ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-768328,541982,580767,
-768492,542108,580886,
-768649,542119,580991,
-768741,542222,581092,
-768728,542310,581291,
-768584,542433,581361,
-768310,542512,581437,
-767938,542582,581589,
-767532,542698,581708,
-767166,542687,581737,
-766912,542801,581817,
-766806,542881,581984,
-766830,543026,582104,
-766908,543041,582220,
-766952,543129,582346,
-766907,543241,582438,
-766786,543343,582587,
-766669,543497,582691,
-766673,543558,582822,
-766894,543650,582984,
-767336,543725,583089,
-767872,543898,583177,
-768309,544020,583369,
-768525,544137,583495,
-768613,544205,583622,
-768862,544321,583706,
-769551,544445,583755,
-770668,544552,583978,
-771757,544668,584039,
-772038,544717,584148,
-770763,544820,584234,
-767633,544804,584293,
-763044,544828,584344,
-758025,544923,584402,
-753875,544849,584407,
-751654,544865,584486,
-751763,544907,584530,
-753826,544978,584571,
-756925,545006,584602,
-760067,545041,584592,
-762603,545077,584716,
-764388,545046,584691,
-765645,545015,584781,
-766672,545125,584861,
-767615,545198,584934,
-768430,545175,584998,
-769010,545300,585037,
-769331,545226,585069,
-769489,545306,585060,
-769612,545307,585196,
-769768,545327,585235,
-769951,545315,585183,
-770132,545306,585218,
-770297,545240,585136,
-770428,545200,585068,
-770491,545225,585007,
-770455,545061,584981,
-770331,544905,584732,
-770168,544704,584579,
-770015,544513,584245,
-769886,544275,584049,
-769772,544031,583636,
-769670,543660,583162,
-769577,543260,582562,
-769473,542878,582029,
-769323,542522,581538,
-769120,542213,581066,
-768911,541892,580623,
-768758,541673,580314,
-768662,541420,579936,
-768556,541304,579613,
-768378,541091,579487,
-768152,541007,579356,
-767967,540945,579208,
-767859,540873,579112,
-767741,540810,578994,
-767480,540743,578949,
-767056,540748,578893,
-766620,540706,578952,
-766372,540705,578935,
-766392,540754,578979,
-766591,540814,578939,
-766821,540774,578974,
-767000,540782,579058,
-767130,540813,579136,
-767233,540883,579138,
-767324,540916,579235,
-767446,540950,579270,
-767683,540958,579306,
-768090,541054,579409,
-768613,541086,579470,
-769089,541167,579653,
-769364,541188,579776,
-769411,541318,579997,
-769327,541448,580110,
-769229,541453,580180,
-769162,541568,580350,
-769093,541709,580587,
-768980,541765,580729,
-768831,541856,580874,
-768696,541996,581009,
-768616,542106,581125,
-768585,542133,581289,
-768566,542217,581431,
-768547,542400,581572,
-768585,542390,581708,
-768772,542498,581854,
-769139,542615,581970,
-769580,542645,582162,
-769879,542731,582153,
-769846,542785,582332,
-768182,542970,582438,
-767647,543032,582532,
-767253,543041,582656,
-766971,543015,582725,
-766782,543121,582738,
-766698,543156,582795,
-766765,543172,582942,
-767035,543288,582841,
-767523,543329,583051,
-768158,543297,583144,
-768768,543429,583266,
-769158,543473,583310,
-769245,543517,583338,
-769127,543469,583499,
-768985,543514,583438,
-768924,543552,583608,
-768903,543641,583639,
-768854,543661,583703,
-768856,543662,583758,
-769146,543751,583792,
-769926,543803,583861,
-771128,543767,583992,
-772342,543774,584000,
-772929,543850,584027,
-772235,543859,584082,
-769821,543910,584181,
-765707,543971,584223,
-760575,543964,584240,
-755711,544026,584347,
-752543,543996,584446,
-751935,543976,584506,
-753731,544089,584497,
-756891,544033,584569,
-760152,544113,584605,
-762689,544133,584665,
-764341,544156,584702,
-765374,544188,584759,
-766113,544174,584852,
-766737,544202,584802,
-767280,544263,584857,
-767711,544318,584921,
-767982,544301,585049,
-768058,544339,585069,
-767970,544329,585152,
-767829,544328,585161,
-767759,544307,585157,
-767772,544247,585222,
-767720,544237,585152,
-766139,544097,584982,
-765637,544097,584995,
-765465,544050,584842,
-765526,543923,584882,
-765592,543797,584657,
-765493,543648,584444,
-765217,543358,584154,
-764866,543239,583830,
-764552,542917,583448,
-764336,542527,582917,
-764206,542198,582505,
-764077,541976,582108,
-763818,541689,581658,
-763327,541543,581418,
-762624,541312,581107,
-761875,541254,580857,
-761292,541118,580736,
-760988,541005,580534,
-760898,540849,580444,
-760851,540824,580379,
-760704,540846,580289,
-760417,540788,580222,
-760045,540773,580158,
-759692,540783,580143,
-759474,540836,580196,
-759471,540786,580147,
-759672,540864,580300,
-759958,540946,580327,
-760187,540997,580447,
-760319,541053,580504,
-760456,541155,580574,
-760735,541189,580688,
-761196,541327,580819,
-761744,541349,580918,
-762247,541449,581062,
-762632,541631,581195,
-762895,541671,581376,
-763052,541778,581530,
-763107,541871,581603,
-763082,542044,581903,
-763033,542170,582002,
-763022,542312,582183,
-763069,542424,582367,
-763155,542623,582563,
-763252,542736,582665,
-763343,542797,582821,
-763404,542931,582995,
-763389,542982,583213,
-763263,543124,583334,
-763046,543231,583412,
-762825,543333,583586,
-762692,543380,583743,
-762673,543528,583867,
-762698,543520,583958,
-762651,543656,583987,
-762439,543653,584100,
-762056,543782,584257,
-761597,543783,584330,
-761220,543876,584353,
-761045,543893,584459,
-761065,543950,584515,
-761143,544008,584643,
-761136,544000,584677,
-761028,544081,584793,
-760959,544163,584831,
-761096,544153,584859,
-761472,544276,584990,
-761947,544256,585074,
-762309,544311,585131,
-762421,544366,585083,
-762299,544380,585288,
-762071,544399,585361,
-761879,544516,585345,
-761819,544577,585464,
-761951,544613,585582,
-762342,544647,585606,
-763068,544698,585706,
-764149,544802,585813,
-765441,544887,585905,
-766566,544951,586019,
-766954,544964,586051,
-766020,544989,586133,
-763431,545012,586117,
-759357,545112,586261,
-754532,545169,586362,
-750049,545261,586391,
-746939,545304,586513,
-745779,545427,586633,
-746534,545453,586678,
-748696,545475,586779,
-751576,545517,586762,
-754575,545564,586846,
-757312,545685,586934,
-759605,545658,586939,
-761385,545721,586974,
-762617,545727,587014,
-763274,545714,587051,
-763366,545795,587145,
-762989,545811,587100,
-762338,545904,587254,
-761659,545900,587242,
-761161,545903,587257,
-760956,545900,587267,
-761032,545926,587274,
-761275,545929,587269,
-761506,545835,587213,
-761525,545759,587163,
-761187,545711,587021,
-760477,545574,586914,
-759535,545367,586572,
-758591,545109,586312,
-757844,544804,585870,
-757369,544475,585386,
-757098,544045,584827,
-756874,543701,584310,
-756533,543418,583838,
-755977,543054,583428,
-755217,542682,582883,
-754369,542500,582584,
-753585,542346,582325,
-752953,542180,582118,
-752427,542053,581882,
-751863,541985,581769,
-751142,541899,581639,
-750277,541905,581592,
-749413,541773,581437,
-748717,541711,581352,
-748253,541735,581318,
-747970,541661,581240,
-747771,541629,581247,
-747608,541612,581222,
-747479,541626,581221,
-747387,541561,581193,
-747307,541587,581242,
-747233,541596,581330,
-747214,541693,581316,
-747334,541677,581407,
-747641,541710,581398,
-748092,541732,581515,
-748591,541805,581574,
-749046,541869,581607,
-749390,541867,581751,
-749567,541991,581867,
-749544,542082,581977,
-749363,542132,582061,
-749172,542154,582123,
-749137,542261,582279,
-749313,542337,582421,
-749602,542325,582521,
-749856,542488,582700,
-750009,542509,582803,
-750111,542606,582900,
-750233,542669,583113,
-750372,542785,583197,
-750460,542860,583347,
-750439,542946,583494,
-750304,543094,583600,
-750085,543153,583640,
-749826,543300,583875,
-749599,543336,583927,
-749495,543399,584067,
-749560,543500,584207,
-749721,543557,584298,
-749785,543590,584291,
-749567,543569,584453,
-749038,543641,584509,
-748360,543677,584563,
-747793,543764,584626,
-747534,543824,584726,
-747621,543767,584733,
-747938,543718,584778,
-748297,543842,584827,
-748530,543884,584938,
-748555,543886,584989,
-748396,543887,585075,
-748165,543971,585079,
-748007,543999,585218,
-748026,543969,585229,
-748238,544037,585263,
-748559,544043,585399,
-748844,544189,585446,
-748980,544185,585505,
-748980,544216,585541,
-749032,544281,585714,
-749437,544262,585652,
-750421,544305,585737,
-751897,544351,585822,
-753311,544436,585936,
-753745,544464,585969,
-752296,544514,586104,
-748581,544530,586100,
-743089,544587,586190,
-737118,544572,586194,
-732280,544614,586278,
-729813,544685,586321,
-730101,544714,586385,
-732634,544730,586408,
-736390,544755,586396,
-746426,544823,586463,
-748221,544805,586498,
-749268,544917,586558,
-749724,544902,586666,
-749791,544907,586806,
-749685,544897,586768,
-749570,545028,586809,
-749508,545092,586860,
-749474,545144,586989,
-749442,545059,587014,
-749454,545065,587041,
-749579,545124,587102,
-749807,545117,587061,
-750019,544995,587168,
-750094,544833,587092,
-750049,544731,586868,
-750032,544504,586771,
-750142,544288,586618,
-750271,543865,586353,
-750158,543457,585932,
-749630,543049,585354,
-748784,542782,584910,
-747917,542396,584319,
-747286,542188,583747,
-746932,541979,583272,
-746739,541785,582902,
-746594,541632,582624,
-746474,541523,582294,
-746380,541450,582036,
-746255,541357,581841,
-745989,541231,581652,
-745519,541206,581497,
-744896,541144,581406,
-744263,541108,581343,
-743755,541058,581193,
-743431,541029,581178,
-743258,541047,581150,
-743170,541022,581094,
-743129,541100,581088,
-743153,541071,581082,
-743291,541211,581156,
-743560,541210,581157,
-743900,541202,581256,
-744191,541330,581283,
-744345,541282,581327,
-744398,541311,581405,
-744511,541364,581426,
-744854,541421,581503,
-746813,541413,581620,
-747259,541493,581673,
-747566,541505,581756,
-747870,541505,581820,
-748276,541573,581911,
-748792,541560,582000,
-749328,541710,582267,
-749736,541754,582220,
-749877,541796,582314,
-749696,541869,582416,
-749275,541888,582603,
-748790,541937,582666,
-748400,542036,582731,
-748161,542095,582795,
-748040,542144,582956,
-748005,542214,583078,
-748075,542259,583165,
-748274,542253,583233,
-748568,542289,583250,
-748864,542345,583358,
-749075,542396,583461,
-749183,542402,583500,
-749236,542394,583534,
-749291,542443,583574,
-749351,542535,583698,
-749343,542510,583702,
-749163,542498,583799,
-748751,542559,583891,
-748166,542687,584061,
-747593,542714,584048,
-747264,542721,584137,
-747331,542756,584168,
-747776,542836,584379,
-748421,542870,584328,
-749028,542849,584419,
-749436,542916,584427,
-749625,542933,584527,
-749679,542916,584532,
-749701,542999,584663,
-749747,542987,584700,
-749837,543001,584772,
-750007,543044,584848,
-750354,543180,584947,
-751022,543277,584960,
-752130,543228,585106,
-753659,543298,585170,
-755318,543335,585172,
-756494,543435,585329,
-756363,543466,585340,
-754207,543465,585391,
-749822,543491,585543,
-743814,543654,585614,
-737549,543688,585707,
-732695,543733,585758,
-730534,543697,585817,
-731394,543723,585902,
-734553,543744,585909,
-738690,543830,586000,
-742566,543918,586101,
-745527,543943,586220,
-747556,543941,586218,
-748970,544005,586226,
-750067,544043,586264,
-750956,544134,586497,
-751607,544104,586448,
-751970,544128,586486,
-752048,544192,586590,
-751898,544217,586587,
-751603,544254,586635,
-751267,544285,586636,
-750996,544254,586650,
-750847,544172,586627,
-750785,544232,586653,
-750701,544187,586557,
-750516,544093,586491,
-750262,544011,586382,
-750060,543854,586219,
-749981,543711,585993,
-749944,543435,585603,
-749781,543099,585255,
-749409,542758,584735,
-748943,542383,584110,
-748619,541966,583593,
-748589,541632,583068,
-748774,541347,582602,
-748917,541106,582159,
-748775,540883,581891,
-748281,540684,581622,
-747549,540663,581390,
-746773,540522,581164,
-746115,540418,581042,
-745662,540399,581074,
-745421,540404,580970,
-745335,540409,580881,
-745315,540365,580873,
-745292,540355,580863,
-745264,540441,580812,
-745269,540406,580801,
-745311,540371,580791,
-745333,540332,580750,
-745271,540366,580757,
-745154,540326,580723,
-745106,540283,580733,
-745250,540320,580815,
-745619,540376,580854,
-746162,540436,580830,
-746806,540406,580883,
-747485,540441,580964,
-748117,540461,581052,
-748586,540554,581056,
-748803,540627,581188,
-748770,540729,581301,
-748598,540761,581366,
-748443,540830,581385,
-748431,540862,581454,
-748611,540904,581599,
-748942,540856,581576,
-749326,540919,581670,
-749660,540960,581773,
-749897,541043,581790,
-750056,541038,581886,
-750184,541015,581963,
-750288,541102,582007,
-750333,541166,582154,
-750297,541256,582210,
-750209,541263,582239,
-750129,541282,582395,
-750078,541352,582464,
-750018,541468,582564,
-749902,541368,582536,
-749724,541406,582657,
-749533,541586,582721,
-749379,541588,582832,
-749277,541594,582830,
-749209,541612,582851,
-749156,541673,582890,
-749104,541646,582880,
-749032,541674,582923,
-748908,541637,583055,
-748719,541708,583093,
-748531,541779,583237,
-748493,541798,583169,
-748753,541831,583252,
-749337,541823,583415,
-750082,541858,583388,
-750714,541933,583435,
-751027,541959,583473,
-751010,541970,583537,
-750824,542098,583626,
-750661,542100,583676,
-750628,542061,583655,
-750738,542058,583705,
-750990,542083,583805,
-751448,542148,583809,
-752217,542177,583947,
-753346,542197,584019,
-754664,542261,584018,
-755671,542308,584113,
-755601,542252,584118,
-753729,542334,584245,
-749836,542405,584330,
-744555,542410,584367,
-739270,542393,584369,
-735538,542455,584349,
-734334,542466,584427,
-735610,542401,584423,
-738458,542412,584390,
-741720,542433,584512,
-744585,542377,584555,
-746793,542416,584648,
-748455,542443,584601,
-749737,542454,584757,
-750693,542518,584711,
-751287,542552,584793,
-751506,542559,584832,
-751441,542605,584916,
-751287,542653,584950,
-751269,542601,584951,
-751517,542658,585041,
-751973,542662,585019,
-752420,542607,585056,
-752617,542576,585062,
-752449,542496,584846,
-751975,542359,584723,
-751365,542257,584615,
-750806,542055,584439,
-750433,541854,584140,
-750288,541626,583841,
-750302,541315,583394,
-750338,540849,582765,
-750287,540395,582211,
-750165,540061,581653,
-750110,539759,581210,
-750236,539413,580716,
-750490,539177,580384,
-750639,539014,580043,
-750438,538881,579834,
-749829,538728,579575,
-747571,538371,579322,
-747223,538285,579293,
-747060,538175,579039,
-747003,538187,579006,
-746994,538165,578893,
-746999,538166,578813,
-747009,538176,578746,
-747047,538105,578767,
-747143,538216,578769,
-747294,538215,578814,
-747459,538241,578818,
-747607,538262,578851,
-747768,538378,578889,
-748021,538407,578920,
-748420,538476,579027,
-748917,538512,579064,
-749393,538557,579083,
-749744,538624,579243,
-749969,538694,579284,
-750156,538764,579400,
-750409,538769,579531,
-750773,538859,579562,
-751206,538922,579619,
-751609,538999,579770,
-751887,539078,579892,
-752017,539140,580027,
-752070,539224,580111,
-752169,539263,580202,
-752402,539290,580290,
-752759,539411,580412,
-753138,539410,580528,
-753408,539589,580691,
-753470,539627,580786,
-753306,539705,580920,
-753001,539706,581106,
-752735,539831,581038,
-752707,539938,581226,
-753000,539929,581416,
-753501,539983,581486,
-753956,540046,581536,
-754174,540084,581564,
-754179,540112,581683,
-754174,540174,581755,
-754331,540172,581808,
-754619,540197,581906,
-754839,540248,581969,
-754820,540247,582059,
-754568,540338,582114,
-754139,540374,582301,
-754525,540349,582364,
-755207,540401,582392,
-756086,540367,582409,
-756966,540453,582480,
-757610,540461,582514,
-757878,540465,582604,
-757829,540523,582622,
-757683,540607,582726,
-757659,540579,582831,
-757843,540607,582863,
-758208,540643,582878,
-758742,540718,583014,
-759542,540742,583047,
-760714,540721,583157,
-762159,540860,583224,
-763408,540829,583296,
-763684,540883,583341,
-762236,540907,583409,
-758797,540968,583506,
-753909,541012,583613,
-748856,541025,583665,
-745140,541023,583701,
-743768,541050,583778,
-744799,541080,583812,
-747476,541112,583771,
-750790,541175,583882,
-754020,541141,583904,
-756857,541136,583964,
-759181,541101,583966,
-760857,541118,583965,
-761777,541094,584059,
-762042,541162,584144,
-761993,541117,584143,
-762011,541171,584186,
-762272,541177,584189,
-762694,541196,584284,
-763083,541201,584388,
-763310,541224,584408,
-763372,541232,584397,
-763331,541193,584423,
-763260,541107,584342,
-763204,541067,584354,
-763186,541052,584288,
-763188,540963,584222,
-763160,540766,583986,
-763055,540606,583796,
-762883,540404,583496,
-762723,540112,583173,
-762682,539737,582637,
-762811,539373,582145,
-763057,538917,581550,
-763291,538580,580989,
-763403,538213,580457,
-763370,537931,580065,
-763256,537738,579780,
-763139,537509,579371,
-763061,537302,579112,
-763015,537135,578971,
-762970,537038,578754,
-762891,536983,578659,
-762754,536830,578470,
-762562,536818,578405,
-762345,536792,578374,
-762124,536741,578354,
-761881,536667,578201,
-761587,536676,578235,
-761280,536622,578207,
-761088,536656,578280,
-761150,536692,578270,
-761513,536700,578346,
-762095,536757,578443,
-762754,536813,578437,
-763354,536792,578557,
-763807,536804,578610,
-764084,536873,578653,
-764250,536944,578751,
-764464,536987,578830,
-764883,537001,578894,
-765514,537100,579010,
-766163,537089,579126,
-766558,537183,579188,
-766564,537223,579281,
-766304,537304,579531,
-766076,537413,579662,
-766154,537508,579797,
-766611,537548,579935,
-767287,537672,580132,
-767896,537712,580269,
-768184,537809,580481,
-768069,537902,580613,
-767697,538012,580780,
-767364,538081,581008,
-767332,538213,581056,
-767649,538293,581180,
-768121,538367,581426,
-768469,538498,581556,
-768543,538543,581697,
-768414,538664,581826,
-768272,538715,581976,
-768258,538756,582037,
-768380,538811,582133,
-768563,538869,582215,
-768740,538909,582285,
-768875,539000,582406,
-768944,539017,582448,
-768935,539111,582520,
-768876,539105,582608,
-768848,539170,582730,
-768929,539165,582757,
-769129,539150,582847,
-769390,539203,582882,
-769655,539260,582943,
-769920,539279,583012,
-770210,539303,583111,
-770534,539314,583172,
-770863,539378,583246,
-771166,539378,583321,
-771448,539396,583350,
-771752,539388,583434,
-772144,539458,583452,
-772711,539513,583601,
-773546,539528,583635,
-774664,539565,583718,
-775864,539529,583779,
-776649,539550,583855,
-776322,539654,583922,
-774308,539693,583998,
-770539,539714,584059,
-765669,539756,584119,
-760917,539772,584170,
-757574,539776,584237,
-756433,539754,584328,
-757494,539796,584324,
-760086,539791,584341,
-763292,539829,584416,
-766355,539824,584485,
-768845,539832,584553,
-770617,539883,584634,
-771676,539903,584664,
-772104,539898,584667,
-772050,539940,584704,
-771734,539983,584889,
-771410,539989,584948,
-771267,539994,584929,
-771342,539991,585004,
-771528,540053,585034,
-771689,540003,585024,
-771775,540022,585083,
-771827,540032,585024,
-771883,539957,584985,
-771900,539907,584994,
-771802,539770,584848,
-771583,539607,584686,
-771339,539469,584474,
-771181,539269,584355,
-771126,539044,583965,
-771085,538689,583468,
-770944,538344,582953,
-770654,537925,582455,
-770270,537645,581992,
-769914,537252,581468,
-769707,536945,581000,
-769697,536721,580609,
-769820,536543,580311,
-769920,536372,580067,
-769833,536248,579923,
-769479,536176,579727,
-768897,536066,579593,
-768210,535951,579505,
-767549,535926,579382,
-767013,535889,579367,
-766671,535867,579297,
-766563,535826,579237,
-766670,535788,579244,
-766878,535888,579259,
-767016,535846,579302,
-766978,535808,579250,
-766810,535866,579304,
-766678,535899,579391,
-766718,535946,579498,
-766920,535960,579496,
-767166,535966,579581,
-767379,536045,579624,
-767612,536101,579709,
-767991,536158,579811,
-768555,536255,579858,
-769184,536274,580124,
-769673,536402,580148,
-769903,536537,580272,
-769944,536621,580479,
-770000,536713,580664,
-770255,536871,580828,
-770728,536935,581035,
-771238,537048,581134,
-771500,537252,581337,
-771334,537349,581524,
-770828,537510,581643,
-770339,537633,581819,
-770256,537698,581975,
-770695,537799,582116,
-771385,537966,582286,
-771862,538082,582420,
-771839,538179,582548,
-771414,538377,582728,
-770962,538427,582915,
-770796,538557,583004,
-770920,538697,583150,
-771073,538760,583205,
-770990,538795,583343,
-770629,538887,583485,
-770168,538961,583591,
-769809,539088,583752,
-769609,539165,583938,
-769480,539316,584041,
-769330,539481,584306,
