ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-740062,527974,569957,
-740203,527534,569474,
-740516,527036,568976,
-740840,526500,568436,
-741079,526029,567966,
-741251,525544,567482,
-741426,525136,567095,
-741671,524863,566848,
-742033,524669,566683,
-742542,524635,566582,
-743179,524570,566584,
-743846,524675,566567,
-744413,524833,566869,
-744809,524962,567025,
-745086,525247,567320,
-745375,525543,567645,
-745771,525871,568052,
-746259,526242,568416,
-746747,526596,568763,
-747149,526916,569085,
-747429,527288,569497,
-747587,527629,569894,
-747653,527903,570078,
-747698,528123,570369,
-747836,528368,570647,
-748172,528585,570870,
-748719,528822,571008,
-749383,528929,571182,
-750034,529070,571360,
-750594,529145,571512,
-751044,529293,571608,
-751386,529366,571766,
-751601,529497,571840,
-751672,529522,571929,
-751619,529665,572018,
-751490,529679,572092,
-751342,529769,572245,
-751233,529846,572371,
-751235,529897,572413,
-751431,529986,572380,
-751860,530036,572519,
-752464,530072,572533,
-753100,530092,572589,
-753621,530190,572743,
-753953,530231,572922,
-754109,530282,573024,
-754164,530267,573055,
-754214,530304,573119,
-754353,530296,573115,
-754621,530359,573185,
-754979,530363,573194,
-755322,530428,573285,
-755571,530404,573283,
-755750,530425,573315,
-755963,530424,573334,
-756294,530425,573345,
-756724,530510,573457,
-757160,530496,573460,
-757529,530426,573449,
-757828,530484,573445,
-758085,530451,573497,
-758299,530419,573558,
-758440,530421,573519,
-758519,530374,573518,
-758621,530299,573513,
-758847,530288,573531,
-759208,530249,573508,
-759592,530262,573611,
-759862,530241,573618,
-759990,530219,573581,
-760099,530201,573602,
-760350,530202,573576,
-760794,530164,573624,
-761330,530174,573574,
-761792,530183,573576,
-762083,530135,573608,
-762230,530111,573629,
-762338,530153,573680,
-762506,530151,573658,
-762765,530135,573606,
-763072,530121,573709,
-763362,530160,573695,
-763607,530152,573783,
-763852,530142,573745,
-764187,530205,573785,
-764661,530216,573889,
-765227,530194,573844,
-765754,530224,573874,
-766123,530318,574004,
-766310,530280,573932,
-766394,530315,574007,
-766482,530284,574030,
-766623,530324,573976,
-766801,530359,574120,
-766984,530387,574096,
-767178,530435,574136,
-767434,530432,574196,
-767801,530455,574234,
-768279,530494,574254,
-768805,530498,574325,
-769273,530465,574302,
-769568,530453,574333,
-769621,530436,574327,
-769451,530414,574339,
-769181,530466,574405,
-768985,530460,574363,
-768997,530456,574387,
-769247,530468,574352,
-769673,530487,574400,
-770186,530513,574400,
-770729,530523,574431,
-771277,530505,574473,
-771820,530462,574555,
-772339,530621,574542,
-772801,530587,574572,
-773168,530618,574686,
-773416,530643,574680,
-773576,530672,574824,
-773743,530613,574869,
-774021,530735,574905,
-774437,530787,574970,
-774913,530783,574929,
-775331,530769,574964,
-775629,530764,575034,
-775845,530823,575099,
-776054,530839,575092,
-776310,530824,575139,
-776632,530805,575033,
-777026,530871,575131,
-778431,530834,575141,
-778776,530802,575124,
-778983,530843,575027,
-779044,530770,575149,
-778935,530772,575125,
-778610,530788,575030,
-778042,530816,575083,
-777283,530746,575177,
-776472,530736,575111,
-775792,530761,575110,
-775425,530668,575166,
-775536,530696,575145,
-776273,530655,575117,
-777724,530689,575130,
-779807,530711,575154,
-782171,530744,575232,
-784254,530697,575217,
-785526,530712,575247,
-785770,530738,575234,
-785177,530665,575276,
-784201,530719,575256,
-783279,530689,575313,
-782661,530708,575303,
-782410,530629,575371,
-782481,530635,575420,
-782781,530659,575397,
-783186,530564,575357,
-783569,530574,575435,
-783858,530550,575373,
-784059,530556,575340,
-784219,530544,575400,
-784366,530528,575418,
-784487,530533,575453,
-784557,530560,575453,
-784574,530524,575408,
-784559,530433,575432,
-784541,530388,575442,
-784549,530378,575453,
-784623,530370,575332,
-784803,530330,575365,
-785105,530343,575409,
-785491,530307,575382,
-785875,530306,575425,
-786156,530331,575442,
-786265,530303,575504,
-786199,530251,575429,
-786037,530257,575376,
-785901,530139,575443,
-786115,530110,575369,
-786155,530032,575314,
-786054,529874,575173,
-785859,529637,574969,
-785688,529311,574683,
-785643,529048,574439,
-785754,528649,574172,
-785974,528282,573730,
-786220,527885,573389,
-786414,527458,573065,
-786499,527117,572796,
-786453,526836,572529,
-786330,526495,572242,
-786270,526335,572048,
-786440,526104,571891,
-786925,525922,571722,
-787660,525761,571635,
-788468,525656,571545,
-789168,525653,571508,
-789668,525690,571602,
-789985,525757,571715,
-790216,525856,571817,
-790477,526053,571993,
-790830,526274,572194,
-791244,526449,572429,
-791626,526643,572662,
-791931,526925,572904,
-792221,527139,573107,
-792617,527396,573401,
-793156,527604,573588,
-793730,527831,573714,
-794176,527987,573958,
-794435,528137,574021,
-794604,528258,574261,
-794832,528392,574322,
-795179,528540,574421,
-795582,528592,574482,
-795941,528754,574651,
-796212,528783,574726,
-796413,528857,574794,
-796573,529011,574912,
-796693,529051,574977,
-796769,529124,575005,
-796822,529131,575082,
-796889,529200,575102,
-796997,529236,575193,
-797142,529249,575197,
-797314,529166,575204,
-797519,529225,575211,
-797780,529302,575312,
-798099,529291,575319,
-798447,529290,575346,
-798789,529361,575371,
-799106,529380,575477,
-799387,529378,575447,
-799593,529370,575486,
-799675,529448,575557,
-799631,529476,575546,
-799550,529436,575635,
-799554,529444,575566,
-799703,529424,575570,
-799955,529453,575644,
-800233,529420,575637,
-800494,529444,575667,
-800738,529358,575569,
-800956,529367,575641,
-801121,529386,575668,
-801238,529327,575678,
-801376,529323,575666,
-801632,529333,575677,
-802026,529338,575720,
-802454,529233,575704,
-802746,529255,575616,
-802797,529219,575745,
-802662,529252,575716,
-802526,529252,575707,
-802579,529178,575698,
-802888,529136,575743,
-803360,529152,575696,
-803821,529139,575787,
-804124,529115,575733,
-804218,529098,575699,
-804169,529120,575734,
-804119,529102,575744,
-804222,529106,575737,
-804553,529085,575759,
-805057,529044,575726,
-805574,529112,575781,
-805949,529074,575749,
-806129,529056,575826,
-806176,529111,575876,
-806192,529133,575847,
-806241,529087,575872,
-806322,529131,575897,
-806405,529143,575944,
-806466,529163,575945,
-806512,529174,575958,
-806582,529204,575966,
-806720,529169,576004,
-806937,529277,575964,
-807188,529207,575997,
-807388,529233,576008,
-807464,529227,576036,
-807395,529212,576023,
-807226,529159,576020,
-807049,529254,576116,
-806983,529207,576094,
-807137,529197,576097,
-807560,529194,576090,
-808196,529215,576174,
-808897,529163,576191,
-809493,529225,576167,
-809897,529225,576212,
-810148,529240,576210,
-810362,529216,576173,
-810629,529154,576197,
-810936,529122,576186,
-811190,529177,576216,
-811305,529211,576253,
-811292,529206,576277,
-811270,529175,576227,
-811386,529191,576324,
-811709,529144,576142,
-812186,529137,576330,
-812681,529105,576273,
-813056,529143,576346,
-813242,529113,576335,
-813260,529134,576353,
-813200,529126,576373,
-813175,529054,576361,
-813264,529018,576342,
-813457,529065,576357,
-813638,529038,576338,
-813645,528968,576307,
-813353,528968,576371,
-812749,528999,576369,
-811928,529015,576376,
-811055,528943,576425,
-810333,529010,576445,
-810000,528963,576438,
-810317,528981,576403,
-811490,528977,576459,
-813535,529001,576498,
-816152,528950,576414,
-818735,528960,576491,
-820579,529007,576433,
-821214,528898,576493,
-820664,528980,576528,
-819410,528876,576490,
-818094,528915,576644,
-817154,528885,576643,
-816668,528906,576655,
-816479,528895,576688,
-816412,528901,576648,
-816396,528886,576646,
-816424,528843,576643,
-816479,528853,576560,
-816523,528830,576664,
-816554,528839,576683,
-816622,528841,576738,
-816770,528805,576683,
-816977,528787,576645,
-817176,528745,576685,
-817322,528744,576746,
-817434,528806,576741,
-817548,528712,576751,
-817656,528787,576764,
-817699,528767,576767,
-817635,528761,576803,
-817487,528744,576868,
-817323,528767,576863,
-817201,528719,576847,
-817139,528757,576856,
-817140,528676,576840,
-817207,528721,576887,
-817331,528685,576780,
-817470,528636,576752,
-817560,528582,576799,
-817548,528531,576760,
-817434,528452,576683,
-817273,528357,576597,
-817139,528161,576496,
-817082,527902,576224,
-817091,527573,575934,
-817098,527248,575730,
-817034,526909,575440,
-816885,526606,575070,
-816718,526266,574780,
-816629,525960,574529,
-816672,525762,574381,
-816821,525473,574124,
-817014,525355,573940,
-817222,525275,573833,
-817474,525174,573793,
-817807,525090,573820,
-818207,525059,573680,
-818610,525110,573727,
-818980,525069,573787,
-820316,525447,573810,
-820837,525539,573865,
-821250,525746,574082,
-821523,525893,574314,
-821728,526103,574477,
-821962,526291,574621,
-822275,526454,574895,
-822659,526621,575028,
-823092,526826,575261,
-823548,526948,575363,
-823978,527079,575552,
-824304,527189,575663,
-824470,527334,575761,
-824513,527451,575934,
-824542,527544,576076,
-824650,527599,576220,
-824835,527670,576308,
-825032,527727,576400,
-825198,527816,576469,
-825366,527814,576555,
-825599,527900,576597,
-825915,527933,576597,
-826272,528016,576612,
-826605,528022,576781,
-826863,528090,576857,
-827015,528101,576832,
-827038,528125,576876,
-826942,528100,576929,
-826794,528093,576955,
-826712,528099,576965,
-826783,528088,577020,
-826994,528155,577058,
-827249,528192,577074,
-827452,528161,577146,
-827587,528175,577135,
-827704,528160,577169,
-827845,528147,577143,
-828004,528121,577070,
-828153,528130,577090,
-828290,528097,577176,
-828443,528083,577200,
-828619,528123,577188,
-828786,528071,577217,
-828906,528076,577275,
-828987,528030,577135,
-829086,527989,577133,
-829252,528052,577115,
-829483,528014,577200,
-829879,528007,577223,
-829784,528037,577254,
-829666,528022,577226,
-829618,527973,577268,
-829683,527956,577245,
-829843,527961,577255,
-830057,527918,577240,
-830298,527882,577176,
-830551,527853,577233,
-830781,527895,577287,
-830930,527858,577322,
-830952,527826,577270,
-830871,527795,577245,
-830781,527764,577221,
-830789,527773,577243,
-830932,527738,577165,
-831154,527756,577182,
-831341,527691,577196,
-831390,527766,577337,
-831261,527705,577234,
-830978,527698,577268,
-830621,527728,577332,
-830309,527756,577315,
-830173,527731,577279,
-830311,527693,577259,
-830728,527760,577413,
-831318,527699,577435,
-831914,527741,577420,
-832387,527770,577472,
-832705,527753,577448,
-832920,527762,577478,
-833102,527743,577398,
-833274,527733,577481,
-833410,527771,577551,
-833473,527744,577543,
-833460,527782,577560,
-833410,527729,577554,
-833381,527730,577517,
-833425,527711,577500,
-833563,527729,577603,
-833772,527662,577570,
-833988,527706,577623,
-834144,527731,577600,
-834217,527729,577605,
-834268,527706,577631,
-834390,527704,577597,
-834615,527708,577710,
-834847,527644,577752,
-834898,527578,577676,
-834608,527584,577720,
-833942,527607,577780,
-833000,527603,577795,
-831952,527620,577792,
-830979,527542,577763,
-830260,527596,577808,
-829985,527619,577918,
-830351,527651,577893,
-831506,527624,577904,
-833439,527653,577905,
-835870,527617,577881,
-838239,527659,577969,
-839875,527628,577968,
-840315,527630,577929,
-839570,527629,577981,
-838121,527592,577997,
-836645,527600,578035,
-835640,527675,578010,
-835235,527609,578006,
-835255,527644,578054,
-835432,527603,578016,
-835583,527611,578095,
-835661,527595,578137,
-835696,527632,578157,
-835714,527624,578208,
-835699,527628,578264,
-835611,527651,578186,
-835440,527672,578206,
-835231,527623,578133,
-835070,527621,578171,
-835016,527573,578127,
-835064,527537,578129,
-835151,527524,578204,
-835215,527519,578206,
-835237,527538,578178,
-835240,527526,578115,
-835238,527569,578211,
-835205,527579,578279,
-835090,527539,578225,
-834862,527543,578237,
-834538,527560,578361,
-834166,527564,578298,
-833783,527510,578289,
-833421,527485,578299,
-833135,527350,578216,
-833007,527287,578122,
-833090,527126,578082,
-833345,526949,577822,
-833635,526728,577668,
-833799,526438,577458,
-833742,526117,577174,
-833472,525702,576803,
-833078,525425,576505,
-832684,525064,576236,
-832401,524766,575902,
-832292,524464,575652,
-832352,524154,575398,
-832530,523942,575213,
-832778,523738,574984,
-833073,523555,574865,
-833408,523400,574717,
-833748,523307,574562,
-834026,523197,574542,
-834186,523194,574520,
-834235,523195,574588,
-834242,523284,574682,
-834286,523411,574834,
-834408,523537,574958,
-834612,523742,575162,
-834896,523856,575342,
-835272,524071,575578,
-835734,524268,575740,
-836231,524496,576007,
-836683,524653,576091,
-837028,524881,576348,
-837268,525039,576417,
-837453,525155,576565,
-837632,525354,576772,
-837819,525401,576795,
-838000,525501,576915,
-838158,525615,577093,
-838271,525652,577124,
-838300,525751,577176,
-838201,525808,577290,
-837977,525891,577393,
-837711,525925,577439,
-837534,526045,577515,
-837533,525991,577541,
-837689,526131,577711,
-837885,526170,577759,
-837999,526184,577755,
-837985,526222,577889,
-837901,526267,577942,
-837852,526262,577931,
-837910,526318,577901,
-838055,526293,577982,
-838176,526352,578088,
-838149,526364,578071,
-837929,526394,578012,
-837598,526321,578092,
-837325,526405,578085,
-837261,526342,578141,
-837434,526383,578112,
-837731,526327,578132,
-837982,526364,578172,
-838054,526374,578286,
-837927,526391,578243,
-837685,526374,578177,
-837474,526359,578262,
-837430,526433,578193,
-837613,526377,578223,
-837956,526312,578231,
-838295,526285,578215,
-838461,526273,578257,
-838396,526276,578216,
-838184,526305,578178,
-837979,526203,578164,
-837890,526305,578275,
-837916,526222,578214,
-837986,526215,578228,
-838041,526206,578193,
-838074,526235,578245,
-838095,526197,578235,
-838083,526176,578201,
-838000,526135,578243,
-837843,526163,578284,
-837672,526173,578263,
-837559,526102,578251,
-837511,526073,578320,
-837456,526075,578241,
-837315,526057,578312,
-837088,526125,578294,
-836864,526092,578315,
-836745,526042,578333,
-836772,526087,578316,
-836921,526071,578314,
-837151,526049,578324,
-837445,526065,578382,
-837784,526116,578384,
-838125,526110,578433,
-838405,526125,578470,
-838590,526095,578453,
-838711,526104,578434,
-838842,526029,578449,
-839039,526129,578587,
-839301,526142,578611,
-839570,526135,578660,
-839779,526182,578650,
-839905,526163,578618,
-840234,526178,578662,
-840417,526174,578688,
-840575,526172,578757,
-840663,526112,578673,
-840689,526197,578715,
-840696,526151,578741,
-840718,526179,578768,
-840749,526184,578776,
-840758,526229,578777,
-840732,526230,578797,
-840689,526200,578793,
-840633,526187,578825,
-840509,526180,578764,
-840193,526153,578863,
-839568,526231,578840,
-838621,526285,578867,
-837511,526196,578948,
-836569,526214,578955,
-836215,526281,578897,
-836789,526251,578940,
-838360,526226,579057,
-840611,526260,579059,
-842896,526274,579032,
-844514,526222,579060,
-845052,526292,579162,
-844591,526248,579098,
-843617,526241,579164,
-842694,526263,579079,
-842151,526322,579180,
-841984,526263,579188,
-841991,526315,579163,
-841981,526232,579253,
-841885,526187,579207,
-841723,526242,579230,
-841530,526164,579133,
-841316,526109,579194,
-841083,526185,579152,
-840852,526128,579159,
-840673,526081,579154,
-840604,526110,579209,
-840685,526147,579138,
-840906,526048,579117,
-841197,526097,579110,
-841451,526082,579187,
-841576,526104,579187,
-841539,526077,579238,
-841369,526052,579184,
-841128,526020,579208,
-840212,526041,579164,
-839846,525965,579222,
-839526,525979,579222,
-839333,525947,579126,
-839287,525956,579178,
-839319,525824,579102,
-839316,525753,579034,
-839209,525563,578883,
-839011,525343,578655,
-838779,525031,578429,
-838544,524682,578121,
-838286,524323,577715,
-837988,523900,577372,
-837698,523503,577061,
-837523,523118,576652,
-837548,522804,576252,
-837746,522429,576041,
-837985,522151,575749,
-838121,521881,575538,
-838103,521668,575302,
-838005,521472,575074,
-837952,521239,574916,
-838028,521148,574758,
-838231,521006,574673,
-838502,520974,574643,
-838786,520995,574767,
-839077,521088,574838,
-839407,521238,574911,
-839804,521360,575099,
-840259,521598,575309,
-840704,521737,575535,
-841037,522022,575721,
-841186,522205,576027,
-841181,522451,576281,
-841172,522636,576459,
-841341,522811,576613,
-841763,522980,576812,
-842332,523201,577021,
-842828,523327,577176,
-843078,523459,577250,
-843074,523569,577403,
-842951,523688,577594,
-842878,523794,577679,
-842948,523916,577812,
-843152,523985,577839,
-843408,524125,577940,
-843606,524155,578036,
-843643,524223,578106,
-843482,524287,578139,
-843188,524336,578270,
-842912,524460,578295,
-842800,524441,578410,
-842907,524473,578441,
-843178,524549,578446,
-843508,524512,578494,
-843813,524542,578570,
-844059,524576,578638,
-844239,524571,578670,
-844362,524708,578736,
-844437,524670,578743,
-844469,524685,578740,
-844459,524739,578792,
-844407,524742,578872,
-844334,524792,578866,
-844269,524820,578895,
-844216,524776,578960,
-844124,524834,578945,
-843930,524837,578890,
-843646,524747,578916,
-843393,524813,578974,
-843323,524826,578943,
-843491,524799,578978,
-843799,524747,578937,
-844083,524727,578932,
-844246,524741,578998,
-844300,524690,578960,
-844294,524734,578958,
-844242,524668,578992,
-844134,524670,579086,
-844009,524716,578974,
-843964,524645,579026,
-844080,524602,579071,
-844325,524617,578987,
-844578,524613,579022,
-844728,524497,579027,
-844766,524512,578959,
-844773,524450,578950,
-844826,524464,578920,
-844948,524314,578861,
-845108,524298,578931,
-845261,524250,578944,
-845363,524226,578825,
-845366,524262,578908,
-845240,524247,578924,
-845012,524306,578965,
-844788,524215,578963,
-844713,524232,578972,
-844884,524211,579021,
-845297,524231,579016,
-845855,524300,579052,
-846437,524260,579056,
-846952,524184,579083,
-847361,524329,579081,
-847659,524235,579098,
-847868,524229,579169,
-848029,524269,579199,
-848201,524334,579254,
-848428,524267,579236,
-848715,524350,579236,
-849008,524351,579314,
-849219,524301,579357,
-849276,524362,579334,
-849182,524398,579341,
-849038,524421,579357,
-848998,524393,579403,
-849170,524332,579369,
-849542,524338,579384,
-849990,524366,579454,
-850356,524352,579415,
-850529,524353,579384,
-850459,524415,579502,
-850141,524382,579510,
-849605,524354,579455,
-848923,524355,579515,
-848189,524363,579456,
-847469,524399,579559,
-846774,524373,579473,
-846122,524345,579522,
-845661,524329,579551,
-845698,524403,579588,
-846557,524406,579585,
-848331,524415,579666,
-850694,524403,579628,
-852971,524419,579733,
-854436,524397,579799,
-854696,524378,579682,
-853876,524454,579743,
-852521,524425,579742,
-851256,524403,579778,
-850472,524445,579798,
-850210,524428,579770,
-850270,524431,579831,
-850406,524393,579877,
-850465,524367,579804,
-850418,524376,579840,
-850297,524350,579935,
-850136,524355,579884,
-849944,524349,579840,
-849734,524365,579869,
-849558,524366,579831,
-849498,524341,579881,
-849614,524358,579980,
-849872,524368,579995,
-850138,524360,579960,
-850249,524312,579970,
-850116,524394,579904,
-849783,524360,579995,
-849394,524304,579941,
-849100,524345,579976,
-848977,524326,579983,
-849007,524318,579955,
-849111,524283,579973,
-849200,524205,579790,
-849209,524007,579727,
-849125,523879,579599,
-849003,523692,579430,
-848927,523327,579210,
-848953,522969,578838,
-849046,522539,578337,
-849108,522020,577917,
-849052,521564,577545,
-848870,521115,577062,
-848632,520588,576596,
-848429,520184,576138,
-848318,519692,575693,
-848308,519170,575135,
-848370,518615,574467,
-848464,518152,574039,
-848553,517813,573635,
-848628,517441,573351,
-848723,517174,573022,
-848887,517023,572770,
-849140,516883,572724,
-849453,516891,572683,
-849774,516915,572723,
-850087,517066,572884,
-850420,517208,573053,
-850800,517395,573281,
-851198,517615,573583,
-851533,517944,573877,
-851754,518232,574207,
-851898,518553,574575,
-852065,518898,574959,
-852340,519200,575285,
-852723,519432,575528,
-853144,519689,575816,
-853520,519969,576039,
-853806,520277,576260,
-854005,520394,576543,
-854148,520589,576669,
-854265,520693,576751,
-854367,520892,577032,
-854452,520995,577136,
-854536,521118,577225,
-854665,521280,577294,
-854894,521352,577511,
-855232,521427,577575,
-855619,521537,577653,
-855947,521500,577746,
-856130,521652,577823,
-856152,521685,577813,
-856061,521731,577851,
-855928,521796,577975,
-855819,521864,578082,
-855788,521889,578124,
-855873,521936,578209,
-856078,522074,578315,
-856359,522131,578381,
-856632,522176,578457,
-856823,522187,578576,
-856902,522220,578520,
-856895,522293,578649,
-856864,522311,578642,
-856884,522355,578634,
-857014,522348,578683,
-857263,522366,578782,
-857583,522358,578757,
-857887,522358,578782,
-858098,522368,578818,
-858187,522405,578840,
-858177,522402,578887,
-858127,522444,578855,
-858104,522376,578916,
-858171,522381,578929,
-858367,522419,578908,
-858691,522357,578925,
-859090,522394,578912,
-859480,522321,578930,
-859795,522366,578947,
-860030,522344,578943,
-860236,522351,578981,
-860459,522277,579063,
-860680,522335,579084,
-860823,522288,579053,
-860839,522323,578987,
-860768,522307,579013,
-860732,522265,578976,
-860836,522235,578991,
-861714,522267,578981,
-861925,522212,579050,
-862024,522245,579011,
-862013,522200,579051,
-861931,522247,579083,
-861873,522194,579072,
-861958,522316,579232,
-862249,522312,579254,
-862697,522303,579268,
-863152,522299,579266,
-863450,522337,579380,
-863518,522369,579357,
-863414,522339,579378,
-863309,522419,579416,
-863396,522407,579463,
-863782,522400,579491,
-864408,522389,579423,
-865088,522460,579570,
-865632,522501,579581,
-865986,522480,579607,
-866245,522485,579645,
-866542,522510,579701,
-866917,522540,579717,
-867278,522592,579797,
-867504,522611,579801,
-867558,522660,579837,
-867516,522671,579930,
-867492,522703,579882,
-867561,522729,579945,
-867726,522791,579980,
-867953,522768,580004,
-868203,522782,579994,
-868435,522787,580072,
-868596,522794,580100,
-868631,522878,580113,
-868500,522834,580164,
-868191,522835,580183,
-867714,522857,580204,
-867088,522947,580195,
-866355,522916,580239,
-865617,522949,580222,
-865070,522966,580346,
-864996,522965,580318,
-865667,522887,580227,
-867179,522977,580357,
-869303,522968,580380,
-871500,522963,580418,
-873137,522944,580418,
-873805,522943,580448,
-873506,522999,580535,
-872599,522991,580605,
-871563,523053,580535,
-870782,522970,580568,
-870442,523042,580674,
-870546,523072,580651,
-870956,523031,580698,
-871460,523063,580661,
-871846,523081,580750,
-872006,523096,580772,
-871976,523053,580781,
-871881,523075,580702,
-871834,523081,580817,
-871858,523016,580776,
-871915,523085,580746,
-871980,523014,580762,
-872105,523081,580886,
-872382,523087,580926,
-872846,523165,580931,
-873398,523001,580915,
-873845,523117,581132,
-874019,523064,581203,
-873895,523116,581121,
-873596,523083,581158,
-873299,523069,581131,
-873122,522985,581106,
-873089,522954,581031,
-873178,522835,580960,
-873366,522664,580802,
-873638,522459,580596,
-873957,522133,580241,
-874253,521759,579931,
-874442,521284,579483,
-874485,520731,578978,
-874406,520153,578437,
-874277,519662,577878,
-874165,519079,577451,
-874098,518570,576913,
-874065,517926,576258,
-874050,517291,575479,
-874066,516712,574854,
-874150,516133,574251,
-874331,515635,573592,
-874602,515135,573129,
-874941,514790,572734,
-875344,514559,572445,
-875834,514260,572109,
-876418,514146,571990,
-877041,514137,571986,
-877602,514202,572040,
-878030,514284,572150,
-878346,514330,572302,
-878626,514611,572651,
-878929,514923,572974,
-879257,515268,573386,
-879605,515605,573802,
-880014,515964,574143,
-880543,516363,574645,
-881192,516785,575044,
-881884,517076,575405,
-882532,517428,575788,
-883121,517658,576020,
-883697,517982,576308,
-884276,518193,576513,
-884789,518474,576808,
-885126,518623,576982,
-885233,518816,577128,
-885158,518965,577384,
-885022,519054,577564,
-884953,519211,577682,
-885040,519314,577786,
-885325,519426,577897,
-885790,519499,578038,
-886361,519631,578081,
-886943,519665,578178,
-887464,519688,578220,
-887905,519822,578394,
-888275,519852,578459,
-888559,519904,578525,
-888711,519975,578572,
-888700,520062,578687,
-888557,520094,578707,
-888382,520113,578742,
-888298,520191,578798,
-888396,520270,578901,
-888710,520249,578989,
-889211,520344,578987,
-889826,520377,579050,
-890470,520360,579114,
-891077,520454,579138,
-891614,520423,579118,
-892054,520383,579130,
-892354,520416,579157,
-892477,520438,579199,
-892448,520407,579181,
-892389,520364,579148,
-892467,520338,579254,
-892782,520334,579242,
-893292,520341,579240,
-893833,520305,579190,
-894239,520262,579260,
-894450,520321,579228,
-894541,520251,579210,
-894647,520181,579156,
-894865,520193,579204,
-895190,520159,579185,
-895539,520117,579088,
-895827,520101,579244,
-896045,520146,579208,
-896259,520127,579239,
-896548,520128,579257,
-896915,520115,579301,
-897268,520146,579312,
-897494,520145,579313,
-897544,520120,579411,
-897475,520254,579405,
-897406,520245,579422,
-897443,520288,579471,
-897625,520280,579480,
-897919,520293,579511,
-898249,520328,579572,
-898551,520380,579615,
-898801,520380,579544,
-899016,520427,579643,
-899228,520430,579707,
-899459,520407,579808,
-899727,520512,579784,
-900038,520551,579842,
-900374,520479,579866,
-900694,520485,579925,
-900963,520492,579874,
-901192,520532,579936,
-901434,520598,579911,
-901734,520594,579978,
-902093,520653,580064,
-902472,520697,580061,
-902837,520645,580121,
-903173,520712,580171,
-903477,520739,580211,
-903753,520763,580254,
-904011,520809,580367,
-904258,520825,580391,
-904480,520872,580379,
-904641,520866,580434,
-904727,520904,580468,
-904785,520924,580519,
-904891,520958,580530,
-905074,520939,580534,
-905279,520997,580664,
-905411,520995,580624,
-905412,520949,580589,
-905259,520933,580599,
-904911,520988,580562,
-904291,520958,580623,
-903372,520926,580657,
-902285,521019,580663,
-901348,520979,580687,
-900957,520938,580631,
-901424,520972,580716,
-902843,520971,580736,
-905021,521036,580735,
-907491,520981,580711,
-909628,520940,580667,
-910898,520958,580746,
-911110,520993,580688,
-910501,520993,580810,
-909560,521017,580803,
-908716,520995,580809,
-908138,521033,580925,
-907781,521019,580825,
-907587,521011,580799,
-907597,521073,580862,
-907878,521054,580921,
-908377,521023,580814,
-908881,520984,580922,
-909150,521038,580894,
-909094,521072,580943,
-908824,521042,580975,
-908549,521026,580933,
-908429,521052,580952,
-908512,521064,581000,
-908764,521050,581033,
-909112,521023,581009,
-909462,521064,581056,
-909701,521072,581099,
-909749,521034,581019,
-909614,521067,580991,
-909398,521010,580909,
-909223,521010,580960,
-909152,520898,580867,
-909160,520783,580840,
-909176,520658,580735,
-909138,520483,580567,
-909016,520215,580296,
-908835,519824,580006,
-908665,519393,579576,
-908591,518904,579051,
-908649,518383,578602,
-908778,517856,578059,
-908733,516185,577445,
-908685,515519,576975,
-908787,514843,576398,
-909032,514279,575603,
