ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-86224,383929,501436,
-86187,383904,501193,
-86216,383899,501016,
-86197,383803,500859,
-86067,383766,500627,
-85885,383756,500531,
-85766,383772,500401,
-85783,383693,500314,
-85923,383739,500298,
-86131,383733,500196,
-86343,383712,500041,
-86485,383713,499968,
-86494,383728,499970,
-86373,383779,499985,
-86236,383855,499956,
-86236,383844,499917,
-86448,383848,499914,
-86814,383910,499836,
-87226,383930,499835,
-87637,383942,499826,
-88071,384038,499890,
-88539,384033,499822,
-88980,384043,499859,
-89315,384107,499833,
-89551,384095,499896,
-89775,384220,499842,
-90043,384150,499838,
-90305,384207,499845,
-90457,384215,499888,
-90485,384275,499875,
-90503,384261,499868,
-90642,384299,499824,
-90916,384261,499888,
-91219,384314,499866,
-91441,384321,499882,
-91547,384409,499868,
-91554,384429,499887,
-91474,384411,499926,
-91332,384442,499896,
-91208,384471,499887,
-91202,384467,499869,
-91331,384511,499939,
-91488,384540,499826,
-91546,384539,499900,
-91498,384546,499832,
-91452,384531,499887,
-91492,384559,499841,
-91567,384581,499873,
-91557,384541,499803,
-91429,384528,499811,
-91286,384584,499818,
-91260,384598,499815,
-91375,384606,499832,
-91549,384637,499817,
-91694,384657,499783,
-91798,384633,499742,
-91887,384632,499813,
-91974,384662,499792,
-92054,384675,499782,
-92146,384706,499770,
-92281,384702,499771,
-92442,384764,499797,
-92554,384721,499774,
-92555,384751,499774,
-92480,384745,499776,
-92436,384728,499775,
-92490,384767,499708,
-92590,384749,499658,
-92630,384774,499722,
-92575,384788,499650,
-92491,384725,499625,
-92451,384771,499578,
-92446,384748,499598,
-92412,384766,499556,
-92343,384797,499511,
-92322,384793,499527,
-92422,384768,499587,
-92601,384827,499510,
-92733,384844,499526,
-92741,384831,499415,
-92668,384808,499486,
-92612,384879,499431,
-92612,384854,499492,
-92626,384894,499454,
-92610,384890,499526,
-92580,384896,499491,
-92572,384991,499501,
-92573,384964,499546,
-92520,384958,499529,
-92396,385059,499537,
-92274,385009,499483,
-92260,385058,499583,
-92408,385084,499570,
-92692,385039,499604,
-93076,385141,499623,
-93539,385068,499594,
-94023,385179,499630,
-94387,385198,499612,
-94488,385217,499617,
-94325,385190,499663,
-94083,385216,499711,
-93984,385288,499724,
-94094,385241,499687,
-94285,385290,499705,
-94384,385269,499803,
-94345,385332,499742,
-94256,385385,499822,
-94227,385392,499865,
-94282,385454,499890,
-94344,385489,499953,
-94254,385545,499964,
-93800,385565,499965,
-92800,385568,500023,
-91292,385523,500093,
-89725,385617,500075,
-88897,385633,500134,
-89564,385666,500194,
-91920,385681,500210,
-95374,385744,500195,
-98828,385717,500242,
-101267,385742,500248,
-102208,385769,500254,
-101776,385795,500310,
-100477,385772,500274,
-98913,385836,500322,
-97573,385887,500302,
-96707,385847,500314,
-96296,385845,500303,
-96132,385872,500379,
-95991,385911,500333,
-95770,385860,500386,
-95500,385915,500402,
-95266,385953,500427,
-95141,385916,500484,
-95158,385950,500403,
-95292,385991,500419,
-95438,386027,500440,
-95448,385940,500399,
-95258,385950,500365,
-94982,385907,500259,
-94840,385844,500246,
-94951,385835,500078,
-95203,385725,500066,
-95359,385688,499872,
-95289,385619,499741,
-95076,385482,499603,
-94890,385433,499387,
-94789,385353,499229,
-94695,385245,498988,
-94535,385130,498787,
-94350,385058,498568,
-94240,384922,498346,
-94220,384834,498145,
-94200,384773,497923,
-94098,384658,497743,
-93945,384595,497500,
-93827,384569,497326,
-93766,384529,497147,
-93679,384458,496937,
-93488,384407,496812,
-93219,384434,496689,
-92977,384342,496487,
-92830,384352,496376,
-92753,384307,496245,
-92686,384370,496169,
-92611,384300,496070,
-92565,384325,495942,
-92584,384271,495889,
-92676,384350,495780,
-92839,384373,495797,
-93075,384384,495699,
-93353,384366,495692,
-93590,384411,495608,
-93713,384455,495688,
-93761,384496,495622,
-93874,384497,495595,
-94172,384533,495629,
-94621,384617,495652,
-95067,384595,495543,
-95396,384625,495566,
-95646,384659,495637,
-95934,384754,495682,
-96294,384701,495597,
-96619,384772,495513,
-96785,384741,495581,
-96796,384787,495586,
-96797,384772,495499,
-96938,384792,495505,
-97251,384854,495585,
-97643,384899,495549,
-97983,384923,495555,
-98163,384939,495596,
-98128,384948,495620,
-97909,384973,495586,
-97648,385014,495573,
-97541,385018,495636,
-97695,385072,495632,
-98015,385060,495656,
-98270,385155,495708,
-98299,385176,495737,
-98154,385255,495832,
-98030,385307,495892,
-98058,385306,495874,
-98191,385386,495962,
-98283,385419,495997,
-98251,385438,495968,
-98139,385447,496008,
-98036,385507,496039,
-97990,385555,496065,
-98003,385591,496088,
-98072,385555,496075,
-98189,385587,496085,
-98299,385620,496073,
-98313,385640,496175,
-98191,385633,496125,
-98001,385702,496207,
-97870,385680,496166,
-97861,385755,496207,
-97934,385787,496238,
-98028,385815,496237,
-98140,385895,496317,
-98314,385844,496370,
-98535,385864,496337,
-98701,385932,496391,
-98719,385976,496436,
-98616,385981,496470,
-98514,386049,496458,
-98500,386035,496472,
-98543,386092,496479,
-98655,386107,496511,
-98868,386157,496487,
-99142,386136,496496,
-99316,386165,496515,
-99283,386203,496506,
-99060,386203,496521,
-98734,386230,496544,
-98384,386221,496521,
-98065,386285,496577,
-97835,386278,496546,
-97746,386350,496568,
-97781,386385,496595,
-97851,386402,496688,
-97882,386433,496692,
-97904,386504,496762,
-98004,386508,496778,
-98200,386545,496839,
-98377,386635,496845,
-98393,386578,496943,
-98234,386660,496989,
-98036,386730,497033,
-97947,386767,497138,
-98005,386832,497140,
-98151,386896,497258,
-98334,386880,497283,
-98562,386890,497260,
-98839,386962,497344,
-99110,387064,497390,
-99306,387069,497495,
-99429,387077,497438,
-99553,387158,497527,
-99730,387179,497602,
-99914,387263,497673,
-99993,387202,497674,
-99914,387311,497648,
-99734,387352,497801,
-99570,387350,497826,
-99494,387424,497869,
-99508,387470,497916,
-99557,387495,498049,
-99525,387553,498153,
-99207,387624,498120,
-98369,387654,498185,
-96943,387675,498300,
-95250,387765,498311,
-94002,387816,498346,
-93989,387795,498334,
-95617,387885,498472,
-98629,387917,498523,
-102188,387936,498506,
-105259,387944,498591,
-107046,387966,498640,
-107267,388022,498635,
-106191,388068,498726,
-104451,388054,498700,
-102732,388123,498819,
-101483,388165,498871,
-100801,388181,498914,
-100531,388285,499000,
-100454,388324,499100,
-100410,388297,499077,
-100304,388352,499145,
-100075,388447,499245,
-99733,388498,499299,
-99399,388526,499404,
-99250,388620,499440,
-99376,388623,499469,
-99688,388673,499633,
-99991,388704,499575,
-100152,388661,499572,
-100176,388696,499603,
-100128,388697,499573,
-100025,388654,499536,
-99817,388622,499435,
-99493,388550,499385,
-99133,388537,499247,
-98850,388452,499116,
-98677,388374,498970,
-98557,388299,498792,
-98424,388198,498641,
-98286,388141,498392,
-98192,388054,498221,
-98150,387927,497945,
-98106,387874,497716,
-98008,387773,497509,
-97858,387726,497308,
-97692,387627,497128,
-97520,387564,496941,
-97325,387538,496756,
-97111,387446,496576,
-96922,387425,496417,
-96784,387420,496312,
-96652,387412,496254,
-96471,387464,496093,
-96266,387441,496004,
-96151,387443,495978,
-96196,387459,495935,
-96321,387496,495851,
-96353,387556,495815,
-96212,387592,495791,
-96006,387654,495797,
-95933,387709,495776,
-96087,387739,495711,
-96395,387762,495725,
-96723,387822,495775,
-97018,387828,495727,
-97323,387842,495656,
-97687,387915,495777,
-98106,387983,495728,
-98537,388010,495743,
-98939,387994,495779,
-99263,388110,495788,
-99436,388137,495792,
-99405,388158,495772,
-99228,388198,495820,
-99079,388198,495811,
-99138,388181,495860,
-99446,388267,495862,
-99879,388305,495837,
-100259,388319,495843,
-100474,388374,495915,
-100513,388425,495883,
-100415,388474,495926,
-100246,388564,496043,
-100105,388567,496058,
-100092,388659,496132,
-100234,388702,496124,
-100437,388796,496254,
-100554,388840,496285,
-100522,388854,496294,
-100408,388906,496379,
-100320,388969,496399,
-100285,389038,496459,
-100252,389050,496502,
-100177,389085,496538,
-100091,389137,496629,
-100047,389182,496626,
-100038,389200,496720,
-100014,389270,496789,
-99972,389375,496848,
-99983,389439,496891,
-100105,389465,496938,
-100287,389529,497037,
-100400,389631,497172,
-100377,389645,497203,
-100288,389687,497275,
-100267,389791,497373,
-100372,389855,497408,
-100548,389880,497538,
-100716,389919,497563,
-100848,390032,497699,
-100946,390044,497765,
-100980,390084,497750,
-100897,390093,497777,
-100709,390200,497826,
-100522,390185,497879,
-100443,390173,497860,
-100464,390272,497881,
-100479,390281,497926,
-100418,390370,498014,
-100351,390386,498061,
-100402,390435,498104,
-100597,390460,498102,
-100806,390540,498206,
-100876,390566,498225,
-100778,390577,498254,
-100614,390689,498377,
-100485,390690,498392,
-100384,390714,498450,
-100244,390741,498457,
-100055,390797,498448,
-99888,390902,498490,
-99817,390929,498625,
-99829,390939,498658,
-99850,390974,498713,
-99823,391080,498759,
-99743,391129,498837,
-99630,391123,498857,
-99501,391171,498941,
-99394,391250,498977,
-99381,391262,499025,
-99503,391342,499092,
-99707,391400,499103,
-99863,391411,499221,
-99889,391468,499296,
-99841,391541,499305,
-99849,391622,499409,
-99968,391639,499474,
-100110,391662,499530,
-100151,391745,499595,
-100078,391787,499660,
-100013,391788,499730,
-100084,391842,499742,
-100301,391939,499833,
-100560,391934,499856,
-100752,392010,499969,
-100830,392046,500018,
-100793,392103,500116,
-100676,392161,500119,
-100565,392197,500193,
-100596,392225,500286,
-100869,392317,500373,
-101330,392364,500440,
-101762,392437,500530,
-101890,392467,500590,
-101500,392555,500646,
-100476,392605,500734,
-98823,392635,500817,
-96778,392696,500902,
-94947,392779,500957,
-94199,392802,501029,
-95228,392844,501123,
-98031,392894,501138,
-101764,392900,501241,
-105162,392966,501224,
-107224,393029,501381,
-107656,393043,501337,
-106811,393051,501375,
-105332,393051,501435,
-103805,393164,501508,
-102609,393195,501607,
-101882,393218,501672,
-101552,393277,501714,
-101412,393346,501889,
-101269,393395,501946,
-101056,393419,501948,
-100829,393490,502035,
-100658,393562,502105,
-100549,393643,502255,
-100480,393665,502242,
-100464,393696,502306,
-100537,393704,502353,
-100681,393734,502389,
-100810,393663,502301,
-100838,393704,502272,
-100771,393665,502259,
-100674,393590,502116,
-100582,393569,502005,
-100454,393454,501838,
-100243,393362,501674,
-99980,393291,501484,
-99750,393177,501214,
-99604,393042,501022,
-99512,392976,500855,
-99430,392826,500575,
-99364,392803,500336,
-99346,392696,500096,
-99342,392568,499892,
-98582,392406,499672,
-98275,392317,499401,
-98146,392289,499264,
-98121,392258,499028,
-98035,392190,498922,
-97815,392142,498668,
-97549,392161,498502,
-97377,392137,498381,
-97344,392121,498345,
-97384,392164,498167,
-97413,392147,498054,
-97405,392178,497967,
-97372,392169,497918,
-97322,392232,497792,
-97271,392229,497794,
-97276,392250,497773,
-97404,392255,497691,
-97660,392315,497572,
-97960,392348,497677,
-98223,392422,497660,
-98455,392468,497658,
-98731,392434,497591,
-99083,392518,497659,
-99441,392467,497640,
-99700,392603,497668,
-99835,392606,497666,
-99922,392650,497642,
-100044,392695,497621,
-100212,392745,497699,
-100374,392828,497657,
-100504,392824,497720,
-100623,392830,497742,
-100757,392889,497744,
-100895,392934,497699,
-101018,392923,497741,
-101146,392979,497781,
-101321,393034,497829,
-101527,392995,497748,
-101663,393090,497793,
-101641,393128,497824,
-101492,393196,497854,
-101368,393226,497827,
-101402,393290,497943,
-101592,393368,498064,
-101809,393419,498118,
-101924,393476,498184,
-101893,393613,498183,
-101753,393599,498291,
-101433,393709,498568,
-101628,393795,498638,
-101966,393848,498664,
-102267,393898,498763,
-102344,393896,498803,
-102148,393954,498898,
-101814,394016,498940,
-101542,394082,498969,
-101453,394054,499030,
-101534,394130,499060,
-101686,394170,499177,
-101801,394263,499190,
-101781,394301,499268,
-101566,394332,499310,
-101172,394365,499369,
-100733,394391,499353,
-100443,394413,499441,
-100429,394453,499483,
-100650,394549,499476,
-100928,394592,499489,
-101079,394558,499561,
-101026,394636,499514,
-100811,394603,499609,
-100550,394654,499588,
-100370,394695,499624,
-100379,394732,499633,
-100607,394739,499677,
-100974,394740,499698,
-101308,394751,499695,
-101460,394847,499783,
-101408,394892,499780,
-101252,394895,499871,
-101111,394943,499858,
-101018,394996,499940,
-100936,395022,499974,
-100847,395058,499985,
-100778,395132,500049,
-100743,395176,500158,
-100688,395239,500173,
-100534,395286,500164,
-100275,395280,500221,
-100006,395375,500328,
-99827,395360,500307,
-99748,395460,500464,
-99720,395446,500404,
-99727,395522,500497,
-99815,395521,500535,
-99994,395596,500591,
-100163,395633,500595,
-100172,395722,500701,
-99994,395738,500699,
-99773,395761,500759,
-99702,395812,500833,
-99845,395841,500872,
-100112,395876,500951,
-100383,395935,501011,
-100617,396012,501077,
-100828,396046,501129,
-100998,396075,501200,
-101073,396085,501276,
-101043,396220,501313,
-100982,396191,501348,
-100973,396293,501462,
-100998,396283,501415,
-100953,396325,501483,
-100792,396408,501662,
-100624,396499,501670,
-100640,396474,501784,
-100943,396544,501846,
-101435,396566,501841,
-101854,396659,501906,
-101875,396672,502005,
-101209,396704,502080,
-99714,396745,502091,
-97563,396749,502181,
-95367,396831,502198,
-94053,396861,502256,
-94438,396937,502311,
-96722,396966,502408,
-100294,396994,502490,
-104027,397061,502531,
-106846,397081,502615,
-108171,397111,502709,
-108026,397176,502679,
-106857,397230,502780,
-105275,397292,502895,
-103814,397311,502978,
-102764,397364,503039,
-102116,397400,503021,
-101673,397482,503137,
-101274,397490,503149,
-100911,397510,503171,
-100673,397558,503220,
-100587,397520,503238,
-100569,397535,503271,
-100515,397597,503205,
-100413,397607,503237,
-100330,397551,503329,
-100301,397592,503240,
-100291,397595,503309,
-100261,397598,503276,
-100238,397546,503220,
-100289,397477,503178,
-100424,397512,503073,
-100559,397424,503013,
-100579,397386,502886,
-100430,397355,502753,
-100135,397163,502503,
-99749,397124,502361,
-99334,397060,502211,
-98970,396907,502017,
-98738,396809,501704,
-98664,396714,501415,
-98674,396616,501164,
-98649,396471,500976,
-98534,396420,500692,
-98396,396238,500416,
-98334,396179,500181,
-98347,396098,499981,
-98314,395971,499775,
-98122,395915,499517,
-97787,395929,499388,
-97440,395875,499228,
-97190,395864,499116,
-97037,395892,499023,
-96917,395883,499023,
-96799,395959,498888,
-96724,395913,498812,
-96737,396006,498790,
-96823,395976,498728,
-96933,395974,498667,
-97025,396011,498642,
-97093,396032,498561,
-97151,396080,498531,
-97225,396062,498494,
-97379,396024,498429,
-97682,396120,498422,
-98132,396165,498426,
-98599,396117,498379,
-98906,396165,498434,
-98989,396139,498363,
-98974,396234,498278,
-99058,396187,498257,
-99317,396227,498256,
-99645,396202,498179,
-99879,396239,498170,
-99963,396239,498132,
-99971,396281,498124,
-99996,396208,498091,
-100059,396261,498095,
-100147,396335,498104,
-100277,396311,498152,
-100479,396350,498177,
-100717,396467,498261,
-100876,396485,498250,
-100867,396508,498249,
-100731,396581,498290,
-100622,396666,498385,
-100669,396638,498474,
-100873,396725,498500,
-101136,396699,498526,
-101357,396796,498622,
-101482,396848,498660,
-101480,396856,498622,
-101329,396889,498757,
-101059,396930,498724,
-100794,397009,498812,
-100676,397006,498832,
-100747,397072,498830,
-100899,397092,498864,
-100973,397102,498933,
-100902,397135,498947,
-100733,397194,499045,
-100546,397248,499090,
-100382,397314,499115,
-100262,397292,499133,
-100230,397338,499228,
-100331,397417,499270,
-100537,397424,499271,
-100743,397454,499310,
-100861,397460,499314,
-100903,397497,499415,
-100940,397502,499363,
-100989,397511,499387,
-100979,397590,499386,
-100847,397568,499393,
-100639,397584,499379,
-100485,397592,499417,
-100469,397611,499380,
-100555,397583,499335,
-100653,397589,499346,
-100723,397595,499352,
-100782,397611,499327,
-100832,397681,499400,
-100825,397647,499380,
-100736,397622,499370,
-100631,397697,499361,
-100624,397687,499395,
-100959,397776,499385,
-100825,397756,499421,
-100595,397874,499465,
-100400,397800,499389,
-100301,397823,499467,
-100276,397910,499451,
-100273,397966,499457,
-100248,397915,499516,
-100165,397983,499536,
-99992,397965,499550,
-99753,398005,499546,
-99555,398046,499608,
-99518,398099,499618,
-99659,398082,499602,
-99862,398088,499609,
-99979,398093,499643,
-99977,398135,499688,
-99951,398131,499681,
-100010,398233,499620,
-100178,398185,499659,
-100407,398177,499735,
-100653,398182,499738,
-100902,398222,499751,
-101120,398187,499795,
-101233,398210,499696,
-101196,398208,499745,
-101071,398247,499762,
-100994,398296,499806,
-101054,398343,499832,
-101210,398352,499855,
-101349,398409,499898,
-101412,398455,499960,
-101441,398506,500037,
-101490,398525,500076,
-101515,398574,500118,
-101351,398638,500197,
-100795,398648,500281,
-99737,398725,500308,
-98275,398700,500352,
-96809,398737,500446,
-96011,398764,500446,
-96567,398804,500502,
-98759,398803,500558,
-102144,398842,500546,
-105671,398903,500681,
-108227,398944,500652,
-109232,398915,500683,
-108829,398976,500778,
-104798,399044,500882,
-103691,399038,500878,
-102845,399100,500971,
-102225,399179,501041,
-101761,399177,501041,
-101400,399166,501075,
-101164,399213,501140,
-101119,399226,501095,
-101263,399206,501147,
-101476,399279,501191,
-101594,399251,501253,
-101544,399304,501269,
-101388,399338,501273,
-101231,399347,501290,
-101121,399357,501297,
-101035,399302,501322,
-100961,399284,501233,
-100926,399259,501170,
-100953,399199,501054,
-101001,399117,500986,
-100987,399071,500758,
-100869,398897,500644,
-100674,398872,500407,
-100450,398708,500149,
-100198,398556,499952,
-99902,398448,499659,
-99595,398324,499444,
-99361,398137,499140,
-99257,398018,498891,
-99242,397881,498610,
-99212,397842,498371,
-99106,397700,498122,
-98948,397662,497931,
-98775,397539,497607,
-98574,397490,497385,
-98310,397367,497108,
-98012,397284,496913,
-97790,397269,496808,
-97729,397185,496594,
-97790,397196,496504,
-97844,397199,496371,
-97808,397237,496267,
-97733,397200,496147,
-97734,397158,496120,
-97878,397231,496082,
-98138,397214,495977,
-98456,397253,495983,
-98793,397244,495943,
-99114,397329,495895,
-99356,397322,495933,
-99473,397402,495908,
-99504,397383,495893,
-99562,397377,495857,
-99720,397451,495904,
-99937,397482,495868,
-100115,397474,495874,
-100226,397471,495823,
-100348,397553,495859,
-100570,397590,495857,
-100887,397602,495928,
-101210,397618,495924,
-101477,397643,495907,
-101707,397739,495878,
-101938,397647,495873,
-102131,397670,495920,
-102204,397682,495955,
-102137,397784,496008,
-102024,397808,495973,
-101981,397782,495932,
-102020,397852,496067,
-102046,397901,496061,
-101981,397873,496006,
-101859,397872,496021,
-101777,398008,496154,
-101781,398016,496230,
-101812,398068,496269,
-101789,398106,496248,
-101698,398126,496301,
-101596,398117,496302,
-101541,398176,496308,
-101545,398220,496425,
-101601,398295,496485,
-101716,398330,496519,
-101895,398332,496502,
-102104,398350,496614,
-102273,398421,496708,
-102352,398456,496688,
-102352,398433,496650,
-102315,398452,496765,
-102254,398501,496773,
-102149,398571,496781,
-102000,398520,496774,
-101858,398527,496732,
-101793,398564,496776,
-101825,398577,496826,
-101921,398537,496833,
-102049,398569,496798,
-102203,398597,496790,
-102366,398615,496776,
-102469,398552,496686,
-102429,398600,496719,
-102230,398584,496704,
-101965,398608,496685,
-101756,398627,496647,
-101659,398632,496685,
-101655,398589,496657,
-101712,398597,496681,
-101816,398560,496530,
-101922,398585,496547,
-101930,398538,496597,
-101762,398616,496582,
-101479,398610,496493,
-101276,398561,496510,
-101307,398660,496555,
-101532,398651,496549,
-101750,398671,496558,
-101799,398701,496587,
-101693,398714,496709,
-101553,398806,496620,
-101456,398792,496693,
-101394,398847,496688,
-101375,398862,496790,
-101484,398874,496837,
-101798,398940,496788,
-102244,398934,496842,
-102602,398998,496851,
-102695,398982,496881,
-102553,398997,496935,
-102377,399031,496948,
-102338,399088,496996,
-102440,399055,497031,
-102568,399123,497020,
-102641,399146,497030,
-102681,399156,497104,
-102748,399176,497093,
-102849,399225,497108,
-102941,399191,497094,
-102993,399208,497178,
-103018,399252,497202,
-103035,399288,497195,
-103004,399321,497246,
-102808,399333,497301,
-102287,399368,497290,
-101314,399349,497332,
-99935,399378,497330,
-98518,399422,497342,
-97752,399445,497412,
-98360,399482,497424,
-100611,399450,497409,
-104001,399449,497463,
-107433,399500,497490,
-109809,399517,497547,
-110608,399573,497613,
-110011,399601,497668,
-108604,399623,497702,
-106981,399645,497743,
-105547,399684,497827,
-104513,399784,497909,
-103923,399804,497927,
-103668,399837,497979,
-103555,399882,498026,
-103439,399896,498105,
-103313,399978,498155,
-103241,399953,498164,
-103218,400013,498192,
-103134,400010,498312,
-102898,400068,498323,
-102565,400075,498374,
-102298,400113,498381,
-102213,400105,498354,
-102277,400103,498431,
-102379,400112,498343,
-102453,400102,498324,
-102498,400031,498258,
-102511,399979,498192,
-102442,399905,498058,
-102262,399803,497908,
-102031,399737,497722,
-101858,399618,497523,
-101777,399493,497268,
-101710,399374,497008,
-101574,399298,496812,
-101391,399170,496531,
-101263,399053,496292,
-101227,398879,496018,
-101184,398802,495811,
-100998,398647,495470,
-100655,398586,495261,
-100273,398531,495020,
-99976,398431,494836,
-99781,398384,494618,
-99632,398313,494414,
-99508,398296,494286,
-99444,398251,494157,
-99455,398254,494003,
-99482,398230,493911,
-99457,398179,493752,
-99395,398225,493690,
-99676,398208,493587,
-99798,398254,493523,
-99822,398241,493485,
-99806,398321,493531,
-99838,398352,493476,
-99951,398351,493428,
-100129,398275,493350,
-100355,398339,493346,
-100630,398350,493301,
-100942,398389,493300,
-101247,398364,493278,
-101515,398441,493286,
-101765,398446,493275,
-102033,398476,493264,
-102310,398493,493288,
-102526,398512,493321,
-102632,398560,493291,
-102665,398618,493282,
-102719,398593,493343,
-102840,398626,493317,
-102979,398610,493340,
-103058,398667,493396,
-103072,398695,493314,
-103101,398709,493404,
-103209,398732,493363,
-103364,398746,493371,
-103477,398783,493384,
-103495,398803,493381,
-103452,398820,493378,
-103408,398866,493358,
-103386,398866,493382,
-103386,398869,493473,
-103424,398859,493489,
-103512,398890,493461,
