ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-141680,430945,521146,
-141675,431081,521178,
-141750,431080,521434,
-141857,431082,521513,
-141919,431064,521569,
-141894,431070,521631,
-141805,431024,521604,
-141701,430990,521598,
-141597,430918,521559,
-141473,430820,521433,
-141319,430738,521259,
-141170,430644,521179,
-141083,430539,521019,
-141132,430397,520584,
-140989,430324,520408,
-140626,430129,520232,
-140029,430069,520015,
-139268,429937,519863,
-138503,429849,519740,
-137929,429735,519665,
-137684,429713,519579,
-137777,429682,519476,
-138088,429511,519356,
-138445,429492,519267,
-138701,429480,519239,
-138784,429451,519267,
-138709,429453,519275,
-138563,429450,519244,
-138479,429472,519248,
-138583,429510,519301,
-138931,429479,519331,
-139481,429464,519282,
-140134,429529,519334,
-140796,429520,519385,
-141421,429544,519435,
-141985,429519,519501,
-142457,429538,519474,
-142795,429621,519495,
-142980,429550,519609,
-143033,429616,519626,
-143014,429615,519663,
-142990,429632,519667,
-143016,429716,519664,
-143115,429648,519663,
-143269,429667,519698,
-143423,429679,519851,
-143514,429705,519879,
-143523,429787,519839,
-143484,429802,519939,
-143458,429833,520054,
-143473,429950,520137,
-143512,429935,520269,
-143546,430034,520293,
-143582,430074,520546,
-143659,430196,520638,
-143794,430269,520733,
-143942,430430,520979,
-144021,430499,521061,
-143975,430589,521222,
-143825,430628,521386,
-143650,430741,521411,
-143527,430902,521662,
-143494,430987,521798,
-143548,431084,521975,
-143653,431110,521992,
-143742,431190,522122,
-143736,431258,522191,
-143596,431219,522289,
-143379,431276,522277,
-143224,431278,522306,
-143262,431317,522379,
-143522,431319,522372,
-143919,431269,522343,
-144327,431274,522395,
-144667,431254,522450,
-144920,431329,522472,
-145092,431316,522460,
-145183,431302,522536,
-145198,431323,522618,
-145178,431239,522581,
-145171,431328,522630,
-145189,431318,522600,
-145194,431356,522685,
-145150,431374,522706,
-145066,431372,522632,
-144993,431390,522720,
-144960,431423,522766,
-144942,431341,522757,
-144879,431389,522788,
-144728,431365,522829,
-144463,431389,522809,
-144042,431381,522815,
-143412,431387,522820,
-142574,431392,522886,
-141677,431328,522907,
-141037,431379,522840,
-141032,431289,522894,
-141922,431358,522831,
-143714,431343,522885,
-146114,431333,522857,
-148615,431311,522830,
-150649,431324,522965,
-151784,431293,522884,
-151883,431307,522867,
-151142,431294,522856,
-149968,431314,522857,
-148778,431296,522932,
-147816,431279,522912,
-147124,431293,523006,
-146616,431299,523080,
-146200,431355,523082,
-145841,431373,523100,
-145564,431355,523145,
-145422,431366,523234,
-145446,431396,523242,
-145607,431388,523233,
-145814,431380,523171,
-145971,431343,523201,
-146022,431318,523137,
-145975,431264,523090,
-145864,431207,522959,
-145701,431109,522947,
-145478,431009,522698,
-145200,430884,522551,
-144907,430807,522463,
-144650,430687,522226,
-144443,430565,522088,
-144255,430396,521857,
-144057,430302,521712,
-143861,430149,521503,
-143705,430045,521320,
-143580,429933,521134,
-143411,429841,520962,
-143107,429673,520779,
-142667,429541,520588,
-142203,429456,520506,
-141864,429423,520303,
-141723,429311,520263,
-141739,429238,520084,
-141814,429160,520043,
-141877,429121,519914,
-141914,429095,519883,
-141944,429006,519834,
-142000,429017,519822,
-142116,428934,519674,
-142307,428958,519690,
-142545,428931,519661,
-142775,428891,519615,
-142976,428843,519562,
-143200,428857,519589,
-143538,428859,519598,
-144017,428849,519606,
-144558,428873,519641,
-145021,428894,519695,
-145319,428898,519716,
-145475,428938,519775,
-145590,428871,519695,
-145766,428928,519743,
-146053,428874,519709,
-146426,428886,519680,
-146795,428851,519746,
-147046,428905,519810,
-147099,428921,519765,
-146958,428893,519844,
-146717,428901,519857,
-146504,428903,519958,
-146420,428933,519886,
-146496,428944,519929,
-146694,428959,519964,
-146923,428977,520024,
-147070,429026,520050,
-147051,429048,520027,
-146861,429089,520147,
-146590,429061,520141,
-146375,429128,520233,
-146319,429134,520252,
-146418,429176,520353,
-146584,429173,520378,
-146711,429179,520443,
-146761,429218,520442,
-146763,429244,520544,
-146765,429300,520580,
-146787,429285,520607,
-146821,429288,520711,
-146871,429377,520764,
-146965,429439,520844,
-147127,429498,520920,
-147339,429509,520959,
-147549,429568,520983,
-147719,429607,521112,
-147856,429633,521212,
-147996,429619,521228,
-148174,429686,521289,
-148415,429713,521334,
-148720,429711,521325,
-149009,429706,521295,
-149050,429708,521307,
-148468,429686,521363,
-146935,429730,521366,
-144453,429721,521396,
-141522,429739,521407,
-138972,429694,521389,
-137548,429728,521460,
-137513,429756,521459,
-138561,429750,521360,
-140055,429706,521425,
-141386,429660,521472,
-142193,429732,521486,
-142393,429667,521391,
-142083,429691,521463,
-141444,429705,521444,
-140709,429642,521420,
-140169,429680,521393,
-140170,429669,521390,
-141028,429678,521334,
-142874,429663,521398,
-145505,429624,521385,
-148378,429643,521447,
-150802,429598,521443,
-152219,429628,521439,
-152417,429558,521430,
-151574,429627,521474,
-150124,429636,521463,
-148579,429655,521467,
-147351,429699,521585,
-146634,429718,521644,
-146377,429707,521649,
-146351,429715,521653,
-146313,429760,521658,
-146163,429773,521698,
-145971,429698,521703,
-145876,429717,521665,
-145946,429708,521678,
-146116,429646,521677,
-146259,429606,521515,
-146281,429584,521480,
-146169,429504,521442,
-145978,429401,521306,
-145784,429339,521185,
-145659,429176,520957,
-145642,429030,520647,
-145703,428855,520513,
-145747,428717,520196,
-145659,428577,520000,
-145385,428386,519782,
-144967,428291,519530,
-144519,428110,519325,
-144147,427989,519170,
-143893,427878,518948,
-143727,427767,518804,
-143579,427649,518678,
-143378,427569,518551,
-143095,427503,518420,
-142767,427342,518249,
-142490,427377,518277,
-142361,427297,518046,
-142405,427305,518028,
-142552,427240,518038,
-142689,427272,517940,
-142749,427161,517889,
-142745,427141,517826,
-142950,427042,517810,
-143222,427116,517789,
-143636,427093,517731,
-144160,427050,517731,
-144693,427007,517682,
-145124,427021,517632,
-145415,427001,517607,
-145636,426980,517588,
-145883,426942,517609,
-146179,426957,517551,
-146457,426926,517515,
-146641,426950,517538,
-146735,426938,517545,
-146813,426913,517580,
-146937,426939,517598,
-147099,426985,517574,
-147239,426984,517615,
-147324,427022,517666,
-147372,427054,517656,
-147430,427075,517707,
-147520,427107,517765,
-147628,427080,517845,
-147717,427137,517811,
-147754,427104,517925,
-147719,427061,517919,
-147624,427118,517897,
-147517,427161,517888,
-147465,427130,517940,
-147503,427180,517899,
-147593,427091,518010,
-147646,427131,517969,
-147588,427187,517991,
-147426,427151,517964,
-147235,427194,518062,
-147097,427204,518108,
-147032,427244,518035,
-147011,427193,518106,
-147002,427184,518194,
-147009,427205,518169,
-147053,427206,518238,
-147146,427199,518243,
-147278,427169,518249,
-147443,427215,518237,
-147639,427177,518143,
-147860,427134,518204,
-148079,427165,518189,
-148264,427166,518155,
-148405,427115,518225,
-148736,427137,518241,
-148831,427090,518225,
-148914,427150,518245,
-149000,427184,518296,
-149094,427148,518304,
-149186,427166,518336,
-149259,427198,518350,
-149306,427158,518280,
-149327,427231,518277,
-149307,427200,518298,
-149195,427164,518313,
-148926,427094,518288,
-148449,427097,518278,
-147755,427060,518262,
-146860,427089,518246,
-145819,427076,518262,
-144765,427061,518246,
-143975,427081,518283,
-143846,427087,518244,
-144741,427068,518198,
-146763,427015,518269,
-149613,427039,518241,
-152646,427026,518262,
-155113,427012,518230,
-156453,426956,518183,
-156501,426968,518220,
-155510,426983,518260,
-153997,426974,518242,
-152486,426981,518248,
-151304,426988,518314,
-150525,427003,518331,
-150061,426995,518358,
-149793,427033,518357,
-149633,427012,518378,
-149504,427027,518414,
-149323,427063,518401,
-149033,427043,518465,
-148664,427049,518450,
-148328,427043,518457,
-148145,427097,518550,
-148151,427015,518438,
-148277,426960,518391,
-148402,426895,518230,
-148432,426801,518072,
-148341,426697,517951,
-148162,426514,517678,
-147953,426364,517515,
-147759,426217,517251,
-147582,426056,517004,
-147381,425919,516809,
-147102,425788,516544,
-146744,425677,516395,
-146375,425532,516102,
-146086,425346,515950,
-145913,425228,515738,
-145799,425082,515544,
-145648,425049,515383,
-145402,424910,515198,
-145078,424776,515160,
-144736,424731,514983,
-144429,424655,514854,
-144192,424612,514774,
-144048,424581,514726,
-144011,424547,514598,
-144065,424485,514523,
-144168,424389,514489,
-144281,424395,514351,
-144399,424330,514374,
-144548,424308,514257,
-144758,424258,514194,
-145049,424231,514174,
-145436,424188,514145,
-145934,424172,514098,
-146539,424213,514056,
-147195,424187,514119,
-147806,424147,514036,
-148275,424193,514138,
-148552,424185,514121,
-148654,424222,514125,
-148652,424258,514133,
-148640,424255,514148,
-148701,424255,514190,
-148871,424264,514185,
-149116,424272,514219,
-149352,424245,514171,
-149494,424315,514228,
-149519,424301,514206,
-149474,424324,514238,
-149427,424254,514197,
-149413,424355,514179,
-149418,424263,514269,
-149414,424274,514296,
-149410,424312,514317,
-149446,424317,514264,
-149555,424332,514336,
-149705,424374,514368,
-149819,424346,514361,
-149831,424344,514412,
-149740,424322,514378,
-149612,424358,514389,
-149515,424293,514353,
-149480,424288,514357,
-149497,424277,514401,
-149538,424277,514489,
-149573,424307,514497,
-149563,424292,514499,
-149471,424321,514507,
-149295,424305,514449,
-149093,424319,514483,
-148955,424279,514394,
-148945,424195,514398,
-149068,424225,514374,
-149281,424189,514331,
-149524,424166,514300,
-149749,424149,514301,
-149921,424090,514254,
-150045,424095,514263,
-150171,424055,514206,
-150364,424077,514266,
-150638,424101,514201,
-150925,424047,514188,
-151114,423987,514199,
-151147,424007,514224,
-151061,424005,514185,
-150951,424013,514144,
-150892,423952,514139,
-150900,423949,514145,
-150955,423955,514227,
-151037,423951,514157,
-151121,423954,514193,
-151154,424024,514235,
-151047,423993,514230,
-150702,424001,514191,
-150048,423919,514152,
-149065,424006,514269,
-147817,423958,514273,
-146503,423944,514187,
-145500,423979,514267,
-145298,423973,514266,
-146310,423979,514272,
-148631,423985,514295,
-151904,423981,514243,
-155386,423933,514288,
-158217,423892,514212,
-159745,423910,514241,
-159762,423830,514130,
-158542,423836,514193,
-156680,423858,514249,
-154801,423829,514214,
-153322,423877,514193,
-152372,423856,514216,
-151878,423888,514305,
-151710,423907,514240,
-151753,423801,514270,
-151893,423846,514266,
-151995,423861,514281,
-151937,423886,514357,
-151694,423905,514306,
-151368,423885,514320,
-151108,423859,514294,
-150997,423836,514269,
-150998,423757,514155,
-151017,423699,514059,
-150984,423575,513883,
-150899,423477,513708,
-150799,423331,513458,
-150710,423229,513298,
-150639,423093,513087,
-150580,422952,512803,
-150501,422694,512525,
-150337,422625,512325,
-150022,422442,512095,
-149542,422305,511896,
-148969,422201,511682,
-148410,422056,511532,
-147932,421944,511346,
-147533,421825,511060,
-147180,421775,510924,
-146876,421633,510846,
-146660,421580,510697,
-146559,421506,510572,
-146543,421379,510384,
-146534,421312,510330,
-146478,421289,510204,
-146386,421162,510116,
-146325,421137,510044,
-146367,421115,510036,
-146536,421107,509977,
-146809,421055,509889,
-147138,421035,509890,
-147476,421106,509823,
-147799,420973,509800,
-148111,420980,509719,
-148445,420986,509724,
-148841,421001,509732,
-149309,420974,509626,
-149815,420935,509688,
-150293,420899,509588,
-151201,420829,509552,
-151366,420824,509530,
-151509,420818,509431,
-151655,420779,509440,
-151813,420819,509506,
-151962,420795,509529,
-152060,420796,509522,
-152081,420789,509474,
-152042,420768,509515,
-151987,420769,509512,
-151940,420772,509450,
-151886,420809,509465,
-151804,420759,509538,
-151716,420753,509447,
-151681,420765,509475,
-151737,420789,509476,
-151855,420775,509500,
-151958,420792,509505,
-151990,420764,509502,
-151952,420794,509555,
-151880,420821,509540,
-151814,420816,509568,
-151782,420728,509592,
-151809,420685,509478,
-151903,420647,509480,
-152019,420706,509460,
-152067,420719,509462,
-151973,420673,509449,
-151743,420644,509489,
-151467,420595,509401,
-151242,420601,509413,
-151109,420633,509400,
-151057,420550,509402,
-151071,420537,509394,
-151161,420569,509391,
-151334,420484,509341,
-151565,420534,509385,
-151812,420535,509368,
-152053,420482,509309,
-152297,420468,509299,
-152552,420378,509298,
-152794,420422,509286,
-152976,420427,509250,
-153075,420410,509223,
-153113,420355,509267,
-153134,420354,509231,
-153171,420277,509164,
-153233,420299,509168,
-153464,420263,509143,
-153431,420272,509123,
-153278,420241,509039,
-153007,420212,509018,
-152618,420183,508968,
-152057,420088,508969,
-151219,420123,508917,
-150058,420092,508947,
-148729,420061,508847,
-147660,420021,508771,
-147441,419925,508710,
-148564,419880,508684,
-151127,419862,508570,
-154688,419752,508579,
-158372,419727,508485,
-161204,419633,508343,
-162515,419564,508274,
-162207,419516,508256,
-160731,419534,508258,
-158798,419498,508163,
-157024,419414,508101,
-155703,419436,508080,
-154834,419393,508108,
-154289,419343,508030,
-153962,419378,508026,
-153799,419297,508016,
-153749,419375,508044,
-153736,419353,508037,
-153686,419365,508018,
-153571,419330,507989,
-153413,419350,508075,
-153258,419300,508001,
-153140,419296,507936,
-153082,419201,507841,
-153083,419174,507838,
-153110,419124,507714,
-153096,418998,507502,
-152975,418900,507351,
-152738,418720,507117,
-152440,418612,506887,
-152158,418434,506567,
-151926,418227,506328,
-151715,418076,506095,
-151469,417937,505870,
-151157,417760,505564,
-150790,417605,505330,
-150388,417508,505164,
-149958,417351,504927,
-149496,417204,504705,
-149028,417085,504560,
-148617,417035,504509,
-148343,416967,504277,
-148249,416850,504123,
-148317,416777,503980,
-148469,416758,503937,
-148592,416665,503805,
-148595,416597,503722,
-148463,416532,503583,
-148275,416481,503557,
-148167,416507,503496,
-148248,416445,503372,
-148528,416401,503344,
-148935,416378,503384,
-149384,416347,503319,
-149836,416370,503286,
-150294,416362,503300,
-150762,416249,503210,
-151226,416318,503204,
-151670,416322,503186,
-152089,416326,503173,
-152475,416359,503195,
-152797,416310,503200,
-153023,416304,503129,
-153162,416308,503200,
-153275,416301,503153,
-153421,416322,503108,
-153598,416286,503154,
-153740,416270,503128,
-153786,416325,503158,
-153733,416318,503113,
-153632,416266,503102,
-153534,416266,503056,
-153468,416258,503117,
-153441,416215,503081,
-153458,416276,503021,
-153508,416265,503046,
-153559,416239,503105,
-153576,416218,503125,
-153563,416247,503037,
-153568,416229,503021,
-153636,416230,503099,
-153763,416232,503132,
-153902,416204,503041,
-154020,416251,503091,
-154121,416166,503043,
-154226,416174,503089,
-154320,416167,503059,
-154347,416147,503056,
-154271,416142,503033,
-154117,416125,502964,
-153962,416081,502969,
-153869,416059,502951,
-153847,416039,502951,
-153852,415988,502870,
-153824,415941,502834,
-153718,415937,502799,
-153514,415943,502838,
-153236,415969,502836,
-152959,415957,502797,
-152784,415905,502806,
-152791,415911,502747,
-152986,415909,502804,
-153311,415923,502808,
-153691,415853,502709,
-154079,415853,502804,
-154442,415917,502700,
-154732,415837,502675,
-154895,415798,502638,
-154914,415790,502643,
-154842,415721,502535,
-154775,415643,502489,
-154776,415573,502419,
-154844,415630,502453,
-154934,415597,502433,
-155009,415559,502439,
-155061,415608,502413,
-155085,415585,502420,
-155058,415583,502376,
-154949,415530,502380,
-154730,415553,502416,
-154377,415529,502370,
-153840,415536,502364,
-153036,415482,502363,
-151909,415482,502315,
-150545,415503,502322,
-149263,415518,502396,
-148589,415490,502302,
-149077,415477,502326,
-151030,415478,502329,
-154272,415469,502426,
-158110,415483,502403,
-161554,415465,502361,
-163718,415507,502382,
-164191,415538,502418,
-163177,415533,502495,
-161315,415549,502425,
-159314,415528,502529,
-157649,415555,502565,
-156462,415578,502538,
-155673,415596,502485,
-155145,415528,502482,
-154785,415547,502510,
-154569,415467,502458,
-154501,415467,502460,
-154566,415484,502508,
-154694,415502,502460,
-154782,415455,502559,
-154746,415486,502421,
-154588,415505,502477,
-154393,415399,502321,
-154261,415236,502171,
-154226,415227,502034,
-154234,415070,501813,
-154188,414976,501613,
-154017,414703,501299,
-153712,414554,501146,
-153320,414448,500811,
-152916,414235,500515,
-152574,414022,500230,
-152324,413836,499936,
-152125,413676,499700,
-151879,413530,499466,
-151489,413347,499182,
-150944,413238,498962,
-150331,413145,498828,
-149779,412974,498585,
-149372,412896,498442,
-149114,412811,498275,
-148961,412764,498117,
-148876,412635,498019,
-148842,412582,497977,
-148846,412539,497794,
-148874,412497,497782,
-148928,412454,497655,
-149027,412411,497537,
-149185,412344,497496,
-149386,412363,497422,
-149602,412332,497423,
-149845,412338,497326,
-150186,412309,497339,
-150696,412246,497278,
-151354,412294,497384,
-152035,412263,497220,
-152592,412243,497250,
-152956,412271,497263,
-153174,412243,497249,
-153344,412240,497191,
-153537,412287,497279,
-154173,412287,497271,
-154271,412237,497271,
-154260,412275,497180,
-154170,412281,497181,
-154094,412303,497218,
-154137,412276,497236,
-154334,412312,497260,
-154615,412272,497205,
-154862,412218,497241,
-155001,412219,497228,
-155039,412200,497218,
-155020,412278,497233,
-154968,412272,497272,
-154879,412328,497303,
-154771,412366,497328,
-154704,412311,497331,
-154737,412280,497393,
-154866,412269,497373,
-155008,412273,497320,
-155062,412237,497384,
-154990,412211,497367,
-154836,412235,497362,
-154691,412262,497326,
-154634,412269,497287,
-154683,412245,497360,
-154793,412203,497365,
-154884,412245,497392,
-154894,412216,497323,
-154837,412191,497382,
-154810,412156,497347,
-154916,412231,497349,
-155162,412175,497360,
-155417,412236,497396,
-155484,412107,497387,
-155247,412120,497325,
-154766,412100,497312,
-154245,412052,497333,
-153903,412021,497189,
-153844,412028,497197,
-154020,411996,497198,
-154280,411950,497186,
-154470,411971,497124,
-154524,411926,497109,
-154500,411930,497079,
-154532,411883,497099,
-154725,411910,497064,
-155071,411958,497016,
-155461,411922,497029,
-156072,411954,497070,
-156147,411921,497136,
-156196,411999,497140,
-156197,412005,497203,
-156154,411982,497178,
-156112,411955,497278,
-156117,412042,497326,
-156159,412105,497373,
-156171,412018,497361,
-156070,412046,497305,
-155794,412053,497394,
-155290,412050,497410,
-154489,412080,497409,
-153339,412074,497412,
-151895,412101,497476,
-150421,412144,497513,
-149395,412151,497578,
-149382,412156,497593,
-150784,412207,497666,
-153608,412234,497658,
-157357,412207,497676,
-161153,412253,497686,
-164046,412267,497719,
-165396,412204,497685,
-165107,412243,497751,
-163609,412190,497769,
-161582,412218,497737,
-159635,412246,497747,
-158097,412259,497837,
-157029,412262,497840,
-156340,412261,497870,
-155912,412283,497865,
-155655,412263,497894,
-155523,412275,497886,
-155501,412249,497926,
-155583,412280,497943,
-155724,412296,497983,
-155833,412256,497918,
-155817,412273,497964,
-155660,412212,497941,
-155438,412192,497839,
-155252,412131,497696,
-155140,412038,497661,
-155061,411930,497453,
-154956,411831,497237,
-154809,411662,497038,
-154632,411512,496752,
-154426,411383,496604,
-154171,411232,496284,
-153864,411032,496092,
-153544,411023,495915,
-153249,410837,495710,
-152967,410707,495532,
-152638,410603,495374,
-152220,410470,495175,
-151750,410485,495070,
-151322,410351,494825,
-151005,410270,494742,
-150791,410225,494626,
-150623,410103,494455,
-150466,410036,494347,
-150329,410030,494244,
-150238,409980,494230,
-150196,409978,494165,
-150193,409944,494075,
-150237,409969,494104,
-150366,409920,494110,
-150613,409945,494038,
-150978,409935,493963,
-151426,409937,494016,
-151916,409890,493970,
-152415,409950,493968,
-152884,409918,493972,
-153279,409934,493997,
-153584,409962,493962,
-153843,410004,494027,
-154139,410041,494068,
-154527,410040,494061,
-154976,410094,494099,
-155383,410104,494191,
-155650,410115,494146,
-155750,410178,494240,
-155735,410199,494243,
-155693,410218,494313,
-155694,410149,494189,
-155755,410211,494257,
-155841,410221,494338,
-155895,410315,494423,
-155877,410261,494355,
-155797,410266,494398,
-155710,410304,494432,
-155661,410329,494432,
-155655,410344,494474,
-155666,410338,494452,
-155687,410306,494471,
-155751,410272,494410,
-155887,410240,494446,
-156071,410262,494468,
-156221,410293,494511,
-156258,410282,494433,
-156169,410277,494432,
-156008,410266,494483,
-155856,410288,494467,
-155770,410276,494533,
-155771,410276,494525,
-155847,410279,494509,
-155954,410256,494594,
-156041,410332,494597,
-156080,410263,494591,
-156099,410329,494597,
-156154,410304,494625,
-156270,410278,494647,
-156389,410345,494627,
-156412,410321,494631,
-156284,410322,494674,
-156046,410257,494630,
-155801,410293,494631,
-155622,410253,494574,
-155514,410317,494623,
-155446,410273,494614,
-155417,410235,494548,
-155448,410260,494572,
-155529,410236,494606,
-155604,410254,494682,
-155628,410291,494673,
-155643,410281,494657,
-155763,410294,494669,
-156071,410291,494697,
-156522,410288,494699,
-156967,410265,494741,
-157258,410323,494792,
-157348,410313,494851,
-157287,410302,494797,
-157157,410382,494869,
-157020,410319,494866,
-156913,410334,494853,
-156858,410351,494889,
-156846,410329,494863,
-156839,410359,494884,
-156774,410283,494813,
-156601,410290,494821,
-156277,410303,494796,
-155749,410311,494863,
-154948,410282,494827,
-153851,410309,494871,
-152597,410258,494873,
-151541,410272,494901,
-151175,410322,494976,
-151914,410320,494957,
-153871,410385,494927,
-156753,410352,495123,
-159939,410339,495073,
-162696,410360,495068,
-164441,410459,495184,
-164918,410461,495172,
-164257,410423,495270,
-162864,410480,495280,
-161231,410487,495329,
-159751,410569,495385,
-158626,410554,495437,
-157882,410578,495410,
-157440,410600,495486,
-157180,410586,495456,
-156995,410546,495448,
-156829,410547,495444,
-156695,410576,495524,
-156642,410567,495564,
-156692,410567,495574,
-156799,410582,495548,
-156874,410563,495570,
-156850,410579,495568,
-156724,410495,495509,
-156529,410455,495383,
-156278,410405,495215,
-155972,410255,495060,
-155631,410113,494856,
-155325,410028,494764,
-155121,409918,494510,
-155019,409741,494306,
-154945,409650,494120,
-154818,409493,493872,
-154609,409425,493756,
-154343,409303,493520,
-154047,409208,493398,
-153710,409015,493190,
-153307,408980,493011,
-152847,408900,492932,
-152400,408876,492772,
-152066,408816,492756,
-151918,408733,492610,
-151944,408735,492559,
-152046,408687,492440,
-152091,408667,492395,
-152004,408618,492287,
-151818,408607,492220,
-151657,408533,492210,
-151643,408514,492189,
-151787,408563,492111,
-151946,408504,492082,
-151687,408494,492059,
-151372,408564,492036,
-151059,408535,492055,
-150736,408524,492082,
-150371,408614,492106,
-149972,408609,492141,
-149585,408647,492112,
-149261,408707,492197,
-149030,408769,492259,
-148905,408776,492233,
-148894,408741,492384,
-148973,408763,492374,
-149072,408814,492414,
-149104,408810,492436,
-149034,408824,492484,
-148903,408924,492495,
-148791,408884,492493,
-148736,408923,492584,
-148713,408918,492640,
-148667,408946,492689,
-148577,408962,492695,
-148471,409042,492724,
-148405,409038,492744,
-148419,409086,492867,
-148520,409079,492925,
-148675,409088,492912,
-148816,409122,492996,
-148860,409087,493017,
-148772,409106,493080,
-148602,409092,493082,
-148478,409138,493056,
-148522,409173,493109,
-148754,409187,493190,
-149076,409250,493199,
-149346,409240,493221,
-149479,409230,493293,
-149488,409253,493313,
-149441,409282,493391,
-149392,409295,493378,
-149350,409332,493411,
-149291,409299,493457,
-149193,409281,493460,
-149045,409309,493462,
-148854,409278,493518,
-148655,409255,493532,
-148506,409295,493559,
-148466,409274,493452,
-148896,409311,493538,
-149039,409303,493565,
-149159,409319,493576,
-149305,409321,493618,
-149514,409339,493667,
-149784,409325,493671,
-150069,409322,493696,
-150303,409400,493720,
-150428,409415,493773,
-150429,409364,493827,
-150348,409478,493864,
-150258,409446,493903,
-150217,409458,493880,
-150241,409459,493874,
-150317,409489,493944,
-150422,409482,493939,
-150520,409494,493967,
-150539,409490,493963,
-150372,409484,494003,
-149930,409515,494084,
-149211,409517,494108,
