ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-1142027,428512,405906,
-1141703,428596,406044,
-1141442,428708,406115,
-1141295,428826,406240,
-1141255,428852,406393,
-1141275,428947,406481,
-1141317,428954,406513,
-1141371,428930,406657,
-1141426,428856,406676,
-1141073,428712,406326,
-1140734,428444,406114,
-1140448,428260,405772,
-1140312,427923,405392,
-1140295,427551,404983,
-1140255,427130,404464,
-1140050,426750,404067,
-1139657,426348,403539,
-1139194,425917,402934,
-1138832,425468,402476,
-1138677,425177,401942,
-1138703,424720,401435,
-1138775,424376,400890,
-1138735,424022,400446,
-1138502,423597,399866,
-1138130,423300,399395,
-1137777,422975,398932,
-1137609,422678,398471,
-1137692,422428,398150,
-1137962,422174,397646,
-1138285,421970,397301,
-1138549,421720,396933,
-1138715,421494,396558,
-1138807,421342,396316,
-1138870,421116,395987,
-1138943,420984,395760,
-1139042,420893,395521,
-1139160,420746,395337,
-1139277,420628,395141,
-1139386,420541,394966,
-1139493,420512,394821,
-1139615,420451,394748,
-1139757,420392,394602,
-1139909,420374,394612,
-1140063,420381,394392,
-1140223,420354,394412,
-1140385,420358,394406,
-1140525,420387,394375,
-1140592,420493,394392,
-1140548,420425,394329,
-1140412,420536,394451,
-1140257,420618,394438,
-1140168,420662,394522,
-1140180,420719,394570,
-1140264,420757,394587,
-1140354,420854,394674,
-1140396,420980,394763,
-1140379,421084,394881,
-1140325,421177,394966,
-1140269,421325,395094,
-1140245,421417,395171,
-1140259,421508,395333,
-1140288,421685,395436,
-1140284,421801,395520,
-1140208,421916,395577,
-1140048,421971,395769,
-1139833,422093,395859,
-1139610,422167,395925,
-1139430,422304,396038,
-1139330,422302,396090,
-1139320,422367,396187,
-1139372,422485,396184,
-1139421,422461,396180,
-1139394,422523,396236,
-1139256,422572,396314,
-1139032,422573,396319,
-1138796,422636,396302,
-1138615,422576,396271,
-1138502,422556,396281,
-1138415,422594,396244,
-1138309,422495,396213,
-1138186,422489,396150,
-1138103,422459,396097,
-1138121,422412,396048,
-1138244,422439,396023,
-1138402,422389,395964,
-1138485,422350,395903,
-1138404,422380,395871,
-1138146,422306,395775,
-1137775,422194,395657,
-1137406,422198,395617,
-1137141,422163,395573,
-1137026,422144,395511,
-1137039,422102,395420,
-1137122,422106,395362,
-1137219,421997,395328,
-1137309,421978,395205,
-1137402,422007,395257,
-1137517,421961,395178,
-1137654,421956,395183,
-1137788,421914,395126,
-1137883,421879,395068,
-1137909,421884,394978,
-1137859,421890,394984,
-1137740,421897,394971,
-1137567,421916,394895,
-1137358,421904,394961,
-1137143,421958,394944,
-1136959,421949,394909,
-1136844,421896,394898,
-1136810,421937,394923,
-1136823,421981,394902,
-1136783,422037,394954,
-1136531,421964,394892,
-1135895,421974,394849,
-1134797,421965,394829,
-1133346,422035,394901,
-1131845,422024,394906,
-1130692,422106,394979,
-1130226,422095,394936,
-1130604,422262,395059,
-1131770,422287,395091,
-1133484,422325,395134,
-1135391,422349,395200,
-1137107,422428,395224,
-1138320,422478,395271,
-1138867,422503,395356,
-1138755,422592,395391,
-1138136,422648,395432,
-1137247,422684,395475,
-1136339,422715,395517,
-1135602,422837,395597,
-1135119,422876,395640,
-1134847,422892,395671,
-1134672,423004,395726,
-1134491,423008,395697,
-1134274,423050,395806,
-1134053,423067,395735,
-1133874,423098,395781,
-1133740,423164,395808,
-1133617,423216,395794,
-1133467,423173,395790,
-1133284,423200,395782,
-1133094,423189,395747,
-1132918,423056,395668,
-1132748,423009,395506,
-1132550,422836,395343,
-1132300,422607,395058,
-1132013,422364,394711,
-1131738,422051,394343,
-1131524,421557,393886,
-1131381,421189,393331,
-1131272,420763,392697,
-1131135,420208,392031,
-1130930,419617,391354,
-1130667,419037,390626,
-1130386,418423,389820,
-1130125,417821,388963,
-1129882,417154,388090,
-1129619,416439,387231,
-1129304,415857,386318,
-1128940,415175,385466,
-1128559,414530,384604,
-1128184,413918,383758,
-1127818,413330,382892,
-1127471,412785,382116,
-1127177,412185,381324,
-1126985,411600,380550,
-1126907,411074,379845,
-1126908,410589,379134,
-1126927,410117,378454,
-1126932,409669,377834,
-1126920,409257,377320,
-1126899,408877,376776,
-1126870,408597,376318,
-1126827,408248,375874,
-1126784,408066,375549,
-1126760,407747,375171,
-1126758,407577,374904,
-1126751,407422,374656,
-1126704,407373,374479,
-1126611,407252,374309,
-1126510,407216,374161,
-1126447,407185,374160,
-1126434,407207,374083,
-1126424,407255,374122,
-1126345,407310,374119,
-1126147,407405,374137,
-1125832,407482,374202,
-1125458,407567,374322,
-1125112,407742,374455,
-1124864,407835,374534,
-1124729,407974,374687,
-1124648,408105,374780,
-1124523,408237,374830,
-1124284,408348,375133,
-1123951,408619,375284,
-1123614,408755,375483,
-1123371,408994,375688,
-1123252,409158,375830,
-1123213,409406,376067,
-1123175,409594,376316,
-1123072,409733,376505,
-1122875,409948,376755,
-1122592,410201,376989,
-1122245,410381,377140,
-1121868,410558,377414,
-1121495,410762,377639,
-1120722,411206,377780,
-1120561,411357,377980,
-1120367,411464,378065,
-1120109,411605,378234,
-1119808,411716,378383,
-1119522,411828,378510,
-1119287,411932,378674,
-1119069,412019,378834,
-1118798,412112,378919,
-1118440,412127,378934,
-1118050,412210,379059,
-1117735,412225,379103,
-1117558,412241,379177,
-1117483,412317,379178,
-1117401,412333,379225,
-1117232,412343,379256,
-1116981,412307,379350,
-1116713,412288,379252,
-1116466,412340,379236,
-1116214,412268,379252,
-1115904,412274,379228,
-1115532,412279,379166,
-1115158,412288,379171,
-1114853,412255,379136,
-1114632,412245,379105,
-1114438,412275,379142,
-1114203,412274,379020,
-1113898,412261,379053,
-1113552,412245,378999,
-1113218,412304,378995,
-1112951,412344,378963,
-1112793,412336,379040,
-1112760,412307,378965,
-1112814,412409,379014,
-1112856,412485,379005,
-1112767,412483,379092,
-1112479,412543,379110,
-1112013,412676,379155,
-1111456,412710,379229,
-1110908,412811,379286,
-1110439,412874,379303,
-1110072,412930,379436,
-1109778,413054,379474,
-1109455,413134,379602,
-1108920,413158,379665,
-1107961,413293,379777,
-1106464,413338,379828,
-1104542,413412,379945,
-1100397,413582,380198,
-1100808,413653,380396,
-1102136,413798,380524,
-1104023,413834,380613,
-1106020,413998,380743,
-1107711,414111,380854,
-1108783,414204,381034,
-1109081,414295,381214,
-1108635,414386,381255,
-1107651,414541,381399,
-1106443,414607,381487,
-1105320,414713,381632,
-1104480,414818,381762,
-1103956,414886,381837,
-1103642,414976,381978,
-1103375,415083,382099,
-1103033,415142,382232,
-1102591,415242,382292,
-1102114,415344,382483,
-1101692,415423,382555,
-1101375,415513,382686,
-1101139,415669,382848,
-1100914,415736,382899,
-1100643,415835,383009,
-1100327,415933,383126,
-1100010,415992,383216,
-1099730,416005,383194,
-1099477,415995,383149,
-1099204,415899,383062,
-1098873,415726,382859,
-1098497,415544,382615,
-1098129,415218,382190,
-1097805,414851,381811,
-1097511,414489,381314,
-1097195,414063,380765,
-1096824,413533,380140,
-1096416,413101,379513,
-1096023,412542,378848,
-1095674,411998,378071,
-1095338,411416,377237,
-1094940,410764,376544,
-1094425,410218,375687,
-1093811,409579,374867,
-1093189,408944,374063,
-1092672,408417,373264,
-1092334,407844,372573,
-1092166,407351,371868,
-1092095,406856,371140,
-1092027,406370,370571,
-1091903,405939,369984,
-1091723,405574,369490,
-1091533,405207,368926,
-1091395,404905,368543,
-1091336,404600,368191,
-1091324,404423,367804,
-1091299,404173,367553,
-1091217,403934,367291,
-1091090,403926,367160,
-1090974,403803,367017,
-1090924,403756,366968,
-1090954,403752,366852,
-1091021,403837,366869,
-1091052,403849,366951,
-1090984,403882,366935,
-1090803,403953,367093,
-1090565,404156,367201,
-1090383,404199,367304,
-1090353,404348,367467,
-1090488,404487,367645,
-1090682,404669,367853,
-1090770,404840,368022,
-1090633,405001,368211,
-1090279,405164,368393,
-1089840,405382,368645,
-1089483,405530,368875,
-1089303,405724,369059,
-1089275,405922,369291,
-1089276,406098,369543,
-1089162,406268,369779,
-1088854,406562,370068,
-1088384,406713,370295,
-1087880,406976,370579,
-1087485,407187,370833,
-1087279,407336,371035,
-1087232,407585,371261,
-1087221,407789,371565,
-1087116,408039,371834,
-1086861,408242,372013,
-1086518,408347,372271,
-1086226,408569,372414,
-1086097,408733,372653,
-1086129,408881,372845,
-1086207,408993,372978,
-1086177,409170,373216,
-1085962,409313,373319,
-1085615,409424,373463,
-1085264,409534,373622,
-1085021,409629,373789,
-1084897,409763,373838,
-1084823,409833,373953,
-1084723,409905,374054,
-1084588,410013,374106,
-1084483,410007,374184,
-1084476,410072,374191,
-1084562,410126,374246,
-1084646,410204,374367,
-1084602,410240,374411,
-1084358,410318,374407,
-1083941,410354,374390,
-1083462,410330,374444,
-1083047,410354,374445,
-1082789,410348,374397,
-1082719,410351,374360,
-1082800,410409,374413,
-1082946,410339,374397,
-1083053,410429,374430,
-1083056,410436,374399,
-1082957,410462,374497,
-1082811,410468,374478,
-1082676,410499,374464,
-1082579,410590,374518,
-1082517,410581,374581,
-1082472,410634,374652,
-1082419,410671,374669,
-1082338,410704,374684,
-1082218,410837,374810,
-1082075,410864,374870,
-1081950,410932,374898,
-1081888,410945,374954,
-1081924,411053,375056,
-1082054,411120,375124,
-1082234,411209,375251,
-1082386,411296,375322,
-1082438,411394,375464,
-1082363,411527,375532,
-1082207,411569,375627,
-1082050,411730,375782,
-1081942,411785,375861,
-1081832,411926,376062,
-1081548,411992,376160,
-1080848,412168,376305,
-1079539,412260,376439,
-1077633,412438,376664,
-1075428,412501,376780,
-1073477,412657,376910,
-1072398,412792,377023,
-1072617,412920,377166,
-1074175,412997,377252,
-1076690,413117,377495,
-1079519,413217,377600,
-1082010,413373,377753,
-1083727,413522,377881,
-1084542,413625,378043,
-1084577,413730,378169,
-1084072,413893,378378,
-1083282,414004,378489,
-1082418,414112,378652,
-1081629,414265,378831,
-1080997,414388,378966,
-1080535,414440,379055,
-1080215,414602,379212,
-1080005,414671,379341,
-1079887,414754,379485,
-1079842,414931,379631,
-1079831,415061,379786,
-1079798,415201,379928,
-1079710,415301,380046,
-1079566,415360,380150,
-1079380,415445,380283,
-1079158,415480,380326,
-1078901,415514,380264,
-1078650,415443,380209,
-1078488,415286,380029,
-1078494,415031,379758,
-1078675,414758,379453,
-1078947,414485,379014,
-1079183,414029,378453,
-1079270,413526,377848,
-1079154,413021,377184,
-1078844,412486,376560,
-1078400,411874,375762,
-1077924,411274,374919,
-1077523,410620,374080,
-1077267,409941,373184,
-1077144,409306,372264,
-1077067,408585,371362,
-1076936,407988,370466,
-1076709,407351,369630,
-1076426,406760,368830,
-1076172,406174,368085,
-1076019,405628,367364,
-1075987,405145,366667,
-1076050,404708,366097,
-1076160,404276,365455,
-1076274,403891,364959,
-1076372,403558,364536,
-1076460,403340,364181,
-1076557,403127,363915,
-1076899,402742,363677,
-1077002,402672,363500,
-1077141,402710,363380,
-1077355,402749,363273,
-1077636,402737,363239,
-1077934,402813,363216,
-1078196,402938,363271,
-1078403,403052,363375,
-1078567,403155,363422,
-1078700,403285,363592,
-1078790,403478,363632,
-1078821,403609,363813,
-1078801,403756,363986,
-1078775,403917,364201,
-1078806,404041,364365,
-1078953,404276,364513,
-1079238,404493,364755,
-1079633,404720,364895,
-1080048,404840,365122,
-1080362,405099,365409,
-1080475,405292,365569,
-1080376,405436,365821,
-1080143,405590,366067,
-1079899,405793,366262,
-1079737,406010,366476,
-1079689,406208,366689,
-1079739,406429,366881,
-1079846,406615,367141,
-1079964,406829,367425,
-1080042,407036,367621,
-1080043,407230,367810,
-1079963,407450,368075,
-1079844,407549,368284,
-1079743,407803,368519,
-1079702,407949,368687,
-1079721,408128,368982,
-1079775,408274,369117,
-1079843,408465,369341,
-1079923,408639,369547,
-1080012,408787,369743,
-1080095,408910,369855,
-1080136,408983,370076,
-1080116,409076,370207,
-1080056,409239,370324,
-1080009,409247,370440,
-1080018,409339,370550,
-1080083,409415,370601,
-1080166,409475,370757,
-1080307,409479,370883,
-1080381,409557,370947,
-1080496,409594,371034,
-1080634,409597,371026,
-1080756,409723,371056,
-1080816,409713,371118,
-1080778,409743,371145,
-1080638,409786,371077,
-1080438,409834,371140,
-1080258,409859,371175,
-1080173,409886,371207,
-1080205,409880,371188,
-1080299,409971,371242,
-1080360,410040,371261,
-1080323,410045,371343,
-1080210,410119,371366,
-1080117,410150,371406,
-1080128,410202,371430,
-1080240,410298,371495,
-1080377,410383,371540,
-1080461,410420,371576,
-1080499,410548,371769,
-1080561,410661,371872,
-1080705,410690,371876,
-1080902,410754,371942,
-1081059,410929,372127,
-1081102,410960,372226,
-1081032,411102,372316,
-1080920,411201,372531,
-1080837,411355,372547,
-1080819,411435,372745,
-1080871,411566,372815,
-1080983,411677,372982,
-1081142,411824,373165,
-1081321,411978,373329,
-1081487,412031,373419,
-1081623,412202,373607,
-1081723,412389,373804,
-1081745,412448,373901,
-1081558,412617,374055,
-1080951,412757,374187,
-1079713,412876,374406,
-1077785,413056,374601,
-1075378,413170,374759,
-1073015,413316,374943,
-1071413,413503,375112,
-1071235,413638,375197,
-1072785,413796,375443,
-1075805,413954,375577,
-1079529,414061,375781,
-1082982,414229,375947,
-1085382,414395,376094,
-1086423,414521,376295,
-1086282,414642,376462,
-1085409,414820,376599,
-1084257,414964,376815,
-1083133,415114,376970,
-1082186,415259,377165,
-1081478,415407,377316,
-1081019,415522,377481,
-1080781,415679,377658,
-1080689,415762,377829,
-1080650,415938,377974,
-1080588,416056,378098,
-1080471,416122,378268,
-1080321,416312,378473,
-1080182,416444,378602,
-1080094,416558,378764,
-1080055,416687,378882,
-1080024,416735,378981,
-1079941,416783,378963,
-1079774,416751,378967,
-1079548,416673,378828,
-1079324,416461,378668,
-1079150,416293,378387,
-1079025,415990,378029,
-1078909,415649,377553,
-1078770,415182,377044,
-1078620,414693,376411,
-1078504,414212,375746,
-1078452,413625,375002,
-1078449,413087,374284,
-1078444,412487,373513,
-1078393,411882,372693,
-1078295,411322,371974,
-1078180,410686,371134,
-1078075,410133,370384,
-1077979,409565,369665,
-1077859,409095,368913,
-1077683,408577,368250,
-1077441,408089,367643,
-1077157,407666,366998,
-1076871,407301,366481,
-1076620,406993,366053,
-1076436,406688,365649,
-1076349,406451,365285,
-1076396,406212,364974,
-1076591,406001,364744,
-1076895,405880,364532,
-1077218,405747,364386,
-1077467,405729,364253,
-1077619,405708,364255,
-1077739,405725,364167,
-1077930,405683,364223,
-1078231,405728,364264,
-1078579,405832,364343,
-1078868,406009,364495,
-1079044,406053,364556,
-1079152,406178,364676,
-1079281,406425,364935,
-1079485,406521,365029,
-1079732,406615,365248,
-1079942,406833,365456,
-1080054,407024,365630,
-1080078,407188,365834,
-1080077,407355,366006,
-1080122,407515,366303,
-1080240,407708,366506,
-1080402,407888,366704,
-1080550,408039,366886,
-1080639,408224,367089,
-1080662,408406,367259,
-1080645,408614,367492,
-1080621,408802,367788,
-1080602,408973,368021,
-1080583,409176,368213,
-1080565,409393,368462,
-1080575,409538,368673,
-1080640,409803,368899,
-1080746,409965,369156,
-1080821,410134,369328,
-1080783,410330,369563,
-1080611,410487,369758,
-1080366,410655,370030,
-1080143,410866,370269,
-1080014,411005,370475,
-1079997,411203,370653,
-1080078,411416,370910,
-1080232,411536,371069,
-1080425,411707,371263,
-1080609,411904,371451,
-1080743,412014,371605,
-1080815,412118,371728,
-1080855,412237,371892,
-1080900,412374,372044,
-1080967,412486,372187,
-1081048,412598,372315,
-1081125,412654,372394,
-1081191,412724,372492,
-1081241,412818,372596,
-1081251,412937,372705,
-1081192,413002,372762,
-1081063,413048,372875,
-1080917,413133,372889,
-1080832,413208,372996,
-1080849,413242,373014,
-1080934,413287,373101,
-1081010,413386,373209,
-1081029,413392,373232,
-1081017,413471,373242,
-1081049,413503,373359,
-1081192,413551,373390,
-1081445,413720,373453,
-1081730,413763,373618,
-1081927,413853,373668,
-1081942,413896,373757,
-1081756,413959,373855,
-1081452,414015,373895,
-1081175,414194,374020,
-1081052,414249,374134,
-1081118,414341,374255,
-1081303,414473,374336,
-1081489,414534,374470,
-1081594,414670,374639,
-1081608,414799,374752,
-1081571,414907,374901,
-1081535,415019,375004,
-1081525,415118,375182,
-1081550,415282,375324,
-1081605,415362,375426,
-1081681,415529,375626,
-1081770,415627,375786,
-1081860,415776,375963,
-1081934,415896,376069,
-1081980,416015,376246,
-1082004,416128,376389,
-1082052,416252,376545,
-1082180,416352,376711,
-1082413,416436,376889,
-1082691,416620,377014,
-1082902,416739,377219,
-1082956,416891,377340,
-1082864,417021,377522,
-1082742,417100,377680,
-1082735,417277,377908,
-1082898,417446,378058,
-1083112,417515,378249,
-1083081,417691,378408,
-1082423,417856,378572,
-1080863,417999,378717,
-1078459,418121,378906,
-1075712,418246,379105,
-1073468,418341,379258,
-1072578,418497,379347,
-1073509,418618,379592,
-1076115,418757,379765,
-1079717,418862,379924,
-1083407,418955,380089,
-1086395,419139,380240,
-1088222,419333,380437,
-1088793,419444,380557,
-1088297,419541,380755,
-1087087,419712,380976,
-1085573,419786,381141,
-1084139,419987,381305,
-1083071,420086,381477,
-1082506,420233,381639,
-1082405,420352,381766,
-1082591,420496,381996,
-1082837,420579,382127,
-1082960,420744,382318,
-1082888,420926,382499,
-1082646,421043,382684,
-1082317,421192,382843,
-1081986,421285,382968,
-1081722,421395,383135,
-1081565,421439,383189,
-1081523,421431,383191,
-1081565,421442,383155,
-1081622,421251,383109,
-1081625,421054,382887,
-1081547,420822,382574,
-1081425,420522,382214,
-1081335,420176,381813,
-1081321,419782,381392,
-1081346,419401,380900,
-1081317,418907,380325,
-1081161,418544,379954,
-1080891,418153,379400,
-1080592,417738,378890,
-1080343,417420,378405,
-1080159,417059,377914,
-1079994,416719,377471,
-1079805,416344,377017,
-1079601,416079,376597,
-1079435,415814,376247,
-1079351,415556,375925,
-1079343,415389,375630,
-1079242,415134,375381,
-1079126,415021,375072,
-1079058,414878,374824,
-1079097,414702,374704,
-1079241,414580,374483,
-1079426,414541,374348,
-1079589,414412,374272,
-1079719,414454,374191,
-1079859,414384,374123,
-1080048,414353,374145,
-1080269,414377,374089,
-1080458,414366,374072,
-1080571,414414,374111,
-1080640,414423,374185,
-1080764,414493,374237,
-1081039,414571,374293,
-1081478,414644,374405,
-1081993,414714,374472,
-1082451,414790,374545,
-1082756,414841,374677,
-1082904,414934,374775,
-1082966,415040,374911,
-1083024,415137,375082,
-1083111,415272,375229,
-1083213,415355,375345,
-1083303,415409,375469,
-1083373,415629,375680,
-1083430,415764,375789,
-1083474,415879,375983,
-1083476,416017,376141,
-1083410,416129,376289,
-1083285,416272,376490,
-1083166,416376,376681,
-1083140,416516,376846,
-1083251,416648,377037,
-1083470,416779,377140,
-1083712,416961,377378,
-1083895,417068,377508,
-1083978,417202,377668,
-1083973,417322,377801,
-1083920,417487,377961,
-1083860,417550,378063,
-1083814,417678,378192,
-1083784,417779,378329,
-1083766,417869,378409,
-1083757,418007,378477,
-1083757,418037,378566,
-1083764,418135,378638,
-1083778,418305,378748,
-1083804,418448,378891,
-1083848,418611,378962,
-1083916,418652,379012,
-1084004,418793,379150,
-1084098,418896,379155,
-1084181,419000,379176,
-1084233,419059,379293,
-1084250,419164,379327,
-1084262,419203,379441,
-1084325,419294,379524,
-1084486,419335,379520,
-1084734,419391,379614,
-1084992,419396,379711,
-1085159,419402,379751,
-1085183,419427,379850,
-1085088,419436,379858,
-1084934,419558,379891,
-1084772,419620,380039,
-1084618,419678,380109,
-1084470,419756,380245,
-1084324,419845,380369,
-1084180,419940,380462,
-1084034,420034,380625,
-1083882,420092,380750,
-1083740,420307,380921,
-1083633,420409,381061,
-1083577,420577,381166,
-1083568,420685,381357,
-1083604,420812,381549,
-1083694,421019,381735,
-1083849,421082,381936,
-1084045,421197,382043,
-1084213,421363,382228,
-1084287,421481,382339,
-1084252,421560,382506,
-1084162,421704,382769,
-1084093,421842,382917,
-1084083,421966,383147,
-1084120,422085,383323,
-1084170,422199,383444,
-1084211,422408,383688,
-1084244,422518,383918,
-1084275,422619,384028,
-1084308,422770,384273,
-1084345,422954,384517,
-1084385,423093,384730,
-1084426,423240,384921,
-1084460,423355,385102,
-1084498,423554,385348,
-1084566,423709,385603,
-1084683,423885,385757,
-1084824,423982,386018,
-1084920,424192,386216,
-1084923,424258,386398,
-1084856,424447,386612,
-1084810,424553,386868,
-1084866,424668,387015,
-1085019,424811,387233,
-1085152,424987,387443,
-1085068,425090,387699,
-1084542,425254,387957,
-1083374,425410,388174,
-1081499,425588,388349,
-1079104,425734,388550,
-1076703,425881,388853,
-1075035,426043,389061,
-1074790,426172,389279,
-1076268,426428,389550,
-1079191,426565,389727,
-1082782,426697,390023,
-1086092,426849,390195,
-1088391,427018,390455,
-1089395,427173,390677,
-1089265,427341,390927,
-1088417,427522,391130,
-1087313,427694,391343,
-1086310,427809,391564,
-1085591,427966,391768,
-1085166,428150,391964,
-1084913,428274,392223,
-1084669,428423,392388,
-1084331,428560,392641,
-1083907,428736,392795,
-1083504,428934,392995,
-1083247,429038,393217,
-1083184,429175,393450,
-1083247,429296,393587,
-1083299,429460,393808,
-1083236,429640,394092,
-1083063,429780,394226,
-1082864,429888,394372,
-1082723,429925,394480,
-1082649,429986,394499,
-1082596,429994,394510,
-1082519,429830,394378,
-1082402,429639,394203,
-1082242,429438,393947,
-1082028,429133,393668,
-1081767,428841,393453,
-1081502,428630,393127,
-1081296,428330,392789,
-1081164,428057,392574,
-1081042,427898,392318,
-1080828,427732,392031,
-1080468,427523,391869,
-1080014,427408,391658,
-1079578,427257,391458,
-1079256,427167,391330,
-1079064,427070,391146,
-1078954,427010,391083,
-1078856,426951,391008,
-1078732,426968,390966,
-1078572,427010,390959,
-1078384,427090,390990,
-1078177,427152,391030,
-1077971,427185,391077,
-1077800,427281,391073,
-1077718,427378,391214,
-1077762,427473,391285,
-1077932,427576,391364,
-1078183,427664,391514,
-1078445,427867,391714,
-1078663,427969,391798,
-1078815,428142,392026,
-1078901,428304,392136,
-1078928,428474,392294,
-1078909,428599,392459,
-1078864,428721,392612,
-1078818,428912,392819,
-1078787,429052,392997,
-1078763,429225,393134,
-1078721,429342,393271,
-1078645,429499,393484,
-1078540,429657,393704,
-1078419,429816,393885,
-1078276,429992,394034,
-1078089,430126,394267,
-1077845,430306,394392,
-1077576,430455,394607,
-1077353,430666,394850,
-1077241,430832,395075,
-1077256,431010,395251,
-1077355,431135,395424,
-1077457,431281,395589,
-1077472,431466,395863,
-1077332,431595,396076,
-1077017,431726,396190,
-1076580,431899,396372,
-1076146,432072,396600,
-1075847,432223,396793,
-1075753,432320,396959,
-1075823,432441,397121,
-1075939,432549,397344,
