ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
282050,489533,548253,
281773,489519,548191,
281488,489348,548155,
281300,489278,548032,
281268,489188,547921,
281412,489001,547806,
281739,488878,547733,
282220,488799,547712,
282737,488581,547549,
283077,488516,547510,
283041,488512,547382,
282601,488375,547324,
281959,488221,547261,
281423,488193,547188,
281213,488016,547087,
281354,487958,547003,
281721,487884,546961,
282159,487760,546854,
282547,487742,546741,
282804,487712,546766,
282911,487674,546781,
282944,487692,546845,
283070,487732,546824,
283430,487648,546803,
284014,487710,546871,
284643,487691,546902,
285116,487737,546911,
285361,487694,546960,
285469,487669,547049,
285587,487689,547122,
285787,487720,547030,
286031,487690,547129,
286224,487745,547210,
286304,487718,547291,
286275,487767,547297,
286191,487736,547303,
286101,487678,547259,
286008,487658,547334,
285837,487642,547273,
285457,487701,547310,
284748,487621,547318,
283697,487623,547383,
282439,487556,547338,
281191,487558,547301,
280121,487551,547395,
279265,487521,547427,
278554,487541,547456,
277909,487515,547452,
277316,487525,547543,
276821,487524,547545,
276482,487534,547564,
276330,487504,547571,
276348,487605,547668,
276470,487660,547767,
276591,487599,547726,
276616,487617,547766,
276506,487655,547840,
276291,487701,547947,
276020,487811,548054,
275713,487764,548025,
275364,487805,548163,
274997,487917,548252,
274695,487868,548243,
274556,487930,548244,
274608,487903,548298,
274787,487935,548401,
274998,488012,548361,
275166,487977,548464,
275244,488020,548465,
275178,488028,548484,
274931,488039,548542,
274546,488086,548613,
274171,488107,548660,
273972,488086,548722,
273999,488151,548731,
274145,488058,548698,
274233,488119,548816,
274162,488105,548809,
273975,488086,548806,
273803,488109,548849,
273744,488137,548839,
273778,488019,548851,
273789,488041,548816,
273665,488033,548859,
273390,487943,548879,
273053,488012,548978,
272786,488010,548967,
272670,488010,548966,
272678,487994,549005,
272689,488041,549007,
272570,488026,549027,
272282,487993,548984,
271919,488014,549046,
271647,488020,549042,
271565,488028,549016,
271631,487986,549085,
271705,487981,549110,
271687,488006,549118,
271597,488047,549136,
271525,488030,549210,
271540,488104,549293,
271628,488051,549279,
271734,488049,549266,
271794,488021,549310,
271758,488028,549373,
271599,488090,549370,
271352,488062,549342,
271143,488084,549386,
271138,488056,549389,
271424,488043,549414,
271920,488058,549444,
272413,488044,549433,
272678,488031,549426,
272605,488086,549532,
272242,488111,549435,
271754,488118,549480,
271318,488056,549519,
271013,488092,549490,
270773,488091,549497,
270444,488007,549543,
269931,488156,549545,
269303,488114,549571,
268746,488097,549503,
268394,488097,549591,
268196,488215,549677,
267972,488151,549670,
267627,488166,549661,
267280,488092,549736,
267169,488175,549762,
267412,488241,549798,
267862,488241,549791,
268208,488258,549839,
267372,488241,549865,
266878,488183,549842,
266469,488122,549804,
266121,488139,549840,
265806,488137,549813,
265578,488153,549902,
265605,488106,549826,
266163,488064,549827,
267567,488113,549850,
270051,488077,549873,
273597,488094,549917,
277793,488098,549874,
281813,488098,549926,
284603,488035,549921,
285240,488130,549923,
283353,488100,549914,
279373,488116,550013,
274442,488058,549933,
269927,488090,550010,
266808,488079,550051,
265292,488166,550080,
264901,488074,550093,
264924,488128,550049,
264892,488100,550088,
264734,488092,550104,
264594,488070,550107,
264561,488059,550110,
264564,488062,550057,
264498,488024,550151,
264369,488051,550077,
264280,488015,550143,
264292,488024,550071,
264342,487967,550084,
264297,487865,550078,
264093,487922,549986,
263785,487889,549933,
263500,487778,549968,
263344,487816,549881,
263352,487707,549874,
263471,487673,549838,
263579,487510,549833,
263551,487469,549708,
263355,487339,549578,
263092,487224,549534,
262932,487141,549449,
262980,486990,549356,
263190,486845,549204,
263401,486716,549024,
262934,486584,548642,
262599,486494,548421,
262441,486311,548435,
262567,486259,548271,
262968,486211,548167,
263522,486168,548125,
264060,486131,548161,
264448,486071,548215,
264639,486054,548046,
264690,486046,548071,
264725,486005,548045,
264879,486035,548080,
265242,486023,548076,
265821,486083,548104,
266540,486096,548104,
267261,486030,548145,
267819,486012,548104,
268077,485926,548132,
268012,485984,548162,
267757,486032,548165,
267521,486024,548167,
267427,486020,548112,
267400,486002,548190,
267222,486061,548161,
266721,486025,548216,
265893,485892,548156,
264883,486014,548211,
263864,486045,548233,
262948,486014,548253,
262191,485986,548223,
261629,486049,548265,
261271,486113,548268,
261082,486084,548253,
260987,486059,548214,
260919,486098,548339,
260842,486141,548355,
260745,486130,548408,
260608,486166,548412,
260409,486226,548437,
260154,486253,548531,
259894,486205,548604,
259702,486298,548593,
259620,486331,548674,
259644,486352,548670,
259744,486391,548840,
259884,486458,548820,
260035,486553,548841,
260187,486579,548893,
260368,486564,548949,
260644,486620,549051,
261063,486651,549060,
261559,486626,549088,
261940,486706,549192,
262011,486772,549227,
261732,486782,549259,
261284,486794,549274,
260942,486759,549243,
260887,486753,549352,
261099,486830,549348,
261421,486828,549435,
261684,486869,549434,
261790,486830,549406,
261719,486905,549549,
261513,486912,549501,
261272,486869,549518,
261124,486889,549506,
261164,486799,549502,
261393,486908,549584,
261726,486915,549655,
262055,486902,549666,
262301,486921,549656,
262409,486978,549726,
262346,486889,549703,
262144,487034,549809,
261931,486990,549789,
261879,487041,549822,
262061,487025,549811,
262360,486968,549822,
262553,486995,549876,
262496,487037,549919,
262249,487084,549928,
261999,487077,550022,
261880,487073,549966,
261868,487095,550057,
261828,487127,550148,
261653,487110,550070,
261347,487199,550187,
261017,487107,550152,
260801,487135,550172,
260783,487156,550202,
260935,487179,550283,
261125,487121,550260,
261196,487181,550265,
261097,487133,550236,
260932,487151,550261,
260896,487139,550259,
261109,487116,550219,
261530,487096,550233,
262007,487158,550233,
262396,487096,550271,
262631,487156,550331,
262695,487174,550300,
262566,487158,550334,
262232,487123,550339,
261735,487205,550405,
261184,487171,550421,
260699,487244,550516,
260338,487242,550490,
260094,487209,550487,
259927,487239,550534,
259781,487249,550508,
259592,487306,550580,
259303,487278,550588,
258929,487251,550583,
258589,487274,550603,
258424,487267,550675,
258467,487271,550592,
258575,487348,550622,
258546,487265,550628,
258287,487319,550797,
257886,487327,550697,
257503,487327,550667,
257239,487328,550695,
257111,487286,550706,
257129,487355,550719,
257320,487303,550712,
257630,487394,550720,
257850,487323,550804,
257697,487325,550788,
257053,487366,550786,
256148,487358,550783,
255525,487336,550791,
255818,487289,550761,
257506,487310,550784,
260761,487393,550847,
265368,487330,550867,
270673,487291,550793,
275593,487303,550820,
278844,487327,550866,
279408,487325,550919,
277052,487383,550894,
272531,487358,550886,
267274,487368,550926,
262700,487465,550973,
259604,487399,550956,
257982,487392,550943,
257322,487424,551039,
257066,487451,551016,
256900,487350,550984,
256763,487397,551020,
256680,487443,551085,
256628,487441,551127,
256522,487420,551129,
256294,487396,551114,
255978,487392,551138,
255696,487386,551118,
255580,487374,551100,
255669,487432,551112,
255890,487336,551145,
256120,487391,551093,
256269,487311,551060,
256316,487282,551036,
256277,487171,550973,
256169,487115,550858,
256010,487090,550806,
255842,486969,550672,
255737,486841,550584,
255766,486766,550553,
255944,486639,550431,
256206,486613,550335,
256416,486485,550263,
256438,486360,550149,
256224,486294,549986,
255867,486179,549837,
255552,486151,549824,
255434,486009,549774,
255538,485889,549611,
255773,485875,549597,
256039,485839,549541,
256303,485880,549532,
256592,485786,549510,
256922,485834,549534,
257283,485811,549530,
257678,485861,549565,
258153,485828,549594,
258749,485819,549541,
259415,485833,549561,
260007,485774,549563,
260396,485820,549502,
260596,485740,549510,
260764,485785,549553,
261048,485774,549532,
261419,485774,549498,
261666,485768,549614,
261563,485787,549551,
261079,485744,549564,
260409,485743,549529,
259816,485724,549533,
258875,485810,549602,
258384,485716,549628,
257678,485827,549595,
256826,485831,549562,
255940,485775,549652,
255123,485787,549697,
254446,485745,549650,
253927,485778,549671,
253532,485780,549684,
253195,485829,549709,
252871,485863,549729,
252561,485893,549768,
252294,485925,549840,
252093,485966,549849,
251944,485961,549915,
251798,486061,549913,
251611,486075,550020,
251378,486163,550109,
251149,486137,550122,
251007,486285,550212,
251009,486264,550288,
251135,486302,550383,
251284,486337,550419,
251340,486343,550456,
251254,486328,550441,
251075,486381,550536,
250898,486365,550484,
250776,486404,550489,
250680,486387,550583,
250549,486366,550572,
250368,486393,550574,
250187,486425,550572,
250065,486401,550631,
250011,486399,550613,
249996,486423,550566,
250013,486376,550631,
250084,486408,550686,
250206,486459,550725,
250303,486425,550637,
250288,486392,550656,
250159,486374,550703,
250015,486380,550673,
249948,486403,550724,
249941,486398,550690,
249899,486432,550745,
249767,486414,550671,
249602,486431,550688,
249505,486426,550735,
249533,486459,550764,
249437,486522,550829,
249291,486501,550861,
249127,486481,550868,
248952,486478,550844,
248771,486480,550927,
248613,486546,550961,
248498,486532,550962,
248394,486525,550945,
248237,486503,550899,
248022,486520,550918,
247847,486522,550951,
247851,486503,550868,
248083,486496,550856,
248448,486523,550918,
248766,486477,550946,
248878,486444,550831,
248709,486436,550863,
248286,486524,550856,
247734,486470,550822,
247246,486519,550860,
246993,486564,550850,
247014,486554,550906,
247176,486555,550885,
247277,486549,550804,
247204,486557,550883,
246998,486597,550793,
246776,486598,550887,
246582,486645,550860,
246361,486577,550895,
246051,486705,550962,
245701,486726,550898,
245460,486711,550945,
245437,486743,550929,
245592,486818,551007,
245760,486898,551021,
245790,486865,551054,
245642,486902,551045,
245377,486967,551015,
245077,487055,551105,
244808,487008,551099,
244633,487001,551060,
244619,487082,551046,
244797,487032,551033,
245111,487077,551028,
245441,487100,551114,
245673,487089,551140,
245762,487087,551134,
245741,487150,551045,
245659,487127,551086,
245540,487129,551134,
245380,487137,551043,
245187,487146,551063,
245031,487140,551051,
245029,487111,551093,
245264,487179,551120,
245700,487179,551085,
246178,487172,551135,
246519,487146,551183,
246668,487185,551191,
246719,487227,551198,
246811,487170,551240,
246997,487210,551289,
247230,487241,551314,
247460,487201,551364,
247706,487246,551354,
248016,487231,551405,
248356,487256,551403,
248581,487223,551386,
248523,487246,551373,
248129,487202,551392,
247515,487219,551360,
246874,487187,551364,
246353,487225,551359,
245975,487141,551376,
245679,487167,551441,
245394,487142,551363,
245095,487136,551396,
244792,487138,551357,
244511,487139,551439,
244272,487164,551424,
244084,487094,551377,
243934,487120,551442,
243782,487089,551362,
243590,487058,551370,
243359,487060,551384,
243143,487057,551381,
242993,487027,551309,
242905,487008,551330,
242816,487012,551359,
242669,486986,551372,
242466,487055,551356,
242263,486985,551302,
242101,486969,551369,
241952,487002,551317,
241752,487015,551351,
241492,486948,551353,
241310,487003,551374,
241538,486989,551385,
242652,486973,551382,
245117,486967,551385,
249144,486998,551377,
254406,486947,551446,
259902,486981,551459,
264142,487029,551438,
265709,486965,551460,
263952,487004,551506,
259387,487051,551534,
253500,487015,551464,
248016,487042,551533,
244116,487083,551554,
242069,487122,551575,
241405,487097,551640,
241394,487187,551652,
241467,487185,551717,
241401,487201,551790,
241256,487246,551801,
241180,487286,551829,
241232,487318,551901,
241317,487396,551910,
241280,487399,551946,
241054,487441,552045,
240729,487494,552051,
240468,487439,552065,
240381,487492,552090,
240463,487481,552071,
240660,487587,552168,
240934,487500,552150,
241260,487438,551980,
241566,487304,551861,
241719,487324,551914,
241604,487210,551799,
241235,487118,551687,
240778,487111,551688,
240484,486998,551590,
240538,486960,551488,
240955,486876,551426,
241565,486825,551421,
242124,486777,551451,
242491,486747,551358,
242726,486730,551320,
243022,486752,551363,
243519,486729,551364,
244151,486785,551430,
244708,486770,551389,
245037,486784,551424,
245201,486799,551475,
245430,486759,551522,
245905,486867,551564,
246599,486809,551582,
247315,486893,551691,
247876,486827,551591,
248279,486808,551647,
248686,486863,551629,
249277,486881,551674,
250115,486811,551684,
251110,486807,551665,
252081,486854,551667,
252868,486823,551731,
253405,486799,551655,
253726,486813,551720,
253922,486804,551825,
254071,486800,551754,
254199,486817,551809,
254286,486778,551756,
254300,486777,551733,
254208,486789,551790,
253978,486732,551835,
253574,486750,551803,
252997,486741,551747,
252333,486718,551868,
251745,486784,551864,
251368,486736,551826,
251178,486747,551909,
250973,486819,551952,
250513,486827,551996,
249725,486776,551958,
248779,486809,552002,
247964,486815,552074,
247484,486812,552101,
247350,486865,552173,
247431,486913,552135,
247568,486847,552237,
247646,486955,552320,
247612,486933,552282,
247473,486966,552360,
247288,486963,552452,
247133,486991,552408,
247046,486963,552413,
247000,486911,552463,
246943,486970,552562,
246859,486940,552578,
246784,486936,552545,
246778,486997,552571,
246875,486887,552601,
247050,486968,552676,
247232,486954,552708,
247324,487006,552824,
246861,487059,552900,
246728,487118,552944,
246733,487158,553013,
246827,487191,553076,
246913,487207,553142,
246926,487245,553212,
246893,487307,553270,
246918,487226,553344,
247116,487227,553466,
247529,487160,553498,
248097,487247,553481,
248692,487246,553449,
249178,487199,553564,
249476,487141,553604,
249579,487133,553537,
249539,487211,553614,
249413,487196,553644,
249234,487230,553688,
249019,487246,553731,
248813,487197,553785,
248722,487194,553859,
248866,487177,553975,
249279,487236,553879,
249852,487260,553982,
250383,487256,554016,
250701,487305,554072,
250756,487382,554083,
250608,487375,554185,
250342,487430,554352,
250006,487383,554388,
249633,487412,554449,
249285,487414,554518,
249038,487448,554584,
248901,487453,554665,
248765,487525,554731,
248479,487533,554788,
248022,487551,554829,
247572,487650,555047,
247366,487711,555097,
247474,487784,555188,
247736,487810,555412,
247939,487894,555467,
248037,487963,555571,
248167,487951,555627,
248446,487994,555730,
248802,488079,555730,
249026,488127,555868,
248975,488158,555934,
248035,488144,556072,
247810,488233,556107,
247619,488281,556201,
247439,488309,556256,
247286,488332,556311,
247197,488373,556335,
247198,488475,556414,
247286,488550,556397,
247407,488547,556463,
247466,488646,556564,
247372,488666,556561,
247118,488760,556672,
246808,488793,556693,
246595,488776,556770,
246561,488927,556885,
246656,488904,556847,
246758,488899,556854,
246767,488937,556953,
246662,489015,557023,
246466,488974,557047,
246217,488913,557003,
245975,488876,557082,
245828,488957,557163,
245842,489005,557184,
245985,488929,557179,
246128,488930,557263,
246146,489001,557243,
246016,488975,557240,
245795,488989,557314,
245529,488922,557253,
245213,488986,557342,
244862,489023,557298,
244573,488972,557329,
244483,488934,557265,
244639,488943,557356,
244929,488964,557405,
245161,489027,557438,
245207,489035,557450,
245087,489047,557522,
244931,489054,557515,
244889,489104,557597,
245074,489125,557629,
245525,489183,557721,
246180,489218,557740,
246876,489234,557752,
247415,489327,557836,
247697,489418,557964,
247785,489482,558031,
247841,489494,557938,
247974,489575,558032,
248152,489626,558184,
248255,489680,558232,
248192,489765,558188,
247941,489857,558353,
247514,489890,558433,
246918,489938,558466,
246186,490000,558529,
245449,490023,558539,
244908,490083,558548,
244704,490123,558670,
244790,490186,558606,
244940,490186,558624,
244899,490191,558791,
244550,490340,558829,
243974,490307,558856,
243368,490392,558914,
242919,490482,559026,
242712,490525,559092,
242704,490433,559107,
242772,490513,559151,
242807,490623,559264,
242776,490696,559294,
242698,490669,559268,
242551,490740,559327,
242238,490771,559366,
241701,490791,559458,
241102,490754,559451,
240906,490842,559566,
241729,490892,559526,
244068,490850,559549,
248088,490927,559624,
253529,490950,559667,
259652,490982,559758,
265222,490980,559843,
268697,491052,559813,
268761,491042,559945,
265055,491098,559980,
258563,491129,560036,
251259,491136,560105,
245133,491198,560199,
241268,491230,560262,
239564,491349,560425,
239183,491374,560461,
239242,491451,560523,
239245,491486,560695,
239098,491523,560746,
238912,491591,560797,
238834,491664,560892,
238956,491772,561040,
239286,491838,561109,
239747,491921,561175,
240215,491979,561337,
240596,492054,561344,
240865,492196,561419,
241031,492143,561431,
241092,492110,561410,
241041,492121,561445,
240936,492069,561366,
240918,491958,561204,
241125,491757,561058,
241548,491588,560861,
242002,491350,560537,
242247,491081,560198,
242184,490753,559836,
241936,490553,559597,
241730,490243,559195,
241713,489955,558894,
241852,489705,558582,
241992,489461,558291,
241991,489322,558027,
241819,489104,557761,
241569,488970,557512,
241405,488826,557360,
241473,488692,557183,
241800,488559,556941,
242268,488325,556821,
242688,488291,556845,
242936,488278,556785,
243029,488312,556721,
243086,488305,556699,
243212,488221,556691,
243433,488264,556669,
243725,488270,556686,
244059,488313,556662,
244418,488199,556774,
244770,488216,556760,
245076,488282,556769,
245327,488271,556817,
245572,488297,556862,
245876,488195,556811,
246261,488254,556903,
246680,488229,556839,
247056,488246,556855,
247323,488207,556847,
247436,488174,556852,
247342,488213,556868,
246986,488184,556856,
246358,488184,556835,
245522,488135,556814,
244587,488107,556848,
243662,488103,556817,
242815,488076,556784,
242080,488098,556861,
241459,488165,556868,
240911,488122,556892,
240354,488151,556867,
239706,488185,556933,
238955,488196,556984,
238188,488192,557082,
237540,488224,557114,
237106,488265,557159,
236877,488284,557221,
236780,488360,557323,
236757,488376,557438,
236789,488466,557456,
236865,488491,557555,
236934,488598,557631,
236918,488619,557709,
236765,488672,557796,
236474,488619,557825,
236075,488780,558016,
235617,488859,558064,
235186,488910,558117,
234903,488866,558195,
234854,488859,558136,
235011,488931,558203,
235234,488991,558293,
235381,488965,558320,
235418,489047,558363,
235400,489029,558367,
235364,489068,558388,
235262,489096,558414,
235011,489115,558406,
234590,488998,558454,
234065,489097,558404,
233512,489075,558382,
232936,489081,558424,
232269,489089,558423,
231462,489075,558385,
230553,489067,558430,
229657,489064,558479,
228891,489150,558410,
228296,489161,558489,
227828,489110,558488,
227415,489088,558487,
227043,489153,558581,
226800,489114,558549,
226820,489124,558602,
228190,489188,558638,
228431,489173,558652,
228396,489203,558690,
228250,489246,558746,
228164,489270,558757,
228142,489296,558767,
228016,489376,558852,
227654,489394,558857,
227129,489391,558926,
226695,489357,558992,
226554,489543,559025,
226685,489535,559034,
226883,489565,559061,
226954,489567,559200,
226853,489671,559226,
226651,489659,559284,
226422,489587,559393,
226198,489698,559445,
225996,489803,559402,
225866,489796,559533,
225854,489824,559623,
225958,489807,559645,
226127,489916,559675,
226322,490001,559744,
226545,489949,559840,
226800,490097,559843,
227033,490183,559922,
227153,490345,560016,
227111,490491,560205,
226968,490538,560369,
226861,490646,560423,
226892,490803,560552,
227051,490878,560695,
227235,491063,560866,
227333,491123,560958,
227298,491308,561103,
227154,491458,561273,
226967,491625,561423,
226819,491827,561533,
226796,491910,561716,
226943,492109,561926,
227228,492223,562001,
227542,492414,562191,
227758,492624,562317,
227804,492712,562592,
227695,492867,562703,
227495,493019,562816,
227278,493158,563032,
227044,493246,563389,
227151,493389,563568,
227291,493582,563684,
227406,493663,563877,
227463,493898,564048,
227458,494155,564363,
227414,494501,564687,
227376,494807,564990,
227384,495122,565400,
227435,495441,565712,
227451,495871,566081,
227313,496347,566576,
226949,496705,566902,
226420,497077,567402,
225904,497552,567863,
225560,497995,568346,
225384,498515,568781,
225198,498934,569229,
224798,499392,569735,
224132,499917,570210,
223359,500420,570659,
222746,500886,571056,
222514,501220,571352,
222734,501519,571606,
223305,501786,571726,
223996,501907,571801,
224520,501962,571937,
224662,502197,572054,
224402,502274,572063,
223918,502294,572132,
223459,502399,572210,
223167,502431,572250,
223007,502514,572338,
222886,502601,572459,
222845,502681,572570,
223173,502732,572585,
224344,502848,572695,
226796,502897,572804,
230660,502970,572853,
235558,503062,572885,
240565,503115,572920,
244403,503142,572988,
245863,503225,573066,
244341,503286,573168,
240194,503408,573264,
234660,503595,573442,
229314,503835,573662,
225366,504053,573921,
223232,504321,574078,
222596,504561,574369,
222788,504795,574544,
223179,504938,574679,
223392,505094,574876,
223332,505256,575058,
223124,505469,575268,
222984,505615,575353,
223055,505785,575579,
223288,505925,575739,
223468,506160,575994,
223374,506232,576071,
222943,506376,576168,
222302,506435,576297,
221674,506740,576542,
221252,506973,576689,
221130,507074,576818,
221303,507145,576860,
221685,507486,577144,
222148,507621,577214,
222562,507939,577315,
222863,508063,577237,
223059,508019,577040,
223179,507939,576668,
223207,507803,576341,
223086,507775,576099,
222796,507855,575824,
222423,507531,575417,
222130,507596,575044,
222054,507460,574753,
222212,507391,574668,
222506,507301,574338,
222806,507159,574064,
223032,507136,573828,
223175,507112,573718,
223268,506922,573410,
223335,506703,573124,
223392,506521,572840,
223462,506295,572550,
223609,506030,572303,
223912,505917,572075,
224412,505786,571980,
225065,505768,571891,
