ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-753822,1043647,885841,
-753796,1043730,885840,
-753890,1043672,885854,
-753898,1043573,885686,
-753754,1043392,885455,
-753507,1043548,885586,
-753254,1043331,885357,
-753097,1043242,885278,
-753095,1043198,885232,
-753217,1043357,885369,
-753337,1043435,885433,
-753310,1043317,885119,
-753087,1043191,885162,
-752763,1043232,885165,
-752499,1043183,885107,
-752397,1043168,885188,
-752420,1043257,885379,
-752446,1043520,885744,
-752366,1043813,886083,
-752157,1043811,886344,
-751860,1044208,886949,
-751525,1044224,887521,
-751185,1044922,888123,
-750862,1045004,888503,
-750562,1045198,889285,
-750266,1045855,889950,
-749927,1046848,890645,
-749514,1047159,891331,
-749050,1047178,892123,
-748605,1048010,892960,
-748235,1048229,893861,
-747932,1048536,894396,
-747642,1048544,895185,
-747324,1048536,896032,
-746993,1048499,896751,
-746698,1048497,897576,
-746485,1048517,898081,
-746373,1048503,898813,
-746363,1048536,899378,
-746448,1048537,899787,
-746604,1048543,900377,
-746794,1048544,900832,
-746996,1048544,901339,
-747241,1048544,901603,
-747595,1048544,901993,
-748088,1048544,902596,
-748661,1048544,902890,
-749203,1048544,903201,
-749659,1048544,903519,
-750083,1048544,904097,
-750573,1048543,904446,
-751151,1048544,904709,
-751717,1048543,904992,
-752131,1048540,905501,
-752331,1048534,905736,
-752368,1048532,905872,
-752349,1048534,906047,
-752359,1048528,906416,
-752452,1048531,906710,
-752674,1048530,906744,
-753046,1048526,906954,
-753514,1048528,907207,
-753929,1048528,907414,
-754110,1048531,907498,
-753973,1048524,907720,
-753612,1048522,908032,
-753248,1048524,908159,
-753087,1048526,908156,
-753182,1048525,908215,
-753408,1048527,908359,
-753565,1048519,908431,
-753532,1048522,908306,
-753347,1048529,908408,
-753160,1048521,908432,
-753099,1048523,908460,
-753172,1048522,908408,
-753272,1048525,908319,
-753295,1048527,908450,
-753228,1048520,908453,
-753135,1048525,908239,
-753064,1048524,908200,
-752989,1048511,908104,
-752852,1048522,908038,
-752660,1048524,907714,
-752504,1048526,907549,
-752465,1048529,907478,
-752513,1048529,907342,
-752513,1048535,907052,
-752343,1048534,906863,
-752007,1048540,906756,
-751641,1048540,906692,
-751409,1048543,906427,
-751390,1048543,906439,
-751537,1048542,906530,
-751708,1048544,906409,
-751760,1048544,906335,
-751636,1048543,906298,
-751406,1048543,906533,
-751222,1048542,906557,
-751214,1048543,906426,
-751400,1048544,906512,
-751687,1048543,906455,
-751946,1048543,906564,
-752096,1048540,906415,
-752133,1048542,906366,
-752110,1048542,906522,
-752100,1048542,906231,
-752153,1048544,906023,
-752279,1048544,905724,
-752421,1048544,905717,
-752484,1048544,905560,
-752392,1048544,905253,
-752160,1048544,905212,
-751896,1048544,905121,
-751719,1048520,905009,
-751650,1048521,904706,
-751575,1048504,904489,
-751333,1048520,904567,
-750849,1048541,904455,
-750193,1048521,904331,
-749521,1048525,904404,
-748969,1048526,904460,
-748613,1048527,904429,
-748514,1048536,904329,
-748771,1048504,904275,
-749498,1048510,904258,
-750721,1048506,904062,
-752292,1048487,903917,
-753891,1048492,903887,
-755133,1048516,903876,
-755698,1048493,903934,
-755446,1048510,903704,
-754471,1048504,903777,
-753086,1048487,903678,
-751725,1048519,903749,
-750766,1048502,903634,
-750363,1048503,903418,
-750408,1048505,903569,
-750647,1048514,903300,
-750862,1048523,903127,
-750757,1048544,902958,
-750435,1048544,902799,
-750038,1048544,902808,
-749722,1048544,902616,
-749627,1048544,902484,
-749756,1048544,902418,
-749974,1048544,902524,
-750113,1048544,902420,
-750092,1048544,902356,
-749931,1048544,902476,
-749700,1048544,902550,
-749465,1048544,902379,
-749265,1048539,902375,
-749116,1048544,902623,
-749000,1048544,902861,
-748878,1048508,903089,
-748694,1048502,903296,
-748412,1048507,904018,
-748031,1048528,904575,
-747589,1048500,905065,
-747145,1048540,905766,
-746749,1048544,906489,
-746426,1048544,907328,
-746176,1048544,907983,
-745984,1048544,908769,
-745831,1048541,909766,
-745693,1048537,910475,
-745531,1048526,911268,
-745291,1048522,911922,
-744939,1048526,912804,
-744512,1048519,913458,
-744143,1048521,913969,
-744005,1048528,914610,
-744196,1048530,915287,
-744659,1048532,915876,
-745218,1048538,916206,
-745700,1048541,916624,
-746043,1048543,917258,
-746320,1048540,917691,
-746656,1048541,917862,
-747137,1048540,918370,
-747759,1048542,918747,
-748452,1048543,919091,
-749128,1048544,919155,
-749714,1048543,919529,
-750165,1048543,919768,
-750477,1048540,919946,
-750690,1048542,920183,
-751564,1048542,920698,
-752081,1048542,920641,
-752603,1048543,920853,
-752978,1048543,921023,
-753075,1048543,921035,
-752882,1048540,921089,
-752535,1048542,921109,
-752253,1048543,921261,
-752209,1048543,921223,
-752429,1048543,921183,
-752807,1048541,921302,
-753213,1048543,921430,
-753562,1048543,921537,
-753809,1048539,921386,
-753898,1048541,921393,
-753777,1048542,921563,
-753463,1048543,921508,
-753082,1048544,921410,
-752811,1048543,921266,
-752751,1048542,921453,
-752861,1048542,921444,
-753017,1048542,921140,
-753131,1048541,921144,
-753205,1048539,921126,
-753280,1048539,920971,
-753358,1048535,920715,
-753382,1048528,920528,
-753302,1048528,920525,
-753136,1048525,920294,
-752977,1048525,920200,
-752924,1048518,920153,
-753017,1048520,920129,
-753211,1048518,920157,
-753405,1048523,919866,
-753499,1048519,919898,
-753431,1048520,919895,
-753207,1048520,919809,
-752891,1048521,919696,
-752582,1048524,919503,
-752368,1048529,919588,
-752292,1048521,919488,
-752338,1048519,919301,
-752436,1048529,919381,
-752499,1048522,919343,
-752464,1048528,919165,
-752332,1048523,918979,
-752180,1048530,918847,
-752120,1048532,918816,
-752225,1048528,918801,
-752468,1048530,918773,
-752737,1048531,918651,
-752923,1048525,918661,
-752998,1048528,918642,
-753017,1048539,918447,
-753038,1048538,918468,
-753049,1048542,918481,
-752998,1048540,918341,
-752877,1048544,918247,
-752765,1048542,918109,
-752767,1048543,918132,
-752905,1048543,918090,
-753077,1048540,917868,
-753116,1048539,917852,
-752909,1048544,917729,
-752457,1048544,917737,
-751865,1048544,917438,
-751271,1048544,917329,
-750773,1048544,917373,
-750397,1048544,917233,
-750115,1048544,917134,
-749919,1048544,916956,
-749897,1048544,917040,
-750234,1048544,916970,
-751099,1048544,916724,
-752480,1048544,916796,
-754104,1048544,916853,
-755537,1048544,916845,
-756399,1048544,916746,
-756551,1048544,916644,
-756115,1048544,916643,
-755346,1048544,916502,
-754486,1048543,916258,
-753695,1048544,916215,
-753062,1048544,916080,
-752628,1048544,916055,
-752379,1048544,915838,
-752257,1048542,915670,
-752186,1048543,915746,
-752120,1048542,915534,
-752056,1048540,915427,
-752014,1048534,915230,
-752012,1048539,915246,
-752050,1048528,915141,
-752114,1048513,914802,
-752181,1048530,914719,
-752230,1048520,914786,
-752247,1048509,914652,
-752231,1048518,914608,
-752178,1048521,914689,
-752061,1048539,914882,
-751840,1048543,915045,
-751500,1048543,915191,
-751094,1048543,915568,
-750733,1048544,915974,
-750508,1048544,916434,
-750407,1048544,916785,
-750325,1048541,917325,
-750154,1048540,918005,
-749880,1048540,918586,
-749579,1048529,919127,
-749337,1048529,919702,
-749163,1048528,920420,
-748983,1048523,921152,
-748715,1048522,921674,
-748331,1048527,922289,
-747879,1048540,923141,
-747445,1048540,923796,
-747105,1048543,924349,
-746886,1048542,924965,
-746761,1048544,925813,
-746675,1048544,926330,
-746597,1048544,926668,
-746557,1048543,927240,
-746635,1048542,927758,
-746905,1048543,928193,
-747363,1048543,928500,
-747913,1048543,928880,
-748429,1048544,929280,
-748844,1048544,929560,
-749178,1048544,929771,
-749506,1048544,930023,
-749873,1048544,930407,
-750270,1048544,930819,
-750664,1048544,930900,
-751060,1048544,931248,
-751500,1048544,931482,
-752016,1048544,931742,
-752576,1048544,931814,
-753082,1048543,931966,
-753433,1048543,932173,
-753586,1048543,932361,
-753590,1048544,932343,
-753548,1048544,932451,
-753552,1048544,932695,
-753627,1048544,932777,
-753724,1048544,932787,
-753789,1048544,932780,
-753824,1048544,932954,
-753880,1048544,933035,
-753990,1048544,933004,
-754116,1048544,932988,
-754181,1048544,933134,
-754152,1048544,933204,
-754072,1048544,932982,
-754016,1048544,932923,
-754010,1048544,932864,
-754026,1048544,932737,
-754035,1048544,932590,
-754060,1048544,932461,
-754154,1048544,932548,
-754323,1048544,932438,
-754499,1048544,932375,
-754582,1048544,932362,
-754529,1048543,932367,
-754365,1048544,932388,
-754143,1048544,932070,
-753899,1048544,931950,
-753664,1048544,931958,
-753506,1048544,931690,
-753512,1048544,931563,
-753706,1048544,931358,
-753996,1048544,931331,
-754227,1048544,931255,
-754300,1048544,930934,
-754238,1048543,931021,
-754147,1048542,930897,
-754117,1048542,930930,
-754158,1048543,930871,
-754220,1048543,930718,
-754240,1048541,930904,
-754170,1048543,930783,
-753990,1048543,930601,
-753725,1048543,930645,
-753455,1048543,930768,
-753288,1048542,930747,
-753284,1048544,930734,
-753401,1048542,930720,
-753507,1048541,930827,
-753473,1048543,930624,
-753259,1048544,930662,
-752945,1048543,930511,
-752683,1048543,930543,
-752610,1048543,930534,
-752769,1048541,930272,
-753076,1048542,930289,
-753376,1048544,930210,
-753547,1048538,930049,
-753585,1048543,929947,
-753597,1048543,929640,
-753704,1048540,929585,
-753930,1048543,929394,
-754182,1048544,929157,
-754328,1048541,929015,
-754313,1048540,928799,
-754197,1048541,928662,
-754093,1048540,928331,
-754067,1048542,928196,
-754089,1048541,928191,
-754071,1048538,927974,
-753931,1048533,927857,
-753630,1048534,927649,
-753169,1048535,927666,
-752582,1048534,927559,
-751941,1048530,927433,
-751363,1048529,927365,
-750991,1048533,927282,
-750968,1048533,927204,
-751417,1048529,926981,
-752406,1048527,926769,
-753893,1048530,926751,
-755638,1048527,926569,
-757217,1048521,926579,
-758164,1048522,926477,
-758214,1048523,926360,
-757464,1048523,926279,
-756311,1048519,925893,
-755218,1048521,925702,
-754471,1048519,925629,
-754100,1048517,925407,
-753966,1048518,925135,
-753909,1048526,924976,
-753845,1048531,924822,
-753784,1048530,924692,
-753780,1048528,924327,
-753856,1048531,924298,
-753956,1048529,924141,
-753963,1048528,923944,
-753792,1048532,923760,
-753472,1048533,923602,
-753137,1048525,923558,
-752928,1048528,923314,
-752896,1048537,923128,
-752985,1048536,923168,
-753094,1048537,923205,
-753146,1048534,923417,
-753106,1048527,923437,
-752969,1048530,923806,
-752744,1048528,924194,
-751813,1048520,924702,
-751507,1048523,925160,
-751230,1048519,925702,
-750995,1048530,926344,
-750802,1048541,926977,
-750625,1048542,927493,
-750415,1048541,928095,
-750131,1048543,928765,
-749765,1048539,929254,
-749335,1048543,929785,
-748871,1048543,930234,
-748414,1048544,930940,
-748023,1048541,931423,
-747775,1048543,931973,
-747704,1048544,932504,
-747753,1048544,933218,
-747787,1048544,933810,
-747694,1048544,934258,
-747498,1048543,934769,
-747356,1048543,935372,
-747442,1048542,935769,
-747824,1048543,936184,
-748421,1048544,936625,
-749096,1048543,937044,
-749748,1048543,937439,
-750354,1048544,937602,
-750938,1048544,937900,
-751531,1048542,938140,
-752137,1048539,938318,
-752727,1048538,938484,
-753231,1048540,938609,
-753580,1048540,938888,
-753754,1048542,939082,
-753834,1048538,939220,
-753963,1048539,939269,
-754261,1048541,939294,
-754725,1048539,939431,
-755227,1048540,939377,
-755598,1048537,939257,
-755756,1048539,939329,
-755749,1048538,939211,
-755696,1048541,939236,
-755672,1048541,939119,
-755666,1048540,939169,
-755629,1048540,939047,
-755563,1048543,938898,
-755529,1048543,938906,
-755592,1048544,938931,
-755749,1048544,938926,
-755930,1048544,938747,
-756049,1048544,938673,
-756074,1048543,938691,
-756035,1048544,938571,
-755995,1048544,938485,
-755989,1048543,938338,
-755995,1048543,938208,
-755964,1048543,938057,
-755870,1048543,937794,
-755741,1048544,937587,
-755632,1048542,937524,
-755562,1048544,937246,
-755502,1048543,936952,
-755420,1048544,936685,
-755334,1048544,936612,
-755294,1048544,936398,
-755315,1048544,936097,
-755349,1048543,935943,
-755338,1048544,935828,
-755282,1048544,935841,
-755247,1048544,935559,
-755294,1048544,935533,
-755408,1048544,935645,
-755519,1048544,935602,
-755573,1048544,935516,
-755574,1048544,935426,
-755574,1048544,935440,
-755619,1048544,935441,
-755720,1048544,935133,
-755860,1048544,934969,
-756002,1048544,934959,
-756093,1048544,934686,
-756065,1048544,934662,
-755879,1048544,934371,
-755571,1048542,934363,
-755244,1048543,934235,
-755008,1048543,933908,
-754919,1048543,933906,
-754976,1048542,933723,
-755146,1048541,933585,
-755385,1048540,933397,
-755614,1048543,933335,
-755730,1048543,933302,
-755670,1048542,933141,
-755477,1048543,933052,
-755278,1048543,932846,
-755179,1048542,932791,
-755177,1048542,932729,
-755179,1048542,932456,
-755102,1048541,932439,
-754945,1048540,932525,
-754775,1048544,932403,
-754655,1048544,932265,
-754606,1048541,932196,
-754616,1048542,932078,
-754667,1048541,932033,
-754741,1048539,931940,
-754818,1048543,931477,
-754891,1048542,931211,
-754977,1048542,930927,
-755099,1048537,930521,
-755254,1048536,930124,
-755404,1048528,929970,
-755522,1048525,929500,
-755631,1048522,929136,
-755773,1048517,928750,
-755934,1048523,928395,
-756005,1048529,927988,
-755842,1048532,927462,
-755376,1048527,927160,
-754674,1048535,926765,
-753898,1048533,926509,
-753201,1048542,926204,
-752658,1048542,925850,
-752269,1048542,925735,
-752029,1048544,925490,
-751992,1048544,925216,
-752290,1048544,925097,
-753054,1048544,924906,
-754311,1048544,924763,
-755906,1048544,924372,
-757515,1048544,924207,
-758742,1048544,924260,
-759260,1048544,924142,
-758942,1048544,923883,
-757927,1048544,923770,
-756587,1048544,923789,
-755371,1048544,923747,
-754602,1048544,923483,
-754334,1048544,923423,
-754388,1048544,923258,
-754510,1048544,923122,
-754532,1048544,922908,
-754431,1048544,922661,
-754266,1048544,922558,
-754106,1048544,922343,
-753984,1048539,921945,
-753902,1048539,921817,
-753843,1048537,921647,
-753785,1048532,921632,
-753699,1048523,921250,
-753560,1048524,921116,
-753361,1048538,921215,
-753122,1048523,921088,
-752891,1048531,921118,
-752728,1048539,921157,
-752677,1048540,921469,
-752733,1048544,921745,
-752834,1048544,921835,
-752882,1048544,922268,
-752793,1048544,922751,
-752544,1048544,923110,
-752178,1048544,923680,
-751765,1048542,924140,
-751352,1048544,924721,
-750937,1048544,925197,
-750481,1048538,925746,
-749952,1048534,926351,
-749364,1048525,926948,
-748775,1048527,927641,
-748262,1048523,928074,
-747871,1048522,928675,
-747593,1048525,929481,
-747377,1048525,930024,
-747184,1048533,930558,
-747013,1048535,931189,
-746895,1048542,931763,
-746858,1048543,932458,
-746908,1048542,932826,
-747026,1048541,933305,
-747184,1048543,933793,
-747348,1048541,934266,
-747491,1048543,934552,
-747615,1048543,934869,
-747770,1048541,935240,
-748036,1048543,935562,
-748455,1048542,935723,
-748995,1048544,936025,
-749575,1048543,936228,
-750135,1048541,936497,
-750676,1048544,936624,
-751227,1048541,936709,
-751783,1048543,937009,
-752290,1048543,936949,
-752699,1048543,937053,
-753006,1048541,937190,
-753239,1048543,937292,
-753405,1048544,937351,
-753482,1048544,937290,
-753463,1048541,937448,
-753386,1048544,937516,
-753332,1048542,937672,
-753371,1048543,937520,
-753518,1048541,937377,
-753723,1048544,937611,
-753883,1048543,937474,
-753896,1048543,937327,
-753728,1048541,937153,
-753466,1048540,937119,
-753280,1048543,937001,
-753310,1048543,936604,
-753545,1048541,936369,
-753826,1048543,936216,
-753969,1048542,935880,
-753902,1048538,935676,
-753699,1048537,935418,
-753492,1048536,935470,
-753364,1048532,935287,
-753316,1048530,934970,
-753312,1048528,934911,
-753322,1048525,934752,
-753317,1048519,934545,
-753254,1048516,934277,
-753107,1048523,933981,
-752908,1048519,933915,
-752741,1048522,933647,
-752670,1048529,933224,
-752677,1048531,933028,
-752689,1048529,932952,
-752660,1048531,932904,
-752621,1048534,932708,
-752635,1048532,932645,
-752715,1048526,932616,
-752800,1048531,932519,
-752808,1048528,932528,
-752706,1048527,932450,
-752535,1048529,932362,
-752366,1048531,932361,
-752262,1048528,932164,
-752273,1048535,932043,
-752413,1048541,932026,
-752640,1048540,931834,
-752838,1048543,931529,
-752883,1048541,931314,
-752746,1048544,931240,
-752530,1048544,931045,
-752389,1048544,930802,
-752393,1048544,930627,
-752483,1048544,930441,
-752582,1048544,930295,
-752635,1048544,930024,
-752716,1048543,929826,
-752757,1048540,929790,
-752699,1048515,929525,
-752543,1048508,929349,
-752339,1048516,929078,
-752161,1048528,928930,
-752090,1048504,928649,
-752182,1048513,928319,
-752418,1048503,928150,
-752680,1048499,927944,
-752810,1048511,927878,
-752735,1048496,927618,
-752531,1048516,927424,
-752353,1048538,927470,
-752299,1048544,927189,
-752333,1048544,926886,
-752351,1048544,926719,
-752301,1048544,926460,
-752234,1048534,926265,
-752235,1048541,925842,
-752329,1048502,925667,
-752441,1047807,925552,
-752464,1048043,925347,
-752342,1048178,925169,
-752104,1048244,924902,
-751832,1048012,924901,
-751614,1048272,924657,
-751508,1048130,924452,
-751538,1048182,924561,
-751693,1047923,924380,
-751931,1048185,924248,
-752197,1047874,923995,
-752437,1048242,923839,
-752605,1047538,923769,
-752657,1046917,923432,
-752574,1046827,923096,
-752389,1046688,922886,
-752190,1045472,922553,
-752067,1046370,922398,
-752033,1046415,921887,
-752016,1045737,921700,
-751945,1045943,921517,
-751835,1045496,921182,
-751782,1045411,920987,
-751852,1045521,920631,
-752003,1045367,920612,
-751993,1045069,919892,
-751829,1045057,919856,
-751658,1045046,919765,
-751479,1044874,919422,
-751289,1044851,919279,
-751103,1044907,919242,
-750944,1044670,918934,
-750820,1043901,918650,
-750748,1042384,918422,
-750775,1043232,918313,
-750955,1043747,918044,
-751284,1044015,917612,
-751668,1044003,917380,
-751979,1043684,917016,
-752136,1043727,916917,
-752132,1043567,916758,
-751992,1043460,916478,
-751739,1043505,916402,
-751424,1043370,916222,
-751154,1043200,915952,
-751050,1043133,915860,
-751146,1043269,915768,
-751336,1043208,915705,
-751434,1043112,915509,
-751296,1042989,915330,
-750894,1043257,915360,
-750287,1043078,915133,
-749571,1042974,915011,
-748853,1042829,914764,
-748253,1042738,914581,
-747894,1042781,914478,
-747871,1042656,914137,
-748245,1042468,913973,
-749065,1042352,913780,
-750348,1042244,913593,
-751978,1042060,913305,
-753626,1041923,913119,
-754820,1041894,912973,
-755173,1041786,912842,
-754630,1041453,912522,
-753505,1041434,912425,
-752289,1041354,912111,
-751372,1041172,911987,
-750895,1040952,911686,
-750786,1040734,911314,
-750883,1040777,911423,
-751028,1040642,911089,
-751097,1040365,910812,
-751006,1040276,910554,
-750750,1040193,910461,
-750422,1040114,910298,
-750162,1039883,910039,
-750069,1039792,909897,
-750135,1039856,909746,
-750257,1039724,909669,
-750316,1039676,909470,
-750231,1039595,909311,
-749984,1039679,909409,
-749615,1039825,909452,
-749212,1039654,909432,
-748885,1039893,909627,
-748709,1040058,909890,
-748683,1040299,910383,
-748737,1040465,910583,
-748786,1040714,911081,
-748780,1041218,911803,
-748696,1041541,912262,
-748519,1041690,912814,
-748231,1042051,913464,
-747838,1042584,914278,
-747388,1042928,915093,
-746940,1043103,915564,
-746524,1043505,916388,
-746130,1043718,916997,
-745743,1044060,917688,
