ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
-2304.0709893768,-0.6554297768,-0.7657239146,-0.6743544704,
-2183.9194241903,-0.6497957529,-0.7666966220,-0.6641463062,
-2087.9333810919,-0.6452948738,-0.7663606355,-0.6526999928,
-2067.6725648632,-0.6443448244,-0.7650664208,-0.6402616101,
-2131.5366718942,-0.6473394746,-0.7631488111,-0.6270914776,
-2244.4453901836,-0.6526338744,-0.7609131832,-0.6134039781,
-2349.9583993404,-0.6575814822,-0.7586433828,-0.5994450959,
-2400.4753705870,-0.6599502722,-0.7566064250,-0.5854046325,
-2379.5159667634,-0.6589674653,-0.7550091644,-0.5714862829,
-2305.9998423329,-0.6555202226,-0.7540800199,-0.5578677719,
-2221.5666433888,-0.6515610677,-0.7539680206,-0.5447122652,
-2169.9360076631,-0.6491400569,-0.7548026558,-0.5321545813,
-2178.9875645358,-0.6495644932,-0.7567006640,-0.5203156113,
-2251.2809350463,-0.6529543998,-0.7597273421,-0.5093079788,
-2363.0957319051,-0.6581975045,-0.7639339981,-0.4992139916,
-2471.2315595081,-0.6632680988,-0.7693166876,-0.4900945328,
-2525.8480139514,-0.6658291175,-0.7758786960,-0.4819995552,
-2487.7046830482,-0.6640405396,-0.7835649572,-0.4749519674,
-2344.9611463459,-0.6573471561,-0.7923277964,-0.4689831460,
-2121.9369751462,-0.6468893355,-0.8020647178,-0.4640643929,
-1873.5517325252,-0.6352423095,-0.8126741748,-0.4601811047,
-1665.5249733555,-0.6254877322,-0.8240333167,-0.4573019956,
-1548.4162443301,-0.6199963898,-0.8359986729,-0.4553802697,
-1538.2650839866,-0.6195203920,-0.8484282940,-0.4543429010,
-1614.6710227342,-0.6231031409,-0.8611380039,-0.4541139309,
-1735.5935828807,-0.6287733175,-0.8739799921,-0.4546189099,
-1859.0722786621,-0.6345633538,-0.8867405136,-0.4557498438,
-1958.4666162729,-0.6392240511,-0.8992670513,-0.4574134588,
-2025.2560938981,-0.6423558748,-0.9113526909,-0.4594809366,
-2061.6002017466,-0.6440600854,-0.9228215529,-0.4618536197,
-2071.4584220861,-0.6445223470,-0.9334895166,-0.4643906392,
-2056.9502292790,-0.6438420437,-0.9431464497,-0.4669725196,
-2021.3550898204,-0.6421729529,-0.9516410823,-0.4694626542,
-1973.2724623769,-0.6399183117,-0.9588008399,-0.4717354550,
-1926.3417978273,-0.6377176871,-0.9644471037,-0.4736482174,
-1893.0025393042,-0.6361543768,-0.9684287247,-0.4750739266,
-1876.0141222380,-0.6353577734,-0.9706114452,-0.4758744676,
-1864.5359744007,-0.6348195518,-0.9708506838,-0.4759270265,
-1838.4875159529,-0.6335981143,-0.9690383229,-0.4751061548,
-1779.8681594910,-0.6308493955,-0.9650719776,-0.4732920706,
-1684.7973100962,-0.6263914308,-0.9588544604,-0.4703711666,
-1569.3543653850,-0.6209781987,-0.9503153869,-0.4662433043,
-1464.4187155611,-0.6160576638,-0.9394173150,-0.4608095368,
-1402.3897434684,-0.6131490649,-0.9261056554,-0.4539881897,
-1402.7068246457,-0.6131639332,-0.9103845219,-0.4457021069,
-1463.7693273828,-0.6160272134,-0.8922275828,-0.4358937186,
-1563.0566127779,-0.6206828909,-0.8716934878,-0.4245141601,
-1654.4080347961,-0.6249664481,-0.8487974978,-0.4115299842,
-1683.0629403298,-0.6263101045,-0.8236164771,-0.3969174736,
-1608.9806692602,-0.6228363147,-0.7962124127,-0.3806799521,
-1422.3205545202,-0.6140836401,-0.7667196163,-0.3628207368,
-1143.8419221583,-0.6010255057,-0.7352184005,-0.3433683523,
-834.8640914047,-0.5865372343,-0.7018667182,-0.3223685719,
-576.9863747379,-0.5744450970,-0.6668128575,-0.2998748473,
-435.9680779530,-0.5678326117,-0.6302116215,-0.2759655673,
-434.4085002313,-0.5677594816,-0.5922513467,-0.2507207953,
-551.2669342112,-0.5732390874,-0.5531169223,-0.2242403914,
-734.1426660602,-0.5818143086,-0.5130101366,-0.1966424229,
-929.2349755488,-0.5909623770,-0.4721370140,-0.1680485929,
-1107.9431361248,-0.5993421767,-0.4307020105,-0.1385925437,
-1273.8664149898,-0.6071224809,-0.3889289210,-0.1084102695,
-1447.2440731760,-0.6152523281,-0.3470080637,-0.0776605515,
-1639.1953656252,-0.6242531112,-0.3051725376,-0.0464905652,
-1834.5995412683,-0.6334158033,-0.2636113782,-0.0150468249,
-1994.8558431066,-0.6409303774,-0.2225275828,0.0165081818,
-2078.7235082938,-0.6448630139,-0.1820877493,0.0480204852,
-2066.7617682194,-0.6443021163,-0.1424712224,0.0793530612,
-1973.9698485936,-0.6399510128,-0.1038307522,0.1103531301,
-1843.9069695330,-0.6338522377,-0.0662858970,0.1409022249,
-1728.7323456475,-0.6284515874,-0.0299567716,0.1708790667,
-1666.7251861283,-0.6255440113,0.0050861155,0.2001783964,
-1668.5646948377,-0.6256302677,0.0387831199,0.2287122908,
-1716.9700703986,-0.6279000429,0.0710975067,0.2564164353,
-1776.6205062870,-0.6306971099,0.1020481679,0.2832473715,
-1807.3951909238,-0.6321401648,0.1316675852,0.3091680127,
-1773.0133077686,-0.6305279649,0.1600335637,0.3341891939,
-1640.7940354147,-0.6243280744,0.1872302626,0.3583420753,
-1374.6565476848,-0.6118486284,0.2134170421,0.3816644791,
-929.0000137273,-0.5909513594,0.2387697334,0.4042383954,
-254.3835981147,-0.5593179386,0.2634808848,0.4261769324,
678.7935390580,-0.5155603536,0.2878080401,0.4476122099,
1842.1322420733,-0.4610102687,0.3120068961,0.4687005334,
3113.3533594907,-0.4014014723,0.3363946411,0.4896260945,
4266.4177440449,-0.3473331602,0.3612918279,0.5106001911,
5007.4862525433,-0.3125837360,0.3870464630,0.5318610576,
5056.5197457625,-0.3102845077,0.4140319115,0.5536431737,
4249.9590883438,-0.3481049226,0.4426361697,0.5762210660,
2621.6051486882,-0.4244600249,0.4732508436,0.5998811480,
422.0187988502,-0.5276007713,0.5062705447,0.6249077312,
-1940.4790855694,-0.6383805983,0.5420940950,0.6515859857,
-4018.2476255305,-0.7358091890,0.5811291274,0.6802140395,
-5456.4459386629,-0.8032477087,0.6237222626,0.7110820677,
-6086.3131393755,-0.8327827953,0.6702482574,0.7444644908,
-5908.8083389660,-0.8244594223,0.7210267182,0.7806197956,
-5144.5306457317,-0.7886216968,0.7763452849,0.8197828510,
-4075.9591650815,-0.7385153393,0.8364510723,0.8621654377,
-2958.0529996472,-0.6860956303,0.9015332842,0.9079360622,
-1965.9712493974,-0.6395759507,0.9717380798,0.9572398242,
-1262.6730117498,-0.6065976113,1.0471312500,1.0101488424,
-818.3173816863,-0.5857613430,1.1277168295,1.0667034747,
-573.4634518671,-0.5742799037,1.2134163670,1.1268794458,
-466.7903127463,-0.5692778963,1.3040718222,1.1905981511,
-448.2570526876,-0.5684088537,1.3994485575,1.2577025208,
-442.4627580807,-0.5681371536,1.4991991515,1.3279860142,
-447.2065134584,-0.5683595929,1.6029100528,1.4011365028,
-463.4874016135,-0.5691230196,1.7100585423,1.4768214256,
-488.8645037175,-0.5703129766,1.8200360390,1.5545776703,
-512.1368994380,-0.5714042419,1.9321530420,1.6339085703,
-513.7836670583,-0.5714814605,2.0456034457,1.7142335481,
-473.1238835958,-0.5695748836,2.1595275176,1.7948994067,
-379.1566249222,-0.5651686673,2.2729799369,1.8752022713,
-237.8409658831,-0.5585422384,2.3849398694,1.9543556291,
-71.4559804179,-0.5507402844,2.4943233304,2.0315508590,
90.9992583187,-0.5431226000,2.6000225830,2.1059026396,
226.2856778370,-0.5367788880,2.7008534843,2.1765316948,
324.9642061903,-0.5321517557,2.7956403469,2.2424859403,
390.5957718539,-0.5290742277,2.8831696694,2.3028267373,
432.6613036036,-0.5271017339,2.9622621205,2.3566196544,
458.2817303938,-0.5259003671,3.0317171750,2.4029203404,
468.9779812353,-0.5253988095,3.0904105932,2.4408119191,
463.9509850739,-0.5256345303,3.1372465728,2.4694227855,
446.4016706672,-0.5264574347,3.1712006074,2.4879218544,
427.2509664632,-0.5273554299,3.1913360732,2.4955427475,
422.5398004771,-0.5275763410,3.1968041678,2.4915957003,
445.6691001694,-0.5264917857,3.1868770893,2.4754685100,
499.8797923230,-0.5239497935,3.1609626413,2.4466649007,
576.9728029209,-0.5203348271,3.1185845107,2.4047844516,
664.0290570235,-0.5162526746,3.0594346119,2.3495430690,
754.6094786461,-0.5120052704,2.9833426223,2.2807913706,
855.8349906369,-0.5072587075,2.8903151161,2.1985035936,
985.3065145539,-0.5011876617,2.7805409153,2.1027995168,
1158.1449705435,-0.4930830981,2.6543324399,1.9939260272,
1372.2712772175,-0.4830425070,2.5122054025,1.8722674420,
1602.7263515318,-0.4722362441,2.3548409627,1.7383615673,
1811.4711086643,-0.4624479991,2.1830806368,1.5928728592,
1967.9464618935,-0.4551107174,1.9979013831,1.4365807959,
2067.8733224766,-0.4504250496,1.8004311970,1.2704037225,
2137.7325995291,-0.4471492800,1.5919489168,1.0953555993,
2220.8051999033,-0.4432539249,1.3738291326,0.9125826980,
2352.4920280678,-0.4370790012,1.1475552475,0.7232655602,
2539.4339859875,-0.4283131107,0.9146833857,0.5287110615,
2754.2719730032,-0.4182391483,0.6768736819,0.3302548236,
2949.0868857124,-0.4091040872,0.4357854307,0.1292937617,
3079.2796178495,-0.4029992232,0.1931290033,-0.0727711547,
3125.6110601674,-0.4008266968,-0.0493858635,-0.2745140245,
3103.5221003191,-0.4018624696,-0.2900516020,-0.4745209460,
3056.4536227390,-0.4040695564,-0.5272122365,-0.6714030883,
3035.3665085262,-0.4050583517,-0.7592720073,-0.8638154615,
3073.6216353267,-0.4032645315,-0.9846873352,-1.0504780334,
3168.2598772174,-0.3988268522,-1.2020084059,-1.2301674349,
3277.5621045894,-0.3937015643,-1.4099088558,-1.4017624802,
3336.8491840331,-0.3909215354,-1.6071729760,-1.5642401227,
3285.8419782228,-0.3933133129,-1.7927127498,-1.7166719580,
3094.5813458023,-0.4022817103,-1.9655839999,-1.8582659624,
2774.9481412713,-0.4172696226,-2.1249906699,-1.9883372596,
2372.1432148721,-0.4361575379,-2.2703045954,-2.1063545042,
1941.7674124770,-0.4563382785,-2.4010255579,-2.2118997485,
1526.5015754767,-0.4758104981,-2.5168505991,-2.3046923713,
1146.0265406685,-0.4936513431,-2.6175875819,-2.3845891484,
803.8231401462,-0.5096975939,-2.7032522922,-2.4515798417,
503.6522011903,-0.5237729016,-2.7739368750,-2.5057678866,
261.6745461588,-0.5351194695,-2.8299436360,-2.5473924324,
104.2509923788,-0.5425012133,-2.8716554085,-2.5767916850,
51.4223520388,-0.5449783997,-2.8996002697,-2.5944095528,
96.9494320824,-0.5428435906,-2.9143788645,-2.6007841920,
198.4330341019,-0.5380849256,-2.9167380439,-2.5965406870,
286.7539542331,-0.5339434716,-2.9074605818,-2.5823550209,
292.7529830512,-0.5336621713,-2.8874018904,-2.5589842778,
177.9509054673,-0.5390453526,-2.8574914227,-2.5272172889,
-47.3714993744,-0.5496109396,-2.8186564646,-2.4878726481,
-328.6534581983,-0.5628005246,-2.7718873517,-2.4418004610,
-591.5342036980,-0.5751272589,-2.7181542886,-2.3898507008,
-773.5329746364,-0.5836613585,-2.6584369125,-2.3328755103,
-847.3290159445,-0.5871217268,-2.5936925490,-2.2717076522,
-825.5615788198,-0.5861010304,-2.5248517087,-2.2071576901,
-747.6699208228,-0.5824486147,-2.4528118374,-2.1400223876,
-658.0133059736,-0.5782445287,-2.3784250826,-2.0710337658,
-587.2710048464,-0.5749273533,-2.3024910304,-2.0008931686,
-544.9622946643,-0.5729434567,-2.2257362164,-1.9302447082,
-523.0864593916,-0.5719176775,-2.1488499709,-1.8596847274,
-504.9627898263,-0.5710678409,-2.0724486439,-1.7897527122,
-473.7105836907,-0.5696023945,-1.9970600626,-1.7209215573,
-417.6491457216,-0.5669736191,-1.9231683113,-1.6535989759,
-332.6577877587,-0.5629882916,-1.8511735235,-1.5881491281,
-223.0158288328,-0.5578470733,-1.7814296737,-1.5248778097,
-101.2025952519,-0.5521351321,-1.7142023053,-1.4640133405,
13.7425793131,-0.5467452409,-1.6497108898,-1.4057396032,
100.5403537444,-0.5426752087,-1.5881047420,-1.3502053465,
142.1913793934,-0.5407221516,-1.5295134867,-1.2974968150,
132.6962999997,-0.5411673851,-1.4739640643,-1.2476546385,
79.1357516093,-0.5436788914,-1.4214818297,-1.2006857539,
-1.8896375043,-0.5474782508,-1.3720533430,-1.1565745215,
-91.7792469189,-0.5516932621,-1.3256061517,-1.1152511408,
-175.8524641409,-0.5556355372,-1.2820491468,-1.0766446965,
-244.4286846809,-0.5588511430,-1.2412888792,-1.0406459770,
-288.4673121291,-0.5609161571,-1.2031822054,-1.0071402900,
-294.8077582281,-0.5612134668,-1.1675847215,-0.9759870063,
-246.8494429459,-0.5589646547,-1.1343421473,-0.9470525184,
-132.9517945462,-0.5536238830,-1.1032924702,-0.9201798271,
41.2457503412,-0.5454555905,-1.0742599928,-0.8952178781,
245.3037466527,-0.5358871122,-1.0470747220,-0.8720114580,
428.5427408229,-0.5272948573,-1.0215593600,-0.8503995406,
537.7232707195,-0.5221752759,-0.9975495509,-0.8302286840,
539.4858655786,-0.5220926261,-0.9748642689,-0.8113427764,
436.5510459413,-0.5269193401,-0.9533394710,-0.7935971197,
267.9993235921,-0.5348228945,-0.9327968360,-0.7768379277,
93.0712014981,-0.5430254446,-0.9130906290,-0.7609194869,
-33.5128262497,-0.5489610929,-0.8940588002,-0.7456970265,
-81.8322744946,-0.5512268389,-0.8755312280,-0.7310439961,
-53.2066670702,-0.5498845563,-0.8573471241,-0.7168009071,
29.0044631441,-0.5460295963,-0.8393729052,-0.7028546265,
136.5615741698,-0.5409861386,-0.8214471405,-0.6890518225,
250.5051148770,-0.5356432150,-0.8034177862,-0.6752704865,
364.4355249334,-0.5303009071,-0.7851244186,-0.6613680545,
476.7932347553,-0.5250323447,-0.7664351473,-0.6472158202,
579.2986654588,-0.5202257652,-0.7471931137,-0.6326754005,
651.1122288140,-0.5168583572,-0.7272601829,-0.6176208502,
663.5143271995,-0.5162768108,-0.7064647698,-0.6019090141,
593.1453535587,-0.5195764805,-0.6846986369,-0.5854084523,
436.1656913575,-0.5269374097,-0.6618032762,-0.5679967443,
215.4557145434,-0.5372867155,-0.6376574549,-0.5495336718,
-23.3442124937,-0.5484842767,-0.6121182166,-0.5298984040,
-225.1137349594,-0.5579454462,-0.5850805785,-0.5089759838,
-342.3325076915,-0.5634419486,-0.5564406052,-0.4866437923,
-349.0001951946,-0.5637546030,-0.5260792596,-0.4627997757,
-246.6364716742,-0.5589546683,-0.4939299362,-0.4373524603,
-60.3610210681,-0.5502200309,-0.4599275299,-0.4102088056,
172.6264629227,-0.5392950209,-0.4240062072,-0.3813078744,
416.6062768051,-0.5278545697,-0.3861589745,-0.3505934381,
646.8587072663,-0.5170578090,-0.3463479857,-0.3180194414,
851.1040311474,-0.5074805468,-0.3046033798,-0.2835740160,
1023.0625154195,-0.4994172460,-0.2609601690,-0.2472592443,
1153.3344171601,-0.4933086696,-0.2154779531,-0.2090979527,
1225.1999835315,-0.4899388232,-0.1682252193,-0.1691194807,
1218.9794517611,-0.4902305100,-0.1193383459,-0.1274183340,
1123.3530491225,-0.4947145252,-0.0689297395,-0.0840572813,
946.3609929188,-0.5030138551,-0.0171712473,-0.0391680000,
718.2834904666,-0.5137086314,0.0357780279,0.0071271762,
483.0807390824,-0.5247375175,0.0897038444,0.0546711328,
281.9929260699,-0.5341667209,0.1444025680,0.1032826916,
137.8602287090,-0.5409252435,0.1996343540,0.1527809501,
48.1228142464,-0.5451331182,0.2551642987,0.2029505900,
-10.8591601124,-0.5478988405,0.3107609683,0.2535811137,
-72.3255472096,-0.5507810592,0.3661514307,0.3044434678,
-166.0762099400,-0.5551771191,0.4211026970,0.3553058360,
-308.9910212543,-0.5618785338,0.4753669488,0.4059345404,
-500.0698641610,-0.5708384069,0.5287313964,0.4561034199,
-719.5526317269,-0.5811301676,0.5809679225,0.5055903218,
-931.7992270760,-0.5910826172,0.6318900146,0.5541821048,
-1093.7295633865,-0.5986756884,0.6813347670,0.6016913422,
-1168.9035638869,-0.6022006705,0.7291791454,0.6479404281,
-1143.2811618505,-0.6009992111,0.7753120932,0.6927863219,
-1034.3023005875,-0.5958890862,0.8196872122,0.7361110855,
-886.2469334372,-0.5889466258,0.8622778300,0.7778206164,
-750.6750237571,-0.5825895269,0.9031202940,0.8178834304,
-659.7065449115,-0.5783239263,0.9422986669,0.8562769905,
-604.9414802582,-0.5757559391,0.9799165440,0.8930270790,
-531.5798231337,-0.5723159395,1.0161674357,0.9282228768,
-349.3415768372,-0.5637706107,1.0512556331,0.9619696611,
44.6932453874,-0.5452939341,1.0854591744,0.9944279483,
736.2046203703,-0.5128682921,1.1190527537,1.0257940795,
1759.7125150368,-0.4648750100,1.1524137987,1.0563078740,
3063.2968864295,-0.4037486691,1.1858950226,1.0862524804,
4482.9576817317,-0.3371793916,1.2199157006,1.1159309379,
5744.2148382926,-0.2780378150,1.2548640239,1.1456722152,
6509.3082836539,-0.2421618381,1.2912066722,1.1758393036,
6471.3179355780,-0.2439432425,1.3293461344,1.2068099251,
5469.6037020769,-0.2909145986,1.3697328371,1.2389541238,
3577.1254814442,-0.3796547458,1.4127417286,1.2726537960,
1112.4831622862,-0.4952242248,1.4587800651,1.3082857251,
-1441.3633764429,-0.6149765765,1.5081672012,1.3462018611,
-3585.0942654071,-0.7154982060,1.5612044502,1.3867229152,
-4956.7496448507,-0.7798164628,1.6181057065,1.4301371402,
-5427.1696645609,-0.8018749157,1.6790330502,1.4766935890,
-5104.0744838281,-0.7867246680,1.7440675240,1.5265783357,
-4256.1442714050,-0.7469643944,1.8131918681,1.5799059555,
-3199.9792054639,-0.6974397857,1.8862941185,1.6367365707,
-2200.8594735536,-0.6505900883,1.9631629615,1.6970399344,
-1419.4652725537,-0.6139497531,2.0434925403,1.7606922064,
-908.1968086284,-0.5899758768,2.1268286274,1.8274923701,
-638.7742971785,-0.5773423928,2.2126490589,1.8971410464,
-539.5579627924,-0.5726900423,2.3002978011,1.9692302814,
-527.3480391953,-0.5721175071,2.3890046404,2.0432719911,
-529.5447691972,-0.5722205139,2.4779111401,2.1186609952,
-497.3484046400,-0.5707107950,2.5660645788,2.1947089677,
-412.0792063424,-0.5667124392,2.6524067361,2.2706474968,
-284.3374440444,-0.5607225036,2.7358197318,2.3456037310,
-145.8433963502,-0.5542283828,2.8151071053,2.4186384954,
-35.5573506690,-0.5490569627,2.8890617986,2.4887613963,
15.8003968439,-0.5466487479,2.9563845409,2.5549128786,
-1.9704586511,-0.5474820406,3.0158246618,2.6160027373,
-52.9102306160,-0.5498706561,3.0661019318,2.6709154523,
-109.0592410712,-0.5525035379,3.1059696744,2.7185301549,
-142.4978205313,-0.5540715055,3.1342256450,2.7577338329,
-132.2263079381,-0.5535898642,3.1497525865,2.7874447123,
-70.7250505942,-0.5507060104,3.1515016909,2.8066165461,
-9.5944040940,-0.5478395348,3.1385228642,2.8142793707,
42.2452677461,-0.5454087221,3.1100304102,2.8095449132,
87.3935929584,-0.5432916732,3.0653307587,2.7916171812,
132.5301914958,-0.5411751741,3.0039375478,2.7598077446,
181.2946753058,-0.5388885599,2.9254986818,2.7135786366,
254.0066484039,-0.5354790247,2.8298685977,2.6525330995,
341.9857069499,-0.5313536010,2.7170918195,2.5764125235,
432.3914393244,-0.5271143881,2.5873728851,2.4851360893,
519.5034262065,-0.5230296222,2.4411890429,2.3787983658,
609.1212406527,-0.5188273556,2.2791445547,2.2576607870,
712.7644481768,-0.5139674246,2.1020911511,2.1221694786,
836.3126068313,-0.5081741311,1.9110380043,1.9729515580,
972.8852672892,-0.5017701060,1.7072021044,1.8108030130,
1106.6419729273,-0.4954981238,1.4919403658,1.6366850327,
1225.7822599105,-0.4899115197,1.2667840099,1.4517283383,
1334.9456572765,-0.4847927417,1.0333897502,1.2572034582,
1456.6916870229,-0.4790839518,0.7935446907,1.0545061316,
1618.8998641936,-0.4714778523,0.5490859884,0.8451629645,
1834.8896969677,-0.4613498787,0.3019829507,0.6307941856,
2089.3406867477,-0.4494184239,0.0541902811,0.4130832156,
2339.9723282509,-0.4376660622,-0.1922955330,0.1937819516,
2536.1041095990,-0.4284692519,-0.4354666066,-0.0253256796,
2644.0955124112,-0.4234054298,-0.6733892170,-0.2424531972,
2665.1860118963,-0.4224164758,-0.9041520577,-0.4558414932,
2635.3750769469,-0.4238143395,-1.1259400039,-0.6637369677,
2607.7021702335,-0.4251119491,-1.3370586698,-0.8644777944,
2626.6067483003,-0.4242254950,-1.5359129325,-1.0564702548,
2708.8482616612,-0.4203691103,-1.7210549805,-1.2382379623,
2839.5861548972,-0.4142386832,-1.8912272043,-1.4084094211,
2982.4998667537,-0.4075373200,-2.0453095416,-1.5657636273,
3096.1488302396,-0.4022082094,-2.1823927357,-1.7092359524,
3148.2524727267,-0.3997650189,-2.3017496092,-1.8379127077,
3122.2902160495,-0.4009824144,-2.4028561606,-1.9510774106,
3017.1014766063,-0.4059148168,-2.4853955005,-2.0481812085,
2843.0056654609,-0.4140783390,-2.5492310546,-2.1288618402,
2616.9221884444,-0.4246796134,-2.5944551553,-2.1929494740,
2357.5304462587,-0.4368427449,-2.6213306120,-2.2404642849,
2080.5898345796,-0.4498287599,-2.6303065097,-2.2716055192,
1795.6197441614,-0.4631912850,-2.6220172848,-2.2867351295,
1505.9795609413,-0.4767727954,-2.5972273192,-2.2864079961,
1212.7486661452,-0.4905226776,-2.5568836899,-2.2713172752,
919.8064363937,-0.5042590241,-2.5020446602,-2.2422902844,
636.3122438083,-0.5175523430,-2.4338699982,-2.2003111945,
365.1454561187,-0.5302676178,-2.3536342674,-2.1464437667,
111.3454367704,-0.5421685479,-2.2626720586,-2.0818686990,
-123.2884549669,-0.5531707596,-2.1623851224,-2.0078358286,
-338.1568638915,-0.5632461486,-2.0542048702,-1.9256410512,
-534.7404387597,-0.5724641439,-1.9395935446,-1.8366347379,
-698.1598321772,-0.5801270384,-1.8200044931,-1.7421886387,
-821.2157004885,-0.5858972480,-1.6968893944,-1.6436733182,
-897.0287036670,-0.5894521935,-1.5716448974,-1.5424324002,
-925.1195052045,-0.5907693986,-1.4456801471,-1.4398041433,
-910.9287719996,-0.5901039813,-1.3202693249,-1.3370480355,
-872.4171742468,-0.5882981349,-1.1966797876,-1.2354013840,
-825.9453853248,-0.5861190275,-1.0760774305,-1.1360036002,
-789.3940816842,-0.5844051013,-0.9595340593,-1.0399139391,
-776.2039427358,-0.5837866028,-0.8480447436,-0.9481053738,
-789.8956507375,-0.5844286203,-0.7424939389,-0.8614521405,
-821.5898906819,-0.5859147941,-0.6436576893,-0.7807131492,
