ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
-2412.1777015765,-0.6604990059,-0.4308882831,-0.4777015894,
-2429.1791342734,-0.6612962196,-0.4324395061,-0.4799183651,
-2511.4730343111,-0.6651550607,-0.4326821710,-0.4806955865,
-2643.3009317426,-0.6713365992,-0.4316199149,-0.4800225293,
-2795.5843940921,-0.6784773191,-0.4292686232,-0.4779028749,
-2931.6450265355,-0.6848573347,-0.4256596700,-0.4743503772,
-3016.5244720806,-0.6888374146,-0.4208239118,-0.4693878380,
-3028.9044117440,-0.6894179220,-0.4148089442,-0.4630554563,
-2970.2665647271,-0.6866683363,-0.4076683218,-0.4554016213,
-2866.1726885905,-0.6817872730,-0.3994622325,-0.4464812901,
-2756.7445794258,-0.6766560824,-0.3902550585,-0.4363602651,
-2679.4640720260,-0.6730323241,-0.3801204151,-0.4251113964,
-2652.4130400540,-0.6717638749,-0.3691363365,-0.4128174269,
-2667.5533962093,-0.6724738209,-0.3573834810,-0.3995651874,
-2697.4470923918,-0.6738755655,-0.3449424940,-0.3854410197,
-2711.8161198648,-0.6745493432,-0.3319014375,-0.3705446476,
-2694.1025094150,-0.6737187347,-0.3183455237,-0.3549718912,
-2648.9083315109,-0.6715995357,-0.3043645252,-0.3388220431,
-2596.8356964588,-0.6691577991,-0.2900404412,-0.3221950742,
-2561.6067545565,-0.6675058797,-0.2754612224,-0.3051909480,
-2557.4236962451,-0.6673097320,-0.2607088752,-0.2879072689,
-2584.0887522578,-0.6685600825,-0.2458650501,-0.2704413209,
-2631.0841937677,-0.6707637445,-0.2310038954,-0.2528845347,
-2686.3323325315,-0.6733543835,-0.2161997346,-0.2353270860,
-2742.5555210319,-0.6759907436,-0.2015205327,-0.2178506855,
-2797.7961526176,-0.6785810306,-0.1870302936,-0.2005384552,
-2850.8966616400,-0.6810709652,-0.1727865093,-0.1834602869,
-2896.4995235876,-0.6832093278,-0.1588412666,-0.1666820766,
-2923.7672552188,-0.6844879383,-0.1452413939,-0.1502670754,
-2921.2624146899,-0.6843704839,-0.1320280919,-0.1342636632,
-2885.2676016830,-0.6826826521,-0.1192363783,-0.1187225151,
-2826.1054575286,-0.6799084815,-0.1068946946,-0.1036770077,
-2766.8186653274,-0.6771284661,-0.0950271723,-0.0891620661,
-2733.8899500680,-0.6755844065,-0.0836487299,-0.0752006371,
-2743.5220787423,-0.6760360664,-0.0727758726,-0.0618092213,
-2791.9178604577,-0.6783053918,-0.0624106339,-0.0490001512,
-2855.2001465463,-0.6812727598,-0.0525587826,-0.0367764980,
-2900.8118306712,-0.6834115361,-0.0432195801,-0.0251398535,
-2903.9558489293,-0.6835589622,-0.0343823537,-0.0140815471,
-2861.4351799515,-0.6815651266,-0.0260425595,-0.0035927270,
-2794.6128449992,-0.6784317622,-0.0181842001,0.0063420402,
-2740.1719080578,-0.6758789737,-0.0107984556,0.0157392475,
-2732.2354759267,-0.6755068266,-0.0038627889,0.0246200129,
-2784.8866983060,-0.6779756937,0.0026362656,0.0330073734,
-2882.7287678800,-0.6825636037,0.0087208410,0.0409249782,
-2984.6049203967,-0.6873406757,0.0144061072,0.0483965945,
-3039.9184347442,-0.6899343803,0.0197157619,0.0554476857,
-3011.1926330235,-0.6885873995,0.0246649138,0.0621045283,
-2892.9108806171,-0.6830410529,0.0292749544,0.0683893776,
-2716.9565862548,-0.6747903846,0.0335650856,0.0743267333,
-2540.2532020750,-0.6665045908,0.0375468142,0.0799370018,
-2419.2042236825,-0.6608284863,0.0412431798,0.0852431351,
-2383.6531902024,-0.6591614637,0.0446631019,0.0902613987,
-2424.1636843298,-0.6610610403,0.0478234359,0.0950094255,
-2500.3393323764,-0.6646329906,0.0507358119,0.0995029403,
-2565.4238043115,-0.6676848649,0.0534136412,0.1037550108,
-2592.7008138009,-0.6689639104,0.0558635926,0.1077782787,
-2587.6941182396,-0.6687291416,0.0581016424,0.1115815687,
-2580.0875187820,-0.6683724607,0.0601329349,0.1151766633,
-2600.8448603667,-0.6693457927,0.0619714022,0.1185717962,
-2660.1300317376,-0.6721257321,0.0636239423,0.1217755135,
-2738.6669654602,-0.6758084055,0.0651036395,0.1247959386,
-2796.9796379339,-0.6785427435,0.0664213948,0.1276435130,
-2794.7120693995,-0.6784364150,0.0675930131,0.1303269500,
-2709.1083239422,-0.6744223720,0.0686291393,0.1328594173,
-2543.4125094899,-0.6666527338,0.0695490449,0.1352530416,
-2324.1487778072,-0.6563712439,0.0703729511,0.1375230210,
-2090.8413244841,-0.6454312301,0.0711203795,0.1396887393,
-1884.4543889206,-0.6357535457,0.0718157213,0.1417700234,
-1737.5922543059,-0.6288670372,0.0724872589,0.1437894429,
-1667.9392475927,-0.6256009398,0.0731631695,0.1457763744,
-1675.0997394670,-0.6259367023,0.0738783799,0.1477597914,
-1742.4381443127,-0.6290942657,0.0746656670,0.1497736985,
-1843.3189201707,-0.6338246635,0.0755653041,0.1518534309,
-1950.1865686936,-0.6388357916,0.0766170343,0.1540416587,
-2042.0056350943,-0.6431412771,0.0778625374,0.1563779775,
-2107.2607080907,-0.6462011510,0.0793493360,0.1589101323,
-2141.4364198434,-0.6478036834,0.0811176085,0.1616808328,
-2142.8574458895,-0.6478703167,0.0832193773,0.1647431167,
-2110.4485050702,-0.6463506299,0.0856965542,0.1681432941,
-2045.4543594532,-0.6433029911,0.0885973879,0.1719303114,
-1954.9598142495,-0.6390596138,0.0919655916,0.1761533072,
-1853.1297177245,-0.6342847014,0.0958432342,0.1808586824,
-1757.0489611036,-0.6297793811,0.1002707872,0.1860908668,
-1678.8024784724,-0.6261103273,0.1052835497,0.1918908063,
-1618.6352466704,-0.6232890272,0.1109129766,0.1982961793,
-1563.2322851794,-0.6206911284,0.1171883951,0.2053383450,
-1491.2786560064,-0.6173171526,0.1241286156,0.2130449242,
-1383.2594635594,-0.6122520275,0.1317483830,0.2214345520,
-1230.4598545188,-0.6050871050,0.1400562646,0.2305198527,
-1038.7250177010,-0.5960964717,0.1490509524,0.2403056068,
-826.6601839180,-0.5861525451,0.1587279654,0.2507908888,
-618.9906258287,-0.5764147172,0.1690699747,0.2619599657,
-438.0416577857,-0.5679298439,0.1800503065,0.2737906305,
-296.5386356750,-0.5612946293,0.1916395257,0.2862568175,
-194.5269567496,-0.5565112023,0.2037975410,0.2993157134,
-121.5720594570,-0.5530902761,0.2164716519,0.3129197996,
-63.9194232601,-0.5503868879,0.2296102001,0.3270108659,
-13.0945684512,-0.5480036609,0.2431461868,0.3415271775,
28.8969440391,-0.5460346380,0.2570122957,0.3563925271,
51.1295128412,-0.5449921312,0.2711336437,0.3715329618,
41.3174963515,-0.5454522262,0.2854294805,0.3868629702,
-5.3447870563,-0.5476402661,0.2998187523,0.4022958668,
-82.6230588125,-0.5512639196,0.3142180311,0.4177421651,
-177.7630799259,-0.5557251278,0.3285427922,0.4331128049,
-280.4106507527,-0.5605383724,0.3427102421,0.4483160624,
-388.7716107571,-0.5656195234,0.3566396584,0.4632686338,
-507.8518382661,-0.5712033112,0.3702567311,0.4778854586,
-641.5372502168,-0.5774719504,0.3834914169,0.4920916868,
-785.0738018972,-0.5842025191,0.3962819613,0.5058162220,
-924.3874866798,-0.5907350735,0.4085746688,0.5190044302,
-1042.6843357481,-0.5962821280,0.4203320280,0.5316083760,
-1129.2504178162,-0.6003412959,0.4315223873,0.5435929186,
-1183.6918388412,-0.6028941072,0.4421293122,0.5549387395,
-1212.5347417286,-0.6042465790,0.4521518540,0.5656427971,
-1222.0253060304,-0.6046916008,0.4616083409,0.5757176814,
-1213.2897476360,-0.6042819819,0.4705226878,0.5851921421,
-1183.7343184558,-0.6028960991,0.4789477415,0.5941155394,
-1131.9253060978,-0.6004667240,0.4869411556,0.6025522670,
-1059.4690335366,-0.5970691788,0.4945866717,0.6105869689,
-963.2918587752,-0.5925593374,0.5019756787,0.6183185428,
-819.5601744993,-0.5858196187,0.5092179203,0.6258624368,
-568.8404077243,-0.5740631247,0.5164374972,0.6333494828,
-116.7390194349,-0.5528636502,0.5237626320,0.6409221677,
640.2974957828,-0.5173654706,0.5313418604,0.6487355396,
1765.4626101169,-0.4646053824,0.5393215467,0.6569488080,
3225.6297629120,-0.3961367224,0.5478553109,0.6657277047,
4856.6723610605,-0.3196555462,0.5571005337,0.6752418827,
6375.3037793998,-0.2484454398,0.5672083264,0.6856556218,
7443.7973611185,-0.1983427350,0.5783280106,0.6971302003,
7769.7064181691,-0.1830605419,0.5905965677,0.7098151030,
7203.0242316889,-0.2096328216,0.6041421720,0.7238492501,
5790.5040524286,-0.2758672686,0.6190723546,0.7393503444,
3764.8991011881,-0.3708498578,0.6354817292,0.7564178538,
1475.7225692605,-0.4781915752,0.6534281192,0.7751236824,
-708.1123811168,-0.5805937231,0.6729600795,0.7955104900,
-2486.2926163027,-0.6639743264,0.6940802879,0.8175888530,
-3678.4250307859,-0.7198745765,0.7167674172,0.8413323004,
-4233.6365467100,-0.7459089853,0.7409599152,0.8666776263,
-4208.9341133918,-0.7447506641,0.7665630376,0.8935175088,
-3733.7647068308,-0.7224695078,0.7934409754,0.9217057012,
-2973.5353292119,-0.6868216118,0.8214167157,0.9510497324,
-2097.6530083998,-0.6457506366,0.8502760230,0.9813150292,
-1251.7247974261,-0.6060842388,0.8797634205,1.0122239349,
-535.1577739679,-0.5724837131,0.9095838463,1.0434526184,
11.9209601801,-0.5468306584,0.9394123006,1.0746424743,
406.9042796426,-0.5283095058,0.9688788084,1.1053961487,
706.4250360075,-0.5142646858,0.9975956329,1.1352801517,
977.0760583774,-0.5015735958,1.0251360008,1.1638333672,
1266.3301539298,-0.4880101895,1.0510592214,1.1905708782,
1585.5401084836,-0.4730421238,1.0749101369,1.2149881478,
1911.4186870745,-0.4577613598,1.0962133894,1.2365713276,
2203.0386345372,-0.4440870164,1.1144988264,1.2547976668,
2424.6326760960,-0.4336962560,1.1292933596,1.2691465954,
2562.7935179623,-0.4272177595,1.1401346674,1.2791115433,
2631.4338479405,-0.4239991476,1.1465797541,1.2842020782,
2664.5063360409,-0.4224483464,1.1482034451,1.2839507096,
2702.4036351004,-0.4206713051,1.1446181610,1.2779238728,
2778.5983814111,-0.4170984593,1.1354696679,1.2657338537,
2910.6831953556,-0.4109048737,1.1204516986,1.2470355581,
3097.1306820507,-0.4021621694,1.0993072607,1.2215425670,
3319.9734319982,-0.3917128558,1.0718332514,1.1890284190,
3552.9240217431,-0.3807895758,1.0378951961,1.1493343850,
3773.5750145392,-0.3704430358,0.9974169974,1.1023763668,
3976.0789610223,-0.3609474285,0.9503947969,1.0481361569,
4178.3883998907,-0.3514609419,0.8968996579,0.9866870286,
4418.4158585926,-0.3402058205,0.8370687782,0.9181730800,
4738.7138540215,-0.3251867355,0.7711176301,0.8428197448,
5165.5548932182,-0.3051717434,0.6993310326,0.7609362085,
5693.2114740801,-0.2804294124,0.6220683132,0.6729025946,
6282.3160860781,-0.2528057233,0.5397507815,0.5791813472,
6874.6612109798,-0.2250300834,0.4528722297,0.4803002732,
7416.9193235807,-0.1996030724,0.3619732224,0.3768506452,
7880.7228924410,-0.1778548713,0.2676564554,0.2694887205,
8269.0243806311,-0.1596470363,0.1705658573,0.1589162552,
8607.1362464825,-0.1437926415,0.0713878485,0.0458806931,
8925.2109443459,-0.1288778091,-0.0291670943,-0.0688365866,
9242.9209253566,-0.1139800787,-0.1303617995,-0.1844292546,
9564.3786382062,-0.0989066134,-0.2314497514,-0.3000740784,
9883.2165299203,-0.0839559941,-0.3316791564,-0.4149448941,
10192.3070466441,-0.0694624387,-0.4303065371,-0.5282186484,
10490.4826344331,-0.0554806949,-0.5265999415,-0.6390881188,
10783.2557400512,-0.0417522788,-0.6198568384,-0.7467698668,
11078.9788117746,-0.0278855360,-0.7094028390,-0.8505124850,
11385.2043002022,-0.0135263245,-0.7946077618,-0.9496131624,
11707.0446590720,0.0015650834,-0.8748878368,-1.0434130351,
12047.6923460839,0.0175383852,-0.9497129286,-1.1313155708,
12407.6998237280,0.0344194865,-1.0186217173,-1.2127896420,
12780.4995601195,0.0519004293,-1.0812064683,-1.2873728005,
13148.9640298385,0.0691780872,-1.1371376760,-1.3546763786,
13491.0057147768,0.0852167549,-1.1861575443,-1.4143945463,
13772.4971049894,0.0984161604,-1.2280808915,-1.4662954178,
13950.6706995516,0.1067708938,-1.2627996897,-1.5102344925,
13990.3190074221,0.1086300416,-1.2902762077,-1.5461471256,
13873.9145483112,0.1031717231,-1.3105517713,-1.5740452168,
13587.6498535541,0.0897484928,-1.3237357271,-1.5940220688,
13134.3974669895,0.0684950469,-1.3300084900,-1.6062458618,
12538.2299458433,0.0405401711,-1.3296062211,-1.6109544385,
11836.3798616176,0.0076297370,-1.3228378393,-1.6084504803,
11070.4398009832,-0.0282859385,-1.3100477433,-1.5990940678,
10288.9223666791,-0.0649320522,-1.2916424108,-1.5833058942,
9536.0601784140,-0.1002344935,-1.2680626520,-1.5615428726,
8843.0858737747,-0.1327287337,-1.2397830493,-1.5343115149,
8225.1121091371,-0.1617061254,-1.2073065126,-1.5021401989,
7683.9715605824,-0.1870807329,-1.1711520191,-1.4655886695,
7214.9369248172,-0.2090742238,-1.1318558787,-1.4252311778,
6813.3209200977,-0.2279063894,-1.0899578072,-1.3816477032,
6477.7162871573,-0.2436432176,-1.0459959491,-1.3354224683,
6209.2357901389,-0.2562325296,-1.0004996280,-1.2871378255,
6008.3122175302,-0.2656540316,-0.9539874416,-1.2373573070,
5871.6583831021,-0.2720618630,-0.9069562496,-1.1866331280,
5791.3471268515,-0.2758277361,-0.8598844735,-1.1354880608,
5756.0113159468,-0.2774846666,-0.8132110701,-1.0844234689,
5752.4838456760,-0.2776500732,-0.7673549961,-1.0339034597,
5766.6376403989,-0.2769863879,-0.7226907843,-0.9843561600,
5783.2656545007,-0.2762066842,-0.6795628762,-0.9361749261,
5786.6408733498,-0.2760484169,-0.6382714206,-0.8897073436,
5763.7563142569,-0.2771214961,-0.5990740348,-0.8452606527,
5710.1650274371,-0.2796344438,-0.5621932221,-0.8030996506,
5635.3800969737,-0.2831411820,-0.5278055987,-0.7634411889,
5564.0346417851,-0.2864866399,-0.4960504955,-0.7264646525,
5529.8418165924,-0.2880899748,-0.4670239127,-0.6923020217,
5563.3948128897,-0.2865166421,-0.4407864567,-0.6610458691,
5679.5268599154,-0.2810710973,-0.4173645135,-0.6327489668,
5870.2712256253,-0.2721269082,-0.3967458204,-0.6074266433,
6106.4612176673,-0.2610517294,-0.3788894924,-0.5850614160,
6346.5301843562,-0.2497946617,-0.3637274509,-0.5655997860,
6548.2715156510,-0.2403348142,-0.3511627350,-0.5489605571,
6678.4386441315,-0.2342311507,-0.3410791018,-0.5350395349,
6718.5850459766,-0.2323486469,-0.3333386503,-0.5237030847,
6667.0642419428,-0.2347645075,-0.3277850688,-0.5148033276,
6537.9097983430,-0.2408206852,-0.3242542914,-0.5081718762,
6356.5153280251,-0.2493264486,-0.3225633531,-0.5036281089,
6152.4344913517,-0.2588959978,-0.3225313263,-0.5009809848,
5950.3809971781,-0.2683704830,-0.3239631485,-0.5000294496,
5763.5486038312,-0.2771312359,-0.3266647348,-0.5005691411,
5585.4911200874,-0.2854805247,-0.3304433050,-0.5023901513,
5414.7624061498,-0.2934861604,-0.3351053826,-0.5052870455,
5248.7563746244,-0.3012703449,-0.3404630306,-0.5090502688,
5083.2269914958,-0.3090321789,-0.3463298016,-0.5134764060,
4910.4082771009,-0.3171358168,-0.3525307992,-0.5183720352,
4733.3343071023,-0.3254389877,-0.3588987274,-0.5235383985,
4526.0792134586,-0.3351573809,-0.3652708661,-0.5287969201,
4258.4371853946,-0.3477073763,-0.3714991884,-0.5339729647,
3907.4424703683,-0.3641658604,-0.3774461073,-0.5389022016,
3468.5693750368,-0.3847450473,-0.3829800068,-0.5434308657,
2952.9322662187,-0.4089237736,-0.3879883494,-0.5474185391,
2405.4055718555,-0.4345978336,-0.3923664374,-0.5507351168,
1886.3037819691,-0.4589390222,-0.3960175395,-0.5532617850,
1455.7414496172,-0.4791285093,-0.3988657273,-0.5548937017,
1155.1131918453,-0.4932252612,-0.4008371856,-0.5555388114,
993.2136906358,-0.5008168865,-0.4018764482,-0.5551148768,
944.3576938535,-0.5031077917,-0.4019340848,-0.5535547328,
959.9000161876,-0.5023789971,-0.4009744526,-0.5507991507,
987.7155400901,-0.5010747001,-0.3989708299,-0.5468084636,
990.0392167098,-0.5009657406,-0.3959075655,-0.5415433089,
952.3060668229,-0.5027350848,-0.3917742234,-0.5349840210,
880.4711817586,-0.5061034925,-0.3865751803,-0.5271194545,
791.3297243206,-0.5102834223,-0.3803183777,-0.5179479423,
702.1169297040,-0.5144666971,-0.3730226426,-0.5074752634,
624.1881064070,-0.5181208556,-0.3647107767,-0.4957219732,
561.1386371375,-0.5210773066,-0.3554153629,-0.4827113681,
509.9639797153,-0.5234769361,-0.3451731349,-0.4684814508,
462.5796679677,-0.5256988327,-0.3340291743,-0.4530707692,
407.7013126203,-0.5282721322,-0.3220315068,-0.4365296459,
333.9246021820,-0.5317315940,-0.3092325751,-0.4189145969,
233.9653038235,-0.5364187829,-0.2956883095,-0.4002860674,
108.2592642499,-0.5423132615,-0.2814643600,-0.3807105596,
-34.4375894326,-0.5490044560,-0.2666210765,-0.3602613676,
-180.5292488572,-0.5558548362,-0.2512290565,-0.3390113264,
-317.8196235431,-0.5622925156,-0.2353556399,-0.3170416218,
-440.4325400498,-0.5680419547,-0.2190717958,-0.2944332537,
-549.8917411375,-0.5731746032,-0.2024522371,-0.2712693266,
-651.6008849355,-0.5779438440,-0.1855705643,-0.2476361574,
-749.8435441175,-0.5825505380,-0.1684989233,-0.2236200631,
-844.8632050849,-0.5870061025,-0.1513148234,-0.1993068997,
-934.9032671580,-0.5912281687,-0.1340880114,-0.1747829792,
-1021.4870417745,-0.5952881662,-0.1168959586,-0.1501356033,
-1113.8177516967,-0.5996176431,-0.0998082303,-0.1254466700,
-1227.6985302272,-0.6049576238,-0.0828955469,-0.1007997777,
-1378.2924204323,-0.6120191180,-0.0662258831,-0.0762736716,
-1570.0823743752,-0.6210123357,-0.0498633926,-0.0519453135,
-1790.3112523567,-0.6313390823,-0.0338757388,-0.0278900366,
-2010.9818221664,-0.6416865403,-0.0183176595,-0.0041756423,
-2199.9367583419,-0.6505468213,-0.0032477085,0.0191315520,
-2335.6586414378,-0.6569109526,0.0112809907,0.0419681735,
-2417.6699573044,-0.6607565431,0.0252209230,0.0642787904,
-2466.6130963762,-0.6630515345,0.0385290230,0.0860113619,
-2513.9703529695,-0.6652721624,0.0511625576,0.1071154358,
-2586.3839245908,-0.6686677053,0.0630883907,0.1275517022,
-2693.2159112555,-0.6736771613,0.0742776130,0.1472794559,
-2823.7083148160,-0.6797960772,0.0847014572,0.1662685145,
-2954.9430383016,-0.6859498012,0.0943445544,0.1844876565,
-3065.3218852677,-0.6911255728,0.1031866470,0.2019170564,
-3146.6065591574,-0.6949370904,0.1112193637,0.2185347603,
-3207.7586626728,-0.6978045721,0.1184399998,0.2343286510,
-3269.6196971578,-0.7007052962,0.1248449828,0.2492878916,
-3353.9110619926,-0.7046578004,0.1304424019,0.2634087635,
-3473.0740539996,-0.7102454692,0.1352382233,0.2766857407,
-3626.3098668601,-0.7174308457,0.1392472447,0.2891212471,
-3802.9395905439,-0.7257131855,0.1424907635,0.3007232713,
-3989.6442107499,-0.7344679470,0.1449867262,0.3114958657,
-4176.2246083594,-0.7432168836,0.1467670853,0.3214524363,
-4357.0815589009,-0.7516974421,0.1478565992,0.3306047317,
-4528.1757320281,-0.7597202146,0.1482926895,0.3389688818,
-4683.7476910094,-0.7670151353,0.1481106128,0.3465661449,
-4816.0378922308,-0.7732183517,0.1473501947,0.3534130099,
-4919.6066847111,-0.7780747932,0.1460546913,0.3595317184,
-4996.7343096298,-0.7816913827,0.1442678560,0.3649489128,
-5060.3408998688,-0.7846739577,0.1420374565,0.3696913094,
-5131.1864795664,-0.7879959759,0.1394127399,0.3737834001,
-5230.6709636845,-0.7926609003,0.1364414534,0.3772559972,
-5372.1941575902,-0.7992970607,0.1331779445,0.3801423127,
-5555.9557566495,-0.8079138210,0.1296749435,0.3824744735,
-5769.0753458357,-0.8179072062,0.1259861767,0.3842888067,
-5991.1923993510,-0.8283224912,0.1221644694,0.3856199269,
-6202.3462802618,-0.8382237023,0.1182693169,0.3865111829,
-6389.6962401485,-0.8470087244,0.1143516981,0.3870013392,
-6550.0414187689,-0.8545274660,0.1104713551,0.3871373964,
-6688.0608437358,-0.8609993313,0.1066845793,0.3869630961,
-6811.7534302091,-0.8667993972,0.1030439020,0.3865271899,
-6928.0379806018,-0.8722520930,0.0996115788,0.3858848830,
-7040.7931843010,-0.8775392943,0.0964412632,0.3850868297,
-7152.2176174030,-0.8827640945,0.0935872133,0.3841887039,
-7265.6697424635,-0.8880839752,0.0911100521,0.3832521753,
-7387.7479082617,-0.8938083393,0.0890633783,0.3823369342,
-7527.9703495804,-0.9003835061,0.0875021938,0.3815045126,
-7696.1351869998,-0.9082689192,0.0864795885,0.3808205478,
-7898.7204267072,-0.9177683384,0.0860539998,0.3803512286,
-8137.0039603211,-0.9289416854,0.0862760824,0.3801642909,
-8407.1035647310,-0.9416069189,0.0871974331,0.3803238067,
-8700.9369019516,-0.9553850503,0.0888682360,0.3808990704,
-9007.3415189934,-0.9697526612,0.0913384113,0.3819568052,
-9313.0748477473,-0.9840887948,0.0946540966,0.3835603174,
-9603.5342048859,-0.9977087170,0.0988607144,0.3857740870,
-9863.9967917790,-1.0099220614,0.1039971110,0.3886553265,
-10081.5796944260,-1.0201247356,0.1101038742,0.3922615867,
-10246.6398834021,-1.0278645687,0.1172131984,0.3966450649,
-10353.1342138221,-1.0328581916,0.1253597334,0.4018510001,
-10399.0194253182,-1.0350097938,0.1345618150,0.4079178644,
-10387.6921420341,-1.0344786465,0.1448453169,0.4148800606,
-10330.5488726356,-1.0317991429,0.1562200466,0.4227632116,
-10249.0260103353,-1.0279764565,0.1686987816,0.4315836512,
-10172.9198329348,-1.0244077637,0.1822751560,0.4413482942,
-10132.7465028817,-1.0225239971,0.1969487799,0.4520554656,
-10148.5020673427,-1.0232627909,0.2127006172,0.4636965975,
-10221.1424582928,-1.0266689696,0.2295110621,0.4762464853,
-10332.3434926204,-1.0318832944,0.2473445121,0.4896755877,
-10453.9808722478,-1.0375869896,0.2661656333,0.5039407236,
