ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
-1217.1400459994,-0.6044625262,-0.7861334983,-0.7714720263,
-1128.7221275224,-0.6003165238,-0.7959315520,-0.7891336040,
-975.8364133715,-0.5931475638,-0.8072534061,-0.8086432695,
-807.7627919383,-0.5852664280,-0.8200751443,-0.8298569423,
-670.0611526310,-0.5788094640,-0.8342549637,-0.8525634221,
-586.7713859259,-0.5749039257,-0.8497011564,-0.8766103490,
-552.8933834190,-0.5733153532,-0.8662790854,-0.9017306521,
-541.1870378783,-0.5727664312,-0.8838175869,-0.9276677330,
-519.0922432966,-0.5717303848,-0.9021432562,-0.9542182955,
-466.1688949435,-0.5692487574,-0.9210105358,-0.9810033952,
-381.5768894193,-0.5652821559,-0.9402080734,-1.0078044188,
-279.7961247077,-0.5605095567,-0.9594663009,-1.0342428407,
-179.4665002297,-0.5558050029,-0.9785128686,-1.0600467881,
-93.9879168975,-0.5517968288,-0.9970410717,-1.0848636493,
-29.0002771683,-0.5487494951,-1.0147562010,-1.1083334959,
13.8965149011,-0.5467380227,-1.0313227221,-1.1300965712,
33.1425536002,-0.5458355572,-1.0464149869,-1.1498781075,
27.0579315096,-0.5461208711,-1.0597220275,-1.1672711103,
-3.0372605536,-0.5475320640,-1.0708923822,-1.1819698176,
-50.5829335908,-0.5497615269,-1.0796118239,-1.1936413888,
-105.5790004773,-0.5523403460,-1.0855725416,-1.2019719675,
-160.0653760175,-0.5548952653,-1.0884853737,-1.2066597524,
-213.0019770005,-0.5573775140,-1.0880777246,-1.2074775651,
-269.7487222556,-0.5600384242,-1.0840962998,-1.2040848953,
-335.4255327079,-0.5631180738,-1.0763490877,-1.1963552826,
-407.2323314346,-0.5664851645,-1.0646414207,-1.1840343726,
-471.9690437201,-0.5695207320,-1.0488494352,-1.1669663647,
-511.7955971127,-0.5713882379,-1.0288658357,-1.1450585000,
-515.0719214797,-0.5715418680,-1.0046758134,-1.1181740228,
-484.9179490643,-0.5701279188,-0.9762476373,-1.0863188719,
-439.2536145410,-0.5679866737,-0.9436613817,-1.0494142113,
-401.5588550718,-0.5662191297,-0.9070047983,-1.0075749942,
-388.4736103623,-0.5656055498,-0.8664272835,-0.9607778554,
-402.2378227174,-0.5662509672,-0.8221746498,-0.9092186724,
-432.6914370976,-0.5676789668,-0.7744446103,-0.8529987221,
-466.5544011745,-0.5692668342,-0.7235518610,-0.7923171511,
-497.3066653869,-0.5707088378,-0.6698650518,-0.7274137776,
-528.3081829962,-0.5721625292,-0.6137144684,-0.6585596270,
-567.8389101425,-0.5740161635,-0.5555341599,-0.5860092449,
-619.1788058995,-0.5764235412,-0.4957546223,-0.5101332925,
-672.1678323302,-0.5789082482,-0.4348418134,-0.4312472059,
-701.5259545421,-0.5802848792,-0.3732268017,-0.3497560495,
-673.4131407422,-0.5789666420,-0.3114481746,-0.2660501038,
-556.6693622918,-0.5734924125,-0.2499384342,-0.1804706413,
-334.6945937613,-0.5630837994,-0.1891696440,-0.0935391798,
-14.3688129844,-0.5480634115,-0.1296386573,-0.0056206585,
369.3479988873,-0.5300705564,-0.0717592782,0.0828451831,
754.0958573305,-0.5120293546,-0.0159550578,0.1714059696,
1057.3947743966,-0.4978073729,0.0373865228,0.2596728556,
1192.1247586580,-0.4914897527,0.0879261562,0.3471853501,
1089.1258151550,-0.4963194735,0.1353439563,0.4335824544,
722.5179453431,-0.5135100736,0.1793892595,0.5183983287,
128.0611470400,-0.5413847319,0.2198109722,0.6012826456,
-595.5645856259,-0.5753162474,0.2564720800,0.6818837406,
-1307.7592622680,-0.6087117495,0.2892268973,0.7598045676,
-1864.8428962927,-0.6348339437,0.3180155846,0.8347546168,
-2163.6155049506,-0.6488436823,0.3428181414,0.9063781656,
-2171.5571093872,-0.6492160719,0.3636407951,0.9744047358,
-1931.5477346931,-0.6379617986,0.3805414316,1.0385319176,
-1540.7074099541,-0.6196349150,0.3936726427,1.0985560531,
-1113.5961683002,-0.5996072529,0.4031230781,1.1541848997,
-745.4140469552,-0.5823428346,0.4091286211,1.2052049561,
-488.8010872844,-0.5703100030,0.4118644116,1.2514676545,
-350.0773348434,-0.5638051111,0.4115681068,1.2927678288,
-302.3628394250,-0.5615677319,0.4085232276,1.3289450695,
-306.9376551062,-0.5617822495,0.4029706285,1.3598830903,
-332.4018402951,-0.5629762899,0.3952107584,1.3854679670,
-364.2754577762,-0.5644708749,0.3855234956,1.4055980240,
-403.0385747559,-0.5662885152,0.3741991183,1.4202099427,
-453.8512629074,-0.5686711716,0.3615273007,1.4292758085,
-515.6335984144,-0.5715682055,0.3477677418,1.4327305982,
-576.2656620150,-0.5744113021,0.3332074485,1.4306154769,
-616.7475390444,-0.5763095367,0.3180888105,1.4229528212,
-621.2393194768,-0.5765201607,0.3026508902,1.4097852638,
-586.1810979676,-0.5748762465,0.2871035058,1.3911763588,
-521.8929738936,-0.5718617138,0.2716593841,1.3672943970,
-445.8950513936,-0.5682980971,0.2564895760,1.3382230032,
-372.1474394076,-0.5648399998,0.2417657111,1.3041393901,
-302.7702517160,-0.5615868359,0.2276109263,1.2652893330,
-227.1236069769,-0.5580396910,0.2141514690,1.2218715339,
-128.5276287640,-0.5534164296,0.2015079232,1.1741446418,
5.4975543973,-0.5471318582,0.1897425772,1.1224277446,
175.3118089938,-0.5391691024,0.1789516126,1.0670148396,
367.7149964903,-0.5301471295,0.1691808739,1.0083044009,
561.2669732945,-0.5210712888,0.1604792378,0.9466534394,
734.4875907245,-0.5129488053,0.1528949526,0.8824397408,
872.7366949761,-0.5064661701,0.1464560244,0.8161272855,
970.3741270911,-0.5018878559,0.1411999022,0.7481526687,
1028.3597229267,-0.4991688548,0.1371265483,0.6789531847,
1050.6533131255,-0.4981234866,0.1342861080,0.6090166254,
1042.7747230867,-0.4984929214,0.1326898622,0.5388006422,
1013.1237729378,-0.4998832833,0.1323592986,0.4688078232,
975.4202775077,-0.5016512369,0.1333182665,0.3994586516,
948.6240463004,-0.5029077383,0.1355852929,0.3312862289,
952.6948834696,-0.5027168528,0.1392084335,0.2646751228,
1002.2325877944,-0.5003939816,0.1442092031,0.2000863466,
1101.5569526561,-0.4957365654,0.1506040090,0.1379355567,
1243.9077660156,-0.4890615971,0.1584420971,0.0785984315,
1414.5648103921,-0.4810593221,0.1677543924,0.0224143952,
1595.1678628427,-0.4725906690,0.1785722634,-0.0302732607,
1767.0366949431,-0.4645315721,0.1909394707,-0.0791868782,
1913.7310727689,-0.4576529298,0.2048518042,-0.1241147659,
2023.2907568788,-0.4525155695,0.2203722081,-0.1648349884,
2091.1555022978,-0.4493333255,0.2374905408,-0.2011758308,
2121.9650585023,-0.4478886354,0.2562404645,-0.2330492059,
2128.2391694059,-0.4475944362,0.2765987092,-0.2603875033,
2124.5375733460,-0.4477680077,0.2985868697,-0.2831398519,
2119.9400030723,-0.4479835922,0.3221684273,-0.3013320502,
2112.7661857355,-0.4483199795,0.3473136178,-0.3150437243,
2091.8158428776,-0.4493023615,0.3740016168,-0.3243187828,
2043.5686904232,-0.4515647174,0.4021574798,-0.3293444399,
1961.0244386722,-0.4554352978,0.4317167880,-0.3302329285,
1848.1827922929,-0.4607265525,0.4625948460,-0.3271999117,
1717.2034503169,-0.4668683014,0.4947057614,-0.3204598617,
1579.4061061349,-0.4733297531,0.5279365073,-0.3102281889,
1435.5904474941,-0.4800734094,0.5621331603,-0.2967983055,
1272.4361564956,-0.4877238731,0.5972091721,-0.2804105049,
1069.1029095945,-0.4972583671,0.6329706888,-0.2613457188,
811.9103775997,-0.5093183754,0.6692476761,-0.2399239485,
509.6982256763,-0.5234893976,0.7059116641,-0.2163727287,
200.1461133480,-0.5380045977,0.7427155468,-0.1910662303,
-59.2263054988,-0.5501668230,0.7794998176,-0.1642250987,
-213.3393826094,-0.5573933353,0.8160577329,-0.1361533818,
-234.7534753547,-0.5583974630,0.8521470906,-0.1071660560,
-137.9889467231,-0.5538600800,0.8875836201,-0.0774719460,
25.5538346878,-0.5461913997,0.9221236081,-0.0473694082,
190.3144946823,-0.5384656118,0.9555532634,-0.0171070705,
304.1726534770,-0.5331266919,0.9876456162,0.0131222565,
346.6079257139,-0.5311368606,1.0181715227,0.0430392168,
328.6999204744,-0.5319765844,1.0469185669,0.0724609677,
278.2882412939,-0.5343404372,1.0736746316,0.1011944259,
221.2924861785,-0.5370130236,1.0982330452,0.1290864701,
170.3522476224,-0.5394016610,1.1203930034,0.1558957302,
124.9471126270,-0.5415307520,1.1399721546,0.1815187296,
78.8366627205,-0.5436929160,1.1568146958,0.2057954913,
27.7004739798,-0.5460907417,1.1707498556,0.2285893006,
-28.2218829474,-0.5487129954,1.1816623146,0.2497961922,
-85.3708428183,-0.5513927658,1.1894227239,0.2692805570,
-138.8268457702,-0.5538993699,1.1939512996,0.2869674178,
-182.0703372939,-0.5559270993,1.1951766999,0.3027421509,
-205.7017682062,-0.5570352001,1.1930658783,0.3165855726,
-198.3215946209,-0.5566891366,1.1875810530,0.3283443082,
-151.8902779184,-0.5545119269,1.1787843319,0.3380681789,
-69.6882847146,-0.5506573954,1.1666685082,0.3456541757,
28.9639131719,-0.5460314978,1.1513459174,0.3511318796,
111.7858387543,-0.5421478970,1.1328903136,0.3544209591,
145.6570099121,-0.5405596448,1.1114410053,0.3555903285,
112.7369394284,-0.5421032990,1.0872004455,0.3546751313,
22.1451350269,-0.5463512369,1.0602843434,0.3516586513,
-90.4389005881,-0.5516304120,1.0309811809,0.3466338538,
-176.0556696921,-0.5556450657,0.9995007221,0.3397004371,
-193.2256794984,-0.5564501842,0.9661073561,0.3309142123,
-126.7094421155,-0.5533311730,0.9310943494,0.3204206815,
5.3725254974,-0.5471377209,0.8947699832,0.3083156555,
159.6597015754,-0.5399030449,0.8574528241,0.2948050718,
286.9515595950,-0.5339342057,0.8194521868,0.2800275532,
353.4075683214,-0.5308180187,0.7811467258,0.2641894049,
354.4671918583,-0.5307683320,0.7428285482,0.2474444632,
315.0098896976,-0.5326185233,0.7048599132,0.2300710111,
277.0351167719,-0.5343991974,0.6675656026,0.2122379411,
280.5023235064,-0.5342366167,0.6312557348,0.1942407741,
346.6509558739,-0.5311348429,0.5962574525,0.1762587153,
470.2004554494,-0.5253414865,0.5628228944,0.1585620339,
623.5102594673,-0.5181526405,0.5312264902,0.1413828586,
768.6198008787,-0.5113483127,0.5017099973,0.1249669106,
871.7685084106,-0.5065115694,0.4744474747,0.1095297020,
913.8758066263,-0.5045371171,0.4496303055,0.0952689329,
894.3411159863,-0.5054531178,0.4273584764,0.0824275131,
827.8838529115,-0.5085693636,0.4077512944,0.0711418771,
737.9834298465,-0.5127848820,0.3908188211,0.0615756841,
649.1592553251,-0.5169499341,0.3765837296,0.0538616238,
580.6107340358,-0.5201642410,0.3650040470,0.0481309557,
541.6172668899,-0.5219926827,0.3559984735,0.0444054916,
530.0182510892,-0.5225365718,0.3494326233,0.0427185593,
533.3730801964,-0.5223792606,0.3451301975,0.0431112491,
533.6811442053,-0.5223648152,0.3429266259,0.0455571359,
513.9818296132,-0.5232885352,0.3425299553,0.0499088048,
465.4745194936,-0.5255630902,0.3437079820,0.0561239552,
391.5185935705,-0.5290309557,0.3461471732,0.0640658325,
307.3534282941,-0.5329775422,0.3495211911,0.0735239411,
244.6183969163,-0.5359192490,0.3535060269,0.0843281722,
213.0728695692,-0.5373984495,0.3577315240,0.0961962441,
215.2362133431,-0.5372970082,0.3618487606,0.1089542432,
248.5477923662,-0.5357349958,0.3654991509,0.1222420482,
304.8469678856,-0.5330950726,0.3683420633,0.1358392660,
351.2530983487,-0.5309190439,0.3700181082,0.1493773255,
396.8055394863,-0.5287830456,0.3702058278,0.1626218242,
454.9436443964,-0.5260568932,0.3686128442,0.1752182185,
531.9467636289,-0.5224461420,0.3649619075,0.1868738079,
622.3342452718,-0.5182077849,0.3590172206,0.1973070271,
722.0654350377,-0.5135312923,0.3505779885,0.2062538395,
803.9796763519,-0.5096902537,0.3394714700,0.2134301490,
847.2763104412,-0.5076600324,0.3255861799,0.2186940650,
850.9146764235,-0.5074894259,0.3088429874,0.2217321978,
836.2141113988,-0.5081787497,0.2892549050,0.2224746832,
835.0539505409,-0.5082331507,0.2667886990,0.2208130546,
871.0335271895,-0.5065460333,0.2415612705,0.2166260085,
944.6721729443,-0.5030930455,0.2136839860,0.2098881267,
1032.5692177591,-0.4989714675,0.1833222006,0.2006612205,
1100.3639900371,-0.4957925046,0.1506946251,0.1889537906,
1120.9358167269,-0.4948278716,0.1160317737,0.1749305792,
1086.0840234198,-0.4964621061,0.0796682179,0.1587100610,
1005.6079344472,-0.5002357083,0.0419011866,0.1405061622,
896.8268729799,-0.5053365582,0.0030733448,0.1205909344,
773.8201611266,-0.5111044628,-0.0364304062,0.0992130951,
644.1471200350,-0.5171849580,-0.0762165968,0.0767404095,
514.0070699923,-0.5232873517,-0.1158963830,0.0534629365,
395.3193305272,-0.5288527354,-0.1550446688,0.0298139708,
307.0832205122,-0.5329902125,-0.1933106747,0.0062228321,
268.2580582672,-0.5348107622,-0.2302536076,-0.0169733733,
286.7631616630,-0.5339430399,-0.2655069756,-0.0392835254,
351.7178482262,-0.5308972514,-0.2987459971,-0.0602844894,
435.2814352444,-0.5269788734,-0.3296021008,-0.0795731811,
503.5732398723,-0.5237766041,-0.3578014708,-0.0967140589,
531.4725792382,-0.5224683769,-0.3830641190,-0.1113034433,
512.8987705512,-0.5233393209,-0.4051754217,-0.1229495076,
461.7311312094,-0.5257386214,-0.4239580392,-0.1313198975,
403.5289789075,-0.5284677770,-0.4392694358,-0.1361174990,
364.0916317468,-0.5303170326,-0.4510142910,-0.1370322524,
361.3784083442,-0.5304442583,-0.4591702971,-0.1338119064,
405.5886279420,-0.5283711980,-0.4637385425,-0.1263464572,
505.7216105193,-0.5236758649,-0.4647803042,-0.1144676838,
675.8566769024,-0.5156980660,-0.4623932642,-0.0980803009,
933.1131488767,-0.5036350594,-0.4567762974,-0.0771993054,
1284.2103492986,-0.4871717697,-0.4480835192,-0.0518890522,
1705.4676022081,-0.4674186068,-0.4365805723,-0.0222386882,
2129.1242329415,-0.4475529347,-0.4225473549,0.0116027201,
2448.8995682448,-0.4325583578,-0.4063220312,0.0493390075,
2476.9529363873,-0.4312429080,-0.3882151695,0.0907098063,
2169.5236672757,-0.4456585659,-0.3686465911,0.1353698379,
1550.4910925684,-0.4746856063,-0.3479995367,0.1828959045,
719.4145457901,-0.5136555951,-0.3266862165,0.2328025889,
-171.6666375530,-0.5554392597,-0.3051430452,0.2845965304,
-820.4731198581,-0.5858624276,-0.2838142316,0.3377339258,
-1185.5255613104,-0.6029800922,-0.2631179682,0.3915790819,
-1281.8646197671,-0.6074975245,-0.2435152644,0.4455675451,
-1169.4509506418,-0.6022263380,-0.2254321653,0.4989519745,
-929.0852067877,-0.5909553542,-0.2092774152,0.5511573748,
-708.3680383820,-0.5806057112,-0.1954567812,0.6014292204,
-524.4600928091,-0.5719820885,-0.1843346669,0.6491027720,
-379.6020145437,-0.5651895521,-0.1763007079,0.6935076677,
-274.4344450348,-0.5602581423,-0.1716352939,0.7339498620,
-213.9180225880,-0.5574204683,-0.1706386588,0.7697837353,
-204.4133822495,-0.5569747865,-0.1736094970,0.8003792972,
-246.1611556884,-0.5589323802,-0.1807004906,0.8251668110,
-327.9619710804,-0.5627681001,-0.1921202117,0.8435767760,
-428.1764529905,-0.5674672548,-0.2079976961,0.8551298907,
-522.1252222559,-0.5718726041,-0.2284238472,0.8594028416,
-590.6888958699,-0.5750876215,-0.2534326053,0.8559888670,
-624.9480868640,-0.5766940684,-0.2830309820,0.8446329841,
-624.9034041922,-0.5766919732,-0.3171616688,0.8250745396,
-594.8354526135,-0.5752820576,-0.3557566494,0.7971691657,
-540.0248325763,-0.5727119343,-0.3986459587,0.7608666012,
-467.6721401012,-0.5693192460,-0.4456854706,0.7161964318,
-389.7779666655,-0.5656667124,-0.4966295680,0.6632290310,
-322.2628990868,-0.5625008651,-0.5512327053,0.6021803497,
-278.4075194077,-0.5604444436,-0.6092173151,0.5333107565,
-259.3324047799,-0.5595499929,-0.6702429362,0.4569910171,
-249.4381273491,-0.5590860406,-0.7339384818,0.3736432262,
-221.6852541404,-0.5577846814,-0.7999710095,0.2837753674,
-151.9943469429,-0.5545168068,-0.8678955972,0.1879684577,
-33.6059621963,-0.5489654602,-0.9373227627,0.0868737513,
117.3193491236,-0.5418884253,-1.0078092120,-0.0188471614,
268.7810416183,-0.5347862390,-1.0789427131,-0.1284531397,
387.6185755799,-0.5292138313,-1.1502447231,-0.2411421605,
453.1114171035,-0.5261428082,-1.2212953204,-0.3561015015,
462.4990381999,-0.5257026135,-1.2916611560,-0.4725612800,
427.9809169071,-0.5273212018,-1.3609266925,-0.5896621465,
370.5965374017,-0.5300120112,-1.4286658065,-0.7065872527,
315.1853901101,-0.5326102939,-1.4944734140,-0.8224817271,
286.8269718180,-0.5339400478,-1.5580166604,-0.9366044895,
306.5207857810,-0.5330165856,-1.6189150756,-1.0481635894,
385.5063418330,-0.5293128760,-1.6768573048,-1.1564486821,
519.5031564954,-0.5230296348,-1.7315552305,-1.2607655716,
687.5907530845,-0.5151478437,-1.7827238820,-1.3605071629,
858.4886618189,-0.5071342743,-1.8301725166,-1.4551233551,
1002.1964199264,-0.5003956775,-1.8736684617,-1.5440958540,
1101.4335717494,-0.4957423508,-1.9130475214,-1.6269958614,
1157.6396688507,-0.4931067922,-1.9481896237,-1.7034759226,
1188.2142701175,-0.4916731194,-1.9789805700,-1.7732792773,
1216.4369418650,-0.4903497308,-2.0053331376,-1.8361526209,
1259.3072579399,-0.4883394999,-2.0272049559,-1.8919703226,
1318.1847998220,-0.4855786746,-2.0445633204,-1.9406903437,
1375.3491567258,-0.4828981822,-2.0574172920,-1.9822860178,
1398.5199257007,-0.4818116823,-2.0657541909,-2.0168246483,
1352.2167117308,-0.4839828851,-2.0696269860,-2.0443957395,
1212.4391278335,-0.4905371922,-2.0690851291,-2.0652152778,
979.1867951571,-0.5014746213,-2.0641400267,-2.0794929425,
681.2193430783,-0.5154466053,-2.0548854697,-2.0874217029,
369.2964092971,-0.5300729755,-2.0413993093,-2.0893454668,
100.0576399327,-0.5426978437,-2.0237238672,-2.0855275567,
-83.4973103832,-0.5513049141,-2.0019467919,-2.0763368169,
-166.4487784132,-0.5551945892,-1.9761290538,-2.0620597683,
-165.2370922226,-0.5551377721,-1.9463607387,-2.0430596971,
-119.0225710881,-0.5529707282,-1.9126788207,-2.0196418096,
-74.1255254087,-0.5508654619,-1.8752003043,-1.9921889439,
-68.1462566164,-0.5505850882,-1.8339285846,-1.9609356804,
-119.8850570892,-0.5530111710,-1.7890001143,-1.9262443306,
-227.2622100643,-0.5580461903,-1.7404186042,-1.8883708156,
-371.5979895533,-0.5648142355,-1.6883113924,-1.8475594887,
-525.2926602579,-0.5720211284,-1.6327176638,-1.8040794546,
-660.5464774870,-0.5783633116,-1.5737265159,-1.7580509874,
-757.5596870752,-0.5829123555,-1.5114315216,-1.7097899365,
-810.3725253027,-0.5853888009,-1.4459471820,-1.6593658237,
-828.2252188154,-0.5862259311,-1.3773645657,-1.6069413078,
-830.6379845479,-0.5863390680,-1.3058315308,-1.5526401013,
-837.6510296463,-0.5866679165,-1.2314882215,-1.4965811644,
-859.5445513935,-0.5876945251,-1.1545152221,-1.4388430735,
-891.5187371347,-0.5891938258,-1.0750735035,-1.3795225254,
-916.8537642053,-0.5903818099,-0.9933918193,-1.3186821206,
-916.9097998596,-0.5903844375,-0.9096827714,-1.2563927149,
-882.9670012010,-0.5887928266,-0.8242061872,-1.1927456921,
-822.7055151132,-0.5859671068,-0.7372348897,-1.1278005716,
-758.2454781940,-0.5829445129,-0.6490295315,-1.0616279175,
-716.5470166891,-0.5809892314,-0.5599092727,-0.9943445035,
-717.6102464283,-0.5810390873,-0.4701837474,-0.9260513543,
-765.5552727626,-0.5832872763,-0.3801839458,-0.8568057815,
-846.5821905036,-0.5870867074,-0.2902212510,-0.7867802044,
-934.0510838633,-0.5911882090,-0.2006337158,-0.7160660053,
-998.9220263964,-0.5942300707,-0.1117500850,-0.6448527614,
-1021.4750809434,-0.5952876054,-0.0238920418,-0.5732454223,
-999.3502995759,-0.5942501528,0.0626362566,-0.5014125597,
-948.6277235429,-0.5918717218,0.1475437074,-0.4295479520,
-896.6673832189,-0.5894352509,0.2305665907,-0.3578039924,
-869.4692980540,-0.5881599061,0.3114314326,-0.2863483609,
-879.4734765247,-0.5886290118,0.3899676513,-0.2153795854,
-920.0399160871,-0.5905312117,0.4659440871,-0.1450300172,
-968.6886031315,-0.5928123960,0.5392391743,-0.0754838971,
-998.0195129385,-0.5941877509,0.6097266728,-0.0069423824,
-988.6726096372,-0.5937494655,0.6773350139,0.0605204531,
-938.4078461644,-0.5913925018,0.7420145015,0.1267586037,
-863.5451642259,-0.5878821177,0.8037806630,0.1916060790,
-793.0444942597,-0.5845762727,0.8626643603,0.2549992967,
-757.7057554004,-0.5829192048,0.9187251662,0.3168601698,
-778.9288554459,-0.5839143766,0.9720713548,0.3771042849,
-861.3136908251,-0.5877774818,1.0228275703,0.4356897163,
-991.2201465681,-0.5938689220,1.0711670387,0.4925829808,
-1141.3280962777,-0.6009076300,1.1172412087,0.5477924182,
-1279.1974021027,-0.6073724560,1.1612250931,0.6012898381,
-1376.8679147131,-0.6119523215,1.2033650946,0.6531178829,
-1418.4994732774,-0.6139044658,1.2438093587,0.7032790480,
-1403.6519054407,-0.6132082489,1.2827616739,0.7518300096,
-1345.7250273056,-0.6104920012,1.3204340685,0.7987776161,
-1265.6386434147,-0.6067366726,1.3569824173,0.8442231555,
-1183.7525467343,-0.6028969538,1.3925584887,0.8881653938,
-1112.3465186410,-0.5995486556,1.4273052403,0.9306194128,
-1052.6203289089,-0.5967480364,1.4613078202,0.9716984092,
-997.1737356998,-0.5941480916,1.4946758916,1.0113274607,
-937.4464855544,-0.5913474227,1.5274020297,1.0495775125,
-870.5183133858,-0.5882090955,1.5595115587,1.0864302568,
-801.4689424748,-0.5849713032,1.5909874719,1.1218380677,
-739.6180844667,-0.5820710563,1.6217313742,1.1557873106,
-691.6854393706,-0.5798234478,1.6516799908,1.1881984802,
-657.3906955604,-0.5782153339,1.6806553530,1.2190171973,
-631.4935297769,-0.5770009906,1.7084866385,1.2481139214,
-610.5936071331,-0.5760209728,1.7350154508,1.2753673575,
-599.0905811202,-0.5754815847,1.7599933736,1.3006945615,
-609.3440936163,-0.5759623819,1.7831996537,1.3239111740,
-654.6337748968,-0.5780860592,1.8043550540,1.3448547159,
-739.5592436463,-0.5820682972,1.8232077861,1.3633626977,
-854.8001069728,-0.5874720535,1.8394889504,1.3792926078,
-979.8759604239,-0.5933369821,1.8529628478,1.3924339312,
-1091.7463880043,-0.5985826954,1.8633362938,1.4026202703,
-1173.2509621964,-0.6024045243,1.8703997369,1.4097283371,
-1216.2292439810,-0.6044198178,1.8739108599,1.4135408962,
-1219.0407828618,-0.6045516536,1.8737083279,1.4139882928,
-1182.2051168908,-0.6028243933,1.8696095811,1.4109040308,
-1106.3617726952,-0.5992680250,1.8615021515,1.4042398499,
-994.2302655076,-0.5940100694,1.8492735974,1.3939161765,
-854.3300991967,-0.5874500144,1.8329374801,1.3798754124,
-702.3407663007,-0.5803230865,1.8124237238,1.3621705308,
-558.0617480626,-0.5735577028,1.7878262909,1.3408253105,
-439.3325144669,-0.5679903734,1.7592250020,1.3158963609,
-356.0725242786,-0.5640862314,1.7267584449,1.2875492595,
-308.0412250842,-0.5618339970,1.6905970380,1.2558937860,
-287.4380533342,-0.5608678942,1.6509861204,1.2211705129,
-284.7824343877,-0.5607433696,1.6081905949,1.1836122698,
-295.1537825593,-0.5612296922,1.5625250498,1.1435068917,
-321.9115011670,-0.5624843877,1.5143030833,1.1011413995,
-375.6549825828,-0.5650044719,1.4639051152,1.0568851066,
-467.1036082847,-0.5692925870,1.4117520356,1.0111151416,
-596.2967489107,-0.5753505792,1.3582401180,0.9642528148,
-743.9537643151,-0.5822743605,1.3037979692,0.9166747695,
-871.8340036256,-0.5882707895,1.2488706216,0.8688641833,
-934.8968053035,-0.5912278657,1.1939189047,0.8212907242,
-902.1014972050,-0.5896900618,1.1393469398,0.7743611467,
-775.3273966444,-0.5837455007,1.0856357000,0.7285819633,
-594.8138104595,-0.5752810428,1.0331799890,0.6843680114,
-426.1200350783,-0.5673708274,0.9823794331,0.6421873771,
-333.1653565882,-0.5630120919,0.9336457885,0.6024983556,
-350.2690508061,-0.5638141008,0.8873036204,0.5656372610,
-467.7903833516,-0.5693247906,0.8436873707,0.5320470800,
-638.1286097205,-0.5773121159,0.8030872418,0.5020421898,
-797.5629753611,-0.5847881486,0.7657577526,0.4759364664,
-892.6527157523,-0.5892469992,0.7318858414,0.4540216660,
-898.4370564828,-0.5895182326,0.7016587298,0.4365097641,
-821.1152133326,-0.5858925360,0.6752031758,0.4236025903,
-686.4063923561,-0.5795759082,0.6525683658,0.4153866383,
-520.7897899668,-0.5718099844,0.6338202770,0.4120260257,
-335.7845930242,-0.5631349105,0.6189005599,0.4134499902,
-123.9499789216,-0.5532017791,0.6077691207,0.4197102551,
130.7948843233,-0.5412565443,0.6003238168,0.4307074716,
433.2908379775,-0.5270722144,0.5963995291,0.4463205263,
757.8987324984,-0.5118510341,0.5957991095,0.4663073060,
1042.1394274397,-0.4985227110,0.5983006971,0.4905320977,
1200.0937913538,-0.4911160770,0.6036293338,0.5186515040,
1152.8027016942,-0.4933336023,0.6114771324,0.5503366125,
862.7870447153,-0.5069327189,0.6215123129,0.5852407030,
356.4877153704,-0.5306735877,0.6333778295,0.6229494742,
-277.4543827908,-0.5603997501,0.6466946639,0.6630320544,
-914.3583377276,-0.5902647969,0.6610462813,0.7049858548,
-1433.6232290143,-0.6146136335,0.6760232637,0.7483069272,
-1755.1681279482,-0.6296911870,0.6912109530,0.7925310229,
-1858.9920976592,-0.6345595941,0.7061541283,0.8370404469,
-1781.6541932204,-0.6309331444,0.7204154675,0.8813336098,
-1594.5534617612,-0.6221598088,0.7335722892,0.9248193383,
-1374.3689425809,-0.6118351423,0.7451880719,0.9669608151,
-1178.4996672642,-0.6026506412,0.7548285080,1.0071860451,
-1032.7846597982,-0.5958179225,0.7620865671,1.0449392399,
-934.2229366911,-0.5911962673,0.7665762059,1.0796746040,
-864.1735070916,-0.5879115814,0.7679006945,1.1108959009,
-804.0753729102,-0.5850935213,0.7657404770,1.1380990795,
-745.5275289422,-0.5823481559,0.7597441151,1.1608020913,
-691.2489629913,-0.5798029810,0.7496146404,1.1785896385,
-648.7186559954,-0.5778086935,0.7351107854,1.1910534858,
-621.8555821530,-0.5765490578,0.7159931369,1.1978339472,
-601.8587090512,-0.5756113850,0.6920552207,1.1986330852,
-581.7269977955,-0.5746673894,0.6631717725,1.1931804910,
-555.6594031398,-0.5734450545,0.6292139249,1.1812717838,
-519.0148736191,-0.5717267568,0.5901177466,1.1627371796,
-467.3523516817,-0.5693042509,0.5458229418,1.1374731362,
-408.0707738245,-0.5665244799,0.4964053524,1.1054499535,
-338.0490707281,-0.5632410941,0.4418526732,1.0666428819,
-255.6061673934,-0.5593752660,0.3823079962,1.0211583163,
-166.2609832802,-0.5551857833,0.3178711867,0.9691012305,
-84.1324324456,-0.5513346956,0.2487550171,0.9106272196,
-20.0594236846,-0.5483302498,0.1751400275,0.8459947924,
15.9191393287,-0.5466431799,0.0973118032,0.7754878595,
24.4843578986,-0.5462415485,0.0155160975,0.6994199522,
17.4773381645,-0.5465701144,-0.0698742083,0.6181704241,
12.7391909564,-0.5467922908,-0.1585536533,0.5321909504,
26.7910316494,-0.5461333863,-0.2501283994,0.4418746092,
