ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
5877.5810425948,-0.2717841437,0.2009038317,0.2224992466,
5710.5834284690,-0.2796148245,0.2014072804,0.2232779871,
5458.3878927671,-0.2914405189,0.2023761766,0.2242461210,
5165.5513015693,-0.3051719119,0.2038576904,0.2254461260,
4874.5104758389,-0.3188190997,0.2059137273,0.2269344101,
4613.7021917124,-0.3310486541,0.2086168990,0.2287719347,
4394.2031807960,-0.3413411766,0.2120431422,0.2310354102,
4214.1701304662,-0.3497831017,0.2162825019,0.2338066472,
4066.0396841769,-0.3567290826,0.2214305698,0.2371792911,
3941.5684417707,-0.3625656604,0.2275882915,0.2412454540,
3831.5929597960,-0.3677225178,0.2348536133,0.2461102059,
3721.3497518288,-0.3728919292,0.2433345884,0.2518692232,
3586.7552887998,-0.3792031947,0.2531236516,0.2586238629,
3397.2859993266,-0.3880875942,0.2643170098,0.2664685065,
3129.3782700502,-0.4006500486,0.2769867570,0.2754848442,
2786.5484459771,-0.4167256730,0.2912095851,0.2857492414,
2417.7528308260,-0.4340188586,0.3070299423,0.2973188575,
2120.7876873790,-0.4479438435,0.3244735238,0.3102383957,
2022.4092378375,-0.4525569048,0.3435456219,0.3245188692,
2233.4536641833,-0.4426608261,0.3642183709,0.3401621531,
2791.9571085437,-0.4164720555,0.3864348755,0.3571308060,
3616.8756735611,-0.3777908205,0.4101038331,0.3753631996,
4498.9254227673,-0.3364306486,0.4350954572,0.3947632821,
5142.8623809623,-0.3062358174,0.4612457115,0.4152016819,
5254.6425345967,-0.3009943372,0.4883433297,0.4365126500,
4643.1018321594,-0.3296700764,0.5161443107,0.4584995797,
3295.1161845687,-0.3928784364,0.5443655509,0.4809254669,
1389.6414655673,-0.4822280020,0.5726770865,0.5035189693,
-756.9664878774,-0.5828845398,0.6007197194,0.5259782528,
-2791.3518751706,-0.6782788522,0.6280977840,0.5479712691,
-4427.1189316823,-0.7549815628,0.6543837152,0.5691340359,
-5512.4319283365,-0.8058729463,0.6791235152,0.5890803400,
-6040.7351711958,-0.8306456000,0.7018457304,0.6074078296,
-6112.1930010432,-0.8339963272,0.7220582861,0.6236937000,
-5872.3697929594,-0.8227507834,0.7392648469,0.6375096299,
-5457.6299558973,-0.8033032285,0.7529636505,0.6484232669,
-4966.6179322527,-0.7802791964,0.7626566565,0.6560065879,
-4459.8181974312,-0.7565148632,0.7678711524,0.6598406544,
-3975.7952594127,-0.7338185562,0.7681404356,0.6595272994,
-3548.3136583117,-0.7137735275,0.7630387655,0.6546883320,
-3212.6179659348,-0.6980324295,0.7521695512,0.6449818521,
-2998.0327853352,-0.6879703214,0.7351946912,0.6301033484,
-2914.6027503640,-0.6840582058,0.7118167779,0.6097914914,
-2944.7325252186,-0.6854710203,0.6818026019,0.5838397842,
-3046.3868039880,-0.6902376884,0.6449917221,0.5520987599,
-3167.0503101954,-0.6958957178,0.6012893185,0.5144799637,
-3261.3277963383,-0.7003164809,0.5506765233,0.4709618464,
-3303.1440434257,-0.7022772855,0.4932238758,0.4215900039,
-3287.9838605123,-0.7015664097,0.4290729208,0.3664876372,
-3225.9720842312,-0.6986586171,0.3584624361,0.3058463505,
-3131.6335783228,-0.6942349927,0.2817011185,0.2399308547,
-3015.5732331628,-0.6887928101,0.1991916821,0.1690815434,
-2881.7159652866,-0.6825161124,0.1114138142,0.0937041194,
-2728.6667169123,-0.6753394841,0.0189209016,0.0142722901,
-2553.8304554609,-0.6671412415,-0.0776589293,-0.0686739868,
-2357.6121730754,-0.6579403751,-0.1776405031,-0.1545473590,
-2146.8968861367,-0.6480597300,-0.2802686406,-0.2427011448,
-1934.9296347786,-0.6381203791,-0.3847566008,-0.3324539219,
-1736.7954824003,-0.6288296757,-0.4902656054,-0.4230851628,
-1562.3395151772,-0.6206492655,-0.5959326234,-0.5138520025,
-1411.9268415705,-0.6135962687,-0.7008822276,-0.6039949355,
-1280.2025918345,-0.6074195904,-0.8042249838,-0.6927441370,
-1167.1719175228,-0.6021194720,-0.9050791063,-0.7793436946,
-1088.9199909929,-0.5984501629,-1.0025828808,-0.8630425611,
-1077.3720049091,-0.5979086666,-1.0958974106,-0.9431158684,
-1165.9731717450,-0.6020632616,-1.1842261530,-1.0188740616,
-1366.9687232834,-0.6114881388,-1.2668168693,-1.0896665056,
-1655.2439101159,-0.6250056431,-1.3429813284,-1.1548978314,
-1970.6440011417,-0.6397950606,-1.4120947404,-1.2140251091,
-2239.7342830641,-0.6524129660,-1.4736092001,-1.2665762364,
-2403.3200598875,-0.6600836624,-1.5270588619,-1.3121470322,
-2433.8066524125,-0.6615132084,-1.5720605086,-1.3504094601,
-2333.6393977304,-0.6568162683,-1.6083302384,-1.3811155669,
-2120.6636487176,-0.6468296280,-1.6356712037,-1.4040985356,
-1814.0847735284,-0.6324538459,-1.6539820735,-1.4192747929,
-1431.2681550876,-0.6145032018,-1.6632645191,-1.4266441318,
-994.5391905829,-0.5940245552,-1.6635969916,-1.4262878321,
-539.0632909564,-0.5726668466,-1.6551697528,-1.4183642346,
-112.8858803959,-0.5526829727,-1.6382478801,-1.4031106358,
233.2676041741,-0.5364514987,-1.6131739575,-1.3808361680,
460.8717136017,-0.5257789203,-1.5803810250,-1.3519127715,
555.6809870169,-0.5213332211,-1.5403549383,-1.3167729605,
531.5299523414,-0.5224656867,-1.4936493084,-1.2759022912,
425.0131267978,-0.5274603644,-1.4408726776,-1.2298306308,
283.3650174193,-0.5341023822,-1.3826675545,-1.1791270803,
149.6201215589,-0.5403738106,-1.3197147130,-1.1243838967,
49.3729273990,-0.5450744992,-1.2527200400,-1.0662195840,
-15.7420855403,-0.5481278056,-1.1823953629,-1.0052608587,
-64.0904458919,-0.5503949073,-1.1094662588,-0.9421358840,
-119.9976899338,-0.5530164524,-1.0346467361,-0.8774722509,
-195.8293610814,-0.5565722733,-0.9586362047,-0.8118790643,
-280.6310093801,-0.5605487052,-0.8821204732,-0.7459525229,
-344.2881909986,-0.5635336525,-0.8057402744,-0.6802534147,
-357.1264677227,-0.5641356518,-0.7301165159,-0.6153152767,
-314.4314064504,-0.5621336388,-0.6558119430,-0.5516313905,
-250.2885786872,-0.5591259191,-0.5833546223,-0.4896539158,
-230.2235600422,-0.5581850508,-0.5132060211,-0.4297809613,
-323.8419297257,-0.5625749074,-0.4457841459,-0.3723717995,
-571.6292700470,-0.5741938971,-0.3814429276,-0.3177255768,
-964.1511659140,-0.5925996312,-0.3204757787,-0.2660934278,
-1446.8132043333,-0.6152321243,-0.2631185929,-0.2176668086,
-1947.1809739117,-0.6386948564,-0.2095475007,-0.1725900194,
-2408.2200643593,-0.6603134284,-0.1598747080,-0.1309548969,
-2807.0960659928,-0.6790171126,-0.1141636650,-0.0927986991,
-3150.9345692415,-0.6951400350,-0.0724190025,-0.0581173097,
-3455.1811641535,-0.7094064541,-0.0345942556,-0.0268547709,
-3722.2014399045,-0.7219272950,-0.0006015101,0.0010777907,
-3934.7609843068,-0.7318944190,0.0296980403,0.0258134319,
-4067.4653833212,-0.7381170576,0.0564730953,0.0475165115,
-4105.2402205695,-0.7398883565,0.0799301725,0.0663722063,
-4055.4510768494,-0.7375536950,0.1002981833,0.0826012667,
-3945.9035296506,-0.7324169039,0.1178343961,0.0964347550,
-3813.0831526730,-0.7261888270,0.1328068207,0.1081208067,
-3689.7555153468,-0.7204058740,0.1455019915,0.1179153856,
-3599.2061823544,-0.7161599275,0.1562066291,0.1260803747,
-3554.8007131538,-0.7140777118,0.1652093629,0.1328771689,
-3559.9846615052,-0.7143207922,0.1728024971,0.1385640935,
-3605.9235749983,-0.7164749126,0.1792655914,0.1433893477,
-3669.9029945824,-0.7194749699,0.1848647928,0.1475921400,
-3720.3684540989,-0.7218413445,0.1898601952,0.1513959390,
-3730.7254798155,-0.7223269955,0.1944853675,0.1550092568,
-3696.0195899626,-0.7206996025,0.1989569872,0.1586186388,
-3640.0562942725,-0.7180754291,0.2034753010,0.1623888417,
-3605.8810935207,-0.7164729206,0.2082019200,0.1664668000,
-3632.2594790695,-0.7177098288,0.2132947801,0.1709696066,
-3730.0769324140,-0.7222965845,0.2188617737,0.1759992672,
-3873.1789247309,-0.7290067763,0.2250115686,0.1816258444,
-4010.1709164296,-0.7354304642,0.2318042972,0.1878996709,
-4089.6583567057,-0.7391577077,0.2392931459,0.1948521247,
-4084.2866830976,-0.7389058247,0.2474966772,0.2024875398,
-4000.2213210453,-0.7349639180,0.2564233147,0.2107975800,
-3868.1076834519,-0.7287689808,0.2660506721,0.2197513797,
-3723.5911702485,-0.7219924608,0.2763508975,0.2293073594,
-3590.2771679607,-0.7157412374,0.2872743887,0.2394100515,
-3474.7310492790,-0.7103231673,0.2987611478,0.2499925236,
-3373.2781726317,-0.7055659431,0.3107475776,0.2609815422,
-3283.8838817602,-0.7013741577,0.3231597693,0.2723035045,
-3213.7135052980,-0.6980838004,0.3359211521,0.2838790390,
-3177.8923563520,-0.6964041119,0.3489575857,0.2956304075,
-3189.7057320873,-0.6969580526,0.3622002345,0.3074873918,
-3248.9589133146,-0.6997364919,0.3755815215,0.3193822041,
-3335.7371640809,-0.7038056086,0.3890463798,0.3312597028,
-3414.9657312634,-0.7075207133,0.4025468382,0.3430753436,
-3451.2898441660,-0.7092239864,0.4160552631,0.3547951661,
-3428.3147141197,-0.7081466601,0.4295479394,0.3664044896,
-3361.7255340852,-0.7050242286,0.4430260980,0.3778986007,
-3298.2074782601,-0.7020458051,0.4565061938,0.3892940315,
-3297.9257016877,-0.7020325923,0.4700123280,0.4006197942,
-3406.7253398703,-0.7071343133,0.4836019266,0.4119281638,
-3631.0115083852,-0.7176513103,0.4973352192,0.4232824678,
-3928.1093025044,-0.7315825152,0.5112916504,0.4347581236,
-4217.9437968171,-0.7451731370,0.5255670491,0.4464510201,
-4412.3600448559,-0.7542895042,0.5402679425,0.4584667989,
-4449.4830787267,-0.7560302394,0.5555043098,0.4709162575,
-4317.1979087412,-0.7498272589,0.5714032088,0.4839215192,
-4055.7895230537,-0.7375695651,0.5880827297,0.4976041482,
-3739.3028873006,-0.7227291985,0.6056684578,0.5120895143,
-3444.3429442439,-0.7088982395,0.6242763380,0.5274944160,
-3220.2746134180,-0.6983914572,0.6440167922,0.5439346150,
-3047.4627907798,-0.6902881425,0.6649850786,0.5615054216,
-2884.4323483630,-0.6826434862,0.6872579568,0.5802928609,
-2659.3481339349,-0.6720890682,0.7108911802,0.6003641427,
-2283.6149706580,-0.6544705742,0.7359161798,0.6217565572,
-1675.1976567540,-0.6259412937,0.7623306974,0.6444840645,
-843.7809651719,-0.5869553552,0.7901017210,0.6685304268,
167.6303567395,-0.5395292932,0.8191577159,0.6938454900,
1222.2715875572,-0.4900761386,0.8493904844,0.7203378996,
2095.2580321045,-0.4491409539,0.8806427457,0.7478858975,
2530.3450217682,-0.4287393011,0.9127248503,0.7763212627,
2361.0879148127,-0.4366759317,0.9453942975,0.8054400633,
1553.2820966897,-0.4745547334,0.9783673544,0.8349924529,
259.1229803445,-0.5352391149,1.0113192655,0.8646944487,
-1223.1539934811,-0.6047445260,1.0438863689,0.8942191850,
-2551.9933559504,-0.6670550981,1.0756556145,0.9232076581,
-3457.9596098360,-0.7095367382,1.1061952706,0.9512650979,
-3816.8172292288,-0.7263639215,1.1350267001,0.9779691780,
-3654.3306592504,-0.7187447680,1.1616634429,1.0028747811,
-3095.6243157687,-0.6925464833,1.1855874944,1.0255166224,
-2297.8225851177,-0.6551367831,1.2062704285,1.0454173264,
-1400.6898238216,-0.6130693540,1.2231877964,1.0620931582,
-508.2303583217,-0.5712210604,1.2358088548,1.0750652991,
308.5915152925,-0.5329194871,1.2436206425,1.0838620432,
1005.6515315485,-0.5002336640,1.2461277314,1.0880247754,
1565.1854558516,-0.4739965733,1.2428672337,1.0871259386,
1997.0290847432,-0.4537470049,1.2334095187,1.0807656375,
2332.4182461540,-0.4380202804,1.2173751750,1.0685893877,
2607.8687996542,-0.4251041357,1.1944348793,1.0502835059,
2846.2566366995,-0.4139258978,1.1643252697,1.0255946997,
3047.1376808736,-0.4045063900,1.1268492921,0.9943276971,
3192.8678881266,-0.3976729586,1.0818841229,0.9563522056,
3267.0432470098,-0.3941948038,1.0293881035,0.9116132878,
3272.4597789065,-0.3939408173,0.9693958153,0.8601250675,
3235.9135382592,-0.3956545061,0.9020428096,0.8019826970,
3195.6406127929,-0.3975429428,0.8275343390,0.7373589827,
3178.7971237343,-0.3983327504,0.7461776802,0.6665073890,
3183.4592260278,-0.3981141399,0.6583543853,0.5897514059,
3178.4231085471,-0.3983502884,0.5645411474,0.5075047344,
3122.8849943029,-0.4009545246,0.4652856351,0.4202421936,
2994.4411406478,-0.4069773821,0.3612145626,0.3285092020,
2807.6878394759,-0.4157344263,0.2530185508,0.2329142057,
2610.7814174199,-0.4249675602,0.1414523437,0.1341226947,
2460.8782360434,-0.4319966664,0.0273173918,0.0328451310,
2393.3346920300,-0.4351638489,-0.0885372814,-0.0701665955,
2404.5072173684,-0.4346399583,-0.2052363441,-0.1741338635,
2458.0322795334,-0.4321301160,-0.3218874302,-0.2782557287,
2509.1063816637,-0.4297352016,-0.4375793538,-0.3817216262,
2530.2460627353,-0.4287439414,-0.5514140899,-0.4837199016,
2523.4878977316,-0.4290608383,-0.6625057490,-0.5834568491,
2513.1484978090,-0.4295456629,-0.7699846352,-0.6801501060,
2526.8245104595,-0.4289043813,-0.8730363719,-0.7730531711,
2577.7126196688,-0.4265181883,-0.9708751934,-0.8614626265,
2658.2495460713,-0.4227417334,-1.0627832799,-0.9447206329,
2745.4320471006,-0.4186536610,-1.1481109812,-1.0222263863,
2812.2969171367,-0.4155183021,-1.2262653048,-1.0934438744,
2838.2409876493,-0.4143017594,-1.2967537569,-1.1579088961,
2814.9011273371,-0.4153961882,-1.3591546407,-1.2152340185,
2748.1142422636,-0.4185278903,-1.4131430247,-1.2651019101,
2657.5972759890,-0.4227723190,-1.4584785711,-1.3072869187,
2573.9472096984,-0.4266947521,-1.4950210880,-1.3416422172,
2531.8810623261,-0.4286672747,-1.5227168475,-1.3681032242,
2558.9958906762,-0.4273958340,-1.5416072230,-1.3866859575,
2662.7287895398,-0.4225316973,-1.5518209137,-1.3974894633,
2820.9168918074,-0.4151141031,-1.5535675654,-1.4006872270,
2982.4773685793,-0.4075383750,-1.5471397070,-1.3965217519,
3081.0474292701,-0.4029163288,-1.5329053856,-1.3853055184,
3058.4243217116,-0.4039771484,-1.5112852913,-1.3674104747,
2888.5253322504,-0.4119438775,-1.4827776096,-1.3432599308,
2590.9877858423,-0.4258957028,-1.4479144942,-1.3133243976,
2227.0090461437,-0.4429630205,-1.4072777779,-1.2781148417,
1877.7865155977,-0.4593384051,-1.3614767298,-1.2381691977,
1614.2776355181,-0.4716945932,-1.3111484820,-1.1940499987,
1470.5198861690,-0.4784355340,-1.2569398741,-1.1463342735,
1432.6707868401,-0.4802103152,-1.1995074632,-1.0956046330,
1447.8878959199,-0.4794967701,-1.1395000797,-1.0424413102,
1447.8488109635,-0.4794986028,-1.0775601085,-0.9874184838,
1375.4311687579,-0.4828943366,-1.0143099272,-0.9310967106,
1204.0726453832,-0.4909295047,-0.9503408011,-0.8740071663,
943.2909562702,-0.5031578121,-0.8862275965,-0.8166657968,
631.3238562541,-0.5177862533,-0.8224937625,-0.7595483448,
320.0891396253,-0.5323803523,-0.7596258343,-0.7030954428,
59.0246401756,-0.5446219210,-0.6980720742,-0.6477142537,
-117.1117687585,-0.5528811288,-0.6382272564,-0.5937629696,
-195.1221742563,-0.5565391127,-0.5804417775,-0.5415613473,
-185.0086237772,-0.5560648784,-0.5250097005,-0.4913843362,
-117.1331251285,-0.5528821302,-0.4721821717,-0.4434568976,
-34.8576464364,-0.5490241529,-0.4221567134,-0.3979650397,
15.7358838785,-0.5466517729,-0.3750837972,-0.3550500666,
-2.7544228766,-0.5475188014,-0.3310667749,-0.3148080650,
-110.5704156495,-0.5525743984,-0.2901641744,-0.2772978009,
-306.3139036280,-0.5617530012,-0.2523974528,-0.2425399733,
-567.2666562292,-0.5739893299,-0.2177444186,-0.2105200957,
-853.0704030925,-0.5873909460,-0.1861493051,-0.1811930063,
-1113.3668340754,-0.5995964992,-0.1575303436,-0.1544842960,
-1298.9175992534,-0.6082971553,-0.1317738615,-0.1302929241,
-1375.8443089230,-0.6119043236,-0.1087471450,-0.1085027804,
-1338.9085336087,-0.6101723692,-0.0882953790,-0.0889748982,
-1218.1918040732,-0.6045118441,-0.0702506688,-0.0715586639,
-1072.1356113306,-0.5976631270,-0.0544328490,-0.0560913548,
-966.4214066639,-0.5927060850,-0.0406585114,-0.0424070245,
-946.6106016456,-0.5917771370,-0.0287331785,-0.0303332210,
-1017.5045681612,-0.5951014242,-0.0184699025,-0.0196964644,
-1140.3846384372,-0.6008633903,-0.0096737624,-0.0103277532,
-1250.8921050716,-0.6060451931,-0.0021660488,-0.0020591635,
-1288.3082210681,-0.6077996712,0.0042340289,0.0052657280,
-1221.1541998736,-0.6046507538,0.0096951631,0.0118010079,
-1057.6312154195,-0.5969830017,0.0143774033,0.0176872444,
-838.4204021659,-0.5867039932,0.0184246187,0.0230547269,
-618.2428551490,-0.5763796535,0.0219767145,0.0280192054,
-446.7796300324,-0.5683395759,0.0251494015,0.0326911352,
-356.4317431615,-0.5641030755,0.0280613112,0.0371618317,
-358.8401716207,-0.5642160090,0.0308009342,0.0415140324,
-446.9658532947,-0.5683483081,0.0334589047,0.0458153454,
-599.8096869328,-0.5755153043,0.0361057128,0.0501254022,
-787.8125322160,-0.5843309409,0.0388047337,0.0544928857,
-977.7752098278,-0.5932384758,0.0416106179,0.0589541113,
-1136.5785015283,-0.6006849169,0.0445678921,0.0635423941,
-1234.6231502315,-0.6052823260,0.0477149344,0.0682819685,
-1248.5098600851,-0.6059334873,0.0510867097,0.0731897830,
-1163.7992965549,-0.6019613265,0.0547152978,0.0782853233,
-978.5320865106,-0.5932739665,0.0586273214,0.0835814517,
-707.5088183165,-0.5805654215,0.0628550799,0.0890943536,
-384.4500419240,-0.5654168808,0.0674285234,0.0948392512,
-59.4362689682,-0.5501766684,0.0723797108,0.1008390783,
211.5720271333,-0.5374688254,0.0777546710,0.1071161737,
382.5744110777,-0.5294503571,0.0835924557,0.1137017441,
432.7704855715,-0.5270966143,0.0899488842,0.1206394771,
372.9598912226,-0.5299011913,0.0968853616,0.1279708517,
239.7823064277,-0.5361460180,0.1044685148,0.1357551635,
79.0374472589,-0.5436835010,0.1127801672,0.1440595740,
-73.9149326547,-0.5508555870,0.1219051486,0.1529561448,
-207.0750422473,-0.5570995943,0.1319420717,0.1625334165,
-330.9230531398,-0.5629069482,0.1429929904,0.1728831636,
-465.0590997664,-0.5691967180,0.1551699792,0.1841091552,
-620.8032795043,-0.5764997143,0.1685887232,0.1963198082,
-790.6356528055,-0.5844633197,0.1833711498,0.2096278206,
-950.0362433325,-0.5919377687,0.1996412585,0.2241525616,
-1069.4850380960,-0.5975388390,0.2175166270,0.2400109748,
-1128.5419875964,-0.6003080769,0.2371168092,0.2573220548,
-1124.3270059671,-0.6001104323,0.2585546137,0.2761957135,
-1070.9599711215,-0.5976080001,0.2819318598,0.2967370780,
-993.6407249024,-0.5939824253,0.3073362083,0.3190417945,
-920.8890732340,-0.5905710295,0.3348392242,0.3431891096,
-877.3847862771,-0.5885310711,0.3644948139,0.3692418110,
-875.2875985868,-0.5884327319,0.3963279275,0.3972393297,
-902.3972092728,-0.5897039280,0.4303409973,0.4271989783,
-908.5132821627,-0.5899907166,0.4665035547,0.4591107351,
-801.7154459680,-0.5849828620,0.5047494034,0.4929330800,
-466.8032944522,-0.5692785050,0.5449774873,0.5285843493,
188.5036133979,-0.5385505258,0.5870470351,0.5659600131,
1172.3657531981,-0.4924162718,0.6307852511,0.6049067213,
2361.4636349912,-0.4366583138,0.6759564902,0.6452348929,
3501.4378030674,-0.3832038147,0.7223016921,0.6867147522,
4269.8088357830,-0.3471741486,0.7695125099,0.7290783518,
4386.4573453767,-0.3417043863,0.8172395144,0.7720143463,
3725.7439777826,-0.3726858797,0.8650869484,0.8151760222,
2377.1494124416,-0.4359227925,0.9126288422,0.8581759123,
620.7943621097,-0.5182799915,0.9594065335,0.9005959447,
-1172.0004273357,-0.6023458855,1.0049192185,0.9419921268,
-2667.4741770925,-0.6724701063,1.0486507860,0.9818839669,
-3666.7460756322,-0.7193269389,1.0900617459,1.0197785983,
-4134.4552789013,-0.7412582790,1.1285989534,1.0551659544,
-4159.0409105246,-0.7424111232,1.1637008751,1.0875272210,
-3880.9820620110,-0.7293726730,1.1948117643,1.1163426934,
-3430.8777929616,-0.7082668454,1.2213753397,1.1410942235,
-2903.9271312803,-0.6835576156,1.2428627659,1.1612840979,
-2366.3290733860,-0.6583491190,1.2587624131,1.1764273918,
-1871.9625844278,-0.6351677928,1.2686008372,1.1860741774,
-1467.1865985017,-0.6161874526,1.2719410736,1.1898070794,
-1179.4000188705,-0.6026928595,1.2684063915,1.1872547966,
-1001.4017181844,-0.5943463458,1.2576597159,1.1780981207,
-890.3905387052,-0.5891409235,1.2394509464,1.1620718478,
-788.4452925318,-0.5843606116,1.2135808724,1.1389792382,
-654.4447618277,-0.5780771962,1.1799359544,1.1086901280,
-487.8676990512,-0.5702662355,1.1384805801,1.0711473593,
-329.3528271869,-0.5628333187,1.0892668611,1.0263751534,
-236.7788399798,-0.5584924343,1.0324217102,0.9744711468,
-251.5444021712,-0.5591848059,0.9681749146,0.9156171764,
-374.4881497363,-0.5649497580,0.8968314154,0.8500773529,
-563.6886901242,-0.5738215556,0.8187797311,0.7781900961,
-753.1446024994,-0.5827053279,0.7344972227,0.7003742048,
-880.7344379856,-0.5886881395,0.6445360259,0.6171219454,
-910.4167199106,-0.5900799706,0.5495177736,0.5289921283,
-840.3099440544,-0.5867925956,0.4501329807,0.4366069001,
-696.3725788974,-0.5800432324,0.3471220325,0.3406470501,
-517.7230658718,-0.5716661827,0.2412847072,0.2418328049,
-340.5198196142,-0.5633569499,0.1334490218,0.1409299397,
-186.0812282197,-0.5561151739,0.0244738110,0.0387297799,
-56.6456534980,-0.5500458137,-0.0847569423,-0.0639526622,
60.6685687687,-0.5445448356,-0.1933656361,-0.1662977752,
184.4631285663,-0.5387399881,-0.3004715778,-0.2674872689,
329.0597413880,-0.5319597121,-0.4052094011,-0.3667147967,
498.1801479715,-0.5240294915,-0.5067500319,-0.4631929210,
684.9861140350,-0.5152699778,-0.6042897173,-0.5561685919,
876.7994300111,-0.5062756645,-0.6970833394,-0.6449342831,
1060.5819107799,-0.4976579250,-0.7844374896,-0.7288232315,
1225.9353953999,-0.4899043391,-0.8657225141,-0.8072391271,
1365.9817468382,-0.4833374292,-0.9403832152,-0.8796399672,
1478.6028516984,-0.4780565159,-1.0079460107,-0.9455597744,
1569.1606199477,-0.4738101740,-1.0680132269,-1.0046117075,
1653.0169846424,-0.4698780673,-1.1202785354,-1.0564813848,
1753.7739016521,-0.4651534774,-1.1645252208,-1.1009406649,
1894.6333493824,-0.4585484406,-1.2006198310,-1.1378439135,
2085.6373284965,-0.4495920780,-1.2285296285,-1.1671297399,
2314.7478616354,-0.4388488620,-1.2482966460,-1.1888158415,
2549.5669931368,-0.4278379642,-1.2600533701,-1.2030008057,
2750.2567887529,-0.4184274242,-1.2640157482,-1.2098565877,
2887.3393353672,-0.4119994900,-1.2604682574,-1.2096311350,
2953.8567407091,-0.4088804241,-1.2497651883,-1.2026325826,
2965.0911330691,-0.4083536325,-1.2323291925,-1.1892298995,
2946.2846610109,-0.4092354863,-1.2086280541,-1.1698459315,
2916.5194930842,-0.4106312040,-1.1791803202,-1.1449446316,
