ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
17495.4068933596,0.2729870267,0.1412919376,0.0950438285,
18391.4201562943,0.3150019613,0.1477735530,0.1031148431,
19209.8354510765,0.3533782517,0.1547370744,0.1118020481,
19988.9223884508,0.3899103970,0.1623528608,0.1212926842,
20771.3504903478,0.4265992129,0.1708036454,0.1317871611,
21587.8691907314,0.4648865700,0.1802601197,0.1434743901,
22439.0678364711,0.5048001036,0.1908900865,0.1565423140,
23281.8956882355,0.5443211226,0.2028671868,0.1711676291,
24027.7819214100,0.5792964546,0.2163580098,0.1875120648,
24558.9156270379,0.6042018314,0.2315075715,0.2057335095,
24763.7258127833,0.6138055805,0.2484695913,0.2259701364,
24583.7214039178,0.6053649984,0.2673687124,0.2483440080,
24055.1712443294,0.5805807666,0.2883238720,0.2729552534,
23324.3840975545,0.5463134455,0.3114238384,0.2998809588,
22621.7886478316,0.5133680605,0.3367417573,0.3291791124,
22195.6535011782,0.4933861684,0.3643294744,0.3608750068,
22227.4471864896,0.4948770052,0.3942030140,0.3949611171,
22762.1981566599,0.5199519991,0.4263461634,0.4314093404,
23686.1347897246,0.5632762878,0.4607192147,0.4701492115,
24765.0053900255,0.6138655811,0.4972496112,0.5110779730,
25730.3581893969,0.6591319142,0.5358132896,0.5540598395,
26377.9413483737,0.6894977193,0.5762540962,0.5989156987,
26637.3429574203,0.7016613134,0.6183985683,0.6454339336,
26585.0710381810,0.6992102322,0.6619977186,0.6933678826,
26398.6335447515,0.6904679965,0.7067974566,0.7424325048,
26274.8183649705,0.6846621821,0.7524795142,0.7922996085,
26348.4933217328,0.6881168726,0.7987162278,0.8426208974,
26643.6061743223,0.7019550017,0.8451273329,0.8930102825,
27070.9446197648,0.7219933177,0.8913022688,0.9430467742,
27466.4562942020,0.7405392453,0.9368155337,0.9922936532,
27650.0487742837,0.7491480756,0.9812070376,1.0402881966,
27481.3895785808,0.7412394816,1.0239930696,1.0865538766,
26896.2261690169,0.7138005993,1.0646988122,1.1305942553,
25916.1459523196,0.6678436833,1.1028125072,1.1719088181,
24634.6962814895,0.6077552601,1.1378374134,1.2100054878,
23186.9044572895,0.5398668912,1.1692769268,1.2443806243,
21711.8377297508,0.4706995756,1.1966364731,1.2745510779,
20316.5632996978,0.4052737985,1.2194529747,1.3000476929,
19050.2283202910,0.3458941179,1.2372694617,1.3204247828,
17895.2998985871,0.2917383992,1.2496739509,1.3352640714,
16780.2450971162,0.2394523935,1.2562759195,1.3441861705,
15609.6109354768,0.1845602174,1.2567412940,1.3468490041,
14300.9843919465,0.1231974441,1.2507707434,1.3429560820,
12814.0324051102,0.0534728171,1.2381226081,1.3322672477,
11160.2218755037,-0.0240759696,1.2186198171,1.3145934787,
9390.8996672735,-0.1070412113,1.1921352058,1.2898085449,
7572.6526098519,-0.1923005869,1.1586083019,1.2578467128,
5765.3074996481,-0.2770487595,1.1180559059,1.2187056780,
4015.0111017530,-0.3591218625,1.0705434935,1.1724525075,
2363.9501516601,-0.4365417187,1.0162288838,1.1192236556,
866.1113569995,-0.5067768387,0.9553141097,1.0592169297,
-405.3586007136,-0.5663973035,0.8880843158,0.9926947388,
-1368.6330643164,-0.6115661814,0.8148907159,0.9199934615,
-1959.2053992232,-0.6392586934,0.7361220161,0.8414968183,
-2157.2489916371,-0.6485451503,0.6522613817,0.7576588798,
-2000.8172467481,-0.6412099134,0.5638111404,0.6689752201,
-1576.4835869205,-0.6213124948,0.4713402253,0.5759932279,
-992.1414498665,-0.5939121228,0.3754436211,0.4793026648,
-344.5642868095,-0.5635465989,0.2767676441,0.3795279514,
302.4744393643,-0.5332063228,0.1759716556,0.2773246488,
923.0012559656,-0.5041092159,0.0737346092,0.1733598075,
1519.2426823717,-0.4761508747,-0.0292440017,0.0683229656,
2107.3852319069,-0.4485722976,-0.1322735085,-0.0370934811,
2707.5354137323,-0.4204306710,-0.2346536789,-0.1421942715,
3340.9597347453,-0.3907287877,-0.3357120940,-0.2463006925,
4029.8047014884,-0.3584281762,-0.4347800992,-0.3487454430,
4792.4168220666,-0.3226685510,-0.5312255077,-0.4488893453,
5631.7426080725,-0.2833117474,-0.6244447305,-0.5461122235,
6521.2485765210,-0.2416019461,-0.7138766750,-0.6398413476,
7398.6412517894,-0.2004601490,-0.7989983360,-0.7295367102,
8176.0271675668,-0.1640077662,-0.8793423068,-0.8147152527,
8766.9128688090,-0.1363005601,-0.9544851643,-0.8949258327,
9120.0849137003,-0.1197399789,-1.0240660338,-0.9697859920,
9244.2498756214,-0.1139177629,-1.0877791119,-1.0389701655,
9209.8743451225,-0.1155296650,-1.1453817548,-1.1021934841,
9125.6649319024,-0.1194783264,-1.1966800080,-1.1592403508,
9099.2882667921,-0.1207151539,-1.2415500365,-1.2099668408,
9197.8510037423,-0.1160934512,-1.2799244903,-1.2542598052,
9422.6198218160,-0.1055538224,-1.3117928362,-1.2920819475,
9705.1814271841,-0.0923042335,-1.3371898785,-1.3234425630,
9923.9225551243,-0.0820472489,-1.3562102092,-1.3484100284,
9934.3499720230,-0.0815582972,-1.3690100714,-1.3670981594,
9605.4504773796,-0.0969807148,-1.3757541897,-1.3796598117,
8853.9309058130,-0.1322201996,-1.3766879297,-1.3863018678,
7668.2181290693,-0.1878194266,-1.3720582612,-1.3872563863,
6115.8590580312,-0.2606110555,-1.3621646235,-1.3828026219,
4330.7206447279,-0.3443179345,-1.3473223933,-1.3732283742,
2483.6698843454,-0.4309279438,-1.3278714967,-1.3588633653,
745.8938172372,-0.5124139562,-1.3041654489,-1.3400449299,
-743.3004690661,-0.5822437269,-1.2765745590,-1.3171307251,
-1896.4058378473,-0.6363139608,-1.2454654372,-1.2904817592,
-2683.6751011950,-0.6732297834,-1.2112194505,-1.2604665303,
-3129.3610179973,-0.6941284301,-1.1742084189,-1.2274570777,
-3302.7162919376,-0.7022572278,-1.1348040901,-1.1918219470,
-3304.3935694929,-0.7023358770,-1.0933688792,-1.1539169254,
-3246.4854379353,-0.6996205083,-1.0502471894,-1.1141009677,
-3225.9244233361,-0.6986563823,-1.0057807865,-1.0727010675,
-3297.8829885743,-0.7020305895,-0.9602907940,-1.0300542540,
-3460.9335313494,-0.7096761882,-0.9140705685,-0.9864586194,
-3665.4883821975,-0.7192679645,-0.8674155403,-0.9422090444,
-3846.3598025139,-0.7277492015,-0.8205873576,-0.8975690201,
-3965.9599825802,-0.7333573705,-0.7738178134,-0.8527914470,
-4045.1010395972,-0.7370683717,-0.7273385109,-0.8081055888,
-4162.7150157242,-0.7425834056,-0.6813508458,-0.7637070935,
-4421.5738761250,-0.7547215497,-0.6360259320,-0.7197912667,
-4896.3295070204,-0.7769833037,-0.5915339281,-0.6765228891,
-5589.7137137487,-0.8094967645,-0.5480094518,-0.6340329329,
-6419.7382188336,-0.8484174221,-0.5055701748,-0.5924573060,
-7243.6546600602,-0.8870516665,-0.4643251004,-0.5518955332,
-7906.5945885604,-0.9181375655,-0.4243612196,-0.5124333575,
-8292.4094669060,-0.9362288009,-0.3857487283,-0.4741447430,
-8357.5506672125,-0.9392833353,-0.3485448405,-0.4370817657,
-8137.4694692515,-0.9289635135,-0.3127912104,-0.4012901750,
-7727.9770585747,-0.9097620155,-0.2785217043,-0.3667918004,
-7251.3645246468,-0.8874131896,-0.2457593139,-0.3336079039,
-6820.3228589907,-0.8672012260,-0.2145114792,-0.3017391687,
-6511.5429533435,-0.8527222355,-0.1847731931,-0.2711919302,
-6357.2355978240,-0.8454866133,-0.1565544467,-0.2419433620,
-6354.7714791128,-0.8453710683,-0.1298121318,-0.2139814690,
-6487.0411786447,-0.8515733234,-0.1045483066,-0.1872764828,
-6740.5351708138,-0.8634599036,-0.0807168847,-0.1618004470,
-7110.2638211918,-0.8807968402,-0.0582805918,-0.1375092059,
-7589.9173847603,-0.9032882630,-0.0372001739,-0.1143665519,
-8156.5060041564,-0.9298561552,-0.0174118749,-0.0923195447,
-8762.3597079336,-0.9582652255,0.0011341756,-0.0713211872,
-9342.9684088361,-0.9854905330,0.0185150636,-0.0513107063,
-9837.7019020893,-1.0086890684,0.0348030132,-0.0322262074,
-10211.2898637051,-1.0262069718,0.0500835235,-0.0139975103,
-10464.1018488029,-1.0380615721,0.0644511034,0.0034419807,
-10628.7472899470,-1.0457819572,0.0780088121,0.0201702864,
-10759.0754955001,-1.0518931737,0.0908646345,0.0362738220,
-10920.1356479940,-1.0594454411,0.1031463221,0.0518466577,
-11181.8968025166,-1.0717196766,0.1149762248,0.0669750837,
-11612.6878851175,-1.0919198901,0.1265019594,0.0817662449,
-12266.5176912301,-1.1225786065,0.1378709040,0.0963344679,
-13165.4748841126,-1.1647315849,0.1492285690,0.1107862829,
-14285.4879933071,-1.2172500906,0.1607589896,0.1252519944,
-15556.2054131178,-1.2768352681,0.1726201819,0.1398557026,
-16878.9154011069,-1.3388584278,0.1849897748,0.1547328654,
-18155.9060766120,-1.3987377645,0.1980581398,0.1700321028,
-19316.3854192810,-1.4531537712,0.2120027889,0.1858813255,
-20327.5612676280,-1.5005687917,0.2270041481,0.2024432089,
-21188.4813176093,-1.5409381714,0.2432520708,0.2198599291,
-21914.6731212197,-1.5749900124,0.2609247060,0.2382851602,
-22524.2640851097,-1.6035743265,0.2801841000,0.2578632215,
-23031.8614692237,-1.6273760622,0.3011993554,0.2787439101,
-23447.9523854590,-1.6468869706,0.3241158702,0.3010651328,
-23778.5437963477,-1.6623887238,0.3490654915,0.3249570599,
-24020.9225137589,-1.6737540980,0.3761561110,0.3505387058,
-24156.7751976239,-1.6801243627,0.4054837266,0.3779220202,
-24148.6683546836,-1.6797442249,0.4371060698,0.4071929755,
-23945.4483372583,-1.6702150403,0.4710608044,0.4384273515,
-23497.7613420404,-1.6492225611,0.5073479626,0.4716695261,
-22779.2534089103,-1.6155310242,0.5459321358,0.5069464178,
-21806.4104197753,-1.5699134689,0.5867505399,0.5442578677,
-20649.9180974324,-1.5156844174,0.6296911159,0.5835676142,
-19433.4220044543,-1.4586417307,0.6746049346,0.6248108330,
-18317.1675420998,-1.4062994717,0.7212994956,0.6678891811,
-17467.5999492482,-1.3664624197,0.7695502806,0.7126685574,
-17018.4443013579,-1.3454010739,0.8190765722,0.7589766144,
-17033.5855094499,-1.3461110599,0.8695604698,0.8066002913,
-17484.3083191152,-1.3672458914,0.9206615229,0.8552970165,
-18251.7773095483,-1.4032332600,0.9719709304,0.9047769839,
-19157.2368926050,-1.4456911418,1.0230768309,0.9547227250,
-20010.2113118851,-1.4856879431,1.0735135673,1.0047770907,
-20657.8646418418,-1.5160570386,1.1228002849,1.0545502149,
-20983.8007869154,-1.5313405019,1.1704298215,1.1036183952,
-20983.5034806933,-1.5313265609,1.2158785114,1.1515450977,
-20713.1762850960,-1.5186506554,1.2586163925,1.1978573083,
-20263.9425895887,-1.4975856499,1.2981031700,1.2420700485,
-19739.4056104195,-1.4729896000,1.3338054496,1.2836874027,
-19310.2483898834,-1.4528659999,1.3651930925,1.3222054670,
-19068.7937956133,-1.4415439588,1.3917592512,1.3571159089,
-19088.6445198970,-1.4424747786,1.4130145766,1.3879236080,
-19408.2430790209,-1.4574610663,1.4285131999,1.4141375881,
-20011.3118126407,-1.4857395467,1.4378241291,1.4352939994,
-20781.5728831791,-1.5218578385,1.4405845016,1.4509453287,
-21579.4682752496,-1.5592719307,1.4364617101,1.4606859534,
-22237.8397951080,-1.5901436125,1.4251999361,1.4641396547,
-22605.5690701311,-1.6073867964,1.4065841518,1.4609827412,
-22588.4575483220,-1.6065844205,1.3804792209,1.4509359474,
-22171.7064978431,-1.5870425578,1.3468145000,1.4337803177,
-21418.6370065761,-1.5517303958,1.3055894227,1.4093543567,
-20450.4899817098,-1.5063330388,1.2568711717,1.3775610949,
-19418.9461493545,-1.4579629437,1.2008247772,1.3383703554,
-18481.0860541849,-1.4139857703,1.1376574768,1.2918186189,
-17780.5100591095,-1.3811350795,1.0676706972,1.2380233182,
-17431.2183449681,-1.3647564508,0.9912184537,1.1771615646,
-17500.3709102568,-1.3679990820,0.9087481388,1.1094828019,
-17990.5275708802,-1.3909830052,0.8207424074,1.0353056285,
-18828.9279599318,-1.4302964161,0.7277515209,0.9550211066,
-19872.2115275011,-1.4792169988,0.6303785425,0.8690789299,
-20931.8975405091,-1.5289067081,0.5292689710,0.7779796899,
-21814.9450825711,-1.5703136675,0.4251044369,0.6822876264,
-22367.0330538869,-1.5962016102,0.3186019023,0.5826086365,
-22503.1601711587,-1.6025847434,0.2104789034,0.4795909061,
-22216.9249675366,-1.5891628959,0.1014997905,0.3739158490,
-21567.4057925914,-1.5587063091,-0.0075949182,0.2662879089,
-20652.0408123149,-1.5157839536,-0.1160636495,0.1574354977,
-19576.8680091480,-1.4653680536,-0.2231711489,0.0480884278,
-18434.2051820356,-1.4117874806,-0.3282061881,-0.0610150056,
-17292.1699465093,-1.3582363360,-0.4304905220,-0.1691487989,
-16194.7597347971,-1.3067777022,-0.5293671133,-0.2755969043,
-15168.2117959603,-1.2586418695,-0.6242440278,-0.3796694930,
-14228.2431960580,-1.2145658263,-0.7145557069,-0.4807019728,
-13384.7308183379,-1.1750127093,-0.7998072395,-0.5780759989,
-12642.6313634548,-1.1402149430,-0.8795452828,-0.6712058513,
-12000.5013497156,-1.1101048412,-0.9533931526,-0.7595588492,
-11449.0171133513,-1.0842452082,-1.0210211029,-0.8426568260,
-10971.5748088156,-1.0618574735,-1.0821816887,-0.9200779356,
-10547.2904091103,-1.0419623647,-1.1366785450,-0.9914582693,
-10155.5997061369,-1.0235956061,-1.1843912654,-1.0565035233,
-9780.5783110753,-1.0060104876,-1.2252565414,-1.1149771120,
-9412.7816547877,-0.9887641441,-1.2592737004,-1.1667120024,
-9013.3649882497,-0.9700351076,-1.2865171020,-1.2116037242,
-8580.7233830069,-0.9497481213,-1.3070961528,-1.2496108672,
-8115.0517316578,-0.9279123240,-1.3211839039,-1.2807555983,
-7614.8247483620,-0.9044561935,-1.3290061391,-1.3051211147,
-7075.9969693742,-0.8791900341,-1.3308244199,-1.3228417602,
-6563.4827536043,-0.8551577433,-1.3269489805,-1.3341097773,
-6074.1962832019,-0.8322146241,-1.3177088260,-1.3391590587,
-5601.9315641668,-0.8100696714,-1.3034750297,-1.3382732029,
-5140.2024269840,-0.7884187424,-1.2846332588,-1.3317697322,
-4685.1625272838,-0.7670814783,-1.2615900191,-1.3199958398,
-4202.2453465268,-0.7444370213,-1.2347591563,-1.3033414960,
-3696.2441927133,-0.7207101344,-1.2045655654,-1.2821921789,
-3178.8722011168,-0.6964500577,-1.1714261813,-1.2569769975,
-2665.2023350419,-0.6723635774,-1.1357651317,-1.2281178120,
-2168.1873866069,-0.6490580623,-1.0979935313,-1.1960437605,
-1694.0599775487,-0.6268257663,-1.0585091405,-1.1611939835,
-1240.3725600529,-0.6055519214,-1.0176946407,-1.1239924687,
-797.8374176064,-0.5848010175,-0.9759120625,-1.0848628063,
-354.8066658734,-0.5640268740,-0.9335110693,-1.0442066727,
97.4477464050,-0.5428202241,-0.8908006853,-1.0024140879,
560.4940364892,-0.5211075325,-0.8480866993,-0.9598553769,
1026.8605866966,-0.4992391507,-0.8056236703,-0.9168799257,
1481.3159434339,-0.4779292964,-0.7636598233,-0.8738064706,
1905.1888162084,-0.4580534845,-0.7224018568,-0.8309269087,
2282.7680766165,-0.4403484252,-0.6820299521,-0.7885123826,
2607.7427573108,-0.4251100459,-0.6427101044,-0.7467972748,
2886.8820509455,-0.4120209325,-0.6045588992,-0.7059891812,
3139.1553091003,-0.4001915937,-0.5676825137,-0.6662674320,
3389.8120411838,-0.3884380554,-0.5321590491,-0.6277772721,
3661.7419133157,-0.3756869988,-0.4980444075,-0.5906409831,
3967.7947471879,-0.3613358834,-0.4653699896,-0.5549445644,
4307.8605189061,-0.3453898681,-0.4341459952,-0.5207622754,
4671.2293578109,-0.3283511493,-0.4043690090,-0.4881311832,
5042.2715452787,-0.3109526197,-0.3760211065,-0.4570648155,
5405.7175135034,-0.2939102842,-0.3490640848,-0.4275662599,
5749.4578442588,-0.2777919653,-0.3234497348,-0.3996099829,
6064.7832676408,-0.2630060491,-0.2991278899,-0.3731621117,
6346.3446607926,-0.2498033611,-0.2760343433,-0.3481628951,
6593.7130466092,-0.2382040165,-0.2540927669,-0.3245539265,
6813.6995924251,-0.2278886331,-0.2332367791,-0.3022543921,
7021.1156086831,-0.2181626941,-0.2133798096,-0.2811869681,
7235.5325475855,-0.2081084750,-0.1944539120,-0.2612595876,
7474.5220017275,-0.1969020267,-0.1763829058,-0.2423823672,
7745.9357027138,-0.1841751739,-0.1590769406,-0.2244540947,
8044.1855197572,-0.1701899494,-0.1424700228,-0.2073840199,
8352.5234582616,-0.1557316832,-0.1264909995,-0.1910797972,
8650.2016583875,-0.1417732624,-0.1110701327,-0.1754373333,
8920.4323936019,-0.1291018800,-0.0961360910,-0.1603774954,
9155.6680692119,-0.1180714501,-0.0816305981,-0.1458037249,
9357.9212208825,-0.1085876028,-0.0674935397,-0.1316378365,
9535.0045131396,-0.1002839947,-0.0536740245,-0.1177919645,
9695.5307378572,-0.0927567637,-0.0401059608,-0.1041959243,
9844.6728127301,-0.0857633465,-0.0267507712,-0.0907733275,
9982.0437797320,-0.0793218881,-0.0135443373,-0.0774543243,
10101.2568035591,-0.0737318733,-0.0004451132,-0.0641752240,
10190.4051700601,-0.0695516195,0.0125970174,-0.0508608440,
10232.3022846522,-0.0675870230,0.0256436331,-0.0374552217,
10205.2416707236,-0.0688559216,0.0387442535,-0.0238911397,
10084.2769680230,-0.0745280743,0.0519533540,-0.0101040652,
9844.3419310364,-0.0857788619,0.0653434533,0.0039748830,
9465.0104273512,-0.1035660856,0.0789762679,0.0184137382,
8935.4564360076,-0.1283973880,0.0929246217,0.0332840054,
8257.1340458389,-0.1602045856,0.1072605504,0.0486607490,
7444.0174537993,-0.1983324146,0.1220884675,0.0646293891,
6521.0409632808,-0.2416116813,0.1374786800,0.0812683036,
5522.9789824187,-0.2884117797,0.1535354905,0.0986726973,
4494.9660223864,-0.3366163088,0.1703666954,0.1169348719,
3492.5766956796,-0.3836193207,0.1880692209,0.1361501738,
2576.1057143908,-0.4265935377,0.2067631973,0.1564238649,
1796.3678884726,-0.4631562038,0.2265545096,0.1778566774,
1175.2981239930,-0.4922787700,0.2475582908,0.2005585101,
691.1514213799,-0.5149808805,0.2698910318,0.2246241597,
280.3028736577,-0.5342459691,0.2936555540,0.2501632468,
-138.2723353259,-0.5538733683,0.3189611440,0.2772642247,
-622.4389326806,-0.5765764117,0.3458948611,0.3060239964,
-1168.8215582629,-0.6021968252,0.3745512256,0.3365161244,
-1697.8847664733,-0.6270051144,0.4049872455,0.3688064845,
-2075.1730280610,-0.6446965285,0.4372661468,0.4029489899,
-2164.3507319359,-0.6488781579,0.4714140883,0.4389726531,
-1891.1621869876,-0.6360680809,0.5074391707,0.4768888840,
-1289.7116239107,-0.6078654781,0.5453313162,0.5166845716,
-508.5431970373,-0.5712357297,0.5850404557,0.5583127381,
230.1590138251,-0.5365972635,0.6264864959,0.6017109139,
704.0110015499,-0.5143778823,0.6695743626,0.6467679482,
767.3488298417,-0.5114079098,0.7141394767,0.6933504074,
400.9886313819,-0.5285868964,0.7600163406,0.7412833770,
-284.4133940306,-0.5607260649,0.8069791442,0.7903551702,
-1090.2009813441,-0.5985102298,0.8547800937,0.8403272271,
-1797.1578021217,-0.6316601237,0.9031200772,0.8909062363,
-2230.6274664143,-0.6519859385,0.9516693685,0.9417763201,
-2300.4735246367,-0.6552610882,1.0000695588,0.9925794465,
-2007.6394694467,-0.6415298141,1.0479250981,1.0429356302,
-1424.5087376286,-0.6141862461,1.0948109825,1.0924158788,
-663.5447119781,-0.5785039017,1.1402751918,1.1405806039,
153.1892768095,-0.5402064495,1.1838421090,1.1869610535,
917.2699482485,-0.5043779625,1.2250347772,1.2310686329,
1550.1940701706,-0.4746995340,1.2633412135,1.2724066899,
2013.8184568312,-0.4529597349,1.2982652011,1.3104674931,
2313.3199670134,-0.4389158173,1.3292990159,1.3447392172,
2489.6755021320,-0.4306463345,1.3559433832,1.3747230259,
2602.3020043353,-0.4253651681,1.3777253999,1.3999275661,
2706.5764546082,-0.4204756376,1.3941695265,1.4198785522,
2835.4358708731,-0.4144332940,1.4048635237,1.4341327816,
2993.2973060920,-0.4070310176,1.4093855523,1.4422748334,
3164.3378463691,-0.3990107600,1.4073987895,1.4439313480,
3328.5346090528,-0.3913114139,1.3985888809,1.4387732677,
3475.8647408397,-0.3844029605,1.3826948746,1.4265238520,
3610.7454158794,-0.3780782743,1.3595285631,1.4069687990,
3746.2738338803,-0.3717232148,1.3289564644,1.3799440762,
3893.7072182179,-0.3648099198,1.2909072835,1.3453583344,
4055.3028140442,-0.3572325449,1.2453918670,1.3031955910,
4224.5978864003,-0.3492941340,1.1924831471,1.2534976668,
4393.1297183304,-0.3413915123,1.1323266136,1.1963935759,
4557.7956089996,-0.3336701683,1.0651522756,1.1320704840,
4723.9328718143,-0.3258798302,0.9912472179,1.0608050279,
4902.1188325459,-0.3175245169,0.9109759148,0.9829288109,
5101.6908274579,-0.3081663917,0.8247763239,0.8988561570,
5325.3862014378,-0.2976770977,0.7331223132,0.8090530600,
5568.4623061316,-0.2862790224,0.6365892859,0.7140540434,
5822.4164980841,-0.2743708630,0.5357634636,0.6144485182,
6080.2661368830,-0.2622800422,0.4312961460,0.5108711131,
6339.9885833081,-0.2501014038,0.3238781182,0.4039955520,
6604.3211974857,-0.2377065900,0.2142217290,0.2945370077,
6877.5613370486,-0.2248940937,0.1030717190,0.1832338810,
7161.1663553008,-0.2115955782,-0.0088178662,0.0708388334,
7450.8735993899,-0.1980109233,-0.1206969184,-0.0418811713,
7736.3404084835,-0.1846251066,-0.2317967510,-0.1541610529,
8003.7041119537,-0.1720881621,-0.3413743545,-0.2652421513,
8240.1020275674,-0.1610032336,-0.4487096248,-0.3743814328,
8438.1114596836,-0.1517183784,-0.5531030758,-0.4808636856,
8598.1496974577,-0.1442140296,-0.6538861794,-0.5840022197,
8727.4340130538,-0.1381517621,-0.7504475024,-0.6831481055,
8835.2216598637,-0.1330974943,-0.8422019955,-0.7776993468,
8926.1298707341,-0.1288347198,-0.9286401460,-0.8671131907,
8994.7358562020,-0.1256177183,-1.0092970940,-0.9508889486,
9024.4168027382,-0.1242259498,-1.0837680671,-1.0285929927,
8992.0298709993,-0.1257446046,-1.1517269025,-1.0998647190,
8877.4721940884,-0.1311163256,-1.2128937222,-1.1643944591,
8673.4808758248,-0.1406816772,-1.2670759618,-1.2219515086,
8391.2729890230,-0.1539146799,-1.3141320550,-1.2723670061,
8058.1055737806,-0.1695372245,-1.3540005630,-1.3155463403,
7708.3156357764,-0.1859392155,-1.3866760365,-1.3514609103,
7371.1601445778,-0.2017487648,-1.4122201439,-1.3801400007,
7062.3760319585,-0.2162279527,-1.4307486118,-1.4016835030,
6782.3801902264,-0.2293572304,-1.4424424693,-1.4162480561,
6522.5094705616,-0.2415428216,-1.4475282821,-1.4240446532,
6273.7406813655,-0.2532078324,-1.4462753903,-1.4253357459,
6033.6505866203,-0.2644658908,-1.4390052219,-1.4204238942,
5807.0959042600,-0.2750892605,-1.4260652917,-1.4096598498,
5601.7333045517,-0.2847189129,-1.4078406151,-1.3934247567,
5421.3394084894,-0.2931777584,-1.3847370825,-1.3721240698,
5262.6107861988,-0.3006206981,-1.3571813974,-1.3461966900,
5116.8039553538,-0.3074577224,-1.3256135642,-1.3160856518,
4974.9753796048,-0.3141082025,-1.2904806894,-1.2822543085,
4833.0614670202,-0.3207626841,-1.2522299233,-1.2451707005,
4693.4385685387,-0.3273097378,-1.2113173553,-1.2052887015,
4562.0429764351,-0.3334710051,-1.1681747927,-1.1630810642,
4443.3309227984,-0.3390375289,-1.1232361885,-1.1189936374,
4336.7585780229,-0.3440348099,-1.0769113130,-1.0734599569,
4236.8220493119,-0.3487209311,-1.0295988725,-1.0268959887,
4137.1373791954,-0.3533952424,-0.9816677141,-0.9796999923,
4035.6405440597,-0.3581545279,-0.9334663579,-0.9322445684,
3937.8274526922,-0.3627410790,-0.8853225122,-0.8848666676,
3855.2339448381,-0.3666139690,-0.8375236752,-0.8378825941,
3800.4757897725,-0.3691816322,-0.7903291825,-0.7915747981,
3781.0086848851,-0.3700944638,-0.7439863833,-0.7461973493,
3795.1682542800,-0.3694305078,-0.6986937237,-0.7019627050,
3832.1300473888,-0.3676973333,-0.6546195560,-0.6590613868,
3876.2295375987,-0.3656294652,-0.6119169963,-0.6176426713,
3912.8421208952,-0.3639126655,-0.5707028131,-0.5778303610,
3933.5831145187,-0.3629401001,-0.5310612966,-0.5397192375,
3938.3877556366,-0.3627148058,-0.4930613093,-0.5033651157,
3934.4712000302,-0.3628984569,-0.4567324927,-0.4688080795,
3932.7685207960,-0.3629782972,-0.4221065205,-0.4360564166,
3943.6547070631,-0.3624678333,-0.3891711588,-0.4050963695,
3973.2246627251,-0.3610812693,-0.3579053164,-0.3758936236,
4021.4532051878,-0.3588197860,-0.3282705469,-0.3483960858,
4082.3950641324,-0.3559621629,-0.3002215621,-0.3225351451,
4146.5448802940,-0.3529541155,-0.2736874077,-0.2982253190,
4204.6372042560,-0.3502301098,-0.2485982075,-0.2753782871,
4250.6864952610,-0.3480708137,-0.2248771238,-0.2538870327,
4283.1471200362,-0.3465487034,-0.2024320882,-0.2336466270,
4303.8333516364,-0.3455787059,-0.1811756778,-0.2145426555,
4315.5593683020,-0.3450288615,-0.1610145574,-0.1964625904,
4320.0592523337,-0.3448178576,-0.1418527086,-0.1792871875,
4318.0669889839,-0.3449112768,-0.1236026801,-0.1629118655,
4311.1964653638,-0.3452334423,-0.1061659709,-0.1472178454,
4303.8614693672,-0.3455773874,-0.0894557117,-0.1321010625,
4303.1556886114,-0.3456104822,-0.0733785677,-0.1174629822,
4315.7327093944,-0.3450207334,-0.0578596167,-0.1032098420,
4343.7660156686,-0.3437062244,-0.0428100749,-0.0892451521,
4383.0289880318,-0.3418651453,-0.0281473852,-0.0754898998,
4425.6949027348,-0.3398644990,-0.0138006434,-0.0618704150,
4467.3769307062,-0.3379099882,0.0003061548,-0.0483139610,
4514.1681365941,-0.3357159029,0.0142400456,-0.0347519738,
4583.9214778250,-0.3324451008,0.0280831553,-0.0211282351,
4699.0498036794,-0.3270466215,0.0419009264,-0.0073889716,
4873.3658543856,-0.3188727721,0.0557606947,0.0065273270,
5099.5222602298,-0.3082680779,0.0697421292,0.0206632831,
5345.5315406842,-0.2967324631,0.0839168730,0.0350719811,
5563.3261035520,-0.2865198639,0.0983596155,0.0498023989,
5706.0382441299,-0.2798279527,0.1131553640,0.0649094661,
5744.9601443889,-0.2780028668,0.1283838137,0.0804408668,
5678.2238721711,-0.2811321956,0.1441423521,0.0964568369,
5527.2413804054,-0.2882119118,0.1605095966,0.1130157901,
5324.7045063404,-0.2977090631,0.1775937949,0.1301818047,
5101.1049707942,-0.3081938631,0.1954890022,0.1480255957,
4876.3743774230,-0.3187316995,0.2143029657,0.1666204368,
4658.4442120067,-0.3289506572,0.2341370978,0.1860448426,
4447.0858417523,-0.3388614571,0.2550956320,0.2063785697,
4238.5905146150,-0.3486380061,0.2772872578,0.2277106772,
4028.8493586373,-0.3584729732,0.3008178066,0.2501289116,
3814.6333813055,-0.3685177690,0.3257703639,0.2737206872,
3594.9534689243,-0.3788187741,0.3522540794,0.2985757281,
3373.5403860089,-0.3892010492,0.3803292010,0.3247740308,
3163.4447746952,-0.3990526370,0.4100870919,0.3524024130,
2991.8771541675,-0.4070976099,0.4415595917,0.3815302044,
2902.1279201043,-0.4113060389,0.4747937011,0.4122157089,
2947.8473441415,-0.4091622106,0.5097978461,0.4445145821,
