ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
-649.7546201088,-0.5778572709,-0.2608352493,-0.4091341169,
-285.2793862693,-0.5607666722,-0.2831451534,-0.4393858940,
46.5292884637,-0.5452078402,-0.3017683022,-0.4662385851,
335.8746584261,-0.5316401540,-0.3167284962,-0.4896867522,
578.2400326843,-0.5202754055,-0.3281175468,-0.5097554067,
775.5887745685,-0.5110215308,-0.3360334696,-0.5265139932,
935.1643011985,-0.5035388789,-0.3406302573,-0.5400648984,
1065.6500830014,-0.4974202735,-0.3420878103,-0.5505319573,
1171.7296432223,-0.4924460996,-0.3406132085,-0.5580774532,
1249.6865574260,-0.4887906239,-0.3364441757,-0.5628800879,
1286.4844529931,-0.4870651348,-0.3298306557,-0.5651485856,
1242.5270086072,-0.4891263421,-0.3210507831,-0.5650952628,
1113.7379537354,-0.4951653864,-0.3103851311,-0.5629603516,
904.7210681017,-0.5049663917,-0.2981366420,-0.5589821545,
630.4801811530,-0.5178258140,-0.2846006031,-0.5534102099,
317.6591715184,-0.5324942959,-0.2700789229,-0.5464975106,
43.5419664612,-0.5453479186,-0.2548805696,-0.5384909982,
-181.2274586751,-0.5558875759,-0.2392918315,-0.5296292188,
-351.2450810285,-0.5638598678,-0.2236054608,-0.5201543889,
-464.6268307861,-0.5691764485,-0.2080974308,-0.5102876080,
-525.4885917583,-0.5720303158,-0.1930256272,-0.5002405668,
-567.0262019593,-0.5739780548,-0.1786378116,-0.4902051530,
-594.4754541943,-0.5752651770,-0.1651549277,-0.4803600244,
-615.0320966522,-0.5762290979,-0.1527882326,-0.4708610793,
-636.4518335045,-0.5772334903,-0.1417136817,-0.4618440353,
-664.1703255107,-0.5785332374,-0.1320886469,-0.4534249175,
-698.1831906287,-0.5801281337,-0.1240516419,-0.4456947478,
-732.2460046314,-0.5817253723,-0.1176983891,-0.4387201710,
-754.9143017288,-0.5827883108,-0.1131246779,-0.4325537682,
-753.5035751953,-0.5827221604,-0.1103694460,-0.4272177031,
-719.5692780026,-0.5811309482,-0.1094717719,-0.4227152075,
-655.4668234581,-0.5781251217,-0.1104266536,-0.4190328242,
-577.9515858476,-0.5744903567,-0.1132125307,-0.4161365964,
-515.9389010839,-0.5715825215,-0.1177797552,-0.4139703480,
-499.7840673599,-0.5708250056,-0.1240653192,-0.4124686426,
-546.2423458061,-0.5730034795,-0.1319671984,-0.4115509100,
-646.7089611535,-0.5777144570,-0.1413803746,-0.4111259424,
-767.1391024004,-0.5833615436,-0.1521650165,-0.4110861344,
-861.8479234840,-0.5878025325,-0.1641846614,-0.4113232095,
-894.9505439559,-0.5893547466,-0.1772748856,-0.4117244442,
-857.2420496621,-0.5875865586,-0.1912610783,-0.4121698179,
-768.7574934272,-0.5834374315,-0.2059706949,-0.4125409715,
-665.8918957416,-0.5786139635,-0.2212074354,-0.4127179183,
-581.1202454537,-0.5746389382,-0.2367856442,-0.4125918988,
-527.7575004648,-0.5721367071,-0.2525100320,-0.4120487585,
-497.9585884285,-0.5707394071,-0.2681976164,-0.4109886614,
-473.4384074523,-0.5695896319,-0.2836581761,-0.4093231279,
-440.6318268037,-0.5680512994,-0.2987060802,-0.4069602923,
-400.9336876185,-0.5661898150,-0.3131775732,-0.4038376449,
-371.0588036133,-0.5647889526,-0.3269122440,-0.3998904184,
-374.0819617992,-0.5649307114,-0.3397599350,-0.3950725377,
-426.8379232004,-0.5674044898,-0.3515836526,-0.3893476963,
-530.2414235737,-0.5722531807,-0.3622648388,-0.3826999677,
-666.7671741313,-0.5786550061,-0.3717101155,-0.3751177376,
-805.6498622663,-0.5851673506,-0.3798249501,-0.3666051516,
-914.2041522799,-0.5902575670,-0.3865391346,-0.3571782566,
-970.3046861112,-0.5928881757,-0.3918083572,-0.3468668676,
-971.3060840687,-0.5929351322,-0.3955889333,-0.3356983481,
-935.1229455641,-0.5912384696,-0.3978697301,-0.3237272848,
-891.9098498474,-0.5892121655,-0.3986382949,-0.3109958582,
-868.9413567442,-0.5881351505,-0.3979093034,-0.2975630020,
-876.3720073944,-0.5884835809,-0.3956966780,-0.2834861083,
-901.0763249919,-0.5896419904,-0.3920397522,-0.2688244558,
-912.4488155260,-0.5901752576,-0.3869668062,-0.2536327237,
-877.2039685239,-0.5885225924,-0.3805286367,-0.2379743753,
-775.6162577943,-0.5837590457,-0.3727740930,-0.2218934629,
-610.0801421717,-0.5759968960,-0.3637461385,-0.2054361114,
-401.4300662614,-0.5662130907,-0.3535085874,-0.1886470314,
-175.8204611858,-0.5556340365,-0.3420950424,-0.1715448895,
49.2342546697,-0.5450810017,-0.3295573249,-0.1541569410,
271.1796749095,-0.5346737648,-0.3159315882,-0.1364893665,
498.2214043809,-0.5240275569,-0.3012551390,-0.1185396466,
738.2450584268,-0.5127726140,-0.2855432699,-0.1002936195,
989.2962621387,-0.5010005785,-0.2688233717,-0.0817306303,
1237.7006496088,-0.4893526548,-0.2510948845,-0.0628092514,
1464.7438631838,-0.4787063774,-0.2323602418,-0.0434917799,
1655.9115527176,-0.4697423382,-0.2126154879,-0.0237241753,
1805.9293748253,-0.4627078564,-0.1918407387,-0.0034422565,
1916.1629921379,-0.4575388947,-0.1700187189,0.0174105051,
1987.8980725567,-0.4541751669,-0.1471270532,0.0389074666,
2017.2602885094,-0.4527983440,-0.1231372070,0.0611135843,
1997.2553162072,-0.4537363967,-0.0980242738,0.0840933871,
1925.6488349022,-0.4570940943,-0.0717747699,0.1079094898,
1813.0465261465,-0.4623741263,-0.0443564336,0.1326127991,
1684.0540730525,-0.4684227080,-0.0157749806,0.1582476285,
1569.9171595549,-0.4737746991,0.0139742469,0.1848415546,
1495.9214696733,-0.4772444291,0.0448657806,0.2124101282,
1471.3526867775,-0.4783964832,0.0768813020,0.2409499463,
1487.5364928538,-0.4776376088,0.1099544751,0.2704338222,
1526.5585677738,-0.4758078257,0.1440193338,0.3008165102,
1579.1445885644,-0.4733420159,0.1789785164,0.3320255590,
1667.7002286806,-0.4691895557,0.2147215406,0.3639677858,
1867.8311572800,-0.4598052215,0.2510861179,0.3965156536,
2318.1430385000,-0.4386896588,0.2879166685,0.4295295379,
3204.7615307374,-0.3971152541,0.3250102801,0.4628266664,
4710.1322859297,-0.3265269531,0.3621542586,0.4962140071,
6929.9009488404,-0.2224398383,0.3990980590,0.5294613183,
9783.7531563460,-0.0886199285,0.4355787350,0.5623318722,
12963.8945367261,0.0604999984,0.4713068974,0.5945547032,
15962.5307089569,0.2011089693,0.5059908722,0.6258479412,
18191.1072820071,0.3056090955,0.5393111016,0.6559186832,
19158.9498541371,0.3509921765,0.5709398480,0.6844604630,
18641.3040122021,0.3267192587,0.6005579752,0.7111621313,
16762.5353309576,0.2386219653,0.6278301087,0.7357103340,
13954.4093723691,0.1069462038,0.6524363232,0.7577992493,
10806.9316849250,-0.0406420907,0.6740628069,0.7771244402,
7877.9478029530,-0.1779849979,0.6924098475,0.7934013778,
5541.8232459408,-0.2875281539,0.7071952315,0.8063573285,
3930.0835178603,-0.3631041996,0.7181754225,0.8157461759,
2968.2941064955,-0.4082034420,0.7251088396,0.8213463585,
2470.0604827749,-0.4315661019,0.7278216514,0.8229693432,
2234.8681001075,-0.4425945018,0.7261487121,0.8204594529,
2110.6023937237,-0.4484214418,0.7199867129,0.8136979970,
2010.6287800200,-0.4531093019,0.7092643604,0.8026105490,
1899.6326559077,-0.4583140183,0.6939617067,0.7871679333,
1771.6193981674,-0.4643166846,0.6741065251,0.7673777199,
1635.1543628062,-0.4707156631,0.6497727264,0.7433003412,
1507.7628844215,-0.4766891736,0.6210938683,0.7150380373,
1412.8902755677,-0.4811378426,0.5882324313,0.6827408117,
1372.7818261291,-0.4830185669,0.5514187557,0.6466048291,
1397.9228026969,-0.4818396820,0.5109124188,0.6068664728,
1479.5584479512,-0.4780117071,0.4670188603,0.5637942894,
1591.4139800488,-0.4727666922,0.4200834279,0.5177092774,
1701.0945920146,-0.4676236615,0.3704881533,0.4689531645,
1785.3654511398,-0.4636721188,0.3186309835,0.4178977816,
1839.7916983845,-0.4611200191,0.2649427186,0.3649425046,
1877.4184477853,-0.4593556642,0.2098718495,0.3104982416,
1918.8107858695,-0.4574147371,0.1538759285,0.2549992950,
1980.8537710732,-0.4545054811,0.0974143228,0.1988732975,
2071.1924331665,-0.4502694132,0.0409479693,0.1425592386,
2189.9917726828,-0.4446987965,-0.0150693860,0.0864922030,
2335.0567603551,-0.4378965579,-0.0701936087,0.0310933123,
2505.0323365572,-0.4299262376,-0.1240039656,-0.0232336738,
2698.5234107508,-0.4208532526,-0.1761102764,-0.0760971727,
2911.4548609384,-0.4108686895,-0.2261395552,-0.1271379474,
3136.5915331228,-0.4003118117,-0.2737567036,-0.1760170360,
3366.7782407715,-0.3895181328,-0.3186648433,-0.2224395831,
3599.3797642878,-0.3786112208,-0.3606208655,-0.2661403342,
3838.0408504878,-0.3674201700,-0.3993948725,-0.3068858307,
4089.7662120836,-0.3556165226,-0.4348318680,-0.3444948273,
4358.4805271726,-0.3430162466,-0.4668028068,-0.3788228869,
4638.8284387327,-0.3298704599,-0.4952355779,-0.4097647712,
4914.2145541248,-0.3169573368,-0.5200997498,-0.4372567897,
5160.1234446001,-0.3054264294,-0.5414098099,-0.4612811030,
5350.7996448156,-0.2964854366,-0.5592131102,-0.4818545273,
5466.8476523542,-0.2910438325,-0.5736185252,-0.4990378219,
5501.2719272525,-0.2894296447,-0.5847471004,-0.5129150173,
5461.3168915347,-0.2913031752,-0.5927666857,-0.5236186488,
5365.5469287532,-0.2957939221,-0.5978728931,-0.5312960733,
5236.8463835351,-0.3018288160,-0.6002778891,-0.5361275661,
5093.3795611368,-0.3085561151,-0.6002254328,-0.5383150368,
4941.0707270035,-0.3156980246,-0.5979592740,-0.5380705498,
4771.8841063366,-0.3236313501,-0.5937556735,-0.5356285523,
4569.3838836678,-0.3331267828,-0.5878680232,-0.5312313910,
4319.5742024391,-0.3448406020,-0.5805716307,-0.5251199417,
4021.5391645904,-0.3588157553,-0.5721320838,-0.5175397982,
3691.9628301539,-0.3742699106,-0.5628045400,-0.5087353991,
3360.8892168548,-0.3897942748,-0.5528320450,-0.4989454842,
3060.0822997194,-0.4038994042,-0.5424481917,-0.4883961037,
2809.5460106902,-0.4156472948,-0.5318548790,-0.4773010032,
2609.1242382472,-0.4250452669,-0.5212448679,-0.4658560217,
2439.5008270371,-0.4329990739,-0.5107832343,-0.4542518463,
2271.8395775087,-0.4408608732,-0.5006103467,-0.4426443832,
2081.6642455559,-0.4497783798,-0.4908298800,-0.4311772776,
1860.0585421676,-0.4601696870,-0.4815338573,-0.4199704450,
1616.7461330841,-0.4715788429,-0.4727825620,-0.4091258586,
1374.0906384613,-0.4829571954,-0.4645979833,-0.3987128433,
1155.9756325416,-0.4931848205,-0.4569919256,-0.3887939508,
977.6446433320,-0.5015469343,-0.4499368362,-0.3793956722,
842.2211522894,-0.5078970737,-0.4433983782,-0.3705359036,
745.0685940125,-0.5124526518,-0.4373118306,-0.3622049823,
681.9503559416,-0.5154123274,-0.4315841604,-0.3543800912,
653.9497780651,-0.5167253018,-0.4261304502,-0.3470220793,
664.9501526331,-0.5162094835,-0.4208316302,-0.3400805921,
712.8347238786,-0.5139641293,-0.4155704342,-0.3334890600,
781.3266877450,-0.5107524744,-0.4102196747,-0.3271706394,
839.8291916219,-0.5080092350,-0.4046437608,-0.3210515505,
854.1453340872,-0.5073379372,-0.3987081359,-0.3150411134,
802.9181646565,-0.5097400290,-0.3922946352,-0.3090520708,
689.9506835405,-0.5150371843,-0.3852656717,-0.3029939547,
544.4058414082,-0.5218619237,-0.3775115350,-0.2967877571,
408.0065391584,-0.5282578198,-0.3689193484,-0.2903408733,
316.2356276980,-0.5325610472,-0.3593995636,-0.2835809805,
283.9359077273,-0.5340756126,-0.3488712417,-0.2764355698,
302.4301295328,-0.5332084005,-0.3372625462,-0.2688454588,
347.6409927870,-0.5310884191,-0.3245392775,-0.2607561696,
393.3311463553,-0.5289459633,-0.3106656394,-0.2521274309,
421.7031881102,-0.5276155706,-0.2956282343,-0.2429246101,
426.5596647525,-0.5273878457,-0.2794353802,-0.2331339652,
409.7030716398,-0.5281782678,-0.2621165919,-0.2227476427,
374.8158526220,-0.5298141634,-0.2437180559,-0.2117686973,
323.2203998841,-0.5322335245,-0.2242907837,-0.2002093106,
254.3190537957,-0.5354643757,-0.2039209153,-0.1880994161,
169.7941027680,-0.5394278330,-0.1826903386,-0.1754775564,
77.4477831180,-0.5437580419,-0.1607069270,-0.1623775740,
-8.9977210610,-0.5478115558,-0.1380765054,-0.1488613005,
-75.1002780210,-0.5509111690,-0.1149248786,-0.1349821350,
-113.7378084741,-0.5527229205,-0.0913722462,-0.1207997625,
-130.3482857007,-0.5535018019,-0.0675474549,-0.1063776795,
-140.9697356504,-0.5539998521,-0.0435789563,-0.0917838066,
-163.9202370355,-0.5550760234,-0.0195878727,-0.0770828471,
-209.8379214185,-0.5572291484,0.0042903988,-0.0623342687,
-276.4409732919,-0.5603522304,0.0279622825,-0.0475960106,
-351.1276301512,-0.5638543605,0.0513060307,-0.0329191297,
-419.4161825611,-0.5670564772,0.0742385782,-0.0183493831,
-472.6649742153,-0.5695533649,0.0966705128,-0.0039230462,
-510.6324019886,-0.5713336946,0.1185406827,0.0103362407,
-537.4769159826,-0.5725924600,0.1398001279,0.0244152071,
-555.5570195649,-0.5734402536,0.1604104629,0.0383023338,
-538.7912694010,-0.5726540913,0.1803561092,0.0520150168,
-467.8982754797,-0.5693298498,0.1996347550,0.0655676640,
-323.9967011322,-0.5625821648,0.2182718382,0.0789988132,
-100.8452630434,-0.5521183765,0.2362949345,0.0923480156,
189.5572687419,-0.5385011189,0.2537574671,0.1056705615,
474.0920708207,-0.5251590049,0.2707222871,0.1190358031,
693.7602664398,-0.5148585492,0.2872665398,0.1325195324,
789.6429255095,-0.5103625179,0.3034808442,0.1461952190,
723.9810646253,-0.5134414665,0.3194708162,0.1601577023,
491.4156470945,-0.5243466855,0.3353244187,0.1744960162,
138.9075829708,-0.5408761320,0.3511690012,0.1893034310,
-280.1422709063,-0.5605257878,0.3671034278,0.2046664324,
-708.9731108640,-0.5806340836,0.3832433591,0.2206779096,
-1104.3441863440,-0.5991734184,0.3996894071,0.2374175138,
-1443.7347998426,-0.6150877749,0.4165397852,0.2549574418,
-1721.8243068457,-0.6281276627,0.4338844999,0.2733606171,
-1942.7321157565,-0.6384862451,0.4517977583,0.2926687857,
-2114.0176878180,-0.6465179924,0.4703315765,0.3129203493,
-2246.4805370286,-0.6527293044,0.4895380789,0.3341249364,
-2355.6802300519,-0.6578497844,0.5094256164,0.3562747553,
-2458.8163861205,-0.6626859392,0.5300070443,0.3793360125,
-2561.4886769335,-0.6675003429,0.5512458281,0.4032574957,
-2635.8568265482,-0.6709875379,0.5730993831,0.4279618339,
-2598.7206112662,-0.6692461846,0.5954899893,0.4533404061,
-2305.8798595126,-0.6555145965,0.6183238795,0.4792678921,
-1577.9744517105,-0.6213824029,0.6414753519,0.5055829622,
-262.0443201486,-0.5596771573,0.6647928868,0.5321107797,
1684.7905511556,-0.4683881739,0.6881052173,0.5586450699,
4122.9301266001,-0.3540614343,0.7112169638,0.5849621107,
6710.5743191467,-0.2327242776,0.7339207815,0.6108158849,
8963.8429904762,-0.1270663149,0.7559831200,0.6359426362,
10389.6959511481,-0.0602066807,0.7771542188,0.6600719288,
10646.9329607670,-0.0481445867,0.7971802730,0.6829147299,
9667.8737281535,-0.0940536278,0.8158018102,0.7041737192,
7684.8379115208,-0.1870401088,0.8327394691,0.7235628375,
5148.1051186576,-0.3059899804,0.8477340529,0.7407816178,
2571.6349071147,-0.4268031782,0.8605137156,0.7555410129,
374.1867843983,-0.5298436611,0.8708255036,0.7675703533,
-1220.7597918321,-0.6046322596,0.8784155431,0.7766007119,
-2197.2854135604,-0.6504224972,0.8830656736,0.7823943647,
-2686.2707222056,-0.6733514946,0.8845499064,0.7847309535,
-2873.6764084081,-0.6821391297,0.8826972165,0.7834172922,
-2922.7032118113,-0.6844380443,0.8773340448,0.7782962635,
-2935.4319208381,-0.6850349059,0.8683359033,0.7692436640,
-2953.5833724622,-0.6858860451,0.8556047778,0.7561683160,
-2981.3184519749,-0.6871865700,0.8390772066,0.7390269216,
-3010.3980927468,-0.6885501427,0.8187178455,0.7178163259,
-3035.1032759845,-0.6897085928,0.7945505616,0.6925687075,
-3045.7150304835,-0.6902061883,0.7666200373,0.6633654311,
-3043.6744323748,-0.6901105027,0.7350111093,0.6303399186,
-3031.5426048686,-0.6895416295,0.6998545669,0.5936544018,
-3009.3607179924,-0.6885014992,0.6613158899,0.5535253223,
-2973.2899883245,-0.6868101075,0.6195912602,0.5101757255,
-2935.8116787238,-0.6850527131,0.5749218815,0.4639264927,
-2891.6470980541,-0.6829817929,0.5275690457,0.4150779160,
-2832.4776009055,-0.6802072775,0.4778366161,0.3639768342,
-2751.8245873097,-0.6764253792,0.4260357481,0.3110004881,
-2649.0895024526,-0.6716080310,0.3725168823,0.2565409634,
-2520.2338363818,-0.6655658633,0.3176335779,0.2010084991,
-2372.5791237105,-0.6586421900,0.2617691940,0.1448181853,
-2214.4869433164,-0.6512290936,0.2052946478,0.0884003989,
-2051.4389180380,-0.6435836129,0.1486056467,0.0321710958,
-1884.1167143656,-0.6357377118,0.0920817448,-0.0234469616,
-1708.8020421287,-0.6275170361,0.0361128244,-0.0780528597,
-1518.7766541805,-0.6186065605,-0.0189424945,-0.1312488990,
-1306.2823460768,-0.6086424954,-0.0727177140,-0.1826793883,
-1065.1609557528,-0.5973360786,-0.1248760322,-0.2319928729,
-794.2943631952,-0.5846348802,-0.1751074934,-0.2788775791,
-500.7644901112,-0.5708709786,-0.2231108185,-0.3230543022,
-201.0132995933,-0.5568153533,-0.2686300801,-0.3642786390,
81.2372042187,-0.5435803522,-0.3114417278,-0.4023494082,
320.1449764800,-0.5323777341,-0.3513382554,-0.4370932238,
493.8679319857,-0.5242316955,-0.3881674298,-0.4683906871,
590.2039455196,-0.5197144060,-0.4218055051,-0.4961609353,
609.5108522065,-0.5188090863,-0.4521654319,-0.5203584352,
564.2264478670,-0.5209325161,-0.4792000252,-0.5409868152,
474.2684893766,-0.5251507324,-0.5028977154,-0.5580828117,
360.4346950265,-0.5304885099,-0.5232926482,-0.5717268281,
236.8427448891,-0.5362838569,-0.5404396987,-0.5820295926,
106.3302811856,-0.5424037134,-0.5544318411,-0.5891318985,
-38.9450913435,-0.5492158171,-0.5653979993,-0.5932103302,
-210.8658050642,-0.5572773469,-0.5734989768,-0.5944618272,
-416.9943290731,-0.5669429141,-0.5789012465,-0.5931105550,
-654.3731688170,-0.5780738391,-0.5818099912,-0.5893887068,
-909.6448657116,-0.5900437776,-0.5824508471,-0.5835457958,
-1164.9319967561,-0.6020144399,-0.5810498378,-0.5758485879,
-1405.8371741456,-0.6133107183,-0.5778533981,-0.5665545052,
