ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
4106.4806910885,-0.3548327644,0.3709869236,0.3722807854,
3938.2726567476,-0.3627202029,0.3950369371,0.3929440843,
3676.8916832304,-0.3749766114,0.4215105559,0.4155477311,
3381.6589199893,-0.3888203632,0.4504463993,0.4401384878,
3146.0554989649,-0.3998680371,0.4818487879,0.4667294306,
3080.4025344334,-0.4029465686,0.5156732505,0.4952907537,
3282.6211228576,-0.3934643420,0.5518371387,0.5257685513,
3798.9523427413,-0.3692530682,0.5902070602,0.5580591205,
4587.8372544879,-0.3322614862,0.6306086823,0.5920291026,
5507.1969002629,-0.2891518170,0.6728163934,0.6275017173,
6341.1123038594,-0.2500487114,0.7165615236,0.6642614282,
6865.4244705686,-0.2254632032,0.7615328291,0.7020573657,
6928.9743870533,-0.2224832857,0.8073755850,0.7405985261,
6512.8430212252,-0.2419960908,0.8536912840,0.7795622940,
5736.9113221271,-0.2783802840,0.9000551726,0.8185899180,
4808.6602198174,-0.3219068823,0.9460006415,0.8572984445,
3939.5706252602,-0.3626593399,0.9910375871,0.8952687419,
3270.7634302178,-0.3940203607,1.0346496007,0.9320725570,
2841.6795071487,-0.4141405238,1.0763121309,0.9672546247,
2608.5197091078,-0.4250736139,1.1154781585,1.0003509823,
2492.2048696523,-0.4305277300,1.1516063468,1.0308888154,
2424.2158027500,-0.4337158036,1.1841542064,1.0583973747,
2367.9533026931,-0.4363540070,1.2125854970,1.0824084263,
2313.6581440144,-0.4388999599,1.2363874707,1.1024653821,
2260.5710814091,-0.4413892640,1.2550702228,1.1181279405,
2203.4928496593,-0.4440657178,1.2681750185,1.1289851212,
2131.1041635631,-0.4474600938,1.2752765291,1.1346495139,
2033.0457178679,-0.4520581499,1.2760073328,1.1347759638,
1906.8781872071,-0.4579742683,1.2700394915,1.1290563355,
1759.2022260413,-0.4648989379,1.2571073881,1.1172353414,
1601.2584686036,-0.4723050746,1.2370095206,1.0991071576,
1444.1675288482,-0.4796712217,1.2096090364,1.0745239274,
1296.9300004042,-0.4865753329,1.1748395891,1.0433991324,
1166.4264565319,-0.4926947712,1.1327082301,1.0057067264,
1057.4174500847,-0.4978063097,1.0832953677,0.9614894663,
971.3435134739,-0.5018424004,1.0267603818,0.9108570675,
904.8451586377,-0.5049605730,0.9633310248,0.8539806127,
850.0028770147,-0.5075321810,0.8933139484,0.7911057985,
797.5771395209,-0.5099904749,0.8170830032,0.7225348687,
741.6883965308,-0.5126111525,0.7350850342,0.6486382324,
683.2570778625,-0.5153510540,0.6478206059,0.5698428072,
629.7235927669,-0.5178612912,0.5558566492,0.4866264593,
590.8883299207,-0.5196823145,0.4598098191,0.3995262276,
573.3916574233,-0.5205027505,0.3603372471,0.3091113561,
577.8339227979,-0.5202944484,0.2581377865,0.2159959036,
600.2954529963,-0.5192412054,0.1539403625,0.1208240649,
637.8565544075,-0.5174799287,0.0484910405,0.0242592655,
694.7175128707,-0.5148136630,-0.0574444923,-0.0730154443,
785.5185936918,-0.5105559119,-0.1631075660,-0.1703102837,
932.7400416636,-0.5036525548,-0.2677298051,-0.2669374717,
1158.6220810902,-0.4930607259,-0.3705677635,-0.3622115046,
1473.3649158156,-0.4783021278,-0.4708943573,-0.4554705198,
1864.8487292547,-0.4599450705,-0.5680120363,-0.5460678594,
2294.0736844302,-0.4398182943,-0.6612579848,-0.6333915102,
2700.2799240111,-0.4207708880,-0.7500168651,-0.7168618705,
3014.8275703569,-0.4060214425,-0.8337224702,-0.7959443052,
3180.9967255641,-0.3982296090,-0.9118539066,-0.8701468568,
3171.7074715170,-0.3986651911,-0.9839606111,-0.9390371742,
2998.4798699427,-0.4067880021,-1.0496513503,-1.0022266758,
2706.1539624688,-0.4204954486,-1.1085927792,-1.0593943967,
2356.0897706851,-0.4369102996,-1.1605266380,-1.1102729502,
2004.2072962098,-0.4534104116,-1.2052618458,-1.1546610985,
1684.5065207578,-0.4684014923,-1.2426681565,-1.1924137449,
1403.6274062138,-0.4815721876,-1.2726874908,-1.2234494530,
1147.5698947082,-0.4935789737,-1.2953260861,-1.2477472578,
893.7739086975,-0.5054797147,-1.3106525590,-1.2653416645,
622.3593510466,-0.5182066077,-1.3187928655,-1.2763258915,
321.6461051165,-0.5323073447,-1.3199321448,-1.2808385575,
-10.9259651462,-0.5479019730,-1.3143092143,-1.2790755974,
-370.9170151152,-0.5647823040,-1.3022027436,-1.2712711017,
-749.0472193880,-0.5825131976,-1.2839414236,-1.2576996564,
-1133.5567716849,-0.6005432250,-1.2598858358,-1.2386743087,
-1512.9658847458,-0.6183340879,-1.2304320936,-1.2145320794,
-1878.7147902230,-0.6354844103,-1.1960023233,-1.1856436008,
-2224.4837385706,-0.6516978531,-1.1570351680,-1.1523919871,
-2541.5529989318,-0.6665655396,-1.1139947663,-1.1151807872,
-2812.4428590211,-0.6792678290,-1.0673427897,-1.0744214588,
-3008.4736250052,-0.6884599025,-1.0175556131,-1.0305318124,
-3095.6856213796,-0.6925493580,-0.9651101779,-0.9839327033,
-3049.1191908425,-0.6903658127,-0.9104731969,-0.9350395880,
-2868.8146941654,-0.6819111592,-0.8541115512,-0.8842633385,
-2588.1325100609,-0.6687496982,-0.7964757901,-0.8320063642,
-2267.6730350477,-0.6537230413,-0.7380010062,-0.7786565861,
-1976.0366833118,-0.6400479287,-0.6791072342,-0.7245841048,
-1766.1038865657,-0.6302039754,-0.6201944600,-0.6701488751,
-1657.6350939039,-0.6251177680,-0.5616346440,-0.6156798015,
-1634.1907716565,-0.6240184409,-0.5037799333,-0.5614981240,
-1654.2514032388,-0.6249591035,-0.4469541687,-0.5078896772,
-1670.2574889990,-0.6257096444,-0.3914527396,-0.4551234547,
-1646.0895460628,-0.6245763860,-0.3375423844,-0.4034461977,
-1566.4281081754,-0.6208409836,-0.2854627176,-0.3530731995,
-1435.7937255405,-0.6147154102,-0.2354167531,-0.3042005744,
-1270.6269646571,-0.6069705799,-0.1875832789,-0.2569985745,
-1090.2884081537,-0.5985143293,-0.1421078342,-0.2116102559,
-911.2186546192,-0.5901175741,-0.0991079273,-0.1681580515,
-745.4983184324,-0.5823467862,-0.0586628086,-0.1267380090,
-601.4080295878,-0.5755902522,-0.0208344277,-0.0874238780,
-484.0284335202,-0.5700862086,0.0143561085,-0.0502656691,
-394.5201909259,-0.5658890799,0.0469091149,-0.0152929927,
-329.7239775820,-0.5628507223,0.0768575014,0.0174866156,
-282.5604841631,-0.5606391802,0.1042558686,0.0480891434,
-244.1904160561,-0.5588399703,0.1291925193,0.0765455685,
-206.2544931727,-0.5570611179,0.1517707071,0.1029125224,
-162.5534497590,-0.5550119335,0.1721272491,0.1272601405,
-109.3280342039,-0.5525161419,0.1904142431,0.1496797472,
-45.3790088447,-0.5495175098,0.2068071603,0.1702778580,
27.4928502288,-0.5461004773,0.2215047370,0.1891816720,
102.8867533731,-0.5425651838,0.2347140249,0.2065273308,
169.1218975909,-0.5394593533,0.2466648303,0.2224719877,
210.6774667333,-0.5375107722,0.2575976502,0.2371832969,
212.4326317043,-0.5374284708,0.2677653155,0.2508406078,
164.5865506665,-0.5396720202,0.2774261148,0.2636348763,
66.2183692492,-0.5442846000,0.2868471917,0.2757691713,
-74.5527792422,-0.5508854963,0.2962944950,0.2874472553,
-243.2877736146,-0.5587976445,0.3060402110,0.2988862743,
-422.9475045743,-0.5672220643,0.3163448838,0.3103050224,
-596.8528745119,-0.5753766565,0.3274669030,0.3219170963,
-750.0447972863,-0.5825599750,0.3396550744,0.3339451281,
-870.1241980067,-0.5881906150,0.3531406617,0.3465994097,
-948.4920128127,-0.5918653582,0.3681384140,0.3600901173,
-983.4291886540,-0.5935035964,0.3848447160,0.3746130172,
-983.6166830675,-0.5935123882,0.4034288273,0.3903537353,
-970.0154639534,-0.5928746138,0.4240304887,0.4074802639,
-973.5065093507,-0.5930383123,0.4467630015,0.4261467988,
-1027.5308072100,-0.5955715643,0.4716982487,0.4464759286,
-1156.0893551658,-0.6015997998,0.4988752284,0.4685730555,
-1359.7831603081,-0.6111512007,0.5282958369,0.4925134394,
-1603.9332389517,-0.6225996357,0.5599134670,0.5183403607,
-1814.0206164048,-0.6324508375,0.5936409200,0.5460615321,
-1885.2863267372,-0.6357925561,0.6293465250,0.5756500697,
-1623.9714125461,-0.6235392452,0.6668549765,0.6070451787,
-1041.5569247221,-0.5962292626,0.7059423831,0.6401406118,
-225.8439222137,-0.5579796854,0.7463401613,0.6747907625,
668.2865282094,-0.5160530376,0.7877380723,0.7108112057,
1445.7533521930,-0.4795968609,0.8297903736,0.7479767990,
1741.5554680370,-0.4657264116,0.8720960953,0.7860192315,
1577.9317869341,-0.4733988854,0.9142332744,0.8246326565,
1067.1212132091,-0.4973512907,0.9557495413,0.8634744451,
365.2826445599,-0.5302611849,0.9961529058,0.9021686083,
-373.4650277019,-0.5649017828,1.0349429214,0.9403068296,
-941.6029184097,-0.5915423219,1.0715974305,0.9774509490,
-1344.7721482988,-0.6104473198,1.1055896961,1.0131486892,
-1631.9738437645,-0.6239144870,1.1363820577,1.0469206676,
-1855.8491366187,-0.6344122176,1.1634495711,1.0782832200,
-2046.3191638457,-0.6433435427,1.1862811439,1.1067419913,
-2205.5050673587,-0.6508079247,1.2043744735,1.1318075714,
-2318.4479937553,-0.6561039286,1.2172657174,1.1529959787,
-2369.1090940723,-0.6584794769,1.2245164505,1.1698384915,
-2352.2895235412,-0.6576907909,1.2257320654,1.1818889178,
-2276.7904413425,-0.6541505654,1.2205702409,1.1887274807,
-2160.7730103605,-0.6487103950,1.2087342007,1.1899714725,
-2023.7983969374,-0.6422875220,1.1899924250,1.1852808195,
-1879.3077706278,-0.6355122158,1.1641773125,1.1743612261,
-1731.5023039529,-0.6285814735,1.1311863599,1.1569743301,
-1577.9031721544,-0.6213790606,1.0909899515,1.1329393063,
-1415.4715529490,-0.6137624837,1.0436357683,1.1021391398,
-1246.0886262823,-0.6058199533,0.9892424548,1.0645217896,
-1077.8755740836,-0.5979322794,0.9280047412,1.0201039412,
-921.5135800198,-0.5906003132,0.8601910264,0.9689792354,
-784.1238292506,-0.5841579740,0.7861454896,0.9113042291,
-665.3875081829,-0.5785903122,0.7062800946,0.8473098059,
-558.4658042263,-0.5735766494,0.6210687465,0.7773010580,
-455.1999055483,-0.5687344108,0.5310498884,0.7016430009,
-351.3910008302,-0.5638667102,0.4368162860,0.6207708764,
-248.7602790231,-0.5590542556,0.3390060586,0.5351760150,
-152.4289291048,-0.5545371848,0.2383018196,0.4454060623,
-65.7981398364,-0.5504749827,0.1354117094,0.3520549817,
14.0909004799,-0.5467289078,0.0310757014,0.2557619735,
98.0770042428,-0.5427907176,-0.0739558461,0.1571957960,
202.6789847931,-0.5378858288,-0.1789218362,0.0570549164,
346.1356566546,-0.5311590058,-0.2830694920,-0.0439424682,
543.7258357743,-0.5218938098,-0.3856545599,-0.1450763413,
803.7683397615,-0.5097001635,-0.4859522819,-0.2456178587,
1124.1819881266,-0.4946756554,-0.5832633283,-0.3448464999,
1490.3656025189,-0.4775049491,-0.6769339909,-0.4420640876,
1874.8380069638,-0.4594766635,-0.7663433197,-0.5365878790,
2240.8380280989,-0.4423145660,-0.8509215538,-0.6277755173,
2549.4044954096,-0.4278455838,-0.9301646214,-0.7150154370,
2750.3762414631,-0.4184218229,-1.0036099736,-0.7977460116,
2820.1521021422,-0.4151499648,-1.0708767684,-0.8754557746,
2753.7309168777,-0.4182645189,-1.1316391028,-0.9476878507,
2564.3915288799,-0.4271428272,-1.1856403565,-1.0140465062,
2278.0127853687,-0.4405714055,-1.2326987508,-1.0742037729,
1962.1535378034,-0.4553823532,-1.2726972936,-1.1278813681,
1659.8926421104,-0.4695556611,-1.3055864683,-1.1748851197,
1407.7489589103,-0.4813789240,-1.3313810698,-1.2150796843,
1227.0013537436,-0.4898543552,-1.3501662099,-1.2483932954,
1119.3686972955,-0.4949013553,-1.3620782734,-1.2748262545,
1049.2098656189,-0.4981911713,-1.3673112790,-1.2944297548,
979.1637403562,-0.5014757023,-1.3661141724,-1.3073267850,
868.6692089603,-0.5066568985,-1.3587737469,-1.3136864139,
688.3251649135,-0.5151134064,-1.3456232330,-1.3137294447,
430.2905079453,-0.5272129028,-1.3270237673,-1.3077283880,
111.4041442490,-0.5421657950,-1.3033698323,-1.2959899210,
-232.2150133039,-0.5582784320,-1.2750687663,-1.2788589035,
-556.2080449497,-0.5734707809,-1.2425586937,-1.2567100175,
-820.6560238213,-0.5858710042,-1.2062719388,-1.2299390776,
-1000.6400157375,-0.5943106289,-1.1666501197,-1.1989610622,
-1092.0810789948,-0.5985983894,-1.1241394056,-1.1642043741,
-1110.9802641599,-0.5994845906,-1.0791752519,-1.1261023770,
-1086.8186138647,-0.5983516273,-1.0321813930,-1.0850893547,
-1052.7971626028,-0.5967563283,-0.9835707613,-1.0415957309,
-1036.5169365271,-0.5959929326,-0.9337390324,-0.9960472250,
-1054.0989532503,-0.5968173705,-0.8830559661,-0.9488538810,
-1109.3042216460,-0.5994059993,-0.8318737510,-0.9004110125,
-1196.5337416524,-0.6034962765,-0.7805201760,-0.8510963939,
-1305.4285040778,-0.6086024580,-0.7292931045,-0.8012628435,
-1424.8294904075,-0.6142012865,-0.6784664824,-0.7512460838,
-1545.6176726128,-0.6198651620,-0.6282854541,-0.7013503289,
-1662.1940129626,-0.6253315402,-0.5789705199,-0.6518571899,
-1772.9594638356,-0.6305254401,-0.5307140920,-0.6030210498,
-1879.7949675362,-0.6355350609,-0.4836830508,-0.5550708204,
-1986.6614561103,-0.6405461346,-0.4380210472,-0.5082045721,
-2096.8798511655,-0.6457143825,-0.3938452312,-0.4625984816,
-2210.8110636913,-0.6510567281,-0.3512565311,-0.4184006240,
-2325.0959938828,-0.6564156598,-0.3103315884,-0.3757386577,
-2433.7755309656,-0.6615117491,-0.2711286574,-0.3347091652,
-2529.7305530235,-0.6660111736,-0.2336922276,-0.2953982999,
-2606.0419268278,-0.6695894882,-0.1980473970,-0.2578601222,
-2656.6705076694,-0.6719635117,-0.1642096042,-0.2221389090,
-2677.5371391922,-0.6729419684,-0.1321789429,-0.1882546182,
-2668.3226532300,-0.6725098921,-0.1019450599,-0.1562164739,
-2634.9078696443,-0.6709430404,-0.0734878918,-0.1260154572,
-2590.4935961652,-0.6688604118,-0.0467773130,-0.0976300638,
-2553.5606282345,-0.6671285890,-0.0217765507,-0.0710267034,
-2541.5097488510,-0.6665635115,0.0015623930,-0.0461586367,
-2562.5017284179,-0.6675478459,0.0232981573,-0.0229688276,
-2609.0973245931,-0.6697327588,0.0434868550,-0.0013915421,
-2657.7772821412,-0.6720154094,0.0622045412,0.0186503088,
-2675.3023327887,-0.6728371761,0.0795298132,0.0372464574,
-2630.6331950806,-0.6707425967,0.0955505251,0.0544875141,
-2507.8905742405,-0.6649870757,0.1103631328,0.0704790628,
-2315.5151620320,-0.6559664052,0.1240759073,0.0853377608,
-2086.3876366240,-0.6452223924,0.1368059115,0.0991845099,
-1867.4686624569,-0.6349570684,0.1486772967,0.1121484387,
-1701.8388901123,-0.6271905271,0.1598306302,0.1243704122,
-1611.1789561852,-0.6229393945,0.1704082048,0.1359997155,
-1587.2094831579,-0.6218154425,0.1805721436,0.1471912700,
-1596.6110792776,-0.6222562925,0.1904859308,0.1581075271,
-1597.2243384355,-0.6222850489,0.2003268034,0.1689192975,
-1557.4098400491,-0.6204181082,0.2102768153,0.1798031383,
-1468.9281489470,-0.6162691156,0.2205300836,0.1909396664,
-1347.6998152558,-0.6105846009,0.2312774035,0.2025116619,
-1223.5253742902,-0.6047619404,0.2427195692,0.2147052715,
-1125.4053464457,-0.6001609967,0.2550551754,0.2277059517,
-1070.7002370933,-0.5975958209,0.2684826790,0.2416969007,
-1062.4105364772,-0.5972071088,0.2831947018,0.2568551990,
-1093.8967196158,-0.5986835265,0.2993754913,0.2733503428,
-1157.8792462039,-0.6016837295,0.3171982765,0.2913435276,
-1254.2785605189,-0.6062039873,0.3368253836,0.3109818048,
-1392.4950913291,-0.6126850950,0.3583962983,0.3323922886,
-1584.7692518045,-0.6217010177,0.3820288825,0.3556879054,
-1831.5814394309,-0.6332742816,0.4078198554,0.3809527730,
-2103.5720359258,-0.6460281856,0.4358300396,0.4082500429,
-2330.7414071581,-0.6566803787,0.4660939380,0.4376113639,
-2408.8899030693,-0.6603448378,0.4986062447,0.4690340868,
-2229.5778575986,-0.6519367213,0.5333257355,0.5024860275,
-1726.2055886098,-0.6283331053,0.5701677363,0.5378943038,
-917.2133978213,-0.5903986735,0.6090082113,0.5751496649,
78.8784292611,-0.5436909575,0.6496727965,0.6140993896,
1071.5096234087,-0.4971455139,0.6919494236,0.6545552312,
1863.9999317320,-0.4599848714,0.7355763973,0.6962821798,
2327.9891177394,-0.4382279666,0.7802469095,0.7390100977,
2450.1969613940,-0.4324975217,0.8256144634,0.7824229804,
2327.5832591667,-0.4382469977,0.8712889988,0.8261700020,
2114.4278240876,-0.4482420636,0.9168415843,0.8698688681,
1949.6104857936,-0.4559705092,0.9618139126,0.9130950343,
1902.2510905740,-0.4581912373,1.0057072321,0.9554015414,
1959.2295014131,-0.4555194642,1.0480110225,0.9963183056,
2052.5455980300,-0.4511437815,1.0881901471,1.0353540094,
2104.4792769155,-0.4487085607,1.1256903963,1.0720011642,
2064.2704513667,-0.4505939917,1.1599621338,1.1057476972,
1921.8390515186,-0.4572727388,1.1904528586,1.1360830726,
1699.9850243725,-0.4676756902,1.2166182997,1.1624978372,
1436.8283338227,-0.4800153638,1.2379361184,1.1844988235,
1168.6889606791,-0.4925886801,1.2539000740,1.2016098245,
919.5269026884,-0.5042721317,1.2640473557,1.2133885070,
696.4621745515,-0.5147318541,1.2679480626,1.2194193768,
491.2148079387,-0.5243561031,1.2652234156,1.2193329700,
286.7848515022,-0.5339420228,1.2555456640,1.2128057531,
69.0923708853,-0.5441498353,1.2386521610,1.1995678053,
-160.7825512704,-0.5549288943,1.2143442881,1.1794099814,
-379.7998153211,-0.5651988271,1.1824941309,1.1521829943,
-547.3593046192,-0.5730558548,1.1430465391,1.1178085790,
-620.3808855148,-0.5764799079,1.0960273732,1.0762776956,
-572.2644073598,-0.5742236793,1.0415377866,1.0276506373,
-405.8097025144,-0.5664184561,0.9797668583,0.9720671270,
-153.1765863571,-0.5545722432,0.9109656007,0.9097330559,
136.4351427038,-0.5409920671,0.8354826310,0.8409313923,
414.5457032148,-0.5279511921,0.7537249686,0.7660169906,
647.8353306600,-0.5170120142,0.6661807354,0.6854012267,
823.7842774405,-0.5087615967,0.5733951466,0.5995703089,
948.3928128516,-0.5029185811,0.4759782353,0.5090589714,
1041.3012230575,-0.4985620152,0.3745918361,0.4144603458,
1132.9498110627,-0.4942645237,0.2699393002,0.3164062379,
1263.7788966810,-0.4881298204,0.1627622293,0.2155690488,
1481.5488165024,-0.4779183768,0.0538322497,0.1126510561,
1831.8599238567,-0.4614919477,-0.0560648840,0.0083764433,
2341.5925887743,-0.4375900866,-0.1661315458,-0.0965230621,
3001.2271979457,-0.4066591772,-0.2755709391,-0.2013035402,
3756.6041546764,-0.3712388159,-0.3835974981,-0.3052308612,
4516.7638788410,-0.3355941861,-0.4894399529,-0.4075812721,
5177.2668068339,-0.3046225604,-0.5923590289,-0.5076539448,
5649.9933915171,-0.2824559504,-0.6916553263,-0.6047782210,
5886.9041021664,-0.2713469764,-0.7866600595,-0.6983134184,
5887.7194244139,-0.2713087451,-0.8767655807,-0.7876689045,
5690.7198601893,-0.2805462466,-0.9614150430,-0.8722974381,
5353.0259276573,-0.2963810440,-1.0401203332,-0.9517118123,
4930.1981611532,-0.3162078498,-1.1124466560,-1.0254745101,
4463.7171111163,-0.3380816007,-1.1780382677,-1.0932162273,
3979.1033440199,-0.3608056122,-1.2366044930,-1.1546295046,
3491.2374422998,-0.3836821196,-1.2879326234,-1.2094718008,
3010.6000042796,-0.4062196772,-1.3318716749,-1.2575658123,
2546.2716440937,-0.4279924863,-1.3683479840,-1.2988008390,
2103.9729916086,-0.4487323009,-1.3973601138,-1.3331292998,
1681.9446923403,-0.4685216189,-1.4189644058,-1.3605673080,
1268.8274073709,-0.4878930908,-1.4332854740,-1.3811870839,
847.2218132618,-0.5076625878,-1.4405036019,-1.3951189095,
