ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
-700.6252211588,-0.5802426429,-0.6266385859,-0.4951653623,
-703.1046722333,-0.5803589068,-0.6159683296,-0.4876716047,
-649.2085021035,-0.5778316629,-0.6039346205,-0.4792382395,
-572.1769462112,-0.5742195782,-0.5904865711,-0.4698313073,
-495.0102427504,-0.5706011563,-0.5755690442,-0.4594098465,
-427.8286326305,-0.5674509452,-0.5591596635,-0.4479456199,
-375.0723594369,-0.5649771521,-0.5412274601,-0.4354188957,
-344.7016693930,-0.5635530409,-0.5217627951,-0.4218024773,
-350.8368113209,-0.5638407237,-0.5007906126,-0.4071166557,
-406.7980366021,-0.5664648000,-0.4783044651,-0.3913435516,
-513.3055991375,-0.5714590434,-0.4543431197,-0.3745120778,
-650.7597553074,-0.5779044027,-0.4289419479,-0.3566378737,
-782.8407639312,-0.5840978098,-0.4021720915,-0.3377631718,
-871.6288862266,-0.5882611713,-0.3741095661,-0.3179268932,
-896.8443857684,-0.5894435507,-0.3448077289,-0.2971845391,
-868.6875284475,-0.5881232482,-0.3143869779,-0.2755958946,
-825.6385824289,-0.5861046412,-0.2829551701,-0.2532455945,
-816.0978181102,-0.5856572655,-0.2506294377,-0.2302022471,
-843.1455080792,-0.5869255580,-0.2175420987,-0.2065641776,
-890.4619270718,-0.5891442710,-0.1838130785,-0.1824220963,
-928.9673519290,-0.5909498278,-0.1496288995,-0.1578885449,
-928.5820615545,-0.5909317612,-0.1151230452,-0.1330629623,
-868.5063368715,-0.5881147520,-0.0804400102,-0.1080670020,
-805.8204607796,-0.5851753502,-0.0457753631,-0.0830090360,
-792.6847181110,-0.5845594024,-0.0112616854,-0.0580072523,
-855.8993955873,-0.5875236002,0.0229290665,-0.0331843695,
-988.7847817757,-0.5937547254,0.0566318737,-0.0086471580,
-1160.9411670451,-0.6018273060,0.0897134307,0.0154932176,
-1303.9288435217,-0.6085321374,0.1220226751,0.0391330700,
-1366.0281050455,-0.6114440323,0.1534300548,0.0621715592,
-1326.9592471253,-0.6096120555,0.1838232277,0.0845239126,
-1200.9625668949,-0.6037039484,0.2131060637,0.1061184350,
-1028.2783630682,-0.5956066179,0.2411884775,0.1268901674,
-860.4669358947,-0.5877377766,0.2680147405,0.1467887732,
-744.7685871150,-0.5823125683,0.2935615271,0.1657832116,
-710.8236199159,-0.5807208558,0.3177918964,0.1838625723,
-763.6323388857,-0.5831971080,0.3407322791,0.2010296648,
-883.9150499695,-0.5888372815,0.3624290200,0.2173035887,
-1035.0720604240,-0.5959251810,0.3829385192,0.2327328973,
-1173.4636787731,-0.6024144988,0.4023629996,0.2473797277,
-1258.5702147624,-0.6064052271,0.4208070209,0.2613244870,
-1260.5519793150,-0.6064981540,0.4384532268,0.2746745122,
-1165.1692844861,-0.6020255665,0.4554433596,0.2875456096,
-977.3824434185,-0.5932200586,0.4719959712,0.3000806492,
-723.1517702972,-0.5812989348,0.4883148908,0.3124324751,
-448.1975803053,-0.5684060650,0.5046399600,0.3247705816,
-210.6001895790,-0.5572648919,0.5212291508,0.3372691687,
-67.4399151625,-0.5505519672,0.5383430200,0.3501276527,
-57.9170749641,-0.5501054319,0.5562376684,0.3635228272,
-189.8319877109,-0.5562910507,0.5751979688,0.3776630760,
-435.0649729049,-0.5677902642,0.5954807362,0.3927369287,
-737.9763507786,-0.5819940738,0.6173507241,0.4089387960,
-1033.8464422502,-0.5958677105,0.6410453922,0.4264340527,
-1270.1155688802,-0.6069466000,0.6667838444,0.4454012285,
-1422.1840528268,-0.6140772394,0.6947844892,0.4659802902,
-1497.7322168023,-0.6176197664,0.7251805196,0.4882999687,
-1528.6403840291,-0.6190690804,0.7581162474,0.5124575530,
-1555.0288781966,-0.6203064626,0.7936900981,0.5385198573,
-1609.2180234170,-0.6228474444,0.8319225653,0.5665284652,
-1705.0881441829,-0.6273428878,0.8727916554,0.5964831819,
-1834.7595653235,-0.6334233070,0.9162544474,0.6283415062,
-1970.9526119617,-0.6398095316,0.9621623152,0.6620197995,
-2073.1476094721,-0.6446015546,1.0103358908,0.6973993520,
-2096.2248834375,-0.6456836705,1.0605207124,0.7343149606,
-1998.7847596073,-0.6411146081,1.1124010110,0.7725495504,
-1746.3875638551,-0.6292794578,1.1656195058,0.8118459330,
-1114.5936221368,-0.5996540245,1.2197199680,0.8519111261,
-51.7232604489,-0.5498149979,1.2742234445,0.8924084543,
1408.9031952126,-0.4813248007,1.3285994422,0.9329505965,
3118.8854188938,-0.4011420686,1.3822419195,0.9731375057,
4824.6230847236,-0.3211583680,1.4345296654,1.0125359394,
5823.5558669543,-0.2743174369,1.4848057727,1.0506643406,
5756.7634400020,-0.2774493988,1.5323868029,1.0870545927,
4486.0854784872,-0.3370327261,1.5765713887,1.1212149948,
2173.0816572738,-0.4454917283,1.6166474146,1.1526352309,
-762.8483484906,-0.5831603460,1.6519307875,1.1808312026,
-3586.1048633359,-0.7155455939,1.6817455187,1.2053127664,
-5766.5282114303,-0.8177877686,1.7054114397,1.2256112699,
-6997.3587165415,-0.8755026098,1.7223407347,1.2412903517,
-7249.5967019988,-0.8873302946,1.7319711426,1.2519318405,
-6720.0824906548,-0.8625008575,1.7337875211,1.2571712117,
-5719.4564048476,-0.8155805257,1.7273641444,1.2566977623,
-4560.5987663636,-0.7612405622,1.7123487047,1.2502353468,
-3484.9898964002,-0.7108042146,1.6884832757,1.2375763800,
-2633.4701155296,-0.6708756227,1.6555951573,1.2185824798,
-2047.3597436620,-0.6433923365,1.6136187842,1.1931851737,
-1687.4991000096,-0.6265181204,1.5625833085,1.1613754977,
-1464.9685030512,-0.6160834439,1.5026371937,1.1232254144,
-1281.6082704969,-0.6074855040,1.4340397913,1.0788840650,
-1069.3387192529,-0.5975319780,1.3571199941,1.0285682282,
-813.4801653874,-0.5855345212,1.2723559989,0.9725705161,
-547.3129240959,-0.5730536800,1.1803102811,0.9112443673,
-322.6373096679,-0.5625184216,1.0816082714,0.8450234907,
-173.6936354532,-0.5555343076,0.9770218360,0.7743888741,
-96.2822138292,-0.5519044106,0.8673167242,0.6998752051,
-51.4833561680,-0.5498037486,0.7533960423,0.6220692137,
11.3826271959,-0.5468559014,0.6361706301,0.5415937042,
130.0754269967,-0.5412902804,0.5166204656,0.4591061954,
317.5947350697,-0.5324973174,0.3957235486,0.3752753924,
567.2202443814,-0.5207921341,0.2744941175,0.2907873996,
866.8716490606,-0.5067411879,0.1539185586,0.2063294020,
1211.5086444282,-0.4905808235,0.0350070748,0.1225809905,
1604.8909270272,-0.4721347451,-0.0813202911,0.0402064446,
2050.7781946517,-0.4512266568,-0.1941269433,-0.0401664055,
2540.6101463759,-0.4282579594,-0.3025601935,-0.1179308326,
3047.1464825825,-0.4045059772,-0.4058487340,-0.1925320212,
3529.9069049906,-0.3818688708,-0.5032700490,-0.2634670437,
3951.2111166831,-0.3621135059,-0.5942158856,-0.3302834061,
4292.8588221343,-0.3460933123,-0.6781465293,-0.3925888406,
4561.9697272356,-0.3334744398,-0.7546394318,-0.4500680093,
4780.6635393226,-0.3232196739,-0.8233755647,-0.5024595979,
4965.1399672000,-0.3145693945,-0.8841295093,-0.5495818010,
5107.8387211674,-0.3078781110,-0.9367912579,-0.5913270610,
5176.1995130438,-0.3046726068,-0.9813467247,-0.6276384707,
5129.7820561917,-0.3068491666,-1.0179050983,-0.6585574397,
4944.9060655413,-0.3155181819,-1.0466377542,-0.6841569827,
4630.2912576137,-0.3302707767,-1.0678290828,-0.7046048696,
4223.9373505434,-0.3493251072,-1.0818342773,-0.7201005671,
3773.7640641012,-0.3704341711,-1.0891116752,-0.7309115308,
3316.4511197155,-0.3918780205,-1.0901316397,-0.7373319228,
2867.3582404940,-0.4129364230,-1.0854616750,-0.7397202593,
2426.2051512448,-0.4336225211,-1.0756928415,-0.7384458435,
1990.9515784960,-0.4540319851,-1.0614570990,-0.7338980650,
1569.6372505163,-0.4737878243,-1.0434069573,-0.7265163699,
1182.0618973340,-0.4919616101,-1.0221740945,-0.7167100124,
852.4652507558,-0.5074167179,-0.9984536899,-0.7049082172,
597.8470443854,-0.5193560136,-0.9728574846,-0.6915421356,
418.4870136409,-0.5277663802,-0.9460214234,-0.6770230390,
294.1048957723,-0.5335987788,-0.9185428815,-0.6617444342,
188.2604298785,-0.5385619289,-0.8909688054,-0.6460779335,
60.3933569227,-0.5445577405,-0.8638021035,-0.6303741901,
-117.4165802508,-0.5528954217,-0.8375369407,-0.6149560109,
-345.8096369024,-0.5636049946,-0.8125383858,-0.6000909534,
-593.5460663822,-0.5752215971,-0.7891859725,-0.5860367737,
-808.3461201157,-0.5852937808,-0.7677448182,-0.5729962467,
-940.4500475910,-0.5914882626,-0.7484701196,-0.5611432032,
-968.3380963449,-0.5927959604,-0.7315026515,-0.5506033716,
-912.5705119512,-0.5901809640,-0.7169740724,-0.5414720466,
-829.6275380085,-0.5862916872,-0.7049150862,-0.5337975472,
-787.5094161290,-0.5843167275,-0.6953538116,-0.5276160756,
-834.8163859278,-0.5865349973,-0.6882055544,-0.5228951792,
-977.7086850124,-0.5932353564,-0.6834061820,-0.5196054686,
-1175.9065489734,-0.6025290473,-0.6808020121,-0.5176648465,
-1358.9702113753,-0.6111130808,-0.6802142797,-0.5169873596,
-1455.7799037481,-0.6156525815,-0.6814657694,-0.5174516869,
-1423.8958555792,-0.6141575075,-0.6843148630,-0.5189225094,
-1266.3182943061,-0.6067685421,-0.6885241762,-0.5212616369,
-1029.1274453098,-0.5956464322,-0.6938401970,-0.5243040541,
-782.5635319081,-0.5840848101,-0.6999958577,-0.5278926888,
-594.4667753506,-0.5752647700,-0.7067336906,-0.5318518402,
-507.7173948132,-0.5711970070,-0.7137808641,-0.5360211318,
-530.1156073938,-0.5722472810,-0.7208863852,-0.5402374785,
-638.5816281081,-0.5773333584,-0.7278110865,-0.5443379954,
-793.2756698866,-0.5845871127,-0.7343064213,-0.5481670653,
-953.9979435720,-0.5921235367,-0.7401667835,-0.5515872254,
-1091.5086579163,-0.5985715480,-0.7451998505,-0.5544642899,
-1190.1680195801,-0.6031977816,-0.7492094393,-0.5566780858,
-1244.0962331309,-0.6057265280,-0.7520518576,-0.5581166596,
-1251.5735010431,-0.6060771444,-0.7535892248,-0.5586924165,
-1212.8400236978,-0.6042608939,-0.7537088412,-0.5583220918,
-1132.4959993838,-0.6004934844,-0.7523115454,-0.5569373590,
-1024.1016242990,-0.5954107665,-0.7493411806,-0.5544866454,
-910.6970925519,-0.5900931176,-0.7447368791,-0.5509330542,
-818.5625961643,-0.5857728413,-0.7384700336,-0.5462482192,
-765.3383250744,-0.5832771034,-0.7305375357,-0.5404153173,
-751.1844671402,-0.5826134152,-0.7209207718,-0.5334333062,
-760.1012081441,-0.5830315299,-0.7096638340,-0.5253064905,
-772.7687317970,-0.5836255224,-0.6967799485,-0.5160552781,
-782.1472197445,-0.5840652888,-0.6823179968,-0.5057009228,
-800.9968515719,-0.5849491664,-0.6663251459,-0.4942716351,
-853.8778048113,-0.5874288058,-0.6488718157,-0.4818127133,
-958.5502549485,-0.5923369990,-0.6300108436,-0.4683585324,
-1109.6943754303,-0.5994242940,-0.6098231451,-0.4539614963,
-1276.5103376733,-0.6072464570,-0.5883724891,-0.4386757795,
-1416.6383110718,-0.6138171941,-0.5657534594,-0.4225469594,
-1497.8384630075,-0.6176247484,-0.5420482698,-0.4056372205,
-1513.5509588597,-0.6183615226,-0.5173071623,-0.3880038198,
-1483.0559620147,-0.6169315825,-0.4916601958,-0.3697042826,
-1438.1136338777,-0.6148241929,-0.4651574429,-0.3507988521,
-1405.2041338835,-0.6132810344,-0.4379062196,-0.3313573399,
-1393.7276195089,-0.6127428895,-0.4099741105,-0.3114341636,
-1395.3642462851,-0.6128196325,-0.3814710531,-0.2910939958,
-1392.3541678107,-0.6126784870,-0.3524668165,-0.2704013728,
-1368.9375357653,-0.6115804583,-0.3230634753,-0.2494218855,
-1319.7544999235,-0.6092742179,-0.2933395876,-0.2282214391,
-1252.1252081697,-0.6061030145,-0.2634091319,-0.2068610569,
-1181.3298065129,-0.6027833492,-0.2333408952,-0.1854135135,
-1122.4484391024,-0.6000223445,-0.2032518204,-0.1639410561,
-1083.1212482442,-0.5981782542,-0.1732256168,-0.1425102999,
-1062.1883744169,-0.5971966914,-0.1433675097,-0.1211875360,
-1054.5699562896,-0.5968394563,-0.1137864785,-0.1000440474,
-1058.6661307388,-0.5970315299,-0.0845504739,-0.0791386349,
-1079.2770328666,-0.5979979952,-0.0558036664,-0.0585407447,
-1122.9627960194,-0.6000464632,-0.0276060228,-0.0383139703,
-1188.1235518064,-0.6031019145,-0.0000698702,-0.0185111045,
-1258.1594301196,-0.6063859650,0.0267120457,0.0008020816,
-1305.0705591530,-0.6085856736,0.0526720996,0.0195753276,
-1303.5770654232,-0.6085156422,0.0777016964,0.0377631061,
-1247.0790737902,-0.6058663963,0.1017676509,0.0553277566,
-1154.6967074783,-0.6015344972,0.1247813953,0.0722239405,
-1063.3900880976,-0.5972530409,0.1467203691,0.0884335394,
-1009.3993356663,-0.5947213619,0.1675498646,0.1039414426,
-1010.2445686326,-0.5947609957,0.1872347366,0.1187385783,
-1056.1659038979,-0.5969142918,0.2058140813,0.1328303915,
-1113.7234568393,-0.5996132216,0.2232847626,0.1462358814,
-1138.3173413337,-0.6007664528,0.2397095466,0.1589883525,
-1090.0276697813,-0.5985021030,0.2551465851,0.1711273528,
-947.4945531299,-0.5918185864,0.2696781724,0.1827122583,
-717.6781008995,-0.5810422691,0.2834342844,0.1938187857,
-438.5384212070,-0.5679531376,0.2965402915,0.2045379814,
-171.9556207918,-0.5554528104,0.3091575192,0.2149500153,
13.8301949593,-0.5467411325,0.3214567388,0.2251921021,
66.4989219855,-0.5442714446,0.3336484362,0.2353776640,
-32.4695424736,-0.5489121723,0.3459352404,0.2456426473,
-263.7152999045,-0.5597555111,0.3585555130,0.2561292013,
-580.7984505468,-0.5746238489,0.3717540338,0.2670015284,
-928.9190934197,-0.5909475650,0.3857717454,0.2783978696,
-1260.3173263497,-0.6064871509,0.4008590818,0.2904930447,
-1540.1932459977,-0.6196108054,0.4172775149,0.3034382588,
-1744.0269478872,-0.6291687662,0.4352636316,0.3173873576,
-1854.3385264314,-0.6343413836,0.4550590953,0.3324917422,
-1862.6880749625,-0.6347329020,0.4768692480,0.3488809628,
-1776.7156857588,-0.6307015730,0.5008969214,0.3666911758,
-1625.4214500743,-0.6236072389,0.5273108656,0.3860132870,
-1456.2054581670,-0.6156725362,0.5562182669,0.4069437081,
-1321.8677993275,-0.6093733125,0.5877401796,0.4295363804,
-1263.3285619087,-0.6066283507,0.6219201165,0.4538271747,
-1296.0278333546,-0.6081616514,0.6587464856,0.4798191957,
-1405.0457002296,-0.6132736053,0.6981627504,0.5074770426,
-1547.8222482483,-0.6199685367,0.7400777341,0.5367392511,
-1658.6375623047,-0.6251647747,0.7843022288,0.5675039709,
-1651.0517265022,-0.6248090675,0.8306198879,0.5996240420,
-1420.5048241832,-0.6139984987,0.8787578157,0.6329246994,
-856.3169379590,-0.5875431792,0.9283261058,0.6671869969,
127.3918502602,-0.5414161159,0.9789442174,0.7021464428,
1540.3814592356,-0.4751596568,1.0301407925,0.7375197193,
3261.2918083694,-0.3944644943,1.0814045463,0.7729660389,
5010.3228176751,-0.3124507267,1.1321685136,0.8081454492,
6381.2744077470,-0.2481654712,1.1818179828,0.8426505176,
6943.2264997308,-0.2218149903,1.2297263241,0.8760748859,
6386.6190152929,-0.2479148574,1.2752250146,0.9079986479,
4656.0518765905,-0.3290628362,1.3176399264,0.9379702159,
2005.2450062419,-0.4533617523,1.3562754570,0.9655408286,
-1061.3216727037,-0.5971560509,1.3904524728,0.9902674536,
-3942.8482367965,-0.7322736382,1.4195092894,1.0117004764,
-6128.4547622151,-0.8347588570,1.4428044629,1.0294141653,
-7337.1813247970,-0.8914372229,1.4597327606,1.0430057394,
-7559.8680000681,-0.9018792180,1.4697385530,1.0520805203,
-7000.5948632723,-0.8756543559,1.4723315696,1.0563097025,
-5960.9219894007,-0.8269030821,1.4670936649,1.0553806542,
-4726.8494532213,-0.7690362189,1.4536592781,1.0490447055,
-3502.0573293081,-0.7116045232,1.4317856650,1.0370925391,
-2398.0256920703,-0.6598354043,1.4013086988,1.0193832107,
-1462.3946157807,-0.6159627518,1.3621439186,0.9958334443,
-715.4041746052,-0.5809356424,1.3143449396,0.9664333396,
-171.5344426306,-0.5554330610,1.2580296729,0.9312210088,
159.0145061064,-0.5399332988,1.1934853684,0.8903338242,
282.5225975916,-0.5341418841,1.1210254455,0.8439425320,
234.3497578049,-0.5364007554,1.0411296710,0.7923167831,
81.4159126931,-0.5435719724,0.9543336349,0.7357697303,
-89.9590118581,-0.5516079095,0.8612966855,0.6746919222,
-195.9750900508,-0.5565791067,0.7627403177,0.6095200996,
-178.3523962021,-0.5557527614,0.6594731150,0.5407519087,
-17.3710047708,-0.5482041872,0.5523486723,0.4689256923,
299.1690096162,-0.5333613176,0.4422972283,0.3946194054,
730.2675721381,-0.5131466861,0.3302753083,0.3184469014,
1220.4446077542,-0.4901618074,0.2172730180,0.2410379794,
1718.6600411783,-0.4668000005,0.1042679566,0.1630389772,
2197.4337968541,-0.4443498327,-0.0077719131,0.0851051998,
2601.0457989297,-0.4254240728,-0.1178124718,0.0078783481,
2955.3359712336,-0.4088110615,-0.2249575770,-0.0680052890,
3308.7442372506,-0.3922394037,-0.3283026237,-0.1419314475,
3711.0705200979,-0.3733739324,-0.4270050764,-0.2133323460,
4183.9947425020,-0.3511980550,-0.5203086686,-0.2816448121,
4733.8368267755,-0.3254154241,-0.6075062442,-0.3463840311,
5299.9166947944,-0.2988713877,-0.6880015399,-0.4071077993,
5801.5142679766,-0.2753509889,-0.7612886863,-0.4634247154,
6166.5894672594,-0.2582322572,-0.8269496205,-0.5149970728,
6355.1822130785,-0.2493889597,-0.8846905552,-0.5615768993,
6365.8124253472,-0.2488904986,-0.9343015469,-0.6029605567,
6225.1600234358,-0.2554858268,-0.9756897744,-0.6390237065,
