ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
-308.7898212672,-0.5618690994,0.2566733351,0.1857809585,
-463.2181849199,-0.5691103957,0.2893781748,0.2205382030,
-616.5516457086,-0.5763003511,0.3217129975,0.2548166018,
-764.6701259475,-0.5832457709,0.3536437428,0.2885320366,
-906.9735561074,-0.5899185173,0.3851574754,0.3216164700,
-1042.8618748089,-0.5962904530,0.4162545238,0.3540245477,
-1167.4550288142,-0.6021327473,0.4469574729,0.3857321949,
-1270.6329730197,-0.6069708616,0.4773047410,0.4167381849,
-1341.6356704468,-0.6103002473,0.5073535790,0.4470659870,
-1376.9030922336,-0.6119539710,0.5371748594,0.4767577017,
-1384.7152176250,-0.6123202892,0.5668585255,0.5058806021,
-1382.6320339632,-0.6122226067,0.5965014507,0.5345268827,
-1388.2935366776,-0.6124880801,0.6262164511,0.5628005047,
-1408.5397292738,-0.6134374437,0.6561164505,0.5908280852,
-1432.1706233231,-0.6145455194,0.6863267929,0.6187490869,
-1429.3462384503,-0.6144130812,0.7169694099,0.6467164615,
-1355.8666023228,-0.6109675495,0.7481609928,0.6748901015,
-1160.7317506374,-0.6018174863,0.7800201670,0.7034328725,
-797.4617271086,-0.5847834010,0.8126451807,0.7325116458,
-246.2565834546,-0.5589368549,0.8461277602,0.7622847108,
373.0036206152,-0.5298991408,0.8805350119,0.7929051418,
872.9588174147,-0.5064557546,0.9159143617,0.8245101688,
1025.9289312950,-0.4992828370,0.9522891171,0.8572176110,
613.2338786587,-0.5186345100,0.9896600488,0.8911278418,
-504.8464320244,-0.5710623848,1.0279704067,0.9263085404,
-2155.8721002028,-0.6484805866,1.0671574263,0.9627960982,
-4016.0032332273,-0.7357039472,1.1071078051,1.0005924328,
-5689.2399463349,-0.8141636465,1.1476712184,1.0396636454,
-6813.6623626323,-0.8668889089,1.1886574872,1.0799299687,
-7159.1106130793,-0.8830873138,1.2298375922,1.1212673540,
-6763.3848364720,-0.8645313467,1.2709479203,1.1635096240,
-5828.2851794245,-0.8206836129,1.3116769157,1.2064414161,
-4633.2517963519,-0.7646473336,1.3516875391,1.2498061810,
-3440.0048494517,-0.7086948220,1.3906042975,1.2932906285,
-2426.0645086852,-0.6611501718,1.4280250893,1.3365519459,
-1665.6309517589,-0.6254927016,1.4635208149,1.3791951223,
-1150.3043641055,-0.6013285359,1.4966404282,1.4207957182,
-828.5649388636,-0.5862418609,1.5269258403,1.4608894872,
-640.8928768585,-0.5774417351,1.5538998586,1.4989880918,
-539.1283865818,-0.5726698990,1.5770913046,1.5345790340,
-489.9516841709,-0.5703639556,1.5960295713,1.5671368576,
-470.5229933880,-0.5694529253,1.6102571203,1.5961242669,
-462.9625455988,-0.5690984086,1.6193364317,1.6210050490,
-451.6305797514,-0.5685670417,1.6228529349,1.6412502419,
-423.1673423542,-0.5672323727,1.6204301466,1.6563453013,
-368.0930874536,-0.5646498873,1.6117257595,1.6657987612,
-282.2480766119,-0.5606245311,1.5964492482,1.6691528172,
-167.3925788839,-0.5552388449,1.5743579601,1.6659879428,
-30.7668707947,-0.5488323324,1.5452694638,1.6559332472,
116.7487636848,-0.5419151806,1.5090667253,1.6386704479,
263.8740331608,-0.5350163334,1.4656918956,1.6139424171,
402.5286388409,-0.5285146839,1.4151578506,1.5815659285,
529.9522745587,-0.5225396655,1.3575505878,1.5414206011,
648.9446267981,-0.5169599982,1.2930332388,1.4934650414,
766.4253747182,-0.5114512115,1.2218256015,1.4377409227,
890.9541901792,-0.5056119341,1.1442324116,1.3743660542,
1030.6507377670,-0.4990614269,1.0606163447,1.3035430563,
1192.4746748198,-0.4914733448,0.9714176032,1.2255518073,
1381.9856514539,-0.4825869905,0.8771186515,1.1407535036,
1602.6233105903,-0.4722410758,0.7782743671,1.0495857571,
1853.8672879811,-0.4604600010,0.6754825876,0.9525585476,
2129.3172122368,-0.4475438857,0.5693814077,0.8502440777,
2417.0527048535,-0.4340516882,0.4606468787,0.7432796101,
2704.4733802405,-0.4205742528,0.3499828769,0.6323530962,
2985.4588457480,-0.4073985706,0.2381114767,0.5181978507,
3265.8487016953,-0.3942508172,0.1257676217,0.4015823257,
3561.7625413993,-0.3803751290,0.0136856612,0.2833027713,
3909.3599512029,-0.3640759479,-0.0974094811,0.1641753789,
4312.6405105042,-0.3451657296,-0.2067978012,0.0450184883,
4759.0837917854,-0.3242315693,-0.3137912780,-0.0733468650,
5216.0893606426,-0.3028021330,-0.4177301474,-0.1901107301,
5639.7367758152,-0.2829368931,-0.5179901818,-0.3045135237,
5950.7055892158,-0.2683552625,-0.6139953970,-0.4157616148,
6122.9153459607,-0.2602801793,-0.7052147096,-0.5231670033,
6137.6855844003,-0.2595875884,-0.7911771165,-0.6260603350,
5990.3358361495,-0.2664969616,-0.8714674688,-0.7238250761,
5690.4256261188,-0.2805600435,-0.9457321464,-0.8159164327,
5276.9944725456,-0.2999462330,-1.0136884960,-0.9018459286,
4775.6818870254,-0.3234532684,-1.0751074806,-0.9811967019,
4219.7673745436,-0.3495206414,-1.1298406544,-1.0536329572,
3641.2904335069,-0.3766459887,-1.1777944975,-1.1188893477,
3063.7705557761,-0.4037264582,-1.2189434782,-1.1767719392,
2499.9672266976,-0.4301637455,-1.2533263898,-1.2271709491,
1954.7199251363,-0.4557309226,-1.2810389263,-1.2700489665,
1430.9881235085,-0.4802892169,-1.3022300084,-1.3054397002,
935.8112878139,-0.5035085411,-1.3171075779,-1.3334479205,
483.8288776698,-0.5247024365,-1.3259177369,-1.3542420534,
96.2403463436,-0.5428768403,-1.3289571206,-1.3680557093,
-204.6348592137,-0.5569851717,-1.3265512267,-1.3751740625,
-403.5172983335,-0.5663109630,-1.3190585643,-1.3759365565,
-499.7275365962,-0.5708223548,-1.3068714685,-1.3707213190,
-510.7861457967,-0.5713409038,-1.2903881485,-1.3599475926,
-469.5737039111,-0.5694084122,-1.2700328526,-1.3440645231,
-415.9307950617,-0.5668930440,-1.2462315568,-1.3235443449,
-385.5780094827,-0.5654697723,-1.2194176764,-1.2988761899,
-400.3959434859,-0.5661645997,-1.1900248327,-1.2705621030,
-463.6651994256,-0.5691313567,-1.1584770484,-1.2391065736,
-561.6663856640,-0.5737267278,-1.1251898319,-1.2050111568,
-670.4001165362,-0.5788253583,-1.0905700235,-1.1687720927,
-764.7470123147,-0.5832493762,-1.0550006118,-1.1308760417,
-826.8676991746,-0.5861622757,-1.0188500835,-1.0917864031,
-850.9228091582,-0.5872902432,-0.9824626268,-1.0519503355,
-842.8729801390,-0.5869127789,-0.9461615379,-1.0117860652,
-816.2388557869,-0.5856638789,-0.9102421496,-0.9716917738,
-785.9410855319,-0.5842431869,-0.8749701631,-0.9320252048,
-762.7003245286,-0.5831534050,-0.8405931865,-0.8931219387,
-750.6372336203,-0.5825877549,-0.8073244909,-0.8552727704,
-748.7524793032,-0.5824993769,-0.7753480938,-0.8187482350,
-754.5667336899,-0.5827720130,-0.7448250739,-0.7837724325,
-766.8006744739,-0.5833456744,-0.7158921502,-0.7505411870,
-784.6149848931,-0.5841810048,-0.6886514003,-0.7192114580,
-803.8103536935,-0.5850810943,-0.6631816851,-0.6899099328,
-813.6274750933,-0.5855414287,-0.6395456830,-0.6627319677,
-798.1870487462,-0.5848174120,-0.6177763381,-0.6377373699,
-743.4097797049,-0.5822488525,-0.5978796605,-0.6149589857,
-646.6563783853,-0.5777119913,-0.5798516422,-0.5944018678,
-522.8075605295,-0.5719045996,-0.5636645265,-0.5760464039,
-402.1840471692,-0.5662484456,-0.5492676287,-0.5598431333,
-319.7865645897,-0.5623847474,-0.5366004604,-0.5457269897,
-300.8558442930,-0.5614970674,-0.5255854237,-0.5336082736,
-350.0726229611,-0.5638048901,-0.5161293145,-0.5233834138,
-450.0376424199,-0.5684923473,-0.5081260310,-0.5149280381,
-569.4316496022,-0.5740908486,-0.5014590697,-0.5081058842,
-676.1753965110,-0.5790961668,-0.4960067561,-0.5027704750,
-749.7896401834,-0.5825480104,-0.4916282179,-0.4987644194,
-787.3551426535,-0.5843094934,-0.4881814821,-0.4959158223,
-801.7526709161,-0.5849846075,-0.4855223812,-0.4940571631,
-813.6229968902,-0.5855412187,-0.4834924441,-0.4930058153,
-841.7268973818,-0.5868590380,-0.4819361901,-0.4925857118,
-895.4251540483,-0.5893770015,-0.4806930353,-0.4926110958,
-972.2785533611,-0.5929807323,-0.4796042570,-0.4928995880,
-1060.5678865696,-0.5971207051,-0.4785045457,-0.4932691152,
-1144.8939496647,-0.6010748363,-0.4772397632,-0.4935456898,
-1211.4175433420,-0.6041941924,-0.4756521958,-0.4935530487,
-1251.3394729658,-0.6060661706,-0.4735867267,-0.4931230652,
-1261.9805485324,-0.6065651410,-0.4708999852,-0.4920970332,
-1246.0615846341,-0.6058186853,-0.4674533003,-0.4903215813,
-1210.1034004225,-0.6041325710,-0.4631111341,-0.4876529659,
-1163.0668195726,-0.6019269799,-0.4577549757,-0.4839609400,
-1114.8726702463,-0.5996671093,-0.4512685702,-0.4791221783,
-1074.6817850565,-0.5977825195,-0.4435585763,-0.4730311446,
-1049.1750010309,-0.5965864816,-0.4345328242,-0.4655923524,
-1040.9931595760,-0.5962028271,-0.4241182704,-0.4567225863,
-1047.6971064409,-0.5965171817,-0.4122547377,-0.4463605515,
-1061.2076916816,-0.5971507062,-0.3989043337,-0.4344548956,
-1069.0457696252,-0.5975182413,-0.3840302059,-0.4209684458,
-1057.8921988336,-0.5969952395,-0.3676250767,-0.4058856719,
-1019.9078420683,-0.5952141160,-0.3496901838,-0.3892038708,
-959.3735662545,-0.5923756049,-0.3302485394,-0.3709384366,
-895.2902424452,-0.5893706754,-0.3093341618,-0.3511159013,
-855.2187457863,-0.5874916839,-0.2869942034,-0.3297843595,
-861.1199554803,-0.5877683973,-0.2633026414,-0.3070043632,
-913.7547547513,-0.5902364943,-0.2383333408,-0.2828488602,
-985.4840308098,-0.5935999500,-0.2121807685,-0.2574056900,
-1028.8286748170,-0.5956324225,-0.1849488509,-0.2307750445,
-998.9495818498,-0.5942313628,-0.1567525531,-0.2030646308,
-878.5676508653,-0.5885865368,-0.1277162063,-0.1743980842,
-690.5237846664,-0.5797689767,-0.0979631275,-0.1448959351,
-489.5388898658,-0.5703445992,-0.0676341983,-0.1146938677,
-336.8938768519,-0.5631869259,-0.0368626235,-0.0839275946,
-272.4296597533,-0.5601641360,-0.0057843925,-0.0527327904,
-299.2671564043,-0.5614225723,0.0254617194,-0.0212465476,
-388.6072883096,-0.5656118181,0.0567497199,0.0103970091,
-499.8509806103,-0.5708281432,0.0879476182,0.0420684786,
-602.9191620485,-0.5756611106,0.1189476012,0.0736465198,
-690.3727649332,-0.5797618953,0.1496342267,0.1050160290,
-774.9327251055,-0.5837269942,0.1799214660,0.1360773528,
-876.5199819039,-0.5884905196,0.2097246718,0.1667409985,
-1008.0554781303,-0.5946583471,0.2389816458,0.1969297457,
-1167.4601600152,-0.6021329879,0.2676431615,0.2265871231,
-1338.2949771834,-0.6101435989,0.2956852308,0.2556730997,
-1497.0008826198,-0.6175854734,0.3230898578,0.2841615713,
-1622.6988326349,-0.6234795727,0.3498737473,0.3120503968,
-1704.7097868307,-0.6273251462,0.3760587995,0.3393519296,
-1745.9147080665,-0.6292572851,0.4016935556,0.3661041204,
-1761.1545624246,-0.6299718967,0.4268460910,0.3923564985,
-1771.3103191762,-0.6304481101,0.4515925228,0.4181785453,
-1794.1029507471,-0.6315168788,0.4760346589,0.4436611147,
-1834.0134326840,-0.6333883201,0.5002824634,0.4689027406,
-1873.2027436199,-0.6352259451,0.5244580621,0.4940211614,
-1867.1518652402,-0.6349422135,0.5486912510,0.5191378450,
-1748.7817822488,-0.6293917250,0.5731228689,0.5443919976,
-1444.4134823337,-0.6151195990,0.5978862998,0.5699164166,
-901.8079561333,-0.5896762973,0.6231255379,0.5958560904,
-125.3261972018,-0.5532663113,0.6489722918,0.6223440381,
794.3907980244,-0.5101398856,0.6755530078,0.6495159235,
1672.6620302611,-0.4689568920,0.7029778804,0.6774941003,
2258.8064974104,-0.4414720070,0.7313497720,0.7063862521,
2300.9831945946,-0.4394943006,0.7607401134,0.7362853366,
1631.9511141908,-0.4708658665,0.7912091705,0.7672609441,
244.5492458649,-0.5359224915,0.8227798065,0.7993611529,
-1675.9834233942,-0.6259781391,0.8554487770,0.8326008869,
-3783.6079092402,-0.7248067041,0.8891833682,0.8669683197,
-5662.4452299349,-0.8129072162,0.9239098450,0.9024156450,
-6947.3764063140,-0.8731588906,0.9595232343,0.9388589502,
-7429.6424617527,-0.8957728157,0.9958738883,0.9761752996,
-7108.1244221308,-0.8806965216,1.0327788068,1.0142043734,
-6169.4633157982,-0.8366817881,1.0700147522,1.0527481960,
-4909.5401735403,-0.7776027647,1.1073190384,1.0915639288,
-3631.2360285431,-0.7176618382,1.1443939752,1.1303740669,
-2558.8319163583,-0.6673757648,1.1809023836,1.1688637256,
-1796.8888748684,-0.6316475135,1.2164821801,1.2066834528,
-1338.5679442514,-0.6101563986,1.2507429523,1.2434535894,
-1107.7101669457,-0.5993312525,1.2832624876,1.2787642591,
-1008.6765876147,-0.5946874715,1.3136084299,1.3121835145,
-962.4682531114,-0.5925207177,1.3413297604,1.3432653589,
-920.2062124426,-0.5905390095,1.3659680027,1.3715438766,
-859.0515167334,-0.5876714062,1.3870663136,1.3965543451,
-771.0452191911,-0.5835447052,1.4041722239,1.4178274846,
-655.2683750692,-0.5781158162,1.4168417174,1.4349057517,
-515.9220416310,-0.5715817309,1.4246552911,1.4473401282,
-364.2072781136,-0.5644676779,1.4272168258,1.4547075690,
-217.8051456910,-0.5576027393,1.4241602818,1.4566112369,
-95.5167074374,-0.5518685153,1.4151668823,1.4526890579,
-8.1830282901,-0.5477733540,1.3999509243,1.4426223035,
48.5148249873,-0.5451147365,1.3782918779,1.4261380258,
95.0957838426,-0.5429305099,1.3500171625,1.4030171422,
160.8387779724,-0.5398477569,1.3150123819,1.3730998555,
271.0627353598,-0.5346792482,1.2732353409,1.3362907247,
435.1665823129,-0.5269842589,1.2247048220,1.2925529401,
641.7892435024,-0.5172955211,1.1695098709,1.2419292804,
863.4496420006,-0.5069016491,1.1078105743,1.1845215787,
1069.3466993200,-0.4972469355,1.0398316848,1.1205122068,
1239.8793354521,-0.4892504941,0.9658751280,1.0501469732,
1376.5264689071,-0.4828429769,0.8862958306,0.9737426147,
1502.0470167529,-0.4769571962,0.8015258012,0.8916861682,
1651.5198946554,-0.4699482673,0.7120448338,0.8044196205,
1857.4240169183,-0.4602932225,0.6183899961,0.7124512650,
2136.5982965234,-0.4472024686,0.5211480300,0.6163348646,
2484.0416451716,-0.4309105115,0.4209459984,0.5166801359,
2876.5929733235,-0.4125033974,0.3184438525,0.4141293206,
3283.0111902408,-0.3934460513,0.2143286756,0.3093629213,
3675.8952040281,-0.3750233373,0.1093076112,0.2030796145,
4038.8439216744,-0.3580043184,0.0040969727,0.0960039079,
4367.2562490956,-0.3426047444,-0.1005841172,-0.0111392517,
4664.2910911768,-0.3286764914,-0.2040239609,-0.1176205102,
4935.7873518153,-0.3159457673,-0.3055217102,-0.2227196420,
5186.1839339640,-0.3042044276,-0.4044069746,-0.3257358255,
5415.8797396745,-0.2934337676,-0.5000283296,-0.4259895291,
5618.7536701413,-0.2839208113,-0.5917790039,-0.5228367461,
5779.0446257460,-0.2764046123,-0.6790945679,-0.6156698640,
5870.1915061016,-0.2721306463,-0.7614541403,-0.7039281224,
5859.2732100981,-0.2726426158,-0.8384030621,-0.7871026084,
5718.0886359468,-0.2792628980,-0.9095307998,-0.8647426714,
5436.3966812270,-0.2924717082,-0.9744989968,-0.9364518200,
5030.0362429314,-0.3115263449,-1.0330320545,-1.0019022173,
4537.8462175124,-0.3346056147,-1.0849142480,-1.0608305378,
4007.6655009296,-0.3594663049,-1.1300045384,-1.1130397706,
3478.8529886961,-0.3842628387,-1.1682273407,-1.1584009932,
2971.6075759264,-0.4080480701,-1.1995691879,-1.1968507609,
2488.3281573845,-0.4307095128,-1.2240807505,-1.2283926424,
2024.6136275317,-0.4524535388,-1.2418834715,-1.2530962541,
1581.0628805758,-0.4732520654,-1.2531400709,-1.2710845721,
1167.3948105195,-0.4926493641,-1.2580871659,-1.2825481163,
796.7683112106,-0.5100284017,-1.2569984908,-1.2877198155,
475.5422763912,-0.5250910033,-1.2501977230,-1.2868878387,
197.0755997482,-0.5381485770,-1.2380516014,-1.2803883579,
-54.8728250363,-0.5499626841,-1.2209541652,-1.2685813041,
-294.7041042337,-0.5612086064,-1.1993366255,-1.2518742878,
-523.8993440179,-0.5719557944,-1.1736531586,-1.2306923692,
-727.6596504132,-0.5815103136,-1.1443695482,-1.2054883576,
-882.3061292423,-0.5887618377,-1.1119693896,-1.1767252535,
-968.8798860739,-0.5928213655,-1.0769395497,-1.1448755656,
-984.7420261695,-0.5935651566,-1.0397725234,-1.1104246338,
-946.2936544302,-0.5917622750,-1.0009492300,-1.0738446440,
-885.4158753430,-0.5889076567,-0.9609461192,-1.0356099042,
-829.5497929267,-0.5862880417,-0.9202268802,-0.9961796423,
-795.1765106774,-0.5846762450,-0.8792318149,-0.9560004226,
-783.1371315136,-0.5841117068,-0.8383851243,-0.9155001418,
-781.8727577210,-0.5840524190,-0.7980749804,-0.8750801936,
-769.7044908968,-0.5834818372,-0.7586765682,-0.8351169679,
-738.7134318937,-0.5820286362,-0.7205212370,-0.7959647697,
-690.2606807637,-0.5797566395,-0.6839108377,-0.7579372635,
-635.1073367008,-0.5771704455,-0.6491070624,-0.7213228459,
-588.8144979845,-0.5749997292,-0.6163477174,-0.6863730876,
-567.1432619217,-0.5739835438,-0.5858142761,-0.6533023106,
-572.4147247892,-0.5742307279,-0.5576687417,-0.6222964188,
-596.9499817752,-0.5753812100,-0.5320201829,-0.5934968525,
-626.4701269208,-0.5767654383,-0.5089531572,-0.5670161951,
-646.2162530609,-0.5776913534,-0.4885000634,-0.5429288061,
-646.8694517649,-0.5777219825,-0.4706677475,-0.5212763281,
-626.6308132768,-0.5767729731,-0.4554288571,-0.5020647463,
-588.9014264555,-0.5750038054,-0.4427168097,-0.4852706850,
-538.2823787140,-0.5726302289,-0.4324368909,-0.4708416745,
-478.5347559588,-0.5698286047,-0.4244642852,-0.4586951610,
-413.8596425285,-0.5667959256,-0.4186527475,-0.4487203278,
-351.8581211330,-0.5638886139,-0.4148251666,-0.4407867396,
-304.4512727909,-0.5616656606,-0.4127863562,-0.4347404296,
-283.6801767676,-0.5606916837,-0.4123231296,-0.4304095443,
-293.7859105133,-0.5611655514,-0.4132100145,-0.4276000134,
-325.0895495994,-0.5626334095,-0.4152021224,-0.4261141183,
-355.5521676560,-0.5640618313,-0.4180552395,-0.4257322488,
-360.7348363081,-0.5643048517,-0.4215096220,-0.4262355137,
-327.2386251120,-0.5627341817,-0.4253120562,-0.4273940052,
-261.2646014910,-0.5596405955,-0.4292068010,-0.4289754786,
-186.6938306715,-0.5561438994,-0.4329398813,-0.4307503415,
-133.4073756175,-0.5536452456,-0.4362654831,-0.4324897642,
-123.0862969665,-0.5531612802,-0.4389516661,-0.4339709267,
-160.5316529636,-0.5549171294,-0.4407743908,-0.4349778787,
-234.1044993960,-0.5583670319,-0.4415239248,-0.4353057675,
-323.4058895273,-0.5625544610,-0.4410145105,-0.4347643735,
-408.4368740315,-0.5665416467,-0.4390716142,-0.4331739757,
-475.3185009262,-0.5696777913,-0.4355502472,-0.4303727388,
-516.8918155061,-0.5716272046,-0.4303214444,-0.4262185523,
-530.5178602762,-0.5722661431,-0.4232837912,-0.4205893791,
-515.3976748841,-0.5715571429,-0.4143625875,-0.4133810201,
-471.4522960532,-0.5694965012,-0.4035028265,-0.4045124910,
-400.1627575146,-0.5661536653,-0.3906808664,-0.3939258201,
-306.1300899390,-0.5617443820,-0.3758989873,-0.3815830646,
-198.1153208690,-0.5566794642,-0.3591758022,-0.3674728752,
-88.6394746501,-0.5515460352,-0.3405681942,-0.3516034337,
9.0564276375,-0.5469649791,-0.3201446847,-0.3340021969,
86.6513682480,-0.5433264768,-0.2979993904,-0.3147236134,
162.8643328389,-0.5397527767,-0.2742455122,-0.2938367492,
242.4543105408,-0.5360207251,-0.2490184593,-0.2714283588,
328.5002940261,-0.5319859451,-0.2224584781,-0.2476050329,
418.0812795794,-0.5277854054,-0.1947320027,-0.2224864549,
499.5562671670,-0.5239649639,-0.1660006987,-0.1961939410,
518.0842605070,-0.5230961682,-0.1364485613,-0.1688802639,
462.2242671397,-0.5257154977,-0.1062484898,-0.1406826779,
335.4552984981,-0.5316598182,-0.0755831208,-0.1117539368,
153.8563699780,-0.5401751688,-0.0446311288,-0.0822462633,
-60.7334989908,-0.5502374968,-0.0135658850,-0.0523074911,
-269.2752848736,-0.5600162243,0.0174536893,-0.0220865165,
-458.2099599602,-0.5688755552,0.0482715472,0.0082836381,
-619.6184922933,-0.5764441585,0.0787557242,0.0386687581,
-744.9818455973,-0.5823225682,0.1087803717,0.0689563406,
-822.1809792070,-0.5859425108,0.1382465161,0.0990426557,
-839.2568479960,-0.5867432149,0.1670779140,0.1288455853,
-792.9304023048,-0.5845709228,0.1952132625,0.1582938936,
-695.6025878696,-0.5800071268,0.2226192629,0.1873417541,
-575.4343457498,-0.5743723208,0.2492901120,0.2159615447,
-467.8266122566,-0.5693264894,0.2752405850,0.2441489389,
-402.2603188805,-0.5662520220,0.3005071355,0.2719167100,
-390.5763922197,-0.5657041513,0.3251569131,0.2993001389,
-421.0557539075,-0.5671333583,0.3492791732,0.3263581737,
-458.0593205404,-0.5688684916,0.3729760922,0.3531637770,
-445.7480036054,-0.5682912019,0.3963761759,0.3798078999,
-315.4827094084,-0.5621829354,0.4196176499,0.4064002624,
0.0556609989,-0.5473870339,0.4428624081,0.4330592259,
542.4262118911,-0.5219547504,0.4662657901,0.4599147624,
1295.5480529412,-0.4866401337,0.4900024397,0.4871027317,
2158.3802992936,-0.4461810893,0.5142410895,0.5147610079,
2940.6420716359,-0.4095000728,0.5391512945,0.5430296507,
3395.3324962719,-0.3881791959,0.5648911853,0.5720397211,
3288.1707051936,-0.3932041167,0.5916115262,0.6019156467,
2482.2358361538,-0.4309951877,0.6194429523,0.6327685813,
1004.7270327383,-0.5002770146,0.6484947616,0.6646907478,
-936.3165555617,-0.5912944392,0.6788589661,0.6977565220,
-2996.8557732771,-0.6879151301,0.7105845181,0.7320100246,
-4790.7714588892,-0.7720335840,0.7437015884,0.7674718667,
-5997.7844447568,-0.8286315986,0.7781911654,0.8041255299,
-6447.4555570448,-0.8497171150,0.8140066323,0.8419244623,
-6150.9456156517,-0.8358134751,0.8510529884,0.8807821143,
-5275.8554341379,-0.7947796441,0.8891954524,0.9205741593,
-4079.4658196538,-0.7386797697,0.9282539751,0.9611343671,
-2829.0575728679,-0.6800469091,0.9680046414,1.0022606564,
-1735.9914878954,-0.6287919757,1.0081862903,1.0437040829,
-920.7883522266,-0.5905663066,1.0484852417,1.0851827903,
-411.6089466552,-0.5666903883,1.0885602238,1.1263745152,
-167.3740452077,-0.5552379759,1.1280268869,1.1669190460,
-110.9244150718,-0.5525909977,1.1664682904,1.2064317173,
-159.2608165253,-0.5548575387,1.2034433959,1.2444901473,
-242.6240028660,-0.5587665197,1.2384908098,1.2806594862,
-311.4147203404,-0.5619921834,1.2711208789,1.3144779346,
-334.9537080735,-0.5630959495,1.3008488143,1.3454753480,
-298.0016979988,-0.5613632337,1.3271755515,1.3731705696,
-198.4794147877,-0.5566965369,1.3496144333,1.3970926632,
-47.1475757802,-0.5496004396,1.3676805502,1.4167711562,
133.3931090849,-0.5411347110,1.3809152288,1.4317449070,
313.1019373396,-0.5327079890,1.3888854242,1.4415862438,
463.1782140556,-0.5256707662,1.3911855666,1.4458871267,
566.5012519134,-0.5208258484,1.3874601874,1.4442766681,
625.1103712706,-0.5180776097,1.3773906132,1.4364285961,
660.6449002310,-0.5164113610,1.3607205649,1.4220626973,
706.5841747119,-0.5142572237,1.3372454677,1.4009491595,
794.9275385124,-0.5101147173,1.3068296798,1.3729240587,
942.7943433811,-0.5031810988,1.2693991929,1.3378813580,
1145.8239490827,-0.4936608428,1.2249550327,1.2957814267,
1381.4157234657,-0.4826137150,1.1735676930,1.2466560346,
1620.5290425284,-0.4714014586,1.1153809179,1.1906065248,
1842.0032904855,-0.4610163154,1.0506128132,1.1278046405,
2042.5978598337,-0.4516102406,0.9795501663,1.0584922883,
2236.8721514176,-0.4425005299,0.9025533372,0.9829848680,
2447.9855744949,-0.4326012158,0.8200445636,0.9016612812,
2694.3775468010,-0.4210476562,0.7325100667,0.8149648108,
2980.3674946132,-0.4076373090,0.6404949816,0.7233986832,
3294.8748528156,-0.3928897527,0.5445895273,0.6275198507,
3618.6590649619,-0.3777071956,0.4454304608,0.5279342722,
3934.4395833388,-0.3628999395,0.3436946900,0.4252892129,
4234.1358690291,-0.3488468887,0.2400792102,0.3202653815,
4519.4673919736,-0.3354674157,0.1353109374,0.2135724068,
4796.3936310334,-0.3224820746,0.0301210842,0.1059379674,
5067.0740740510,-0.3097896050,-0.0747543693,-0.0019064148,
5323.7882179111,-0.2977520287,-0.1785816700,-0.1092156158,
5547.6155686018,-0.2872565462,-0.2806455292,-0.2152603768,
5711.7156412736,-0.2795617340,-0.3802496458,-0.3193227453,
5787.6879602995,-0.2759993179,-0.4767306491,-0.4207096592,
5752.2520593336,-0.2776609418,-0.5694583737,-0.5187559883,
5592.6474813695,-0.2851449560,-0.6578513458,-0.6128352568,
5309.3137787984,-0.2984307493,-0.7413721280,-0.7023647460,
4915.7305134659,-0.3168862519,-0.8195465335,-0.7868140181,
4436.1372567292,-0.3393748469,-0.8919490949,-0.8657031418,
3902.0535895128,-0.3644185503,-0.9582271666,-0.9386185155,
3347.3591023642,-0.3904287151,-1.0180867490,-1.0051985515,
2803.0933955088,-0.4159498642,-1.0713044241,-1.0651588861,
2292.5360789040,-0.4398903941,-1.1177204563,-1.1182749218,
1827.7667722932,-0.4616838796,-1.1572508738,-1.1643928861,
1408.9051052585,-0.4813247111,-1.1898656927,-1.2034214654,
1026.9907172730,-0.4992330488,-1.2156145300,-1.2353479381,
668.8232577526,-0.5160278698,-1.2345925032,-1.2602099877,
322.3623861071,-0.5322737576,-1.2469684675,-1.2781191833,
-18.9522282101,-0.5482783323,-1.2529592459,-1.2892417957,
-354.0809056515,-0.5639928424,-1.2528342953,-1.2938026638,
-674.5839565277,-0.5790215427,-1.2469012867,-1.2920729814,
-966.3016809586,-0.5927004709,-1.2355220852,-1.2843737885,
-1212.5543688264,-0.6042474993,-1.2190824751,-1.2710713946,
-1399.2622997287,-0.6130024160,-1.1980010294,-1.2525622234,
-1520.7457429331,-0.6186988930,-1.1727223199,-1.2292757906,
-1584.1649573320,-0.6216726818,-1.1437042659,-1.2016635522,
-1609.2801913981,-0.6228503595,-1.1114171330,-1.1702017018,
-1622.3316831417,-0.6234623567,-1.0763449072,-1.1353751707,
-1645.9996600673,-0.6245721712,-1.0389607297,-1.0976736198,
-1691.2043391325,-0.6266918626,-0.9997431852,-1.0575960516,
-1754.6259267068,-0.6296657626,-0.9591562559,-1.0156314568,
-1823.5046185317,-0.6328955516,-0.9176549264,-0.9722641466,
-1883.2005996815,-0.6356947543,-0.8756721937,-0.9279623691,
-1922.8740445250,-0.6375550808,-0.8336180967,-0.8831787645,
-1936.2851166882,-0.6381839390,-0.7918881729,-0.8383467711,
-1919.4339690179,-0.6373937723,-0.7508371352,-0.7938697855,
-1868.9607435460,-0.6350270336,-0.7107988553,-0.7501274142,
-1785.1455714550,-0.6310968585,-0.6720682248,-0.7074683456,
-1677.1885730445,-0.6260346497,-0.6349164197,-0.6662060576,
