ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
-1939.2282291725,-0.6383219444,0.0572909852,0.0238737480,
-1999.1408034147,-0.6411313034,0.0652235143,0.0298686999,
-2076.0744009304,-0.6447387947,0.0722571337,0.0349970250,
-2167.3963014369,-0.6490209676,0.0784353678,0.0393207245,
-2263.6737812302,-0.6535355124,0.0837929524,0.0429077828,
-2352.6741123494,-0.6577088246,0.0883687552,0.0458270864,
-2425.8045617435,-0.6611379826,0.0922152936,0.0481597230,
-2484.1523904412,-0.6638739691,0.0953787135,0.0499732103,
-2540.4848527232,-0.6665154532,0.0979198224,0.0513459829,
-2615.0891952974,-0.6700137234,0.0998944109,0.0523553000,
-2727.4926564778,-0.6752844312,0.1013622551,0.0530708432,
-2888.0224653657,-0.6828118303,0.1023908288,0.0535662815,
-3093.7658410352,-0.6924593376,0.1030409017,0.0539069555,
-3331.2099917214,-0.7035933251,0.1033754982,0.0541629454,
-3584.4821140124,-0.7154695016,0.1034584900,0.0543903316,
-3843.4693920454,-0.7276136674,0.1033611920,0.0546476204,
-4107.5789967061,-0.7399980240,0.1031294221,0.0549818075,
-4382.6980848326,-0.7528986260,0.1028261737,0.0554373560,
-4673.9937984228,-0.7665577657,0.1025141203,0.0560588494,
-4978.1932638465,-0.7808219750,0.1022296445,0.0568642299,
-5280.6635910613,-0.7950051032,0.1020245455,0.0578924436,
-5557.7318728340,-0.8079971049,0.1019337155,0.0591555421,
-5783.1251839650,-0.8185660168,0.1020013889,0.0606673939,
-5934.8105805186,-0.8256786928,0.1022481157,0.0624341272,
-6000.1150990578,-0.8287408852,0.1026983189,0.0644558652,
-5978.2857558835,-0.8277172861,0.1033716228,0.0667295725,
-5880.7695462796,-0.8231446560,0.1042788913,0.0692502333,
-5729.6934437622,-0.8160605504,0.1054309451,0.0720011148,
-5554.3043993348,-0.8078363873,0.1068247197,0.0749676708,
-5385.3293407485,-0.7999129822,0.1084667139,0.0781367675,
-5247.2151717678,-0.7934366743,0.1103457451,0.0814896340,
-5151.4887714416,-0.7889479701,0.1124633638,0.0850052524,
-5093.5969933803,-0.7862333683,0.1147998309,0.0886685665,
-5055.4666650384,-0.7844454000,0.1173622614,0.0924707045,
-5013.3845870029,-0.7824721304,0.1201263756,0.0963878222,
-4948.5175322875,-0.7794304510,0.1230938120,0.1004190012,
-4854.8322456334,-0.7750374567,0.1262588172,0.1045583855,
-4741.2554428159,-0.7697117298,0.1296147191,0.1088062998,
-4626.9938099566,-0.7643538905,0.1331650332,0.1131656126,
-4532.0540028432,-0.7599020705,0.1369111183,0.1176502774,
-4467.6026462547,-0.7568798836,0.1408654501,0.1222786756,
-4431.1263332933,-0.7551694737,0.1450324476,0.1270644953,
-4408.6716247230,-0.7541165506,0.1494384773,0.1320466358,
-4382.6050483153,-0.7528942634,0.1541037247,0.1372534802,
-4340.9730982004,-0.7509421007,0.1590461221,0.1427193797,
-4283.1022342268,-0.7482284796,0.1642974457,0.1484854173,
-4218.7988813264,-0.7452132327,0.1698936322,0.1545996824,
-4161.9494288877,-0.7425475065,0.1758615657,0.1610984982,
-4123.2002301352,-0.7407305188,0.1822353387,0.1680333379,
-4105.6776015166,-0.7399088657,0.1890479036,0.1754371016,
-4106.0278220969,-0.7399252879,0.1963322026,0.1833553756,
-4118.8971329595,-0.7405287424,0.2041050502,0.1918222459,
-4140.8917366154,-0.7415600908,0.2123987451,0.2008591070,
-4169.7777964193,-0.7429145863,0.2212186980,0.2104847497,
-4199.1614359930,-0.7442924138,0.2305763995,0.2207156931,
-4212.0887386570,-0.7448985876,0.2404630477,0.2315408899,
-4179.4857468691,-0.7433698015,0.2508631055,0.2429425076,
-4067.2784616712,-0.7381082926,0.2617508565,0.2548973053,
-3852.1128421433,-0.7280189672,0.2730858093,0.2673559297,
-3538.8748048659,-0.7133309305,0.2847989089,0.2802530839,
-3172.3702233896,-0.6961451737,0.2968371362,0.2935128441,
-2835.4049277132,-0.6803445427,0.3090936315,0.3070412217,
-2631.6647037694,-0.6707909652,0.3214814509,0.3207234403,
-2656.8352929185,-0.6719712386,0.3338773771,0.3344300454,
-2968.0023914507,-0.6865621670,0.3461449327,0.3480185823,
-3560.2516500957,-0.7143333116,0.3581393659,0.3613292132,
-4359.2686735408,-0.7517999981,0.3697103321,0.3741921441,
-5233.1790199576,-0.7927785055,0.3806847496,0.3864234011,
-6022.3482005365,-0.8297834170,0.3908850657,0.3978333862,
-6579.0616790292,-0.8558882543,0.4001362227,0.4082254481,
-6806.0848713005,-0.8665335929,0.4082463222,0.4173984982,
-6681.3431448875,-0.8606843319,0.4150356837,0.4251500004,
-6259.8418185674,-0.8409197241,0.4203234599,0.4312841069,
-5651.8261619345,-0.8124092777,0.4239259411,0.4356092933,
-4985.6613949842,-0.7811721629,0.4256828749,0.4379423379,
-4370.2726877073,-0.7523159870,0.4254365250,0.4381086301,
-3870.7851596909,-0.7288945303,0.4230478319,0.4359613155,
-3504.6438797297,-0.7117258091,0.4183971226,0.4313579970,
-3254.9338654442,-0.7000166633,0.4113749657,0.4241867915,
-3091.2600829089,-0.6923418402,0.4019127947,0.4143621101,
-2987.0674462880,-0.6874561460,0.3899567945,0.4018140057,
-2927.1608174806,-0.6846470658,0.3754758119,0.3865126898,
-2904.9850057740,-0.6836072204,0.3584802718,0.3684543247,
-2914.9847675059,-0.6840761189,0.3390018287,0.3476631885,
-2946.2848057352,-0.6855438082,0.3170996490,0.3241997600,
-2981.4497699216,-0.6871927276,0.2928711670,0.2981565835,
-3000.6842556138,-0.6880946514,0.2664377195,0.2696545591,
-2988.4728041466,-0.6875220446,0.2379506726,0.2388475806,
-2938.8199023463,-0.6851937716,0.2075879877,0.2059162983,
-2855.9299822455,-0.6813069825,0.1755510288,0.1710756995,
-2750.4074208060,-0.6763589268,0.1420699586,0.1345598105,
-2633.1365396510,-0.6708599810,0.1073858154,0.0966226100,
-2510.5216048054,-0.6651104473,0.0717621583,0.0575453928,
-2383.5268264454,-0.6591555384,0.0354777425,0.0176196658,
-2250.7163586566,-0.6529279262,-0.0011877907,-0.0228506169,
-2112.2942992012,-0.6464371810,-0.0379448967,-0.0635491313,
-1972.1446892929,-0.6398654293,-0.0744945256,-0.1041644104,
-1835.7915133820,-0.6334716961,-0.1105493073,-0.1443738379,
-1705.6786989480,-0.6273705795,-0.1458287677,-0.1838652931,
-1576.6901163015,-0.6213221792,-0.1800538301,-0.2223372292,
-1435.9895783949,-0.6147245939,-0.2129710171,-0.2594927539,
-1267.7808406410,-0.6068371224,-0.2443260152,-0.2950548734,
-1061.7076007415,-0.5971741474,-0.2738978452,-0.3287633430,
-820.0534985227,-0.5858427512,-0.3014895054,-0.3603836531,
-559.9021157816,-0.5736439994,-0.3269189968,-0.3897001139,
-308.2969761388,-0.5618459894,-0.3500294102,-0.4165294565,
-93.2415449011,-0.5517618307,-0.3707100490,-0.4407111331,
65.1407710675,-0.5443351297,-0.3888572353,-0.4621183046,
158.6866234662,-0.5399486735,-0.4044090812,-0.4806542272,
189.3127226700,-0.5385125859,-0.4173270097,-0.4962532183,
163.6558378324,-0.5397156622,-0.4276049982,-0.5088780898,
88.6327969811,-0.5432335657,-0.4352645350,-0.5185262047,
-29.4395128958,-0.5487700913,-0.4403576528,-0.5252250845,
-182.4441457713,-0.5559446276,-0.4429441816,-0.5290225457,
-358.1440965102,-0.5641833694,-0.4431366300,-0.5300035129,
-541.2223008073,-0.5727680847,-0.4410389561,-0.5282713760,
-718.4016351341,-0.5810761963,-0.4367900153,-0.5239530842,
-884.4849166945,-0.5888640031,-0.4305461430,-0.5171969558,
-1044.9949033877,-0.5963904728,-0.4224645541,-0.5081651966,
-1212.9742937802,-0.6042671900,-0.4127235915,-0.4970364085,
-1401.3057270851,-0.6130982343,-0.4015030731,-0.4840057553,
-1614.9917831504,-0.6231181816,-0.3889958165,-0.4692671389,
-1848.3549824549,-0.6340608094,-0.3753773396,-0.4530263250,
-2089.3977861120,-0.6453635412,-0.3608520909,-0.4354916544,
-2327.8425958818,-0.6565444506,-0.3455928696,-0.4168710237,
-2562.0117541911,-0.6675248705,-0.3297797927,-0.3973671856,
-2799.2675441611,-0.6786500256,-0.3135853861,-0.3771890346,
-3049.9721896432,-0.6904058106,-0.2971766300,-0.3565219510,
-3318.1678552625,-0.7029817666,-0.2806981573,-0.3355552756,
-3596.2566464689,-0.7160216209,-0.2642878660,-0.3144646405,
-3866.4406095962,-0.7286908101,-0.2480820032,-0.2934113203,
-4109.0817319283,-0.7400684887,-0.2321751720,-0.2725453052,
-4311.7819417739,-0.7495732990,-0.2166757809,-0.2520060051,
-4474.0231085477,-0.7571809453,-0.2016637068,-0.2319068549,
-4603.7270428598,-0.7632628891,-0.1872078452,-0.2123618678,
-4708.8154966122,-0.7681905891,-0.1733513064,-0.1934577203,
-4788.8101631027,-0.7719416169,-0.1601481585,-0.1752705076,
-4832.7526771362,-0.7740021242,-0.1476110052,-0.1578601799,
-4824.7246151430,-0.7736256806,-0.1357549408,-0.1412682794,
-4754.1674953046,-0.7703171885,-0.1245857694,-0.1255346733,
-4624.5227776864,-0.7642380214,-0.1140902806,-0.1106735129,
-4455.3118643773,-0.7563035569,-0.1042503752,-0.0966866018,
-4275.7360996368,-0.7478830743,-0.0950381119,-0.0835765225,
-4112.6767700483,-0.7402370635,-0.0864222688,-0.0713204870,
-3978.8951046798,-0.7339639109,-0.0783585311,-0.0598973485,
-3867.6322752512,-0.7287466885,-0.0708141519,-0.0492769646,
-3756.3693963083,-0.7235294637,-0.0637287162,-0.0394164035,
-3618.3875254033,-0.7170593594,-0.0570703929,-0.0302699879,
-3436.3676632822,-0.7085242708,-0.0507740623,-0.0217963385,
-3210.9507540783,-0.6979542523,-0.0448120305,-0.0139352093,
-2959.9776855125,-0.6861858807,-0.0391173145,-0.0066383590,
-2709.2492890996,-0.6744289820,-0.0336658661,0.0001477902,
-2479.7263403611,-0.6636664273,-0.0284083401,0.0064769554,
-2278.3695590441,-0.6542246117,-0.0233135246,0.0124060722,
-2097.1796093465,-0.6457284385,-0.0183461458,0.0179795053,
-1920.3971001479,-0.6374389344,-0.0134898763,0.0232455295,
-1734.8625852469,-0.6287390403,-0.0087116110,0.0282499448,
-1537.6965636037,-0.6194937335,-0.0040103686,0.0330326189,
-1337.2594795892,-0.6100950434,0.0006283410,0.0376236597,
-1148.1517232394,-0.6012275965,0.0052117260,0.0420599324,
-983.5736305156,-0.5935103694,0.0097325365,0.0463614059,
-849.7654835701,-0.5872359751,0.0141863833,0.0505554845,
-744.6075110174,-0.5823050153,0.0185652998,0.0546498552,
-660.0198882107,-0.5783386193,0.0228534068,0.0586651906,
-585.8427375243,-0.5748603805,0.0270394934,0.0626033845,
-512.6361286401,-0.5714276513,0.0310938842,0.0664655526,
-432.2800788409,-0.5676596778,0.0350150190,0.0702590763,
-336.9345533070,-0.5631888333,0.0387679558,0.0739817811,
-218.3994654191,-0.5576306075,0.0423431373,0.0776208057,
-69.4346770655,-0.5506455035,0.0457215309,0.0811802343,
112.8000010456,-0.5421003419,0.0488975405,0.0846539446,
323.2248090693,-0.5322333177,0.0518430564,0.0880306578,
548.0000377021,-0.5216933883,0.0545682456,0.0913107421,
768.3260278564,-0.5113620880,0.0570656755,0.0944943212,
968.1231703290,-0.5019934054,0.0593420518,0.0975768484,
1141.2319054667,-0.4938761682,0.0614068918,0.1005678986,
1294.0527228266,-0.4867102512,0.0632745635,0.1034702067,
1440.7861608328,-0.4798297774,0.0649771400,0.1062998739,
1593.4728064281,-0.4726701519,0.0665343485,0.1090734496,
1752.3932947229,-0.4652182154,0.0679892239,0.1118122643,
1903.4283086389,-0.4581360364,0.0693858431,0.1145442489,
2024.2585785497,-0.4524701874,0.0707697830,0.1173038025,
2097.0848819172,-0.4490552911,0.0721957913,0.1201304239,
2120.6680429248,-0.4479494537,0.0737231863,0.1230598277,
2114.7289321059,-0.4482279444,0.0754099420,0.1261477568,
2113.5484659703,-0.4482832976,0.0773297647,0.1294409660,
2152.1276066260,-0.4464742841,0.0795300759,0.1329903699,
2251.5073613982,-0.4418142706,0.0820917573,0.1368605458,
2410.5287824448,-0.4343576013,0.0850621103,0.1410940437,
2607.6329663690,-0.4251151941,0.0885112317,0.1457574014,
2810.9810538281,-0.4155800042,0.0924845459,0.1508981721,
2990.9742291404,-0.4071399489,0.0970317641,0.1565695627,
3129.1337198879,-0.4006615158,0.1021865862,0.1628113605,
3220.6607965172,-0.3963697220,0.1079815076,0.1696674447,
3271.8767719368,-0.3939681551,0.1144277101,0.1771614236,
3296.5830011126,-0.3928096559,0.1215354342,0.1853215774,
3313.7808806599,-0.3920032306,0.1292852673,0.1941471137,
3347.2318484336,-0.3904346821,0.1376614306,0.2036413728,
3424.4973831155,-0.3868116260,0.1466208945,0.2137866023,
3573.3790037993,-0.3798304217,0.1560980656,0.2245472714,
3850.4782695741,-0.3668369673,0.1660344899,0.2358747259,
4249.2367791042,-0.3481387923,0.1763311299,0.2477080006,
4727.6161702083,-0.3257071167,0.1868806720,0.2599636402,
5211.4581194360,-0.3030192964,0.1975740812,0.2725443076,
5609.0843416424,-0.2843742156,0.2082624877,0.2853303893,
5756.5765895608,-0.2774581604,0.2188082225,0.2981954499,
5599.4566533736,-0.2848256673,0.2290428617,0.3109916814,
5139.5663602822,-0.3063903711,0.2388017816,0.3235575457,
4441.0675740740,-0.3391436595,0.2479109220,0.3357148739,
3617.9221946892,-0.3777417481,0.2561792158,0.3472891743,
2846.8121577850,-0.4138998489,0.2634269924,0.3580770423,
2256.9394342992,-0.4415595554,0.2694667188,0.3678839352,
1935.7060300125,-0.4566225026,0.2741201016,0.3765068531,
1907.9939851087,-0.4579219474,0.2772021450,0.3837404764,
2134.7653737351,-0.4472884161,0.2785562860,0.3893823680,
2530.4223035603,-0.4287356773,0.2780108633,0.3932391002,
2992.1669153327,-0.4070840227,0.2754395434,0.3951218444,
3430.0013824363,-0.3865535381,0.2707096172,0.3948529127,
3787.7279104471,-0.3697793927,0.2637053982,0.3922773061,
4048.9887366880,-0.3575286181,0.2543656918,0.3872456936,
4229.5461297831,-0.3490621061,0.2426125348,0.3796404371,
4360.4423892112,-0.3429242530,0.2284198361,0.3693634560,
4470.5598448594,-0.3377607382,0.2117765237,0.3563432541,
4574.5408565754,-0.3328849673,0.1927018576,0.3405346767,
4670.5078137196,-0.3283849832,0.1712536569,0.3219234557,
4745.9831347174,-0.3248458719,0.1474993050,0.3005275583,
4788.3692666103,-0.3228583449,0.1215552956,0.2763956459,
4793.7086846073,-0.3226079744,0.0935386622,0.2496078719,
4770.6038916366,-0.3236913806,0.0636229747,0.2202771076,
4737.2174178958,-0.3252569049,0.0319918392,0.1885493925,
4713.8718204035,-0.3263516027,-0.0011538494,0.1545957261,
4715.0096825506,-0.3262982472,-0.0355880190,0.1186213029,
4744.6736136506,-0.3249072766,-0.0710574334,0.0808551094,
4796.3062484918,-0.3224861721,-0.1073086154,0.0415535355,
4856.1902468884,-0.3196781530,-0.1440739375,0.0009870810,
4908.0482932325,-0.3172464787,-0.1810657545,-0.0405501848,
4936.5230960460,-0.3159112675,-0.2180034045,-0.0827515873,
4929.4973875334,-0.3162407098,-0.2546070887,-0.1252969991,
4880.3739231347,-0.3185441569,-0.2905913392,-0.1678649006,
4790.9954810788,-0.3227351991,-0.3256733562,-0.2101285958,
4674.2448619378,-0.3282097494,-0.3595982726,-0.2517624555,
4554.4048881815,-0.3338291625,-0.3920964608,-0.2924442401,
4462.7984037326,-0.3381246797,-0.4229432684,-0.3318681254,
4428.7482735233,-0.3397213235,-0.4519088258,-0.3697317196,
4468.7773830513,-0.3378443196,-0.4787902447,-0.4057622492,
4579.0086379386,-0.3326754687,-0.5034107589,-0.4396869817,
4735.0049634888,-0.3253606490,-0.5256196016,-0.4712777885,
4899.6093042476,-0.3176421911,-0.5452827358,-0.5003192784,
5022.0246235625,-0.3119020176,-0.5622925735,-0.5266267855,
5077.6939031450,-0.3092916308,-0.5765840515,-0.5500444449,
5054.1001426324,-0.3103979653,-0.5880948515,-0.5704408069,
4953.0863591517,-0.3151346000,-0.5968066153,-0.5877320723,
4790.7755868847,-0.3227455102,-0.6027197054,-0.6018446039,
4617.3708766336,-0.3308766259,-0.6058600507,-0.6127530280,
4448.4352953885,-0.3387981799,-0.6062779869,-0.6204575366,
4296.6919258956,-0.3459135743,-0.6040486350,-0.6249810396,
4166.0238662274,-0.3520407269,-0.5992533156,-0.6263840233,
4046.8742293538,-0.3576277694,-0.5920106628,-0.6247509170,
3907.7261427147,-0.3641525587,-0.5824441529,-0.6201927535,
3737.0627477938,-0.3721551315,-0.5706901479,-0.6128383904,
3534.7271996946,-0.3816428425,-0.5569039297,-0.6028397952,
3315.8426667172,-0.3919065514,-0.5412391096,-0.5903693328,
3107.2123299370,-0.4016894311,-0.5238715507,-0.5756066784,
2937.6793827847,-0.4096389962,-0.5049606190,-0.5587551133,
2826.9670306283,-0.4148304062,-0.4846891416,-0.5400145753,
2778.9984903566,-0.4170796978,-0.4632291118,-0.5195997876,
2782.0969899641,-0.4169344061,-0.4407519819,-0.4977288096,
2815.2657681381,-0.4153790898,-0.4174280507,-0.4746160182,
2855.9880738473,-0.4134695812,-0.3934213768,-0.4504788855,
2886.2271659322,-0.4120516407,-0.3688935615,-0.4255297866,
