ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
5913.4643439707,-0.2701015408,0.1648773775,0.1047149052,
8796.9836921166,-0.1348905099,0.1660173706,0.1057928858,
11218.6909117966,-0.0213342995,0.1677062997,0.1071818639,
12671.3855642264,0.0467839677,0.1699042124,0.1088571143,
12814.4272092218,0.0534913298,0.1725666642,0.1107855505,
11577.0554052280,-0.0045302393,0.1756300239,0.1129274939,
9179.3097093491,-0.1169628705,0.1790262831,0.1152446388,
6067.1896773774,-0.2628932102,0.1826668689,0.1176814915,
2787.4548638231,-0.4166831702,0.1864628322,0.1201829957,
-154.1751780563,-0.5546190681,0.1903070900,0.1226857295,
-2406.8608962268,-0.6602496957,0.1940875491,0.1251209015,
-3829.2827398476,-0.7269484414,0.1976782189,0.1274166751,
-4476.6811592427,-0.7573055839,0.2009494098,0.1294960690,
-4536.6566058703,-0.7601178910,0.2037670722,0.1312785083,
-4244.8895322941,-0.7464366487,0.2059849295,0.1326800960,
-3813.0603921533,-0.7261877597,0.2074661002,0.1336177469,
-3388.4496401332,-0.7062773480,0.2080583095,0.1340083539,
-3048.8177319357,-0.6903516770,0.2076262457,0.1337699611,
-2819.8051242496,-0.6796130528,0.2060308528,0.1328191632,
-2698.6522747211,-0.6739320776,0.2031354611,0.1310834650,
-2671.0796419244,-0.6726391700,0.1988220526,0.1284942265,
-2706.9676853318,-0.6743219953,0.1929785835,0.1249840451,
-2757.1568652840,-0.6766754149,0.1855104356,0.1204990964,
-2773.6876429611,-0.6774505591,0.1763309447,0.1149965483,
-2712.0004803523,-0.6745579880,0.1653836766,0.1084408505,
-2531.9358402265,-0.6661145816,0.1526242601,0.1008064020,
-2227.4141861029,-0.6518352646,0.1380368462,0.0920923745,
-1842.0759822209,-0.6337663809,0.1216189716,0.0822948198,
-1426.1616935104,-0.6142637548,0.1034062737,0.0714380187,
-1020.1517855625,-0.5952255548,0.0834506591,0.0595538830,
-646.7267245995,-0.5777152899,0.0618329604,0.0466932688,
-296.8469774451,-0.5613090878,0.0386592198,0.0329214961,
69.2869885054,-0.5441407095,0.0140616970,0.0183124041,
486.5147053147,-0.5245764954,-0.0118037676,0.0029650174,
964.1957045335,-0.5021775681,-0.0387572123,-0.0130169265,
1481.2495172302,-0.4779324112,-0.0665996199,-0.0295151263,
1997.5156740211,-0.4537241882,-0.0951121099,-0.0463991036,
2472.5137050999,-0.4314510679,-0.1240535153,-0.0635278991,
2879.1231402678,-0.4123847554,-0.1531809390,-0.0807580387,
3205.4635089638,-0.3970823377,-0.1822299719,-0.0979334878,
3446.9743402940,-0.3857576595,-0.2109345725,-0.1148997143,
3597.2551630624,-0.3787108454,-0.2390250819,-0.1314958011,
3644.7855058004,-0.3764821013,-0.2662296233,-0.1475645692,
3576.7248967971,-0.3796735296,-0.2922854394,-0.1629518844,
3385.8728641297,-0.3886227673,-0.3169338014,-0.1775057272,
3076.9089356933,-0.4031103868,-0.3399277933,-0.1910824415,
2669.6726392314,-0.4222060934,-0.3610403803,-0.2035487991,
2198.8435023661,-0.4442837303,-0.3800612829,-0.2147832792,
1710.0210526284,-0.4672050911,-0.3967991434,-0.2246729469,
1251.1248174885,-0.4887231825,-0.4110917561,-0.2331247036,
858.5943243866,-0.5071293197,-0.4228016879,-0.2400588653,
542.5491007629,-0.5219489881,-0.4318225142,-0.2454132811,
278.7886740883,-0.5343169714,-0.4380803560,-0.2491434768,
15.4325718951,-0.5466659955,-0.4415253490,-0.2512252311,
-305.0396781924,-0.5616932515,-0.4421457629,-0.2516496752,
-716.0285484273,-0.5809649199,-0.4399626730,-0.2504292137,
-1205.4545109093,-0.6039145800,-0.4350263148,-0.2475970717,
-1715.3180375538,-0.6278225774,-0.4274189289,-0.2431984091,
-2164.6996000612,-0.6488945166,-0.4172490207,-0.2372994694,
-2485.0396698856,-0.6639155745,-0.4046568526,-0.2299827627,
-2649.8187182041,-0.6716422246,-0.3898031336,-0.2213429385,
-2682.2772158858,-0.6731642352,-0.3728754798,-0.2114904182,
-2637.7356334602,-0.6710756370,-0.3540764620,-0.2005437038,
-2572.5144410862,-0.6680173517,-0.3336284992,-0.1886353431,
-2518.2141085211,-0.6654711563,-0.3117667995,-0.1759003572,
-2476.6751050885,-0.6635233519,-0.2887309458,-0.1624821932,
-2435.5378996476,-0.6615943883,-0.2647725076,-0.1485279755,
-2390.6429605610,-0.6594892209,-0.2401449015,-0.1341858776,
-2355.6307556636,-0.6578474645,-0.2150955506,-0.1196030386,
-2351.3817522304,-0.6576482246,-0.1898738198,-0.1049232061,
-2382.7364169450,-0.6591184753,-0.1647178617,-0.0902873336,
-2422.2152158675,-0.6609696747,-0.1398561326,-0.0758304733,
-2415.6986144028,-0.6606641049,-0.1155058021,-0.0616804898,
-2311.0670772682,-0.6557578302,-0.0918675190,-0.0479539735,
-2091.1610684612,-0.6454462232,-0.0691236456,-0.0347577760,
-1788.9010512274,-0.6312729566,-0.0474391944,-0.0221917724,
-1472.6874880279,-0.6164453946,-0.0269622741,-0.0103397477,
-1211.4408405070,-0.6041952849,-0.0078114692,0.0007259056,
-1040.8815694594,-0.5961975945,0.0099077966,0.0109449921,
-952.6501347976,-0.5920603366,0.0261178922,0.0202701602,
-909.4269955190,-0.5900335615,0.0407580060,0.0286657946,
-872.6926096727,-0.5883110504,0.0537925115,0.0361116204,
-822.6074343270,-0.5859625077,0.0652042661,0.0425971248,
-759.9719255356,-0.5830254677,0.0749990836,0.0481256233,
-693.6265383047,-0.5799144679,0.0831965143,0.0527058725,
-628.0917265593,-0.5768414767,0.0898365153,0.0563662704,
-561.6079431096,-0.5737239873,0.0949767537,0.0591364904,
-495.6156396175,-0.5706295440,0.0986834438,0.0610589476,
-445.0352665627,-0.5682577810,0.1010408731,0.0621785620,
-439.6272732083,-0.5680041949,0.1021447591,0.0625565246,
-512.2321075675,-0.5714087063,0.1020953804,0.0622498900,
-681.9302163685,-0.5793660159,0.1010027723,0.0613255734,
-941.4820450206,-0.5915366540,0.0989859034,0.0598512864,
-1256.4880375793,-0.6063075918,0.0961665048,0.0578996060,
-1574.5486367121,-0.6212217631,0.0926685983,0.0555480892,
-1840.4642836631,-0.6336908068,0.0886179862,0.0528668371,
-2011.0754182181,-0.6416909291,0.0841424167,0.0499340995,
-2067.1824786699,-0.6443218438,0.0793679171,0.0468250321,
-2019.7059017822,-0.6420956209,0.0744204284,0.0436151105,
-1908.9661227549,-0.6369029248,0.0694205938,0.0403747887,
-1794.5235751878,-0.6315366022,0.0644887425,0.0371762047,
-1736.9386910454,-0.6288363909,0.0597350029,0.0340884426,
-1775.9319006201,-0.6306648205,0.0552728467,0.0311777538,
-1914.3436324971,-0.6371550814,0.0512043072,0.0285034963,
-2115.5343135172,-0.6465891084,0.0476249543,0.0261254627,
-2317.1843687409,-0.6560446760,0.0446254572,0.0240971284,
-2454.8142214112,-0.6624982738,0.0422907666,0.0224727854,
-2482.7442929173,-0.6638079421,0.0406887331,0.0212900853,
-2378.6150027573,-0.6589252182,0.0398931954,0.0205951507,
-2126.8267685013,-0.6471186227,0.0399553666,0.0204175889,
-1689.3800057535,-0.6266063179,0.0409210894,0.0207907593,
-984.5551281152,-0.5935563928,0.0428312665,0.0217318061,
105.1674528531,-0.5424582396,0.0457060415,0.0232604696,
1686.1873276697,-0.4683226776,0.0495624420,0.0253817073,
3780.7440889694,-0.3701068709,0.0543990312,0.0281005912,
6261.1573315424,-0.2537978779,0.0602085188,0.0314092008,
8829.7066523720,-0.1333560984,0.0669606343,0.0352912457,
11066.7116506738,-0.0284607551,0.0746224520,0.0397271021,
12539.0519279340,0.0405787146,0.0831387511,0.0446862205,
12930.8470879489,0.0589503713,0.0924441378,0.0501252764,
12144.4567368635,0.0220757618,0.1024560204,0.0559991896,
10331.3604832112,-0.0629420876,0.1130813248,0.0622503526,
7843.0779379530,-0.1796200798,0.1242089408,0.0688138177,
5124.8087145177,-0.3070823714,0.1357157613,0.0756162746,
2595.3924288409,-0.4256891648,0.1474640155,0.0825721837,
555.1486994060,-0.5213581806,0.1593068263,0.0895964827,
-854.7228527165,-0.5874684310,0.1710828697,0.0965939336,
-1642.1426038279,-0.6243913101,0.1826207022,0.1034590533,
-1921.7109275616,-0.6375005411,0.1937429676,0.1100875396,
-1862.3481948414,-0.6347169647,0.2042639187,0.1163653992,
-1640.1347738417,-0.6242971610,0.2139943400,0.1221854611,
-1401.6310299457,-0.6131134881,0.2227424258,0.1274278762,
-1238.5573257046,-0.6054668033,0.2303164208,0.1319768666,
-1175.4340207965,-0.6025068900,0.2365280466,0.1357252532,
-1174.9414719845,-0.6024837939,0.2411966901,0.1385606403,
-1162.8800330754,-0.6019182213,0.2441455710,0.1403786349,
-1067.4900548779,-0.5974452923,0.2452168964,0.1410835978,
-857.4518851609,-0.5875963980,0.2442609968,0.1405876108,
-561.1258686111,-0.5737013824,0.2411521501,0.1388130861,
-256.1523467914,-0.5594008769,0.2357763261,0.1356948961,
-34.0116580984,-0.5489844836,0.2280527937,0.1311796745,
42.8558622800,-0.5453800907,0.2179200454,0.1252347222,
-29.5901175932,-0.5487771533,0.2053457691,0.1178360013,
-193.6699263613,-0.5564710154,0.1903251863,0.1089828757,
-351.8638893313,-0.5638888844,0.1728850594,0.0986905772,
-401.6523284313,-0.5662235128,0.1530866993,0.0869938290,
-267.2355621675,-0.5599205797,0.1310215632,0.0739453747,
82.3060944185,-0.5435302309,0.1068084163,0.0596169256,
631.2923297928,-0.5177877316,0.0806007888,0.0440994835,
1327.0428359723,-0.4851633127,0.0525887149,0.0275023236,
2094.4773085677,-0.4491775627,0.0229805336,0.0099527232,
2851.7954468267,-0.4136661776,-0.0079839952,-0.0084104450,
3526.1569536770,-0.3820447097,-0.0400365769,-0.0274282835,
4067.9615357698,-0.3566389651,-0.0728979933,-0.0469337083,
4460.9289035228,-0.3382123424,-0.1062601725,-0.0667447714,
4723.4587711638,-0.3259020612,-0.1398097873,-0.0866776067,
4897.6708567735,-0.3177330868,-0.1732189775,-0.1065351869,
5028.5248823292,-0.3115972141,-0.2061542731,-0.1261230704,
5141.5405737477,-0.3062977983,-0.2382843745,-0.1452399869,
5230.5976609290,-0.3021218247,-0.2692782194,-0.1636944264,
5262.5758777992,-0.3006223350,-0.2988152202,-0.1812934140,
5196.5549623537,-0.3037181200,-0.3265858621,-0.1978546303,
5006.0546567003,-0.3126508649,-0.3522986155,-0.2132016630,
4691.1547071028,-0.3274168302,-0.3756842488,-0.2271783308,
4274.7348640231,-0.3469431623,-0.3964949240,-0.2396354097,
3787.5548821652,-0.3697875062,-0.4145165063,-0.2504442195,
3254.2545205171,-0.3947944796,-0.4295612748,-0.2594937643,
2689.0335423944,-0.4212982418,-0.4414794665,-0.2666941538,
2102.0517154823,-0.4488223914,-0.4501547023,-0.2719746565,
1508.2688118786,-0.4766654501,-0.4555087438,-0.2752903003,
930.1646081357,-0.5037733194,-0.4575049604,-0.2766136331,
390.9788853034,-0.5290562631,-0.4561381569,-0.2759433335,
-94.3685710294,-0.5518146781,-0.4514470886,-0.2733017347,
-522.3179706927,-0.5718816423,-0.4435099525,-0.2687315402,
-893.4695188934,-0.5892852999,-0.4324343747,-0.2622938769,
-1201.0234161738,-0.6037068017,-0.4183634947,-0.2540764432,
-1425.7398583704,-0.6142439746,-0.4014763597,-0.2441818832,
-1545.6590365724,-0.6198671016,-0.3819795609,-0.2327289215,
-1556.0211370809,-0.6203529906,-0.3601009521,-0.2198524562,
-1485.7463413682,-0.6170577370,-0.3360929569,-0.2057019997,
-1396.1148260372,-0.6128548279,-0.3102288777,-0.1904384640,
-1358.4067627813,-0.6110866601,-0.2827927210,-0.1742253797,
-1421.3423183444,-0.6140377696,-0.2540776951,-0.1572385733,
-1587.7616544813,-0.6218413344,-0.2243866955,-0.1396568262,
-1813.8649279181,-0.6324435371,-0.1940207988,-0.1216558089,
-2031.7722903135,-0.6426614256,-0.1632823473,-0.1034149309,
-2182.1638882198,-0.6497134341,-0.1324658003,-0.0851072083,
-2239.7598630446,-0.6524141655,-0.1018521250,-0.0669031020,
-2219.3603510128,-0.6514576125,-0.0717182553,-0.0489602484,
-2162.1254831288,-0.6487738138,-0.0423180288,-0.0314338114,
-2109.8153851393,-0.6463209423,-0.0138863124,-0.0144625336,
-2080.8301774963,-0.6449617977,0.0133580291,0.0018246429,
-2058.6899753207,-0.6439236221,0.0392234024,0.0173115109,
-1999.1948883660,-0.6411338395,0.0635428343,0.0318990994,
-1853.7450209826,-0.6343135535,0.0861710904,0.0454997929,
-1599.4604720831,-0.6223899033,0.1069935708,0.0580462530,
-1259.5813351065,-0.6064526396,0.1259213437,0.0694781645,
-902.2676979849,-0.5896978551,0.1428908841,0.0797625385,
-614.0796431090,-0.5761844365,0.1578661240,0.0888712844,
-460.8572472950,-0.5689996891,0.1708335333,0.0967984294,
-456.8805817516,-0.5688132194,0.1818105643,0.1035467170,
-561.0697120478,-0.5736987492,0.1908315043,0.1091374599,
-701.3846980811,-0.5802782555,0.1979540804,0.1136022275,
-813.3055940459,-0.5855263354,0.2032558173,0.1169832869,
-868.5924484033,-0.5881187898,0.2068372377,0.1193349295,
-879.2453038504,-0.5886183126,0.2088034675,0.1207227257,
-878.4241972912,-0.5885798101,0.2092842211,0.1212172357,
-894.9291598073,-0.5893537439,0.2084188034,0.1208964801,
-939.0402166297,-0.5914221543,0.2063517786,0.1198467054,
-1007.3573871109,-0.5946256130,0.2032383382,0.1181574668,
-1098.9606846977,-0.5989209808,0.1992394572,0.1159218722,
-1227.4101169051,-0.6049440998,0.1945195108,0.1132320255,
-1417.7856852898,-0.6138709956,0.1892415068,0.1101872969,
-1689.4473854258,-0.6266094774,0.1835716372,0.1068810420,
-2036.5152068791,-0.6428838256,0.1776702353,0.1034108337,
-2420.1891331846,-0.6608746697,0.1716967931,0.0998670371,
-2779.5891418224,-0.6777272862,0.1658036582,0.0963416121,
-3055.5952041957,-0.6906694793,0.1601337330,0.0929175088,
-3214.9672856092,-0.6981425914,0.1548277037,0.0896803972,
-3275.9853452477,-0.7010037877,0.1500089450,0.0867018672,
-3266.0493361566,-0.7005378785,0.1457975183,0.0840573040,
-3219.1592052218,-0.6983391546,0.1422926725,0.0818051009,
-3164.5548931513,-0.6957787052,0.1395927358,0.0800069687,
-3107.0363344574,-0.6930816040,0.1377713716,0.0787066228,
-2973.6034574395,-0.6868248064,0.1368937583,0.0779485797,
-2673.2961841676,-0.6727431058,0.1370078521,0.0777643902,
-2076.6744304674,-0.6447669307,0.1381495062,0.0781812027,
-1029.1381059048,-0.5956469321,0.1403344216,0.0792053060,
600.6328862271,-0.5192253828,0.1435643246,0.0808512701,
2830.5586489217,-0.4146619917,0.1478247205,0.0831090789,
5535.1992914704,-0.2878387576,0.1530824031,0.0859679318,
8410.3549294743,-0.1530199092,0.1592902440,0.0894057651,
11005.9856848544,-0.0313082548,0.1663845427,0.0933854904,
12824.0916858612,0.0539445065,0.1742826151,0.0978672473,
13457.5530670829,0.0836481277,0.1828870216,0.1028008675,
12721.6899694539,0.0491427903,0.1920875928,0.1081230080,
10726.3425402606,-0.0444209942,0.2017575098,0.1137628284,
7854.7109331482,-0.1790745974,0.2117583497,0.1196451321,
4650.8753081248,-0.3293055705,0.2219328064,0.1256835957,
1656.7958315657,-0.4697008735,0.2321237300,0.1317841190,
-737.1673237833,-0.5819561377,0.2421562653,0.1378477869,
-2371.1339788044,-0.6585744257,0.2518469687,0.1437734892,
-3300.3839480066,-0.7021478619,0.2610130746,0.1494490508,
-3707.9970395251,-0.7212612368,0.2694610831,0.1547647492,
-3798.4930551231,-0.7255046831,0.2770025908,0.1596078029,
-3724.3517901929,-0.7220281270,0.2834446432,0.1638646162,
-3568.6530337594,-0.7147272606,0.2885973118,0.1674229599,
-3371.9165684836,-0.7055020962,0.2922845449,0.1701737778,
-3169.2221706681,-0.6959975584,0.2943282330,0.1720110571,
-3007.1696102624,-0.6883987560,0.2945708181,0.1728358778,
-2932.5586508709,-0.6849001754,0.2928652658,0.1725589743,
-2966.6290497601,-0.6864977696,0.2890784598,0.1710939136,
-3087.7005578683,-0.6921749306,0.2831041857,0.1683735247,
-3236.0129198158,-0.6991294417,0.2748525006,0.1643340993,
-3337.2458739161,-0.7038763535,0.2642586109,0.1589343624,
-3330.3991521882,-0.7035553041,0.2512864793,0.1521417632,
-3186.7924803706,-0.6968214473,0.2359225980,0.1439438611,
-2914.5055779351,-0.6840536493,0.2181875382,0.1343376063,
-2550.2981581034,-0.6669756086,0.1981289778,0.1233486550,
-2144.4099278632,-0.6479431141,0.1758262682,0.1110119463,
-1742.5205879864,-0.6290981315,0.1513871807,0.0973831701,
-1369.9898330483,-0.6116298016,0.1249505934,0.0825361246,
-1023.2973514474,-0.5953730534,0.0966842502,0.0665628111,
-673.1628254273,-0.5789549044,0.0667831350,0.0495684902,
-279.3859310985,-0.5604903223,0.0354676345,0.0316782453,
187.7536615376,-0.5385856918,0.0029832776,0.0130279382,
730.1762885640,-0.5131509665,-0.0304069677,-0.0062269558,
1329.3622921220,-0.4850545511,-0.0644190772,-0.0259287684,
1935.3520203848,-0.4566391025,-0.0987560897,-0.0459056115,
2504.5858275283,-0.4299471748,-0.1331122869,-0.0659734329,
3002.9040737026,-0.4065805469,-0.1671747530,-0.0859525970,
3403.3871250008,-0.3878015065,-0.2006251514,-0.1056677312,
3667.0753534275,-0.3754369086,-0.2331508333,-0.1249097177,
3792.9691368659,-0.3695336265,-0.2644450900,-0.1435140647,
3775.8288590435,-0.3703373508,-0.2942122245,-0.1612967422,
3616.4949094970,-0.3778086749,-0.3221676632,-0.1780867073,
3327.0076835358,-0.3913830129,-0.3480486214,-0.1937280306,
2933.3275822041,-0.4098430563,-0.3716165172,-0.2080680052,
2442.8950122422,-0.4328399172,-0.3926535254,-0.2209782099,
1869.5103860465,-0.4597264809,-0.4109731374,-0.2323380678,
1241.8141216282,-0.4891597701,-0.4264209174,-0.2420518212,
608.2066425705,-0.5188702420,-0.4388712633,-0.2500345394,
30.0883779856,-0.5459787705,-0.4482386514,-0.2562327011,
-437.7802375309,-0.5679175856,-0.4544680637,-0.2606022381,
-770.1587639454,-0.5835031385,-0.4575429901,-0.2631261616,
-984.6867558339,-0.5935625650,-0.4574779371,-0.2638071138,
-1136.1637624306,-0.6006654694,-0.4543305216,-0.2626687868,
-1293.0293276771,-0.6080210485,-0.4481829520,-0.2597541495,
-1507.1229902738,-0.6180601089,-0.4391532749,-0.2551257881,
-1792.2042837316,-0.6314278484,-0.4273901443,-0.2488611522,
-2120.6727364253,-0.6468300541,-0.4130661293,-0.2410623110,
-2439.7278716478,-0.6617908602,-0.3963785788,-0.2318385098,
-2698.4092076663,-0.6739206800,-0.3775479184,-0.2213110016,
-2871.2362577786,-0.6820247087,-0.3568088594,-0.2096182901,
-2965.8485303715,-0.6864611703,-0.3344104313,-0.1969039379,
-3012.0455289797,-0.6886273926,-0.3106112930,-0.1833173738,
-3039.3867523466,-0.6899094492,-0.2856784260,-0.1690154053,
-3057.7116944855,-0.6907687236,-0.2598768971,-0.1541507914,
-3053.5398447427,-0.6905731015,-0.2334757329,-0.1388861615,
-3004.7106878612,-0.6882834547,-0.2067318395,-0.1233714408,
-2902.7037040460,-0.6835002479,-0.1799025109,-0.1077573186,
-2767.1183690302,-0.6771425195,-0.1532287213,-0.0921925597,
-2641.3141541427,-0.6712434373,-0.1269382360,-0.0768111723,
-2570.8505263764,-0.6679393292,-0.1012449694,-0.0617412512,
-2578.3669484584,-0.6682917815,-0.0763422033,-0.0471002829,
-2650.6628789206,-0.6716818081,-0.0524060988,-0.0329978366,
-2745.2577721716,-0.6761174548,-0.0295915197,-0.0195251514,
-2811.1110785703,-0.6792053805,-0.0080289049,-0.0067665940,
-2810.5422444999,-0.6791787073,0.0121702030,0.0052090557,
-2730.8707124431,-0.6754428316,0.0309151336,0.0163481031,
-2583.2959210591,-0.6685229058,0.0481418501,0.0266050512,
-2393.6973052606,-0.6596324421,0.0638047713,0.0359487003,
-2192.7942962931,-0.6502119043,0.0778794480,0.0443648345,
-2009.4263218142,-0.6416136014,0.0903604169,0.0518451582,
-1866.2728059747,-0.6349009936,0.1012624029,0.0583939457,
-1775.4531695004,-0.6306423723,0.1106130157,0.0640272168,
-1734.6468297750,-0.6287289233,0.1184618707,0.0687717141,
-1726.2132009244,-0.6283334623,0.1248654991,0.0726581438,
-1723.2716939013,-0.6281955321,0.1298971211,0.0757274108,
-1702.6617165717,-0.6272291102,0.1336396529,0.0780285441,
-1659.9026738017,-0.6252240971,0.1361821644,0.0796150604,
-1616.5939675454,-0.6231933096,0.1376244690,0.0805404305,
-1615.1749969345,-0.6231267727,0.1380692861,0.0808713406,
-1700.6451583677,-0.6271345518,0.1376250962,0.0806684170,
-1898.8038456024,-0.6364264057,0.1364045228,0.0800008269,
-2202.2504498457,-0.6506553125,0.1345205625,0.0789319724,
-2573.0243598481,-0.6680412623,0.1320808897,0.0775342315,
-2960.2049619972,-0.6861965379,0.1292042878,0.0758713632,
-3324.1516404116,-0.7032623522,0.1260003311,0.0740163974,
-3652.9037770377,-0.7186778601,0.1225779494,0.0720303072,
-3961.7807517452,-0.7331614023,0.1190410561,0.0699784329,
-4276.3419424249,-0.7479114829,0.1154970469,0.0679252466,
-4608.6667250867,-0.7634945156,0.1120430024,0.0659307732,
-4941.0744739589,-0.7790814388,0.1087718330,0.0640514407,
-5227.4845615878,-0.7925114868,0.1057715973,0.0623419463,
-5411.7763589381,-0.8011531086,0.1031331837,0.0608537750,
-5453.3492354951,-0.8031025013,0.1009287019,0.0596331454,
-5346.6825593660,-0.7981007970,0.0992325938,0.0587272470,
-5123.8956973834,-0.7876541040,0.0981099219,0.0581716975,
-4837.4680152090,-0.7742232310,0.0976204418,0.0580040837,
-4527.7188774375,-0.7596987922,0.0978140223,0.0582559056,
-4186.1276477025,-0.7436812467,0.0987354442,0.0589486114,
-3729.0536887813,-0.7222486036,0.1004164544,0.0601062904,
-2995.7363627024,-0.6878626399,0.1028842585,0.0617410355,
-1779.1750308518,-0.6308168941,0.1061552734,0.0638632669,
109.1109459191,-0.5422733253,0.1102316546,0.0664746490,
2752.3622071847,-0.4183286990,0.1151079598,0.0695647080,
6046.2993928370,-0.2638727760,0.1207690898,0.0731296182,
9656.6831429754,-0.0945783652,0.1271813713,0.0771458234,
13047.7940977974,0.0644341305,0.1343049379,0.0815848285,
15592.0728974872,0.1837378417,0.1420829227,0.0864161623,
16738.8401821052,0.2375108767,0.1504464274,0.0915913384,
16188.7765914762,0.2117178591,0.1593131750,0.0970624599,
14006.9227650774,0.1094086080,0.1685859100,0.1027719075,
10622.2793419256,-0.0493006189,0.1781581742,0.1086477155,
6705.4069604646,-0.2329665801,0.1879071781,0.1146229227,
2966.6662584518,-0.4082797733,0.1976980931,0.1206101791,
-46.4221271559,-0.5495664226,0.2073884245,0.1265248734,
-2075.1375603160,-0.6446948653,0.2168213378,0.1322710556,
-3158.7594060148,-0.6955069492,0.2258352920,0.1377546068,
-3541.8070303827,-0.7134684254,0.2342630276,0.1428722972,
-3535.1998008086,-0.7131586060,0.2419227823,0.1475146919,
-3396.9370860562,-0.7066753326,0.2486467319,0.1515833940,
-3273.4582563791,-0.7008852900,0.2542511317,0.1549682377,
-3204.6826836370,-0.6976603364,0.2585673450,0.1575672661,
-3166.2897414121,-0.6958600539,0.2614163656,0.1592780069,
-3116.1188051252,-0.6935074899,0.2626469330,0.1600061461,
-3023.2492521525,-0.6891527461,0.2621046489,0.1596626506,
-2877.3604619422,-0.6823118786,0.2596496235,0.1581681340,
-2686.4518161319,-0.6733599862,0.2551669332,0.1554489364,
-2471.0826986651,-0.6632611185,0.2485496453,0.1514495650,
-2256.7724959089,-0.6532119044,0.2397236525,0.1461238051,
-2064.6405967708,-0.6442026525,0.2286349276,0.1394407180,
-1901.4463928163,-0.6365503173,0.2152514202,0.1313841197,
-1754.2692783862,-0.6296490391,0.1995769140,0.1219575422,
