ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
461.9383908323,-0.5257289028,0.9741970627,0.7743870458,
490.5250899052,-0.5243884446,0.8947415035,0.6907793633,
540.5430367120,-0.5220430544,0.8107745198,0.6035886309,
617.3540738787,-0.5184413100,0.7227711950,0.5133375007,
719.2800460166,-0.5136619019,0.6312405596,0.4205714171,
841.0027994964,-0.5079542034,0.5367220318,0.3258606512,
976.6041822225,-0.5015957225,0.4397858270,0.2297879332,
1121.5660434073,-0.4947983196,0.3410213488,0.1329454474,
1274.3302333447,-0.4876350580,0.2410250731,0.0359253891,
1437.3786031849,-0.4799895611,0.1404055094,-0.0606837307,
1617.1530047082,-0.4715597643,0.0397718979,-0.1563020636,
1822.0152900993,-0.4619535722,-0.0602794192,-0.2503730617,
2058.8073117215,-0.4508501636,-0.1591534618,-0.3423562364,
2329.9309218917,-0.4381369135,-0.2562827342,-0.4317465019,
2632.0279726550,-0.4239712885,-0.3511178069,-0.5180650000,
2956.3803155595,-0.4087620912,-0.4431397622,-0.6008728881,
3290.6698014317,-0.3930869316,-0.5318628228,-0.6797739511,
3620.9782801523,-0.3775984453,-0.6168368659,-0.7544150092,
3933.6676004321,-0.3629361385,-0.6976509957,-0.8244819950,
4217.7396095883,-0.3496157253,-0.7739415994,-0.8897211574,
4467.1161533213,-0.3379222163,-0.8453828534,-0.9499174789,
4681.3190754922,-0.3278780326,-0.9117074251,-1.0049093455,
4863.6702179004,-0.3193274099,-0.9726879878,-1.0545806934,
5017.1714200621,-0.3121295890,-1.0281459301,-1.0988693014,
5139.9445189889,-0.3063726388,-1.0779559716,-1.1377559541,
5223.5513489680,-0.3024522331,-1.1220403346,-1.1712637630,
5255.7937413417,-0.3009403559,-1.1603636983,-1.1994642865,
5226.9535242886,-0.3022927018,-1.1929424231,-1.2224648699,
5135.6725226051,-0.3065729569,-1.2198395849,-1.2404121481,
4990.8325574880,-0.3133646439,-1.2411504220,-1.2534858507,
4807.5954463175,-0.3219568106,-1.2570221245,-1.2618933419,
4600.2030024409,-0.3316816443,-1.2676256963,-1.2658755551,
4375.0570349579,-0.3422389580,-1.2731827866,-1.2656905260,
4128.7593485061,-0.3537880964,-1.2739322395,-1.2616161566,
3852.3517430474,-0.3667491183,-1.2701491738,-1.2539503444,
3540.1160136563,-0.3813901557,-1.2621297307,-1.2429990719,
3197.6539503075,-0.3974485355,-1.2501939786,-1.2290799766,
2844.9273376664,-0.4139882299,-1.2346831066,-1.2125137352,
2511.0179548793,-0.4296455661,-1.2159464574,-1.1936250834,
2223.2075753650,-0.4431412751,-1.1943509346,-1.1727373008,
1995.6179666082,-0.4538131736,-1.1702706003,-1.1501677954,
1823.4908899529,-0.4618843799,-1.1440852460,-1.1262343327,
1685.6281003979,-0.4683489004,-1.1161757474,-1.1012351559,
1554.1513463929,-0.4745139734,-1.0869214596,-1.0754698909,
1405.9823696363,-0.4814617611,-1.0566999299,-1.0492183128,
1231.0429048742,-0.4896648430,-1.0258819016,-1.0227427979,
1033.9346796999,-0.4989074396,-0.9948271616,-0.9963004366,
830.4994143559,-0.5084467174,-0.9638754392,-0.9701176521,
641.6188215367,-0.5173035124,-0.9333722697,-0.9444150217,
487.2946061924,-0.5245399251,-0.9036223479,-0.9193865304,
382.0084653348,-0.5294768948,-0.8749172218,-0.8952059635,
331.5220878442,-0.5318442502,-0.8475404887,-0.8720302374,
330.9171542774,-0.5318726162,-0.8217283755,-0.8499956662,
365.2753366785,-0.5302615275,-0.7977093480,-0.8292125416,
413.5982983891,-0.5279956168,-0.7756707203,-0.8097760463,
454.8476938623,-0.5260613925,-0.7557863413,-0.7917579374,
474.2651684762,-0.5251508882,-0.7381846663,-0.7752109018,
467.3323583508,-0.5254759744,-0.7229719946,-0.7601654062,
439.6508901647,-0.5267739854,-0.7102179410,-0.7466346267,
403.5023809749,-0.5284690242,-0.6999666753,-0.7346113856,
373.0484380377,-0.5298970392,-0.6922254677,-0.7240753599,
360.5706586308,-0.5304821345,-0.6869732293,-0.7149816143,
373.9106298779,-0.5298566102,-0.6841570878,-0.7072750439,
415.2699285742,-0.5279172324,-0.6836933491,-0.7008854842,
479.9701210145,-0.5248833774,-0.6854746328,-0.6957279421,
556.2527628222,-0.5213064100,-0.6893604399,-0.6917039098,
626.2793987806,-0.5180227928,-0.6951944365,-0.6887066224,
670.7715626658,-0.5159365119,-0.7027906146,-0.6866196346,
675.0907770816,-0.5157339798,-0.7119465726,-0.6853198394,
635.1185532957,-0.5176083163,-0.7224453810,-0.6846732209,
559.0163910785,-0.5211768208,-0.7340501120,-0.6845464126,
463.8257785431,-0.5256404013,-0.7465173473,-0.6847995690,
367.1481919875,-0.5301737075,-0.7596015228,-0.6852949911,
279.3850957388,-0.5342890046,-0.7730376063,-0.6858868318,
200.4579419992,-0.5379899757,-0.7865752852,-0.6864410620,
123.5681706936,-0.5415954120,-0.7999590951,-0.6868206030,
43.6772093198,-0.5453415770,-0.8129435600,-0.6868916757,
-34.7735272000,-0.5490202084,-0.8252829165,-0.6865279928,
-96.3826366650,-0.5519091196,-0.8367545540,-0.6856086071,
-120.9887297403,-0.5530629232,-0.8471422969,-0.6840226086,
-94.4704300990,-0.5518194543,-0.8562525902,-0.6816635983,
-18.3463745620,-0.5482499232,-0.8639054806,-0.6784380018,
88.1847867631,-0.5432545733,-0.8699482129,-0.6742593784,
195.0843903467,-0.5382419468,-0.8742446735,-0.6690521395,
274.1137591032,-0.5345361827,-0.8766859274,-0.6627556543,
310.4342022585,-0.5328330817,-0.8771848686,-0.6553132853,
307.6870152208,-0.5329619000,-0.8756855787,-0.6466840779,
283.9934794529,-0.5340729130,-0.8721493584,-0.6368385212,
261.3148623464,-0.5351363354,-0.8665672927,-0.6257565250,
253.9324170982,-0.5354825055,-0.8589551094,-0.6134281897,
262.1273825897,-0.5350982356,-0.8493446714,-0.5998544201,
274.0609832674,-0.5345386574,-0.8377983651,-0.5850479340,
273.9744290258,-0.5345427160,-0.8243986461,-0.5690302425,
252.1089150930,-0.5355680113,-0.8092369245,-0.5518263299,
210.2656219182,-0.5375300840,-0.7924304299,-0.5334785694,
160.4857150607,-0.5398643124,-0.7741082306,-0.5140290714,
118.3303450825,-0.5418410187,-0.7544136911,-0.4935309021,
94.7606474420,-0.5429462248,-0.7334907344,-0.4720401453,
91.0177423904,-0.5431217333,-0.7115042052,-0.4496206823,
98.9427348702,-0.5427501226,-0.6886157873,-0.4263381870,
105.5367144159,-0.5424409245,-0.6649855465,-0.4022655246,
98.6407550575,-0.5427642828,-0.6407873797,-0.3774750235,
71.8159152251,-0.5440221256,-0.6161794600,-0.3520420281,
26.7032376570,-0.5461375030,-0.5913298380,-0.3260462817,
-27.4162506906,-0.5486752186,-0.5663846762,-0.2995654057,
-76.3815387313,-0.5509712486,-0.5414967727,-0.2726757644,
-105.7116313344,-0.5523465652,-0.5167999281,-0.2454575267,
-106.3255494080,-0.5523753524,-0.4924292649,-0.2179892228,
-78.7823299799,-0.5510838241,-0.4684950248,-0.1903461358,
-33.6810262762,-0.5489689800,-0.4451014515,-0.1625993162,
12.8992922021,-0.5467847835,-0.4223425426,-0.1348223936,
46.8395396052,-0.5451932922,-0.4002879471,-0.1070805577,
62.7806136627,-0.5444457997,-0.3790084249,-0.0794421155,
65.7633956145,-0.5443059342,-0.3585413483,-0.0519630497,
67.0687501433,-0.5442447248,-0.3389221520,-0.0246957733,
76.2575253105,-0.5438138542,-0.3201645864,0.0023069821,
94.7705524929,-0.5429457603,-0.3022768919,0.0290023878,
115.1686463237,-0.5419892739,-0.2852333636,0.0553566311,
126.7326046340,-0.5414470286,-0.2690132129,0.0813416936,
123.7032083978,-0.5415890799,-0.2535695171,0.1069347648,
111.0012216789,-0.5421846885,-0.2388426851,0.1321243129,
103.8273915803,-0.5425210763,-0.2247650469,0.1569069342,
121.2624481957,-0.5417035295,-0.2112453613,0.1812904695,
177.7871045639,-0.5390530334,-0.1981931470,0.2052876831,
276.8020566247,-0.5344101258,-0.1854905254,0.2289281678,
409.0279831782,-0.5282099233,-0.1730232613,0.2522466889,
555.6255458453,-0.5213358208,-0.1606537833,0.2752921623,
693.7153890318,-0.5148606536,-0.1482460458,0.2981202634,
801.4581398934,-0.5098084910,-0.1356426318,0.3208012464,
861.3744083048,-0.5069989588,-0.1226951477,0.3434098463,
862.1847868293,-0.5069609594,-0.1092345899,0.3660380480,
799.6498506923,-0.5098932835,-0.0950939089,0.3887815838,
677.1301577562,-0.5156383512,-0.0800974700,0.4117415809,
505.3062484979,-0.5236953417,-0.0640781200,0.4350318816,
300.8186459890,-0.5332839645,-0.0468553570,0.4587676208,
83.6678558777,-0.5434663766,-0.0282634752,0.4830689152,
-126.4256336264,-0.5533178650,-0.0081322554,0.5080584442,
-313.8613517656,-0.5621069084,0.0136995190,0.5338557860,
-469.9188452446,-0.5694245962,0.0373833016,0.5605794545,
-593.4776782390,-0.5752183903,0.0630605636,0.5883459362,
-689.4574324016,-0.5797189744,0.0908575777,0.6172602670,
-764.9377068658,-0.5832583180,0.1208850012,0.6474152929,
-825.1181182474,-0.5860802361,0.1532342633,0.6788970676,
-871.1983006435,-0.5882409808,0.1879736700,0.7117720920,
-901.8579056293,-0.5896786395,0.2251483009,0.7460855293,
-916.9766022529,-0.5903875699,0.2647802931,0.7818666318,
-919.7140770273,-0.5905159328,0.3068545557,0.8191162670,
-912.3500339202,-0.5901706256,0.3513324478,0.8578087147,
-885.1241943419,-0.5888939795,0.3981359937,0.8978920847,
-803.6362971304,-0.5850729326,0.4471633984,0.9392824856,
-606.8460985348,-0.5758452485,0.4982643680,0.9818619655,
-225.9933721956,-0.5579866932,0.5512610184,1.0254814011,
375.5220908764,-0.5297810472,0.6059410429,1.0699544745,
1156.3004823239,-0.4931695880,0.6620496593,1.1150656837,
1970.5019764693,-0.4549908868,0.7193022609,1.1605594670,
2584.4867303425,-0.4262005437,0.7773761290,1.2061501707,
2741.6148837118,-0.4188326515,0.8359228796,1.2515191153,
2255.4465591164,-0.4416295578,0.8945607938,1.2963191419,
1093.3018619015,-0.4961236546,0.9528839527,1.3401770086,
-588.7391197449,-0.5749961946,1.0104643164,1.3826924747,
-2479.7163147524,-0.6636659572,1.0668535086,1.4234482678,
-4205.2696691267,-0.7445788348,1.1215974585,1.4620101965,
-5440.3991459058,-0.8024952590,1.1742211029,1.4979352803,
-6000.0247251143,-0.8287366475,1.2242625026,1.5307766075,
-5875.8264037151,-0.8229128672,1.2712490693,1.5600809298,
-5212.2441955594,-0.7917968511,1.3147294352,1.5854121402,
-4229.9981313339,-0.7457383764,1.3542584006,1.6063366248,
-3167.6482585067,-0.6959237561,1.3894148870,1.6224445546,
-2210.3546412703,-0.6510353260,1.4198136538,1.6333544018,
-1463.1973604832,-0.6160003933,1.4450935300,1.6387086659,
-951.2565136083,-0.5919949883,1.4649483486,1.6381942596,
-660.2522146507,-0.5783495133,1.4790964962,1.6315366152,
-528.3045940920,-0.5721623609,1.4873320396,1.6185102422,
-493.9337988236,-0.5705506808,1.4894918179,1.5989465325,
-507.3399920769,-0.5711793103,1.4854812974,1.5727344603,
-538.4433533525,-0.5726377772,1.4752673486,1.5398176723,
-567.9640783465,-0.5740220327,1.4588915092,1.5002114030,
-598.4223788754,-0.5754502521,1.4364583521,1.4539972774,
-632.0184827986,-0.5770256061,1.4081556571,1.4013212267,
-664.8326339386,-0.5785642936,1.3742384447,1.3423978948,
-684.8250920004,-0.5795017595,1.3350334029,1.2775134068,
-675.2361324873,-0.5790521238,1.2909451225,1.2070175191,
-622.7060466158,-0.5765889369,1.2424497634,1.1313242267,
-525.1551412287,-0.5720146800,1.1900823436,1.0509078559,
-394.7437387050,-0.5658995623,1.1344493001,0.9663025094,
-253.6721768696,-0.5592845793,1.0762132430,0.8780902365,
-124.5808088993,-0.5532313593,1.0160955221,0.7869025119,
-21.5900032284,-0.5484020201,0.9548481691,0.6934107064,
53.9398565482,-0.5448603514,0.8932823686,0.5983183609,
111.4883717744,-0.5421618455,0.8322270972,0.5023557433,
165.8951288329,-0.5396106597,0.7725444496,0.4062687811,
231.4796992480,-0.5365353353,0.7151006385,0.3108203378,
319.1216397900,-0.5324257193,0.6607717802,0.2167639692,
435.7004925810,-0.5269592234,0.6104257099,0.1248617429,
584.6557852032,-0.5199745646,0.5649151143,0.0358465442,
766.9070308086,-0.5114286262,0.5250626103,-0.0495656322,
981.8137282302,-0.5013514418,0.4916524966,-0.1306883642,
1228.2553620953,-0.4897955536,0.4654253416,-0.2068781822,
1505.9914029410,-0.4767722401,0.4470531469,-0.2775355259,
1816.1013073301,-0.4622308846,0.4371424601,-0.3421174663,
2159.1445179700,-0.4461452543,0.4362220951,-0.4001349471,
2531.2404638327,-0.4286973130,0.4447243956,-0.4511721439,
2920.4685602763,-0.4104460284,0.4629865995,-0.4948786982,
3306.0282091689,-0.3923667609,0.4912381356,-0.5309777551,
3661.4787990128,-0.3756993365,0.5295999580,-0.5592768497,
3960.7797050720,-0.3616648255,0.5780624911,-0.5796588959,
4184.3702894998,-0.3511804452,0.6365008572,-0.5920911563,
4322.0899014688,-0.3447226385,0.7046574284,-0.5966241184,
4372.4578773022,-0.3423608350,0.7821509874,-0.5933902078,
4340.3935406066,-0.3438643630,0.8684592602,-0.5826081613,
4235.9362024067,-0.3487624693,0.9629384607,-0.5645692739,
4074.7251612806,-0.3563218121,1.0648155853,-0.5396503526,
3878.3597034977,-0.3655295797,1.1731989225,-0.5082960656,
3671.5991031571,-0.3752247856,1.2870719232,-0.4710209609,
3442.7626223280,-0.3859551511,1.4053154620,-0.4284051852,
3195.2095111914,-0.3975631576,1.5267154049,-0.3810849091,
2924.0190081827,-0.4102795444,1.6499612771,-0.3297476853,
2614.1103401368,-0.4248114638,1.7736778100,-0.2751219666,
2247.8427224332,-0.4419861091,1.8964152506,-0.2179740123,
1883.0953591431,-0.4590894683,2.0166882779,-0.1590983835,
1540.6274431782,-0.4751481224,2.1329930490,-0.0993034170,
1237.1181564399,-0.4893799685,2.2437859971,-0.0394102547,
984.4866699703,-0.5012261050,2.3475597888,0.0197611187,
788.0921441042,-0.5104352356,2.4428184063,0.0774008248,
611.5737286226,-0.5187123560,2.5281128091,0.1327176439,
438.8105629070,-0.5268133891,2.6020637651,0.1849452152,
262.3217760952,-0.5350891203,2.6633652559,0.2333537756,
85.1064872382,-0.5433989178,2.7108166106,0.2772650652,
-82.3961945426,-0.5512532817,2.7433393575,0.3160428827,
-227.0671698953,-0.5580370446,2.7599818811,0.3491195372,
-338.3873490786,-0.5632569563,2.7599365488,0.3759867047,
-412.4776517998,-0.5667311227,2.7425676745,0.3962124690,
-454.2190070535,-0.5686884155,2.7074005666,0.4094422007,
-476.0923529579,-0.5697140780,2.6541448840,0.4153995562,
-494.0186365909,-0.5705546589,2.5826889407,0.4138914882,
-521.0788138257,-0.5718235370,2.4931168323,0.4048143094,
-562.2738491641,-0.5737552123,2.3857027679,0.3881483805,
-612.7647155703,-0.5761227782,2.2609117134,0.3639609062,
-660.8723943030,-0.5783785941,2.1193794233,0.3324001954,
-694.1978747473,-0.5799412584,1.9619308974,0.2937023574,
-705.8621542449,-0.5804882078,1.7895661593,0.2481800128,
-697.2662379248,-0.5800851369,1.6034331055,0.1962198571,
-676.8911385318,-0.5791297287,1.4048157014,0.1382708846,
-655.6978762555,-0.5781359560,1.1951420140,0.0748569141,
-641.2874785578,-0.5774602384,0.9759339106,0.0065456340,
-633.7809800003,-0.5771082513,0.7488151537,-0.0660458233,
-625.7394220705,-0.5767311749,0.5154708281,-0.1422601304,
-606.2038530080,-0.5758151330,0.2776394207,-0.2214098761,
-567.0553276295,-0.5739794205,0.0370858585,-0.3027852218,
-508.1749071535,-0.5712184602,-0.2044261009,-0.3856725762,
-437.9236590249,-0.5679243108,-0.4451392652,-0.4693466754,
-367.9826567380,-0.5646447091,-0.6833426864,-0.5530915671,
-305.1529796603,-0.5616985643,-0.9173798248,-0.6362095331,
-244.7157128552,-0.5588646020,-1.1456673033,-0.7180195144,
-170.5919469036,-0.5553888664,-1.3667289303,-0.7978809794,
-63.0227777270,-0.5503448433,-1.5791835604,-0.8751822013,
89.3906935921,-0.5431980272,-1.7817873382,-0.9493613075,
279.9673609881,-0.5342617016,-1.9734224638,-1.0199064526,
482.0261135921,-0.5247869699,-2.1531299921,-1.0863577564,
657.0858359105,-0.5165782490,-2.3200885541,-1.1483173223,
768.8254080055,-0.5113386716,-2.4736515126,-1.2054474118,
796.6437056744,-0.5100342445,-2.6133176562,-1.2574721953,
742.9396006298,-0.5125524823,-2.7387534419,-1.3041796967,
631.5919606799,-0.5177736816,-2.8497873511,-1.3454231429,
498.7596499088,-0.5240023181,-2.9463908801,-1.3811189390,
380.6815288572,-0.5295391162,-3.0286884074,-1.4112394493,
303.2764547026,-0.5331687155,-3.0969364149,-1.4358178124,
276.9432814405,-0.5344035036,-3.1515274343,-1.4549416487,
297.2408600646,-0.5334517304,-3.1929565721,-1.4687416504,
350.4880387478,-0.5309549183,-3.2218278221,-1.4774024790,
421.0836630225,-0.5276446207,-3.2388377589,-1.4811430135,
497.1865759618,-0.5240760810,-3.2447406735,-1.4802121732,
572.4756183594,-0.5205457045,-3.2403640462,-1.4748892918,
644.1496289104,-0.5171848403,-3.2265647308,-1.4654792884,
708.6474443915,-0.5141604749,-3.2042377373,-1.4522939965,
758.8078998412,-0.5118084023,-3.1742846638,-1.4356625900,
784.7498287394,-0.5105919600,-3.1376041085,-1.4159133068,
778.4320631875,-0.5108882062,-3.0950808417,-1.3933699711,
739.2134340879,-0.5127272059,-3.0475754266,-1.3683580472,
677.2527713225,-0.5156326017,-2.9959084087,-1.3411832354,
611.5089039325,-0.5187153957,-2.9408414582,-1.3121396626,
562.8606602963,-0.5209965592,-2.8831012721,-1.2814988776,
545.1868683080,-0.5218253006,-2.8233334624,-1.2495177857,
558.8863555549,-0.5211829183,-2.7621249731,-1.2164200955,
589.3979494954,-0.5197521999,-2.6999830353,-1.1824111794,
612.6004776353,-0.5186642108,-2.6373462346,-1.1476620092,
604.2927677047,-0.5190537674,-2.5745791713,-1.1123253816,
550.4736478340,-0.5215773983,-2.5119710497,-1.0765215967,
453.5819467289,-0.5261207446,-2.4497387864,-1.0403456022,
332.2964938459,-0.5318079376,-2.3880305081,-1.0038706034,
213.5361195661,-0.5373767272,-2.3269397984,-0.9671469751,
120.3796553693,-0.5417449246,-2.2664874469,-0.9302011222,
60.5059340070,-0.5445524617,-2.2066531669,-0.8930465259,
21.3137896745,-0.5463902195,-2.1473747720,-0.8556796815,
-25.3179418169,-0.5485768268,-2.0885404046,-0.8180861474,
-109.9904228692,-0.5525472019,-2.0300218293,-0.7802421348,
-250.2248139272,-0.5591229291,-1.9716588079,-0.7421204480,
-439.6222733091,-0.5680039605,-1.9132886142,-0.7036883781,
-647.5039570376,-0.5777517351,-1.8547267302,-0.6649158724,
-830.1110186721,-0.5863143581,-1.7958051629,-0.6257758074,
-947.8046091418,-0.5918331252,-1.7363520476,-0.5862466798,
-980.7458765790,-0.5933777733,-1.6762121102,-0.5463129024,
-936.0959661541,-0.5912840955,-1.6152542763,-0.5059731470,
-844.2160199112,-0.5869757553,-1.5533561903,-0.4652288369,
-745.8671766043,-0.5823640823,-1.4904421606,-0.4240992807,
-676.8505715353,-0.5791278264,-1.4264480711,-0.3826156167,
-655.9673363919,-0.5781485912,-1.3613533912,-0.3408148986,
-680.8985990875,-0.5793176424,-1.2951606126,-0.2987525697,
-733.1254836015,-0.5817666119,-1.2279093526,-0.2564884655,
-788.2091098211,-0.5843495368,-1.1596702084,-0.2140937677,
-826.4705933835,-0.5861436550,-1.0905434715,-0.1716507505,
-839.7110455204,-0.5867645127,-1.0206557423,-0.1292382915,
-831.9315729021,-0.5863997257,-0.9501510902,-0.0869456245,
-814.0932774841,-0.5855632706,-0.8792071157,-0.0448601603,
-797.5972563539,-0.5847897561,-0.8080003088,-0.0030652995,
-789.7246015800,-0.5844205997,-0.7367374127,0.0383557732,
-793.7564000607,-0.5846096546,-0.6656134350,0.0793326823,
-812.0137333759,-0.5854657588,-0.5948340255,0.1197995432,
-849.0576776384,-0.5872027854,-0.5246026146,0.1597058895,
-911.6093033478,-0.5901358920,-0.4551045291,0.1990123853,
-1005.0296752451,-0.5945164643,-0.3865291943,0.2376991478,
-1128.3998521685,-0.6003014120,-0.3190291618,0.2757616095,
-1272.2008869112,-0.6070443826,-0.2527490267,0.3132100417,
-1420.9138260798,-0.6140176772,-0.1878062484,0.3500793983,
-1559.0597099545,-0.6204954723,-0.1242913226,0.3864173020,
-1677.6395723507,-0.6260557975,-0.0622663880,0.4222924335,
-1776.8944404816,-0.6307099549,-0.0017625303,0.4577911603,
-1863.6253348231,-0.6347768511,0.0572171791,0.4930095547,
-1944.3132689792,-0.6385603869,0.1146990872,0.5280630534,
-2018.8392495495,-0.6420549827,0.1707387035,0.5630719492,
-2078.3242759978,-0.6448442935,0.2254168611,0.5981656116,
-2108.9693405227,-0.6462812705,0.2788380904,0.6334784517,
-2099.8954279290,-0.6458557859,0.3311324614,0.6691410193,
-2049.5435155016,-0.6434947356,0.3824327470,0.7052795128,
-1964.0345728797,-0.6394851380,0.4329010977,0.7420157267,
-1845.7695619341,-0.6339395765,0.4826929596,0.7794496904,
-1677.3094366446,-0.6260403171,0.5319709859,0.8176724784,
-1413.0951429800,-0.6136510515,0.5808961719,0.8567456874,
-992.1276187796,-0.5939114743,0.6296156130,0.8967064878,
-375.6077936354,-0.5650022592,0.6782677611,0.9375651062,
404.0634112225,-0.5284427169,0.7269654883,0.9792925716,
1210.3650830400,-0.4906344462,0.7758020165,1.0218273497,
1813.8963176512,-0.4623342787,0.8248368167,1.0650647776,
1956.8962195887,-0.4556288740,0.8741029476,1.1088616141,
1451.8439021922,-0.4793112691,0.9235890660,1.1530336054,
270.8984877157,-0.5346869499,0.9732467457,1.1973528426,
-1418.3008925674,-0.6138951542,1.0229940885,1.2415468503,
-3292.3950982606,-0.7017732570,1.0726930318,1.2853078378,
-4973.1049797429,-0.7805833804,1.1221714816,1.3282861609,
-6146.5913780680,-0.8356093006,1.1712178252,1.3700992042,
-6651.7751248671,-0.8592978586,1.2195654302,1.4103325905,
-6507.4570422513,-0.8525306431,1.2669284404,1.4485424613,
-5876.7979427177,-0.8229584237,1.3129785144,1.4842707525,
-4993.0786290561,-0.7815199643,1.3573474022,1.5170355674,
-4080.1398942582,-0.7387113777,1.3996489741,1.5463529332,
-3295.9025214279,-0.7019377234,1.4394868905,1.5717334808,
-2711.0472836941,-0.6745132917,1.4764314049,1.5926958631,
-2320.1349441251,-0.6561830313,1.5100574643,1.6087677835,
-2072.1662556447,-0.6445555380,1.5399357606,1.6195033175,
-1904.9419609500,-0.6367142279,1.5656450498,1.6244774400,
-1770.1427924319,-0.6303933636,1.5867825966,1.6233087129,
-1643.2094720961,-0.6244413366,1.6029564010,1.6156520548,
-1519.2227114874,-0.6186274766,1.6138142627,1.6012130434,
-1401.6232116146,-0.6131131215,1.6190347453,1.5797554318,
-1292.0516628782,-0.6079752048,1.6183432450,1.5510990980,
-1187.1487449996,-0.6030562048,1.6115111046,1.5151315667,
-1082.0351269518,-0.5981273249,1.5983606026,1.4718118437,
-976.3914668931,-0.5931735908,1.5787812314,1.4211663164,
-877.6584121013,-0.5885439017,1.5527250534,1.3632980344,
-798.6365989108,-0.5848384919,1.5201950953,1.2983801699,
-750.4866526514,-0.5825806940,1.4812883732,1.2266681527,
-735.5291875884,-0.5818793239,1.4361501905,1.1484818534,
-744.3248068656,-0.5822917591,1.3850011960,1.0642137681,
-759.1141024492,-0.5829852435,1.3281309378,0.9743232930,
-761.2176550745,-0.5830838812,1.2658972391,0.8793337732,
-737.7160341938,-0.5819818673,1.1987184077,0.7798225527,
-684.0097979265,-0.5794635295,1.1270658049,0.6764149269,
-601.6994930112,-0.5756039192,1.0514788391,0.5697855963,
-494.6656547597,-0.5705849982,0.9725293936,0.4606408475,
-366.5088070125,-0.5645755988,0.8908427094,0.3497167427,
-220.7494620969,-0.5577408012,0.8070691606,0.2377677773,
-62.3881207864,-0.5503150836,0.7218989286,0.1255564831,
101.5747277379,-0.5426267059,0.6360238846,0.0138538614,
264.6186059231,-0.5349814197,0.5501610230,-0.0965818891,
424.8230478803,-0.5274692773,0.4650255776,-0.2050042063,
587.9475994164,-0.5198202082,0.3813198172,-0.3106920527,
767.0718180651,-0.5114208991,0.2997410455,-0.4129571507,
978.6352731161,-0.5015004827,0.2209564758,-0.5111471282,
1236.3975456421,-0.4894137586,0.1456038051,-0.6046554362,
1545.4382285235,-0.4749225400,0.0742830828,-0.6929295800,
1897.9169264723,-0.4583944705,0.0075506331,-0.7754737279,
2272.0332560527,-0.4408517914,-0.0540935108,-0.8518534257,
