ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
-406.2131302553,-0.5664373732,0.4226528439,0.3792816723,
-255.1823005697,-0.5593553905,0.4405304531,0.3944719688,
-118.2430263099,-0.5529341745,0.4581121545,0.4094536933,
-38.7507574083,-0.5492067046,0.4754150003,0.4242642828,
-53.4609063714,-0.5498964778,0.4924783068,0.4389578771,
-174.8888487508,-0.5555903523,0.5093411885,0.4535932413,
-383.6699236190,-0.5653803003,0.5260683924,0.4682441552,
-634.4794340507,-0.5771410025,0.5427271262,0.4829890557,
-872.3926476088,-0.5882969849,0.5593908810,0.4979133315,
-1051.8047968359,-0.5967097953,0.5761453956,0.5131107905,
-1150.1910797501,-0.6013232239,0.5930708094,0.5286686798,
-1171.2666603460,-0.6023114784,0.6102574031,0.5446814376,
-1138.8266691006,-0.6007903356,0.6277900785,0.5612359807,
-1085.1462034837,-0.5982732063,0.6457402706,0.5784112940,
-1039.4203284729,-0.5961290755,0.6641790277,0.5962789872,
-1019.3240770730,-0.5951867427,0.6831600656,0.6148947016,
-1026.6124508408,-0.5955285016,0.7027217000,0.6343009113,
-1044.8404204127,-0.5963832289,0.7228851770,0.6545173102,
-1039.0029260384,-0.5961095031,0.7436448690,0.6755418960,
-957.4948781173,-0.5922875113,0.7649733960,0.6973503470,
-738.6711577399,-0.5820266539,0.7868141956,0.7198908624,
-325.0866172337,-0.5626332720,0.8090865520,0.7430780187,
312.8639192885,-0.5327191499,0.8316639033,0.7668016613,
1148.3456553743,-0.4935425975,0.8544128073,0.7909185457,
2075.8438216753,-0.4500513051,0.8771443864,0.8152544967,
2911.2436753859,-0.4108785922,0.8996493306,0.8396029680,
3425.3904996787,-0.3867697468,0.9216888182,0.8637274493,
3409.7296031366,-0.3875041015,0.9429940862,0.8873641057,
2754.3463191809,-0.4182356621,0.9632666670,0.9102248429,
1506.6060054959,-0.4767434208,0.9821938091,0.9319922808,
-120.1659565487,-0.5530243426,0.9994322595,0.9523355285,
-1799.6041624805,-0.6317748359,1.0146373167,0.9709042230,
-3191.0231853089,-0.6970198292,1.0274447183,0.9873375987,
-4044.4175761128,-0.7370363234,1.0374912446,1.0012722761,
-4269.6218646324,-0.7475963719,1.0444110608,1.0123403462,
-3944.4705598625,-0.7323497105,1.0478547104,1.0201807863,
-3264.3981506495,-0.7004604528,1.0474764409,1.0244446749,
-2461.1191062910,-0.6627939160,1.0429573195,1.0248024898,
-1727.1078771382,-0.6283754145,1.0340038077,1.0209413161,
-1160.7188952002,-0.6018168834,1.0203537050,1.0125865158,
-781.9465747518,-0.5840558804,1.0017830703,0.9994948387,
-545.9453129429,-0.5729895514,0.9781155381,0.9814605949,
-376.9094904107,-0.5650632970,0.9492173417,0.9583270168,
-199.5134718936,-0.5567450249,0.9150084731,0.9299888515,
16.3283931521,-0.5466239896,0.8754681041,0.8963862774,
285.5817699336,-0.5339984365,0.8306311479,0.8575212358,
587.5323377018,-0.5198396803,0.7805899100,0.8134564735,
874.4657891285,-0.5063850912,0.7255072951,0.7643037178,
1090.2678296828,-0.4962659234,0.6655894838,0.7102438726,
1203.7041770049,-0.4909467825,0.6011190576,0.6515106799,
1204.1405602791,-0.4909263201,0.5324272718,0.5883973144,
1114.9827196047,-0.4951070181,0.4598993264,0.5212509918,
984.3564053658,-0.5012322132,0.3839721676,0.4504650628,
867.1073776000,-0.5067301343,0.3051300118,0.3764903068,
807.8014053648,-0.5095110491,0.2238908456,0.2998070450,
831.5242661043,-0.5083986611,0.1408117370,0.2209400060,
943.6817450137,-0.5031394876,0.0564705991,0.1404361756,
1134.6396344032,-0.4941852862,-0.0285307210,0.0588698441,
1385.0437330613,-0.4824435941,-0.1135819145,-0.0231717144,
1669.8198456167,-0.4690901648,-0.1980720307,-0.1050960347,
1961.6537819003,-0.4554057873,-0.2813896782,-0.1863050578,
2235.8313563054,-0.4425493338,-0.3629354430,-0.2662143787,
2476.3183871489,-0.4312726626,-0.4421383528,-0.3442535961,
2680.8006960304,-0.4216842880,-0.5184454575,-0.4198708484,
2861.0041071925,-0.4132343745,-0.5913417538,-0.4925514975,
3036.3344468797,-0.4050129641,-0.6603503925,-0.5618076464,
3222.4375426975,-0.3962864087,-0.7250455927,-0.6271965485,
3420.4792229716,-0.3870000414,-0.7850399199,-0.6883223247,
3613.6653161070,-0.3779413573,-0.8400154631,-0.7448374439,
3774.9216499469,-0.3703798908,-0.8896954507,-0.7964484040,
3883.1740511324,-0.3653038302,-0.9338743262,-0.8429159060,
3940.1083444616,-0.3626341257,-0.9723990140,-0.8840612837,
3975.9303522497,-0.3609543969,-1.0051829265,-0.9197626788,
4038.6458936896,-0.3580136041,-1.0321906857,-0.9499550332,
4170.6207842124,-0.3518251729,-1.0534545262,-0.9746328467,
4385.6208348491,-0.3417436111,-1.0690586982,-0.9938446229,
4659.6918515929,-0.3288921542,-1.0791392888,-1.0076921123,
4942.4796347618,-0.3156319596,-1.0838810319,-1.0163283618,
5182.1899783630,-0.3043917081,-1.0835213656,-1.0199488376,
5349.3486694571,-0.2965534742,-1.0783299882,-1.0187964921,
5445.6814875243,-0.2920363346,-1.0686122351,-1.0131469776,
5494.4742038311,-0.2897483966,-1.0547157018,-1.0033100591,
5520.7725807986,-0.2885152401,-1.0369954661,-0.9896189799,
5535.0223713720,-0.2878470535,-1.0158387507,-0.9724367089,
5529.5093183912,-0.2881055659,-0.9916405783,-0.9521339180,
5486.6791539633,-0.2901139141,-0.9648083366,-0.9290967545,
5391.1775988362,-0.2945920750,-0.9357477687,-0.9037146440,
5237.2903617738,-0.3018079974,-0.9048675941,-0.8763832806,
5028.6631389339,-0.3115907311,-0.8725652348,-0.8474838026,
4773.1816132460,-0.3235705087,-0.8392333180,-0.8174022746,
4477.7714537929,-0.3374225788,-0.8052434420,-0.7865026423,
4146.7983151930,-0.3529422317,-0.7709551122,-0.7551368384,
3783.4678369850,-0.3699791517,-0.7367037824,-0.7236377646,
3393.0656430148,-0.3882854909,-0.7028015355,-0.6923183543,
2985.7173408243,-0.4073864495,-0.6695390536,-0.6614622739,
2578.0685210428,-0.4265014998,-0.6371729881,-0.6313365668,
2193.0047567805,-0.4445575147,-0.6059400406,-0.6021728978,
1857.2916030243,-0.4602994315,-0.5760481155,-0.5741808204,
1595.1745960363,-0.4725903533,-0.5476667696,-0.5475405467,
1419.4992527548,-0.4808279412,-0.5209483061,-0.5224024230,
1323.9510701980,-0.4853082886,-0.4960123900,-0.4988934084,
1282.0155248701,-0.4872746872,-0.4729524467,-0.4771081118,
1255.0580721708,-0.4885387484,-0.4518308875,-0.4571173840,
1207.6841458067,-0.4907601579,-0.4326937785,-0.4389679033,
1122.2591572066,-0.4947658188,-0.4155556559,-0.4226820019,
1005.5484949393,-0.5002384955,-0.4004105569,-0.4082571255,
883.3975241345,-0.5059662735,-0.3872321000,-0.3956707108,
786.1715859070,-0.5105252924,-0.3759785258,-0.3848853661,
732.3159967837,-0.5130506335,-0.3665849185,-0.3758412331,
719.2360481347,-0.5136639650,-0.3589718120,-0.3684642196,
725.8570056070,-0.5133535018,-0.3530491075,-0.3626634914,
724.6641085616,-0.5134094380,-0.3487085835,-0.3583439052,
695.9825695149,-0.5147543433,-0.3458370789,-0.3553926481,
636.3775735828,-0.5175492796,-0.3443100964,-0.3536886244,
558.0142779290,-0.5212238108,-0.3439929578,-0.3531072605,
480.5778112165,-0.5248548822,-0.3447462399,-0.3535149992,
421.5532730632,-0.5276226003,-0.3464273994,-0.3547758331,
389.4657335013,-0.5291272163,-0.3488901277,-0.3567492945,
382.9602324409,-0.5294322655,-0.3519808844,-0.3592945392,
393.8817791364,-0.5289201436,-0.3555507718,-0.3622706690,
411.5553516587,-0.5280914125,-0.3594500821,-0.3655360483,
425.6258963696,-0.5274316310,-0.3635258240,-0.3689507065,
427.3783274022,-0.5273494578,-0.3676313668,-0.3723801219,
409.9375261437,-0.5281672740,-0.3716236648,-0.3756895564,
368.4283407243,-0.5301136801,-0.3753553112,-0.3787510386,
300.2955855087,-0.5333084914,-0.3786984139,-0.3814410111,
205.7040405934,-0.5377439810,-0.3815153289,-0.3836407288,
88.1784513075,-0.5432548704,-0.3836826068,-0.3852399326,
-44.0364722811,-0.5494545569,-0.3850824639,-0.3861323410,
-176.5760558562,-0.5556694671,-0.3856068512,-0.3862212220,
-289.4756613374,-0.5609634396,-0.3851473819,-0.3854156020,
-361.2506873611,-0.5643290405,-0.3836144946,-0.3836354688,
-376.6565697562,-0.5650514373,-0.3809216476,-0.3808049228,
-335.0887820141,-0.5631022832,-0.3769935809,-0.3768626447,
-254.3828357554,-0.5593179028,-0.3717640148,-0.3717468490,
-166.3342811906,-0.5551892203,-0.3651782677,-0.3654156038,
-104.9787075759,-0.5523121977,-0.3571891082,-0.3578306166,
-93.4317436646,-0.5517707493,-0.3477666477,-0.3489623601,
-136.3690581523,-0.5537841218,-0.3368815689,-0.3387903887,
-222.1863601182,-0.5578081787,-0.3245278839,-0.3273071255,
-332.5193994602,-0.5629818024,-0.3106987608,-0.3145121493,
-453.0839673253,-0.5686351924,-0.2954060264,-0.3004131349,
-579.3558965344,-0.5745562062,-0.2786710858,-0.2850308617,
-714.6110620022,-0.5808984526,-0.2605244258,-0.2683906052,
-862.4853811506,-0.5878324235,-0.2410055974,-0.2505279412,
-1019.6148143181,-0.5952003757,-0.2201719266,-0.2314901779,
-1172.6753651626,-0.6023775340,-0.1980805984,-0.2113306885,
-1301.9030810591,-0.6084371474,-0.1748076331,-0.1901099219,
-1389.4140534913,-0.6125406222,-0.1504303023,-0.1678984583,
-1428.9644184386,-0.6143951773,-0.1250398817,-0.1447708013,
-1432.5503567558,-0.6145633255,-0.0987361152,-0.1208150001,
-1430.1680945486,-0.6144516189,-0.0716209204,-0.0961186616,
-1460.2939035424,-0.6158642474,-0.0438103377,-0.0707791100,
-1553.5641014452,-0.6202377778,-0.0154174872,-0.0448974140,
-1716.1750523051,-0.6278627637,0.0134311085,-0.0185796711,
-1922.1231668616,-0.6375198714,0.0426099450,0.0080630611,
-2121.0449028906,-0.6468475053,0.0719855541,0.0349173114,
-2260.4567655440,-0.6533846634,0.1014295138,0.0618702961,
-2311.5953076826,-0.6557825994,0.1308076275,0.0888031956,
-2285.0571302034,-0.6545381984,0.1599825790,0.1156006805,
-2225.9588823599,-0.6517670240,0.1888293158,0.1421451789,
-2189.8972620776,-0.6500760595,0.2172144632,0.1683266112,
-2212.9890162616,-0.6511588544,0.2450122989,0.1940327460,
-2292.9509410992,-0.6549083469,0.2721101252,0.2191567548,
-2390.6598823554,-0.6594900144,0.2983895296,0.2436019285,
-2450.5127356625,-0.6622965729,0.3237514581,0.2672725879,
-2427.1064468028,-0.6611990293,0.3480960806,0.2900874796,
-2303.6780119852,-0.6554113497,0.3713517399,0.3119685796,
-2095.5844781154,-0.6456536412,0.3934351667,0.3328568503,
-1841.2629430589,-0.6337282567,0.4143005980,0.3526949163,
-1588.6305558984,-0.6218820780,0.4339016711,0.3714498458,
-1383.1645171841,-0.6122475753,0.4522159150,0.3890962027,
-1259.5820791768,-0.6064526744,0.4692317993,0.4056223615,
-1234.9605460854,-0.6052981468,0.4849597483,0.4210368096,
-1303.6972742971,-0.6085212789,0.4994267235,0.4353619677,
-1437.1896726007,-0.6147808675,0.5126771589,0.4486379845,
-1592.0352024033,-0.6220417252,0.5247742942,0.4609182192,
-1725.8313779405,-0.6283155582,0.5357995710,0.4722768944,
-1814.2957664794,-0.6324637396,0.5458497521,0.4828015323,
-1859.6259885144,-0.6345893178,0.5550416314,0.4925936852,
-1885.0197179572,-0.6357800545,0.5634984204,0.5017702043,
-1917.7146823184,-0.6373131533,0.5713735062,0.5104627816,
-1970.8286628831,-0.6398037195,0.5788096800,0.5188118170,
-2034.7194948796,-0.6427996229,0.5859823174,0.5269637908,
-2083.0650676403,-0.6450665939,0.5930513641,0.5350784699,
-2088.5033247563,-0.6453215991,0.6002009463,0.5433141941,
-2038.2322642242,-0.6429643401,0.6075995114,0.5518337521,
-1941.1299385866,-0.6384111174,0.6154275925,0.5607981588,
-1824.2344550650,-0.6329297743,0.6238477752,0.5703603150,
-1722.3439756852,-0.6281520305,0.6330224052,0.5806714699,
-1666.2967173964,-0.6255239200,0.6430931641,0.5918634341,
-1673.6509521821,-0.6258687672,0.6541935995,0.6040591890,
-1742.3250071649,-0.6290889605,0.6664295053,0.6173602272,
-1846.9572647026,-0.6339952690,0.6798832681,0.6318482791,
-1937.5861624787,-0.6382449463,0.6946188271,0.6475786691,
-1942.4901935838,-0.6384749011,0.7106582484,0.6645776343,
-1777.7879065917,-0.6307518504,0.7279931629,0.6828433126,
-1366.1979056260,-0.6114519944,0.7465896804,0.7023412778,
-664.7188504211,-0.5785589582,0.7663598841,0.7230029818,
303.7305436249,-0.5331474228,0.7871952824,0.7447182330,
1426.3115054048,-0.4805085081,0.8089319054,0.7673448229,
2498.9052080642,-0.4302135446,0.8313787952,0.7907068559,
3259.5527689704,-0.3945460396,0.8542965816,0.8145857196,
3458.2952496896,-0.3852268111,0.8774143127,0.8387285893,
2946.1336559705,-0.4092425671,0.9004276362,0.8628509639,
1749.3889377362,-0.4653590926,0.9229938372,0.8866346711,
91.7819890833,-0.5430858970,0.9447419804,0.9097375023,
-1655.6863517118,-0.6250263896,0.9652812303,0.9317870078,
-3085.6553021787,-0.6920790265,0.9841946960,0.9523949385,
-3884.4441356312,-0.7295350130,1.0010621333,0.9711588914,
-3928.8921811390,-0.7316192252,1.0154381520,0.9876621826,
-3311.2788234903,-0.7026587332,1.0268904766,1.0014904360,
-2286.2835031481,-0.6545957043,1.0349857397,1.0122266839,
-1167.0657161988,-0.6021144921,1.0393066565,1.0194693541,
-216.3450142925,-0.5575342723,1.0394474450,1.0228289500,
424.9589954233,-0.5274629026,1.0350372856,1.0219400946,
751.5266503778,-0.5121498272,1.0257375377,1.0164638163,
856.9182326592,-0.5072079133,1.0112491656,1.0061042273,
871.6939691036,-0.5065150646,0.9913163343,0.9906014566,
906.3740313917,-0.5048888827,0.9657429509,0.9697446802,
1019.9185361539,-0.4995646703,0.9343860353,0.9433769289,
1218.5275450815,-0.4902517004,0.8971665247,0.9113958083,
1475.3610650464,-0.4782085265,0.8540728445,0.8737642142,
1755.2990482282,-0.4650819617,0.8051571350,0.8305019917,
2031.2213922488,-0.4521436943,0.7505492591,0.7817001714,
2287.9679403141,-0.4401045986,0.6904428623,0.7275134240,
2517.6584813641,-0.4293341854,0.6251044467,0.6681615799,
2714.2127502292,-0.4201175642,0.5548702418,0.6039297461,
2872.1504277956,-0.4127117127,0.4801408792,0.5351688220,
2989.8711411766,-0.4071916738,0.4013775437,0.4622838980,
3073.3344638926,-0.4032779973,0.3191004494,0.3857368081,
3136.6199160577,-0.4003104808,0.2338770048,0.3060438207,
3197.5269645747,-0.3974544900,0.1463256082,0.2237600262,
3270.1350233360,-0.3940498274,0.0570947131,0.1394787635,
3358.4034534338,-0.3899108347,-0.0331374208,0.0538278006,
3454.3715633763,-0.3854107965,-0.1236734223,-0.0325510728,
3543.2386093117,-0.3812437342,-0.2138000244,-0.1189934449,
3650.1237952597,-0.3762317837,-0.3028111546,-0.2048361704,
3790.0262733501,-0.3696716202,-0.3900019828,-0.2894139977,
3984.6651440691,-0.3605448140,-0.4746881506,-0.3720786352,
4256.0394565124,-0.3478198082,-0.5562068850,-0.4521971494,
4617.5482086458,-0.3308683107,-0.6339501348,-0.5291668401,
4992.8303475732,-0.3132709656,-0.7073090093,-0.6024204984,
5333.1647698116,-0.2973123531,-0.7757704785,-0.6714319689,
5596.5503215731,-0.2849619480,-0.8388522332,-0.7357278521,
5762.3857990548,-0.2771857609,-0.8961436282,-0.7948829466,
5836.1499487351,-0.2737268881,-0.9472906999,-0.8485319393,
5879.0814676771,-0.2717137874,-0.9920165383,-0.8963765423,
5932.9790038396,-0.2691864794,-1.0301159138,-0.9381815427,
6017.5611563950,-0.2652203399,-1.0614532265,-0.9737739497,
6120.2264760534,-0.2604062630,-1.0859663984,-1.0030529660,
6202.5734653949,-0.2565449325,-1.1036765307,-1.0259850718,
6219.6405792082,-0.2557446389,-1.1146593876,-1.0426005615,
6142.2662248357,-0.2593727977,-1.1190692742,-1.0529975443,
5971.1287625260,-0.2673976000,-1.1171248337,-1.0573295224,
5736.5465057934,-0.2783973905,-1.1091009239,-1.0558124835,
5485.2377217832,-0.2901815042,-1.0953310900,-1.0487132667,
5261.9606316450,-0.3006511845,-1.0761906957,-1.0363470258,
5094.7934109115,-0.3084898183,-1.0521090499,-1.0190728906,
4989.6541898848,-0.3134198987,-1.0235409934,-0.9972831272,
4933.5010540285,-0.3160529740,-0.9909784534,-0.9714031098,
4902.4520443672,-0.3175088923,-0.9549279685,-0.9418839685,
4869.6651578920,-0.3190463013,-0.9159164127,-0.9091906657,
4809.9383479720,-0.3218469496,-0.8744767259,-0.8738028463,
4701.3895247732,-0.3269369097,-0.8311430534,-0.8362026621,
4526.2965556830,-0.3351471895,-0.7864449376,-0.7968759291,
4273.4572657409,-0.3470030701,-0.7409004047,-0.7562947300,
3942.7894380762,-0.3625084067,-0.6950066197,-0.7149285941,
3550.6908143510,-0.3808942930,-0.6492441049,-0.6732232820,
3132.5190952096,-0.4005027723,-0.6040648504,-0.6316047419,
2739.0319407344,-0.4189537682,-0.5598874509,-0.5904767913,
2425.1869709068,-0.4336702646,-0.5170997290,-0.5502126672,
2233.9017660752,-0.4426398141,-0.4760459593,-0.5111546926,
2180.4938674280,-0.4451441625,-0.4370417994,-0.4736106638,
2244.5207774728,-0.4421418783,-0.4003553047,-0.4378555203,
2373.6999605209,-0.4360845406,-0.3662107027,-0.4041267604,
2499.1888431783,-0.4302002447,-0.3347954341,-0.3726228030,
2557.0648148418,-0.4274863840,-0.3062542419,-0.3435085967,
2508.0452282000,-0.4297849602,-0.2806895978,-0.3169097294,
2348.6873997414,-0.4372574040,-0.2581602570,-0.2929143808,
2109.5486102660,-0.4484708547,-0.2386969975,-0.2715783096,
1842.1461054040,-0.4610096186,-0.2222807438,-0.2529226936,
1599.6370961384,-0.4723811023,-0.2088698965,-0.2369334360,
1419.3387593334,-0.4808354669,-0.1983820599,-0.2235729915,
1313.1682382683,-0.4858139061,-0.1907093928,-0.2127686791,
1272.9626431754,-0.4876991856,-0.1857166344,-0.2044260251,
1277.5190517837,-0.4874855312,-0.1832482770,-0.1984254677,
1305.4745098675,-0.4861746725,-0.1831188118,-0.1946305197,
1342.3860317992,-0.4844438553,-0.1851358368,-0.1928816206,
1382.0106011076,-0.4825858206,-0.1890868311,-0.1930034148,
1416.6251710403,-0.4809627097,-0.1947453944,-0.1948153347,
1440.4266651306,-0.4798466345,-0.2018788864,-0.1981180834,
1448.1319777699,-0.4794853249,-0.2102486513,-0.2027060986,
1438.5379747829,-0.4799351970,-0.2196132833,-0.2083694079,
1415.7214940088,-0.4810050840,-0.2297261202,-0.2148973391,
1388.1993458856,-0.4822956244,-0.2403459364,-0.2220745952,
1357.2883140392,-0.4837450728,-0.2512317137,-0.2296855834,
1311.1851558760,-0.4859068947,-0.2621544034,-0.2375246853,
1226.3266031804,-0.4898859949,-0.2728837825,-0.2453824375,
1079.5893627152,-0.4967666471,-0.2832051311,-0.2530620173,
865.5301168268,-0.5068040936,-0.2929115063,-0.2603742753,
608.3855240529,-0.5188618540,-0.3018133106,-0.2671370416,
359.2322197358,-0.5305448952,-0.3097269515,-0.2731819988,
177.5068166369,-0.5390661763,-0.3164926848,-0.2783495528,
106.0859055567,-0.5424151724,-0.3219539259,-0.2824977993,
153.5660559570,-0.5401887819,-0.3259876840,-0.2854943062,
292.7438165870,-0.5336626012,-0.3284728281,-0.2872265515,
475.4557161123,-0.5250950622,-0.3293126487,-0.2875929154,
654.0582637470,-0.5167202148,-0.3284328182,-0.2865084760,
798.0679498890,-0.5099674603,-0.3257632586,-0.2839080830,
898.7212467584,-0.5052477292,-0.3212724141,-0.2797413105,
962.4146090381,-0.5022610854,-0.3149285732,-0.2739714940,
999.6244745181,-0.5005162786,-0.3067304263,-0.2665838276,
1015.9472647412,-0.4997508870,-0.2966880422,-0.2575762470,
1008.3393856527,-0.5001076279,-0.2848328022,-0.2469663605,
967.2772282514,-0.5020330725,-0.2712132741,-0.2347840519,
883.1971692433,-0.5059756683,-0.2558870233,-0.2210782349,
754.3755716984,-0.5120162385,-0.2389396186,-0.2059089096,
592.6887857079,-0.5195978894,-0.2204622475,-0.1893562981,
423.2931490453,-0.5275410158,-0.2005614835,-0.1715041415,
276.5049878286,-0.5344240557,-0.1793542123,-0.1524573731,
175.4006171841,-0.5391649381,-0.1569739058,-0.1323273992,
125.4163419127,-0.5415087494,-0.1335632883,-0.1112370709,
112.5484571575,-0.5421121371,-0.1092628177,-0.0893147972,
111.5132490730,-0.5421606790,-0.0842313147,-0.0666973432,
99.5469954958,-0.5427217883,-0.0586272190,-0.0435302769,
67.5259666168,-0.5442232855,-0.0326127123,-0.0199548413,
22.5664256544,-0.5463314822,-0.0063480924,0.0038776698,
-18.6153704705,-0.5482625367,0.0200017241,0.0278235986,
-39.7431704594,-0.5492532398,0.0462809720,0.0517339297,
-32.6207279591,-0.5489192616,0.0723320711,0.0754670225,
0.7881991157,-0.5473526844,0.0980137959,0.0988894410,
50.1998492607,-0.5450357240,0.1231835279,0.1218689985,
100.2504580609,-0.5426888022,0.1477158085,0.1442882051,
133.2962588705,-0.5411392524,0.1714949172,0.1660362961,
131.8934834926,-0.5412050299,0.1944207894,0.1870183335,
82.0783628600,-0.5435409095,0.2164100530,0.2071514609,
-21.7528722845,-0.5484096572,0.2373937712,0.2263708189,
-172.2839907068,-0.5554682080,0.2573204157,0.2446236033,
-348.3587600008,-0.5637245254,0.2761639921,0.2618794477,
-519.3409459073,-0.5717420467,0.2939126323,0.2781234551,
-654.6743116334,-0.5780879600,0.3105746716,0.2933614991,
-735.4826171717,-0.5818771402,0.3261840916,0.3076162393,
-763.3296186203,-0.5831829132,0.3407887759,0.3209328859,
-762.0590675028,-0.5831233358,0.3544594683,0.3333711805,
-770.4747100891,-0.5835179535,0.3672900458,0.3450150700,
-827.8202867171,-0.5862069434,0.3793846416,0.3559568630,
-957.8195311143,-0.5923027346,0.3908664098,0.3663141968,
-1158.9961697211,-0.6017361032,0.4018729697,0.3762113437,
-1404.9939210149,-0.6132711773,0.4125581577,0.3857893653,
-1655.4964948347,-0.6250174870,0.4230782382,0.3951968069,
-1871.6675917077,-0.6351539603,0.4335990037,0.4045904537,
-2030.3109021761,-0.6425928997,0.4442912517,0.4141313771,
-2129.7501061265,-0.6472557008,0.4553275740,0.4239809265,
-2187.0288721195,-0.6499415579,0.4668695947,0.4343014027,
-2228.1908567220,-0.6518716835,0.4790784229,0.4452450046,
-2277.1197038401,-0.6541660048,0.4921089267,0.4569597167,
-2345.2990440549,-0.6573630005,0.5060883443,0.4695788863,
-2425.0524939590,-0.6611027174,0.5211362827,0.4832186032,
-2486.1436554957,-0.6639673415,0.5373472240,0.4979771795,
-2476.5761153001,-0.6635187102,0.5547917563,0.5139305883,
-2330.3534440422,-0.6566621867,0.5735106244,0.5311264432,
-1985.1191957728,-0.6404738165,0.5935127880,0.5495837164,
-1410.3169072705,-0.6135207774,0.6147739431,0.5692913314,
-639.5900973928,-0.5773806465,0.6372398224,0.5902034820,
206.3777335714,-0.5377123909,0.6608034028,0.6122410559,
925.0631045464,-0.5040125338,0.6853363531,0.6352821592,
1275.5425543112,-0.4875782111,0.7106669626,0.6591780355,
1054.0926421386,-0.4979622131,0.7365750418,0.6837322615,
176.8699484311,-0.5390960397,0.7628152687,0.7087186665,
-1266.4889246461,-0.6067765432,0.7891003243,0.7338735941,
-3018.6673525357,-0.6889378963,0.8151122490,0.7589048101,
-4725.1486876609,-0.7689564683,0.8404984660,0.7834797385,
-6044.5362588032,-0.8308238367,0.8648873880,0.8072508045,
-6753.9933704818,-0.8640909717,0.8878757036,0.8298383406,
-6807.5233023377,-0.8666010423,0.9090508641,0.8508527046,
-6326.5293085207,-0.8440467655,0.9279863857,0.8698840459,
-5534.5746170809,-0.8069112386,0.9442475283,0.8865181965,
-4669.1424293631,-0.7663302803,0.9574052918,0.9003427367,
-3908.7559194054,-0.7306750162,0.9670362817,0.9109449247,
-3338.6982333425,-0.7039444561,0.9727306431,0.9179294492,
-2958.7324888118,-0.6861274922,0.9741035630,0.9209168077,
-2716.2617743645,-0.6747578042,0.9707940663,0.9195511077,
-2544.9291488809,-0.6667238505,0.9624824570,0.9135119617,
-2391.9376409897,-0.6595499297,0.9488860519,0.9025169036,
-2229.1302484921,-0.6519157325,0.9297748695,0.8863238708,
-2050.3099377901,-0.6435306739,0.9049643294,0.8647433353,
-1862.9996433195,-0.6347475118,0.8743373276,0.8376398418,
-1680.0022669878,-0.6261665866,0.8378339991,0.8049381900,
-1514.5206776166,-0.6184069936,0.7954600084,0.7666169926,
-1378.1177103890,-0.6120109256,0.7472913565,0.7227326584,
-1279.7961663019,-0.6074005327,0.6934670621,0.6733946610,
-1223.9988116233,-0.6047841404,0.6342057995,0.6187857247,
-1207.8483773550,-0.6040268308,0.5697833285,0.5591547059,
-1218.6275586997,-0.6045322771,0.5005519050,0.4948114206,
-1234.4190145349,-0.6052727538,0.4269221434,0.4261318972,
-1228.8253668902,-0.6050104622,0.3493657371,0.3535473878,
-1178.5292004317,-0.6026520260,0.2684084952,0.2775428497,
-1069.8930619511,-0.5975579717,0.1846266073,0.1986577107,
-901.5594598605,-0.5896646451,0.0986393694,0.1174663534,
-682.0908636932,-0.5793735488,0.0111018356,0.0345845075,
-425.4497036097,-0.5673393949,-0.0773117123,-0.0493485142,
-147.7183699104,-0.5543163021,-0.1658983819,-0.1336697704,
