ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
834.8314536250,-0.5082435838,-0.7277854562,-0.8573921687,
850.6881074406,-0.5075000499,-0.6464501753,-0.7796269593,
907.1116257051,-0.5048542962,-0.5658118163,-0.7020190144,
996.0981962360,-0.5006816292,-0.4866631905,-0.6253604771,
1106.6839641984,-0.4954961548,-0.4097300808,-0.5503971846,
1227.4650323957,-0.4898326129,-0.3356735271,-0.4777965668,
1348.4774615675,-0.4841582222,-0.2650803952,-0.4081732085,
1462.2372706945,-0.4788239140,-0.1984798222,-0.3420768469,
1563.4204373099,-0.4740793367,-0.1363005449,-0.2799653309,
1648.4628978178,-0.4700916129,-0.0789182929,-0.2222400264,
1715.8805478189,-0.4669303336,-0.0266091775,-0.1692093675,
1767.0692424422,-0.4645300459,0.0204036612,-0.1211205225,
1806.8647966842,-0.4626639936,0.0619928238,-0.0781318031,
1842.5029857546,-0.4609928842,0.0980892235,-0.0403409085,
1881.7395454288,-0.4591530437,0.1286888694,-0.0077656356,
1930.6501724072,-0.4568595767,0.1538692827,0.0196355463,
1992.7105246810,-0.4539495064,0.1737381851,0.0419669177,
2068.9562219052,-0.4503742714,0.1884782973,0.0593939818,
2159.1428457774,-0.4461453327,0.1983102166,0.0721220438,
2261.6659404243,-0.4413379249,0.2034919736,0.0804106141,
2372.6810127944,-0.4361323201,0.2043196922,0.0845532079,
2485.3435330564,-0.4308494648,0.2011207864,0.0848705449,
2590.6889350057,-0.4259097163,0.1942348816,0.0817196960,
2680.0726164765,-0.4217184284,0.1840240744,0.0754645431,
2747.5299397602,-0.4185552888,0.1708566855,0.0664846744,
2790.0962320309,-0.4165593139,0.1551047862,0.0551660636,
2806.9667857771,-0.4157682372,0.1371458029,0.0418978781,
2799.0568592393,-0.4161391413,0.1173433659,0.0270594117,
2770.5616768547,-0.4174753082,0.0960536030,0.0110190979,
2731.7564297076,-0.4192949240,0.0736214272,-0.0058603786,
2700.7962759863,-0.4207466758,0.0503744357,-0.0232445244,
2701.1963414464,-0.4207279163,0.0266258211,-0.0408158926,
2754.9117198798,-0.4182091499,0.0026555196,-0.0582791202,
2873.4574735901,-0.4126504240,-0.0212597649,-0.0753656836,
3051.9486338744,-0.4042807997,-0.0448785917,-0.0918329164,
3269.3002015103,-0.3940889730,-0.0679766557,-0.1074628450,
3495.2271472496,-0.3834950384,-0.0903465504,-0.1220708450,
3700.7244123181,-0.3738590715,-0.1118125359,-0.1354922612,
3866.7469089201,-0.3660741149,-0.1321971259,-0.1475825517,
3987.5295207500,-0.3604105006,-0.1513611289,-0.1582307263,
4067.4271035092,-0.3566640251,-0.1691702110,-0.1673381664,
4113.5544854286,-0.3545010673,-0.1854920773,-0.1748265706,
4128.5864677968,-0.3537962030,-0.2002166165,-0.1806299077,
4108.8378254939,-0.3547222360,-0.2132342781,-0.1846946745,
4047.9433075311,-0.3575776393,-0.2244434805,-0.1869765324,
3943.7376375954,-0.3624639447,-0.2337356395,-0.1874413883,
3802.9355146002,-0.3690662934,-0.2410035879,-0.1860378357,
3641.1716132405,-0.3766515603,-0.2461470828,-0.1827433602,
3478.3605845540,-0.3842859280,-0.2490503963,-0.1775076293,
3334.2170564876,-0.3910449584,-0.2495871189,-0.1702795674,
3226.2956344684,-0.3961054990,-0.2476422985,-0.1610107414,
3171.1109019800,-0.3986931649,-0.2430811217,-0.1496377566,
3183.6574211444,-0.3981048464,-0.2357719890,-0.1360872461,
3272.7697333080,-0.3939262832,-0.2255687344,-0.1202734059,
3432.0423596331,-0.3864578347,-0.2123289250,-0.1021090018,
3633.5098016938,-0.3770108301,-0.1959195500,-0.0814982749,
3830.9665420772,-0.3677518912,-0.1761971469,-0.0583397812,
3976.8870449883,-0.3609095367,-0.1530287609,-0.0325237468,
4047.6257568605,-0.3575925296,-0.1262961805,-0.0039453723,
4066.9771069702,-0.3566851259,-0.0959062620,0.0274883685,
4114.8955080555,-0.3544381854,-0.0617730872,0.0618710610,
4313.4553569398,-0.3451275207,-0.0238388264,0.0992834865,
4788.4510351591,-0.3228545107,0.0179104458,0.1397794282,
5614.9169095942,-0.2841007208,0.0634594131,0.1833933737,
6762.8473331064,-0.2302731451,0.1127468468,0.2301321005,
8065.9966451773,-0.1691672045,0.1656666744,0.2799627031,
9235.2791725531,-0.1143384079,0.2220548475,0.3328149173,
9927.0092298915,-0.0819025117,0.2816894762,0.3885684322,
9853.4211204140,-0.0853531299,0.3442919339,0.4470628590,
8897.4691365604,-0.1301786495,0.4095290697,0.5080804159,
7181.3875606480,-0.2106473861,0.4769796581,0.5713372546,
5049.1706655333,-0.3106291132,0.5461866644,0.6365080322,
2959.8927152782,-0.4085973914,0.6166044449,0.7031896236,
1332.3879658182,-0.4849126743,0.6876488691,0.7709346503,
408.5706656351,-0.5282313674,0.7586545249,0.8392282498,
194.2350564321,-0.5382817729,0.8289273741,0.9075030438,
497.7753738117,-0.5240484717,0.8977065675,0.9751285022,
1037.7858479577,-0.4987268546,0.9642059891,1.0414439303,
1561.2607043182,-0.4741806087,1.0276047659,1.1057349024,
1919.6341642933,-0.4573761281,1.0870559822,1.1672486330,
2081.2604459240,-0.4497973143,1.1417135828,1.2252181725,
2094.5737645840,-0.4491730398,1.1907324525,1.2788527059,
2035.3283336747,-0.4519511158,1.2332721905,1.3273567506,
1967.2783653213,-0.4551420451,1.2685337280,1.3699371302,
1926.9380710720,-0.4570336408,1.2957552601,1.4058254296,
1926.8216625992,-0.4570390993,1.3142198841,1.4342760628,
1964.5233524023,-0.4552712303,1.3233008109,1.4545812027,
2028.7973545131,-0.4522573598,1.3224199995,1.4661032817,
2100.8778852022,-0.4488774335,1.3111224348,1.4682497619,
2106.8791636880,-0.4485960277,1.2890363552,1.4605211239,
2018.9154128469,-0.4527207336,1.2559068834,1.4425026048,
1822.8208599243,-0.4619157982,1.2116124079,1.4138778851,
1522.0297372487,-0.4760201870,1.1561281835,1.3744312383,
1139.8162829451,-0.4939425481,1.0896084100,1.3240751218,
814.4147416514,-0.5092009433,1.0122974029,1.2628358970,
596.0593652343,-0.5194398396,0.9245945332,1.1908601206,
512.7444135073,-0.5233465589,0.8270461919,1.1084310630,
566.9441549492,-0.5208050802,0.7203069768,1.0159568795,
738.5728674229,-0.5127572427,0.6051768992,0.9139654474,
943.6248388955,-0.5031421560,0.4825592016,0.8031162054,
1141.9343681588,-0.4938432290,0.3534681953,0.6841851780,
1308.5357655494,-0.4860311272,0.2190280016,0.5580534696,
1435.7833536706,-0.4800643639,0.0804220049,0.4257018829,
1528.9514681131,-0.4756956203,-0.0610752878,0.2882076546,
1599.3944581763,-0.4723924798,-0.2041585966,0.1467222178,
1658.2266875899,-0.4696337793,-0.3474739890,0.0024510060,
1711.9225352347,-0.4671159287,-0.4896587516,-0.1433388913,
1760.8363958638,-0.4648223101,-0.6293467935,-0.2893593593,
1800.3226808227,-0.4629707598,-0.7651989888,-0.4343056901,
1823.8958187697,-0.4618653924,-0.8959169464,-0.5768716141,
1827.3902563950,-0.4617015348,-1.0202572431,-0.7157744629,
1812.6004591393,-0.4623950428,-1.1370404521,-0.8497674446,
1788.0009119123,-0.4635485395,-1.2451957130,-0.9776587128,
1765.3461198088,-0.4646108448,-1.3437435597,-1.0983227366,
1752.6306088249,-0.4652070875,-1.4318316328,-1.2107171866,
1746.6889265730,-0.4654856987,-1.5087274768,-1.3139009333,
1730.4356429945,-0.4662478310,-1.5738464244,-1.4070404125,
1677.7053510724,-0.4687204058,-1.6267385891,-1.4894225130,
1563.9326675416,-0.4740553177,-1.6671149041,-1.5604602294,
1377.1122335975,-0.4828155099,-1.6948286973,-1.6197064683,
1122.6387156035,-0.4947480210,-1.7098941035,-1.6668503264,
819.0268057960,-0.5089846792,-1.7124712236,-1.7017217807,
487.1112229879,-0.5245485241,-1.7028688914,-1.7242956407,
140.6467132695,-0.5407945825,-1.6815291542,-1.7346916323,
-215.8519492922,-0.5575111520,-1.6490308234,-1.7331625256,
-581.3099619570,-0.5746478342,-1.6060677812,-1.7200867473,
-949.9324926170,-0.5919329037,-1.5534507409,-1.6959721779,
-1307.7246791051,-0.6087101278,-1.4920753192,-1.6614415871,
-1638.1316285058,-0.6242032315,-1.4229198246,-1.6172278650,
-1932.6384164686,-0.6380129417,-1.3470229690,-1.5641340268,
-2198.1700865250,-0.6504639803,-1.2654859233,-1.5030576573,
-2455.0116494077,-0.6625075314,-1.1794227426,-1.4349624665,
-2724.4880823732,-0.6751435438,-1.0899671740,-1.3608460886,
-3013.1643285276,-0.6886798542,-0.9982634427,-1.2817573043,
-3303.7652961560,-0.7023064166,-0.9054229452,-1.1987452457,
-3559.5758580545,-0.7143016230,-0.8125309902,-1.1128825057,
-3740.0408508668,-0.7227638023,-0.7206211575,-1.0252133437,
-3822.4450744234,-0.7266278166,-0.6306822479,-0.9367707884,
-3805.6732910853,-0.7258413714,-0.5436014969,-0.8485408261,
-3710.2902250915,-0.7213687665,-0.4602220442,-0.7614648424,
-3570.9805619097,-0.7148364007,-0.3812589623,-0.6764179679,
-3422.7489475922,-0.7078856759,-0.3073546920,-0.5941973503,
-3282.6399881349,-0.7013158303,-0.2390461786,-0.5155491013,
-3160.4982488414,-0.6955884852,-0.1767447201,-0.4411058149,
-3060.0482536909,-0.6908782871,-0.1207802742,-0.3714102678,
-2977.0544847110,-0.6869866284,-0.0713548609,-0.3069193354,
-2902.5213813548,-0.6834916986,-0.0285769937,-0.2479984446,
-2833.6133398828,-0.6802605334,0.0075584487,-0.1948986517,
-2774.2947127495,-0.6774790252,0.0371413438,-0.1477872715,
-2740.2098079952,-0.6758807508,0.0603640642,-0.1067314324,
-2758.4428886421,-0.6767357178,0.0774964994,-0.0717157886,
-2856.3981720966,-0.6813289364,0.0888845363,-0.0426313923,
-3043.8798295553,-0.6901201339,0.0949496429,-0.0192942875,
-3299.5719854178,-0.7021097882,0.0961454045,-0.0014552387,
-3571.9987167035,-0.7148841430,0.0930009214,0.0112109291,
-3798.0440524753,-0.7254836289,0.0860592346,0.0190710708,
-3930.3519732673,-0.7316876762,0.0758984377,0.0225487386,
-3958.0864105194,-0.7329881710,0.0631026714,0.0220974672,
-3908.6912460171,-0.7306719836,0.0482666294,0.0182006433,
-3829.6103113371,-0.7269638016,0.0319777564,0.0113607049,
-3761.8073872991,-0.7237844564,0.0148046028,0.0020930883,
-3721.0462034233,-0.7218731248,-0.0027066593,-0.0090974122,
-3697.9304373944,-0.7207892040,-0.0200328562,-0.0216970932,
-3673.1037145313,-0.7196250548,-0.0367054220,-0.0352212714,
-3635.9696072634,-0.7178838003,-0.0522742497,-0.0491923909,
-3593.2916346131,-0.7158825886,-0.0663588083,-0.0631668361,
-3564.4332616852,-0.7145293914,-0.0786184917,-0.0767361020,
-3568.5578991618,-0.7147227997,-0.0887550630,-0.0895162196,
-3615.3089028051,-0.7169149998,-0.0965463134,-0.1011659380,
-3704.0895729656,-0.7210780119,-0.1018009089,-0.1113847679,
-3830.4231540983,-0.7270019166,-0.1043802528,-0.1199139151,
-3991.4328342847,-0.7345518173,-0.1042119011,-0.1265293570,
-4184.6417447623,-0.7436115713,-0.1012438508,-0.1310481016,
-4400.7329594610,-0.7537442988,-0.0954903722,-0.1333355486,
-4617.3894945463,-0.7639035348,-0.0869794875,-0.1332754489,
-4800.7343079699,-0.7725007517,-0.0757847917,-0.1307986163,
-4915.4902990277,-0.7778817719,-0.0620095077,-0.1258599069,
-4939.5403079242,-0.7790095002,-0.0457656521,-0.1184398923,
-4875.2471153456,-0.7759947298,-0.0271847857,-0.1085439174,
-4752.2934420390,-0.7702293123,-0.0064204634,-0.0961952272,
-4620.3619483999,-0.7640429161,0.0163859967,-0.0814257938,
-4533.6952340668,-0.7599790294,0.0410843879,-0.0642851560,
-4531.8958375237,-0.7598946540,0.0675304962,-0.0448287867,
-4623.3262357105,-0.7641819144,0.0955860395,-0.0231123650,
-4777.5888436399,-0.7714154383,0.1251258263,0.0008044543,
-4931.4060140238,-0.7786280753,0.1560429379,0.0268662547,
-5006.9800369064,-0.7821718148,0.1882401632,0.0550186831,
-4934.3931393053,-0.7787681445,0.2216408169,0.0852086281,
-4667.7274848611,-0.7662639322,0.2561738301,0.1173895253,
-4188.5451734944,-0.7437946069,0.2918035320,0.1515220379,
-3501.6882410713,-0.7115872163,0.3284852346,0.1875619627,
-2635.5186590767,-0.6709716809,0.3662038750,0.2254754527,
-1655.7983342959,-0.6250316406,0.4049429155,0.2652174228,
-687.4491085047,-0.5796248022,0.4446862452,0.3067473458,
76.3672418333,-0.5438087095,0.4854318885,0.3500162443,
402.2490058594,-0.5285277962,0.5271560672,0.3949558641,
88.3145386059,-0.5432484891,0.5698428086,0.4414998527,
-943.6777387275,-0.5916396122,0.6134428414,0.4895501121,
-2581.5293385049,-0.6684400691,0.6579061397,0.5389866099,
-4523.9217063941,-0.7595207392,0.7031439837,0.5896793458,
-6362.1762211155,-0.8457182839,0.7490470990,0.6414494647,
-7712.4541941986,-0.9090341333,0.7954724883,0.6940956559,
-8339.9968697476,-0.9384602206,0.8422288674,0.7473796426,
-8221.2454242162,-0.9328918497,0.8891149332,0.8010286398,
-7521.9609661896,-0.9001017203,0.9358548544,0.8547304045,
-6512.0645361764,-0.8527466930,0.9821526127,0.9081291712,
-5462.5171064087,-0.8035323917,1.0276623056,0.9608419730,
-4569.5995806513,-0.7616626192,1.0719986032,1.0124295352,
-3926.7927940186,-0.7315207828,1.1147413133,1.0624461335,
-3539.0575128020,-0.7133394978,1.1554365031,1.1103909337,
-3356.9944343044,-0.7048023827,1.1935862578,1.1557447740,
-3311.2441866844,-0.7026571091,1.2286805465,1.1979695281,
-3335.0073288097,-0.7037713860,1.2601908452,1.2365106093,
-3374.2843501180,-0.7056131237,1.2875687409,1.2708028190,
-3388.6756704885,-0.7062879468,1.3102725184,1.3002826695,
-3347.7016401208,-0.7043666346,1.3277544462,1.3243943567,
-3227.1625394236,-0.6987144387,1.3394924038,1.3425974241,
-3010.2985789122,-0.6885454764,1.3449751228,1.3543809379,
-2695.4298991145,-0.6737809773,1.3437402915,1.3592603886,
-2306.4765704864,-0.6555425769,1.3353558964,1.3568041437,
-1897.5585933361,-0.6363680146,1.3194457866,1.3466356450,
-1542.7958977571,-0.6197328463,1.2957059720,1.3284246210,
-1310.9083435702,-0.6088594130,1.2638824599,1.3019232231,
-1235.0957202750,-0.6053044852,1.2238086244,1.2669616924,
-1294.8377470097,-0.6081058470,1.1754080521,1.2234477797,
-1421.7740725201,-0.6140580150,1.1186860364,1.1713725769,
-1527.6642751381,-0.6190233097,1.0537394754,1.1108368982,
-1539.9078627678,-0.6195974235,0.9807703339,1.0420164770,
-1426.3842728827,-0.6142741918,0.9000722855,0.9652009009,
-1199.7328725294,-0.6036462868,0.8120371684,0.8807683427,
-902.7929583426,-0.5897224850,0.7171599776,0.7891874364,
-586.8437565674,-0.5749073192,0.6160133918,0.6910336106,
-293.6044230912,-0.5611570412,0.5092798374,0.5869531710,
-46.9540434849,-0.5495913647,0.3977074579,0.4776871687,
147.3883669482,-0.5404784598,0.2821174059,0.3640399060,
298.3038631126,-0.5334018852,0.1634130871,0.2468912921,
424.9135700540,-0.5274650327,0.0425346582,0.1271698559,
550.8186828825,-0.5215612193,-0.0795279233,0.0058442360,
696.9404666871,-0.5147094265,-0.2017543938,-0.1160731999,
874.1602564415,-0.5063994180,-0.3230949168,-0.2375531062,
1078.9194569013,-0.4967980596,-0.4425137787,-0.3575612533,
1294.2595424919,-0.4867005532,-0.5589661669,-0.4750748190,
1496.6220571877,-0.4772115778,-0.6714359883,-0.5890751644,
1664.6086143826,-0.4693345245,-0.7789468522,-0.6985854147,
1785.5008967522,-0.4636657677,-0.8805471425,-0.8026662937,
1856.4206561060,-0.4603402711,-0.9753818391,-0.9004427197,
1880.2097132324,-0.4592247790,-1.0626272422,-0.9910999016,
1859.0699577336,-0.4602160427,-1.1415723561,-1.0738980436,
1790.0833478533,-0.4634508921,-1.2115757583,-1.1481906693,
1664.8119102942,-0.4693249918,-1.2721011985,-1.2134276661,
1472.9377400281,-0.4783221585,-1.3227292428,-1.2691401426,
1208.1430000969,-0.4907386418,-1.3631252943,-1.3149932640,
873.4699214053,-0.5064317884,-1.3930893932,-1.3507371331,
484.2008025043,-0.5246849966,-1.4125298819,-1.3762450702,
66.8980093676,-0.5442527310,-1.4214666356,-1.3915047470,
-345.2360248421,-0.5635780973,-1.4200364633,-1.3966025110,
-719.7988000138,-0.5811417107,-1.4084858796,-1.3917366346,
-1032.9877493381,-0.5958274456,-1.3871688408,-1.3772179528,
-1274.8802395653,-0.6071700201,-1.3565390382,-1.3534439613,
-1449.8735712711,-0.6153756279,-1.3171386208,-1.3209032018,
