ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
-927.3926729518,-0.5908759896,-1.2410548941,-1.3172881953,
-992.5247214492,-0.5939300948,-1.2176960277,-1.2923585316,
-1107.9526729205,-0.5993426239,-1.1948780517,-1.2679684134,
-1253.3169982299,-0.6061588987,-1.1726257224,-1.2441627963,
-1405.6981551144,-0.6133041996,-1.1509530083,-1.2209716989,
-1541.8965883057,-0.6196906768,-1.1298610322,-1.1984141187,
-1639.6327296536,-0.6242736196,-1.1093470361,-1.1764983140,
-1679.8669982515,-0.6261602437,-1.0893978732,-1.1552241244,
-1650.9998005644,-0.6248066327,-1.0699985390,-1.1345831653,
-1552.8715305587,-0.6202053025,-1.0511262149,-1.1145597378,
-1398.6825698339,-0.6129752319,-1.0327569252,-1.0951358563,
-1213.7932877570,-0.6043055934,-1.0148628928,-1.0762865739,
-1032.1640415985,-0.5957888211,-0.9974166298,-1.0579802608,
-890.5951766699,-0.5891505192,-0.9803828621,-1.0401872170,
-820.9270264645,-0.5858837118,-0.9637342015,-1.0228713744,
-841.1599127988,-0.5868324515,-0.9474332322,-1.0059935663,
-948.9341459568,-0.5918860903,-0.9314467565,-0.9895120959,
-1120.6100248354,-0.5999361394,-0.9157411720,-0.9733853901,
-1318.5478370928,-0.6092176363,-0.9002776247,-0.9575679865,
-1503.6278592972,-0.6178962188,-0.8850176692,-0.9420092232,
-1647.4103570792,-0.6246383202,-0.8699248559,-0.9266614402,
-1737.9355852843,-0.6288831363,-0.8549572496,-0.9114730506,
-1778.0037881282,-0.6307619733,-0.8400733911,-0.8963889933,
-1778.1351993537,-0.6307681353,-0.8252308183,-0.8813544233,
-1750.2100423891,-0.6294586975,-0.8103846236,-0.8663114790,
-1704.3485305082,-0.6273082066,-0.7954878711,-0.8512046699,
-1648.9908669929,-0.6247124318,-0.7804951233,-0.8359731104,
-1591.5372452958,-0.6220183755,-0.7653577254,-0.8205585014,
-1537.5878492064,-0.6194886358,-0.7500270304,-0.8049007279,
-1488.9428530169,-0.6172076245,-0.7344535020,-0.7889427455,
-1443.3624216912,-0.6150703137,-0.7185885887,-0.7726253030,
-1397.0067110347,-0.6128966493,-0.7023835113,-0.7558942355,
-1348.3158678653,-0.6106134882,-0.6857883544,-0.7386940276,
-1301.2100301866,-0.6084046496,-0.6687611710,-0.7209767963,
-1265.8893273622,-0.6067484275,-0.6512537522,-0.7026925519,
-1256.8338802910,-0.6063238087,-0.6332251896,-0.6837996497,
-1289.1638015849,-0.6078397902,-0.6146363999,-0.6642576843,
-1373.8391957467,-0.6118103019,-0.5954513269,-0.6440343698,
-1511.9001593501,-0.6182841150,-0.5756393199,-0.6231012851,
-1689.1067812207,-0.6265935061,-0.5551699224,-0.6014342400,
-1874.1791426182,-0.6352717294,-0.5340236378,-0.5790174107,
-2024.2373174201,-0.6423081034,-0.5121784247,-0.5558414634,
-2098.3213723060,-0.6457819769,-0.4896241307,-0.5318990230,
-2074.2713669440,-0.6446542487,-0.4663503145,-0.5071939725,
-1960.6473541770,-0.6393263081,-0.4423553235,-0.4817326910,
-1795.8093802114,-0.6315968949,-0.4176422746,-0.4555302713,
-1633.2374848055,-0.6239737404,-0.3922168192,-0.4286046236,
-1520.0517014601,-0.6186663487,-0.3660932867,-0.4009808191,
-1480.3720576094,-0.6168057316,-0.3392894963,-0.3726887495,
-1510.3985748127,-0.6182137042,-0.3118276917,-0.3437602993,
-1585.5712689479,-0.6217386251,-0.2837344721,-0.3142343554,
-1672.7301504048,-0.6258255899,-0.2550435024,-0.2841546599,
-1740.6352242796,-0.6290097250,-0.2257866169,-0.2535593937,
-1764.5664905707,-0.6301318854,-0.1960064460,-0.2224998719,
-1727.9639443747,-0.6284155563,-0.1657428491,-0.1910231873,
-1624.6675760829,-0.6235718890,-0.1350441115,-0.1591801704,
-1463.7573715793,-0.6160266528,-0.1039572763,-0.1270189735,
-1272.5933124386,-0.6070627838,-0.0725338966,-0.0945948966,
-1093.8953761247,-0.5986834635,-0.0408276974,-0.0619582292,
-973.7435361904,-0.5930494267,-0.0088949761,-0.0291628591,
-944.7777624771,-0.5916911934,0.0232060206,0.0037403539,
-1011.9580213150,-0.5948413412,0.0554180548,0.0366972894,
-1148.9642757240,-0.6012656979,0.0876754439,0.0696555129,
-1306.7964856150,-0.6086666039,0.1199184071,0.1025632969,
-1431.2546079910,-0.6145025665,0.1520809734,0.1353695484,
-1481.1785971496,-0.6168435510,0.1840995155,0.1680189020,
-1441.1684048843,-0.6149674341,0.2159032023,0.2004604906,
-1324.9839806877,-0.6095194333,0.2474294987,0.2326425729,
-1170.7452719535,-0.6022870300,0.2786080393,0.2645109972,
-1029.8122241794,-0.5956785421,0.3093697001,0.2960144264,
-951.6647811700,-0.5920141324,0.3396476202,0.3270972704,
-966.9428852396,-0.5927305376,0.3693753563,0.3577065053,
-1073.4464774153,-0.5977245948,0.3984849681,0.3877909014,
-1230.8154976396,-0.6051037814,0.4269132491,0.4172957734,
-1370.2498849737,-0.6116419957,0.4546008925,0.4461690090,
-1418.5095777999,-0.6139049397,0.4814850619,0.4743585066,
-1327.6345140245,-0.6096437194,0.5075154904,0.5018169469,
-1096.3446312800,-0.5987983115,0.5326449808,0.5284955051,
-771.9598671276,-0.5835875940,0.5568292376,0.5543521289,
-429.8801592590,-0.5675471433,0.5800368430,0.5793464004,
-141.7854456979,-0.5540381015,0.6022409151,0.6034452837,
50.9643349982,-0.5449998766,0.6234257152,0.6266207652,
145.2092435377,-0.5405806410,0.6435902446,0.6488533063,
163.5093396943,-0.5397225317,0.6627392942,0.6701318701,
131.6246821066,-0.5412176343,0.6808958108,0.6904544120,
61.7953280792,-0.5444920007,0.6980947340,0.7098326866,
-48.2986666163,-0.5496544154,0.7143861823,0.7282870902,
-202.3372479398,-0.5568774345,0.7298348781,0.7458538816,
-388.4803637799,-0.5656058665,0.7445248002,0.7625837143,
-571.8479641511,-0.5742041519,0.7585486489,0.7785379197,
-702.8800013897,-0.5803483718,0.7720227892,0.7937987162,
-738.7764303492,-0.5820315903,0.7850726729,0.8084601504,
-666.6172085950,-0.5786479741,0.7978420191,0.8226309966,
-515.6822965977,-0.5715704890,0.8104851798,0.8364385567,
-351.1316579260,-0.5638545493,0.8231669342,0.8500188247,
-250.1252594383,-0.5591182609,0.8360673147,0.8635272804,
-269.8230714734,-0.5600419105,0.8493675768,0.8771253372,
-421.6250680406,-0.5671600540,0.8632556632,0.8909873835,
-663.2512270073,-0.5784901399,0.8779226649,0.9052940154,
-913.3015302875,-0.5902152422,0.8935585925,0.9202287072,
-1082.4959640272,-0.5981489340,0.9103427055,0.9359821336,
-1107.6745187899,-0.5993295810,0.9284546598,0.9527395371,
-972.7171897399,-0.5930013004,0.9480537964,0.9706801748,
-707.8639768251,-0.5805820752,0.9692858168,0.9899766416,
-368.4348849577,-0.5646659145,0.9922742393,1.0107898266,
-4.1499241940,-0.5475842378,1.0171214965,1.0332610609,
365.9108900874,-0.5302317258,1.0438955307,1.0575119979,
760.2275370092,-0.5117418342,1.0726350997,1.0836393622,
1219.9599900198,-0.4901845316,1.1033429446,1.1117103588,
1778.1882167200,-0.4640086663,1.1359835131,1.1417594264,
2426.7121786912,-0.4335987461,1.1704755631,1.1737835761,
3095.0918313247,-0.4022577731,1.2066996906,1.2077439209,
3653.1271236534,-0.3760909547,1.2444871001,1.2435541990,
3939.2979981851,-0.3626721237,1.2836239806,1.2810854289,
3808.0443907372,-0.3688267332,1.3238500053,1.3201663743,
3180.3262302733,-0.3982610491,1.3648616532,1.3605725628,
2079.6634387424,-0.4498721995,1.4063081577,1.4020375693,
638.4559309193,-0.5174518234,1.4477972744,1.4442460225,
-929.4563857534,-0.5909727591,1.4888981987,1.4868371676,
-2381.8736113199,-0.6590780175,1.5291489645,1.5294079546,
-3508.4358534653,-0.7119036184,1.5680496183,1.5715194503,
-4178.0632276667,-0.7433030982,1.6050843793,1.6126889971,
-4359.0358573426,-0.7517890811,1.6397114691,1.6524082464,
-4109.3938739997,-0.7400831253,1.6713799551,1.6901454558,
-3546.6174173779,-0.7136939891,1.6995364493,1.7253422941,
-2811.4266355934,-0.6792201773,1.7236280005,1.7574343630,
-2037.3016852782,-0.6429207043,1.7431112519,1.7858504359,
-1330.8027317191,-0.6097922802,1.7574667090,1.8100185478,
-761.6499489927,-0.5831041518,1.7661946419,1.8293816911,
-359.3235200991,-0.5642386737,1.7688391057,1.8433986555,
-114.8636370928,-0.5527757117,1.7649769189,1.8515578137,
10.6094987890,-0.5468921541,1.7542444026,1.8533804247,
70.8956770007,-0.5440652765,1.7363284687,1.8484321035,
116.4346775641,-0.5419299084,1.7109815488,1.8363273561,
178.9862709486,-0.5389968033,1.6780222895,1.8167427473,
256.4702179521,-0.5353635055,1.6373443468,1.7894135169,
337.7262695861,-0.5315533301,1.5889190484,1.7541487044,
404.0741669624,-0.5284422126,1.5327917498,1.7108290459,
438.9936411830,-0.5268048044,1.4690920284,1.6594136306,
434.4844132330,-0.5270162465,1.3980176836,1.5999430884,
410.3061938755,-0.5281499868,1.3198698793,1.5325407334,
371.6586835499,-0.5299622062,1.2350028209,1.4574084254,
326.1015722734,-0.5320984235,1.1438520374,1.3748339023,
286.9945395440,-0.5339321904,1.0469213886,1.2851805727,
275.3772542482,-0.5344769362,0.9447771484,1.1888903316,
308.3293745705,-0.5329317792,0.8380415455,1.0864730176,
411.4905479057,-0.5280944513,0.7273850093,0.9785066755,
599.2604107753,-0.5192897395,0.6135180704,0.8656290852,
864.1185887459,-0.5068702815,0.4971802481,0.7485269493,
1173.3446963513,-0.4923703682,0.3791373627,0.6279322902,
1476.6983370170,-0.4781458205,0.2601659653,0.5046100240,
1723.5791029890,-0.4665693409,0.1410435653,0.3793515733,
1882.7865752644,-0.4591039474,0.0225446579,0.2529673180,
1955.8003235259,-0.4556802617,-0.0945756369,0.1262635871,
1977.2199060799,-0.4546758766,-0.2095849071,0.0000542900,
2001.2448697966,-0.4535493226,-0.3217860224,-0.1248679517,
2079.7947500548,-0.4498660422,-0.4305201234,-0.2477307221,
2242.6690706887,-0.4422287067,-0.5351804488,-0.3677943428,
2488.2273439391,-0.4307142401,-0.6352146817,-0.4843565712,
2787.6690704069,-0.4166731258,-0.7301275642,-0.5967671131,
3099.9537390110,-0.4020297935,-0.8194895406,-0.7044250663,
3389.1608269488,-0.3884685915,-0.9029408605,-0.8067932111,
3635.4497996600,-0.3769198617,-0.9801865463,-0.9033971170,
3835.8201107948,-0.3675243026,-1.0510089754,-0.9938286815,
3995.5512021847,-0.3600343561,-1.1152521779,-1.0777558792,
4116.2825038165,-0.3543731478,-1.1728388152,-1.1549132346,
4188.0934338109,-0.3510058634,-1.2237517909,-1.2251122605,
4190.6633984037,-0.3508853552,-1.2680424954,-1.2882334197,
4102.9517919303,-0.3549982379,-1.3058206119,-1.3442299634,
3917.0379968151,-0.3637159168,-1.3372550351,-1.3931231761,
3648.3213835625,-0.3763163006,-1.3625610149,-1.4349966027,
3336.1213107534,-0.3909556661,-1.3820029876,-1.4699957550,
3032.7571250438,-0.4051807082,-1.3958826156,-1.4983217098,
2785.4281611676,-0.4167782043,-1.4045365340,-1.5202268988,
2618.5737419435,-0.4246021705,-1.4083275640,-1.5360045892,
2525.5131782842,-0.4289658710,-1.4076367382,-1.5459916693,
2473.3257692106,-0.4314129894,-1.4028625853,-1.5505505197,
2419.1308018688,-0.4339542442,-1.3944106347,-1.5500757436,
2329.5675515513,-0.4381539523,-1.3826893020,-1.5449789755,
2194.2352817211,-0.4444998142,-1.3681008254,-1.5356826540,
2026.1732440404,-0.4523804069,-1.3510459215,-1.5226194307,
1850.6606784024,-0.4606103620,-1.3319065860,-1.5062237785,
1688.8168129668,-0.4681993785,-1.3110547858,-1.4869243766,
1526.6808641992,-0.4758020911,-1.2888361584,-1.4651438973,
1366.0120369142,-0.4833360089,-1.2655830637,-1.4412916298,
1201.2095243221,-0.4910637592,-1.2415951939,-1.4157583792,
1027.6725080793,-0.4992010790,-1.2171527367,-1.3889201018,
850.0001583422,-0.5075323085,-1.1925061256,-1.3611249907,
722.0716338258,-0.5135310016,-1.1678798856,-1.3327011080,
637.8060818645,-0.5174822954,-1.1434717264,-1.3039479900,
588.4426384780,-0.5197969954,-1.1194514830,-1.2751375723,
566.9404284398,-0.5208052549,-1.0959645221,-1.2465165514,
568.5385653507,-0.5207303167,-1.0731327135,-1.2183020827,
569.1161517147,-0.5207032332,-1.0510500149,-1.1906824442,
573.6722790194,-0.5204895919,-1.0297948086,-1.1638205507,
581.4860278202,-0.5201231976,-1.0094187669,-1.1378500673,
582.2764678275,-0.5200861331,-0.9899638190,-1.1128850955,
560.8826579985,-0.5210893097,-0.9714478540,-1.0890056618,
507.3836466321,-0.5235979305,-0.9538758731,-1.0662796637,
426.1384714679,-0.5274075959,-0.9372438425,-1.0447450148,
337.6261597884,-0.5315580244,-0.9215329514,-1.0244268356,
271.4857285255,-0.5346594136,-0.9067149406,-1.0053255783,
254.4761843701,-0.5354570077,-0.8927546081,-0.9874299204,
300.5165238862,-0.5332981313,-0.8796074186,-0.9707101226,
407.7257336276,-0.5282709871,-0.8672284728,-0.9551258641,
562.1027902590,-0.5210320965,-0.8555589414,-0.9406205395,
