ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
-535.9099994447,-0.5725189857,-0.5367602152,-0.4680932406,
-609.1204369651,-0.5759518945,-0.5260492677,-0.4591043975,
-786.9641542686,-0.5842911596,-0.5140153396,-0.4489883853,
-990.9606873818,-0.5938567557,-0.5007164275,-0.4378001558,
-1135.9895733448,-0.6006573015,-0.4862335839,-0.4255930497,
-1162.0903502643,-0.6018811923,-0.4706447566,-0.4124355253,
-1056.8625573655,-0.5969469586,-0.4540435473,-0.3983947321,
-860.1057350450,-0.5877208396,-0.4365136736,-0.3835486634,
-646.5794249244,-0.5777083829,-0.4181589273,-0.3679731828,
-493.8431699034,-0.5705464311,-0.3990736428,-0.3517573751,
-448.4565142136,-0.5684182066,-0.3793651945,-0.3349784883,
-506.1790034731,-0.5711248704,-0.3591417804,-0.3177300335,
-615.2901847406,-0.5762411999,-0.3384977082,-0.3000959065,
-702.5496065701,-0.5803328792,-0.3175392979,-0.2821625137,
-709.1968190664,-0.5806445735,-0.2963733380,-0.2640131795,
-620.6713739399,-0.5764935291,-0.2750892020,-0.2457315902,
-476.2128245628,-0.5697197271,-0.2537832930,-0.2273976577,
-353.9007260244,-0.5639843936,-0.2325394777,-0.2090822605,
-336.6546351880,-0.5631757076,-0.2114535667,-0.1908559424,
-474.5141107464,-0.5696400727,-0.1905807870,-0.1727799034,
-759.2387132794,-0.5829910867,-0.1700026846,-0.1549146537,
-1078.0280053103,-0.5979394271,-0.1497642432,-0.1373072929,
-1345.9215513632,-0.6105012164,-0.1299240044,-0.1199954330,
-1494.5189180202,-0.6174690917,-0.1105163457,-0.1030147160,
-1492.8596739791,-0.6173912881,-0.0915668842,-0.0863939828,
-1355.9833901111,-0.6109730258,-0.0730939876,-0.0701350174,
-1228.0496395188,-0.6049740876,-0.0551028037,-0.0542556124,
-1143.9779975945,-0.6010318865,-0.0375825604,-0.0387543083,
-1102.8480420784,-0.5991032628,-0.0205312078,-0.0236106632,
-1079.2993531169,-0.5979990418,-0.0039029293,-0.0088096424,
-1042.3315133218,-0.5962655838,0.0123263913,0.0056756967,
-926.4241078285,-0.5908305727,0.0282104120,0.0198815032,
-749.3767243554,-0.5825286484,0.0437950579,0.0338487329,
-563.1889532628,-0.5737981224,0.0591567650,0.0476287465,
-431.6203876120,-0.5676287443,0.0743547910,0.0612641762,
-404.8706232247,-0.5663744217,0.0894659534,0.0748189647,
-502.1392587425,-0.5709354428,0.1045653086,0.0883503209,
-706.9858956861,-0.5805409011,0.1197398744,0.1019101337,
-975.5701385151,-0.5931350779,0.1350586784,0.1155645032,
-1251.8515946875,-0.6060901845,0.1506128472,0.1293693185,
-1482.7898747195,-0.6169191054,0.1664700726,0.1433771250,
-1627.0645922450,-0.6236842874,0.1826944639,0.1576387006,
-1656.1553640756,-0.6250483821,0.1993706033,0.1721991828,
-1551.2218102601,-0.6201279455,0.2165358254,0.1870964227,
-1303.2235541446,-0.6084990657,0.2342382852,0.2023628337,
-920.5602224319,-0.5905556094,0.2525254643,0.2180218871,
-441.7114452416,-0.5681019238,0.2714041565,0.2340779714,
57.9231438304,-0.5446735712,0.2909015911,0.2505438653,
476.0239076517,-0.5250684192,0.3109911941,0.2674084547,
713.8712054947,-0.5139155277,0.3316820448,0.2846539081,
715.8653929761,-0.5138220183,0.3529210746,0.3022523917,
497.9268219976,-0.5240413702,0.3746737634,0.3201659421,
146.2158406866,-0.5405334407,0.3968720375,0.3383501972,
-216.6272066630,-0.5575475046,0.4194587172,0.3567470525,
-482.4419796505,-0.5700118182,0.4423336675,0.3752930036,
-598.6281418274,-0.5754599005,0.4654209475,0.3939246930,
-578.5453607559,-0.5745181994,0.4886126810,0.4125633214,
-478.9133080687,-0.5698463554,0.5118084305,0.4311390061,
-360.6916595267,-0.5643028271,0.5348926680,0.4495678543,
-258.4400950783,-0.5595081517,0.5577677441,0.4677832562,
-175.1582989175,-0.5556029871,0.5803260408,0.4857098535,
-101.8859595419,-0.5521671757,0.6024578521,0.5032787531,
-44.5027698111,-0.5494764221,0.6240845431,0.5204372962,
-37.0884270039,-0.5491287563,0.6451100180,0.5371329244,
-130.7226328765,-0.5535193554,0.6654853463,0.5533330480,
-363.6850937191,-0.5644431921,0.6851448560,0.5690100808,
-730.8555204136,-0.5816601711,0.7040589514,0.5841595322,
-1171.7536284899,-0.6023343128,0.7222282108,0.5987919497,
-1586.3391381828,-0.6217746312,0.7396513123,0.6129315269,
-1872.3717744879,-0.6351869801,0.7563721988,0.6266250846,
-1967.4112672176,-0.6396434745,0.7724454236,0.6399355256,
-1875.1373510572,-0.6353166607,0.7879695632,0.6529463292,
-1661.3097656193,-0.6252900770,0.8030385934,0.6657617996,
-1418.2082554997,-0.6138908104,0.8177999439,0.6784915210,
-1212.3125703312,-0.6042361611,0.8324058737,0.6912751695,
-1039.7024648387,-0.5961423052,0.8470374971,0.7042578376,
-814.4976988924,-0.5855822343,0.8618870853,0.7175965330,
-402.2580375616,-0.5662519151,0.8771609637,0.7314563529,
311.5767488320,-0.5327795066,0.8930822375,0.7460101151,
1348.9668846621,-0.4841352727,0.9098740626,0.7614266413,
2599.9525889447,-0.4254753345,0.9277667775,0.7778745138,
3841.8540752871,-0.3672413641,0.9469751198,0.7955172621,
4813.2715518357,-0.3216906525,0.9677123895,0.8145040970,
5311.0452212256,-0.2983495602,0.9901674839,0.8349658788,
5265.0552805296,-0.3005060734,1.0145211365,0.8570169623,
4756.7019212085,-0.3243432575,1.0409104231,0.8807441096,
3974.8253290612,-0.3610062125,1.0694405736,0.9062021300,
3133.2256841759,-0.4004696396,1.1001967101,0.9334188070,
2390.4631608814,-0.4352984978,1.1331803483,0.9623738035,
1807.6579276989,-0.4626268029,1.1683849569,0.9930177645,
1356.5701472948,-0.4837787483,1.2057243941,1.0252477238,
965.0799764333,-0.5021361037,1.2450651921,1.0589224101,
571.4675659301,-0.5205929731,1.2862162541,1.0938483098,
159.5730606068,-0.5399071076,1.3289136318,1.1297934503,
-238.2434007551,-0.5585611090,1.3728557889,1.1664639365,
-564.5416854584,-0.5738615534,1.4176615824,1.2035348517,
-769.9616669345,-0.5834938964,1.4629044572,1.2406299935,
-837.3832247871,-0.5866553589,1.5080924319,1.2773406675,
-786.7662448352,-0.5842818794,1.5526946040,1.3132037645,
-661.7906191552,-0.5784216506,1.5961364070,1.3477457527,
-507.3762461230,-0.5711810102,1.6377868027,1.3804561515,
-349.6830304548,-0.5637866218,1.6770099598,1.4108020795,
-189.2308832479,-0.5562628643,1.7131357961,1.4382465215,
-10.9797220200,-0.5479044937,1.7454850535,1.4622424300,
194.6305292509,-0.5382632288,1.7733646272,1.4822466279,
411.9199400889,-0.5280743166,1.7961148916,1.4977268595,
595.3285734816,-0.5194741072,1.8130686514,1.5081742981,
686.2564858433,-0.5152104088,1.8236127742,1.5131083950,
645.0237269786,-0.5171438530,1.8271621824,1.5120817706,
480.0303400466,-0.5248805536,1.8231775743,1.5046998113,
255.7963615258,-0.5353951033,1.8111984916,1.4906159352,
71.8818211798,-0.5440190352,1.7908254620,1.4695476467,
21.0067420237,-0.5464046173,1.7617447687,1.4412762490,
147.0111402912,-0.5404961483,1.7237182538,1.4056603509,
423.0950254026,-0.5275503060,1.6766133508,1.3626323278,
760.2183999332,-0.5117422626,1.6204009582,1.3122058537,
1040.3012595828,-0.4986089045,1.5551345449,1.2544791368,
1159.5435931456,-0.4930175153,1.4809918657,1.1896289064,
1065.5053824813,-0.4974270586,1.3982355852,1.1179205678,
775.9066024866,-0.5110066275,1.3072528505,1.0397039802,
373.5472210676,-0.5298736508,1.2085179093,0.9553988358,
-20.4928008870,-0.5483505713,1.1025965960,0.8654996719,
-286.5735095318,-0.5608273549,0.9901523168,0.7705795289,
-346.8149580902,-0.5636521351,0.8719238480,0.6712662185,
-190.7372068789,-0.5563334973,0.7487250057,0.5682413409,
123.5396766691,-0.5415967481,0.6214224381,0.4622289541,
493.6156179806,-0.5242435267,0.4909496345,0.3539996222,
812.4505353212,-0.5092930469,0.3582611509,0.2443395579,
1008.2843397733,-0.5001102091,0.2243316941,0.1340543761,
1067.7969352161,-0.4973196055,0.0901714427,0.0239514002,
1034.7882183059,-0.4988674164,-0.0432341412,-0.0851596948,
985.6980784574,-0.5011693008,-0.1749145660,-0.1925047053,
994.4863978254,-0.5007572080,-0.3039072837,-0.2973142095,
1101.9930512884,-0.4957161163,-0.4293228941,-0.3988773264,
1303.7779064316,-0.4862542279,-0.5503024468,-0.4965093319,
1559.4408235320,-0.4742659447,-0.6660523244,-0.5896007465,
1816.7816555435,-0.4621989824,-0.7758597968,-0.6775909531,
2035.7202480832,-0.4519327385,-0.8791033454,-0.7599889106,
2199.9764394185,-0.4442306057,-0.9752254160,-0.8363867758,
2312.2300604552,-0.4389669241,-1.0637855875,-0.9064482688,
2381.0809347262,-0.4357384396,-1.1444265223,-0.9699075043,
2411.4488783810,-0.4343144571,-1.2169019475,-1.0266023565,
2406.2537001763,-0.4345580641,-1.2810605106,-1.0764340702,
2375.4952014673,-0.4360003600,-1.3368569568,-1.1193937207,
2343.3331762001,-0.4375084687,-1.3843307647,-1.1555419311,
2343.2474109046,-0.4375124903,-1.4236213815,-1.1850235624,
2401.9176846882,-0.4347613840,-1.4549652856,-1.2080435224,
2521.1437692312,-0.4291707568,-1.4786534878,-1.2248768374,
2671.5654287815,-0.4221173387,-1.4950876520,-1.2358483227,
2803.3024201521,-0.4159400628,-1.5046891372,-1.2413416077,
2868.3544927176,-0.4128897078,-1.5079704765,-1.2417733376,
2840.3613884129,-0.4142023317,-1.5054641125,-1.2375952690,
2720.7228417320,-0.4198122997,-1.4977498678,-1.2292897356,
2529.1585797281,-0.4287949345,-1.4854274872,-1.2173484976,
2287.6283220142,-0.4401205236,-1.4691069782,-1.2022760906,
2008.6917807648,-0.4532001297,-1.4493969251,-1.1845751186,
1695.8686607183,-0.4678687105,-1.4269122930,-1.1647362299,
1352.9586591804,-0.4839480945,-1.4022397553,-1.1432475738,
993.4014660282,-0.5008080815,-1.3759365841,-1.1205545083,
641.5167637153,-0.5173082979,-1.3485515577,-1.0970988425,
325.0642272775,-0.5321470656,-1.3205643735,-1.0732718447,
65.0435243396,-0.5443396896,-1.2924358103,-1.0494344693,
-129.3056848770,-0.5534529134,-1.2645512972,-1.0259063574,
-258.5837475460,-0.5595148877,-1.2372747161,-1.0029628784,
-328.1910182270,-0.5627788404,-1.2108923181,-0.9808363849,
-346.5678588555,-0.5636405483,-1.1856412253,-0.9597210700,
-328.9146387319,-0.5628127716,-1.1617092620,-0.9397474962,
-302.5917345099,-0.5615784650,-1.1392264110,-0.9210253659,
-306.2395301838,-0.5617495137,-1.1182631589,-0.9036051997,
-378.8184170754,-0.5651528084,-1.0988595338,-0.8875101153,
-541.1687938197,-0.5727655757,-1.0809893028,-0.8727173948,
-781.1710663500,-0.5840195161,-1.0646016587,-0.8591824500,
-1052.8256478820,-0.5967576640,-1.0496037182,-0.8468226449,
-1292.3329588974,-0.6079883951,-1.0358673383,-0.8355349737,
-1444.1334271262,-0.6151064669,-1.0232551314,-0.8252052572,
-1483.9874875288,-0.6169752626,-1.0116015438,-0.8156884093,
-1426.8155822770,-0.6142944163,-1.0007083740,-0.8068435226,
-1316.2581607340,-0.6091102711,-0.9904167518,-0.7985179383,
-1202.9556794341,-0.6037974074,-0.9805296366,-0.7905637268,
-1123.1486020612,-0.6000551758,-0.9708573559,-0.7828267628,
-1087.7173994265,-0.5983937722,-0.9612343001,-0.7751681509,
-1084.7025494464,-0.5982524030,-0.9514942667,-0.7674564741,
-1090.9045371177,-0.5985432202,-0.9415025704,-0.7595796655,
-1084.8838544940,-0.5982609045,-0.9311188354,-0.7514257454,
-1055.4810006604,-0.5968821761,-0.9202592009,-0.7429252327,
-1003.9364817071,-0.5944652034,-0.9088340406,-0.7340031545,
-940.6508107035,-0.5914976766,-0.8967966378,-0.7246212429,
-879.3045076701,-0.5886210887,-0.8841252024,-0.7147602958,
-831.0580995504,-0.5863587676,-0.8708138805,-0.7044120472,
-800.5121201824,-0.5849264369,-0.8568966050,-0.6935931619,
-785.0671102687,-0.5842022054,-0.8424176304,-0.6823513043,
-778.0836173461,-0.5838747426,-0.8274497607,-0.6707290896,
-774.4821957547,-0.5837058684,-0.8120882598,-0.6587992689,
-775.1834066058,-0.5837387489,-0.7964445970,-0.6466435551,
-786.6278177499,-0.5842753884,-0.7806331389,-0.6343608679,
-814.0160037428,-0.5855596472,-0.7647914447,-0.6220421607,
-852.4685458124,-0.5873627243,-0.7490668994,-0.6098019383,
-883.3060318236,-0.5888087241,-0.7335977305,-0.5977464159,
-880.1690562434,-0.5886616282,-0.7185290267,-0.5859859506,
-823.7782201046,-0.5860174070,-0.7040063220,-0.5746283180,
-717.0141309690,-0.5810111349,-0.6901640293,-0.5637735610,
-589.9174028908,-0.5750514455,-0.6771230172,-0.5535118211,
-489.2086563779,-0.5703291143,-0.6650048198,-0.5439345278,
-456.5685183533,-0.5687985864,-0.6539010326,-0.5351057382,
-507.3176221163,-0.5711782613,-0.6438982464,-0.5270894744,
-621.7766073020,-0.5765453546,-0.6350511284,-0.5199247187,
-754.7061198410,-0.5827785489,-0.6274049120,-0.5136417686,
-857.4268119178,-0.5875952222,-0.6209811517,-0.5082489640,
-899.8993419293,-0.5895868005,-0.6157734751,-0.5037442814,
-880.8443744420,-0.5886932946,-0.6117582275,-0.5000981755,
-821.9825801491,-0.5859332077,-0.6088953250,-0.4972759344,
-751.9146358264,-0.5826476535,-0.6071047054,-0.4952201498,
-690.1612242880,-0.5797519759,-0.6063085556,-0.4938573484,
-640.6430343417,-0.5774300198,-0.6064003263,-0.4931065960,
-596.1207607427,-0.5753423270,-0.6072493576,-0.4928698988,
-548.8351041481,-0.5731250565,-0.6087261841,-0.4930360823,
-498.6667710696,-0.5707726145,-0.6106741770,-0.4934888555,
-453.4564738263,-0.5686526596,-0.6129350510,-0.4941098580,
-422.2049304967,-0.5671872443,-0.6153392722,-0.4947579827,
-407.5128648702,-0.5664983190,-0.6177156355,-0.4953133220,
-402.3010063980,-0.5662539299,-0.6198792020,-0.4956357182,
-393.3300901434,-0.5658332749,-0.6216691999,-0.4955948415,
-369.0008567313,-0.5646924535,-0.6229031502,-0.4950653413,
-326.1940522978,-0.5626852007,-0.6234155594,-0.4939171025,
-272.4304284385,-0.5601641720,-0.6230469348,-0.4920398594,
-223.2707421570,-0.5578590264,-0.6216518861,-0.4893231848,
-196.7157558119,-0.5566138373,-0.6190905598,-0.4856704838,
-207.0862370643,-0.5571001192,-0.6152451772,-0.4809989455,
-260.5829588239,-0.5596086326,-0.6099984853,-0.4752264774,
-353.0866991953,-0.5639462231,-0.6032636763,-0.4682985969,
-470.9982414233,-0.5694752102,-0.5949836890,-0.4601735934,
-594.7983738378,-0.5752803190,-0.5850780147,-0.4508130926,
-703.9678897982,-0.5803993839,-0.5735230798,-0.4402046195,
-781.2675876373,-0.5840240420,-0.5603030480,-0.4283387917,
-815.7782706048,-0.5856422816,-0.5454153108,-0.4152404761,
-803.7407468102,-0.5850778304,-0.5288839062,-0.4009245478,
-748.6358291652,-0.5824939071,-0.5107371356,-0.3854356224,
-660.9843353256,-0.5783838432,-0.4910354200,-0.3688268125,
-557.2270876327,-0.5735185648,-0.4698432029,-0.3511557574,
-455.7649130545,-0.5687609046,-0.4472398132,-0.3324985329,
-371.6786431260,-0.5648180175,-0.4233238307,-0.3129391308,
-311.6091138895,-0.5620012987,-0.3982008896,-0.2925656700,
-272.7971658340,-0.5601813687,-0.3719778609,-0.2714726445,
-246.8036438343,-0.5589625071,-0.3447822291,-0.2497590967,
-225.5493970899,-0.5579658748,-0.3167301168,-0.2275310400,
-204.7952790631,-0.5569926940,-0.2879573968,-0.2048896566,
-183.7821474168,-0.5560073678,-0.2585920294,-0.1819411267,
-162.5508639519,-0.5550118122,-0.2287532566,-0.1587873346,
-141.4622945445,-0.5540229486,-0.1985849545,-0.1355236502,
-123.8773090819,-0.5531983715,-0.1681934323,-0.1122517248,
-118.6367813991,-0.5529526381,-0.1376981694,-0.0890556815,
-138.2615892147,-0.5538728645,-0.1072073238,-0.0660186364,
-191.6726140653,-0.5563773594,-0.0768235279,-0.0432152997,
-276.2707412416,-0.5603442480,-0.0466408936,-0.0207154678,
-376.5368597217,-0.5650458240,-0.0167364575,0.0014293255,
-471.9118621061,-0.5695180507,0.0128237846,0.0231672134,
-548.3966445510,-0.5731044967,0.0419758042,0.0444647350,
-605.3121067014,-0.5757733181,0.0706716604,0.0652896366,
-651.2991516245,-0.5779296955,0.0988826845,0.0856291454,
-692.6786857422,-0.5798700221,0.1265646212,0.1054743250,
-723.6916187627,-0.5813242488,0.1537341698,0.1248245243,
-726.8188636134,-0.5814708883,0.1803608149,0.1436979524,
-683.4213363711,-0.5794359360,0.2064650097,0.1621053734,
-587.1399561944,-0.5749212083,0.2320515970,0.1800801458,
-450.5756452533,-0.5685175747,0.2571546888,0.1976558140,
-301.3293286607,-0.5615192696,0.2817902523,0.2148728421,
-170.9619344016,-0.5554062155,0.3060001722,0.2317652277,
-84.2343932633,-0.5513394766,0.3298166077,0.2483978812,
-53.5076387650,-0.5498986692,0.3532897796,0.2648068052,
-77.2626070863,-0.5510125628,0.3764485194,0.2810523815,
-132.6202369967,-0.5536083360,0.3993416188,0.2971761779,
-197.4214697834,-0.5566469289,0.4220121678,0.3132372855,
-251.5072491800,-0.5591830638,0.4444867288,0.3292790716,
-276.7185212941,-0.5603652449,0.4668167670,0.3453431290,
-263.6162345350,-0.5597508659,0.4890252334,0.3614716672,
-236.3613395407,-0.5584728573,0.5111231319,0.3776956273,
-213.9547891052,-0.5574221923,0.5331456954,0.3940465136,
-206.5575381052,-0.5570753280,0.5550958816,0.4105407566,
-216.6105434262,-0.5575467232,0.5769820596,0.4271879857,
-237.5547638889,-0.5585288181,0.5987958271,0.4440017770,
-243.3911601751,-0.5588024924,0.6205209159,0.4609701698,
-209.9606947534,-0.5572349053,0.6421489713,0.4780860571,
-119.9443318042,-0.5530139504,0.6636398679,0.4953236008,
34.4169628548,-0.5457757989,0.6849632141,0.5126620859,
248.4422218437,-0.5357399461,0.7060808649,0.5300565708,
502.7304762963,-0.5238161221,0.7269389327,0.5474720699,
763.8007559349,-0.5115742824,0.7474891687,0.5648523189,
991.6520891467,-0.5008901115,0.7676658125,0.5821482696,
1152.4435030598,-0.4933504455,0.7874214367,0.5992971390,
1230.9740236191,-0.4896680729,0.8066811718,0.6162378779,
1235.4826756632,-0.4894566578,0.8253942502,0.6329049026,
1191.6084830007,-0.4915139614,0.8434949868,0.6492343418,
1128.3504684875,-0.4944801913,0.8609212408,0.6651657986,
1064.3876541036,-0.4974794700,0.8776270189,0.6806328244,
1001.3590610302,-0.5004349421,0.8935680552,0.6955789832,
926.9437097276,-0.5039243504,0.9086925599,0.7099556579,
825.0606200124,-0.5087017477,0.9229833295,0.7237181721,
687.1088111356,-0.5151704424,0.9364153685,0.7368298076,
518.7673018602,-0.5230641398,0.9489853615,0.7492586873,
340.1951105399,-0.5314375638,0.9606963426,0.7610031028,
180.0712551966,-0.5389459273,0.9715747663,0.7720516818,
66.2747535993,-0.5442819561,0.9816508384,0.7824146837,
16.1246233426,-0.5466335446,0.9909849749,0.7921244888,
28.8598819254,-0.5460363759,0.9996475046,0.8012106183,
83.1195468294,-0.5434920873,1.0077151121,0.8097420993,
141.8626355983,-0.5407375667,1.0152998639,0.8177749633,
163.1681659168,-0.5397385296,1.0225222350,0.8253983325,
113.2751556899,-0.5420780615,1.0295090871,0.8327131216,
-23.1773768784,-0.5484764536,1.0364100080,0.8398275273,
-238.5904132051,-0.5585773807,1.0433933786,0.8468667980,
-503.3649342492,-0.5709929159,1.0506284458,0.8539607766,
-768.0619204322,-0.5834048154,1.0582807139,0.8612532502,
-964.4423515583,-0.5926132851,1.0665494591,0.8688966751,
-1007.1072067348,-0.5946138818,1.0756177320,0.8770366904,
-802.1774642927,-0.5850045265,1.0856736408,0.8858276798,
-269.2541017066,-0.5600152310,1.0968913547,0.8954202710,
623.7819044849,-0.5181399028,1.1094439250,0.9059607584,
1759.1695787589,-0.4649004688,1.1234973210,0.9175859790,
2936.6279466885,-0.4096882990,1.1391978613,0.9304167307,
3915.6760350223,-0.3637797805,1.1566601775,0.9445662619,
4470.7928717641,-0.3377498114,1.1759845111,0.9601194449,
4452.1374862535,-0.3386245805,1.1972430153,0.9771489826,
3960.7089092450,-0.3616681452,1.2204739167,0.9956893532,
3189.2661729883,-0.3978418465,1.2456705103,1.0157541277,
2348.1283113083,-0.4372836202,1.2728028444,1.0373237813,
1613.2943596846,-0.4717406999,1.3017887516,1.0603443613,
1093.9233553315,-0.4960945122,1.3324872975,1.0847207874,
760.2543372776,-0.5117405775,1.3647475196,1.1103299031,
542.8863464457,-0.5219331743,1.3983386298,1.1369996557,
378.6184257327,-0.5296358571,1.4329907145,1.1645163595,
229.0896200883,-0.5366474084,1.4683997232,1.1926426508,
80.1789765958,-0.5436299735,1.5041908682,1.2210937576,
-68.8744554496,-0.5506192342,1.5399717685,1.2495362167,
-215.9516244608,-0.5575158259,1.5752876531,1.2776194702,
-359.1734764796,-0.5642316380,1.6096664845,1.3049583189,
-493.0209550979,-0.5705078767,1.6425805905,1.3311357194,
-603.6150013783,-0.5756937392,1.6734974852,1.3557096035,
-670.1965537752,-0.5788158131,1.7018501564,1.3782230664,
-675.2865480562,-0.5790544879,1.7270655288,1.3982140219,
-618.4859172234,-0.5763910510,1.7485558384,1.4151977994,
-525.3955914350,-0.5720259549,1.7657412045,1.4287029264,
-443.7364979266,-0.5681968805,1.7780575588,1.4382681169,
-425.9095609335,-0.5673609580,1.7849462887,1.4434335990,
-505.1557016122,-0.5710768868,1.7858882789,1.4437726899,
-677.3958379633,-0.5791533945,1.7803897585,1.4388795389,
-898.2708847530,-0.5895104406,1.7680142524,1.4283957699,
-1097.5017534365,-0.5988525701,1.7483723128,1.4119978979,
-1204.5693520803,-0.6038730741,1.7211324782,1.3894121245,
-1174.6745852851,-0.6024712793,1.6860346343,1.3604237237,
-1004.2983541097,-0.5944821719,1.6428973360,1.3248778209,
-731.6415559937,-0.5816970291,1.5916084984,1.2826863710,
-423.3050846818,-0.5672388316,1.5321481568,1.2338270425,
-152.9698301473,-0.5545625482,1.4645781819,1.1783469962,
20.6033214831,-0.5464235340,1.3890508370,1.1163764858,
68.7734880055,-0.5441647880,1.3058094149,1.0481054774,
-1.7802087868,-0.5474731196,1.2151863077,0.9738143613,
-155.3786430275,-0.5546754998,1.1175929863,0.8938341636,
-342.1026847035,-0.5634311720,1.0135237856,0.8085808473,
-515.1531995802,-0.5715456792,0.9035729889,0.7185271993,
-643.0110491272,-0.5775410583,0.7883696956,0.6242049806,
-712.9970904454,-0.5808227719,0.6686388541,0.5262062536,
-726.5121761928,-0.5814565075,0.5451450617,0.4251544506,
-691.2771545122,-0.5798043030,0.4187055410,0.3217310943,
-615.9728689582,-0.5762732117,0.2901685217,0.2166313959,
-509.3601584251,-0.5712740378,0.1604189267,0.1105744393,
-382.3998570746,-0.5653207456,0.0303370994,0.0043012312,
-249.2927942650,-0.5590792258,-0.0991641109,-0.1014543476,
-125.1997944792,-0.5532603842,-0.2272186460,-0.2059696003,
-20.6416772547,-0.5483575522,-0.3529530022,-0.3085261934,
64.3407428871,-0.5443726438,-0.4755237113,-0.4084460345,
143.9066565110,-0.5406417206,-0.5941512528,-0.5050752629,
243.9352593370,-0.5359512819,-0.7080866935,-0.5978067244,
392.8657523097,-0.5289677861,-0.8166564612,-0.6860849873,
607.6173416669,-0.5188978749,-0.9192420633,-0.7694136248,
880.5492390078,-0.5060998323,-1.0153067154,-0.8473549268,
1174.4206613604,-0.4923199151,-1.1044105589,-0.9195364288,
1432.6308312491,-0.4802121887,-1.1861642792,-0.9856616903,
1603.4989767616,-0.4722000150,-1.2603018020,-1.0455096031,
1668.7843316144,-0.4691387211,-1.3266208908,-1.0989180094,
1659.3261352194,-0.4695822251,-1.3850321315,-1.1458215894,
1645.8836327489,-0.4702125572,-1.4355148755,-1.1862101550,
1704.8160752003,-0.4674491575,-1.4781531480,-1.2201442224,
1876.1627194603,-0.4594145465,-1.5130885370,-1.2477691292,
2136.8028283687,-0.4471928779,-1.5405616496,-1.2692682369,
2406.1356707816,-0.4345635986,-1.5608777624,-1.2849072439,
2581.6405216339,-0.4263340052,-1.5744077132,-1.2949820342,
2586.2766620016,-0.4261166120,-1.5815681598,-1.2998498821,
2402.2833791630,-0.4347442363,-1.5828323375,-1.2998973382,
2076.3399666598,-0.4500280404,-1.5787091050,-1.2955455868,
