ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
2997.0576432840,-0.4068546917,-2.5911638029,-2.0656003519,
2719.3229770212,-0.4198779407,-2.5835871860,-2.0559677400,
2449.9644647672,-0.4325084237,-2.5707195528,-2.0420345187,
2217.1801085119,-0.4434239089,-2.5531845615,-2.0243209926,
2030.3279122411,-0.4521855904,-2.5315821627,-2.0033495335,
1876.9258822112,-0.4593787610,-2.5064908594,-1.9796022205,
1729.6920272253,-0.4662826999,-2.4784577790,-1.9535477891,
1560.8243589081,-0.4742010694,-2.4479976645,-1.9256219679,
1355.4008919810,-0.4838335758,-2.4155730911,-1.8962273001,
1116.9796445381,-0.4950133803,-2.3816174617,-1.8657238813,
863.6786383203,-0.5068909112,-2.3465145706,-1.8344436199,
618.1358989907,-0.5184046495,-2.3106075761,-1.8026758197,
397.9494564086,-0.5287294062,-2.2741859165,-1.7706723191,
210.5973449040,-0.5375145292,-2.2375141750,-1.7386471073,
53.3576035513,-0.5448876539,-2.2008014414,-1.7067823277,
-83.5717235576,-0.5513084034,-2.1642275939,-1.6752228396,
-212.3125870401,-0.5573451879,-2.1279347433,-1.6440831696,
-342.5069319510,-0.5634501275,-2.0920371153,-1.6134521737,
-476.7966975106,-0.5697471054,-2.0566155382,-1.5833922117,
-607.9438168339,-0.5758967216,-2.0217298910,-1.5539414360,
-720.1102166599,-0.5811563133,-1.9874308037,-1.5251193545,
-795.2578170827,-0.5846800575,-1.9537276814,-1.4969353605,
-822.7085312819,-0.5859672482,-1.9206435203,-1.4693802072,
-806.1842652556,-0.5851924093,-1.8881781177,-1.4424355831,
-763.9669175529,-0.5832127968,-1.8563220663,-1.4160811135,
-721.1783790081,-0.5812064005,-1.8250669130,-1.3902813607,
-698.7405324759,-0.5801542680,-1.7944071988,-1.3650145179,
-704.8952525672,-0.5804428689,-1.7643145095,-1.3402408373,
-734.6844053868,-0.5818397112,-1.7347916862,-1.3159324725,
-776.2298482714,-0.5837878175,-1.7058180359,-1.2920590185,
-819.6134295298,-0.5858221159,-1.6773838194,-1.2685926089,
-862.1569881832,-0.5878170248,-1.6494820560,-1.2455111870,
-907.2623537081,-0.5899320593,-1.6220969100,-1.2227911399,
-957.5713457799,-0.5922910970,-1.5952271789,-1.2004132029,
-1008.8057740176,-0.5946935292,-1.5688618971,-1.1783649719,
-1049.1274377311,-0.5965842513,-1.5429854740,-1.1566294857,
-1065.8981256688,-0.5973706452,-1.5175902292,-1.1351933176,
-1055.1996157676,-0.5968689817,-1.4926514939,-1.1140451739,
-1027.3536749044,-0.5955632584,-1.4681513022,-1.0931732098,
-1003.4820586490,-0.5944438950,-1.4440557039,-1.0725612617,
-1005.3065110191,-0.5945294454,-1.4203286277,-1.0521913269,
-1044.1487642366,-0.5963507965,-1.3969283898,-1.0320453094,
-1116.2905384866,-0.5997335945,-1.3737890843,-1.0120964397,
-1207.1335416771,-0.6039933114,-1.3508570181,-0.9923212025,
-1300.4794692020,-0.6083703929,-1.3280510088,-0.9726779502,
-1385.7300037045,-0.6123678735,-1.3052874147,-0.9531316466,
-1459.2468148442,-0.6158151484,-1.2824746773,-0.9336354782,
-1521.0315590649,-0.6187122952,-1.2595059368,-0.9141369065,
-1572.3658793652,-0.6211194115,-1.2362703633,-0.8945773274,
-1617.6114050712,-0.6232410183,-1.2126534554,-0.8748951297,
-1668.9297516115,-0.6256473855,-1.1885215378,-0.8550194848,
-1747.2825202938,-0.6293214232,-1.1637476553,-0.8348767047,
-1875.6312980846,-0.6353398224,-1.1382053917,-0.8143888136,
-2065.4176573912,-0.6442390896,-1.1117479293,-0.7934728703,
-2305.1231558450,-0.6554791139,-1.0842509987,-0.7720486752,
-2558.7493360889,-0.6673718926,-1.0555733697,-0.7500248082,
-2778.0177255658,-0.6776536009,-1.0255908429,-0.7273200160,
-2922.9698363100,-0.6844505466,-0.9941769136,-0.7038422549,
-2981.0471647416,-0.6871738491,-0.9612152437,-0.6795136612,
-2974.0511914629,-0.6868458011,-0.9265996202,-0.6542495919,
-2949.8233810578,-0.6857097355,-0.8902292714,-0.6279718835,
-2962.6051818933,-0.6863090865,-0.8520252901,-0.6006066179,
-3051.4780259247,-0.6904764208,-0.8119089415,-0.5720913597,
-3225.4833285025,-0.6986356989,-0.7698258373,-0.5423593350,
-3461.1424881828,-0.7096859864,-0.7257333777,-0.5113677421,
-3712.3768865398,-0.7214666121,-0.6796079495,-0.4790647430,
-3928.3478879823,-0.7315937027,-0.6314411428,-0.4454216201,
-4071.8568395716,-0.7383229772,-0.5812361173,-0.4104175934,
-4131.6650708435,-0.7411274435,-0.5290273110,-0.3740364343,
-4123.9338936327,-0.7407649210,-0.4748558899,-0.3362800566,
-4090.3846019001,-0.7391917621,-0.4187834969,-0.2971634938,
-4060.7384715639,-0.7378016261,-0.3608962301,-0.2567072552,
-4052.6367603323,-0.7374217290,-0.3012789926,-0.2149503918,
-4064.5207075408,-0.7379789789,-0.2400668784,-0.1719449139,
-4076.6315339913,-0.7385468673,-0.1773646179,-0.1277508173,
-4044.2104417956,-0.7370266107,-0.1133405898,-0.0824480416,
-3953.0186142208,-0.7327505371,-0.0481440729,-0.0361204519,
-3799.8572155388,-0.7255686499,0.0180483872,0.0111302074,
-3595.4873908786,-0.7159855498,0.0850578038,0.0591913039,
-3363.6302660818,-0.7051135434,0.1526838571,0.1079367247,
-3142.5269475617,-0.6947457934,0.2207218541,0.1572446209,
-2953.5785221650,-0.6858858177,0.2889598746,0.2069640213,
-2807.4260570379,-0.6790325862,0.3571834008,0.2569506659,
-2700.8705994944,-0.6740360970,0.4251735094,0.3070489233,
-2619.4731768884,-0.6702192926,0.4927060118,0.3570966116,
-2545.5547964895,-0.6667531878,0.5595566636,0.4069380488,
-2467.2764453618,-0.6630826396,0.6255122958,0.4564036120,
-2383.6790902459,-0.6591626782,0.6903579729,0.5053320717,
-2303.3236774449,-0.6553947346,0.7538891049,0.5535633494,
-2238.1311327135,-0.6523377927,0.8159089689,0.6009450180,
-2196.5423611505,-0.6503876547,0.8762383087,0.6473294093,
-2180.6382470950,-0.6496418953,0.9347101397,0.6925754306,
-2188.0996540260,-0.6499917679,0.9911740338,0.7365641745,
-2216.6874244653,-0.6513322763,1.0455073392,0.7791811605,
-2267.0023798843,-0.6536915936,1.0976014078,0.8203339309,
-2341.7653206139,-0.6571973007,1.1473852167,0.8599487340,
-2441.6570257583,-0.6618813201,1.1947979531,0.8979707671,
-2560.5982531122,-0.6674585901,1.2398273886,0.9343715257,
-2683.6297390815,-0.6732276563,1.2824844043,0.9691453066,
-2789.9521986076,-0.6782132200,1.3228061957,1.0023121130,
-2860.0063250954,-0.6814981262,1.3608813430,1.0339193848,
-2883.6727903448,-0.6826078698,1.3968169816,1.0640446105,
-2864.7522444856,-0.6817206670,1.4307606713,1.0927877616,
-2818.9653159163,-0.6795736733,1.4628964719,1.1202865818,
-2766.1126112465,-0.6770953585,1.4934407135,1.1466939029,
-2720.6747152425,-0.6749647313,1.5226347814,1.1721961511,
-2686.1721907769,-0.6733468743,1.5507657666,1.1970033306,
-2656.3655787818,-0.6719492133,1.5781257516,1.2213452725,
-2621.5753982052,-0.6703178678,1.6050523770,1.2454690330,
-2574.8021459717,-0.6681246245,1.6318842894,1.2696457950,
-2512.7262969462,-0.6652138274,1.6589812614,1.2941467056,
-2431.3883039013,-0.6613998097,1.6867126703,1.3192546012,
-2321.3885974887,-0.6562418163,1.7154528066,1.3452627613,
-2168.4475862139,-0.6490702633,1.7455637329,1.3724485964,
-1960.9656564141,-0.6393412336,1.7774059545,1.4010865797,
-1701.8631722410,-0.6271916657,1.8113127802,1.4314384625,
-1417.5404756455,-0.6138594975,1.8476029340,1.4637404704,
-1157.6778863671,-0.6016742876,1.8865552679,1.4982110991,
-1028.8757019269,-0.5956346277,1.9284061744,1.5350216008,
-1063.3341976234,-0.5972504201,1.9733450383,1.5743169558,
-1254.2136265325,-0.6062009425,2.0215181475,1.6161896569,
-1554.5942195112,-0.6202860811,2.0729868705,1.6606841166,
-1889.5561852039,-0.6359927739,2.1277687284,1.7078001002,
-2083.9397100535,-0.6451076067,2.1857873820,1.7574561608,
-2105.1849583148,-0.6461038171,2.2469039752,1.8095252489,
-1969.4920720728,-0.6397410455,2.3108906094,1.8638076811,
-1731.1411712626,-0.6285645396,2.3774419737,1.9200475673,
-1461.6523536951,-0.6159279464,2.4461523158,1.9779031785,
-1274.8656950839,-0.6071693381,2.5165584090,2.0369767720,
-1200.7412490774,-0.6036935706,2.5880885153,2.0968049497,
-1232.1590472935,-0.6051667818,2.6601070062,2.1568545058,
-1332.5990993576,-0.6098765136,2.7318963167,2.2165408741,
-1450.8213929448,-0.6154200721,2.8026774295,2.2752172558,
-1538.0658938244,-0.6195110518,2.8716012911,2.3321948554,
-1563.3325459089,-0.6206958297,2.9377749683,2.3867366089,
-1521.8212713054,-0.6187493256,3.0002597776,2.4380869101,
-1432.9319703711,-0.6145812197,3.0580869975,2.4854526580,
-1328.8645217714,-0.6097013957,3.1102751670,2.5280338413,
-1238.8987825418,-0.6054828145,3.1558337793,2.5650339794,
-1177.1145881530,-0.6025856935,3.1937872950,2.5956585257,
-1139.7917525792,-0.6008355893,3.2231768862,2.6191390564,
-1112.5300683693,-0.5995572624,3.2430927069,2.6347371509,
-1081.2893067221,-0.5980923527,3.2526808105,2.6417658628,
-1040.1092175635,-0.5961613782,3.2511402147,2.6395899178,
-992.3095296283,-0.5939200043,3.2377674099,2.6276440655,
-945.9299505438,-0.5917452206,3.2119527147,2.6054376024,
-908.8501669172,-0.5900065134,3.1731893875,2.5725759882,
-886.3498444261,-0.5889514514,3.1210881325,2.5287557363,
-881.8686279117,-0.5887413228,3.0553884851,2.4737748507,
-897.8061414755,-0.5894886483,2.9759659038,2.4075447094,
-935.3219885781,-0.5912478029,2.8828363262,2.3300909898,
-991.9357521425,-0.5939024775,2.7761502565,2.2415508811,
-1060.0069946585,-0.5970944043,2.6562129779,2.1421842891,
-1127.2952582914,-0.6002496166,2.5234652333,2.0323605664,
-1180.7600649933,-0.6027566334,2.3784949340,1.9125714605,
-1210.6409166163,-0.6041577757,2.2220176957,1.7834114758,
-1212.8572950301,-0.6042617038,2.0548793821,1.6455796747,
-1188.0486622410,-0.6030984028,1.8780496844,1.4998703846,
-1139.3744605145,-0.6008160221,1.6925910499,1.3471655510,
-1069.9941124999,-0.5975627100,1.4996771994,1.1884248395,
-982.8670213585,-0.5934772358,1.3005475466,1.0246645552,
-881.8325708938,-0.5887396321,1.0965097528,0.8569591511,
-772.8101256843,-0.5836274634,0.8889173083,0.6864145776,
-662.4790312191,-0.5784539309,0.6791611571,0.5141678120,
-555.9186140363,-0.5734572092,0.4686287124,0.3413572599,
-453.7681818634,-0.5686672759,0.2587099777,0.1691188476,
-352.1870237602,-0.5639040364,0.0507788527,-0.0014277123,
-245.2944102648,-0.5588917377,-0.1538404694,-0.1692018437,
-129.3695935415,-0.5534559101,-0.3538826902,-0.3331681055,
-4.9318075307,-0.5476209011,-0.5481505067,-0.4923437432,
124.6997318981,-0.5415423520,-0.7355195388,-0.6458231136,
257.8458267910,-0.5352990019,-0.9149854594,-0.7927757885,
397.9072969532,-0.5287313831,-1.0856297673,-0.9324587333,
552.8849797890,-0.5214643286,-1.2466671126,-1.0642266493,
730.3397301403,-0.5131433025,-1.3974244216,-1.1875293556,
931.2724201228,-0.5037213730,-1.5373472472,-1.3019239902,
1146.8839389600,-0.4936111388,-1.6660330504,-1.4070672899,
1360.6951928156,-0.4835853209,-1.7831918269,-1.5027312534,
1555.3471046229,-0.4744579031,-1.8886586863,-1.5887846757,
1720.4006139133,-0.4667183833,-1.9824072909,-1.6651937625,
1855.5766766421,-0.4603798461,-2.0645205248,-1.7320319807,
1968.2362650127,-0.4550971282,-2.1351925543,-1.7894604972,
2066.8603672988,-0.4504725480,-2.1947232458,-1.8377197785,
2155.0899876649,-0.4463353752,-2.2435106177,-1.8771338754,
2229.4061459848,-0.4428506181,-2.2820320125,-1.9080925476,
2281.2098776586,-0.4404214907,-2.3108368345,-1.9310456273,
2300.6622334279,-0.4395093508,-2.3305363863,-1.9464918039,
2279.8842791890,-0.4404836493,-2.3417942559,-1.9549667042,
2214.0370958052,-0.4435712879,-2.3452976914,-1.9570445127,
2101.0417789166,-0.4488697483,-2.3417793480,-1.9533116542,
1942.0594387492,-0.4563245851,-2.3319602449,-1.9443652277,
1743.0511999217,-0.4656562753,-2.3165806333,-1.9308092361,
1516.3782012517,-0.4762851930,-2.2963664365,-1.9132364091,
1280.3615955596,-0.4873522415,-2.2720242466,-1.8922278704,
1056.4425494717,-0.4978520237,-2.2442363746,-1.8683441208,
864.5822432219,-0.5068485403,-2.2136468160,-1.8421114881,
719.2218704517,-0.5136646298,-2.1808656740,-1.8140334320,
626.6826380095,-0.5180038845,-2.1464527718,-1.7845711197,
583.8457657480,-0.5200125472,-2.1109261171,-1.7541481967,
577.6324863213,-0.5203038939,-2.0747373606,-1.7231437388,
586.0440449800,-0.5199094678,-2.0383111211,-1.6918980233,
582.5616993658,-0.5200727583,-2.0019828630,-1.6607048383,
544.4267193048,-0.5218609447,-1.9660707971,-1.6298156354,
462.4003865997,-0.5257072393,-1.9308209032,-1.5994401467,
345.9239948213,-0.5311689308,-1.8964344799,-1.5697458934,
220.0388490987,-0.5370718079,-1.8630667402,-1.5408682923,
113.7062659093,-0.5420578463,-1.8308328276,-1.5129000113,
45.9275728669,-0.5452360552,-1.7998067703,-1.4859068495,
17.4241085100,-0.5465726104,-1.7700295993,-1.4599260744,
13.9972220889,-0.5467333005,-1.7415091090,-1.4349696345,
18.1682733518,-0.5465377158,-1.7142274950,-1.4110221920,
21.5786323310,-0.5463778008,-1.6881554168,-1.3880599718,
29.1096791275,-0.5460246627,-1.6632298304,-1.3660414295,
53.3628036961,-0.5448874100,-1.6393872745,-1.3449089177,
103.7394056286,-0.5425252021,-1.6165504953,-1.3246053855,
178.8008939380,-0.5390054958,-1.5946360673,-1.3050616627,
266.1086868408,-0.5349115483,-1.5735633680,-1.2862099168,
349.3442115402,-0.5310085535,-1.5532397771,-1.2679804174,
416.6289040075,-0.5278535087,-1.5335857554,-1.2503056806,
464.6042087645,-0.5256039000,-1.5145201096,-1.2331191377,
496.1915786647,-0.5241227374,-1.4959679992,-1.2163628002,
515.5524746748,-0.5232148862,-1.4778651454,-1.1999775387,
524.5683656551,-0.5227921222,-1.4601364207,-1.1839151641,
522.8007281411,-0.5228750085,-1.4427406926,-1.1681267228,
509.8110461235,-0.5234841073,-1.4256172403,-1.1525759640,
486.9608108293,-0.5245555771,-1.4087289277,-1.1372287701,
457.6515205017,-0.5259299183,-1.3920293732,-1.1220528229,
426.5246801813,-0.5273894862,-1.3754946307,-1.1070221955,
399.5818014857,-0.5286528640,-1.3590828980,-1.0921169671,
384.9844023910,-0.5293373502,-1.3427792207,-1.0773167747,
393.1740070118,-0.5289533317,-1.3265434634,-1.0626030337,
434.1121453819,-0.5270337025,-1.3103622288,-1.0479601893,
511.9603532359,-0.5233833242,-1.2941975508,-1.0333703337,
619.8001717895,-0.5183266101,-1.2780303849,-1.0188180795,
738.4331475214,-0.5127637943,-1.2618264785,-1.0042827617,
841.8208319552,-0.5079158451,-1.2455573321,-0.9897463648,
906.6847814406,-0.5048743113,-1.2291825188,-0.9751857308,
921.1865569366,-0.5041943089,-1.2126609162,-0.9605758653,
888.4477237939,-0.5057294647,-1.1959539008,-0.9458894163,
823.5498515379,-0.5087725891,-1.1790098906,-0.9310910916,
745.8545136528,-0.5124157992,-1.1617806835,-0.9161517765,
670.5232873656,-0.5159481538,-1.1442064356,-0.9010324763,
603.1577534308,-0.5191069893,-1.1262255608,-0.8856885620,
538.9194959158,-0.5221191838,-1.1077784218,-0.8700779651,
467.0501019868,-0.5254892096,-1.0888028402,-0.8541582926,
378.4311616956,-0.5296446381,-1.0692217297,-0.8378776060,
273.8642677665,-0.5345478816,-1.0489759711,-0.8211828721,
167.9510153845,-0.5395142572,-1.0279838511,-0.8040254795,
86.1730019845,-0.5433489079,-1.0061863377,-0.7863538817,
54.4118270401,-0.5448382203,-0.9835078615,-0.7681102912,
86.2290918548,-0.5433462778,-0.9598763576,-0.7492450043,
174.3063993528,-0.5392162470,-0.9352338954,-0.7297021451,
292.5253538711,-0.5336728451,-0.9095113976,-0.7094335028,
407.6875609533,-0.5282727770,-0.8826537444,-0.6883855898,
494.9146271429,-0.5241826149,-0.8546045124,-0.6665134360,
547.2881597787,-0.5217267690,-0.8253141522,-0.6437693632,
575.2497667910,-0.5204156220,-0.7947362373,-0.6201094459,
596.2010564987,-0.5194331956,-0.7628427109,-0.5955020059,
621.8236374076,-0.5182317278,-0.7295977589,-0.5699060221,
650.8391180098,-0.5168711637,-0.6949858809,-0.5432946452,
671.8891065841,-0.5158841092,-0.6589904774,-0.5156442323,
673.2552109981,-0.5158200512,-0.6216114734,-0.4869348050,
653.6590385109,-0.5167389349,-0.5828563201,-0.4571585948,
626.5421955773,-0.5180104700,-0.5427495085,-0.4263038039,
615.1062876535,-0.5185467109,-0.5013071204,-0.3943783384,
640.9129190039,-0.5173366128,-0.4585828747,-0.3613922378,
712.7636925090,-0.5139674601,-0.4146251780,-0.3273593866,
821.8602094751,-0.5088518181,-0.3694943822,-0.2923136139,
946.4840694454,-0.5030080839,-0.3232708229,-0.2562857613,
1063.4768700119,-0.4975221776,-0.2760421003,-0.2193234904,
1159.6402066295,-0.4930129850,-0.2279112773,-0.1814848460,
1237.0956724312,-0.4893810228,-0.1789802310,-0.1428273741,
1309.5648580448,-0.4859828721,-0.1293784544,-0.1034334799,
1392.0493514112,-0.4821150939,-0.0792360576,-0.0633808660,
1490.7507376043,-0.4774868897,-0.0286896407,-0.0227633261,
1599.0305986524,-0.4724095416,0.0221092562,0.0183182189,
1701.2105133614,-0.4676182258,0.0730126616,0.0597532515,
1781.0920571392,-0.4638725024,0.1238567278,0.1014292273,
1829.6768018219,-0.4615943164,0.1744861920,0.1432261046,
1847.1663155025,-0.4607742161,0.2247335155,0.1850137421,
1839.6021623598,-0.4611289066,0.2744542477,0.2266680994,
1813.1859024901,-0.4623675908,0.3234800875,0.2680536640,
1770.5190917407,-0.4643682791,0.3716739935,0.3090478399,
1710.8432815442,-0.4671665360,0.4188946923,0.3495187166,
1633.1600187558,-0.4708091798,0.4650204968,0.3893441543,
1539.5908454915,-0.4751967295,0.5099464061,0.4284068469,
1436.7372989686,-0.4800196325,0.5535760338,0.4666021270,
1334.9209113479,-0.4847939021,0.5958487525,0.5038337086,
1245.6632095775,-0.4889792826,0.6367113172,0.5400150722,
1178.6457152394,-0.4921217982,0.6761522670,0.5750848930,
1138.5099443967,-0.4940038036,0.7141752433,0.6089879367,
1122.6574074438,-0.4947471445,0.7508185001,0.6417026363,
1121.2496089579,-0.4948131575,0.7861569648,0.6732155992,
1120.1680475531,-0.4948638730,0.8202776423,0.7035437344,
1106.0542157357,-0.4955256843,0.8533286525,0.7327265236,
1070.9495997618,-0.4971717740,0.8854609114,0.7608309751,
1013.8956794975,-0.4998470879,0.9168740623,0.7879462718,
939.0939282801,-0.5033546148,0.9477842635,0.8141877251,
852.7058127821,-0.5074054377,0.9784494284,0.8396969808,
760.8527928768,-0.5117125153,1.0091326319,0.8646384970,
670.1363215065,-0.5159662990,1.0401300517,0.8892009639,
589.6378445520,-0.5197409510,1.0717474777,0.9135876115,
531.7188007051,-0.5224568314,1.1043031254,0.9380285359,
510.9406213425,-0.5234311404,1.1381216621,0.9627606677,
541.3447304019,-0.5220054622,1.1735198925,0.9880330008,
632.8125442609,-0.5177164473,1.2108194141,1.0141030971,
786.8654716169,-0.5104927555,1.2503170995,1.0412268441,
992.4649133704,-0.5008519974,1.2922929060,1.0696636812,
1222.3322625093,-0.4900732935,1.3369974667,1.0996538452,
1432.8689039964,-0.4802010253,1.3846464140,1.1314297897,
1570.3562146582,-0.4737541114,1.4354194672,1.1652069384,
1584.1955630766,-0.4731051708,1.4894339450,1.2011662809,
1443.6283094823,-0.4796965063,1.5467593098,1.2394645292,
1150.9358056506,-0.4934211429,1.6074075225,1.2802121093,
744.4793947994,-0.5124802799,1.6713111372,1.3234880528,
290.5404114896,-0.5337659210,1.7383527980,1.3693175194,
-98.1198184728,-0.5519905777,1.8083146767,1.4176670184,
-355.2199781316,-0.5640462546,1.8809209297,1.4684599409,
-447.3987594740,-0.5683686075,1.9558120107,1.5215486183,
-376.5748635209,-0.5650476060,2.0325444655,1.5767318939,
-174.5870004159,-0.5555761984,2.1106185736,1.6337403609,
36.3261104884,-0.5456862772,2.1894250775,1.6922377609,
203.2857405467,-0.5378573775,2.2683215275,1.7518365909,
297.5731517384,-0.5334361489,2.3465734783,1.8120742042,
314.4295965887,-0.5326457338,2.4234066796,1.8724397616,
267.7363180911,-0.5348352271,2.4979867652,1.9323576983,
217.7745496320,-0.5371779831,2.5694434491,1.9912128508,
188.7855149184,-0.5385373072,2.6368730847,2.0483418496,
189.3704279069,-0.5385098800,2.6993483199,2.1030436685,
212.0904927359,-0.5374445141,2.7559541109,2.1545899511,
238.9869036592,-0.5361833152,2.8057624290,2.2022365057,
251.1408449823,-0.5356134050,2.8478689607,2.2452293407,
239.0734910014,-0.5361792550,2.8814027592,2.2828123239,
208.3860059433,-0.5376182211,2.9055415367,2.3142420407,
177.4795439094,-0.5390674552,2.9195228648,2.3388022010,
167.7152488203,-0.5395253125,2.9226552777,2.3558090850,
191.3742543636,-0.5384159187,2.9143282155,2.3646222908,
244.0176839439,-0.5359474170,2.8940287159,2.3646600319,
306.6466506344,-0.5330106837,2.8613478335,2.3554062500,
356.1822571317,-0.5306879109,2.8159939681,2.3364231199,
378.9055957118,-0.5296223914,2.7578012146,2.3073533835,
378.5377481894,-0.5296396401,2.6867149055,2.2679341135,
374.6797858783,-0.5298205437,2.6028243644,2.2180039025,
391.9727695554,-0.5290096589,2.5063432143,2.1575031179,
446.3777494252,-0.5264585564,2.3976258501,2.0864766164,
534.9357650882,-0.5223059848,2.2771531194,2.0050862324,
634.6478455104,-0.5176303882,2.1455179116,1.9135952857,
710.5950089953,-0.5140691517,2.0034611224,1.8123850983,
730.0982631582,-0.5131546252,1.8518131788,1.7019348442,
676.3186049027,-0.5156764057,1.6915099949,1.5828290517,
555.6170203990,-0.5213362206,1.5235982833,1.4557497000,
395.3544850648,-0.5288510870,1.3491733954,1.3214659232,
234.4119635482,-0.5363978386,1.1694202871,1.1808232521,
