ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
-62797.7564948674,-3.4920376137,0.8572488862,0.7132104920,
-65235.5568384838,-3.6063484464,0.9656045388,0.7911673028,
-66314.6644329021,-3.6569488526,1.0686380342,0.8651340732,
-65757.8591679341,-3.6308397113,1.1658421924,0.9347093667,
-63603.9609114734,-3.5298413241,1.2567435299,0.9995233768,
-60564.7895112100,-3.3873316169,1.3409171030,1.0592399698,
-57230.1647963599,-3.2309678159,1.4179726549,1.1135601890,
-54192.5865794110,-3.0885328146,1.4875727168,1.1622216840,
-51851.0746578841,-2.9787370398,1.5494251820,1.2050055086,
-50273.0088161093,-2.9047399954,1.6032963028,1.2417380915,
-49181.7688270167,-2.8535706894,1.6490045034,1.2722878020,
-48085.4944539428,-2.8021653162,1.6864270434,1.2965741124,
-46493.7254524506,-2.7275257173,1.7155069327,1.3145627485,
-44124.3215721641,-2.6164220614,1.7362408753,1.3262724264,
-41006.3425586174,-2.4702169884,1.7486992782,1.3317704984,
-37437.7681551166,-2.3028830587,1.7530031514,1.3311721578,
-33830.2181046161,-2.1337215229,1.7493504393,1.3246427881,
-30526.4321516073,-1.9788037816,1.7379916371,1.3123972892,
-27682.3500440211,-1.8454420013,1.7192381483,1.2946954419,
-25262.9915351425,-1.7319959242,1.6934642230,1.2718367757,
-23136.2163855376,-1.6322693659,1.6610928598,1.2441664372,
-21197.0443649928,-1.5413397010,1.6225988902,1.2120605699,
-19448.0952544660,-1.4593297737,1.5785026681,1.1759323238,
-17995.8688480487,-1.3912334629,1.5293621338,1.1362189735,
-16977.4649549399,-1.3434795124,1.4757650603,1.0933769323,
-16470.0634014301,-1.3196869593,1.4183350821,1.0478880955,
-16436.8840328966,-1.3181311464,1.3577048968,1.0002393355,
-16730.6667158085,-1.3319069026,1.2945257969,0.9509240919,
-17139.4713397413,-1.3510761496,1.2294446430,0.9004354518,
-17440.7578194014,-1.3652037661,1.1631129957,0.8492590750,
-17437.9860966597,-1.3650737973,1.0961634501,0.7978702903,
-16975.8961425936,-1.3434059493,1.0292126916,0.7467234173,
-15948.3079595380,-1.2952213384,0.9628500190,0.6962535208,
-14311.5215831436,-1.2184708310,0.8976316698,0.6468637154,
-12103.7970844431,-1.1149484788,0.8340740703,0.5989290961,
-9457.6745719254,-0.9908692167,0.7726471540,0.5527855017,
-6589.4941936158,-0.8563774451,0.7137760538,0.5087300904,
-3760.6361391626,-0.7237295355,0.6578263695,0.4670206180,
-1221.3206419312,-0.6046585584,0.6051124114,0.4278701944,
842.1520188980,-0.5079003154,0.5558914665,0.3914490156,
2338.3615162247,-0.4377415947,0.5103530742,0.3578779305,
3273.2874729199,-0.3939020059,0.4686364473,0.3272403749,
3732.1494597119,-0.3723855204,0.4308228699,0.2995735126,
3853.7669930690,-0.3666827558,0.3969240664,0.2748694835,
3807.1195330775,-0.3688701006,0.3669109528,0.2530842823,
3769.1064813172,-0.3706525697,0.3406968918,0.2341369798,
3898.9071787336,-0.3645660885,0.3181458035,0.2179117052,
4307.1009035080,-0.3454254872,0.2990795394,0.2042612272,
5029.9068689251,-0.3115324114,0.2832847809,0.1930121379,
6024.1042212394,-0.2649135292,0.2705087410,0.1839701138,
7193.0720375402,-0.2100994896,0.2604746205,0.1769225929,
8434.4293236161,-0.1518910374,0.2528842538,0.1716395026,
9684.8750118187,-0.0932564211,0.2474231324,0.1678859265,
10935.5479589272,-0.0346111484,0.2437617410,0.1654183909,
12211.1069440128,0.0252010549,0.2415753711,0.1639946229,
13529.3706663041,0.0870157249,0.2405338897,0.1633730530,
14872.3177430551,0.1499878214,0.2403129805,0.1633204680,
16186.8867074131,0.2116292406,0.2406022426,0.1636124693,
17410.6560062906,0.2690129750,0.2411059125,0.1640377662,
18498.1639982395,0.3200072841,0.2415454507,0.1643990954,
19426.7889513276,0.3635514126,0.2416692320,0.1645192809,
20179.3890410202,0.3988415639,0.2412435625,0.1642355281,
20722.8223480644,0.4243236810,0.2400662355,0.1634119655,
21004.6668563789,0.4375396445,0.2379666895,0.1619303339,
20975.1004509481,0.4361532470,0.2347951045,0.1596914350,
20619.9009157220,0.4194975948,0.2304416635,0.1566220727,
19981.4459315217,0.3895598187,0.2248219607,0.1526722957,
19152.9530739513,0.3507109816,0.2178819632,0.1478093562,
18249.1998113163,0.3083331108,0.2095955104,0.1420196593,
17372.0835025495,0.2672042728,0.1999668514,0.1353151963,
16588.6213951440,0.2304669714,0.1890258325,0.1277218565,
15928.6306230949,0.1995193613,0.1768252727,0.1192797264,
15395.2882048487,0.1745104158,0.1634436170,0.1100526373,
14978.4910412620,0.1549663908,0.1489766513,0.1001076297,
14663.8959135695,0.1402147188,0.1335400674,0.0895323923,
14437.5194813620,0.1295997074,0.1172644478,0.0784189617,
14288.4982805736,0.1226119582,0.1002976565,0.0668708672,
14212.3687214808,0.1190421690,0.0827945611,0.0549990649,
14213.1070867121,0.1190767916,0.0649165624,0.0429179828,
14300.9295292682,0.1231948715,0.0468433551,0.0307469400,
14485.1320705558,0.1318323081,0.0287467744,0.0186080398,
14763.8905984323,0.1449035670,0.0108070007,0.0066241826,
15116.2208652634,0.1614246764,-0.0067955476,-0.0050818013,
15501.0184859946,0.1794682116,-0.0238805661,-0.0163888603,
15864.9789362354,0.1965346717,-0.0402765011,-0.0271784993,
16157.1975503579,0.2102370871,-0.0558075918,-0.0373351606,
16345.7295196094,0.2190775348,-0.0703105693,-0.0467468143,
16429.7098902401,0.2230154562,-0.0836275883,-0.0553090608,
16442.0735616456,0.2235952008,-0.0956142616,-0.0629254392,
16441.1552845253,0.2235521419,-0.1061286877,-0.0694991915,
16492.7296590564,0.2259705145,-0.1150465711,-0.0749513609,
16647.7711330846,0.2332405602,-0.1222592104,-0.0792054599,
16922.9740003308,0.2461450908,-0.1276646081,-0.0821964713,
17291.4323986156,0.2634224639,-0.1311836404,-0.0838730590,
17688.6003081010,0.2820460541,-0.1327564556,-0.0841904654,
18033.4115495498,0.2982145890,-0.1323311644,-0.0831209212,
18258.1597826033,0.3087532526,-0.1298880996,-0.0806488935,
18334.9785040777,0.3123553573,-0.1254189792,-0.0767711097,
18287.0810462792,0.3101093988,-0.1189488242,-0.0715024179,
18179.5205753381,0.3050657836,-0.1105127455,-0.0648720275,
18095.2700895635,0.3011151962,-0.1001847869,-0.0569297180,
18108.5824178170,0.3017394243,-0.0880509677,-0.0477352027,
18268.5102179068,0.3092385946,-0.0742307017,-0.0373700751,
18597.1459750034,0.3246486454,-0.0588708815,-0.0259390734,
19097.9420000747,0.3481314588,-0.0421403247,-0.0135580346,
19763.8304283441,0.3793556158,-0.0242374663,-0.0003642087,
20576.8632177690,0.4174795152,-0.0053817436,0.0134883403,
21498.2921475415,0.4606862152,0.0141754156,0.0278244114,
22457.0088166122,0.5056413737,0.0341637236,0.0424554555,
23346.5846422351,0.5473544506,0.0542923051,0.0571773777,
24038.2308585366,0.5797864154,0.0742469477,0.0717714814,
24410.5585151074,0.5972452219,0.0937001543,0.0860039734,
24388.4984756172,0.5962108052,0.1123068026,0.0996351460,
23977.6214164539,0.5769443796,0.1297188774,0.1124189094,
23279.1778253866,0.5441936793,0.1455759578,0.1240989573,
22475.3380002528,0.5065008470,0.1595175373,0.1344207845,
21783.9920476701,0.4740829618,0.1711889626,0.1431317379,
21396.0698817728,0.4558929136,0.1802423387,0.1499841663,
21417.0612229737,0.4568772181,0.1863457788,0.1547432634,
21835.6155967514,0.4765036403,0.1891833633,0.1571783482,
22531.9423324624,0.5091550792,0.1884639643,0.1570842453,
23322.7705621797,0.5462377852,0.1839327917,0.1542715881,
24024.9092195577,0.5791617508,0.1753612276,0.1485797744,
24512.5270387222,0.6020266253,0.1625701815,0.1398739884,
24747.4325531886,0.6130415737,0.1454163752,0.1280473558,
24774.4340948048,0.6143077023,0.1238162539,0.1130366745,
24688.1797927231,0.6102631540,0.0977302387,0.0948054261,
24587.3975723974,0.6055373775,0.0671765512,0.0733634226,
24536.0551546091,0.6031298816,0.0322352653,0.0487590910,
24544.9600545196,0.6035474410,-0.0069583946,0.0210836659,
24577.4795807508,0.6050723132,-0.0502081358,-0.0095306122,
24573.3808344939,0.6048801190,-0.0972587817,-0.0429103729,
24478.1507086453,0.6004146857,-0.1477999125,-0.0788391091,
24264.3558869715,0.5903896382,-0.2014615050,-0.1170601860,
23938.3228433022,0.5751016313,-0.2578225332,-0.1572823867,
23533.4178407514,0.5561152413,-0.3164168009,-0.1991790162,
23096.3269309681,0.5356196228,-0.3767383359,-0.2423928972,
22673.8159534148,0.5158076715,-0.4382347505,-0.2865393751,
22303.8105346754,0.4984577570,-0.5003318237,-0.3312151658,
22010.6360877925,0.4847105216,-0.5624349313,-0.3759970414,
21802.7778116330,0.4749638446,-0.6239275876,-0.4204533813,
21672.6006902837,0.4688597126,-0.6841936552,-0.4641460599,
21598.7894924764,0.4653986336,-0.7426111626,-0.5066349877,
21552.5487710414,0.4632303612,-0.7985781135,-0.5474949692,
21505.0428623919,0.4610027628,-0.8515074249,-0.5863061786,
21432.4758860374,0.4576000266,-0.9008389511,-0.6226680666,
21316.6517441266,0.4521689198,-0.9460472431,-0.6562102489,
21143.0941210209,0.4440306338,-0.9866568155,-0.6865865047,
20901.1264828971,0.4326845356,-1.0222323394,-0.7134891755,
20589.2720773802,0.4180613787,-1.0523971165,-0.7366431476,
20222.6539332065,0.4008702968,-1.0768430644,-0.7558232164,
19834.7948599162,0.3826832071,-1.0953163253,-0.7708481087,
19467.9774475770,0.3654827813,-1.1076400538,-0.7815800452,
19154.2440665364,0.3507715175,-1.1137039970,-0.7879382674,
18896.9168672056,0.3387051945,-1.1134683603,-0.7898819808,
18663.4777798729,0.3277590083,-1.1069668978,-0.7874329781,
18394.6485145470,0.3151533422,-1.0943073091,-0.7806516962,
18025.1905608312,0.2978290989,-1.0756575416,-0.7696532716,
17506.3851878271,0.2735018096,-1.0512553940,-0.7545939634,
16820.8734440692,0.2413574962,-1.0214025844,-0.7356771332,
15987.3361574890,0.2022721209,-0.9864456024,-0.7131441809,
15057.1339354097,0.1586540327,-0.9467955651,-0.6872660613,
14104.8671645711,0.1140013163,-0.9028980047,-0.6583553961,
13212.6960111840,0.0721665419,-0.8552351734,-0.6267414656,
12448.3004210157,0.0363232881,-0.8043249995,-0.5927791547,
11841.8401195047,0.0078857738,-0.7507015310,-0.5568390960,
11372.8346119056,-0.0141063513,-0.6949194372,-0.5192996840,
10977.8831834644,-0.0326260084,-0.6375373953,-0.4805484574,
10579.3048996229,-0.0513157324,-0.5791109145,-0.4409723631,
10122.7386062537,-0.0727245706,-0.5201952685,-0.4009491670,
9604.0629299246,-0.0970457783,-0.4613237576,-0.3608524890,
9070.6362781925,-0.1220586736,-0.4030160488,-0.3210392634,
8595.6568399274,-0.1443309221,-0.3457608649,-0.2818493663,
8240.7625856655,-0.1609722593,-0.2900144801,-0.2435978115,
8026.9112679918,-0.1709999559,-0.2361989062,-0.2065797592,
7927.1404219522,-0.1756783081,-0.1846943642,-0.1710585827,
7880.6473654950,-0.1778584128,-0.1358417258,-0.1372716262,
7817.3091999406,-0.1808284011,-0.0899267705,-0.1054188489,
7678.6828104817,-0.1873287275,-0.0471958895,-0.0756733596,
7429.1648667108,-0.1990288669,-0.0078415662,-0.0481720572,
7057.5118231776,-0.2164560401,0.0279890292,-0.0230226486,
6573.6799199749,-0.2391433894,0.0602012354,-0.0002893276,
6003.6251833522,-0.2658738112,0.0887489119,0.0199861308,
5383.0634263586,-0.2949725565,0.1136298812,0.0377984573,
4748.8702495136,-0.3247104922,0.1348886868,0.0531707207,
4130.2810415059,-0.3537167427,0.1526128422,0.0661604469,
3543.6909799199,-0.3812225221,0.1669300766,0.0768470819,
2994.7350319905,-0.4069636012,0.1780051069,0.0853361543,
2486.8079553851,-0.4307807966,0.1860363837,0.0917597609,
2030.2242990134,-0.4521904489,0.1912530109,0.0962665546,
1644.1384038638,-0.4702943926,0.1939129451,0.0990295917,
1348.0644038676,-0.4841775909,0.1942962659,0.1002343032,
1147.7962267896,-0.4935683608,0.1927009818,0.1000765188,
1003.5275951459,-0.5003332574,0.1894423939,0.0987747113,
880.8920271478,-0.5060837587,0.1848527090,0.0965457060,
744.3228376721,-0.5124876210,0.1792636843,0.0936165361,
573.3331392576,-0.5205054945,0.1730158588,0.0902192545,
365.2358431279,-0.5302633794,0.1664539123,0.0865865505,
170.8236602392,-0.5393795560,0.1599109977,0.0829520886,
-11.7908976458,-0.5479425305,0.1537213874,0.0795390046,
-198.5755168590,-0.5567010433,0.1482070334,0.0765766412,
-417.4980807025,-0.5669665355,0.1436721715,0.0742754294,
-693.0866683000,-0.5798891528,0.1404069947,0.0728401820,
-1052.7895534232,-0.5967559715,0.1386818069,0.0724625126,
-1475.3752032933,-0.6165714242,0.1387394884,0.0733178160,
-1922.1322773594,-0.6375202986,0.1407974619,0.0755650709,
-2349.4296260518,-0.6575566875,0.1450424900,0.0793402679,
-2721.9162895128,-0.6750229499,0.1516304763,0.0847607555,
-3021.0814963028,-0.6890510979,0.1606776652,0.0919196219,
-3246.8146620838,-0.6996359459,0.1722633872,0.1008817089,
-3410.3653882806,-0.7073049988,0.1864248844,0.1116855624,
-3522.1034607175,-0.7125445058,0.2031631755,0.1243379703,
-3579.1188482348,-0.7152180129,0.2224283559,0.1388182715,
-3559.8217012808,-0.7143131509,0.2441283092,0.1550728480,
-3428.7423504840,-0.7081667124,0.2681244828,0.1730138630,
-3149.4513052020,-0.6950704833,0.2942366320,0.1925197672,
-2697.5192520496,-0.6738789491,0.3222313095,0.2134381450,
-2067.7970534061,-0.6443506618,0.3518397935,0.2355829896,
-1275.4157459013,-0.6071951305,0.3827416392,0.2587357651,
-357.1865388808,-0.5641384686,0.4145852452,0.2826474583,
619.7591871485,-0.5183285319,0.4469723698,0.3070383195,
1542.9698820937,-0.4750382832,0.4794784429,0.3316055863,
2247.3138278697,-0.4420109095,0.5116428155,0.3560218629,
2531.9791400141,-0.4286626757,0.5429888447,0.3799380582,
2209.7937693199,-0.4437702616,0.5730091291,0.4029873731,
1176.4655034877,-0.4922240305,0.6011960639,0.4247977829,
-529.8180312034,-0.5722333274,0.6270255781,0.4449841050,
-2711.0693682070,-0.6745143272,0.6499804877,0.4631612862,
-5049.0211990022,-0.7841431659,0.6695549800,0.4789480089,
-7190.4463713690,-0.8845566780,0.6852509236,0.4919758897,
-8844.1978876462,-0.9621026975,0.6966012554,0.5018872958,
-9851.3289029720,-1.0093280518,0.7031731731,0.5083493308,
-10203.2127235079,-1.0258282269,0.7045696500,0.5110552982,
-10009.1428046465,-1.0167280993,0.7004428472,0.5097352505,
-9436.3327492024,-0.9898684779,0.6905044397,0.5041569807,
-8653.5163055878,-0.9531614523,0.6745224301,0.4941305333,
-7798.2273659721,-0.9130561209,0.6523351869,0.4795189960,
-6970.3199644267,-0.8742347364,0.6238576996,0.4602354653,
-6239.9282750542,-0.8399859586,0.5890764359,0.4362550846,
-5655.2666101040,-0.8125706037,0.5480625304,0.4076055452,
-5241.7494180723,-0.7931803798,0.5009686678,0.3743829593,
-4987.3512817890,-0.7812514034,0.4480309798,0.3367408221,
-4862.9669164909,-0.7754188993,0.3895620484,0.2948974744,
-4816.1311678809,-0.7732227254,0.3259688392,0.2491327371,
-4780.8590101747,-0.7715687796,0.2577239702,0.1997819741,
-4701.4055441348,-0.7678431292,0.1853765978,0.1472412486,
-4569.0659950918,-0.7616375988,0.1095450567,0.0919557255,
-4376.0157109537,-0.7525852830,0.0309052613,0.0344193277,
-4125.5901602035,-0.7408425850,-0.0498108479,-0.0248342397,
-3829.5249298857,-0.7269597980,-0.1318362504,-0.0852391327,
-3495.9557235811,-0.7113184130,-0.2143573274,-0.1461975740,
-3112.0183593710,-0.6933152160,-0.2965530392,-0.2070927317,
-2672.4087677914,-0.6727014940,-0.3775762199,-0.2673020302,
-2181.2629897766,-0.6496711901,-0.4565920778,-0.3261957224,
-1654.5971745933,-0.6249753170,-0.5327697271,-0.3831522809,
-1117.9475777646,-0.5998112947,-0.6053069423,-0.4375661096,
-599.0505589862,-0.5754797081,-0.6734298669,-0.4888542832,
-119.0425800323,-0.5529716664,-0.7364174046,-0.5364676009,
312.9397973461,-0.5327155919,-0.7935972905,-0.5798932183,
698.0799135310,-0.5146559968,-0.8443675010,-0.6186726413,
1040.1210131557,-0.4986173564,-0.8881978550,-0.6523932308,
1335.1262472296,-0.4847842737,-0.9246382025,-0.6807086382,
1564.6786752710,-0.4740203367,-0.9533273587,-0.7033328960,
1696.9612674462,-0.4678174771,-0.9739936294,-0.7200490821,
1697.6369067154,-0.4677857957,-0.9864590592,-0.7307109799,
1546.0483909846,-0.4748939289,-0.9906422554,-0.7352441712,
1249.4584352630,-0.4888013208,-0.9865619875,-0.7336458159,
846.5296738266,-0.5076950429,-0.9743272065,-0.7259856177,
397.0846623865,-0.5287699573,-0.9541371137,-0.7124018933,
-38.7341197383,-0.5492059245,-0.9262882675,-0.6930996082,
-421.9442674425,-0.5671750216,-0.8911506597,-0.6683501733,
-746.8034476536,-0.5824079849,-0.8491740002,-0.6384747373,
-1036.9293971454,-0.5960122733,-0.8008813545,-0.6038551029,
-1327.5399203493,-0.6096392838,-0.7468478338,-0.5649172060,
-1643.4928871618,-0.6244546262,-0.6877069799,-0.5221231769,
-1984.4462307493,-0.6404422606,-0.6241324511,-0.4759720621,
-2323.7379453507,-0.6563519795,-0.5568315100,-0.4269852544,
-2619.4260840770,-0.6702170844,-0.4865298321,-0.3757032251,
-2831.1287567102,-0.6801440289,-0.4139715628,-0.3226766677,
-2935.1441274997,-0.6850214110,-0.3398977309,-0.2684565875,
-2933.7704129576,-0.6849569961,-0.2650448762,-0.2135896708,
-2856.7858796540,-0.6813471164,-0.1901339612,-0.1586162384,
-2755.1688420106,-0.6765821945,-0.1158590754,-0.1040475897,
-2688.2176600950,-0.6734427884,-0.0428830353,-0.0503834375,
-2706.9507374142,-0.6743212006,0.0281706005,0.0019160978,
-2838.7465187096,-0.6805012332,0.0967267112,0.0524192075,
-3079.3434877516,-0.6917830594,0.1622536132,0.1007332123,
-3396.5201651363,-0.7066557828,0.2242901930,0.1465097798,
-3744.8151060826,-0.7229876718,0.2824175414,0.1894408164,
-4083.9268982321,-0.7388889540,0.3362847146,0.2292645656,
-4390.7141594497,-0.7532745075,0.3856056450,0.2657675728,
-4658.5955356280,-0.7658357262,0.4301549541,0.2987832599,
-4887.0696984929,-0.7765491022,0.4697692079,0.3281899593,
-5069.9553434134,-0.7851247883,0.5043489440,0.3539144930,
-5191.7911872136,-0.7908377897,0.5338517553,0.3759261844,
-5235.2359659894,-0.7928749577,0.5582948008,0.3942394841,
-5194.6684329278,-0.7909727065,0.5777515728,0.4089088041,
-5086.0673561318,-0.7858802962,0.5923414440,0.4200233855,
-4946.3715164484,-0.7793298223,0.6022401272,0.4277150345,
-4821.2797053027,-0.7734641454,0.6076600576,0.4321392781,
-4748.3307225360,-0.7700434965,0.6088522228,0.4334884825,
-4743.1433742502,-0.7698002567,0.6061122332,0.4319754321,
-4794.8564706573,-0.7722251342,0.5997554923,0.4278378089,
-4870.1688239352,-0.7757566038,0.5901329825,0.4213326906,
-4923.6592460900,-0.7782648218,0.5776118409,0.4127346544,
-4910.5865468240,-0.7776518302,0.5625798929,0.4023270870,
-4800.8095314119,-0.7725042790,0.5454387343,0.3904060076,
-4590.6669985831,-0.7626504909,0.5266000741,0.3772768228,
-4309.2577384122,-0.7494549366,0.5064775304,0.3632446573,
-4014.5205302167,-0.7356344218,0.4854962006,0.3486181018,
-3777.5941404628,-0.7245247127,0.4640653083,0.3337025402,
-3659.1773206804,-0.7189720326,0.4426001191,0.3188011011,
-3687.7688053850,-0.7203127152,0.4215063988,0.3042122704,
-3850.3873100106,-0.7279380553,0.4011705895,0.2902225455,
-4100.4515288498,-0.7396638101,0.3819698253,0.2771059867,
-4378.5401330043,-0.7527036556,0.3642598444,0.2651278589,
-4634.6717683454,-0.7647139175,0.3483765307,0.2545344014,
-4840.7050534837,-0.7743750189,0.3346298503,0.2455530208,
-4987.7785777495,-0.7812714397,0.3232984249,0.2383936335,
-5073.9508991836,-0.7853121438,0.3146359093,0.2332406904,
-5092.0805425387,-0.7861622604,0.3088600379,0.2302590163,
-5026.4659972924,-0.7830855305,0.3061461052,0.2295783496,
-4860.1657156706,-0.7752875483,0.3066352388,0.2313040306,
-4587.7181106831,-0.7625122147,0.3104298239,0.2355144451,
-4223.7815541710,-0.7454468751,0.3175759712,0.2422480785,
-3801.4943748657,-0.7256454179,0.3280844558,0.2515124776,
-3361.1548564606,-0.7049974690,0.3419114124,0.2632777011,
-2933.8212356950,-0.6849593793,0.3589624755,0.2774777819,
-2526.7517004512,-0.6658714923,0.3790951025,0.2940091587,
