ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
3773.2062776761,-0.3704603262,-1.4657319378,-1.4068604568,
4012.9504631269,-0.3592184879,-1.5231979203,-1.4649562069,
4206.5999000232,-0.3501380771,-1.5707582565,-1.5137907797,
4353.2139872117,-0.3432631998,-1.6081195986,-1.5530684244,
4452.4921483118,-0.3386079501,-1.6351057922,-1.5826013637,
4508.0538291000,-0.3360026088,-1.6516470801,-1.6022980862,
4527.9184948901,-0.3350711352,-1.6577753010,-1.6121741699,
4523.3456279125,-0.3352855614,-1.6536419909,-1.6123416049,
4506.7147246903,-0.3360654007,-1.6394837781,-1.6030072294,
4490.2052934143,-0.3368395440,-1.6156526490,-1.5844730586,
4484.1968513171,-0.3371212857,-1.5825716361,-1.5571234596,
4495.0689220461,-0.3366114837,-1.5407600395,-1.5214199325,
4522.8810330371,-0.3353073467,-1.4908080544,-1.4778960685,
4561.1327128873,-0.3335136882,-1.4333679439,-1.4271445373,
4599.6434887298,-0.3317078804,-1.3691445908,-1.3698119279,
4630.5128836085,-0.3302603844,-1.2988956020,-1.3065829455,
4654.2404138558,-0.3291477774,-1.2234026046,-1.2381783301,
4681.4455864711,-0.3278721004,-1.1434732344,-1.1653362351,
4727.5878965026,-0.3257084425,-1.0599259973,-1.0888050723,
4802.2068244323,-0.3222094883,-0.9735744078,-1.0093372618,
4898.4818335637,-0.3176950593,-0.8852288260,-0.9276711847,
4990.3123674140,-0.3133890362,-0.7956673491,-0.8445274663,
5041.9578471105,-0.3109673293,-0.7056490501,-0.7605996389,
5027.5176687915,-0.3116444433,-0.6158796061,-0.6765433485,
5030.0912010130,-0.3115237679,-0.5270272189,-0.5929686207,
5084.5777821607,-0.3089688390,-0.4397002648,-0.5104369991,
5239.8367178679,-0.3016885963,-0.3544414791,-0.4294512019,
5546.7272784406,-0.2872981990,-0.2717336252,-0.3504549788,
6038.5086962893,-0.2642380893,-0.1919669055,-0.2738257765,
6555.3201633678,-0.2400042962,-0.1155006803,-0.1998716263,
7071.4208286206,-0.2158038333,-0.0425759341,-0.1288390481,
7561.9497954384,-0.1928024523,0.0266240868,-0.0608950955,
7993.4461191218,-0.1725691694,0.0919932925,0.0038509895,
8321.3288043550,-0.1571944309,0.1534996600,0.0653630684,
8577.3768026888,-0.1451880908,0.2111787860,0.1236632445,
8718.7690100329,-0.1385580725,0.2651313135,0.1788317398,
8713.0442641602,-0.1388265114,0.3155221960,0.2310098216,
8557.7013422203,-0.1461106923,0.3625653240,0.2803746006,
8285.4389582656,-0.1588773407,0.4065247131,0.3271529464,
7952.5957607882,-0.1744846825,0.4476945871,0.3716033928,
7618.6303302697,-0.1901446468,0.4864067213,0.4140076362,
7329.0011767428,-0.2037256399,0.5230129378,0.4546643159,
7109.8467373663,-0.2140020050,0.5578685026,0.4938860417,
6973.1853740134,-0.2204101895,0.5913351968,0.5319816715,
6924.2353708738,-0.2227055028,0.6237682323,0.5692529053,
6962.7749320696,-0.2208983452,0.6555008520,0.6059818793,
7078.4621792861,-0.2154736575,0.6868424274,0.6424302946,
7245.6751494178,-0.2076328785,0.7180671208,0.6788243851,
7426.4317922288,-0.1991570234,0.7494047624,0.7153523030,
7584.1099680302,-0.1917633402,0.7810360017,0.7521560668,
7702.6874453724,-0.1862031268,0.8130887921,0.7893244504,
7800.9818987548,-0.1815940041,0.8456223077,0.8268934754,
7934.2109063519,-0.1753467662,0.8786389573,0.8648377075,
8181.6319477568,-0.1637449526,0.9120709729,0.9030721914,
8625.8624017424,-0.1429145539,0.9457812813,0.9414489606,
9330.4795440403,-0.1098743697,0.9795640193,0.9797558707,
10318.9005451385,-0.0635263462,1.0131505275,1.0177243577,
11555.5024680973,-0.0055408776,1.0462038568,1.0550240784,
12932.3422663850,0.0590204817,1.0783342920,1.0912717915,
14270.5567817320,0.1217706638,1.1090897527,1.1260389564,
15346.8827420057,0.1722406365,1.1379819340,1.1588512720,
15946.9367591049,0.2003777538,1.1644761331,1.1891988909,
15931.4153268751,0.1996499387,1.1880199477,1.2165511170,
15289.0548190438,0.1695290288,1.2080250371,1.2403545109,
14150.4314871781,0.1161378717,1.2239109633,1.2600519584,
12752.4014586629,0.0505828819,1.2350923731,1.2750871404,
11365.9407347010,-0.0144296119,1.2410033014,1.2849184871,
10217.3051883359,-0.0682902515,1.2410965083,1.2890295619,
9433.9105624960,-0.1050243885,1.2348708375,1.2869351244,
9032.2124680628,-0.1238604035,1.2218655571,1.2781984475,
8943.9063819609,-0.1280011618,1.2016868941,1.2624365206,
9062.2876452725,-0.1224501491,1.1740013642,1.2393316576,
9331.3314613745,-0.1098344225,1.1385627588,1.2086338414,
9668.8528941004,-0.0940077138,1.0952012700,1.1701770559,
10023.9468659257,-0.0773570115,1.0438447262,1.1238787995,
10372.6681561790,-0.0610051306,0.9845116129,1.0697488544,
10705.6713992761,-0.0453902841,0.9173268995,1.0078929914,
10926.7710829811,-0.0350227046,0.8425179112,0.9385052568,
11054.7815466913,-0.0290201693,0.7604086556,0.8618852453,
11118.9169797488,-0.0260127964,0.6714271870,0.7784252734,
11146.9514197773,-0.0246982342,0.5761016805,0.6886087098,
11156.0587510458,-0.0242711825,0.4750503989,0.5930109134,
11194.7327028573,-0.0224577233,0.3689765562,0.4922899046,
11242.5468479659,-0.0202156714,0.2586697437,0.3871796143,
11271.0746010196,-0.0188779773,0.1449863187,0.2784792910,
11261.6092170304,-0.0193218184,0.0288282347,0.1670527418,
11218.2837898720,-0.0213533898,-0.0888291724,0.0538041493,
11169.3112508051,-0.0236497599,-0.2069956034,-0.0603200425,
11156.3843670304,-0.0242559141,-0.3246522044,-0.1743539185,
11218.2357402692,-0.0213556429,-0.4407667211,-0.2873145111,
11375.9578053731,-0.0139599017,-0.5543122552,-0.3982232537,
11625.3228289614,-0.0022669328,-0.6642883524,-0.5061148011,
11937.7029080877,0.0123808734,-0.7697112467,-0.6100457025,
12267.4299689347,0.0278420964,-0.8696436238,-0.7091153661,
12563.2357655385,0.0417127183,-0.9632143133,-0.8024674409,
12781.1318785423,0.0519300793,-1.0496027206,-0.8893103971,
12896.4897139788,0.0573393206,-1.1280768221,-0.9689218191,
12910.6005020829,0.0580009892,-1.1979825121,-1.0406524286,
12848.5152961337,0.0550897534,-1.2587650251,-1.1039476191,
12746.6449713265,0.0503129546,-1.3099627338,-1.1583416012,
12634.7202236749,0.0450646942,-1.3512230614,-1.2034658580,
12519.9515689435,0.0396830802,-1.3822997135,-1.2390536834,
12382.8693416100,0.0332551610,-1.4030583171,-1.2649456734,
12187.4436938593,0.0240914621,-1.4134720306,-1.2810821013,
11900.6845946064,0.0106450486,-1.4136233176,-1.2875085390,
11510.9218285522,-0.0076313072,-1.4037007894,-1.2843735543,
11036.1649952680,-0.0298931175,-1.3839971667,-1.2719165792,
10519.0235083133,-0.0541423856,-1.3548958537,-1.2504799253,
10012.6265943828,-0.0778878301,-1.3168756298,-1.2204853188,
9565.1032924859,-0.0988726336,-1.2704960420,-1.1824341670,
9209.5424531573,-0.1155452277,-1.2163824432,-1.1368993615,
8960.1927376988,-0.1272374788,-1.1552376319,-1.0845190774,
8813.2226174529,-0.1341290509,-1.0877988794,-1.0259810986,
8748.3603731082,-0.1371705047,-1.0148646756,-0.9620145972,
8730.7340940362,-0.1379970181,-0.9372500694,-0.8933836118,
8713.7516776604,-0.1387933401,-0.8557978277,-0.8208713077,
8645.4608288570,-0.1419955645,-0.7713573979,-0.7452716584,
8478.8290593876,-0.1498090905,-0.6847717609,-0.6673809108,
8184.3836873638,-0.1636159208,-0.5968781992,-0.5879781965,
7761.0118367448,-0.1834682393,-0.5084874109,-0.5078320544,
7240.6804368656,-0.2078670854,-0.4203705004,-0.4276714105,
6683.5962219990,-0.2339893069,-0.3332637725,-0.3481944829,
6163.8457309487,-0.2583609137,-0.2478495277,-0.2700460539,
5749.4353066754,-0.2777930221,-0.1647551543,-0.1938227774,
5483.6910959548,-0.2902540270,-0.0845326659,-0.1200566301,
5374.2190490682,-0.2953872779,-0.0076822573,-0.0492203026,
5393.8649195252,-0.2944660639,0.0653893803,0.0182929709,
5492.9942638192,-0.2898177924,0.1343389998,0.0821499960,
5618.2124412150,-0.2839461901,0.1989079422,0.1421015284,
5730.1646135688,-0.2786966437,0.2589148601,0.1979702788,
5813.2557451807,-0.2748004196,0.3142619541,0.2496506628,
5873.1706026795,-0.2719909536,0.3649218653,0.2971157156,
5922.9137549404,-0.2696584487,0.4109493980,0.3404052063,
5964.9295730339,-0.2676882861,0.4524622356,0.3796277236,
5978.6622302087,-0.2670443484,0.4896519886,0.4149535214,
5921.9557019052,-0.2697033727,0.5227603895,0.4466097489,
5747.1737658029,-0.2778990680,0.5520920477,0.4748725742,
5424.6000018988,-0.2930248660,0.5779911579,0.5000667598,
4959.8377926186,-0.3148180187,0.6008389146,0.5225458701,
4395.6503229605,-0.3412733187,0.6210515302,0.5426951468,
3797.6805806701,-0.3693127023,0.6390546149,0.5609170413,
3231.8913564483,-0.3958431101,0.6552968274,0.5776265063,
2745.9652441907,-0.4186286589,0.6702170930,0.5932356152,
2361.7846412593,-0.4366432615,0.6842518960,0.6081522673,
2078.6317487855,-0.4499205765,0.6978163849,0.6227624598,
1881.0285720060,-0.4591863819,0.7113066078,0.6374350785,
1745.6969206290,-0.4655322149,0.7250762913,0.6524974887,
1645.8784092333,-0.4702128021,0.7394353079,0.6682393138,
1556.0144576983,-0.4744266103,0.7546550220,0.6849046635,
1459.8262916654,-0.4789369671,0.7709391397,0.7026803535,
1360.9149430311,-0.4835750166,0.7884367473,0.7216981634,
1292.1612504714,-0.4867989442,0.8072296703,0.7420210072,
1317.0858599968,-0.4856302050,0.8273311653,0.7636522213,
1517.3692255390,-0.4762387229,0.8486859113,0.7865259800,
1965.6116095680,-0.4552202009,0.8711668806,0.8105043923,
2690.1730837401,-0.4212448076,0.8945800581,0.8353871213,
3645.3335295770,-0.3764564039,0.9186555609,0.8609040370,
4703.4926391748,-0.3268382926,0.9430690620,0.8867230089,
5679.6899159439,-0.2810634514,0.9674324215,0.9124577622,
6383.9646753786,-0.2480393220,0.9913013885,0.9376645149,
6682.4760458574,-0.2340418330,1.0141865224,0.9618534544,
6541.5429694730,-0.2406503223,1.0355604162,0.9844998155,
6034.3242028920,-0.2644343043,1.0548633689,1.0050453665,
5308.4183182443,-0.2984727383,1.0715141946,1.0229139963,
4531.2237040420,-0.3349161508,1.0849236221,1.0375160772,
3838.2585661277,-0.3674099611,1.0945045565,1.0482617701,
3304.0409286519,-0.3924599464,1.0996707536,1.0545727751,
2941.4486350790,-0.4094622523,1.0998693835,1.0558886648,
2721.3193492229,-0.4197843289,1.0945706632,1.0516824568,
2599.2105563099,-0.4255101291,1.0832970397,1.0414661846,
2537.8795640716,-0.4283859991,1.0656131735,1.0248059220,
2519.1635038646,-0.4292636134,1.0411557007,1.0013240847,
2544.4993318189,-0.4280755917,1.0096232632,0.9707141294,
2626.0838300140,-0.4242500151,0.9707999258,0.9327461629,
2773.3936076826,-0.4173425162,0.9245502496,0.8872719079,
2981.5051024417,-0.4075839655,0.8708281177,0.8342344579,
3227.8545815506,-0.3960323985,0.8096804590,0.7736602861,
3478.9981431961,-0.3842560322,0.7412558626,0.7056800467,
3704.3317178045,-0.3736899214,0.6657889368,0.6305158949,
3887.9710693801,-0.3650788934,0.5836173616,0.5484815925,
4032.2717968694,-0.3583124917,0.4951707916,0.4599907612,
4151.1093355522,-0.3527400837,0.4009650479,0.3655441857,
4258.7589584577,-0.3476922881,0.3016086363,0.2657237962,
4362.0557778068,-0.3428485996,0.1977765369,0.1611982768,
4461.2747464794,-0.3381961255,0.0902189563,0.0526970973,
4557.1706595063,-0.3336994727,-0.0202483045,-0.0589742940,
4657.8981555870,-0.3289762623,-0.1327674892,-0.1729683060,
4780.0117186308,-0.3232502384,-0.2464350476,-0.2883924317,
4941.9456793231,-0.3156569973,-0.3603209099,-0.4043174613,
5153.8142167151,-0.3057222752,-0.4734821489,-0.5197988444,
5409.5313598377,-0.2937314493,-0.5849587033,-0.6338813437,
5686.3309893385,-0.2807520450,-0.6938149071,-0.7456177470,
5951.9668391421,-0.2682961213,-0.7991231729,-0.8540728671,
6177.5924981337,-0.2577163144,-0.8999909158,-0.9583369384,
6350.8014118645,-0.2495943797,-0.9955762284,-1.0575531960,
6482.8268842799,-0.2434035767,-1.0850761586,-1.1508937494,
6604.5020794703,-0.2376981083,-1.1677599589,-1.2376101253,
6750.9000234424,-0.2308333661,-1.2429758603,-1.3170112361,
6939.6936059132,-0.2219806511,-1.3101385961,-1.3884878217,
7154.3955821243,-0.2119130663,-1.3687607632,-1.4515176934,
7343.6385746773,-0.2030392781,-1.4184437676,-1.5056646089,
7440.3750753901,-0.1985032093,-1.4588864257,-1.5505891172,
7392.8374471728,-0.2007322950,-1.4898831448,-1.5860485755,
7190.6579259242,-0.2102126897,-1.5113338153,-1.6119025991,
6870.2686224472,-0.2252360562,-1.5232359659,-1.6281100387,
6495.8215243840,-0.2427942454,-1.5256858396,-1.6347252508,
6126.4284981702,-0.2601154442,-1.5188730799,-1.6319051352,
5788.9212910074,-0.2759414859,-1.5030834671,-1.6198975816,
5471.2115328539,-0.2908392059,-1.4786828119,-1.5990350949,
5138.1707384340,-0.3064558131,-1.4461216288,-1.5697384537,
4757.5903092645,-0.3243016002,-1.4059189118,-1.5324992507,
4319.9015356984,-0.3448252531,-1.3586585008,-1.4878802230,
3841.2955989859,-0.3672675516,-1.3049780274,-1.4365007409,
3352.0035733519,-0.3902109313,-1.2455625880,-1.3790309755,
2880.5764280899,-0.4123166093,-1.1811289870,-1.3161789835,
2444.8850296714,-0.4327466034,-1.1124220766,-1.2486898830,
2053.4401438717,-0.4511018354,-1.0402012130,-1.1773178519,
1712.9124379099,-0.4670695112,-0.9652236744,-1.1028356402,
1434.8124826047,-0.4801098890,-0.8882520304,-1.0260097225,
1235.1307545445,-0.4894731597,-0.8100219767,-0.9475983070,
1127.5776382711,-0.4945164301,-0.7312525597,-0.8683405211,
1115.2234284780,-0.4950957310,-0.6526236568,-0.7889415026,
1186.2583322220,-0.4917648352,-0.5747755520,-0.7100707793,
1315.8724711470,-0.4856871020,-0.4982976497,-0.6323534192,
1473.2958837220,-0.4783053648,-0.4237300825,-0.5563594882,
1629.8385274901,-0.4709649278,-0.3515396141,-0.4825999254,
1765.0502813305,-0.4646247169,-0.2821384925,-0.4115231358,
1870.3209477312,-0.4596884728,-0.2158723896,-0.3435070663,
1950.2402550739,-0.4559409787,-0.1530016632,-0.2788634413,
2021.4378599287,-0.4526024536,-0.0937325430,-0.2178220761,
2107.9833493603,-0.4485442513,-0.0381887464,-0.1605488146,
2232.3062432437,-0.4427146297,0.0135777773,-0.1071295111,
2403.4759965894,-0.4346883133,0.0615680489,-0.0575816728,
2607.5620018789,-0.4251185217,0.1058687016,-0.0118507337,
2805.7135914082,-0.4158270007,0.1466052751,0.0301792997,
2942.4800396401,-0.4094138887,0.1839772126,0.0686910391,
2962.4905655650,-0.4084755756,0.2182174017,0.1039156292,
2828.5743350693,-0.4147550381,0.2496069228,0.1361383319,
2533.8004633112,-0.4285772721,0.2784638584,0.1656833082,
2102.7980171033,-0.4487873966,0.3051199355,0.1929101890,
1582.9960173023,-0.4731614187,0.3299419318,0.2182023816,
1030.8234412044,-0.4990533286,0.3532889134,0.2419612075,
498.2292249473,-0.5240271902,0.3755305650,0.2645944780,
23.7622659164,-0.5462754081,0.3970224569,0.2865117587,
-370.6285748425,-0.5647687787,0.4181027151,0.3081062577,
-677.4744702068,-0.5791570817,0.4390913683,0.3297615285,
-899.4666245566,-0.5895665100,0.4602645121,0.3518229196,
-1046.1762713493,-0.5964458682,0.4818635981,0.3746049544,
-1133.5346706916,-0.6005421887,0.5040840650,0.3983800688,
-1184.4731069084,-0.6029307416,0.5270676880,0.4233667378,
-1226.2828861089,-0.6048912428,0.5508993888,0.4497320389,
-1280.4953337501,-0.6074333173,0.5756054611,0.4775761248,
-1345.8817921987,-0.6104993520,0.6011487786,0.5069384755,
-1382.6136182923,-0.6122217431,0.6274277927,0.5377916292,
-1310.5421808978,-0.6088422432,0.6542831347,0.5700346929,
-1032.1988584712,-0.5957904537,0.6814852583,0.6035011126,
