ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
-1134.7477930295,-0.6005990732,0.2884140644,0.4242415433,
-1065.2560276768,-0.5973405366,0.2699581377,0.4033008157,
-938.0272878040,-0.5913746571,0.2509613435,0.3813960118,
-787.9027344167,-0.5843351705,0.2314439722,0.3585671643,
-655.7635163235,-0.5781390339,0.2114480700,0.3348693269,
-574.4907700855,-0.5743280756,0.1910172525,0.3103492563,
-551.2456199678,-0.5732380879,0.1702000507,0.2850731996,
-575.4291778928,-0.5743720785,0.1490376455,0.2591108175,
-621.6825433952,-0.5765409439,0.1275802938,0.2325412470,
-657.0468035784,-0.5781992085,0.1058860106,0.2054393570,
-650.3230330738,-0.5778839243,0.0840136504,0.1778999483,
-597.2322940005,-0.5753944479,0.0620118774,0.1500085062,
-504.5356359276,-0.5710478113,0.0399387311,0.1218594992,
-390.9140958385,-0.5657199866,0.0178638795,0.0935510209,
-283.8086980960,-0.5606977102,-0.0041625827,0.0651817031,
-209.8204544104,-0.5572283293,-0.0260779390,0.0368472653,
-174.3903638080,-0.5555669779,-0.0478322785,0.0086369434,
-164.9594126028,-0.5551247514,-0.0693644588,-0.0193429093,
-153.8085743689,-0.5546018777,-0.0906209066,-0.0470138414,
-109.2988099150,-0.5525147715,-0.1115612960,-0.0742862919,
-11.3910672611,-0.5479237821,-0.1321417538,-0.1010882620,
137.0737183841,-0.5409621237,-0.1523264384,-0.1273478316,
308.6146246430,-0.5329184035,-0.1720735660,-0.1530021289,
459.6707419877,-0.5258352350,-0.1913800210,-0.1780093670,
544.5611737565,-0.5218546400,-0.2102242968,-0.2023272144,
529.0450361695,-0.5225822068,-0.2285917790,-0.2259306353,
398.2414583413,-0.5287157140,-0.2464984579,-0.2488097129,
158.3895822929,-0.5399626021,-0.2639561601,-0.2709654766,
-165.9914370384,-0.5551731440,-0.2809960603,-0.2924208174,
-536.5824317910,-0.5725505167,-0.2976387576,-0.3132003301,
-906.8642211726,-0.5899133905,-0.3139441199,-0.3333541774,
-1228.9976114548,-0.6050185390,-0.3299703127,-0.3529481532,
-1462.7433959709,-0.6159791065,-0.3457760007,-0.3720544765,
-1585.2223551137,-0.6217222642,-0.3614486528,-0.3907668571,
-1598.2352563361,-0.6223324518,-0.3770611851,-0.4091818965,
-1528.2628541527,-0.6190513777,-0.3927180891,-0.4274210319,
-1416.4258901436,-0.6138072335,-0.4085219120,-0.4456062363,
-1300.3650929593,-0.6083650297,-0.4245676298,-0.4638661555,
-1194.6411783276,-0.6034075323,-0.4409645738,-0.4823390599,
-1078.5348490619,-0.5979631935,-0.4578305390,-0.5011698439,
-898.2867950713,-0.5895111867,-0.4752717923,-0.5204981497,
-585.4176933720,-0.5748404497,-0.4933880872,-0.5404629284,
-86.8482081005,-0.5514620409,-0.5122814277,-0.5611990387,
602.2210094717,-0.5191509141,-0.5320481292,-0.5828388874,
1413.7093209216,-0.4810994368,-0.5527712205,-0.6054955071,
2201.3361006571,-0.4441668499,-0.5745143681,-0.6292730570,
2761.5007358978,-0.4179001845,-0.5973270546,-0.6542554900,
2879.9226266536,-0.4123472667,-0.6212546769,-0.6805131836,
2393.2811857027,-0.4351663579,-0.6463120136,-0.7080893929,
1247.8158385678,-0.4888783438,-0.6724818581,-0.7369984654,
-466.5939765097,-0.5692686899,-0.6997402692,-0.7672340605,
-2521.7088085961,-0.6656350262,-0.7280328612,-0.7987591017,
-4598.5691940941,-0.7630210326,-0.7572711698,-0.8314998902,
-6363.2156567722,-0.8457670241,-0.7873519522,-0.8653603964,
-7547.3287077961,-0.9012912384,-0.8181183326,-0.9001950013,
-8007.5088457611,-0.9228695333,-0.8494239885,-0.9358428870,
-7747.8365567264,-0.9106932467,-0.8810658490,-0.9721018495,
-6902.4723142501,-0.8710532940,-0.9128184186,-1.0087334817,
-5689.0965794262,-0.8141569239,-0.9444382154,-1.0454734493,
-4349.5098009227,-0.7513423950,-0.9756540947,-1.0820292123,
-3095.3924150209,-0.6925356093,-1.0061843451,-1.1180833451,
-2071.7448456563,-0.6445357776,-1.0357086847,-1.1532864140,
-1343.3275044605,-0.6103795790,-1.0639043458,-1.1872748025,
-902.8207908048,-0.5897237901,-1.0904472645,-1.2196790780,
-693.7850918448,-0.5799219026,-1.1149953339,-1.2501043461,
-639.5007825660,-0.5773764585,-1.1371996869,-1.2781526451,
-667.6882258314,-0.5786981951,-1.1567225085,-1.3034339504,
-724.9077724296,-0.5813812754,-1.1732322889,-1.3255522422,
-778.4397611244,-0.5838914425,-1.1864135958,-1.3441357548,
-809.8445187057,-0.5853640422,-1.1959517112,-1.3588077137,
-807.0823600411,-0.5852345219,-1.2015678145,-1.3692333041,
-761.4335881297,-0.5830940065,-1.2030114082,-1.3750939992,
-670.1784941554,-0.5788149662,-1.2000541321,-1.3761069532,
-541.2373575431,-0.5727687907,-1.1925025573,-1.3720223459,
-394.4504460146,-0.5658858095,-1.1801981137,-1.3626359707,
-256.4980156466,-0.5594170857,-1.1630424701,-1.3477889921,
-151.2603109288,-0.5544823872,-1.1409688460,-1.3273693111,
-90.9775648241,-0.5516556705,-1.1139359438,-1.3013146076,
-72.9699988288,-0.5508112782,-1.0819917309,-1.2696204728,
-82.8778230347,-0.5512758657,-1.0451954393,-1.2323335857,
-101.3012361914,-0.5521397575,-1.0036802174,-1.1895638017,
-110.0804257705,-0.5525514222,-0.9576124530,-1.1414607376,
-95.1355680297,-0.5518506433,-0.9071970985,-1.0882400509,
-47.1868280784,-0.5496022802,-0.8527090505,-1.0301700620,
37.9656400553,-0.5456093980,-0.7944424622,-0.9675633410,
158.2416933579,-0.5399695367,-0.7327385847,-0.9007760393,
305.1211997618,-0.5330822136,-0.6679641198,-0.8302126937,
466.0040380765,-0.5255382606,-0.6005265245,-0.7563118782,
629.6100979183,-0.5178666131,-0.5308621693,-0.6795495214,
791.1392796400,-0.5102923524,-0.4594058983,-0.6004163025,
953.2714942588,-0.5026898150,-0.3866214647,-0.5194321502,
1122.1666633844,-0.4947701560,-0.3129902509,-0.4371321096,
1300.7047191456,-0.4863983326,-0.2389818939,-0.3540557226,
1484.4056041166,-0.4777844192,-0.1650659236,-0.2707443706,
1663.1892712422,-0.4694010789,-0.0917068802,-0.1877306279,
1828.7756837628,-0.4616365707,-0.0193649920,-0.1055469122,
1982.0048151383,-0.4544515075,0.0515262943,-0.0246975346,
2134.7166489711,-0.4472907009,0.1205672084,0.0543323865,
2303.0311789294,-0.4393982686,0.1873641278,0.1310847691,
2496.2684086690,-0.4303371867,0.2515617028,0.2051350885,
2708.8683517543,-0.4203681683,0.3128393646,0.2760923950,
2921.2710315801,-0.4104083997,0.3709202280,0.3436127706,
3109.9964812909,-0.4015588796,0.4255580697,0.4073944249,
3260.4047437013,-0.3945060896,0.4765422950,0.4671697364,
3374.0958712149,-0.3891750019,0.5237102391,0.5227339419,
3465.9899257429,-0.3848660002,0.5669471969,0.5739197440,
3553.6069786226,-0.3807575513,0.6061681216,0.6206105570,
3644.7871105344,-0.3764820261,0.6413366138,0.6627410486,
3731.8504114198,-0.3723995431,0.6724369714,0.7002785566,
3794.5169803977,-0.3694610466,0.6995245997,0.7332553350,
3809.3869256805,-0.3687637804,0.7226638936,0.7617266235,
3759.0603644908,-0.3711236419,0.7419538911,0.7857987445,
3636.4174229758,-0.3768744889,0.7575288112,0.8056083042,
3443.7382361235,-0.3859094036,0.7695547583,0.8213270298,
3189.7429476768,-0.3978194901,0.7782146486,0.8331579503,
2887.1517100480,-0.4120082880,0.7837042847,0.8413231361,
2552.3646842330,-0.4277067777,0.7862437639,0.8460667103,
2205.9020397252,-0.4439527486,0.7860731506,0.8476573489,
1870.8839544285,-0.4596620729,0.7834287583,0.8463671473,
1569.0706145710,-0.4738143944,0.7785563304,0.8424791923,
1315.7422146177,-0.4856932098,0.7717057490,0.8362841721,
1115.9789571830,-0.4950603035,0.7631282448,0.8280720240,
963.9010529435,-0.5021913846,0.7530792023,0.8181318090,
845.4687205499,-0.5077447920,0.7417840003,0.8067394493,
743.0421865391,-0.5125476720,0.7294805322,0.7941719801,
640.7816852463,-0.5173427665,0.7164004181,0.7806928490,
529.0074587161,-0.5225839688,0.7027498779,0.7665499611,
407.2397566145,-0.5282937750,0.6887304588,0.7519729657,
284.4388361399,-0.5340520298,0.6745135156,0.7371780352,
176.2849619346,-0.5391234703,0.6602841650,0.7223683959,
99.6584059958,-0.5427165641,0.6461915064,0.7077169753,
66.6794475863,-0.5442629796,0.6323703279,0.6933884855,
80.1483731461,-0.5436314086,0.6189362599,0.6795140477,
132.5054762025,-0.5411763330,0.6060030052,0.6662189512,
208.2310572812,-0.5376254868,0.5936611052,0.6536007889,
288.1654238174,-0.5338772865,0.5819686227,0.6417407253,
353.6288900658,-0.5308076408,0.5709933841,0.6306965175,
389.7817770117,-0.5291123967,0.5607814796,0.6205146082,
388.3844122819,-0.5291779205,0.5513565251,0.6112206000,
350.1171300546,-0.5309723106,0.5427353267,0.6028287781,
285.3002709712,-0.5340116363,0.5349210792,0.5953289714,
211.5341820459,-0.5374706000,0.5279093326,0.5887097911,
147.4592165774,-0.5404751376,0.5216918288,0.5829450762,
105.1157340592,-0.5424606647,0.5162265187,0.5779886313,
85.1841000907,-0.5433952784,0.5114848314,0.5737950816,
78.7046862883,-0.5436991045,0.5074307341,0.5703110528,
74.5578701961,-0.5438935527,0.5040161880,0.5674724942,
68.7040351975,-0.5441680447,0.5011828646,0.5652094733,
68.5835704263,-0.5441736934,0.4988685172,0.5634468678,
89.6368706780,-0.5431864837,0.4970247303,0.5621165226,
145.5843363219,-0.5405630525,0.4955831468,0.5611365961,
238.4263732119,-0.5362095990,0.4944659045,0.5604276461,
353.4033925994,-0.5308182146,0.4936138745,0.5599091226,
462.3158110446,-0.5257112052,0.4929551194,0.5595071778,
532.8440503290,-0.5224040673,0.4924216423,0.5591424093,
539.8685373678,-0.5220746823,0.4919402647,0.5587371085,
474.4297041226,-0.5251431729,0.4914355434,0.5582193199,
347.0479875140,-0.5311162257,0.4908501165,0.5575204337,
184.2838293349,-0.5387483956,0.4901085076,0.5565730971,
20.1376761637,-0.5464453686,0.4891527170,0.5553102539,
-114.7900207222,-0.5527722597,0.4879009676,0.5536742538,
-202.6588054326,-0.5568925126,0.4863090822,0.5516090722,
-241.7082175505,-0.5587235776,0.4843197015,0.5490671303,
-242.6977922177,-0.5587699797,0.4818617328,0.5459898418,
-220.5070602204,-0.5577294347,0.4788920924,0.5423412946,
-186.3355480740,-0.5561270992,0.4753608539,0.5380798929,
-144.5427781083,-0.5541673955,0.4712213933,0.5331726369,
-94.8482685516,-0.5518371716,0.4664317688,0.5275810754,
-36.9315336155,-0.5491213994,0.4609451805,0.5212813451,
26.2879164219,-0.5461569779,0.4547418435,0.5142482167,
89.0105751320,-0.5432158513,0.4477835422,0.5064634949,
144.6369398525,-0.5406074769,0.4400415175,0.4979054595,
186.6075116047,-0.5386394359,0.4314932224,0.4885622287,
207.2827950110,-0.5376699517,0.4221266263,0.4784233927,
196.6632982126,-0.5381679102,0.4119313694,0.4674835433,
143.7095327878,-0.5406509639,0.4008943294,0.4557354537,
41.9420136706,-0.5454229420,0.3890019599,0.4431762796,
-103.7987409303,-0.5522568679,0.3762695955,0.4298148045,
-274.4722096122,-0.5602599131,0.3627031353,0.4156517519,
-441.1978678586,-0.5680778416,0.3483095687,0.4006966632,
-575.3351881189,-0.5743676712,0.3330976251,0.3849588098,
-658.2036398878,-0.5782534537,0.3170976691,0.3684578344,
-684.8826897846,-0.5795044603,0.3003343841,0.3512080930,
-660.8118016313,-0.5783757529,0.2828411768,0.3332354459,
-594.8704365311,-0.5752836981,0.2646351912,0.3145594726,
-493.8580529459,-0.5705471290,0.2457780437,0.2952158534,
-362.3341067735,-0.5643798431,0.2263127472,0.2752350880,
-206.7380514244,-0.5570837925,0.2062760065,0.2546528458,
-40.3093378983,-0.5492797880,0.1857267915,0.2335088461,
115.8325851404,-0.5419581411,0.1647292652,0.2118539373,
236.9282712869,-0.5362798464,0.1433396556,0.1897304552,
302.2582763210,-0.5332164589,0.1216241475,0.1671954122,
302.0231581332,-0.5332274838,0.0996457678,0.1442962544,
240.8634766503,-0.5360953208,0.0774822196,0.1211028728,
137.0197937619,-0.5409646523,0.0552073158,0.0976744246,
17.6526732478,-0.5465618928,0.0328835840,0.0740694991,
-87.7973192945,-0.5515065457,0.0105931220,0.0503598342,
-153.9696165221,-0.5546094292,-0.0115907116,0.0266126966,
-164.4636494177,-0.5551015046,-0.0335935989,0.0029001772,
-114.3988473607,-0.5527539172,-0.0553457786,-0.0207123430,
-10.0946381977,-0.5478629913,-0.0767869252,-0.0441623971,
132.9295516881,-0.5411564477,-0.0978396466,-0.0673712481,
293.2342973068,-0.5336396020,-0.1184470214,-0.0902816504,
447.9801749940,-0.5263834171,-0.1385600197,-0.1128361583,
577.8077623417,-0.5202956751,-0.1581306397,-0.1349789957,
670.4776381309,-0.5159502943,-0.1771131471,-0.1566550367,
722.4303822649,-0.5135141796,-0.1954760758,-0.1778295169,
737.4265757018,-0.5128109934,-0.2132032537,-0.1984650960,
722.8668003892,-0.5134937155,-0.2302846623,-0.2185391591,
685.9516391985,-0.5152247034,-0.2467055171,-0.2380321505,
631.1616758600,-0.5177938581,-0.2624882850,-0.2569435191,
560.5774948984,-0.5211036191,-0.2776485386,-0.2752795972,
476.5196815691,-0.5250451718,-0.2922280674,-0.2930604272,
384.1488217953,-0.5293765314,-0.3062666266,-0.3103184667,
290.7855021049,-0.5337544284,-0.3198167476,-0.3270903950,
202.0703095687,-0.5379143702,-0.3329628961,-0.3434444096,
116.8038317392,-0.5419125984,-0.3457762680,-0.3594439797,
24.5066565892,-0.5462405029,-0.3583490538,-0.3751662844,
-91.4206275481,-0.5516764461,-0.3707806590,-0.3907090583,
-244.9774320389,-0.5588768743,-0.3831815626,-0.4061675426,
-436.8831680078,-0.5678755212,-0.3956717148,-0.4216610144,
-646.5772463963,-0.5777082807,-0.4083631127,-0.4372950143,
-831.0190780210,-0.5863569379,-0.4213751716,-0.4531983796,
-931.7280736303,-0.5910792808,-0.4348441420,-0.4694942403,
-887.3436439615,-0.5889980516,-0.4488768051,-0.4863089779,
-648.2651997969,-0.5777874305,-0.4636087655,-0.5037649052,
-190.7321520188,-0.5563332602,-0.4791300514,-0.5219820495,
470.0560883352,-0.5253482560,-0.4955534108,-0.5410714334,
1268.9001100179,-0.4878896817,-0.5129753285,-0.5611397279,
2085.1605015196,-0.4496144369,-0.5314566985,-0.5822677940,
2749.9578510142,-0.4184414416,-0.5510608548,-0.6045351964,
3071.7327463076,-0.4033531034,-0.5718322396,-0.6279944096,
2880.2057747854,-0.4123339896,-0.5937791735,-0.6526800325,
2079.5375233620,-0.4498781038,-0.6169053048,-0.6785990746,
692.9285784302,-0.5148975479,-0.6411630728,-0.7057343534,
-1120.1804741887,-0.5999159974,-0.6665050101,-0.7340460733,
-3086.3090492945,-0.6921096814,-0.6928397439,-0.7634589714,
-4877.5765623561,-0.7761039598,-0.7200500442,-0.7938653369,
-6192.8224295598,-0.8377771197,-0.7479874014,-0.8251302940,
-6834.7660678569,-0.8678784822,-0.7764841688,-0.8570902022,
-6758.1268950099,-0.8642847967,-0.8053307350,-0.8895457277,
-6073.1043296389,-0.8321634214,-0.8343028525,-0.9222642170,
-5003.3777912670,-0.7820029020,-0.8631358445,-0.9549893380,
-3814.3467003648,-0.7262480760,-0.8915642744,-0.9874388274,
-2737.4504783952,-0.6757513632,-0.9192859779,-1.0193034722,
-1917.0485478561,-0.6372819176,-0.9459812736,-1.0502477968,
-1394.4203323241,-0.6127753715,-0.9713203339,-1.0799252094,
-1127.3252564961,-0.6002510232,-0.9949723459,-1.1079755738,
-1029.4827462313,-0.5956630926,-1.0165934512,-1.1340257376,
-1010.2122285918,-0.5947594793,-1.0358361253,-1.1576962259,
-1000.0731318833,-0.5942840471,-1.0523576862,-1.1786126032,
-958.9848856944,-0.5923573792,-1.0658377802,-1.1964042405,
-872.3469209361,-0.5882948407,-1.0759564826,-1.2107151609,
-739.9186698794,-0.5820851510,-1.0824188075,-1.2211962259,
-577.6195661940,-0.5744747879,-1.0849438051,-1.2275287168,
-403.8490449847,-0.5663265189,-1.0833036683,-1.2294230343,
-239.5665428278,-0.5586231524,-1.0772797858,-1.2266145682,
-105.1314978074,-0.5523193622,-1.0666984361,-1.2188808207,
-18.8633495502,-0.5482741647,-1.0514228631,-1.2060350412,
25.7184607398,-0.5461836802,-1.0313756447,-1.1879429771,
39.8944902478,-0.5455189524,-1.0065075700,-1.1645185262,
40.3452945146,-0.5454978137,-0.9768198182,-1.1357140181,
45.3914274043,-0.5452611956,-0.9423696087,-1.1015501748,
70.5134410721,-0.5440831999,-0.9032593597,-1.0620905461,
114.6318859333,-0.5420144431,-0.8596425776,-1.0174604684,
171.6273106325,-0.5393418721,-0.8117165906,-0.9678333393,
233.6602620137,-0.5364330866,-0.7597261024,-0.9134350981,
295.2512850908,-0.5335450235,-0.7039636841,-0.8545447422,
355.8809230193,-0.5307020407,-0.6447625535,-0.7914923975,
420.1497170675,-0.5276884144,-0.5824816917,-0.7246395341,
495.4982065898,-0.5241552503,-0.5175280274,-0.6544017958,
588.8869289995,-0.5197761622,-0.4503222561,-0.5812208938,
704.3564197427,-0.5143616853,-0.3813269158,-0.5055751028,
842.4672122729,-0.5078855357,-0.3109947655,-0.4279566141,
1001.8198380259,-0.5004133358,-0.2398116282,-0.3488873373,
