ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
1909.8178854457,-0.4578364230,0.6910716806,1.5986773965,
1880.9517774855,-0.4591899829,0.6815345640,1.5696925648,
1910.8775020484,-0.4577867365,0.6711653599,1.5378330922,
1999.2762473790,-0.4536416332,0.6598916503,1.5028342551,
2138.6691823338,-0.4471053627,0.6476561244,1.4646394038,
2312.2974562002,-0.4389637639,0.6343952629,1.4231352317,
2494.7621985199,-0.4304078144,0.6200453375,1.3781753921,
2657.3845189143,-0.4227822954,0.6045685784,1.3298303507,
2776.2855069122,-0.4172069122,0.5879143804,1.2779975207,
2840.0662317812,-0.4142161719,0.5700278766,1.2227010549,
2853.4077423609,-0.4135905755,0.5508900238,1.1640208972,
2835.5110668999,-0.4144297680,0.5304592154,1.1019326968,
2814.0972128949,-0.4154338845,0.5087291940,1.0366295953,
2816.7671669329,-0.4153086877,0.4856698097,0.9681523987,
2861.9618945362,-0.4131894629,0.4612800952,0.8966563341,
2951.7623400108,-0.4089786326,0.4355701623,0.8222998628,
3069.8094262973,-0.4034432897,0.4085424939,0.7452503225,
3186.1040548246,-0.3979901213,0.3802193230,0.6657003149,
3268.2871053674,-0.3941364780,0.3506166126,0.5838052449,
3294.1994359060,-0.3929214236,0.3197893647,0.4998509652,
3259.9618824894,-0.3945268558,0.2877761403,0.4140041632,
3179.2552591017,-0.3983112680,0.2546146276,0.3264851502,
3074.9203575313,-0.4032036332,0.2203778282,0.2375633836,
2968.3179472434,-0.4082023240,0.1851328817,0.1474022942,
2873.3287752557,-0.4126564588,0.1489572315,0.0562870818,
2797.7135660168,-0.4162021297,0.1119223133,-0.0355785955,
2748.1530212890,-0.4185260719,0.0741149530,-0.1280129080,
2733.2078200327,-0.4192268669,0.0356432319,-0.2207193687,
2759.4786182954,-0.4179950036,-0.0033971512,-0.3135855576,
2824.2460491030,-0.4149579957,-0.0429101701,-0.4063397882,
2910.9107223552,-0.4108942047,-0.0827795211,-0.4988137536,
2994.0732247236,-0.4069946340,-0.1228997829,-0.5908207932,
3052.5341195532,-0.4042533457,-0.1631397334,-0.6821823122,
3082.9739467674,-0.4028259925,-0.2033897319,-0.7727535387,
3103.2732227761,-0.4018741397,-0.2435361553,-0.8622989317,
3141.3524403876,-0.4000885681,-0.2834376555,-0.9507357078,
3214.8120687232,-0.3966439746,-0.3229836849,-1.0378622588,
3313.9325531357,-0.3919961185,-0.3620434467,-1.1235434121,
3400.5143151313,-0.3879362154,-0.4005084714,-1.2076296746,
3425.8777522943,-0.3867468991,-0.4382458914,-1.2899795388,
3359.7832382158,-0.3898461352,-0.4751332970,-1.3704630462,
3212.6311224260,-0.3967462413,-0.5110815500,-1.4489645080,
3036.9417303288,-0.4049844880,-0.5459650344,-1.5252550620,
2903.4753631415,-0.4112428560,-0.5796918853,-1.5993223186,
2863.3922978361,-0.4131223899,-0.6121676862,-1.6709713434,
2916.3327870859,-0.4106399588,-0.6433059393,-1.7401371965,
3004.2570592139,-0.4065171041,-0.6730595525,-1.8066485247,
3036.4853181457,-0.4050058896,-0.7013400172,-1.8703993042,
2934.4177433658,-0.4097919376,-0.7281186080,-1.9313764664,
2671.6944898765,-0.4221112869,-0.7533703496,-1.9894266152,
2287.8356881616,-0.4401108000,-0.7770779142,-2.0445050407,
1868.0014441523,-0.4597972366,-0.7992524767,-2.0965863757,
1501.4318391976,-0.4769860425,-0.8199067077,-2.1456353227,
1243.2069300370,-0.4890944600,-0.8391054522,-2.1916515832,
1099.3267487783,-0.4958411418,-0.8569069638,-2.2346495744,
1039.2313028773,-0.4986590758,-0.8733901988,-2.2747545154,
1023.2405751217,-0.4994088966,-0.8886752944,-2.3120034099,
1026.1545236186,-0.4992722587,-0.9028898491,-2.3465407719,
1043.6530817849,-0.4984517343,-0.9161819687,-2.3785452157,
1083.3361583421,-0.4965909562,-0.9287277704,-2.4082330598,
1151.0836373132,-0.4934142109,-0.9407043837,-2.4358167985,
1244.7753780246,-0.4890209139,-0.9523305046,-2.4616252439,
1358.0512151099,-0.4837092996,-0.9638232265,-2.4859358592,
1489.1909585186,-0.4775600293,-0.9754086657,-2.5091640282,
1645.5943935270,-0.4702261199,-0.9873303711,-2.5316527320,
1839.7012807536,-0.4611242589,-0.9998322643,-2.5538560298,
2077.7913561768,-0.4499599833,-1.0131771458,-2.5761921595,
2349.5043311571,-0.4372190972,-1.0275885414,-2.5991106531,
2624.3598924617,-0.4243308523,-1.0433156696,-2.6231486476,
2856.2377022937,-0.4134578759,-1.0605808722,-2.6486975592,
2990.3373983232,-0.4071698105,-1.0796002777,-2.6762565805,
2965.2185937232,-0.4083476557,-1.1005559926,-2.7062890013,
2707.2808772076,-0.4204426065,-1.1235922536,-2.7391555519,
2125.3238130738,-0.4477311401,-1.1488678121,-2.7753292370,
1120.8669412473,-0.4948311012,-1.1764553858,-2.8150286738,
-372.8102226690,-0.5648710783,-1.2064008219,-2.8586222633,
-2326.7481873436,-0.6564931327,-1.2387095525,-2.9062486736,
-4554.9474856605,-0.7609755682,-1.2733404103,-2.9580510901,
-6698.9286746612,-0.8615089345,-1.3102015505,-3.0140731982,
-8291.3723354829,-0.9361801688,-1.3491224086,-3.0741796758,
-8896.3190732931,-0.9645467106,-1.3898987748,-3.1382619958,
-8275.5295172218,-0.9354372837,-1.4322703071,-3.2060314668,
-6503.9643202901,-0.8523668660,-1.4759069457,-3.2769875743,
-3970.3841593353,-0.7335648244,-1.5204277936,-3.3507083081,
-1252.5497349330,-0.6061229210,-1.5653899229,-3.4264423278,
1081.3782286836,-0.4966827654,-1.6103154619,-3.5034955504,
2655.5589837078,-0.4228678965,-1.6546755042,-3.5809338685,
3375.2717588469,-0.3891198634,-1.6978715793,-3.6577567268,
3395.9157594125,-0.3881518461,-1.7393147343,-3.7328767767,
3006.1701674137,-0.4064273966,-1.7783481494,-3.8050416438,
2493.0741416538,-0.4304869690,-1.8143232819,-3.8730336056,
2050.0268178300,-0.4512618896,-1.8465585932,-3.9354901469,
1753.1873086353,-0.4651809833,-1.8743678101,-3.9909658423,
1591.6347038649,-0.4727563423,-1.8970982967,-4.0381034293,
1517.4080705243,-0.4762369014,-1.9140913149,-4.0754140167,
1484.0664529406,-0.4778003223,-1.9247094287,-4.1015012292,
1461.7688728775,-0.4788458776,-1.9283761863,-4.1149709231,
1433.9143296520,-0.4801520042,-1.9245372926,-4.1144550096,
1388.9018002552,-0.4822626856,-1.9127285519,-4.0987224567,
1315.5702394748,-0.4857012739,-1.8925090807,-4.0666267040,
1205.5985800217,-0.4908579521,-1.8635386416,-4.0170937715,
1058.8657326581,-0.4977383983,-1.8255686371,-3.9492535042,
886.6905863292,-0.5058118586,-1.7784103200,-3.8623693146,
708.8720082977,-0.5141499449,-1.7219956768,-3.7559155094,
546.4488442806,-0.5217661253,-1.6563284408,-3.6294631128,
413.1799185890,-0.5280152350,-1.5815350520,-3.4829599962,
310.5840342705,-0.5328260560,-1.4978349611,-3.3164040406,
228.1399732540,-0.5366919383,-1.4055448589,-3.1301069536,
148.4864964980,-0.5404269674,-1.3050850963,-2.9245841987,
54.6623441402,-0.5448264733,-1.1969597567,-2.7005181603,
-62.7737643491,-0.5503331668,-1.0817860963,-2.4589610481,
-201.5431300121,-0.5568401975,-0.9602408761,-2.2010170655,
-347.4870742449,-0.5636836512,-0.8330788058,-1.9280695340,
-479.0869386380,-0.5698544971,-0.7011431399,-1.6416589047,
-575.7440848124,-0.5743868448,-0.5653055131,-1.3435372108,
-627.6198942552,-0.5768193520,-0.4265017710,-1.0355619946,
-642.5957681513,-0.5775215853,-0.2856827758,-0.7197272678,
-646.1931272138,-0.5776902690,-0.1438351105,-0.3981398559,
-672.6534115111,-0.5789310175,-0.0019582828,-0.0729916241,
-750.8180802926,-0.5825962350,0.1389788319,0.2535591871,
-892.6086118113,-0.5892449311,0.2780083007,0.5792064002,
-1090.9865031450,-0.5985470637,0.4141695604,0.9017529174,
-1328.6332700146,-0.6096905520,0.5465905029,1.2190354962,
-1591.1504466002,-0.6220002382,0.6744125556,1.5289101235,
-1875.7395853558,-0.6353449001,0.7968648496,1.8293830093,
-2189.2822568209,-0.6500472213,0.9132275136,2.1185105302,
-2537.5800494308,-0.6663792441,1.0228571600,2.3945877147,
-2912.7545693241,-0.6839715428,1.1252273327,2.6560110250,
-3288.4074401491,-0.7015862718,1.2198647588,2.9013069425,
-3626.7003028673,-0.7174491536,1.3064066706,3.1293680288,
-3893.7148155553,-0.7299697242,1.3845803341,3.3390749047,
-4074.8526532050,-0.7384634539,1.4542100886,3.5296928067,
-4181.7155075215,-0.7434743572,1.5152231431,3.7005984385,
-4246.6650867193,-0.7465199062,1.5676165680,3.8514864579,
-4307.7831153168,-0.7493857901,1.6114910209,3.9821625791,
-4391.8313339288,-0.7533268929,1.6470364519,4.0926670353,
-4501.4514990569,-0.7584670893,1.6744995284,4.1833433988,
-4612.5253828794,-0.7636754519,1.6942143815,4.2545697846,
-4682.6947730379,-0.7669657629,1.7065608949,4.3069693918,
-4667.8014724230,-0.7662674015,1.7119924071,4.3414062886,
-4538.6072989591,-0.7602093609,1.7109941841,4.3587212408,
-4290.7140853857,-0.7485854067,1.7040810242,4.3599432420,
-3942.8436790393,-0.7322734245,1.6918056194,4.3463486584,
-3525.3179416319,-0.7126952360,1.6747332539,4.3189969848,
-3065.3787490294,-0.6911282392,1.6534473724,4.2792749483,
-2533.0279910275,-0.6661657936,1.6285083783,4.2284304333,
-1936.6275711271,-0.6381999970,1.6004823587,4.1678572461,
-1281.7394063073,-0.6074916531,1.5699335678,4.0988502935,
-585.9654267977,-0.5748661335,1.5373749753,4.0227088159,
116.1724241507,-0.5419422057,1.5033122606,3.9407190636,
693.0321904961,-0.5148926894,1.4682222104,3.8540829858,
1121.2519036376,-0.4948130499,1.4325191958,3.7639543453,
1395.1095826484,-0.4819715966,1.3966054266,3.6714450125,
1535.7632345096,-0.4753762099,1.3608298860,3.5774440427,
1585.6508543462,-0.4730369308,1.3255024019,3.4829486648,
1634.6504256629,-0.4707392932,1.2908826339,3.3887147885,
1706.1599205823,-0.4673861433,1.2571848141,3.2954286957,
1801.6973000831,-0.4629063025,1.2246041394,3.2037414445,
1904.8605142401,-0.4580688789,1.1932778462,3.1140961878,
1995.1275024647,-0.4538361719,1.1632925494,3.0269321632,
2062.9361937465,-0.4506565563,1.1347299255,2.9425742847,
2117.2045068961,-0.4481118623,1.1076205954,2.8612279364,
2180.2903507882,-0.4451537056,1.0819803786,2.7830859277,
2273.9516246061,-0.4407618373,1.0577860369,2.7081721734,
2405.2262180867,-0.4346062437,1.0349886472,2.6365830349,
2560.9520117663,-0.4273041095,1.0135619605,2.5681654128,
2713.6868772276,-0.4201422229,0.9934136196,2.5029482034,
2834.6286773465,-0.4144711441,0.9744771762,2.4407620320,
2905.8552665404,-0.4111312600,0.9566576328,2.3814162812,
2925.7244910167,-0.4101995727,0.9398749973,2.3247869998,
2906.5541890223,-0.4110984868,0.9240437941,2.2706296551,
2866.9021910929,-0.4129578076,0.9090545422,2.2187232342,
2822.8863203039,-0.4150217547,0.8948306700,2.1689350319,
2781.4243925207,-0.4169659449,0.8812940920,2.1209480988,
2737.8742166502,-0.4190080550,0.8683553519,2.0746332785,
2679.0735948927,-0.4217652735,0.8559489034,2.0296886900,
2591.3403229934,-0.4258791720,0.8439992505,1.9860177451,
2470.5521904955,-0.4315430452,0.8324544173,1.9433630362,
2329.3069809921,-0.4381661707,0.8212610715,1.9015689928,
2195.8824723801,-0.4444225758,0.8103567710,1.8604584619,
2103.1564371127,-0.4487705900,0.7997102312,1.8199530824,
2072.4466424533,-0.4502106021,0.7892698635,1.7797550890,
2100.7108507287,-0.4488852659,0.7790158710,1.7399020146,
2159.4668195830,-0.4461301413,0.7688973564,1.7001445443,
2206.8323022315,-0.4439091277,0.7588740864,1.6604620645,
2206.6450477143,-0.4439179082,0.7489365347,1.6206780718,
2144.4228011504,-0.4468355700,0.7390268106,1.5807027994,
2032.2833039913,-0.4520939002,0.7291250124,1.5404931150,
1901.7442942750,-0.4582150015,0.7191718479,1.4998715006,
1790.3635068795,-0.4634377551,0.7091398388,1.4588188426,
1729.7786737764,-0.4662786370,0.6989856098,1.4171862689,
1738.5475242842,-0.4658674570,0.6886437331,1.3748952849,
1819.6277853217,-0.4620655246,0.6780679826,1.3319185917,
1936.6171816607,-0.4565797779,0.6672003995,1.2880503695,
2052.0334361785,-0.4511677973,0.6559741664,1.2433364642,
2125.8742701105,-0.4477053286,0.6443293147,1.1975497984,
2116.5774033022,-0.4481412678,0.6321805225,1.1507151010,
1988.2205544602,-0.4541600454,0.6194778416,1.1027064505,
1770.4014414040,-0.4643737958,0.6061293143,1.0534445190,
1492.1977813162,-0.4774190364,0.5920641115,1.0028240558,
1187.8072909929,-0.4916922030,0.5772112933,0.9508404781,
896.3476870932,-0.5053590277,0.5614918464,0.8973888001,
656.0166863883,-0.5166283824,0.5448433112,0.8424016777,
468.9720060099,-0.5253990897,0.5271827430,0.7858424692,
329.6913636978,-0.5319300947,0.5084531286,0.7277027623,
221.5324780473,-0.5370017702,0.4886028889,0.6679349779,
120.1730687553,-0.5417546116,0.4675675080,0.6064655012,
1.2508568661,-0.5473309900,0.4453121183,0.5433932447,
-150.3164349841,-0.5544381279,0.4217842094,0.4786252533,
-333.8910823229,-0.5630461219,0.3969734387,0.4122743732,
-534.0353585986,-0.5724310820,0.3708601927,0.3442847415,
-728.7115349384,-0.5815596375,0.3434209432,0.2747430962,
-901.0818799066,-0.5896422509,0.3146718153,0.2037155448,
-1048.1886592648,-0.5965402311,0.2846241812,0.1312286291,
-1182.3541357319,-0.6028313810,0.2533077720,0.0573889154,
-1324.0605687468,-0.6094761336,0.2207562353,-0.0176990567,
-1490.3902142304,-0.6172754927,0.1870051868,-0.0939826708,
-1684.3053243498,-0.6263683611,0.1521399880,-0.1713258590,
-1890.4881472836,-0.6360364745,0.1162190091,-0.2495845827,
-2080.2209269879,-0.6449332294,0.0793220671,-0.3286636036,
-2224.4259029637,-0.6516951411,0.0415456836,-0.4084052868,
-2309.3053100259,-0.6556752192,0.0029903863,-0.4886929866,
-2345.7813780730,-0.6573856176,-0.0362213571,-0.5693302965,
-2365.9363318584,-0.6583307030,-0.0759833490,-0.6501821694,
-2405.8123907633,-0.6602005302,-0.1161668604,-0.7310594039,
-2482.3717685703,-0.6637904740,-0.1566243636,-0.8117879126,
-2577.9366732390,-0.6682716055,-0.1972236954,-0.8922419480,
-2644.5093066830,-0.6713932611,-0.2378196636,-0.9721107750,
-2627.7318645479,-0.6706065505,-0.2782698944,-1.0513215926,
-2498.1265359912,-0.6645292304,-0.3184189822,-1.1296191233,
-2271.2955034638,-0.6538929024,-0.3581063229,-1.2067792736,
-2004.4009424924,-0.6413779564,-0.3972061187,-1.2826620806,
-1769.5250214648,-0.6303643957,-0.4355582783,-1.3569694221,
-1619.8299014150,-0.6233450457,-0.4730205284,-1.4295824017,
-1567.3177358117,-0.6208826991,-0.5094572122,-1.5002262809,
-1582.9906703473,-0.6216176183,-0.5447379392,-1.5687289296,
-1617.0508427290,-0.6232147330,-0.5787593100,-1.6349146526,
-1626.8203824720,-0.6236728362,-0.6113906136,-1.6985056999,
-1596.7414106937,-0.6222624039,-0.6425473572,-1.7594289160,
-1541.6560399100,-0.6196793972,-0.6721463881,-1.8174373776,
-1494.6463738339,-0.6174750682,-0.7001306164,-1.8723963496,
-1487.0745071752,-0.6171200160,-0.7264436002,-1.9242186325,
-1530.7825254424,-0.6191695275,-0.7510497613,-1.9727241956,
-1610.6925047468,-0.6229165843,-0.7739622808,-2.0178947888,
-1690.4465116075,-0.6266563274,-0.7951830385,-2.0596174011,
-1727.5666027597,-0.6283969246,-0.8147412855,-2.0978937750,
-1691.0548249638,-0.6266848518,-0.8327087547,-2.1327797891,
-1573.3532148173,-0.6211657086,-0.8491561400,-2.1642213308,
-1391.5837985683,-0.6126423636,-0.8642016665,-2.1924103175,
-1178.5885919306,-0.6026548109,-0.8779694435,-2.2174387629,
-969.0895999022,-0.5928311991,-0.8905960598,-2.2394627045,
-787.8888165845,-0.5843345179,-0.9022829072,-2.2587687909,
-644.9482250039,-0.5776318943,-0.9132028133,-2.2755078828,
-537.7097969364,-0.5726033800,-0.9235753602,-2.2901195776,
-457.1354927333,-0.5688251724,-0.9336211831,-2.3028642719,
-392.8272611491,-0.5658096968,-0.9435879671,-2.3141472276,
-334.8670391729,-0.5630918855,-0.9537313558,-2.3244543300,
-272.2967518598,-0.5601579038,-0.9642936125,-2.3341222607,
-191.2383121667,-0.5563569946,-0.9755467587,-2.3437719836,
-77.5336207890,-0.5510252709,-0.9877471386,-2.3538029562,
72.3354340004,-0.5439977649,-1.0011488129,-2.3647432791,
232.3669765088,-0.5364937300,-1.0159895082,-2.3771865980,
327.7991437805,-0.5320188227,-1.0324949563,-2.3915031542,
229.4700857502,-0.5366295680,-1.0508786008,-2.4083738495,
-222.9420346054,-0.5578436130,-1.0713132941,-2.4280676761,
-1163.5990411184,-0.6019519363,-1.0939450406,-2.4511794160,
-2621.1827442828,-0.6702994559,-1.1188904468,-2.4780459124,
-4450.5749411104,-0.7560814379,-1.1462180476,-2.5089316358,
-6316.6174149882,-0.8435819871,-1.1759669734,-2.5442105830,
-7758.3519355393,-0.9111863231,-1.2081003015,-2.5839992649,
-8327.1002584852,-0.9378554859,-1.2425372364,-2.6284048851,
-7751.6241255112,-0.9108708495,-1.2791855440,-2.6774503876,
-6059.9652641340,-0.8315473178,-1.3178287065,-2.7309966165,
-3597.3653875714,-0.7160736109,-1.3582378644,-2.7888344691,
-923.0661946153,-0.5906731168,-1.4001026082,-2.8506656442,
1375.0906304939,-0.4829103048,-1.4430773597,-2.9159716037,
2870.9434181891,-0.4127683106,-1.4867535521,-2.9842552264,
3417.7705136976,-0.3871270554,-1.5306532671,-3.0547565602,
3152.1302771578,-0.3995831848,-1.5742654684,-3.1266854136,
2396.3410837346,-0.4350228763,-1.6170397328,-3.1990928822,
1514.6413237321,-0.4763666369,-1.6583735660,-3.2709624516,
788.5494027035,-0.5104137943,-1.6976409859,-3.3411794642,
354.8237415588,-0.5307516130,-1.7341770717,-3.4084531594,
212.7027766693,-0.5374158035,-1.7673290146,-3.4715522938,
276.8249599706,-0.5344090518,-1.7964160030,-3.5290478821,
440.0687590623,-0.5267543911,-1.8207492959,-3.5796424282,
618.0726573053,-0.5184076149,-1.8396853252,-3.6218268543,
764.4751539163,-0.5115426593,-1.8525666703,-3.6541896539,
862.9147640607,-0.5069267301,-1.8588031326,-3.6753888731,
910.3100189415,-0.5047043204,-1.8578166450,-3.6839795362,
904.6994658869,-0.5049674047,-1.8490866188,-3.6787195576,
842.6816684346,-0.5078754796,-1.8321849100,-3.6583365997,
723.8552064137,-0.5134473682,-1.8067118024,-3.6217973142,
556.4186760241,-0.5212986302,-1.7723753158,-3.5680211754,
358.4106899131,-0.5305834175,-1.7289504730,-3.4962645314,
153.4698772501,-0.5401932918,-1.6763134786,-3.4057911446,
-36.6051162028,-0.5491060934,-1.6144524510,-3.2961803721,
-198.0556280206,-0.5566766652,-1.5434114053,-3.1670937959,
-327.4029790501,-0.5627418885,-1.4633785484,-3.0184616338,
-428.9284733452,-0.5675025178,-1.3746256875,-2.8504110088,
-510.4733981062,-0.5713262387,-1.2775301033,-2.6633163236,
-579.9590236209,-0.5745844874,-1.1725621738,-2.4577615130,
-644.5466032086,-0.5776130619,-1.0602778142,-2.2345179398,
-711.2773731663,-0.5807421327,-0.9413510827,-1.9946390122,
-788.7125527185,-0.5843731437,-0.8165013100,-1.7393187740,
-887.1733439680,-0.5889900661,-0.6865443179,-1.4699682006,
-1017.4209318507,-0.5950975024,-0.5523412702,-1.1882595731,
-1187.0164840920,-0.6030500030,-0.4148213734,-0.8958979893,
-1396.3211511665,-0.6128645027,-0.2749491329,-0.5948024378,
-1635.2960662598,-0.6240702693,-0.1337071965,-0.2870639430,
-1884.6223452328,-0.6357614213,0.0078999443,0.0252864427,
-2121.5810865888,-0.6468726475,0.1488537422,0.3399711542,
-2329.4533714432,-0.6566199814,0.2881619059,0.6548079522,
-2505.4002634952,-0.6648703026,0.4248443906,0.9675143545,
-2662.7828090029,-0.6722501234,0.5579673071,1.2758593994,
-2824.8020367600,-0.6798473628,0.6866301117,1.5776913286,
-3012.8589580755,-0.6886655351,0.8099902696,1.8708558823,
-3235.2345667560,-0.6990929440,0.9272912766,2.1534067387,
-3483.0898390904,-0.7107151191,1.0378361551,2.4233525448,
-3735.7057338367,-0.7225605245,1.1410011826,2.6790530998,
-3972.5231922117,-0.7336651258,1.2362775848,2.9188703239,
-4184.4631378834,-0.7436031962,1.3232304322,3.1414741034,
-4378.4464769648,-0.7526992640,1.4015455361,3.3456003073,
-4572.3140980115,-0.7617899056,1.4709702611,3.5303242570,
-4782.6268720208,-0.7716516764,1.5313812824,3.6948745718,
-5010.9456524337,-0.7823577664,1.5827442024,3.8387179691,
-5234.8712751385,-0.7928578570,1.6251210130,3.9614842692,
-5408.4445584783,-0.8009968773,1.6586566065,4.0631895011,
-5473.7063032592,-0.8040570641,1.6835828274,4.1438156208,
-5380.6572927620,-0.7996939053,1.7002242618,4.2038208920,
-5107.8982927560,-0.7869039701,1.7089638810,4.2436575194,
-4674.0300515147,-0.7665594657,1.7102365241,4.2640173231,
-4133.4532998345,-0.7412112953,1.7045694629,4.2658507363,
-3557.0887510552,-0.7141850002,1.6924937131,4.2500934419,
-3007.1371010831,-0.6883972316,1.6746056300,4.2179622562,
-2518.2790284158,-0.6654742004,1.6515148031,4.1706776647,
-2094.4751941706,-0.6456016258,1.6238415232,4.1096096706,
-1720.7262421132,-0.6280761734,1.5922425261,4.0361578000,
-1380.5927986906,-0.6121269849,1.5573424113,3.9517939836,
-1067.6354730648,-0.5974521111,1.5197743457,3.8580369653,
-784.9748571491,-0.5841978795,1.4801405332,3.7563282847,
-535.4515256472,-0.5724974875,1.4390362081,3.6481228388,
-311.3460360933,-0.5619889628,1.3970290238,3.5349965432,
-92.1789288955,-0.5517120036,1.3546207820,3.4181696329,
147.4092726196,-0.5404774795,1.3123033702,3.2991385057,
424.7380621593,-0.5274732624,1.2705158204,3.1790532689,
738.8469504163,-0.5127443907,1.2296514341,3.0591507448,
1069.3354650168,-0.4972474623,1.1900556922,2.9404735489,
1385.3631504675,-0.4824286163,1.1520099796,2.8239715184,
1659.1295681003,-0.4695914423,1.1157806601,2.7105976412,
1876.5142960149,-0.4593980607,1.0815526732,2.6010339029,
2040.0369290192,-0.4517303252,1.0494783874,2.4959254250,
2163.5770785686,-0.4459374072,1.0196627886,2.3958954307,
2263.0143727020,-0.4412746956,0.9921658213,2.3012209009,
2348.9084559774,-0.4372470384,0.9670155033,2.2123441435,
2424.6189894041,-0.4336968978,0.9441896736,2.1293819258,
2489.2656503741,-0.4306655529,0.9236389837,2.0525597743,
2542.0481325914,-0.4281905309,0.9052982023,1.9818145426,
2584.3261459987,-0.4262080736,0.8890504975,1.9171180435,
2618.0594167037,-0.4246262877,0.8747742393,1.8583429990,
2642.2876869021,-0.4234902005,0.8623249950,1.8052832705,
2650.6507147996,-0.4230980500,0.8515469850,1.7576986715,
2632.2682745325,-0.4239600205,0.8422795261,1.7152593639,
2575.5401560855,-0.4266200572,0.8343261810,1.6775944744,
2473.7861652086,-0.4313914010,0.8275227680,1.6443864317,
2330.4061233321,-0.4381146308,0.8216816720,1.6151324267,
2161.4398674799,-0.4460376231,0.8166323138,1.5894506055,
1993.6472501808,-0.4539055824,0.8121782123,1.5668869604,
1857.8681393789,-0.4602723972,0.8081567565,1.5469650594,
1778.3824183417,-0.4639995600,0.8044098276,1.5292990410,
1762.8699855671,-0.4647269531,0.8007772212,1.5133090646,
1797.6107546882,-0.4630979246,0.7971057377,1.4986927031,
1852.0446543773,-0.4605454660,0.7932617586,1.4849665588,
1891.5316282478,-0.4586938834,0.7891200734,1.4716897399,
1893.5116347548,-0.4586010389,0.7845720868,1.4585545314,
1858.1446470943,-0.4602594314,0.7795040061,1.4451291514,
1807.7506531008,-0.4626224549,0.7738180540,1.4311114816,
1774.7296551434,-0.4641708417,0.7674514152,1.4161790866,
1785.5216700205,-0.4636647936,0.7603155112,1.4000528257,
1849.3667288533,-0.4606710366,0.7523522391,1.3824806253,
1957.5848769777,-0.4555965822,0.7435136444,1.3632172769,
2091.6561738346,-0.4493098485,0.7337382591,1.3421007414,
2232.8206928596,-0.4426905067,0.7230141736,1.3189349992,
2366.1585213706,-0.4364381660,0.7112850258,1.2935408890,
2478.0297604543,-0.4311924147,0.6985438736,1.2659018733,
2552.1145248518,-0.4277185079,0.6847589153,1.2358079247,
2570.2129428423,-0.4268698555,0.6699304758,1.2032690947,
2520.1251561263,-0.4292185206,0.6540393430,1.1682136416,
2405.0913197067,-0.4346125692,0.6370636896,1.1305788413,
2247.3116017693,-0.4420110139,0.6190266403,1.0904267879,
2080.9061835623,-0.4498139260,0.5999100483,1.0476490537,
1941.9552592737,-0.4563294702,0.5797162632,1.0023942217,
1860.6990359085,-0.4601396537,0.5584453613,0.9546048249,
1854.6977331644,-0.4604210606,0.5361019490,0.9043495665,
1925.8315833061,-0.4570855251,0.5127029366,0.8516842086,
2061.7808310393,-0.4507107324,0.4882250003,0.7966380108,
2234.7057333826,-0.4426021153,0.4627068592,0.7393297759,
2400.6465595390,-0.4348209883,0.4361442067,0.6798002800,
2512.4835907664,-0.4295768410,0.4085439253,0.6181110519,
2538.6571202468,-0.4283495387,0.3799289027,0.5543504694,
2478.3274529544,-0.4311784556,0.3503159617,0.4886263379,
2365.7349055231,-0.4364580298,0.3197129608,0.4210045099,
2259.1198061128,-0.4414573157,0.2881506621,0.3515753021,
2215.5624942748,-0.4434997604,0.2556588831,0.2804295199,
2266.9033208162,-0.4410923391,0.2222638096,0.2076851746,
2407.8226476633,-0.4344844946,0.1880090008,0.1333896340,
2599.8408477245,-0.4254805741,0.1529197025,0.0577127727,
2786.4383047518,-0.4167308376,0.1170714064,-0.0192448455,
2910.0554132020,-0.4109343110,0.0805021414,-0.0974066093,
2924.5725780964,-0.4102535870,0.0432764275,-0.1765939683,
2801.5102148801,-0.4160241011,0.0054688511,-0.2567104478,
2533.0287492805,-0.4286134585,-0.0328366107,-0.3376215068,
2134.5686171648,-0.4472976422,-0.0715646933,-0.4190616587,
1646.6502643969,-0.4701766091,-0.1106144449,-0.5010420620,
1131.3941466931,-0.4943374703,-0.1498882021,-0.5832277739,
660.0807294778,-0.5164378155,-0.1892745939,-0.6654951243,
293.6704877379,-0.5336191486,-0.2286543159,-0.7476604203,
64.8039058765,-0.5443509256,-0.2679123812,-0.8294965235,
-29.5985224340,-0.5487775474,-0.3069313882,-0.9107405711,
-21.4162943992,-0.5483938748,-0.3455622020,-0.9912029413,
45.5111017487,-0.5452555840,-0.3836906127,-1.0706586920,
131.9441866023,-0.5412026524,-0.4211838320,-1.1488082719,
211.3234894293,-0.5374804796,-0.4579107316,-1.2254710092,
268.6895480222,-0.5347905292,-0.4937418995,-1.3003866944,
295.2029085477,-0.5335472919,-0.5285627008,-1.3732436742,
285.3841253951,-0.5340077042,-0.5622544898,-1.4439167713,
239.6737610246,-0.5361511078,-0.5947289158,-1.5121024033,
168.7123858142,-0.5394785558,-0.6258796557,-1.5776590254,
92.8205779071,-0.5430371966,-0.6556350683,-1.6403397170,
35.3189230578,-0.5457335052,-0.6839479697,-1.6999897164,
12.5280144778,-0.5468021931,-0.7107669514,-1.7565608048,
26.9684526810,-0.5461250668,-0.7360780821,-1.8098307751,
68.2408453286,-0.5441897642,-0.7598810900,-1.8598267790,
120.7458070729,-0.5417277554,-0.7822080335,-1.9064986140,
