ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
-1364.3136933506,-0.6113636418,0.4611216481,0.3330711226,
-1222.1918023077,-0.6046994079,0.4188597269,0.3008223447,
-1116.4222345415,-0.5997397699,0.3725219152,0.2653732976,
-1047.4840021997,-0.5965071890,0.3223590743,0.2269159457,
-1019.0561048899,-0.5951741772,0.2686773471,0.1856815838,
-1029.8975297966,-0.5956825422,0.2118252795,0.1419385752,
-1065.5272518001,-0.5973532546,0.1522048675,0.0959924601,
-1097.4242335973,-0.5988489351,0.0902498617,0.0481820616,
-1092.2274258246,-0.5986052517,0.0264288997,-0.0011319078,
-1026.6157671824,-0.5955286572,-0.0387526416,-0.0515553285,
-898.2281845620,-0.5895084383,-0.1047718011,-0.1026857999,
-726.4635931739,-0.5814542294,-0.1710938761,-0.1540982250,
-542.3208966783,-0.5728195989,-0.2371610817,-0.2053647945,
-373.5589873169,-0.5649061886,-0.3024286261,-0.2560537757,
-232.7767460473,-0.5583047722,-0.3663461796,-0.3057354448,
-114.9730426786,-0.5527808418,-0.4283779124,-0.3539909751,
-3.9867360091,-0.5475765858,-0.4880126950,-0.4004159863,
117.2233260350,-0.5418929279,-0.5447568284,-0.4446220495,
259.2983062578,-0.5352308937,-0.5981499828,-0.4862491013,
425.1993780513,-0.5274516309,-0.6477770952,-0.5249654329,
614.2477252515,-0.5185869697,-0.6932560608,-0.5604716096,
826.6845419917,-0.5086256005,-0.7342625578,-0.5925086249,
1067.0310325550,-0.4973555194,-0.7705114717,-0.6208496482,
1314.2084112253,-0.4857651314,-0.8017844063,-0.6453196747,
1549.4179021365,-0.4747359292,-0.8279066136,-0.6657812780,
1756.1407391195,-0.4650424940,-0.8487769881,-0.6821432937,
1919.0981655492,-0.4574012616,-0.8643338440,-0.6943619487,
2021.2514341882,-0.4526111953,-0.8745891389,-0.7024361135,
2101.0818070308,-0.4488678714,-0.8796009099,-0.7064084554,
2188.7905551437,-0.4447551227,-0.8794883192,-0.7063681994,
2297.5389585072,-0.4396558042,-0.8744140522,-0.7024392797,
2424.6483058534,-0.4336955231,-0.8645959450,-0.6947837605,
2560.6398945040,-0.4273187450,-0.8502940473,-0.6836036806,
2669.7950302064,-0.4222003544,-0.8317996950,-0.6691248972,
2728.6750269683,-0.4194394140,-0.8094513228,-0.6516016844,
2732.2012068917,-0.4192740680,-0.7836082872,-0.6313127297,
2688.2949000049,-0.4213328775,-0.7546459057,-0.6085545592,
2605.2774440936,-0.4252256468,-0.7229771434,-0.5836339667,
2479.7101845309,-0.4311136180,-0.6890033634,-0.5568698220,
2293.1144741057,-0.4398632726,-0.6531467046,-0.5285872656,
2021.2916728508,-0.4526093085,-0.6158265641,-0.4991070317,
1652.8831478689,-0.4698843431,-0.5774541258,-0.4687503101,
1205.8502731581,-0.4908461500,-0.5384350809,-0.4378296973,
729.9944294363,-0.5131594940,-0.4991561626,-0.4066445721,
290.9170039645,-0.5337482622,-0.4599914492,-0.3754851621,
-57.7406096312,-0.5500971573,-0.4212863653,-0.3446197565,
-298.4170115378,-0.5613827082,-0.3833666848,-0.3142995233,
-455.5907959351,-0.5687527400,-0.3465278715,-0.2847537619,
-579.4605511765,-0.5745611135,-0.3110340317,-0.2561874589,
-716.6648599700,-0.5809947572,-0.2771206788,-0.2287855982,
-885.4022995605,-0.5889070201,-0.2449887902,-0.2027023806,
-1069.2714419130,-0.5975288233,-0.2148059753,-0.1780703950,
-1232.2308538962,-0.6051701488,-0.1867102454,-0.1549958124,
-1343.0790974668,-0.6103679310,-0.1608037195,-0.1335617238,
-1393.6147298553,-0.6127375960,-0.1371518387,-0.1138221015,
-1400.1563037514,-0.6130443368,-0.1158022412,-0.0958097836,
-1390.7423674909,-0.6126029081,-0.0967626389,-0.0795398196,
-1387.6514652427,-0.6124579727,-0.0800156300,-0.0649988358,
-1396.8421371968,-0.6128889323,-0.0655170756,-0.0521574033,
-1409.1529197524,-0.6134661968,-0.0532051011,-0.0409690009,
-1410.5423457067,-0.6135313484,-0.0429917147,-0.0313703940,
-1392.6889444446,-0.6126941850,-0.0347685017,-0.0232829626,
-1357.4312421281,-0.6110409170,-0.0284155092,-0.0166157597,
-1314.1677618869,-0.6090122503,-0.0237958707,-0.0112704449,
-1274.0970240085,-0.6071332943,-0.0207610594,-0.0071339188,
-1245.8575461296,-0.6058091177,-0.0191528270,-0.0040914078,
-1233.6878434273,-0.6052384685,-0.0188104366,-0.0020206048,
-1236.9064288104,-0.6053893911,-0.0195602348,-0.0007956310,
-1248.6318131115,-0.6059392058,-0.0212324009,-0.0002887496,
-1255.7825052792,-0.6062745087,-0.0236535210,-0.0003698138,
-1242.8770125697,-0.6056693576,-0.0266504739,-0.0009131191,
-1216.9138407400,-0.6044519192,-0.0300547679,-0.0017925161,
-1182.6514942396,-0.6028453244,-0.0337009247,-0.0028853526,
-1142.8884764038,-0.6009807977,-0.0374280585,-0.0040731703,
-1104.4232896460,-0.5991771277,-0.0410864937,-0.0052442804,
-1079.2944356503,-0.5979988112,-0.0445266452,-0.0062918534,
-1042.1804155642,-0.5962584987,-0.0476186503,-0.0071150889,
-983.0397301914,-0.5934853343,-0.0502309225,-0.0076250161,
-908.6708801839,-0.5899981065,-0.0522562069,-0.0077368053,
-829.3123662349,-0.5862769085,-0.0535890974,-0.0073771231,
-746.5226892706,-0.5823948199,-0.0541370895,-0.0064813896,
-672.2603506424,-0.5789125865,-0.0538280392,-0.0049932975,
-610.9238523186,-0.5760364584,-0.0525970184,-0.0028723353,
-567.5116970764,-0.5740008201,-0.0503938843,-0.0000799507,
-554.0223886924,-0.5733682933,-0.0471846242,0.0034046331,
-585.5744321342,-0.5748477994,-0.0429461159,0.0075950130,
-668.2463337507,-0.5787243654,-0.0376745167,0.0124927246,
-787.8366014622,-0.5843320695,-0.0313721475,0.0180906082,
-909.9037449505,-0.5900559167,-0.0240621981,0.0243720762,
-992.9662758475,-0.5939507997,-0.0157783206,0.0313061765,
-1006.8227079247,-0.5946005413,-0.0065659452,0.0388577213,
-943.9115572810,-0.5916505762,0.0035154089,0.0469808197,
-817.9913425306,-0.5857460547,0.0144025952,0.0556236460,
-653.2205849896,-0.5780197934,0.0260066766,0.0647241297,
-472.2378088631,-0.5695333347,0.0382508469,0.0742171143,
-290.4815414304,-0.5610106063,0.0510344203,0.0840315659,
-118.0703132303,-0.5529260759,0.0642590526,0.0940936890,
35.0773417547,-0.5457448331,0.0778200111,0.1043259832,
157.0028859150,-0.5400276256,0.0916091133,0.1146505201,
236.7477778309,-0.5362883100,0.1055243130,0.1249900889,
270.7134720910,-0.5346956255,0.1194577904,0.1352712449,
267.2214191112,-0.5348593712,0.1333067681,0.1454188350,
245.4330649545,-0.5358810484,0.1469742923,0.1553680430,
227.7098511522,-0.5367121071,0.1603747107,0.1650554542,
228.8932145252,-0.5366566181,0.1734260334,0.1744321379,
248.1445870076,-0.5357539025,0.1860606834,0.1834476178,
267.9853954701,-0.5348235476,0.1982232463,0.1920709814,
261.9770615450,-0.5351052843,0.2098692081,0.2002791222,
208.0010014529,-0.5376362743,0.2209759041,0.2080578900,
100.6986258293,-0.5426677872,0.2315311159,0.2154087443,
-43.9686604467,-0.5494513772,0.2415385945,0.2223445238,
-194.3594584225,-0.5565033482,0.2510320205,0.2288930333,
-315.9923752414,-0.5622068341,0.2600439698,0.2350916822,
-385.3460243104,-0.5654588943,0.2686345684,0.2409921061,
-398.4590254665,-0.5660737757,0.2768827784,0.2466587323,
-371.0100051420,-0.5647866644,0.2848777001,0.2521642632,
-330.3175965283,-0.5628785577,0.2927214041,0.2575921489,
-301.6204397382,-0.5615329201,0.3005326328,0.2630365350,
-291.4771819671,-0.5610572928,0.3084348520,0.2685903495,
-273.5664776521,-0.5602174425,0.3165622080,0.2743586263,
-184.4869886303,-0.5560404185,0.3250497402,0.2804445602,
62.4826157048,-0.5444597731,0.3340372687,0.2869508811,
542.5436582484,-0.5219492433,0.3436582583,0.2939754331,
1270.5774540312,-0.4878110294,0.3540426015,0.3016146781,
2159.3853100673,-0.4461339633,0.3653069738,0.3099520899,
3010.0485252045,-0.4062455366,0.3775596728,0.3190608351,
3551.3683899760,-0.3808625209,0.3908893652,0.3290014191,
3523.2261864532,-0.3821821362,0.4053610320,0.3398153818,
2775.5031881012,-0.4172435959,0.4210225054,0.3515283089,
1340.0006596354,-0.4845557077,0.4378866479,0.3641389858,
-558.3201431200,-0.5735698192,0.4559443004,0.3776281189,
-2559.7379733712,-0.6674182507,0.4751455522,0.3919511466,
-4275.8915934932,-0.7478903656,0.4954187733,0.4070331473,
-5401.9797751653,-0.8006937373,0.5166432399,0.4227767405,
-5793.5612995049,-0.8190553764,0.5386736923,0.4390547085,
-5484.6749572002,-0.8045713949,0.5613231801,0.4557166274,
-4650.1995486397,-0.7654420302,0.5843728026,0.4725811232,
-3534.2538840409,-0.7131142510,0.6075692035,0.4894466653,
-2374.8367835761,-0.6587480538,0.6306267283,0.5060823756,
-1348.9070774967,-0.6106412106,0.6532327720,0.5222445577,
-549.5436062554,-0.5731582788,0.6750507179,0.5376680714,
7.8547793739,-0.5470213256,0.6957229597,0.5520705650,
360.2892181782,-0.5304953315,0.7148722883,0.5651633666,
566.6008383893,-0.5208211787,0.7321192485,0.5766516038,
682.8307575703,-0.5153710445,0.7470719734,0.5862339868,
749.5400825041,-0.5122429793,0.7593445667,0.5936163231,
790.0899090840,-0.5103415584,0.7685583308,0.5985120570,
815.2013222062,-0.5091640598,0.7743507601,0.6006460482,
828.1953956655,-0.5085547551,0.7763769644,0.5997613206,
829.1531920519,-0.5085098431,0.7743247327,0.5956252197,
818.0757626508,-0.5090292745,0.7679091709,0.5880292749,
798.3241473445,-0.5099554470,0.7568944991,0.5768026171,
779.0193745163,-0.5108606666,0.7410814056,0.5618069484,
774.6424609572,-0.5110659043,0.7203256144,0.5429423943,
799.9944117744,-0.5098771267,0.6945364446,0.5201532940,
863.0762203027,-0.5069191592,0.6636805778,0.4934326257,
959.4488680181,-0.5024001519,0.6277854357,0.4628158461,
1073.2733244532,-0.4970628123,0.5869391013,0.4283874332,
1185.2705471163,-0.4918111534,0.5412924045,0.3902818563,
1283.0414814111,-0.4872265791,0.4910605802,0.3486798755,
1366.6670605610,-0.4833052942,0.4365163755,0.3038085818,
1446.9882055338,-0.4795389575,0.3779915356,0.2559445035,
1538.2458249702,-0.4752597988,0.3158730691,0.2053962918,
1650.2008151142,-0.4700101203,0.2505998604,0.1525219973,
1783.8540597461,-0.4637429894,0.1826512085,0.0977042486,
1931.3264301182,-0.4568278664,0.1125501342,0.0413596539,
2078.3387848923,-0.4499343138,0.0408479165,-0.0160713609,
2207.3319700809,-0.4438856977,-0.0318751579,-0.0741323149,
2302.1068189897,-0.4394416128,-0.1050226643,-0.1323524400,
2354.0641521637,-0.4370052828,-0.1779935754,-0.1902570291,
2369.0847773346,-0.4363009511,-0.2501802338,-0.2473719884,
2370.3694893723,-0.4362407097,-0.3209841823,-0.3032284882,
2393.6390702374,-0.4351495763,-0.3898229177,-0.3573718595,
2473.5742889376,-0.4314013361,-0.4561352895,-0.4093686814,
2628.2959014856,-0.4241462890,-0.5193925019,-0.4588063119,
2850.6846508604,-0.4137182639,-0.5791023833,-0.5053075345,
3112.8612669704,-0.4014245470,-0.6348142163,-0.5485234110,
3381.5064666199,-0.3888275119,-0.6861306494,-0.5881513404,
3634.6609534775,-0.3769568514,-0.7327019531,-0.6239280708,
3869.5254180476,-0.3659438279,-0.7742388788,-0.6556311357,
4097.4605376440,-0.3552557281,-0.8105126162,-0.6830963921,
4330.5069763664,-0.3443279536,-0.8413558506,-0.7061956209,
4569.3853850797,-0.3331267124,-0.8666620045,-0.7248622490,
4801.4164013952,-0.3222465520,-0.8863868939,-0.7390680621,
5009.7206496550,-0.3124789629,-0.9005501574,-0.7488393666,
5186.1387409190,-0.3042065468,-0.9092288930,-0.7542476989,
5338.8312729538,-0.2970466452,-0.9125550288,-0.7554066844,
5488.8388302249,-0.2900126447,-0.9107176772,-0.7524727739,
5657.8019838915,-0.2820897979,-0.9039494068,-0.7456394635,
5853.5212918029,-0.2729123289,-0.8925300549,-0.7351332511,
6062.2772984988,-0.2631235564,-0.8767743224,-0.7212144632,
6251.4705352113,-0.2542521013,-0.8570347836,-0.7041599830,
6380.9415198692,-0.2481810807,-0.8336832928,-0.6842753504,
6416.6507571062,-0.2465066398,-0.8071190750,-0.6618776892,
6340.7987382698,-0.2500634148,-0.7777533998,-0.6372953372,
6154.9859414343,-0.2587763578,-0.7460051089,-0.6108621889,
5877.3728314152,-0.2717939070,-0.7122923932,-0.5829140006,
5536.6798597871,-0.2877693323,-0.6770425806,-0.5537842696,
5164.5874649030,-0.3052171071,-0.6406593933,-0.5237984311,
4787.3760719167,-0.3229049167,-0.6035463084,-0.4932738350,
4418.6060928081,-0.3401969002,-0.5660822536,-0.4625057487,
4056.2779264098,-0.3571868209,-0.5286276654,-0.4317845039,
3687.2719584372,-0.3744898702,-0.4915204549,-0.4013718565,
3299.4685615203,-0.3926743492,-0.4550703719,-0.3715097739,
2896.5480952385,-0.4115676823,-0.4195557727,-0.3424201432,
2506.3909061574,-0.4298625329,-0.3852312149,-0.3142963000,
2176.1573278677,-0.4453475071,-0.3523152524,-0.2873110944,
1954.0076810274,-0.4557643204,-0.3209942115,-0.2616077420,
1866.0222734055,-0.4598900419,-0.2914251037,-0.2373055215,
1900.0813999281,-0.4582929763,-0.2637364613,-0.2145016159,
2006.0253427271,-0.4533251616,-0.2380194631,-0.1932650771,
2111.6143711911,-0.4483739892,-0.2143400046,-0.1736459327,
2147.4887420186,-0.4466918050,-0.1927420568,-0.1556685560,
2070.4086992728,-0.4503061633,-0.1732364116,-0.1393382329,
1877.3744744399,-0.4593577261,-0.1558102912,-0.1246450266,
1606.0662864881,-0.4720796313,-0.1404327695,-0.1115562561,
1322.7243419301,-0.4853658111,-0.1270559729,-0.1000274192,
1100.5888348867,-0.4957819614,-0.1156056192,-0.0900004419,
995.5799471532,-0.5007059304,-0.1060023084,-0.0814024339,
1025.9378482674,-0.4992824188,-0.0981447662,-0.0741545910,
1163.5026955803,-0.4928318692,-0.0919235775,-0.0681668240,
1340.4746343279,-0.4845334826,-0.0872251279,-0.0633409861,
1470.6937977063,-0.4784273792,-0.0839209166,-0.0595766673,
1479.0803069472,-0.4780341276,-0.0818754394,-0.0567674234,
1329.0342713969,-0.4850699323,-0.0809573595,-0.0548034062,
1036.9957885962,-0.4987639013,-0.0810244464,-0.0535744415,
667.6449443627,-0.5160831221,-0.0819351280,-0.0529695248,
310.7418128745,-0.5328186576,-0.0835467669,-0.0528748578,
47.6064567567,-0.5451573307,-0.0857124982,-0.0531831050,
-78.4810728317,-0.5510696978,-0.0882969665,-0.0537838647,
-75.0807361077,-0.5509102527,-0.0911552274,-0.0545702883,
8.9674954266,-0.5469691493,-0.0941492495,-0.0554416039,
108.7836390771,-0.5422886731,-0.0971424346,-0.0562951545,
171.0877010521,-0.5393671749,-0.1000057901,-0.0570377908,
170.3596765588,-0.5394013127,-0.1026081083,-0.0575758849,
109.0395499012,-0.5422766732,-0.1048282695,-0.0578241420,
6.5272945798,-0.5470835727,-0.1065449366,-0.0577001993,
-112.2571266079,-0.5526534899,-0.1076506887,-0.0571301233,
-223.5137614641,-0.5578704218,-0.1080335694,-0.0560429912,
-306.7626682869,-0.5617740442,-0.1076008263,-0.0543750119,
-347.0039157647,-0.5636609955,-0.1062542305,-0.0520700367,
-339.0775828693,-0.5632893220,-0.1039178770,-0.0490794221,
-292.4637587471,-0.5611035544,-0.1005165332,-0.0453621334,
-231.2425426097,-0.5582328319,-0.0959830269,-0.0408813508,
-186.2140436229,-0.5561214017,-0.0902719327,-0.0356144879,
-182.6183807936,-0.5559527976,-0.0833346814,-0.0295420139,
-229.5756828570,-0.5581546712,-0.0751460160,-0.0226583278,
-316.8460881613,-0.5622468656,-0.0656890663,-0.0149623098,
-418.9897445514,-0.5670364811,-0.0549607672,-0.0064632684,
-504.5668092522,-0.5710492730,-0.0429686632,0.0028182646,
-545.5774487500,-0.5729723018,-0.0297387589,0.0128556950,
-526.3418386729,-0.5720703254,-0.0153057282,0.0236110858,
-450.1401636706,-0.5684971546,0.0002749521,0.0350392998,
-342.0926172929,-0.5634306999,0.0169411359,0.0470875839,
-243.5994018669,-0.5588122571,0.0346164878,0.0596921115,
-198.4607283743,-0.5566956607,0.0532081309,0.0727849819,
-234.1968163262,-0.5583713607,0.0726168005,0.0862944999,
-348.8078936388,-0.5637455857,0.0927295484,0.1001352507,
-510.0141965068,-0.5713047063,0.1134220866,0.1142253004,
-668.2159692770,-0.5787229415,0.1345722344,0.1284760062,
-775.6934643203,-0.5837626660,0.1560394426,0.1427968837,
-802.5269419042,-0.5850209139,0.1776855519,0.1570968282,
-742.5966700629,-0.5822107250,0.1993689264,0.1712840476,
-610.5829244686,-0.5760204719,0.2209458834,0.1852706828,
-436.3259883006,-0.5678493945,0.2422786047,0.1989716844,
-260.6661521149,-0.5596125336,0.2632270761,0.2123052821,
-132.0437137129,-0.5535813022,0.2836624102,0.2251950486,
-99.0989780094,-0.5520364915,0.3034599726,0.2375737036,
-207.6722569003,-0.5571275983,0.3225068680,0.2493837769,
-445.2838691301,-0.5682694382,0.3407015768,0.2605739860,
-767.8941401587,-0.5833969481,0.3579584350,0.2711054355,
-1105.3834020277,-0.5992221483,0.3742036910,0.2809503718,
-1381.0319932270,-0.6121475792,0.3893856944,0.2900932004,
-1516.0402585604,-0.6184782483,0.4034595066,0.2985331775,
-1525.8885490114,-0.6189400442,0.4164087228,0.3062748076,
-1449.9772216090,-0.6153804881,0.4282353471,0.3133452197,
-1340.3066392921,-0.6102379277,0.4389568907,0.3197779234,
-1247.6371707756,-0.6058925661,0.4486053119,0.3256192867,
-1221.2491904149,-0.6046552079,0.4572409677,0.3309246983,
-1267.3430780708,-0.6068165952,0.4649334809,0.3357657131,
-1388.1592189749,-0.6124817818,0.4717647455,0.3402179890,
-1581.7780035938,-0.6215607552,0.4778434567,0.3443635555,
-1832.3998274947,-0.6333126566,0.4832762856,0.3482915031,
-2097.1450912100,-0.6457268199,0.4881842004,0.3520977652,
-2298.0942001023,-0.6551495193,0.4926922982,0.3558735055,
-2329.4075642301,-0.6566178335,0.4969347278,0.3597139650,
-2083.7255982127,-0.6450975668,0.5010381820,0.3637094008,
-1495.0487210961,-0.6174939346,0.5051309717,0.3679423335,
-584.0973562186,-0.5747785378,0.5093312619,0.3724952180,
513.4880689232,-0.5233116881,0.5137509887,0.3774298647,
1555.1871228077,-0.4744654048,0.5184844282,0.3828033025,
2243.3193700219,-0.4421982135,0.5236153490,0.3886547946,
2310.2843713945,-0.4390581594,0.5292005911,0.3950082077,
1610.1216841281,-0.4718894698,0.5352824929,0.4018667127,
180.9508619315,-0.5389046817,0.5418727379,0.4092171363,
-1749.5085448484,-0.6294258036,0.5489580568,0.4170236031,
-3822.4169890955,-0.7266264997,0.5565016063,0.4252265752,
-5649.7749267939,-0.8123130933,0.5644308760,0.4337492150,
-6923.0228168973,-0.8720169271,0.5726468408,0.4424856985,
-7489.5611212000,-0.8985824600,0.5810236782,0.4513155115,
-7374.2703042071,-0.8931763613,0.5894017941,0.4600914556,
-6745.1508330067,-0.8636763365,0.5975974675,0.4686502600,
-5842.3631771419,-0.8213437440,0.6054012872,0.4768085274,
-4899.1878084836,-0.7771173322,0.6125812327,0.4843690921,
-4081.8652011044,-0.7387922791,0.6188842388,0.4911187231,
-3464.7958311526,-0.7098572952,0.6240423529,0.4968397510,
-3041.4601767276,-0.6900066741,0.6277737827,0.5012979599,
-2759.2187177555,-0.6767720971,0.6297971324,0.5042670433,
-2558.9919358660,-0.6673832683,0.6298154283,0.5055135310,
-2402.9403142700,-0.6600658558,0.6275486774,0.5048121382,
-2281.0243376375,-0.6543490969,0.6227145692,0.5019430720,
-2199.4844919775,-0.6505256141,0.6150513302,0.4967031685,
-2162.9612645177,-0.6488130044,0.6043108203,0.4889053823,
-2163.1751435855,-0.6488230334,0.5902759864,0.4783795814,
-2181.2066184907,-0.6496685468,0.5727536880,0.4649856507,
-2199.7361794076,-0.6505374160,0.5515859742,0.4486068680,
-2235.3643172596,-0.6522080540,0.5266570032,0.4291609804,
-2288.5715236041,-0.6547029918,0.4978850472,0.4065994101,
-2366.7182905184,-0.6583673698,0.4652433892,0.3809032882,
-2475.0851104867,-0.6634487955,0.4287454553,0.3520997446,
-2606.9524762887,-0.6696321848,0.3884548401,0.3202514590,
-2701.6808808883,-0.6740740919,0.3444902685,0.2854565974,
-2758.9908173244,-0.6767614107,0.2970109283,0.2478557635,
-2787.8827786020,-0.6781161829,0.2462351144,0.2076273601,
-2802.0372575853,-0.6787799002,0.1924211580,0.1649858295,
-2815.6947468910,-0.6794203132,0.1358793292,0.1201795561,
-2859.8957387837,-0.6814929407,0.0769510288,0.0734883197,
-2925.4407250718,-0.6845664090,0.0160234504,0.0252222900,
-2992.6101970051,-0.6877160509,-0.0464810026,-0.0242853613,
-3038.7246451731,-0.6898784023,-0.1101236894,-0.0746791867,
-3045.1045594053,-0.6901775627,-0.1744309360,-0.1255913208,
-3000.8704286718,-0.6881033812,-0.2389289298,-0.1766396973,
-2905.0227409860,-0.6836089898,-0.3031207456,-0.2274365339,
-2766.0819833084,-0.6770939223,-0.3665150087,-0.2775945867,
-2600.0886414512,-0.6693103329,-0.4286239715,-0.3267295257,
-2425.5631999847,-0.6611266649,-0.4889711734,-0.3744703441,
-2258.1461421450,-0.6532763160,-0.5471000865,-0.4204553965,
-2106.4379497427,-0.6461625711,-0.6025724698,-0.4643488587,
-1971.3991030736,-0.6398304680,-0.6549867832,-0.5058282561,
-1847.9900808297,-0.6340436988,-0.7039681984,-0.5446108330,
-1727.1713600127,-0.6283783913,-0.7491916598,-0.5804375806,
-1595.7834158481,-0.6222174826,-0.7903693341,-0.6130844443,
-1435.9467217010,-0.6147225843,-0.8272561626,-0.6423648750,
-1226.8217489933,-0.6049165106,-0.8596636167,-0.6681300025,
-950.7289671221,-0.5919702512,-0.8874520917,-0.6902711573,
-601.5488433795,-0.5755968551,-0.9105246621,-0.7087163848,
-191.1618428745,-0.5563534089,-0.9288503683,-0.7234360963,
251.4715715448,-0.5355978969,-0.9424344507,-0.7344411367,
689.1109393667,-0.5150765607,-0.9513381980,-0.7417741669,
1089.2758024905,-0.4963124405,-0.9556661705,-0.7455186876,
1433.9257052989,-0.4801514708,-0.9555669613,-0.7457889991,
1721.0601947302,-0.4666874549,-0.9512318963,-0.7427321242,
1958.1588203478,-0.4555696694,-0.9428806485,-0.7365182036,
2153.2211344087,-0.4464230075,-0.9307706333,-0.7273467016,
2308.9266919312,-0.4391218223,-0.9151808387,-0.7154317953,
2423.0750507600,-0.4337692945,-0.8964153642,-0.7010083760,
2493.2257716303,-0.4304798589,-0.8747913235,-0.6843217513,
2520.8584182309,-0.4291841372,-0.8506407415,-0.6656252894,
2511.2925572654,-0.4296326897,-0.8242955276,-0.6451785257,
2469.0877585115,-0.4316117139,-0.7960951202,-0.6232416708,
2392.3235948797,-0.4352112603,-0.7663762055,-0.6000713955,
2270.8396424699,-0.4409077611,-0.7354588038,-0.5759210150,
2090.8754806268,-0.4493464560,-0.7036621172,-0.5510329455,
1843.7106919935,-0.4609362537,-0.6712881658,-0.5256404470,
1533.1848625640,-0.4754971123,-0.6386142308,-0.4999614877,
1177.7375817343,-0.4921643815,-0.6059079109,-0.4742025235,
806.2484423513,-0.5095838691,-0.5734044708,-0.4485471113,
449.9570407608,-0.5262907199,-0.5413251353,-0.4231684973,
135.0229768542,-0.5410582850,-0.5098593621,-0.3982169095,
-121.4741458870,-0.5530856849,-0.4791743083,-0.3738253599,
-311.6947203475,-0.5620053129,-0.4494112026,-0.3501043792,
-435.8391357363,-0.5678265655,-0.4206886610,-0.3271559649,
-501.2277775462,-0.5708927026,-0.3930973625,-0.3050529236,
-522.6610275150,-0.5718977285,-0.3667119584,-0.2838578608,
-521.8592635879,-0.5718601330,-0.3415767286,-0.2636159256,
-523.9428598811,-0.5719578349,-0.3177250248,-0.2443572867,
-550.4321866478,-0.5731999452,-0.2951656902,-0.2260992378,
-611.0476102447,-0.5760422615,-0.2738943526,-0.2088451626,
-698.5094931004,-0.5801434344,-0.2538916863,-0.1925910823,
-790.0181936853,-0.5844343665,-0.2351309275,-0.1773202721,
-856.0540664827,-0.5875308529,-0.2175639980,-0.1630122993,
-873.5374619618,-0.5883506663,-0.2011476253,-0.1496347742,
-837.2287265514,-0.5866481143,-0.1858220157,-0.1371539095,
-762.5282026159,-0.5831453340,-0.1715276417,-0.1255311287,
-677.3162284320,-0.5791496615,-0.1581979314,-0.1147232976,
-606.8731381674,-0.5758465164,-0.1457721238,-0.1046862306,
-560.5192618605,-0.5736729380,-0.1341745590,-0.0953721925,
-528.5749254017,-0.5721750370,-0.1233438729,-0.0867337569,
-491.7204505161,-0.5704468947,-0.1132094199,-0.0787242565,
-436.6361547477,-0.5678639385,-0.1037048812,-0.0712930319,
-367.6023514445,-0.5646268762,-0.0947679500,-0.0643914985,
-305.7393497459,-0.5617260598,-0.0863355774,-0.0579719719,
-275.9674545704,-0.5603300266,-0.0783445670,-0.0519851026,
-290.4469666057,-0.5610089850,-0.0707372414,-0.0463826046,
-339.6981822992,-0.5633184225,-0.0634566427,-0.0411147513,
