ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
-970.8552455082,-0.5929139920,-0.4504542010,-0.4848888708,
-863.1991071127,-0.5878658908,-0.4349192465,-0.4715717166,
-839.4039542485,-0.5867501129,-0.4190857383,-0.4579701673,
-938.3077030064,-0.5913878060,-0.4030298407,-0.4441741427,
-1158.0282743143,-0.6016907176,-0.3868365608,-0.4302554011,
-1455.7235941332,-0.6156499411,-0.3705684984,-0.4162770996,
-1763.1915936540,-0.6300674151,-0.3542820215,-0.4022948177,
-2011.5902094949,-0.6417150682,-0.3380313581,-0.3883540045,
-2155.3973838989,-0.6484583266,-0.3218534907,-0.3744914070,
-2186.2110649325,-0.6499032102,-0.3057810687,-0.3607366739,
-2131.7892066840,-0.6473513162,-0.2898554556,-0.3471186729,
-2041.8497694626,-0.6431339684,-0.2740976086,-0.3336529237,
-1967.3107199985,-0.6396387598,-0.2585377246,-0.3203635774,
-1941.6500316417,-0.6384355051,-0.2432016967,-0.3072621257,
-1971.5856845631,-0.6398392170,-0.2281169772,-0.2943673864,
-2040.1956659542,-0.6430564059,-0.2133114277,-0.2816913122,
-2119.3579702283,-0.6467684034,-0.1988174753,-0.2692485715,
-2185.1505992206,-0.6498534839,-0.1846650457,-0.2570562120,
-2229.4115623901,-0.6519289236,-0.1708862808,-0.2451322436,
-2262.3788770197,-0.6534747931,-0.1575329303,-0.2334975013,
-2305.4505684183,-0.6554944666,-0.1446351930,-0.2221653923,
-2378.3446701214,-0.6589125421,-0.1322347362,-0.2111640157,
-2487.1392240927,-0.6640140247,-0.1203837210,-0.2005126980,
-2619.4722809252,-0.6702192506,-0.1091251902,-0.1902354348,
-2749.7019000424,-0.6763258443,-0.0985079642,-0.1803551847,
-2850.6661498995,-0.6810601563,-0.0885691278,-0.1708950469,
-2905.0831081838,-0.6836118205,-0.0793603632,-0.1618704869,
-2909.9908620160,-0.6838419498,-0.0709210582,-0.1533094883,
-2837.8675081508,-0.6804600155,-0.0632773146,-0.1452161044,
-2699.7511531763,-0.6739836051,-0.0564707062,-0.1376110281,
-2504.9199137149,-0.6648477785,-0.0505181731,-0.1304963744,
-2262.9719166224,-0.6535026013,-0.0454378288,-0.1238761269,
-1989.6252991875,-0.6406851121,-0.0412305245,-0.1177444976,
-1776.6782093301,-0.6306998157,-0.0379030340,-0.1120918950,
-1642.7288058004,-0.6244187977,-0.0354357940,-0.1069024645,
-1595.4952583761,-0.6222039706,-0.0338070712,-0.1021539062,
-1626.2957480600,-0.6236482356,-0.0329848851,-0.0978126288,
-1710.5684672764,-0.6275998655,-0.0329198339,-0.0938440311,
-1784.2716200677,-0.6310558781,-0.0335629061,-0.0902055322,
-1829.8034222891,-0.6331909086,-0.0348438178,-0.0868475500,
-1847.7621018039,-0.6340330086,-0.0366904320,-0.0837159772,
-1852.5058986768,-0.6342554499,-0.0390152235,-0.0807532191,
-1861.5930653678,-0.6346815560,-0.0417320634,-0.0778951496,
-1884.5818669236,-0.6357595233,-0.0447373272,-0.0750779003,
-1917.5105811695,-0.6373035828,-0.0479302023,-0.0722368101,
-1944.9774988998,-0.6385915333,-0.0512084646,-0.0692993096,
-1948.5009240671,-0.6387567501,-0.0544592172,-0.0662079753,
-1916.2391739709,-0.6372439652,-0.0575737697,-0.0628913357,
-1849.4305794449,-0.6341112452,-0.0604425969,-0.0592912857,
-1762.3934850435,-0.6300299910,-0.0629668623,-0.0553502975,
-1676.9662492265,-0.6260242247,-0.0650448532,-0.0510169032,
-1613.8272445437,-0.6230635753,-0.0665833377,-0.0462456142,
-1584.3348578169,-0.6216806486,-0.0674918821,-0.0410006466,
-1585.6074903220,-0.6217403235,-0.0677009274,-0.0352480988,
-1601.0035579686,-0.6224622601,-0.0671406969,-0.0289675566,
-1605.6814914790,-0.6226816130,-0.0657578957,-0.0221460763,
-1576.0797365656,-0.6212935579,-0.0635070649,-0.0147809900,
-1499.4367541066,-0.6176996938,-0.0603615526,-0.0068754723,
-1379.5110203207,-0.6120762593,-0.0562997786,0.0015565889,
-1234.9810269395,-0.6052991071,-0.0513165650,0.0104900287,
-1091.2452813793,-0.5985591980,-0.0454277926,0.0198970993,
-969.3023069105,-0.5928411732,-0.0386438334,0.0297373474,
-877.7506428253,-0.5885482265,-0.0310009060,0.0399691615,
-810.8688446047,-0.5854120738,-0.0225431104,0.0505389326,
-752.7754840823,-0.5826880195,-0.0133118987,0.0613995052,
-684.1891496074,-0.5794719395,-0.0033819731,0.0724854616,
-588.1484462060,-0.5749684974,0.0071894751,0.0837430931,
-453.0919957395,-0.5686355689,0.0183374554,0.0951141672,
-273.9784370619,-0.5602367596,0.0299775848,0.1065415918,
-53.0864261751,-0.5498789181,0.0420421354,0.1179708549,
199.5453636181,-0.5380327674,0.0544538192,0.1293498308,
466.5982415631,-0.5255103978,0.0671422755,0.1406364814,
725.9934993040,-0.5133471015,0.0800415525,0.1517899015,
954.5324107374,-0.5026306894,0.0930895118,0.1627859617,
1132.3362318671,-0.4942932950,0.1062303930,0.1735988697,
1246.6462006620,-0.4889331892,0.1194267954,0.1842191546,
1294.7435369154,-0.4866778583,0.1326324695,0.1946427867,
1285.5494421076,-0.4871089783,0.1458319733,0.2048818666,
1239.1850992699,-0.4892830475,0.1590160768,0.2149566467,
1183.1716728514,-0.4919095717,0.1721753705,0.2248939021,
1145.4303085881,-0.4936793010,0.1853234033,0.2347362111,
1146.2021333744,-0.4936431094,0.1984900801,0.2445310830,
1192.5682551372,-0.4914689568,0.2117065156,0.2543353951,
1278.1297627126,-0.4874568943,0.2250104696,0.2642160692,
1387.9277257246,-0.4823083609,0.2384604899,0.2742380512,
1505.2831944670,-0.4768054487,0.2521220284,0.2844786200,
1617.1971997879,-0.4715576919,0.2660514012,0.2950104990,
1715.6307529760,-0.4669420468,0.2803136978,0.3059090741,
1796.2648456510,-0.4631610356,0.2949923242,0.3172474399,
1856.1804496555,-0.4603515346,0.3101418924,0.3290933095,
1893.2185169501,-0.4586147835,0.3258329045,0.3415077003,
1906.8599795113,-0.4579751221,0.3421153789,0.3545395034,
1901.5857492324,-0.4582224358,0.3590431220,0.3682349777,
1891.9967178269,-0.4586720749,0.3766463734,0.3826148878,
1909.4137567347,-0.4578553730,0.3949432416,0.3976919314,
2005.8377170319,-0.4533339595,0.4139408430,0.4134606354,
2250.3494293428,-0.4418685672,0.4336221843,0.4298944363,
2712.2297037551,-0.4202105512,0.4539475788,0.4469472769,
3431.9193297383,-0.3864636036,0.4748616760,0.4645509664,
4388.8990760646,-0.3415898912,0.4962784111,0.4826174670,
5482.6096907339,-0.2903047352,0.5180869580,0.5010355344,
6540.1719009003,-0.2407146130,0.5401673291,0.5196720032,
7355.6264128034,-0.2024771567,0.5623520807,0.5383694891,
7749.0139117011,-0.1840308337,0.5844674830,0.5569575149,
7623.8550618073,-0.1898996540,0.6063107573,0.5752380933,
7000.3105062308,-0.2191382656,0.6276605682,0.5930055052,
6011.6208669190,-0.2654988858,0.6482785254,0.6100322938,
4864.9067446044,-0.3192694280,0.6679083951,0.6260842702,
3782.1687187536,-0.3700400686,0.6862781360,0.6409124347,
2941.7273475203,-0.4094491832,0.7031227055,0.6542718564,
2438.4231677017,-0.4330496064,0.7181533786,0.6659098560,
2272.3366946976,-0.4408375629,0.7310878782,0.6755735226,
2366.3084224729,-0.4364311370,0.7416589776,0.6830276211,
2602.5388235243,-0.4253540634,0.7495882693,0.6880347569,
2864.4283488486,-0.4130738085,0.7546281182,0.6903756506,
3069.5374279165,-0.4034560440,0.7565349153,0.6898542704,
3184.1864686479,-0.3980800388,0.7550993800,0.6862935870,
3218.5758573917,-0.3964674869,0.7501297943,0.6795421012,
3209.1859589085,-0.3969077884,0.7414681013,0.6694721576,
3198.2171163570,-0.3974221281,0.7289916730,0.6559985468,
3217.9096512837,-0.3964987259,0.7126080850,0.6390627681,
3283.3438636157,-0.3934304520,0.6922789005,0.6186419850,
3392.7200316576,-0.3883016969,0.6679923776,0.5947568943,
3531.8384120913,-0.3817783005,0.6397869068,0.5674571656,
3679.7392399796,-0.3748430867,0.6077398221,0.5368418485,
3813.5427287729,-0.3685689107,0.5719867858,0.5030377392,
3911.8890703194,-0.3639573550,0.5326874014,0.4662202518,
3957.3784348796,-0.3618243144,0.4900554556,0.4265840941,
3938.9309711426,-0.3626893339,0.4443412559,0.3843719620,
3854.6268062479,-0.3666424383,0.3958293548,0.3398525798,
3714.8660458090,-0.3731959565,0.3448491281,0.2933204594,
3544.3687739411,-0.3811907397,0.2917396037,0.2450910050,
3379.1350532928,-0.3889387098,0.2368900656,0.1955043053,
3256.7249250804,-0.3946786399,0.1806894550,0.1449116867,
3202.2184091259,-0.3972345036,0.1235488431,0.0936771577,
3216.8555038991,-0.3965481559,0.0658992189,0.0421683831,
3275.9561865624,-0.3937768673,0.0081614453,-0.0092472454,
3339.3204130194,-0.3908056570,-0.0492438752,-0.0602069584,
3368.5081179669,-0.3894370171,-0.1058888655,-0.1103527053,
3342.3592149503,-0.3906631647,-0.1613774992,-0.1593481685,
3262.7535964231,-0.3943959497,-0.2153197476,-0.2068683008,
3148.9311338082,-0.3997331958,-0.2673497112,-0.2526116666,
3024.8516775649,-0.4055514024,-0.3171322049,-0.2963086886,
2908.7550572571,-0.4109952860,-0.3643610284,-0.3377069612,
2810.7610816266,-0.4155903189,-0.4087710257,-0.3765966464,
2738.2295386688,-0.4189913936,-0.4501206738,-0.4127944679,
2703.2001957125,-0.4206339536,-0.4882219142,-0.4461500855,
2724.3927995020,-0.4196402118,-0.5229222330,-0.4765588705,
2820.0870762841,-0.4151530140,-0.5541131703,-0.5039395300,
2994.4827318971,-0.4069754318,-0.5817220221,-0.5282503106,
3226.2594518638,-0.3961071956,-0.6057237072,-0.5494858224,
3467.4169014874,-0.3847990879,-0.6261365807,-0.5676726792,
3656.1947259517,-0.3759471119,-0.6430074583,-0.5828657232,
3738.7125504230,-0.3720777707,-0.6564257353,-0.5951512438,
3689.1299801566,-0.3744027457,-0.6665087355,-0.6046373722,
3517.1266006060,-0.3824681517,-0.6734102900,-0.6114582541,
3260.0619775353,-0.3945221623,-0.6773055623,-0.6157657274,
2965.5356571351,-0.4083327883,-0.6783902959,-0.6177270682,
2674.5071661410,-0.4219793977,-0.6768803038,-0.6175229513,
2412.2960119561,-0.4342747342,-0.6730035914,-0.6153419342,
2189.0616827759,-0.4447424093,-0.6670010449,-0.6113761390,
2004.8836477168,-0.4533786968,-0.6591059474,-0.6058249777,
1853.8813569472,-0.4604593413,-0.6495739931,-0.5988772146,
1725.9742418221,-0.4664570305,-0.6386381356,-0.5907280064,
1607.6817150209,-0.4720038823,-0.6265329055,-0.5815569686,
1485.2031706873,-0.4777470205,-0.6134801397,-0.5715402257,
1350.0579845735,-0.4840841099,-0.5997048083,-0.5608373256,
1203.8455141860,-0.4909401551,-0.5853828047,-0.5496009734,
1057.4450989355,-0.4978050132,-0.5707143442,-0.5379656833,
923.8160602889,-0.5040710090,-0.5558495170,-0.5260481767,
807.9177019246,-0.5095055959,-0.5409386669,-0.5139620762,
700.7093098904,-0.5145327018,-0.5261007359,-0.5017914568,
582.6701527645,-0.5200676728,-0.5114423252,-0.4896113963,
436.1594818188,-0.5269377009,-0.4970491423,-0.4774825862,
259.3365311855,-0.5352291013,-0.4829828114,-0.4654533629,
72.0405180262,-0.5440115938,-0.4692952146,-0.4535569006,
-92.0493572968,-0.5517059279,-0.4560206539,-0.4418176053,
-204.1339110456,-0.5569616818,-0.4431712497,-0.4302420525,
-259.4139759299,-0.5595538179,-0.4307562799,-0.4188423846,
-284.1704009276,-0.5607146708,-0.4187666826,-0.4076116543,
-325.2040511026,-0.5626387786,-0.4071863245,-0.3965449581,
-426.3558074199,-0.5673818830,-0.3959955392,-0.3856275932,
-605.2265665588,-0.5757693071,-0.3851663393,-0.3748520394,
-843.1372407235,-0.5869251703,-0.3746619702,-0.3641996572,
-1094.0087574509,-0.5986887801,-0.3644563274,-0.3536600293,
-1306.2820594165,-0.6086424820,-0.3545112720,-0.3432169067,
-1445.0781042376,-0.6151507637,-0.3447976915,-0.3328658137,
-1502.8378642749,-0.6178591751,-0.3352864504,-0.3226019406,
-1494.4823264308,-0.6174673758,-0.3259541332,-0.3124185217,
-1442.2524919466,-0.6150182680,-0.3167720685,-0.3023166225,
-1361.3493761968,-0.6112246421,-0.3077324640,-0.2923084604,
-1255.2140084815,-0.6062478514,-0.2988193584,-0.2824014547,
-1121.9274318167,-0.5999979139,-0.2900251878,-0.2726063260,
-965.6507027228,-0.5926699459,-0.2813526054,-0.2629435866,
-803.3848910109,-0.5850611439,-0.2728002220,-0.2534348263,
-660.6510795667,-0.5783682165,-0.2643802964,-0.2440984941,
-558.5703641336,-0.5735815523,-0.2560977375,-0.2349606066,
-501.6238530926,-0.5709112749,-0.2479661507,-0.2260464072,
-475.2126672418,-0.5696728287,-0.2400015520,-0.2173757150,
-455.4979395725,-0.5687483859,-0.2322185099,-0.2089765619,
-424.8408150453,-0.5673108435,-0.2246294226,-0.2008632805,
-382.0424503627,-0.5653039865,-0.2172499188,-0.1930583860,
-340.3040137418,-0.5633468305,-0.2100909322,-0.1855702869,
-315.3066846842,-0.5621746814,-0.2031551137,-0.1784103361,
-312.9316537444,-0.5620633139,-0.1964522175,-0.1715842268,
-325.9401222975,-0.5626732937,-0.1899816366,-0.1650861167,
-341.0533023048,-0.5633819654,-0.1837318130,-0.1589081077,
-349.1924160777,-0.5637636164,-0.1776969152,-0.1530376933,
-349.9186960412,-0.5637976724,-0.1718615882,-0.1474541446,
-346.3933844949,-0.5636323671,-0.1661945646,-0.1421303102,
-336.5777333735,-0.5631721016,-0.1606778458,-0.1370301181,
-309.2330040059,-0.5618898806,-0.1552662248,-0.1321218818,
-250.1204668730,-0.5591180362,-0.1499327061,-0.1273533487,
-153.8414013642,-0.5546034170,-0.1446237029,-0.1226843664,
-33.1970955332,-0.5489462880,-0.1392947333,-0.1180568183,
82.5711541476,-0.5435178020,-0.1338919017,-0.1134191855,
160.1420430337,-0.5398804275,-0.1283647020,-0.1087124813,
177.9542585558,-0.5390451953,-0.1226572063,-0.1038806394,
135.8064804682,-0.5410215457,-0.1167099815,-0.0988631190,
54.2573810982,-0.5448454624,-0.1104702806,-0.0936036939,
-35.1343744040,-0.5490371289,-0.1038841197,-0.0880500218,
-102.2101278142,-0.5521823763,-0.0969008423,-0.0821436340,
-127.3712275832,-0.5533622048,-0.0894701431,-0.0758392813,
-105.4190285835,-0.5523328448,-0.0815524117,-0.0691006566,
-44.9948918576,-0.5494994982,-0.0731114376,-0.0618797042,
34.9398156366,-0.5457512819,-0.0641133150,-0.0541495381,
109.7837212787,-0.5422417782,-0.0545336589,-0.0458919818,
154.4554470415,-0.5401470775,-0.0443693488,-0.0370860982,
148.9136097450,-0.5404069397,-0.0335999039,-0.0277243779,
83.5968213121,-0.5434697075,-0.0222325513,-0.0178122387,
-36.7763109754,-0.5491141209,-0.0102813535,-0.0073584127,
-192.2871842215,-0.5564061772,0.0022335316,0.0036212683,
-350.8971996591,-0.5638435553,0.0152854659,0.0150900734,
-476.1677623939,-0.5697176140,0.0288282645,0.0270223347,
-538.5802811476,-0.5726441978,0.0428242146,0.0393686348,
-526.4561680014,-0.5720756864,0.0572126130,0.0520748117,
-451.3968381391,-0.5685560813,0.0719213399,0.0650870452,
-344.8437095902,-0.5635597013,0.0869013831,0.0783394190,
-245.6382029733,-0.5589078585,0.1020590698,0.0917623233,
-184.1017412394,-0.5560223538,0.1173269565,0.1052805338,
-170.5157494154,-0.5553852934,0.1326143367,0.1188235782,
-194.3616543477,-0.5565034511,0.1478424352,0.1323090427,
-234.3208844458,-0.5583771784,0.1629252543,0.1456618590,
-273.0748694269,-0.5601943905,0.1777763245,0.1588056596,
-307.3050400598,-0.5617994765,0.1923207949,0.1716635660,
-347.5328279103,-0.5636857967,0.2064725626,0.1841706490,
-408.1996650857,-0.5665305238,0.2201669248,0.1962553987,
-494.6269839813,-0.5705831849,0.2333331789,0.2078634422,
-594.9762170258,-0.5752886582,0.2459157414,0.2189434824,
-682.6887964285,-0.5794015865,0.2578702873,0.2294519445,
-728.2861539263,-0.5815396910,0.2691557665,0.2393546965,
-713.9697205319,-0.5808683795,0.2797401500,0.2486321244,
-643.0609262825,-0.5775433971,0.2896201661,0.2572712379,
-539.5211999886,-0.5726883184,0.2987835793,0.2652756056,
-438.7519689848,-0.5679631510,0.3072490811,0.2726554088,
-374.7146588806,-0.5649603792,0.3150345804,0.2794370608,
-370.7306933118,-0.5647735672,0.3221855853,0.2856616654,
-437.0014936937,-0.5678810696,0.3287405458,0.2913723180,
-573.8084789747,-0.5742960824,0.3347684979,0.2966344185,
-774.9530653907,-0.5837279479,0.3403453268,0.3015213520,
-1027.7166662213,-0.5955802794,0.3455455409,0.3061124641,
-1308.9006915460,-0.6087652722,0.3504715052,0.3104998165,
-1582.7465480027,-0.6216061712,0.3552171198,0.3147785924,
-1806.4956385465,-0.6320979840,0.3598815869,0.3190552483,
-1945.2693622098,-0.6386052190,0.3645909306,0.3234350434,
-1989.9491138643,-0.6407002961,0.3694391869,0.3280295871,
-1966.8562839838,-0.6396174508,0.3745388439,0.3329426334,
-1930.6322584078,-0.6379188710,0.3800025165,0.3382864142,
-1941.1984181077,-0.6384143285,0.3859246805,0.3441597244,
-2036.0361389537,-0.6428613616,0.3923968681,0.3506564737,
-2212.8267914829,-0.6511512475,0.3995028713,0.3578633101,
-2433.0517406693,-0.6614778099,0.4073131967,0.3658544755,
-2643.7923456956,-0.6713596421,0.4158746857,0.3746870150,
-2804.5699597259,-0.6788986610,0.4252292307,0.3844061826,
-2902.0259296804,-0.6834684664,0.4353858145,0.3950379140,
-2943.3615960118,-0.6854067361,0.4463543786,0.4065896146,
-2807.6982924833,-0.6790453516,0.4580927482,0.4190445668,
-2454.1573459482,-0.6624674723,0.4705618402,0.4323671107,
-1839.7000761314,-0.6336549724,0.4836836488,0.4464950014,
-939.3677954128,-0.5914375148,0.4973694437,0.4613476914,
221.2381913878,-0.5370155696,0.5114880768,0.4768184241,
1292.4765872233,-0.4867841578,0.5259038747,0.4927767644,
2071.2661030309,-0.4502659588,0.5404500475,0.5090663622,
2387.9654579411,-0.4354156176,0.5549434938,0.5255197177,
2158.6933794845,-0.4461664086,0.5691750122,0.5419382017,
1415.0486037976,-0.4810366365,0.5829308983,0.5581143429,
421.4698758253,-0.5276265109,0.5959765367,0.5738183457,
-601.8040504775,-0.5756088220,0.6080743708,0.5888144828,
-1464.1744119474,-0.6160462082,0.6189679976,0.6028542363,
-2052.9224360153,-0.6436531765,0.6284138857,0.6156807447,
-2346.1293405123,-0.6574019339,0.6361581171,0.6270422076,
-2394.3963334768,-0.6596652202,0.6419639942,0.6366802745,
-2286.6846129646,-0.6546145127,0.6455907122,0.6443475387,
-2116.3953668610,-0.6466294841,0.6468198083,0.6498075314,
-1958.2497726950,-0.6392138831,0.6454526931,0.6528321552,
-1857.0889974562,-0.6344703558,0.6413081930,0.6532109937,
-1826.6341974137,-0.6330423006,0.6342252006,0.6507633741,
-1854.9265179378,-0.6343689551,0.6240806191,0.6453236894,
-1914.5670933237,-0.6371655597,0.6107869398,0.6367583438,
-1974.7970466179,-0.6399898009,0.5942742651,0.6249678950,
-2012.3774894467,-0.6417519845,0.5745106812,0.6098797915,
-2016.7895218481,-0.6419588690,0.5515244101,0.5914620716,
-1988.3542321047,-0.6406255105,0.5253485029,0.5697138409,
-1931.4326965808,-0.6379564043,0.4960776170,0.5446796187,
-1847.6659795609,-0.6340285014,0.4638343899,0.5164328848,
-1733.6951330913,-0.6286842973,0.4287793373,0.4850917400,
-1584.7211968242,-0.6216987644,0.3911059635,0.4508037170,
-1401.3451978643,-0.6131000852,0.3510380999,0.4137598391,
-1195.0081506186,-0.6034247400,0.3088401834,0.3741722771,
-988.6310566478,-0.5937475171,0.2647839955,0.3322957042,
-811.0549045220,-0.5854207983,0.2191822514,0.2884000593,
-688.0406696773,-0.5796525410,0.1723498733,0.2427878736,
-633.5893142766,-0.5770992640,0.1246280229,0.1957740411,
-646.3017870726,-0.5776953642,0.0763543079,0.1476945468,
-711.4190232735,-0.5807487748,0.0278814406,0.0988897704,
-807.7819444115,-0.5852673260,-0.0204424115,0.0497088796,
-915.3514582146,-0.5903113653,-0.0682839291,0.0005030040,
-1019.8084584804,-0.5952094558,-0.1153090729,-0.0483828062,
-1111.9138249537,-0.5995283662,-0.1611931885,-0.0966059413,
-1183.8684232062,-0.6029023874,-0.2056498963,-0.1438472260,
-1225.9131045195,-0.6048739034,-0.2484011593,-0.1897923267,
-1227.1687057711,-0.6049327798,-0.2891975606,-0.2341525322,
-1180.4760493227,-0.6027433156,-0.3278188821,-0.2766629749,
-1087.6759429122,-0.5983918283,-0.3640705299,-0.3170861069,
-937.0091795481,-0.5913269170,-0.3977994137,-0.3552089967,
-743.7165374075,-0.5822632367,-0.4288803109,-0.3908512225,
-519.8387797359,-0.5717653906,-0.4572183780,-0.4238700092,
-264.7766547514,-0.5598052791,-0.4827532946,-0.4541426144,
31.2291044491,-0.5459252807,-0.5054663683,-0.4815935058,
326.2577799802,-0.5320910988,-0.5253579103,-0.5061688850,
607.1086692557,-0.5189217270,-0.5424636093,-0.5278496138,
846.9810850725,-0.5076738758,-0.5568411289,-0.5466503574,
1008.2343556928,-0.5001125529,-0.5685814611,-0.5626092767,
1057.2678249216,-0.4978133257,-0.5777973099,-0.5757933859,
1005.6408521824,-0.5002341648,-0.5846057818,-0.5862909548,
870.5128125894,-0.5065704502,-0.5891582628,-0.5942152951,
686.0030970165,-0.5152222904,-0.5916040562,-0.5996954841,
489.7911121635,-0.5244228615,-0.5921094642,-0.6028714775,
309.2762806189,-0.5328873778,-0.5908435096,-0.6039052403,
153.0180409200,-0.5402144789,-0.5879805979,-0.6029555502,
9.8158476096,-0.5469293692,-0.5836818440,-0.6001968772,
-144.2108287103,-0.5541518301,-0.5781273600,-0.5957973708,
-333.7825013281,-0.5630410305,-0.5714712350,-0.5899340051,
-572.2596673745,-0.5742234571,-0.5638658645,-0.5827751694,
-853.4428077789,-0.5874084084,-0.5554600901,-0.5744844723,
-1151.2523872275,-0.6013729897,-0.5463818258,-0.5652226280,
-1428.2888541256,-0.6143634994,-0.5367512648,-0.5551385432,
-1649.6326405621,-0.6247425252,-0.5266753776,-0.5443698488,
-1795.6441622779,-0.6315891477,-0.5162491036,-0.5330486368,
-1867.6038186370,-0.6349634060,-0.5055497455,-0.5212920302,
-1883.7119926005,-0.6357187340,-0.4946445862,-0.5092019756,
-1868.7290507046,-0.6350161693,-0.4835886983,-0.4968734938,
-1844.6153430405,-0.6338854540,-0.4724238275,-0.4843937410,
-1827.3712032381,-0.6330768595,-0.4611854182,-0.4718231443,
-1830.0769484532,-0.6332037345,-0.4498944611,-0.4592277108,
-1866.3328793566,-0.6349038105,-0.4385695359,-0.4466535574,
-1948.4192801278,-0.6387529218,-0.4272160561,-0.4341458205,
-2078.6564184502,-0.6448598680,-0.4158441982,-0.4217344439,
-2240.1645455107,-0.6524331414,-0.4044545493,-0.4094425765,
-2395.5838960019,-0.6597209061,-0.3930420825,-0.3972990581,
-2498.4346881268,-0.6645436800,-0.3816214294,-0.3853127292,
-2513.5171236078,-0.6652509101,-0.3701750237,-0.3735007979,
-2435.4313876976,-0.6615893938,-0.3587232040,-0.3618719204,
-2293.6576491938,-0.6549414852,-0.3472512453,-0.3504358484,
-2140.2760604563,-0.6477492731,-0.3357875049,-0.3392027617,
-2026.4067574279,-0.6424098305,-0.3243409577,-0.3281818165,
-1979.2098596577,-0.6401967220,-0.3129199488,-0.3173803696,
-1991.3254703278,-0.6407648348,-0.3015499331,-0.3068102672,
-2027.1936762827,-0.6424467299,-0.2902594246,-0.2964798939,
-2041.5345480618,-0.6431191874,-0.2790840357,-0.2864098551,
-1999.8281399352,-0.6411635333,-0.2680394956,-0.2766051699,
-1890.9544899418,-0.6360583418,-0.2571713478,-0.2670807751,
-1727.9136199311,-0.6284131966,-0.2465171845,-0.2578576008,
-1538.3055356074,-0.6195222888,-0.2361115674,-0.2489461024,
-1350.9302265772,-0.6107360781,-0.2259903194,-0.2403560378,
-1184.7076663994,-0.6029417403,-0.2161928054,-0.2321073061,
-1044.7578126385,-0.5963793553,-0.2067507375,-0.2242054646,
-925.0806069205,-0.5907675746,-0.1976909085,-0.2166607141,
-815.9559749920,-0.5856506143,-0.1890450758,-0.2094770448,
-711.5438267819,-0.5807546270,-0.1808286712,-0.2026555684,
-614.2840564657,-0.5761940216,-0.1730605546,-0.1961926201,
-533.8565425334,-0.5724226971,-0.1657452807,-0.1900813377,
-481.7011478594,-0.5699770799,-0.1588836102,-0.1843095812,
-463.5777197757,-0.5691272547,-0.1524699270,-0.1788579395,
-474.0860901475,-0.5696200024,-0.1464886839,-0.1736990069,
-496.6660754516,-0.5706787999,-0.1409160188,-0.1688096721,
-509.0774768581,-0.5712607826,-0.1357233188,-0.1641539897,
-492.0000803140,-0.5704600069,-0.1308741492,-0.1596885037,
-435.8336566298,-0.5678263085,-0.1263191650,-0.1553727595,
-343.1779615693,-0.5634815927,-0.1220089282,-0.1511575299,
-225.9927359408,-0.5579866634,-0.1178891589,-0.1469892499,
-99.9977056925,-0.5520786337,-0.1138994405,-0.1428160108,
21.0474179909,-0.5464027099,-0.1099718181,-0.1385786748,
128.4629385881,-0.5413658915,-0.1060453201,-0.1342202817,
219.0491741391,-0.5371182147,-0.1020423210,-0.1296822548,
293.7664571399,-0.5336146485,-0.0979065151,-0.1249083890,
355.6951344359,-0.5307107525,-0.0935618704,-0.1198464389,
408.0755671110,-0.5282545830,-0.0889551537,-0.1144358741,
452.7881303760,-0.5261579674,-0.0840098507,-0.1086359500,
490.1532134538,-0.5244058822,-0.0786822250,-0.1023969769,
520.0112194617,-0.5230058113,-0.0729251086,-0.0956853811,
544.2425652924,-0.5218695799,-0.0666846029,-0.0884682376,
568.4076814914,-0.5207364540,-0.0599289566,-0.0807156615,
600.3070121335,-0.5192406633,-0.0526335346,-0.0724172719,
645.1810146954,-0.5171364776,-0.0447788851,-0.0635585618,
700.6701599275,-0.5145345376,-0.0363540716,-0.0541427921,
755.0949317220,-0.5119825070,-0.0273611142,-0.0441781561,
791.6558269804,-0.5102681310,-0.0178041357,-0.0336756652,
797.3133554771,-0.5100028440,-0.0077098914,-0.0226650340,
771.1880397221,-0.5112278855,0.0028961134,-0.0111832648,
726.2404148209,-0.5133355234,0.0139835319,0.0007339646,
681.9110283326,-0.5154141715,0.0255005297,0.0130383811,
651.4804401256,-0.5168410915,0.0373994967,0.0256687351,
632.3492222315,-0.5177381729,0.0496199575,0.0385663200,
605.7579586969,-0.5189850631,0.0620964091,0.0516646337,
547.2272454330,-0.5217296253,0.0747714648,0.0648963524,
442.1976900638,-0.5266545635,0.0875554232,0.0781843726,
297.8699117712,-0.5334222336,0.1003966779,0.0914532921,
143.5645411397,-0.5406577627,0.1132056674,0.1046296346,
19.4022199980,-0.5464798549,0.1259148967,0.1176432981,
-40.8563987406,-0.5493054402,0.1384528566,0.1304121610,
-23.8506512401,-0.5485080241,0.1507510337,0.1428785879,
59.2201370950,-0.5446127539,0.1627450834,0.1549722106,
180.0366514545,-0.5389475499,0.1743805336,0.1666365664,
307.1995874554,-0.5329847560,0.1855965195,0.1778211443,
419.3496509737,-0.5277259303,0.1963609175,0.1884840892,
511.0075579734,-0.5234280017,0.2066301793,0.1985946408,
589.6140343352,-0.5197420675,0.2163812744,0.2081250133,
666.4498156828,-0.5161391629,0.2255983707,0.2170651317,
746.7556472079,-0.5123735442,0.2342716876,0.2254154728,
824.2522834931,-0.5087396514,0.2424144472,0.2331864335,
