ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
539.8241800816,-0.5220767622,-0.3892243910,-0.3396968799,
527.3976924552,-0.5226594524,-0.3607064631,-0.3150962415,
524.0515315063,-0.5228163571,-0.3323772263,-0.2908190270,
556.4237872129,-0.5212983905,-0.3043570709,-0.2669575629,
631.2325412417,-0.5177905352,-0.2767666313,-0.2435926604,
728.7158671205,-0.5132194470,-0.2497077150,-0.2208030942,
809.6318304140,-0.5094252187,-0.2232924764,-0.1986601213,
834.1784889013,-0.5082742020,-0.1976107536,-0.1772260308,
783.4738927568,-0.5106517899,-0.1727553247,-0.1565557092,
672.4360847344,-0.5158584609,-0.1488108202,-0.1366950683,
545.7831003531,-0.5217973427,-0.1258472369,-0.1176859255,
457.7929680868,-0.5259232857,-0.1039227672,-0.0995557835,
444.9437095559,-0.5265257999,-0.0830952231,-0.0823223169,
507.1933397222,-0.5236068541,-0.0634005854,-0.0659997662,
608.4998670860,-0.5188564924,-0.0448647661,-0.0505864322,
697.2612938866,-0.5146943826,-0.0275024618,-0.0360737616,
735.1556163047,-0.5129174809,-0.0113183420,-0.0224395517,
718.4608246683,-0.5137003160,0.0037094197,-0.0096587382,
679.6149036608,-0.5155218391,0.0175953127,0.0023087823,
669.0958325316,-0.5160150885,0.0303878277,0.0135123346,
728.7815853100,-0.5132163655,0.0421336619,0.0240074967,
871.5901310212,-0.5065199336,0.0528978314,0.0338539019,
1076.1994339050,-0.4969256041,0.0627587317,0.0431282589,
1296.7274536372,-0.4865848305,0.0717956133,0.0519020005,
1480.0521455537,-0.4779885571,0.0801080063,0.0602575799,
1582.0114608767,-0.4732075855,0.0877936324,0.0682818426,
1577.6033469443,-0.4734142863,0.0949628538,0.0760575266,
1465.9457474415,-0.4786500199,0.1017297120,0.0836744157,
1271.0366026345,-0.4877894995,0.1082068662,0.0912187261,
1038.4338496076,-0.4986964692,0.1145060042,0.0987764944,
826.2154225019,-0.5086475979,0.1207518483,0.1064281400,
690.4192527567,-0.5150152126,0.1270497203,0.1142513701,
667.7232693538,-0.5160794494,0.1335138069,0.1223191873,
763.0453990635,-0.5116097019,0.1402455089,0.1306952309,
947.5835666935,-0.5029565274,0.1473373687,0.1394379961,
1169.4556953395,-0.4925527272,0.1548875811,0.1485941439,
1371.9397066392,-0.4830580547,0.1629683850,0.1582039558,
1512.0735210271,-0.4764870436,0.1716529536,0.1683031001,
1571.8550579933,-0.4736838291,0.1809991299,0.1789051092,
1559.4422363430,-0.4742658784,0.1910565458,0.1900259381,
1501.5929744589,-0.4769784867,0.2018660642,0.2016679700,
1432.3451905660,-0.4802255827,0.2134560185,0.2138234335,
1382.4568029984,-0.4825648978,0.2258396864,0.2264809899,
1373.0857304675,-0.4830043165,0.2390334288,0.2396158232,
1414.4298923336,-0.4810656485,0.2530311532,0.2532059696,
1507.6072088782,-0.4766964734,0.2678358580,0.2672158574,
1647.0956015796,-0.4701557268,0.2834266267,0.2816129671,
1821.2529933896,-0.4619893170,0.2997884971,0.2963608935,
2010.5573090124,-0.4531126533,0.3169078680,0.3114225965,
2186.2064751854,-0.4448762928,0.3347589950,0.3267644266,
2312.6384209625,-0.4389477757,0.3533171916,0.3423493956,
2355.3710779979,-0.4369439998,0.3725656737,0.3581551789,
2292.1623808332,-0.4399079172,0.3924886736,0.3741538122,
2123.2902671854,-0.4478264951,0.4130652650,0.3903327264,
1875.7126782369,-0.4594356493,0.4342851155,0.4066805586,
1598.5475589271,-0.4724321918,0.4561470877,0.4231979255,
1349.9528582459,-0.4840890394,0.4786495981,0.4398940211,
1179.6865295285,-0.4920729934,0.5017931274,0.4567840178,
1113.1465307522,-0.4951931188,0.5255901955,0.4738942933,
1143.0908248343,-0.4937890017,0.5500579709,0.4912613914,
1232.7573799320,-0.4895844496,0.5752087731,0.5089250502,
1330.5041697431,-0.4850010074,0.6010678886,0.5269333406,
1390.6891738089,-0.4821788739,0.6276588576,0.5453403713,
1391.3103778179,-0.4821497450,0.6549987230,0.5642031177,
1331.8857739112,-0.4849362226,0.6831097043,0.5835797962,
1224.2533609887,-0.4899832113,0.7120066930,0.6035262660,
1091.0111450172,-0.4962310686,0.7416956108,0.6240995227,
958.4371393393,-0.5024475928,0.7721746398,0.6453443723,
860.6493649833,-0.5070329568,0.8034395780,0.6673013669,
869.4458509747,-0.5066204810,0.8354509219,0.6900041825,
1105.3046346484,-0.4955608329,0.8681694152,0.7134605989,
1697.6637619618,-0.4677845365,0.9015370127,0.7376715822,
2739.8012878095,-0.4189176928,0.9354694703,0.7626168148,
4234.7552763379,-0.3488178441,0.9698590177,0.7882570735,
6047.0838012617,-0.2638359943,1.0045761624,0.8145221098,
7902.5449461807,-0.1768316139,1.0394712040,0.8413246407,
9455.7768048968,-0.1039990591,1.0743669511,0.8685498240,
10386.9774817332,-0.0603341524,1.1090497774,0.8960528512,
10500.5450918527,-0.0550088565,1.1432968452,0.9236651807,
9787.5577615776,-0.0884415269,1.1768581323,0.9511892965,
8426.2136287095,-0.1522762793,1.2094555298,0.9783991490,
6719.9908428503,-0.2322827277,1.2407834038,1.0050544813,
4999.6875657229,-0.3129494240,1.2705443168,1.0308750991,
3528.1819714927,-0.3819497546,1.2984002765,1.0555746778,
2442.3522470894,-0.4328653680,1.3240127647,1.0788439955,
1747.2365925292,-0.4654600181,1.3470366771,1.1003622144,
1354.4732212366,-0.4838770752,1.3671269882,1.1197923279,
1140.6603603672,-0.4939029685,1.3839334437,1.1367992084,
999.7562511300,-0.5005100994,1.3971194911,1.1510459691,
871.8791491099,-0.5065063813,1.4063559109,1.1621973460,
745.0673245904,-0.5124527113,1.4113371297,1.1699318981,
637.9190628757,-0.5174769976,1.4117838198,1.1739338687,
576.5126646135,-0.5203564035,1.4074251779,1.1739242661,
576.7664461166,-0.5203445034,1.3980438586,1.1696359817,
637.3187396850,-0.5175051474,1.3834520162,1.1608346393,
741.8078939274,-0.5126055492,1.3635043232,1.1473300767,
865.5922740825,-0.5068011790,1.3380907983,1.1289588949,
982.3902623394,-0.5013244076,1.3071678536,1.1056137419,
1068.4402581579,-0.4972894394,1.2707215865,1.0772226953,
1105.7806785883,-0.4955385108,1.2288084871,1.0437738358,
1085.8499585904,-0.4964730816,1.1815161075,1.0052971009,
1012.6865513516,-0.4999037851,1.1290085462,0.9618828180,
903.2489286046,-0.5050354218,1.0714847291,0.9136664989,
783.1355809442,-0.5106676537,1.0092009921,0.8608402093,
678.1050181433,-0.5155926391,0.9424616790,0.8036469659,
605.2757694674,-0.5190076735,0.8716104324,0.7423777571,
568.9663839890,-0.5207102559,0.7970485637,0.6773667793,
562.8154309001,-0.5209986801,0.7191958267,0.6089919849,
576.6214998242,-0.5203513001,0.6385152246,0.5376708401,
602.5832011266,-0.5191339306,0.5554980898,0.4638505677,
637.2591662237,-0.5175079408,0.4706515280,0.3880047134,
679.2080478909,-0.5155409169,0.3845013537,0.3106313498,
728.2285205692,-0.5132422992,0.2975833244,0.2322410705,
783.5192806701,-0.5106496616,0.2104296228,0.1533520260,
841.7190468794,-0.5079206179,0.1235767928,0.0744875579,
896.6665604587,-0.5053440754,0.0375502618,-0.0038396381,
944.0405855462,-0.5031226613,-0.0471483352,-0.0811368417,
981.4799094548,-0.5013670949,-0.1300335531,-0.1568943475,
1009.2633429690,-0.5000643026,-0.2106449837,-0.2306636239,
1032.4297206399,-0.4989780086,-0.2885575930,-0.3020150613,
1061.9379010783,-0.4975943413,-0.3633829237,-0.3705437802,
1108.1067672452,-0.4954294382,-0.4347735850,-0.4358937577,
1173.4552267414,-0.4923651853,-0.5024202115,-0.4977406742,
1248.6222120935,-0.4888405321,-0.5660681102,-0.5558164401,
1314.7666810396,-0.4857389535,-0.6254932990,-0.6098880846,
1351.9676168108,-0.4839945654,-0.6805389216,-0.6597842333,
1350.9040284115,-0.4840444381,-0.7310897212,-0.7053689669,
1320.7349508974,-0.4854590956,-0.7770664824,-0.7465631305,
1288.0994456504,-0.4869894062,-0.8184575292,-0.7833332814,
1286.3566006516,-0.4870711299,-0.8552748279,-0.8156891134,
1340.3855307512,-0.4845376607,-0.8875895977,-0.8436895953,
1454.3053779362,-0.4791958481,-0.9155011268,-0.8674251854,
1608.3553115951,-0.4719722967,-0.9391582922,-0.8870341075,
1764.5745287802,-0.4646470254,-0.9587209779,-0.9026813285,
1878.4022544665,-0.4593095325,-0.9744042574,-0.9145620898,
1910.6777418080,-0.4577961035,-0.9864263856,-0.9228983253,
1837.6002723914,-0.4612227772,-0.9950350766,-0.9279280928,
1656.3291564861,-0.4697227564,-1.0005008076,-0.9299134588,
1386.3437332916,-0.4823826358,-1.0030882199,-0.9291188257,
1065.2433711815,-0.4974393446,-1.0030831370,-0.9258153274,
738.9074679444,-0.5127415530,-1.0007735519,-0.9202859911,
447.7354510214,-0.5263948924,-0.9964415140,-0.9128018442,
214.2867777406,-0.5373415281,-0.9903667758,-0.9036316716,
38.2409355478,-0.5455964891,-0.9828262908,-0.8930370560,
-98.8825577662,-0.5520263433,-0.9740776305,-0.8812647365,
-221.6041538417,-0.5577808785,-0.9643781972,-0.8685521328,
-348.5642735294,-0.5637341622,-0.9539529947,-0.8551132144,
-486.5233066745,-0.5702031956,-0.9430316825,-0.8411499707,
-632.2416119030,-0.5770360689,-0.9318034213,-0.8268434746,
-777.8395164131,-0.5838632964,-0.9204525924,-0.8123556448,
-914.3973157693,-0.5902666247,-0.9091436241,-0.7978248959,
-1031.1552737014,-0.5957415190,-0.8980102482,-0.7833754450,
-1113.5136219066,-0.5996033822,-0.8871778165,-0.7691112146,
-1144.4725598561,-0.6010550770,-0.8767445831,-0.7551150502,
-1111.7922546055,-0.5995226656,-0.8667895290,-0.7414534535,
-1017.9128406094,-0.5951205684,-0.8573821751,-0.7281777503,
-885.7944195400,-0.5889254070,-0.8485653990,-0.7153289275,
-755.3570601102,-0.5828090722,-0.8403679417,-0.7029292427,
-670.4807979008,-0.5788291416,-0.8328083471,-0.6909901154,
-662.7656351919,-0.5784673701,-0.8258894293,-0.6795210656,
-739.8515407990,-0.5820820033,-0.8195992841,-0.6685155776,
-884.0984499131,-0.5888458813,-0.8139314995,-0.6579672770,
-1061.9062639453,-0.5971834629,-0.8088469567,-0.6478653743,
-1238.3948503768,-0.6054591846,-0.8043145958,-0.6381902013,
-1390.0840426118,-0.6125720386,-0.8003020636,-0.6289271480,
-1509.7736398371,-0.6181844004,-0.7967626355,-0.6200593470,
-1602.5834068840,-0.6225363408,-0.7936559705,-0.6115730681,
-1676.5930740973,-0.6260067262,-0.7909233526,-0.6034440840,
-1735.3223372073,-0.6287605985,-0.7885291726,-0.5956679080,
-1776.1708572073,-0.6306760254,-0.7864247079,-0.5882293012,
-1795.5782602360,-0.6315860575,-0.7845556794,-0.5811188602,
-1796.1441374647,-0.6316125920,-0.7828858620,-0.5743273761,
-1789.9080449892,-0.6313201755,-0.7813676438,-0.5678546824,
-1794.1895037270,-0.6315209373,-0.7799703608,-0.5616955843,
-1822.3879993194,-0.6328431922,-0.7786427805,-0.5558458281,
-1875.4229820388,-0.6353300542,-0.7773612524,-0.5503057084,
-1939.8138667004,-0.6383494055,-0.7761000623,-0.5450804617,
-1994.8400325803,-0.6409296361,-0.7748234901,-0.5401619673,
-2024.9408233376,-0.6423410914,-0.7735106407,-0.5355529554,
-2030.2755469421,-0.6425912418,-0.7721429291,-0.5312496933,
-2029.2034756076,-0.6425409714,-0.7707056936,-0.5272472070,
-2050.9638457297,-0.6435613363,-0.7691791924,-0.5235416963,
-2121.7558578299,-0.6468808427,-0.7675573498,-0.5201210976,
-2251.6986765040,-0.6529739881,-0.7658257970,-0.5169696081,
-2429.3514303768,-0.6613042987,-0.7639810144,-0.5140751642,
-2626.1532120612,-0.6705325260,-0.7620169414,-0.5114178944,
-2808.1830781239,-0.6790680837,-0.7599306464,-0.5089684031,
-2949.6000490555,-0.6856992632,-0.7577141644,-0.5067052116,
-3041.2831092466,-0.6899983712,-0.7553751740,-0.5045918270,
-3091.3512069693,-0.6923461131,-0.7529027384,-0.5025987405,
-3119.0032543643,-0.6936427445,-0.7503051367,-0.5006824936,
-3145.7981274335,-0.6948991822,-0.7475746837,-0.4988056268,
-3188.2946660378,-0.6968918863,-0.7447180349,-0.4969232969,
-3253.8916739014,-0.6999677939,-0.7417265963,-0.4949938656,
-3340.7479186205,-0.7040405678,-0.7386059704,-0.4929648424,
-3440.0221316786,-0.7086956323,-0.7353504505,-0.4907926552,
-3539.5930084672,-0.7133646077,-0.7319552303,-0.4884292189,
-3627.7792083118,-0.7174997446,-0.7284155344,-0.4858256710,
-3697.4193545036,-0.7207652388,-0.7247263136,-0.4829348106,
-3748.3920343377,-0.7231553975,-0.7208765351,-0.4797093510,
-3789.0157991558,-0.7250602854,-0.7168524092,-0.4761042247,
-3834.1291643956,-0.7271756950,-0.7126429884,-0.4720805400,
-3901.0106096450,-0.7303118311,-0.7082303329,-0.4675928046,
-4002.8585787030,-0.7350875816,-0.7035918091,-0.4626056545,
-4142.9114796453,-0.7416547985,-0.6987057828,-0.4570791054,
-4311.0076848967,-0.7495369933,-0.6935409668,-0.4509861298,
-4485.8655313080,-0.7577362481,-0.6880707422,-0.4442948282,
-4642.0433202401,-0.7650595767,-0.6822615454,-0.4369773307,
-4759.2993176522,-0.7705578246,-0.6760704226,-0.4290114225,
-4829.6317541970,-0.7738557811,-0.6694565182,-0.4203774590,
-4858.7988253212,-0.7752234535,-0.6623787296,-0.4110575913,
-4862.1986913713,-0.7753828765,-0.6547832203,-0.4010371846,
-4858.1894777062,-0.7751948806,-0.6466197835,-0.3903057329,
-4863.3692748139,-0.7754377663,-0.6378405825,-0.3788563034,
-4891.7361384356,-0.7767679162,-0.6283844145,-0.3666814671,
-4955.9680896943,-0.7797798149,-0.6181870677,-0.3537770711,
-5067.1831152297,-0.7849947958,-0.6072048825,-0.3401471214,
-5230.8591673383,-0.7926697253,-0.5953699645,-0.3257911073,
-5439.8341641196,-0.8024687665,-0.5826256208,-0.3107155018,
-5668.9459896278,-0.8132120431,-0.5689139812,-0.2949248900,
-5876.7524940287,-0.8229562925,-0.5541802100,-0.2784314845,
-6015.4514937631,-0.8294600237,-0.5383753711,-0.2612457839,
-6046.8807717148,-0.8309337732,-0.5214476408,-0.2433854088,
-5958.2380773849,-0.8267772309,-0.5033502890,-0.2248638255,
-5770.2011270713,-0.8179599951,-0.4840473811,-0.2057023605,
-5532.7276040535,-0.8068246303,-0.4635092926,-0.1859261873,
-5309.9351587838,-0.7963776756,-0.4416998027,-0.1655556234,
-5158.8614090826,-0.7892936803,-0.4186063652,-0.1446222798,
-5110.8639403404,-0.7870430322,-0.3942161826,-0.1231558595,
-5163.0603057245,-0.7894905706,-0.3685249023,-0.1011907060,
-5283.2480263911,-0.7951262899,-0.3415374950,-0.0787617247,
-5425.7045917032,-0.8018062170,-0.3132644728,-0.0559071911,
-5550.7474594534,-0.8076695989,-0.2837258101,-0.0326718451,
-5638.8140560920,-0.8117991274,-0.2529607668,-0.0090961906,
-5694.0217769606,-0.8143878712,-0.2209968207,0.0147723044,
-5737.1679865307,-0.8164110390,-0.1878777885,0.0388913455,
-5793.0100186471,-0.8190295263,-0.1536590615,0.0632076316,
-5878.1051767777,-0.8230197211,-0.1183948816,0.0876745475,
-5993.7307342665,-0.8284415162,-0.0821452756,0.1122462973,
-6124.8039345936,-0.8345876662,-0.0449753807,0.1368723547,
-6243.5219916383,-0.8401544715,-0.0069514516,0.1615087184,
-6316.0420899488,-0.8435550096,0.0318614268,0.1861109331,
-6311.4813850158,-0.8433411537,0.0713915845,0.2106390790,
-6211.6770035514,-0.8386612290,0.1115750077,0.2350574953,
-6019.5460437722,-0.8296520212,0.1523535474,0.2593321328,
-5762.1655756882,-0.8175832003,0.1936602925,0.2834383615,
-5485.7726413955,-0.8046228664,0.2354482233,0.3073556424,
-5242.7242553737,-0.7932260908,0.2776717984,0.3310735847,
-5076.1774047886,-0.7854165468,0.3202876728,0.3545840614,
-5008.6490497987,-0.7822500765,0.3632678775,0.3778917414,
-5039.3361238662,-0.7836890232,0.4065899916,0.4010088292,
-5149.9155340734,-0.7888741995,0.4502452409,0.4239571927,
-5313.9841614417,-0.7965675372,0.4942282878,0.4467645392,
-5504.2988612570,-0.8054915789,0.5385496297,0.4694719469,
-5696.0164633973,-0.8144814040,0.5832222500,0.4921282211,
-5867.9737726660,-0.8225446497,0.6282765760,0.5147869201,
-6004.2475691285,-0.8289346608,0.6737477988,0.5375140117,
-6096.5146084533,-0.8332611521,0.7196705324,0.5603800339,
-6144.3316222565,-0.8355033385,0.7660937260,0.5834596717,
-6150.6953184508,-0.8358017384,0.8130705967,0.6068338084,
-6114.6023815981,-0.8341093054,0.8606461114,0.6305859563,
-6026.4894732660,-0.8299776053,0.9088756224,0.6547982769,
-5872.6332323874,-0.8227631363,0.9578026574,0.6795532675,
-5648.3102756247,-0.8122444144,1.0074728105,0.7049290340,
-5372.5571977369,-0.7993140840,1.0579146514,0.7310008597,
-5092.9705719502,-0.7862039948,1.1091570033,0.7578283569,
-4873.6269503325,-0.7759187587,1.1612011454,0.7854728644,
-4769.6428641706,-0.7710428436,1.2140424545,0.8139699527,
-4799.8548243508,-0.7724595118,1.2676573287,0.8433485533,
-4929.6593217433,-0.7785461712,1.3219865295,0.8736119365,
-5069.4528275891,-0.7851012248,1.3769622098,0.9047547646,
-5087.9917938896,-0.7859705350,1.4324872796,0.9367392116,
-4835.6726538003,-0.7741390448,1.4884284994,0.9695057448,
-4176.3318220261,-0.7432219109,1.5446290695,1.0029743647,
-3026.3256952203,-0.6892970035,1.6009026765,1.0370311383,
-1397.0106523859,-0.6128968341,1.6570324212,1.0715412491,
573.4969447207,-0.5204978135,1.7127651313,1.1063355235,
2619.6407511825,-0.4245521374,1.7678224180,1.1412266899,
4395.4644385139,-0.3412820350,1.8218932835,1.1759851144,
5565.5716942483,-0.2864145660,1.8746458623,1.2103691955,
5911.0862215252,-0.2702130533,1.9257143427,1.2441052008,
5406.3717386740,-0.2938796070,1.9747154665,1.2768960458,
4230.1119787963,-0.3490355729,2.0212440141,1.3084302187,
2702.4706893455,-0.4206681609,2.0648868035,1.3383697630,
1174.7716317050,-0.4923034578,2.1052083428,1.3663729086,
-79.7814192352,-0.5511306723,2.1417749731,1.3920814153,
-929.3446755047,-0.5909675209,2.1741600292,1.4151348742,
-1382.3543364798,-0.6122095852,2.2019235329,1.4351717331,
-1536.2465893121,-0.6194257428,2.2246515580,1.4518355221,
-1511.1376093593,-0.6182483583,2.2419434746,1.4647770817,
-1401.4235606166,-0.6131037597,2.2534211343,1.4736664496,
-1260.8605961505,-0.6065126253,2.2587352682,1.4781897671,
-1113.6048585323,-0.5996076604,2.2575761202,1.4780617744,
-973.3324802746,-0.5930301519,2.2496627858,1.4730245108,
-853.4795842673,-0.5874101329,2.2347815469,1.4628595142,
-765.0822842156,-0.5832650974,2.2127427453,1.4473861430,
-708.1366850784,-0.5805948628,2.1834362059,1.4264653707,
-667.4388835074,-0.5786865032,2.1467944448,1.4000073327,
-617.4249682878,-0.5763413020,2.1028111130,1.3679741890,
-534.1310207784,-0.5724355677,2.0515573174,1.3303781516,
-406.5531153529,-0.5664533154,1.9931479675,1.2872831831,
-240.5673198420,-0.5586700798,1.9277767562,1.2388128564,
-53.6496959750,-0.5499053304,1.8556950755,1.1851372112,
135.7237001777,-0.5410254274,1.7772170624,1.1264912857,
318.2368177618,-0.5324672095,1.6927157590,1.0631495466,
498.4536106971,-0.5240166685,1.6026203124,0.9954404009,
691.4580372342,-0.5149665030,1.5074101404,0.9237424397,
913.2940595124,-0.5045643958,1.4076125190,0.8484665664,
1169.7256431169,-0.4925400691,1.3037940048,0.7700719043,
1449.1967566370,-0.4794353964,1.1965571779,0.6890340318,
1724.8713712241,-0.4665087452,1.0865262948,0.6058717816,
1966.1534601503,-0.4551947930,0.9743519864,0.5211091218,
2154.3269983675,-0.4463711525,0.8606935082,0.4352899117,
2293.9959620668,-0.4398219387,0.7462065518,0.3489611135,
2413.0443282396,-0.4342396449,0.6315581834,0.2626706836,
2550.0760742380,-0.4278140929,0.5173923808,0.1769592720,
2736.2551773369,-0.4190839734,0.4043326260,0.0923491982,
2981.2656142971,-0.4075951953,0.2929843076,0.0093485764,
3271.0313609292,-0.3940077972,0.1839100279,-0.0715708163,
3577.4363916584,-0.3796401669,0.0776370014,-0.1499570971,
3873.5246790906,-0.3657562987,-0.0253461009,-0.2254059195,
4144.9001935802,-0.3530312365,-0.1246098786,-0.2975497930,
4392.8069027984,-0.3414066494,-0.2197775660,-0.3660661025,
4628.8887713036,-0.3303365406,-0.3105214936,-0.4306827711,
4866.9897601130,-0.3191717533,-0.3965744679,-0.4911744928,
5116.3538262761,-0.3074788294,-0.4777309832,-0.5473676581,
5378.7849224489,-0.2951731797,-0.5538436416,-0.5991424331,
5649.2069964713,-0.2824928252,-0.6248242415,-0.6464278218,
5918.3839909449,-0.2698708538,-0.6906323678,-0.6891983969,
6175.8398428136,-0.2577984981,-0.7512970477,-0.7274887252,
6412.5384829456,-0.2466994683,-0.8068857577,-0.7613642886,
6623.0438357180,-0.2368286673,-0.8575179261,-0.7909413567,
6806.4398186028,-0.2282290510,-0.9033572801,-0.8163709470,
6965.5703417555,-0.2207672658,-0.9445937707,-0.8378394918,
7105.1193076060,-0.2142236788,-0.9814684488,-0.8555585583,
7229.6906104515,-0.2083824091,-1.0142314477,-0.8697703372,
7342.1281360520,-0.2031101040,-1.0431670400,-0.8807333850,
7442.9157612282,-0.1983840741,-1.0685646448,-0.8887181444,
7530.3373534619,-0.1942847905,-1.0907328149,-0.8940074420,
7600.6367704988,-0.1909883823,-1.1099778888,-0.8968860731,
7647.5378599544,-0.1887891446,-1.1266075130,-0.8976431917,
7662.4044589220,-0.1880920353,-1.1409277835,-0.8965571723,
7635.3203935840,-0.1893620335,-1.1532284272,-0.8939006559,
7557.8094788257,-0.1929965958,-1.1638019733,-0.8899357860,
7426.7955178521,-0.1991399680,-1.1728954277,-0.8849047533,
7248.1623018077,-0.2075162535,-1.1807756354,-0.8790390688,
7037.3136093992,-0.2174031541,-1.1876528309,-0.8725388454,
6815.9732065210,-0.2277820211,-1.1937403368,-0.8655964299,
6606.5848458849,-0.2376004453,-1.1992124006,-0.8583705529,
6426.6722666512,-0.2460367214,-1.2042370600,-0.8510050086,
6285.9591940648,-0.2526348944,-1.2089408252,-0.8436107850,
6187.5293390933,-0.2572503662,-1.2134416099,-0.8362891103,
6130.9063980693,-0.2599054711,-1.2178345164,-0.8291101704,
6114.0540523354,-0.2606956940,-1.2221868803,-0.8221275437,
6133.2559678928,-0.2597952975,-1.2265610190,-0.8153752991,
6181.8357950540,-0.2575173420,-1.2309917710,-0.8088701862,
6248.5171680980,-0.2543905875,-1.2355104144,-0.8026161556,
6317.3037049297,-0.2511651198,-1.2401292946,-0.7966050192,
6368.7590067430,-0.2487523306,-1.2448520938,-0.7908123471,
6382.1266576872,-0.2481255084,-1.2496837274,-0.7852138298,
6320.8102245368,-0.2510006957,-1.2546043233,-0.7797721894,
6188.1732563662,-0.2572201723,-1.2596158679,-0.7744524118,
6002.1792842268,-0.2659416108,-1.2646973009,-0.7692130081,
5788.6718208288,-0.2759531838,-1.2698330851,-0.7640121783,
5575.6143602264,-0.2859436556,-1.2750073128,-0.7588156296,
5425.6103775073,-0.2929774885,-1.2802059100,-0.7535840656,
5331.1033284855,-0.2974090161,-1.2854182815,-0.7482877207,
5269.5766493986,-0.3002940620,-1.2906210515,-0.7428969335,
5217.0337566089,-0.3027578494,-1.2958018125,-0.7373918831,
5157.1580463081,-0.3055654798,-1.3009507797,-0.7317569123,
5063.5928942270,-0.3099528409,-1.3060496495,-0.7259763993,
4946.3816553481,-0.3154489900,-1.3110734375,-0.7200461417,
4819.8876636233,-0.3213804165,-1.3160096657,-0.7139689485,
4696.1542316947,-0.3271823977,-1.3208287425,-0.7077402291,
4582.1446506208,-0.3325284180,-1.3254978036,-0.7013726003,
4480.1821896056,-0.3373095371,-1.3299792448,-0.6948700703,
4388.1500957324,-0.3416250116,-1.3342265997,-0.6882454954,
4298.2515937025,-0.3458404399,-1.3381883265,-0.6815093191,
4195.7698855765,-0.3506459071,-1.3417949931,-0.6746720362,
4061.5881505216,-0.3569378193,-1.3449748098,-0.6677403757,
3878.9895445618,-0.3655000458,-1.3476403505,-0.6607232713,
3642.8972003332,-0.3765706458,-1.3496981835,-0.6536240810,
3366.3142268433,-0.3895398908,-1.3510395512,-0.6464389217,
3079.5237092343,-0.4029877775,-1.3515493144,-0.6391659964,
2820.4087085513,-0.4151379323,-1.3511015733,-0.6317907871,
2620.2122615145,-0.4245253387,-1.3495560185,-0.6243000091,
