ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
-2637.2412495098,-0.6710524548,1.1025332035,1.9256849943,
-2517.3858694009,-0.6654323193,1.1065860894,1.9315866632,
-2429.2227896698,-0.6612982666,1.1065093576,1.9304920893,
-2353.8338707790,-0.6577632068,1.1021500486,1.9220881017,
-2281.0609375071,-0.6543508131,1.0933934132,1.9061209114,
-2205.5457787736,-0.6508098337,1.0801590987,1.8824011289,
-2124.3701474695,-0.6470034293,1.0624116597,1.8508042807,
-2036.2157602901,-0.6428697842,1.0401549136,1.8112792454,
-1941.0842975744,-0.6384089773,1.0134372922,1.7638511380,
-1838.8174031471,-0.6336135830,0.9823511718,1.7086193146,
-1727.4966841657,-0.6283936460,0.9470353214,1.6457665991,
-1602.3637109726,-0.6225260390,0.9076698409,1.5755527535,
-1457.0200169499,-0.6157107317,0.8644807146,1.4983161376,
-1286.2670983802,-0.6077039610,0.8177331401,1.4144710999,
-1090.0264143112,-0.5985020442,0.7677343133,1.3245103200,
-875.3393864240,-0.5884351603,0.7148256717,1.2289902589,
-655.3273989069,-0.5781185839,0.6593809993,1.1285319684,
-445.0717983325,-0.5682594940,0.6018058785,1.0238197237,
-256.1738935400,-0.5594018873,0.5425284706,0.9155829481,
-91.9949555211,-0.5517033769,0.4819964262,0.8045978546,
53.8237826891,-0.5448657943,0.4206753659,0.6916725528,
194.7611261177,-0.5382571050,0.3590372837,0.5776403987,
346.0959179543,-0.5311608692,0.2975597798,0.4633546203,
518.9870396478,-0.5230538361,0.2367200417,0.3496680353,
716.6334109987,-0.5137860052,0.1769862436,0.2374341895,
933.5139902469,-0.5036162636,0.1188169110,0.1274889341,
1157.7077741555,-0.4931035987,0.0626513247,0.0206471279,
1374.5737980900,-0.4829345396,0.0089073521,-0.0823088219,
1569.5911360942,-0.4737899866,-0.0420245059,-0.1806428765,
1729.3589009602,-0.4662983205,-0.0897863010,-0.2736651689,
1840.9962442962,-0.4610635368,-0.1340528899,-0.3607466666,
1891.0623565884,-0.4587158880,-0.1745398824,-0.4413197608,
1865.5964672598,-0.4599100083,-0.2110034663,-0.5148914943,
1753.0378447242,-0.4651879918,-0.2432442897,-0.5810414653,
1548.8257964369,-0.4747636936,-0.2711072215,-0.6394304586,
1260.0396689399,-0.4883051564,-0.2944842625,-0.6898013044,
907.1588479046,-0.5048520819,-0.3133168125,-0.7319779730,
521.0627581692,-0.5229565036,-0.3275897568,-0.7658729368,
135.1508637728,-0.5410522882,-0.3373374077,-0.7914834828,
-223.5773320150,-0.5578734027,-0.3426367918,-0.8088814203,
-540.9622866685,-0.5727558924,-0.3436117288,-0.8182286678,
-816.7244183838,-0.5856866474,-0.3404241770,-0.8197565621,
-1060.5041060610,-0.5971177144,-0.3332770691,-0.8137708179,
-1285.5416892908,-0.6076699458,-0.3224091124,-0.8006447708,
-1503.5974683440,-0.6178947937,-0.3080889179,-0.7808116996,
-1722.0717041657,-0.6281392634,-0.2906166920,-0.7547594875,
-1943.4046183732,-0.6385177794,-0.2703163388,-0.7230251349,
-2165.6763932574,-0.6489403194,-0.2475310058,-0.6861833658,
-2383.3671717885,-0.6591480521,-0.2226228197,-0.6448442116,
-2588.5970576251,-0.6687714813,-0.1959629974,-0.5996425423,
-2773.0061151273,-0.6774186016,-0.1679337433,-0.5512296724,
-2929.9543693732,-0.6847780581,-0.1389198175,-0.5002673125,
-3055.9218061794,-0.6906847940,-0.1093027999,-0.4474209017,
-3150.8283721256,-0.6951350553,-0.0794638376,-0.3933479246,
-3216.6739745812,-0.6982226197,-0.0497733523,-0.3386984044,
-3256.0984817378,-0.7000712733,-0.0205893141,-0.2840977151,
-3271.7017226433,-0.7008029244,0.0077445332,-0.2301550352,
-3266.6834872407,-0.7005676145,0.0349025855,-0.1774446852,
-3245.6035264097,-0.6995791546,0.0605837331,-0.1265045302,
-3214.9415520126,-0.6981413847,0.0845066401,-0.0778397247,
-3182.7772369426,-0.6966331687,0.1064191744,-0.0319073199,
-3157.9102151763,-0.6954671298,0.1260940439,0.0108781805,
-3148.5800818294,-0.6950296308,0.1433369662,0.0501523431,
-3161.1463932155,-0.6956188773,0.1579813071,0.0856004816,
-3198.9286669082,-0.6973905250,0.1698928606,0.1169561208,
-3261.4863818068,-0.7003239171,0.1789673133,0.1440081212,
-3344.6589782048,-0.7042239612,0.1851350410,0.1665936588,
-3441.0058578623,-0.7087417602,0.1883550997,0.1846035959,
-3540.8063840802,-0.7134215041,0.1886187313,0.1979757834,
-3633.5798817789,-0.7177717438,0.1859469937,0.2066987906,
-3710.4456375795,-0.7213760539,0.1803927872,0.2108084242,
-3766.6428998879,-0.7240111983,0.1720305855,0.2103804409,
-3803.6508789819,-0.7257465385,0.1609672236,0.2055372783,
-3829.6687471017,-0.7269665417,0.1473326687,0.1964379507,
-3857.4156385425,-0.7282676204,0.1312785611,0.1832794395,
-3899.1706497510,-0.7302255536,0.1129784061,0.1662905077,
-3961.7328394238,-0.7331591556,0.0926247821,0.1457300374,
-4043.8212286089,-0.7370083601,0.0704269336,0.1218832222,
-4137.7148008102,-0.7414111212,0.0466084253,0.0950634485,
-4233.2525020946,-0.7458909771,0.0214060301,0.0655962808,
-4304.4732412010,-0.7492305869,-0.0049342727,0.0338334874,
-4331.3358896534,-0.7504902026,-0.0321569839,0.0001346652,
-4299.0392818751,-0.7489757832,-0.0600024667,-0.0351260072,
-4199.5422153065,-0.7443102689,-0.0882047455,-0.0715611378,
-4032.8834505245,-0.7364954771,-0.1165026002,-0.1087881419,
-3842.7417113652,-0.7275795457,-0.1446224698,-0.1464093575,
-3674.3956850481,-0.7196856366,-0.1723072177,-0.1840338583,
-3569.6040223038,-0.7147718534,-0.1992939134,-0.2212635047,
-3552.1653375025,-0.7139541365,-0.2253295260,-0.2577098766,
-3617.8382087864,-0.7170336014,-0.2501664612,-0.2929859343,
-3715.0611782029,-0.7215924811,-0.2735660490,-0.3267127690,
-3773.6727518410,-0.7243408349,-0.2953028461,-0.3585173462,
-3721.3913999692,-0.7218893114,-0.3151588916,-0.3880418321,
-3506.0955571758,-0.7117938796,-0.3329320770,-0.4149402370,
-3112.0236225109,-0.6933154628,-0.3484339014,-0.4388745432,
-2564.9339596313,-0.6676618956,-0.3614916518,-0.4595323697,
-1924.5048969459,-0.6376315530,-0.3719494871,-0.4766152305,
-1266.6547277643,-0.6067843178,-0.3796702063,-0.4898477998,
-662.5017104465,-0.5784549944,-0.3845343376,-0.4989750074,
-160.6840685549,-0.5549242763,-0.3864447575,-0.5037696393,
221.3600089922,-0.5370098574,-0.3853245905,-0.5040332975,
495.5123677655,-0.5241545863,-0.3811190553,-0.4995974798,
693.6148876675,-0.5148653662,-0.3737978207,-0.4903252841,
857.3494827739,-0.5071876915,-0.3633547221,-0.4761180678,
1032.8381011738,-0.4989588593,-0.3498083009,-0.4569161935,
1271.6427248071,-0.4877610779,-0.3332039599,-0.4326983516,
1634.2053693022,-0.4707601623,-0.3136143166,-0.4034899549,
2187.6480838107,-0.4448086943,-0.2911360132,-0.3693618298,
2991.4929508411,-0.4071156255,-0.2658988387,-0.3304304015,
4071.5820860918,-0.3564691939,-0.2380557529,-0.2868662256,
5389.7176382818,-0.2946605340,-0.2077900430,-0.2388882070,
6823.5817889805,-0.2274252473,-0.1753115313,-0.1867680871,
8171.4967524364,-0.1642202017,-0.1408584124,-0.1308313860,
9189.3847754046,-0.1164904409,-0.1046930000,-0.0714559667,
9653.3281369725,-0.0947356847,-0.0671057388,-0.0090715980,
9430.4491483853,-0.1051866976,-0.0284091682,0.0558439216,
8531.3901528696,-0.1473444496,0.0110642564,0.1227593408,
7122.4335254565,-0.2134117983,0.0509577125,0.1911018557,
5487.1016728032,-0.2900941017,0.0909007475,0.2602582426,
3947.9970330140,-0.3622642175,0.1305083230,0.3295736292,
2774.9620754603,-0.4172689692,0.1693828383,0.3983662760,
2114.3593005996,-0.4482452768,0.2071206083,0.4659265876,
1964.5912397936,-0.4552680470,0.2433142421,0.5315263437,
2203.7804551252,-0.4440522317,0.2775562658,0.5944281925,
2652.5695392156,-0.4230080744,0.3094449799,0.6538892748,
3142.2811150398,-0.4000450217,0.3385887637,0.7091728138,
3560.5578357412,-0.3804316188,0.3646086787,0.7595582634,
3862.1223844466,-0.3662909634,0.3871462478,0.8043476498,
4046.0574740794,-0.3576660679,0.4058664933,0.8428729323,
4147.2458471727,-0.3529212465,0.4204615088,0.8745125295,
4207.0102756818,-0.3501188342,0.4306580893,0.8986933181,
4259.0335607958,-0.3476794117,0.4362179144,0.9149013854,
4326.8385327492,-0.3444999705,0.4369446151,0.9227012858,
4437.7480506326,-0.3392993152,0.4326851019,0.9217069520,
4586.4850022027,-0.3323248947,0.4233345994,0.9116418815,
4749.9323036925,-0.3246606915,0.4088370247,0.8923053865,
4898.2128996205,-0.3177076699,0.3891868233,0.8635900469,
5006.9697625997,-0.3126079547,0.3644330188,0.8254864082,
5060.1658931465,-0.3101135363,0.3346777920,0.7780818880,
5071.3243194882,-0.3095903068,0.3000750876,0.7215655358,
5071.8480973721,-0.3095657464,0.2608316189,0.6562251416,
5097.4603098718,-0.3083647648,0.2172051315,0.5824464178,
5174.7640671955,-0.3047399163,0.1695036684,0.5007094762,
5313.3625064929,-0.2982409005,0.1180773791,0.4115848119,
5505.5787916614,-0.2892276916,0.0633213140,0.3157278430,
5731.8161131535,-0.2786192033,0.0056667049,0.2138716020,
5968.3176877826,-0.2675294141,-0.0544218868,0.1068149008,
6194.3667585294,-0.2569297530,-0.1164515072,-0.0045788786,
6397.4865943481,-0.2474052660,-0.1799081179,-0.1193995455,
6575.8004899717,-0.2390439538,-0.2442610969,-0.2366959566,
6737.2317657184,-0.2314742840,-0.3089687804,-0.3554908600,
6894.9037672965,-0.2240808903,-0.3734891966,-0.4747900632,
7059.3798656105,-0.2163684458,-0.4372792419,-0.5935958264,
7230.7434565661,-0.2083330401,-0.4998058891,-0.7109152768,
7394.5579608754,-0.2006516184,-0.5605535926,-0.8257797300,
7524.9068238623,-0.1945394333,-0.6190244389,-0.9372481471,
7593.5135152678,-0.1913223987,-0.6747470084,-1.0444209324,
7580.4615290544,-0.1919344191,-0.7272848095,-1.1464499879,
7480.2343832119,-0.1966341675,-0.7762341047,-1.2425500363,
7299.8356195618,-0.2050932413,-0.8212319938,-1.3320018226,
7050.5888035625,-0.2167806673,-0.8619592045,-1.4141651749,
6740.6975241141,-0.2313117712,-0.8981447093,-1.4884803740,
6374.1253933632,-0.2485006955,-0.9295632813,-1.5544769228,
5956.6760465080,-0.2680753020,-0.9560403655,-1.6117705958,
5503.5931416027,-0.2893208007,-0.9774542727,-1.6600763135,
5041.5603593628,-0.3109859679,-0.9937324201,-1.6991975076,
4600.9014029694,-0.3316488956,-1.0048526390,-1.7290342546,
4201.9799978743,-0.3503547088,-1.0108410439,-1.7495769238,
3844.5198916045,-0.3671163614,-1.0117741630,-1.7609035716,
3507.8048535671,-0.3829052575,-1.0077704311,-1.7631821284,
3163.4386748540,-0.3990529231,-0.9989906181,-1.7566574762,
2794.8651680464,-0.4163356938,-0.9856363759,-1.7416487326,
2412.6881670198,-0.4342563456,-0.9679415279,-1.7185435161,
2056.4315267481,-0.4509615665,-0.9461743246,-1.6877933965,
1780.3791231087,-0.4639059326,-0.9206267378,-1.6499017892,
1629.6148526866,-0.4709754161,-0.8916156095,-1.6054158012,
1617.2226325795,-0.4715564994,-0.8594755384,-1.5549239093,
1714.1664002014,-0.4670107117,-0.8245532465,-1.4990393244,
1857.3701130877,-0.4602957501,-0.7872087253,-1.4384013878,
1973.0377486992,-0.4548719820,-0.7478016397,-1.3736600286,
2004.5333042261,-0.4533951247,-0.7066965952,-1.3054684202,
1932.3407963926,-0.4567803017,-0.6642540895,-1.2344800523,
1777.2242612605,-0.4640538672,-0.6208276646,-1.1613410525,
1586.3077540335,-0.4730061281,-0.5767604405,-1.0866778057,
1410.1153488606,-0.4812679616,-0.5323838923,-1.0110979989,
1282.1711386398,-0.4872673903,-0.4880118182,-0.9351811942,
1209.6392348218,-0.4906684819,-0.4439402918,-0.8594767487,
1177.3237672132,-0.4921837856,-0.4004477234,-0.7844999871,
1160.4288837797,-0.4929760032,-0.3577868502,-0.7107250570,
1138.2387504487,-0.4940165202,-0.3161894405,-0.6385857919,
1101.8775509127,-0.4957215322,-0.2758635538,-0.5684766591,
1054.4694864312,-0.4979445425,-0.2369925282,-0.5007458821,
1004.8987756330,-0.5002689615,-0.1997337178,-0.4356941040,
959.9696543187,-0.5023757317,-0.1642209781,-0.3735840066,
919.6063752618,-0.5042684052,-0.1305643893,-0.3146280459,
877.3332080106,-0.5062506352,-0.0988479370,-0.2589991099,
824.6344386889,-0.5087217318,-0.0691339327,-0.2068264339,
756.3143697973,-0.5119253264,-0.0414631007,-0.1582011361,
673.1373200128,-0.5158255793,-0.0158533449,-0.1131724658,
579.8276239897,-0.5202009618,0.0076946565,-0.0717567448,
480.7096321586,-0.5248487010,0.0292025278,-0.0339350459,
376.1477105260,-0.5297517113,0.0487056099,0.0003435033,
263.2262404730,-0.5350467090,0.0662555500,0.0311547819,
140.3096185535,-0.5408103892,0.0819207467,0.0586076110,
12.4822562921,-0.5468043387,0.0957795453,0.0828291421,
-106.8514200185,-0.5524000110,0.1079240444,0.1039723445,
-199.8469695207,-0.5567606629,0.1184555006,0.1222021517,
-252.2599369958,-0.5592183580,0.1274837063,0.1377097311,
-260.1658530682,-0.5595890741,0.1351272514,0.1506956697,
-230.8002344104,-0.5582120917,0.1415116867,0.1613727306,
-177.2385839486,-0.5557005337,0.1467664573,0.1699680055,
-110.8363910686,-0.5525868702,0.1510264132,0.1767154489,
-36.9891318229,-0.5491241003,0.1544305540,0.1818590319,
42.7877308619,-0.5453832855,0.1571194700,0.1856469341,
123.6587469768,-0.5415911648,0.1592366843,0.1883350194,
190.8684792215,-0.5384396350,0.1609263739,0.1901800225,
218.7815027944,-0.5371307661,0.1623324175,0.1914440004,
177.6824051824,-0.5390579428,0.1635985987,0.1923888927,
45.2557859493,-0.5452675560,0.1648674401,0.1932771148,
-182.5337434764,-0.5559488289,0.1662808836,0.1943714308,
-486.9615600145,-0.5702237457,0.1679748635,0.1959297888,
-829.9030291472,-0.5863046053,0.1700850171,0.1982067295,
-1163.5935051339,-0.6019516767,0.1727395978,0.2014546603,
-1443.3883312269,-0.6150715286,0.1760616902,0.2059127197,
-1639.6428398885,-0.6242740937,0.1801716294,0.2118179484,
-1745.2723530088,-0.6292271645,0.1851759703,0.2193920320,
-1777.0721821243,-0.6307182894,0.1911777914,0.2288425575,
-1769.9176286380,-0.6303828054,0.1982667330,0.2403673370,
-1764.9239840402,-0.6301486486,0.2065226344,0.2541400977,
-1795.3665301308,-0.6315761292,0.2160135763,0.2703179064,
-1874.2805392422,-0.6352764840,0.2267924129,0.2890326627,
-1987.3412744641,-0.6405780120,0.2388976407,0.3103920543,
-2091.9039898683,-0.6454810596,0.2523517591,0.3344750673,
-2122.1639307364,-0.6468999777,0.2671588264,0.3613270854,
-1999.1163337868,-0.6411301560,0.2833053854,0.3909638175,
-1645.6364274048,-0.6245551389,0.3007569726,0.4233604907,
-1006.7594318724,-0.5945975742,0.3194590452,0.4584573265,
-73.9605596006,-0.5508577265,0.3393364456,0.4961524442,
1092.7249846378,-0.4961507050,0.3602914116,0.5363018638,
2353.9020034734,-0.4370128861,0.3822044509,0.5787217221,
3501.5353067043,-0.3831992427,0.4049333219,0.6231781547,
4296.8297110593,-0.3459071134,0.4283151378,0.6694015278,
4529.6700399584,-0.3349890036,0.4521652761,0.7170733920,
4083.3811232733,-0.3559159256,0.4762790484,0.7658368113,
2981.4477970853,-0.4075866526,0.5004329201,0.8152907537,
1395.7949034423,-0.4819394613,0.5243872453,0.8650010162,
-392.4527098859,-0.5657921337,0.5478858341,0.9144984753,
-2068.8101896539,-0.6443981688,0.5706609780,0.9632819429,
-3372.8726773885,-0.7055469290,0.5924350612,1.0108277021,
-4164.7553096381,-0.7426790770,0.6129244008,1.0565885890,
-4447.1332182237,-0.7559200522,0.6318407893,1.1000094116,
-4337.8815304918,-0.7507971341,0.6488964826,1.1405210034,
-4009.9953695683,-0.7354222327,0.6638102222,1.1775608016,
-3625.9898546150,-0.7174158400,0.6763055573,1.2105707775,
-3293.2201010872,-0.7018119421,0.6861218939,1.2390072104,
-3052.3212209927,-0.6905159590,0.6930118989,1.2623516502,
-2894.4083231538,-0.6831112694,0.6967518772,1.2801189425,
-2790.6765134695,-0.6782471838,0.6971384821,1.2918579832,
-2717.0408951807,-0.6747943380,0.6940023164,1.2971696700,
-2663.2965691368,-0.6722742142,0.6871996619,1.2957059166,
-2628.2386340638,-0.6706303134,0.6766272355,1.2871821993,
-2609.0221868344,-0.6697292355,0.6622148961,1.2713793252,
-2594.9623227407,-0.6690699548,0.6439358309,1.2481510569,
-2569.4541357674,-0.6678738510,0.6218035594,1.2174295872,
-2518.1327188683,-0.6654673398,0.5958749458,1.1792228228,
-2436.2331642434,-0.6616269899,0.5662520058,1.1336311479,
-2330.4305636192,-0.6566658029,0.5330788333,1.0808285691,
-2213.2800085299,-0.6511724993,0.4965448184,1.0210785593,
-2095.0965906010,-0.6456307637,0.4568785537,0.9547283571,
-1977.9954018350,-0.6401397749,0.4143533627,0.8822035297,
-1856.0915348989,-0.6344235838,0.3692755104,0.8040081649,
-1720.2200834136,-0.6280524391,0.3219890293,0.7207172415,
-1563.8561422452,-0.6207203816,0.2728680636,0.6329712853,
-1386.2748077991,-0.6123934199,0.2223126042,0.5414743574,
-1192.5111783150,-0.6033076546,0.1707451070,0.4469729371,
-990.4403541649,-0.5938323568,0.1186040993,0.3502613785,
-787.1774381526,-0.5843011607,0.0663420353,0.2521672344,
-586.3575358151,-0.5748845199,0.0144144712,0.1535373140,
-386.8557557270,-0.5655296871,-0.0367207782,0.0552299698,
-183.0272098059,-0.5559719680,-0.0866121767,-0.0418930578,
33.0129863795,-0.5458416328,-0.1348185220,-0.1369799068,
267.4697132994,-0.5348477285,-0.1809141041,-0.2291989544,
520.3478471508,-0.5229900265,-0.2244969667,-0.3177484620,
782.2522595432,-0.5107090735,-0.2651896698,-0.4018678798,
1034.7878171823,-0.4988674352,-0.3026447261,-0.4808411931,
1255.0793815515,-0.4885377492,-0.3365516852,-0.5540151703,
1422.5718085913,-0.4806838661,-0.3666372274,-0.6207960650,
1524.6699483768,-0.4758963849,-0.3926679688,-0.6806644674,
1558.0586447927,-0.4743307564,-0.4144533337,-0.7331720066,
1524.7027352062,-0.4758948475,-0.4318523251,-0.7779573452,
1425.8870501384,-0.4805284112,-0.4447629682,-0.8147372624,
1258.2564129326,-0.4883887751,-0.4531336529,-0.8433141424,
1015.7356394215,-0.4997608104,-0.4569574844,-0.8635784249,
697.3295375912,-0.5146911826,-0.4562718692,-0.8755010199,
316.2029072440,-0.5325625815,-0.4511586847,-0.8791385836,
-97.0794603413,-0.5519417943,-0.4417381775,-0.8746285956,
-500.7527827513,-0.5708704296,-0.4281716644,-0.8621804187,
