ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
-1278.9007792110,-0.6073585471,-0.0347805091,-0.0097757302,
-1144.9275266748,-0.6010764108,-0.0315444412,-0.0054769933,
-1040.9637134200,-0.5962014463,-0.0278684662,-0.0007302386,
-977.3285983533,-0.5932175338,-0.0236823083,0.0044824563,
-957.4214327991,-0.5922840674,-0.0189566778,0.0101831417,
-984.2814605724,-0.5935435603,-0.0136627977,0.0163975395,
-1060.8679180528,-0.5971347739,-0.0077480482,0.0231140521,
-1185.1000342602,-0.6029601388,-0.0011959566,0.0303669762,
-1344.4170309315,-0.6104306680,0.0060297857,0.0381325612,
-1515.7381225986,-0.6184640808,0.0139196874,0.0464093033,
-1671.4225166677,-0.6257642737,0.0225141203,0.0551926665,
-1789.2694134995,-0.6312902295,0.0318003159,0.0644491910,
-1860.6380064913,-0.6346367723,0.0417775232,0.0741627983,
-1893.0874821594,-0.6361583599,0.0524241828,0.0842898151,
-1905.6570202235,-0.6367477577,0.0637229554,0.0948003205,
-1919.2257936916,-0.6373840107,0.0756543987,0.1056462966,
-1944.6329689467,-0.6385753779,0.0881587841,0.1167755541,
-1973.8377058343,-0.6399448165,0.1012068976,0.1281328435,
-1978.2791577510,-0.6401530805,0.1147333723,0.1396582783,
-1918.2364717339,-0.6373376205,0.1286863107,0.1512987079,
-1762.3487885524,-0.6300278952,0.1429884767,0.1629747005,
-1510.8152427993,-0.6182332422,0.1575609851,0.1746262159,
-1208.7549629842,-0.6040693415,0.1723514054,0.1861901740,
-938.2470716279,-0.5913849629,0.1872373929,0.1975967784,
-787.5706853570,-0.5843196004,0.2021749431,0.2087707505,
-810.2849150006,-0.5853846928,0.2170509651,0.2196625503,
-994.9088656872,-0.5940418897,0.2317795416,0.2302088510,
-1262.6016369429,-0.6065942644,0.2463035457,0.2403498472,
-1495.4823227910,-0.6175142666,0.2604942889,0.2500349800,
-1582.5100118516,-0.6215950798,0.2743228135,0.2592248343,
-1461.7237874432,-0.6159312960,0.2876796696,0.2678731368,
-1141.6027276841,-0.6009205077,0.3005091628,0.2759672832,
-695.9459055961,-0.5800232253,0.3127572267,0.2834722255,
-237.9123892079,-0.5585455875,0.3243687504,0.2903661493,
116.4587583402,-0.5419287792,0.3352928308,0.2966680311,
284.1684786903,-0.5340647071,0.3455120978,0.3023643652,
239.9377181612,-0.5361387305,0.3549951017,0.3074811604,
20.7674276403,-0.5464158389,0.3637333076,0.3120305257,
-293.1814375239,-0.5611372070,0.3717249178,0.3160407491,
-614.6279176307,-0.5762101456,0.3789869464,0.3195669919,
-884.8110487371,-0.5888792958,0.3855351756,0.3226381338,
-1089.4898627680,-0.5984768847,0.3913945607,0.3253085057,
-1247.5833876273,-0.6058900441,0.3966096905,0.3276391425,
-1384.0906473097,-0.6122910025,0.4012433014,0.3296945354,
-1509.4506620133,-0.6181692557,0.4053247159,0.3315198018,
-1621.1024482528,-0.6234047167,0.4089244755,0.3331946907,
-1721.4050189732,-0.6281080019,0.4121103086,0.3347788856,
-1829.4773836646,-0.6331756204,0.4149404965,0.3363349433,
-1964.9585484768,-0.6395284642,0.4174873643,0.3379135839,
-2105.7275163355,-0.6461292582,0.4198062023,0.3395770485,
-2147.4232870583,-0.6480844135,0.4219597446,0.3413654827,
-1903.4048574716,-0.6366421516,0.4240193992,0.3433236349,
-1164.6312215279,-0.6020003362,0.4259997202,0.3454699293,
197.6986295761,-0.5381193626,0.4279620319,0.3478357643,
2136.3457072814,-0.4472143127,0.4299365893,0.3504175917,
4393.1110255477,-0.3413923888,0.4319192973,0.3532084886,
6552.0356007341,-0.2401583126,0.4339190288,0.3561938247,
8164.3604514792,-0.1645548298,0.4359224122,0.3593405391,
8893.4465985812,-0.1303672702,0.4379096827,0.3626001286,
8618.9350648774,-0.1432393834,0.4398105933,0.3659117449,
7459.8668751227,-0.1975892198,0.4415931425,0.3692000131,
5715.1630558690,-0.2794000813,0.4431485108,0.3723656872,
3754.9046353431,-0.3713185081,0.4444015348,0.3753292803,
1911.2926433249,-0.4577672701,0.4452557238,0.3779804629,
408.6481110255,-0.5282277359,0.4455617880,0.3801801245,
-654.4279290360,-0.5780764069,0.4452094829,0.3818098269,
-1283.4944431545,-0.6075739485,0.4440566749,0.3827461864,
-1551.2303965627,-0.6201283481,0.4419389285,0.3828458126,
-1564.3947535533,-0.6207456376,0.4387189503,0.3819649232,
-1440.2264776034,-0.6149232662,0.4342341699,0.3799752143,
-1287.1245314974,-0.6077441669,0.4283401560,0.3767424606,
-1183.9278774509,-0.6029051752,0.4208779331,0.3721433395,
-1162.1954772346,-0.6018861218,0.4116994414,0.3660449475,
-1202.4062922982,-0.6037716461,0.4006725910,0.3583531035,
-1252.1192838945,-0.6061027367,0.3876997664,0.3489702184,
-1260.1334132034,-0.6064785270,0.3726558863,0.3378172850,
-1210.0876414562,-0.6041318320,0.3554649460,0.3248333836,
-1133.3009300598,-0.6005312284,0.3360558072,0.3099696076,
-1092.2522407207,-0.5986064153,0.3143900690,0.2932086086,
-1143.0205355693,-0.6009869901,0.2904735370,0.2745628973,
-1299.6447772843,-0.6083312534,0.2642978314,0.2540271489,
-1521.6439292163,-0.6187410099,0.2359256698,0.2316717903,
-1732.4169555126,-0.6286243624,0.2054069282,0.2075528715,
-1857.1228212403,-0.6344719419,0.1728537184,0.1817660003,
-1857.0804925106,-0.6344699570,0.1383976948,0.1544196865,
-1740.4089366028,-0.6289991141,0.1021986240,0.1256606618,
-1544.3071220873,-0.6198037090,0.0644289291,0.0956208992,
-1303.1340189491,-0.6084948673,0.0253095724,0.0644959514,
-1025.2885987116,-0.5954664249,-0.0149300281,0.0324624951,
-697.2898345589,-0.5800862434,-0.0560442943,-0.0002781496,
-313.5767014588,-0.5620935608,-0.0977507683,-0.0335150771,
89.1718237143,-0.5432082902,-0.1397811628,-0.0670168191,
423.1167620577,-0.5275492868,-0.1818257087,-0.1005706265,
580.3791325178,-0.5201751010,-0.2236080579,-0.1339353084,
492.7599517689,-0.5242836498,-0.2647955136,-0.1668877582,
184.3802340916,-0.5387438751,-0.3051172684,-0.1992078587,
-218.7590087483,-0.5576474669,-0.3442565026,-0.2306633629,
-536.0567676204,-0.5725258678,-0.3819384076,-0.2610612920,
-613.3920361501,-0.5761521939,-0.4178987177,-0.2901906195,
-393.2038108384,-0.5658273535,-0.4518651736,-0.3178735420,
66.8289088185,-0.5442559712,-0.4836240188,-0.3439504822,
634.9871202099,-0.5176144793,-0.5129340157,-0.3682605251,
1179.5118174924,-0.4920811858,-0.5396537291,-0.3906863823,
1629.8039914713,-0.4709665472,-0.5635962566,-0.4111148368,
1991.9446294832,-0.4539854199,-0.5846534011,-0.4294715615,
2316.3747152783,-0.4387725772,-0.6027297493,-0.4456932198,
2645.9352289044,-0.4233191637,-0.6177502938,-0.4597327197,
2979.7471465900,-0.4076663977,-0.6296979267,-0.4715893668,
3274.1714406291,-0.3938605558,-0.6385954620,-0.4812627399,
3475.5690792660,-0.3844168244,-0.6444613286,-0.4887945295,
3560.8610265807,-0.3804174019,-0.6473599846,-0.4942275317,
3559.1682423752,-0.3804967782,-0.6473982874,-0.4976290334,
3542.9716820599,-0.3812562507,-0.6447124581,-0.4990940005,
3594.9522965412,-0.3788188290,-0.6394405793,-0.4987341147,
3770.5510321091,-0.3705848333,-0.6317417885,-0.4966484173,
4075.7288303262,-0.3562747491,-0.6218347661,-0.4929778856,
4469.3266279166,-0.3378185650,-0.6099071093,-0.4878602142,
4885.1853566562,-0.3183185441,-0.5962011616,-0.4814406967,
5260.1059432629,-0.3007381526,-0.5809198017,-0.4738690345,
5551.7693092882,-0.2870617733,-0.5643094392,-0.4652913933,
5739.8963710094,-0.2782403121,-0.5466109626,-0.4558605840,
5814.7280393219,-0.2747313823,-0.5280565486,-0.4457364679,
5764.5052196332,-0.2770863792,-0.5088739510,-0.4350553343,
5572.4688117572,-0.2860911534,-0.4892954445,-0.4239537285,
5225.7397098087,-0.3023496188,-0.4695215651,-0.4125712136,
4728.8788020999,-0.3256479107,-0.4497695193,-0.4010250339,
4111.7669710367,-0.3545848855,-0.4301984996,-0.3894273070,
3425.2850930162,-0.3867746895,-0.4110061990,-0.3778805156,
2727.5140383251,-0.4194938539,-0.3923231668,-0.3664780861,
2069.4946710384,-0.4503490230,-0.3742793932,-0.3552911239,
1485.8678489199,-0.4777158531,-0.3569991296,-0.3443804715,
995.8744233224,-0.5006921221,-0.3405387475,-0.3338091155,
601.1152390899,-0.5192027648,-0.3250035779,-0.3236053972,
292.9511344597,-0.5336528798,-0.3104084860,-0.3138025673,
58.1029409659,-0.5446651404,-0.2967948853,-0.3044250587,
-118.0685166564,-0.5529259916,-0.2841705690,-0.2954574436,
-257.5224205656,-0.5594651210,-0.2725075594,-0.2869128107,
-378.2179599078,-0.5651246524,-0.2618012083,-0.2787790037,
-496.8343309097,-0.5706866896,-0.2519821066,-0.2710329252,
-630.3707369708,-0.5769483417,-0.2430291574,-0.2636422325,
-793.0663887542,-0.5845772993,-0.2348387624,-0.2565900188,
-984.6405042771,-0.5935603962,-0.2273679188,-0.2498357370,
-1187.7323090001,-0.6030835687,-0.2205086037,-0.2433393219,
-1365.9410359149,-0.6114399495,-0.2141984808,-0.2370668368,
-1472.4259256323,-0.6164331297,-0.2083271496,-0.2309792137,
-1467.9062264680,-0.6162211966,-0.2028098580,-0.2250367269,
-1339.8611945284,-0.6102170404,-0.1975627694,-0.2192055155,
-1113.4900937945,-0.5996022789,-0.1925057865,-0.2134470915,
-846.7121962055,-0.5870928035,-0.1875391322,-0.2077283411,
-610.3667817411,-0.5760103368,-0.1825961170,-0.2020304698,
-461.7331385029,-0.5690407605,-0.1775898519,-0.1963205525,
-425.0105627944,-0.5673188031,-0.1724971276,-0.1905747885,
-486.9183592009,-0.5702217200,-0.1672234458,-0.1847836012,
-608.1358406669,-0.5759057258,-0.1617509117,-0.1789333839,
-742.1023285741,-0.5821875449,-0.1560189173,-0.1730101574,
-851.6171528171,-0.5873228017,-0.1500287960,-0.1670160562,
-916.5196518787,-0.5903661431,-0.1437390232,-0.1609447754,
-933.0891729037,-0.5911431040,-0.1371603967,-0.1548000991,
-909.5250717723,-0.5900381604,-0.1302978928,-0.1485895239,
-861.9067131716,-0.5878052892,-0.1231293279,-0.1423129242,
-811.5934706667,-0.5854460522,-0.1157030725,-0.1359918602,
-782.3047267704,-0.5840726745,-0.1080320015,-0.1296251910,
-794.8798730116,-0.5846623354,-0.1001410875,-0.1232331444,
-859.7583100035,-0.5877045485,-0.0920623396,-0.1168140627,
-970.3794475092,-0.5928916813,-0.0838369951,-0.1104021987,
-1101.6627045080,-0.5990476811,-0.0754980718,-0.1039884269,
-1216.1275092588,-0.6044150473,-0.0670869656,-0.0975940277,
-1275.7732993640,-0.6072118965,-0.0586410985,-0.0912206424,
-1255.1595218309,-0.6062452964,-0.0502155924,-0.0848785071,
-1150.4056331329,-0.6013332845,-0.0418089952,-0.0785821856,
-980.8710992693,-0.5933836451,-0.0334991497,-0.0723184109,
-782.6753958240,-0.5840900555,-0.0252864866,-0.0660952312,
-597.2980080227,-0.5753975293,-0.0172271477,-0.0599204570,
-460.2184307893,-0.5689697344,-0.0093128376,-0.0537763181,
-393.8761688017,-0.5658588811,-0.0015805778,-0.0476689712,
-406.4307365448,-0.5664475770,0.0059552295,-0.0415876313,
-494.2816583645,-0.5705669923,0.0132963382,-0.0355138635,
-644.8684685185,-0.5776281545,0.0204281685,-0.0294567255,
-840.5107112277,-0.5868020098,0.0273682924,-0.0233883989,
-1050.6879407247,-0.5966574248,0.0341080267,-0.0173038628,
-1245.5197213030,-0.6057932768,0.0406690466,-0.0111868608,
-1400.4856273632,-0.6130597791,0.0470699054,-0.0050312745,
-1495.1052434595,-0.6174965850,0.0533264272,0.0011890698,
-1506.4181643438,-0.6180270589,0.0594560953,0.0074747559,
-1432.1839950097,-0.6145461464,0.0654889380,0.0138339717,
-1279.2823507346,-0.6073764394,0.0714643528,0.0202894971,
-1068.5528571207,-0.5974951281,0.0773841854,0.0268420163,
-841.6751501350,-0.5868566115,0.0832983945,0.0334902996,
-662.5288761479,-0.5784562682,0.0892218655,0.0402496857,
-590.2336919709,-0.5750662766,0.0951840099,0.0471121620,
-661.2692648927,-0.5783972038,0.1012032218,0.0540773858,
-868.6352727140,-0.5881207979,0.1073030987,0.0611407107,
-1158.1314037820,-0.6016955535,0.1135062321,0.0682920603,
-1447.1573570222,-0.6152482619,0.1198084853,0.0755214540,
-1659.3128419705,-0.6251964393,0.1262238045,0.0828076504,
-1756.8775788029,-0.6297713448,0.1327558167,0.0901384635,
-1753.2112983645,-0.6295994293,0.1394155689,0.0974975081,
-1697.1937421973,-0.6269727116,0.1461665304,0.1048438846,
-1638.7846625666,-0.6242338529,0.1530190687,0.1121702577,
-1596.9438224862,-0.6222718952,0.1599256127,0.1194381252,
-1550.7909957421,-0.6201077442,0.1669098887,0.1266222876,
-1460.5259669155,-0.6158751291,0.1739030885,0.1336868099,
-1304.7485314044,-0.6085705734,0.1808840035,0.1406081308,
-1108.7384954432,-0.5993794719,0.1878292442,0.1473487419,
-942.5756761223,-0.5915879354,0.1946836705,0.1538819256,
-888.3799014051,-0.5890466428,0.2014317484,0.1601753932,
-996.1110101450,-0.5940982594,0.2080002644,0.1662056899,
-1253.8888521004,-0.6061857135,0.2143961622,0.1719458195,
-1588.8732879481,-0.6218934600,0.2205310871,0.1773722313,
-1895.8641892965,-0.6362885624,0.2264152045,0.1824720097,
-2075.9814386967,-0.6447344356,0.2319801127,0.1872288755,
-2066.2649296525,-0.6442788190,0.2372145687,0.1916330320,
-1851.2745666290,-0.6341977115,0.2421116376,0.1956860886,
-1459.0102650604,-0.6158040563,0.2466161545,0.1993895425,
-950.7519513561,-0.5919713289,0.2507592011,0.2027483622,
-410.6595629056,-0.5666458708,0.2545133883,0.2057838650,
66.1069519183,-0.5442898245,0.2578981590,0.2085141544,
391.0276337563,-0.5290539772,0.2609194666,0.2109688162,
504.3025122625,-0.5237424078,0.2636096404,0.2131801204,
394.2516061039,-0.5289028020,0.2659931652,0.2151925018,
102.4749229626,-0.5425844949,0.2681076632,0.2170487414,
-290.6275404618,-0.5610174523,0.2700238767,0.2188015752,
-694.6557984478,-0.5799627309,0.2717646217,0.2205045869,
-1037.9698762465,-0.5960610624,0.2734220436,0.2222186873,
-1284.3698100752,-0.6076149953,0.2750379213,0.2240026168,
-1431.9356471088,-0.6145345011,0.2767081132,0.2259210146,
-1499.2674454707,-0.6176917547,0.2784917702,0.2280444009,
-1510.2452742220,-0.6182065158,0.2804853808,0.2304270991,
-1488.5492133497,-0.6171891664,0.2827410041,0.2331283957,
-1463.0593537532,-0.6159939220,0.2853666321,0.2362208326,
-1474.6957972295,-0.6165395662,0.2884142366,0.2397483856,
-1570.4986564579,-0.6210318556,0.2919480732,0.2437568928,
-1778.4680549820,-0.6307837433,0.2960561275,0.2482945383,
-2070.8441271916,-0.6444935421,0.3007836407,0.2533974612,
-2336.2670183025,-0.6569394800,0.3061618054,0.2590786426,
-2383.6168843358,-0.6591597613,0.3122309185,0.2653595315,
-1989.2938920949,-0.6406695721,0.3190190970,0.2722402390,
-979.1782191419,-0.5933042643,0.3265341368,0.2797142069,
685.0899462274,-0.5152651090,0.3347517728,0.2877455806,
2853.7904050103,-0.4135726320,0.3436576480,0.2963173464,
5199.5629475246,-0.3035770726,0.3532041033,0.3053605221,
7294.4073534379,-0.2053477780,0.3633373835,0.3148300650,
8729.2833917976,-0.1380650429,0.3739770644,0.3246262639,
9233.3108210633,-0.1144307058,0.3850163782,0.3346722065,
8750.8893891389,-0.1370519166,0.3963640056,0.3448671495,
7449.4588334078,-0.1980772631,0.4078791739,0.3550850593,
5656.7788807676,-0.2821377722,0.4194083768,0.3652067595,
3752.4492476678,-0.3714336436,0.4308154358,0.3750941205,
2055.8296401474,-0.4509897896,0.4419067928,0.3846065831,
749.5597538749,-0.5122420569,0.4525240857,0.3935896026,
-137.4407258113,-0.5538343734,0.4624590816,0.4018900396,
-690.2521238606,-0.5797562383,0.4715270742,0.4093536645,
-1036.7547754669,-0.5960040851,0.4795392665,0.4158186094,
-1281.2290260240,-0.6074677209,0.4862675802,0.4211372751,
-1470.3152310793,-0.6163341572,0.4915538376,0.4251544018,
-1599.6537562871,-0.6223989666,0.4951796845,0.4277153470,
-1647.1649773595,-0.6246268141,0.4969665181,0.4286897459,
-1607.6092800173,-0.6227720089,0.4967632759,0.4279632765,
-1507.2670599382,-0.6180668644,0.4943786801,0.4254086483,
-1393.2187227052,-0.6127190268,0.4896987431,0.4209294039,
-1308.0646837526,-0.6087260710,0.4825975075,0.4144430917,
-1267.7653683111,-0.6068363968,0.4729565093,0.4058951173,
-1255.6812113521,-0.6062697589,0.4607317549,0.3952364321,
-1234.6126575302,-0.6052818339,0.4458411691,0.3824343589,
-1168.5601611245,-0.6021845680,0.4282805922,0.3675036454,
-1041.8041859788,-0.5962408569,0.4080557379,0.3504659284,
-866.1452054411,-0.5880040362,0.3852035469,0.3313493524,
-675.2237023006,-0.5790515410,0.3597742505,0.3102305247,
-510.6801687248,-0.5713359344,0.3318793048,0.2872020708,
-408.0351061945,-0.5665228074,0.3016322154,0.2623705737,
-387.6890254382,-0.5655687599,0.2691998671,0.2358635120,
-452.4024463647,-0.5686032352,0.2347400370,0.2078351124,
-588.4158979953,-0.5749810385,0.1984665463,0.1784500145,
-767.7699183938,-0.5833911232,0.1606128983,0.1479001385,
-950.9850545965,-0.5919822594,0.1214126281,0.1163637074,
-1091.9418625398,-0.5985918614,0.0811374517,0.0840644607,
-1147.2009069878,-0.6011830118,0.0400631004,0.0512157151,
-1089.4827614580,-0.5984765517,-0.0015188389,0.0180395921,
-920.7080081457,-0.5905625392,-0.0433205997,-0.0152465942,
-676.1572378485,-0.5790953154,-0.0850238506,-0.0484119087,
-414.1910498877,-0.5668114656,-0.1263517609,-0.0812247274,
-193.2500520309,-0.5564513270,-0.1669861960,-0.1134774086,
-45.7748604112,-0.5495360717,-0.2066550781,-0.1449522995,
38.4739005530,-0.5455855652,-0.2450854320,-0.1754639194,
110.2155982400,-0.5422215271,-0.2819896438,-0.2048024027,
238.8895919078,-0.5361878782,-0.3171469281,-0.2328077234,
480.2152327783,-0.5248718838,-0.3503216762,-0.2593295326,
847.3118641221,-0.5076583652,-0.3813445341,-0.2842219838,
1300.0588213450,-0.4864286194,-0.4099934860,-0.3073663677,
1759.6154320749,-0.4648795623,-0.4361599344,-0.3286756305,
2143.7810162502,-0.4468656639,-0.4597282959,-0.3480641161,
2406.6348862087,-0.4345401899,-0.4805955350,-0.3654881537,
2562.6163467784,-0.4272260673,-0.4987236376,-0.3809150751,
2681.0846953681,-0.4216709710,-0.5140779074,-0.3943295272,
2852.5992220601,-0.4136284878,-0.5266813443,-0.4057491698,
3143.7192097029,-0.3999775880,-0.5365588420,-0.4152060756,
3564.7639340058,-0.3802343908,-0.5437809411,-0.4227490229,
4067.9726636334,-0.3566384433,-0.5484415535,-0.4284507022,
4574.3846603021,-0.3328922915,-0.5506585463,-0.4323879055,
5011.3591788765,-0.3124021307,-0.5505765900,-0.4346675827,
5337.8954674677,-0.2970905260,-0.5483417996,-0.4354014722,
5546.9927675315,-0.2872857500,-0.5441286211,-0.4346871164,
5649.8903139682,-0.2824607838,-0.5381409603,-0.4326799459,
5658.9473352229,-0.2820360912,-0.5305834725,-0.4295038274,
5581.4030533870,-0.2856722181,-0.5216277886,-0.4252817929,
5425.7366842996,-0.2929715658,-0.5115122713,-0.4201609320,
5210.7074376512,-0.3030544966,-0.5004369762,-0.4142774087,
4966.4745170867,-0.3145068162,-0.4885993806,-0.4077547819,
4724.2771203104,-0.3258636880,-0.4762035753,-0.4007209700,
4500.9544391907,-0.3363355061,-0.4634551086,-0.3932993177,
4288.7856598664,-0.3462843068,-0.4505061279,-0.3855966181,
4057.6899628532,-0.3571206091,-0.4375368422,-0.3777201185,
3769.1865231512,-0.3706488164,-0.4246961153,-0.3697470239,
3393.6745103531,-0.3882569405,-0.4120993345,-0.3617724108,
2923.2330887525,-0.4103163970,-0.3998912450,-0.3538533399,
2374.7014174541,-0.4360375813,-0.3881305004,-0.3460522051,
1782.9186504831,-0.4637868517,-0.3769183111,-0.3384138584,
1187.7639368960,-0.4916942359,-0.3662867979,-0.3309586300,
621.9164208925,-0.5182273771,-0.3562905047,-0.3237245890,
105.7752419267,-0.5424297397,-0.3469362405,-0.3167115837,
-347.7004651803,-0.5636936573,-0.3382175094,-0.3099237717,
-722.3915701270,-0.5812632882,-0.3301290034,-0.3033485725,
-992.8589470183,-0.5939457670,-0.3226263168,-0.2969803905,
-1130.7034742514,-0.6004094311,-0.3156809098,-0.2907961459,
-1122.9660344009,-0.6000466150,-0.3092101883,-0.2847567540,
-990.9675141043,-0.5938570758,-0.3031702935,-0.2788444451,
-794.7888039461,-0.5846580650,-0.2974894415,-0.2730203952,
-616.1107983421,-0.5762796793,-0.2920788010,-0.2672530920,
-526.0943954228,-0.5720587225,-0.2868690336,-0.2615114436,
-555.7404969169,-0.5734488571,-0.2817687795,-0.2557486701,
-685.8900080340,-0.5795516944,-0.2767162844,-0.2499455495,
-862.7438373475,-0.5878445427,-0.2716273261,-0.2440747360,
-1028.2628966759,-0.5956058927,-0.2664332438,-0.2381058716,
-1147.1681009659,-0.6011814735,-0.2610740917,-0.2320188121,
-1215.8603681728,-0.6044025208,-0.2554948753,-0.2258003852,
-1252.3406191426,-0.6061131153,-0.2496480781,-0.2194396520,
-1276.1297774927,-0.6072286121,-0.2434875789,-0.2129383814,
-1292.0287694924,-0.6079741314,-0.2370152618,-0.2062859571,
-1286.9185239443,-0.6077345070,-0.2301768759,-0.1994922980,
-1241.5199720639,-0.6056057246,-0.2230027427,-0.1925752283,
-1148.8340473600,-0.6012595914,-0.2154690732,-0.1855366548,
-1027.3416855151,-0.5955626962,-0.2076053768,-0.1784084806,
-917.9238242648,-0.5904319861,-0.1994245660,-0.1712051146,
-864.0214032780,-0.5879044491,-0.1909654257,-0.1639556808,
-885.6353640363,-0.5889179487,-0.1822637948,-0.1566962412,
-964.1666497141,-0.5926003572,-0.1733491151,-0.1494377871,
-1049.2962050574,-0.5965921650,-0.1642960944,-0.1422216385,
-1086.9849762642,-0.5983594282,-0.1551258967,-0.1350803285,
-1052.3939108632,-0.5967374194,-0.1459117170,-0.1280429954,
-966.9239575941,-0.5927296501,-0.1367001021,-0.1211293233,
-887.5760662865,-0.5890089501,-0.1275323306,-0.1143678281,
-874.6711877401,-0.5884038278,-0.1184850556,-0.1077868778,
-956.9302736037,-0.5922610365,-0.1095852074,-0.1013973705,
-1114.3942762557,-0.5996446769,-0.1008681707,-0.0952181110,
-1287.1841486832,-0.6077469624,-0.0923938503,-0.0892621629,
-1402.9808443627,-0.6131767822,-0.0841750754,-0.0835320956,
-1407.9053171395,-0.6134076955,-0.0762427145,-0.0780255396,
-1286.9985211087,-0.6077382581,-0.0686205607,-0.0727514338,
-1068.6214104951,-0.5974983427,-0.0613001165,-0.0676915393,
-814.3349395344,-0.5855746024,-0.0543031292,-0.0628390350,
-600.2200623535,-0.5755345472,-0.0475952790,-0.0581763184,
-495.1177328522,-0.5706061966,-0.0412013089,-0.0536751714,
-541.1489045843,-0.5727646431,-0.0350684003,-0.0493219031,
-740.1945306391,-0.5820980864,-0.0291850586,-0.0450882078,
-1051.3355635240,-0.5966877925,-0.0235048507,-0.0409370545,
-1401.3729550462,-0.6131013867,-0.0179964799,-0.0368332701,
-1706.1876561955,-0.6273944450,-0.0126130343,-0.0327546065,
-1895.4606170274,-0.6362696385,-0.0073149658,-0.0286567774,
-1931.8327865463,-0.6379751649,-0.0020236127,-0.0244958352,
-1817.6251125893,-0.6326198558,0.0032855989,-0.0202542068,
-1589.1985417104,-0.6219087114,0.0086653420,-0.0158807183,
-1304.3140190649,-0.6085501987,0.0142066397,-0.0113437767,
-1028.2924882948,-0.5956072802,0.0199255697,-0.0066198646,
-822.0148914135,-0.5859347228,0.0258872433,-0.0016607931,
-732.4421686928,-0.5817345706,0.0321376877,0.0035467892,
-784.1752585483,-0.5841603856,0.0387237123,0.0090281062,
-975.7750974270,-0.5931446886,0.0456764407,0.0148063463,
-1254.4426196948,-0.6062116802,0.0530399624,0.0209026793,
-1539.0987575240,-0.6195594838,0.0608360541,0.0273264107,
-1741.9444407824,-0.6290711154,0.0690757890,0.0340740776,
-1795.8605969221,-0.6315992965,0.0777920830,0.0411631285,
-1668.5681508694,-0.6256304297,0.0869666052,0.0485806393,
-1414.5080249152,-0.6137173029,0.0966115319,0.0563219203,
-1130.8811386059,-0.6004177620,0.1067139083,0.0643796831,
-922.5684086349,-0.5906497752,0.1172500271,0.0727247512,
-862.1707487351,-0.5878176701,0.1281951381,0.0813455998,
-971.2890695715,-0.5929343344,0.1395108414,0.0902017290,
-1203.0442786352,-0.6038015619,0.1511686700,0.0992718591,
-1484.4772801373,-0.6169982295,0.1631014459,0.1085195652,
-1750.3489749043,-0.6294652122,0.1752498711,0.1179030224,
-1964.3802602735,-0.6395013477,0.1875871976,0.1273801234,
-2116.8120299895,-0.6466490218,0.2000048212,0.1368981116,
