ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
13102.4850712566,0.0669986435,-1.4567977982,-1.5955725047,
12527.5802897152,0.0400407983,-1.4385832489,-1.5629478108,
11978.6643171631,0.0143015937,-1.4172747575,-1.5272792514,
11448.4417244367,-0.0105610601,-1.3934766626,-1.4891009431,
10927.5769687005,-0.0349849158,-1.3677448870,-1.4489225117,
10410.3743953147,-0.0592370483,-1.3405942214,-1.4072099673,
9896.2982397175,-0.0833425800,-1.3124985589,-1.3644023266,
9386.5326293240,-0.1072459860,-1.2838805411,-1.3208823835,
8798.7815854399,-0.1348062049,-1.2551067240,-1.2770133904,
8133.7890251910,-0.1659883538,-1.2264887920,-1.2330850400,
7389.6187634663,-0.2008832222,-1.1982872869,-1.1893648229,
6565.4145148758,-0.2395309622,-1.1707161419,-1.1460674989,
5667.9598957227,-0.2816134835,-1.1439158156,-1.1033664465,
4872.6784259878,-0.3189050063,-1.1180069431,-1.0613963553,
4177.9135313284,-0.3514832089,-1.0930480067,-1.0202552115,
3572.7685450889,-0.3798590467,-1.0690632921,-0.9800083747,
3040.5467103244,-0.4048154470,-1.0460374047,-0.9406909608,
2563.5111818357,-0.4271841076,-1.0239355925,-0.9023104102,
2050.0850282161,-0.4512591600,-1.0026905547,-0.8648608453,
1512.0512339099,-0.4764880887,-0.9822201692,-0.8283162593,
977.5127012803,-0.5015531212,-0.9624308991,-0.7926348397,
479.2922526892,-0.5249151633,-0.9432255561,-0.7577802827,
40.6926325860,-0.5454815267,-0.9245055850,-0.7236976467,
-333.7834903937,-0.5630410768,-0.9061688467,-0.6903471894,
-659.3135213201,-0.5783054971,-0.8881377396,-0.6576809181,
-963.1549368530,-0.5925529170,-0.8703302544,-0.6256720420,
-1273.6052831165,-0.6071102361,-0.8526936766,-0.5942917545,
-1610.0421735659,-0.6228860896,-0.8351921937,-0.5635278034,
-1978.8832868478,-0.6401814087,-0.8178031103,-0.5333799092,
-2376.0263646520,-0.6588038345,-0.8005297718,-0.5038646232,
-2793.3292095573,-0.6783715713,-0.7833998118,-0.4750059189,
-3225.0096828705,-0.6986134892,-0.7664557977,-0.4468428641,
-3671.3257024604,-0.7195416821,-0.7497647806,-0.4194350270,
-4138.1352405849,-0.7414308360,-0.7334114678,-0.3928310720,
-4633.3363217143,-0.7646512971,-0.7174862158,-0.3671105322,
-5162.3070203492,-0.7894552484,-0.7021020258,-0.3423513620,
-5724.7854588341,-0.8158304102,-0.6873759190,-0.3186157620,
-6313.7098051675,-0.8434456465,-0.6734194356,-0.2959957949,
-6915.6582708081,-0.8716715963,-0.6603575507,-0.2745517799,
-7512.0891084786,-0.8996388193,-0.6482960309,-0.2543581367,
-8080.4606099658,-0.9262903126,-0.6373364385,-0.2354580826,
-8595.5511039194,-0.9504434076,-0.6275601989,-0.2178966707,
-9032.6989536488,-0.9709416960,-0.6190349891,-0.2016871832,
-9374.6025549180,-0.9869738889,-0.6117933584,-0.1868382966,
-9620.1603337400,-0.9984883324,-0.6058573861,-0.1733146065,
-9791.9107441700,-1.0065418764,-0.6011934833,-0.1610759848,
-9936.9122660994,-1.0133411390,-0.5977550678,-0.1500405129,
-10117.8634030489,-1.0218261141,-0.5954444159,-0.1401014196,
-10395.3026799625,-1.0348355120,-0.5941406331,-0.1311262733,
-10807.5686410031,-1.0541670645,-0.5936713587,-0.1229523907,
-11356.8398473486,-1.0799229264,-0.5938350170,-0.1153880618,
-12007.2148749906,-1.1104196449,-0.5943964051,-0.1082168728,
-12696.4723125345,-1.1427395975,-0.5950711381,-0.1011953592,
-13356.5907590026,-1.1736931945,-0.5955694855,-0.0940654016,
-13934.4688216406,-1.2007904597,-0.5955617279,-0.0865421911,
-14405.5251137264,-1.2228787481,-0.5946858361,-0.0783403388,
-14837.2582523836,-1.2431231355,-0.5925863075,-0.0691516748,
-15257.7668563985,-1.2628411935,-0.5888884357,-0.0586744918,
-15701.9495440420,-1.2836693524,-0.5832096520,-0.0466056385,
-16195.0249308964,-1.3067901375,-0.5751845868,-0.0326573632,
-16735.0916276869,-1.3321143910,-0.5644418583,-0.0165412644,
-17160.6882381196,-1.3520710306,-0.5506503118,0.0019978858,
-17398.9133567249,-1.3632416385,-0.5334996921,0.0231899194,
-17357.2655667072,-1.3612887330,-0.5127042536,0.0472353268,
-16947.6834378023,-1.3420830281,-0.4880383051,0.0742954935,
-16124.1455241404,-1.3034665331,-0.4593111379,0.1044855251,
-14981.5903621179,-1.2498910087,-0.4264024576,0.1378748925,
-13653.9164682765,-1.1876350866,-0.3892341217,0.1744778755,
-12367.3023371905,-1.1273044968,-0.3478152189,0.2142502010,
-11398.9264393622,-1.0818964077,-0.3022131837,0.2570921782,
-11005.4872191274,-1.0634476594,-0.2525595600,0.3028424605,
-11342.8030925689,-1.0792647293,-0.1990810378,0.3512765072,
-12407.2524454400,-1.1291777962,-0.1420557186,0.4021105475,
-14024.2536310981,-1.2050005569,-0.0818538164,0.4549923676,
-15892.9849684483,-1.2926271895,-0.0188945117,0.5095249424,
-17673.3847398978,-1.3761118690,0.0463168428,0.5652471829,
-19083.7911893207,-1.4422472012,0.1132263562,0.6216527468,
-19973.3025200346,-1.4839572539,0.1812225795,0.6781844884,
-20344.4968927883,-1.5013629196,0.2496421000,0.7342570502,
-20323.2324237617,-1.5003658079,0.3177893186,0.7892489771,
-20093.0871825777,-1.4895740734,0.3849377420,0.8425152084,
-19824.7191903263,-1.4769900369,0.4503385487,0.8933960499,
-19626.4264176016,-1.4676918956,0.5132375445,0.9412346304,
-19529.8267825526,-1.4631622446,0.5728811781,0.9853738429,
-19507.0981489459,-1.4620964769,0.6285307381,1.0251704315,
-19505.8183242431,-1.4620364646,0.6794767863,1.0600077896,
-19481.9250576922,-1.4609160861,0.7250412599,1.0893043815,
-19418.1560384322,-1.4579258947,0.7645990560,1.1125222683,
-19324.1688936135,-1.4535187459,0.7975755277,1.1291761802,
-19224.3011865317,-1.4488358518,0.8234739651,1.1388400506,
-19141.5304147774,-1.4449546497,0.8418634796,1.1411580732,
-19086.4340084010,-1.4423711256,0.8524104758,1.1358526042,
-19054.6693280928,-1.4408816488,0.8548575778,1.1227249974,
-19031.5736633789,-1.4397986705,0.8490474986,1.1016528847,
-18999.7242308333,-1.4383052196,0.8349274818,1.0726182573,
-18945.5381723065,-1.4357643826,0.8125365373,1.0356865109,
-18862.5525531697,-1.4318731060,0.7820224640,0.9910054500,
-18751.3843605767,-1.4266603212,0.7436281580,0.9388282171,
-18617.2905017424,-1.4203725296,0.6976934345,0.8794821621,
-18466.8478022380,-1.4133181248,0.6446542171,0.8133903160,
-18304.5530043045,-1.4057079637,0.5850311816,0.7410470297,
-18130.5827651829,-1.3975503297,0.5194266115,0.6630164016,
-17940.3936554628,-1.3886321771,0.4485120203,0.5799464558,
-17727.3221574489,-1.3786410470,0.3730267145,0.4925245171,
-17486.6646635453,-1.3673563827,0.2937512380,0.4014899451,
-17219.5974746587,-1.3548333421,0.2115157325,0.3076305893,
-16934.5367986198,-1.3414665693,0.1271811420,0.2117529472,
-16645.0987486240,-1.3278945373,0.0416208736,0.1146904149,
-16365.6593416902,-1.3147913513,-0.0442880799,0.0172738551,
-16106.9144971391,-1.3026585535,-0.1296720734,-0.0796615663,
-15873.4400350914,-1.2917107085,-0.2136738688,-0.1752943618,
-15663.4916749842,-1.2818660254,-0.2954684969,-0.2688368696,
-15471.2850341077,-1.2728532688,-0.3742684866,-0.3595159394,
-15289.8356261617,-1.2643449294,-0.4493385337,-0.4466283939,
-15114.1988598317,-1.2561091503,-0.5200014804,-0.5294930603,
-14943.8700373851,-1.2481222659,-0.5856408656,-0.6075095213,
-14784.0643532873,-1.2406288217,-0.6457161422,-0.6801270484,
-14643.8768928387,-1.2340552952,-0.6997643888,-0.7468764833,
-14532.2426308312,-1.2288206559,-0.7473999937,-0.8073530805,
-14452.8164302258,-1.2250962840,-0.7883242867,-0.8612295684,
-14400.9330408508,-1.2226634213,-0.8223224874,-0.9082648403,
-14364.7270981206,-1.2209656894,-0.8492593527,-0.9482857309,
-14330.7731217751,-1.2193735544,-0.8690868199,-0.9812043131,
-14291.2055146405,-1.2175181907,-0.8818363404,-1.0070058634,
-14248.1585614105,-1.2154996771,-0.8876139085,-1.0257441215,
-14212.4064274492,-1.2138232248,-0.8865968782,-1.0375523104,
-14196.7231576149,-1.2130878210,-0.8790249818,-1.0426190105,
-14207.0826751048,-1.2135735888,-0.8652053576,-1.0411925556,
-14236.8987803220,-1.2149716950,-0.8454877869,-1.0335820091,
-14267.5051497626,-1.2164068575,-0.8202731181,-1.0201295295,
-14274.9153349252,-1.2167543283,-0.7899916080,-1.0012290199,
-14239.0227612416,-1.2150712906,-0.7551134820,-0.9772992098,
-14151.1207270289,-1.2109494786,-0.7161179244,-0.9487853542,
-14016.0224024636,-1.2046145865,-0.6735035692,-0.9161535547,
-13848.5008285767,-1.1967593368,-0.6277757335,-0.8798783479,
-13666.0089162711,-1.1882021132,-0.5794351987,-0.8404324890,
-13481.3594453602,-1.1795437197,-0.5289775755,-0.7983002208,
-13298.4050636287,-1.1709648105,-0.4768866685,-0.7539492854,
-13111.1982859148,-1.1621865024,-0.4236145992,-0.7078260989,
-12906.5114932138,-1.1525885393,-0.3696086375,-0.6603736758,
-12668.9169318048,-1.1414474989,-0.3152785027,-0.6120056475,
-12387.0267123972,-1.1282293919,-0.2610038863,-0.5631105804,
-12058.9728093011,-1.1128466249,-0.2071314468,-0.5140424754,
-11695.2470596175,-1.0957911702,-0.1539755108,-0.4651385829,
-11316.5811624518,-1.0780351574,-0.1018200318,-0.4166888810,
-10946.9466781479,-1.0607026364,-0.0509054955,-0.3689577008,
-10604.5150275450,-1.0446456828,-0.0014429205,-0.3221784360,
-10294.6174912554,-1.0301142854,0.0463824046,-0.2765534359,
-10008.7052089642,-1.0167075800,0.0924326951,-0.2322412235,
-9730.1491787506,-1.0036458165,0.1365832490,-0.1893908105,
-9443.8802564312,-0.9902223878,0.1787437749,-0.1480977964,
-9144.4291549241,-0.9761808340,0.2188413854,-0.1084612134,
-8837.9664436350,-0.9618104990,0.2568308270,-0.0705333602,
-8537.8225478651,-0.9477364594,0.2926747445,-0.0343595137,
-8256.4877482396,-0.9345443966,0.3263658983,0.0000449766,
-7998.6921801584,-0.9224561113,0.3578866167,0.0326580732,
-7758.9658332673,-0.9112151094,0.3872407449,0.0635015766,
-7524.1585509510,-0.9002047672,0.4144377947,0.0925759959,
-7278.6000298472,-0.8886902889,0.4394868281,0.1199025688,
-7009.8998193817,-0.8760906743,0.4623992629,0.1455132462,
-6713.4673213241,-0.8621906658,0.4831769674,0.1694314398,
-6394.5517893655,-0.8472364058,0.5018350102,0.1916802728,
-6067.6823287158,-0.8319091784,0.5183805082,0.2122956743,
-5753.3078957224,-0.8171678551,0.5328023935,0.2312965190,
-5471.0772975098,-0.8039337874,0.5451037599,0.2487051750,
-5231.4391916392,-0.7926969232,0.5552781759,0.2645388736,
-5029.5620857890,-0.7832307091,0.5633156530,0.2788182510,
-4845.7343374550,-0.7746108469,0.5692038146,0.2915509573,
-4652.8441536719,-0.7655660383,0.5729262258,0.3027454978,
-4428.3395907543,-0.7550388007,0.5744834184,0.3124074071,
-4164.5085540573,-0.7426675064,0.5738583756,0.3205516885,
-3871.5587977581,-0.7289308070,0.5710625281,0.3271727689,
-3571.7779246565,-0.7148737898,0.5660981965,0.3322958131,
-3288.7733859954,-0.7016034313,0.5589851419,0.3359193591,
-3037.7124813009,-0.6898309410,0.5497577113,0.3380741966,
-2821.4423582415,-0.6796898242,0.5384693768,0.3387838628,
-2633.5700125070,-0.6708803070,0.5251842164,0.3380835426,
-2464.6222877065,-0.6629581836,0.5099952020,0.3360247514,
-2306.6858752846,-0.6555523914,0.4930172385,0.3326722993,
-2154.0473144579,-0.6483950206,0.4743813791,0.3280995744,
-2001.4329921689,-0.6412387863,0.4542562835,0.3224010524,
-1843.4491430590,-0.6338307698,0.4328332392,0.3156933109,
-1677.7818494601,-0.6260624690,0.4103311119,0.3080988171,
-1510.6770414044,-0.6182267618,0.3869899473,0.2997716016,
-1360.1404966517,-0.6111679566,0.3630959934,0.2908782005,
-1252.5778407357,-0.6061242389,0.3389383251,0.2816080338,
-1211.5945470271,-0.6042024923,0.3148440998,0.2721610521,
-1244.3959368151,-0.6057405814,0.2911658203,0.2627665894,
-1333.7871794061,-0.6099322239,0.2682637023,0.2536555856,
-1441.4532922391,-0.6149807928,0.2465206662,0.2450828962,
-1521.9991410198,-0.6187576661,0.2263361093,0.2373117215,
-1540.3494398696,-0.6196181295,0.2081119242,0.2306065685,
-1482.6687514935,-0.6169134258,0.1922497605,0.2252518367,
-1355.2414873627,-0.6109382373,0.1791600061,0.2215143873,
-1173.6319079153,-0.6024223872,0.1692318956,0.2196698783,
-949.2841227721,-0.5919025010,0.1628523889,0.2199923994,
-682.4420909691,-0.5793900182,0.1603820286,0.2227245194,
-364.3896212057,-0.5644762281,0.1621549088,0.2281131287,
14.9496278913,-0.5466886412,0.1684762481,0.2363728186,
461.9721474881,-0.5257273199,0.1796087886,0.2476933698,
982.3145782491,-0.5013279565,0.1957749544,0.2622410126,
1590.8537100266,-0.4727929638,0.2171382863,0.2801388018,
2319.6264815361,-0.4386200987,0.2438233658,0.3014770337,
3212.5899800161,-0.3967481705,0.2758740913,0.3262989639,
4301.9414408736,-0.3456674194,0.3132866893,0.3546027403,
5572.5182473152,-0.2860888354,0.3559786863,0.3863417624,
6931.8779299643,-0.2223471358,0.4038029720,0.4214112636,
8207.6581664631,-0.1625245578,0.4565439675,0.4596592363,
9183.5767810624,-0.1167627834,0.5139058930,0.5008733009,
9667.1117441963,-0.0940893580,0.5755250069,0.5447955815,
9562.7411720442,-0.0989833958,0.6409650517,0.5911033933,
8916.9833260795,-0.1292636102,0.7097242442,0.6394371606,
7911.9966126048,-0.1763884161,0.7812409545,0.6893724001,
6807.9795822746,-0.2281568500,0.8548805127,0.7404495799,
5858.2109296055,-0.2726924272,0.9299698579,0.7921619273,
5233.2094924732,-0.3019993534,1.0057766174,0.8439686426,
4984.2142515981,-0.3136749828,1.0815415784,0.8952959152,
5054.8243300180,-0.3103640074,1.1564652896,0.9455472243,
5327.2389925495,-0.2975902185,1.2297330830,0.9941090579,
5677.1376452375,-0.2811831299,1.3005171178,1.0403520464,
6013.2798347932,-0.2654210952,1.3679943374,1.0836569317,
6291.3852480206,-0.2523804615,1.4313447337,1.1234056078,
6505.8137112325,-0.2423257020,1.4897778329,1.1589896564,
6671.2851896548,-0.2345665832,1.5425317700,1.1898379440,
6806.1197868208,-0.2282440576,1.5888834010,1.2154018362,
6923.1977439547,-0.2227541581,1.6281795133,1.2351770769,
7027.9194393447,-0.2178436558,1.6598053135,1.2487081889,
7121.0853877060,-0.2134750138,1.6832438168,1.2556043507,
7202.7762395344,-0.2096444502,1.6980471184,1.2555257993,
7275.8727804491,-0.2062168822,1.7038501705,1.2482046983,
7347.3759305273,-0.2028640298,1.7003831853,1.2334569614,
7427.6467436285,-0.1991000532,1.6874928877,1.2111652513,
7526.6064067100,-0.1944597382,1.6650998189,1.1813042732,
7649.3762391335,-0.1887029412,1.6332445691,1.1439190166,
7793.2376919630,-0.1819571375,1.5920687874,1.0991512527,
7948.5923472539,-0.1746724064,1.5418063326,1.0472108364,
8103.3219173339,-0.1674169862,1.4828087104,0.9884081737,
8248.7082440760,-0.1605996797,1.4155044844,0.9231117059,
8383.1532981629,-0.1542954201,1.3404198686,0.8517760616,
8512.1391783442,-0.1482471466,1.2581574434,0.7749116400,
8644.6281106856,-0.1420346115,1.1693979417,0.6931068110,
8789.0624478112,-0.1352619447,1.0748834295,0.6069862647,
8951.2046681378,-0.1276589381,0.9754143294,0.5172320495,
9134.8973751027,-0.1190454081,0.8718198937,0.4245571254,
9343.6632963848,-0.1092561707,0.7649783311,0.3297023365,
9581.1452831184,-0.0981204091,0.6557732492,0.2334258763,
9848.6263091010,-0.0855779632,0.5450992627,0.1365003006,
10140.8694699948,-0.0718743968,0.4338496822,0.0396818876,
10442.8379825215,-0.0577147991,0.3228929477,-0.0562708071,
10730.5751836521,-0.0442225214,0.2130757660,-0.1506339314,
10976.4445297899,-0.0326934683,0.1052040060,-0.2427023680,
11156.7695959487,-0.0242378503,0.0000336557,-0.3318150437,
11258.0740749248,-0.0194875846,-0.1017388181,-0.4173590370,
11279.0817764649,-0.0185025130,-0.1994704236,-0.4987722701,
11190.5166264274,-0.0226554192,-0.2926065652,-0.5755522310,
11006.0226659401,-0.0313065207,-0.3806584716,-0.6472586403,
10740.7240505523,-0.0437466312,-0.4632248657,-0.7135218669,
10405.1450493830,-0.0594822574,-0.5399772724,-0.7740404164,
10005.6500442636,-0.0782149673,-0.6106854054,-0.8285864428,
9623.7235288780,-0.0961238737,-0.6751914894,-0.8769931396,
9266.0501078968,-0.1128955288,-0.7334284080,-0.9191808211,
8935.7944961087,-0.1283815361,-0.7854016202,-0.9551342632,
8637.9215175481,-0.1423490902,-0.8312000376,-0.9848928809,
8380.7961046184,-0.1544059512,-0.8709764318,-1.0085739692,
8136.6232972121,-0.1658554520,-0.9049529470,-1.0263437292,
7915.6082418282,-0.1762190632,-0.9334044984,-1.0384291013,
7728.9161906856,-0.1849732354,-0.9566624976,-1.0450917302,
7583.3925008336,-0.1917969829,-0.9751043237,-1.0466488418,
7477.2826332600,-0.1967725780,-0.9891243085,-1.0434439769,
7399.5121519963,-0.2004193116,-0.9991661564,-1.0358571574,
7333.2467232197,-0.2035265621,-1.0056769196,-1.0242715298,
7262.0121143536,-0.2068668223,-1.0091191267,-1.0091070732,
7175.8941931650,-0.2109049755,-1.0099578503,-0.9907789079,
7074.9789268603,-0.2156369906,-1.0086546045,-0.9697098929,
6969.0323811786,-0.2206049274,-1.0056514107,-0.9463182674,
6873.4607194836,-0.2250863757,-1.0013845366,-0.9210075331,
6803.4302018530,-0.2283701748,-0.9962602891,-0.8941798350,
6768.2671841671,-0.2300190030,-0.9906585570,-0.8662104865,
6767.6981171950,-0.2300456871,-0.9849303633,-0.8374567507,
6791.1295456806,-0.2289469646,-0.9793877499,-0.8082516877,
6820.1681074257,-0.2275853182,-0.9743169575,-0.7788996764,
6834.2605323736,-0.2269245106,-0.9699520232,-0.7496860880,
6817.2136416903,-0.2277238559,-0.9665123702,-0.7208566545,
6763.0343468460,-0.2302643758,-0.9641619608,-0.6926390438,
6678.5696486948,-0.2342250078,-0.9630326136,-0.6652211645,
6581.9466365542,-0.2387557550,-0.9632369051,-0.6387766667,
