ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
915.3913443674,-0.5044660521,1.5831791051,1.3204875115,
1184.2419932721,-0.4918593833,1.5950366368,1.3284672833,
1406.5903888175,-0.4814332504,1.6105364745,1.3388075352,
1581.6353592186,-0.4732252213,1.6299580354,1.3517859125,
1718.4957182956,-0.4668077057,1.6535292832,1.3676535022,
1840.5702656318,-0.4610835113,1.6814163037,1.3866258594,
1999.2977867357,-0.4536406232,1.7137231541,1.4088864676,
2286.5970532072,-0.4401688808,1.7504799614,1.4345658541,
2827.7468229080,-0.4147938410,1.7916460737,1.4637535119,
3741.7458401359,-0.3719355368,1.8370942184,1.4964781829,
5074.9128358036,-0.3094220378,1.8866136245,1.5327130068,
6736.0465276208,-0.2315298610,1.9399083618,1.5723642453,
8472.2256202818,-0.1501187322,1.9965906822,1.6152709444,
9913.4488056555,-0.0825383732,2.0561843744,1.6612022286,
10683.5147629811,-0.0464292304,2.1181193113,1.7098507403,
10537.4621590667,-0.0532777793,2.1817428065,1.7608385713,
9464.9296484923,-0.1035698734,2.2463150339,1.8137097063,
7709.0758738174,-0.1859035672,2.3110188902,1.8679353744,
5687.9394657918,-0.2806766220,2.3749619991,1.9229176652,
3850.9590435710,-0.3668144233,2.4371912798,1.9779864528,
2533.0932149355,-0.4286104357,2.4966961174,2.0324110283,
1866.8605765139,-0.4598507330,2.5524217271,2.0854046804,
1780.4597140101,-0.4639021536,2.6032849946,2.1361293990,
2070.4092024346,-0.4503061397,2.6481820400,2.1837076330,
2506.5876063396,-0.4298533095,2.6860052244,2.2272318668,
2920.2734800579,-0.4104551759,2.7156607037,2.2657729275,
3243.0253679460,-0.3953210255,2.7360815738,2.2983963368,
3493.2418046307,-0.3835881331,2.7462432339,2.3241710602,
3730.5613152599,-0.3724599901,2.7451821664,2.3421848888,
4007.6224157569,-0.3594683252,2.7320103026,2.3515563906,
4342.6236130790,-0.3437597927,2.7059308212,2.3514513173,
4718.7634054788,-0.3261222315,2.6662528371,2.3410929281,
5101.6002827708,-0.3081706374,2.6124036181,2.3197768239,
5458.8527266000,-0.2914187223,2.5439425905,2.2868837377,
5770.7592107157,-0.2767931235,2.4605695796,2.2418927925,
6028.3982012477,-0.2647121803,2.3621359001,2.1843876434,
6227.3681569867,-0.2553822852,2.2486495341,2.1140693628,
6365.1075296686,-0.2489235519,2.1202805919,2.0307669210,
6444.9747642613,-0.2451784995,1.9773627143,1.9344390516,
6505.8082992558,-0.2423259558,1.8203931346,1.8251783022,
6568.6465669606,-0.2393794082,1.6500352943,1.7032210026,
6656.6879937991,-0.2352510599,1.4671099376,1.5689403736,
6787.0910006111,-0.2291363359,1.2725911651,1.4228515450,
6961.5340029564,-0.2209565336,1.0675249723,1.2656012245,
7116.8554114234,-0.2136733615,0.8532279389,1.0979688942,
7241.9736319387,-0.2078064463,0.6310045058,0.9208525312,
7336.4870660823,-0.2033746193,0.4023067294,0.7352722342,
7411.1141114037,-0.1998752844,0.1686587697,0.5423443345,
7484.6531617424,-0.1964269667,-0.0683513361,0.3432806961,
7600.5826075512,-0.1909909221,-0.3070928571,0.1393615135,
7764.3408362220,-0.1833121392,-0.5459098965,-0.0680654199,
7965.1262324149,-0.1738971164,-0.7831440679,-0.2776087250,
8181.0971783899,-0.1637700284,-1.0171592183,-0.4878481732,
8387.3320543418,-0.1540994742,-1.2463514385,-0.6973493425,
8562.5892387370,-0.1458814941,-1.4691755405,-0.9046871149,
8692.5071086540,-0.1397895186,-1.6841565899,-1.1084543358,
8769.4040401256,-0.1361837466,-1.8899094211,-1.3072820108,
8790.5984084843,-0.1351899220,-2.0851579772,-1.4998554458,
8756.8085887094,-0.1367743596,-2.2687385428,-1.6849263089,
8671.3129557774,-0.1407833331,-2.4396176875,-1.8613282410,
8538.6298850143,-0.1470049715,-2.5969017453,-2.0279850222,
8362.2377524499,-0.1552761705,-2.7398390144,-2.1839276042,
8142.6149351746,-0.1655744983,-2.8678307443,-2.3282953546,
7877.0398116986,-0.1780275745,-2.9804254073,-2.4603478172,
7562.3507623127,-0.1927836505,-3.0773277755,-2.5794688675,
7199.3861694510,-0.2098034138,-3.1583889713,-2.6851706795,
6796.7844180561,-0.2286818021,-3.2236089942,-2.7770933942,
6370.4638959456,-0.2486723867,-3.2731260687,-2.8550066902,
5939.0229941806,-0.2689030708,-3.3072095124,-2.9188069208,
5517.4201074358,-0.2886724408,-3.3262553074,-2.9685138822,
5113.1336343713,-0.3076298273,-3.3307679374,-3.0042674324,
4727.1619780057,-0.3257284142,-3.3213543869,-3.0263163034,
4358.9435460911,-0.3429945352,-3.2987093533,-3.0350156125,
4011.2367514888,-0.3592988455,-3.2636042444,-3.0308157600,
3690.7200125468,-0.3743281875,-3.2168716825,-3.0142515278,
3404.1117534784,-0.3877675280,-3.1593922048,-2.9859366140,
3152.0504047420,-0.3995869301,-3.0920816542,-2.9465481796,
2925.9344034215,-0.4101897297,-3.0158828177,-2.8968172103,
2710.2421936080,-0.4203037475,-2.9317409876,-2.8375201432,
2489.6922267825,-0.4306455503,-2.8406079943,-2.7694662311,
2256.8429621989,-0.4415640791,-2.7434188620,-2.6934858825,
2016.0128672683,-0.4528568368,-2.6410894507,-2.6104231103,
1781.6804179433,-0.4638449136,-2.5345055172,-2.5211236639,
1573.0040991031,-0.4736299495,-2.4245160038,-2.4264296355,
1407.8224049390,-0.4813754800,-2.3119234813,-2.3271663145,
1297.8138393403,-0.4865338888,-2.1974863847,-2.2241412004,
1245.6569162802,-0.4889795777,-2.0819094676,-2.1181307243,
1226.1101602022,-0.4898961442,-1.9658426647,-2.0098811980,
1216.0521064060,-0.4903677761,-1.8498792894,-1.9001013716,
1189.4813014342,-0.4916137070,-1.7345564518,-1.7894578890,
1120.5963034578,-0.4948437917,-1.6203591678,-1.6785737980,
988.3156826626,-0.5010465588,-1.5077124945,-1.5680135448,
816.3580216343,-0.5091098211,-1.3969916111,-1.4583297111,
617.4019157439,-0.5184390667,-1.2885233933,-1.3499890800,
408.3659735321,-0.5282409656,-1.1825860000,-1.2434265228,
211.9288170933,-0.5374520952,-1.0794152418,-1.1390328426,
55.7290824591,-0.5447764529,-0.9792083604,-1.0371465687,
-50.3145800193,-0.5497489435,-0.8821282140,-0.9380678800,
-92.7635052897,-0.5517394150,-0.7883027266,-0.8420516029,
-69.5790132180,-0.5506522716,-0.6978345683,-0.7493128788,
5.2775917912,-0.5471421724,-0.6108032066,-0.6600286711,
104.2450211728,-0.5425014933,-0.5272632165,-0.5743411453,
195.6020025787,-0.5382176754,-0.4472551815,-0.4923613956,
255.1872802528,-0.5354236637,-0.3708010426,-0.4141648586,
274.5196154060,-0.5345171517,-0.2979096392,-0.3398029228,
262.0377865882,-0.5351024368,-0.2285794014,-0.2692979195,
237.3805900595,-0.5362586368,-0.1627937837,-0.2026479186,
221.8668401597,-0.5369860916,-0.1005310790,-0.1398285728,
229.3353696751,-0.5366358850,-0.0417549309,-0.0807916524,
260.3050302041,-0.5351836874,0.0135804157,-0.0254687140,
300.8546925208,-0.5332822743,0.0655317706,0.0262263264,
325.9832469358,-0.5321039719,0.1141658153,0.0744015549,
306.3296036552,-0.5330255504,0.1595655107,0.1191835314,
215.8926931372,-0.5372662252,0.2018287738,0.1607154180,
38.5514664464,-0.5455819280,0.2410644204,0.1991584865,
-229.0951043950,-0.5581321365,0.2774037545,0.2346930487,
-577.6880260579,-0.5744779981,0.3109938740,0.2675156441,
-986.7082835603,-0.5936573564,0.3420015686,0.2978393958,
-1425.5568399240,-0.6142353926,0.3706144423,0.3258949771,
-1854.9946358337,-0.6343721492,0.3970405678,0.3519271390,
-2231.0225893002,-0.6520044662,0.4215086958,0.3761987586,
-2513.3615953255,-0.6652436172,0.4442696214,0.3989822376,
-2677.1725255722,-0.6729248713,0.4655900522,0.4205646727,
-2723.0562280350,-0.6750764028,0.4857591257,0.4412441563,
-2679.8535267172,-0.6730505860,0.5050789509,0.4613267108,
-2596.7652213088,-0.6691544945,0.5238660418,0.4811225516,
-2527.9520868700,-0.6659277796,0.5424452457,0.5009442453,
-2516.0148735168,-0.6653680320,0.5611508477,0.5211084901,
-2582.6343061114,-0.6684918821,0.5803144277,0.5419219013,
-2728.3710839563,-0.6753256215,0.6002679490,0.5636843238,
-2938.3458804917,-0.6851715443,0.6213315008,0.5866821387,
-3185.6393429978,-0.6967673756,0.6438117382,0.6111853849,
-3427.3720923005,-0.7081024597,0.6679951288,0.6374399753,
-3594.1447224819,-0.7159225908,0.6941407990,0.6656638539,
-3582.9178005944,-0.7153961495,0.7224727973,0.6960401151,
-3267.4918663799,-0.7006055202,0.7531785201,0.7287191797,
-2535.7874319931,-0.6662951865,0.7863985438,0.7638022114,
-1348.8449817291,-0.6106382989,0.8222207925,0.8013474030,
200.3750282439,-0.5379938636,0.8606780500,0.8413579666,
1861.1521701474,-0.4601184058,0.9017425986,0.8837842733,
3259.7660448505,-0.3945360389,0.9453199749,0.9285168656,
3999.0162821235,-0.3598718752,0.9912486533,0.9753840305,
3792.8625408855,-0.3695386249,1.0392959969,1.0241531717,
2581.9445094478,-0.4263197509,1.0891586448,1.0745283776,
575.1019057522,-0.5204225553,1.1404639386,1.1261491776,
-1808.4655223966,-0.6321903537,1.1927659037,1.1785943664,
-4076.6779971030,-0.7385490460,1.2455545268,1.2313823679,
-5823.2957101584,-0.8204496519,1.2982561008,1.2839780152,
-6841.7188228242,-0.8682045036,1.3502367903,1.3357904056,
-7151.6674656205,-0.8827382974,1.4008153464,1.3861878194,
-6940.3417381203,-0.8728290282,1.4492629121,1.4344955618,
-6457.0217087491,-0.8501656812,1.4948181421,1.4800111196,
-5913.9874145903,-0.8247022742,1.5366926198,1.5220055964,
-5432.3188611968,-0.8021163666,1.5740825412,1.5597397495,
-5041.9760224074,-0.7838128107,1.6061839745,1.5924688055,
-4718.4388401702,-0.7686418370,1.6321979056,1.6194557162,
-4427.3072243711,-0.7549903920,1.6513460279,1.6399839404,
-4154.0210526689,-0.7421757372,1.6628853412,1.6533616710,
-3910.2601703361,-0.7307455520,1.6661129497,1.6589390095,
-3722.9043901059,-0.7219602570,1.6603885293,1.6561172487,
-3617.2734920253,-0.7170071213,1.6451369827,1.6443586543,
-3605.3272233149,-0.7164469491,1.6198595336,1.6231967435,
-3683.1852982345,-0.7200977901,1.5841519175,1.5922433720,
-3835.9673979549,-0.7272618916,1.5377031903,1.5512008112,
-4043.9531704370,-0.7370145470,1.4803099688,1.4998663539,
-4285.7022303161,-0.7483503959,1.4118791835,1.4381387164,
-4537.6141587939,-0.7601627916,1.3324327782,1.3660205052,
-4772.7285035361,-0.7711875322,1.2421146420,1.2836261502,
-4962.6047785773,-0.7800910157,1.1411845838,1.1911792472,
-5083.6024642318,-0.7857647151,1.0300249076,1.0890131903,
-5125.4410070121,-0.7877265651,0.9091356036,0.9775715288,
-5097.4398195531,-0.7864135621,0.7791264744,0.8574012475,
-5028.2782805434,-0.7831705102,0.6407178301,0.7291518485,
-4957.5157346640,-0.7798523855,0.4947295508,0.5935674530,
-4920.7914925326,-0.7781303500,0.3420697575,0.4514742492,
-4934.4248306562,-0.7787696305,0.1837314132,0.3037820831,
-4986.1349913894,-0.7811943703,0.0207736183,0.1514638308,
-5036.9611829003,-0.7835776600,-0.1456858333,-0.0044500036,
-5035.3025791430,-0.7834998864,-0.3144864050,-0.1628865659,
-4938.7983198377,-0.7789747077,-0.4844356488,-0.3227379274,
-4735.0875104568,-0.7694225094,-0.6543268402,-0.4828792560,
-4451.2092222193,-0.7561111800,-0.8229490838,-0.6421797112,
-4145.5224920907,-0.7417772314,-0.9891040042,-0.7995143614,
-3884.7463227919,-0.7295491829,-1.1516194482,-0.9537792644,
-3717.1596828133,-0.7216908821,-1.3093579277,-1.1039001366,
-3655.4815064375,-0.7187987323,-1.4612375554,-1.2488499526,
-3677.7106937681,-0.7198410805,-1.6062338338,-1.3876531717,
-3744.4061107664,-0.7229684936,-1.7433948970,-1.5193988911,
-3821.8065892948,-0.7265978774,-1.8718517129,-1.6432508995,
-3898.3509271675,-0.7301871160,-1.9908230856,-1.7584536077,
-3986.8778882084,-0.7343382314,-2.0996217294,-1.8643391452,
-4113.7062023163,-0.7402853346,-2.1976603916,-1.9603313449,
-4302.3545655371,-0.7491312401,-2.2844572231,-2.0459514491,
-4560.7016401432,-0.7612453861,-2.3596324691,-2.1208200149,
-4876.7860547204,-0.7760668922,-2.4229132634,-2.1846571968,
-5223.2464042614,-0.7923127554,-2.4741322105,-2.2372795810,
-5567.8412502672,-0.8084711434,-2.5132205950,-2.2786066194,
-5885.5691208553,-0.8233697127,-2.5402131998,-2.3086494384,
-6167.9485108750,-0.8366107574,-2.5552348673,-2.3275114440,
-6424.8578820301,-0.8486574880,-2.5585011177,-2.3353806229,
-6676.9356630085,-0.8604776607,-2.5503070730,-2.3325271659,
-6940.7402496196,-0.8728477148,-2.5310260502,-2.3192946909,
-7214.7900049379,-0.8856981747,-2.5010949063,-2.2960922476,
-7474.7232594544,-0.8978866982,-2.4610128178,-2.2633887611,
-7681.0983112348,-0.9075638254,-2.4113269819,-2.2217027879,
-7797.3534260852,-0.9130151410,-2.3526279832,-2.1715985487,
-7808.4468377242,-0.9135353219,-2.2855406439,-2.1136720590,
-7729.2967479627,-0.9098238971,-2.2107169931,-2.0485482363,
-7598.2213268900,-0.9036776429,-2.1288229476,-1.9768679637,
-7459.5387130680,-0.8971746800,-2.0405395803,-1.8992858514,
-7344.7270137312,-0.8917910476,-1.9465488131,-1.8164593523,
-7262.0243049944,-0.8879130371,-1.8475307022,-1.7290424747,
-7198.3886320666,-0.8849290984,-1.7441557224,-1.6376818534,
-7130.8180094731,-0.8817606461,-1.6370817158,-1.5430068373,
-7040.7104212825,-0.8775354135,-1.5269465991,-1.4456309387,
-6924.2638213422,-0.8720751190,-1.4143670130,-1.3461403045,
-6794.5961335201,-0.8659948748,-1.2999340875,-1.2450955628,
-6675.2252519524,-0.8603974579,-1.1842114984,-1.1430276971,
-6588.5890412991,-0.8563350016,-1.0677319272,-1.0404340686,
-6545.6453370053,-0.8543213295,-0.9509980325,-0.9377779218,
-6541.5519455697,-0.8541293864,-0.8344803173,-0.8354885233,
-6559.0666448191,-0.8549506677,-0.7186166565,-0.7339584118,
-6576.8271841901,-0.8557834767,-0.6038164675,-0.6335472455,
-6578.0312850161,-0.8558399381,-0.4904520779,-0.5345767546,
-6554.6766408221,-0.8547448161,-0.3788700908,-0.4373380362,
-6506.1209176246,-0.8524679909,-0.2693872982,-0.3420888754,
-6434.4817542384,-0.8491087608,-0.1622899456,-0.2490563764,
-6342.1567625897,-0.8447795520,-0.0578410499,-0.1584382626,
-6233.5035280350,-0.8396846960,0.0437264988,-0.0704076702,
-6118.2796096860,-0.8342817342,0.1421982403,0.0148888769,
-6012.1225407413,-0.8293039259,0.2373848899,0.0973257690,
-5930.2698288230,-0.8254657725,0.3291211360,0.1767984320,
-5876.3189563203,-0.8229359635,0.4172580414,0.2532216342,
-5833.7073807378,-0.8209378652,0.5016695601,0.3265249792,
-5768.3125350505,-0.8178714372,0.5822461818,0.3966537889,
-5642.7318280641,-0.8119828356,0.6589018953,0.4635662610,
-5435.6026447809,-0.8022703464,0.7315628351,0.5272347208,
-5154.0023467710,-0.7890658341,0.8001808805,0.5876398563,
-4830.5282725501,-0.7738978197,0.8647238538,0.6447770681,
-4506.3377379609,-0.7586962098,0.9251785319,0.6986484166,
-4211.5480365613,-0.7448732335,0.9815573117,0.7492686182,
-3955.2364400174,-0.7328545331,1.0338879098,0.7966631186,
-3730.2401985012,-0.7223042402,1.0822256362,0.8408660600,
-3527.6365410942,-0.7128039573,1.1266487546,0.8819281903,
-3349.2626761952,-0.7044398331,1.1672577358,0.9199080771,
-3209.9957919334,-0.6979094732,1.2041822690,0.9548803783,
-3129.1930565866,-0.6941205543,1.2375768660,0.9869348280,
-3118.4116190034,-0.6936150021,1.2676227418,1.0161762754,
-3173.0486090306,-0.6961769838,1.2945311769,1.0427280819,
-3272.2611379453,-0.7008291559,1.3185388808,1.0667302652,
-3385.0862988906,-0.7061196376,1.3399120138,1.0883420186,
-3479.0811673170,-0.7105271486,1.3589405945,1.1077445244,
-3528.0428014267,-0.7128230073,1.3759447087,1.1251368675,
-3517.6882426230,-0.7123374719,1.3912642206,1.1407389168,
-3447.6145159636,-0.7090516466,1.4052609611,1.1547910281,
-3329.0986306177,-0.7034943213,1.4183173214,1.1675537584,
-3178.5375803273,-0.6964343670,1.4308295977,1.1793026607,
-3009.2883438718,-0.6884981055,1.4432029787,1.1903337334,
-2826.2278855370,-0.6799142223,1.4558518525,1.2009517641,
-2627.5931555872,-0.6706000463,1.4691871309,1.2114776093,
-2413.1810907409,-0.6605460558,1.4836197934,1.2222363467,
-2193.1486146500,-0.6502285186,1.4995445704,1.2335581157,
-1989.2926383825,-0.6406695133,1.5173381520,1.2457698058,
-1823.5700609076,-0.6328986203,1.5373539254,1.2591960690,
-1696.2977695849,-0.6269306985,1.5599117342,1.2741464712,
-1564.1126406563,-0.6207324091,1.5852892294,1.2909146419,
-1332.3315397400,-0.6098639675,1.6137180412,1.3097689634,
-872.5513223286,-0.5883044253,1.6453740415,1.3309507858,
-68.2888342889,-0.5505917738,1.6803712562,1.3546626375,
1123.4190876356,-0.4947114286,1.7187564418,1.3810646053,
2618.4156153193,-0.4246095852,1.7604997457,1.4102685546,
4189.0639287468,-0.3509603559,1.8054939211,1.4423300816,
5504.1672155039,-0.2892938818,1.8535468907,1.4772460180,
6222.6086702649,-0.2556054622,1.9043809744,1.5149455535,
6110.7914942792,-0.2608486785,1.9576296104,1.5552905788,
5137.0388948551,-0.3065088864,2.0128365363,1.5980683528,
3499.7140848426,-0.3832846415,2.0694570600,1.6429924798,
1571.3802821137,-0.4737060918,2.1268613176,1.6896986016,
-220.7192909587,-0.5577393864,2.1843376777,1.7377462282,
-1528.8214080226,-0.6190775688,2.2410949978,1.7866193071,
-2179.4028392714,-0.6495839658,2.2962768946,1.8357318145,
-2195.5803519685,-0.6503425452,2.3489622361,1.8844248905,
-1748.4707109738,-0.6293771386,2.3981805288,1.9319786871,
-1069.6306792710,-0.5975456683,2.4429225286,1.9776172044,
-366.1770184953,-0.5645600409,2.4821501147,2.0205168745,
245.2935105370,-0.5358875922,2.5148161824,2.0598117147,
726.2641472989,-0.5133344106,2.5398696563,2.0946125639,
1102.8581310226,-0.4956755519,2.5562823051,2.1240098880,
1431.3187001687,-0.4802737158,2.5630559011,2.1470927863,
1769.7690918947,-0.4644034473,2.5592490525,2.1629589342,
2132.0925415236,-0.4474137478,2.5439690767,2.1707286430,
2523.5722820128,-0.4290568815,2.5164215572,2.1695615145,
2922.5315434216,-0.4103492931,2.4758997129,2.1586665642,
3288.2535523804,-0.3932002319,2.4218084499,2.1373200162,
3572.1815315588,-0.3798865724,2.3536751290,2.1048766180,
3746.6386991347,-0.3717061059,2.2711616041,2.0607813997,
3798.1482682634,-0.3692907720,2.1740731355,2.0045876549,
3746.5934465473,-0.3717082278,2.0623674916,1.9359559194,
3643.1774355068,-0.3765575053,1.9361599539,1.8546765691,
3556.7434300506,-0.3806104800,1.7957271777,1.7606683459,
3552.4546179481,-0.3808115866,1.6415081531,1.6539893764,
3670.5141793024,-0.3752756587,1.4741029562,1.5348356494,
3913.6452860238,-0.3638750043,1.2942717642,1.4035506532,
4249.2511013049,-0.3481381208,1.1029240695,1.2606205283,
4625.1347790972,-0.3305125690,0.9011168018,1.1066715516,
4992.0194635884,-0.3133089888,0.6900312349,0.9424686634,
5322.4682886818,-0.2978139215,0.4709788261,0.7689050605,
5617.6043774769,-0.2839747028,0.2453747784,0.5869958571,
5899.3108417515,-0.2707652123,0.0147264945,0.3978710836,
6193.4307814462,-0.2569736418,-0.2193948578,0.2027589971,
6513.2072841504,-0.2419790102,-0.4553596511,0.0029725402,
6850.6834245898,-0.2261544252,-0.6915036690,-0.2001055650,
7179.0222641171,-0.2107582972,-0.9261495534,-0.4050412612,
7462.4668502039,-0.1974673045,-1.1576232896,-0.6103597633,
7668.3002159354,-0.1878155775,-1.3842808718,-0.8145681707,
7775.2853795068,-0.1827989389,-1.6045228288,-1.0161732199,
7777.1453437236,-0.1827117234,-1.8168115741,-1.2136996770,
7681.5230955027,-0.1871955438,-2.0196923821,-1.4057059846,
7506.9016053774,-0.1953837155,-2.2118080217,-1.5908044414,
7278.7638270047,-0.2060813182,-2.3919105497,-1.7676735615,
7025.4726966756,-0.2179583860,-2.5588818116,-1.9350735509,
6773.3111328282,-0.2297824873,-2.7117336755,-2.0918684431,
6541.0420355642,-0.2406738115,-2.8496253637,-2.2370230432,
6335.4682861676,-0.2503133649,-2.9718662020,-2.3696292594,
6150.2327466282,-0.2589992398,-3.0779199857,-2.4889023777,
5969.0182591669,-0.2674965636,-3.1674099068,-2.5941983835,
5772.4276457650,-0.2767148889,-3.2401128647,-2.6850112427,
5546.0637076973,-0.2873293145,-3.2959647238,-2.7609773574,
5286.8892250685,-0.2994822584,-3.3350497237,-2.8218801228,
5005.0669563528,-0.3126971791,-3.3575988114,-2.8676439037,
4720.8396379383,-0.3260248749,-3.3639763554,-2.8983354965,
4457.4499836740,-0.3383754724,-3.3546800334,-2.9141540667,
4232.7406844220,-0.3489123103,-3.3303208942,-2.9154276875,
4019.5944076125,-0.3589069468,-3.2916150996,-2.9026091399,
3803.4537968036,-0.3690419906,-3.2393733304,-2.8762581940,
3567.3214712451,-0.3801144653,-3.1744865680,-2.8370363820,
3297.7200254467,-0.3927563397,-3.0979091261,-2.7856966637,
2990.8520287498,-0.4071456790,-3.0106496489,-2.7230566775,
2721.0800249046,-0.4197955510,-2.9137532284,-2.6500251790,
2518.1265316514,-0.4293122380,-2.8082958380,-2.5675353954,
2394.9940403057,-0.4350860405,-2.6953565167,-2.4765719528,
2344.0450153493,-0.4374750899,-2.5760220130,-2.3781423713,
2341.4018940245,-0.4375990284,-2.4513638083,-2.2732664072,
2324.9870859344,-0.4383687348,-2.3224322766,-2.1629675857,
2266.3629726473,-0.4411176765,-2.1902454730,-2.0482583318,
2160.4519073060,-0.4460839495,-2.0557821934,-1.9301266640,
2022.9362142426,-0.4525321943,-1.9199713098,-1.8095351608,
1878.7381885973,-0.4592937802,-1.7836910589,-1.6874052011,
1748.8600959435,-0.4653838905,-1.6477585284,-1.5646115690,
1642.8641719172,-0.4703541426,-1.5129285398,-1.4419766814,
1558.9926218519,-0.4742869613,-1.3798930788,-1.3202650330,
1488.9676204187,-0.4775705018,-1.2492737225,-1.2001783451,
1423.7513112718,-0.4806285581,-1.1216294486,-1.0823559472,
1357.0658066996,-0.4837555063,-0.9974471298,-0.9673664914,
1286.8731872807,-0.4870469066,-0.8771527928,-0.8557134851,
1215.7355015456,-0.4903826220,-0.7611062978,-0.7478329494,
1150.8947656448,-0.4934230673,-0.6496074812,-0.6440932231,
1102.7529630210,-0.4956804833,-0.5428986397,-0.5447990206,
1082.1920440881,-0.4966446048,-0.4411680541,-0.4501936597,
1096.8539259158,-0.4959570949,-0.3445534681,-0.3604594327,
1148.6604919194,-0.4935278345,-0.2531441937,-0.2757251709,
1233.6535915559,-0.4895424253,-0.1669920183,-0.1960679255,
1344.0750400260,-0.4843646560,-0.0861070020,-0.1215147404,
1470.6066179816,-0.4784314671,-0.0104646523,-0.0520535918,
1603.4900712398,-0.4722004325,0.0599869841,0.0123691708,
1731.9271105025,-0.4661778947,0.1253308263,0.0718418531,
1843.1594110819,-0.4609621038,0.1856714431,0.1264830944,
1923.8286126329,-0.4571794463,0.2411352625,0.1764391929,
1963.8963188908,-0.4553006325,0.2918677305,0.2218788632,
1961.3640974152,-0.4554193709,0.3380327127,0.2629920409,
1924.1534793410,-0.4571642130,0.3798095940,0.2999891716,
1867.3459591345,-0.4598279730,0.4173908396,0.3330904821,
1806.2229943564,-0.4626940883,0.4509857991,0.3625347155,
1749.2660054313,-0.4653648570,0.4808147999,0.3885702742,
1694.6763754227,-0.4679246179,0.5071157095,0.4114591053,
1632.3754498158,-0.4708459690,0.5301377375,0.4314677554,
1549.9645363049,-0.4747102970,0.5501448681,0.4488774682,
1438.8849045888,-0.4799189291,0.5674174230,0.4639767427,
1297.7377861719,-0.4865374550,0.5822502648,0.4770607136,
1131.8843741722,-0.4943144830,0.5949534715,0.4884361603,
951.7258231350,-0.5027622930,0.6058532343,0.4984156515,
771.9832488546,-0.5111905974,0.6152938837,0.5073213627,
612.2577282008,-0.5186802826,0.6236296208,0.5154825885,
495.7502989536,-0.5241434295,0.6312351816,0.5232345666,
443.7419596435,-0.5265821511,0.6384927328,0.5309194517,
466.4336693989,-0.5255181148,0.6458002173,0.5388828531,
554.8263478000,-0.5213732960,0.6535603223,0.5474750357,
679.9608747393,-0.5155056161,0.6621828483,0.5570439614,
