ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
369.1837621127,-0.5300782577,-0.2408098976,-0.3148172587,
380.7196869776,-0.5295373269,-0.2402362330,-0.3091492431,
387.7899611463,-0.5292057949,-0.2397630991,-0.3033145132,
389.6345010882,-0.5291193026,-0.2393431779,-0.2972767010,
383.6132229954,-0.5294016462,-0.2389217405,-0.2910089535,
367.3260427866,-0.5301653679,-0.2384478062,-0.2844806283,
342.6528761118,-0.5313223167,-0.2378525387,-0.2776627567,
318.5136383571,-0.5324542291,-0.2370861342,-0.2705305027,
322.9882446503,-0.5322444105,-0.2360877327,-0.2630540681,
368.1566098663,-0.5301264218,-0.2348080007,-0.2552189906,
460.5386486334,-0.5257945380,-0.2331831754,-0.2469993015,
596.9342753394,-0.5193988142,-0.2311608488,-0.2383804264,
763.8234041392,-0.5115732204,-0.2286909858,-0.2293474512,
914.4059489613,-0.5045122582,-0.2257305174,-0.2198940674,
1033.9218235160,-0.4989080425,-0.2222388690,-0.2100084692,
1109.4509413028,-0.4953664086,-0.2181668847,-0.1996839616,
1131.1532156197,-0.4943487678,-0.2134898022,-0.1889228120,
1093.9485595713,-0.4960933303,-0.2081672472,-0.1777204300,
1012.3168860780,-0.4999211190,-0.2021871787,-0.1660818142,
891.0981078862,-0.5056051856,-0.1955204909,-0.1540096903,
742.4121375775,-0.5125772156,-0.1881527854,-0.1415037683,
583.4588875794,-0.5200306883,-0.1800832280,-0.1285802081,
431.3582701762,-0.5271628344,-0.1712860521,-0.1152343978,
297.5101975197,-0.5334391009,-0.1617730963,-0.1014709906,
184.4345816407,-0.5387413267,-0.1515409227,-0.0873002626,
86.3713344613,-0.5433396079,-0.1405894454,-0.0727212958,
-6.3196321935,-0.5476859776,-0.1289320221,-0.0577359657,
-101.5184065827,-0.5521499408,-0.1165683814,-0.0423396202,
-201.4250770367,-0.5568346619,-0.1035077471,-0.0265359564,
-302.0797319438,-0.5615544567,-0.0897739350,-0.0103121511,
-395.6824597366,-0.5659435798,-0.0753650671,0.0063346224,
-473.5133488777,-0.5695931460,-0.0603009020,0.0234196296,
-527.0124878457,-0.5721017727,-0.0445902248,0.0409484848,
-546.0999651203,-0.5729968032,-0.0282521038,0.0589426564,
-516.5758691667,-0.5716123895,-0.0112969431,0.0774084088,
-420.1602884209,-0.5670913690,0.0062538031,0.0963689719,
-240.4933112732,-0.5586666095,0.0243948405,0.1158332621,
26.0649739474,-0.5461674318,0.0430937502,0.1358144764,
359.1144789903,-0.5305504161,0.0623390607,0.1563273135,
709.0551156998,-0.5141413588,0.0821147250,0.1773741646,
1002.5667960323,-0.5003783102,0.1023811825,0.1989606067,
1159.0494320740,-0.4930406870,0.1231158624,0.2210774955,
1113.3829360587,-0.4951820335,0.1442888854,0.2437242311,
838.0472203859,-0.5080927934,0.1658598708,0.2668692140,
356.4821976396,-0.5306738464,0.1877760142,0.2904932236,
-257.9122193931,-0.5594833990,0.2099886436,0.3145498235,
-898.0161177029,-0.5894984943,0.2324489499,0.3389959724,
-1450.7895840384,-0.6154185806,0.2550730920,0.3637634358,
-1828.1127048869,-0.6331116293,0.2778014265,0.3887783456,
-1989.7855664536,-0.6406926272,0.3005336572,0.4139528951,
-1950.0082546419,-0.6388274303,0.3231894913,0.4391836638,
-1765.5008550321,-0.6301756986,0.3456614391,0.4643600027,
-1510.1834528608,-0.6182036170,0.3678385159,0.4893525441,
-1247.9761329994,-0.6059084603,0.3896078947,0.5140177476,
-1015.6389799326,-0.5950139449,0.4108360608,0.5382116429,
-822.0520777365,-0.5859364665,0.4313996510,0.5617733293,
-660.2555100562,-0.5783496678,0.4511572991,0.5845309058,
-523.0493600839,-0.5719159378,0.4699636083,0.6063103879,
-411.7537105358,-0.5666971764,0.4876878563,0.6269318546,
-334.3286436292,-0.5630666396,0.5041726262,0.6462143002,
-296.2942410594,-0.5612831694,0.5192816299,0.6639732546,
-292.3705839759,-0.5610991853,0.5328682659,0.6800246016,
-305.3977529592,-0.5617100420,0.5448068337,0.6941954543,
-313.9358279961,-0.5621104006,0.5549636768,0.7063151875,
-303.2648884562,-0.5616100299,0.5632065015,0.7162215979,
-272.3850130668,-0.5601620424,0.5694452940,0.7237687806,
-233.4162798887,-0.5583347606,0.5735656314,0.7288185059,
-204.0387662907,-0.5569572204,0.5754999759,0.7312586959,
-198.0925489249,-0.5566783964,0.5751696793,0.7309847378,
-219.1777037012,-0.5576670999,0.5725228370,0.7279225210,
-259.5343057617,-0.5595594603,0.5675400659,0.7220108307,
-303.1624294546,-0.5616052255,0.5601967985,0.7132214753,
-331.5021483086,-0.5629341025,0.5505089570,0.7015423499,
-329.2335350064,-0.5628277250,0.5384993195,0.6869898814,
-289.1566613586,-0.5609484814,0.5242189797,0.6696030111,
-214.5915982766,-0.5574520529,0.5077391205,0.6494525053,
-118.4984157462,-0.5529461500,0.4891370038,0.6266250581,
-19.0771828007,-0.5482841915,0.4685354015,0.6012372701,
66.9120325065,-0.5442520735,0.4460516060,0.5734257270,
130.6291631291,-0.5412643152,0.4218259842,0.5433491645,
173.9541430554,-0.5392327647,0.3960170988,0.5111851623,
207.6469073357,-0.5376528781,0.3687911888,0.4771282381,
246.1473921102,-0.5358475529,0.3403396180,0.4413921055,
301.8555346373,-0.5332353438,0.3108389945,0.4041965985,
381.3312733207,-0.5295086490,0.2804929461,0.3657802744,
484.7745477386,-0.5246580931,0.2495002871,0.3263776154,
607.9052986714,-0.5188843723,0.2180637428,0.2862374046,
744.8034681300,-0.5124650838,0.1863858945,0.2456085531,
890.3889993849,-0.5056384364,0.1546682073,0.2047374930,
1042.1018369944,-0.4985244737,0.1231044768,0.1638645117,
1200.1819268334,-0.4911119443,0.0918841481,0.1232293525,
1366.3092161222,-0.4833220739,0.0611815259,0.0830586611,
1540.7236534556,-0.4751436110,0.0311729119,0.0435697416,
1719.3851888318,-0.4667659976,0.0020085509,0.0049676308,
1892.9737736810,-0.4586262598,-0.0261629880,-0.0325574743,
2048.5293608955,-0.4513321068,-0.0532217465,-0.0688341467,
2172.7719048578,-0.4455062529,-0.0790495109,-0.1037074526,
2255.1813614707,-0.4416419932,-0.1035526575,-0.1370376232,
2288.9576881860,-0.4400581883,-0.1266472121,-0.1687092547,
2270.4608440340,-0.4409255234,-0.1482816106,-0.1986241416,
2198.4107896532,-0.4443040206,-0.1684004910,-0.2267035239,
2074.0474873188,-0.4501355370,-0.1869800886,-0.2528933309,
1902.0509009731,-0.4582006244,-0.2040066004,-0.2771490805,
1691.0209962541,-0.4680960222,-0.2194800779,-0.2994550609,
1452.1177405252,-0.4792984286,-0.2334183251,-0.3198091081,
1196.5411029046,-0.4912826661,-0.2458561485,-0.3382272208,
934.1310542946,-0.5035873288,-0.2568256691,-0.3547373229,
674.3675674110,-0.5157678918,-0.2663893117,-0.3693879171,
428.4106168121,-0.5273010527,-0.2746026505,-0.3822350384,
208.9401789285,-0.5375922354,-0.2815391207,-0.3933535330,
26.9162320918,-0.5461275155,-0.2872708005,-0.4028155354,
-112.9412434358,-0.5526855688,-0.2918872245,-0.4107140391,
-214.2322654327,-0.5574352035,-0.2954620150,-0.4171421203,
-286.1168496890,-0.5608059416,-0.2981007000,-0.4222016790,
-336.9150099771,-0.5631879168,-0.2998699025,-0.4259918479,
-369.0667580230,-0.5646955436,-0.3008728496,-0.4286183311,
-379.4921034780,-0.5651843982,-0.3011934416,-0.4301867117,
-364.9910538892,-0.5645044299,-0.3009156390,-0.4308058543,
-328.8436146717,-0.5628094413,-0.3001147443,-0.4305715880,
-283.7697890799,-0.5606958857,-0.2988814376,-0.4295871259,
-248.3295781789,-0.5590340597,-0.2972739916,-0.4279446480,
-238.9229808170,-0.5585929752,-0.2953652394,-0.4257429084,
-262.3899935971,-0.5596933662,-0.2932143742,-0.4230561173,
-312.9706108490,-0.5620651406,-0.2908831876,-0.4199684931,
-374.4248246018,-0.5649467886,-0.2884061861,-0.4165500574,
-425.9126245564,-0.5673611017,-0.2858395057,-0.4128686420,
-448.7539980581,-0.5684321559,-0.2832132427,-0.4089789538,
-431.9889300691,-0.5676460256,-0.2805508955,-0.4049324946,
-375.3374031422,-0.5649895803,-0.2778898490,-0.4007721005,
-288.3993973935,-0.5609129725,-0.2752398359,-0.3965352227,
-186.7748904761,-0.5561477004,-0.2726124837,-0.3922491450,
-86.7838575537,-0.5514590235,-0.2700191153,-0.3879378837,
-1.0262712744,-0.5474377667,-0.2674652196,-0.3836156404,
63.5378982549,-0.5444102899,-0.2649449938,-0.3792949616,
104.6686834944,-0.5424816273,-0.2624595531,-0.3749817498,
122.4861194965,-0.5416461504,-0.2599998572,-0.3706696885,
117.5102439310,-0.5418794741,-0.2575564085,-0.3663597472,
90.3410971102,-0.5431534618,-0.2551220684,-0.3620433311,
42.7787220129,-0.5453837079,-0.2526779960,-0.3577039550,
-20.8968356908,-0.5483695168,-0.2502084049,-0.3533301330,
-93.0855276161,-0.5517545149,-0.2477097991,-0.3489009475,
-163.1873026393,-0.5550416554,-0.2451557068,-0.3444037775,
-219.0021068746,-0.5576588660,-0.2425355505,-0.3398102190,
-248.7298836515,-0.5590528304,-0.2398328387,-0.3351034134,
-243.4505734914,-0.5588052784,-0.2370338855,-0.3302603000,
-199.5241140860,-0.5567455239,-0.2341222412,-0.3252576788,
-119.7904402745,-0.5530067343,-0.2310851481,-0.3200784694,
-13.2494840226,-0.5480109251,-0.2279107311,-0.3146959845,
106.5388255993,-0.5423939346,-0.2245838503,-0.3090952404,
223.9345624364,-0.5368891341,-0.2210946364,-0.3032561574,
323.8578032708,-0.5322036360,-0.2174363143,-0.2971643358,
394.3486278412,-0.5288982526,-0.2135916792,-0.2908026759,
429.0071188629,-0.5272730822,-0.2095579726,-0.2841604667,
428.7133620469,-0.5272868567,-0.2053225079,-0.2772227043,
401.5074461190,-0.5285625686,-0.2008793580,-0.2699897113,
359.9094628388,-0.5305131386,-0.1962201812,-0.2624425719,
316.4395070170,-0.5325514871,-0.1913388750,-0.2545885957,
279.7776765337,-0.5342705961,-0.1862280522,-0.2464187502,
253.5240723555,-0.5355016532,-0.1808768112,-0.2379298771,
237.3987985525,-0.5362577830,-0.1752773120,-0.2291264906,
229.6019623142,-0.5366233842,-0.1694268106,-0.2200094052,
228.8536739659,-0.5366584722,-0.1633137940,-0.2105795292,
235.1540469840,-0.5363630415,-0.1569237425,-0.2008396834,
249.4231980108,-0.5356939472,-0.1502443792,-0.1907925116,
272.7812468692,-0.5345986655,-0.1432742948,-0.1804449720,
305.1483165766,-0.5330809421,-0.1359889691,-0.1697940836,
342.5245333585,-0.5313283349,-0.1283827416,-0.1588443769,
373.8700266615,-0.5298585141,-0.1204285128,-0.1475942556,
379.8249291655,-0.5295792830,-0.1121126895,-0.1360472362,
336.3093767964,-0.5316197696,-0.1034224690,-0.1241924380,
223.2835087368,-0.5369196626,-0.0943322345,-0.1120331868,
35.1874674374,-0.5457396692,-0.0848150980,-0.0995545765,
-212.8986013726,-0.5573726667,-0.0748612943,-0.0867482708,
-487.3745486757,-0.5702431112,-0.0644321208,-0.0736045596,
-746.2402221570,-0.5823815747,-0.0535157461,-0.0601036301,
-952.0954661949,-0.5920343277,-0.0420787933,-0.0462269237,
-1081.6601218532,-0.5981097406,-0.0301037319,-0.0319580488,
-1129.0140268734,-0.6003302113,-0.0175602256,-0.0172662884,
-1102.8370156675,-0.5991027457,-0.0044253287,-0.0021301224,
-1021.1689193115,-0.5952732492,0.0093127268,0.0134757364,
-906.3695655396,-0.5898901956,0.0236906962,0.0295848748,
-781.9587787383,-0.5840564527,0.0387074312,0.0462206035,
-669.2163799423,-0.5787698518,0.0543923563,0.0634155480,
-583.3421868297,-0.5747431272,0.0707433204,0.0811932277,
-528.6560137188,-0.5721788393,0.0877715465,0.0995823122,
-495.7976715648,-0.5706380796,0.1054740111,0.1186015083,
-463.0469679576,-0.5691023672,0.1238407673,0.1382678098,
-404.0437071198,-0.5663356468,0.1428601056,0.1586011481,
-299.3876899057,-0.5614282243,0.1625103556,0.1795982255,
-148.4787138005,-0.5543519554,0.1827592017,0.2012648683,
24.4834270794,-0.5462415921,0.2035648900,0.2235863143,
174.0989419859,-0.5392259749,0.2248777017,0.2465500081,
247.6880435379,-0.5357753102,0.2466436560,0.2701219927,
204.0909477193,-0.5378196205,0.2687790723,0.2942599034,
30.0678738765,-0.5459797320,0.2912166706,0.3189175418,
-253.0209552847,-0.5592540429,0.3138547206,0.3440256693,
-594.6953137031,-0.5752754864,0.3365920238,0.3695025903,
-931.1149719664,-0.5910505318,0.3593148661,0.3952619492,
-1204.4796973166,-0.6038688701,0.3818995809,0.4211963329,
-1379.4692536553,-0.6120743008,0.4042110314,0.4471866973,
-1450.8434015505,-0.6154211041,0.4261066178,0.4731003920,
-1441.1218982433,-0.6149652534,0.4474394159,0.4987970867,
-1390.1444976561,-0.6125748734,0.4680437933,0.5241165584,
-1340.9109504003,-0.6102662644,0.4877645937,0.5488970725,
-1325.9010037860,-0.6095624334,0.5064362332,0.5729609541,
-1358.3144018311,-0.6110823292,0.5238791145,0.5961256872,
-1416.3108852718,-0.6138018408,0.5399314457,0.6182059813,
-1475.0101915737,-0.6165543085,0.5544280168,0.6390067611,
-1509.4920549434,-0.6181711966,0.5671907289,0.6583314032,
-1503.3962063404,-0.6178853564,0.5780747188,0.6759922176,
-1452.4823734908,-0.6154979571,0.5869172628,0.6917938751,
-1391.2302809001,-0.6126257869,0.5935746161,0.7055525588,
-1335.1996498679,-0.6099984560,0.5979208612,0.7170884930,
-1290.1101985029,-0.6078841677,0.5998356911,0.7262336735,
-1252.6816417381,-0.6061291062,0.5992125554,0.7328351562,
-1217.3936913474,-0.6044744198,0.5959745915,0.7367507512,
-1170.1660559621,-0.6022598700,0.5900456694,0.7378548456,
-1118.1984410888,-0.5998230579,0.5813942478,0.7360479596,
-1079.6105491276,-0.5980136341,0.5699799991,0.7312437666,
-1073.2820793903,-0.5977168860,0.5558133246,0.7233835388,
-1107.2527281209,-0.5993098028,0.5389190791,0.7124306823,
-1172.0021885149,-0.6023459681,0.5193372114,0.6983732722,
-1242.6901507404,-0.6056605955,0.4971450408,0.6812283719,
-1289.6763019597,-0.6078638219,0.4724318184,0.6610386220,
-1292.1203263511,-0.6079784245,0.4453285719,0.6378681088,
-1246.9419051315,-0.6058599644,0.4159680177,0.6118170057,
-1168.7807165802,-0.6021949101,0.3845164357,0.5829991269,
-1081.1564360625,-0.5980861222,0.3511577316,0.5515645106,
-1003.7087360545,-0.5944545242,0.3161027709,0.5176809072,
-942.9172861681,-0.5916039539,0.2795674197,0.4815359257,
-891.1417531770,-0.5891761487,0.2417819625,0.4433382651,
-833.1418010435,-0.5864564744,0.2030058372,0.4033243617,
-755.3170909449,-0.5828071980,0.1634823506,0.3617288212,
-651.5872813017,-0.5779432062,0.1234885342,0.3188104139,
-522.7920278059,-0.5719038713,0.0832884375,0.2748322970,
-371.5709834497,-0.5648129692,0.0431465799,0.2300726374,
-198.0037985551,-0.5566742348,0.0033430356,0.1848030919,
0.8298791957,-0.5473507300,-0.0358710441,0.1393053096,
226.2904047303,-0.5367786664,-0.0742333841,0.0938512199,
472.4581355541,-0.5252356217,-0.1114983998,0.0487132413,
723.4134317187,-0.5134680834,-0.1474322001,0.0041544443,
956.4766557894,-0.5025395218,-0.1818229197,-0.0395718901,
1149.7281728126,-0.4934777699,-0.2144661306,-0.0822292194,
1290.2483502815,-0.4868886420,-0.2451863096,-0.1235906533,
1378.4775581025,-0.4827514885,-0.2738215783,-0.1634518100,
1426.2561685602,-0.4805111029,-0.3002390716,-0.2016270739,
1449.3845562827,-0.4794265903,-0.3243306582,-0.2379461902,
1458.1430982048,-0.4790158937,-0.3460088065,-0.2722671781,
1451.6921735329,-0.4793183838,-0.3652139424,-0.3044713038,
1419.1521637073,-0.4808442166,-0.3819152917,-0.3344585071,
1347.6034523650,-0.4841992054,-0.3961065052,-0.3621584085,
1231.6064253021,-0.4896384189,-0.4077975003,-0.3875174125,
1078.6814704351,-0.4968092190,-0.4170390237,-0.4105135484,
906.2689777622,-0.5048938087,-0.4238933985,-0.4311446566,
709.4093393238,-0.5141247489,-0.4284537557,-0.4494253020,
500.8629491624,-0.5239036923,-0.4308207526,-0.4654021631,
284.3902032829,-0.5340543102,-0.4311305604,-0.4791324878,
55.0314996109,-0.5448091632,-0.4295206345,-0.4906910838,
-193.8927620480,-0.5564814643,-0.4261506499,-0.5001785566,
-416.3821800501,-0.5669142099,-0.4212001278,-0.5077024859,
-610.3963509562,-0.5760117233,-0.4148377563,-0.5133758706,
-774.7348695736,-0.5837177165,-0.4072537530,-0.5173399419,
-906.5173289998,-0.5898971244,-0.3986487588,-0.5197309319,
-1000.3833206659,-0.5942985922,-0.3892073317,-0.5206911237,
-1072.9724343804,-0.5977023664,-0.3791215960,-0.5203742464,
-1115.3242583736,-0.5996882847,-0.3685888548,-0.5189242099,
-1118.7583793428,-0.5998493140,-0.3577912164,-0.5165011176,
-1081.5943824968,-0.5981066580,-0.3468992034,-0.5132423189,
-1012.8318516021,-0.5948823159,-0.3360849365,-0.5092954529,
-929.6303690284,-0.5909809174,-0.3255059454,-0.5048002526,
-850.0295157952,-0.5872483558,-0.3152964443,-0.4998829081,
-785.1088716186,-0.5842041636,-0.3055861162,-0.4946655411,
-735.1880149581,-0.5818633260,-0.2964881444,-0.4892545361,
-691.9465230639,-0.5798356903,-0.2880941556,-0.4837550192,
-645.5439720252,-0.5776598295,-0.2804781157,-0.4782513423,
-592.0999368176,-0.5751537866,-0.2736986011,-0.4728135403,
-537.0139913519,-0.5725707530,-0.2677974923,-0.4675078442,
-492.2057085227,-0.5704696490,-0.2627890555,-0.4623768829,
-468.7546602574,-0.5693700065,-0.2586826081,-0.4574583963,
-469.2204175656,-0.5693918463,-0.2554612514,-0.4527693313,
-484.4425505885,-0.5701056269,-0.2530897237,-0.4483190733,
-497.5806286487,-0.5707216842,-0.2515334549,-0.4441017661,
-492.7542203006,-0.5704953692,-0.2507140021,-0.4401029909,
-463.5628933807,-0.5691265595,-0.2505713801,-0.4362898064,
-415.9662150579,-0.5668947049,-0.2510114951,-0.4326324788,
-364.4837518849,-0.5644806420,-0.2519484783,-0.4290795510,
-323.6750698488,-0.5625670832,-0.2532702783,-0.4255803885,
-301.0997344225,-0.5615085037,-0.2548726008,-0.4220749584,
-295.2773106165,-0.5612354846,-0.2566435075,-0.4185006479,
-299.5673630301,-0.5614366493,-0.2584661147,-0.4147882022,
-307.9294559037,-0.5618287560,-0.2602213658,-0.4108666453,
-318.5631531708,-0.5623273804,-0.2618020765,-0.4066745272,
-332.5880185098,-0.5629850200,-0.2630949472,-0.4021337267,
-350.3236153971,-0.5638166594,-0.2639895164,-0.3971821112,
-368.7295071590,-0.5646797296,-0.2643940951,-0.3917555973,
-382.8052570245,-0.5653397552,-0.2642127631,-0.3857999528,
-389.2304281783,-0.5656410378,-0.2633658352,-0.3792569343,
-389.4045838134,-0.5656492041,-0.2617767903,-0.3720812480,
-388.7272871846,-0.5656174450,-0.2593880538,-0.3642419973,
-392.3581016607,-0.5657876974,-0.2561562679,-0.3557010886,
-399.5365907785,-0.5661243038,-0.2520381425,-0.3464407729,
-400.3423182958,-0.5661620851,-0.2470096973,-0.3364517178,
-377.0548482446,-0.5650701130,-0.2410658090,-0.3257240253,
-310.3137449843,-0.5619405576,-0.2342064893,-0.3142742026,
-187.1985732554,-0.5561675673,-0.2264405630,-0.3021079655,
-7.5888982331,-0.5477454947,-0.2177985603,-0.2892573164,
213.8757144201,-0.5373608033,-0.2083228474,-0.2757506299,
450.8356984999,-0.5262495188,-0.1980511804,-0.2616315882,
672.6114872074,-0.5158502361,-0.1870409141,-0.2469427731,
853.4835130957,-0.5073689706,-0.1753611706,-0.2317421569,
979.5722080161,-0.5014565489,-0.1630768215,-0.2160822630,
1050.5180030650,-0.4981298314,-0.1502676350,-0.2000282336,
1075.3613285303,-0.4969649037,-0.1370097090,-0.1836420178,
1065.4626138388,-0.4974290641,-0.1233823033,-0.1669861263,
1028.3022875020,-0.4991715480,-0.1094726646,-0.1501300572,
966.0007770637,-0.5020929265,-0.0953560855,-0.1331314193,
878.2785090467,-0.5062063091,-0.0811102986,-0.1160526911,
767.7359088999,-0.5113897593,-0.0668127052,-0.0989485711,
642.9734009453,-0.5172399948,-0.0525311936,-0.0818684026,
517.5914083256,-0.5231192786,-0.0383243330,-0.0648616980,
405.6303529513,-0.5283692415,-0.0242510485,-0.0479608243,
316.6906554484,-0.5325397106,-0.0103529806,-0.0311891135,
253.6127351059,-0.5354974957,0.0033244847,-0.0145792752,
214.1170098239,-0.5373494887,0.0167678318,0.0018692669,
193.9238960616,-0.5382963635,0.0299462590,0.0181508121,
188.4338087854,-0.5385537990,0.0428624198,0.0342760308,
192.0471614170,-0.5383843654,0.0555142699,0.0502641369,
196.9643657828,-0.5381537929,0.0679202523,0.0661418406,
193.7458320619,-0.5383047131,0.0801037571,0.0819464994,
174.7919687354,-0.5391934782,0.0920825122,0.0977229293,
138.5031825357,-0.5408950947,0.1039205140,0.1135283870,
91.0398783962,-0.5431206953,0.1156472955,0.1294135544,
43.7624594006,-0.5453375795,0.1273214682,0.1454467778,
7.4713267330,-0.5470393061,0.1389970977,0.1616974251,
-12.1131203715,-0.5479576399,0.1507372679,0.1782288587,
-14.2704846765,-0.5480588008,0.1626092369,0.1951131542,
2.1196290065,-0.5472902524,0.1746617873,0.2124194269,
44.8976137692,-0.5452843510,0.1869680602,0.2302081970,
130.9038605583,-0.5412514343,0.1995815698,0.2485427699,
279.6187581269,-0.5342780479,0.2125502663,0.2674728656,
500.2426929865,-0.5239327767,0.2259257988,0.2870423951,
777.4560493599,-0.5109339724,0.2397470940,0.3072845955,
1065.5392091334,-0.4974254725,0.2540403047,0.3282199167,
1296.4925518105,-0.4865958453,0.2688262797,0.3498547399,
1401.5964544647,-0.4816674209,0.2841142586,0.3721873676,
1338.0112916941,-0.4846489911,0.2998971489,0.3951870814,
1108.2174355749,-0.4954242489,0.3161588265,0.4188185209,
761.1352556166,-0.5116992703,0.3328725533,0.4430239087,
373.0051187167,-0.5298990705,0.3499898647,0.4677311463,
17.7073891162,-0.5465593271,0.3674525232,0.4928454011,
-258.9975716446,-0.5595342923,0.3851964968,0.5182592048,
-448.0694047696,-0.5684000547,0.4031229661,0.5438457717,
-567.1477542508,-0.5739837545,0.4211566665,0.5694653144,
-640.4722669103,-0.5774220123,0.4391752703,0.5949617397,
-682.4025924436,-0.5793881661,0.4570634196,0.6201660851,
-692.6583834612,-0.5798690701,0.4746949372,0.6448921264,
-663.9192955297,-0.5785214663,0.4919382742,0.6689572427,
-593.3849872136,-0.5752140439,0.5086517799,0.6921608582,
-490.5351201155,-0.5703913134,0.5246854139,0.7142942823,
-377.1693589160,-0.5650754825,0.5399021590,0.7351601674,
-281.5273714136,-0.5605907365,0.5541425252,0.7545429763,
-229.9288285634,-0.5581712306,0.5672659253,0.7722474209,
-239.5334045163,-0.5586215985,0.5791294323,0.7880672468,
-312.6607766564,-0.5620506122,0.5895819302,0.8018163535,
-433.9906256389,-0.5677398870,0.5985072678,0.8133084740,
-572.2426354270,-0.5742226584,0.6057715293,0.8223810167,
-688.6964933285,-0.5796832933,0.6112583910,0.8288750094,
-750.4718900316,-0.5825800018,0.6148596669,0.8326561434,
-743.2085196404,-0.5822394153,0.6164956610,0.8336089824,
-675.6260797095,-0.5790704088,0.6160835467,0.8316332229,
-573.2842712786,-0.5742715017,0.6135537634,0.8266583172,
-464.6627989059,-0.5691781351,0.6088649372,0.8186296539,
-367.7213707016,-0.5646324571,0.6019841645,0.8075237658,
-284.7396983600,-0.5607413657,0.5928938582,0.7933405793,
-207.5174971918,-0.5571203414,0.5815972281,0.7760945314,
-128.2944861554,-0.5534054973,0.5681062282,0.7558403923,
-48.2303878876,-0.5496512137,0.5524591905,0.7326484115,
21.5550712662,-0.5463789056,0.5347046346,0.7066162971,
66.5821612222,-0.5442675415,0.5149023354,0.6778544030,
77.4111481298,-0.5437597597,0.4931355169,0.6465099580,
54.4822943424,-0.5448349160,0.4694896700,0.6127352777,
7.7158583906,-0.5470278397,0.4440791052,0.5767117115,
-46.9679050455,-0.5495920147,0.4170106722,0.5386248558,
-91.2487451627,-0.5516683864,0.3884081940,0.4986838996,
-106.2064150603,-0.5523697661,0.3584208741,0.4571039816,
-73.3206717653,-0.5508277216,0.3271734205,0.4141104609,
22.9687237425,-0.5463126180,0.2948249895,0.3699353113,
190.9420065076,-0.5384361872,0.2615263637,0.3248133503,
427.1594075745,-0.5273597232,0.2274404168,0.2789830720,
715.1411539660,-0.5138559786,0.1927147200,0.2326811313,
1029.3274686605,-0.4991234762,0.1575185796,0.1861413863,
1342.9985705714,-0.4844151327,0.1220152443,0.1395934310,
1635.9946745258,-0.4706762600,0.0863565042,0.0932595660,
1898.5159912454,-0.4583663798,0.0506982939,0.0473507048,
2129.3227273263,-0.4475436271,0.0152014264,0.0020738940,
2329.8150852211,-0.4381423452,-0.0199929982,-0.0423800709,
2497.9132632209,-0.4302600579,-0.0547443221,-0.0858363295,
2625.4174554375,-0.4242812621,-0.0889091114,-0.1281267213,
2700.2078517875,-0.4207742676,-0.1223678224,-0.1691026845,
2711.8846379761,-0.4202267317,-0.1549990577,-0.2086326873,
2658.0079954819,-0.4227530599,-0.1866836689,-0.2465929354,
2547.1381015424,-0.4279518573,-0.2173329791,-0.2828878646,
2397.0751291402,-0.4349884562,-0.2468441322,-0.3174226949,
2228.6992469899,-0.4428837653,-0.2751383899,-0.3501370919,
2059.0506195255,-0.4508387547,-0.3021469939,-0.3809678952,
1896.4094068888,-0.4584651596,-0.3278081906,-0.4098785884,
1740.6157649181,-0.4657704752,-0.3520694876,-0.4368450210,
1587.4298451383,-0.4729535122,-0.3748972381,-0.4618528785,
1434.6917947504,-0.4801155481,-0.3962551906,-0.4849084283,
1285.7217566231,-0.4871008983,-0.4161390474,-0.5060187847,
1148.1598692846,-0.4935513092,-0.4345275911,-0.5252170723,
1028.3662669142,-0.4991685479,-0.4514376647,-0.5425340586,
925.3810793362,-0.5039976237,-0.4668763515,-0.5580140434,
828.5244320132,-0.5085393262,-0.4808679301,-0.5717150637,
721.2364460406,-0.5135701644,-0.4934448102,-0.5836936920,
589.6372381417,-0.5197409794,-0.5046477511,-0.5940182664,
430.5669206636,-0.5271999416,-0.5145293678,-0.6027636995,
254.7056015736,-0.5354462501,-0.5231337297,-0.6100000050,
82.6933844564,-0.5435120705,-0.5305344535,-0.6158184164,
-63.3496314879,-0.5503601698,-0.5367865909,-0.6202923219,
-168.4233514456,-0.5552871789,-0.5419646649,-0.6235117860,
-229.0076849901,-0.5581280373,-0.5461473538,-0.6255606278,
-252.1425460817,-0.5592128534,-0.5493942210,-0.6265235342,
-250.5078530675,-0.5591362011,-0.5517955207,-0.6264910411,
-236.9035286798,-0.5584982811,-0.5534204275,-0.6255425299,
-220.7695000345,-0.5577417408,-0.5543439328,-0.6237584846,
-207.2656986284,-0.5571085344,-0.5546395492,-0.6212265417,
-198.7520603360,-0.5567093216,-0.5543737768,-0.6180178618,
-197.2285254058,-0.5566378815,-0.5536152993,-0.6142055193,
-206.0150384555,-0.5570498897,-0.5524170208,-0.6098581159,
-229.0315484670,-0.5581291563,-0.5508469918,-0.6050455042,
-267.8380087806,-0.5599488290,-0.5489388118,-0.5998269853,
-317.5943770883,-0.5622819536,-0.5467376113,-0.5942517254,
-365.1006154271,-0.5645095673,-0.5442840150,-0.5883774951,
-391.3566901709,-0.5657407403,-0.5415898752,-0.5822394206,
-379.0025720223,-0.5651614436,-0.5386836953,-0.5758901019,
-321.0382360036,-0.5624434395,-0.5355728498,-0.5693512783,
