ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
-2724.2280121485,-0.6751313489,0.2472355189,0.1828375832,
-2716.5278310604,-0.6747702799,0.2508237491,0.1867567284,
-2726.0628716266,-0.6752173872,0.2532741554,0.1897507839,
-2741.3957866012,-0.6759363625,0.2546823703,0.1918941369,
-2749.4092159428,-0.6763121200,0.2551501075,0.1932678189,
-2739.9057865038,-0.6758664950,0.2547959671,0.1939627204,
-2708.0481117210,-0.6743726576,0.2537228397,0.1940666662,
-2653.9587913099,-0.6718363567,0.2520472011,0.1936711847,
-2580.6004109606,-0.6683965108,0.2498799461,0.1928691005,
-2491.5355420368,-0.6642201723,0.2473239759,0.1917495286,
-2389.6867412765,-0.6594443828,0.2444877641,0.1903984647,
-2277.3365504964,-0.6541761729,0.2414604483,0.1888971693,
-2156.8474962979,-0.6485263238,0.2383327032,0.1873180907,
-2031.3820897769,-0.6426431287,0.2351733074,0.1857305245,
-1905.7028262354,-0.6367499056,0.2320591339,0.1841871794,
-1787.2521848964,-0.6311956397,0.2290383135,0.1827427953,
-1686.5526286214,-0.6264737394,0.2261583210,0.1814309849,
-1615.2866036314,-0.6231320061,0.2234481199,0.1802796161,
-1581.7765392298,-0.6215606865,0.2209370401,0.1793083929,
-1584.5048475294,-0.6216886195,0.2186318552,0.1785292844,
-1607.7139231813,-0.6227769157,0.2165415687,0.1779367353,
-1623.3661431082,-0.6235108635,0.2146610703,0.1775227295,
-1600.6238662394,-0.6224444560,0.2129798932,0.1772781279,
-1519.2094332502,-0.6186268540,0.2114869269,0.1771726756,
-1380.6051663033,-0.6121275649,0.2101701716,0.1771887915,
-1210.2533687947,-0.6041396032,0.2090091278,0.1772973700,
-1048.5163251020,-0.5965555956,0.2079972683,0.1774706833,
-934.0363003360,-0.5911875158,0.2071235535,0.1776822542,
-887.2955400962,-0.5889957960,0.2063858973,0.1779109189,
-902.6162702292,-0.5897142000,0.2057944434,0.1781387320,
-952.4406965910,-0.5920505158,0.2053659303,0.1783549823,
-1001.5310048119,-0.5943524082,0.2051295657,0.1785619308,
-1024.1693600660,-0.5954139427,0.2051249087,0.1787648990,
-1016.0379068433,-0.5950326510,0.2054157913,0.1789881722,
-995.0987687257,-0.5940507944,0.2060646497,0.1792661286,
-991.3140481670,-0.5938733252,0.2071685777,0.1796455195,
-1030.5658262756,-0.5957138793,0.2088177271,0.1801870135,
-1120.8561626016,-0.5999476811,0.2111347339,0.1809710443,
-1247.9070949274,-0.6059052231,0.2142414801,0.1820843002,
-1381.2006390617,-0.6121554872,0.2182791912,0.1836308300,
-1486.6587886378,-0.6171005225,0.2233906496,0.1857229606,
-1537.8835149148,-0.6195024998,0.2297277930,0.1884884195,
-1519.9167665837,-0.6186600215,0.2374468329,0.1920601264,
-1423.5204695761,-0.6141399053,0.2466964950,0.1965720731,
-1235.3365268780,-0.6053157769,0.2576281334,0.2021699069,
-931.3268183462,-0.5910604655,0.2703751740,0.2089904553,
-480.9332005293,-0.5699410701,0.2850667946,0.2171735527,
135.8424935073,-0.5410198570,0.3018035580,0.2268449020,
902.4784543530,-0.5050715501,0.3206745510,0.2381233046,
1741.4528964191,-0.4657312213,0.3417326652,0.2511126043,
2504.2440581027,-0.4299632007,0.3650061282,0.2658933023,
2985.5702019456,-0.4073933490,0.3904814010,0.2825272890,
2964.2296147903,-0.4083940299,0.4181141014,0.3010456446,
2262.1006079311,-0.4413175430,0.4478111373,0.3214548284,
803.7415172617,-0.5097014212,0.4794416884,0.3437227631,
-1344.9692965812,-0.6104565642,0.5128244076,0.3677843854,
-3974.4734480791,-0.7337565752,0.5477324216,0.3935343784,
-6768.4125266957,-0.8647671000,0.5838927286,0.4208344161,
-9368.9480967461,-0.9867087459,0.6209889004,0.4494968912,
-11450.5216972696,-1.0843157596,0.6586518186,0.4792991062,
-12781.9748419064,-1.1467488944,0.6964799156,0.5099766844,
-13264.2290187788,-1.1693622625,0.7340242260,0.5412246387,
-12938.0456903764,-1.1540672085,0.7708109850,0.5727109602,
-11914.3862934452,-1.1060668223,0.8063272800,0.6040528706,
-10449.4122388811,-1.0373727619,0.8400434892,0.6348517253,
-8808.8049116274,-0.9604430863,0.8714148125,0.6646745799,
-7221.2856705762,-0.8860027628,0.8998824011,0.6930790900,
-5846.9358484745,-0.8215581610,0.9248922074,0.7195889841,
-4861.5967518339,-0.7753546510,0.9458959893,0.7437405789,
-4226.7096608446,-0.7455841769,0.9623551139,0.7650520504,
-3873.0758292936,-0.7290019420,0.9737690002,0.7830589265,
-3716.8964844870,-0.7216785404,0.9796621791,0.7972962556,
-3674.0928271765,-0.7196714353,0.9796007607,0.8073346425,
-3625.2660314899,-0.7173818992,0.9732055730,0.8127594332,
-3544.7372448657,-0.7136058260,0.9601502357,0.8132005451,
-3422.9075879921,-0.7078931147,0.9401804105,0.8083198161,
-3266.1381547496,-0.7005420433,0.9131070902,0.7978391405,
-3089.2700121585,-0.6922485238,0.8788124113,0.7815246360,
-2904.7042003297,-0.6835940531,0.8372723650,0.7592105834,
-2715.0817324200,-0.6747024709,0.7885321433,0.7307898521,
-2514.2835945915,-0.6652868506,0.7327302116,0.6962256615,
-2295.2707459749,-0.6550171248,0.6700881625,0.6555540688,
-2058.4841186372,-0.6439139692,0.6009082069,0.6088803105,
-1814.6446175528,-0.6324800975,0.5255770535,0.5563848188,
-1580.1531205797,-0.6214845628,0.4445616540,0.4983196990,
-1368.5304784386,-0.6115613710,0.3584010225,0.4350077424,
-1182.9775146966,-0.6028606118,0.2677013814,0.3668422917,
-1014.8150257552,-0.5949753089,0.1731270902,0.2942769181,
-847.9237808415,-0.5871496159,0.0754037641,0.2178255010,
-666.3045220039,-0.5786333119,-0.0247130660,0.1380562714,
-459.5179641121,-0.5689368888,-0.1264228106,0.0555847521,
-224.4447948599,-0.5579140789,-0.2289066471,-0.0289403253,
36.9143252268,-0.5456586952,-0.3313323695,-0.1148335926,
320.6787627789,-0.5323527043,-0.4328654837,-0.2013934290,
623.3279115688,-0.5181611909,-0.5326841321,-0.2879038258,
941.1011924915,-0.5032604923,-0.6299760041,-0.3736435530,
1267.6780535412,-0.4879469852,-0.7239717151,-0.4579041338,
1592.0179697851,-0.4727383706,-0.8139282210,-0.5399864638,
1898.6804433323,-0.4583586685,-0.8991646700,-0.6192195632,
2171.1850032999,-0.4455806642,-0.9790475746,-0.6949677638,
2397.0112057746,-0.4349914536,-1.0530045096,-0.7666315039,
2571.5986337709,-0.4268048791,-1.1205413900,-0.8336642404,
2699.4268971855,-0.4208108873,-1.1812402977,-0.8955706673,
2791.9356327481,-0.4164730626,-1.2347542255,-0.9519235766,
2863.2845039687,-0.4131274445,-1.2808221478,-1.0023528470,
2925.3132010807,-0.4102188585,-1.3192682128,-1.0465631048,
2983.5014409807,-0.4074903552,-1.3499982321,-1.0843259879,
3034.9289671652,-0.4050788684,-1.3729976595,-1.1154914092,
3069.0355496628,-0.4034795776,-1.3883399484,-1.1399781906,
3070.5409849640,-0.4034089862,-1.3961665055,-1.1577829632,
3023.2850959459,-0.4056248609,-1.3967006580,-1.1689667030,
2876.0277317953,-0.4125299021,-1.3902207645,-1.1736616226,
2627.3287679272,-0.4241916388,-1.3770799014,-1.1720713937,
2293.8681058998,-0.4398279340,-1.3576802342,-1.1644454863,
1906.0056733270,-0.4580151813,-1.3324636135,-1.1510985904,
1499.1014237864,-0.4770953179,-1.3019285061,-1.1323908679,
1180.9153367252,-0.4920153735,-1.2665879382,-1.1087260955,
961.9674173619,-0.5022820547,-1.2269931783,-1.0805421842,
818.9776965847,-0.5089869819,-1.1836987783,-1.0483073986,
704.1862308478,-0.5143696656,-1.1372761490,-1.0125047415,
565.9131020630,-0.5208534273,-1.0882896238,-0.9736432352,
331.7184174892,-0.5318350442,-1.0373079798,-0.9322252816,
2.1223096182,-0.5472901267,-0.9848710013,-0.8887647506,
-383.4350639419,-0.5653692875,-0.9315108532,-0.8437611974,
-761.8735205873,-0.5831146353,-0.8777222173,-0.7977014822,
-1069.6728528415,-0.5975476458,-0.8239797144,-0.7510618860,
-1263.3928284815,-0.6066313642,-0.7707167010,-0.7042815392,
-1329.3531906666,-0.6097243098,-0.7183268288,-0.6577808863,
-1281.4736580708,-0.6074791919,-0.6671649185,-0.6119431133,
-1151.4739250174,-0.6013833778,-0.6175394840,-0.5671192133,
-977.5536616171,-0.5932280872,-0.5697126027,-0.5236170885,
-794.5525139079,-0.5846469852,-0.5239043845,-0.4817046596,
-627.3501039993,-0.5768067013,-0.4802913307,-0.4416130913,
-487.8260302175,-0.5702642816,-0.4389921274,-0.4035232650,
-376.4998672549,-0.5650440894,-0.4000957806,-0.3675818915,
-288.1311663210,-0.5609003949,-0.3636469993,-0.3338881041,
-218.7994552966,-0.5576493634,-0.3296410937,-0.3025030676,
-170.0642388907,-0.5553641217,-0.2980567707,-0.2734517307,
-147.6449987992,-0.5543128617,-0.2688168964,-0.2467220628,
-155.2611938670,-0.5546699925,-0.2418297965,-0.2222650099,
-187.6722602518,-0.5561897789,-0.2169795522,-0.2000054836,
-228.2376115911,-0.5580919278,-0.1941176492,-0.1798417350,
-252.9166391706,-0.5592491514,-0.1730862211,-0.1616471135,
-239.0687120962,-0.5585998086,-0.1537128028,-0.1452771776,
-173.9731774672,-0.5555474156,-0.1358142304,-0.1305688010,
-59.5093605521,-0.5501800957,-0.1192023829,-0.1173527297,
88.4834350329,-0.5432405694,-0.1036883664,-0.1054458926,
244.2459271439,-0.5359367144,-0.0890869383,-0.0946628243,
378.1788549265,-0.5296564690,-0.0752105619,-0.0848194344,
463.8429786317,-0.5256395948,-0.0618929692,-0.0757331372,
485.2790794288,-0.5246344351,-0.0489701515,-0.0672281686,
443.2479592169,-0.5266053153,-0.0362922558,-0.0591331711,
357.3104404346,-0.5306350093,-0.0237295481,-0.0512907875,
261.3073658668,-0.5351366869,-0.0111686383,-0.0435596097,
192.1195984506,-0.5383809688,0.0014884241,-0.0358094665,
175.6680210789,-0.5391523992,0.0143167467,-0.0279282027,
216.4735364024,-0.5372389889,0.0273752547,-0.0198170469,
296.6570666293,-0.5334791050,0.0406977256,-0.0114029740,
385.1795533238,-0.5293281994,0.0543013362,-0.0026257753,
452.6819572030,-0.5261629460,0.0681849543,0.0065570309,
484.1252579316,-0.5246885390,0.0823349954,0.0161685116,
482.7104539154,-0.5247548805,0.0967127253,0.0262146985,
464.3185620931,-0.5256172942,0.1112713671,0.0366873187,
446.7506177268,-0.5264410722,0.1259529530,0.0475669737,
440.6076741907,-0.5267291208,0.1406871157,0.0588172795,
446.8108027583,-0.5264382501,0.1554022130,0.0703943104,
460.7210923890,-0.5257859831,0.1700123163,0.0822448372,
478.8996495122,-0.5249335728,0.1844458210,0.0943135554,
503.9075978109,-0.5237609258,0.1986210492,0.1065386989,
543.9460780038,-0.5218834824,0.2124574822,0.1188576816,
607.2962476265,-0.5189129313,0.2258932473,0.1312098245,
695.6792808104,-0.5147685648,0.2388708319,0.1435403964,
800.2963680622,-0.5098629676,0.2513438588,0.1557985347,
902.2687160408,-0.5050813849,0.2632751807,0.1679403310,
976.9575473339,-0.5015791529,0.2746534466,0.1799337103,
1000.6441002335,-0.5004684673,0.2854739933,0.1917583528,
956.9296285105,-0.5025182815,0.2957627452,0.2034068372,
841.4954011878,-0.5079311048,0.3055493023,0.2148833935,
664.6627023134,-0.5162229623,0.3148935618,0.2262071566,
451.2328307322,-0.5262308969,0.3238740671,0.2374140789,
236.9270998567,-0.5362799014,0.3325828088,0.2485562523,
61.1468374380,-0.5445224091,0.3411278054,0.2596923618,
-43.2266146655,-0.5494165819,0.3496467925,0.2709016777,
-61.2719007185,-0.5502627430,0.3582791434,0.2822774860,
-3.3076513406,-0.5475447429,0.3671752069,0.2939155955,
96.9075162613,-0.5428455560,0.3764830226,0.3059152534,
195.2149980600,-0.5382358225,0.3864027283,0.3184073505,
257.0162029752,-0.5353379038,0.3970853261,0.3315016047,
277.4325526393,-0.5343805612,0.4087004039,0.3453120056,
291.6254811634,-0.5337150410,0.4214061364,0.3599581072,
369.9564349030,-0.5300420263,0.4353697643,0.3755481231,
597.1068722224,-0.5193907210,0.4507173431,0.3921815141,
1041.0382632605,-0.4985743457,0.4675787541,0.4099477441,
1719.7120896946,-0.4667506689,0.4860518035,0.4289157053,
2576.9698445052,-0.4265530178,0.5062109890,0.4491396518,
3475.8130317401,-0.3844053852,0.5281012109,0.4706498395,
4215.0831662786,-0.3497402885,0.5517376516,0.4934507377,
4569.0217735951,-0.3331437625,0.5771013878,0.5175219068,
4342.2303895239,-0.3437782314,0.6041288813,0.5428091002,
3424.7105600222,-0.3868016299,0.6327249699,0.5692309062,
1830.7038409348,-0.4615461576,0.6627549660,0.5966741500,
-291.8682022423,-0.5610756282,0.6940399786,0.6249892103,
-2684.6039945972,-0.6732733401,0.7263632055,0.6539936976,
-5027.3019520383,-0.7831247292,0.7594626668,0.6834736571,
-6999.2404815293,-0.8755908476,0.7930530706,0.7131882108,
-8339.3779813249,-0.9384312003,0.8267971676,0.7428596198,
-8894.2728412053,-0.9644507608,0.8603382545,0.7721841877,
-8645.3234427111,-0.9527772810,0.8932826156,0.8008378822,
-7709.1281593775,-0.9088781723,0.9252219083,0.8284761273,
-6307.7653569684,-0.8431669055,0.9557203241,0.8547342972,
-4714.0333937096,-0.7684352614,0.9843381831,0.8792384201,
-3185.3706205222,-0.6967547749,1.0106218443,0.9016063696,
-1906.7353812548,-0.6367983231,1.0341207207,0.9214599094,
-961.0460129155,-0.5924540275,1.0543922297,0.9384193238,
-334.5808459038,-0.5630784656,1.0710043859,0.9521190217,
49.7017957592,-0.5450590782,1.0835459750,0.9622064968,
288.4835942002,-0.5338623671,1.0916386105,0.9683582758,
462.9262374645,-0.5256825817,1.0949245111,0.9702691963,
622.4714192870,-0.5182013527,1.0931022028,0.9676763143,
786.2008388641,-0.5105239207,1.0858989813,0.9603506481,
953.0762006268,-0.5026989725,1.0731096992,0.9481049504,
1112.4192140140,-0.4952272234,1.0545707187,0.9308042946,
1250.0715932471,-0.4887725692,1.0301798611,0.9083571387,
1351.9550571051,-0.4839951544,0.9999067175,0.8807325697,
1408.1513287011,-0.4813600565,0.9637697929,0.8479513088,
1419.3021352592,-0.4808371843,0.9218640819,0.8100915946,
1401.7692078931,-0.4816593203,0.8743447697,0.7672824079,
1386.6742813849,-0.4823671361,0.8214281460,0.7197202772,
1410.3790939656,-0.4812555944,0.7633996419,0.6676457318,
1499.7653870964,-0.4770641840,0.7005962606,0.6113600017,
1659.2749052511,-0.4695846273,0.6334162552,0.5512062955,
1867.6293956996,-0.4598146823,0.5623051264,0.4875772320,
2087.2306082929,-0.4495173676,0.4877543671,0.4209047526,
2281.1602952491,-0.4404238157,0.4102920600,0.3516587495,
2428.5802109404,-0.4335111522,0.3304829187,0.2803327808,
2531.2921116816,-0.4286948912,0.2489119011,0.2074474860,
2609.6177555201,-0.4250221254,0.1661824269,0.1335401918,
2691.5589020267,-0.4211798252,0.0829031563,0.0591545975,
2801.9173120883,-0.4160050119,-0.0003053992,-0.0151618756,
2955.6147477015,-0.4087979894,-0.0828414148,-0.0888666285,
3155.0929717678,-0.3994442612,-0.1641139375,-0.1614253986,
3390.5937478905,-0.3884014004,-0.2435514852,-0.2323322730,
3642.9988401726,-0.3765658798,-0.3206122169,-0.3010947175,
3889.3900130162,-0.3650123577,-0.3947933641,-0.3672543003,
4110.7290309239,-0.3546335556,-0.4656242024,-0.4303926195,
4299.1776583010,-0.3457970159,-0.5326922399,-0.4901285202,
4460.5776592600,-0.3382288126,-0.5956267557,-0.5461188623,
4609.5307974261,-0.3312442549,-0.6541081161,-0.5980821469,
4759.4388357445,-0.3242149209,-0.7078817598,-0.6457721886,
4913.3035362892,-0.3170000553,-0.7567435574,-0.6890076392,
5061.1666600738,-0.3100666094,-0.8005522923,-0.7276461377,
5185.3499668634,-0.3042435332,-0.8392173058,-0.7616086402,
5269.3352149888,-0.3003053831,-0.8727142788,-0.7908634262,
5304.0441611615,-0.2986778468,-0.9010689619,-0.8154277960,
5288.5185602916,-0.2994058573,-0.9243575714,-0.8353723250,
5226.0001653062,-0.3023374058,-0.9427078768,-0.8508038105,
5120.1707269708,-0.3072998512,-0.9562954314,-0.8618799927,
4974.8319937109,-0.3141149260,-0.9653317575,-0.8687894534,
4796.6257114374,-0.3224711921,-0.9700643957,-0.8717599832,
4597.2736233715,-0.3318190057,-0.9707762115,-0.8710460600,
4391.7774698734,-0.3414549205,-0.9677706585,-0.8669209637,
4192.2589882718,-0.3508105365,-0.9613728207,-0.8596883545,
4000.8799126953,-0.3597844877,-0.9519235249,-0.8496544578,
3807.1619739059,-0.3688681106,-0.9397684612,-0.8371427859,
3591.5468991341,-0.3789785114,-0.9252620957,-0.8224788532,
3334.5564119164,-0.3910290457,-0.9087560706,-0.8059848170,
3026.4722319339,-0.4054754130,-0.8905954265,-0.7879858518,
2672.7760748534,-0.4220605703,-0.8711119607,-0.7687872729,
2291.9096521705,-0.4399197678,-0.8506341161,-0.7486931134,
1907.5546710538,-0.4579425473,-0.8294562018,-0.7279847694,
1539.0328341919,-0.4752228952,-0.8078733361,-0.7069344399,
1195.8258396421,-0.4913162055,-0.7861371501,-0.6857766060,
879.0953806805,-0.5061680052,-0.7644882128,-0.6647402644,
589.1631456553,-0.5197632101,-0.7431366398,-0.6440236828,
332.9508178405,-0.5317772557,-0.7222647898,-0.6237996213,
125.9400752926,-0.5414841911,-0.7020333421,-0.6042151193,
-14.4674092909,-0.5480680348,-0.6825634571,-0.5853928598,
-80.5099687109,-0.5511648347,-0.6639617644,-0.5674304117,
-83.1459414050,-0.5512884380,-0.6463035259,-0.5504016142,
-51.2536715825,-0.5497929784,-0.6296379745,-0.5343510579,
-20.3915093582,-0.5483458216,-0.6139905805,-0.5193081891,
-16.5178108844,-0.5481641801,-0.5993693036,-0.5052757058,
-44.7109384801,-0.5494861833,-0.5857497712,-0.4922410786,
-89.0492607588,-0.5515652504,-0.5731038693,-0.4801692008,
-123.5311527542,-0.5531821399,-0.5613785717,-0.4690136674,
-126.5949960440,-0.5533258065,-0.5505024097,-0.4587117705,
-91.4391788711,-0.5516773160,-0.5404044182,-0.4491899288,
-27.5820962634,-0.5486829952,-0.5309890922,-0.4403635359,
45.0978498481,-0.5452749618,-0.5221616166,-0.4321409478,
106.0822505146,-0.5424153438,-0.5138173138,-0.4244244644,
142.3726896551,-0.5407136498,-0.5058498810,-0.4171141295,
151.8507439453,-0.5402692146,-0.4981454583,-0.4101024537,
141.0779827078,-0.5407743598,-0.4905978679,-0.4032859184,
119.2159678044,-0.5417994910,-0.4830921271,-0.3965626001,
91.5062535310,-0.5430988265,-0.4755203714,-0.3898284925,
56.5103865135,-0.5447398168,-0.4677831016,-0.3829875742,
8.8299056066,-0.5469756010,-0.4597757894,-0.3759430809,
-54.6536582062,-0.5499524071,-0.4514046107,-0.3686093808,
-129.2987819096,-0.5534525897,-0.4425904133,-0.3609098366,
-202.8639505527,-0.5569021321,-0.4332446078,-0.3527650876,
-261.5476573424,-0.5596538683,-0.4233072513,-0.3441123641,
-297.5484037347,-0.5613419783,-0.4127082889,-0.3348954756,
-311.6246995251,-0.5620020296,-0.4014059070,-0.3250666627,
-308.4950629355,-0.5618552778,-0.3893523392,-0.3145895059,
-289.0780207008,-0.5609447938,-0.3765169693,-0.3034326593,
-247.7321081517,-0.5590060437,-0.3628848047,-0.2915779217,
-178.2158692976,-0.5557463596,-0.3484429666,-0.2790211172,
-84.9278569056,-0.5513719938,-0.3331893934,-0.2657552253,
9.7733674209,-0.5469313611,-0.3171381798,-0.2517957929,
53.6492331665,-0.5448739791,-0.3003103776,-0.2371598629,
26.0211608297,-0.5461694863,-0.2827364353,-0.2218763527,
-76.2294381496,-0.5509641165,-0.2644521894,-0.2059795853,
-229.5811614600,-0.5581549281,-0.2455110134,-0.1895125918,
-387.9926159875,-0.5655829955,-0.2259652510,-0.1725323298,
-468.1824178814,-0.5693431735,-0.2058787194,-0.1550857556,
-462.6291926196,-0.5690827773,-0.1853185750,-0.1372416479,
-386.9315750709,-0.5655332423,-0.1643652827,-0.1190663035,
-274.7282095559,-0.5602719172,-0.1430841395,-0.1006247103,
-165.6577499065,-0.5551574971,-0.1215654795,-0.0819941716,
-107.2388595229,-0.5524181784,-0.0998840808,-0.0632406326,
-99.4702114286,-0.5520538990,-0.0781248071,-0.0444422403,
-127.7104883248,-0.5533781131,-0.0563641367,-0.0256662045,
-172.7583826412,-0.5554904527,-0.0346747511,-0.0069802483,
-220.3725965870,-0.5577231296,-0.0131357916,0.0115529539,
-265.5918421983,-0.5598435040,0.0081990639,0.0298757051,
-310.2948413847,-0.5619396712,0.0292639112,0.0479396517,
-357.0003259743,-0.5641297369,0.0500144356,0.0657005013,
-403.5070377562,-0.5663104819,0.0704158538,0.0831284619,
-441.6537285218,-0.5680992174,0.0904364052,0.1001992437,
-460.0791601044,-0.5689632038,0.1100700642,0.1169082114,
-448.8221044167,-0.5684353495,0.1293095430,0.1332479898,
-402.9213434868,-0.5662830181,0.1481759776,0.1492417276,
-325.1756694930,-0.5626374477,0.1666884839,0.1649143191,
-228.0238847956,-0.5580819059,0.1849008733,0.1803035250,
-134.0648019689,-0.5536760730,0.2028637837,0.1954694283,
-73.0972438296,-0.5508172448,0.2206473769,0.2104725329,
-74.4000434654,-0.5508783344,0.2383391058,0.2253978210,
-154.8520442603,-0.5546508070,0.2560337005,0.2403278703,
-308.5320999197,-0.5618570145,0.2738357194,0.2553689688,
-504.4390744927,-0.5710432834,0.2918658525,0.2706233172,
-696.5718423941,-0.5800525760,0.3102415189,0.2862083322,
-843.5692884234,-0.5869454295,0.3290910509,0.3022421715,
-927.5103077835,-0.5908815056,0.3485461037,0.3188446747,
-959.8738060973,-0.5923990616,0.3687325140,0.3361343165,
-969.7386994224,-0.5928616360,0.3897744179,0.3542311611,
-979.8639142652,-0.5933364172,0.4117929152,0.3732439273,
-983.6883875927,-0.5935157505,0.4348918175,0.3932752344,
-937.4510668434,-0.5913476375,0.4591711357,0.4144143966,
-772.5109099361,-0.5836134329,0.4847035309,0.4367392651,
-422.3068852779,-0.5671920251,0.5115503643,0.4603049526,
148.2420282298,-0.5404384308,0.5397508240,0.4851492496,
921.4168411859,-0.5041835107,0.5693103884,0.5112861065,
1818.9385536870,-0.4620978433,0.6002163954,0.5387072236,
2705.8881553246,-0.4205079126,0.6324193391,0.5673729236,
3404.4666251848,-0.3877508877,0.6658427697,0.5972128386,
3717.5549318490,-0.3730698720,0.7003757579,0.6281314484,
3464.9540333957,-0.3849145742,0.7358730987,0.6600025178,
2351.6248774043,-0.4371196628,0.7721487673,0.6926642406,
465.6484009592,-0.5255549368,0.8090013163,0.7259206948,
-1964.4144693435,-0.6395029518,0.8461737057,0.7595568476,
-4594.2428173894,-0.7628181646,0.8833945841,0.7933150778,
-7024.3557375368,-0.8767685264,0.9203532327,0.8269224052,
-8526.4723346070,-0.9472042368,0.9567210533,0.8600716484,
-9025.5917238733,-0.9706084311,0.9921351384,0.8924370466,
-8608.8330310487,-0.9510662101,1.0262218271,0.9236744046,
-7497.3153922724,-0.8989460653,1.0585916506,0.9534287274,
-5987.6779540953,-0.8281576954,1.0888443958,0.9813286269,
-4559.6798734638,-0.7611974745,1.1165707618,1.0069988820,
-3364.6403177028,-0.7051609057,1.1413688265,1.0300692933,
-2461.9984644979,-0.6628351500,1.1628388690,1.0501689092,
-1832.6735018759,-0.6333254895,1.1806003048,1.0669432727,
-1410.0646281839,-0.6135089477,1.1942840167,1.0800414305,
-1116.6110520687,-0.5997486237,1.2035463720,1.0891559946,
-892.7119924533,-0.5892497787,1.2080815722,1.0939843165,
-709.9666785137,-0.5806806730,1.2076100009,1.0942691552,
-567.6943496539,-0.5740093849,1.2019048402,1.0897858484,
-478.6542554802,-0.5698342081,1.1907698110,1.0803493217,
-451.7256557744,-0.5685714999,1.1740745983,1.0658236248,
-480.7878204658,-0.5699342531,1.1517294248,1.0461188366,
-543.9600296026,-0.5728964595,1.1237074187,1.0211940438,
-611.8815733219,-0.5760813668,1.0900400650,0.9910636055,
-658.7917518187,-0.5782810308,1.0508145141,0.9557950339,
-670.3298753145,-0.5788220646,1.0061748237,0.9155118511,
-644.1752640246,-0.5775956494,0.9563348118,0.8703900051,
-585.0472481240,-0.5748230792,0.9015513237,0.8206554558,
