ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
-1177.9577371814,-0.6026252295,-1.9721187172,-1.7839484414,
-1549.3968960128,-0.6200423735,-1.9306344600,-1.7509411087,
-1639.2590695900,-0.6242560983,-1.8857069115,-1.7147331140,
-1523.3443176528,-0.6188207427,-1.8377906244,-1.6757178322,
-1291.0127639101,-0.6079264899,-1.7873195327,-1.6342758115,
-1021.1845960329,-0.5952739842,-1.7347102759,-1.5907680513,
-769.8200656406,-0.5834872566,-1.6803627746,-1.5455424261,
-567.7194882794,-0.5740105636,-1.6246544638,-1.4989263260,
-424.6432433933,-0.5673015792,-1.5679371243,-1.4512266784,
-335.5517742889,-0.5631239934,-1.5105417798,-1.4027287757,
-287.3255880916,-0.5608626206,-1.4527695653,-1.3536964984,
-265.1252556954,-0.5598216253,-1.3949019052,-1.3043711730,
-258.1514117057,-0.5594946150,-1.3371896438,-1.2549729218,
-263.0447543745,-0.5597240686,-1.2798592758,-1.2056963141,
-283.1260455290,-0.5606656999,-1.2231137067,-1.1567203130,
-323.6761104926,-0.5625671320,-1.1671276152,-1.1081951353,
-386.1358379998,-0.5654959294,-1.1120563888,-1.0602579164,
-464.6261801032,-0.5691764180,-1.0580220871,-1.0130175877,
-547.3881520743,-0.5730572075,-1.0051354468,-0.9665708900,
-622.3828322971,-0.5765737811,-0.9534769805,-0.9209926704,
-683.8113621554,-0.5794542247,-0.9031054010,-0.8763386222,
-735.7149459123,-0.5818880343,-0.8540651384,-0.8326527366,
-790.2948505845,-0.5844473392,-0.8063753010,-0.7899577467,
-861.1524058082,-0.5877699190,-0.7600384169,-0.7482633226,
-954.5290037001,-0.5921484386,-0.7150420311,-0.7075684383,
-1064.1060987106,-0.5972866153,-0.6713539043,-0.6678529393,
-1173.2052074711,-0.6024023788,-0.6289290461,-0.6290904039,
-1263.8679086346,-0.6066536412,-0.5877091376,-0.5912410469,
-1328.1758427101,-0.6096691028,-0.5476225638,-0.5542549509,
-1375.2107118902,-0.6118746137,-0.5085895103,-0.5180771457,
-1428.9742798730,-0.6143956397,-0.4705209157,-0.4826393144,
-1518.1883716775,-0.6185789754,-0.4333172212,-0.4478759073,
-1664.6148734525,-0.6254450567,-0.3968773074,-0.4137088452,
-1875.9357322799,-0.6353540976,-0.3610962119,-0.3800614013,
-2146.3929559714,-0.6480361002,-0.3258636200,-0.3468561752,
-2461.8286128597,-0.6628271854,-0.2910778632,-0.3140108656,
-2804.4048315830,-0.6788909180,-0.2566283068,-0.2814500919,
-3153.5638008647,-0.6952633222,-0.2224165838,-0.2490996587,
-3485.6277692858,-0.7108341251,-0.1883489899,-0.2168863050,
-3775.7190450527,-0.7244367876,-0.1543368663,-0.1847478261,
-4004.1599957589,-0.7351486063,-0.1203036311,-0.1526255332,
-4163.6730481406,-0.7426283287,-0.0861815897,-0.1204716420,
-4261.6606878273,-0.7472230646,-0.0519165203,-0.0882425822,
-4314.4454590864,-0.7496981939,-0.0174689283,-0.0559106931,
-4336.3099645623,-0.7507234419,0.0171903619,-0.0234577299,
-4331.1368650107,-0.7504808702,0.0520745538,0.0091292280,
-4292.6488790263,-0.7486761310,0.0871805286,0.0418424836,
-4213.2487827663,-0.7449529832,0.1224915741,0.0746707731,
-4094.4994096682,-0.7393847094,0.1579779461,0.1075886496,
-3951.3636501623,-0.7326729342,0.1935970071,0.1405618367,
-3806.5644513791,-0.7258831587,0.2292896460,0.1735472737,
-3679.4648168517,-0.7199233331,0.2649940235,0.2064916821,
-3577.1878062132,-0.7151274644,0.3006348047,0.2393381294,
-3493.1365348892,-0.7111862185,0.3361286727,0.2720249265,
-3413.1541737850,-0.7074357676,0.3713961078,0.3044883961,
-3324.1239489685,-0.7032610537,0.4063475619,0.3366611104,
-3218.9691413480,-0.6983302423,0.4409033834,0.3684834647,
-3095.8930863454,-0.6925590862,0.4749831661,0.3998962110,
-2954.8991735645,-0.6859477443,0.5085187824,0.4308481883,
-2795.2708464554,-0.6784626166,0.5414488858,0.4612998655,
-2616.9316019735,-0.6701001157,0.5737327960,0.4912204321,
-2424.3249902347,-0.6610686041,0.6053401863,0.5205978262,
-2229.4546141656,-0.6519309423,0.6362634272,0.5494333316,
-2051.2441291504,-0.6435744791,0.6665195951,0.5777473512,
-1911.2572426722,-0.6370103576,0.6961439020,0.6055811938,
-1827.2977139510,-0.6330734135,0.7252010790,0.6329990124,
-1807.8893535772,-0.6321633366,0.7537824438,0.6600823140,
-1848.2760231413,-0.6340571069,0.7820031568,0.6869411692,
-1928.4216348595,-0.6378152127,0.8100078795,0.7137013438,
-2013.2101511946,-0.6417910288,0.8379633893,0.7405164913,
-2056.7655844744,-0.6438333855,0.8660637270,0.7675554065,
-2011.3719965052,-0.6417048359,0.8945225739,0.7950066193,
-1840.9534981816,-0.6337137466,0.9235726882,0.8230745966,
-1534.4342490934,-0.6193407604,0.9534609675,0.8519754209,
-1114.1384571279,-0.5996326813,0.9844442981,0.8819341058,
-634.7903780690,-0.5771555830,1.0167877264,0.9131785054,
-173.5943151930,-0.5555296504,1.0507499475,0.9459387046,
185.8853811391,-0.5386732973,1.0865919563,0.9804374089,
370.5643138934,-0.5300135222,1.1245522571,1.0168864327,
332.1580397771,-0.5318144298,1.1648578123,1.0554795356,
57.1420696567,-0.5447101966,1.2077029900,1.0963903270,
-426.9681310213,-0.5674105954,1.2532531269,1.1397624294,
-1048.4171418058,-0.5965509448,1.3016332625,1.1857028504,
-1691.1695868142,-0.6266902331,1.3529159468,1.2342815614,
-2200.2701343018,-0.6505624536,1.4071288212,1.2855203257,
-2397.2834962288,-0.6598006021,1.4642324937,1.3393910880,
-2110.3344278241,-0.6463452807,1.5241323209,1.3958099685,
-1219.8277271463,-0.6045885542,1.5866587483,1.4546354805,
288.6317653582,-0.5338554192,1.6515741668,1.5156622318,
2281.9191672994,-0.4403882314,1.7185676848,1.5786213519,
4472.6295547912,-0.3376636875,1.7872536411,1.6431810648,
6464.9179629006,-0.2442433435,1.8571722937,1.7089409417,
7850.2993861005,-0.1792814591,1.9277902076,1.7754396388,
8324.2087787241,-0.1570593861,1.9985071344,1.8421502803,
7779.7610554222,-0.1825890701,2.0686561890,1.9084933343,
6339.4310916225,-0.2501275451,2.1375101668,1.9738288663,
4310.3737239917,-0.3452720214,2.2042898765,2.0374747924,
2082.7837508994,-0.4497258851,2.2681713383,2.0987041888,
14.0159328841,-0.5467324231,2.3282998591,2.1567586858,
-1656.9350068778,-0.6250849403,2.3837920784,2.2108544839,
-2839.1943821025,-0.6805222339,2.4337525446,2.2601959942,
-3565.6075429257,-0.7145844546,2.4772864983,2.3039805863,
-3938.6198754282,-0.7320753662,2.5135154209,2.3414142207,
-4075.5168011603,-0.7384945964,2.5415746225,2.3717182975,
-4073.0237766630,-0.7383776961,2.5606546220,2.3941483321,
-3995.7462929885,-0.7347540796,2.5699839796,2.4079967296,
-3881.0898752183,-0.7293777285,2.5688632671,2.4126108286,
-3749.2200819803,-0.7231942254,2.5566652788,2.4073979585,
-3610.9025049636,-0.7167083795,2.5328605938,2.3918429144,
-3471.7827684322,-0.7101849195,2.4970030480,2.3655089794,
-3335.7065287370,-0.7038041721,2.4487720505,2.3280536270,
-3208.3594738263,-0.6978327447,2.3879512577,2.2792301840,
-3100.1073227551,-0.6927566959,2.3144468050,2.2188961012,
-3024.8758251930,-0.6892290177,2.2283007986,2.1470228396,
-2994.1907609304,-0.6877901651,2.1296736645,2.0636861040,
-3009.0579393841,-0.6884873016,2.0188627119,1.9690792627,
-3055.6431991016,-0.6906717298,1.8962882748,1.8635080401,
-3108.3124072633,-0.6931414403,1.7625045350,1.7473900240,
-3139.5514591852,-0.6946062698,1.6181794995,1.6212511235,
-3131.3662778193,-0.6942224587,1.4640978186,1.4857168770,
-3080.9228132534,-0.6918571155,1.3011486577,1.3415112194,
-2997.2670422102,-0.6879344149,1.1303167321,1.1894493698,
-2892.2049675452,-0.6830079519,0.9526719130,1.0304201140,
-2771.7826177436,-0.6773612306,0.7693490364,0.8653813484,
-2638.4860464171,-0.6711108246,0.5815453917,0.6953522200,
-2493.4013317991,-0.6643076610,0.3905037004,0.5213929861,
-2341.4945762397,-0.6571846053,0.1974855265,0.3445995577,
-2196.1319056999,-0.6503684080,0.0037756707,0.1660827190,
-2075.5994692452,-0.6447165247,-0.1894016973,-0.0130381185,
-1986.1034385387,-0.6405199686,-0.3807194874,-0.1916485524,
-1922.0100073333,-0.6375145652,-0.5689998614,-0.3686575117,
-1870.4453909640,-0.6350966501,-0.7530746367,-0.5430016641,
-1814.7358258392,-0.6324843744,-0.9318246413,-0.7136618063,
-1741.6475689321,-0.6290571948,-1.1042140559,-0.8796741302,
-1651.3868972712,-0.6248247840,-1.2692889203,-1.0401348671,
-1553.3201074308,-0.6202263367,-1.4261841849,-1.1942120092,
-1456.7735150214,-0.6156991729,-1.5741363878,-1.3411542487,
-1364.5534541793,-0.6113748845,-1.7124902550,-1.4802913052,
-1270.4262770567,-0.6069611694,-1.8406955528,-1.6110418660,
-1162.3983533107,-0.6018956349,-1.9583100651,-1.7329178227,
-1030.3560695935,-0.5957040436,-2.0650134919,-1.8455253377,
-873.8658290408,-0.5883660638,-2.1605874882,-1.9485573363,
-705.1340507620,-0.5804540663,-2.2449285073,-2.0418068356,
-544.4871693288,-0.5729211776,-2.3180331008,-2.1251538581,
-411.2516342648,-0.5666736336,-2.3800026725,-2.1985663897,
-315.4339095346,-0.5621806471,-2.4310267457,-2.2620912032,
-255.2004730335,-0.5593562426,-2.4713879301,-2.3158569768,
-220.6778160767,-0.5577374416,-2.5014382177,-2.3600624672,
-200.9524428895,-0.5568124996,-2.5216077460,-2.3949698891,
-188.9508700963,-0.5562497342,-2.5323801278,-2.4208995998,
-182.1196262117,-0.5559294105,-2.5342931739,-2.4382230943,
-180.2252511300,-0.5558405814,-2.5279249663,-2.4473541485,
-184.8342956161,-0.5560567040,-2.5138832418,-2.4487428877,
-203.0733207966,-0.5569119497,-2.4928005861,-2.4428661456,
-254.4288976507,-0.5593200627,-2.4653222642,-2.4302229906,
-375.6276065020,-0.5650031882,-2.4320948663,-2.4113256496,
-617.9560365104,-0.5763662043,-2.3937697978,-2.3866936011,
-1034.4607851644,-0.5958965177,-2.3509789834,-2.3568506012,
-1659.9484577744,-0.6252262439,-2.3043460998,-2.3223139923,
-2491.9056669653,-0.6642375278,-2.2544655500,-2.2835921063,
-3481.4990321709,-0.7106405246,-2.2019114795,-2.2411835443,
-4540.6951791280,-0.7603072636,-2.1472213076,-2.1955680622,
-5563.5807393712,-0.8082713639,-2.0909007762,-2.1472042399,
-6453.8823497286,-0.8500184736,-2.0334194141,-2.0965324759,
-7147.2866518174,-0.8825328767,-1.9752074530,-2.0439664315,
-7620.6802915409,-0.9047307656,-1.9166547535,-1.9898925796,
-7886.6299185856,-0.9172014027,-1.8581098651,-1.9346750482,
-7979.4221859191,-0.9215525225,-1.7998879531,-1.8786453524,
-7940.1837492887,-0.9197125940,-1.7422566596,-1.8221109863,
-7807.4012667206,-0.9134862940,-1.6854474066,-1.7653504997,
-7613.3613980203,-0.9043875756,-1.6296569004,-1.7086143089,
-7383.8708042725,-0.8936265381,-1.5750463253,-1.6521277060,
-7123.6961473434,-0.8814266950,-1.5217392884,-1.5960891323,
-6837.8840893823,-0.8680246892,-1.4698307628,-1.5406694698,
-6527.2412923248,-0.8534583459,-1.4193857499,-1.4860195987,
-6190.0144173968,-0.8376454492,-1.3704401483,-1.4322638927,
-5822.4901246186,-0.8204118772,-1.3230063486,-1.3794912518,
-5449.5550723108,-0.8029245893,-1.2770723550,-1.3278040022,
-5084.6959166004,-0.7858159881,-1.2326068087,-1.2772454113,
-4741.7593109274,-0.7697353566,-1.1895562734,-1.2278582793,
-4433.9119055536,-0.7553000919,-1.1478541570,-1.1796620230,
-4174.6403470709,-0.7431425960,-1.1074172873,-1.1326617541,
-3962.1912779109,-0.7331806522,-1.0681475925,-1.0868413998,
-3797.0113358558,-0.7254352039,-1.0299415012,-1.0421716517,
-3672.5871535499,-0.7196008328,-0.9926803052,-0.9986099027,
-3575.7253580119,-0.7150588888,-0.9562438432,-0.9560976152,
-3489.5525701481,-0.7110181629,-0.9205016633,-0.9145670737,
-3398.5954042671,-0.7067530928,-0.8853215751,-0.8739393008,
-3292.0604675944,-0.7017575658,-0.8505703048,-0.8341252196,
-3164.2343597893,-0.6957636751,-0.8161152211,-0.7950297037,
-3011.2836724615,-0.6885916684,-0.7818230843,-0.7565552628,
-2827.8149886891,-0.6799886431,-0.7475662509,-0.7185923111,
-2606.1948825382,-0.6695966605,-0.7132208908,-0.6810385774,
-2340.8699185825,-0.6571553145,-0.6786701293,-0.6437844912,
-2034.4466514243,-0.6427868290,-0.6438072604,-0.6067268772,
-1702.0116252167,-0.6271986268,-0.6085357245,-0.5697638257,
-1369.0913731865,-0.6115876719,-0.5727677050,-0.5327992467,
-1063.2124171582,-0.5972447097,-0.5364309508,-0.4957436397,
-802.4612670788,-0.5850178343,-0.4994668379,-0.4585218846,
-588.0044205441,-0.5749617439,-0.4618303700,-0.4210587367,
-405.4883623254,-0.5664033881,-0.4234954546,-0.3833002815,
-235.5595638977,-0.5584352613,-0.3844495557,-0.3452021474,
-67.7444829686,-0.5505662487,-0.3446969943,-0.3067344133,
90.6304369915,-0.5431398944,-0.3042581797,-0.2678791784,
217.0787672186,-0.5372106090,-0.2631731514,-0.2286354681,
287.8740941228,-0.5338909472,-0.2214916026,-0.1890167504,
295.1300197554,-0.5335507098,-0.1792807170,-0.1490490968,
257.0001622746,-0.5353386559,-0.1366197381,-0.1087733294,
213.9181564104,-0.5373588131,-0.0935976617,-0.0682401262,
211.9976539284,-0.5374488674,-0.0503133131,-0.0275114508,
282.9523240929,-0.5341217338,-0.0068721956,0.0133422491,
432.5358541279,-0.5271076164,0.0366204079,0.0542422855,
642.5019496787,-0.5172621016,0.0800550732,0.0951132871,
883.6843352709,-0.5059528246,0.1233245450,0.1358694662,
1130.5967547695,-0.4943748608,0.1663298886,0.1764357137,
1369.3129718364,-0.4831812248,0.2089806784,0.2167336892,
1595.2667703865,-0.4725860311,0.2511986814,0.2567021254,
1805.1719550441,-0.4627433726,0.2929169388,0.2962817398,
1989.7823515966,-0.4540868113,0.3340950001,0.3354345931,
2132.9718074484,-0.4473725182,0.3747050995,0.3741320211,
2216.8541920731,-0.4434391915,0.4147482130,0.4123726228,
2229.5033974650,-0.4428460579,0.4542473091,0.4501689110,
2171.1933385890,-0.4455802734,0.4932510552,0.4875571967,
2055.6779538306,-0.4509969023,0.5318419009,0.5246021264,
1906.5112054433,-0.4579914764,0.5701197061,0.5613884484,
1749.7270799964,-0.4653432368,0.6082196286,0.5980248332,
1605.6395888206,-0.4720996396,0.6462984190,0.6346460508,
1482.0427684535,-0.4778952149,0.6845367906,0.6714085250,
1372.7706810831,-0.4830190895,0.7231396156,0.7084860408,
1261.8974149911,-0.4882180449,0.7623274829,0.7460774248,
1132.3770849946,-0.4942913794,0.8023330087,0.7843849238,
974.5238328870,-0.5016932721,0.8433993444,0.8236294665,
790.4918278775,-0.5103227121,0.8857782977,0.8640341333,
592.2752670300,-0.5196172797,0.9297112752,0.9058223566,
395.9883757004,-0.5288213632,0.9754356967,0.9492128086,
216.7854079736,-0.5372243649,1.0231708908,0.9944104469,
70.2606470982,-0.5440950537,1.0731219932,1.0416078759,
-18.1915940786,-0.5482426654,1.1254543982,1.0909655496,
0.0230273218,-0.5473885641,1.1803046848,1.1426202977,
204.6588846420,-0.5377929894,1.2377637137,1.1966690483,
699.1903821191,-0.5146039258,1.2978746394,1.2531634663,
1581.0919553149,-0.4732507020,1.3606268699,1.3121108170,
2894.1180715449,-0.4116816285,1.4259446892,1.3734597312,
4577.9432303053,-0.3327254267,1.4936936269,1.4371031648,
6439.8019637004,-0.2454210571,1.5636660216,1.5028702256,
8170.0888368671,-0.1642862203,1.6355858678,1.5705243760,
9409.7984484001,-0.1061550290,1.7091048813,1.6397620093,
9853.2454307741,-0.0853613681,1.7838016291,1.7102143330,
9349.7444507663,-0.1089710195,1.8591827787,1.7814413244,
7961.4502098773,-0.1740694887,1.9346839376,1.8529383073,
5950.4774447499,-0.2683659604,2.0096877778,1.9241419864,
3697.5009275885,-0.3740102238,2.0834993614,1.9944264685,
1584.4354665755,-0.4730939215,2.1553837171,2.0631157374,
-111.2440937122,-0.5526059878,2.2245571486,2.1294866096,
-1270.8628718889,-0.6069816418,2.2901994613,2.1927820576,
-1924.9859493461,-0.6376541100,2.3514657650,2.2522126205,
-2196.1383698406,-0.6503687112,2.4074955523,2.3069717298,
-2227.6051390832,-0.6518442186,2.4574267884,2.3562484596,
-2130.2312243293,-0.6472782609,2.5004076446,2.3992325060,
-1963.6215539700,-0.6394657712,2.5356061105,2.4351291773,
-1746.7410171256,-0.6292960316,2.5622298861,2.4631777254,
-1481.6744632391,-0.6168668027,2.5795320197,2.4826504844,
-1172.7467016722,-0.6023808790,2.5868278322,2.4928760279,
-832.9625013020,-0.5864480669,2.5835096438,2.4932482254,
-478.9265901191,-0.5698469782,2.5690468326,2.4832358977,
-122.9236548276,-0.5531536538,2.5430111490,2.4623896127,
231.1616595541,-0.5365502485,2.5050761890,2.4303594580,
585.5247500910,-0.5199338180,2.4550254905,2.3868952240,
942.3210563273,-0.5032032917,2.3927629444,2.3318561934,
1297.9460606811,-0.4865276888,2.3183195697,2.2652186617,
1641.6352888376,-0.4704117661,2.2318412966,2.1870717683,
1958.9843101406,-0.4555309614,2.1336132998,2.0976283069,
2238.2287379830,-0.4424369182,2.0240367267,1.9972184334,
2476.3642301949,-0.4312705130,1.9036436935,1.8862922052,
2682.1064894306,-0.4216230581,1.7730772886,1.7654103071,
2874.1712635544,-0.4126169537,1.6330990436,1.6352447285,
3075.6743460238,-0.4031682779,1.4845661624,1.4965685267,
3306.6915762723,-0.3923356550,1.3284395062,1.3502466556,
3577.9788400890,-0.3796147309,1.1657512017,1.1972267291,
3888.8120699979,-0.3650394580,0.9976086554,1.0385299687,
4229.1472456348,-0.3490808101,0.8251761619,0.8752362026,
4584.4203941224,-0.3324217061,0.6496571672,0.7084673908,
4940.2275904439,-0.3157375601,0.4722804336,0.5393834189,
5284.0849578146,-0.2996137533,0.2942879661,0.3691572484,
5604.2286680516,-0.2846019028,0.1169168239,0.1989667671,
5888.2149419416,-0.2712855098,-0.0586133763,0.0299799393,
6123.6400496074,-0.2602461972,-0.2311187501,-0.1366641066,
6301.7003108714,-0.2518967781,-0.3994626348,-0.2998582469,
6421.9920956181,-0.2462561792,-0.5625687086,-0.4585532231,
6494.5118241537,-0.2428556585,-0.7194312688,-0.6117568492,
6536.1759675646,-0.2409019862,-0.8691280332,-0.7585549699,
6562.0210480731,-0.2396900852,-1.0108298964,-0.8981117645,
6575.4036393912,-0.2390625625,-1.1438056531,-1.0296843380,
6563.2803670725,-0.2396310345,-1.2674280593,-1.1526269930,
6500.5679088614,-0.2425716828,-1.3811832381,-1.2663928802,
6362.1029950405,-0.2490644374,-1.4846656791,-1.3705435629,
6136.7624087755,-0.2596308770,-1.5775821624,-1.4647439629,
5836.0229864579,-0.2737328415,-1.6597572197,-1.5487681230,
5492.2816180454,-0.2898512091,-1.7311165315,-1.6224955954,
5148.0952473997,-0.3059904432,-1.7916999998,-1.6859048056,
4841.9408726221,-0.3203463201,-1.8416431677,-1.7390762861,
4597.3355463863,-0.3318161021,-1.8811789322,-1.7821831267,
4420.4763762691,-0.3401092008,-1.9106251037,-1.8154829948,
4305.2805250783,-0.3455108465,-1.9303792495,-1.8393132309,
4241.1452111778,-0.3485182138,-1.9409093894,-1.8540836303,
4218.8277088104,-0.3495647033,-1.9427436483,-1.8602658309,
4231.7253484177,-0.3489599204,-1.9364600447,-1.8583830477,
4272.4755169575,-0.3470491053,-1.9226775030,-1.8490041196,
4327.9556582178,-0.3444475874,-1.9020452907,-1.8327318049,
4375.3232731284,-0.3422264738,-1.8752360803,-1.8101955742,
4381.0959200699,-0.3419557888,-1.8429304088,-1.7820387732,
4305.1912151789,-0.3455150343,-1.8058124518,-1.7489122739,
4109.9668326512,-0.3546692958,-1.7645629076,-1.7114674653,
3772.9005050407,-0.3704746642,-1.7198460211,-1.6703468911,
3298.8300235568,-0.3927042908,-1.6723065372,-1.6261780760,
2726.5132383571,-0.4195407824,-1.6225609617,-1.5795615206,
2123.7480588378,-0.4478050288,-1.5711978588,-1.5310771638,
1570.7324539206,-0.4737364691,-1.5187656438,-1.4812701709,
1136.3044523363,-0.4941072213,-1.4657716648,-1.4306466683,
857.7821429048,-0.5071674037,-1.4126834453,-1.3796771314,
733.1636748123,-0.5130108850,-1.3599216199,-1.3287864626,
729.8072578839,-0.5131682707,-1.3078619354,-1.2783613180,
804.1111628541,-0.5096840882,-1.2568318745,-1.2287389711,
921.5537216323,-0.5041770922,-1.2071137867,-1.1802158571,
1065.4133275658,-0.4974313752,-1.1589448220,-1.1330389038,
1230.0484356982,-0.4897114746,-1.1125166100,-1.0874221880,
1404.0575630245,-0.4815520171,-1.0679783678,-1.0435241726,
1555.8392887422,-0.4744348242,-1.0254408948,-1.0014765687,
1632.3522544989,-0.4708470567,-0.9849748569,-0.9613632989,
1574.9151646349,-0.4735403378,-0.9466162100,-0.9232380126,
1345.2467864234,-0.4843097117,-0.9103707469,-0.8871216094,
948.1459503048,-0.5029301567,-0.8762131576,-0.8530026479,
437.7715501185,-0.5268621095,-0.8440889692,-0.8208445521,
-96.1974566707,-0.5519004363,-0.8139289128,-0.7905868765,
-556.8420487497,-0.5735005099,-0.7856346960,-0.7621475211,
-869.6431407388,-0.5881680578,-0.7590954902,-0.7354258435,
-1000.9615829781,-0.5943257075,-0.7341872796,-0.7103095015,
-959.5581613179,-0.5923842607,-0.7107716513,-0.6866701302,
-784.1135969134,-0.5841574942,-0.6887025480,-0.6643701859,
-524.8685460250,-0.5720012412,-0.6678291788,-0.6432713101,
-227.3435998219,-0.5580500067,-0.6479943403,-0.6232192786,
76.9007158082,-0.5437836944,-0.6290412495,-0.6040712375,
372.7439404460,-0.5299113174,-0.6108143045,-0.5856753760,
659.3856793217,-0.5164704071,-0.5931571696,-0.5678832980,
945.9456034915,-0.5030333331,-0.5759197755,-0.5505534193,
1245.7834500090,-0.4889736444,-0.5589593567,-0.5335481754,
1570.4590220922,-0.4737492906,-0.5421355058,-0.5167381753,
1924.0121892842,-0.4571708382,-0.5253214687,-0.5000008587,
2298.8428876103,-0.4395946617,-0.5083994303,-0.4832238901,
2674.7911197281,-0.4219660829,-0.4912601242,-0.4663073406,
3022.2569550738,-0.4056730714,-0.4738063628,-0.4491611564,
3309.3205300026,-0.3922123808,-0.4559558658,-0.4317092682,
