ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
1501.3807541561,-0.4769884379,0.0619889084,0.0393064453,
1441.2844452298,-0.4798064123,0.0598955909,0.0378298755,
1376.0668607818,-0.4828645284,0.0586845125,0.0371296224,
1314.2063744728,-0.4857652269,0.0584159055,0.0372595380,
1270.7013574496,-0.4878052195,0.0591277763,0.0382580436,
1259.9101784899,-0.4883112284,0.0608333574,0.0401401900,
1286.1912041492,-0.4870788855,0.0635253493,0.0428981753,
1338.5827989084,-0.4846221926,0.0671743518,0.0465109069,
1394.0033253231,-0.4820234701,0.0717315027,0.0509395585,
1427.4511441745,-0.4804550693,0.0771362381,0.0561274719,
1424.0846146214,-0.4806129292,0.0833067193,0.0620106233,
1386.5020943534,-0.4823752101,0.0901549976,0.0685082459,
1333.5419397460,-0.4848585634,0.0975835986,0.0755363686,
1291.1225060164,-0.4868476519,0.1054856294,0.0830029299,
1280.2021473814,-0.4873597182,0.1137509271,0.0908075664,
1307.6192172153,-0.4860741051,0.1222667343,0.0988533436,
1364.0120682110,-0.4834297894,0.1309256329,0.1070404638,
1429.1390525401,-0.4803759216,0.1396155895,0.1152703915,
1481.6785220166,-0.4779122947,0.1482323343,0.1234482265,
1508.5088282596,-0.4766541955,0.1566794749,0.1314833930,
1509.5483228590,-0.4766054526,0.1648658668,0.1392935436,
1496.7153575412,-0.4772072029,0.1727110695,0.1468020400,
1487.8882843368,-0.4776211129,0.1801448135,0.1539414827,
1498.8254557487,-0.4771082583,0.1871074192,0.1606521984,
1537.2452249220,-0.4753067179,0.1935523939,0.1668892296,
1601.0259458146,-0.4723159778,0.1994450955,0.1726135332,
1680.7659733691,-0.4685768902,0.2047620279,0.1777992808,
1764.9036636854,-0.4646315920,0.2094949322,0.1824294021,
1844.4373741951,-0.4609021788,0.2136453404,0.1865019470,
1914.4854638359,-0.4576175557,0.2172278732,0.1900204649,
1973.3662932279,-0.4548565762,0.2202674420,0.1930020245,
2020.8382248505,-0.4526305711,0.2227999283,0.1954709726,
2056.8596232201,-0.4509414927,0.2248681049,0.1974607937,
2082.0688550689,-0.4497594072,0.2265265845,0.1990157688,
2099.0642895246,-0.4489624747,0.2278342423,0.2001820157,
2112.9642982911,-0.4483106898,0.2288557953,0.2010140179,
2130.1672558295,-0.4475040264,0.2296588581,0.2015724020,
2156.0715395409,-0.4462893493,0.2303168345,0.2019183859,
2192.5155299489,-0.4445804551,0.2309004345,0.2021165199,
2236.7776108834,-0.4425049630,0.2314820900,0.2022334594,
2282.3361696654,-0.4403686778,0.2321329649,0.2023346204,
2321.2695972921,-0.4385430514,0.2329189975,0.2024838026,
2347.9362886225,-0.4372926243,0.2339042226,0.2027429523,
2362.5746425642,-0.4366062176,0.2351432548,0.2031697817,
2372.9830622605,-0.4361181567,0.2366874499,0.2038186475,
2393.0799552780,-0.4351757938,0.2385777369,0.2047357047,
2437.7037337952,-0.4330833413,0.2408492993,0.2059632013,
2515.0128147908,-0.4294582432,0.2435247555,0.2075348437,
2620.3256202333,-0.4245200232,0.2466168800,0.2094753816,
2735.5605772710,-0.4191165438,0.2501306879,0.2118043186,
2835.0361184214,-0.4144520388,0.2540588342,0.2145288590,
2895.2706817628,-0.4116275815,0.2583838383,0.2176490293,
2903.7827111242,-0.4112284441,0.2630770916,0.2211553900,
2863.0106562773,-0.4131402855,0.2681017455,0.2250298545,
2787.9129731279,-0.4166616890,0.2734101551,0.2292433506,
2700.1281239073,-0.4207780061,0.2789445115,0.2337625840,
2622.0545773648,-0.4244389507,0.2846460100,0.2385426172,
2573.6908089596,-0.4267067749,0.2904401251,0.2435312101,
2571.9153010536,-0.4267900302,0.2962529572,0.2486733764,
2629.7665431030,-0.4240773291,0.3020062528,0.2539044770,
2752.7630318521,-0.4183099040,0.3076156628,0.2591574459,
2933.0632715246,-0.4098554501,0.3130006075,0.2643620633,
3144.7057740173,-0.3999313270,0.3180778660,0.2694453692,
3344.5290590919,-0.3905614186,0.3227694666,0.2743344569,
3480.8516545679,-0.3841691193,0.3269984813,0.2789565859,
3508.1520965148,-0.3828889750,0.3306973687,0.2832421782,
3402.2289294446,-0.3878558154,0.3338028636,0.2871234878,
3169.7207065034,-0.3987583525,0.3362635411,0.2905403569,
2847.3459896639,-0.4138748170,0.3380373989,0.2934377397,
2490.9033499162,-0.4305887595,0.3390964994,0.2957694421,
2158.3113674598,-0.4461843215,0.3394240769,0.2974957262,
1893.1286318940,-0.4586189983,0.3390160337,0.2985932316,
1713.7937424088,-0.4670281860,0.3378899570,0.2990438844,
1612.1853079748,-0.4717927044,0.3360729154,0.2988460117,
1560.9819475331,-0.4741936799,0.3336125205,0.2980097580,
1526.5422901842,-0.4758085890,0.3305682597,0.2965588817,
1481.1849753769,-0.4779354376,0.3270179092,0.2945324201,
1409.6686530963,-0.4812889076,0.3230572943,0.2919812530,
1306.6719840510,-0.4861185218,0.3187892570,0.2889723829,
1169.1936398603,-0.4925650152,0.3143367174,0.2855847047,
991.8323032399,-0.5008816611,0.3098305813,0.2819117303,
773.2666681874,-0.5111304166,0.3054114486,0.2780548094,
534.3354401668,-0.5223341346,0.3012273400,0.2741301149,
338.3173362923,-0.5315256144,0.2974318865,0.2702581224,
295.9710855110,-0.5335112714,0.2941788268,0.2665689635,
542.2954287852,-0.5219608830,0.2916228440,0.2631981862,
1185.6091192729,-0.4917952774,0.2899155408,0.2602785345,
2247.1509225083,-0.4420185483,0.2891954619,0.2579486922,
3618.1596165805,-0.3777306152,0.2895977491,0.2563398108,
5059.2339923116,-0.3101572340,0.2912372073,0.2555796626,
6248.6928534333,-0.2543823495,0.2942160093,0.2557864671,
6866.8550167627,-0.2253961235,0.2986109763,0.2570637616,
6687.6793123769,-0.2337978468,0.3044796212,0.2595073988,
5647.6045837860,-0.2825679639,0.3118488594,0.2631873937,
3868.6696881051,-0.3659839539,0.3207173366,0.2681585731,
1629.7134962251,-0.4709707906,0.3310535526,0.2744497324,
-705.8651070180,-0.5804883463,0.3427920116,0.2820677761,
-2783.9072226754,-0.6779297652,0.3558312350,0.2909874902,
-4346.4939375189,-0.7512009783,0.3700333154,0.3011576365,
-5285.8263238758,-0.7952471888,0.3852312399,0.3124957080,
-5649.6254394657,-0.8123060837,0.4012138818,0.3248898849,
-5599.8123272381,-0.8099702984,0.4177425519,0.3381899759,
-5342.9480152126,-0.7979256806,0.4345405539,0.3522244187,
-5059.9135163196,-0.7846539172,0.4513068084,0.3667816805,
-4858.5498282439,-0.7752117778,0.4677106966,0.3816284839,
-4762.7379332687,-0.7707190647,0.4833966104,0.3964991621,
-4734.4387981226,-0.7693920907,0.4979917459,0.4111048883,
-4712.8933738271,-0.7683818047,0.5111087862,0.4251358323,
-4651.3425955474,-0.7654956288,0.5223524642,0.4382652324,
-4537.7473824435,-0.7601690386,0.5313244139,0.4501516595,
-4394.3086375244,-0.7534430561,0.5376272400,0.4604427686,
-4261.2272475036,-0.7472027401,0.5408760398,0.4687859033,
-4175.2640826568,-0.7431718436,0.5407027235,0.4748296089,
-4153.4999966814,-0.7421513044,0.5367593490,0.4782272367,
-4186.4158265584,-0.7436947597,0.5287279647,0.4786480312,
-4247.0123924158,-0.7465361917,0.5163281379,0.4757785801,
-4304.2104973945,-0.7492182666,0.4993225118,0.4693316933,
-4335.4509275165,-0.7506831608,0.4775146295,0.4590513723,
-4330.8544515549,-0.7504676275,0.4507700331,0.4447166017,
-4293.2618209060,-0.7487048725,0.4190015119,0.4261465254,
-4226.4737694640,-0.7455731157,0.3821888690,0.4032101621,
-4129.2910134979,-0.7410161216,0.3403728661,0.3758235306,
-3992.3942515305,-0.7345968991,0.2936579841,0.3439554182,
-3803.4241642198,-0.7257359076,0.2422172139,0.3076335285,
-3554.8614142428,-0.7140805582,0.1862874377,0.2669413095,
-3254.4266461815,-0.6999928793,0.1261697353,0.2220211708,
-2926.4404864118,-0.6846132888,0.0622307888,0.1730755228,
-2607.3035429942,-0.6696486466,-0.0051089526,0.1203630372,
-2334.4564055673,-0.6568545786,-0.0753671389,0.0642018788,
-2133.0596452436,-0.6474108883,-0.1480201402,0.0049605324,
-2005.7938145086,-0.6414432696,-0.2224921843,-0.0569413842,
-1930.6594471208,-0.6379201459,-0.2981784076,-0.1210373798,
-1868.0570580162,-0.6349846589,-0.3744382987,-0.1868246046,
-1775.3871432138,-0.6306392763,-0.4506161313,-0.2537613032,
-1623.7701797247,-0.6235298092,-0.5260414132,-0.3212820060,
-1409.4466254635,-0.6134799690,-0.6000394956,-0.3888025224,
-1154.8169191623,-0.6015401340,-0.6719433912,-0.4557213360,
-898.0814802874,-0.5895015592,-0.7411029632,-0.5214391016,
-676.1607089588,-0.5790954781,-0.8068871229,-0.5853549371,
-509.0149858725,-0.5712578524,-0.8687014960,-0.6468860915,
-393.7646722252,-0.5658536529,-0.9259904650,-0.7054652735,
-310.9301096421,-0.5619694596,-0.9782466475,-0.7605568181,
-238.7916201075,-0.5585868155,-1.0250178359,-0.8116581327,
-167.3895058978,-0.5552387008,-1.0659151589,-0.8583119904,
-104.8040495178,-0.5523040078,-1.1006084549,-0.9001086372,
-73.5955136395,-0.5508406092,-1.1288466057,-0.9366917447,
-100.6041410439,-0.5521070700,-1.1504443759,-0.9677645289,
-206.0701545656,-0.5570524741,-1.1652941168,-0.9930955642,
-396.8737570404,-0.5659994409,-1.1733645076,-1.0125157198,
-665.3351312557,-0.5785878562,-1.1746968631,-1.0259226743,
-992.1744399035,-0.5939136698,-1.1694083656,-1.0332877438,
-1352.3518255372,-0.6108027382,-1.1576860955,-1.0346450986,
-1721.2674105304,-0.6281015493,-1.1397830893,-1.0300963120,
-2080.0012970388,-0.6449229307,-1.1160204316,-1.0198091282,
-2417.9935669659,-0.6607717174,-1.0867704277,-1.0040134134,
-2732.4442819303,-0.6755166178,-1.0524613726,-0.9829938755,
-3024.3534832371,-0.6892045245,-1.0135638501,-0.9570874081,
-3293.6011918521,-0.7018298119,-0.9705866023,-0.9266798842,
-3535.1874083781,-0.7131580249,-0.9240684126,-0.8921974276,
-3737.8321130352,-0.7226602325,-0.8745688102,-0.8540983123,
-3885.2552656442,-0.7295730477,-0.8226610945,-0.8128701777,
-3959.5368056117,-0.7330561814,-0.7689264257,-0.7690168865,
-3935.6766519196,-0.7319373556,-0.7139402140,-0.7230592534,
-3826.8347031173,-0.7268336506,-0.6582709220,-0.6755210382,
-3654.6108373160,-0.7187579058,-0.6024705893,-0.6269225217,
-3446.2849121875,-0.7089893002,-0.5470649750,-0.5777786187,
-3230.7367649647,-0.6988820377,-0.4925524653,-0.5285747861,
-3053.7662124460,-0.6905837161,-0.4393945262,-0.4798024660,
-2894.2130510023,-0.6831021129,-0.3880159447,-0.4319001433,
-2732.6770565871,-0.6755275328,-0.3387949030,-0.3852806056,
-2562.3979847497,-0.6675429813,-0.2920628140,-0.3403247714,
-2391.9755706514,-0.6595517083,-0.2481033186,-0.2973681925,
-2229.5295290847,-0.6519344551,-0.2071495767,-0.2567062718,
-2111.7795544955,-0.6464130441,-0.1693823488,-0.2185869451,
-2058.4853210083,-0.6439140256,-0.1349292294,-0.1832116784,
-2063.2064824544,-0.6441354055,-0.1038734252,-0.1507357566,
-2098.1426724033,-0.6457735975,-0.0762445869,-0.1212668719,
-2128.1335041970,-0.6471798968,-0.0520274372,-0.0948662686,
-2125.8585709869,-0.6470732229,-0.0311622497,-0.0715515203,
-2080.5974457741,-0.6449508847,-0.0135502428,-0.0512973005,
-1998.6296814531,-0.6411073364,0.0009422573,-0.0340382627,
-1896.6348108571,-0.6363246975,0.0124834588,-0.0196770209,
-1793.6923468080,-0.6314976251,0.0212699364,-0.0080750082,
-1705.0417821678,-0.6273407138,0.0275192026,0.0009268778,
-1639.8025898938,-0.6242815845,0.0314676591,0.0075161458,
-1601.2542230968,-0.6224740141,0.0333669493,0.0119003338,
-1588.0761151015,-0.6218560798,0.0334768888,0.0143030707,
-1594.5876795105,-0.6221614134,0.0320602570,0.0149570681,
-1611.0683102709,-0.6229342062,0.0293833557,0.0141066929,
-1624.5973817438,-0.6235685975,0.0257067046,0.0119947306,
-1621.4942487764,-0.6234230886,0.0212832297,0.0088648086,
-1590.4382467776,-0.6219668424,0.0163565230,0.0049563327,
-1525.7086917959,-0.6189316105,0.0111522352,0.0004993803,
-1429.1048805999,-0.6144017637,0.0058863583,-0.0042870068,
-1310.3060907623,-0.6088311728,0.0007494528,-0.0091966553,
-1185.3115807464,-0.6029700584,-0.0040846895,-0.0140421912,
-1073.3205899945,-0.5977186918,-0.0084639150,-0.0186521365,
-992.3723390208,-0.5939229495,-0.0122586692,-0.0228747703,
-954.3860295053,-0.5921417344,-0.0153644103,-0.0265806967,
-961.3608443911,-0.5924687903,-0.0176947734,-0.0296607211,
-1004.1359479849,-0.5944745565,-0.0191903933,-0.0320267326,
-1065.0704860591,-0.5973318364,-0.0198114317,-0.0336123332,
-1123.3235859571,-0.6000633810,-0.0195362107,-0.0343717924,
-1161.2543567016,-0.6018419918,-0.0183663097,-0.0342782595,
-1168.9418891043,-0.6022024676,-0.0163186136,-0.0333288924,
-1145.6652558798,-0.6011110036,-0.0134270262,-0.0315288335,
-1098.1435117603,-0.5988826628,-0.0097383251,-0.0289071463,
-1037.2556936142,-0.5960275737,-0.0053108386,-0.0255034418,
-974.4808205664,-0.5930839987,-0.0002136182,-0.0213707343,
-918.7778941212,-0.5904720342,0.0054753223,-0.0165707394,
-874.7458982880,-0.5884073311,0.0116752850,-0.0111753083,
-842.0237997089,-0.5868729600,0.0182997648,-0.0052605533,
-816.1705477891,-0.5856606758,0.0252596353,0.0010911537,
-790.5050748291,-0.5844571968,0.0324703733,0.0077970468,
-759.1462961600,-0.5829867531,0.0398426682,0.0147715640,
-719.9331102805,-0.5811480086,0.0472961378,0.0219334489,
-676.2643989961,-0.5791003402,0.0547528120,0.0292006894,
-636.5790275612,-0.5772394545,0.0621423812,0.0364975532,
-610.8358448225,-0.5760323316,0.0693962968,0.0437546115,
-604.7936833655,-0.5757490088,0.0764597502,0.0509042228,
-614.8113596621,-0.5762187474,0.0832850196,0.0578918720,
-626.8876742216,-0.5767850175,0.0898307031,0.0646669651,
-621.8214117424,-0.5765474555,0.0960656288,0.0711887416,
-585.3313412666,-0.5748364006,0.1019690808,0.0774249995,
-517.7762163367,-0.5716686750,0.1075271145,0.0833525196,
-437.4747751536,-0.5679032622,0.1127367298,0.0889547272,
-373.9457407369,-0.5649243239,0.1176021126,0.0942275533,
-353.3878210876,-0.5639603430,0.1221349258,0.0991727217,
-383.8797093518,-0.5653901373,0.1263554230,0.1037985679,
-449.1000839865,-0.5684483842,0.1302890963,0.1081232295,
-514.8476089280,-0.5715313497,0.1339699506,0.1121706920,
-545.5209337606,-0.5729696518,0.1374327191,0.1159677653,
-521.7186938884,-0.5718535416,0.1407197846,0.1195509923,
-449.3995107082,-0.5684624247,0.1438761914,0.1229584117,
-356.1619917838,-0.5640904266,0.1469476497,0.1262293189,
-277.3647310225,-0.5603955463,0.1499842995,0.1294117567,
-239.8463088529,-0.5586362709,0.1530343088,0.1325455658,
-251.7652924039,-0.5591951637,0.1561444163,0.1356805570,
-302.2802356861,-0.5615638585,0.1593665580,0.1388611153,
-369.9096797738,-0.5647350691,0.1627430320,0.1421304866,
-433.8121529887,-0.5677315183,0.1663174112,0.1455330840,
-482.5061710853,-0.5700148282,0.1701307665,0.1491062871,
-515.3102374374,-0.5715530428,0.1742170831,0.1528870383,
-537.2228432256,-0.5725805463,0.1786081449,0.1569089430,
-550.4024676270,-0.5731985517,0.1833302135,0.1611984631,
-548.6875780050,-0.5731181388,0.1884025999,0.1657783510,
-518.6366301011,-0.5717090206,0.1938400984,0.1706657030,
-448.3280682278,-0.5684121837,0.1996504654,0.1758736920,
-338.4403254618,-0.5632594404,0.2058356384,0.1814046571,
