ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
-656.6121168668,-0.5781788256,0.5199049280,0.6006295905,
-734.3285620289,-0.5818230254,0.5376783190,0.6164753139,
-787.0124819667,-0.5842934257,0.5545923394,0.6312420063,
-808.7437741149,-0.5853124272,0.5705452715,0.6448869263,
-795.8023043813,-0.5847055891,0.5854437675,0.6573783781,
-747.8679072055,-0.5824578985,0.5992209406,0.6687010291,
-671.0603856214,-0.5788563190,0.6118160540,0.6788593413,
-579.0595113252,-0.5745423084,0.6231941089,0.6878732617,
-489.1450247473,-0.5703261305,0.6333434348,0.6957836197,
-412.3166351293,-0.5667235725,0.6422802927,0.7026543710,
-341.9340206055,-0.5634232631,0.6500402018,0.7085672818,
-247.7968282887,-0.5590090785,0.6566812555,0.7136225402,
-81.5046743606,-0.5512114774,0.6622958877,0.7179476050,
206.5028558327,-0.5377065238,0.6669944008,0.7216821472,
643.7462076820,-0.5172037571,0.6709161726,0.7249853046,
1216.0658572105,-0.4903671313,0.6742136782,0.7280302952,
1859.9423109657,-0.4601751372,0.6770658395,0.7310060757,
2471.0561059071,-0.4315194161,0.6796643173,0.7341065927,
2927.2878092886,-0.4101262672,0.6822136042,0.7375355625,
3118.6380185378,-0.4011536695,0.6849272479,0.7414993802,
2974.4273611301,-0.4079158477,0.6880247563,0.7461991224,
2480.1764944589,-0.4310917522,0.6917230174,0.7518348043,
1680.6461057017,-0.4685825109,0.6962324720,0.7585942561,
670.3169116821,-0.5159578310,0.7017530595,0.7666470242,
-423.8503412727,-0.5672643992,0.7084773403,0.7761516851,
-1463.1348774785,-0.6159974634,0.7165646820,0.7872335052,
-2317.9758920437,-0.6560817913,0.7261572637,0.7999950393,
-2888.2125510250,-0.6828207436,0.7373596441,0.8145041263,
-3120.5239915847,-0.6937140534,0.7502507960,0.8307944448,
-3019.4693221536,-0.6889755015,0.7648563501,0.8488546656,
-2646.7276225975,-0.6714972801,0.7811762221,0.8686376641,
-2106.3379443868,-0.6461578817,0.7991474782,0.8900450735,
-1517.4993107711,-0.6185466647,0.8186676638,0.9129350654,
-983.4907169563,-0.5935064815,0.8395891622,0.9371198924,
-567.0711302867,-0.5739801615,0.8617014100,0.9623588172,
-281.5594904301,-0.5605922426,0.8847558295,0.9883690306,
-98.9947095663,-0.5520316022,0.9084482912,1.0148179557,
28.9843274197,-0.5460305405,0.9324320315,1.0413375079,
147.8587627424,-0.5404564025,0.9563148025,1.0675078770,
283.2697655152,-0.5341068486,0.9796655833,1.0928879395,
436.3785315483,-0.5269274295,1.0020204614,1.1169931166,
590.2662831413,-0.5197114829,1.0228852722,1.1393227966,
722.1742688734,-0.5135261890,1.0417454288,1.1593571989,
814.6637633902,-0.5091892665,1.0580715402,1.1765567813,
862.0960671868,-0.5069651195,1.0713249280,1.1903872438,
871.7125063877,-0.5065141953,1.0809714260,1.2003177264,
860.9544325241,-0.5070186519,1.0864846877,1.2058234014,
853.5432223065,-0.5073661708,1.0873596015,1.2064061737,
874.0402773959,-0.5064050439,1.0831108200,1.2015904128,
941.1270241710,-0.5032592810,1.0733015206,1.1909455333,
1060.2849134920,-0.4976718515,1.0575209498,1.1740757380,
1219.6354204622,-0.4901997510,1.0354268787,1.1506472541,
1391.7000441860,-0.4821314732,1.0067277916,1.1203793721,
1543.5203075244,-0.4750124732,0.9712017528,1.0830582403,
1650.6977568472,-0.4699868182,0.9286924792,1.0385415497,
1709.1939617828,-0.4672438742,0.8791216250,0.9867597237,
1737.5705149649,-0.4659132699,0.8224995691,0.9277240854,
1768.7890317762,-0.4644494033,0.7589038783,0.8615277973,
1835.1711500904,-0.4613366811,0.6885109449,0.7883452131,
1954.8385300101,-0.4557253611,0.6115694386,0.7084292508,
2125.3528536035,-0.4477297784,0.5284171845,0.6221197731,
2326.7158246375,-0.4382876725,0.4394685883,0.5298310959,
2530.3691683088,-0.4287381689,0.3452187712,0.4320567773,
2709.7146309722,-0.4203284854,0.2462318504,0.3293508434,
2848.1939798670,-0.4138350539,0.1431349843,0.2223433551,
2943.2890028402,-0.4093759556,0.0366185362,0.1117168183,
3006.4815080684,-0.4064127975,-0.0725774484,-0.0017998043,
3059.1333237762,-0.4039439026,-0.1836749462,-0.1174326538,
3124.8862979536,-0.4008606816,-0.2958585060,-0.2343759854,
3220.2622980699,-0.3963884080,-0.4082937795,-0.3518002266,
3347.2232107868,-0.3904350872,-0.5201359594,-0.4688694566,
3491.3709416681,-0.3836758597,-0.6305308056,-0.5847377525,
3628.0274148885,-0.3772679045,-0.7386426059,-0.6985706456,
3733.5545729394,-0.3723196333,-0.8436505271,-0.8095510577,
3796.6743763332,-0.3693598842,-0.9447636865,-0.9168904070,
3823.7088033058,-0.3680922136,-1.0412268338,-1.0198327367,
3834.8198495169,-0.3675712058,-1.1323444717,-1.1176719084,
3853.3695277484,-0.3667013933,-1.2174633148,-1.2097524960,
3894.5998676015,-0.3647680626,-1.2959988475,-1.2954805159,
3958.9129151914,-0.3617523611,-1.3674425682,-1.3743276540,
4032.2707328411,-0.3583125416,-1.4313540725,-1.4458374024,
4091.9153987724,-0.3555157451,-1.4873779704,-1.5096307424,
4083.2890067963,-0.3559202450,-1.5352358075,-1.5654074793,
3985.9936660017,-0.3604825183,-1.5747424666,-1.6129448913,
3794.9115004417,-0.3694425472,-1.6057908168,-1.6521075883,
3521.4046488194,-0.3822675499,-1.6283642236,-1.6828376610,
3188.7152641722,-0.3978676792,-1.6425234137,-1.7051593332,
2885.6855135535,-0.4120770393,-1.6484199652,-1.7191766105,
2640.8375777149,-0.4235581975,-1.6462730551,-1.7250628085,
2464.2936507854,-0.4318365142,-1.6363793608,-1.7230629705,
2346.7359399506,-0.4373489098,-1.6191015130,-1.7134918904,
2268.5266651294,-0.4410162189,-1.5948637204,-1.6967228165,
2182.4680586509,-0.4450515908,-1.5641428312,-1.6731775637,
2082.3223649293,-0.4497475199,-1.5274640440,-1.6433276336,
1979.5318401376,-0.4545674677,-1.4853918394,-1.6076843148,
1896.2587518807,-0.4584722239,-1.4385161415,-1.5667947961,
1853.2653788674,-0.4604882251,-1.3874640669,-1.5212273129,
1860.3140105811,-0.4601577079,-1.3328602237,-1.4715640090,
1913.8069469501,-0.4576493720,-1.2753500949,-1.4184075370,
2001.5864980162,-0.4535333033,-1.2155694403,-1.3623592961,
2109.4949836033,-0.4484733693,-1.1541557003,-1.3040143377,
2225.0547329848,-0.4430546601,-1.0917240184,-1.2439626216,
2336.8680845501,-0.4378116232,-1.0288705919,-1.1827781656,
2432.8173854707,-0.4333124670,-0.9661670037,-1.1210129278,
2500.7049913652,-0.4301291510,-0.9041474640,-1.0591957222,
2532.4932659640,-0.4286385679,-0.8433201871,-0.9978186773,
2529.5845807734,-0.4287749589,-0.7841392072,-0.9373525821,
2503.8213147387,-0.4299830236,-0.7270243795,-0.8782221546,
2472.2858539073,-0.4314617521,-0.6723505606,-0.8208139809,
2447.7005910911,-0.4326145790,-0.6204376017,-0.7654762995,
2430.0679255283,-0.4334413918,-0.5715620222,-0.7125194134,
2404.7102625448,-0.4346304374,-0.5259518097,-0.6622052426,
2349.2300132156,-0.4372319603,-0.4837818857,-0.6147525020,
2245.5495940256,-0.4420936361,-0.4451859229,-0.5703432987,
2091.2314265298,-0.4493297653,-0.4102470747,-0.5291130597,
1904.1979370140,-0.4580999478,-0.3790029490,-0.4911654986,
1718.2115561543,-0.4668210304,-0.3514516652,-0.4565540719,
1570.6747186774,-0.4737391764,-0.3275522319,-0.4253051261,
1488.0698630204,-0.4776125985,-0.3072234455,-0.3974066741,
1475.1194309898,-0.4782198569,-0.2903559833,-0.3728171239,
1513.2258674216,-0.4764330090,-0.2768080756,-0.3514622641,
1569.3516198406,-0.4738012178,-0.2664106114,-0.3332458399,
1611.0591381201,-0.4718455116,-0.2589759956,-0.3180433417,
1620.5508741413,-0.4714004349,-0.2542907726,-0.3057102113,
1600.7492814528,-0.4723289509,-0.2521341420,-0.2960868091,
1570.0568149308,-0.4737681505,-0.2522680422,-0.2889916139,
1549.0359304389,-0.4747538403,-0.2544466821,-0.2842350384,
1547.3690844880,-0.4748320003,-0.2584228434,-0.2816160601,
1558.4587338969,-0.4743119958,-0.2639399133,-0.2809229664,
1564.1873354530,-0.4740433761,-0.2707499802,-0.2819392465,
1526.8773455730,-0.4757928779,-0.2785984489,-0.2844482834,
1421.9712199644,-0.4807120283,-0.2872439889,-0.2882255626,
1235.4314132872,-0.4894590615,-0.2964525344,-0.2930479115,
966.9403788159,-0.5020488677,-0.3059921843,-0.2986994518,
625.1805681019,-0.5180743181,-0.3156451186,-0.3049623362,
257.8744306370,-0.5352976606,-0.3252064472,-0.3116209085,
-98.7755864834,-0.5520213273,-0.3344837303,-0.3184699579,
-408.6070388961,-0.5665496259,-0.3432967558,-0.3253132611,
-648.8174853055,-0.5778133277,-0.3514722131,-0.3319510080,
-816.4444878176,-0.5856735211,-0.3588600682,-0.3382031565,
-944.7256122747,-0.5916887480,-0.3653234125,-0.3438962149,
-1071.4184285884,-0.5976294976,-0.3707339975,-0.3488599098,
-1233.6005110718,-0.6052343734,-0.3749759960,-0.3529422075,
-1450.1094387715,-0.6153866879,-0.3779501213,-0.3559947432,
-1712.3427957984,-0.6276830655,-0.3795663388,-0.3578863316,
-1988.6181716577,-0.6406378869,-0.3797523521,-0.3584894476,
-2239.8531615781,-0.6524185403,-0.3784368419,-0.3576930083,
-2439.0053668398,-0.6617569812,-0.3755654784,-0.3553969115,
-2583.7523951021,-0.6685443104,-0.3710906275,-0.3515074836,
-2695.1718607294,-0.6737688776,-0.3649735333,-0.3459480379,
-2802.8213851160,-0.6788166687,-0.3571884547,-0.3386523374,
-2925.5385970112,-0.6845709983,-0.3477028679,-0.3295601507,
-3059.8811328412,-0.6908704506,-0.3365092310,-0.3186330843,
-3183.7666370315,-0.6966795626,-0.3235979283,-0.3058337970,
-3273.3927623278,-0.7008822189,-0.3089596917,-0.2911428121,
-3322.4371701147,-0.7031819590,-0.2926007965,-0.2745521086,
-3351.4175307344,-0.7045408763,-0.2745305013,-0.2560633218,
-3400.8115238035,-0.7068570088,-0.2547631671,-0.2356916818,
-3512.3368385282,-0.7120865394,-0.2333195200,-0.2134636600,
-3708.8711740188,-0.7213022258,-0.2102232405,-0.1894156138,
-3983.6122396023,-0.7341851020,-0.1855145903,-0.1636006265,
-4302.2777551335,-0.7491276384,-0.1592312710,-0.1360803822,
-4615.8254513051,-0.7638301953,-0.1314178502,-0.1069253606,
-4876.6530699555,-0.7760606564,-0.1021356401,-0.0762235583,
-5052.9583643762,-0.7843277834,-0.0714467095,-0.0440707648,
-5137.8990996159,-0.7883107372,-0.0394235286,-0.0105738782,
-5151.5530527847,-0.7889509843,-0.0061527528,0.0241495900,
-5134.2380133558,-0.7881390653,0.0282811913,0.0599728687,
-5132.5117834650,-0.7880581207,0.0637726065,0.0967563567,
-5181.6921782095,-0.7903642373,0.1002106353,0.1343576886,
-5292.0170259441,-0.7955374769,0.1374784152,0.1726229763,
-5445.4441685758,-0.8027318250,0.1754423108,0.2113917072,
-5605.7314618568,-0.8102478523,0.2139652343,0.2504990211,
-5736.8767756750,-0.8163973838,0.2529041310,0.2897763176,
-5820.4379943433,-0.8203156508,0.2921018486,0.3290526791,
-5862.8530168860,-0.8223045325,0.3314007613,0.3681535158,
-5890.3997573238,-0.8235962260,0.3706344389,0.4069063472,
-5935.9161449569,-0.8257305337,0.4096390031,0.4451414400,
-6025.3201246452,-0.8299227734,0.4482422265,0.4826940919,
-6170.3296570870,-0.8367224117,0.4862742225,0.5194025178,
-6368.7827190952,-0.8460280690,0.5235721779,0.5551167305,
-6608.9573038716,-0.8572900893,0.5599733229,0.5896920415,
-6873.6514212783,-0.8697018542,0.5953225850,0.6230023403,
-7141.4630981077,-0.8822598046,0.6294711265,0.6549280628,
-7385.2703783489,-0.8936921655,0.6622916809,0.6853709175,
-7570.5113234531,-0.9023782938,0.6936568346,0.7142491597,
-7656.4240125954,-0.9064068235,0.7234692978,0.7414961905,
-7601.8465429349,-0.9038476328,0.7516369938,0.7670700282,
-7375.5370298717,-0.8932357593,0.7781002742,0.7909504033,
-6968.2536073020,-0.8741378429,0.8028099794,0.8131329695,
-6401.4344278696,-0.8475591395,0.8257492655,0.8336482444,
-5727.1576632161,-0.8159416452,0.8469207193,0.8525380982,
-5016.8615042271,-0.7826351664,0.8663559633,0.8698759504,
-4340.7841612767,-0.7509332413,0.8841016952,0.8857524422,
-3745.0838644684,-0.7230002741,0.9002460183,0.9002860774,
-3235.9188638741,-0.6991250313,0.9148873709,0.9136109924,
-2777.2874297692,-0.6776193566,0.9281577120,0.9258848555,
-2304.8678528659,-0.6554671425,0.9402013491,0.9372799155,
-1751.3784445425,-0.6295134850,0.9511926786,0.9479850064,
-1075.4575370710,-0.5978188953,0.9613173464,0.9582021318,
-284.0234838402,-0.5607077817,0.9707735560,0.9681375062,
559.7653404228,-0.5211417018,0.9797789789,0.9780095624,
1347.3905394352,-0.4842091890,0.9885504736,0.9880358336,
1952.1336951436,-0.4558521934,0.9973122418,0.9984305047,
2264.1563675129,-0.4412211464,1.0062864195,1.0094049495,
2221.4200943177,-0.4432250919,1.0156862141,1.0211559703,
1825.9663909371,-0.4617683012,1.0257241759,1.0338682461,
1141.0767501536,-0.4938834436,1.0365830543,1.0477080618,
273.2326419537,-0.5345774991,1.0484401811,1.0628149753,
-652.1244866665,-0.5779683962,1.0614369694,1.0793056764,
-1512.5132118932,-0.6183128616,1.0756891829,1.0972577064,
-2203.9721332833,-0.6507360440,1.0912860325,1.1167214502,
-2650.8998739494,-0.6716929210,1.1082670164,1.1377037814,
-2813.0550807408,-0.6792965366,1.1266431614,1.1601711887,
-2689.9564244215,-0.6735243207,1.1463715169,1.1840472247,
-2320.3225998444,-0.6561918307,1.1673754592,1.2092125693,
-1773.6723261222,-0.6305588669,1.1895196496,1.2354921819,
-1134.8043467939,-0.6006017250,1.2126298365,1.2626744428,
-484.9174299889,-0.5701278945,1.2364792443,1.2904981937,
114.5096314142,-0.5420201757,1.2607986689,1.3186565198,
630.2380196310,-0.5178371692,1.2852698804,1.3467967672,
1056.5488918195,-0.4978470372,1.3095341217,1.3745291329,
1407.2033799315,-0.4814045067,1.3331928402,1.4014254069,
1704.2025905684,-0.4674779244,1.3558160664,1.4270278308,
1967.7476048403,-0.4551200420,1.3769375092,1.4508428983,
2210.7194782291,-0.4437268542,1.3960738842,1.4723640925,
2438.3992404559,-0.4330507284,1.4127216761,1.4910684326,
2652.4678953521,-0.4230128406,1.4263611197,1.5064143340,
2855.9264207340,-0.4134724722,1.4364799790,1.5178733858,
3055.1757682824,-0.4041294762,1.4425591643,1.5249088295,
3257.6968634254,-0.3946330648,1.4440999398,1.5270139581,
3466.8906052255,-0.3848237665,1.4406210577,1.5236885448,
3678.5578662708,-0.3748984824,1.4316668779,1.5144745717,
3882.4994925704,-0.3653354609,1.4168237528,1.4989435989,
4069.1963034538,-0.3565810656,1.3957158912,1.4767194719,
4237.5690914744,-0.3486859016,1.3680251527,1.4474745951,
4398.6186223173,-0.3411341322,1.3334850618,1.4109404230,
4571.4656347110,-0.3330291674,1.2918960607,1.3669175354,
4773.3108403439,-0.3235644491,1.2431253114,1.3152746112,
5009.3949237843,-0.3124942365,1.1871175818,1.2559531164,
5268.9985424052,-0.3003211700,1.1238830753,1.1889774484,
5529.9623263130,-0.2880843239,1.0535285511,1.1144457837,
5768.7668782807,-0.2768865459,0.9762209457,1.0325471745,
5971.0927736852,-0.2673992876,0.8922167402,0.9435440561,
6137.2605604494,-0.2596075182,0.8018522029,0.8477839080,
6280.2307589877,-0.2529035063,0.7055325911,0.7456865227,
6417.8838621566,-0.2464488183,0.6037403523,0.6377592530,
6563.9003352097,-0.2396019636,0.4970250995,0.5245664437,
6721.0006157561,-0.2322353784,0.3859977682,0.4067435508,
6879.2651137244,-0.2248142020,0.2713226255,0.2849832119,
7019.5742113304,-0.2182349717,0.1537115573,0.1600290582,
7120.6882630490,-0.2134936353,0.0339255513,0.0326672243,
7167.7275955908,-0.2112879152,-0.0872570338,-0.0962830759,
7158.7325078834,-0.2117097036,-0.2090272540,-0.2259769004,
7106.7032710563,-0.2141494052,-0.3305686820,-0.3555573739,
7036.0401284308,-0.2174628688,-0.4510582873,-0.4841585980,
6974.5432955141,-0.2203465152,-0.5696834237,-0.6109233438,
6943.7729599977,-0.2217893662,-0.6856465431,-0.7350111332,
6951.6492817608,-0.2214200378,-0.7981792679,-0.8556005482,
6989.9323928767,-0.2196249055,-0.9065471320,-0.9719075151,
7037.5023976255,-0.2173943016,-1.0100576360,-1.0831920345,
7067.7993725094,-0.2159736469,-1.1080672059,-1.1887650958,
7057.5033662736,-0.2164564367,-1.1999992880,-1.2879898018,
6993.5343999312,-0.2194560038,-1.2853313741,-1.3803026179,
6875.9324667919,-0.2249704730,-1.3636187837,-1.4652037544,
6716.0575324964,-0.2324671644,-1.4344781559,-1.5422699828,
6530.9495350536,-0.2411470587,-1.4976162260,-1.6111567450,
6336.1283848833,-0.2502824122,-1.5528008777,-1.6715967273,
6139.7939648626,-0.2594887244,-1.5998958870,-1.7234089678,
5940.9461303773,-0.2688128931,-1.6388299064,-1.7664880688,
5731.9447093764,-0.2786131733,-1.6696121061,-1.8008134202,
5504.0695024324,-0.2892984637,-1.6923258693,-1.8264402338,
5253.0402828047,-0.3010694683,-1.7071282936,-1.8435008247,
4981.4967965076,-0.3138024069,-1.7142350869,-1.8522008370,
4697.3587623833,-0.3271259161,-1.7139343700,-1.8528064440,
4409.7858721774,-0.3406104890,-1.7065610766,-1.8456518356,
4125.3777906208,-0.3539466610,-1.6925069951,-1.8311276773,
3847.0141555137,-0.3669994029,-1.6722071463,-1.8096689658,
3576.3745778153,-0.3796899564,-1.6461247718,-1.7817564332,
3318.6186417370,-0.3917763833,-1.6147670929,-1.7479070139,
3085.3859048394,-0.4027128935,-1.5786524347,-1.7086629879,
2893.4358981341,-0.4117136163,-1.5383271478,-1.6645965468,
2758.6081261893,-0.4180358218,-1.4943377507,-1.6162845585,
2686.8620672390,-0.4214000644,-1.4472344493,-1.5643149423,
2667.1171732970,-0.4223259217,-1.3975699391,-1.5092797884,
2670.6528702742,-0.4221601294,-1.3458816292,-1.4517628537,
2659.0685580999,-0.4227033291,-1.2927004643,-1.3923382509,
2598.2836108480,-0.4255535945,-1.2385309953,-1.3315607851,
2473.3373768655,-0.4314124451,-1.1838578505,-1.2699725446,
2296.1891789061,-0.4397190967,-1.1291326054,-1.2080777882,
2101.9183142672,-0.4488286467,-1.0747889028,-1.1463608344,
1934.5640549307,-0.4566760510,-1.0212187818,-1.0852710739,
1829.2456477073,-0.4616145337,-0.9687759719,-1.0252252707,
1798.8023143851,-0.4630420512,-0.9177908225,-0.9666000683,
1831.3932518815,-0.4615138304,-0.8685465392,-0.9097360539,
1899.1776323986,-0.4583353548,-0.8212886778,-0.8549362270,
1971.9546035825,-0.4549227717,-0.7762387598,-0.8024645318,
2028.3632886863,-0.4522777135,-0.7335667342,-0.7525450625,
2059.4027867360,-0.4508222412,-0.6934184111,-0.7053670507,
2065.0721727007,-0.4505563982,-0.6558973614,-0.6610765010,
