ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
-2862.2778669829,-0.6816046410,0.8352743787,0.6910818457,
-2781.3667669157,-0.6778106407,0.8098303498,0.6648400855,
-2671.8765308512,-0.6726765369,0.7781494304,0.6335308780,
-2576.4893279391,-0.6682037381,0.7402818472,0.5972048360,
-2532.4873317229,-0.6661404416,0.6963503841,0.5559693113,
-2549.9127199325,-0.6669575350,0.6465528414,0.5099846061,
-2600.9276742786,-0.6693496759,0.5911508562,0.4594718785,
-2628.1743802485,-0.6706273005,0.5304755092,0.4047054583,
-2569.9350269022,-0.6678964005,0.4649276500,0.3460119228,
-2389.6918066715,-0.6594446203,0.3949605746,0.2837693046,
-2094.3269151585,-0.6455946729,0.3210913017,0.2183964598,
-1731.3225509369,-0.6285730447,0.2438799717,0.1503566854,
-1366.6009153541,-0.6114708919,0.1639363959,0.0801487052,
-1055.5642123349,-0.5968860779,0.0819055558,0.0083005356,
-822.1346481867,-0.5859403383,-0.0015440805,-0.0646380184,
-656.1544314063,-0.5781573643,-0.0857167927,-0.1380968798,
-527.4257724883,-0.5721211521,-0.1699034274,-0.2114948790,
-407.8308837350,-0.5665132312,-0.2534022620,-0.2842533921,
-289.0519790678,-0.5609435727,-0.3355032970,-0.3557882737,
-188.8112738410,-0.5562431884,-0.4155174409,-0.4255341794,
-143.1109846565,-0.5541002573,-0.4927744347,-0.4929371044,
-189.9933291807,-0.5562986161,-0.5666392837,-0.5574672073,
-351.1005259633,-0.5638530895,-0.6365047777,-0.6186292417,
-619.1547942576,-0.5764224152,-0.7018178868,-0.6759579692,
-956.1583538428,-0.5922248404,-0.7620709591,-0.7290283156,
-1304.2334248486,-0.6085464195,-0.8168128461,-0.7774658400,
-1604.9822275811,-0.6226488238,-0.8656532504,-0.8209398174,
-1820.8869823510,-0.6327728081,-0.9082740232,-0.8591738801,
-1949.4699093041,-0.6388021868,-0.9444114656,-0.8919480782,
-2023.8532282531,-0.6422900931,-0.9738834559,-0.9190957550,
-2097.8791585123,-0.6457612410,-0.9965703498,-0.9405090362,
-2221.7899187335,-0.6515715373,-1.0124298784,-0.9561406054,
-2419.1077267453,-0.6608239615,-1.0214891504,-0.9659972076,
-2675.9547993929,-0.6728677709,-1.0238401766,-0.9701415599,
-2947.5333523817,-0.6856023538,-1.0196407316,-0.9686956478,
-3178.4056001217,-0.6964281784,-1.0091148846,-0.9618290321,
-3325.4937555756,-0.7033252852,-0.9925468836,-0.9497580886,
-3372.5200301076,-0.7055303931,-0.9702671218,-0.9327514447,
-3330.4466333357,-0.7035575305,-0.9426607827,-0.9111136977,
-3226.4357729859,-0.6986803599,-0.9101568526,-0.8851864482,
-3090.2496547483,-0.6922944602,-0.8732160403,-0.8553435705,
-2945.9704821365,-0.6855290693,-0.8323315965,-0.8219860819,
-2811.4404563484,-0.6792208253,-0.7880244943,-0.7855369419,
-2701.4617761302,-0.6740638179,-0.7408294449,-0.7464338865,
-2630.0366376420,-0.6707146236,-0.6912875621,-0.7051244203,
-2608.7672343268,-0.6697172805,-0.6399522888,-0.6620624498,
-2642.8557567811,-0.6713157246,-0.5873714093,-0.6177026532,
-2727.6243926286,-0.6752906085,-0.5340754846,-0.5724915575,
-2847.9153263960,-0.6809311675,-0.4805928563,-0.5268665752,
-2980.2907393911,-0.6871383796,-0.4274228478,-0.4812489238,
-3096.7128095845,-0.6925975238,-0.3750441768,-0.4360435602,
-3169.5437114925,-0.6960126358,-0.3238987090,-0.3916272292,
-3177.6656160635,-0.6963934798,-0.2743990601,-0.3483509983,
-3113.1206905662,-0.6933669054,-0.2269145874,-0.3065333767,
-2985.3510984815,-0.6873756647,-0.1817778455,-0.2664631684,
-2820.0389993957,-0.6796240194,-0.1392714307,-0.2283887616,
-2651.2665488970,-0.6717101148,-0.0996347497,-0.1925207923,
-2510.8758984748,-0.6651270604,-0.0630569501,-0.1590330578,
-2419.5491954213,-0.6608446624,-0.0296819827,-0.1280546223,
-2383.2085827354,-0.6591406157,0.0004057733,-0.0996755488,
-2393.6561990301,-0.6596305146,0.0271556931,-0.0739445046,
-2431.4941784418,-0.6614047743,0.0505826576,-0.0508677965,
-2469.6446505425,-0.6631936871,0.0707331494,-0.0304139456,
-2479.0697402549,-0.6636356387,0.0877093517,-0.0125120521,
-2459.2915677698,-0.6627082209,0.1016533941,0.0029481362,
-2420.5522484663,-0.6608916965,0.1127454466,0.0161061333,
-2380.0138928346,-0.6589908135,0.1212001997,0.0271381708,
-2365.6786064019,-0.6583186180,0.1272723617,0.0362453928,
-2412.1884896603,-0.6604995117,0.1312464069,0.0436580327,
-2499.9456379979,-0.6646145299,0.1334151436,0.0496280790,
-2593.2721416322,-0.6689907005,0.1341096271,0.0544168677,
-2659.7700855466,-0.6721088539,0.1336647608,0.0583135760,
-2675.2415494292,-0.6728343259,0.1324325985,0.0616054638,
-2628.5286076146,-0.6706439106,0.1307640504,0.0645901783,
-2551.5133290278,-0.6670325891,0.1290104659,0.0675634288,
-2494.2377771315,-0.6643468827,0.1275149924,0.0708157230,
-2501.7840098757,-0.6647007329,0.1266157366,0.0746322672,
-2596.0340796496,-0.6691202105,0.1266239756,0.0792833646,
-2764.8700332371,-0.6770370928,0.1278383967,0.0850158615,
-2963.5339117739,-0.6863526356,0.1305280582,0.0920638878,
-3127.9077507078,-0.6940602850,0.1349199477,0.1006284232,
-3193.3935797615,-0.6971309793,0.1412227465,0.1108852106,
-3109.1534228985,-0.6931808763,0.1495958830,0.1229712971,
-2841.4292982903,-0.6806270313,0.1601535149,0.1369900413,
-2368.8232182878,-0.6584660719,0.1729707732,0.1530121017,
-1679.6971893943,-0.6261522812,0.1880665549,0.1710571124,
-782.4932122410,-0.5840815128,0.2054212707,0.1911096120,
270.6667184339,-0.5346978178,0.2249526940,0.2131060640,
1361.7806138051,-0.4835344244,0.2465391107,0.2369463243,
2308.1264909761,-0.4391593445,0.2700012621,0.2624791336,
2900.6223729936,-0.4113766355,0.2951120531,0.2895184790,
2972.7462888585,-0.4079946748,0.3216048535,0.3178302985,
2470.9762735357,-0.4315231596,0.3491573174,0.3471504071,
1489.7103679597,-0.4775356737,0.3774210977,0.3771733099,
248.4266190396,-0.5357406777,0.4059966467,0.4075616582,
-982.7169203400,-0.5934701975,0.4344696908,0.4379525802,
-1975.5221913196,-0.6400238037,0.4623933976,0.4679614236,
-2611.6711290677,-0.6698534470,0.4892933594,0.4971813555,
-2897.7256627866,-0.6832668227,0.5146967862,0.5251939902,
-2928.1677157204,-0.6846942802,0.5381233774,0.5515742460,
-2822.3992051653,-0.6797346917,0.5590831708,0.5758962429,
-2670.5020424820,-0.6726120858,0.5771077640,0.5977401513,
-2511.1981331108,-0.6651421703,0.5917389172,0.6166955134,
-2343.1693765886,-0.6572631383,0.6025447898,0.6323692933,
-2152.4976665685,-0.6483223561,0.6091221758,0.6443949111,
-1936.1848908415,-0.6381792393,0.6111068414,0.6524334753,
-1709.6729313603,-0.6275578729,0.6081798562,0.6561823485,
-1500.3236642653,-0.6177412819,0.6000748881,0.6553773828,
-1336.0189599128,-0.6100368742,0.5865737924,0.6498015049,
-1237.3206829057,-0.6054088159,0.5675257077,0.6392874274,
-1213.7106921254,-0.6043017204,0.5428436936,0.6237206092,
-1261.1108407666,-0.6065243596,0.5125014087,0.6030385722,
-1323.9629763742,-0.6094715574,0.4765496856,0.5772431765,
-1369.1089408813,-0.6115884957,0.4351061621,0.5463904059,
-1366.0705706501,-0.6114460235,0.3883534808,0.5105974294,
-1291.2896965145,-0.6079394755,0.3365533629,0.4700439436,
-1138.2881438247,-0.6007650837,0.2800245150,0.4249495358,
-994.4277324932,-0.5940193289,0.2191546112,0.3756234874,
-885.7502770434,-0.5889233371,0.1543869182,0.3223965430,
-810.9775866599,-0.5854171728,0.0862256252,0.2656590251,
-745.3114652399,-0.5823380244,0.0152127744,0.2058487091,
-650.6737114473,-0.5779003680,-0.0580555691,0.1434387234,
-455.0661187682,-0.5687281374,-0.1329553841,0.0789354272,
-142.3304755680,-0.5540636585,-0.2088396474,0.0128775547,
264.3714348498,-0.5349930098,-0.2850284656,-0.0541797857,
716.0778341828,-0.5138120567,-0.3608486021,-0.1216695063,
1160.1469490679,-0.4929892234,-0.4356142516,-0.1890109725,
1558.5770110173,-0.4743064497,-0.5086463361,-0.2556283642,
1895.0462563531,-0.4585290790,-0.5792817379,-0.3209475291,
2169.6329261408,-0.4456534426,-0.6468917618,-0.3844176449,
2387.2552661208,-0.4354489191,-0.7108581938,-0.4454983650,
2546.9515266386,-0.4279606059,-0.7706187591,-0.5036788316,
2637.9999625739,-0.4236912561,-0.8256494417,-0.5584836811,
2643.3988332678,-0.4234380978,-0.8754789081,-0.6094765381,
2549.5464024488,-0.4278389297,-0.9196916132,-0.6562536214,
2357.0809381581,-0.4368638228,-0.9579321696,-0.6984691135,
2088.0807126726,-0.4494775054,-0.9899170588,-0.7358247085,
1784.0240024275,-0.4637350207,-1.0154207193,-0.7680705194,
1493.7490879374,-0.4773462941,-1.0342947223,-0.7950158459,
1254.9342537160,-0.4885445543,-1.0464539852,-0.8165228115,
1078.2577881954,-0.4968290859,-1.0518909889,-0.8325162469,
942.7579836433,-0.5031828037,-1.0506581878,-0.8429684733,
807.6331360800,-0.5095189394,-1.0428835464,-0.8479120575,
635.7615451942,-0.5175781657,-1.0287524466,-0.8474345278,
417.0615142573,-0.5278332232,-1.0085188744,-0.8416698495,
178.1713500375,-0.5390350157,-0.9824789697,-0.8308032165,
-27.9106372874,-0.5486984008,-0.9509945321,-0.8150627347,
-148.0261342178,-0.5543307335,-0.9144691963,-0.7947217991,
-156.2968240216,-0.5547185542,-0.8733434893,-0.7700836768,
-67.8843868230,-0.5505728089,-0.8280898464,-0.7414877113,
68.0095003064,-0.5442006121,-0.7792196920,-0.7093009755,
191.1831632572,-0.5384248791,-0.7272509082,-0.6739116521,
257.1549307903,-0.5353313987,-0.6727287244,-0.6357236240,
254.0431344444,-0.5354773138,-0.6161956743,-0.5951571167,
202.8861084436,-0.5378761166,-0.5582013688,-0.5526337013,
143.5221896036,-0.5406597486,-0.4992932784,-0.5085830740,
115.2297172381,-0.5419864102,-0.4399967732,-0.4634300694,
141.2070330640,-0.5407683085,-0.3808341216,-0.4175888541,
222.1324811071,-0.5369736355,-0.3222983936,-0.3714722507,
338.8444076065,-0.5315008995,-0.2648547132,-0.3254635220,
460.9411609194,-0.5257756638,-0.2089426428,-0.2799405221,
557.5010914250,-0.5212478747,-0.1549659159,-0.2352537814,
607.4825514288,-0.5189041953,-0.1032851094,-0.1917267886,
607.2038950658,-0.5189172618,-0.0542266893,-0.1496563002,
572.1034782042,-0.5205631545,-0.0080711835,-0.1093123629,
531.4196583492,-0.5224708585,0.0349452669,-0.0709335133,
516.7507945457,-0.5231586958,0.0746303297,-0.0347218826,
548.6152472815,-0.5216645405,0.1108346456,-0.0008476635,
627.4113783910,-0.5179697132,0.1434680560,0.0305522828,
733.1375509581,-0.5130121100,0.1724694423,0.0593752586,
833.5521292192,-0.5083035726,0.1978277033,0.0855526057,
896.1734784672,-0.5053671965,0.2195826256,0.1090582813,
898.6399649545,-0.5052515406,0.2378062151,0.1298831892,
834.3099557968,-0.5082680374,0.2526101501,0.1480650680,
712.5018188773,-0.5139797396,0.2641525500,0.1636674157,
555.0539227504,-0.5213626248,0.2726175755,0.1767864931,
390.8046365467,-0.5290644338,0.2782195419,0.1875368860,
249.3923298773,-0.5356953946,0.2812101203,0.1960727705,
154.4153727396,-0.5401489566,0.2818569394,0.2025644798,
117.7121354222,-0.5418700072,0.2804562299,0.2072042490,
136.2009884117,-0.5410030468,0.2773172475,0.2102069983,
192.8803022989,-0.5383452986,0.2727661270,0.2118002708,
261.5884476860,-0.5351235067,0.2671398529,0.2122298175,
313.9237950943,-0.5326694513,0.2607817456,0.2117497047,
325.9247148728,-0.5321067165,0.2540382458,0.2106223218,
283.0695771067,-0.5341162357,0.2472552175,0.2091165294,
183.1167515275,-0.5388031210,0.2407739892,0.2075054458,
36.6646074233,-0.5456704047,0.2349292406,0.2060555024,
-135.0084864499,-0.5537203233,0.2300437842,0.2050340571,
-304.9441619562,-0.5616887726,0.2264193428,0.2046979904,
-448.0640516671,-0.5683998037,0.2243464102,0.2052987715,
-548.8497889475,-0.5731257451,0.2240928804,0.2070662770,
-606.6630080408,-0.5758366632,0.2258955409,0.2102195475,
-635.3453441537,-0.5771816059,0.2299645853,0.2149565697,
-656.2584335392,-0.5781622410,0.2364819017,0.2214516178,
-685.4839135786,-0.5795326523,0.2455955688,0.2298535900,
-719.8634228633,-0.5811447409,0.2574097340,0.2402820577,
-726.9586012742,-0.5814774408,0.2719939302,0.2528292841,
-645.3310900609,-0.5776498473,0.2893848838,0.2675517983,
-398.1425319195,-0.5660589350,0.3095664941,0.2844711711,
80.5654289315,-0.5436118524,0.3324820713,0.3035763302,
812.7911466754,-0.5092770753,0.3580354683,0.3248155200,
1748.0129738238,-0.4654236129,0.3860816886,0.3481023166,
2753.6692611441,-0.4182674100,0.4164351093,0.3733080637,
3635.5983575883,-0.3769128956,0.4488691872,0.4002692444,
4187.8386102231,-0.3510178123,0.4831086979,0.4287852958,
4257.7883641622,-0.3477378002,0.5188484092,0.4586189171,
3801.1659624990,-0.3691492694,0.5557360449,0.4894986115,
2903.3697462415,-0.4112478084,0.5933969054,0.5211193279,
1755.2780542487,-0.4650829462,0.6314133389,0.5531476198,
592.4092231688,-0.5196109984,0.6693467071,0.5852291792,
-377.9984126218,-0.5651143576,0.7067448464,0.6169780141,
-1032.6665210768,-0.5958123829,0.7431220603,0.6479988147,
-1352.3967725375,-0.6108048458,0.7779943367,0.6778747934,
-1403.9508397877,-0.6132222662,0.8108623982,0.7061892913,
-1297.2103981076,-0.6082171030,0.8412423900,0.7325185268,
-1138.0171253252,-0.6007523753,0.8686375313,0.7564386327,
-994.5727018669,-0.5940261266,0.8925798073,0.7775345781,
-886.9188108048,-0.5889781308,0.9126142561,0.7954119696,
-799.6571379035,-0.5848863460,0.9283132167,0.8096879230,
-708.3493716639,-0.5806048359,0.9392809996,0.8200046437,
-605.0372033659,-0.5757604277,0.9451641893,0.8260428708,
-509.5223271083,-0.5712816421,0.9456490550,0.8275094723,
-461.2064398473,-0.5690160631,0.9404729686,0.8241599964,
-496.0512414326,-0.5706499697,0.9294329693,0.8157899050,
-622.0984346417,-0.5765604454,0.9123768274,0.8022451063,
-807.7497252116,-0.5852658153,0.8892183176,0.7834252794,
-989.9668218690,-0.5938101524,0.8599380760,0.7592808538,
-1097.7514363578,-0.5988642780,0.8245808600,0.7298251877,
-1079.3452834646,-0.5980011955,0.7832568429,0.6951239359,
-920.7100810419,-0.5905626364,0.7361488044,0.6553015813,
-648.1675500293,-0.5777828516,0.6835056788,0.6105472748,
-315.7594144721,-0.5621959104,0.6256333398,0.5610957878,
15.4325984625,-0.5466659943,0.5629099350,0.5072431672,
297.8867584712,-0.5334214436,0.4957655141,0.4493386088,
511.2813321029,-0.5234151642,0.4246864954,0.3877744522,
665.2545827494,-0.5161952085,0.3502043445,0.3229901939,
790.6047706388,-0.5103174161,0.2728979516,0.2554599113,
923.1701528307,-0.5041012962,0.1933789588,0.1856995447,
1087.2689832149,-0.4964065422,0.1122845928,0.1142429876,
1286.8995125111,-0.4870456722,0.0302793058,0.0416515544,
1508.1799882728,-0.4766696152,-0.0519641921,-0.0315007789,
1729.8286548928,-0.4662762933,-0.1337639212,-0.1046326720,
1933.4837536108,-0.4567267074,-0.2144441162,-0.1771601071,
2107.4235225251,-0.4485705022,-0.2933391438,-0.2485069873,
2242.8061966054,-0.4422222767,-0.3698058381,-0.3181104653,
2328.1500077093,-0.4382204223,-0.4432134662,-0.3854216778,
2349.7331846006,-0.4372083661,-0.5129852424,-0.4499232989,
2299.9939529712,-0.4395406871,-0.5785680524,-0.5111254192,
2187.6905354648,-0.4448067037,-0.6394613924,-0.5685781385,
2040.2611517040,-0.4517198112,-0.6952184736,-0.6218685951,
1892.7840183199,-0.4586351576,-0.7454441350,-0.6706318357,
1767.6973489844,-0.4645005933,-0.7898049454,-0.7145520649,
1658.5993544453,-0.4696163046,-0.8280318520,-0.7533653698,
1530.5682425642,-0.4756198081,-0.8599189483,-0.7868614434,
1339.5222183576,-0.4845781423,-0.8853276841,-0.8148851632,
1060.3794840400,-0.4976674170,-0.9041872531,-0.8373357453,
706.7782390707,-0.5142481238,-0.9164919181,-0.8541758966,
329.0366802032,-0.5319607934,-0.9223014422,-0.8654122997,
-8.9669984628,-0.5478101152,-0.9217364152,-0.8711145381,
-260.4346054264,-0.5596016762,-0.9149871407,-0.8713976638,
-415.6079517270,-0.5668779055,-0.9022867073,-0.8664338747,
-499.4888508837,-0.5708111626,-0.8839331031,-0.8564297851,
-549.8791188312,-0.5731740113,-0.8602675519,-0.8416467157,
-590.3405738532,-0.5750712884,-0.8316748596,-0.8223750090,
-615.3950365122,-0.5762461165,-0.7985802803,-0.7989431898,
-596.5243295766,-0.5753612507,-0.7614397309,-0.7717084680,
-504.9302779453,-0.5710663164,-0.7207390159,-0.7410538856,
-336.4947085686,-0.5631682085,-0.6769767302,-0.7073778781,
-122.9794503663,-0.5531562701,-0.6306755949,-0.6710998558,
78.0136658574,-0.5437315071,-0.5823600040,-0.6326429042,
208.5228075012,-0.5376118063,-0.5325619960,-0.5924398846,
237.2261402586,-0.5362658791,-0.4818059861,-0.5509185195,
173.7218282112,-0.5392436581,-0.4306118986,-0.5085083574,
63.0080339261,-0.5444351358,-0.3794784433,-0.4656229558,
-36.0770814438,-0.5490813333,-0.3288874426,-0.4226686448,
-76.5753580567,-0.5509803370,-0.2793078059,-0.3800309179,
-40.6886372753,-0.5492975737,-0.2311588001,-0.3380759209,
57.9412384425,-0.5446727228,-0.1848475643,-0.2971478255,
185.8724256561,-0.5386739048,-0.1407296712,-0.2575615380,
307.1830800582,-0.5329855300,-0.0991300097,-0.2196037421,
397.1513565934,-0.5287668299,-0.0603317392,-0.1835308789,
446.5354095799,-0.5264511636,-0.0245699154,-0.1495665669,
458.5333928350,-0.5258885664,0.0079620358,-0.1178989357,
442.9434598029,-0.5266195936,0.0371171142,-0.0886826789,
412.1237636861,-0.5280647592,0.0627997759,-0.0620343357,
378.8724575799,-0.5296239453,0.0849575689,-0.0380399166,
354.4676946098,-0.5307683084,0.1035834288,-0.0167427226,
343.9076280722,-0.5312634802,0.1187216871,0.0018444928,
340.4304115781,-0.5314265303,0.1304542723,0.0177447704,
324.2741992003,-0.5321841108,0.1389139864,0.0310126265,
270.7971456233,-0.5346917019,0.1442672072,0.0417412080,
165.9974062964,-0.5396058638,0.1467253924,0.0500453593,
21.4731375900,-0.5463827475,0.1465253528,0.0560725534,
-122.7775030447,-0.5531468006,0.1439464137,0.0599995598,
-212.1563569136,-0.5573378621,0.1392922340,0.0620235388,
-202.4252639136,-0.5568815617,0.1328868949,0.0623616776,
-82.0260623641,-0.5512359258,0.1250811136,0.0612585696,
119.9994111648,-0.5417627546,0.1162346016,0.0589635670,
344.7693220276,-0.5312230745,0.1067302622,0.0557486597,
526.4018376813,-0.5227061490,0.0969392127,0.0518895906,
615.2551278662,-0.5185397316,0.0872501597,0.0476734535,
591.1273647906,-0.5196711059,0.0780412320,0.0433875929,
463.2567233181,-0.5256670849,0.0696825126,0.0393217369,
260.7613811574,-0.5351622887,0.0625354459,0.0357604402,
20.6795190564,-0.5464199611,0.0569329369,0.0329838484,
-220.9506790019,-0.5577502364,0.0531997044,0.0312590544,
-433.7710255995,-0.5677295898,0.0516220567,0.0308437288,
-595.8233296814,-0.5753283801,0.0524583982,0.0319747352,
-696.7893963495,-0.5800627774,0.0559343923,0.0348706721,
-775.1910266547,-0.5837391062,0.0622332280,0.0397293848,
-856.1900173849,-0.5875372277,0.0714968091,0.0467192018,
-956.7081608510,-0.5922506214,0.0838246587,0.0559804124,
-1073.8272446691,-0.5977424493,0.0992637904,0.0676234182,
-1175.7890515404,-0.6025235378,0.1178183240,0.0817240505,
-1130.7153590279,-0.6004099884,0.1394359858,0.0983238690,
-838.8479393303,-0.5867240408,0.1640185543,0.1174251392,
-232.7885590528,-0.5583053261,0.1914136268,0.1389925201,
690.1810210249,-0.5150263835,0.2214189613,0.1629521190,
1848.5790461832,-0.4607079718,0.2537853011,0.1891897874,
3043.7237680003,-0.4046664717,0.2882098427,0.2175520788,
4048.9734445927,-0.3575293352,0.3243580313,0.2478431405,
4650.1663408581,-0.3293388147,0.3618365841,0.2798362052,
4708.6207287221,-0.3265978315,0.4002275171,0.3132574421,
4206.5348873863,-0.3501411256,0.4390781530,0.3478082870,
3256.0671035802,-0.3947094858,0.4779042970,0.3831510210,
2066.4956718152,-0.4504896489,0.5161996963,0.4189238492,
882.1388946416,-0.5060252918,0.5534467776,0.4547352234,
-85.7249170919,-0.5514093687,0.5891104663,0.4901745107,
-707.7774439759,-0.5805780176,0.6226568352,0.5248155437,
-953.3403577756,-0.5920927018,0.6535607491,0.5582183061,
-876.3753211633,-0.5884837363,0.6812950995,0.5899331787,
-583.5639874486,-0.5747535276,0.7053635508,0.6195151574,
-198.1880003058,-0.5566828722,0.7252881248,0.6465199165,
169.4710065013,-0.5394429833,0.7406178728,0.6705161099,
441.6514093964,-0.5266801791,0.7509536556,0.6910818492,
581.7515952709,-0.5201107449,0.7559285611,0.7078285915,
593.3299617662,-0.5195678240,0.7552287760,0.7203842349,
511.3049175587,-0.5234140582,0.7485992628,0.7284175108,
388.6748826462,-0.5291643000,0.7358419343,0.7316326718,
281.5182886379,-0.5341889771,0.7168226364,0.7297796413,
235.4335790459,-0.5363499340,0.6914754059,0.7226554534,
274.5392095789,-0.5345162329,0.6598007436,0.7101078813,
394.8736484389,-0.5288736339,0.6218686028,0.6920424077,
564.6753766191,-0.5209114654,0.5778246288,0.6684222053,
734.5828882045,-0.5129443367,0.5278804817,0.6392663097,
856.1146906746,-0.5072455921,0.4723134816,0.6046636746,
902.2293052081,-0.5050832329,0.4114727609,0.5647543010,
880.0852669896,-0.5061215884,0.3457653338,0.5197435641,
828.5211255186,-0.5085394813,0.2756555247,0.4698986230,
800.4954449196,-0.5098536327,0.2016638182,0.4155395044,
839.4868042556,-0.5080252899,0.1243570059,0.3570417559,
961.8937978418,-0.5022855068,0.0443423556,0.2948288242,
1153.4350355625,-0.4933039515,-0.0377433058,0.2293737492,
1379.9891431894,-0.4826806088,-0.1212306863,0.1611884560,
1605.0347627009,-0.4721280005,-0.2054369202,0.0908174261,
1804.1305526046,-0.4627922049,-0.2896656931,0.0188323819,
1970.3951882598,-0.4549958942,-0.3732188274,-0.0541698339,
2128.1073622033,-0.4476006168,-0.4554070914,-0.1275783475,
2294.1057844754,-0.4398167891,-0.5355506153,-0.2007772803,
2480.7891829483,-0.4310630227,-0.6129942881,-0.2731503347,
2690.7163036555,-0.4212193355,-0.6871077991,-0.3440882384,
2914.8859111231,-0.4107078043,-0.7573035772,-0.4130062264,
3099.8567887021,-0.4020343396,-0.8230225411,-0.4793132300,
3213.6677389026,-0.3966976333,-0.8837709300,-0.5424779711,
3232.5975837281,-0.3958099945,-0.9390919123,-0.6019893891,
3150.0451650130,-0.3996809578,-0.9885924364,-0.6573785810,
2979.1693447593,-0.4076934914,-1.0319410643,-0.7082188643,
2765.0890054757,-0.4177319271,-1.0688648465,-0.7541409274,
2542.8030505178,-0.4281551320,-1.0991587007,-0.7948202698,
2334.5504044283,-0.4379203014,-1.1226782925,-0.8299955650,
2142.5700132798,-0.4469224490,-1.1393570393,-0.8594617632,
1953.5408450170,-0.4557862108,-1.1491782247,-0.8830745534,
1751.4618898007,-0.4652618898,-1.1521981731,-0.9007485751,
1529.9721603526,-0.4756477590,-1.1485364731,-0.9124633330,
1297.1906923004,-0.4865631088,-1.1383657179,-0.9182521577,
1070.2765445243,-0.4972033342,-1.1219146660,-0.9182111907,
865.4687995036,-0.5068069688,-1.0994707460,-0.9124895274,
690.1265636642,-0.5150289371,-1.0713629483,-0.9012887755,
541.8489677265,-0.5219818180,-1.0379606726,-0.8848628904,
413.0751670542,-0.5280201469,-0.9996779346,-0.8635052304,
297.7243420030,-0.5334290595,-0.9569559339,-0.8375530326,
194.9156982702,-0.5382498569,-0.9102624312,-0.8073799811,
110.0484672441,-0.5422293640,-0.8600907788,-0.7733856324,
