ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
-2082.9884682398,-0.6450630021,0.1176337229,0.2408793593,
-2124.7268228614,-0.6470201542,0.0359375850,0.1577468551,
-2180.9827994379,-0.6496580517,-0.0445755549,0.0752277694,
-2241.3087547862,-0.6524867945,-0.1234440777,-0.0062037720,
-2299.0170205952,-0.6551927913,-0.2002459776,-0.0860995814,
-2350.9399046382,-0.6576275059,-0.2745770726,-0.1640273889,
-2393.6296919915,-0.6596292716,-0.3460776099,-0.2395942448,
-2419.4786462600,-0.6608413543,-0.4144154993,-0.3124305264,
-2416.4390108077,-0.6606988228,-0.4793077595,-0.3822068395,
-2373.0630099940,-0.6586648799,-0.5405121199,-0.4486343935,
-2286.9028504163,-0.6546247461,-0.5978256274,-0.5114698221,
-2171.4307221567,-0.6492101455,-0.6511021567,-0.5705005399,
-2056.5188000343,-0.6438218135,-0.7002241482,-0.6255701770,
-1980.1592448625,-0.6402412396,-0.7451324983,-0.6765602944,
-1974.5442047099,-0.6399779449,-0.7858081480,-0.7233981030,
-2053.8258161666,-0.6436955369,-0.8222685156,-0.7660524825,
-2209.6762056135,-0.6510035135,-0.8545761726,-0.8045317288,
-2417.0874904967,-0.6607292306,-0.8828253952,-0.8388851007,
-2646.8917806041,-0.6715049776,-0.9071476754,-0.8691984588,
-2877.9211793463,-0.6823381712,-0.9276992360,-0.8955856523,
-3102.4077850405,-0.6928645668,-0.9446675801,-0.9181917546,
-3323.3036921969,-0.7032225910,-0.9582520654,-0.9371916494,
-3546.3609928081,-0.7136819651,-0.9686813543,-0.9527766540,
-3772.5317776411,-0.7242873335,-0.9761829073,-0.9651564524,
-3995.3681375305,-0.7347363475,-0.9810070261,-0.9745537961,
-4202.9821646751,-0.7444715715,-0.9833950637,-0.9812044321,
-4382.1259539350,-0.7528717982,-0.9835992126,-0.9853452890,
-4521.1516041309,-0.7593908464,-0.9818633904,-0.9872184792,
-4611.1712193437,-0.7636119538,-0.9784265558,-0.9870602903,
-4645.6969102164,-0.7652308971,-0.9735150933,-0.9851037760,
-4621.6407952557,-0.7641028824,-0.9673513774,-0.9815775549,
-4540.9150021343,-0.7603175714,-0.9601333075,-0.9766956437,
-4411.8316689936,-0.7542647281,-0.9520521917,-0.9706587154,
-4247.3429457468,-0.7465516917,-0.9432755158,-0.9636572784,
-4060.2009953806,-0.7377764234,-0.9339563441,-0.9558611962,
-3856.5179952576,-0.7282255291,-0.9242245549,-0.9474280524,
-3632.3261384178,-0.7177129545,-0.9142006382,-0.9384938076,
-3375.9376348781,-0.7056906479,-0.9039760731,-0.9291802257,
-3076.2647129321,-0.6916386927,-0.8936305326,-0.9195920410,
-2732.4996204473,-0.6755192126,-0.8832235363,-0.9098119629,
-2359.0346261614,-0.6580070753,-0.8728031265,-0.8999122815,
-1982.3420209759,-0.6403435921,-0.8624018974,-0.8899488594,
-1630.4141192481,-0.6238413500,-0.8520376069,-0.8799606956,
-1320.6432600806,-0.6093158927,-0.8417168385,-0.8699787409,
-1052.7818086081,-0.5967556083,-0.8314385500,-0.8600187668,
-810.9821572809,-0.5854173871,-0.8212010867,-0.8500890601,
-573.0367271462,-0.5742598942,-0.8109825030,-0.8401963400,
-321.4979691248,-0.5624649968,-0.8007675039,-0.8303255659,
-50.5583652854,-0.5497603749,-0.7905415265,-0.8204742996,
233.7495698859,-0.5364288988,-0.7802762424,-0.8106262379,
518.9132882194,-0.5230572943,-0.7699583203,-0.8007700982,
793.1802066011,-0.5101966514,-0.7595676838,-0.7908889552,
1051.0377057149,-0.4981054621,-0.7490893530,-0.7809679802,
1295.3331287912,-0.4866502117,-0.7385110030,-0.7709967818,
1536.5537803594,-0.4753391404,-0.7278312662,-0.7609677493,
1789.5069250067,-0.4634779211,-0.7170416080,-0.7508705756,
2068.1197861410,-0.4504134926,-0.7061474986,-0.7407047315,
2379.6795447611,-0.4358041521,-0.6951559753,-0.7304686729,
2720.6333382318,-0.4198164966,-0.6840810613,-0.7201696569,
3076.0282590657,-0.4031516826,-0.6729387889,-0.7098171699,
3423.9913537110,-0.3868353542,-0.6617481718,-0.6994186769,
3744.0496213463,-0.3718275102,-0.6505348268,-0.6889915801,
4025.4500126825,-0.3586323718,-0.6393219853,-0.6785524542,
4271.0794287709,-0.3471145692,-0.6281410960,-0.6681231938,
4495.0647198198,-0.3366116808,-0.6170184274,-0.6577191194,
4715.0926840175,-0.3262943552,-0.6059834529,-0.6473658668,
4943.3700663643,-0.3155902064,-0.5950618537,-0.6370824478,
5180.3435575110,-0.3044782886,-0.5842813696,-0.6268910730,
5415.1397926072,-0.2934684644,-0.5736649777,-0.6168049310,
5632.0053501567,-0.2832994272,-0.5632304988,-0.6068454250,
5820.5467508821,-0.2744585372,-0.5529950074,-0.5970237596,
5983.3304565985,-0.2668254507,-0.5429719147,-0.5873493902,
6136.9628690958,-0.2596214773,-0.5331589079,-0.5778265367,
6304.2903290303,-0.2517753297,-0.5235682970,-0.5684608964,
6502.5591148261,-0.2424783132,-0.5141876378,-0.5592435336,
6733.1354415856,-0.2316663646,-0.5050064549,-0.5501714748,
6980.0254600107,-0.2200894512,-0.4960113378,-0.5412272267,
7217.9152553332,-0.2089345670,-0.4871755057,-0.5323953191,
7425.6108462562,-0.1991955184,-0.4784779395,-0.5236531051,
7596.5181839052,-0.1911815069,-0.4698798880,-0.5149708585,
7740.8431507908,-0.1844139686,-0.4613463088,-0.5063190998,
7878.9515597813,-0.1779379308,-0.4528332954,-0.4976608943,
8030.8891530871,-0.1708134290,-0.4443004230,-0.4889567108,
8208.2216012558,-0.1624981378,-0.4356913434,-0.4801632540,
8411.0745021793,-0.1529861677,-0.4269627719,-0.4712380592,
8629.9733801114,-0.1427217861,-0.4180568556,-0.4621323464,
8850.1636846988,-0.1323968482,-0.4089222614,-0.4527954083,
9056.7707900224,-0.1227088398,-0.3994996580,-0.4431828743,
9239.1999936519,-0.1141545568,-0.3897419657,-0.4332405636,
9394.8165157120,-0.1068575465,-0.3795926013,-0.4229201759,
9530.1454979616,-0.1005118387,-0.3690006836,-0.4121763911,
9658.8720028852,-0.0944757275,-0.3579162292,-0.4009598181,
9796.1210127973,-0.0880399877,-0.3462956901,-0.3892264745,
9951.7374289597,-0.0807429824,-0.3340925159,-0.3769331286,
10125.3660707120,-0.0726013662,-0.3212726393,-0.3640436133,
10306.8116746154,-0.0640932051,-0.3077994868,-0.3505221172,
10481.1988936096,-0.0559160186,-0.2936431433,-0.3363351319,
10636.1722961838,-0.0486491648,-0.2787784961,-0.3214562766,
10767.0963655611,-0.0425100076,-0.2631920818,-0.3058667674,
10878.4554988966,-0.0372882694,-0.2468628140,-0.2895444288,
10981.0140064900,-0.0324792011,-0.2297898806,-0.2724793939,
11086.8561110121,-0.0275161617,-0.2119679416,-0.2546675905,
11204.5859467453,-0.0219956950,-0.1934039097,-0.2361005794,
11336.9675588392,-0.0157881923,-0.1741069706,-0.2167909476,
11480.2849025799,-0.0090679025,-0.1540957922,-0.1967440469,
11624.6218426749,-0.0022998028,-0.1333927775,-0.1759793027,
11753.4221525518,0.0037397692,-0.1120251218,-0.1545146232,
11843.5295136732,0.0079649912,-0.0900312164,-0.1323827102,
11866.7475148651,0.0090537059,-0.0674491259,-0.1096153770,
11795.8796516617,0.0057306427,-0.0443244951,-0.0862520391,
11613.9693256649,-0.0027993097,-0.0207112102,-0.0623373428,
11323.9398439195,-0.0163990746,0.0033360240,-0.0379216336,
10952.5544183032,-0.0338136989,0.0277603136,-0.0130617516,
10545.4961649333,-0.0529010569,0.0524893511,0.0121828786,
10153.5281035879,-0.0712808211,0.0774593956,0.0377480815,
9816.6931571435,-0.0870753398,0.1026020536,0.0635674045,
9553.2741510289,-0.0994273136,0.1278379735,0.0895672838,
9358.4338126938,-0.1085635668,0.1530966367,0.1156739260,
9211.2547710949,-0.1154649355,0.1782976208,0.1418119542,
9085.1395561968,-0.1213786007,0.2033692438,0.1679062930,
8955.8105984903,-0.1274429615,0.2282344085,0.1938758737,
8805.6302285261,-0.1344850654,0.2528187147,0.2196488835,
8625.0806764653,-0.1429512097,0.2770512986,0.2451459394,
8413.5240716460,-0.1528713050,0.3008658096,0.2702965310,
8179.7624421673,-0.1638326155,0.3242034133,0.2950338167,
7940.5577144882,-0.1750491582,0.3470024129,0.3192926347,
7715.0317130449,-0.1856242920,0.3692155905,0.3430157501,
7516.2261598837,-0.1949464781,0.3908005852,0.3661479893,
7343.7026743108,-0.2030362724,0.4117305743,0.3886556822,
7182.3027725593,-0.2106044710,0.4319736492,0.4104950144,
7008.7878674724,-0.2187407539,0.4515238492,0.4316503758,
6802.6392682041,-0.2284072625,0.4703807210,0.4521036199,
6555.0581799366,-0.2400165809,0.4885509315,0.4718546046,
6271.8457036141,-0.2532966898,0.5060635986,0.4909152727,
5969.5628356947,-0.2674710279,0.5229474385,0.5093059246,
5668.7704679185,-0.2815754750,0.5392596181,0.5270653549,
5388.9093870927,-0.2946984337,0.5550524792,0.5442402556,
5146.6602748944,-0.3060577305,0.5704063890,0.5608907991,
4956.0237076901,-0.3149968648,0.5853980294,0.5770929366,
4827.4401563722,-0.3210262728,0.6001258921,0.5929266652,
4764.3499862130,-0.3239846323,0.6146952708,0.6084898708,
4759.7134567355,-0.3242020437,0.6292125363,0.6238856725,
4795.0107216018,-0.3225469206,0.6437946602,0.6392232842,
4843.8818285181,-0.3202553068,0.6585705249,0.6546215478,
4878.0867191571,-0.3186514061,0.6736504508,0.6702026111,
4873.2652290981,-0.3188774905,0.6891717988,0.6860876404,
4812.2970877833,-0.3217363460,0.7052388275,0.7023970544,
4689.6219184921,-0.3274887042,0.7219773789,0.7192529076,
4519.1192383320,-0.3354837409,0.7394850932,0.7367670258,
4345.1084582471,-0.3436432759,0.7578606041,0.7550430246,
4246.3088830433,-0.3482760842,0.7771770743,0.7741744869,
4320.4797114307,-0.3447981419,0.7975089356,0.7942379870,
4642.5000360837,-0.3296982952,0.8188854407,0.8152976351,
5207.0888437172,-0.3032241760,0.8413367285,0.8373932020,
5884.9250151804,-0.2714397777,0.8648585168,0.8605443341,
6427.1273255678,-0.2460153833,0.8894149492,0.8847483518,
6533.7744443463,-0.2410145960,0.9149567817,0.9099705157,
5969.0649355007,-0.2674943749,0.9413890050,0.9361545081,
4673.2372576946,-0.3282569969,0.9685969800,0.9632102387,
2814.8897644490,-0.4153967210,0.9964288832,0.9910194860,
751.1807043377,-0.5121660489,1.0247132365,1.0194321274,
-1090.6517788009,-0.5985313681,1.0532265952,1.0482693915,
-2357.9296456348,-0.6579552617,1.0817394943,1.0773215449,
-2878.6549610933,-0.6823725789,1.1099827797,1.1063474706,
-2689.5898941044,-0.6735071338,1.1376613694,1.1350848302,
-1986.6567173168,-0.6405459124,1.1644646725,1.1632415056,
-1032.7378068045,-0.5958157256,1.1900521533,1.1905024196,
-68.1156417549,-0.5505836526,1.2140804146,1.2165396099,
744.3671958584,-0.5124855410,1.2361837907,1.2410027537,
1332.8680216205,-0.4848901641,1.2559932561,1.2635370781,
1699.9840490354,-0.4676757359,1.2731401315,1.2837721579,
1893.7123899028,-0.4585916253,1.2872554011,1.3013464649,
1978.9700547106,-0.4545938104,1.2979824709,1.3158950407,
2015.1539530438,-0.4528971122,1.3049723802,1.3270603162,
2041.9808940094,-0.4516391708,1.3078993321,1.3345050663,
2074.6075866765,-0.4501092734,1.3064654904,1.3379024078,
2108.4706405328,-0.4485214018,1.3003959657,1.3369611265,
2130.8865659567,-0.4474702972,1.2894513703,1.3314041198,
2134.0917747045,-0.4473200018,1.2734390737,1.3210036706,
2122.7225804139,-0.4478531144,1.2521993807,1.3055598429,
2112.7751991219,-0.4483195568,1.2256264466,1.2849233343,
2122.8457497989,-0.4478473389,1.1936605312,1.2589788806,
2163.5702548974,-0.4459377272,1.1562925188,1.2276763036,
2231.4246409163,-0.4427559689,1.1135762132,1.1910019161,
2310.0047389795,-0.4390712716,1.0656059993,1.1490033584,
2377.7462854299,-0.4358948045,1.0125379068,1.1017752908,
2417.3649224383,-0.4340370480,0.9545843782,1.0494711177,
2422.5361986263,-0.4337945618,0.8920029306,0.9922941557,
2398.4955697045,-0.4349218504,0.8251054448,0.9304984903,
2357.7583991246,-0.4368320560,0.7542472594,0.8643885857,
2313.3999587459,-0.4389120664,0.6798315258,0.7943110730,
2274.4954295161,-0.4407363377,0.6022923888,0.7206570487,
2245.1999021667,-0.4421100335,0.5220981046,0.6438547509,
2227.5083779207,-0.4429396063,0.4397589641,0.5643664052,
2224.4157692162,-0.4430846218,0.3557805081,0.4826783524,
2240.7969004422,-0.4423164946,0.2707081657,0.3992988369,
2281.0465086885,-0.4404291512,0.1850829818,0.3147554430,
2344.9992445092,-0.4374303452,0.0994558471,0.2295790097,
2425.1296726990,-0.4336729513,0.0143639454,0.1443053229,
2507.4722730828,-0.4298118266,-0.0696587638,0.0594663054,
2576.9014413190,-0.4265562253,-0.1520912406,-0.0244128677,
2623.7314897146,-0.4243603187,-0.2324489711,-0.1068305587,
2648.1966480536,-0.4232131236,-0.3102640920,-0.1873017667,
2659.9310644380,-0.4226628854,-0.3851047282,-0.2653724326,
2672.8888061414,-0.4220552842,-0.4565837690,-0.3406160807,
2697.9838604742,-0.4208785527,-0.5243427710,-0.4126498239,
2738.0901356618,-0.4189979304,-0.5880836993,-0.4811256993,
2787.4814617341,-0.4166819230,-0.6475434078,-0.5457414164,
2835.9515914275,-0.4144091114,-0.7025142992,-0.6062420685,
2874.8542010979,-0.4125849301,-0.7528388944,-0.6624199173,
2902.1028916458,-0.4113072125,-0.7984089901,-0.7141148083,
2922.0111894523,-0.4103736930,-0.8391623696,-0.7612154583,
2940.1725473267,-0.4095220893,-0.8750934381,-0.8036619640,
2955.8603454650,-0.4087864731,-0.9062389860,-0.8414388506,
2957.0278924195,-0.4087317257,-0.9326787625,-0.8745786597,
2921.6284260784,-0.4103916412,-0.9545361668,-0.9031520515,
2826.6951146569,-0.4148431566,-0.9719737331,-0.9272768242,
2660.6210576983,-0.4226305309,-0.9851832654,-0.9471035405,
2431.7992870850,-0.4333602066,-0.9943923021,-0.9628153329,
2167.6627680602,-0.4457458253,-0.9998489128,-0.9746273543,
1903.1644002589,-0.4581484114,-1.0018259957,-0.9827739818,
1663.9770187492,-0.4693641407,-1.0006066073,-0.9875171079,
1453.8533950823,-0.4792170420,-0.9964907190,-0.9891271229,
1253.5462383529,-0.4886096397,-0.9897885763,-0.9878912780,
1032.2081962681,-0.4989883961,-0.9808000643,-0.9840974305,
750.1118562253,-0.5122161683,-0.9698341155,-0.9780412989,
415.8097463993,-0.5278919198,-0.9571940789,-0.9700158196,
62.1343368381,-0.5444761043,-0.9431697704,-0.9603059618,
-268.0019594335,-0.5599565168,-0.9280404051,-0.9491859598,
-541.4067853012,-0.5727767354,-0.9120684547,-0.9369278713,
-715.7278384407,-0.5809508194,-0.8955020583,-0.9237799261,
-822.2528701895,-0.5859458819,-0.8785763506,-0.9099751139,
-901.6696844106,-0.5896698136,-0.8614871749,-0.8957286772,
-985.4261363487,-0.5935972352,-0.8444280171,-0.8812399969,
-1083.0101314792,-0.5981730438,-0.8275593474,-0.8666809882,
-1199.1096243500,-0.6036170621,-0.8110217118,-0.8522036652,
-1305.2526174160,-0.6085942105,-0.7949374565,-0.8379407687,
-1380.2871598668,-0.6121126532,-0.7794039306,-0.8240061010,
-1418.8213464487,-0.6139195588,-0.7644898954,-0.8104853291,
-1430.6233162785,-0.6144729647,-0.7502647395,-0.7974481839,
-1433.6612516529,-0.6146154164,-0.7367570833,-0.7849449346,
-1445.1833768505,-0.6151557001,-0.7239908910,-0.7730156358,
-1475.2779569288,-0.6165668642,-0.7119774890,-0.7616703741,
-1524.3532965148,-0.6188680547,-0.7007048341,-0.7509179790,
-1584.4577385907,-0.6216864106,-0.6901573988,-0.7407461836,
-1642.9196632741,-0.6244277471,-0.6803007125,-0.7311396641,
-1687.0674865931,-0.6264978816,-0.6711096135,-0.7220674155,
-1708.1896592563,-0.6274883208,-0.6625298853,-0.7134936295,
-1703.9346654186,-0.6272888000,-0.6545185399,-0.7053811199,
-1678.3910214419,-0.6260910337,-0.6470246239,-0.6976811377,
-1639.8072746520,-0.6242818042,-0.6399926918,-0.6903493580,
-1597.1920020908,-0.6222835326,-0.6333698461,-0.6833341810,
-1558.4338092654,-0.6204661232,-0.6271010354,-0.6765918808,
-1530.3013288924,-0.6191469638,-0.6211345538,-0.6700708327,
-1519.4032196397,-0.6186359408,-0.6154165791,-0.6637275593,
-1532.1481648643,-0.6192335637,-0.6099030674,-0.6575196486,
-1572.3848713470,-0.6211203021,-0.6045431085,-0.6514040992,
-1637.8020680249,-0.6241877781,-0.5992950124,-0.6453449538,
-1717.9685047197,-0.6279468604,-0.5941196510,-0.6393116806,
-1796.3329508649,-0.6316214456,-0.5889786574,-0.6332694216,
-1855.7841942301,-0.6344091723,-0.5838388071,-0.6271921764,
-1885.1310396425,-0.6357852745,-0.5786674870,-0.6210587754,
-1882.7823077077,-0.6356751402,-0.5734352882,-0.6148449409,
-1855.7868335276,-0.6344092961,-0.5681163728,-0.6085316232,
-1814.9134654172,-0.6324927041,-0.5626823788,-0.6021021117,
-1769.6910636205,-0.6303721816,-0.5571094237,-0.5955414582,
-1726.4484990238,-0.6283444956,-0.5513768336,-0.5888318220,
-1689.7946518700,-0.6266257610,-0.5454550067,-0.5819614875,
-1665.4984104701,-0.6254864866,-0.5393252025,-0.5749129879,
-1661.8886699157,-0.6253172223,-0.5329594300,-0.5676735032,
-1687.9343307903,-0.6265385288,-0.5263334291,-0.5602218888,
-1749.1242978802,-0.6294077859,-0.5194253934,-0.5525450140,
-1843.7074788863,-0.6338428834,-0.5122028923,-0.5446205292,
-1967.6127831351,-0.6396529238,-0.5046395758,-0.5364293338,
-2103.0091202908,-0.6460017899,-0.4967055305,-0.5279464834,
-2227.2253990674,-0.6518264122,-0.4883674098,-0.5191469657,
-2320.8305259422,-0.6562156478,-0.4795970398,-0.5100042565,
-2376.4334038695,-0.6588229209,-0.4703609172,-0.5004875997,
-2387.8829309962,-0.6593598004,-0.4606174522,-0.4905687511,
-2370.8679993782,-0.6585619537,-0.4503418617,-0.4802149848,
-2346.4774936987,-0.6574182591,-0.4394947099,-0.4693918981,
-2332.3602899878,-0.6567562897,-0.4280414680,-0.4580652229,
-2332.9652543444,-0.6567846570,-0.4159501945,-0.4462042713,
-2344.5812416603,-0.6573293420,-0.4031907968,-0.4337714523,
-2350.2970943459,-0.6575973639,-0.3897317397,-0.4207369251,
-2334.8816410592,-0.6568745183,-0.3755459829,-0.4070677678,
-2292.4236954369,-0.6548836239,-0.3606086934,-0.3927353615,
-2230.5720548288,-0.6519833402,-0.3449058691,-0.3777131954,
-2168.3754990347,-0.6490668831,-0.3284139253,-0.3619782880,
-2128.6027890448,-0.6472019020,-0.3111289044,-0.3455114494,
-2127.8626657840,-0.6471671969,-0.2930416716,-0.3282962136,
-2169.5638488588,-0.6491226060,-0.2741509742,-0.3103243255,
-2243.2350353085,-0.6525771197,-0.2544699355,-0.2915920798,
-2330.6448983607,-0.6566758533,-0.2340067298,-0.2720964019,
-2415.2420861904,-0.6606426978,-0.2127851736,-0.2518510422,
-2489.6352206834,-0.6641310644,-0.1908275707,-0.2308649142,
-2556.5528962047,-0.6672688994,-0.1681736543,-0.2091613799,
-2622.7636783709,-0.6703735874,-0.1448608196,-0.1867667664,
-2690.3161028282,-0.6735411864,-0.1209364133,-0.1637165954,
-2750.4986740346,-0.6763632058,-0.0964641273,-0.1400494190,
-2784.5998640481,-0.6779622438,-0.0714912796,-0.1158165621,
-2771.3081113197,-0.6773389806,-0.0460965542,-0.0910682427,
-2696.7518194923,-0.6738429634,-0.0203450257,-0.0658643228,
-2561.2993562047,-0.6674914655,0.0056821743,-0.0402739398,
-2380.4390519027,-0.6590107497,0.0319063643,-0.0143619349,
-2180.0591986548,-0.6496147432,0.0582449040,0.0117959578,
-1988.8480489754,-0.6406486661,0.0846118272,0.0381239204,
-1831.0138146532,-0.6332476651,0.1109175460,0.0645425576,
-1721.5246655876,-0.6281136123,0.1370803658,0.0909658724,
-1664.0687286303,-0.6254194474,0.1630149226,0.1173230630,
-1651.5340864346,-0.6248316858,0.1886374832,0.1435254322,
-1669.0487763122,-0.6256529667,0.2138679386,0.1694972974,
-1699.1407890959,-0.6270640105,0.2386362652,0.1951618284,
-1727.4180680111,-0.6283899597,0.2628706428,0.2204483112,
-1746.8085075536,-0.6292991962,0.2865121000,0.2452872152,
-1758.5599523760,-0.6298502329,0.3095089520,0.2696201745,
-1769.1601961814,-0.6303472887,0.3318130385,0.2933918705,
-1785.0969806256,-0.6310945800,0.3533958753,0.3165550826,
-1808.6579942266,-0.6321993789,0.3742298975,0.3390755678,
-1837.2908712834,-0.6335420024,0.3943057768,0.3609239350,
-1866.2031908025,-0.6348977292,0.4136203003,0.3820837911,
-1892.0024754335,-0.6361074828,0.4321875957,0.4025473456,
-1914.4561904132,-0.6371603594,0.4500298304,0.4223202101,
-1935.8117425182,-0.6381617420,0.4671858939,0.4414218993,
-1958.6764790277,-0.6392338918,0.4836988524,0.4598739839,
-1985.0576866942,-0.6404709323,0.4996297757,0.4777193241,
-2018.3625907240,-0.6420326317,0.5150484854,0.4950072536,
-2066.3583537679,-0.6442831998,0.5300335957,0.5117985064,
-2142.0120749200,-0.6478306765,0.5446717665,0.5281586750,
-2259.8907887275,-0.6533581242,0.5590580681,0.5441691505,
-2429.0014642099,-0.6612878885,0.5732933434,0.5599175017,
-2645.5110038882,-0.6714402317,0.5874846298,0.5754902122,
-2890.7462428243,-0.6829395509,0.6017321987,0.5909882450,
-3136.0739476705,-0.6944432059,0.6161452527,0.6065050686,
-3352.4208157297,-0.7045879213,0.6308337375,0.6221480934,
-3518.2734740260,-0.7123649140,0.6458969292,0.6380099551,
-3619.9584783857,-0.7171330229,0.6614229114,0.6541911962,
-3642.5223125296,-0.7181910631,0.6775030952,0.6707778704,
-3556.9713871753,-0.7141794969,0.6942155843,0.6878591431,
-3316.1520391520,-0.7028872431,0.7116186939,0.7055062259,
-2871.0305305244,-0.6820150619,0.7297612995,0.7237798031,
-2209.0130477301,-0.6509724173,0.7486722473,0.7427321525,
-1398.9057007265,-0.6129856948,0.7683653887,0.7623921825,
-614.4745221499,-0.5762029527,0.7888298871,0.7827781283,
-110.7254664868,-0.5525816688,0.8100342889,0.8038805685,
-147.3444092556,-0.5542987667,0.8319248160,0.8256772977,
-884.3371462013,-0.5888570740,0.8544209818,0.8481209856,
-2297.4293925014,-0.6551183459,0.8774234505,0.8711366272,
-4158.8667819842,-0.7424029582,0.9007978265,0.8946303805,
-6099.9348663587,-0.8334215314,0.9243971232,0.9184851216,
-7730.9991144576,-0.9099037227,0.9480453769,0.9425526244,
-8766.3049114916,-0.9584502199,0.9715378031,0.9666694814,
-9100.2975583169,-0.9741114605,0.9946556636,0.9906412370,
-8809.8222707149,-0.9604907913,1.0171618089,1.0142602388,
-8093.4441786843,-0.9268991248,1.0387954923,1.0372902806,
-7184.8483257466,-0.8842941802,1.0592818965,1.0594829421,
-6279.3196682633,-0.8418330594,1.0783392540,1.0805710213,
-5496.2230747671,-0.8051128974,1.0956760770,1.1002796707,
-4878.8833253049,-0.7761652352,1.1109919663,1.1183178416,
-4417.7451107954,-0.7545420152,1.1239897364,1.1343949020,
-4079.1730323979,-0.7386660406,1.1343717342,1.1482085154,
-3827.5716008960,-0.7268682045,1.1418526499,1.1594738739,
-3636.5052360935,-0.7179089165,1.1461566415,1.1678963126,
-3490.1782662242,-0.7110475024,1.1470186167,1.1732000545,
-3379.6349273750,-0.7058640175,1.1442027304,1.1751197314,
-3297.9193629221,-0.7020322951,1.1374911328,1.1734120871,
-3237.3556229815,-0.6991924024,1.1266966801,1.1678561187,
-3190.3476638728,-0.6969881534,1.1116593857,1.1582521908,
-3151.7393475962,-0.6951777718,1.0922591497,1.1444362388,
-3120.5744413242,-0.6937164190,1.0684168513,1.1262779225,
-3099.1366169066,-0.6927111785,1.0400825430,1.1036808428,
-3089.4294503893,-0.6922560000,1.0072611714,1.0765919217,
-3089.0964215470,-0.6922403840,0.9699864074,1.0449911577,
-3089.3809134309,-0.6922537241,0.9283498028,1.0089105214,
-3076.4462119287,-0.6916472033,0.8824863343,0.9684220091,
-3035.4155053402,-0.6897232335,0.8325621977,0.9236407277,
-2954.7718839668,-0.6859417756,0.7787971696,0.8747251650,
-2827.3183397142,-0.6799653547,0.7214529690,0.8218791023,
-2647.8177657107,-0.6715483980,0.6608199066,0.7653475120,
-2408.9129559392,-0.6603459188,0.5972334095,0.7054103754,
-2100.6466048831,-0.6458910093,0.5310595289,0.6423859675,
-1715.3813071877,-0.6278255442,0.4626829353,0.5766303626,
-1257.5995573346,-0.6063597121,0.3925269936,0.5085217027,
-751.3037493320,-0.5826190085,0.3210165378,0.4384653661,
-239.2161764186,-0.5586067234,0.2486100922,0.3668870058,
229.9009692180,-0.5366093635,0.1757511026,0.2942293393,
619.6855967078,-0.5183319826,0.1029060553,0.2209434500,
921.2957167507,-0.5041891903,0.0305277724,0.1474817997,
1155.1694418541,-0.4932226235,-0.0409370973,0.0743034747,
1359.1049865559,-0.4836598872,-0.1110525016,0.0018543684,
1568.9406676327,-0.4738204877,-0.1794033123,-0.0694270934,
1803.2349042933,-0.4628342028,-0.2455978371,-0.1391196359,
2058.3462183580,-0.4508717848,-0.3092715165,-0.2068250113,
2314.5132344223,-0.4388598639,-0.3700864627,-0.2721667692,
2546.3346800065,-0.4279895305,-0.4277483180,-0.3348021627,
2731.7293856907,-0.4192961921,-0.4819933903,-0.3944178957,
2855.8962852341,-0.4134738853,-0.5325979645,-0.4507419119,
2911.7144156807,-0.4108565188,-0.5793840259,-0.5035345896,
2899.1829174495,-0.4114441329,-0.6222138759,-0.5525993871,
2825.5410344099,-0.4148972726,-0.6609885423,-0.5977818943,
2704.7081139427,-0.4205632459,-0.6956583138,-0.6389716695,
2554.4836069860,-0.4276074193,-0.7262083070,-0.6760924249,
2391.6670680664,-0.4352420454,-0.7526717649,-0.7091204072,
2226.8981553155,-0.4429682203,-0.7751111838,-0.7380623708,
2061.6566304711,-0.4507165563,-0.7936287215,-0.7629708585,
1889.1423588648,-0.4588059185,-0.8083634513,-0.7839278389,
1698.6353093931,-0.4677389797,-0.8194771869,-0.8010543920,
1481.0955544756,-0.4779396307,-0.8271588439,-0.8145003038,
1233.8432699967,-0.4895335311,-0.8316253549,-0.8244429933,
962.2787352338,-0.5022674567,-0.8331078383,-0.8310799462,
678.1223327705,-0.5155918272,-0.8318485847,-0.8346319937,
395.3345483943,-0.5288520218,-0.8281070250,-0.8353408056,
125.1159709809,-0.5415228341,-0.8221425646,-0.8334458596,
-128.2127076376,-0.5534016626,-0.8142283691,-0.8292096648,
-368.5706928175,-0.5646722827,-0.8046184681,-0.8228892469,
-606.1570872649,-0.5758129401,-0.7935793314,-0.8147495310,
-852.7308912097,-0.5873750259,-0.7813634934,-0.8050451054,
-1115.4510025958,-0.5996942279,-0.7682148908,-0.7940319637,
-1391.7562172851,-0.6126504485,-0.7543564225,-0.7819532736,
-1668.0052292758,-0.6256040338,-0.7400129895,-0.7690402555,
-1922.9166309358,-0.6375570777,-0.7253787282,-0.7555156113,
-2135.4889132502,-0.6475247991,-0.7106340131,-0.7415802261,
-2294.2004660833,-0.6549669384,-0.6959484021,-0.7274242008,
-2403.0895784546,-0.6600728549,-0.6814591016,-0.7132149776,
-2480.3544388302,-0.6636958795,-0.6672952148,-0.6991074856,
-2549.8331354271,-0.6669538032,-0.6535615540,-0.6852301883,
-2629.2036565328,-0.6706755643,-0.6403486068,-0.6717010637,
