ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
-2261.7308877371,-0.6534444082,-0.8088330680,-0.8559177064,
-2132.5542503940,-0.6473871899,-0.7752779267,-0.8241863312,
-2032.3804165612,-0.6426899412,-0.7427631695,-0.7931795102,
-1965.7772145926,-0.6395668522,-0.7112953729,-0.7629213521,
-1936.3124510952,-0.6381852207,-0.6808675099,-0.7334103829,
-1949.6339101419,-0.6388098769,-0.6514543791,-0.7046362916,
-2011.2693524888,-0.6417000229,-0.6230154276,-0.6765784364,
-2120.7065147964,-0.6468316380,-0.5955077128,-0.6492011054,
-2266.5531088554,-0.6536705269,-0.5688697308,-0.6224633080,
-2426.8168208170,-0.6611854484,-0.5430363032,-0.5963184173,
-2575.2653104278,-0.6681463427,-0.5179436953,-0.5707114797,
-2690.5062102689,-0.6735501007,-0.4935080010,-0.5455857300,
-2762.2671250006,-0.6769150399,-0.4696602597,-0.5208840764,
-2791.9956306116,-0.6783090385,-0.4463241954,-0.4965496021,
-2789.0192736724,-0.6781694742,-0.4234235005,-0.4725190321,
-2765.3855705951,-0.6770612669,-0.4008850534,-0.4487459915,
-2732.8620068972,-0.6755362053,-0.3786405413,-0.4251676543,
-2702.4960364715,-0.6741123154,-0.3566249422,-0.4017412241,
-2684.4950808604,-0.6732682330,-0.3347743911,-0.3784214324,
-2686.7865285366,-0.6733756812,-0.3130337835,-0.3551645364,
-2712.2577341883,-0.6745700509,-0.2913544162,-0.3319394895,
-2757.4760180108,-0.6766903802,-0.2696894530,-0.3087117572,
-2814.6886650033,-0.6793731370,-0.2479974456,-0.2854559432,
-2876.9829242714,-0.6822941755,-0.2262421073,-0.2621501146,
-2942.8860083359,-0.6853844353,-0.2043905264,-0.2387740505,
-3017.1650924470,-0.6888674539,-0.1824169604,-0.2153145381,
-3105.9473139047,-0.6930305387,-0.1602936350,-0.1917537388,
-3209.4397713849,-0.6978834009,-0.1379922852,-0.1680784335,
-3317.0495242727,-0.7029293270,-0.1154950412,-0.1442786137,
-3408.9435920005,-0.7072383294,-0.0927703579,-0.1203380608,
-3463.9289533934,-0.7098166465,-0.0697952599,-0.0962403117,
-3469.5325460203,-0.7100794044,-0.0465410270,-0.0719648972,
-3428.4812655523,-0.7081544699,-0.0229699245,-0.0474874930,
-3358.5419651267,-0.7048749480,0.0009515217,-0.0227827598,
-3285.9214547177,-0.7014697015,0.0252709404,0.0021895252,
-3236.4665005146,-0.6991507105,0.0500345088,0.0274696929,
-3228.3038243055,-0.6987679547,0.0753069410,0.0531064891,
-3268.0001028687,-0.7006293519,0.1011452919,0.0791587928,
-3349.5619673703,-0.7044538671,0.1276266084,0.1056894844,
-3456.0360027694,-0.7094465384,0.1548243837,0.1327734531,
-3562.2287472296,-0.7144260196,0.1828319349,0.1604897035,
-3639.5866915377,-0.7180534089,0.2117360346,0.1889247178,
-3662.4362785295,-0.7191248483,0.2416321705,0.2181695612,
-3613.8639025233,-0.7168472423,0.2726241284,0.2483254760,
-3486.5959087596,-0.7108795221,0.3048069836,0.2794846861,
-3276.8385928484,-0.7010437973,0.3382876875,0.3117519908,
-2972.5182002247,-0.6867739176,0.3731589950,0.3452247391,
-2543.6009256098,-0.6666615688,0.4095172404,0.3799996878,
-1943.6129124812,-0.6385275465,0.4474437398,0.4161618844,
-1128.9202525496,-0.6003258141,0.4870139316,0.4537974443,
-92.6089852433,-0.5517321694,0.5282833074,0.4929680768,
1100.3549027998,-0.4957929307,0.5713011559,0.5337344293,
2295.4454782326,-0.4397539695,0.6160828071,0.5761248570,
3263.4168614912,-0.3943648485,0.6626295559,0.6201590511,
3751.3832272805,-0.3714836303,0.7109111064,0.6658283879,
3557.4988050509,-0.3805750597,0.7608707477,0.7130959824,
2603.5178794682,-0.4253081545,0.8124257007,0.7619014998,
976.5947908751,-0.5015961629,0.8654447658,0.8121493213,
-1078.1160642547,-0.5979435562,0.9197735624,0.8637102341,
-3215.4602328709,-0.6981657062,0.9752213509,0.9164265375,
-5080.6832049080,-0.7856278282,1.0315507930,0.9701010332,
-6401.7104128560,-0.8475720807,1.0884928615,1.0245027058,
-7051.3472313375,-0.8780341839,1.1457426781,1.0793645579,
-7060.8789766941,-0.8784811367,1.2029544977,1.1343825240,
-6585.0709065803,-0.8561700328,1.2597541826,1.1892275875,
-5837.4882195654,-0.8211151525,1.3157259895,1.2435273479,
-5022.6560547441,-0.7829068786,1.3704362734,1.2968915318,
-4288.1394913541,-0.7484646814,1.4234203001,1.3488954966,
-3706.0635484033,-0.7211705735,1.4741914879,1.3991017515,
-3281.8731843042,-0.7012798742,1.5222500606,1.4470463175,
-2979.0132965166,-0.6870784790,1.5670865611,1.4922591747,
-2746.9687211988,-0.6761976829,1.6081841811,1.5342590332,
-2543.4642328672,-0.6666551592,1.6450288375,1.5725673504,
-2347.0645440636,-0.6574457865,1.6771201324,1.6067050011,
-2159.4143050315,-0.6486466840,1.7039615011,1.6362038156,
-1998.1581033999,-0.6410852236,1.7250895156,1.6606187219,
-1884.1404638760,-0.6357388254,1.7400602220,1.6795176920,
-1828.2058479464,-0.6331159968,1.7484781633,1.6925086120,
-1823.7186535859,-0.6329055879,1.7499730385,1.6992230105,
-1847.6432149753,-0.6340274339,1.7442334918,1.6993466508,
-1869.8238022273,-0.6350675032,1.7309977634,1.6925979444,
-1864.5046211210,-0.6348180817,1.7100653953,1.6787593705,
-1818.2898128443,-0.6326510243,1.6812915744,1.6576560014,
-1730.7834537454,-0.6285477659,1.6446048525,1.6291834809,
-1609.5095550922,-0.6228611146,1.5999969438,1.5932944066,
-1462.5520628399,-0.6159701347,1.5475344665,1.5500039317,
-1293.9148574078,-0.6080625719,1.4873538202,1.4993920658,
-1103.3617534639,-0.5991273512,1.4196536238,1.4416123979,
-889.6564997178,-0.5891065037,1.3447231103,1.3768703944,
-653.7627787225,-0.5780452173,1.2628958181,1.3054502315,
-399.5642066843,-0.5661255987,1.1745844288,1.2276831157,
-131.4643332812,-0.5535541345,1.0802641545,1.1439714978,
149.1333585103,-0.5403966354,0.9804535939,1.0547618698,
444.8654525804,-0.5265294695,0.8757351566,0.9605561240,
759.3285998419,-0.5117839862,0.7667314230,0.8619037727,
1091.0395183786,-0.4962297381,0.6540990672,0.7593838276,
1428.3949935850,-0.4804108113,0.5385356883,0.6536163160,
1749.5118782975,-0.4653533278,0.4207451996,0.5452442200,
2028.8670929176,-0.4522540897,0.3014703878,0.4349280088,
2247.2976255261,-0.4420116692,0.1814396577,0.3233404328,
2399.6005319900,-0.4348700376,0.0613931083,0.2111610683,
2494.6129360599,-0.4304148134,-0.0579415478,0.0990645872,
2547.3720294604,-0.4279408881,-0.1758473963,-0.0122891323,
2568.3950719707,-0.4269550972,-0.2916361733,-0.1222438435,
2557.5193914985,-0.4274650685,-0.4046479757,-0.2301788702,
2505.9423841442,-0.4298835646,-0.5142569467,-0.3354983988,
2404.5415142582,-0.4346383501,-0.6198807359,-0.4376395003,
2252.9143144889,-0.4417482972,-0.7209788901,-0.5360785888,
2062.4983858233,-0.4506770856,-0.8170749636,-0.6303438513,
1851.5713976187,-0.4605676575,-0.9077258500,-0.7199942892,
1635.7310876272,-0.4706886199,-0.9925689181,-0.8046613064,
1419.6152620109,-0.4808225015,-1.0712854796,-0.8840087649,
1194.1817953501,-0.4913932963,-1.1436177809,-0.9577682987,
941.0686306430,-0.5032620191,-1.2093775952,-1.0257169296,
641.9537792968,-0.5172878059,-1.2684317866,-1.0876978392,
288.4753211120,-0.5338627551,-1.3207021552,-1.1435959117,
-110.8085957425,-0.5525855668,-1.3661820220,-1.1933608665,
-529.6997547614,-0.5722277813,-1.4048958806,-1.2369826403,
-931.0798711436,-0.5910488859,-1.4369525953,-1.2745139143,
-1279.5105918398,-0.6073871418,-1.4624824470,-1.3060418912,
-1554.1134956091,-0.6202635394,-1.4816748215,-1.3316992949,
-1755.4500930825,-0.6297044086,-1.4947548053,-1.3516667980,
-1902.2818268346,-0.6365894916,-1.5019927234,-1.3661510761,
-2019.4500714629,-0.6420836247,-1.5036809387,-1.3753933350,
-2124.1161336752,-0.6469915184,-1.5001444705,-1.3796667877,
-2218.0812523839,-0.6513976343,-1.4917360292,-1.3792658758,
-2291.0665988089,-0.6548199883,-1.4788132727,-1.3745009738,
-2331.5132765874,-0.6567165724,-1.4617655590,-1.3657012529,
-2337.9823218916,-0.6570199122,-1.4409761122,-1.3532058846,
-2322.3147035536,-0.6562852423,-1.4168444120,-1.3373608647,
-2303.3513231984,-0.6553960310,-1.3897628516,-1.3185186607,
-2294.6130153837,-0.6549862832,-1.3601272286,-1.2970256350,
-2295.1805477473,-0.6550128954,-1.3283186637,-1.2732261655,
-2289.4146211621,-0.6547425254,-1.2947221329,-1.2474620005,
-2256.7558698979,-0.6532111248,-1.2596923116,-1.2200599899,
-2185.3248617913,-0.6498616552,-1.2235887385,-1.1913375214,
-2081.4420984217,-0.6449904913,-1.1867280689,-1.1615981596,
-1968.7080152953,-0.6397042803,-1.1494362350,-1.1311246576,
-1876.6829820360,-0.6353891369,-1.1119927239,-1.1001845529,
-1825.8073025832,-0.6330035267,-1.0746667311,-1.0690334774,
-1817.4012153971,-0.6326093571,-1.0377008363,-1.0378886099,
-1834.8248936701,-0.6334263703,-1.0013092905,-1.0069598440,
-1854.4384455458,-0.6343460689,-0.9656901336,-0.9764330928,
-1859.4419143450,-0.6345806864,-0.9310041496,-0.9464670510,
-1847.4752787979,-0.6340195592,-0.8973913984,-0.9171997183,
-1828.2584532832,-0.6331184635,-0.8649676744,-0.8887503389,
-1813.7512880744,-0.6324382084,-0.8338191243,-0.8612082892,
-1808.5935695923,-0.6321963580,-0.8040156118,-0.8346494271,
-1807.3050206639,-0.6321359367,-0.7755920248,-0.8091235345,
-1799.0053007885,-0.6317467547,-0.7485641096,-0.7846584700,
-1774.6540064096,-0.6306048988,-0.7229343840,-0.7612707147,
-1731.3706711935,-0.6285753011,-0.6986700701,-0.7389466549,
-1671.0747663144,-0.6257479674,-0.6757356913,-0.7176687364,
-1596.0457007455,-0.6222297814,-0.6540576310,-0.6973919123,
-1506.4028215563,-0.6180263395,-0.6335655393,-0.6780624258,
-1402.7854142167,-0.6131676183,-0.6141685064,-0.6596137870,
-1291.8327029063,-0.6079649376,-0.5957592269,-0.6419674526,
-1189.8238508302,-0.6031816432,-0.5782231663,-0.6250290293,
-1119.4379605410,-0.5998811802,-0.5614336035,-0.6087060364,
-1100.1540742664,-0.5989769400,-0.5452680159,-0.5928948154,
-1136.5311742425,-0.6006826977,-0.5295827327,-0.5774813068,
-1212.3281830535,-0.6042368932,-0.5142483337,-0.5623555034,
-1295.1039639765,-0.6081183302,-0.4991212206,-0.5474027673,
-1350.5373213320,-0.6107176543,-0.4840687648,-0.5325099871,
-1358.6270008406,-0.6110969873,-0.4689514990,-0.5175637525,
-1323.1716899847,-0.6094344532,-0.4536480385,-0.5024514272,
-1268.1300183754,-0.6068534956,-0.4380315867,-0.4870725663,
-1222.3805581257,-0.6047082589,-0.4219898108,-0.4713251935,
-1200.8018242278,-0.6036964110,-0.4054190286,-0.4551219055,
-1192.8322749369,-0.6033227111,-0.3882237115,-0.4383727245,
-1142.3103121592,-0.6009536871,-0.3703293205,-0.4210095266,
-1027.8342818457,-0.5955857945,-0.3516639970,-0.4029717714,
-843.8424743900,-0.5869582394,-0.3321704272,-0.3841982204,
-607.7731250329,-0.5758887177,-0.3118159136,-0.3646600283,
-358.2644142696,-0.5641890112,-0.2905740138,-0.3443210948,
-191.0344682637,-0.5563474362,-0.2684331212,-0.3231722895,
-115.4813592647,-0.5528046773,-0.2454014890,-0.3012099112,
-119.2831060309,-0.5529829449,-0.2214923932,-0.2784372450,
-175.1576742561,-0.5556029578,-0.1967433711,-0.2548838902,
-248.7829770021,-0.5590553200,-0.1712017398,-0.2305790533,
-281.6368751340,-0.5605958713,-0.1449209151,-0.2055643324,
-260.1571777613,-0.5595886673,-0.1179687246,-0.1798938333,
-182.3016426827,-0.5559379455,-0.0904213577,-0.1536282113,
-56.1079768348,-0.5500206015,-0.0623637473,-0.1268347877,
101.6261632541,-0.5426242941,-0.0338843034,-0.0995856150,
267.4231710072,-0.5348499109,-0.0050744100,-0.0719584882,
415.8854893376,-0.5278883682,0.0239707321,-0.0440312374,
526.2956101833,-0.5227111301,0.0531645176,-0.0158827250,
588.0560740379,-0.5198151218,0.0824099791,0.0124080571,
601.4094694780,-0.5191889680,0.1116287102,0.0407700575,
573.3984326864,-0.5205024328,0.1407439843,0.0691337124,
511.7856469722,-0.5233915164,0.1696850956,0.0974380997,
421.4938422872,-0.5276253870,0.1983997853,0.1256320448,
305.8857947382,-0.5330463610,0.2268441727,0.1536768970,
171.2043260972,-0.5393617062,0.2549918352,0.1815364507,
30.0923033071,-0.5459785864,0.2828308420,0.2092003034,
-99.5673620154,-0.5520584544,0.3103645577,0.2366678658,
-199.6117140796,-0.5567496316,0.3376176632,0.2639507443,
-257.7577534244,-0.5594761560,0.3646342985,0.2910800954,
-270.8424374248,-0.5600897096,0.3914669281,0.3180967168,
-243.5026808004,-0.5588077217,0.4181977973,0.3450686116,
-183.0153561282,-0.5559714122,0.4449219268,0.3720634480,
-94.0572943567,-0.5518000820,0.4717425407,0.3991811851,
25.1747146758,-0.5462091770,0.4987889085,0.4265142089,
184.9639217221,-0.5387165054,0.5261922374,0.4541832900,
405.2736176026,-0.5283859692,0.5540997978,0.4823100721,
716.8271326809,-0.5137769214,0.5826654509,0.5110255621,
1159.7078363360,-0.4930098138,0.6120353456,0.5404614982,
1775.1591364328,-0.4641507029,0.6423719996,0.5707533204,
2588.9444787900,-0.4259915155,0.6738253393,0.6020380092,
3588.3873466462,-0.3791266659,0.7065343389,0.6344422196,
4700.8112601238,-0.3269640251,0.7406350147,0.6680800496,
5784.5397756907,-0.2761469394,0.7762424027,0.7030627012,
6642.8564856205,-0.2358996328,0.8134484132,0.7394757277,
7063.2850174508,-0.2161853294,0.8523243048,0.7773920536,
6874.6290334392,-0.2250315923,0.8929204734,0.8168502230,
6003.3722300186,-0.2658856724,0.9352346056,0.8578721854,
4509.5983372500,-0.3359301853,0.9792565946,0.9004472041,
2586.7911182743,-0.4260924887,1.0249121441,0.9445202652,
522.7943687627,-0.5228753067,1.0721023993,0.9900137090,
-1367.9080836348,-0.6115321863,1.1206830656,1.0368092709,
-2819.1123798415,-0.6795805693,1.1704556421,1.0847418785,
-3672.2546299077,-0.7195852404,1.2211945231,1.1336126097,
-3902.3309135656,-0.7303737414,1.2726107617,1.1831792867,
-3605.6972807849,-0.7164643015,1.3243853830,1.2331642362,
-2957.5497523296,-0.6860720325,1.3761473647,1.2832412524,
-2155.9643203158,-0.6484849108,1.4274919732,1.3330529009,
-1371.1369487704,-0.6116835909,1.4779736777,1.3822085581,
-713.4635741900,-0.5808446458,1.5271148348,1.4302806814,
-226.1001061010,-0.5579916981,1.5744096451,1.4768195282,
101.8775723797,-0.5426125053,1.6193353189,1.5213458051,
311.3936039836,-0.5327880945,1.6613382792,1.5633654980,
449.6121567294,-0.5263068919,1.6998675203,1.6023759693,
553.5374233604,-0.5214337349,1.7343616959,1.6378597508,
643.7736207830,-0.5172024717,1.7642712194,1.6693095215,
726.4049895036,-0.5133278064,1.7890438929,1.6962179745,
798.9557930660,-0.5099258285,1.8081641783,1.7180940150,
857.2303174891,-0.5071932793,1.8211361558,1.7344705464,
900.4728707036,-0.5051655939,1.8274923535,1.7449030966,
933.7677819892,-0.5036043630,1.8268171700,1.7489885092,
967.2794014127,-0.5020329706,1.8187455089,1.7463660913,
1013.2520992647,-0.4998772660,1.8029591460,1.7367118487,
1081.1702654978,-0.4966925170,1.7792087092,1.7197704802,
1173.4783091649,-0.4923641029,1.7473135407,1.6953353538,
1284.3806578573,-0.4871637838,1.7071581513,1.6632690066,
1403.0017571440,-0.4816015249,1.6587057617,1.6234932912,
1519.3460700112,-0.4761460267,1.6019982611,1.5760080287,
1630.5380763026,-0.4709321252,1.5371562428,1.5208798515,
1743.5822721596,-0.4656313728,1.4643756295,1.4582452196,
1872.8031694636,-0.4595720790,1.3839325756,1.3883176420,
2033.4852952777,-0.4520375377,1.2961851764,1.3113782523,
2235.3531912904,-0.4425717554,1.2015524406,1.2277767075,
2478.6514132593,-0.4311632648,1.1005381877,1.1379288140,
2754.9045304564,-0.4182094870,0.9936966126,1.0423103123,
3051.2371251144,-0.4043141630,0.8816514378,0.9414597208,
3355.0537918739,-0.3900679036,0.7650659792,0.8359525496,
3656.4391372318,-0.3759356512,0.6446595552,0.7264269635,
3947.6777789914,-0.3622791876,0.5211827379,0.6135432674,
4220.9743457129,-0.3494640454,0.3954136450,0.4980008527,
4467.0534761663,-0.3379251553,0.2681444973,0.3805184413,
4676.5998187851,-0.3280993231,0.1401885222,0.2618270701,
4843.5380311215,-0.3202714278,0.0123499252,0.1426725993,
4967.3527793038,-0.3144656336,-0.1145714950,0.0237841230,
5052.1287374942,-0.3104904064,-0.2397905050,-0.0941040427,
5101.5505873495,-0.3081729677,-0.3625515776,-0.2102848298,
5113.1830174829,-0.3076275117,-0.4821309615,-0.3240696453,
5076.1507229279,-0.3093639921,-0.5978432151,-0.4348103058,
4975.1784046034,-0.3140986824,-0.7090488804,-0.5418880218,
4798.4307687815,-0.3223865512,-0.8151667869,-0.6447353586,
4545.2725265569,-0.3342573878,-0.9156685084,-0.7428287966,
4228.4683933182,-0.3491126422,-1.0100906984,-0.8357025642,
3870.5830882212,-0.3658942327,-1.0980315799,-0.9229439622,
3496.7813336652,-0.3834221611,-1.1791638759,-1.0042034307,
3128.9478547697,-0.4006702312,-1.2532213556,-1.0791901270,
2782.3273788553,-0.4169236030,-1.3200089568,-1.1476816211,
2464.3246349256,-0.4318350614,-1.3794049500,-1.2095056860,
2173.2243531518,-0.4454850371,-1.4313520121,-1.2645684459,
1897.4712643595,-0.4584153681,-1.4758553317,-1.3128205354,
1618.2700995187,-0.4715073826,-1.5129938232,-1.3542866695,
1318.1055892347,-0.4855823889,-1.5428812361,-1.3890327962,
993.0224632433,-0.5008258533,-1.5657215923,-1.4171901696,
661.5054499076,-0.5163710090,-1.5817351111,-1.4389288711,
362.5192757170,-0.5303907619,-1.5912088158,-1.4544709563,
140.1886647904,-0.5408160608,-1.5944640770,-1.4640745560,
21.5983383803,-0.5463768767,-1.5918494504,-1.4680337902,
-0.1269856190,-0.5473955983,-1.5837569898,-1.4666754166,
34.0974068388,-0.5457907832,-1.5705875512,-1.4603465205,
66.9962254656,-0.5442481256,-1.5527710300,-1.4494227586,
50.9341751551,-0.5450012908,-1.5307395000,-1.4342859338,
-32.0040444982,-0.5488903447,-1.5049404965,-1.4153337757,
-166.0137396766,-0.5551741898,-1.4758172824,-1.3929651577,
-314.6502228143,-0.5621438993,-1.4438104540,-1.3675883975,
-441.9488130689,-0.5681130542,-1.4093600385,-1.3395973088,
-529.2248367905,-0.5722055119,-1.3728851656,-1.3093838828,
-579.4736279867,-0.5745617267,-1.3347902516,-1.2773329113,
-609.2105287854,-0.5759561190,-1.2954678952,-1.2438079736,
-635.1108898937,-0.5771706121,-1.2552891034,-1.2091606236,
-663.6500710539,-0.5785088421,-1.2145869648,-1.1737165521,
-689.1434414961,-0.5797042511,-1.1736874995,-1.1377871770,
-699.6663803875,-0.5801976819,-1.1328779970,-1.1016564034,
-685.6542772782,-0.5795406408,-1.0924208022,-1.0655864986,
-645.5825325439,-0.5776616376,-1.0525474748,-1.0298061853,
-586.2465578248,-0.5748793160,-1.0134615776,-0.9945230937,
-518.1217764613,-0.5716848786,-0.9753368529,-0.9599205238,
-448.8036239259,-0.5684344829,-0.9383165014,-0.9261515321,
-379.2875482523,-0.5651748064,-0.9025180936,-0.8933410660,
-305.1290104595,-0.5616974404,-0.8680300911,-0.8615910904,
-221.9234849742,-0.5577958522,-0.8349103805,-0.8309791534,
-131.5464600478,-0.5535579855,-0.8032007054,-0.8015527257,
-45.6734381708,-0.5495313159,-0.7729121432,-0.7733470349,
16.6200635170,-0.5466103129,-0.7440315276,-0.7463655019,
36.9785128195,-0.5456556854,-0.7165421665,-0.7206009313,
7.2863620819,-0.5470479792,-0.6903837421,-0.6960166288,
-65.0919522091,-0.5504418689,-0.6655014926,-0.6725723975,
-159.5120098199,-0.5548693174,-0.6418164539,-0.6502076568,
-251.4894071617,-0.5591822271,-0.6192411145,-0.6288475579,
-324.6197576785,-0.5626113805,-0.5976760768,-0.6084050690,
-377.3386922300,-0.5650834227,-0.5770140921,-0.5887971061,
-420.8418594723,-0.5671233286,-0.5571450092,-0.5699181367,
-469.4449262329,-0.5694023737,-0.5379526682,-0.5516662010,
-529.2635778831,-0.5722073286,-0.5193177315,-0.5339379434,
-592.5735187057,-0.5751759933,-0.5011248828,-0.5166197706,
-641.7304722585,-0.5774810108,-0.4832557504,-0.4996128736,
-659.1701817348,-0.5782987757,-0.4656005053,-0.4828077270,
-637.2084103184,-0.5772689669,-0.4480511556,-0.4661054261,
-581.6009415357,-0.5746614785,-0.4305063792,-0.4494129883,
-507.5435796031,-0.5711888567,-0.4128683543,-0.4326376994,
-431.5921497704,-0.5676274202,-0.3950594881,-0.4157006354,
-365.8224986599,-0.5645434171,-0.3769992027,-0.3985317102,
-316.9504946017,-0.5622517613,-0.3586236158,-0.3810630128,
-289.0120279646,-0.5609416994,-0.3398756940,-0.3632444834,
-284.5230114823,-0.5607312050,-0.3207170834,-0.3450306982,
-301.6393805766,-0.5615338082,-0.3011086076,-0.3263901408,
-328.5570936747,-0.5627960060,-0.2810300652,-0.3072974559,
-341.1121325242,-0.5633847240,-0.2604720579,-0.2877428579,
-308.4605025015,-0.5618536573,-0.2394330671,-0.2677218661,
