ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
-6562.7929475382,-0.8551253976,-0.4940244092,-0.3700292860,
-6490.4287984456,-0.8517321722,-0.4331799649,-0.3160664616,
-6392.2640791074,-0.8471291329,-0.3744837124,-0.2641825642,
-6273.6981550700,-0.8415694612,-0.3181451785,-0.2145586162,
-6152.6903233705,-0.8358952861,-0.2643325529,-0.1673470131,
-6050.2798125801,-0.8310931575,-0.2131889776,-0.1226632532,
-5978.0657828586,-0.8277069713,-0.1648221723,-0.0806007678,
-5929.9273260204,-0.8254497122,-0.1193194605,-0.0412183773,
-5882.5834656128,-0.8232297125,-0.0767337203,-0.0045537840,
-5805.3531570046,-0.8196083081,-0.0371088846,0.0293784552,
-5674.0352874878,-0.8134506853,-0.0004552883,0.0605849005,
-5481.7886763891,-0.8044360544,0.0332354406,0.0890927651,
-5242.0920751949,-0.7931964473,0.0639840718,0.1149439847,
-4985.0241676857,-0.7811422827,0.0918314805,0.1381964041,
-4750.7035700840,-0.7701547617,0.1168333990,0.1589218360,
-4582.4888312123,-0.7622670087,0.1390601899,0.1772017049,
-4518.7784326632,-0.7592795661,0.1585929459,0.1931291967,
-4582.0507889810,-0.7622464685,0.1755265962,0.2068058394,
-4765.9042478542,-0.7708675362,0.1899663501,0.2183426632,
-5027.2570903203,-0.7831226256,0.2020284661,0.2278542474,
-5291.3875309809,-0.7955079592,0.2118367632,0.2354629837,
-5472.8937182292,-0.8040189612,0.2195302653,0.2412962422,
-5505.0937344881,-0.8055288513,0.2252453477,0.2454856443,
-5365.2255964598,-0.7989702980,0.2291357903,0.2481671178,
-5082.8872553868,-0.7857311782,0.2313641704,0.2494798535,
-4728.8365973239,-0.7691293980,0.2320915805,0.2495666479,
-4391.3514434216,-0.7533043904,0.2314944347,0.2485694469,
-4151.3895502201,-0.7420523435,0.2297493624,0.2466404339,
-4063.9486099551,-0.7379521526,0.2270422109,0.2439258095,
-4146.4662508742,-0.7418214852,0.2235614630,0.2405783629,
-4373.3800375641,-0.7524616937,0.2195057853,0.2367530999,
-4676.7274712894,-0.7666859503,0.2150723614,0.2326027134,
-4957.7459903414,-0.7798631824,0.2104617096,0.2282860140,
-5111.5529703984,-0.7870753415,0.2058832373,0.2239602813,
-5061.1457248964,-0.7847116967,0.2015405871,0.2197835886,
-4787.5615054106,-0.7718830661,0.1976491054,0.2159184416,
-4342.7975020475,-0.7510276488,0.1944160489,0.2125233451,
-3836.4508438476,-0.7272845608,0.1920505829,0.2097613904,
-3399.9585991983,-0.7068170143,0.1907695416,0.2077933011,
-3142.0777762580,-0.6947247313,0.1907761605,0.2067831702,
-3113.8853233892,-0.6934027597,0.1922841611,0.2068890349,
-3294.9781296035,-0.7018943778,0.1954952021,0.2082773188,
-3604.4330250154,-0.7164050193,0.2006158081,0.2111052071,
-3930.6067813070,-0.7316996244,0.2078392527,0.2155320747,
-4168.8161122025,-0.7428694920,0.2173622347,0.2217184301,
-4253.5776739524,-0.7468440442,0.2293715941,0.2298166338,
-4175.6480658284,-0.7431898489,0.2440478203,0.2399771454,
-3978.4238306267,-0.7339418124,0.2615621475,0.2523501516,
-3736.5014551825,-0.7225978366,0.2820746640,0.2670743602,
-3525.3573708930,-0.7126970848,0.3057400533,0.2842860611,
-3393.9879542501,-0.7065370449,0.3326959353,0.3041115611,
-3349.6695273832,-0.7044589107,0.3630633082,0.3266648214,
-3359.4783586104,-0.7049188564,0.3969500660,0.3520528599,
-3366.3706629994,-0.7052420432,0.4344424089,0.3803652579,
-3313.8226029373,-0.7027780135,0.4756126367,0.4116756749,
-3170.1502887099,-0.6960410788,0.5204976091,0.4460402293,
-2944.4697790890,-0.6854586998,0.5691170720,0.4834927163,
-2688.3370819293,-0.6734483882,0.6214623995,0.5240491612,
-2481.1081547740,-0.6637312219,0.6774875203,0.5676901653,
-2400.8589054681,-0.6599682565,0.7371152502,0.6143732144,
-2489.2651927812,-0.6641137134,0.8002395084,0.6640264542,
-2722.6828270380,-0.6750588936,0.8666998475,0.7165400097,
-3001.3875707575,-0.6881276305,0.9363114981,0.7717716804,
-3165.0951392998,-0.6958040379,1.0088355300,0.8295388899,
-3035.0812015217,-0.6897075577,1.0839968045,0.8896221192,
-2472.0613804389,-0.6633070099,1.1614625411,0.9517581809,
-1432.2312538976,-0.6145483624,1.2408676354,1.0156453317,
-1.6663552526,-0.5474677809,1.3217978293,1.0809378909,
1606.0378259471,-0.4720809658,1.4037843777,1.1472536941,
3093.9258432643,-0.4023124474,1.4863242692,1.2141605429,
4156.7222926734,-0.3524768867,1.5688688026,1.2811975745,
4565.5118118528,-0.3333083480,1.6508300402,1.3478612664,
4233.6590794696,-0.3488692458,1.7315876620,1.4136219951,
3240.4888144582,-0.3954399670,1.8104886441,1.4779117360,
1803.1657752920,-0.4628374443,1.8868520682,1.5401464529,
207.4147592483,-0.5376637638,1.9599853183,1.5997197647,
-1277.5993983333,-0.6072975241,2.0291786497,1.6560138077,
-2468.4718247990,-0.6631386921,2.0937191585,1.7084065097,
-3295.8376109344,-0.7019346797,2.1529005866,1.7562716570,
-3786.0918117249,-0.7249231767,2.2060283510,1.7990021420,
-4012.4694471219,-0.7355382446,2.2524302802,1.8360018395,
-4044.2855028146,-0.7370301304,2.2914635758,1.8667033220,
-3920.5349310074,-0.7312273456,2.3225354053,1.8905734906,
-3657.5726512033,-0.7188967881,2.3450972950,1.9071246846,
-3278.7535509921,-0.7011335915,2.3586568817,1.9159178308,
-2840.1124868438,-0.6805652848,2.3628033642,1.9165772447,
-2430.2442849079,-0.6613461655,2.3571922161,1.9087934597,
-2140.1837418165,-0.6477449441,2.3415692872,1.8923248380,
-2020.5656254933,-0.6421359342,2.3157708394,1.8670217283,
-2052.9046759660,-0.6436523437,2.2797256283,1.8328065927,
-2154.7956061842,-0.6484301087,2.2334716125,1.7896973262,
-2217.7131028415,-0.6513803714,2.1771431874,1.7378039883,
-2156.5718272009,-0.6485133974,2.1109784104,1.6773224205,
-1944.6464159258,-0.6385760085,2.0353322369,1.6085459529,
-1617.6914819130,-0.6232447732,1.9506472541,1.5318616626,
-1249.7416151311,-0.6059912455,1.8574781916,1.4477371988,
-917.0713834614,-0.5903920143,1.7564689200,1.3567357926,
-669.4353335425,-0.5787801187,1.6483565499,1.2594891359,
-518.5079916187,-0.5717029886,1.5339590780,1.1567090720,
-443.2038643905,-0.5681719048,1.4141610079,1.0491702246,
-403.7574398686,-0.5663222235,1.2899176762,0.9376996169,
-357.0431882310,-0.5641317467,1.1622292238,0.8231752462,
-267.9355626820,-0.5599534034,1.0321338235,0.7065069876,
-115.7490003144,-0.5528172272,0.9006980673,0.5886267766,
104.2020770267,-0.5425035070,0.7689944174,0.4704832247,
381.6032618776,-0.5294958952,0.6380975846,0.3530194117,
694.3401602872,-0.5148313574,0.5090634476,0.2371660365,
1013.3783909476,-0.4998713440,0.3829133137,0.1238317468,
1309.8835843219,-0.4859679267,0.2606282730,0.0138865300,
1563.2213817710,-0.4740886706,0.1431365860,-0.0918460387,
1767.7574346789,-0.4644977759,0.0312912832,-0.1926004341,
1934.0974035770,-0.4566979327,-0.0741302453,-0.2876760411,
2082.2069572672,-0.4497529315,-0.1724358802,-0.3764477133,
2227.5717719444,-0.4429366337,-0.2630387573,-0.4583781257,
2368.0375303177,-0.4363500575,-0.3454399584,-0.5330050002,
2480.7299207320,-0.4310658015,-0.4192618105,-0.5999696225,
2533.3746362882,-0.4285972395,-0.4842319658,-0.6590046224,
2504.0573739642,-0.4299719545,-0.5401871411,-0.7099367876,
2397.1838337348,-0.4349833589,-0.5870825803,-0.7526905421,
2243.8397176929,-0.4421738139,-0.6249773070,-0.7872861604,
2085.6307291698,-0.4495923875,-0.6540406251,-0.8138373206,
1952.2825718570,-0.4558452125,-0.6745441850,-0.8325430838,
1847.8009489277,-0.4607444575,-0.6868532055,-0.8436888108,
1753.5115621597,-0.4651657787,-0.6914192752,-0.8476353234,
1645.7401110589,-0.4702192870,-0.6887748447,-0.8448111664,
1514.6522919843,-0.4763661225,-0.6795170609,-0.8357099554,
1371.1737972734,-0.4830939689,-0.6643053870,-0.8208741514,
1237.3103143702,-0.4893709580,-0.6438396311,-0.8008927857,
1127.2675249539,-0.4945309716,-0.6188615257,-0.7763855850,
1032.4911040696,-0.4989751303,-0.5901212886,-0.7479957488,
921.2667192610,-0.5041905500,-0.5584004114,-0.7163861665,
753.5200297049,-0.5120563557,-0.5244547871,-0.6822156005,
502.3766853484,-0.5238327117,-0.4890468447,-0.6461428330,
181.4423260480,-0.5388816365,-0.4529044568,-0.6088115637,
-161.0374192882,-0.5549408453,-0.4167276502,-0.5708474940,
-460.7769335566,-0.5689959231,-0.3811673012,-0.5328372585,
-660.3306123100,-0.5783531895,-0.3468293603,-0.4953376096,
-728.0528646075,-0.5815287518,-0.3142501123,-0.4588630841,
-688.9381138606,-0.5796946231,-0.2839216111,-0.4238774370,
-605.6607986766,-0.5757896687,-0.2562480284,-0.3907924927,
-552.6953736976,-0.5733060683,-0.2315695449,-0.3599665334,
-591.7563104368,-0.5751376737,-0.2101446594,-0.3316997890,
-752.4380981103,-0.5826721992,-0.1921675826,-0.3062344684,
-1013.1352444653,-0.5948965423,-0.1777493904,-0.2837495990,
-1314.2822766037,-0.6090176200,-0.1669267059,-0.2643728208,
-1581.9137418022,-0.6215671201,-0.1596695934,-0.2481671184,
-1753.4242083274,-0.6296094129,-0.1558784384,-0.2351472098,
-1798.1282662462,-0.6317056297,-0.1553939504,-0.2252687199,
-1723.4205282320,-0.6282025111,-0.1579971498,-0.2184454204,
-1564.8156303655,-0.6207653730,-0.1634195742,-0.2145421496,
-1366.4282329307,-0.6114627947,-0.1713486778,-0.2133862106,
-1164.3330212061,-0.6019863533,-0.1814459550,-0.2147694711,
-982.0047062492,-0.5934368011,-0.1933298603,-0.2184543380,
-838.5180256776,-0.5867085708,-0.2066090645,-0.2241784550,
-758.7477444422,-0.5829680647,-0.2208815410,-0.2316645635,
-772.8486555968,-0.5836292701,-0.2357380487,-0.2406172928,
-899.7355810598,-0.5895791216,-0.2507765701,-0.2507394598,
-1124.0033723713,-0.6000952568,-0.2656059169,-0.2617300230,
-1384.7669114432,-0.6123227132,-0.2798556620,-0.2732913115,
-1590.8211113031,-0.6219847953,-0.2931838677,-0.2851362076,
-1658.5209168319,-0.6251593051,-0.3052780303,-0.2969869697,
-1551.5013054948,-0.6201410513,-0.3158626175,-0.3085892094,
-1296.9572880649,-0.6082052344,-0.3247060237,-0.3197073269,
-967.7239093407,-0.5927671606,-0.3316275878,-0.3301285220,
-642.2362488560,-0.5775047271,-0.3364812768,-0.3396674754,
-368.6494215828,-0.5646759743,-0.3391842461,-0.3481717922,
-154.5585786271,-0.5546370462,-0.3397025415,-0.3555186490,
16.5210920834,-0.5466149538,-0.3380471363,-0.3616148992,
158.5543651184,-0.5399548752,-0.3342830990,-0.3664018947,
267.1459768724,-0.5348629088,-0.3285254141,-0.3698528751,
324.3406248994,-0.5321809960,-0.3209273030,-0.3719755369,
318.4629672565,-0.5324566051,-0.3116960794,-0.3727989900,
262.0376218545,-0.5351024445,-0.3010593339,-0.3723909852,
195.0691658175,-0.5382426607,-0.2892906856,-0.3708407295,
171.7621348503,-0.5393355501,-0.2766894172,-0.3682580999,
239.2010226149,-0.5361732749,-0.2635700261,-0.3647787906,
420.1502801149,-0.5276883880,-0.2502634012,-0.3605521244,
708.2943150893,-0.5141770335,-0.2371173255,-0.3557397422,
1075.3574914144,-0.4969650836,-0.2244706593,-0.3505167580,
1484.1441285154,-0.4777966801,-0.2126650440,-0.3450613917,
1900.0585007862,-0.4582940500,-0.2020308286,-0.3395514828,
2286.0648370193,-0.4401938369,-0.1928817850,-0.3341663079,
2609.5673198441,-0.4250244904,-0.1855053974,-0.3290781566,
2845.5300851755,-0.4139599665,-0.1801678395,-0.3244505888,
2974.7572216709,-0.4079003802,-0.1771024500,-0.3204287806,
2990.9327701978,-0.4071418930,-0.1765050912,-0.3171431254,
2930.9007233105,-0.4099568541,-0.1785319262,-0.3147167233,
2860.6650247369,-0.4132502744,-0.1832961013,-0.3132365974,
2852.3495688749,-0.4136401943,-0.1908744698,-0.3127720599,
2968.4382002993,-0.4081966853,-0.2012950795,-0.3133705184,
3239.5347132783,-0.3954847057,-0.2145384988,-0.3150514814,
3636.9228513001,-0.3768507888,-0.2305518606,-0.3178120071,
4081.7263066107,-0.3559935216,-0.2492308747,-0.3216252959,
4473.6687197608,-0.3376149600,-0.2704388176,-0.3264361311,
4723.6336791643,-0.3258938596,-0.2940004964,-0.3321710759,
4785.1447206661,-0.3230095470,-0.3197100644,-0.3387360831,
4670.9253271223,-0.3283654056,-0.3473357893,-0.3460204126,
4445.8589279890,-0.3389189883,-0.3766212660,-0.3538967845,
4197.9488989236,-0.3505437310,-0.4072962434,-0.3622280433,
4000.5185613961,-0.3598014318,-0.4390756966,-0.3708688016,
3885.3311823117,-0.3652026802,-0.4716803953,-0.3796739216,
3842.5499736440,-0.3672087328,-0.5048185416,-0.3884912132,
3849.2980920797,-0.3668923069,-0.5382165575,-0.3971807597,
3911.2586386744,-0.3639869166,-0.5716119502,-0.4056077889,
4091.5146585192,-0.3555345362,-0.6047631615,-0.4136535434,
4503.7491404192,-0.3362044598,-0.6374530969,-0.4212123671,
5264.9650165830,-0.3005103059,-0.6694910853,-0.4282026234,
6424.6051623235,-0.2461336499,-0.7007286927,-0.4345663477,
7905.3123957703,-0.1767018455,-0.7310528215,-0.4402712581,
9489.3294775936,-0.1024257416,-0.7603881208,-0.4453167816,
10867.1791107400,-0.0378170302,-0.7887061109,-0.4497322983,
11733.6239401789,0.0028114118,-0.8160250655,-0.4535778266,
11892.3865526620,0.0102559453,-0.8424039340,-0.4569524693,
11323.2294764931,-0.0164323844,-0.8679514516,-0.4599817622,
10182.2751813107,-0.0699328426,-0.8928127683,-0.4628246520,
8737.0860778818,-0.1376991674,-0.9171812235,-0.4656723889,
7268.6645179076,-0.2065548846,-0.9412797718,-0.4687450746,
5985.2127938416,-0.2667371861,-0.9653725357,-0.4722813521,
4982.3731387183,-0.3137613143,-0.9897460574,-0.4765463642,
4258.0277259956,-0.3477265763,-1.0147106156,-0.4818211493,
3761.4186694076,-0.3710130587,-1.0405938599,-0.4883970998,
3443.5080228300,-0.3859201985,-1.0677288543,-0.4965684572,
3282.4177801579,-0.3934738769,-1.0964555569,-0.5066351739,
3277.8298751944,-0.3936890083,-1.1271038007,-0.5188892264,
3427.0661815529,-0.3866911725,-1.1599933633,-0.5336095129,
3703.5285125698,-0.3737275845,-1.1954183505,-0.5510538624,
4051.5786212303,-0.3574071759,-1.2336498549,-0.5714626762,
4399.0982001060,-0.3411116443,-1.2749161357,-0.5950374531,
4678.4488813043,-0.3280126188,-1.3194095831,-0.6219471271,
4844.5922364302,-0.3202219950,-1.3672684648,-0.6523180849,
4883.3297765602,-0.3184055541,-1.4185742721,-0.6862258154,
4809.6229522278,-0.3218617388,-1.4733566959,-0.7237024044,
4659.4731534217,-0.3289024092,-1.5315734835,-0.7647193389,
4479.0817095953,-0.3373611397,-1.5931198320,-0.8091905568,
4314.0498896893,-0.3450996425,-1.6578179568,-0.8569721385,
4200.7789021651,-0.3504110294,-1.7254282026,-0.9078629584,
4162.1898950514,-0.3522205055,-1.7956331519,-0.9615968233,
4208.2839560018,-0.3500591101,-1.8680530497,-1.0178533195,
4340.4221123650,-0.3438630232,-1.9422376454,-1.0762525623,
4556.5253312669,-0.3337297328,-2.0176794595,-1.1363612164,
4854.3545197042,-0.3197642321,-2.0938189868,-1.1976993095,
5230.8305246507,-0.3021109055,-2.1700329459,-1.2597409132,
5677.7141331743,-0.2811560978,-2.2456638284,-1.3219193252,
6176.1660725673,-0.2577832009,-2.3200196538,-1.3836410641,
6694.0670104871,-0.2334983214,-2.3923752130,-1.4442817194,
7189.3775551098,-0.2102727275,-2.4619867642,-1.5032079445,
7620.6582552946,-0.1900495554,-2.5281041456,-1.5597672799,
7961.7096007606,-0.1740573256,-2.5899801942,-1.6133155259,
8213.3320222747,-0.1622585052,-2.6468711531,-1.6632145289,
8404.5258918514,-0.1532932384,-2.6980538379,-1.7088370165,
8579.4515229643,-0.1450908052,-2.7428411143,-1.7495869546,
8774.2691707682,-0.1359556159,-2.7805751773,-1.7848963134,
8995.3790323339,-0.1255875591,-2.8106539208,-1.8142400004,
9212.8212468932,-0.1153914819,-2.8325218833,-1.8371366468,
9373.9958960959,-0.1078338456,-2.8456845111,-1.8531572903,
9432.0630042778,-0.1051110223,-2.8497249198,-1.8619353387,
9372.8225387396,-0.1078888655,-2.8442892777,-1.8631631729,
9225.5144100376,-0.1147962871,-2.8291053598,-1.8565971317,
9051.1784722845,-0.1229710690,-2.8039758371,-1.8420691372,
8916.7345234620,-0.1292752768,-2.7687908615,-1.8194744052,
8869.0623057434,-0.1315106735,-2.7235150323,-1.7887841639,
8922.3215058279,-0.1290132977,-2.6682021527,-1.7500331712,
9059.9117552849,-0.1225615569,-2.6029763225,-1.7033325358,
9245.0326309092,-0.1138810587,-2.5280397671,-1.6488525615,
9432.2836550863,-0.1051006758,-2.4436762906,-1.5868328548,
9577.3842961692,-0.0982967654,-2.3502186491,-1.5175629046,
9645.6539688643,-0.0950955340,-2.2480724579,-1.4413925760,
9620.7320346280,-0.0962641477,-2.1376976002,-1.3587186605,
9510.1378020738,-0.1014500190,-2.0195916894,-1.2699730326,
9341.9105273890,-0.1093383598,-1.8943013073,-1.1756318964,
9150.4494147615,-0.1183161579,-1.7623986854,-1.0761923902,
8957.1936168163,-0.1273781105,-1.6244794965,-0.9721773550,
8757.0622350617,-0.1367624659,-1.4811593944,-0.8641229206,
8521.6943203459,-0.1477990967,-1.3330517048,-0.7525716853,
8220.0888733213,-0.1619416699,-1.1807774766,-0.6380672993,
7845.6448449204,-0.1794997151,-1.0249452155,-0.5211517832,
7432.2411368391,-0.1988846176,-0.8661538249,-0.4023514635,
7047.4366020303,-0.2169284771,-0.7049754365,-0.2821797664,
6762.6700452062,-0.2302814583,-0.5419605332,-0.1611277761,
6615.9802233489,-0.2371598869,-0.3776296880,-0.0396615254,
6587.9658462309,-0.2384735084,-0.2124673569,0.0817792977,
6606.5855769433,-0.2376004110,-0.0469236001,0.2027879413,
6581.2380324330,-0.2387889821,0.1185875574,0.3229902926,
6449.8417840482,-0.2449502802,0.2836963559,0.4420432795,
6212.5553580918,-0.2560768718,0.4480613114,0.5596375904,
5931.9372363833,-0.2692353289,0.6113886268,0.6755051066,
5698.5858568290,-0.2801774024,0.7734167815,0.7893993113,
5580.3396139987,-0.2857220839,0.9339109307,0.9011128453,
5582.9168597120,-0.2856012343,1.0926693513,1.0104615403,
5642.5559036301,-0.2828047014,1.2495188022,1.1172926496,
5653.5350138570,-0.2822898803,1.4043000234,1.2214747421,
5515.1324175463,-0.2887797128,1.5568783798,1.3228928231,
5175.5063015158,-0.3047051122,1.7071176058,1.4214531012,
4653.8548128694,-0.3291658586,1.8549048189,1.5170754984,
4034.4960596253,-0.3582081938,2.0001130255,1.6096844495,
3437.9881113505,-0.3861790326,2.1426176818,1.6992137927,
2981.3289998028,-0.4075922231,2.2822886106,1.7855970959,
2741.6767195784,-0.4188297520,2.4189773272,1.8687711957,
2736.0692287658,-0.4190926927,2.5525206566,1.9486651667,
2923.6644496055,-0.4102961700,2.6827421432,2.0252036513,
3227.7402691563,-0.3960377587,2.8094309125,2.0983011261,
3565.7345399663,-0.3801888781,2.9323609809,2.1678669395,
3872.3650807503,-0.3658106734,3.0512813301,2.2337935640,
4106.7096770717,-0.3548220270,3.1659107960,2.2959624357,
4245.3660820305,-0.3483202931,3.2759435909,2.3542471803,
4272.8920169553,-0.3470295752,3.3810555820,2.4085058039,
4180.0451721013,-0.3513832542,3.4808948483,2.4585874019,
3971.7432073518,-0.3611507362,3.5750938889,2.5043330680,
3676.8237529251,-0.3749797967,3.6632729728,2.5455745361,
3348.6444100855,-0.3903684457,3.7450363783,2.5821388717,
3051.2827518579,-0.4043120235,3.8199847469,2.6138578545,
2838.2563237472,-0.4143010403,3.8877269163,2.6405574124,
2735.9226444611,-0.4190995661,3.9478654370,2.6620704023,
2740.7592066366,-0.4188727750,4.0000255208,2.6782395241,
2830.7634775698,-0.4146523871,4.0438428475,2.6889200765,
2982.5328999489,-0.4075357711,4.0789835478,2.6939812513,
3182.3848925912,-0.3981645165,4.1051489407,2.6933167016,
3425.5568511816,-0.3867619465,4.1220687223,2.6868387167,
3705.2461490147,-0.3736470429,4.1295291026,2.6744909828,
3999.0101377398,-0.3598721633,4.1273546919,2.6562465169,
4262.4861481069,-0.3475175165,4.1154309665,2.6321095466,
4436.9514907167,-0.3393366667,4.0937010376,2.6021241042,
4469.4034567709,-0.3378149624,4.0621705158,2.5663671698,
4337.1593188256,-0.3440160188,4.0209113929,2.5249623941,
4063.7363315457,-0.3568370890,3.9700640845,2.4780684115,
3714.8917324607,-0.3731947521,3.9098367926,2.4258895884,
3371.5427427223,-0.3892947206,3.8405051622,2.3686640385,
3091.1265678628,-0.4024437082,3.7624113383,2.3066762336,
2876.9603985540,-0.4124861685,3.6759695634,2.2402475502,
2675.0414113676,-0.4219543465,3.5816515717,2.1697360451,
2402.0867695355,-0.4347534555,3.4799902726,2.0955347088,
1991.3336237110,-0.4540140706,3.3715722079,2.0180637364,
1430.0991127296,-0.4803309035,3.2570333277,1.9377740207,
768.3403643704,-0.5113614158,3.1370527900,1.8551379603,
93.1744961166,-0.5430206010,3.0123436916,1.7706443259,
-514.3213840837,-0.5715066745,2.8836463139,1.6847959070,
-1014.5501770574,-0.5949628899,2.7517268079,1.5981061602,
-1417.2747916476,-0.6138470393,2.6173571407,1.5110878434,
-1761.2581439551,-0.6299767538,2.4813176546,1.4242477037,
-2081.7431565810,-0.6450046082,2.3443755383,1.3380854720,
-2388.0127578712,-0.6593658881,2.2072924567,1.2530881204,
-2663.2698811614,-0.6722729627,2.0708014994,1.1697157813,
-2884.7974640249,-0.6826606069,1.9356181234,1.0884105644,
-3050.2784475213,-0.6904201714,1.8024042795,1.0095758590,
-3193.9557754476,-0.6971573412,1.6717883195,0.9335824837,
-3382.8323935911,-0.7060139498,1.5443445126,0.8607630670,
-3693.0312489857,-0.7205594763,1.4205951875,0.7914011579,
-4174.3552891692,-0.7431292294,1.3009961695,0.7257366000,
-4815.4474614447,-0.7731906658,1.1859468046,0.6639595484,
-5523.6707121439,-0.8063999439,1.0757723326,0.6062104083,
-6130.9079858940,-0.8348738911,0.9707349393,0.5525708554,
-6431.7222248878,-0.8489793638,0.8710221171,0.5030729282,
-6250.3963681570,-0.8404768177,0.7767618116,0.4576960924,
-5519.7333508489,-0.8062153171,0.6880006767,0.4163698485,
-4339.5761035076,-0.7508765943,0.6047292126,0.3789638501,
-2982.0475513581,-0.6872207582,0.5268666349,0.3453076581,
-1825.8306135952,-0.6330046198,0.4542801440,0.3151820097,
-1233.5282026764,-0.6052309828,0.3867759037,0.2883254102,
-1418.1432236191,-0.6138877610,0.3241067472,0.2644377438,
-2358.7185733027,-0.6579922553,0.2659891096,0.2431865546,
-3806.8171397749,-0.7258950076,0.2120908033,0.2242071566,
-5384.8818015632,-0.7998919967,0.1620501150,0.2071137619,
