ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
-23517.8775265303,-1.6501658285,-0.9774261229,-1.0695158025,
-23976.7949054954,-1.6716849115,-1.0120777134,-1.1106808650,
-24295.1907378999,-1.6866148022,-1.0410844965,-1.1460963248,
-24560.4776753831,-1.6990543651,-1.0644451055,-1.1757277755,
-24846.5882962731,-1.7124703708,-1.0822222597,-1.1995960296,
-25165.6551089190,-1.7274317244,-1.0945091234,-1.2177709751,
-25430.6505550383,-1.7398576190,-1.1014661264,-1.2303612497,
-25450.4670130796,-1.7407868320,-1.1032685910,-1.2375188439,
-24970.0368015980,-1.7182589914,-1.1001465428,-1.2394305824,
-23748.0921826453,-1.6609608180,-1.0923633542,-1.2363263441,
-21646.6453651719,-1.5624219298,-1.0802096749,-1.2284541355,
-18695.7485084418,-1.4240515019,-1.0640105580,-1.2160978173,
-15104.6537254589,-1.2556615697,-1.0440981096,-1.1995643190,
-11212.8130864044,-1.0731693713,-1.0208436607,-1.1791690157,
-7400.1586220855,-0.8943902897,-0.9946209982,-1.1552504353,
-3990.7023273929,-0.7345175631,-0.9658122835,-1.1281622296,
-1182.9761647686,-0.6028605485,-0.9348122302,-1.0982471419,
974.3679323177,-0.5017005824,-0.9020179349,-1.0658676892,
2562.9580558844,-0.4272100442,-0.8678122247,-1.0313807861,
3746.4223199453,-0.3717162521,-0.8325854993,-0.9951313385,
4712.5088570109,-0.3264155134,-0.7967093389,-0.9574677612,
5623.0458145825,-0.2837195485,-0.7605413375,-0.9187200314,
6581.6613516409,-0.2387691322,-0.7244208931,-0.8792091738,
7622.9036351294,-0.1899442674,-0.6886761205,-0.8392396685,
8720.4808364327,-0.1384778033,-0.6535982141,-0.7990990301,
9808.7811278515,-0.0874463426,-0.6194557041,-0.7590510909,
10808.9526790737,-0.0405473243,-0.5864953384,-0.7193440634,
11651.5436536428,-0.0010374128,-0.5549224675,-0.6801988187,
12289.5822054239,0.0288808364,-0.5249228917,-0.6418183925,
12701.2964750683,0.0481865195,-0.4966390509,-0.6043739528,
12885.9545864775,0.0568453182,-0.4701786325,-0.5680188745,
12858.5446432656,0.0555600393,-0.4456274492,-0.5328750619,
12647.0947252233,0.0456449466,-0.4230191026,-0.4990468396,
12293.0328847818,0.0290426421,-0.4023690032,-0.4666048324,
11851.1871434787,0.0083240649,-0.3836481155,-0.4355996265,
11386.1054884253,-0.0134840669,-0.3668028087,-0.4060625760,
10962.3358687773,-0.0333550372,-0.3517394304,-0.3779916483,
10630.8661922083,-0.0488979732,-0.3383445556,-0.3513680024,
10416.6043213871,-0.0589449210,-0.3264734651,-0.3261534159,
10313.0580704597,-0.0638003056,-0.3159493606,-0.3022860582,
10287.2952015366,-0.0650083516,-0.3065893004,-0.2796882876,
10294.5834211849,-0.0646665999,-0.2981757113,-0.2582611906,
10295.9903769281,-0.0646006263,-0.2904809974,-0.2378931425,
10271.7036537511,-0.0657394544,-0.2832606847,-0.2184571513,
10224.0707706141,-0.0679730067,-0.2762652230,-0.1998167417,
10169.8391769739,-0.0705159790,-0.2692272869,-0.1818171225,
10126.3562493143,-0.0725549358,-0.2618852263,-0.1642967707,
10100.4092876849,-0.0737716141,-0.2539800876,-0.1470937393,
10085.3055122510,-0.0744798449,-0.2452292037,-0.1300316744,
10066.8320598533,-0.0753460830,-0.2353937639,-0.1129257346,
10032.6959805782,-0.0769467570,-0.2242148310,-0.0956048483,
9978.4042343411,-0.0794925499,-0.2114510032,-0.0778810784,
9906.1036874806,-0.0828827930,-0.1968802121,-0.0595725755,
9818.8611093659,-0.0869736824,-0.1802959033,-0.0405014913,
9717.1831690184,-0.0917414601,-0.1615034638,-0.0204952473,
9601.8164317460,-0.0971511188,-0.1403436155,0.0006202163,
9480.9073557928,-0.1028206631,-0.1166571473,0.0230045762,
9373.6422890037,-0.1078504266,-0.0903352864,0.0468076167,
9303.9274655045,-0.1111194226,-0.0612818375,0.0721751098,
9284.2290023990,-0.1120431027,-0.0294217206,0.0992370176,
9299.9728964815,-0.1113048562,0.0052788487,0.1281032242,
9307.1850209684,-0.1109666726,0.0428254476,0.1588780213,
9249.8511222462,-0.1136551150,0.0832049885,0.1916417387,
9090.2768166390,-0.1211377096,0.1263660960,0.2264577136,
8835.7675871949,-0.1330718953,0.1722242900,0.2633642553,
8544.5087804910,-0.1467293044,0.2206764966,0.3023841467,
8305.1256034602,-0.1579542147,0.2715728934,0.3435132053,
8200.1631202371,-0.1628760078,0.3247520252,0.3867160322,
8273.2862490260,-0.1594471931,0.3800071139,0.4319419908,
8517.5997589903,-0.1479910946,0.4371156844,0.4791033206,
8890.9682671640,-0.1304834816,0.4958226064,0.5280857488,
9348.4162353863,-0.1090333008,0.5558402867,0.5787470495,
9872.9279672591,-0.0844384348,0.6168704863,0.6309100795,
10488.1676051286,-0.0555892489,0.6785751318,0.6843734936,
11247.7191270909,-0.0199731382,0.7406089769,0.7388993635,
12206.4063440226,0.0249806392,0.8025906821,0.7942215648,
13387.7328966362,0.0803741919,0.8641397768,0.8500425311,
14761.0822525622,0.1447718809,0.9248465646,0.9060412890,
16237.4377034562,0.2139996260,0.9842855401,0.9618587186,
17684.3823621339,0.2818482705,1.0420408004,1.0171232914,
18955.9791597322,0.3414746829,1.0976616403,1.0714311626,
19929.4508428992,0.3871217183,1.1507153177,1.1243619068,
20539.2599710106,0.4157162623,1.2007620622,1.1754800049,
20798.6289134168,0.4278783247,1.2473569346,1.2243333260,
20800.5398467168,0.4279679302,1.2900702365,1.2704606646,
20694.8947520635,0.4230141288,1.3284949363,1.3134058056,
20646.2754124975,0.4207343206,1.3622095839,1.3526998234,
20785.1034103120,0.4272441007,1.3908346040,1.3878897790,
21168.8001244481,0.4452360133,1.4140136123,1.4185299375,
21767.9867279214,0.4733324568,1.4314054883,1.4441901803,
22482.1641852800,0.5068209334,1.4427203704,1.4644713070,
23178.1132500951,0.5394546630,1.4476852658,1.4789860411,
23734.9344624829,0.5655645520,1.4460750406,1.4874023297,
24079.2081466603,0.5817078804,1.4377162243,1.4894065115,
24198.3144085332,0.5872928890,1.4224655060,1.4847414254,
24131.3531333185,0.5841530096,1.4002574008,1.4731929775,
23944.5839832000,0.5753952222,1.3710443386,1.4546045560,
23703.1063950186,0.5640721029,1.3348504800,1.4288687477,
23449.6995779969,0.5521896104,1.2917707209,1.3959431928,
23197.4225114993,0.5403600930,1.2419297717,1.3558475019,
22935.0139428269,0.5280554997,1.1855242109,1.3086560870,
22639.9723850483,0.5142207136,1.1228064904,1.2545174007,
22292.7161148662,0.4979375289,1.0540770284,1.1936367943,
21885.7431705208,0.4788541711,0.9796989084,1.1262843869,
21424.4313497292,0.4572228105,0.9000804661,1.0527914983,
20921.5182076621,0.4336407234,0.8156727065,0.9735437048,
20389.2610549577,0.4086826671,0.7269876172,0.8889897749,
19834.4769557731,0.3826683003,0.6345505274,0.7996133970,
19259.7027258734,0.3557165768,0.5389384457,0.7059581573,
18670.4749307589,0.3280871115,0.4407521114,0.6086026697,
18083.8898838311,0.3005815673,0.3406132735,0.5081549155,
17532.7236445964,0.2747368455,0.2391574554,0.4052491802,
17060.1920169099,0.2525793772,0.1370300935,0.3005441730,
16705.5505472570,0.2359498933,0.0348898397,0.1947096990,
16487.2145230754,0.2257119044,-0.0666304169,0.0884244849,
16392.9189711161,0.2212902941,-0.1668908966,-0.0176528622,
16383.3986558445,0.2208438773,-0.2652727224,-0.1228489946,
16409.1480778816,0.2220512928,-0.3611800005,-0.2265187411,
16432.0614724848,0.2231257241,-0.4540545809,-0.3280445126,
16440.5928080702,0.2235257668,-0.5433557366,-0.4268256895,
16451.3557847744,0.2240304532,-0.6285977232,-0.5223078008,
16498.7638330583,0.2262534628,-0.7093312625,-0.6139697350,
16619.5501123506,0.2319172491,-0.7851512235,-0.7013377638,
16840.4075097333,0.2422734676,-0.8557039234,-0.7839817837,
17171.6286386688,0.2578047489,-0.9206969547,-0.8615312464,
17604.7458377673,0.2781140363,-0.9798828471,-0.9336604832,
18110.3711695970,0.3018233006,-1.0330585409,-1.0001048030,
18636.5164195355,0.3264947639,-1.0801053979,-1.0606487289,
19111.9130946631,0.3487865770,-1.1209271473,-1.1151384474,
19459.1324226981,0.3650680295,-1.1555020579,-1.1634709633,
19615.8653509746,0.3724173892,-1.1838469968,-1.2055992034,
19555.4825454618,0.3695859806,-1.2060386430,-1.2415243910,
19294.9143898266,0.3573676860,-1.2221881488,-1.2712962762,
18883.4509845374,0.3380737661,-1.2324612424,-1.2950163259,
18377.5421460116,0.3143512079,-1.2370513526,-1.3128132662,
17815.7974058051,0.2880104499,-1.2361954117,-1.3248723838,
17155.8260098439,0.2570637483,-1.2301611076,-1.3314019074,
16391.9569176998,0.2212451825,-1.2192358429,-1.3326366753,
15512.8788019072,0.1800243534,-1.2037345170,-1.3288473420,
14518.1600473241,0.1333810221,-1.1839967094,-1.3203181599,
13425.2087505350,0.0821314712,-1.1603633404,-1.3073527399,
12368.6327192970,0.0325875920,-1.1331885348,-1.2902658552,
11369.7594720286,-0.0142505476,-1.1028377869,-1.2693813233,
10450.6362373418,-0.0573491313,-1.0696791452,-1.2450317105,
9631.7899536165,-0.0957456311,-1.0340666950,-1.2175446009,
8930.7072686182,-0.1286200811,-0.9963593155,-1.1872476264,
8308.6345391583,-0.1577896773,-0.9569153225,-1.1544682585,
7778.5778307974,-0.1826445527,-0.9160590472,-1.1195213615,
7341.6629175915,-0.2031319185,-0.8741309173,-1.0827175369,
6986.2152818805,-0.2197992044,-0.8314342180,-1.0443461950,
6691.0801141202,-0.2336383799,-0.7882685683,-1.0046958909,
6431.1023127563,-0.2458289922,-0.7449060344,-0.9640372407,
6183.3664841414,-0.2574455665,-0.7016138951,-0.9226212563,
5933.9169424943,-0.2691424985,-0.6586242486,-0.8806884756,
5683.5177099022,-0.2808839624,-0.6161626793,-0.8384589005,
5450.7325163651,-0.2917994869,-0.5744260842,-0.7961434968,
5269.6047998820,-0.3002927420,-0.5335907183,-0.7539292004,
5180.8177065804,-0.3044560552,-0.4938245389,-0.7119929459,
5218.6140908870,-0.3026837460,-0.4552627159,-0.6704879711,
5398.9965157406,-0.2942254384,-0.4180205660,-0.6295648706,
5714.2872528476,-0.2794411486,-0.3822074097,-0.5893446038,
6137.4482829781,-0.2595987157,-0.3479039875,-0.5499401904,
6634.2412963045,-0.2363036074,-0.3151741685,-0.5114557312,
7177.5476927815,-0.2108274413,-0.2840642575,-0.4739678778,
7756.9685825672,-0.1836578314,-0.2546106725,-0.4375553506,
8380.0247864851,-0.1544421191,-0.2268199306,-0.4022673387,
9065.0768365285,-0.1223193612,-0.2007000560,-0.3681565675,
9830.7249764036,-0.0864173741,-0.1762312157,-0.3352472451,
10686.1691621157,-0.0463047630,-0.1533809858,-0.3035632033,
11625.2490625939,-0.0022703918,-0.1321064517,-0.2731088510,
12625.4040603574,0.0446278502,-0.1123529159,-0.2438804076,
13651.6732522211,0.0927506123,-0.0940421556,-0.2158536301,
14665.0554500423,0.1402690906,-0.0770907559,-0.1890047310,
15633.3891815055,0.1856752025,-0.0614081521,-0.1632848623,
16541.8326909481,0.2282730035,-0.0468797127,-0.1386399302,
17397.1839402246,0.2683812567,-0.0333794836,-0.1150028041,
18222.3206096103,0.3070727189,-0.0207856465,-0.0922890711,
19039.8800987438,0.3454088797,-0.0089474328,-0.0704068162,
19851.3395276073,0.3834590027,0.0022806674,-0.0492508946,
20621.3357375467,0.4195648750,0.0130649200,-0.0287085844,
21277.9052923282,0.4503520609,0.0235778698,-0.0086454040,
21731.2444792340,0.4716095770,0.0339915782,0.0110734539,
21905.0293101947,0.4797585170,0.0444917789,0.0305964119,
21766.2555229594,0.4732512789,0.0552625476,0.0500764623,
21297.3985823027,0.4512661203,0.0664969143,0.0696820657,
20560.5336812685,0.4167138073,0.0783890547,0.0895750878,
19637.5357424499,0.3734335349,0.0911262644,0.1099292696,
18603.1594193055,0.3249306216,0.1049000781,0.1309252833,
17502.0790975118,0.2732998928,0.1198894443,0.1527279345,
16426.5688963502,0.2228681719,0.1362717016,0.1755102676,
15383.6626701303,0.1739652831,0.1542167150,0.1994401168,
14381.5140096474,0.1269735563,0.1738736940,0.2246739981,
13433.2762436745,0.0825097638,0.1953771121,0.2513596593,
12559.3424404889,0.0415301565,0.2188577784,0.2796261855,
11742.4254094324,0.0032241212,0.2443995652,0.3095957967,
10991.6777025052,-0.0319791700,0.2720916202,0.3413583304,
10302.4116159929,-0.0642995282,0.3019698819,0.3749980377,
9661.7391921263,-0.0943412822,0.3340652593,0.4105524539,
9058.0522207736,-0.1226487523,0.3683611978,0.4480487944,
8491.9822411652,-0.1491923250,0.4048129497,0.4874747295,
7986.5205436494,-0.1728939163,0.4433457936,0.5287861463,
7591.1781714802,-0.1914319053,0.4838374873,0.5719060313,
7376.1059226358,-0.2015168525,0.5261439170,0.6167163997,
7412.3343516679,-0.1998180662,0.5700697864,0.6630698659,
7741.7337715806,-0.1843722065,0.6153825924,0.7107685035,
8345.3742557399,-0.1560669162,0.6618284563,0.7595900129,
9125.0056398126,-0.1195092412,0.7090981590,0.8092602646,
9908.4575237331,-0.0827724193,0.7568515863,0.8594770320,
10484.3192737007,-0.0557697009,0.8047287538,0.9099006153,
10657.1800242033,-0.0476640920,0.8523216946,0.9601589357,
10306.0686800701,-0.0641280449,0.8992160606,1.0098435970,
9423.0139185513,-0.1055353428,0.9449590423,1.0585326663,
8116.2441914244,-0.1668110481,0.9890852957,1.1057636393,
6575.3077271280,-0.2390670599,1.0311189891,1.1510710053,
5011.9925329205,-0.3123724321,1.0705758711,1.1939729676,
3600.1263970656,-0.3785762104,1.1069784983,1.2339760998,
2436.6968910423,-0.4331305532,1.1398289393,1.2705869807,
1535.7313717801,-0.4753777040,1.1686728874,1.3033224270,
850.6569839182,-0.5075015093,1.1930519235,1.3317050957,
310.1006620893,-0.5328487218,1.2125383259,1.3552819916,
-150.7108667738,-0.5544566232,1.2267341091,1.3736149598,
-573.4310811083,-0.5742783858,1.2352762969,1.3863074060,
-976.1536623689,-0.5931624399,1.2378460193,1.3929941020,
-1362.0124926531,-0.6112557363,1.2341725654,1.3933582935,
-1729.0616523051,-0.6284670289,1.2240314590,1.3871256810,
-2076.0354174982,-0.6447369667,1.2072630878,1.3740792070,
-2404.1482577965,-0.6601224974,1.1837587428,1.3540615531,
-2716.8148336968,-0.6747837377,1.1534841618,1.3269774607,
-3019.4899941498,-0.6889764708,1.1164602417,1.2927897906,
-3319.5087740626,-0.7030446436,1.0727742108,1.2515363634,
-3625.2063917823,-0.7173791027,1.0225904685,1.2033180607,
-3943.4382465610,-0.7323013043,0.9661241519,1.1483058726,
-4276.2999160029,-0.7479095122,0.9036669735,1.0867369970,
-4619.1671534940,-0.7639868910,0.8355611971,1.0189110007,
-4961.8558856148,-0.7800558994,0.7622196015,0.9451964608,
-5292.4222095366,-0.7955564763,0.6840970900,0.8660148245,
-5601.3223904016,-0.8100411067,0.6017024636,0.7818436938,
-5883.2528586877,-0.8232611010,0.5155859415,0.6932143011,
-6135.7102075579,-0.8350990719,0.4263382568,0.6006912178,
-6355.4311901956,-0.8454020028,0.3345760254,0.5048858961,
-6536.4327171254,-0.8538893407,0.2409336728,0.4064361281,
-6672.1318535205,-0.8602524054,0.1460676879,0.3059943798,
-6761.1458164970,-0.8644263569,0.0506425660,0.2042397310,
-6812.2919723954,-0.8668246499,-0.0446834296,0.1018523934,
-6844.1478340502,-0.8683184023,-0.1392591345,-0.0004922276,
-6877.4510580477,-0.8698800229,-0.2324485780,-0.1021226434,
-6923.8994419724,-0.8720580329,-0.3236272606,-0.2023810888,
-6978.2709216434,-0.8746075645,-0.4122236306,-0.3006411456,
-7019.2635683399,-0.8765297497,-0.4976807100,-0.3962998161,
-7019.6555860172,-0.8765481317,-0.5794858636,-0.4887936195,
-6960.3053085137,-0.8737651394,-0.6571752522,-0.5775947823,
-6840.5911967488,-0.8681516281,-0.7303358280,-0.6622272822,
-6679.9318359132,-0.8606181542,-0.7986003299,-0.7422626473,
-6510.6259326504,-0.8526792355,-0.8616631642,-0.8173286102,
-6366.5723122319,-0.8459244209,-0.9192744742,-0.8871027357,
-6273.4299157251,-0.8415568832,-0.9712316157,-0.9513210271,
-6243.3777971552,-0.8401477101,-1.0173981678,-1.0097794935,
-6274.5551206606,-0.8416096452,-1.0576975276,-1.0623316152,
-6353.9411576442,-0.8453321338,-1.0920963983,-1.1088830102,
-6462.0752839184,-0.8504026483,-1.1206217530,-1.1493972753,
-6579.0569768467,-0.8558880338,-1.1433476540,-1.1838924234,
-6691.6658124813,-0.8611683718,-1.1603917991,-1.2124248917,
-6799.5614626966,-0.8662277039,-1.1719218072,-1.2351172148,
-6917.5636923208,-0.8717609434,-1.1781343154,-1.2521137199,
-7071.9723562642,-0.8790013161,-1.1792685922,-1.2636060476,
-7291.0873966455,-0.8892758337,-1.1755775911,-1.2698211149,
-7593.0088399174,-0.9034332243,-1.1673632768,-1.2710084567,
-7976.5567939905,-0.9214181615,-1.1549223632,-1.2674478982,
-8419.3114453561,-0.9421793583,-1.1385805822,-1.2594340102,
-8884.1730562104,-0.9639771720,-1.1186748467,-1.2472796641,
-9331.6819615776,-0.9849613005,-1.0955339882,-1.2312993245,
-9732.5385664344,-1.0037578572,-1.0695097452,-1.2118276081,
-10074.8433428360,-1.0198088616,-1.0409255279,-1.1891900745,
-10364.2168270432,-1.0333778661,-1.0101318058,-1.1637121001,
-10617.2796166526,-1.0452442268,-0.9774404631,-1.1357178528,
-10852.2123677283,-1.0562604523,-0.9431658236,-1.1055176455,
-11080.5157919377,-1.0669658223,-0.9076144557,-1.0734182970,
-11303.1306536902,-1.0774044500,-0.8710611064,-1.0397064949,
-11511.7577672805,-1.0871871785,-0.8337801112,-1.0046597509,
-11693.8979940355,-1.0957279112,-0.7960155915,-0.9685355276,
-11838.6522394671,-1.1025155787,-0.7580010489,-0.9315793244,
-11940.6014504291,-1.1072960766,-0.7199470688,-0.8940119242,
-12000.8466122814,-1.1101210309,-0.6820410720,-0.8560456609,
-12025.4887460586,-1.1112765245,-0.6444624705,-0.8178632300,
-12023.4689056468,-1.1111818122,-0.6073585240,-0.7796445095,
-12005.1281749665,-1.1103217975,-0.5708701526,-0.7415386775,
-11982.0076651633,-1.1092376543,-0.5351108546,-0.7036848909,
-11966.2085118066,-1.1084968166,-0.5001868105,-0.6662070137,
-11968.7118720961,-1.1086142016,-0.4661814578,-0.6292137606,
-11995.8989220778,-1.1098890289,-0.4331681725,-0.5928014908,
-12046.1908538683,-1.1122472665,-0.4012094632,-0.5570505259,
-12109.0888728895,-1.1151966159,-0.3703432277,-0.5220270996,
-12168.5741951123,-1.1179859406,-0.3406133207,-0.4878011304,
-12209.5880443118,-1.1199091199,-0.3120428884,-0.4544171689,
-12225.5516493318,-1.1206576689,-0.2846477421,-0.4219184305,
-12222.6462413618,-1.1205214315,-0.2584313836,-0.3903378207,
-12218.2530512250,-1.1203154306,-0.2333973523,-0.3596973894,
-12233.4733066778,-1.1210291232,-0.2095362537,-0.3300252016,
-12282.8082297221,-1.1233424858,-0.1868374171,-0.3013269378,
-12365.7590339305,-1.1272321298,-0.1652667142,-0.2736059145,
-12465.3469217836,-1.1319019028,-0.1448030238,-0.2468637745,
-12554.1930820219,-1.1360679858,-0.1254113876,-0.2210904114,
-12605.7186870104,-1.1384840716,-0.1070458636,-0.1962744060,
-12604.7048901184,-1.1384365337,-0.0896552888,-0.1723825073,
-12552.2528231127,-1.1359770052,-0.0731867661,-0.1493962220,
-12462.9035935665,-1.1317873328,-0.0575706859,-0.1272656243,
-12356.8782822835,-1.1268157027,-0.0427359897,-0.1059508436,
-12251.2379407368,-1.1218621242,-0.0286029923,-0.0853869901,
-12154.6835885245,-1.1173345965,-0.0150792723,-0.0655137093,
-12067.6362108411,-1.1132528602,-0.0020670954,-0.0462490674,
-11985.9167559657,-1.1094209554,0.0105378366,-0.0275100211,
-11905.0661327669,-1.1056297909,0.0228527658,-0.0091945356,
-11823.5052082253,-1.1018053197,0.0350061102,0.0088029303,
-11743.2548049728,-1.0980423001,0.0471245587,0.0266024991,
-11668.2156988507,-1.0945236433,0.0593535555,0.0443317307,
-11601.3286164850,-1.0913872429,0.0718379030,0.0621276735,
-11542.4142328812,-1.0886246901,0.0847288949,0.0801366950,
-11488.2531690369,-1.0860850250,0.0981915960,0.0985134990,
-11435.8259895743,-1.0836266635,0.1123839880,0.1174137840,
-11386.7532003912,-1.0813255926,0.1274710898,0.1370054533,
-11350.0552463327,-1.0796047898,0.1436113089,0.1574469917,
-11340.1925088817,-1.0791423165,0.1609703201,0.1789061883,
-11370.1853038708,-1.0805487078,0.1797049959,0.2015485939,
-11443.0938792134,-1.0839674619,0.1999622732,0.2255257179,
-11547.6984126569,-1.0888724704,0.2218815297,0.2509905538,
-11661.7790095556,-1.0942218207,0.2455823731,0.2780762803,
-11761.9557006662,-1.0989192033,0.2711813253,0.3069077562,
-11834.6484399635,-1.1023278367,0.2987666348,0.3375936592,
-11881.3971024792,-1.1045199270,0.3284051479,0.3702131034,
-11915.0214821614,-1.1060966069,0.3601375357,0.4048287913,
-11948.5012897578,-1.1076665077,0.3939824099,0.4414720594,
-11981.7361507199,-1.1092249227,0.4299173865,0.4801477792,
-11991.9856031313,-1.1097055295,0.4679016564,0.5208253359,
-11931.5890956580,-1.1068734785,0.5078418328,0.5634371773,
-11734.6459855225,-1.0976386242,0.5496178409,0.6078835984,
-11331.6155365006,-1.0787401339,0.5930771629,0.6540219797,
-10670.2769169427,-1.0477293218,0.6380103889,0.7016721613,
-9738.8891978183,-1.0040556445,0.6841798900,0.7506066250,
-8585.8313507844,-0.9499876389,0.7313144296,0.8005735724,
-7326.1622462787,-0.8909205276,0.7790953017,0.8512658397,
-6127.9806516368,-0.8347366255,0.8271665159,0.9023427713,
-5176.6252292340,-0.7901266431,0.8751526908,0.9534311693,
-4625.7145346519,-0.7642939040,0.9226256607,1.0041223100,
-4550.3870148700,-0.7607617233,0.9691465017,1.0539784575,
-4922.1010064824,-0.7781917544,1.0142553931,1.1025332879,
-5615.7147339397,-0.8107159777,1.0574587815,1.1493026611,
-6447.8463078167,-0.8497354377,1.0982679226,1.1937865755,
-7231.6737231048,-0.8864898687,1.1361718809,1.2354753036,
-7828.6148575314,-0.9144810200,1.1706757782,1.2738539296,
-8177.8474699041,-0.9308568773,1.2012799198,1.3084098620,
-8296.5491984818,-0.9364229170,1.2275000944,1.3386454435,
-8254.6575593710,-0.9344585772,1.2488819030,1.3640788195,
-8137.8299449496,-0.9289804166,1.2649801085,1.3842439990,
-8013.3636223160,-0.9231440695,1.2754013662,1.3987174962,
-7910.6757317655,-0.9183289343,1.2797826750,1.4071054222,
-7820.4232852931,-0.9140969091,1.2778170275,1.4090633063,
-7709.9431651232,-0.9089163887,1.2692410449,1.4042947184,
-7545.9721222660,-0.9012276268,1.2538526845,1.3925548805,
-7313.8067751007,-0.8903411675,1.2315155647,1.3736636922,
-7025.3836079869,-0.8768167243,1.2021540065,1.3475101581,
-6713.3589699017,-0.8621855851,1.1657683061,1.3140405864,
-6415.8690731047,-0.8482359940,1.1224137312,1.2732743528,
-6160.6099918310,-0.8362666471,1.0722465044,1.2253072347,
-5956.1576610105,-0.8266796781,1.0154578381,1.1703027758,
-5792.6078750155,-0.8190106694,0.9523367628,1.1084904216,
-5649.6162864355,-0.8123056545,0.8832251254,1.0401807487,
-5505.5184048800,-0.8055487645,0.8085328377,0.9657345200,
-5343.6895958082,-0.7979604540,0.7287394461,0.8855943595,
-5155.8250793877,-0.7891513038,0.6443597338,0.8002398649,
-4943.5799293800,-0.7791989220,0.5559751905,0.7102199998,
-4719.0490720540,-0.7686704514,0.4641985568,0.6161197008,
-4502.9272851279,-0.7585362903,0.3696860256,0.5185709772,
-4318.0291967383,-0.7498662388,0.2731165717,0.4182276758,
