ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
-548.0600259363,-0.5730887123,-0.8783417226,-0.9387892156,
-565.4479994020,-0.5739040513,-0.8472063501,-0.9071859808,
-595.8610528518,-0.5753301490,-0.8167143160,-0.8758492723,
-655.9362925178,-0.5781471355,-0.7870096381,-0.8449337172,
-746.3908482646,-0.5823886378,-0.7582246235,-0.8145660935,
-854.3818740667,-0.5874524421,-0.7304604008,-0.7848483587,
-960.5865484840,-0.5924324828,-0.7037959819,-0.7558709642,
-1046.2820751361,-0.5964508295,-0.6782754359,-0.7276974211,
-1096.6656831740,-0.5988133659,-0.6539345303,-0.7003743840,
-1101.3346277512,-0.5990322973,-0.6307871772,-0.6739412220,
-1055.1661904915,-0.5968674143,-0.6088138003,-0.6484055728,
-961.7976799558,-0.5924892739,-0.5879960247,-0.6237722721,
-837.7864321063,-0.5866742657,-0.5682827640,-0.6000364033,
-712.7698107690,-0.5808121146,-0.5496284651,-0.5771799195,
-622.2252080931,-0.5765663899,-0.5319576030,-0.5551697145,
-593.9100450093,-0.5752386644,-0.5151986505,-0.5339753096,
-635.0617716848,-0.5771683089,-0.4992643879,-0.5135573107,
-727.6778679760,-0.5815111679,-0.4840675322,-0.4938684574,
-834.9958438789,-0.5865434123,-0.4695124053,-0.4748639022,
-916.0132399767,-0.5903423969,-0.4555059187,-0.4564911162,
-940.7276278848,-0.5915012786,-0.4419414068,-0.4387005501,
-899.3366106928,-0.5895604135,-0.4287326757,-0.4214403459,
-802.3578234043,-0.5850129837,-0.4157775008,-0.4046570337,
-673.2689333725,-0.5789598799,-0.4029874956,-0.3882997673,
-538.5076407343,-0.5726407917,-0.3902594479,-0.3723191415,
-419.7116788404,-0.5670703333,-0.3775202975,-0.3566649305,
-330.2788146822,-0.5628767392,-0.3646849799,-0.3412864808,
-275.9268493161,-0.5603281226,-0.3516754377,-0.3261428553,
-257.5336182839,-0.5594656461,-0.3384141120,-0.3111816559,
-272.6569920303,-0.5601747958,-0.3248479286,-0.2963633400,
-314.8948763163,-0.5621553713,-0.3109066160,-0.2816452278,
-371.8452126297,-0.5648258281,-0.2965427039,-0.2669846852,
-424.7459785920,-0.5673063965,-0.2817092039,-0.2523443351,
-452.3151883608,-0.5685991436,-0.2663585775,-0.2376831078,
-439.5108930298,-0.5679987377,-0.2504684127,-0.2229691185,
-386.2911810234,-0.5655032136,-0.2340023253,-0.2081627690,
-310.8941784888,-0.5619677747,-0.2169457855,-0.1932372444,
-243.9980496837,-0.5588309501,-0.1992802239,-0.1781572617,
-215.6009973591,-0.5574993846,-0.1809987747,-0.1628976377,
-240.8212631394,-0.5586819875,-0.1621037518,-0.1474300935,
-312.3371278973,-0.5620354360,-0.1426034943,-0.1317329604,
-403.0669121249,-0.5662898440,-0.1225038599,-0.1157941273,
-477.3289763005,-0.5697720645,-0.1018268074,-0.0995838051,
-504.7617212505,-0.5710584126,-0.0806047629,-0.0831029944,
-470.6435885075,-0.5694585802,-0.0588620470,-0.0663414371,
-379.0530606635,-0.5651638111,-0.0366450406,-0.0492947396,
-249.0286617188,-0.5590668404,-0.0139912782,-0.0319663230,
-106.8089574257,-0.5523980199,0.0090417131,-0.0143660546,
23.0474443721,-0.5463089267,0.0323971337,0.0034955349,
124.5018934050,-0.5415516288,0.0560203956,0.0215987872,
193.7556966477,-0.5383042505,0.0798347446,0.0399158178,
238.6101179947,-0.5362009830,0.1037741930,0.0584271380,
274.7863779406,-0.5345046429,0.1277642965,0.0770891023,
319.6056532653,-0.5324030235,0.1517286441,0.0958704460,
386.2690767246,-0.5292771106,0.1755845930,0.1147239892,
479.9777367460,-0.5248830203,0.1992570147,0.1336103127,
597.8926771293,-0.5193538739,0.2226628877,0.1524781376,
731.0148967531,-0.5131116433,0.2457224083,0.1712837301,
867.0253492863,-0.5067339807,0.2683651369,0.1899710383,
992.2049429052,-0.5008641876,0.2905135104,0.2085001952,
1093.4745400160,-0.4961155576,0.3121027200,0.2268195606,
1160.5549569828,-0.4929700915,0.3330710980,0.2448900084,
1188.7669638617,-0.4916472030,0.3533710447,0.2626734965,
1181.1112841396,-0.4920061853,0.3729455908,0.2801389259,
1147.4685944799,-0.4935837238,0.3917734013,0.2972560799,
1099.8395244728,-0.4958170973,0.4098230153,0.3140112359,
1045.9046563928,-0.4983461558,0.4270811640,0.3303952422,
984.3045249606,-0.5012346459,0.4435594229,0.3464122174,
905.2396171122,-0.5049420765,0.4592561814,0.3620706293,
797.3903717731,-0.5099992326,0.4742097998,0.3773934756,
657.4771796393,-0.5165598985,0.4884608963,0.3924164040,
496.8603829641,-0.5240913765,0.5020519720,0.4071855498,
341.0202753507,-0.5313988710,0.5150632375,0.4217577860,
221.2771015516,-0.5370137450,0.5275705124,0.4361968814,
162.4310572740,-0.5397730934,0.5396618552,0.4505835530,
172.3622889914,-0.5393074082,0.5514420040,0.4650031237,
238.0308937619,-0.5362281434,0.5630192044,0.4795470973,
330.3569190523,-0.5318988861,0.5745113313,0.4943127524,
415.3403625697,-0.5279139297,0.5860307511,0.5094073246,
465.7811720982,-0.5255487110,0.5977173816,0.5249310535,
467.5592453434,-0.5254653354,0.6096844872,0.5409870369,
418.7544297828,-0.5277538408,0.6220515883,0.5576730561,
324.5265225231,-0.5321722791,0.6349310599,0.5750881457,
194.7952701638,-0.5382555039,0.6484372579,0.5933126066,
49.1603686681,-0.5450844663,0.6626550929,0.6124154486,
-73.5785367599,-0.5508398131,0.6776665753,0.6324628931,
-111.2218517909,-0.5526049448,0.6935283197,0.6534888754,
11.1099669201,-0.5468686867,0.7102891009,0.6755158858,
353.5764116323,-0.5308101015,0.7279560118,0.6985441704,
928.0169234231,-0.5038740264,0.7465239259,0.7225411069,
1676.7108921003,-0.4687670369,0.7659585248,0.7474555303,
2478.6576561206,-0.4311629720,0.7861935048,0.7732103347,
3183.4965025151,-0.3981123920,0.8071321029,0.7996900476,
3658.7866668220,-0.3758255732,0.8286495930,0.8267540800,
3829.2873330263,-0.3678306309,0.8505904626,0.8542323682,
3693.1576335070,-0.3742138851,0.8727667776,0.8819262232,
3312.4766489905,-0.3920643873,0.8949607251,0.9096072931,
2787.8034085120,-0.4166668266,0.9169256255,0.9370145572,
2228.7368893837,-0.4428820002,0.9383963242,0.9638758701,
1729.9160171704,-0.4662721968,0.9590794042,0.9898843753,
1355.1796656719,-0.4838439493,0.9786584850,1.0147160201,
1130.6866569134,-0.4943706452,0.9968111564,1.0380378568,
1045.9157611424,-0.4983456351,1.0131902492,1.0595022523,
1062.8656968331,-0.4975508361,1.0274584908,1.0787565360,
1131.0951306988,-0.4943514914,1.0392689661,1.0954418466,
1203.9626777104,-0.4909346612,1.0482720500,1.1092096034,
1250.0669011233,-0.4887727892,1.0541383389,1.1197173314,
1258.1263125110,-0.4883948756,1.0565516485,1.1266409233,
1235.7793718069,-0.4894427454,1.0552128424,1.1296695177,
1205.0244873520,-0.4908848719,1.0498476800,1.1285242188,
1195.5800159520,-0.4913277324,1.0402238822,1.1229538087,
1236.2442629399,-0.4894209462,1.0261323981,1.1127446096,
1343.5354822475,-0.4843899564,1.0074052035,1.0977214147,
1511.2918764831,-0.4765236957,0.9839336861,1.0777511098,
1706.7115970179,-0.4673602747,0.9556384862,1.0527551145,
1878.7527440789,-0.4592930977,0.9225032043,1.0226948447,
1977.4533668495,-0.4546649294,0.8845590070,0.9875907900,
1976.9714635778,-0.4546875263,0.8418846077,0.9475136052,
1889.5049816919,-0.4587889148,0.7946203637,0.9025908671,
1762.4518179235,-0.4647465614,0.7429575741,0.8529954418,
1658.7298184378,-0.4696101870,0.6871402051,0.7989692660,
1630.9367789717,-0.4709134297,0.6274483674,0.7407766116,
1701.1904449794,-0.4676191669,0.5642311610,0.6787582142,
1856.0485117850,-0.4603577213,0.4978570968,0.6132836292,
2056.1886247432,-0.4509729564,0.4287450016,0.5447579091,
2255.2083794065,-0.4416407263,0.3573430887,0.4736288757,
2417.6253217012,-0.4340248376,0.2841280431,0.4003711237,
2529.5569481093,-0.4287762547,0.2095914106,0.3254849334,
2599.2007058589,-0.4255105910,0.1342398187,0.2494744905,
2650.0739931219,-0.4231250930,0.0585976241,0.1728717002,
2710.5341592183,-0.4202900570,-0.0168231829,0.0961990398,
2804.1785048289,-0.4158989824,-0.0915116467,0.0199847831,
2943.1642822149,-0.4093818039,-0.1649636578,-0.0552629082,
3126.0086954444,-0.4008080513,-0.2367044935,-0.1290419521,
3339.4689006272,-0.3907986943,-0.3062730378,-0.2008763047,
3563.5820061563,-0.3802898125,-0.3732441013,-0.2703207268,
3777.4250729564,-0.3702625028,-0.4372256327,-0.3369583054,
3964.2351147405,-0.3615027980,-0.4978662716,-0.4004107211,
4114.4490982732,-0.3544591180,-0.5548473912,-0.4603411129,
4226.9439436411,-0.3491841251,-0.6079048046,-0.5164547030,
4308.6765245307,-0.3453516048,-0.6568212394,-0.5685154177,
4373.5636685136,-0.3423089834,-0.7014250683,-0.6163141399,
4439.2421573384,-0.3392292551,-0.7415904037,-0.6597110194,
4521.7887272298,-0.3353585660,-0.7772393622,-0.6986024479,
4628.5600691951,-0.3303519538,-0.8083489664,-0.7329416643,
4752.9528293377,-0.3245190561,-0.8349342734,-0.7627297087,
4873.4836091770,-0.3188672504,-0.8570611177,-0.7880049729,
4959.8289659760,-0.3148184325,-0.8748226683,-0.8088536160,
4983.1454130756,-0.3137251016,-0.8883623723,-0.8254046115,
4926.7094202355,-0.3163714403,-0.8978522788,-0.8378206182,
4791.6774139826,-0.3227032226,-0.9034952094,-0.8462941850,
4597.0457779655,-0.3318296896,-0.9055091926,-0.8510451078,
4375.0908533161,-0.3422373722,-0.9041478981,-0.8523218464,
4165.5689390182,-0.3520620589,-0.8996720844,-0.8503872373,
4009.4762922826,-0.3593813951,-0.8923537252,-0.8455216223,
3940.9691289281,-0.3625937627,-0.8824733527,-0.8380064702,
3976.6836237705,-0.3609190753,-0.8703175506,-0.8281405937,
4105.7759110173,-0.3548658122,-0.8561637990,-0.8162116769,
4286.8420846686,-0.3463754429,-0.8403008890,-0.8025142226,
4456.7981989251,-0.3384060352,-0.8229872126,-0.7873263279,
4550.8402686025,-0.3339963109,-0.8044849913,-0.7709246335,
4525.8042695514,-0.3351702733,-0.7850454424,-0.7535629224,
4375.3661390848,-0.3422244638,-0.7648982959,-0.7354923498,
4129.7617764104,-0.3537410916,-0.7442520803,-0.7169314227,
3840.9870430702,-0.3672820201,-0.7233054819,-0.6980908766,
3562.3577633855,-0.3803472184,-0.7022386556,-0.6791573435,
3331.8697249085,-0.3911550271,-0.6812034777,-0.6602944104,
3165.0786788794,-0.3989760217,-0.6603368006,-0.6416460521,
3057.1003406899,-0.4040392311,-0.6397647311,-0.6233380375,
2990.0103903519,-0.4071851443,-0.6195772115,-0.6054705491,
2941.4444729727,-0.4094624474,-0.5998605340,-0.5881263491,
2892.2381992356,-0.4117697775,-0.5806883043,-0.5713718199,
2831.5071458862,-0.4146175158,-0.5620939444,-0.5552486136,
2758.6068562241,-0.4180358814,-0.5441263559,-0.5397953118,
2681.2928406007,-0.4216612109,-0.5268031702,-0.5250168020,
2611.0405769217,-0.4249554079,-0.5101329177,-0.5109244428,
2558.1655111557,-0.4274347713,-0.4941256429,-0.4975124464,
2529.7030578474,-0.4287694034,-0.4787722590,-0.4847564562,
2530.0486006370,-0.4287532006,-0.4640500615,-0.4726387835,
2562.5174927835,-0.4272307026,-0.4499508209,-0.4611251894,
2628.5050576941,-0.4241364814,-0.4364464921,-0.4501806747,
2722.9265894586,-0.4197089638,-0.4235082129,-0.4397702494,
2828.8973533876,-0.4147398915,-0.4111054487,-0.4298530876,
2917.2125865574,-0.4105987042,-0.3992091720,-0.4203879140,
2953.0274983577,-0.4089193081,-0.3877837864,-0.4113334560,
2908.0972710454,-0.4110261302,-0.3767967531,-0.4026527864,
2773.0970603027,-0.4173564216,-0.3662131990,-0.3943050353,
2564.6619957991,-0.4271301448,-0.3560006177,-0.3862546340,
2323.5071817587,-0.4384381289,-0.3461203445,-0.3784678205,
2104.5876975314,-0.4487034768,-0.3365489691,-0.3709119622,
1961.9785981681,-0.4553905563,-0.3272403917,-0.3635543575,
1932.4749150011,-0.4567740128,-0.3181717269,-0.3563714152,
2022.1116562273,-0.4525708587,-0.3093050994,-0.3493291188,
2201.0838074964,-0.4441786802,-0.3006097758,-0.3424060823,
2410.7463325027,-0.4343474002,-0.2920483134,-0.3355788105,
2583.1341735804,-0.4262639664,-0.2835886489,-0.3288172497,
2667.2022523031,-0.4223219323,-0.2752026227,-0.3221023902,
2649.8654700870,-0.4231348709,-0.2668451436,-0.3154066742,
2560.1987087972,-0.4273394327,-0.2584889261,-0.3087052191,
2453.7168313575,-0.4323324716,-0.2500893298,-0.3019720047,
2384.5746823645,-0.4355746143,-0.2416186210,-0.2951809703,
2380.0870887035,-0.4357850420,-0.2330400435,-0.2883027263,
2430.8888601688,-0.4334028974,-0.2243067733,-0.2813098643,
2500.1747900865,-0.4301540127,-0.2153905731,-0.2741660002,
2544.4996559404,-0.4280755765,-0.2062528191,-0.2668456998,
2533.5382200007,-0.4285895689,-0.1968581727,-0.2593154554,
2459.7652299560,-0.4320488563,-0.1871732104,-0.2515374188,
2335.9354195471,-0.4378553567,-0.1771640909,-0.2434835917,
2181.8435092043,-0.4450808765,-0.1668040447,-0.2351194340,
2017.8042066865,-0.4527728392,-0.1560640942,-0.2264122349,
1853.2122077234,-0.4604907183,-0.1449219308,-0.2173340539,
1690.6221966591,-0.4681147223,-0.1333581785,-0.2078527631,
1529.7088470988,-0.4756601060,-0.1213568037,-0.1979466853,
1373.9468225569,-0.4829639391,-0.1089102228,-0.1875933443,
1222.1307771079,-0.4900827413,-0.0960155323,-0.1767737373,
1080.3353560379,-0.4967316667,-0.0826682044,-0.1654723622,
952.4751964995,-0.5027271541,-0.0688845857,-0.1536856757,
834.4249281669,-0.5082626462,-0.0546686694,-0.1414082375,
712.7791738938,-0.5139667341,-0.0400460652,-0.1286440649,
575.4125503717,-0.5204079889,-0.0250445509,-0.1154007774,
412.0796687907,-0.5280668268,-0.0096949787,-0.1016940111,
222.9751355006,-0.5369341226,0.0059689127,-0.0875500250,
21.8135526736,-0.5463667851,0.0218951824,-0.0729900999,
-168.6904810319,-0.5552997048,0.0380397637,-0.0580507430,
-326.3023698063,-0.5626902798,0.0543500468,-0.0427719554,
-438.3075200239,-0.5679423104,0.0707643841,-0.0271985512,
-504.7113395762,-0.5710560502,0.0872257392,-0.0113761318,
-535.0392372046,-0.5724781548,0.1036751053,0.0046458118,
-541.2166218337,-0.5727678184,0.1200446254,0.0208066983,
-531.4089019026,-0.5723079249,0.1362757342,0.0370563926,
-507.8214846973,-0.5712018879,0.1523068411,0.0533360258,
-469.6197756815,-0.5694105726,0.1680776915,0.0695956514,
-418.8091778286,-0.5670280141,0.1835362706,0.0857791407,
-365.5150909525,-0.5645290025,0.1986373198,0.1018371999,
-328.5429110395,-0.5627953410,0.2133344255,0.1177297209,
-329.9380295798,-0.5628607594,0.2275934430,0.1334170849,
-385.0658328992,-0.5654457558,0.2413877633,0.1488680820,
-493.1317014918,-0.5705130697,0.2547099084,0.1640611439,
-634.1410093525,-0.5771251335,0.2675494646,0.1789867648,
-776.2191233107,-0.5837873146,0.2799105792,0.1936409541,
-890.2914023643,-0.5891362749,0.2918203926,0.2080360682,
-965.4431970148,-0.5926602158,0.3033093082,0.2221873587,
-1015.6398486031,-0.5950139856,0.3144192342,0.2361342280,
-1074.2066886466,-0.5977602418,0.3252141481,0.2499205012,
-1178.9890381768,-0.6026735882,0.3357590454,0.2636034711,
-1357.4322070793,-0.6110409622,0.3461433454,0.2772510049,
-1617.6214934339,-0.6232414913,0.3564584251,0.2909441444,
-1948.5221828567,-0.6387577470,0.3668081769,0.3047732181,
-2326.2195478441,-0.6564683443,0.3773058077,0.3188319952,
-2722.2788471174,-0.6750399506,0.3880748556,0.3332319729,
-3110.1053249705,-0.6932255119,0.3992375053,0.3480762939,
-3468.9042106180,-0.7100499412,0.4109225140,0.3634832323,
-3785.1607175467,-0.7248795168,0.4232601391,0.3795619638,
-4052.0000428678,-0.7373918727,0.4363744725,0.3964260828,
-4266.2673666721,-0.7474390762,0.4503836592,0.4141805667,
-4425.8078513873,-0.7549200849,0.4654100152,0.4329282725,
-4537.3466411375,-0.7601502474,0.4815458169,0.4527519128,
-4607.1688611049,-0.7634242793,0.4988825610,0.4737295422,
-4630.7196168945,-0.7645285972,0.5174874147,0.4959228560,
-4589.4839939014,-0.7625950187,0.5374136216,0.5193675741,
-4456.3870566803,-0.7563539737,0.5586854254,0.5440837956,
-4189.9138483184,-0.7438587854,0.5813039803,0.5700613053,
-3766.1093898110,-0.7239861815,0.6052396531,0.5972726169,
-3208.6586794400,-0.6978467747,0.6304373634,0.6256504897,
-2596.5666921557,-0.6691451852,0.6568028483,0.6551072156,
-2045.9983789615,-0.6433285007,0.6842231579,0.6855185002,
-1683.5586663023,-0.6263333496,0.7125292824,0.7167322942,
-1600.8524554560,-0.6224551748,0.7415383066,0.7485544982,
-1822.1246219284,-0.6328308422,0.7710270159,0.7807757398,
-2297.9800148519,-0.6551441651,0.8007333297,0.8131458997,
-2922.1834563878,-0.6844136725,0.8303794762,0.8453861345,
-3562.2197411320,-0.7144255973,0.8596437518,0.8771935043,
-4093.4536355250,-0.7393356720,0.8881891119,0.9082389089,
-4429.2098772655,-0.7550796093,0.9156497946,0.9381811854,
-4539.7331747282,-0.7602621543,0.9416559797,0.9666523488,
-4455.9882063851,-0.7563352712,0.9658007573,0.9932739975,
-4255.9396202321,-0.7469547981,0.9876966641,1.0176631043,
-4037.0320332184,-0.7366900081,1.0069400516,1.0394429765,
-3883.5900306818,-0.7294949632,1.0231213818,1.0582171542,
-3842.8181657867,-0.7275831307,1.0358630144,1.0736249844,
-3918.1209589680,-0.7311141521,1.0447878102,1.0853019143,
-4080.5428973790,-0.7387302749,1.0495462891,1.0929142580,
-4288.8484343436,-0.7484979245,1.0498150135,1.0961470226,
-4506.3219888141,-0.7586954713,1.0453016894,1.0947231816,
-4706.2079448328,-0.7680683185,1.0357629276,1.0884007304,
-4867.3506509991,-0.7756244569,1.0209941091,1.0769798966,
-4968.3944199415,-0.7803624976,1.0008391628,1.0603051652,
-4988.5435277943,-0.7813073089,0.9751986512,1.0382736622,
-4915.6022136797,-0.7778870197,0.9440274080,1.0108335685,
-4755.6146791949,-0.7703850483,0.9073412171,0.9779904705,
-4536.3450879044,-0.7601032836,0.8652215207,0.9398026958,
-4300.6775648378,-0.7490526039,0.8177947595,0.8963924355,
-4093.0561959927,-0.7393170357,0.7652747438,0.8479350770,
-3946.7250278431,-0.7324554247,0.7079092785,0.7946621524,
-3877.4480668538,-0.7292069605,0.6460241403,0.7368600450,
-3884.5092789990,-0.7295380676,0.5799872050,0.6748725147,
-3955.3525892886,-0.7328599795,0.5102215672,0.6090783227,
-4069.1818812979,-0.7381975458,0.4372013601,0.5399141823,
-4197.9209967051,-0.7442342484,0.3614313749,0.4678477229,
-4307.5337348329,-0.7493740964,0.2834556912,0.3933788014,
-4363.1038521975,-0.7519798333,0.2038477895,0.3170352032,
-4338.2350620622,-0.7508137116,0.1231951282,0.2393689144,
-4225.1310339977,-0.7455101535,0.0420980275,0.1609332791,
-4039.3153934485,-0.7367970771,-0.0388329649,0.0822990812,
-3814.4717213049,-0.7262539383,-0.1189944602,0.0040294424,
-3588.8435534817,-0.7156740138,-0.1978042440,-0.0733184002,
-3389.6343805027,-0.7063329016,-0.2746876757,-0.1492102331,
-3223.4476470915,-0.6985402438,-0.3490941315,-0.2231242846,
-3077.7667517689,-0.6917091247,-0.4205227838,-0.2945787432,
-2931.6750464563,-0.6848587424,-0.4884969098,-0.3631109955,
-2769.2558360857,-0.6772427474,-0.5525941035,-0.4283185141,
-2587.5123782159,-0.6687206196,-0.6124362385,-0.4898267375,
-2395.4078826559,-0.6597126527,-0.6677056718,-0.5473168412,
-2205.9455110935,-0.6508285776,-0.7181464595,-0.6005186251,
-2027.6083767320,-0.6424661756,-0.7635349802,-0.6492159427,
-1859.9195439326,-0.6346030829,-0.8037506180,-0.6932516462,
-1695.5220278635,-0.6268943233,-0.8386969395,-0.7325109690,
-1526.3787941559,-0.6189630323,-0.8683570823,-0.7669458239,
-1350.0927585672,-0.6106968084,-0.8927704168,-0.7965579323,
-1173.0667866499,-0.6023958881,-0.9120268789,-0.8213961735,
-1009.0236934282,-0.5947037477,-0.9262678447,-0.8415635871,
-873.6062430814,-0.5883538915,-0.9356990498,-0.8572008021,
-777.2571486333,-0.5838359886,-0.9405403748,-0.8684943907,
-719.8990716502,-0.5811464125,-0.9410897424,-0.8756667971,
-689.9346219438,-0.5797413503,-0.9376414704,-0.8789746618,
-668.8863572830,-0.5787543767,-0.9305360314,-0.8786906203,
-638.7567831113,-0.5773415716,-0.9201322062,-0.8751180181,
-588.1883522721,-0.5749703686,-0.9068026245,-0.8685764195,
-513.3034647407,-0.5714589433,-0.8909291184,-0.8593874343,
-412.8244673636,-0.5667473852,-0.8728931301,-0.8478859629,
-281.3936536044,-0.5605844664,-0.8530764860,-0.8344001011,
-107.8132632980,-0.5524451128,-0.8318493364,-0.8192600109,
118.3545175895,-0.5418398852,-0.8095716162,-0.8027825400,
394.0675571923,-0.5289114323,-0.7865818420,-0.7852668188,
691.5237779702,-0.5149634203,-0.7631972998,-0.7670059095,
957.7211569262,-0.5024811659,-0.7397124114,-0.7482642541,
1128.1777258168,-0.4944882914,-0.7163879085,-0.7292871417,
1150.3315713552,-0.4934494760,-0.6934554851,-0.7102920544,
1005.9808354071,-0.5002182226,-0.6711191918,-0.6914812674,
721.9237151790,-0.5135379377,-0.6495471937,-0.6730142435,
362.6384633999,-0.5303851731,-0.6288727088,-0.6550365408,
8.3633884943,-0.5469974764,-0.6091993758,-0.6376601367,
-272.1431452508,-0.5601507010,-0.5906047298,-0.6209786225,
-443.0027175268,-0.5681624728,-0.5731198017,-0.6050464440,
-508.9768518523,-0.5712560642,-0.5567657727,-0.5899121460,
-507.8270154284,-0.5712021473,-0.5415296658,-0.5755850258,
-491.9146190020,-0.5704559995,-0.5273790359,-0.5620711438,
-507.0810167366,-0.5711671667,-0.5142562319,-0.5493465901,
-576.5275060897,-0.5744235802,-0.5020958435,-0.5373792222,
-694.8953276989,-0.5799739626,-0.4908041444,-0.5261195610,
-833.5456652744,-0.5864754120,-0.4803028025,-0.5155160195,
-954.3196454993,-0.5921386216,-0.4704737494,-0.5054998433,
-1025.4583379377,-0.5954743842,-0.4612232254,-0.4960069028,
-1033.5227549494,-0.5958525325,-0.4524406457,-0.4869580113,
-986.7938516131,-0.5936613687,-0.4440242095,-0.4782922423,
-909.8325256562,-0.5900525772,-0.4358798510,-0.4699327093,
-831.7596173925,-0.5863916625,-0.4279003427,-0.4618115270,
-774.0559096674,-0.5836858794,-0.4200198815,-0.4538707227,
-743.3621278099,-0.5822466181,-0.4121518128,-0.4460514935,
-732.3589395933,-0.5817306679,-0.4042382110,-0.4383085749,
-727.0869552019,-0.5814834594,-0.3962305318,-0.4305948542,
-716.0267272065,-0.5809648345,-0.3880866813,-0.4228822612,
-695.6587505459,-0.5800097603,-0.3797882701,-0.4151444328,
-670.1034625174,-0.5788114479,-0.3713170236,-0.4073647360,
-646.9212427734,-0.5777244111,-0.3626711897,-0.3995366005,
-633.0724133263,-0.5770750260,-0.3538702899,-0.3916544452,
-634.1972385602,-0.5771277701,-0.3449222530,-0.3837286995,
-655.6159252504,-0.5781321132,-0.3358692939,-0.3757654714,
-702.1286225900,-0.5803131389,-0.3267351420,-0.3677847230,
-773.1354222244,-0.5836427169,-0.3175678331,-0.3598023237,
-855.8763582922,-0.5875225200,-0.3084166702,-0.3518421249,
-921.8314074745,-0.5906152165,-0.2993198801,-0.3439288794,
-932.9604890510,-0.5911370699,-0.2903347010,-0.3360791147,
-856.7434649630,-0.5875631794,-0.2814980581,-0.3283208046,
-684.1801398849,-0.5794715170,-0.2728615038,-0.3206686780,
-438.8302613017,-0.5679668223,-0.2644596734,-0.3131415012,
-170.9735195945,-0.5554067587,-0.2563292348,-0.3057551993,
62.8704518667,-0.5444415871,-0.2484896246,-0.2985043268,
224.7420766237,-0.5368512690,-0.2409634576,-0.2914014602,
312.5218350226,-0.5327351906,-0.2337654279,-0.2844413308,
359.5702640999,-0.5305290439,-0.2268829543,-0.2776034366,
417.9679574611,-0.5277907192,-0.2203144150,-0.2708799308,
532.4755651521,-0.5224213460,-0.2140431984,-0.2642430652,
718.2537935240,-0.5137100239,-0.2080360494,-0.2576598859,
952.5034050896,-0.5027258314,-0.2022536528,-0.2510963983,
1184.5852183744,-0.4918432891,-0.1966606875,-0.2445117010,
1358.2201077597,-0.4837013800,-0.1911944384,-0.2378555722,
1435.3690033184,-0.4800837932,-0.1858003404,-0.2310808680,
1409.8328906445,-0.4812812064,-0.1804191175,-0.2241340436,
1305.2528106754,-0.4861850682,-0.1749735270,-0.2169536050,
