ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
-2599.9223727063,-0.6693025364,1.8621505348,1.2839715358,
-3194.9012604374,-0.6972016759,1.9221060372,1.3303846802,
-3285.5306377740,-0.7014513757,1.9808188504,1.3769163657,
-2945.6084835840,-0.6855120948,2.0375523603,1.4230829204,
-2350.8127950226,-0.6576215456,2.0915252919,1.4683467177,
-1707.8615876361,-0.6274729372,2.1418666618,1.5121108238,
-1183.7928954635,-0.6028988458,2.1877460441,1.5537699324,
-863.6047711356,-0.5878849128,2.2282412382,1.5926503442,
-748.0952859712,-0.5824685605,2.2624842698,1.6280956987,
-782.2625300718,-0.5840706959,2.2895751663,1.6593925418,
-894.1446124129,-0.5893169557,2.3086521159,1.6858731545,
-1024.2596609332,-0.5954181770,2.3188952321,1.7068448704,
-1137.4058226216,-0.6007237108,2.3195354433,1.7216397900,
-1219.4212636015,-0.6045694947,2.3098780413,1.7296374811,
-1267.2241692126,-0.6068110195,2.2892765588,1.7302389138,
-1280.3727440904,-0.6074275690,2.2572279832,1.7229161293,
-1257.7852122432,-0.6063684176,2.2133002829,1.7071959440,
-1199.4598171269,-0.6036334830,2.1571806453,1.6826748777,
-1110.0348217169,-0.5994402579,2.0887054827,1.6490429514,
-1001.3085085780,-0.5943419751,2.0078221242,1.6060675829,
-890.7591799319,-0.5891582094,1.9146188098,1.5536222547,
-796.3851577218,-0.5847329196,1.8093356912,1.4916855293,
-729.5047836753,-0.5815968337,1.6923262377,1.4203248144,
-689.2364193644,-0.5797086109,1.5641423593,1.3397377912,
-661.8584462629,-0.5784248311,1.4254052528,1.2502121560,
-626.5292658025,-0.5767682114,1.2769292660,1.1521526420,
-564.8872994249,-0.5738777596,1.1195947010,1.0460679257,
-469.1709886333,-0.5693895285,0.9544526179,0.9325705244,
-343.8987950399,-0.5635153933,0.7826140202,0.8123549817,
-200.3092004120,-0.5567823374,0.6053063622,0.6862118059,
-46.8807067160,-0.5495879259,0.4238095453,0.5550158139,
117.6681638424,-0.5418720690,0.2394800926,0.4196853345,
304.0988687784,-0.5331301517,0.0537110118,0.2812241743,
525.0528452921,-0.5227694045,-0.1320945138,0.1406504566,
785.0915102343,-0.5105759382,-0.3165176464,-0.0009600467,
1074.4162600745,-0.4970092189,-0.4981380762,-0.1425320426,
1370.1084708712,-0.4831439231,-0.6756014789,-0.2829929622,
1643.8494982452,-0.4703079397,-0.8475799125,-0.4212639843,
1871.6406773539,-0.4596265894,-1.0127929994,-0.5562995435,
2041.6033228691,-0.4516568754,-1.1700819035,-0.6870909224,
2172.6187289564,-0.4455134354,-1.3183516322,-0.8126863832,
2278.1281692570,-0.4405659950,-1.4566283888,-0.9321823711,
2364.4528968718,-0.4365181444,-1.5840285398,-1.0447592048,
2425.8341443479,-0.4336399180,-1.6998511626,-1.1496745846,
2447.9931236668,-0.4326008618,-1.8034662790,-1.2462880104,
2382.0510262356,-0.4356929510,-1.8944048439,-1.3340280232,
2213.2090228796,-0.4436101170,-1.9723648050,-1.4124512563,
1949.5482638376,-0.4559734268,-2.0371412131,-1.4812131044,
1618.5098787596,-0.4714961391,-2.0886951046,-1.5400750530,
1252.1349767056,-0.4886758152,-2.1271259539,-1.5888975567,
890.0646461482,-0.5056536456,-2.1526322408,-1.6276673825,
544.7399549758,-0.5218462568,-2.1655816340,-1.6564557263,
215.1219504988,-0.5373023661,-2.1664238171,-1.6754520100,
-103.1883405421,-0.5522282457,-2.1557258156,-1.6849122063,
-407.9499119658,-0.5665188126,-2.1341367585,-1.6852201813,
-688.2417781386,-0.5796619712,-2.1024148735,-1.6768076901,
-930.5429739595,-0.5910237103,-2.0613539505,-1.6601801843,
-1128.2525548435,-0.6002945051,-2.0118285021,-1.6359353375,
-1287.0495967036,-0.6077406531,-1.9547698736,-1.6046924985,
-1421.9331959296,-0.6140654764,-1.8910751199,-1.5671254667,
-1547.1824693658,-0.6199385369,-1.8217455502,-1.5239424777,
-1666.2765542858,-0.6255229745,-1.7477275651,-1.4758754031,
-1768.4546083663,-0.6303142030,-1.6699816825,-1.4236682842,
-1834.9158096580,-0.6334306335,-1.5894566974,-1.3680680086,
-1850.9393565551,-0.6341819932,-1.5070538457,-1.3098209089,
-1816.0044677623,-0.6325438622,-1.4236561150,-1.2496406224,
-1745.4303822605,-0.6292345746,-1.3401001160,-1.1882449156,
-1662.8963592701,-0.6253644739,-1.2571562166,-1.1263055535,
-1588.4816782122,-0.6218750970,-1.1755420909,-1.0644576093,
-1529.9856386685,-0.6191321607,-1.0959227333,-1.0032970708,
-1481.9675603388,-0.6168805463,-1.0188907690,-0.9433781470,
-1431.5067829965,-0.6145143913,-0.9449478794,-0.8851952690,
-1365.7626664430,-0.6114315856,-0.8745732835,-0.8291964868,
-1276.7345904594,-0.6072569724,-0.8081240644,-0.7757662586,
-1162.0219547567,-0.6018779852,-0.7458955065,-0.7252353399,
-1023.9041789241,-0.5954015081,-0.6881688049,-0.6778887675,
-869.2607023756,-0.5881501249,-0.6350806063,-0.6339246437,
-710.0909842949,-0.5806865018,-0.5867401180,-0.5935165942,
-562.4745035781,-0.5737646212,-0.5431810451,-0.5567585129,
-441.9307587749,-0.5681122076,-0.5044169054,-0.5237077362,
-356.9392680281,-0.5641268738,-0.4703577096,-0.4943644968,
-304.6995690114,-0.5616773034,-0.4408828931,-0.4686687916,
-272.6512188651,-0.5601745251,-0.4158292939,-0.4465459794,
-245.7137941304,-0.5589114030,-0.3949937517,-0.4278521931,
-215.2868906824,-0.5574846559,-0.3781373876,-0.4124179759,
-184.0101236603,-0.5560180578,-0.3649727279,-0.4000425077,
-163.4431273972,-0.5550536513,-0.3552096293,-0.3904961974,
-166.0655553474,-0.5551766195,-0.3485223244,-0.3835160606,
-196.1170800123,-0.5565857648,-0.3445653433,-0.3788326799,
-244.4773928650,-0.5588534269,-0.3429829417,-0.3761501509,
-290.8662042729,-0.5610286435,-0.3434261225,-0.3751578493,
-311.6032434189,-0.5620010235,-0.3455030257,-0.3755516231,
-289.6082582209,-0.5609696572,-0.3488470692,-0.3770053313,
-221.6810152500,-0.5577844826,-0.3530959863,-0.3792023969,
-120.5412996471,-0.5530419428,-0.3578764370,-0.3818342966,
-10.0689150377,-0.5478617851,-0.3628486736,-0.3845836120,
83.4163165545,-0.5434781715,-0.3676467388,-0.3871589046,
141.3945547953,-0.5407595155,-0.3719496363,-0.3892608286,
159.6259411298,-0.5399046280,-0.3754524287,-0.3906399471,
148.6305988732,-0.5404202103,-0.3778515048,-0.3910232662,
126.9286333027,-0.5414378366,-0.3788946971,-0.3901912543,
111.0401317518,-0.5421828639,-0.3783075748,-0.3879248633,
106.4051637047,-0.5424002021,-0.3758893434,-0.3840528102,
104.8637808935,-0.5424724790,-0.3714539006,-0.3783978934,
89.9360173956,-0.5431724564,-0.3648184109,-0.3708383398,
47.6618897329,-0.5451547314,-0.3558697626,-0.3612705652,
-23.5186030277,-0.5484924541,-0.3444926950,-0.3496090126,
-108.8454791721,-0.5524935144,-0.3306109691,-0.3358082291,
-182.2787742367,-0.5559368731,-0.3142126977,-0.3198561312,
-216.8985409032,-0.5575602277,-0.2952699466,-0.3017584541,
-195.3448488934,-0.5565495541,-0.2738168087,-0.2815434567,
-114.6577848625,-0.5527660591,-0.2499050467,-0.2592897467,
15.0025477096,-0.5466861598,-0.2236370857,-0.2350679417,
176.3560286268,-0.5391201379,-0.1950906245,-0.2090012104,
350.8425210878,-0.5309382963,-0.1644387347,-0.1812252453,
521.9818717977,-0.5229134055,-0.1318475502,-0.1518837747,
675.5739110804,-0.5157113251,-0.0974698244,-0.1211446616,
799.0184529930,-0.5099228903,-0.0615279712,-0.0891905784,
881.3952954403,-0.5060601599,-0.0242436225,-0.0562231878,
915.3442202914,-0.5044682618,0.0141763559,-0.0224313662,
899.5049934966,-0.5052109786,0.0534820381,0.0119775709,
839.8373652056,-0.5080088518,0.0934469704,0.0468135704,
748.2210698869,-0.5123048291,0.1338409806,0.0818575341,
638.6158264480,-0.5174443257,0.1744258251,0.1169354012,
522.1413383569,-0.5229059279,0.2149889515,0.1518455501,
404.1972937640,-0.5284364390,0.2553393930,0.1864492223,
284.7433656257,-0.5340377501,0.2952824436,0.2205758916,
161.9792118284,-0.5397942808,0.3346613993,0.2541016164,
36.6644753134,-0.5456704109,0.3733464091,0.2869264906,
-85.4412157966,-0.5513960657,0.4112340986,0.3189617672,
-195.7782480710,-0.5565698766,0.4482509935,0.3501664304,
-288.1070226432,-0.5608992628,0.4843529141,0.3805015582,
-363.4279550826,-0.5644311347,0.5195505189,0.4099820516,
-430.6614752643,-0.5675837799,0.5538809739,0.4386453830,
-501.7280272396,-0.5709161598,0.5874037888,0.4665522166,
-583.1480691044,-0.5747340248,0.6202305760,0.4937997689,
-669.9220728677,-0.5788029424,0.6525124935,0.5205058536,
-745.8105243191,-0.5823614258,0.6844042915,0.5468229321,
-791.0139228950,-0.5844810572,0.7161143957,0.5729134399,
-793.5327815450,-0.5845991689,0.7478818305,0.5989724267,
-757.6876265971,-0.5829183547,0.7799228750,0.6251957097,
-703.5989976222,-0.5803820862,0.8125135449,0.6518058086,
-656.6274472980,-0.5781795444,0.8459129066,0.6790070412,
-630.5735412725,-0.5769578514,0.8803793347,0.7070257620,
-613.6378580263,-0.5761637207,0.9161743386,0.7360791674,
-565.3809887353,-0.5739009091,0.9535392674,0.7663612414,
-428.4835371313,-0.5674816543,0.9926850153,0.7980471466,
-150.6661193638,-0.5544545250,1.0338091926,0.8313092615,
292.6306361402,-0.5336679083,1.0770573749,0.8662633404,
885.4060888159,-0.5058720899,1.1225321631,0.9030082055,
1570.8195861019,-0.4737323834,1.1702892614,0.9415913560,
2260.0704635808,-0.4414127384,1.2203060062,0.9820181323,
2843.1580451210,-0.4140711938,1.2725113462,1.0242294160,
3199.8816430189,-0.3973440768,1.3267844446,1.0681445721,
3215.2405581409,-0.3966238823,1.3828797542,1.1135936864,
2806.4340800670,-0.4157932163,1.4405032601,1.1603477261,
1959.3014872333,-0.4555160887,1.4993087714,1.2081487563,
760.3620470762,-0.5117355268,1.5588235796,1.2566477893,
-598.4249838240,-0.5754503742,1.6185369388,1.3054500299,
-1858.0203595986,-0.6345140283,1.6778451928,1.3540959452,
-2768.3848449459,-0.6772019058,1.7360985014,1.4020947939,
-3172.1192149861,-0.6961334036,1.7925726994,1.4488876774,
-3057.5842551167,-0.6907627478,1.8464822292,1.4938783958,
-2554.9807608665,-0.6671951804,1.8970268296,1.5364407556,
-1877.9095377501,-0.6354466513,1.9433454412,1.5759191128,
-1239.0514011221,-0.6054899710,1.9845662429,1.6116458881,
-779.5271760310,-0.5839424324,2.0198341280,1.6429345125,
-538.8176970730,-0.5726553305,2.0482444081,1.6691136695,
-470.7238082455,-0.5694623417,2.0689677059,1.6895129805,
-487.7263628006,-0.5702596081,2.0811851051,1.7034964026,
-508.3062230985,-0.5712246178,2.0841169278,1.7104526401,
-486.2642604608,-0.5701910487,2.0770626676,1.7098237535,
-415.9213550236,-0.5668926013,2.0593932371,1.7011069276,
-319.0383955906,-0.5623496650,2.0305773850,1.6838631087,
-225.4562794862,-0.5579615084,1.9901447018,1.6577287430,
-157.5359124088,-0.5547766562,1.9378091355,1.6224156593,
-122.9982082836,-0.5531571497,1.8733341773,1.5777539751,
-116.0440891156,-0.5528310642,1.7966627011,1.5236327348,
-122.7944848431,-0.5531475969,1.7078367703,1.4600755720,
-127.0103331908,-0.5533452821,1.6070588700,1.3871864590,
-113.6925795227,-0.5527207997,1.4946716150,1.3051833017,
-71.0821766959,-0.5507227564,1.3711363213,1.2144068346,
7.8599150861,-0.5470210848,1.2370675785,1.1152689335,
124.2527284199,-0.5415633124,1.0932201232,1.0083023068,
272.3352888479,-0.5346195769,0.9404459041,0.8941458459,
439.9866150053,-0.5267582429,0.7797194921,0.7735027549,
611.4857187648,-0.5187164829,0.6121461030,0.6471662583,
772.7516053834,-0.5111545684,0.4388841616,0.5160011833,
916.1832736468,-0.5044289178,0.2611842803,0.3809428411,
1043.3397160154,-0.4984664283,0.0803646964,0.2429654374,
1163.7399187685,-0.4928207455,-0.1022289019,0.1030746167,
1290.7828621494,-0.4868635782,-0.2852155383,-0.0376904647,
1437.1875205095,-0.4799985211,-0.4672014279,-0.1782864282,
1612.0728624524,-0.4717979771,-0.6468180053,-0.3176609136,
1819.7978509772,-0.4620575501,-0.8226957949,-0.4547939733,
2060.1214436223,-0.4507885427,-0.9935660336,-0.5886906671,
2328.8025926076,-0.4381898219,-1.1581411099,-0.7183909307,
2617.2402449778,-0.4246646995,-1.3152720198,-0.8429865340,
2912.6333427436,-0.4108134294,-1.4638896021,-0.9616458763,
3199.1408230242,-0.3973788146,-1.6029993264,-1.0736110485,
3460.1616181876,-0.3851392952,-1.7317552529,-1.1781829758,
3680.0946559919,-0.3748264209,-1.8493927305,-1.2747819447,
3845.4588597253,-0.3670723323,-1.9553390277,-1.3629015826,
3944.6531483458,-0.3624210155,-2.0490994089,-1.4421480636,
3968.4364366202,-0.3613057939,-2.1303247983,-1.5122177603,
3911.7676352630,-0.3639630492,-2.1988197393,-1.5729218528,
3776.9656510742,-0.3702840455,-2.2545330345,-1.6241527696,
3575.6693870767,-0.3797230234,-2.2975300863,-1.6659328412,
3328.0377426534,-0.3913347124,-2.3279846469,-1.6983493005,
3057.7096136831,-0.4040106617,-2.3462501407,-1.7215996307,
2784.1638926765,-0.4168374870,-2.3527154616,-1.7359620343,
2515.3994689106,-0.4294401127,-2.3479434361,-1.7417909684,
2245.2152285633,-0.4421093149,-2.3325511986,-1.7395170455,
1956.8900548467,-0.4556291631,-2.3072338562,-1.7296173882,
1632.7428281402,-0.4708287423,-2.2727640019,-1.7126483251,
1264.8924261225,-0.4880776059,-2.2299791123,-1.6891903263,
862.0577239027,-0.5069669175,-2.1797355345,-1.6598578375,
448.5575941512,-0.5263563414,-2.1229306267,-1.6252953581,
55.9509072295,-0.5447660513,-2.0604783092,-1.5861702596,
-288.5234686811,-0.5609187903,-1.9933026175,-1.5431417184,
-570.7466674511,-0.5741525110,-1.9222900209,-1.4968639606,
-791.8798248753,-0.5845216602,-1.8483504745,-1.4480037191,
-964.0040785467,-0.5925927341,-1.7723303414,-1.3971836295,
-1102.4805677306,-0.5990860315,-1.6950447302,-1.3450099962,
-1219.3504332398,-0.6045661734,-1.6172784981,-1.2920581655,
-1320.2548173110,-0.6092976782,-1.5397424542,-1.2388676276,
-1404.7148634817,-0.6132580921,-1.4630949935,-1.1859366490,
-1468.5317164682,-0.6162505265,-1.3879526960,-1.1337189767,
-1507.4665220446,-0.6180762174,-1.3148197037,-1.0826177238,
-1521.6404269227,-0.6187408456,-1.2441606975,-1.0329911178,
-1518.6545786329,-0.6186008363,-1.1764010239,-0.9851488521,
-1513.7501254061,-0.6183708617,-1.1118143833,-0.9393414595,
-1525.3282160566,-0.6189137696,-1.0506868218,-0.8957967025,
-1567.2299998660,-0.6208785851,-0.9932048936,-0.8546559517,
-1641.0566264680,-0.6243403875,-0.9394821297,-0.8160455822,
-1733.5692457348,-0.6286783944,-0.8895865664,-0.7800416463,
-1820.9290076637,-0.6327747787,-0.8435384012,-0.7466725050,
-1878.6170622657,-0.6354798278,-0.8012705964,-0.7159237173,
-1887.3945594543,-0.6358914132,-0.7627198235,-0.6877727368,
-1850.6226489361,-0.6341671425,-0.7277349985,-0.6621458871,
-1781.0224801024,-0.6309035227,-0.6961579972,-0.6389351938,
-1695.7952019214,-0.6269071327,-0.6677897839,-0.6180281679,
-1611.8619628324,-0.6229714213,-0.6424019886,-0.5992873613,
-1549.0239106401,-0.6200248838,-0.6197471793,-0.5825553690,
-1502.0421924112,-0.6178218653,-0.5995694643,-0.5676638787,
-1464.4379543715,-0.6160585660,-0.5815909091,-0.5544316392,
-1430.9323418041,-0.6144874552,-0.5655417232,-0.5426815318,
-1397.8464989491,-0.6129360278,-0.5511264273,-0.5322189648,
-1360.6615689047,-0.6111923902,-0.5380767568,-0.5228652537,
-1328.9786935288,-0.6097067493,-0.5261183792,-0.5144204981,
-1314.9590133426,-0.6090493528,-0.5149759881,-0.5067138656,
-1329.1636674350,-0.6097154229,-0.5043922340,-0.4995556993,
-1375.9137933683,-0.6119075818,-0.4941322827,-0.4927840633,
-1449.7305270852,-0.6153689204,-0.4839696032,-0.4862229235,
-1535.4550028172,-0.6193886245,-0.4736715603,-0.4797249394,
-1612.6883529941,-0.6230101716,-0.4630509447,-0.4731390553,
-1664.2717081548,-0.6254289653,-0.4519333150,-0.4663229218,
-1683.9261968592,-0.6263505835,-0.4401471769,-0.4591572137,
-1678.9329456019,-0.6261164450,-0.4275599934,-0.4515163476,
-1665.2530787270,-0.6254749828,-0.4140327793,-0.4432998276,
-1658.3277183434,-0.6251502459,-0.3994681793,-0.4344028568,
-1664.8379842430,-0.6254555186,-0.3837658900,-0.4247296358,
-1680.8649938188,-0.6262070407,-0.3668606905,-0.4142213758,
-1697.0898619850,-0.6269678405,-0.3486734495,-0.4027944834,
