ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
3188.9264357658,-0.3978577771,-1.5412746730,-1.0880425815,
3001.0125679899,-0.4066692414,-1.4956763593,-1.0572010387,
2808.2844242497,-0.4157064518,-1.4524815583,-1.0280306685,
2634.3844722220,-0.4238607899,-1.4116585255,-1.0005103185,
2495.3951484095,-0.4303781347,-1.3731157445,-0.9745859893,
2394.5588581669,-0.4351064466,-1.3367454824,-0.9501774352,
2325.7179757332,-0.4383344626,-1.3024208826,-0.9272009962,
2280.3148442700,-0.4404634597,-1.2699965977,-0.9055562403,
2250.5117759064,-0.4418609546,-1.2393292876,-0.8851291899,
2225.8310517885,-0.4430182578,-1.2102533878,-0.8658156597,
2188.4349221368,-0.4447717987,-1.1826307514,-0.8475054003,
2114.7256063074,-0.4482281003,-1.1563172618,-0.8300909498,
1986.0252928603,-0.4542629834,-1.1311812958,-0.8134826906,
1802.6961396332,-0.4628594660,-1.1071069587,-0.7975830038,
1590.8602738206,-0.4727926561,-1.0840010756,-0.7823196617,
1394.0797920590,-0.4820198845,-1.0617746023,-0.7676201267,
1253.3567605173,-0.4886185245,-1.0403651658,-0.7534401270,
1187.6532149927,-0.4916994278,-1.0197259268,-0.7397235765,
1186.6911610124,-0.4917445394,-0.9998185947,-0.7264461997,
1220.1925739405,-0.4901736255,-0.9806336622,-0.7135813423,
1256.2793990896,-0.4884814792,-0.9621612420,-0.7011235596,
1277.0735518386,-0.4875064211,-0.9444012081,-0.6890575297,
1282.0969177552,-0.4872708706,-0.9273633854,-0.6773844560,
1280.4713527234,-0.4873470949,-0.9110627701,-0.6661119440,
1279.3986830759,-0.4873973934,-0.8955132343,-0.6552408053,
1278.5607057319,-0.4874366870,-0.8807210746,-0.6447719879,
1272.6791883397,-0.4877124771,-0.8666877087,-0.6347083365,
1258.2358694235,-0.4883897384,-0.8534142137,-0.6250549755,
1237.5524585358,-0.4893596036,-0.8408871273,-0.6157900259,
1216.5106364136,-0.4903462752,-0.8290718054,-0.6069043173,
1197.9520551398,-0.4912165051,-0.8179277708,-0.5983733876,
1176.7183383088,-0.4922121748,-0.8074048073,-0.5901656109,
1140.9710811967,-0.4938883985,-0.7974248683,-0.5822356120,
1079.4718509353,-0.4967721573,-0.7878906179,-0.5745346139,
990.5021866913,-0.5009440315,-0.7787150496,-0.5669958825,
886.2635998485,-0.5058318804,-0.7697732737,-0.5595551844,
788.9175741954,-0.5103965304,-0.7609268839,-0.5521304490,
719.7855661152,-0.5136381976,-0.7520469521,-0.5446427200,
686.9090047814,-0.5151798115,-0.7429741362,-0.5369906346,
678.3292923561,-0.5155821226,-0.7335562963,-0.5290882733,
665.4078041923,-0.5161880238,-0.7236320385,-0.5208339586,
615.6258890400,-0.5185223463,-0.7130397540,-0.5121305341,
509.1848692559,-0.5235134694,-0.7016204386,-0.5028791277,
351.3260410162,-0.5309156236,-0.6892289535,-0.4929872977,
173.2506745333,-0.5392657510,-0.6757105623,-0.4823618324,
19.4400142758,-0.5464780827,-0.6609355103,-0.4709245091,
-72.8647208092,-0.5508063416,-0.6447793366,-0.4585938956,
-92.5023370694,-0.5517271685,-0.6271462365,-0.4453044997,
-60.9116659184,-0.5502458512,-0.6079400809,-0.4310039250,
-23.0115636035,-0.5484686785,-0.5871068121,-0.4156524384,
-26.4009109708,-0.5486276083,-0.5645878779,-0.3992081964,
-100.2386132278,-0.5520899301,-0.5403663579,-0.3816643145,
-243.3635997025,-0.5588012001,-0.5144430494,-0.3630172526,
-427.6548236008,-0.5674427951,-0.4868448173,-0.3432765733,
-612.6712617613,-0.5761183961,-0.4576042120,-0.3224654016,
-763.3719144069,-0.5831848965,-0.4268116305,-0.3006330698,
-861.7558048953,-0.5877982129,-0.3945385326,-0.2778267524,
-909.0219794663,-0.5900145699,-0.3609015083,-0.2541160260,
-919.5295069877,-0.5905072781,-0.3260363368,-0.2295782963,
-912.2374786986,-0.5901653478,-0.2900785651,-0.2043022274,
-903.9450079513,-0.5897765058,-0.2531927312,-0.1783919589,
-905.9312299509,-0.5898696416,-0.2155525639,-0.1519542280,
-923.6753014938,-0.5907016784,-0.1773386785,-0.1250965230,
-957.9364007038,-0.5923082148,-0.1387374250,-0.0979474627,
-1006.5937267670,-0.5945898042,-0.0999488708,-0.0706259356,
-1066.4864996657,-0.5973982346,-0.0611544793,-0.0432568385,
-1135.3739599102,-0.6006284347,-0.0225620973,-0.0159684207,
-1213.0153682695,-0.6042691160,0.0156503918,0.0111211158,
-1300.9700055017,-0.6083933946,0.0532947335,0.0378853527,
-1400.7171720819,-0.6130706364,0.0901998182,0.0642131844,
-1512.0161879301,-0.6182895557,0.1262047911,0.0899892565,
-1632.7863921382,-0.6239525882,0.1611561181,0.1151137769,
-1760.7871426956,-0.6299546681,0.1949222394,0.1394965419,
-1895.3378162149,-0.6362638802,0.2273937966,0.1630465240,
-2036.4778076564,-0.6428820719,0.2584611058,0.1856958490,
-2180.2865300519,-0.6496254030,0.2880543787,0.2073824570,
-2313.4034142294,-0.6558673833,0.3161101662,0.2280542668,
-2411.9479085353,-0.6604882306,0.3425920626,0.2476763037,
-2448.7194785588,-0.6622124854,0.3674855986,0.2662280314,
-2407.1176068541,-0.6602617331,0.3907913430,0.2836969528,
-2294.8217926638,-0.6549960730,0.4125351539,0.3000848623,
-2147.1515516418,-0.6480716715,0.4327629130,0.3154134506,
-2015.5864155766,-0.6419024542,0.4515394423,0.3297091111,
-1945.7259321146,-0.6386266280,0.4689437204,0.3430115228,
-1957.2496644837,-0.6391669871,0.4850707433,0.3553762821,
-2037.1171912176,-0.6429120532,0.5000408209,0.3668637340,
-2150.4881058805,-0.6482281258,0.5139756600,0.3775531261,
-2261.7620167917,-0.6534458679,0.5270146261,0.3875192745,
-2352.9785467520,-0.6577230998,0.5392966092,0.3968537721,
-2428.9773327700,-0.6612867569,0.5509799204,0.4056488900,
-2508.9580257895,-0.6650371295,0.5622221886,0.4140087409,
-2611.0802904178,-0.6698257420,0.5731695580,0.4220278587,
-2740.5838046551,-0.6758982879,0.5840024003,0.4298142019,
-2887.0282596248,-0.6827652110,0.5948444793,0.4374653314,
-3029.6933593052,-0.6894549165,0.6058722030,0.4450878941,
-3145.3788202621,-0.6948795205,0.6172041122,0.4527739217,
-3215.0043713832,-0.6981443304,0.6289797116,0.4606134222,
-3227.3697536133,-0.6987241552,0.6413132115,0.4686951353,
-3181.9547196917,-0.6965946000,0.6543110220,0.4770913903,
-3092.0790338907,-0.6923802416,0.6680493178,0.4858717622,
-2987.2224717558,-0.6874634152,0.6825988728,0.4950875720,
-2910.5448198476,-0.6838679255,0.6980140665,0.5047857034,
-2908.8458754860,-0.6837882603,0.7143082859,0.5149951312,
-3016.5254464953,-0.6888374603,0.7315033288,0.5257369166,
-3239.4233509523,-0.6992893601,0.7495687408,0.5370043318,
-3546.9794169354,-0.7137109636,0.7684760796,0.5487946925,
-3878.3134822771,-0.7292475407,0.7881686211,0.5610834526,
-4161.9053943172,-0.7425454417,0.8085631064,0.5738285448,
-4340.7550096594,-0.7509318744,0.8295607623,0.5869748973,
-4392.3021939292,-0.7533489720,0.8510542701,0.6004636186,
-4333.8268215355,-0.7506070049,0.8729083118,0.6142179257,
-4209.8487754333,-0.7447935535,0.8949822542,0.6281553448,
-4064.1279468894,-0.7379605619,0.9171189359,0.6421717286,
-3928.7442352514,-0.7316122878,0.9391596505,0.6561804881,
-3817.1375477180,-0.7263789415,0.9609396380,0.6700760260,
-3725.9877991129,-0.7221048410,0.9822896976,0.6837509381,
-3645.6149116614,-0.7183360781,1.0030546257,0.6970999238,
-3582.5388147696,-0.7153783784,1.0230705535,0.7100253729,
-3547.6794448063,-0.7137437886,1.0421980478,0.7224402484,
-3552.0367448886,-0.7139481067,1.0603026705,0.7342487524,
-3604.2506646695,-0.7163964682,1.0772786392,0.7453828385,
-3707.9611601291,-0.7212595544,1.0930351161,0.7557840152,
-3852.2481933694,-0.7280253139,1.1075090139,0.7654146326,
-4016.6317324107,-0.7357334182,1.1206595939,0.7742410556,
-4173.1117509932,-0.7430709187,1.1324977010,0.7822730404,
-4293.3282283802,-0.7487079864,1.1430506539,0.7895210043,
-4361.0811491657,-0.7518849868,1.1523818108,0.7960381777,
-4384.4505030847,-0.7529807986,1.1605862126,0.8018928677,
-4398.2362848270,-0.7536272273,1.1678279573,0.8071694350,
-4450.6384938551,-0.7560844180,1.1742705665,0.8120016203,
-4578.4171342246,-0.7620760829,1.1801261304,0.8165259428,
-4784.8522144088,-0.7717560249,1.1856459471,0.8209117337,
-5034.8637471268,-0.7834793091,1.1911053453,0.8253423530,
-5271.4517491750,-0.7945731510,1.1968115880,0.8300353220,
-5443.7762412622,-0.8026536143,1.2030942222,0.8352034943,
-5529.3172478490,-0.8066647154,1.2102899619,0.8410887837,
-5536.3547969900,-0.8069947129,1.2187686778,0.8479281646,
-5485.8489201808,-0.8046264432,1.2288869567,0.8559753651,
-5385.3596522076,-0.7999144035,1.2409935167,0.8654709516,
-5214.3270310019,-0.7918945173,1.2554575461,0.8766560351,
-4933.6710974979,-0.7787342872,1.2725984540,0.8897502701,
-4518.3518954949,-0.7592595653,1.2927218173,0.9049656050,
-3996.4494715223,-0.7347870523,1.3161047762,0.9224815698,
-3471.7638747101,-0.7101840336,1.3429634777,0.9424483895,
-3110.7751566618,-0.6932569210,1.3734805106,0.9649815318,
-3091.2033713325,-0.6923391809,1.4077705355,0.9901552427,
-3528.9685749105,-0.7128664177,1.4458747948,1.0179898583,
-4416.4708257024,-0.7544822627,1.4877750402,1.0484627308,
-5603.7501840238,-0.8101549483,1.5333655296,1.0814874371,
-6837.4867120921,-0.8680060558,1.5824564186,1.1169234406,
-7844.0404739249,-0.9152043421,1.6347725262,1.1545675970,
-8420.8915352420,-0.9422534503,1.6899454769,1.1941536418,
-8496.1199633708,-0.9457809845,1.7475237348,1.2353453931,
-8134.1258271575,-0.9288067269,1.8069630574,1.2777555429,
-7492.4291968805,-0.8987169469,1.8676283082,1.3209272459,
-6756.5901441692,-0.8642127369,1.9288118382,1.3643490098,
-6083.6887419267,-0.8326597348,1.9897243130,1.4074515938,
-5572.5250642564,-0.8086907720,2.0494964534,1.4496290086,
-5259.8991863928,-0.7940314401,2.1072268106,1.4902191507,
-5117.6111846368,-0.7873594171,2.1619383825,1.5285382202,
-5099.5811362947,-0.7865139706,2.2126333218,1.5638715052,
-5155.3691196216,-0.7891299234,2.2582898709,1.5954879399,
-5238.5352137691,-0.7930296626,2.2978705620,1.6226619191,
-5314.1594987368,-0.7965757590,2.3303486355,1.6446640868,
-5394.1220553282,-0.8003252812,2.3547320511,1.6607875728,
-5474.9829651107,-0.8041169280,2.3700485751,1.6703489082,
-5537.0223103797,-0.8070260133,2.3753940200,1.6727186316,
-5552.3601741271,-0.8077452207,2.3699408508,1.6673105338,
-5498.4366400133,-0.8052166936,2.3529396591,1.6536037784,
-5354.4917923438,-0.7984669795,2.3237480995,1.6311550991,
-5136.8057160502,-0.7882594674,2.2818329114,1.5995992029,
-4890.4184966741,-0.7767061307,2.2268067250,1.5586698359,
-4668.0102203568,-0.7662771899,2.1584048163,1.5082031123,
-4506.9409738314,-0.7587244961,2.0765115199,1.4481273743,
-4417.6108444198,-0.7545357193,1.9811769874,1.3784983973,
-4387.1799200338,-0.7531087836,1.8725912015,1.2994718444,
-4393.1682891800,-0.7533895841,1.7511235601,1.2113276629,
-4416.8560409681,-0.7545003258,1.6172845910,1.1144486272,
-4449.3232651245,-0.7560227456,1.4717568162,1.0093459584,
-4488.4900520084,-0.7578593144,1.3153635242,0.8966145831,
-4531.3564926329,-0.7598693635,1.1490653139,0.7769670598,
-4567.2826786891,-0.7615539774,0.9739670233,0.6512046679,
-4575.9887025750,-0.7619622113,0.7912818642,0.5202067691,
-4531.1546574274,-0.7598598993,0.6023263360,0.3849272804,
-4408.4606371579,-0.7541066572,0.4085056969,0.2463852616,
-4195.1867364929,-0.7441060362,0.2112874084,0.1056365031,
-3897.2530510170,-0.7301356355,0.0121877527,-0.0362270308,
-3539.6596772204,-0.7133677339,-0.1872331006,-0.1780905753,
-3158.9267125493,-0.6955147943,-0.3854403044,-0.3188413798,
-2789.8142554613,-0.6782067517,-0.5808911114,-0.4573895740,
-2451.2024054828,-0.6623289122,-0.7720860439,-0.5926490100,
-2137.4112632710,-0.6476149399,-0.9575711864,-0.7236005221,
-1818.6809306793,-0.6326693642,-1.1359916922,-0.8492639344,
-1450.7715108257,-0.6154177331,-1.3060511372,-0.9687330770,
-990.0831081652,-0.5938156052,-1.4666010476,-1.0811886777,
-409.7358285656,-0.5666025560,-1.6165796232,-1.1858846241,
288.9102206142,-0.5338423622,-1.7550838609,-1.2821878213,
1072.3749304411,-0.4971049388,-1.8813507422,-1.3695727576,
1881.3781903228,-0.4591699880,-1.9947632435,-1.4476088814,
2645.7998879187,-0.4233255100,-2.0948809940,-1.5159976762,
3303.8799090481,-0.3924674968,-2.1813946157,-1.5745399218,
3817.6581375945,-0.3683759352,-2.2541773432,-1.6231695706,
4179.1344554083,-0.3514259586,-2.3132599829,-1.6619198301,
4404.1887422044,-0.3408729439,-2.3588090886,-1.6909347380,
4518.9408754585,-0.3354921046,-2.3911446018,-1.7104712052,
4544.9107302997,-0.3342743528,-2.4107258884,-1.7208693192,
4490.3781794001,-0.3368314372,-2.4181328816,-1.7225726474,
4349.9830928618,-0.3434146996,-2.4140462235,-1.7160875544,
4112.4453381011,-0.3545530763,-2.3992516920,-1.7020001747,
3771.4447797295,-0.3705429246,-2.3746143363,-1.6809462920,
3335.9412794327,-0.3909641079,-2.3410620135,-1.6536161542,
2834.7346958463,-0.4144661728,-2.2995630925,-1.6207192823,
2313.1848844293,-0.4389221515,-2.2511400729,-1.5830015575,
1821.1316973345,-0.4619950047,-2.1967949871,-1.5412073076,
1396.5349832773,-0.4819047582,-2.1375577849,-1.4960851358,
1051.2345874011,-0.4980962301,-2.0744305656,-1.4483704538,
767.0703511409,-0.5114209679,-2.0083919828,-1.3987747286,
506.4421120845,-0.5236420799,-1.9403625220,-1.3479740367,
234.7097038307,-0.5363838772,-1.8712354617,-1.2966184813,
-56.7670441533,-0.5500515059,-1.8018183311,-1.2452942737,
-339.7883066782,-0.5633226485,-1.7328600454,-1.1945479063,
-558.8342629801,-0.5735939268,-1.6650264785,-1.1448657707,
-657.5850968703,-0.5782244496,-1.5989083188,-1.0966734754,
-608.6009968871,-0.5759275374,-1.5350099698,-1.0503340439,
-429.3221564497,-0.5675209780,-1.4737492908,-1.0061522522,
-175.2687740138,-0.5556081674,-1.4154672167,-0.9643722110,
86.2389467708,-0.5433458156,-1.3604174167,-0.9251711987,
306.4007969012,-0.5330222120,-1.3087744044,-0.8886720832,
472.0565618600,-0.5252544519,-1.2606504048,-0.8549497323,
601.1660214530,-0.5192003836,-1.2160786458,-0.8240193984,
722.0089496445,-0.5135339409,-1.1750387841,-0.7958595678,
850.4251143920,-0.5075123819,-1.1374545763,-0.7704019449,
979.6942774786,-0.5014508249,-1.1032070092,-0.7475515965,
1087.8961943442,-0.4963771316,-1.0721401760,-0.7271755739,
1155.6706139158,-0.4931991231,-1.0440653242,-0.7091300704,
1181.6172784355,-0.4919824587,-1.0187712376,-0.6932425993,
1185.4159232885,-0.4918043366,-0.9960362491,-0.6793325655,
1197.3062768288,-0.4912467863,-0.9756242630,-0.6672166859,
1240.7680602046,-0.4892088210,-0.9573261362,-0.6567138863,
1319.9209871821,-0.4854972631,-0.9408787655,-0.6476267527,
1418.5247639683,-0.4808736360,-0.9260914196,-0.6397809838,
1510.9390890334,-0.4765402383,-0.9127526672,-0.6330113725,
1577.5636529319,-0.4734161476,-0.9006752580,-0.6271560143,
1615.8381381225,-0.4716214197,-0.8896875134,-0.6220693350,
1640.4422187881,-0.4704677104,-0.8796478284,-0.6176254155,
1674.2155606548,-0.4688840455,-0.8704237018,-0.6137054744,
1735.0378208093,-0.4660320304,-0.8619106718,-0.6102178627,
1826.7886475175,-0.4617297448,-0.8540310392,-0.6070749848,
1938.8276800410,-0.4564761254,-0.8467022135,-0.6042072444,
2053.2345484539,-0.4511114759,-0.8398829813,-0.6015657468,
2155.0888734592,-0.4463354274,-0.8335389599,-0.5990988129,
2239.7502662042,-0.4423655723,-0.8276342037,-0.5967786232,
2312.7783280969,-0.4389412153,-0.8221506592,-0.5945742001,
2383.6126506206,-0.4356197249,-0.8170932544,-0.5924710540,
2457.6128151496,-0.4321497851,-0.8124334776,-0.5904499953,
2530.5383927642,-0.4287302338,-0.8081642270,-0.5884961460,
2588.9889440657,-0.4259894305,-0.8042725309,-0.5865959685,
2616.5240189917,-0.4246982840,-0.8007415398,-0.5847324659,
2601.8231566310,-0.4253876218,-0.7975458985,-0.5828917996,
2544.6458850389,-0.4280687197,-0.7946334984,-0.5810470660,
2457.1917210530,-0.4321695306,-0.7919775481,-0.5791678689,
2359.8601701085,-0.4367335019,-0.7895019912,-0.5772267977,
2273.6507260545,-0.4407759467,-0.7871529022,-0.5751795991,
2212.4428709706,-0.4436460426,-0.7848371162,-0.5729817707,
2178.5960749830,-0.4452331519,-0.7824653971,-0.5705799774,
2163.1897960825,-0.4459555673,-0.7799489520,-0.5679248737,
2150.9034799421,-0.4465316846,-0.7771642877,-0.5649499408,
2127.0565597353,-0.4476498899,-0.7740075254,-0.5615924259,
2083.9284559554,-0.4496722087,-0.7703530190,-0.5577889277,
2023.5985762349,-0.4525011355,-0.7660906733,-0.5534714161,
1957.0663151665,-0.4556208981,-0.7610938073,-0.5485836317,
1900.0110541241,-0.4582962748,-0.7552507736,-0.5430515456,
1866.7121610850,-0.4598576924,-0.7484512794,-0.5368287546,
1864.4489904535,-0.4599638146,-0.7405910626,-0.5298581389,
1890.3008828842,-0.4587515942,-0.7315863819,-0.5220989903,
1931.1471651080,-0.4568362723,-0.7213526058,-0.5135116541,
1967.0671497578,-0.4551519492,-0.7098246099,-0.5040726740,
1978.0201351959,-0.4546383530,-0.6969563331,-0.4937651423,
1951.4854053430,-0.4558825924,-0.6827257177,-0.4825889832,
1888.5422295072,-0.4588340592,-0.6671054179,-0.4705447494,
1804.9098622159,-0.4627556624,-0.6501105424,-0.4576545227,
1725.6675430479,-0.4664714119,-0.6317588466,-0.4439504611,
1674.3744964671,-0.4688765928,-0.6121003783,-0.4294747866,
1661.7099316581,-0.4694704466,-0.5911904440,-0.4142764348,
1678.8730423625,-0.4686656516,-0.5691142858,-0.3984248463,
1699.9830067179,-0.4676757848,-0.5459484682,-0.3819873342,
1693.1589870973,-0.4679957697,-0.5218112711,-0.3650502646,
1635.8401299507,-0.4706835068,-0.4968270008,-0.3476924612,
1526.3455656489,-0.4758178136,-0.4711056458,-0.3300103764,
1385.3944083277,-0.4824271506,-0.4447989128,-0.3121001560,
1246.2657557352,-0.4889510287,-0.4180456159,-0.2940606021,
