ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
511.5010662171,-0.5234048606,-0.1081388274,0.1039651191,
568.3152574452,-0.5207407879,-0.0961273242,0.1212301677,
638.9278883660,-0.5174296928,-0.0837741558,0.1384270628,
729.8573055432,-0.5131659239,-0.0710392129,0.1555409273,
837.3418610138,-0.5081258684,-0.0578728827,0.1725742814,
947.4599125430,-0.5029623257,-0.0442344912,0.1895214498,
1041.4498238779,-0.4985550472,-0.0300831081,0.2063823978,
1102.0699650008,-0.4957125097,-0.0153797553,0.2231682826,
1117.8787123824,-0.4949712222,-0.0000848369,0.2398787412,
1084.1544492343,-0.4965525857,0.0158328707,0.2565275010,
1002.1755657611,-0.5003966554,0.0324062142,0.2731370429,
878.5004594115,-0.5061959016,0.0496629990,0.2897174936,
724.4475351294,-0.5134195933,0.0676317615,0.3063037555,
533.1752056037,-0.5223885391,0.0863360876,0.3229248516,
325.4818915178,-0.5321274809,0.1057966209,0.3396212993,
124.5260217980,-0.5415504974,0.1260401142,0.3564381896,
-56.4539661387,-0.5500368253,0.1470768527,0.3734283448,
-215.2196261381,-0.5574815018,0.1689447037,0.3906503389,
-308.8525030624,-0.5618720386,0.1916431361,0.4081758976,
-345.6741325460,-0.5635986406,0.2152026657,0.4260759087,
-345.8460407508,-0.5636067016,0.2396468494,0.4444338298,
-326.4897441243,-0.5626990660,0.2649838579,0.4633384264,
-295.2867491574,-0.5612359272,0.2912440726,0.4828778394,
-275.8785521442,-0.5603258579,0.3184392101,0.5031531643,
-263.9066389425,-0.5597644832,0.3465916170,0.5242631060,
-248.4124847363,-0.5590379472,0.3757171547,0.5463044884,
-221.8375537987,-0.5577918228,0.4058211582,0.5693806311,
-185.5032992568,-0.5560880743,0.4369159055,0.5935847242,
-145.1311628579,-0.5541949855,0.4689982892,0.6190080710,
-98.3225747370,-0.5520000852,0.5020660935,0.6457294319,
-22.7989531863,-0.5484587090,0.5360888562,0.6738224144,
124.2782955747,-0.5415621135,0.5710467984,0.7033404605,
389.7877776264,-0.5291121153,0.6068914687,0.7343221411,
796.0881115755,-0.5100602969,0.6435556762,0.7667889389,
1313.7779287789,-0.4857853171,0.6809654987,0.8007342636,
1850.9358735667,-0.4605974579,0.7190123169,0.8361291788,
2268.2806034629,-0.4410277570,0.7575804104,0.8729139524,
2419.3307894040,-0.4339448666,0.7965163116,0.9110036211,
2201.3651159566,-0.4441654893,0.8356539939,0.9502765549,
1597.9022815320,-0.4724624495,0.8747975038,0.9905758343,
694.5809985998,-0.5148200643,0.9137275842,1.0317221894,
-339.8400061015,-0.5633250728,0.9521983159,1.0734838309,
-1302.3619913552,-0.6084586662,0.9899435780,1.1156141871,
-2016.1462012592,-0.6419287031,1.0266847278,1.1578167392,
-2380.7138650218,-0.6590236359,1.0621075336,1.1997791592,
-2393.8261967592,-0.6596384859,1.0958962670,1.2411499405,
-2138.7243952944,-0.6476765140,1.1277219199,1.2815552400,
-1744.4096439602,-0.6291867112,1.1572496066,1.3206011153,
-1337.8031104030,-0.6101205348,1.1841340429,1.3578773012,
-1006.4659463899,-0.5945838124,1.2080438195,1.3929597341,
-783.4392876173,-0.5841258752,1.2286510214,1.4254173911,
-654.9242535234,-0.5780996800,1.2456448063,1.4548162650,
-582.6019471015,-0.5747084166,1.2587380281,1.4807367794,
-528.4334547173,-0.5721684033,1.2676594790,1.5027632709,
-471.9798459282,-0.5695212386,1.2721866897,1.5205070457,
-414.6021733049,-0.5668307436,1.2721209146,1.5335890963,
-371.6614722563,-0.5648172123,1.2673149991,1.5416818785,
-358.6787608570,-0.5642084403,1.2576698831,1.5444863077,
-379.3350396772,-0.5651770334,1.2431319905,1.5417418563,
-421.6312916155,-0.5671603458,1.2237106159,1.5332474099,
-464.0884817352,-0.5691512048,1.1994628885,1.5188449510,
-499.9875571024,-0.5708345474,1.1705098048,1.4984417412,
-517.0894466280,-0.5716364717,1.1370343649,1.4719994475,
-514.7150609120,-0.5715251344,1.0992620493,1.4395452804,
-507.7052920911,-0.5711964395,1.0574882383,1.4011579766,
-516.0210136892,-0.5715863718,1.0120491792,1.3569968092,
-522.6230804712,-0.5718959492,0.9633319472,1.3072647776,
-527.7123282996,-0.5721345889,0.9117687902,1.2522340224,
-530.2495739944,-0.5722535629,0.8578172895,1.1922276129,
-523.9156151964,-0.5719565574,0.8019695051,1.1276212285,
-502.2312302330,-0.5709397554,0.7447337451,1.0588374340,
-480.5971779882,-0.5699253137,0.6866372959,0.9863375098,
-466.5341977752,-0.5692658868,0.6281961006,0.9106149406,
-462.3230092125,-0.5690684201,0.5699320534,0.8321928300,
-462.4443121033,-0.5690741081,0.5123399087,0.7516126002,
-454.7387863187,-0.5687127885,0.4559076207,0.6694239294,
-425.6470916835,-0.5673486506,0.4010686857,0.5861809026,
-367.1298678662,-0.5646047210,0.3482327581,0.5024350915,
-282.0277342721,-0.5606141990,0.2977569878,0.4187256631,
-184.2612899399,-0.5560298352,0.2499444473,0.3355644261,
-93.3511134421,-0.5517669685,0.2050443777,0.2534494339,
-26.2177627884,-0.5486190203,0.1632400656,0.1728348143,
9.2182246664,-0.5469573923,0.1246529364,0.0941465983,
16.3963323121,-0.5466208039,0.0893469212,0.0177610560,
7.3560643677,-0.5470447108,0.0573084025,-0.0559867774,
-2.1830540360,-0.5474920094,0.0284695680,-0.1268166039,
2.2585232207,-0.5472837395,0.0027024452,-0.1944909556,
30.4403633215,-0.5459622656,-0.0201849939,-0.2588294864,
85.3220545841,-0.5433888096,-0.0404206586,-0.3197017782,
162.6632065274,-0.5397622077,-0.0582837886,-0.3770177656,
251.7434499342,-0.5355851483,-0.0740789612,-0.4307468377,
337.7624369103,-0.5315516342,-0.0881972522,-0.4809193937,
405.3598409404,-0.5283819261,-0.1009668309,-0.5275625301,
441.5353569391,-0.5266856209,-0.1127666778,-0.5707660494,
437.4487012985,-0.5268772482,-0.1239834987,-0.6106694298,
389.0196119322,-0.5291481353,-0.1350144579,-0.6474129752,
297.6878483151,-0.5334307707,-0.1462017945,-0.6811638206,
171.0531915191,-0.5393687931,-0.1578909681,-0.7121183482,
23.3154442450,-0.5462963600,-0.1704041789,-0.7404738909,
-127.6055691493,-0.5533731933,-0.1840163921,-0.7664405663,
-266.9500026249,-0.5599071895,-0.1989652457,-0.7902197656,
-391.9979884422,-0.5657708114,-0.2154488347,-0.8120286053,
-516.0696371444,-0.5715886518,-0.2336136216,-0.8320595476,
-663.8450375460,-0.5785179843,-0.2535542596,-0.8505069001,
-858.5642567246,-0.5876485581,-0.2753201904,-0.8675391800,
-1108.6273400172,-0.5993742597,-0.2989024491,-0.8833216584,
-1402.4343110204,-0.6131511547,-0.3242482166,-0.8979972687,
-1715.4651715944,-0.6278294767,-0.3512612716,-0.9116900722,
-2024.2799018718,-0.6423101002,-0.3798060128,-0.9245108107,
-2317.3184602695,-0.6560509636,-0.4096680956,-0.9365236529,
-2594.9407835057,-0.6690689448,-0.4406535192,-0.9478146519,
-2859.0667866203,-0.6814540703,-0.4725100543,-0.9584278733,
-3101.1763629995,-0.6928068242,-0.5049673433,-0.9683917347,
-3298.8693844049,-0.7020768425,-0.5377382916,-0.9777267076,
-3424.9857010064,-0.7079905595,-0.5705230406,-0.9864364199,
-3463.9651414193,-0.7098183434,-0.6030248309,-0.9945148855,
-3424.3675127454,-0.7079615720,-0.6349375015,-1.0019457695,
-3339.4726006184,-0.7039807669,-0.6659763431,-1.0087098063,
-3254.9601692536,-0.7000178967,-0.6958554446,-1.0147834569,
-3211.1499615010,-0.6979635934,-0.7243264264,-1.0201394928,
-3228.9216989035,-0.6987969274,-0.7511406268,-1.0247509177,
-3305.8350817584,-0.7024034709,-0.7760939678,-1.0285970463,
-3421.6097891837,-0.7078322597,-0.7990050961,-1.0316591284,
-3549.0454791878,-0.7138078433,-0.8197212839,-1.0339166881,
-3664.1817887441,-0.7192066970,-0.8381234532,-1.0353644199,
-3752.2583338689,-0.7233366920,-0.8541345388,-1.0360004088,
-3808.6347097041,-0.7259802352,-0.8677026483,-1.0358311840,
-3836.3104906036,-0.7272779795,-0.8788096200,-1.0348679859,
-3841.7252302237,-0.7275318819,-0.8874755703,-1.0331308129,
-3830.5584616181,-0.7270082613,-0.8937398904,-1.0306469654,
-3804.8496973364,-0.7258027523,-0.8976848573,-1.0274483298,
-3762.7984295269,-0.7238309274,-0.8994039329,-1.0235768590,
-3701.6841300433,-0.7209652183,-0.8990145089,-1.0190724743,
-3622.5462505559,-0.7172543661,-0.8966661560,-1.0139832966,
-3533.4642226660,-0.7130772230,-0.8925127243,-1.0083594748,
-3448.4374580251,-0.7090902352,-0.8867139011,-1.0022489474,
-3381.1053484576,-0.7059329670,-0.8794609930,-0.9957094201,
-3336.5472660876,-0.7038435951,-0.8709258818,-0.9887810493,
-3306.4825634696,-0.7024338319,-0.8612980331,-0.9815193146,
-3271.7105737233,-0.7008033395,-0.8507646840,-0.9739703611,
-3211.4706106722,-0.6979786289,-0.8395084447,-0.9661724898,
-3115.2419689859,-0.6934663742,-0.8277039400,-0.9581633654,
-2990.5039243266,-0.6876172858,-0.8155219973,-0.9499801342,
-2861.3357334993,-0.6815604635,-0.8031264759,-0.9416475048,
-2759.0166346058,-0.6767626213,-0.7906527656,-0.9331865304,
-2709.0658472024,-0.6744203802,-0.7782549605,-0.9246171589,
-2721.5625724615,-0.6750063638,-0.7660456461,-0.9159488865,
-2788.2259933371,-0.6781322765,-0.7541351352,-0.9071868872,
-2887.2152747337,-0.6827739804,-0.7426180541,-0.8983292453,
-2991.8095636791,-0.6876785085,-0.7315716672,-0.8893766735,
-3079.3679895007,-0.6917842083,-0.7210645155,-0.8803137093,
-3136.4896640055,-0.6944626993,-0.7111394142,-0.8711261218,
-3159.8536816640,-0.6955582608,-0.7018330009,-0.8618001692,
-3153.1391197970,-0.6952434085,-0.6931589901,-0.8523083895,
-3122.5050387668,-0.6938069466,-0.6851291004,-0.8426289328,
-3073.3104821709,-0.6915001659,-0.6777241589,-0.8327319747,
-3009.5144770400,-0.6885087091,-0.6709252995,-0.8225854513,
-2935.5560340393,-0.6850407257,-0.6646971060,-0.8121626321,
-2858.8741476724,-0.6814450373,-0.6589841533,-0.8014218983,
-2790.8677964900,-0.6782561533,-0.6537248236,-0.7903304789,
-2744.3759433006,-0.6760761050,-0.6488553992,-0.7788512529,
-2728.1975353849,-0.6753174837,-0.6442847803,-0.7669458150,
-2740.7715047140,-0.6759070894,-0.6399237534,-0.7545773499,
-2767.5367681699,-0.6771621386,-0.6356702869,-0.7417051691,
-2784.6922277699,-0.6779665748,-0.6314172473,-0.7282880697,
-2769.1167708935,-0.6772362265,-0.6270478086,-0.7142914114,
-2710.3292705130,-0.6744796233,-0.6224447365,-0.6996709161,
-2617.9285854267,-0.6701468652,-0.6174806696,-0.6843899871,
-2519.2335604952,-0.6655189594,-0.6120323456,-0.6684120728,
-2447.2030268807,-0.6621413775,-0.6059640264,-0.6516942314,
-2424.3558022891,-0.6610700489,-0.5991530696,-0.6342050907,
-2451.0106912150,-0.6623199226,-0.5914712502,-0.6159087513,
-2504.8864851899,-0.6648462110,-0.5827881465,-0.5967653857,
-2552.1419630320,-0.6670620664,-0.5729961633,-0.5767558635,
-2563.9358911001,-0.6676150952,-0.5619727671,-0.5558399031,
-2529.1470235494,-0.6659838113,-0.5496121473,-0.5340011261,
-2457.1741025901,-0.6626089309,-0.5358303332,-0.5112149168,
-2369.9358587481,-0.6585182447,-0.5205353563,-0.4874662611,
-2289.3110111292,-0.6547376671,-0.5036588604,-0.4627448702,
-2227.2982676847,-0.6518298291,-0.4851536403,-0.4370410358,
-2184.0563254801,-0.6498021723,-0.4649726559,-0.4103646519,
-2152.4638709659,-0.6483207714,-0.4431009511,-0.3827178328,
-2124.6795802505,-0.6470179389,-0.4195380411,-0.3541221818,
-2095.9821193758,-0.6456722870,-0.3943016158,-0.3245975868,
-2064.4101445946,-0.6441918464,-0.3674296628,-0.2941836212,
-2027.5623026502,-0.6424640152,-0.3389821628,-0.2629204886,
-1980.3172310582,-0.6402486477,-0.3090402053,-0.2308648632,
-1915.7935583902,-0.6372230699,-0.2777052483,-0.1980753533,
-1828.7899045595,-0.6331433838,-0.2450966562,-0.1646275259,
-1719.4648811088,-0.6280170270,-0.2113568299,-0.1306024640,
-1594.8970914993,-0.6221759220,-0.1766381642,-0.0960952635,
-1467.0051314024,-0.6161789434,-0.1411243137,-0.0612044881,
-1348.1875889921,-0.6106074731,-0.1049945141,-0.0260371061,
-1245.9630452402,-0.6058140647,-0.0684556476,0.0092841016,
-1159.1300742119,-0.6017423821,-0.0317181344,0.0446388557,
-1077.4072433638,-0.5979103189,0.0049971218,0.0798976399,
-986.6331138432,-0.5936538316,0.0414686479,0.1149285291,
-876.6862407888,-0.5884983156,0.0774720185,0.1495928008,
-749.1251736322,-0.5825168529,0.1127803348,0.1837538179,
-618.5484564018,-0.5763939835,0.1471693415,0.2172779298,
-505.7546280270,-0.5711049710,0.1804378651,0.2500315996,
-424.6222226439,-0.5673005935,0.2123788626,0.2818829546,
-371.3897699020,-0.5648044719,0.2428039956,0.3127145627,
-323.1357952725,-0.5625417960,0.2715555554,0.3424089521,
-248.6988203565,-0.5590513738,0.2984755777,0.3708716999,
-126.7573631949,-0.5533334201,0.3234426008,0.3980061780,
39.0900614206,-0.5455566728,0.3463615929,0.4237422593,
218.6049416368,-0.5371390452,0.3671614363,0.4480258215,
367.9887682263,-0.5301342921,0.3858023802,0.4708164273,
451.0830342754,-0.5262379210,0.4022779168,0.4920956488,
456.5692348702,-0.5259806677,0.4166095142,0.5118720157,
402.0488667831,-0.5285371809,0.4288555046,0.5301670897,
322.8434281582,-0.5322512010,0.4391095780,0.5470354442,
253.6744181972,-0.5354946033,0.4474918071,0.5625486866,
213.4233368434,-0.5373820157,0.4541625877,0.5768112217,
200.9316844675,-0.5379677615,0.4593042825,0.5899330652,
201.7209615513,-0.5379307515,0.4631319951,0.6020748675,
199.9126683723,-0.5380155441,0.4658889762,0.6133955119,
187.3883046882,-0.5386028237,0.4678354829,0.6240833327,
165.7893694212,-0.5396156188,0.4692557523,0.6343441083,
142.2773603422,-0.5407181198,0.4704533832,0.6444120845,
123.0137737551,-0.5416214082,0.4717346214,0.6545075781,
109.6401041823,-0.5422485126,0.4734166773,0.6648931507,
100.0378440490,-0.5426987719,0.4758227312,0.6758140712,
93.6884833685,-0.5429964996,0.4792598773,0.6875298344,
98.4735094286,-0.5427721251,0.4840450165,0.7002964212,
136.3144064768,-0.5409977286,0.4904627818,0.7143642157,
243.2526554078,-0.5359832899,0.4987872227,0.7299765282,
462.3297334504,-0.5257105523,0.5092651601,0.7473536751,
828.3071138555,-0.5085495165,0.5221147661,0.7667078359,
1348.0262655849,-0.4841793792,0.5375142560,0.7882142896,
1983.9286530007,-0.4543612969,0.5556071695,0.8120297756,
2648.9357355554,-0.4231784670,0.5764868837,0.8382770695,
3218.3289674835,-0.3964790638,0.6002057010,0.8670341923,
3558.1097974936,-0.3805464097,0.6267644989,0.8983426687,
3563.1196684613,-0.3803114920,0.6561038944,0.9322041288,
3192.2400171241,-0.3977024001,0.6881229699,0.9685718161,
2489.0322737767,-0.4306764961,0.7226558139,1.0073400806,
1578.6978619678,-0.4733629634,0.7594878685,1.0483674796,
640.5581981981,-0.5173532460,0.7983506743,1.0914503621,
-137.5053083801,-0.5538374017,0.8389168636,1.1363433071,
-608.6912562622,-0.5759317698,0.8808208132,1.1827422620,
-705.4782518889,-0.5804702063,0.9236526413,1.2302971991,
-453.2649099420,-0.5686436770,0.9669504806,1.2786184739,
44.4301463604,-0.5453062710,1.0102305045,1.3272633451,
642.7682849719,-0.5172496129,1.0529748565,1.3757620942,
1200.1508647262,-0.4911134008,1.0946443831,1.4236011565,
1615.6992350479,-0.4716279330,1.1346901541,1.4702450380,
1848.6147356651,-0.4607062983,1.1725499113,1.5151454281,
1916.8986963239,-0.4575043968,1.2076737491,1.5577189439,
1879.8324365047,-0.4592424699,1.2395090772,1.5973958063,
1812.3372651406,-0.4624073842,1.2675354730,1.6335971944,
1779.2944803384,-0.4639567926,1.2912497790,1.6657599375,
1816.9453691005,-0.4621913057,1.3101899791,1.6933273136,
1925.6512070504,-0.4570939831,1.3239266913,1.7157805763,
2075.2532581598,-0.4500789972,1.3320945082,1.7326274411,
2220.5927744775,-0.4432638857,1.3343680266,1.7434130171,
2321.0709958618,-0.4385523640,1.3304940344,1.7477446101,
2357.0491497143,-0.4368653134,1.3202776674,1.7452650186,
2353.6084507171,-0.4370266511,1.3036009093,1.7356940163,
2334.8301005712,-0.4379071862,1.2804083155,1.7188125055,
2334.3952877392,-0.4379275750,1.2507245774,1.6944629976,
2381.6251871891,-0.4357129190,1.2146476596,1.6625762198,
2485.5609601416,-0.4308392694,1.1723353055,1.6231481179,
2596.0437538200,-0.4256586236,1.1240439916,1.5762578997,
2696.1947012027,-0.4209624481,1.0700671084,1.5220544561,
2770.6949207789,-0.4174690602,1.0107845439,1.4607710406,
2811.2255163067,-0.4155685411,0.9466165118,1.3927089545,
2823.6675765742,-0.4149851208,0.8780470623,1.3182448055,
2844.4221751643,-0.4140119175,0.8055996488,1.2378145249,
2888.3303702214,-0.4119530194,0.7298430489,1.1519191367,
2959.6732042221,-0.4086076845,0.6513655606,1.0611142743,
3050.2917037486,-0.4043584948,0.5707794591,0.9660057899,
3141.6268792650,-0.4000756994,0.4887181133,0.8672298101,
3211.2397248977,-0.3968114853,0.4058094241,0.7654609658,
3241.4112182177,-0.3953967146,0.3226818772,0.6614044318,
3227.5423200279,-0.3960470407,0.2399501157,0.5557637443,
3181.8339741517,-0.3981903496,0.1582092576,0.4492568950,
3130.3271072271,-0.4006055567,0.0780307318,0.3426029907,
3102.9826285022,-0.4018877660,-0.0000570323,0.2365006741,
3121.2014296361,-0.4010334686,-0.0755544553,0.1316334716,
3188.7043845015,-0.3978681893,-0.1480138764,0.0286555620,
3291.0123489918,-0.3930708692,-0.2170329930,-0.0718106439,
3403.2061608321,-0.3878099921,-0.2822652099,-0.1691862029,
3501.4866393927,-0.3832015247,-0.3434139120,-0.2629408801,
3572.6145855071,-0.3798662661,-0.4002459226,-0.3525945053,
3616.3107812932,-0.3778173089,-0.4525719768,-0.4377229160,
3640.9359899788,-0.3766626089,-0.5002686417,-0.5179565290,
3655.6509557302,-0.3759726098,-0.5432683535,-0.5929928132,
3664.3764034845,-0.3755634650,-0.5815461183,-0.6625902394,
3664.1530387867,-0.3755739388,-0.6151295364,-0.7265708521,
3648.6215476292,-0.3763022256,-0.6441022976,-0.7848073927,
3613.1425962966,-0.3779658682,-0.6685766025,-0.8372477995,
3558.5168312129,-0.3805273235,-0.6887053252,-0.8838893862,
3490.9048787941,-0.3836977138,-0.7046819884,-0.9247867720,
3418.5073453037,-0.3870925047,-0.7167158266,-0.9600431259,
3347.2448167125,-0.3904340740,-0.7250524697,-0.9898128728,
3278.5178585625,-0.3936567480,-0.7299405131,-1.0142894854,
3209.6870158345,-0.3968842933,-0.7316553541,-1.0337088348,
3135.7928128203,-0.4003492645,-0.7304740519,-1.0483340208,
3050.3557529983,-0.4043554914,-0.7266767049,-1.0584575854,
2944.2163189137,-0.4093324729,-0.7205491809,-1.0644025422,
2803.9749720624,-0.4159085262,-0.7123730778,-1.0664955973,
2613.6721527795,-0.4248320108,-0.7024169399,-1.0650865998,
2361.5482801314,-0.4366543448,-0.6909525963,-1.0605315540,
2049.5237518125,-0.4512854788,-0.6782312562,-1.0531847924,
1699.5589440457,-0.4676956695,-0.6644944767,-1.0434088522,
1360.4142114878,-0.4835984964,-0.6499763979,-1.0315543425,
1063.2898871381,-0.4975309454,-0.6348860332,-1.0179643159,
832.1462822518,-0.5083694941,-0.6194266283,-1.0029773203,
679.3036862579,-0.5155364323,-0.6037820340,-0.9869148885,
598.5223666809,-0.5193243471,-0.5881246939,-0.9700827205,
546.1625690669,-0.5217795490,-0.5726136164,-0.9527687268,
518.1045169137,-0.5230952184,-0.5573893054,-0.9352434378,
513.4684116059,-0.5233126099,-0.5425869353,-0.9177595875,
525.0544323539,-0.5227693301,-0.5283278813,-0.9005465186,
539.5827361367,-0.5220880838,-0.5147221442,-0.8838155086,
552.3334576498,-0.5214901900,-0.5018689848,-0.8677513866,
537.1867092572,-0.5222004358,-0.4898682952,-0.8525268128,
473.2225809474,-0.5251997761,-0.4787956740,-0.8382846617,
357.9211402944,-0.5306063730,-0.4687426310,-0.8251544868,
212.9224324218,-0.5374055036,-0.4597646654,-0.8132389432,
78.7464799731,-0.5436971447,-0.4519359095,-0.8026245574,
-0.1267169155,-0.5473955857,-0.4453115907,-0.7933818654,
6.7828193631,-0.5470715909,-0.4399426811,-0.7855551796,
102.5550438695,-0.5425807380,-0.4358658896,-0.7791745148,
260.9898891040,-0.5351515737,-0.4331202544,-0.7742511973,
437.3272649979,-0.5268829424,-0.4317277454,-0.7707862261,
586.5670589087,-0.5198849431,-0.4317020866,-0.7687506580,
680.1491356199,-0.5154967884,-0.4330473536,-0.7681088630,
713.6333373452,-0.5139266816,-0.4357475948,-0.7688049450,
702.2594837363,-0.5144600126,-0.4397880841,-0.7707756374,
669.2273718966,-0.5160089205,-0.4451214123,-0.7739355260,
634.4567763974,-0.5176393476,-0.4517012602,-0.7781842861,
609.7074492997,-0.5187998677,-0.4594556494,-0.7834138605,
600.5391201800,-0.5192297796,-0.4683015381,-0.7895021629,
610.9514961600,-0.5187415331,-0.4781276510,-0.7963182264,
645.5042619415,-0.5171213203,-0.4888246248,-0.8037126623,
706.5570798444,-0.5142584942,-0.5002582764,-0.8115327490,
789.7095898502,-0.5103593920,-0.5122746493,-0.8196233975,
881.3614096488,-0.5060617489,-0.5247093977,-0.8278123334,
961.6321346905,-0.5022977764,-0.5373927871,-0.8359259791,
1011.2413382411,-0.4999715525,-0.5501278448,-0.8437914071,
1019.5485714425,-0.4995820183,-0.5627255596,-0.8512281576,
988.8733633767,-0.5010204086,-0.5749833450,-0.8580626309,
933.2152211342,-0.5036302731,-0.5866936802,-0.8641158291,
871.9736298868,-0.5065019510,-0.5976438669,-0.8692153522,
821.9880529643,-0.5088458234,-0.6076286300,-0.8731930591,
790.9779319358,-0.5102999182,-0.6164497741,-0.8758955659,
775.8226866947,-0.5110105624,-0.6239091380,-0.8771707098,
766.4417155478,-0.5114504453,-0.6298199388,-0.8768746226,
752.9143953096,-0.5120847545,-0.6340106220,-0.8748854637,
731.4400813988,-0.5130917060,-0.6363234606,-0.8710869561,
705.8581079407,-0.5142912696,-0.6366231858,-0.8653860630,
683.2877878727,-0.5153496139,-0.6347895338,-0.8577006282,
667.3284130542,-0.5160979646,-0.6307338762,-0.8479677762,
653.8592543801,-0.5167295465,-0.6243773060,-0.8361417089,
632.8795618988,-0.5177133047,-0.6156809025,-0.8221986584,
595.0685649341,-0.5194862992,-0.6046252935,-0.8061284254,
538.8654722108,-0.5221217170,-0.5912192233,-0.7879473088,
472.7094719844,-0.5252238363,-0.5755005874,-0.7676852103,
410.6797321746,-0.5281324712,-0.5575293286,-0.7453900033,
364.5354005031,-0.5302962239,-0.5373938439,-0.7211285876,
336.7956046345,-0.5315969699,-0.5152059410,-0.6949884951,
319.4194523218,-0.5324117546,-0.4911006754,-0.6670586198,
298.6460315553,-0.5333858405,-0.4652322234,-0.6374644756,
263.0744107153,-0.5350538285,-0.4377747649,-0.6063212541,
209.9036387287,-0.5375470578,-0.4089124029,-0.5737708967,
146.4127452290,-0.5405242076,-0.3788557322,-0.5399572627,
85.6807407206,-0.5433719905,-0.3478085804,-0.5050375020,
39.3866167461,-0.5455427670,-0.3159907707,-0.4691645727,
11.5293460577,-0.5468490216,-0.2836284509,-0.4325097697,
-3.7721172081,-0.5475665221,-0.2509393088,-0.3952327063,
-19.3988373522,-0.5482992742,-0.2181513659,-0.3575044689,
-49.0718969306,-0.5496906729,-0.1854765462,-0.3194902339,
-100.7923965693,-0.5521158975,-0.1531244582,-0.2813508316,
-172.8014547751,-0.5554924724,-0.1212886039,-0.2432450212,
-253.3002077437,-0.5592671373,-0.0901594493,-0.2053258776,
-323.6898091635,-0.5625677743,-0.0599045255,-0.1677367822,
-363.0114300165,-0.5644116034,-0.0306722448,-0.1306160320,
-352.9462583761,-0.5639396377,-0.0025976753,-0.0940909638,
-282.0954992012,-0.5606173766,0.0242014757,-0.0582782563,
-148.9403741270,-0.5543736031,0.0496450531,-0.0232750149,
36.8778787468,-0.5456604042,0.0736509250,0.0108171401,
254.8380050719,-0.5354400416,0.0961792858,0.0439235576,
476.2187344699,-0.5250592835,0.1172037182,0.0759808818,
669.1387807538,-0.5160130747,0.1367224438,0.1069375137,
805.4768421530,-0.5096200502,0.1547556885,0.1367561759,
