ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
1718.1085355009,-0.4668258611,-2.4876652247,-2.2136027832,
1312.1071730166,-0.4858636605,-2.4503841044,-2.1855664897,
921.2674429257,-0.5041905161,-2.4031546600,-2.1483882160,
562.7415783541,-0.5210021431,-2.3468240199,-2.1028139810,
248.0017002113,-0.5357606026,-2.2823017474,-2.0496494963,
-18.0401823546,-0.5482355656,-2.2105464014,-1.9897506242,
-234.3521714887,-0.5583786455,-2.1325491813,-1.9239982770,
-400.9424801491,-0.5661902273,-2.0493133854,-1.8532924684,
-517.5394316131,-0.5716575719,-1.9618604022,-1.7785547314,
-584.8714589718,-0.5748148363,-1.8711902250,-1.7006848820,
-606.7871046110,-0.5758424822,-1.7782948364,-1.6205792087,
-592.5350196801,-0.5751741881,-1.6841237979,-1.5391026171,
-557.3639635488,-0.5735249830,-1.5895979460,-1.4570856712,
-520.9628032507,-0.5718180971,-1.4955720308,-1.3753156623,
-503.5405129147,-0.5710011490,-1.4028511210,-1.2945201482,
-519.5061731840,-0.5717497943,-1.3121722313,-1.2153778334,
-571.1089706230,-0.5741694998,-1.2241940219,-1.1384938371,
-645.6381971115,-0.5776642478,-1.1394985609,-1.0644038997,
-719.7832492268,-0.5811409815,-1.0585945674,-0.9935769061,
-769.6336276139,-0.5834785143,-0.9819005013,-0.9264019581,
-781.8789363433,-0.5840527088,-0.9097533478,-0.8631960896,
-758.1288822566,-0.5829390456,-0.8424083807,-0.8041981830,
-709.9132743004,-0.5806781688,-0.7800376452,-0.7495719501,
-647.8820228477,-0.5777694630,-0.7227419091,-0.6994177257,
-573.6051390086,-0.5742865475,-0.6705338014,-0.6537584321,
-480.2527339274,-0.5699091623,-0.6233724138,-0.6125606275,
-363.2350180694,-0.5644220877,-0.5811389252,-0.5757223323,
-233.5223004950,-0.5583397320,-0.5436600001,-0.5430955167,
-122.7649881232,-0.5531462137,-0.5107141890,-0.5144840829,
-73.7735849821,-0.5508489591,-0.4820277113,-0.4896425800,
-119.0386914490,-0.5529714841,-0.4572908472,-0.4682952128,
-258.9710034787,-0.5595330465,-0.4361610533,-0.4501336112,
-452.8613118203,-0.5686247519,-0.4182736317,-0.4348315675,
-629.8405012226,-0.5769234785,-0.4032439423,-0.4220386015,
-715.6395496285,-0.5809466794,-0.3906720082,-0.4113975843,
-663.1095273581,-0.5784834955,-0.3801631036,-0.4025494187,
-472.0215962808,-0.5695231963,-0.3713161731,-0.3951315684,
-189.3470089758,-0.5562683095,-0.3637375245,-0.3887899776,
110.2228921175,-0.5422211851,-0.3570510316,-0.3831795503,
353.3166755604,-0.5308222808,-0.3508920910,-0.3779736184,
493.6028217871,-0.5242441268,-0.3449168153,-0.3728634107,
523.9497239866,-0.5228211310,-0.3388130632,-0.3675646598,
473.0256889961,-0.5252090086,-0.3322861022,-0.3618134276,
389.7789382049,-0.5291125298,-0.3250820654,-0.3553755935,
323.7576084680,-0.5322083342,-0.3169610613,-0.3480513161,
307.8697530315,-0.5329533313,-0.3077432877,-0.3396651820,
349.7433424667,-0.5309898379,-0.2972552429,-0.3300734250,
433.1662656160,-0.5270780557,-0.2853682844,-0.3191669251,
528.3263305478,-0.5226159076,-0.2719920834,-0.3068614002,
605.2512655221,-0.5190088225,-0.2570590064,-0.2931123641,
645.0887199661,-0.5171408054,-0.2405426355,-0.2778923252,
643.6262654591,-0.5172093814,-0.2224292735,-0.2612117293,
606.9313967280,-0.5189300395,-0.2027536318,-0.2431013043,
542.3115326518,-0.5219601279,-0.1815619810,-0.2236147712,
451.5140172767,-0.5262177118,-0.1589262447,-0.2028305590,
330.2461208395,-0.5319040816,-0.1349382007,-0.1808442916,
174.4150408015,-0.5392111527,-0.1097095060,-0.1577659771,
-12.5520971089,-0.5479782239,-0.0833663619,-0.1337220743,
-216.3882378439,-0.5575362991,-0.0560422869,-0.1088475244,
-415.5063959750,-0.5668731435,-0.0278816066,-0.0832832398,
-589.0796546227,-0.5750121627,0.0009656471,-0.0571820703,
-725.6411643773,-0.5814156649,0.0303424660,-0.0306901586,
-827.8441422104,-0.5862080620,0.0600976600,-0.0039597896,
-911.3418703781,-0.5901233518,0.0900819846,0.0228636774,
-998.4276953151,-0.5942068910,0.1201455746,0.0496402129,
-1109.2350265205,-0.5994027547,0.1501533498,0.0762319138,
-1253.5773354352,-0.6061711062,0.1799671284,0.1025184134,
-1426.5081543106,-0.6142800007,0.2094710346,0.1283837353,
-1609.8010750689,-0.6228747843,0.2385621210,0.1537302101,
-1779.2697481559,-0.6308213354,0.2671353717,0.1784714488,
-1914.9678813852,-0.6371843531,0.2951143618,0.2025316969,
-2009.7892387742,-0.6416306189,0.3224321714,0.2258600991,
-2071.9076393730,-0.6445434112,0.3490360931,0.2484163151,
-2120.3769560848,-0.6468161847,0.3748879702,0.2701718606,
-2176.6511144788,-0.6494549348,0.3999687814,0.2911208000,
-2256.6240915961,-0.6532049456,0.4242653327,0.3112704316,
-2366.1499147473,-0.6583407181,0.4477812530,0.3306393132,
-2500.8026603034,-0.6646547165,0.4705323338,0.3492609578,
-2648.1564524792,-0.6715642793,0.4925495004,0.3671831504,
-2789.9854621098,-0.6782147797,0.5138614834,0.3844604435,
-2904.4639054193,-0.6835827855,0.5345131930,0.4011559995,
-2969.6460427840,-0.6866392394,0.5545480364,0.4173392900,
-2969.7061774877,-0.6866420591,0.5740247416,0.4330923142,
-2902.3786544702,-0.6834850060,0.5929870506,0.4484867578,
-2783.5978590705,-0.6779152588,0.6114933647,0.4636041268,
-2644.2982157620,-0.6713833629,0.6295888460,0.4785193611,
-2519.1341868825,-0.6655142996,0.6473196294,0.4933085581,
-2431.7202713573,-0.6614153760,0.6647248870,0.5080366495,
-2384.1910034165,-0.6591866823,0.6818361503,0.5227625356,
-2358.5609513063,-0.6579848642,0.6986750707,0.5375367734,
-2329.3647159941,-0.6566158243,0.7152568147,0.5524008268,
-2280.0569298683,-0.6543037342,0.7315778972,0.5673802672,
-2213.1322554321,-0.6511655710,0.7476327152,0.5824832794,
-2148.5253839919,-0.6481360919,0.7633996064,0.5977175827,
-2111.5310343402,-0.6464013908,0.7788432275,0.6130653190,
-2118.8839514331,-0.6467461762,0.7939273325,0.6284969207,
-2171.0789050632,-0.6491936484,0.8085887028,0.6439713601,
-2253.5306885265,-0.6530598929,0.8227763034,0.6594323297,
-2344.2541172850,-0.6573140028,0.8364174960,0.6748148858,
-2422.6640276244,-0.6609907199,0.8494393666,0.6900399785,
-2476.2152753071,-0.6635017901,0.8617695227,0.7050208268,
-2504.2827342200,-0.6648179006,0.8733327833,0.7196665752,
-2519.7612950191,-0.6655437053,0.8840560741,0.7338819851,
-2546.5458637681,-0.6667996599,0.8938743443,0.7475686547,
-2611.5713605747,-0.6698487687,0.9027347760,0.7606311944,
-2732.0927182209,-0.6755001326,0.9105845847,0.7729784823,
-2903.7648807905,-0.6835500075,0.9173997602,0.7845258582,
-3097.0828022926,-0.6926148732,0.9231712456,0.7952050176,
-3266.2614452809,-0.7005478245,0.9278993716,0.8049518804,
-3368.0757794701,-0.7053219978,0.9316171863,0.8137268729,
-3381.8207803478,-0.7059665143,0.9343873184,0.8215069532,
-3320.0714277844,-0.7030710270,0.9362837663,0.8282876694,
-3224.2827046382,-0.6985794005,0.9374186594,0.8340959347,
-3147.5495953590,-0.6949813102,0.9379304210,0.8389704049,
-3132.1670845873,-0.6942600093,0.9379780280,0.8429924612,
-3191.7901557515,-0.6970557932,0.9377564882,0.8462566192,
-3304.3937896623,-0.7023358873,0.9374811515,0.8488887301,
-3417.0329631041,-0.7076176478,0.9373860023,0.8510432512,
-3459.4026474243,-0.7096044036,0.9377293113,0.8528933246,
-3361.1578071200,-0.7049976074,0.9387876196,0.8546421014,
-3066.4733984228,-0.6911795684,0.9408417874,0.8565022989,
-2540.4443678809,-0.6665135548,0.9441781872,0.8587134906,
-1767.5656509403,-0.6302725189,0.9490927043,0.8615234044,
-747.8521705230,-0.5824571606,0.9558692092,0.8651858464,
501.5211643958,-0.5238728280,0.9647761285,0.8699604105,
1934.1394602121,-0.4566959606,0.9760693792,0.8761021675,
3454.5878401192,-0.3854006551,0.9899720207,0.8838602451,
4903.1714455351,-0.3174751589,1.0066794217,0.8934649367,
6060.9154375307,-0.2631874154,1.0263408707,0.9051337072,
6685.3249982591,-0.2339082429,1.0490629014,0.9190402795,
6573.3053323867,-0.2391609541,1.0748941437,0.9353477524,
5631.9616685235,-0.2833014754,1.1038292508,0.9541570935,
3928.8392606554,-0.3631625441,1.1357892504,0.9755353005,
1698.1633895764,-0.4677611084,1.1706321704,0.9994987895,
-705.1206356788,-0.5804534373,1.2081451353,1.0260020962,
-2890.7074764021,-0.6829377331,1.2480372911,1.0549413218,
-4456.4117627785,-0.7563551322,1.2899375265,1.0861550402,
-5242.8080924536,-0.7932300220,1.3334118023,1.1194099498,
-5270.2710291010,-0.7945177859,1.3779343355,1.1544060250,
-4710.3751009892,-0.7682637205,1.4229284237,1.1907844457,
-3810.8547995502,-0.7260843374,1.4677367474,1.2281106735,
-2960.4045779479,-0.6862058981,1.5116474648,1.2658950614,
-2278.9588496472,-0.6542522441,1.5538922563,1.3035815479,
-1791.3719869847,-0.6313888212,1.5936631307,1.3405723904,
-1451.4183197395,-0.6154480626,1.6301156156,1.3762068317,
-1187.6321337056,-0.6030788714,1.6623845646,1.4097918286,
-868.3476692659,-0.5881073119,1.6895907450,1.4406033272,
-490.2591199667,-0.5703783715,1.7108567773,1.4678932224,
-73.0206310949,-0.5508136524,1.7253242738,1.4908982907,
358.9937017439,-0.5305560795,1.7321650176,1.5088649634,
788.7298340453,-0.5104053337,1.7305920569,1.5210364739,
1209.3337738234,-0.4906828053,1.7198732900,1.5266976315,
1619.2715830271,-0.4714604221,1.6993535915,1.5251519574,
2015.9293789528,-0.4528607517,1.6684682575,1.5157635927,
2392.7333356558,-0.4351920471,1.6267320555,1.4979536300,
2742.7496853582,-0.4187794396,1.5737804355,1.4712142871,
3065.7647198549,-0.4036329500,1.5093673150,1.4351246386,
3374.5647919162,-0.3891530138,1.4333696214,1.3893481701,
3695.5363166875,-0.3741023464,1.3457969720,1.3336655308,
4061.9057730858,-0.3569229257,1.2467964303,1.2679553914,
4501.2197051930,-0.3363230675,1.1366536865,1.1922112054,
5023.1047236459,-0.3118513706,1.0158058550,1.1065542143,
5613.5075070221,-0.2841668090,0.8848182078,1.0112235019,
6239.0148032226,-0.2548361627,0.7443933237,0.9065852350,
6858.4134308502,-0.2257919577,0.5953707819,0.7931220667,
7436.1302805843,-0.1987022519,0.4387006692,0.6714396187,
7951.0723165508,-0.1745561182,0.2754536665,0.5422571855,
8397.6665776881,-0.1536148783,0.1067966105,0.4063981185,
8779.8201791088,-0.1356953237,-0.0660198879,0.2647874548,
9103.5603134561,-0.1205148335,-0.2416724213,0.1184337082,
9372.9542522560,-0.1078826893,-0.4187891843,-0.0315741114,
9591.2293472640,-0.0976475575,-0.5959540014,-0.1840930018,
9765.0530318074,-0.0894967956,-0.7717461474,-0.3379255147,
9907.8928221213,-0.0827988987,-0.9447357078,-0.4918484996,
10038.4963186804,-0.0766747735,-1.1135175959,-0.6446213309,
10174.6912075242,-0.0702884625,-1.2767205584,-0.7950055533,
10325.4652615767,-0.0632185203,-1.4330395029,-0.9417744335,
10485.2063419608,-0.0557281054,-1.5812364472,-1.0837467782,
10633.3423993060,-0.0487818614,-1.7201659564,-1.2197811164,
10740.5414750500,-0.0437551923,-1.8487832597,-1.3488072817,
10779.5517027342,-0.0419259648,-1.9661695124,-1.4698335773,
10736.4813092924,-0.0439455775,-2.0715297053,-1.5819583849,
10617.3586163330,-0.0495313566,-2.1642069970,-1.6843825396,
10446.1720414143,-0.0575584618,-2.2436920065,-1.7764290378,
10182.0300993130,-0.0699443347,-2.3096241352,-1.8575323210,
9823.6814032850,-0.0867476542,-2.3617958898,-1.9272594957,
9355.3146663195,-0.1087098267,-2.4001579469,-1.9853114854,
8746.1987023853,-0.1372718675,-2.4248025678,-2.0315166484,
7966.3624276698,-0.1738391500,-2.4359800568,-2.0658405299,
7150.7948618093,-0.2120819076,-2.4340664247,-2.0883836355,
6365.2451291129,-0.2489170997,-2.4195866384,-2.0993697926,
5677.0624597767,-0.2811866554,-2.3931772281,-2.0991463805,
5135.0361910906,-0.3066027951,-2.3555850300,-2.0881722387,
4752.6357686367,-0.3245339234,-2.3076601023,-2.0670139837,
4434.6907474788,-0.3394426751,-2.2503295472,-2.0363308017,
4118.1907933429,-0.3542836663,-2.1845915479,-1.9968662783,
3760.8056837896,-0.3710418022,-2.1114975917,-1.9494312001,
3358.4453093767,-0.3899088720,-2.0321318660,-1.8948945354,
2941.2596748130,-0.4094711128,-1.9476036321,-1.8341664930,
2554.3189001020,-0.4276151426,-1.8590292767,-1.7681892866,
2235.9732216772,-0.4425426816,-1.7675036311,-1.6979148780,
2004.6129935267,-0.4533913880,-1.6741182338,-1.6243006441,
1857.1886883080,-0.4603042573,-1.5799010650,-1.5482892676,
1775.2908984535,-0.4641445244,-1.4858520521,-1.4708015620,
1734.0703372648,-0.4660773967,-1.3928989502,-1.3927198526,
1710.9178399975,-0.4671630398,-1.3018960263,-1.3148780091,
1693.1443649347,-0.4679964554,-1.2136330469,-1.2380602379,
1682.8609944508,-0.4684786526,-1.1287937993,-1.1629797590,
1695.4989360631,-0.4678860473,-1.0479834753,-1.0902802246,
1750.0495234737,-0.4653281171,-0.9717151052,-1.0205335432,
1854.5042175995,-0.4604301347,-0.9003947419,-0.9542252494,
1995.0146075911,-0.4538414657,-0.8343439615,-0.8917615194,
2136.3324118398,-0.4472149362,-0.7737754562,-0.8334618007,
2235.7694789742,-0.4425522353,-0.7188228326,-0.7795685666,
2262.7177888433,-0.4412886028,-0.6695214552,-0.7302316388,
2211.2094534886,-0.4437038788,-0.6258254950,-0.6855344235,
2096.7567181045,-0.4490706790,-0.5876171536,-0.6454754985,
1940.9119619853,-0.4563783914,-0.5546906445,-0.6099873127,
1756.4676994607,-0.4650271626,-0.5267984275,-0.5789368068,
1545.9365808181,-0.4748991718,-0.5036228143,-0.5521334378,
1315.1913932128,-0.4857190384,-0.4848047669,-0.5293368164,
1090.4650615649,-0.4962566750,-0.4699429008,-0.5102562311,
922.2306494428,-0.5041453504,-0.4586140881,-0.4945755821,
867.0813599345,-0.5067313543,-0.4503640886,-0.4819397383,
956.0105365047,-0.5025613786,-0.4447355304,-0.4719786688,
1168.4116638387,-0.4926016829,-0.4412611543,-0.4643054706,
1430.5583686729,-0.4803093685,-0.4394802068,-0.4585280617,
1642.4044206106,-0.4703757008,-0.4389372730,-0.4542576613,
1719.6237329256,-0.4667548120,-0.4391964675,-0.4511067590,
1627.5703633494,-0.4710712842,-0.4398487598,-0.4487064945,
1390.4385148465,-0.4821906275,-0.4405037061,-0.4466970332,
1073.3025363734,-0.4970614425,-0.4408069039,-0.4447537587,
749.7169236244,-0.5122346871,-0.4404447685,-0.4425666032,
472.5563197621,-0.5252310177,-0.4391267563,-0.4398602202,
260.9755161330,-0.5351522477,-0.4366096641,-0.4363887237,
105.2894529689,-0.5424525189,-0.4326968090,-0.4319452519,
-17.1867799280,-0.5481955487,-0.4272210272,-0.4263498488,
-125.4979425137,-0.5532743646,-0.4200562870,-0.4194586288,
-225.6486438479,-0.5579705286,-0.4111252921,-0.4111681771,
-311.0833414539,-0.5619766447,-0.4003736872,-0.4014044206,
-370.6863406947,-0.5647714874,-0.3877955313,-0.3901232841,
-398.2217941644,-0.5660626517,-0.3734036162,-0.3773145758,
-397.5737010959,-0.5660322620,-0.3572566503,-0.3629959482,
-381.2659067848,-0.5652675736,-0.3394185295,-0.3472077434,
-364.3821020285,-0.5644758755,-0.3200031048,-0.3300181954,
-358.4458225827,-0.5641975176,-0.2991142635,-0.3115089243,
-369.8604486335,-0.5647327606,-0.2768919646,-0.2917826260,
-404.0292042868,-0.5663349668,-0.2534819925,-0.2709552976,
-471.5951570732,-0.5695032001,-0.2290351453,-0.2491464977,
-590.4412174711,-0.5750760077,-0.2037120131,-0.2264939831,
-780.0101384453,-0.5839650790,-0.1776728435,-0.2031285016,
-1049.6645150035,-0.5966094354,-0.1510738590,-0.1791880880,
-1388.3267837699,-0.6124896390,-0.1240760802,-0.1548060268,
-1762.1992225754,-0.6300208819,-0.0968195549,-0.1301154457,
-2124.0839500656,-0.6469900092,-0.0694526634,-0.1052387731,
-2430.5829253266,-0.6613620447,-0.0420987285,-0.0802922610,
-2660.1379475274,-0.6721261033,-0.0148788333,-0.0553823819,
-2822.4306555809,-0.6797361665,0.0121039284,-0.0306063240,
-2954.2225278220,-0.6859160157,0.0387576345,-0.0060460260,
-3102.4348817041,-0.6928658374,0.0650023371,0.0182205462,
-3302.4688735132,-0.7022456261,0.0907765537,0.0421432367,
-3560.9254981004,-0.7143649090,0.1160327953,0.0656685164,
-3851.0455886318,-0.7279689226,0.1407266856,0.0887591187,
-4122.7898163581,-0.7407112741,0.1648347852,0.1113947193,
-4322.9586904008,-0.7500973876,0.1883438719,0.1335613029,
-4415.9525575584,-0.7544579606,0.2112479849,0.1552529468,
-4397.8516021298,-0.7536091892,0.2335552378,0.1764758401,
-4298.6958457574,-0.7489596792,0.2552664075,0.1972368962,
-4173.5251472885,-0.7430903032,0.2764006778,0.2175550636,
-4085.2192026548,-0.7389495515,0.2969814364,0.2374512291,
-4084.8575447721,-0.7389325930,0.3170249132,0.2569444236,
-4194.3195434577,-0.7440653727,0.3365532811,0.2760599128,
-4397.7244053672,-0.7536032248,0.3555897922,0.2948212472,
-4645.0711739510,-0.7652015557,0.3741552886,0.3132494505,
-4868.6787294286,-0.7756867318,0.3922633582,0.3313607351,
-5006.8257887834,-0.7821645820,0.4099269832,0.3491724163,
-5025.6709057762,-0.7830482479,0.4271583072,0.3666926333,
-4929.6924709779,-0.7785477256,0.4439570465,0.3839232603,
-4756.9287118215,-0.7704466646,0.4603221626,0.4008686185,
-4562.0176926743,-0.7613070971,0.4762519534,0.4175146440,
-4395.5173149287,-0.7534997322,0.4917289519,0.4338518291,
-4288.6653171129,-0.7484893379,0.5067432087,0.4498610009,
-4249.1392750212,-0.7466359233,0.5212747552,0.4655160950,
-4267.4966018638,-0.7474967163,0.5353042988,0.4807907024,
-4329.3745484368,-0.7503982334,0.5488056947,0.4956527231,
-4425.9302033106,-0.7549258221,0.5617668062,0.5100717732,
-4556.2404930398,-0.7610361986,0.5741614199,0.5240086612,
-4721.0221823915,-0.7687629725,0.5859761785,0.5374341342,
-4913.1118745937,-0.7777702453,0.5972035070,0.5503166763,
-5113.5460116043,-0.7871687972,0.6078396058,0.5626333594,
-5298.6408743990,-0.7958480756,0.6178841481,0.5743559813,
-5455.1125832791,-0.8031851864,0.6273650831,0.5854815420,
-5592.4370982003,-0.8096244667,0.6362998684,0.5960000783,
-5742.3302191200,-0.8166531011,0.6447342624,0.6059214081,
-5942.1475863657,-0.8260227321,0.6527229329,0.6152657446,
-6211.2046810222,-0.8386390813,0.6603354879,0.6240632302,
-6535.2168253398,-0.8538323264,0.6676551889,0.6323644282,
-6869.4591831619,-0.8695052761,0.6747906841,0.6402294345,
-7158.2067603725,-0.8830449313,0.6818478888,0.6477349719,
-7357.6944053638,-0.8923991013,0.6889711134,0.6549761918,
-7448.1168095238,-0.8966390959,0.6962938611,0.6620551556,
-7428.0685077434,-0.8956990115,0.7039817949,0.6690979609,
-7297.0238789444,-0.8895542012,0.7122005299,0.6762353700,
-7038.0571466260,-0.8774109988,0.7211262105,0.6836109251,
-6611.2823794323,-0.8573991143,0.7309437123,0.6913822323,
-5961.9334917393,-0.8269505125,0.7418349498,0.6997058948,
-5042.8842442614,-0.7838553981,0.7539821262,0.7087458344,
-3846.9682446786,-0.7277777320,0.7675668071,0.7186666080,
-2440.3789482821,-0.6618213898,0.7827562372,0.7296282376,
-983.5096586411,-0.5935073697,0.7997023233,0.7417871038,
276.0864717116,-0.5344436803,0.8185475557,0.7552816539,
1049.8164405743,-0.4981627284,0.8394053281,0.7702447213,
1087.4073953509,-0.4964000519,0.8623602899,0.7867785456,
263.7866323065,-0.5350204317,0.8874673599,0.8049716864,
-1363.6384041968,-0.6113319769,0.9147514193,0.8248796276,
-3556.1401224841,-0.7141405180,0.9441853760,0.8465285579,
-5958.0707843698,-0.8267693864,0.9757077686,0.8699056737,
-8197.7025059811,-0.9317878993,1.0092092091,0.8949631671,
-9982.7472585990,-1.0154903865,1.0445238986,0.9216076103,
-11155.1568695197,-1.0704658151,1.0814386073,0.9497054258,
-11694.2430229344,-1.0957440899,1.1196954103,0.9790760367,
-11681.3572608287,-1.0951398640,1.1589674233,1.0094888685,
-11253.4509839007,-1.0750749219,1.1988896650,1.0406683581,
-10565.0354524983,-1.0427944470,1.2390333042,1.0722935116,
-9764.7417875746,-1.0052678976,1.2789283344,1.1039934704,
-8979.8009716634,-0.9684612581,1.3180625376,1.1353605639,
-8302.3638498719,-0.9366955717,1.3558662999,1.1659401566,
-7777.6611308932,-0.9120917501,1.3917574382,1.1952460554,
-7402.3633880361,-0.8944936734,1.4251002843,1.2227591023,
-7138.1410602745,-0.8821040310,1.4552491789,1.2479349411,
-6938.0644533140,-0.8727222441,1.4815481532,1.2702128482,
-6772.2037406774,-0.8649448737,1.5033204495,1.2890177129,
-6638.7889648078,-0.8586889249,1.5199087874,1.3037728075,
-6554.9300381901,-0.8547566981,1.5306547003,1.3139042794,
-6534.7767444897,-0.8538116906,1.5349338241,1.3188562298,
-6569.5587397094,-0.8554426522,1.5321497148,1.3180929070,
-6623.7455533638,-0.8579835247,1.5217518813,1.3111093067,
-6648.9665896710,-0.8591661636,1.5032489909,1.2974495014,
-6607.2911287619,-0.8572119607,1.4761929296,1.2766973492,
-6489.3083279063,-0.8516796322,1.4402470766,1.2485026487,
-6317.2072227562,-0.8436096438,1.3951162871,1.2125815755,
-6131.5367286064,-0.8349033735,1.3406217233,1.1687201926,
-5970.3656416714,-0.8273459042,1.2766687964,1.1167939843,
-5851.7226403790,-0.8217826183,1.2032673351,1.0567514266,
-5767.6762866805,-0.8178416029,1.1205395773,0.9886462761,
-5691.6550273775,-0.8142768920,1.0287018675,0.9126107134,
-5593.6071954642,-0.8096793337,0.9280915403,0.8288854277,
-5454.7210114861,-0.8031668252,0.8191535089,0.7377945334,
-5273.3445849149,-0.7946619079,0.7024326366,0.6397667014,
-5060.3059155384,-0.7846723172,0.5785897696,0.5353174537,
-4827.1928948664,-0.7737414206,0.4483672983,0.4250444184,
-4575.9933075517,-0.7619624273,0.3126096686,0.3096381018,
