ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
27.7827353132,-0.5460868843,-0.6397457607,-0.7423943082,
-31.4907915790,-0.5488662778,-0.6308732480,-0.7332906812,
-80.0638286158,-0.5511439148,-0.6219260966,-0.7240582475,
-104.4167085686,-0.5522858450,-0.6128304906,-0.7146209130,
-95.7497595696,-0.5518794434,-0.6035185616,-0.7049047255,
-55.0233051051,-0.5499697402,-0.5939267051,-0.6948388572,
6.4023359908,-0.5470894321,-0.5839876412,-0.6843554459,
71.0868495419,-0.5440563122,-0.5736541607,-0.6734008514,
122.0299260354,-0.5416675418,-0.5628739029,-0.6619197024,
147.5512606258,-0.5404708215,-0.5516077173,-0.6498711261,
142.9305531394,-0.5406874910,-0.5398224901,-0.6372189909,
109.0475080773,-0.5422763000,-0.5275010482,-0.6239401694,
50.2618346185,-0.5450328175,-0.5146246934,-0.6100182323,
-26.7067533783,-0.5486419495,-0.5011874449,-0.5954498475,
-113.0585373728,-0.5526910688,-0.4871964571,-0.5802364037,
-198.4737941422,-0.5566962734,-0.4726658211,-0.5643930696,
-272.4327957807,-0.5601642830,-0.4576110658,-0.5479420175,
-326.5758096996,-0.5627031017,-0.4420671647,-0.5309152423,
-356.9430986281,-0.5641270534,-0.4260616878,-0.5133502871,
-364.7749206147,-0.5644942952,-0.4096459114,-0.4952920459,
-355.6315290285,-0.5640655527,-0.3928565380,-0.4767941162,
-336.9531725621,-0.5631897063,-0.3757506023,-0.4579115334,
-314.7400952344,-0.5621481135,-0.3583804876,-0.4387045174,
-290.8725363941,-0.5610289404,-0.3408026189,-0.4192356087,
-262.6707307237,-0.5597065303,-0.3230732755,-0.3995694063,
-224.7749082443,-0.5579295582,-0.3052501199,-0.3797728116,
-173.1452943206,-0.5555085954,-0.2873904590,-0.3599060158,
-109.5021096666,-0.5525243044,-0.2695489202,-0.3400358021,
-43.6455703520,-0.5494362272,-0.2517711885,-0.3202170615,
8.5841121911,-0.5469871265,-0.2341137021,-0.3005106462,
31.4267311608,-0.5459160138,-0.2166133247,-0.2809626797,
17.0820843776,-0.5465886483,-0.1993086395,-0.2616232761,
-29.0900257238,-0.5487537035,-0.1822346169,-0.2425291559,
-89.4497921040,-0.5515840317,-0.1654108107,-0.2237150047,
-141.5974031277,-0.5540292840,-0.1488635423,-0.2052034755,
-169.4130425739,-0.5553335864,-0.1326006907,-0.1870201580,
-171.4168896467,-0.5554275488,-0.1166269983,-0.1691661874,
-161.2891189856,-0.5549526478,-0.1009446552,-0.1516540798,
-159.9099006777,-0.5548879749,-0.0855414001,-0.1344732090,
-183.1994002693,-0.5559800422,-0.0704046712,-0.1176161066,
-232.7177787784,-0.5583020072,-0.0555156132,-0.1010619017,
-295.1851927081,-0.5612311651,-0.0408414011,-0.0847866275,
-351.0417940593,-0.5638503355,-0.0263586433,-0.0687597153,
-386.2077303458,-0.5654993005,-0.0120256890,-0.0529446249,
-399.2031446075,-0.5661086682,0.0021930651,-0.0373000158,
-399.5881754266,-0.5661267226,0.0163411623,-0.0217835122,
-399.5229569419,-0.5661236645,0.0304631719,-0.0063457518,
-404.8876188657,-0.5663752187,0.0446032807,0.0090600750,
-412.2822864993,-0.5667219619,0.0588056519,0.0244863233,
-413.5470807505,-0.5667812693,0.0731174965,0.0399805991,
-403.2821181505,-0.5662999352,0.0875775196,0.0555924765,
-383.7275108719,-0.5653830006,0.1022266040,0.0713673347,
-363.5233667466,-0.5644356086,0.1171046941,0.0873524728,
-351.6297892850,-0.5638779072,0.1322389040,0.1035815715,
-350.8468776943,-0.5638411957,0.1476577872,0.1200952366,
-355.6947268988,-0.5640685161,0.1633840044,0.1369194688,
-355.4134275594,-0.5640553257,0.1794310840,0.1540776200,
-339.9230660942,-0.5633289675,0.1958048914,0.1715874152,
-304.9437246994,-0.5616887521,0.2125092006,0.1894560200,
-253.9554813702,-0.5592978637,0.2295355453,0.2076850910,
-196.2784099228,-0.5565933297,0.2468700056,0.2262697741,
-143.1125800164,-0.5541003321,0.2644899277,0.2451933084,
-103.4980571756,-0.5522427686,0.2823672117,0.2644326688,
-81.7949028134,-0.5512250865,0.3004622155,0.2839611184,
-76.9631742543,-0.5509985221,0.3187359676,0.3037364760,
-83.6429247581,-0.5513117421,0.3371360181,0.3237193988,
-93.3542035440,-0.5517671134,0.3556093649,0.3438549564,
-95.6970558149,-0.5518769720,0.3741001789,0.3640914101,
-79.5115227825,-0.5511180166,0.3925419061,0.3843661023,
-34.9576416921,-0.5490288417,0.4108758485,0.4046190573,
43.8045541516,-0.5453356056,0.4290311494,0.4247810877,
155.3350353586,-0.5401058327,0.4469493941,0.4447899068,
289.2737764273,-0.5338253147,0.4645716928,0.4645823076,
427.0207557180,-0.5273662247,0.4818307677,0.4840911994,
545.4559554257,-0.5218126828,0.4986781075,0.5032605877,
622.3793615531,-0.5182056694,0.5150685528,0.5220361880,
642.0309638825,-0.5172841866,0.5309619534,0.5403721879,
598.6907559484,-0.5193164512,0.5463294722,0.5582283508,
498.1587350085,-0.5240304955,0.5611459441,0.5755757141,
356.7549020155,-0.5306610590,0.5754153585,0.5923966728,
198.2392615882,-0.5380940118,0.5891346351,0.6086840359,
48.4518219820,-0.5451176907,0.6023248204,0.6244421325,
-71.6474049406,-0.5507492605,0.6150225861,0.6396932608,
-152.6584037399,-0.5545479451,0.6272707353,0.6544684346,
-199.7811554290,-0.5567575768,0.6391371055,0.6688186036,
-230.8556375044,-0.5582146896,0.6506942587,0.6828035911,
-268.9618239767,-0.5600015258,0.6620336532,0.6964991626,
-332.6996854017,-0.5629902562,0.6732631082,0.7099973650,
-428.4691889116,-0.5674809815,0.6844944913,0.7233999997,
-548.5502982465,-0.5731117017,0.6958575528,0.7368194101,
-675.0229737863,-0.5790421286,0.7074855037,0.7503792963,
-787.4871725828,-0.5843156844,0.7195218217,0.7642127404,
-870.8228483920,-0.5882233754,0.7321115406,0.7784561079,
-919.5499517066,-0.5905082368,0.7454054978,0.7932511239,
-937.7084297890,-0.5913597055,0.7595484769,0.8087373488,
-935.2182267043,-0.5912429375,0.7746825741,0.8250552084,
-923.3992833532,-0.5906887357,0.7909465599,0.8423433186,
-910.6915375063,-0.5900928571,0.8084625087,0.8607220914,
-899.9749238369,-0.5895903447,0.8273401523,0.8803101062,
-886.4493739558,-0.5889561184,0.8476746943,0.9012060644,
-854.9548164447,-0.5874793080,0.8695360542,0.9234960557,
-775.8111768911,-0.5837681856,0.8929743293,0.9472358274,
-601.9383779225,-0.5756151207,0.9180113924,0.9724655596,
-271.6563392415,-0.5601278742,0.9446335643,0.9991964994,
277.2750223398,-0.5343879480,0.9728094815,1.0274100100,
1080.4157928642,-0.4967278950,1.0024555545,1.0570524197,
2113.0860611942,-0.4483049802,1.0334734655,1.0880454298,
3265.2059189770,-0.3942809579,1.0657082303,1.1202689632,
4342.2554606084,-0.3437770558,1.0989802390,1.1535705849,
5102.2747831970,-0.3081390094,1.1330749963,1.1877648250,
5324.3039865286,-0.2977278438,1.1677361393,1.2226258785,
4885.1031730301,-0.3183223978,1.2026739569,1.2579019317,
3812.9524477330,-0.3685965896,1.2375702814,1.2933031525,
2292.9319182371,-0.4398718328,1.2720786592,1.3285123366,
617.8416946744,-0.5184184450,1.3058224187,1.3631830103,
-898.6781103280,-0.5895295358,1.3384047547,1.3969528429,
-2012.7873816844,-0.6417712047,1.3694185668,1.4294300314,
-2610.7660018874,-0.6698110047,1.3984335333,1.4602160179,
-2720.0538510448,-0.6749356184,1.4250258436,1.4888993621,
-2473.3708069167,-0.6633684102,1.4487623588,1.5150645147,
-2046.4767449527,-0.6433509318,1.4692188478,1.5382991423,
-1597.4915383293,-0.6222975781,1.4859869353,1.5581966379,
-1228.4150579869,-0.6049912225,1.4986694776,1.5743618850,
-975.9271726674,-0.5931518196,1.5069050574,1.5864283166,
-826.2277489521,-0.5861322678,1.5103546722,1.5940404564,
-740.3966512987,-0.5821075640,1.5087177063,1.5968876808,
-677.9537420792,-0.5791795552,1.5017386769,1.5946853727,
-611.7388816177,-0.5760746759,1.4892096961,1.5871974126,
-532.9519282281,-0.5723802789,1.4709726336,1.5742294167,
-448.3127382522,-0.5684114648,1.4469263993,1.5556386319,
-373.6611660970,-0.5649109799,1.4170218227,1.5313339296,
-326.3570642734,-0.5626928445,1.3812769253,1.5012802029,
-318.6002834333,-0.5623291215,1.3397687817,1.4655019615,
-352.5906724085,-0.5639229639,1.2926362534,1.4240750384,
-419.0080782481,-0.5670373408,1.2400702089,1.3771359792,
-499.3723462569,-0.5708056996,1.1823325059,1.3248838787,
-572.2833200332,-0.5742245662,1.1197295325,1.2675625963,
-633.4608415071,-0.5770932397,1.0526308069,1.2054737946,
-680.6247509786,-0.5793048014,0.9814404446,1.1389655545,
-711.8548871556,-0.5807692129,0.9066216181,1.0684326405,
-728.7910871921,-0.5815633678,0.8286581561,0.9943051776,
-737.0331867261,-0.5819498479,0.7480468376,0.9170463267,
-715.4610199181,-0.5809383080,0.6653742410,0.8371515377,
-652.5144194886,-0.5779866806,0.5811705628,0.7551318737,
-554.0332167568,-0.5733688010,0.4959966311,0.6715137070,
-437.2172416780,-0.5678911862,0.4104293373,0.5868289880,
-320.3463228821,-0.5624109950,0.3250222368,0.5016098636,
-230.1402877110,-0.5581811461,0.2403165732,0.4163838746,
-179.9589622574,-0.5558280949,0.1568378344,0.3316607785,
-165.0421714017,-0.5551286320,0.0750750525,0.2479321111,
-166.5097388504,-0.5551974477,-0.0045108431,0.1656627028,
-160.4014871739,-0.5549110258,-0.0814955040,0.0852829799,
-126.8772378440,-0.5533390411,-0.1555106564,0.0071946715,
-56.4968112714,-0.5500388344,-0.2262221264,-0.0682501651,
47.2199731561,-0.5451754533,-0.2933538029,-0.1407421274,
168.7532970367,-0.5394766374,-0.3566801880,-0.2100083640,
284.8233429169,-0.5340339999,-0.4160284150,-0.2758373238,
371.7902942540,-0.5299560348,-0.4712802445,-0.3380582252,
414.4143353791,-0.5279573520,-0.5223717255,-0.3965559932,
412.8956514597,-0.5280285646,-0.5692883072,-0.4512553090,
384.7944284628,-0.5293462583,-0.6120646802,-0.5021340621,
360.3908531177,-0.5304905657,-0.6507813986,-0.5492146674,
372.7251128790,-0.5299122003,-0.6855647158,-0.5925593602,
446.1573958903,-0.5264688890,-0.7165761894,-0.6322663592,
588.0478909468,-0.5198155055,-0.7440057961,-0.6684743892,
786.6367874595,-0.5105034787,-0.7680809275,-0.7013431418,
1015.8042754181,-0.4997575919,-0.7890448285,-0.7310668290,
1244.8705453549,-0.4890164514,-0.8071574383,-0.7578531782,
1448.9157883087,-0.4794485712,-0.8226958373,-0.7819254312,
1615.7001957884,-0.4716278879,-0.8359369667,-0.8035177557,
1746.1839597375,-0.4655093771,-0.8471590594,-0.8228738769,
1849.2872724979,-0.4606747624,-0.8566421666,-0.8402289493,
1933.4503267741,-0.4567282748,-0.8646499138,-0.8558194145,
2000.4733155982,-0.4535855015,-0.8714349818,-0.8698740406,
2044.6364322940,-0.4515146500,-0.8772332358,-0.8826093944,
2057.8198704421,-0.4508964657,-0.8822646758,-0.8942205262,
2036.3038238443,-0.4519053741,-0.8867186988,-0.9048947105,
1985.1284864892,-0.4543050355,-0.8907646869,-0.9147899489,
1916.5340525173,-0.4575214953,-0.8945465807,-0.9240495621,
1843.6407161859,-0.4609395349,-0.8981788910,-0.9327899365,
1773.0486718352,-0.4642496646,-0.9017514226,-0.9411039908,
1700.7181138538,-0.4676413149,-0.9053239454,-0.9490630843,
1612.4892366445,-0.4717784529,-0.9089394132,-0.9567168012,
1489.2822345902,-0.4775557493,-0.9126022802,-0.9640893142,
1314.8173020206,-0.4857365799,-0.9163081022,-0.9711896019,
1077.8946331779,-0.4968461146,-0.9200242375,-0.9780027577,
800.5144221841,-0.5098527429,-0.9237070526,-0.9845035901,
516.8368630072,-0.5231546599,-0.9272905196,-0.9906465551,
262.5421494282,-0.5350787867,-0.9307021470,-0.9963808055,
64.0304750084,-0.5443871925,-0.9338603843,-1.0016475107,
-56.0179669432,-0.5500163809,-0.9366745379,-1.0063698959,
-124.8429834031,-0.5532436530,-0.9390550288,-1.0104874252,
-174.8443816645,-0.5555882672,-0.9409102634,-1.0139260912,
-230.4219693704,-0.5581943544,-0.9421523460,-1.0166124793,
-300.4555545453,-0.5614782975,-0.9426991058,-1.0184904501,
-386.2249456264,-0.5655001078,-0.9424732783,-1.0194967804,
-466.5299514959,-0.5692656877,-0.9414140539,-1.0195852221,
-525.5303815118,-0.5720322753,-0.9394637454,-1.0187179908,
-558.9860455391,-0.5736010440,-0.9365833102,-1.0168660768,
-574.1367539811,-0.5743114755,-0.9327440517,-1.0140127122,
-584.1823178096,-0.5747825218,-0.9279370219,-1.0101618031,
-600.4025485958,-0.5755431042,-0.9221566759,-1.0053201533,
-625.5172585402,-0.5767207574,-0.9154268099,-0.9995093085,
-651.8462605032,-0.5779553499,-0.9077704826,-0.9927703676,
-665.4293680344,-0.5785922751,-0.8992372481,-0.9851516290,
-654.1863954030,-0.5780650811,-0.8898773923,-0.9767060523,
-616.0771576262,-0.5762781019,-0.8797561644,-0.9675077161,
-562.0214704995,-0.5737433780,-0.8689535684,-0.9576314965,
-511.8991506249,-0.5713930936,-0.8575514601,-0.9471595980,
-484.9900154403,-0.5701312981,-0.8456364053,-0.9361812105,
-490.7738832474,-0.5704025093,-0.8333017659,-0.9247853172,
-524.7705732406,-0.5719966472,-0.8206454705,-0.9130654419,
-571.4199055349,-0.5741840798,-0.8077601494,-0.9011127542,
-611.0417011938,-0.5760419844,-0.7947415123,-0.8890147824,
-627.5157822567,-0.5768144701,-0.7816766376,-0.8768589248,
-612.8419717668,-0.5761264009,-0.7686553220,-0.8647210244,
-568.3000937980,-0.5740377888,-0.7557539786,-0.8526759602,
-503.4899734818,-0.5709987791,-0.7430413679,-0.8407872463,
-433.8114370343,-0.5677314847,-0.7305844044,-0.8291079581,
-376.3043117823,-0.5650349196,-0.7184298893,-0.8176830023,
-344.4484261900,-0.5635411661,-0.7066233071,-0.8065485732,
-342.5636098848,-0.5634527852,-0.6951885662,-0.7957212066,
-362.5696936828,-0.5643908900,-0.6841490936,-0.7852189220,
-386.3465096148,-0.5655058080,-0.6735127386,-0.7750389577,
-393.6938909516,-0.5658503339,-0.6632735755,-0.7651701320,
-371.8916722285,-0.5648280066,-0.6534156678,-0.7555917831,
-322.0196892706,-0.5624894608,-0.6439156260,-0.7462760545,
-257.8777792172,-0.5594817841,-0.6347383865,-0.7371802934,
-198.1457805464,-0.5566808925,-0.6258462233,-0.7282614396,
-156.9035330985,-0.5547470034,-0.6171820303,-0.7194634005,
-138.1908781004,-0.5538695487,-0.6086983590,-0.7107307622,
-137.6076581890,-0.5538422010,-0.6003302215,-0.7019995905,
-149.3937174346,-0.5543948608,-0.5920152289,-0.6932075262,
-172.6289013636,-0.5554843812,-0.5836883196,-0.6842868626,
-211.3930569817,-0.5573020702,-0.5752842787,-0.6751736391,
-269.3260327963,-0.5600186039,-0.5667399439,-0.6658051721,
-343.1076788387,-0.5634782971,-0.5579878488,-0.6561209970,
-420.4978466865,-0.5671071975,-0.5489717481,-0.6460617388,
-485.4563894846,-0.5701531668,-0.5396371898,-0.6355816204,
-526.9031619677,-0.5720966464,-0.5299274763,-0.6246292622,
-544.3980204807,-0.5729169973,-0.5198095862,-0.6131728503,
-546.7408230001,-0.5730268536,-0.5092385738,-0.6011764696,
-544.6114291546,-0.5729270042,-0.4981873539,-0.5886203642,
-543.2497002457,-0.5728631515,-0.4866324114,-0.5754897515,
-540.2954992677,-0.5727246261,-0.4745666875,-0.5617783537,
-530.1886909275,-0.5722507080,-0.4619810301,-0.5474901865,
-510.4091416645,-0.5713232257,-0.4488763444,-0.5326323569,
-484.0767196700,-0.5700884728,-0.4352677920,-0.5172285734,
-456.3512949058,-0.5687884006,-0.4211721204,-0.5013037570,
-428.0727391238,-0.5674623916,-0.4066149317,-0.4848889194,
-392.4009258836,-0.5657897055,-0.3916299671,-0.4680247440,
-338.7357305717,-0.5632732922,-0.3762542359,-0.4507570969,
-261.9570304186,-0.5596730642,-0.3605284380,-0.4331332994,
-170.4647045173,-0.5553828999,-0.3445014166,-0.4152056594,
-87.1386338401,-0.5514756593,-0.3282224293,-0.3970307770,
-40.4987012560,-0.5492886674,-0.3117433126,-0.3786620266,
-50.3847915476,-0.5497522358,-0.2951130593,-0.3601588796,
-116.3567914274,-0.5528457271,-0.2783911097,-0.3415733827,
-216.2545895545,-0.5575300322,-0.2616236127,-0.3229611837,
-315.5580765500,-0.5621864694,-0.2448573876,-0.3043734190,
-383.1871450132,-0.5653576623,-0.2281491764,-0.2858570178,
-404.9016895367,-0.5663758785,-0.2115334754,-0.2674538283,
-387.3816067218,-0.5655543447,-0.1950508694,-0.2492008499,
-351.1067951927,-0.5638533835,-0.1787352415,-0.2311336651,
-317.3571556119,-0.5622708300,-0.1626133530,-0.2132729071,
-297.1725906935,-0.5613243561,-0.1467101698,-0.1956401382,
-288.4330052178,-0.5609145484,-0.1310389224,-0.1782457826,
-281.1383060446,-0.5605724929,-0.1156059120,-0.1610963285,
-266.9684021264,-0.5599080523,-0.1004174522,-0.1441889986,
-246.3632045217,-0.5589418545,-0.0854674111,-0.1275138064,
-229.0026264075,-0.5581278001,-0.0707450245,-0.1110575368,
-227.8865830919,-0.5580754677,-0.0562339425,-0.0947978945,
-251.3349920258,-0.5591749864,-0.0419138151,-0.0787095868,
-297.1477728149,-0.5613231924,-0.0277530441,-0.0627591780,
-352.1248472313,-0.5639011209,-0.0137252382,-0.0469114119,
-397.2661392246,-0.5660178401,0.0002099329,-0.0311302805,
-415.9715749323,-0.5668949562,0.0140827628,-0.0153730516,
-401.5210826910,-0.5662173585,0.0279395604,0.0004021878,
-360.3545930461,-0.5642870217,0.0418210889,0.0162387226,
-309.2720387619,-0.5618917110,0.0557629677,0.0321762731,
-267.4733548311,-0.5599317300,0.0698073331,0.0482554747,
-247.1584784842,-0.5589791457,0.0839923761,0.0645146904,
-247.3673491982,-0.5589889398,0.0983554730,0.0809877965,
-254.6599087052,-0.5593308950,0.1129211670,0.0977011560,
-250.3161010009,-0.5591272097,0.1277238264,0.1146805641,
-219.9758723525,-0.5577045268,0.1427779713,0.1319458994,
-160.5591713061,-0.5549184198,0.1581047754,0.1495052879,
-81.3459486943,-0.5512040346,0.1737096411,0.1673637785,
0.6638423571,-0.5473585156,0.1895981593,0.1855192144,
67.7902464223,-0.5442108932,0.2057599308,0.2039618243,
108.1933057691,-0.5423163544,0.2221926344,0.2226700427,
119.7130603532,-0.5417761819,0.2388661455,0.2416224595,
110.6295478124,-0.5422021166,0.2557636829,0.2607848136,
97.7028034612,-0.5428082642,0.2728449165,0.2801187253,
102.1728602861,-0.5425986589,0.2900790662,0.2995776075,
143.5597489406,-0.5406579874,0.3074166466,0.3191132763,
232.7034977411,-0.5364779502,0.3248092604,0.3386705089,
366.6441326632,-0.5301973434,0.3422070497,0.3581933779,
528.0616773375,-0.5226283175,0.3595548314,0.3776218816,
690.0361530469,-0.5150331765,0.3767957633,0.3968971482,
824.4475787231,-0.5087304938,0.3938736357,0.4159597535,
910.2159709445,-0.5047087304,0.4107349985,0.4347531046,
937.7013439337,-0.5034199145,0.4273264744,0.4532272391,
907.7837095556,-0.5048227815,0.4436060335,0.4713316095,
827.3430773160,-0.5085947211,0.4595185690,0.4890278636,
704.5394543599,-0.5143531026,0.4750460600,0.5062826407,
547.0128454712,-0.5217396787,0.4901494605,0.5230737321,
363.6432530719,-0.5303380575,0.5048192920,0.5393867658,
167.8706772219,-0.5395180243,0.5190400992,0.5552215176,
-21.1448843810,-0.5483811481,0.5328269861,0.5705907890,
-181.3634364001,-0.5558939520,0.5461938132,0.5855162778,
-294.6649858596,-0.5612067721,0.5591685652,0.6000380154,
-354.2095421429,-0.5639988743,0.5717953036,0.6142045868,
-368.4371169913,-0.5646660191,0.5841317524,0.6280808769,
-358.3477245019,-0.5641929177,0.5962460093,0.6417476966,
-349.2213811258,-0.5637649746,0.6082241536,0.6552890195,
-360.2181056650,-0.5642806217,0.6201497894,0.6688085347,
-396.8179192698,-0.5659968226,0.6321338896,0.6824142446,
-449.5808454354,-0.5684709276,0.6442850784,0.6962276351,
-499.8669099983,-0.5708288902,0.6567238134,0.7103678670,
-529.2761411324,-0.5722079177,0.6695696708,0.7249638967,
-528.3285693443,-0.5721634851,0.6829541607,0.7401482101,
-500.9042274695,-0.5708775310,0.6970017581,0.7560462910,
-462.8031506662,-0.5690909344,0.7118356126,0.7727774829,
-434.9853764111,-0.5677865319,0.7275731748,0.7904642100,
-433.8509444928,-0.5677333372,0.7443259351,0.8092088771,
-460.6798970065,-0.5689913730,0.7621906156,0.8291056225,
-492.2322783467,-0.5704708948,0.7812532714,0.8502267656,
-475.3081352016,-0.5696773053,0.8015776767,0.8726347073,
-330.2275165450,-0.5628743338,0.8232089088,0.8963586190,
32.4095263706,-0.5458699296,0.8461697080,0.9214113273,
680.4029400217,-0.5154848873,0.8704582359,0.9477734331,
1620.5526686223,-0.4714003507,0.8960410778,0.9754002464,
2766.3786541320,-0.4176714542,0.9228597360,1.0042101872,
3931.5608362648,-0.3630349267,0.9508189962,1.0340996538,
4862.1791524984,-0.3193973274,0.9797977302,1.0649197318,
5305.0735380835,-0.2986295783,1.0096361167,1.0965022718,
5091.2039260536,-0.3086581327,1.0401499305,1.1286361644,
4200.6902472354,-0.3504151865,1.0711178400,1.1610841442,
2781.1724302587,-0.4169777596,1.1022840866,1.1935780626,
1107.9704015678,-0.4954358325,1.1333756622,1.2258199804,
-499.1559145681,-0.5707955509,1.1640840716,1.2574945974,
-1769.5665960425,-0.6303663452,1.1940823501,1.2882573331,
-2549.1817229009,-0.6669232579,1.2230215855,1.3177472623,
-2821.2013773277,-0.6796785244,1.2505404944,1.3455918675,
-2680.1456436347,-0.6730642837,1.2762618521,1.3714149783,
-2279.2146082475,-0.6542642369,1.2998109542,1.3948276634,
-1776.0483596932,-0.6306702814,1.3208055742,1.4154482544,
-1295.8069885866,-0.6081512957,1.3388654922,1.4329040974,
-916.4105876166,-0.5903610289,1.3536300710,1.4468316550,
-670.8192515321,-0.5788450120,1.3647531619,1.4568899713,
-556.3930771280,-0.5734794572,1.3719010060,1.4627613412,
-545.1721632302,-0.5729532976,1.3747761494,1.4641561974,
-593.6766106810,-0.5752277184,1.3731110616,1.4608225069,
-653.5065223235,-0.5780332012,1.3666746888,1.4525467445,
-682.7420029866,-0.5794040814,1.3552784844,1.4391581868,
-656.3431594687,-0.5781662139,1.3387731415,1.4205314920,
-572.1501005215,-0.5742183194,1.3170711267,1.3965976448,
-449.9229368343,-0.5684869686,1.2901231318,1.3673344914,
-323.3017810164,-0.5625495793,1.2579397160,1.3327729111,
-227.9267475807,-0.5580773511,1.2205778382,1.2930016411,
-189.3179529261,-0.5562669471,1.1781636552,1.2481626907,
-214.3555153201,-0.5574409828,1.1308600780,1.1984480555,
-288.8795548808,-0.5609354876,1.0788909155,1.1441043321,
-382.4901935590,-0.5653249816,1.0225287703,1.0854251713,
-458.6675551196,-0.5688970123,0.9620898146,1.0227496949,
-487.5317651229,-0.5702504832,0.8979372088,0.9564554906,
-456.6429509058,-0.5688020766,0.8304726775,0.8869593485,
-375.3212415625,-0.5649888225,0.7601211721,0.8147051022,
-270.4067679251,-0.5600692806,0.6873494658,0.7401633079,
-174.8196625438,-0.5555871081,0.6126332068,0.6638241566,
-113.8400596669,-0.5527277151,0.5364721562,0.5861856689,
-95.0680952206,-0.5518474794,0.4593684630,0.5077514494,
-106.9439067886,-0.5524043478,0.3818262455,0.4290269777,
-125.5076335911,-0.5532748190,0.3043490452,0.3505093996,
-125.9594164641,-0.5532960036,0.2274256019,0.2726753198,
-92.7793978382,-0.5517401602,0.1515246853,0.1959892296,
-24.6877217168,-0.5485472752,0.0770976469,0.1208831287,
66.9154663451,-0.5442519125,0.0045641228,0.0477620016,
163.5900192633,-0.5397187485,-0.0656895084,-0.0230053495,
246.5757884461,-0.5358274650,-0.1333159670,-0.0910938733,
301.9526238170,-0.5332307912,-0.1980095230,-0.1562140153,
323.9603738367,-0.5321988264,-0.2595000364,-0.2181261567,
331.1188855268,-0.5318631568,-0.3175710699,-0.2766328698,
335.4280044919,-0.5316610980,-0.3720554813,-0.3315920199,
355.1675749432,-0.5307354903,-0.4228230192,-0.3828957506,
413.0174397219,-0.5280228538,-0.4698009664,-0.4304955012,
527.6574403226,-0.5226472725,-0.5129557796,-0.4743773783,
676.1674169173,-0.5156834951,-0.5522970393,-0.5145785123,
853.9872083790,-0.5073453518,-0.5878795568,-0.5511693763,
1049.8766523063,-0.4981599050,-0.6197966690,-0.5842590107,
1245.3155850474,-0.4889955831,-0.6481740080,-0.6139881230,
1420.3038417245,-0.4807902133,-0.6731684171,-0.6405300150,
1575.2812562587,-0.4735231714,-0.6949630390,-0.6640753177,
1703.2476613947,-0.4675227020,-0.7137642214,-0.6848371588,
1803.0828887258,-0.4628413309,-0.7297937848,-0.7030453935,
1880.7867687188,-0.4591977203,-0.7432893455,-0.7189318322,
1947.2391307398,-0.4560817043,-0.7544899866,-0.7327403777,
2012.4798030789,-0.4530225056,-0.7636471540,-0.7447115288,
2078.8286129763,-0.4499113453,-0.7710024348,-0.7550828358,
2137.4853866477,-0.4471608721,-0.7767946448,-0.7640829183,
2171.0099493102,-0.4455888727,-0.7812592185,-0.7719290005,
2161.6421252082,-0.4460281391,-0.7846146076,-0.7788228508,
2100.9817376394,-0.4488725637,-0.7870596652,-0.7849524685,
1996.1086089809,-0.4537901669,-0.7887866562,-0.7904803621,
1867.2225607156,-0.4598337592,-0.7899608728,-0.7955513123,
1738.4834134584,-0.4658704632,-0.7907298209,-0.8002901292,
1625.9709869828,-0.4711462805,-0.7912167268,-0.8047935581,
1529.8451002471,-0.4756537170,-0.7915259836,-0.8091392657,
1434.4255714214,-0.4801280316,-0.7917416230,-0.8133821552,
1317.0322179139,-0.4856327203,-0.7919209731,-0.8175537107,
1160.7048563981,-0.4929630626,-0.7920999349,-0.8216687089,
964.7633028389,-0.5021509529,-0.7923095850,-0.8257214266,
746.6873725204,-0.5123767457,-0.7925471138,-0.8296866306,
534.2768800719,-0.5223368805,-0.7928006600,-0.8335331231,
351.9316394954,-0.5308872265,-0.7930440650,-0.8372081586,
208.1314641924,-0.5376301568,-0.7932463985,-0.8406593373,
91.1161669912,-0.5431171180,-0.7933561327,-0.8438182349,
-24.1544398267,-0.5485222691,-0.7933244557,-0.8466187939,
-161.4005444988,-0.5549578726,-0.7930939160,-0.8489910771,
-328.6623357549,-0.5628009409,-0.7926096261,-0.8508696751,
-512.2200027902,-0.5714081387,-0.7918127264,-0.8521831417,
-682.0737352376,-0.5793727457,-0.7906486115,-0.8528760957,
-805.9437231412,-0.5851811301,-0.7890623381,-0.8528917100,
-863.7501569291,-0.5878917300,-0.7870146995,-0.8521907930,
-855.6532273863,-0.5875120571,-0.7844626465,-0.8507330007,
-800.4531256276,-0.5849236706,-0.7813776667,-0.8484969845,
-727.1500430706,-0.5814864177,-0.7777399203,-0.8454700845,
-664.3841714092,-0.5785432648,-0.7735337658,-0.8416530216,
-632.6757025860,-0.5770564238,-0.7687572466,-0.8370526695,
-640.9448287660,-0.5774441712,-0.7634171262,-0.8316975693,
-680.4317423097,-0.5792957510,-0.7575322210,-0.8256152904,
-735.8566357461,-0.5818946783,-0.7511218799,-0.8188529969,
-785.8197017465,-0.5842374951,-0.7442219582,-0.8114624403,
-807.4811330974,-0.5852532207,-0.7368726329,-0.8035037236,
-784.6811226745,-0.5841841060,-0.7291153032,-0.7950417347,
-725.8198634160,-0.5814240442,-0.7210045021,-0.7861491036,
