ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
-176.6350495802,-0.5556722334,-0.1249412925,-0.2837957142,
8.4738951509,-0.5469922947,-0.1786381743,-0.3521169031,
128.9720487753,-0.5413420189,-0.2264247720,-0.4147752065,
183.2563202502,-0.5387965765,-0.2680947034,-0.4713951448,
164.4036326986,-0.5396805974,-0.3035109863,-0.5217112075,
65.9709237635,-0.5442962030,-0.3326426372,-0.5655420337,
-112.9248540408,-0.5526848003,-0.3555288656,-0.6027820166,
-365.7267329810,-0.5645389266,-0.3722982781,-0.6334330838,
-721.6377297603,-0.5812279399,-0.3831515912,-0.6575600017,
-1166.2208451773,-0.6020748752,-0.3883722100,-0.6753157413,
-1688.8390637888,-0.6265809526,-0.3883161113,-0.6869450384,
-2282.2953535758,-0.6544086960,-0.3833979458,-0.6927579198,
-2939.1526656129,-0.6852093752,-0.3740910391,-0.6931164356,
-3565.8939337422,-0.7145978838,-0.3609248060,-0.6884648313,
-4148.3620742499,-0.7419103822,-0.3444708967,-0.6792913559,
-4664.7599855475,-0.7661247833,-0.3253267485,-0.6661184475,
-5090.2105478564,-0.7860745745,-0.3041296359,-0.6495212359,
-5403.5166228964,-0.8007658016,-0.2815221041,-0.6300876285,
-5632.6810535782,-0.8115115449,-0.2581529775,-0.6084200487,
-5772.0666636999,-0.8180474720,-0.2346847120,-0.5851309313,
-5825.6762576474,-0.8205612781,-0.2117400936,-0.5608322242,
-5806.1926200989,-0.8196476713,-0.1899634600,-0.5361330587,
-5733.5785157335,-0.8162427252,-0.1699219492,-0.5115928800,
-5632.5966889440,-0.8115075890,-0.1521844586,-0.4877673531,
-5528.1298635538,-0.8066090378,-0.1372473877,-0.4651627823,
-5438.3807425379,-0.8024006141,-0.1255795197,-0.4442584343,
-5369.1920077488,-0.7991562869,-0.1175720504,-0.4254614942,
-5313.1263196453,-0.7965273122,-0.1135509459,-0.4091311402,
-5254.3863170274,-0.7937729363,-0.1137985526,-0.3955830967,
-5176.9346167743,-0.7901411506,-0.1184951907,-0.3850463099,
-5070.3738135872,-0.7851444108,-0.1277609292,-0.3777040160,
-4930.7864797366,-0.7785990247,-0.1416307131,-0.3736542430,
-4757.2151648141,-0.7704600967,-0.1600744258,-0.3729563525,
-4548.5423954881,-0.7606752273,-0.1829733982,-0.3755765603,
-4304.0506752652,-0.7492107724,-0.2101436505,-0.3814345075,
-4028.0624842550,-0.7362694173,-0.2413142680,-0.3903747875,
-3734.0602789402,-0.7224833675,-0.2761609110,-0.4022052529,
-3444.8064919507,-0.7089199757,-0.3142869056,-0.4166605758,
-3187.3035318432,-0.6968454110,-0.3552349510,-0.4334365849,
-2986.2337828845,-0.6874170547,-0.3985041949,-0.4521918764,
-2859.0796048399,-0.6814546714,-0.4435364548,-0.4725364098,
-2814.5233327666,-0.6793653844,-0.4897483818,-0.4940572388,
-2851.8872768113,-0.6811174161,-0.5365168937,-0.5163255216,
-2960.0137220129,-0.6861875705,-0.5832096008,-0.5388930251,
-3115.3849281095,-0.6934730777,-0.6291734116,-0.5612970239,
-3283.3631293507,-0.7013497391,-0.6737542583,-0.5830801534,
-3425.1905343144,-0.7080001643,-0.7163028303,-0.6037888016,
-3509.9893257284,-0.7119764622,-0.7561936924,-0.6229917852,
-3525.6816602968,-0.7127122911,-0.7928253469,-0.6402601572,
-3482.1496685315,-0.7106710336,-0.8256074999,-0.6552087458,
-3403.3954545879,-0.7069781718,-0.8540180298,-0.6674695492,
-3312.9810961061,-0.7027385544,-0.8775653312,-0.6767116480,
-3221.6286440565,-0.6984549490,-0.8958109529,-0.6826529768,
-3124.5801225906,-0.6939042493,-0.9083786859,-0.6850420183,
-3009.8775288964,-0.6885257329,-0.9149590956,-0.6836875389,
-2870.7628330588,-0.6820025094,-0.9153010399,-0.6784228184,
-2713.2379779244,-0.6746160155,-0.9092311233,-0.6691586001,
-2553.4648789722,-0.6671240992,-0.8966372387,-0.6558383948,
-2407.3254241883,-0.6602714778,-0.8775004544,-0.6384415266,
-2280.4214739454,-0.6543208280,-0.8518440638,-0.6170343419,
-2166.2348608879,-0.6489665065,-0.8197926576,-0.5916839482,
-2053.7673898212,-0.6436927972,-0.7815122013,-0.5625321425,
-1938.9408376063,-0.6383084684,-0.7372643535,-0.5297462883,
-1831.8769530588,-0.6332881385,-0.6873364314,-0.4935348309,
-1754.3774568533,-0.6296541117,-0.6321140111,-0.4541390257,
-1729.7240414320,-0.6284980890,-0.5720000387,-0.4118318983,
-1770.5983709189,-0.6304147261,-0.5074588042,-0.3668983704,
-1872.1220810382,-0.6351752718,-0.4389982498,-0.3196565096,
-2013.0167790378,-0.6417819614,-0.3671424620,-0.2704217507,
-2163.7240436175,-0.6488487718,-0.2924613318,-0.2195359199,
-2296.8854248622,-0.6550928387,-0.2155305466,-0.1673411720,
-2395.9024441794,-0.6597358432,-0.1369347720,-0.1141517872,
-2458.4165942422,-0.6626671926,-0.0572736369,-0.0603205489,
-2493.9493389367,-0.6643333576,0.0228717629,-0.0061558375,
-2517.5021133135,-0.6654377701,0.1029131357,0.0480360700,
-2541.6363235453,-0.6665694467,0.1822989456,0.1019664094,
-2571.1533468879,-0.6679535287,0.2604760097,0.1553538284,
-2602.9745316467,-0.6694456551,0.3369462626,0.2079802444,
-2631.0611971473,-0.6707626662,0.4112311421,0.2596031964,
-2652.2946337117,-0.6717583227,0.4828877503,0.3100379005,
-2669.1961026374,-0.6725508490,0.5515218145,0.3591167694,
-2687.8868361832,-0.6734272757,0.6167717695,0.4067036496,
-2713.2880375581,-0.6746183628,0.6783515125,0.4526870770,
-2744.8008809151,-0.6760960307,0.7359914439,0.4969779643,
-2773.5465113499,-0.6774439413,0.7894831693,0.5395298644,
-2778.8060449037,-0.6776905660,0.8386642938,0.5802823465,
-2720.0205685707,-0.6749340577,0.8834309076,0.6192448106,
-2527.2711403099,-0.6658958493,0.9237128773,0.6564025213,
-2101.1587890616,-0.6459150261,0.9594836819,0.6917754455,
-1336.4045147680,-0.6100549533,0.9907645379,0.7253894467,
-172.9692883981,-0.5555003423,1.0176003905,0.7572734085,
1340.4259480226,-0.4845357655,1.0400897507,0.7874771815,
3004.2202813786,-0.4065188286,1.0583277584,0.8160124505,
4482.1728274263,-0.3372161941,1.0724669013,0.8429381818,
5384.8027307516,-0.2948909988,1.0826565851,0.8682604233,
5398.1091647239,-0.2942670471,1.0890679987,0.8920055724,
4405.2113314452,-0.3408249937,1.0918813640,0.9141689731,
2544.9484616953,-0.4280545316,1.0912758758,0.9347369996,
178.1998148731,-0.5390336810,1.0874441882,0.9536794031,
-2224.5153210664,-0.6516993340,1.0805632983,0.9709510464,
-4225.6776296790,-0.7455357839,1.0708142660,0.9864787802,
-5536.5277661023,-0.8070028236,1.0583726082,1.0001847097,
-6068.1463571306,-0.8319309372,1.0433833937,1.0119501903,
-5912.3740012935,-0.8246266197,1.0259958752,1.0216689797,
-5275.1712689389,-0.7947475629,1.0063416845,1.0291902520,
-4396.4987023195,-0.7535457504,0.9845268354,1.0343624871,
-3484.9968156828,-0.7108045391,0.9606675500,1.0370357472,
-2681.4260953657,-0.6731243253,0.9348439819,1.0370424496,
-2051.1869998917,-0.6435718002,0.9071228328,1.0341960205,
-1598.1999600728,-0.6223307967,0.8775717790,1.0283420585,
-1289.3853791146,-0.6078501802,0.8462436715,1.0193124206,
-1080.4236327248,-0.5980517604,0.8131925864,1.0069596443,
-934.5150692254,-0.5912099657,0.7784427441,0.9911301247,
-830.3000096687,-0.5863232201,0.7420501156,0.9717193249,
-758.8187479564,-0.5829713941,0.7040612906,0.9486325282,
-713.9515509621,-0.5808675275,0.6645143957,0.9217903800,
-682.6986586574,-0.5794020489,0.6234645299,0.8911705717,
-642.0602842410,-0.5774964760,0.5809876494,0.8567598552,
-563.8766142716,-0.5738303675,0.5371537581,0.8186015789,
-425.1078088035,-0.5673233631,0.4920547395,0.7767606830,
-217.2740015257,-0.5575778334,0.4457992172,0.7313633788,
50.3447000960,-0.5450289318,0.3985065699,0.6825525761,
355.7882146739,-0.5307063879,0.3503124160,0.6305204742,
673.7764867499,-0.5157956081,0.3013737207,0.5755029561,
984.0294866444,-0.5012475427,0.2518618189,0.5177731226,
1274.5472103020,-0.4876248837,0.2019534243,0.4576227870,
1540.1296791345,-0.4751714630,0.1518375114,0.3953895909,
1779.6969398605,-0.4639379208,0.1017318893,0.3314406313,
1996.2490643434,-0.4537835808,0.0518368981,0.2661454594,
2199.8661494250,-0.4442357773,0.0023719649,0.1999149466,
2410.3083167578,-0.4343679391,-0.0464432276,0.1331550047,
2655.2957126342,-0.4228802415,-0.0943930215,0.0662931054,
2963.1485078125,-0.4084447241,-0.1412664795,-0.0002445715,
3352.9868973410,-0.3901648223,-0.1868564499,-0.0660469999,
3826.9311003798,-0.3679411170,-0.2309576484,-0.1307016872,
4367.7013600191,-0.3425838728,-0.2734001472,-0.1938005777,
4941.7779430962,-0.3156648626,-0.3140068193,-0.2549752773,
5505.8411400098,-0.2892153899,-0.3526221940,-0.3138561086,
6013.8112645311,-0.2653961759,-0.3891113137,-0.3701198869,
6423.9686536144,-0.2461634965,-0.4233558998,-0.4234605518,
6706.4336672035,-0.2329184368,-0.4552551866,-0.4736070372,
6850.0466880377,-0.2261842824,-0.4847333457,-0.5203204121,
6865.9681214545,-0.2254377109,-0.5117249663,-0.5634112208,
6784.4783951905,-0.2292588435,-0.5361876971,-0.6026936079,
6644.2579591808,-0.2358339163,-0.5580900607,-0.6380616519,
6477.5472853556,-0.2436511422,-0.5774333962,-0.6694134909,
6297.9068674356,-0.2520746564,-0.5942131049,-0.6966933356,
6096.6972207250,-0.2615095727,-0.6084489947,-0.7198858840,
5850.3988819033,-0.2730587417,-0.6201696837,-0.7389988943,
5534.6124088143,-0.2878662771,-0.6294210939,-0.7540873861,
5137.8583802545,-0.3064704599,-0.6362345559,-0.7652066204,
4667.9773957594,-0.3285036370,-0.6406643401,-0.7724609334,
4148.8500753875,-0.3528460227,-0.6427889502,-0.7759876670,
3609.9970595039,-0.3781133654,-0.6426546159,-0.7759156632,
3075.8590085614,-0.4031596189,-0.6403262064,-0.7724156980,
2560.1966028807,-0.4273395314,-0.6358772677,-0.7656501804,
2068.2505424289,-0.4504073614,-0.6293707075,-0.7558378987,
1603.6215465966,-0.4721942675,-0.6208932010,-0.7431612071,
1175.0703539736,-0.4922894504,-0.6105120654,-0.7278398302,
798.1977221237,-0.5099613752,-0.5983081874,-0.7100954165,
490.6044273577,-0.5243847244,-0.5843711238,-0.6901436108,
263.7712645055,-0.5350211523,-0.5687903286,-0.6682266906,
116.7790466870,-0.5419137606,-0.5516641747,-0.6445704272,
35.4686050821,-0.5457264864,-0.5331012210,-0.6194080874,
-2.7192113008,-0.5475171503,-0.5132179318,-0.5929744296,
-20.9435358574,-0.5483717067,-0.4921468583,-0.5655102395,
-36.8434846200,-0.5491172707,-0.4700196100,-0.5372379728,
-60.4181564923,-0.5502227101,-0.4469987227,-0.5083969198,
-95.3866334846,-0.5518624160,-0.4232431463,-0.4792190151,
-141.9079809490,-0.5540438473,-0.3989331591,-0.4499278730,
-198.8212478168,-0.5567125658,-0.3742596671,-0.4207408901,
-264.1254668359,-0.5597747443,-0.3494191437,-0.3918764340,
-333.8596548084,-0.5630446483,-0.3246298962,-0.3635532087,
-400.4628128302,-0.5661677352,-0.3001048711,-0.3359665075,
-452.0939265299,-0.5685887684,-0.2760713120,-0.3093086218,
-473.9119663088,-0.5696118376,-0.2527508039,-0.2837732985,
-452.0758875819,-0.5685879226,-0.2303816284,-0.2595329916,
-379.5846310185,-0.5651887369,-0.2091737991,-0.2367369070,
-262.1171227836,-0.5596805711,-0.1893596176,-0.2155551989,
-119.9122747802,-0.5530124472,-0.1711381292,-0.1961028161,
16.3510151090,-0.5466229288,-0.1547007776,-0.1785017911,
115.3938627785,-0.5419787132,-0.1402321520,-0.1628484680,
157.0573976578,-0.5400250695,-0.1278802621,-0.1492289313,
140.8227624681,-0.5407863274,-0.1177784743,-0.1376864967,
85.9711129791,-0.5433583746,-0.1100291856,-0.1282677270,
23.0636177655,-0.5463081684,-0.1046981829,-0.1209866292,
-19.2185420362,-0.5482908200,-0.1018391197,-0.1158227644,
-26.0341729712,-0.5486104116,-0.1014414497,-0.1127502469,
-1.0220695102,-0.5474375697,-0.1034843854,-0.1117147606,
38.1389857073,-0.5456012697,-0.1078940615,-0.1126230331,
70.6502216293,-0.5440767862,-0.1145747472,-0.1153797267,
83.4728785482,-0.5434755193,-0.1233667020,-0.1198557976,
77.3282078576,-0.5437636489,-0.1341302272,-0.1259108794,
64.4574718088,-0.5443671702,-0.1466275674,-0.1333622050,
60.9819432685,-0.5445301411,-0.1606427092,-0.1420460510,
78.4629054759,-0.5437104418,-0.1758981176,-0.1517447053,
119.7416518006,-0.5417748412,-0.1921223125,-0.1622610141,
180.0194855004,-0.5389483548,-0.2090011387,-0.1733564764,
252.0177194799,-0.5355722875,-0.2262190553,-0.1848101139,
330.6976760495,-0.5318829077,-0.2434305179,-0.1963735576,
415.1006866840,-0.5279251683,-0.2603142203,-0.2078030026,
506.4680917832,-0.5236408617,-0.2765209500,-0.2188618822,
605.0012404315,-0.5190205464,-0.2917064538,-0.2293007808,
706.9014901591,-0.5142423444,-0.3055436860,-0.2388818330,
803.8502067031,-0.5096963247,-0.3177076604,-0.2473672795,
883.9687637697,-0.5059394875,-0.3278956182,-0.2545315608,
901.7385427971,-0.5051062453,-0.3358087459,-0.2601622170,
836.6809327183,-0.5081568600,-0.3411852524,-0.2640452225,
677.4773297258,-0.5156220720,-0.3437817976,-0.2659963052,
426.2091370360,-0.5274042823,-0.3433811735,-0.2658366719,
98.9577646553,-0.5427494179,-0.3397860075,-0.2633970197,
-214.2753708537,-0.5574372247,-0.3328524687,-0.2585380286,
-470.1288466048,-0.5694344434,-0.3224492332,-0.2511337730,
-642.6412336199,-0.5775237173,-0.3084833969,-0.2410682453,
-730.9310970596,-0.5816637150,-0.2908919886,-0.2282528297,
-755.1169964536,-0.5827978153,-0.2696633341,-0.2126152104,
-774.6374859289,-0.5837131501,-0.2447892311,-0.1941124844,
-816.5311144382,-0.5856775832,-0.2163152622,-0.1727037040,
-885.6364259862,-0.5889179985,-0.1843160203,-0.1483771830,
-965.3519598558,-0.5926559376,-0.1489038020,-0.1211477904,
-1029.8762508321,-0.5956815444,-0.1102011626,-0.0910452433,
-1060.2078294264,-0.5971038217,-0.0683817668,-0.0581311029,
-1055.3852220980,-0.5968776849,-0.0236370833,-0.0224668720,
-1033.0869514755,-0.5958320973,0.0238056992,0.0158409753,
-1020.3115365766,-0.5952330456,0.0736927869,0.0566712028,
-1038.0174930265,-0.5960632952,0.1257643430,0.0998715849,
-1084.4033332756,-0.5982383724,0.1796992964,0.1452771023,
-1120.3875668147,-0.5999257082,0.2351811878,0.1926986954,
-1062.9287003903,-0.5972314060,0.2918576973,0.2418980909,
-792.9852382175,-0.5845734941,0.3493598770,0.2926364570,
-184.5156821921,-0.5560417639,0.4073070922,0.3446413869,
845.0814678995,-0.5077629507,0.4652626388,0.3976100573,
2275.9277141708,-0.4406691765,0.5228254606,0.4512183114,
3943.0245604281,-0.3624973815,0.5795346896,0.5051164740,
5538.7735119640,-0.2876711589,0.6349616365,0.5589224799,
6676.6560753536,-0.2343147371,0.6886018339,0.6122547599,
7005.4737582511,-0.2188961557,0.7400149209,0.6646926940,
6334.0280691887,-0.2503808981,0.7887130940,0.7157941115,
4713.4405173766,-0.3263718269,0.8342198215,0.7651237115,
2437.4326125050,-0.4330960545,0.8760580599,0.8122110726,
-44.4341354523,-0.5494732038,0.9137701053,0.8566083436,
-2265.5582164329,-0.6536238754,0.9468938331,0.8978259025,
-3876.3381204788,-0.7291549141,0.9750046160,0.9354163222,
-4723.0923379282,-0.7688600441,0.9976895615,0.9689104618,
-4850.9793596049,-0.7748567911,1.0145600059,0.9978798479,
-4444.4776770062,-0.7557955313,1.0252704542,1.0218863363,
-3741.9057824895,-0.7228512508,1.0295170843,1.0405409767,
-2960.4621694567,-0.6862085986,1.0270411382,1.0534817582,
-2252.2653325365,-0.6530005591,1.0176208234,1.0603694000,
-1693.6337677656,-0.6268057809,1.0011178833,1.0609421196,
-1297.8459727676,-0.6082469057,0.9774385120,1.0549497885,
-1037.7804469300,-0.5960521799,0.9465542029,1.0422373601,
-868.8356915799,-0.5881301957,0.9085116853,1.0226743070,
-747.2902101567,-0.5824308097,0.8634333390,0.9962227860,
-632.3425083843,-0.5770408000,0.8115142055,0.9628917185,
-505.4310944403,-0.5710898002,0.7530186319,0.9227926434,
-358.9944791237,-0.5642232447,0.6882963594,0.8760690283,
-190.0311760207,-0.5563003908,0.6177659709,0.8229755211,
4.2202983316,-0.5471917500,0.5419183163,0.7638165839,
208.5614242835,-0.5376099955,0.4613175568,0.6989734152,
420.7536789128,-0.5276600940,0.3765914661,0.6289036090,
633.8385358671,-0.5176683375,0.2884298203,0.5541332497,
836.1774652079,-0.5081804680,0.1975635112,0.4752303257,
1016.5719332569,-0.4997215957,0.1047808841,0.3928308203,
1180.3034024444,-0.4920440677,0.0108999031,0.3076221439,
1335.8933311594,-0.4847483043,-0.0832334544,0.2203188936,
1499.8231736020,-0.4770614744,-0.1767517407,0.1316842132,
1689.3743796380,-0.4681732337,-0.2687913705,0.0424849468,
1915.1083946551,-0.4575883458,-0.3584944032,-0.0464911762,
2178.0266594219,-0.4452598523,-0.4450148694,-0.1344555279,
2473.0106099481,-0.4314277675,-0.5275283700,-0.2206200368,
2795.9416773474,-0.4162852152,-0.6052741877,-0.3042438043,
3148.8212877027,-0.3997383466,-0.6775210085,-0.3845821377,
3538.8508619323,-0.3814494799,-0.7436065191,-0.4609349969,
3971.4318156599,-0.3611653377,-0.8029376352,-0.5326809289,
4442.2455590851,-0.3390884226,-0.8550185513,-0.5992253728,
4933.5334968568,-0.3160514527,-0.8993989285,-0.6600467401,
5416.5770279491,-0.2934010710,-0.9357694241,-0.7147031005,
5858.0175455383,-0.2727014952,-0.9638831850,-0.7628217198,
6227.1764368827,-0.2553912752,-0.9836203469,-0.8041198985,
6501.4550832048,-0.2425300823,-0.9949429923,-0.8383991696,
6669.5348595749,-0.2346486579,-0.9979259938,-0.8655351053,
6732.1371347973,-0.2317131762,-0.9927559544,-0.8855282039,
6700.4632712985,-0.2331983945,-0.9797088703,-0.8984211776,
6591.1946250177,-0.2383221078,-0.9591491424,-0.9043749943,
6419.4125452993,-0.2463771368,-0.9315521900,-0.9036229916,
6192.4783747874,-0.2570183011,-0.8974562897,-0.8964776190,
5908.7134493227,-0.2703243149,-0.8574847842,-0.8833162480,
5562.1190978413,-0.2865764616,-0.8123219651,-0.8645892975,
5150.4566422760,-0.3058797151,-0.7627022290,-0.8408038954,
4680.8873974593,-0.3278982744,-0.7094131252,-0.8125142641,
4169.5326710287,-0.3518761956,-0.6532628085,-0.7803104176,
3636.1937633341,-0.3768849765,-0.5950815916,-0.7448167626,
3098.6319673475,-0.4020917727,-0.5357062110,-0.7066767986,
2570.4485685745,-0.4268588067,-0.4759697686,-0.6665383631,
2063.0048449680,-0.4506533372,-0.4166785030,-0.6250596466,
1587.9420668443,-0.4729294936,-0.3586212173,-0.5828797149,
1156.7414968008,-0.4931489084,-0.3025351178,-0.5406167455,
777.6043896360,-0.5109270166,-0.2491144659,-0.4988815172,
452.6519922720,-0.5261643510,-0.1989937491,-0.4582156801,
178.5255436781,-0.5390184072,-0.1527332221,-0.4191467903,
-49.7737252026,-0.5497235823,-0.1108279753,-0.3821463997,
-234.9645915247,-0.5584073624,-0.0736892726,-0.3476174814,
-377.2858406109,-0.5650809444,-0.0416452424,-0.3159259399,
-477.8562660187,-0.5697967896,-0.0149354204,-0.2873536699,
-542.7546696069,-0.5728399390,0.0062782875,-0.2621404092,
-584.2598615985,-0.5747861579,0.0219350582,-0.2404459216,
-617.9306606427,-0.5763650144,0.0320484314,-0.2223683776,
-657.1658938742,-0.5782047927,0.0367154034,-0.2079450946,
-708.8443969714,-0.5806280481,0.0361330064,-0.1971422453,
-772.0050142111,-0.5835897109,0.0305384729,-0.1898769488,
-839.4065985230,-0.5867502369,0.0202502317,-0.1860261566,
-900.4880115414,-0.5896144038,0.0056656993,-0.1853681315,
-944.8881236543,-0.5916963683,-0.0127856812,-0.1876866581,
-965.7258140521,-0.5926734679,-0.0346290034,-0.1926965108,
-962.3999707734,-0.5925175159,-0.0593440446,-0.2000962228,
-941.6694907487,-0.5915454435,-0.0863897864,-0.2095396047,
-915.8532798432,-0.5903348962,-0.1152043388,-0.2206775180,
-897.7102528967,-0.5894841520,-0.1452179845,-0.2331252901,
-894.7193337623,-0.5893439049,-0.1758626822,-0.2465215943,
-905.1194553432,-0.5898315767,-0.2065702058,-0.2604657071,
-918.4695596274,-0.5904575761,-0.2368004064,-0.2745914719,
-920.6085977207,-0.5905578777,-0.2660326397,-0.2885317089,
-900.5755298783,-0.5896185077,-0.2937697298,-0.3019404711,
-855.2893255337,-0.5874949934,-0.3195590860,-0.3144659812,
-790.3089633270,-0.5844480009,-0.3429893489,-0.3258264680,
-716.5534311309,-0.5809895322,-0.3636856646,-0.3357301850,
-645.8217260744,-0.5776728537,-0.3813450967,-0.3439343569,
-588.0328545659,-0.5749630772,-0.3956881429,-0.3502244411,
-551.5058323139,-0.5732502895,-0.4065121087,-0.3544263984,
-544.8396843463,-0.5729377074,-0.4136690202,-0.3563892186,
-577.4734450277,-0.5744679362,-0.4170469491,-0.3560235181,
-657.4861580753,-0.5782198102,-0.4166097170,-0.3532555075,
-786.9568765737,-0.5842908183,-0.4123687792,-0.3480523017,
-957.9646629868,-0.5923095400,-0.4043774129,-0.3404303577,
-1151.9085891695,-0.6014037596,-0.3927431364,-0.3304155548,
-1343.9877363767,-0.6104105379,-0.3776219223,-0.3180881071,
-1509.7611952718,-0.6181838169,-0.3591992670,-0.3035382569,
-1631.1880659325,-0.6238776411,-0.3377002755,-0.2869037610,
-1698.6674578563,-0.6270418155,-0.3133750265,-0.2683099737,
-1709.7584899634,-0.6275618848,-0.2865091957,-0.2479413963,
-1666.3802905989,-0.6255278388,-0.2573906238,-0.2259591878,
-1573.8919975330,-0.6211909727,-0.2263255323,-0.2025640990,
-1442.0927579605,-0.6150107779,-0.1936322773,-0.1779447376,
-1286.9417284977,-0.6077355950,-0.1596181082,-0.1523036929,
-1130.2780751789,-0.6003894837,-0.1246037658,-0.1258346816,
-996.0609734515,-0.5940959131,-0.0888748650,-0.0987275067,
-904.1296081686,-0.5897851618,-0.0527255956,-0.0711702588,
-864.5631735817,-0.5879298532,-0.0164177968,-0.0433295631,
-875.9208733313,-0.5884624268,0.0198082200,-0.0153655677,
-928.2819204360,-0.5909176873,0.0557322608,0.0125848163,
-1010.0855372809,-0.5947535386,0.0911729106,0.0403970775,
-1114.9309556041,-0.5996698424,0.1259708452,0.0679822294,
-1244.6574164825,-0.6057528425,0.1600147775,0.0952533501,
-1406.9041703160,-0.6133607508,0.1932085683,0.1221688660,
-1608.0704768106,-0.6227936349,0.2255078115,0.1486980055,
-1844.8356049602,-0.6338957823,0.2568914242,0.1748301246,
-2099.1988330272,-0.6458231219,0.2873681149,0.2005971985,
-2340.2794485222,-0.6571276267,0.3169971104,0.2260314133,
-2532.5967481822,-0.6661455722,0.3458453474,0.2512040221,
-2648.4300379480,-0.6715771080,0.3740106706,0.2761866271,
-2678.6986329399,-0.6729964319,0.4016116299,0.3010802081,
-2637.5218574332,-0.6710656128,0.4287952946,0.3259933561,
-2557.8190448316,-0.6673282703,0.4556964873,0.3510525428,
-2480.2295376406,-0.6636900227,0.4824867183,0.3763706234,
-2439.0726874388,-0.6617601379,0.5093213125,0.4020803934,
-2451.9078548490,-0.6623619914,0.5363491888,0.4283107678,
-2515.6944095080,-0.6653530051,0.5637309048,0.4551633712,
-2610.6717300351,-0.6698065842,0.5915946986,0.4827695485,
-2708.1592040002,-0.6743778668,0.6200588717,0.5112183462,
-2777.6762278905,-0.6776375878,0.6492199115,0.5405668956,
-2787.2622070766,-0.6780870837,0.6791398112,0.5708894454,
-2696.3965557773,-0.6738263048,0.7098577510,0.6022057839,
-2446.0386970236,-0.6620867809,0.7413703085,0.6345181108,
-1957.1880626223,-0.6391640985,0.7736460856,0.6677948603,
-1148.0440931182,-0.6012225496,0.8065934496,0.7019612694,
26.2337622446,-0.5461595172,0.8400964666,0.7369223126,
1522.1660455618,-0.4760137953,0.8740027358,0.7725452327,
3169.5132903094,-0.3987680784,0.9080974753,0.8086358745,
4674.4360213839,-0.3282007857,0.9421240304,0.8449993509,
5678.9347551450,-0.2810988617,0.9758132211,0.8813670064,
5866.3299994574,-0.2723117161,1.0088328762,0.9174750141,
5075.5422537343,-0.3093925238,1.0408160903,0.9529799486,
3374.4520089813,-0.3891583023,1.0713804285,0.9875467400,
