ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
-8368.6056992735,-0.9398017165,-0.0197060066,-0.0128779027,
-8143.0158440874,-0.9292235885,-0.0205619381,-0.0120053625,
-7940.7397077472,-0.9197386634,-0.0211272378,-0.0108486671,
-7754.6195407647,-0.9110113075,-0.0213541590,-0.0093701832,
-7565.1776154986,-0.9021281911,-0.0211960703,-0.0075397281,
-7345.4562259259,-0.8918252411,-0.0206136816,-0.0053291127,
-7072.4176874130,-0.8790221981,-0.0195720874,-0.0027202323,
-6738.6243364840,-0.8633703027,-0.0180459020,0.0003043596,
-6356.7585305893,-0.8454642431,-0.0160049040,0.0037567320,
-5953.2226478715,-0.8265420525,-0.0134391713,0.0076393133,
-5554.0590869303,-0.8078248843,-0.0103341524,0.0119518231,
-5172.1102665871,-0.7899149321,-0.0066909465,0.0166876257,
-4804.2986256466,-0.7726678860,-0.0025065401,0.0218376878,
-4441.7066226591,-0.7556655938,0.0022047697,0.0273838935,
-4086.0167356800,-0.7389869486,0.0074302153,0.0333058626,
-3759.9914620292,-0.7236993059,0.0131485806,0.0395753678,
-3503.2333180486,-0.7116596664,0.0193308288,0.0461666966,
-3353.7448388594,-0.7046500061,0.0259485014,0.0530469603,
-3326.3685781173,-0.7033663065,0.0329593587,0.0601769045,
-3402.0671077673,-0.7069158843,0.0403269163,0.0675177538,
-3535.0030177973,-0.7131493786,0.0480030889,0.0750312529,
-3673.2589159908,-0.7196323323,0.0559410092,0.0826738537,
-3780.0374276780,-0.7246392808,0.0640855540,0.0903986107,
-3842.6211954872,-0.7275738946,0.0723892903,0.0981628789,
-3866.2928790937,-0.7286838829,0.0807904122,0.1059198124,
-3860.6951549690,-0.7284214002,0.0892359198,0.1136264215,
-3829.0307161288,-0.7269366238,0.0976682771,0.1212334875,
-3767.4622718796,-0.7240496195,0.1060272676,0.1286993841,
-3673.9525475651,-0.7196648574,0.1142600190,0.1359800907,
-3558.3842843115,-0.7142457490,0.1223074697,0.1430336284,
-3445.5602387721,-0.7089553196,0.1301178005,0.1498208643,
-3367.6031828707,-0.7052998373,0.1376352254,0.1563016945,
-3348.8359035451,-0.7044198213,0.1448124133,0.1624431344,
-3391.3412024890,-0.7064129362,0.1516018926,0.1682103055,
-3469.0818958934,-0.7100582730,0.1579570135,0.1735728759,
-3534.7008141878,-0.7131352080,0.1638393581,0.1785027746,
-3536.0408017798,-0.7131980413,0.1692132444,0.1829791480,
-3434.5447167953,-0.7084387910,0.1740442483,0.1869751930,
-3216.0554308164,-0.6981936156,0.1783048705,0.1904779444,
-2890.3758286203,-0.6829221818,0.1819735153,0.1934709959,
-2482.7488079168,-0.6638081538,0.1850286979,0.1959419736,
-2025.8972790848,-0.6423859406,0.1874614583,0.1978869955,
-1557.7841649092,-0.6204356607,0.1892581268,0.1992977773,
-1123.2124003168,-0.6000581674,0.1904209467,0.2001796229,
-771.7449321114,-0.5835775154,0.1909511867,0.2005308326,
-546.2247187085,-0.5730026530,0.1908545324,0.2003642661,
-464.0947298702,-0.5691514978,0.1901453328,0.1996857056,
-502.9179464384,-0.5709719562,0.1888424386,0.1985113464,
-602.5373600687,-0.5756432076,0.1869699471,0.1968626213,
-686.3159729628,-0.5795716683,0.1845546027,0.1947581560,
-691.8967976018,-0.5798333586,0.1816317206,0.1922236598,
-594.5628564775,-0.5752692753,0.1782378524,0.1892872934,
-411.7971818245,-0.5666992148,0.1744129954,0.1859817322,
-188.1228153516,-0.5562109059,0.1702078009,0.1823415934,
28.5371920275,-0.5460515071,0.1656718602,0.1784040290,
205.8597804633,-0.5377366782,0.1608512107,0.1742060563,
332.2018814403,-0.5318123741,0.1558072617,0.1697926422,
408.8404180470,-0.5282187184,0.1505962711,0.1652065811,
437.2123052462,-0.5268883330,0.1452758618,0.1604936994,
411.5944501457,-0.5280895792,0.1399084908,0.1556990529,
323.3837522687,-0.5322258647,0.1345534153,0.1508684770,
175.6571038254,-0.5391529112,0.1292675503,0.1460536656,
0.4513899838,-0.5473684777,0.1241183359,0.1412988290,
-131.7965108583,-0.5535697106,0.1191574793,0.1366496183,
-117.9697268022,-0.5529213593,0.1144432267,0.1321535582,
156.1686078240,-0.5400667457,0.1100271676,0.1278533388,
783.9753527373,-0.5106282759,0.1059601906,0.1237914782,
1803.4473619716,-0.4628242404,0.1022856379,0.1200041549,
3167.4614841506,-0.3988642896,0.0990439841,0.1165278158,
4726.2545627596,-0.3257709638,0.0962703211,0.1133932720,
6232.0234364180,-0.2551639947,0.0939904198,0.1106279030,
7377.2049391521,-0.2014653185,0.0922261272,0.1082503808,
7868.6359006673,-0.1784216421,0.0909883013,0.1062788402,
7522.2731466210,-0.1946629290,0.0902860254,0.1047218600,
6343.6734988947,-0.2499286145,0.0901102789,0.1035807473,
4554.0337758671,-0.3338465643,0.0904509057,0.1028527256,
2538.5107926863,-0.4283564002,0.0912869868,0.1025275107,
730.2613615420,-0.5131469773,0.0925846870,0.1025843414,
-523.1977080613,-0.5719228940,0.0943049218,0.1029970381,
-1054.2296090329,-0.5968234971,0.0963971251,0.1037301718,
-894.3975364231,-0.5893288155,0.0987993614,0.1047454215,
-221.3846871513,-0.5577705875,0.1014499203,0.1059904022,
730.3257402657,-0.5131439585,0.1042638283,0.1074098076,
1751.3705459855,-0.4652661730,0.1071624084,0.1089390571,
2702.1865291119,-0.4206814855,0.1100524207,0.1105080879,
3516.3704879659,-0.3825036066,0.1128339513,0.1120448672,
4177.9592203565,-0.3514810665,0.1154081279,0.1134636461,
4694.3095238523,-0.3272688978,0.1176623760,0.1146817120,
5078.2581960511,-0.3092651706,0.1194902116,0.1156138510,
5343.7220348506,-0.2968173126,0.1207789687,0.1161646838,
5510.2578387181,-0.2890082866,0.1214138760,0.1162462866,
5608.4624069598,-0.2844033787,0.1212903041,0.1157649722,
5679.4125399902,-0.2810764579,0.1202940430,0.1146347202,
5765.6250396007,-0.2770338698,0.1183276363,0.1127660256,
5896.4567092275,-0.2708990454,0.1152934440,0.1100772803,
6074.9443542197,-0.2625295858,0.1110988200,0.1064899599,
6274.7647821066,-0.2531598113,0.1056702477,0.1019343308,
6451.0748028643,-0.2448924627,0.0989354718,0.0963504417,
6562.2312291818,-0.2396802296,0.0908437535,0.0896836514,
6591.9908767270,-0.2382847708,0.0813467397,0.0818907448,
6561.7105644115,-0.2397046441,0.0704224642,0.0729427330,
6525.4671146548,-0.2414041348,0.0580589860,0.0628226576,
6549.8973536488,-0.2402585771,0.0442592721,0.0515221115,
6686.8781116198,-0.2338354159,0.0290506432,0.0390527416,
6951.1662230919,-0.2214426889,0.0124709696,0.0254375581,
7312.5585271477,-0.2044966518,-0.0054203213,0.0107151669,
7707.2918676900,-0.1859872209,-0.0245479399,-0.0050643551,
8063.9630937009,-0.1692625597,-0.0448139419,-0.0218314757,
8333.2490595018,-0.1566354785,-0.0661140058,-0.0395058197,
8507.5866250111,-0.1484606202,-0.0883168447,-0.0579924100,
8621.5726560019,-0.1431157042,-0.1112826836,-0.0771855983,
8731.8040243586,-0.1379468480,-0.1348558045,-0.0969632994,
8886.1976083319,-0.1307071825,-0.1588723009,-0.1171980032,
9097.6302927938,-0.1207928979,-0.1831506848,-0.1377478606,
9335.8589694909,-0.1096221232,-0.2075125948,-0.1584727589,
9542.2805372965,-0.0999428149,-0.2317619384,-0.1792123886,
9660.2919024624,-0.0944091470,-0.2557047258,-0.1998143738,
9663.5699788685,-0.0942554348,-0.2791489439,-0.2201155102,
9564.9916882724,-0.0988778669,-0.3018932895,-0.2399600022,
9398.1539605565,-0.1067010504,-0.3237501322,-0.2591870480,
9180.3737339748,-0.1169129774,-0.3445334930,-0.2776413528,
8879.0079553985,-0.1310443123,-0.3640606443,-0.2951706579,
8404.8135805591,-0.1532797484,-0.3821690005,-0.3116331664,
7641.9475742917,-0.1890512785,-0.3986985506,-0.3268964281,
6503.8869107758,-0.2424160515,-0.4135065096,-0.3408313225,
4986.8285737752,-0.3135523946,-0.4264722568,-0.3533287560,
3191.4895568760,-0.3977375899,-0.4374802136,-0.3642891457,
1301.3068637238,-0.4863700975,-0.4464455685,-0.3736249368,
-471.4024917415,-0.5694941659,-0.4532972671,-0.3812711710,
-1944.5214850517,-0.6385701503,-0.4579820314,-0.3871690092,
-3005.5730809787,-0.6883238932,-0.4604743184,-0.3912863667,
-3620.4802333035,-0.7171574885,-0.4607693072,-0.3936018165,
-3819.6058845883,-0.7264946843,-0.4588737005,-0.3941117253,
-3675.2329659488,-0.7197248975,-0.4548269183,-0.3928304061,
-3282.4043968295,-0.7013047832,-0.4486834825,-0.3897923838,
-2743.9230847801,-0.6760548700,-0.4405138948,-0.3850401064,
-2151.1519252343,-0.6482592530,-0.4304155589,-0.3786401990,
-1580.4538012897,-0.6214986620,-0.4184937051,-0.3706673264,
-1079.5915834904,-0.5980127448,-0.4048748411,-0.3612121285,
-663.5681296112,-0.5785049998,-0.3896951156,-0.3503781763,
-321.7462844439,-0.5624766405,-0.3731047173,-0.3382786386,
-45.8488795852,-0.5495395425,-0.3552678784,-0.3250345622,
175.4812667722,-0.5391611563,-0.3363462908,-0.3107776456,
345.3613500477,-0.5311953138,-0.3165172773,-0.2956435751,
462.4285794781,-0.5257059173,-0.2959584281,-0.2797736191,
530.1201783206,-0.5225317923,-0.2748428953,-0.2633088352,
571.7133840537,-0.5205814464,-0.2533576705,-0.2463957537,
620.5254485761,-0.5182926012,-0.2316697957,-0.2291764013,
712.4736384030,-0.5139810610,-0.2099586309,-0.2117943124,
870.4752348601,-0.5065722122,-0.1883831287,-0.1943834680,
1092.6475342752,-0.4961543367,-0.1671020675,-0.1770794481,
1351.4278481676,-0.4840198757,-0.1462645536,-0.1600063818,
1606.1335034349,-0.4720764794,-0.1260057191,-0.1432819207,
1823.1218425371,-0.4619016849,-0.1064534679,-0.1270171214,
1992.6702236787,-0.4539513961,-0.0877186754,-0.1113082692,
2132.6160209876,-0.4473892014,-0.0698959066,-0.0962496096,
2274.5966246923,-0.4407315926,-0.0530768713,-0.0819141049,
2438.2494412953,-0.4330577526,-0.0373241882,-0.0683683239,
2605.7718937449,-0.4252024616,-0.0226988872,-0.0556688453,
2711.0014216038,-0.4202681466,-0.0092382579,-0.0438580604,
2651.8954812149,-0.4230396817,0.0030347128,-0.0329651616,
2325.7315458648,-0.4383338263,0.0141036651,-0.0230088899,
1673.7071059441,-0.4689078874,0.0239723778,-0.0139966437,
716.0196691048,-0.5138147841,0.0326565374,-0.0059254193,
-438.8932395847,-0.5679697754,0.0401824387,0.0012184250,
-1617.4740774878,-0.6232345788,0.0465890876,0.0074625738,
-2629.7252842507,-0.6707000239,0.0519235395,0.0128346017,
-3324.3692816564,-0.7032725576,0.0562431093,0.0173768860,
-3628.4484734817,-0.7175311271,0.0596135700,0.0211392673,
-3557.8452453572,-0.7142204729,0.0621051100,0.0241742982,
-3198.4419646299,-0.6973677030,0.0637971621,0.0265414699,
-2671.8009802297,-0.6726729943,0.0647683140,0.0283014014,
-2102.5246225383,-0.6459790714,0.0651051481,0.0295263013,
-1599.6952032612,-0.6224009101,0.0648928016,0.0302787309,
-1252.0350153032,-0.6060987853,0.0642169233,0.0306330681,
-1129.2663326470,-0.6003420422,0.0631640926,0.0306559911,
-1278.7114102346,-0.6073496674,0.0618237435,0.0304175864,
-1714.7724838521,-0.6277969959,0.0602738528,0.0299870820,
-2406.6117700182,-0.6602380139,0.0585961931,0.0294298400,
-3275.8714658749,-0.7009984477,0.0568673135,0.0288068924,
-4211.6337490824,-0.7448772527,0.0551600476,0.0281793432,
-5100.5407777168,-0.7865589691,0.0535380896,0.0276042160,
-5859.4346901713,-0.8221442438,0.0520691238,0.0271295108,
-6456.2776050604,-0.8501307895,0.0508052605,0.0268043132,
-6961.1116211281,-0.8738029482,0.0497988856,0.0266689082,
-7429.2588171585,-0.8957548262,0.0490951699,0.0267639391,
-7923.7212518905,-0.9189406514,0.0487335795,0.0271174045,
-8492.4609639355,-0.9456094105,0.0487458003,0.0277574679,
-9157.2799716987,-0.9767834213,0.0491619391,0.0287099709,
-9814.1002733035,-1.0075823650,0.0500047835,0.0299861154,
-10439.6038465199,-1.0369128369,0.0512891692,0.0316048116,
-11005.7926486952,-1.0634619813,0.0530276796,0.0335729333,
-11491.3886166896,-1.0862320492,0.0552311161,0.0358930146,
-11888.8336668137,-1.1048686348,0.0578946440,0.0385691196,
-12254.8096947706,-1.1220296072,0.0610238929,0.0415959812,
-12604.0785756012,-1.1384071652,0.0646130248,0.0449709431,
-12945.2821636319,-1.1544065338,0.0686453391,0.0486813139,
-13267.7422924277,-1.1695270033,0.0731146239,0.0527152182,
-13535.6207747465,-1.1820880863,0.0780023499,0.0570609881,
-13695.3994024988,-1.1895802618,0.0832886145,0.0616992784,
-13695.3999467098,-1.1895802873,0.0889514151,0.0666107770,
-13508.7841574848,-1.1808296912,0.0949606318,0.0717745398,
-13147.5537639787,-1.1638912462,0.1012952472,0.0771661965,
-12658.9904743688,-1.1409820376,0.1079180880,0.0827614595,
-12104.2559758303,-1.1149699967,0.1147974741,0.0885327751,
-11529.7919345161,-1.0880328182,0.1218951220,0.0944503442,
-10945.9999955397,-1.0606582455,0.1291766294,0.1004824687,
-10325.4817829613,-1.0315615421,0.1365964881,0.1066036100,
-9622.3988997778,-0.9985933009,0.1441147412,0.1127730271,
-8803.2329279154,-0.9601818106,0.1516828160,0.1189587448,
-7871.9854282262,-0.9165147083,0.1592551560,0.1251262731,
-6876.8979404883,-0.8698540867,0.1667870242,0.1312385682,
-5895.4119834084,-0.8238312542,0.1742224675,0.1372561582,
-5006.4090546286,-0.7821450409,0.1815139757,0.1431436545,
-4264.6506307361,-0.7473632659,0.1886104744,0.1488607615,
-3689.2181672762,-0.7203806772,0.1954605774,0.1543717363,
-3268.5930987685,-0.7006571580,0.2020132500,0.1596363761,
-2974.6968387269,-0.6868760761,0.2082183083,0.1646197189,
-2775.8907796820,-0.6775538664,0.2140295233,0.1692853787,
-2642.2962932073,-0.6712894908,0.2194021586,0.1736027769,
-2544.6747299484,-0.6667119206,0.2242927390,0.1775392788,
-2451.9474196555,-0.6623638467,0.2286635477,0.1810646355,
-2333.3556712188,-0.6568029641,0.2324806544,0.1841589817,
-2164.7007727072,-0.6488945716,0.2357189538,0.1868012228,
-1934.9039914101,-0.6381191767,0.2383543210,0.1889747785,
-1648.4065738820,-0.6246850337,0.2403716737,0.1906709006,
-1322.6897459908,-0.6094118544,0.2417632804,0.1918843729,
-982.9547129682,-0.5934813478,0.2425325721,0.1926186193,
-657.2826594635,-0.5782102680,0.2426836223,0.1928787251,
-372.1547496010,-0.5648403426,0.2422351014,0.1926838899,
-147.4921270390,-0.5543056934,0.2412169919,0.1920530848,
8.4640849674,-0.5469927547,0.2396586911,0.1910169034,
101.7927835005,-0.5426164811,0.2376067115,0.1896075101,
150.3328859124,-0.5403403884,0.2351108045,0.1878714107,
175.2033297535,-0.5391741891,0.2322356939,0.1858551476,
191.6430726987,-0.5384033135,0.2290439276,0.1836123938,
206.9710924711,-0.5376845677,0.2256089436,0.1812015439,
231.0263867630,-0.5365565916,0.2220122767,0.1786891820,
295.8079731536,-0.5335189199,0.2183366570,0.1761380937,
472.3548890249,-0.5252404630,0.2146655186,0.1736207922,
867.3861914747,-0.5067170605,0.2110895329,0.1712055118,
1588.6609572271,-0.4728957841,0.2076923569,0.1689606348,
2683.6182825405,-0.4215521686,0.2045598889,0.1669588466,
4077.2172831129,-0.3562049541,0.2017754701,0.1652626265,
5544.6170939858,-0.2873971476,0.1994136389,0.1639323817,
6747.2168694440,-0.2310060728,0.1975403281,0.1630251804,
7332.5357829148,-0.2035598988,0.1962179614,0.1625872118,
7064.1330268642,-0.2161455654,0.1954919168,0.1626578908,
5923.6878126904,-0.2696221524,0.1954005592,0.1632666544,
4134.1193706158,-0.3535367598,0.1959636871,0.1644296898,
2087.5069495767,-0.4495044097,0.1971878101,0.1661526740,
208.8098171110,-0.5375983481,0.1990636795,0.1684269720,
-1181.8127407570,-0.6028059944,0.2015625154,0.1712305078,
-1949.3214196325,-0.6387952240,0.2046400572,0.1745242166,
-2142.8768968691,-0.6478712288,0.2082316996,0.1782583646,
-1932.4798316891,-0.6380055055,0.2122584656,0.1823649010,
-1525.6108653061,-0.6189270233,0.2166172254,0.1867613533,
-1103.1106210488,-0.5991155754,0.2211943779,0.1913522959,
-789.0997044874,-0.5843912976,0.2258573364,0.1960284147,
-647.2987035607,-0.5777421106,0.2304580112,0.2006675589,
-687.3881887064,-0.5796219456,0.2348379901,0.2051403060,
-872.2487129912,-0.5882902356,0.2388258977,0.2092996962,
-1128.6008122442,-0.6003108353,0.2422411716,0.2130007455,
-1367.6850051908,-0.6115217259,0.2449060022,0.2160896570,
-1514.9817935882,-0.6184286158,0.2466244318,0.2184062422,
-1537.5316623629,-0.6194860011,0.2472159627,0.2197970726,
-1454.4150797493,-0.6155885836,0.2464918392,0.2201038501,
-1323.9924974292,-0.6094729417,0.2442789675,0.2191802736,
-1215.1443506736,-0.6043689461,0.2404099388,0.2168806747,
-1178.3910584846,-0.6026455484,0.2347301078,0.2130748360,
-1229.8530237397,-0.6050586501,0.2271007577,0.2076443955,
-1352.0106333360,-0.6107867394,0.2174088196,0.2004874720,
-1505.3442583369,-0.6179767024,0.2055585279,0.1915183863,
-1641.6142541187,-0.6243665352,0.1914748033,0.1806728216,
-1712.9009605184,-0.6277092383,0.1751229690,0.1679095788,
-1677.8847019835,-0.6260672919,0.1564857672,0.1532112942,
-1509.6457877210,-0.6181784053,0.1355804573,0.1365847374,
-1205.9445118489,-0.6039375567,0.1124551061,0.1180624938,
-796.3011535473,-0.5847289806,0.0871925192,0.0977047286,
-338.1959772112,-0.5632479826,0.0599065091,0.0756001845,
99.9307673969,-0.5427037928,0.0307359324,0.0518591592,
463.0388449931,-0.5256773014,-0.0001376910,0.0266217406,
728.9280346176,-0.5132094983,-0.0325165785,0.0000484361,
912.5581294800,-0.5045989043,-0.0661674232,-0.0276715879,
1053.8089368039,-0.4979755164,-0.1008384628,-0.0563368919,
1197.8002776709,-0.4912236221,-0.1362572079,-0.0857220141,
1378.7319868645,-0.4827395580,-0.1721281493,-0.1155888229,
1614.7639127133,-0.4716717911,-0.2081465952,-0.1456847625,
1911.6959169342,-0.4577483602,-0.2440011291,-0.1757507581,
2268.3678744750,-0.4410236647,-0.2793669585,-0.2055232265,
2676.8196733571,-0.4218709620,-0.3139278499,-0.2347322716,
3118.1312145180,-0.4011774340,-0.3473645675,-0.2631163482,
3559.2624116534,-0.3804923625,-0.3793697222,-0.2904159398,
3957.8531910594,-0.3618020526,-0.4096440600,-0.3163794489,
4274.5834914751,-0.3469502603,-0.4379139219,-0.3407717264,
4486.3332639242,-0.3370211072,-0.4639136157,-0.3633718849,
4590.7824715578,-0.3321233821,-0.4874174493,-0.3839819479,
4599.2910894967,-0.3317244048,-0.5082111926,-0.4024198932,
4522.6591046740,-0.3353177532,-0.5261261900,-0.4185313806,
4360.8865156776,-0.3429034274,-0.5410117614,-0.4321907662,
4105.4933325940,-0.3548790626,-0.5527659338,-0.4432990790,
3753.4395768510,-0.3713872061,-0.5613132420,-0.4517837984,
3322.5652810617,-0.3915913215,-0.5666172283,-0.4576062025,
2856.1104888687,-0.4134638411,-0.5686795542,-0.4607574391,
2411.0352547887,-0.4343338523,-0.5675357114,-0.4612537718,
2035.1796440574,-0.4519580880,-0.5632598577,-0.4591506930,
1747.3037324755,-0.4654568699,-0.5559505260,-0.4545175123,
1531.8076062542,-0.4755616932,-0.5457530061,-0.4474610875,
1351.9713618630,-0.4839943898,-0.5328256379,-0.4381108790,
1173.2351058764,-0.4923755070,-0.5173652989,-0.4266136865,
983.9189548221,-0.5012527257,-0.4995813027,-0.4131402848,
802.4630350308,-0.5097613705,-0.4797089002,-0.3978741133,
668.9874824847,-0.5160201692,-0.4579963351,-0.3810158212,
626.8124426690,-0.5179977979,-0.4347104104,-0.3627762690,
704.1780704232,-0.5143700482,-0.4101095820,-0.3433729899,
904.2045297931,-0.5049906127,-0.3844731870,-0.3230236754,
1205.3719938842,-0.4908685770,-0.3580705449,-0.3019541575,
1570.1606447164,-0.4737632818,-0.3311748283,-0.2803843162,
1955.9706730788,-0.4556722738,-0.3040448590,-0.2585294172,
2324.0422783867,-0.4384130377,-0.2769310757,-0.2365961256,
2644.2556685384,-0.4233979199,-0.2500744497,-0.2147842487,
2897.2910597744,-0.4115328440,-0.2236984715,-0.1932791433,
3075.7486765372,-0.4031647925,-0.1980070414,-0.1722518440,
3184.8287513320,-0.3980499215,-0.1731829156,-0.1518585181,
3240.2515245895,-0.3954510937,-0.1493934328,-0.1322391933,
3262.5772445291,-0.3944042190,-0.1267797052,-0.1135156966,
3269.4061670239,-0.3940840041,-0.1054570666,-0.0957903643,
3270.0585554673,-0.3940534130,-0.0855239735,-0.0791458288,
3265.7346806402,-0.3942561637,-0.0670543502,-0.0636519468,
3255.3148205803,-0.3947447611,-0.0500942600,-0.0493549726,
3242.2792604528,-0.3953560112,-0.0346749712,-0.0362832224,
3237.7882924221,-0.3955665971,-0.0208040270,-0.0244529632,
3256.5622155257,-0.3946862695,-0.0084712633,-0.0138583149,
3308.2413355489,-0.3922629853,0.0023543228,-0.0044855893,
3389.8259649018,-0.3884374025,0.0117161690,0.0036973849,
3485.1964224973,-0.3839653889,0.0196732975,0.0107320553,
3572.7130336312,-0.3798616497,0.0262948281,0.0166718814,
3636.7761298638,-0.3768576687,0.0316646828,0.0215771799,
3676.5860489027,-0.3749909429,0.0358701908,0.0255142591,
3707.0231344882,-0.3735637183,0.0390075305,0.0285614914,
3750.6877362800,-0.3715162426,0.0411758455,0.0307934685,
3825.0602097454,-0.3680288448,0.0424772427,0.0322912861,
3931.1009160494,-0.3630564928,0.0430179580,0.0331387740,
4050.1702219475,-0.3574732171,0.0428985542,0.0334181940,
4152.4684996785,-0.3526763512,0.0422206642,0.0332084022,
4213.8761268613,-0.3497968878,0.0410834000,0.0325928166,
4231.4334863916,-0.3489736061,0.0395790533,0.0316460892,
4228.4609663421,-0.3491129904,0.0378014732,0.0304415801,
4244.5589598634,-0.3483581398,0.0358285294,0.0290506359,
4315.7278650879,-0.3450209606,0.0337425858,0.0275366391,
4455.1680850345,-0.3384824728,0.0316125085,0.0259599423,
4646.1600275163,-0.3295266746,0.0295067548,0.0243778895,
4850.1041050500,-0.3199635382,0.0274792135,0.0228380120,
5024.9207347667,-0.3117662161,0.0255852008,0.0213877059,
5141.6903383255,-0.3062907757,0.0238700611,0.0200655537,
5190.4933418289,-0.3040023553,0.0223710431,0.0189088263,
5172.9301757402,-0.3048259093,0.0211256853,0.0179490860,
5088.2812748027,-0.3087951787,0.0201578878,0.0172080810,
4922.4670779616,-0.3165703679,0.0194933853,0.0167117594,
4647.4080282875,-0.3294681546,0.0191551395,0.0164809339,
4229.9845729019,-0.3490415470,0.0191507857,0.0165260252,
3646.1971629057,-0.3764159073,0.0194955024,0.0168598897,
2893.5662533084,-0.4117075038,0.0201955489,0.0174932796,
1997.0123029610,-0.4537477918,0.0212601311,0.0184324663,
1006.3357744898,-0.5002015792,0.0226862117,0.0196790229,
-12.7028657672,-0.5479852936,0.0244774014,0.0212364240,
-990.9431478213,-0.5938559333,0.0266307747,0.0231031707,
-1868.7845980926,-0.6350187739,0.0291432981,0.0252785117,
-2606.3067394671,-0.6696019055,0.0320109016,0.0277578736,
-3189.2290913512,-0.6969357024,0.0352251900,0.0305365293,
-3628.7511697247,-0.7175453208,0.0387778899,0.0336039214,
-3955.3524871913,-0.7328599747,0.0426627876,0.0369562794,
-4207.1925530265,-0.7446690007,0.0468662199,0.0405812635,
-4417.1908732239,-0.7545160264,0.0513747643,0.0444670558,
-4601.9469505391,-0.7631794189,0.0561782382,0.0485998488,
-4757.0602845309,-0.7704528342,0.0612594884,0.0529679568,
-4859.8503716013,-0.7752727615,0.0665995385,0.0575509251,
-4880.3967050322,-0.7762361991,0.0721810950,0.0623317170,
-4796.7787750207,-0.7723152729,0.0779846552,0.0672943047,
-4609.5160687114,-0.7635343422,0.0839849118,0.0724129521,
-4347.7280702275,-0.7512588480,0.0901580101,0.0776677484,
-4064.2542606985,-0.7379664849,0.0964771179,0.0830291364,
-3846.1741182865,-0.7277404946,0.1029120440,0.0884771157,
-3737.0871182103,-0.7226252989,0.1094358202,0.0939820751,
-3753.3527327666,-0.7233880094,0.1160121131,0.0995116895,
-3875.3704313495,-0.7291095382,0.1226088432,0.1050397022,
-4051.6596804679,-0.7373759128,0.1291896612,0.1105332922,
-4163.2999437601,-0.7426108335,0.1357166952,0.1159636426,
-4160.6506820069,-0.7424866070,0.1421552498,0.1212955542,
-4013.1513531418,-0.7355702198,0.1484666573,0.1264982696,
-3720.6414122597,-0.7218541438,0.1546147799,0.1315408029,
-3316.1603116227,-0.7028876310,0.1605584674,0.1363955062,
-2883.9475006642,-0.6826207513,0.1662678331,0.1410289142,
-2486.4824259906,-0.6639832268,0.1717053597,0.1454174424,
-2181.9245313810,-0.6497022104,0.1768419694,0.1495354938,
-2008.4332577843,-0.6415670356,0.1816496486,0.1533626278,
-1972.4480433146,-0.6398796539,0.1861056011,0.1568801581,
-2045.0483232445,-0.6432839517,0.1901882980,0.1600744380,
-2168.7535299954,-0.6490846093,0.1938848851,0.1629392791,
-2273.4430931266,-0.6539936049,0.1971866424,0.1654673960,
-2297.9164393223,-0.6551411840,0.2000940658,0.1676638096,
-2209.3729923753,-0.6509892955,0.2026090425,0.1695304711,
-2013.6921731699,-0.6418136313,0.2047464508,0.1710914135,
-1751.4333996621,-0.6295160619,0.2065204646,0.1723578659,
-1480.6360868576,-0.6168181122,0.2079685282,0.1733607875,
-1252.5396467881,-0.6061224479,0.2091174309,0.1741343007,
