ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
-1510.4586589570,-0.6182165216,1.3506094910,1.2900590049,
-1505.9363077955,-0.6180044642,1.3541246404,1.2939518431,
-1542.7626436904,-0.6197312869,1.3543219271,1.2943280604,
-1606.1018830212,-0.6227013256,1.3508204064,1.2908926855,
-1675.9582499911,-0.6259769587,1.3432806565,1.2833552567,
-1731.6159761842,-0.6285868037,1.3313326277,1.2714470172,
-1756.6393001213,-0.6297601717,1.3146595046,1.2549359687,
-1741.1924668158,-0.6290358546,1.2929535823,1.2335697492,
-1682.0397273294,-0.6262621251,1.2659010454,1.2072184825,
-1583.3453383269,-0.6216342490,1.2332851699,1.1756977756,
-1458.6335616310,-0.6157863923,1.1948908299,1.1389424656,
-1331.5486637770,-0.6098272577,1.1505810586,1.0968840105,
-1231.3349155673,-0.6051281374,1.1002410903,1.0495443722,
-1182.9965916255,-0.6028615063,1.0438502865,0.9969730701,
-1195.8979699513,-0.6034664645,0.9814295697,0.9392678033,
-1257.6833314741,-0.6063636403,0.9130664212,0.8765908292,
-1338.2769596084,-0.6101427540,0.8389625415,0.8091853641,
-1402.4031398080,-0.6131496931,0.7593189960,0.7373032757,
-1423.5061591210,-0.6141392342,0.6744352300,0.6612629922,
-1391.3903057452,-0.6126332906,0.5846860993,0.5814296635,
-1310.8198685834,-0.6088552643,0.4905557897,0.4982329129,
-1193.8391368000,-0.6033699238,0.3924327027,0.4121042762,
-1052.4523993770,-0.5967401620,0.2909284638,0.3235193411,
-896.1839446714,-0.5894125819,0.1866184442,0.2330185601,
-734.1580599726,-0.5818150304,0.0801372947,0.1411116913,
-577.7790310613,-0.5744822654,-0.0278577960,0.0483499192,
-440.1311417681,-0.5680278218,-0.1367248311,-0.0447169472,
-331.9386735338,-0.5629545716,-0.2457110676,-0.1375339012,
-256.6059049700,-0.5594221447,-0.3541587718,-0.2295114035,
-207.8171114207,-0.5571343906,-0.4613290293,-0.3201770703,
-170.8565645253,-0.5554012746,-0.5665720885,-0.4089486523,
-127.0485317822,-0.5533470733,-0.6692379760,-0.4953750780,
-58.6372761133,-0.5501392029,-0.7686750474,-0.5789681116,
47.3729445692,-0.5451682803,-0.8642936613,-0.6592867686,
196.8178777964,-0.5381606619,-0.9555562335,-0.7359684835,
386.4532769739,-0.5292684733,-1.0419800432,-0.8086464646,
602.9949018116,-0.5191146256,-1.1230883782,-0.8770096195,
823.8785187532,-0.5087571776,-1.1985451160,-0.9408266669,
1020.9799014028,-0.4995149018,-1.2680503210,-0.9998673436,
1167.2148309510,-0.4926578035,-1.3313026155,-1.0539963601,
1244.1790965993,-0.4890488741,-1.3881496477,-1.1030935540,
1247.4284959821,-0.4888965066,-1.4385009623,-1.1471024334,
1187.0788355883,-0.4917263610,-1.4822767082,-1.1860166071,
1083.8059311801,-0.4965689281,-1.5195292680,-1.2198780114,
961.8856082105,-0.5022858908,-1.5502876851,-1.2487457443,
841.7937022384,-0.5079171172,-1.5747428319,-1.2727377447,
734.8060593428,-0.5129338720,-1.5930268999,-1.2920139078,
641.0785365342,-0.5173288468,-1.6054052794,-1.3067559512,
550.7270021642,-0.5215655183,-1.6121384542,-1.3171465235,
447.5073363329,-0.5264055890,-1.6135604411,-1.3234328080,
314.6954312946,-0.5326332686,-1.6099369648,-1.3258735251,
141.3271918610,-0.5407626742,-1.6017155881,-1.3246943403,
-73.2414641979,-0.5508240075,-1.5892106204,-1.3201835477,
-317.4546057552,-0.5622753995,-1.5728170147,-1.3126294415,
-569.6762879301,-0.5741023199,-1.5529345689,-1.3022694916,
-803.7105516946,-0.5850764145,-1.5299429146,-1.2894030126,
-996.0814234816,-0.5940968720,-1.5042152916,-1.2742952911,
-1132.3529147956,-0.6004867750,-1.4761199214,-1.2571890246,
-1210.7290218267,-0.6041619070,-1.4460172771,-1.2383412200,
-1240.6137250661,-0.6055632298,-1.4142554728,-1.2179903650,
-1237.2909889251,-0.6054074235,-1.3811157758,-1.1963547432,
-1214.7647613562,-0.6043511468,-1.3469184933,-1.1736361230,
-1181.3189734776,-0.6027828412,-1.3119156711,-1.1500305323,
-1140.0775391996,-0.6008489902,-1.2763535841,-1.1257092453,
-1093.4443548547,-0.5986623147,-1.2404632587,-1.1008215457,
-1047.3432988299,-0.5965005913,-1.2044438063,-1.0755410237,
-1011.6982312025,-0.5948291594,-1.1684000164,-1.0499640358,
-995.9129933781,-0.5940889742,-1.1325923983,-1.0242225558,
-1002.5914077326,-0.5944021315,-1.0970463083,-0.9984085235,
-1025.6972772565,-0.5954855883,-1.0619352895,-0.9726240213,
-1054.9943852023,-0.5968593582,-1.0273008802,-0.9469337994,
-1083.0064947357,-0.5981728733,-0.9932980882,-0.9214219590,
-1108.6173485894,-0.5993737912,-0.9598910472,-0.8961513635,
-1134.2306687201,-0.6005748247,-0.9272274361,-0.8711506834,
-1159.0501559693,-0.6017386346,-0.8952793696,-0.8465017835,
-1175.4394897266,-0.6025071465,-0.8641511864,-0.8222266724,
-1173.2823275974,-0.6024059950,-0.8338387802,-0.7983768302,
-1149.7423050729,-0.6013021804,-0.8043734843,-0.7749650004,
-1116.9030352043,-0.5997623151,-0.7757837470,-0.7520456144,
-1099.1681082801,-0.5989307071,-0.7481226724,-0.7296287426,
-1119.8210915070,-0.5998991456,-0.7213865544,-0.7077495878,
-1184.8255286945,-0.6029472670,-0.6955897582,-0.6864140949,
-1275.4249399427,-0.6071955616,-0.6707549994,-0.6656403370,
-1355.7428213340,-0.6109617453,-0.6469315216,-0.6454432463,
-1392.2626446286,-0.6126741954,-0.6240779756,-0.6258425554,
-1373.0678569630,-0.6117741331,-0.6022365185,-0.6067884473,
-1314.8418805532,-0.6090438604,-0.5814096129,-0.5883308933,
-1253.4281124009,-0.6061641089,-0.5615945346,-0.5704353709,
-1223.1899240037,-0.6047462108,-0.5427330701,-0.5530817207,
-1237.6106610691,-0.6054224132,-0.5248629994,-0.5362218221,
-1283.2536432325,-0.6075626571,-0.5079282086,-0.5198651336,
-1329.6421637790,-0.6097378601,-0.4919070276,-0.5039380846,
-1347.6594893687,-0.6105827100,-0.4766979449,-0.4883962430,
-1324.2288597670,-0.6094840250,-0.4623053431,-0.4731714647,
-1264.2334875774,-0.6066707835,-0.4485555270,-0.4582275804,
-1180.5965579796,-0.6027489664,-0.4354765283,-0.4434618079,
-1082.4012284706,-0.5981444918,-0.4228886458,-0.4288089590,
-971.1706286110,-0.5929287806,-0.4106723290,-0.4141658783,
-848.6278597739,-0.5871826308,-0.3987375711,-0.3994655476,
-729.5359948994,-0.5815982973,-0.3869446306,-0.3846037259,
-648.1780782519,-0.5777833453,-0.3751401935,-0.3694866081,
-650.4371251827,-0.5778892742,-0.3631457654,-0.3539998228,
-773.2761218958,-0.5836493144,-0.3508633711,-0.3380725121,
-1022.1380252185,-0.5953186915,-0.3380985601,-0.3215975153,
-1359.9057623760,-0.6111569497,-0.3246543706,-0.3044680888,
-1714.2622307702,-0.6277730696,-0.3104382276,-0.2866187177,
-2001.4502977629,-0.6412395978,-0.2952380854,-0.2679540105,
-2155.4328004630,-0.6484599874,-0.2789238530,-0.2484249515,
-2150.6125455184,-0.6482339609,-0.2613449840,-0.2279263664,
-2008.7523089117,-0.6415819962,-0.2423630666,-0.2064265888,
-1788.6548357604,-0.6312614113,-0.2218303458,-0.1838902798,
-1562.9628401222,-0.6206784938,-0.1996646600,-0.1602764651,
-1392.5190048030,-0.6126862164,-0.1757360887,-0.1355497850,
-1307.8459811710,-0.6087158158,-0.1500104572,-0.1097321138,
-1303.6663889741,-0.6085198307,-0.1223415841,-0.0828046754,
-1346.4228161620,-0.6105247212,-0.0927383939,-0.0547926741,
-1390.4778187128,-0.6125905032,-0.0611569979,-0.0257192734,
-1396.3539204641,-0.6128660393,-0.0275618656,0.0043615914,
-1344.4936129481,-0.6104342590,0.0080170193,0.0354093950,
-1241.1393552314,-0.6055878772,0.0456100561,0.0673726804,
-1114.5735737597,-0.5996530844,0.0851142279,0.1001755977,
-1003.8386622060,-0.5944606165,0.1265299752,0.1337522678,
-943.8569813241,-0.5916480171,0.1697822438,0.1680093128,
-953.3908588062,-0.5920950699,0.2147790229,0.2028780938,
-1030.9625891449,-0.5957324839,0.2614344114,0.2382773520,
-1161.4544335002,-0.6018513736,0.3096687560,0.2741121659,
-1329.1486195700,-0.6097147173,0.3593603471,0.3103248123,
-1528.8473414664,-0.6190787849,0.4104084348,0.3468176714,
-1766.9127595954,-0.6302419042,0.4626510136,0.3835026382,
-2050.1870005415,-0.6435249093,0.5160417616,0.4203654366,
-2370.1521569570,-0.6585283871,0.5703943753,0.4572899947,
-2693.4502874554,-0.6736881514,0.6256162399,0.4942568725,
-2967.4434165098,-0.6865359561,0.6815706504,0.5312166133,
-3140.1735343551,-0.6946354396,0.7381513705,0.5681296394,
-3185.4425968957,-0.6967581500,0.7952299439,0.6049733863,
-3117.9725256165,-0.6935944126,0.8526667409,0.6417342780,
-2989.3252074994,-0.6875620146,0.9103742704,0.6784001606,
-2864.1824949437,-0.6816939509,0.9682143561,0.7149800413,
-2787.1862056913,-0.6780835199,1.0261194638,0.7514613847,
-2755.7381227564,-0.6766088886,1.0838858527,0.7878678109,
-2712.3999943592,-0.6745767216,1.1414717440,0.8241930304,
-2561.8535338648,-0.6675174514,1.1987486255,0.8605026940,
-2207.1004197261,-0.6508827324,1.2555944247,0.8967353543,
-1592.4222954308,-0.6220598764,1.3118284620,0.9329497837,
-736.8207694540,-0.5819398874,1.3674112866,0.9691301681,
253.4225847860,-0.5355064120,1.4221289823,1.0052729136,
1198.9062289666,-0.4911717630,1.4758864640,1.0413682351,
1884.4686598959,-0.4590250728,1.5284847140,1.0773683693,
2111.1484095434,-0.4483958386,1.5797579803,1.1132368235,
1749.0640450654,-0.4653743271,1.6295191630,1.1489099635,
778.9741688272,-0.5108627863,1.6775876243,1.1842959764,
-690.2425815802,-0.5797557908,1.7237381543,1.2192924535,
-2435.8675333262,-0.6616098451,1.7677315528,1.2537778894,
-4168.3019783331,-0.7428453837,1.8093042045,1.2875796910,
-5600.0671732712,-0.8099822483,1.8482421537,1.3205464855,
-6516.9643395589,-0.8529764496,1.8842371346,1.3524578021,
-6827.5146633672,-0.8675384567,1.9170122069,1.3831195398,
-6573.4392956281,-0.8556246153,1.9463085436,1.4122633192,
-5899.8993520475,-0.8240416712,1.9717590316,1.4396367332,
-5000.2559131224,-0.7818565141,1.9931218839,1.4649569071,
-4058.9500241621,-0.7377177641,2.0100586912,1.4879308663,
-3212.4626953136,-0.6980251487,2.0223053346,1.5082728255,
-2553.6349015914,-0.6671320718,2.0295300401,1.5256357231,
-2095.5075829111,-0.6456500355,2.0314805360,1.5397217323,
-1810.3216441277,-0.6322773891,2.0278900496,1.5502213738,
-1650.8779550772,-0.6248009192,2.0185182421,1.5568117780,
-1564.6173506230,-0.6207560754,2.0031258814,1.5592086111,
-1467.9406307061,-0.6162228099,1.9815602582,1.5571201621,
-1340.0085603990,-0.6102239505,1.9536777345,1.5502919962,
-1181.9818699644,-0.6028139250,1.9193069798,1.5384776348,
-1005.5012549169,-0.5945385771,1.8784536899,1.5214971152,
-823.9673760896,-0.5860262767,1.8310403834,1.4991367388,
-666.3808597038,-0.5786368915,1.7770876314,1.4713143912,
-535.3822974431,-0.5724942413,1.7167019506,1.4379087467,
-432.4122465317,-0.5676658753,1.6500320212,1.3988886103,
-363.1912298154,-0.5644200344,1.5771454560,1.3542503929,
-334.5197358475,-0.5630756001,1.4983977446,1.3040648727,
-345.0382189781,-0.5635688220,1.4140106840,1.2484286009,
-377.8670994473,-0.5651082002,1.3243219534,1.1874871542,
-403.1267634815,-0.5662926505,1.2297301841,1.1214711650,
-390.6975633945,-0.5657098332,1.1306405229,1.0506259082,
-324.9398176913,-0.5626263884,1.0275601157,0.9752667478,
-211.4538111758,-0.5573049190,0.9209769368,0.8957295690,
-70.9997950626,-0.5507188934,0.8114286202,0.8124211569,
75.0220129085,-0.5438717886,0.6994981425,0.7257810063,
216.8514283537,-0.5372212692,0.5857669550,0.6362539297,
357.8083001233,-0.5306116641,0.4708509505,0.5443531866,
505.5725101763,-0.5236828564,0.3553638514,0.4505768790,
660.8239734514,-0.5164029641,0.2399540434,0.3554695227,
812.2426377349,-0.5093027954,0.1251681605,0.2595825949,
941.8284835246,-0.5032263889,0.0116777655,0.1634501726,
1036.6215238915,-0.4987814509,-0.0999641572,0.0676204613,
1098.5818043367,-0.4958760730,-0.2091659048,-0.0273654445,
1146.7094026467,-0.4936193230,-0.3154134630,-0.1209770850,
1209.8844287438,-0.4906569845,-0.4182048100,-0.2127183462,
1314.4670245349,-0.4857530047,-0.5170644211,-0.3020989408,
1472.4973637558,-0.4783428082,-0.6115695172,-0.3886934321,
1675.8956518135,-0.4688052643,-0.7013646798,-0.4720534701,
1898.3021256244,-0.4583764082,-0.7861308179,-0.5518418661,
2104.0370534505,-0.4487292970,-0.8655390681,-0.6276804842,
2261.1007347315,-0.4413644280,-0.9394704613,-0.6993294614,
2353.5334999152,-0.4370301656,-1.0076750614,-0.7664915030,
2387.3757102835,-0.4354432714,-1.0700766732,-0.8290130469,
2387.0277577770,-0.4354595872,-1.1266195670,-0.8867316231,
2382.9700648158,-0.4356498564,-1.1772981024,-0.9395333838,
2396.4030841174,-0.4350199690,-1.2221381383,-0.9873663199,
2429.2472985128,-0.4334798718,-1.2612692344,-1.0302363015,
2465.0632207588,-0.4318004284,-1.2947817103,-1.0681638537,
2480.3713933483,-0.4310826132,-1.3228588859,-1.1012094333,
2459.3723883175,-0.4320672770,-1.3457403671,-1.1294916264,
2400.2668070508,-0.4348387953,-1.3636345643,-1.1531700293,
2308.3752800831,-0.4391476785,-1.3768333608,-1.1723763610,
2189.5384668994,-0.4447200524,-1.3855789606,-1.1873497714,
2043.3970557320,-0.4515727656,-1.3902202497,-1.1982886921,
1862.0717633553,-0.4600752851,-1.3910838542,-1.2054297346,
1640.1633348780,-0.4704807875,-1.3884409690,-1.2090204570,
1390.8725435332,-0.4821702755,-1.3826454086,-1.2093509701,
1141.0801904661,-0.4938832823,-1.3740406375,-1.2066439976,
918.9071045191,-0.5043011947,-1.3629194311,-1.2012005264,
740.0341420150,-0.5126887221,-1.3495735079,-1.1932568502,
599.3821865380,-0.5192840293,-1.3343378111,-1.1830992465,
472.1521487123,-0.5252499697,-1.3174705210,-1.1709692255,
331.1449659787,-0.5318619339,-1.2992252708,-1.1571159582,
163.4816023691,-0.5397238323,-1.2798317278,-1.1417591890,
-21.8369517210,-0.5484135998,-1.2595521715,-1.1251132576,
-199.4896797621,-0.5567439093,-1.2385310962,-1.1074013978,
-340.9555393222,-0.5633773812,-1.2169776974,-1.0887964668,
-427.2334623003,-0.5674230371,-1.1949876517,-1.0694599010,
-454.2023551615,-0.5686876347,-1.1727498369,-1.0495531222,
-430.4210991745,-0.5675725084,-1.1503280127,-1.0292225441,
-370.2085506500,-0.5647490834,-1.1278034775,-1.0085699695,
-287.2035411822,-0.5608568977,-1.1052565051,-0.9877091961,
-191.0048778904,-0.5563460486,-1.0826892512,-0.9667237738,
-87.5713436639,-0.5514959495,-1.0601682600,-0.9457074475,
18.0983025930,-0.5465409968,-1.0376957722,-0.9247026328,
119.4453257133,-0.5417887362,-1.0152495925,-0.9037816234,
207.5910140183,-0.5376554990,-0.9928174400,-0.8829573276,
273.5766790675,-0.5345613669,-0.9704166037,-0.8622961782,
312.2836554066,-0.5327463591,-0.9479774666,-0.8418119141,
326.3533003142,-0.5320866197,-0.9254984758,-0.8215151431,
327.1069935471,-0.5320512783,-0.9029138835,-0.8014225011,
331.1461370847,-0.5318618789,-0.8802261941,-0.7815619681,
352.6721548708,-0.5308525030,-0.8573926874,-0.7619013706,
395.0064925559,-0.5288674047,-0.8343712197,-0.7424826966,
446.1106172371,-0.5264710825,-0.8111650293,-0.7232852361,
482.3460171967,-0.5247719693,-0.7877414627,-0.7043102189,
479.8742016409,-0.5248878751,-0.7640755165,-0.6855560834,
428.6167004358,-0.5272913893,-0.7401751003,-0.6670105660,
341.3750638435,-0.5313822346,-0.7160552886,-0.6486868533,
252.0308622569,-0.5355716712,-0.6917009272,-0.6305660416,
201.7856859330,-0.5379277165,-0.6671537921,-0.6126238212,
220.3611447264,-0.5370566951,-0.6424088525,-0.5948826728,
311.4388678202,-0.5327859720,-0.6174886147,-0.5773092166,
450.1805034580,-0.5262802416,-0.5925025882,-0.5598970382,
594.1877186737,-0.5195276030,-0.5673747700,-0.5426324836,
701.3021990207,-0.5145049006,-0.5422354293,-0.5254858884,
744.0456483012,-0.5125006187,-0.5171139217,-0.5084566590,
715.3397882938,-0.5138466644,-0.4920378348,-0.4915185334,
625.4663584808,-0.5180609171,-0.4670639479,-0.4746298843,
494.7871157754,-0.5241885941,-0.4422393656,-0.4577768489,
347.4238342473,-0.5310986019,-0.4176275607,-0.4409311520,
207.7783048489,-0.5376467168,-0.3932766081,-0.4240713164,
98.0923351401,-0.5427899987,-0.3692251961,-0.4071383924,
35.3277490128,-0.5457330913,-0.3454778652,-0.3901151415,
27.2463864158,-0.5461120343,-0.3221173039,-0.3729654226,
69.8501030779,-0.5441143045,-0.2991787635,-0.3556521374,
148.5807702322,-0.5404225468,-0.2766455529,-0.3381525214,
243.8002743386,-0.5359576115,-0.2545853352,-0.3204020246,
337.8705168074,-0.5315465662,-0.2329726529,-0.3023961403,
420.3534137216,-0.5276788628,-0.2118446444,-0.2841006569,
488.8508955596,-0.5244669492,-0.1912091983,-0.2654830075,
545.8849069178,-0.5217925689,-0.1710133649,-0.2465177821,
593.6974062325,-0.5195505942,-0.1513241065,-0.2271909753,
630.3303655025,-0.5178328391,-0.1320756290,-0.2074956532,
648.7057700109,-0.5169711984,-0.1132644250,-0.1874143261,
639.5056180475,-0.5174026025,-0.0948587171,-0.1669494707,
596.8119206310,-0.5194045516,-0.0768587967,-0.1460982597,
523.9467012312,-0.5228212727,-0.0592127421,-0.1248893074,
436.1919954915,-0.5269361763,-0.0418784812,-0.1033176958,
358.5098509512,-0.5305787677,-0.0248634578,-0.0814284192,
318.8623267682,-0.5324378788,-0.0080651342,-0.0592422786,
338.5314934423,-0.5315155724,0.0084833206,-0.0367893614,
423.4794325381,-0.5275322808,0.0248763140,-0.0141183086,
559.8682364082,-0.5211368769,0.0411154147,0.0087114441,
717.3400079175,-0.5137528722,0.0572733173,0.0316836027,
858.8168601669,-0.5071188848,0.0733375785,0.0547091891,
953.7409162180,-0.5026678033,0.0894099191,0.0777449691,
988.6343088180,-0.5010316181,0.1054913702,0.1007506029,
971.1391801252,-0.5018519818,0.1216001793,0.1236463418,
925.2976814348,-0.5040015343,0.1378329885,0.1463951669,
881.7519729051,-0.5060434350,0.1541273053,0.1689202768,
866.9842232849,-0.5067359091,0.1706184123,0.1912205469,
895.4766096407,-0.5053998734,0.1872782281,0.2132003159,
966.7113170852,-0.5020596086,0.2041527189,0.2348584668,
1066.7305385059,-0.4973696099,0.2212758117,0.2561545545,
1172.4164742946,-0.4924138934,0.2386889189,0.2770695707,
1257.8913320778,-0.4884058941,0.2563901660,0.2976026830,
1302.3173264477,-0.4863227159,0.2744788527,0.3177296809,
1296.1366786939,-0.4866125325,0.2929098711,0.3374951130,
1243.2716165360,-0.4890914268,0.3117933748,0.3568989695,
1157.3243738571,-0.4931215767,0.3311419449,0.3759805050,
1054.0171904381,-0.4979657511,0.3509801171,0.3948010979,
943.7523116929,-0.5031361787,0.3713596551,0.4133788013,
828.9319884045,-0.5085202155,0.3923714903,0.4318340633,
706.5984764623,-0.5142565530,0.4140217176,0.4501981302,
573.9140365998,-0.5204782557,0.4363391787,0.4685973607,
432.1609341342,-0.5271251967,0.4594698723,0.4871078044,
288.1814387066,-0.5338765355,0.4833601957,0.5058192247,
154.4578240226,-0.5401469660,0.5081546272,0.5248723767,
49.8723675955,-0.5450510800,0.5338453799,0.5443201497,
1.9073504892,-0.5473002063,0.5605391937,0.5643460793,
47.8850570632,-0.5451442669,0.5882505221,0.5849998562,
231.5277747182,-0.5365330810,0.6170272963,0.6064124080,
592.9977936435,-0.5195833997,0.6469332932,0.6286620959,
1153.4174065649,-0.4933047782,0.6779943566,0.6518448767,
1896.9089084947,-0.4584417375,0.7102467043,0.6760519081,
2754.7945964820,-0.4182146419,0.7436674190,0.7013246286,
3598.3167693656,-0.3786610656,0.7782836112,0.7277031187,
4247.8777275269,-0.3482025196,0.8141078450,0.7552302206,
4504.6397726451,-0.3361626972,0.8510591157,0.7839089238,
4202.8052074535,-0.3503160140,0.8891009815,0.8136944871,
3268.9763354972,-0.3941041594,0.9282228721,0.8445521618,
1765.5554608921,-0.4646010286,0.9682241041,0.8764150483,
-105.1751119145,-0.5523214073,1.0090705567,0.9091881187,
-2044.4130783816,-0.6432541645,1.0506000244,0.9426960576,
-3735.2361341108,-0.7225385045,1.0926094441,0.9768225499,
-4926.7219750816,-0.7784084361,1.1349486820,1.0113503511,
-5492.1882978844,-0.8049237028,1.1773496934,1.0460540717,
-5443.1127999524,-0.8026225049,1.2195774530,1.0806971706,
-4901.3731797914,-0.7772198064,1.2613726156,1.1149980373,
-4048.4071372087,-0.7372233979,1.3023814722,1.1486285204,
-3073.4923735397,-0.6915086950,1.3423164314,1.1812942646,
-2136.7465918734,-0.6475837728,1.3807846212,1.2126272863,
-1350.7674972756,-0.6107284475,1.4174362011,1.2422673286,
-776.4327970110,-0.5837973340,1.4519044565,1.2698558220,
-426.0602007632,-0.5673680217,1.4837508959,1.2949820042,
-270.2074208530,-0.5600599330,1.5125763298,1.3172843780,
-248.6721724553,-0.5590501242,1.5379908211,1.3363574292,
-286.1721738136,-0.5608085358,1.5595411967,1.3518303643,
-312.1051464533,-0.5620245582,1.5768633518,1.3633510327,
-279.4688153926,-0.5604942088,1.5895627894,1.3705469225,
-175.9009093526,-0.5556378088,1.5972514850,1.3731049139,
-21.1191609640,-0.5483799419,1.5995632677,1.3707231755,
147.5986930266,-0.5404685974,1.5962403307,1.3631441900,
294.4949115532,-0.5335804906,1.5869443605,1.3501303180,
399.2917490283,-0.5286664648,1.5714459343,1.3315021776,
459.6714551429,-0.5258352016,1.5495620500,1.3071340832,
484.1162746685,-0.5246889602,1.5211534181,1.2769125800,
482.3084472611,-0.5247737310,1.4861004431,1.2408209392,
460.4102072666,-0.5258005608,1.4443722984,1.1988808292,
422.7037835291,-0.5275686517,1.3960485362,1.1511626298,
376.0313992002,-0.5297571653,1.3411696250,1.0977984011,
331.1152715512,-0.5318633263,1.2798881345,1.0389747077,
299.4776117866,-0.5333468469,1.2124297102,0.9749435772,
288.7206248600,-0.5338512525,1.1391086246,0.9060126297,
300.5665092920,-0.5332957875,1.0602055475,0.8325087644,
333.4174569900,-0.5317553745,0.9761638795,0.7548548921,
386.9956530703,-0.5292430407,0.8873975028,0.6734589295,
464.3432756822,-0.5256161354,0.7944604976,0.5888407335,
