ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
-915.1144429679,-0.5903002515,-0.3550639095,-0.1579668004,
-858.3210187179,-0.5876371525,-0.3145529194,-0.1356402157,
-787.6951412574,-0.5843254363,-0.2722206881,-0.1122703369,
-712.6373769693,-0.5808059046,-0.2279832202,-0.0877048507,
-637.8682967616,-0.5772999096,-0.1817970679,-0.0618196716,
-579.8684759821,-0.5745802415,-0.1336178981,-0.0344915686,
-566.5584943337,-0.5739561235,-0.0834648003,-0.0056298495,
-621.7389357882,-0.5765435882,-0.0313562056,0.0248437384,
-736.7703884997,-0.5819375250,0.0226263815,0.0569765989,
-883.1334447178,-0.5888006313,0.0784023261,0.0907879417,
-1018.9487006991,-0.5951691409,0.1358356828,0.1262816776,
-1110.9367566194,-0.5994825505,0.1947884835,0.1634222841,
-1155.8182164843,-0.6015870858,0.2550268542,0.2021469604,
-1186.0336880397,-0.6030039187,0.3163761640,0.2423675721,
-1251.7037826821,-0.6060832534,0.3785806682,0.2839513785,
-1383.9491153670,-0.6122843659,0.4413515371,0.3267545459,
-1557.8903045186,-0.6204406377,0.5043974854,0.3705887648,
-1676.9279719378,-0.6260224299,0.5674251151,0.4152511898,
-1592.6627427096,-0.6220711512,0.6300785508,0.4604845115,
-1160.0152451112,-0.6017838886,0.6920169869,0.5060472501,
-309.5861105182,-0.5619064381,0.7528846656,0.5516338006,
893.1440266887,-0.5055092505,0.8123203671,0.5969461083,
2231.8945292177,-0.4427339354,0.8699495962,0.6416554541,
3384.4647569601,-0.3886887948,0.9254146534,0.6854264387,
4021.2540670857,-0.3588291238,0.9783424984,0.7279064499,
3922.8218141372,-0.3634447080,1.0283918069,0.7687369989,
3067.4073501265,-0.4035559254,1.0752249811,0.8075679750,
1647.4900246300,-0.4701372319,1.1184953152,0.8440360687,
4.6691848851,-0.5471707012,1.1579343324,0.8777989465,
-1489.7758241134,-0.6172466834,1.1932305555,0.9085101558,
-2555.4456595163,-0.6672169800,1.2241467400,0.9358559921,
-3074.7409805231,-0.6915672434,1.2504527105,0.9595270815,
-3093.5824482845,-0.6924507381,1.2719514833,0.9792538554,
-2764.8907258049,-0.6770380631,1.2885034724,0.9947701685,
-2271.5064778444,-0.6539027952,1.2999601120,1.0058760653,
-1765.4703708209,-0.6301742692,1.3062445841,1.0123776070,
-1341.6230727117,-0.6102996565,1.3073126854,1.0141347399,
-1041.4452529552,-0.5962240262,1.3031611789,1.0110420860,
-870.7775823524,-0.5882212529,1.2938075419,1.0030395855,
-815.8207329677,-0.5856442727,1.2793289180,0.9901121052,
-851.2553780306,-0.5873058377,1.2598268947,0.9722885713,
-943.2421918362,-0.5916191890,1.2354552789,0.9496431412,
-1052.9818496463,-0.5967649884,1.2063910755,0.9222966265,
-1143.3950275906,-0.6010045504,1.1728256540,0.8904180054,
-1187.7624025668,-0.6030849799,1.1350510543,0.8542107263,
-1177.0846521416,-0.6025842897,1.0933025015,0.8139279764,
-1124.8024544516,-0.6001327266,1.0479008474,0.7698578432,
-1041.5964881035,-0.5962311177,0.9991565801,0.7223282631,
-937.1074320752,-0.5913315241,0.9474411508,0.6716951800,
-814.6159656161,-0.5855877800,0.8930899813,0.6183455338,
-668.8027681481,-0.5787504571,0.8365167967,0.5626713212,
-481.1885191662,-0.5699530422,0.7780809156,0.5051327778,
-262.2938981392,-0.5596888602,0.7181962943,0.4461591478,
-28.4395844108,-0.5487232037,0.6572688692,0.3862034148,
208.4537428994,-0.5376150448,0.5956972805,0.3257157542,
447.3454049951,-0.5264131821,0.5338923405,0.2651727400,
692.2347235016,-0.5149300834,0.4722359357,0.2050120519,
959.8010205649,-0.5023836391,0.4111335205,0.1456834598,
1252.7236189500,-0.4886482132,0.3509585910,0.0876197531,
1549.2418421388,-0.4747441849,0.2920733173,0.0312144359,
1809.3950144291,-0.4625453492,0.2348136192,-0.0231332625,
1995.4224610313,-0.4538223410,0.1795227944,-0.0750721157,
2093.5635081673,-0.4492204117,0.1265080714,-0.1242705206,
2123.6574831669,-0.4478092759,0.0760308180,-0.1704273240,
2130.1837145656,-0.4475032546,0.0283805396,-0.2132971090,
2159.9415322011,-0.4461078815,-0.0162525388,-0.2526479622,
2239.9702673105,-0.4423552562,-0.0576249713,-0.2882824938,
2367.4292526257,-0.4363785802,-0.0955786062,-0.3200803079,
2515.0378224702,-0.4294570706,-0.1299858281,-0.3479210065,
2645.7953128544,-0.4233257245,-0.1606907922,-0.3717369404,
2727.3010615709,-0.4195038406,-0.1876600902,-0.3915054040,
2737.4744082896,-0.4190268024,-0.2108051784,-0.4072425971,
2662.3946946520,-0.4225473633,-0.2301242623,-0.4189929213,
2491.3412643656,-0.4305682253,-0.2456186921,-0.4268357467,
2215.8734632973,-0.4434851788,-0.2573403359,-0.4308938948,
1835.2306395674,-0.4613338916,-0.2653538260,-0.4313192588,
1365.6521436415,-0.4833528846,-0.2697676765,-0.4282774573,
847.0173284238,-0.5076721763,-0.2707174217,-0.4219755906,
340.8455493486,-0.5314070641,-0.2683390495,-0.4126407017,
-82.9838355283,-0.5512808367,-0.2628440990,-0.4005120185,
-367.3514654383,-0.5646151119,-0.2544344504,-0.3858513771,
-488.6179768100,-0.5703014167,-0.2433351514,-0.3689280362,
-468.2640031791,-0.5693469991,-0.2297993367,-0.3500321115,
-368.7301750990,-0.5646797609,-0.2140913749,-0.3294445155,
-273.2171200520,-0.5602010607,-0.1965151558,-0.3074660137,
-256.6054623614,-0.5594221239,-0.1773423258,-0.2843789617,
-359.2158231035,-0.5642336237,-0.1569021869,-0.2604838235,
-573.3288200210,-0.5742735907,-0.1354797780,-0.2360602626,
-847.9450674361,-0.5871506140,-0.1134324701,-0.2113867002,
-1109.1051761654,-0.5993966659,-0.0910328017,-0.1867274833,
-1287.4497534342,-0.6077594168,-0.0686199580,-0.1623290416,
-1341.6994027924,-0.6103032357,-0.0464903460,-0.1384392145,
-1270.1347240310,-0.6069474982,-0.0249296286,-0.1152730621,
-1106.5163130983,-0.5992752716,-0.0042493509,-0.0930190658,
-903.8847620183,-0.5897736808,0.0153365766,-0.0718662277,
-713.6806588086,-0.5808548251,0.0335480284,-0.0519700986,
-569.5445873999,-0.5740961443,0.0501930125,-0.0334574667,
-481.5571275553,-0.5699703266,0.0650658453,-0.0164362139,
-441.3588547914,-0.5680853905,0.0780094579,-0.0009879786,
-433.7103402996,-0.5677267442,0.0889114570,0.0128338656,
-448.3721508679,-0.5684142507,0.0976671875,0.0249929543,
-487.4248488042,-0.5702454698,0.1042160368,0.0354887956,
-565.5889918602,-0.5739106626,0.1085478690,0.0443529444,
-703.9851331555,-0.5804001925,0.1106639351,0.0516238554,
-918.9738211033,-0.5904812215,0.1106285525,0.0573690184,
-1208.7955993370,-0.6040712469,0.1085407953,0.0616949517,
-1543.2110066365,-0.6197523111,0.1045127693,0.0647133597,
-1862.6205768570,-0.6347297370,0.0987134408,0.0665600015,
-2091.5448388575,-0.6454642186,0.0913265352,0.0674040879,
-2163.9443164305,-0.6488591006,0.0826043066,0.0673979934,
-2050.2595282329,-0.6435283102,0.0727766286,0.0667561290,
-1771.8509877174,-0.6304734625,0.0621424734,0.0656567277,
-1393.8792030651,-0.6127499974,0.0509629235,0.0643263352,
-999.2646771187,-0.5942461379,0.0396093626,0.0629805853,
-657.8479073173,-0.5782367730,0.0283657948,0.0618373141,
-407.7893856315,-0.5665112854,0.0175831002,0.0611235247,
-256.8895984994,-0.5594354474,0.0075977005,0.0610628967,
-198.5090267645,-0.5566979255,-0.0012427571,0.0618734192,
-227.9681456134,-0.5580792923,-0.0086402125,0.0637578270,
-347.6674245153,-0.5636921080,-0.0142515314,0.0669280780,
-558.5673271623,-0.5735814099,-0.0178053597,0.0715502863,
-847.2683114104,-0.5871188803,-0.0190187708,0.0778049700,
-1179.9708292219,-0.6027196254,-0.0176419820,0.0858321150,
-1508.2353266088,-0.6181122674,-0.0134792859,0.0957565991,
-1783.1422435771,-0.6310029205,-0.0063552667,0.1076694883,
-1968.8120140718,-0.6397091569,0.0038708162,0.1216477902,
-2048.9650659240,-0.6434676116,0.0172844341,0.1377314141,
-2027.1618207976,-0.6424452362,0.0339178562,0.1559168917,
-1924.7226941386,-0.6376417658,0.0537910973,0.1761899994,
-1777.2080951240,-0.6307246625,0.0768178379,0.1984850877,
-1626.4584266132,-0.6236558637,0.1029057672,0.2227039540,
-1503.3540850991,-0.6178833812,0.1319036429,0.2487283959,
-1403.2954606613,-0.6131915349,0.1635963632,0.2763776208,
-1267.9629369201,-0.6068456610,0.1977189103,0.3054642509,
-991.6768909915,-0.5938903392,0.2339870246,0.3357592657,
-462.1976934433,-0.5690625439,0.2720502083,0.3669873439,
373.9942917477,-0.5298526872,0.3115010437,0.3988666353,
1452.3387072369,-0.4792880672,0.3519410549,0.4310819332,
2573.5552023529,-0.4267131337,0.3929080824,0.4632910778,
3450.0034331364,-0.3856156224,0.4339218361,0.4951362307,
3803.6430623789,-0.3690331157,0.4744770993,0.5262420782,
3474.1937596592,-0.3844813144,0.5140681621,0.5562318952,
2487.4952013797,-0.4307485709,0.5521866299,0.5847111655,
1051.4270708013,-0.4980872044,0.5882863703,0.6112918883,
-517.7309419234,-0.5716665520,0.6218643964,0.6355879357,
-1903.2191397171,-0.6366334431,0.6524322776,0.6572275436,
-2882.5578185467,-0.6825555877,0.6795127153,0.6758458345,
-3374.0272673934,-0.7056010689,0.7026304963,0.6910995403,
-3426.8277682232,-0.7080769358,0.7213932915,0.7026803071,
-3172.2395959591,-0.6961390484,0.7354061016,0.7102902174,
-2764.7830184549,-0.6770330126,0.7443609118,0.7136888912,
-2336.6982964690,-0.6569597030,0.7479412779,0.7126547966,
-1975.7456836408,-0.6400342834,0.7459478158,0.7070094708,
-1723.1254264666,-0.6281886735,0.7382103542,0.6966365956,
-1582.6377642786,-0.6216010702,0.7246142932,0.6814505808,
-1533.4829292232,-0.6192961521,0.7051082889,0.6614158906,
-1542.7011462420,-0.6197284033,0.6797231290,0.6365550774,
-1575.4126330528,-0.6212622767,0.6485552203,0.6069339380,
-1601.8176001327,-0.6225004314,0.6117255937,0.5726772852,
-1601.1962507018,-0.6224712957,0.5694652282,0.5339579395,
-1562.7887807082,-0.6206703320,0.5220340258,0.4909767286,
-1484.7153788144,-0.6170093942,0.4697633202,0.4440168027,
-1372.4562263844,-0.6117454531,0.4130170300,0.3933726086,
-1237.6114974727,-0.6054224525,0.3522420879,0.3393978377,
-1096.1013588137,-0.5987869042,0.2878839328,0.2824581538,
-965.1659698129,-0.5926472163,0.2204371779,0.2229773601,
-858.9254825388,-0.5876654964,0.1504359545,0.1613855674,
-783.1000417163,-0.5841099676,0.0784449450,0.0981296560,
-731.2497847210,-0.5816786585,0.0049890422,0.0336897237,
-684.9748415751,-0.5795087814,-0.0693300245,-0.0314654887,
-618.4753349440,-0.5763905547,-0.1439623659,-0.0968613407,
-506.5113801342,-0.5711404558,-0.2183456330,-0.1620143080,
-333.1230850925,-0.5630101098,-0.2919402414,-0.2264703620,
-97.3505504064,-0.5519545060,-0.3642150408,-0.2897708000,
187.2861306946,-0.5386076148,-0.4346751058,-0.3514865864,
499.0268723366,-0.5239897877,-0.5028491524,-0.4112201491,
817.2315959971,-0.5090688583,-0.5683349466,-0.4685822847,
1129.6602305005,-0.4944187753,-0.6307286643,-0.5232432842,
1434.2327120117,-0.4801370750,-0.6896965256,-0.5748779969,
1734.4689840292,-0.4660587037,-0.7449391817,-0.6232301570,
2032.0089973769,-0.4521067627,-0.7962335383,-0.6680611945,
2320.2527101941,-0.4385907342,-0.8433660280,-0.7091893238,
2583.1600879254,-0.4262627512,-0.8862048803,-0.7464590000,
2799.0911033087,-0.4161375356,-0.9246622525,-0.7797686358,
2947.4857363626,-0.4091791667,-0.9586824055,-0.8090560500,
3014.7039743720,-0.4060272380,-0.9882864301,-0.8342988224,
2997.4658118737,-0.4068355523,-1.0134990235,-0.8555076119,
2902.7312506393,-0.4112777481,-1.0344255345,-0.8727330332,
2744.9002996588,-0.4186785952,-1.0511861809,-0.8860667207,
2541.2129751217,-0.4282296922,-1.0639221926,-0.8956170421,
2307.0293003973,-0.4392107928,-1.0728531198,-0.9015307654,
2051.6693060148,-0.4511848717,-1.0781520606,-0.9039713956,
1776.7330296410,-0.4640769015,-1.0800738895,-0.9031375337,
1477.8205160577,-0.4780932004,-1.0788576629,-0.8992232847,
1150.2118171379,-0.4934550914,-1.0747537757,-0.8924497633,
795.9869918211,-0.5100650385,-1.0680370188,-0.8830529968,
429.5861060869,-0.5272459329,-1.0589714646,-0.8712611212,
78.2092329282,-0.5437223367,-1.0478081442,-0.8573200379,
-224.0235476768,-0.5578943262,-1.0348273272,-0.8414623420,
-446.9921487938,-0.5683495411,-1.0202935125,-0.8239324145,
-575.2164765629,-0.5743621047,-1.0044244284,-0.8049687117,
-613.6564302292,-0.5761645916,-0.9874755484,-0.7847868641,
-585.5919021756,-0.5748486185,-0.9696771762,-0.7636110189,
-523.9427779557,-0.5719578311,-0.9512352012,-0.7416644259,
-460.4689363283,-0.5689814808,-0.9323356012,-0.7191246426,
-418.4902492925,-0.5670130593,-0.9131813675,-0.6961987438,
-411.0065821243,-0.5666621428,-0.8939270025,-0.6730539245,
-442.3377934135,-0.5681312938,-0.8747541227,-0.6498549671,
-509.6837351022,-0.5712892107,-0.8557790574,-0.6267643853,
-602.6042525239,-0.5756463442,-0.8371439107,-0.6039090100,
-702.3791844441,-0.5803248880,-0.8189687357,-0.5814146930,
-784.3683631010,-0.5841694404,-0.8013696591,-0.5594175648,
-825.4116142478,-0.5860939984,-0.7844391653,-0.5380059029,
-813.6287571963,-0.5855414888,-0.7682640775,-0.5172713856,
-755.2996048599,-0.5828063780,-0.7529397364,-0.4973096985,
-672.9039637997,-0.5789427662,-0.7385292789,-0.4781876432,
-594.3216342697,-0.5752579642,-0.7251024501,-0.4599686940,
-539.2724102638,-0.5726766525,-0.7127175077,-0.4427069191,
-511.8760795635,-0.5713920118,-0.7014355183,-0.4264472483,
-503.9324237867,-0.5710195261,-0.6912740844,-0.4112182364,
-506.8412184369,-0.5711559223,-0.6822995366,-0.3970605882,
-523.0022329541,-0.5719137280,-0.6745165518,-0.3839674169,
-567.4552307654,-0.5739981724,-0.6679440480,-0.3719565710,
-656.9199693378,-0.5781932611,-0.6625821809,-0.3610230877,
-792.8362002307,-0.5845665055,-0.6584336806,-0.3511436819,
-949.9636691502,-0.5919343656,-0.6554455465,-0.3422879205,
-1080.7021160034,-0.5980648187,-0.6536043006,-0.3344163848,
-1135.4112749539,-0.6006301845,-0.6528438641,-0.3274734992,
-1088.3308744785,-0.5984225386,-0.6530847128,-0.3213953675,
-953.5006374241,-0.5921002175,-0.6542253997,-0.3160995953,
-780.8002810654,-0.5840021296,-0.6561705441,-0.3114814651,
-633.1895171641,-0.5770805171,-0.6587716695,-0.3074384775,
-557.9080520281,-0.5735504958,-0.6618857803,-0.3038590713,
-567.0355865717,-0.5739784948,-0.6653278917,-0.3005933603,
-637.1318163768,-0.5772653753,-0.6689101109,-0.2974932701,
-725.1164317547,-0.5813910596,-0.6724305827,-0.2944071782,
-789.4691178083,-0.5844086198,-0.6756742108,-0.2911662894,
-805.0695544957,-0.5851401394,-0.6783913074,-0.2875915411,
-766.7574166938,-0.5833436460,-0.6803426158,-0.2834964266,
-684.4123742633,-0.5794824067,-0.6812797283,-0.2786929731,
-576.1540921136,-0.5744060704,-0.6809527165,-0.2729972245,
-464.5822302693,-0.5691743572,-0.6791097598,-0.2662239556,
-375.4564439363,-0.5649951622,-0.6755033192,-0.2581655081,
-335.7763835699,-0.5631345255,-0.6698899245,-0.2486792872,
-386.1016949419,-0.5654943284,-0.6620763070,-0.2375666944,
-524.8320192100,-0.5719995285,-0.6518127864,-0.2246940196,
-733.0869929866,-0.5817648070,-0.6389746452,-0.2099099986,
-973.3062484087,-0.5930289219,-0.6233567128,-0.1931087311,
-1196.6494132085,-0.6035017004,-0.6048869361,-0.1741854759,
-1324.7161107843,-0.6095068726,-0.5834466571,-0.1530810148,
-1363.4259602721,-0.6113220152,-0.5589886436,-0.1297516138,
-1346.3785766181,-0.6105226468,-0.5315275862,-0.1041811248,
-1324.1735706509,-0.6094814324,-0.5010738869,-0.0764060825,
-1337.4505491550,-0.6101040028,-0.4677059252,-0.0464787592,
-1397.8491149448,-0.6129361504,-0.4315680896,-0.0144819392,
-1414.6488669386,-0.6137239072,-0.3927935359,0.0194377441,
-1236.5694002336,-0.6053735875,-0.3515953659,0.0551258669,
-705.9303061809,-0.5804914035,-0.3082211071,0.0923852415,
259.9488275383,-0.5352003901,-0.2629571762,0.1309810235,
1595.4684168368,-0.4725765757,-0.2161069920,0.1706484548,
3063.4288811448,-0.4037424797,-0.1680105392,0.2110936673,
4306.3106433322,-0.3454625433,-0.1190487512,0.2520061168,
4962.1941296319,-0.3147075277,-0.0695926299,0.2930329612,
4799.7197695613,-0.3223261087,-0.0200466479,0.3338258018,
3812.4479958441,-0.3686202438,0.0291815937,0.3740044066,
2228.5392443314,-0.4428912680,0.0776978408,0.4131937632,
431.1539539230,-0.5271724150,0.1250954034,0.4510085232,
-1174.2274335124,-0.6024503120,0.1709766916,0.4870658410,
-2287.6444732170,-0.6546595215,0.2149966510,0.5209892614,
-2788.7767176237,-0.6781581005,0.2568051111,0.5524168696,
-2738.1837164371,-0.6757857454,0.2960710346,0.5810136568,
-2319.8650167137,-0.6561703741,0.3325415718,0.6064525285,
-1758.5401629434,-0.6298493050,0.3659565177,0.6284485129,
-1246.4886971306,-0.6058387130,0.3961304654,0.6467441930,
-901.3501588757,-0.5896548308,0.4229077380,0.6611145622,
-758.9640854574,-0.5829782091,0.4461850630,0.6713932495,
-791.8500119144,-0.5845202622,0.4659101041,0.6774406161,
-938.5274711275,-0.5913981111,0.4820798150,0.6791724307,
-1130.1959939030,-0.6003856349,0.4947264276,0.6765481144,
-1307.6551090545,-0.6087068656,0.5039488115,0.6695841632,
-1428.0643434864,-0.6143529719,0.5098843375,0.6583374527,
-1465.7432222766,-0.6161197713,0.5127184161,0.6429265045,
-1411.6512687600,-0.6135833469,0.5126368478,0.6234996778,
-1273.5080046121,-0.6071056746,0.5099479631,0.6002760204,
-1074.8329499319,-0.5977896078,0.5048829718,0.5734901658,
-850.3056233261,-0.5872613028,0.4977884279,0.5434456673,
-636.2455419927,-0.5772238171,0.4889834339,0.5104610151,
-459.4522218046,-0.5689338061,0.4788103952,0.4748950426,
-329.6851773941,-0.5628489030,0.4676387486,0.4371378158,
-239.9439222361,-0.5586408481,0.4558195320,0.3975957197,
-173.8679687330,-0.5555424823,0.4437345905,0.3566972773,
-115.4968282979,-0.5528054026,0.4317224159,0.3148746273,
-41.1900114395,-0.5493210836,0.4201311249,0.2725801469,
68.3729721542,-0.5441835686,0.4093213304,0.2302509783,
230.8726135318,-0.5365638021,0.3995748637,0.1883332513,
461.4294043942,-0.5257527696,0.3912277274,0.1472534244,
772.9238370106,-0.5111464923,0.3845224603,0.1074223294,
1148.1164041346,-0.4935533474,0.3797329847,0.0692505720,
1562.2075989199,-0.4741362079,0.3770621703,0.0330973441,
1983.0779148367,-0.4544011888,0.3767328685,-0.0006851367,
2380.3278455875,-0.4357737526,0.3789039760,-0.0317875885,
2727.5578850239,-0.4194917979,0.3837124508,-0.0599134522,
3011.9285270624,-0.4061573815,0.3912859717,-0.0848297646,
3218.2002656008,-0.3964850987,0.4017147434,-0.1063142532,
3330.4535944356,-0.3912214308,0.4150596453,-0.1242000806,
3337.1290071777,-0.3909084142,0.4313734021,-0.1383476710,
3241.2269971701,-0.3954053529,0.4506732542,-0.1486552122,
3067.8280574043,-0.4035361980,0.4729494865,-0.1550690004,
2860.6126804382,-0.4132527289,0.4982011672,-0.1575634220,
2666.3813583127,-0.4223604248,0.5263826249,-0.1561483306,
2514.3345824703,-0.4294900462,0.5574494656,-0.1508711706,
2402.6728436719,-0.4347259739,0.5913361228,-0.1418099659,
2299.9966319157,-0.4395405615,0.6279553858,-0.1290658612,
2161.1864363549,-0.4460495068,0.6672152737,-0.1127856291,
1949.0027452167,-0.4559990067,0.7090268637,-0.0931206483,
1651.2460457207,-0.4699611084,0.7532732822,-0.0702606446,
1286.1168239982,-0.4870823732,0.7998172496,-0.0443978361,
895.5355650115,-0.5053971089,0.8485287358,-0.0157609085,
530.3027524733,-0.5225232313,0.8992595030,0.0154077404,
233.1788687673,-0.5364556596,0.9518623723,0.0488785320,
25.7243948677,-0.5461834019,1.0061397892,0.0843766920,
-96.9001897399,-0.5519333881,1.0619326647,0.1216398779,
-161.1744071375,-0.5549472688,1.1190093774,0.1603985542,
-202.2177810534,-0.5568718326,1.1771898077,0.2003699856,
-247.8298369410,-0.5590106263,1.2362194466,0.2412816881,
-306.9301020561,-0.5617818953,1.2958641598,0.2828488441,
-367.7581055353,-0.5646341796,1.3558458428,0.3247894626,
-406.4333784727,-0.5664477009,1.4159153175,0.3668351571,
-400.7954539970,-0.5661833331,1.4757325671,0.4087102314,
-341.9238673478,-0.5634227870,1.5350382587,0.4501425217,
-237.8981559519,-0.5585449201,1.5934734537,0.4908772713,
-109.8778594983,-0.5525419237,1.6507045504,0.5306517074,
15.6174799858,-0.5466573250,1.7064029712,0.5692372110,
114.1083180610,-0.5420389937,1.7601936576,0.6063786715,
168.1151078012,-0.5395065627,1.8117122814,0.6418652269,
169.9582997195,-0.5394201336,1.8606054858,0.6754742142,
123.0783416956,-0.5416183805,1.9064786982,0.7070147710,
41.5156789022,-0.5454429332,1.9489938313,0.7362988991,
-53.9292462668,-0.5499184387,1.9877907757,0.7631495013,
-142.8559942685,-0.5540883006,2.0224910903,0.7874142618,
-213.4641284819,-0.5573991848,2.0527811061,0.8089626378,
-267.5132152791,-0.5599335991,2.0783425064,0.8276640581,
-318.6028240955,-0.5623292406,2.0988835966,0.8434216885,
-383.5325274993,-0.5653738577,2.1141200917,0.8561603879,
-471.1819012609,-0.5694838222,2.1238265084,0.8658139726,
-575.7905244215,-0.5743890224,2.1277860661,0.8723414615,
-678.5579793611,-0.5792078885,2.1258257825,0.8757250405,
-757.1638518660,-0.5828937944,2.1178075816,0.8759804544,
-797.7677311959,-0.5847977498,2.1036592284,0.8731212728,
-802.8492101499,-0.5850360253,2.0833010591,0.8672048151,
-790.0078851325,-0.5844338831,2.0567338519,0.8582943470,
-782.9233562186,-0.5841016826,2.0239818503,0.8464901467,
-799.2352272180,-0.5848665622,1.9851440231,0.8319058849,
-842.1431057395,-0.5868785544,1.9402999198,0.8146691110,
-899.6466032538,-0.5895749494,1.8896398471,0.7949326806,
-951.1453351563,-0.5919897751,1.8333643726,0.7728742534,
-976.4789208293,-0.5931776916,1.7716687433,0.7486751238,
-962.4469837028,-0.5925197204,1.7048679397,0.7225292410,
-904.6891513157,-0.5898113994,1.6332324960,0.6946577924,
-806.5650553755,-0.5852102649,1.5570971072,0.6652776131,
-677.5543318178,-0.5791608264,1.4768258197,0.6346203929,
-533.0966208648,-0.5723870637,1.3927737186,0.6029200622,
-395.1515670831,-0.5659186857,1.3053386809,0.5704134976,
-290.7988194415,-0.5610254838,1.2149231318,0.5373377540,
-247.1980313669,-0.5589810003,1.1219315773,0.5039318716,
