ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
-3556.4537060894,-0.7141552223,0.1950065626,0.1407090951,
-3337.2811119463,-0.7038780059,0.2165968041,0.1647127964,
-3159.4704902616,-0.6955402926,0.2377836605,0.1885217544,
-3048.0504557992,-0.6903156987,0.2584992258,0.2120614097,
-3015.8895679404,-0.6888076433,0.2786834022,0.2352649215,
-3054.5363318522,-0.6906198277,0.2982917170,0.2580698635,
-3133.9391996636,-0.6943431055,0.3172786788,0.2804254331,
-3211.4465716500,-0.6979775017,0.3356189180,0.3022840697,
-3247.0867974259,-0.6996487066,0.3532950444,0.3236157466,
-3218.8081771447,-0.6983226945,0.3702948013,0.3443943423,
-3130.3589627068,-0.6941752247,0.3866349199,0.3646114799,
-2993.3673589750,-0.6877515550,0.4023281538,0.3842669441,
-2839.3815249963,-0.6805310093,0.4174158608,0.4033765554,
-2696.9895752319,-0.6738541120,0.4319450223,0.4219697896,
-2579.7395807929,-0.6683561456,0.4459801640,0.4400898567,
-2483.0995706839,-0.6638246014,0.4596031575,0.4577981218,
-2420.1375330519,-0.6608722501,0.4729020086,0.4751592024,
-2382.6414164418,-0.6591140207,0.4859845959,0.4922629113,
-2363.1591310585,-0.6582004773,0.4989701382,0.5092057415,
-2358.5185500343,-0.6579828760,0.5119867687,0.5261005196,
-2369.2675107021,-0.6584869052,0.5251711005,0.5430641832,
-2378.5138158741,-0.6589204735,0.5386708208,0.5602301126,
-2366.2052351258,-0.6583433121,0.5526352359,0.5777314956,
-2293.2895060854,-0.6549242226,0.5672166048,0.5957114229,
-2099.9143357273,-0.6458566725,0.5825745153,0.6143156634,
-1714.4674016710,-0.6277826903,0.5988544005,0.6336848459,
-1076.5363534844,-0.5978694821,0.6162037724,0.6539625422,
-169.1888139908,-0.5553230721,0.6347606042,0.6752819620,
952.1476194192,-0.5027425146,0.6546470701,0.6977686090,
2149.8053734726,-0.4465831759,0.6759769686,0.7215362432,
3223.5568976949,-0.3962339210,0.6988365031,0.7466800243,
3959.2946630875,-0.3617344606,0.7233001167,0.7732787954,
4192.9111608023,-0.3507799554,0.7494055089,0.8013888085,
3866.6189008127,-0.3660801173,0.7771762922,0.8310374933,
3054.3904105817,-0.4041663024,0.8065948371,0.8622294566,
1943.7182337285,-0.4562468026,0.8376164056,0.8949364384,
778.1749286908,-0.5109002635,0.8701634575,0.9290961166,
-218.0269326131,-0.5576131391,0.9041155295,0.9646117155,
-903.1547661258,-0.5897394506,0.9393246823,1.0013548948,
-1243.6759769933,-0.6057068218,0.9755983743,1.0391545197,
-1296.7379609091,-0.6081949499,1.0127144918,1.0778095765,
-1164.2081054599,-0.6019804959,1.0504069813,1.1170765144,
-943.7537914723,-0.5916431784,1.0883822578,1.1566786773,
-698.9623943605,-0.5801646714,1.1263106313,1.1963078311,
-456.2612854751,-0.5687841800,1.1638325739,1.2356223268,
-219.7978334513,-0.5576961784,1.2005662651,1.2742529475,
10.5605944410,-0.5468944473,1.2361003841,1.3118022592,
230.1066309485,-0.5365997198,1.2700123933,1.3478580434,
430.3329074845,-0.5272109147,1.3018632182,1.3819856870,
604.6120527808,-0.5190387958,1.3312041168,1.4137443921,
750.9566915386,-0.5121765531,1.3575900920,1.4426834682,
870.8994430812,-0.5065523207,1.3805733814,1.4683559364,
966.4129200071,-0.5020736007,1.3997223011,1.4903179594,
1038.8297268445,-0.4986779061,1.4146165398,1.5081398199,
1090.0424587073,-0.4962764912,1.4248596957,1.5214109032,
1124.3836999521,-0.4946661970,1.4300865289,1.5297433260,
1148.4260228379,-0.4935388290,1.4299587741,1.5327812869,
1169.3019861870,-0.4925599348,1.4241918667,1.5302054805,
1193.1841340484,-0.4914400776,1.4125279506,1.5217377440,
1226.0449943641,-0.4898991999,1.3947726075,1.5071470152,
1275.7370776369,-0.4875690897,1.3707786799,1.4862540363,
1352.5528756023,-0.4839671221,1.3404584351,1.4589344105,
1465.1848599026,-0.4786856986,1.3037790659,1.4251181337,
1613.4454807648,-0.4717336137,1.2607728162,1.3848003063,
1782.1071656812,-0.4638249030,1.2115306586,1.3380351222,
1942.0623180947,-0.4563244501,1.1562077658,1.2849371535,
2060.4033160871,-0.4507753254,1.0950169609,1.2256844647,
2115.7825110719,-0.4481785410,1.0282281520,1.1605156879,
2110.3322264913,-0.4484341102,0.9561769564,1.0897250256,
2071.0247565176,-0.4502772758,0.8792362269,1.0136642094,
2038.5523647595,-0.4517999378,0.7978428018,0.9327355815,
2049.5272829729,-0.4512853132,0.7124607695,0.8473872792,
2121.1217097770,-0.4479281808,0.6236082222,0.7581098367,
2245.9478093761,-0.4420749634,0.5318206491,0.6654301994,
2399.2177102857,-0.4348879885,0.4376650756,0.5699016831,
2553.1435040657,-0.4276702581,0.3417288313,0.4721067715,
2690.2972440586,-0.4212389856,0.2446022323,0.3726358024,
2809.4909441338,-0.4156498769,0.1468891407,0.2720954017,
2922.6165774384,-0.4103453058,0.0491816460,0.1710896772,
3045.0460751543,-0.4046044674,-0.0479332018,0.0702180831,
3185.5913252623,-0.3980141637,-0.1438831030,-0.0299282899,
3341.8641713121,-0.3906863777,-0.2381287973,-0.1287840495,
3503.1164112005,-0.3831251031,-0.3301450135,-0.2257994188,
3658.1197959560,-0.3758568435,-0.4194550645,-0.3204642568,
3803.3260285309,-0.3690479818,-0.5056108027,-0.4122961035,
3946.1867626013,-0.3623491028,-0.5882125726,-0.5008571188,
4101.0336013743,-0.3550881837,-0.6669066485,-0.5857528730,
4279.3180964039,-0.3467282501,-0.7413829115,-0.6666344147,
4479.8117464140,-0.3373269075,-0.8113859064,-0.7432012098,
4684.2859961309,-0.3277389108,-0.8767145339,-0.8152052468,
4862.4322351230,-0.3193854601,-0.9372111040,-0.8824495446,
4984.4617966500,-0.3136633751,-0.9927715444,-0.9447875784,
5036.0259565207,-0.3112454814,-1.0433498894,-1.0021235293,
5027.7359319597,-0.3116342088,-1.0889321517,-1.0544098592,
4994.1628804832,-0.3132084819,-1.1295609637,-1.1016478556,
4980.9978987842,-0.3138258007,-1.1653168179,-1.1438797538,
5025.3720216272,-0.3117450548,-1.1963170880,-1.1811925190,
5138.0962207526,-0.3064593073,-1.2227157948,-1.2137065316,
5296.9014037906,-0.2990127776,-1.2446954855,-1.2415788306,
5454.9184131854,-0.2916032061,-1.2624601921,-1.2649912298,
5560.6380251296,-0.2866459106,-1.2762423971,-1.2841537179,
5579.7509485083,-0.2857496870,-1.2862866329,-1.2992956053,
5507.7478238544,-0.2891259836,-1.2928435562,-1.3106601350,
5367.6792223138,-0.2956939368,-1.2961832610,-1.3185004515,
5196.0756446217,-0.3037405957,-1.2965628743,-1.3230801284,
5026.1075200900,-0.3117105666,-1.2942539696,-1.3246604249,
4876.9052056051,-0.3187068084,-1.2895142341,-1.3235073265,
4753.2389846374,-0.3245056380,-1.2825923139,-1.3198735527,
4652.5590662619,-0.3292266174,-1.2737329888,-1.3140107400,
4572.3155841903,-0.3329893125,-1.2631576935,-1.3061578109,
4512.9585958148,-0.3357726195,-1.2510848252,-1.2965386754,
4476.3380812631,-0.3374897911,-1.2377079786,-1.2853642881,
4462.5439424662,-0.3381366117,-1.2232004753,-1.2728293024,
4468.7060022375,-0.3378476667,-1.2077251568,-1.2591094626,
4490.1140033638,-0.3368438247,-1.1914206622,-1.2443659327,
4521.8176077094,-0.3353572118,-1.1744108762,-1.2287370569,
4558.4663953319,-0.3336387144,-1.1568010611,-1.2123493393,
4593.5498636108,-0.3319936164,-1.1386756647,-1.1953092638,
4619.2374263881,-0.3307891016,-1.1201110429,-1.1777066292,
4629.0584131229,-0.3303285860,-1.1011631890,-1.1596177132,
4621.8620680573,-0.3306660296,-1.0818796990,-1.1411067524,
4604.7775493966,-0.3314671393,-1.0622988345,-1.1222231670,
4591.6539285015,-0.3320825187,-1.0424410663,-1.1030092625,
4597.6201890940,-0.3318027549,-1.0223365528,-1.0834970949,
4632.5652264771,-0.3301641481,-1.0019900079,-1.0637130650,
4697.6578467662,-0.3271118917,-0.9814233019,-1.0436781801,
4786.5067661360,-0.3229456793,-0.9606418417,-1.0234115892,
4889.2406100796,-0.3181283893,-0.9396581449,-1.0029280251,
4996.3879126816,-0.3131041479,-0.9184853402,-0.9822473567,
5099.7171159054,-0.3082589409,-0.8971376341,-0.9613833701,
5191.4765688936,-0.3039562508,-0.8756350819,-0.9403606659,
5264.7145272830,-0.3005220516,-0.8539973097,-0.9191975218,
5316.2791525331,-0.2981041361,-0.8322569369,-0.8979215513,
5350.7385112692,-0.2964883032,-0.8104425971,-0.8765667667,
5381.7005746393,-0.2950364619,-0.7885959019,-0.8551632495,
5427.1332176852,-0.2929060810,-0.7667535420,-0.8337527079,
5500.0042187285,-0.2894890888,-0.7449665675,-0.8123778335,
5599.7612587702,-0.2848113840,-0.7232870305,-0.7910841053,
5710.4919209055,-0.2796191154,-0.7017615095,-0.7699210415,
5808.1236897526,-0.2750410667,-0.6804556059,-0.7489410815,
5873.2639508962,-0.2719865764,-0.6594158274,-0.7281947612,
5901.6399903462,-0.2706559963,-0.6387043708,-0.7077370407,
5906.0189940103,-0.2704506605,-0.6183764020,-0.6876207098,
5908.2080471818,-0.2703480137,-0.5984838628,-0.6678936548,
5925.8541340424,-0.2695205715,-0.5790749015,-0.6486034845,
5961.6041371793,-0.2678442190,-0.5601938054,-0.6297962998,
6000.9848371181,-0.2659976196,-0.5418858025,-0.6115077490,
6019.5629118695,-0.2651264756,-0.5241742217,-0.5937721727,
5995.2649364922,-0.2662658313,-0.5070893851,-0.5766121500,
5919.4973826698,-0.2698186457,-0.4906452456,-0.5600479112,
5801.2266183038,-0.2753644771,-0.4748509311,-0.5440889693,
5662.6989071208,-0.2818601764,-0.4597037353,-0.5287336352,
5529.4804082954,-0.2881069216,-0.4451911680,-0.5139747401,
5421.0571760880,-0.2931909925,-0.4312950026,-0.4997953197,
5346.9951594982,-0.2966638326,-0.4179822593,-0.4861669698,
5310.1002019327,-0.2983938731,-0.4052137998,-0.4730545584,
5312.4980408893,-0.2982814361,-0.3929409514,-0.4604105238,
5358.3943076552,-0.2961293155,-0.3811078884,-0.4481839272,
5449.5945270219,-0.2918528483,-0.3696498176,-0.4363120391,
5576.1841170137,-0.2859169392,-0.3584938137,-0.4247268303,
5710.1683886331,-0.2796342862,-0.3475640181,-0.4133538152,
5809.9525456203,-0.2749553098,-0.3367783120,-0.4021117617,
5836.9416842288,-0.2736897628,-0.3260547894,-0.3909202037,
5776.3807930159,-0.2765295220,-0.3152999603,-0.3796876608,
5649.3947526484,-0.2824840211,-0.3044283878,-0.3683286413,
5507.3883357239,-0.2891428404,-0.2933497603,-0.3567529374,
5409.1262066076,-0.2937504473,-0.2819803663,-0.3448733870,
5392.7329212834,-0.2945191444,-0.2702284560,-0.3325995331,
5457.7729272214,-0.2914693552,-0.2580166449,-0.3198512048,
5567.0905632601,-0.2863433448,-0.2452672438,-0.3065503941,
5666.1700595037,-0.2816974107,-0.2319123500,-0.2926195228,
5708.9355372349,-0.2796920958,-0.2178831574,-0.2779952125,
5676.5910088429,-0.2812087622,-0.2031250909,-0.2626153711,
5581.7803777661,-0.2856545250,-0.1875939079,-0.2464323042,
5458.6274384507,-0.2914292863,-0.1712485166,-0.2294026627,
5345.4958763237,-0.2967341355,-0.1540598851,-0.2114952459,
5269.7892677814,-0.3002840921,-0.1360093487,-0.1926878182,
5240.4310801926,-0.3016607261,-0.1170942548,-0.1729717219,
5249.7446719169,-0.3012240027,-0.0973117082,-0.1523501326,
5281.5332923382,-0.2997334033,-0.0766769786,-0.1308319092,
5320.1600819128,-0.2979221555,-0.0552170105,-0.1084408610,
5355.7880722324,-0.2962515244,-0.0329619812,-0.0852149109,
5384.0601861020,-0.2949258174,-0.0099617421,-0.0611967699,
5401.7792376324,-0.2940949538,0.0137345500,-0.0364442635,
5403.0279323475,-0.2940364013,0.0380620768,-0.0110203212,
5380.0488673064,-0.2951139121,0.0629497411,0.0149979989,
5329.4445312398,-0.2974867987,0.0883224911,0.0415309903,
5260.1773047008,-0.3007348064,0.1140930640,0.0684887246,
5196.2094602306,-0.3037343209,0.1401750478,0.0957772638,
5169.7431625385,-0.3049753514,0.1664785794,0.1232957759,
5206.3004686955,-0.3032611437,0.1929050410,0.1509449459,
5308.9633283433,-0.2984471822,0.2193622535,0.1786208334,
5450.8135839165,-0.2917956856,0.2457547256,0.2062192310,
5581.5729708794,-0.2856642506,0.2719879215,0.2336397669,
5645.9631179765,-0.2826449338,0.2979744120,0.2607818036,
5604.9455474973,-0.2845682877,0.3236309065,0.2875554177,
5450.0416755545,-0.2918318811,0.3488747170,0.3138706936,
5204.4128123764,-0.3033496578,0.3736371735,0.3396502521,
4911.9401626126,-0.3170639852,0.3978611994,0.3648246302,
4620.7448256533,-0.3307184182,0.4214868031,0.3893356574,
4368.9877959626,-0.3425235505,0.4444849786,0.4131362420,
4177.3499634243,-0.3515096351,0.4668186411,0.4361962110,
4048.4721137020,-0.3575528431,0.4884836121,0.4584963036,
3970.3549286115,-0.3612158340,0.5094721691,0.4800343968,
3921.3189865066,-0.3635151770,0.5298035109,0.5008238145,
3875.7647626783,-0.3656512590,0.5495063947,0.5208938236,
3810.4526297663,-0.3687138085,0.5686258480,0.5402914616,
3710.7028581837,-0.3733911724,0.5872200262,0.5590782426,
3574.5156165536,-0.3797771249,0.6053599008,0.5773322193,
3403.4509721595,-0.3877985127,0.6231342666,0.5951468354,
3202.1088914071,-0.3972396389,0.6406371724,0.6126277125,
2973.3692402988,-0.4079654640,0.6579773407,0.6298947290,
2721.1517849203,-0.4197921861,0.6752718063,0.6470790846,
2454.4961919395,-0.4322959266,0.6926452810,0.6643173921,
2210.2820291169,-0.4437473666,0.7102211145,0.6817569880,
2048.5487658286,-0.4513311969,0.7281304600,0.6995452713,
2046.6957736003,-0.4514180855,0.7465057454,0.7178346313,
2271.1223266528,-0.4408945058,0.7654653579,0.7367718972,
2744.9876024600,-0.4186745014,0.7851350464,0.7565022326,
3414.6906823169,-0.3872714717,0.8056216640,0.7771616404,
4147.8305519197,-0.3528938291,0.8270208580,0.7988725411,
4754.4061019568,-0.3244509107,0.8494143172,0.8217465019,
5040.1761287101,-0.3110508758,0.8728640963,0.8458730882,
4871.2993346681,-0.3189696732,0.8974130964,0.8713242889,
4225.0143291488,-0.3492746066,0.9230770438,0.8981410785,
3204.1996289337,-0.3971416022,0.9498454145,0.9263492955,
2007.6936589116,-0.4532469326,0.9776787014,0.9559330535,
866.8147527332,-0.5067438558,1.0065111565,0.9868502010,
-26.7188465246,-0.5486425166,1.0362385546,1.0190243676,
-572.2289856843,-0.5742220184,1.0667301671,1.0523448645,
-773.8776007839,-0.5836775184,1.0978201623,1.0866635676,
-717.5867163826,-0.5810379840,1.1293078054,1.1217981046,
-527.1984448582,-0.5721104925,1.1609648025,1.1575312707,
-320.7549856938,-0.5624301576,1.1925309561,1.1936070409,
-182.1386247568,-0.5559303014,1.2237177234,1.2297417470,
-151.3517335671,-0.5544866741,1.2542095817,1.2656163729,
-228.8367685584,-0.5581200228,1.2836695377,1.3008879613,
-387.1162703290,-0.5655419028,1.3117417502,1.3351862123,
-584.6728628851,-0.5748055239,1.3380597924,1.3681176512,
-779.8292528756,-0.5839565971,1.3622359391,1.3992803928,
-942.4282288178,-0.5915810215,1.3838884132,1.4282550535,
-1060.3526603165,-0.5971106129,1.4026298667,1.4546162136,
-1137.9654972735,-0.6007499545,1.4180811826,1.4779412061,
-1187.5097690907,-0.6030731336,1.4298706814,1.4978120885,
-1218.4685838648,-0.6045248226,1.4376456606,1.5138215379,
-1231.6451275747,-0.6051426836,1.4410749568,1.5255797235,
-1221.4026632618,-0.6046624044,1.4398574570,1.5327214896,
-1184.6245302034,-0.6029378420,1.4337196510,1.5349093333,
-1129.4741430783,-0.6003517866,1.4224294755,1.5318456325,
-1077.1549911262,-0.5978984906,1.4057953869,1.5232632573,
-1054.1506373011,-0.5968197940,1.3836710255,1.5089492683,
-1078.7847174166,-0.5979749100,1.3559602411,1.4887334077,
-1149.4209392867,-0.6012871113,1.3226178304,1.4625025083,
-1241.9030818592,-0.6056236890,1.2836501061,1.4301934315,
-1318.1549943439,-0.6091992155,1.2391214858,1.3918039152,
-1342.6205953346,-0.6103464313,1.1891483324,1.3473893439,
-1298.6238719257,-0.6082833821,1.1339011222,1.2970641015,
-1216.0088788232,-0.6044094846,1.0736036655,1.2409997329,
-1131.7797374508,-0.6004598982,1.0085323858,1.1794268290,
-1090.4606350505,-0.5985224052,0.9390107368,1.1126318152,
-1125.0558237782,-0.6001446073,0.8654034997,1.0409532224,
-1243.8896197953,-0.6057168397,0.7881199215,0.9647558963,
-1391.4064023548,-0.6126340454,0.7076028677,0.8845019964,
-1528.5306128833,-0.6190639332,0.6243248923,0.8006389794,
-1616.9867540593,-0.6232117278,0.5387829549,0.7136678400,
-1633.7793888867,-0.6239991508,0.4514902077,0.6241192208,
-1578.6731397647,-0.6214151651,0.3629822547,0.5325409606,
-1489.6726875539,-0.6172418472,0.2737806307,0.4394939311,
-1396.8227706392,-0.6128880241,0.1844298971,0.3455498653,
-1325.4481839892,-0.6095412003,0.0954502742,0.2512757872,
-1287.0337782116,-0.6077399113,0.0073565722,0.1572360181,
-1275.9844586070,-0.6072217980,-0.0793587169,0.0639810055,
-1273.6651842188,-0.6071130450,-0.1642192436,-0.0279577327,
-1257.2809668806,-0.6063447730,-0.2467839257,-0.1180714308,
-1209.7168702615,-0.6041144462,-0.3266472172,-0.2058840931,
-1125.4980089086,-0.6001653418,-0.4034309399,-0.2909536362,
-1010.5095472875,-0.5947734208,-0.4768054036,-0.3728726224,
-876.7566988213,-0.5885016195,-0.5464788079,-0.4512831752,
-735.8847249266,-0.5818959954,-0.6122022014,-0.5258630543,
-595.4189340492,-0.5753094176,-0.6737816431,-0.5963457512,
-460.1246806975,-0.5689653383,-0.7310521699,-0.6625069244,
-336.5273644748,-0.5631697398,-0.7839087738,-0.7241719497,
-236.4324291105,-0.5584761908,-0.8322822953,-0.7812153437,
-175.8053614904,-0.5556333285,-0.8761486985,-0.8335571360,
-168.2516906862,-0.5552791295,-0.9155289929,-0.8811662783,
-216.6569869842,-0.5575489010,-0.9504707799,-0.9240517319,
-309.2268609136,-0.5618895926,-0.9810687465,-0.9622635161,
-423.0069622752,-0.5672248523,-1.0074411442,-0.9958938175,
-533.4829791684,-0.5724051804,-1.0297417323,-1.0250608745,
-624.9806370202,-0.5766955947,-1.0481382630,-1.0499223917,
-695.9456976130,-0.5800232155,-1.0628272492,-1.0706542600,
-756.5839581134,-0.5828666026,-1.0740198794,-1.0874611341,
-821.6212501013,-0.5859162646,-1.0819383287,-1.1005616293,
-903.1834386001,-0.5897407950,-1.0868085057,-1.1101890934,
-1008.0364211071,-0.5946574535,-1.0888770203,-1.1165845315,
-1139.2661266261,-0.6008109422,-1.0883709347,-1.1200000127,
-1299.1985146998,-0.6083103277,-1.0855302888,-1.1206852591,
-1490.6395744446,-0.6172871855,-1.0805854545,-1.1188883656,
-1715.2353235868,-0.6278186989,-1.0737612451,-1.1148542985,
-1969.8318074999,-0.6397569760,-1.0652687567,-1.1088230178,
-2244.1150982444,-0.6526183867,-1.0553123224,-1.1010181768,
-2521.4112936095,-0.6656210754,-1.0440837578,-1.0916589881,
-2782.2865161569,-0.6778537687,-1.0317563281,-1.0809465570,
-3009.7069122665,-0.6885177326,-1.0184915162,-1.0690697421,
-3193.5986511855,-0.6971405953,-1.0044397578,-1.0562018666,
-3332.5679240794,-0.7036569999,-0.9897287813,-1.0424989480,
-3432.4209430860,-0.7083392052,-0.9744749956,-1.0281033503,
-3502.3639403725,-0.7116189005,-0.9587870645,-1.0131414804,
-3550.3231671959,-0.7138677553,-0.9427487909,-0.9977220425,
-3580.2648929655,-0.7152717520,-0.9264393100,-0.9819452876,
-3592.7554043108,-0.7158574443,-0.9099256080,-0.9658904864,
-3588.2810041508,-0.7156476353,-0.8932635824,-0.9496320614,
-3570.3680107688,-0.7148076776,-0.8764974411,-0.9332287237,
-3546.4627568896,-0.7136867369,-0.8596689418,-0.9167314987,
-3525.1715887621,-0.7126883733,-0.8428131986,-0.9001831816,
-3512.0208652445,-0.7120717231,-0.8259580654,-0.8836198283,
-3506.6169568955,-0.7118183286,-0.8091250091,-0.8670703364,
-3503.5262450680,-0.7116734021,-0.7923426126,-0.8505626319,
-3496.0751210091,-0.7113240116,-0.7756263544,-0.8341181524,
-3480.6299849639,-0.7105997741,-0.7590006847,-0.8177575253,
-3458.3172452842,-0.7095535080,-0.7424811365,-0.8015011697,
-3433.1833175421,-0.7083749537,-0.7260938003,-0.7853682896,
-3408.5946236494,-0.7072219659,-0.7098549948,-0.7693763720,
-3384.5975909812,-0.7060967217,-0.6937900699,-0.7535453905,
-3357.9586515056,-0.7048475958,-0.6779197492,-0.7378970604,
-3324.9242409189,-0.7032985801,-0.6622694876,-0.7224486016,
-3285.0207977858,-0.7014274688,-0.6468639429,-0.7072230643,
-3243.3347626861,-0.6994727700,-0.6317262365,-0.6922423359,
-3209.7125773668,-0.6978961930,-0.6168813315,-0.6775258062,
-3195.2406839004,-0.6972175918,-0.6023540907,-0.6630943726,
-3207.0855238494,-0.6977730079,-0.5881618251,-0.6489656922,
-3243.9735374367,-0.6995027228,-0.5743273098,-0.6351590079,
-3295.3511627231,-0.7019118697,-0.5608651351,-0.6216874104,
-3345.2648347901,-0.7042523704,-0.5477892640,-0.6085617660,
-3378.9209849304,-0.7058305401,-0.5351029734,-0.5957895580,
-3388.6860398450,-0.7062884330,-0.5228143495,-0.5833718060,
-3376.0064208460,-0.7056938733,-0.5109181189,-0.5713071376,
-3348.0885430681,-0.7043847768,-0.4994066951,-0.5595859883,
-3312.1388146856,-0.7026990591,-0.4882602844,-0.5481934239,
-3271.3636361374,-0.7007870712,-0.4774624325,-0.5371070399,
-3225.0493993589,-0.6986153515,-0.4669815558,-0.5263019189,
