ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
3617.2411645865,-0.3777736823,-0.7436066640,-0.7411437302,
3285.4184058404,-0.3933331747,-0.7520905741,-0.7640302386,
2955.3489739900,-0.4088104518,-0.7587046570,-0.7842732148,
2590.7136515547,-0.4259085573,-0.7637037650,-0.8020701401,
2192.4732280644,-0.4445824386,-0.7673497578,-0.8176215187,
1763.5085000224,-0.4646970126,-0.7698818795,-0.8311299681,
1305.9002708701,-0.4861547082,-0.7715308448,-0.8427945348,
821.0893509502,-0.5088879644,-0.7725093291,-0.8528223658,
380.7965574698,-0.5295337224,-0.7730086081,-0.8613922551,
-13.4972855357,-0.5480225447,-0.7731937953,-0.8686916925,
-358.5913472401,-0.5642043414,-0.7732176755,-0.8748864532,
-644.0847900635,-0.5775914070,-0.7731954446,-0.8801195480,
-852.6167697099,-0.5873696747,-0.7732253281,-0.8845340452,
-1001.3864352047,-0.5943456292,-0.7733711346,-0.8882446494,
-1080.6329289324,-0.5980615745,-0.7736854447,-0.8913489565,
-1095.7153866752,-0.5987688056,-0.7741844199,-0.8939274786,
-1068.5929376510,-0.5974970076,-0.7748719116,-0.8960423208,
-1029.7047045518,-0.5956735004,-0.7757244212,-0.8977386626,
-1004.1698035829,-0.5944761441,-0.7767078802,-0.8990496193,
-1001.1473445019,-0.5943344180,-0.7777656724,-0.8999864570,
-1013.0364306577,-0.5948919088,-0.7788382124,-0.9005517089,
-1024.6761590300,-0.5954377070,-0.7798465640,-0.9007328865,
-1025.5056202696,-0.5954766013,-0.7807113557,-0.9005170604,
-1016.6838987378,-0.5950629422,-0.7813504879,-0.8998764414,
-1009.1700725471,-0.5947106115,-0.7816717015,-0.8987785275,
-1015.3632136015,-0.5950010140,-0.7815987433,-0.8971918285,
-1040.6623876374,-0.5961873169,-0.7810519173,-0.8950835545,
-1080.8266542647,-0.5980706585,-0.7799510790,-0.8924221929,
-1125.4150670083,-0.6001614526,-0.7782372176,-0.8891704888,
-1163.7466733493,-0.6019588589,-0.7758552762,-0.8853136361,
-1189.7005147672,-0.6031758598,-0.7727577756,-0.8808256728,
-1202.9956267821,-0.6037992806,-0.7689184970,-0.8756986478,
-1207.1110389971,-0.6039922563,-0.7643180805,-0.8699236545,
-1206.2457751410,-0.6039516832,-0.7589452573,-0.8635071878,
-1203.0388531116,-0.6038013075,-0.7528136205,-0.8564620924,
-1196.8492850188,-0.6035110726,-0.7459382183,-0.8488049223,
-1183.1160772283,-0.6028671091,-0.7383519570,-0.8405691718,
-1154.0382304056,-0.6015036206,-0.7300984953,-0.8317877280,
-1100.9747395604,-0.5990154218,-0.7212240217,-0.8225067002,
-1018.4845940912,-0.5951473785,-0.7117902483,-0.8127725737,
-908.9267778299,-0.5900101058,-0.7018636784,-0.8026385222,
-785.2602690872,-0.5842112628,-0.6915116985,-0.7921628044,
-669.6840406985,-0.5787917808,-0.6808055962,-0.7814072025,
-587.7970600693,-0.5749520205,-0.6698240528,-0.7704276467,
-559.4382892215,-0.5736222502,-0.6586366206,-0.7592846548,
-590.1666848402,-0.5750631346,-0.6473117649,-0.7480397700,
-667.1011983204,-0.5786706688,-0.6359225944,-0.7367395596,
-762.5607758144,-0.5831468614,-0.6245241061,-0.7254419940,
-844.4243582790,-0.5869855245,-0.6131769437,-0.7141876152,
-889.6108815239,-0.5891043646,-0.6019232457,-0.7030117521,
-893.7592762597,-0.5892988869,-0.5908073213,-0.6919510230,
-872.7084681467,-0.5883117940,-0.5798531751,-0.6810245528,
-854.0173778434,-0.5874353506,-0.5690890999,-0.6702456146,
-862.8449210568,-0.5878492827,-0.5585191148,-0.6596251190,
-909.2700085909,-0.5900262002,-0.5481504780,-0.6491563084,
-984.3315463980,-0.5935459089,-0.5379725593,-0.6388334448,
-1065.9484356280,-0.5973730043,-0.5279691645,-0.6286339817,
-1131.1995726801,-0.6004326937,-0.5181235140,-0.6185318684,
-1167.3238492535,-0.6021265962,-0.5083966544,-0.6085039445,
-1176.0801523991,-0.6025371878,-0.4987516808,-0.5985006807,
-1169.6273645712,-0.6022346103,-0.4891572216,-0.5884892593,
-1161.7643636803,-0.6018659065,-0.4795543716,-0.5784165899,
-1160.1300231451,-0.6017892707,-0.4699040916,-0.5682380416,
-1163.8432119461,-0.6019633857,-0.4601538556,-0.5579044995,
-1166.5027946789,-0.6020880961,-0.4502545750,-0.5473600337,
-1161.6676316078,-0.6018613706,-0.4401596959,-0.5365615340,
-1147.0165787202,-0.6011743685,-0.4298142876,-0.5254564359,
-1124.9884877812,-0.6001414498,-0.4191840544,-0.5140054050,
-1100.7822063884,-0.5990063937,-0.4082305190,-0.5021616172,
-1079.6365780275,-0.5980148546,-0.3969114097,-0.4898933826,
-1064.8304421276,-0.5973205805,-0.3852067203,-0.4771719769,
-1057.4826341178,-0.5969760346,-0.3730828862,-0.4639662233,
-1057.5919854834,-0.5969811622,-0.3605349161,-0.4502642469,
-1065.0373238230,-0.5973302814,-0.3475451064,-0.4360532127,
-1079.2974729056,-0.5979989536,-0.3341148722,-0.4213329149,
-1098.3312527282,-0.5988914661,-0.3202439358,-0.4060983883,
-1116.8574795740,-0.5997601789,-0.3059433872,-0.3903651718,
-1126.0749660710,-0.6001923959,-0.2912321708,-0.3741483540,
-1115.7425212502,-0.5997078975,-0.2761217317,-0.3574713925,
-1079.2189506056,-0.5979952717,-0.2606467862,-0.3403584590,
-1019.0630561529,-0.5951745032,-0.2448377478,-0.3228478266,
-949.3536364903,-0.5919057606,-0.2287195447,-0.3049745605,
-891.8094868582,-0.5892074594,-0.2123373910,-0.2867755640,
-866.3493992002,-0.5880136111,-0.1957254862,-0.2683011894,
-880.5721622239,-0.5886805303,-0.1789231564,-0.2495922063,
-924.1165614629,-0.5907223696,-0.1619738094,-0.2306952284,
-972.5813793379,-0.5929949321,-0.1449110499,-0.2116580762,
-999.0853952195,-0.5942377312,-0.1277812887,-0.1925271000,
-988.3073854905,-0.5937323398,-0.1106166970,-0.1733446807,
-944.8061236086,-0.5916925233,-0.0934540973,-0.1541538859,
-891.7003801702,-0.5892023432,-0.0763262312,-0.1349976563,
-859.9889229733,-0.5877153621,-0.0592629882,-0.1159068202,
-874.8305170823,-0.5884112989,-0.0422867794,-0.0969178418,
-944.5839248918,-0.5916821042,-0.0254295641,-0.0780601084,
-1057.3279061912,-0.5969687793,-0.0087010290,-0.0593600476,
-1185.0212182303,-0.6029564430,0.0078740261,-0.0408298896,
-1293.2626157842,-0.6080319876,0.0242942131,-0.0224946175,
-1352.6508512188,-0.6108167598,0.0405398216,-0.0043607734,
-1347.7446745575,-0.6105867044,0.0566097414,0.0135600618,
-1281.1428335470,-0.6074636792,0.0725007893,0.0312668051,
-1171.4040737243,-0.6023179219,0.0882114174,0.0487596622,
-1045.8471384833,-0.5964304349,0.1037419466,0.0660387565,
-930.3907691427,-0.5910165733,0.1190968409,0.0831094665,
-840.6337050131,-0.5868077771,0.1342746371,0.0999796863,
-776.8946834652,-0.5838189923,0.1492880058,0.1166562007,
-725.0924399977,-0.5813899346,0.1641324716,0.1331496082,
-662.1457083064,-0.5784383011,0.1788157744,0.1494680326,
-563.9732203524,-0.5738348975,0.1933391755,0.1656172193,
-413.4937064315,-0.5667787665,0.2077079825,0.1816135346,
-207.5458952435,-0.5571216730,0.2219138735,0.1974535195,
38.9514860383,-0.5455631707,0.2359642309,0.2131445060,
293.1197116970,-0.5336449751,0.2498474050,0.2286905938,
510.1600574020,-0.5234677418,0.2635672923,0.2440934784,
645.0338001389,-0.5171433807,0.2771029982,0.2593445421,
666.9022181384,-0.5161179493,0.2904521319,0.2744414049,
570.4465908057,-0.5206408476,0.3036021532,0.2893759534,
378.6681986495,-0.5296335232,0.3165411610,0.3041365013,
134.7683232102,-0.5410702259,0.3292505771,0.3187115617,
-113.9317530112,-0.5527320147,0.3417141275,0.3330879963,
-332.0707466250,-0.5629607646,0.3539219546,0.3472427308,
-504.6473734247,-0.5710530507,0.3658541079,0.3611697314,
-634.7803484593,-0.5771551127,0.3774967181,0.3748453649,
-734.0683861058,-0.5818108255,0.3888447738,0.3882561286,
-811.9902001413,-0.5854646553,0.3998763171,0.4013878115,
-870.7845038158,-0.5882215774,0.4105924254,0.4142270653,
-907.2500099253,-0.5899314805,0.4209937840,0.4267701791,
-918.9454308849,-0.5904798902,0.4310804312,0.4390095887,
-909.8694788014,-0.5900543100,0.4408588652,0.4509469258,
-891.9808655472,-0.5892154955,0.4503442159,0.4625865081,
-881.9183028335,-0.5887436521,0.4595627056,0.4739491642,
-895.3205022838,-0.5893720943,0.4685395022,0.4850461887,
-941.8261755078,-0.5915527906,0.4773142008,0.4959107887,
-1022.0740341749,-0.5953156909,0.4859254375,0.5065795382,
-1127.1027900884,-0.6002405915,0.4944356574,0.5170980547,
-1240.0711552591,-0.6055377882,0.5028929628,0.5275154860,
-1340.6978419799,-0.6102562716,0.5113739797,0.5378901718,
-1412.6615628993,-0.6136307205,0.5199483323,0.5482990855,
-1451.6810310961,-0.6154603814,0.5286948203,0.5588093635,
-1468.4349601533,-0.6162459895,0.5377015263,0.5695045902,
-1479.8820642327,-0.6167827553,0.5470539396,0.5804722671,
-1487.5010581490,-0.6171400174,0.5568440024,0.5917990951,
-1450.1706574440,-0.6153895585,0.5671619467,0.6035776034,
-1270.8095784616,-0.6069791428,0.5780980223,0.6158995899,
-816.6165384216,-0.5856815888,0.5897366809,0.6288514456,
20.8897445060,-0.5464101034,0.6021628553,0.6425289968,
1245.2305511261,-0.4889995704,0.6154496507,0.6569996592,
2694.8871611444,-0.4210237599,0.6296567202,0.6723435518,
4047.8208530934,-0.3575833813,0.6448401707,0.6886185148,
4907.8729042577,-0.3172547029,0.6610400368,0.7058773153,
4947.3245905997,-0.3154047749,0.6782693516,0.7241450866,
4044.0171866861,-0.3577617389,0.6965365953,0.7434453631,
2346.1919656131,-0.4373744173,0.7158249839,0.7637689386,
229.4901989325,-0.5366286249,0.7360936486,0.7850967520,
-1835.9668434217,-0.6334799175,0.7572781485,0.8073724087,
-3447.2178932080,-0.7090330486,0.7792881748,0.8305312439,
-4387.1816839503,-0.7531088663,0.8020184914,0.8544736410,
-4656.6569510120,-0.7657448241,0.8253284793,0.8790761428,
-4421.2824316694,-0.7547078836,0.8490458875,0.9041892349,
-3913.0568651849,-0.7308766918,0.8729946429,0.9296408230,
-3336.7789928805,-0.7038544610,0.8969508173,0.9552287442,
-2817.2475582105,-0.6794931260,0.9206860634,0.9807304993,
-2394.5413068344,-0.6596720181,0.9439383470,1.0059005075,
-2051.8589866900,-0.6436033103,0.9664425867,1.0304742069,
-1752.1993480656,-0.6295519780,0.9878941043,1.0541667983,
-1465.4011436723,-0.6161037309,1.0080062971,1.0766820279,
-1178.9831287163,-0.6026733111,1.0264600602,1.0977106621,
-896.2240609704,-0.5894144630,1.0429402901,1.1169351246,
-629.0027008465,-0.5768841932,1.0571342330,1.1340394715,
-391.3178114662,-0.5657389172,1.0687296245,1.1487036177,
-195.8081587324,-0.5565712791,1.0774265211,1.1606133483,
-52.0325114002,-0.5498294990,1.0829298006,1.1694665532,
35.8503588523,-0.5457085856,1.0849709410,1.1749792362,
72.0416773539,-0.5440115394,1.0833011533,1.1768762657,
71.1026663697,-0.5440555706,1.0777012601,1.1749147093,
56.2745450316,-0.5447508756,1.0679684340,1.1688763333,
53.6785292686,-0.5448726053,1.0539599698,1.1585777772,
83.5558317378,-0.5434716295,1.0355445398,1.1438662838,
153.5076617548,-0.5401915201,1.0126509251,1.1246301542,
256.7352252261,-0.5353510791,0.9852314139,1.1007942388,
376.4797245798,-0.5297361429,0.9533078519,1.0723375328,
493.8623586984,-0.5242319568,0.9169272894,1.0392718641,
595.7643228510,-0.5194536745,0.8761872100,1.0016594529,
678.9068086260,-0.5155550423,0.8312348135,0.9596084623,
749.7710038642,-0.5122321512,0.7822579481,0.9132688905,
821.2780925926,-0.5088791141,0.7294925723,0.8628420244,
908.3892549580,-0.5047943869,0.6732057721,0.8085580106,
1024.0656671616,-0.4993702072,0.6137100965,0.7507029860,
1176.9085013934,-0.4922032579,0.5513518827,0.6895856702,
1370.5189257674,-0.4831246765,0.4864990474,0.6255524215,
1603.6981042573,-0.4721906777,0.4195496945,0.5589812733,
1870.6471966323,-0.4596731747,0.3509300637,0.4902683920,
2160.9273583934,-0.4460616552,0.2810636003,0.4198350853,
2460.0197407104,-0.4320369220,0.2104008568,0.3481116519,
2751.5254903587,-0.4183679335,0.1393787406,0.2755379327,
3022.2857496577,-0.4056717212,0.0684506820,0.2025580567,
3268.4616564085,-0.3941282932,-0.0019486592,0.1296152287,
3498.7343438323,-0.3833305826,-0.0713969740,0.0571436586,
3730.7849405101,-0.3724495040,-0.1394823104,-0.0144366551,
3981.5345703217,-0.3606916097,-0.2058255317,-0.0847222031,
4255.6243523859,-0.3478392728,-0.2700593034,-0.1533293847,
4539.1354010011,-0.3345451636,-0.3318635014,-0.2199018240,
4803.8688255862,-0.3221315554,-0.3909371773,-0.2841160999,
5020.6257306221,-0.3119676130,-0.4470234891,-0.3456742052,
5173.7272155938,-0.3047885353,-0.4998989737,-0.4043223741,
5267.2143749324,-0.3004048313,-0.5493852832,-0.4598327174,
5318.6882979589,-0.2979911689,-0.5953362872,-0.5120285787,
5343.9500688270,-0.2968066199,-0.6376537263,-0.5607622796,
5342.7607664675,-0.2968623874,-0.6762772205,-0.6059292144,
5294.4814645324,-0.2991262509,-0.7111764912,-0.6474603687,
5166.6732313406,-0.3051193035,-0.7423723413,-0.6853303997,
4931.3371298228,-0.3161544425,-0.7699113713,-0.7195425389,
4579.9942174682,-0.3326292539,-0.7938673052,-0.7501348754,
4128.8855462704,-0.3537821789,-0.8143597940,-0.7771802008,
3612.9721626753,-0.3779738600,-0.8315152312,-0.8007759422,
3073.0151075283,-0.4032929722,-0.8454947149,-0.8210500657,
2543.2554160225,-0.4281339202,-0.8564711681,-0.8381375749,
2044.8141176478,-0.4515063181,-0.8646322172,-0.8522100821,
1586.1722361399,-0.4730124827,-0.8701862291,-0.8634426806,
1167.9707894301,-0.4926223559,-0.8733326803,-0.8720245984,
788.6507895960,-0.5104090402,-0.8742827496,-0.8781476806,
448.8532428118,-0.5263424781,-0.8732557291,-0.8820174242,
153.3391493004,-0.5401994218,-0.8704502711,-0.8838290523,
-89.3304967152,-0.5515784379,-0.8660739546,-0.8837872287,
-269.5147070588,-0.5600274510,-0.8603201018,-0.8820781187,
-381.1724996485,-0.5652631936,-0.8533705988,-0.8788962649,
-427.3428985428,-0.5674281686,-0.8454017991,-0.8744150289,
-423.4249339865,-0.5672444514,-0.8365656127,-0.8688023959,
-395.9376424559,-0.5659555456,-0.8270127494,-0.8622136706,
-376.0400667039,-0.5650225289,-0.8168682471,-0.8547921007,
-390.4112558039,-0.5656964079,-0.8062473033,-0.8466657531,
-453.9702651937,-0.5686767518,-0.7952518715,-0.8379522677,
-567.4361567186,-0.5739972780,-0.7839652374,-0.8287511038,
-719.4879986740,-0.5811271369,-0.7724563174,-0.8191524481,
-891.2048658475,-0.5891791081,-0.7607903888,-0.8092354512,
-1060.1458395605,-0.5971009149,-0.7490119290,-0.7990621836,
-1203.1500077092,-0.6038065196,-0.7371593878,-0.7886924624,
-1299.2964648052,-0.6083149207,-0.7252635689,-0.7781636431,
-1334.2643120151,-0.6099545971,-0.7133420902,-0.7675262349,
-1304.6926572005,-0.6085679534,-0.7014211777,-0.7568018346,
-1220.1406149563,-0.6046032258,-0.6895070773,-0.7460171416,
-1100.5273066495,-0.5989944412,-0.6776107489,-0.7352031136,
-969.9718604572,-0.5928725692,-0.6657454837,-0.7243678926,
-850.2734114032,-0.5872597923,-0.6539176996,-0.7135401050,
-757.4311013957,-0.5829063260,-0.6421353876,-0.7027288374,
-701.5240792630,-0.5802847913,-0.6304174033,-0.6919563374,
-688.2315007897,-0.5796614893,-0.6187717783,-0.6812415106,
-718.8725287516,-0.5810982769,-0.6072136125,-0.6706009288,
-787.9263329508,-0.5843362771,-0.5957678699,-0.6600616016,
-880.3120902496,-0.5886683352,-0.5844534448,-0.6496406279,
-971.9889846048,-0.5929671541,-0.5732964608,-0.6393690275,
-1035.2762071002,-0.5959347536,-0.5623215115,-0.6292709674,
-1043.9329559803,-0.5963406770,-0.5515597538,-0.6193787361,
-998.0384366816,-0.5941886383,-0.5410421970,-0.6097122138,
-916.0318618649,-0.5903432701,-0.5307927875,-0.6003091609,
-828.2324514466,-0.5862262702,-0.5208486441,-0.5911961109,
-764.6794326292,-0.5832462073,-0.5112303694,-0.5823951075,
-751.8920399317,-0.5826465940,-0.5019723755,-0.5739360997,
-776.3495152195,-0.5837934288,-0.4930890836,-0.5658388256,
-811.1311077335,-0.5854243716,-0.4846022683,-0.5581182928,
-828.9560741191,-0.5862602016,-0.4765191490,-0.5507925204,
-815.3436784546,-0.5856219031,-0.4688633728,-0.5438638484,
-769.6531922790,-0.5834794317,-0.4616173883,-0.5373345626,
-715.1238946192,-0.5809224998,-0.4547834155,-0.5312010702,
-675.4750720172,-0.5790633279,-0.4483496431,-0.5254523893,
-662.5860185567,-0.5784589477,-0.4422941764,-0.5200598839,
-671.5360358886,-0.5788786227,-0.4365885880,-0.5150061697,
-684.9644332570,-0.5795082933,-0.4311978590,-0.5102496852,
-683.9105275240,-0.5794588747,-0.4260793198,-0.5057517466,
-658.2136431945,-0.5782539227,-0.4211838363,-0.5014590962,
-611.7131124400,-0.5760734675,-0.4164532115,-0.4973197205,
-559.9682751230,-0.5736471017,-0.4118302480,-0.4932645340,
-522.8184788194,-0.5719051116,-0.4072480333,-0.4892293862,
-515.3430788418,-0.5715545828,-0.4026368791,-0.4851446236,
-542.0214382618,-0.5728055571,-0.3979224350,-0.4809298014,
-595.8129279319,-0.5753278924,-0.3930271312,-0.4765063874,
-662.3169265067,-0.5784463297,-0.3878860055,-0.4717951859,
-726.2128204642,-0.5814424704,-0.3824142333,-0.4667125109,
-777.4600041263,-0.5838455007,-0.3765449962,-0.4611822674,
-814.0578796789,-0.5855616108,-0.3701974453,-0.4551212097,
-840.8058571916,-0.5868158495,-0.3633189892,-0.4484586941,
-865.0633546371,-0.5879533072,-0.3558331730,-0.4411148286,
-892.7097979096,-0.5892496758,-0.3476891161,-0.4330292265,
-925.2246208437,-0.5907743275,-0.3388313804,-0.4241396907,
-958.6072652323,-0.5923396723,-0.3292227546,-0.4143882297,
-984.3371808437,-0.5935461731,-0.3188226400,-0.4037330842,
-992.0938254391,-0.5939098897,-0.3075987607,-0.3921312027,
-973.3166647895,-0.5930294103,-0.2955386397,-0.3795573123,
-925.4851726912,-0.5907865451,-0.2826255715,-0.3659866125,
-855.6388309825,-0.5875113821,-0.2688651283,-0.3514083192,
-780.7371295585,-0.5839991683,-0.2542530763,-0.3358272742,
-723.7795663864,-0.5813283727,-0.2388185863,-0.3192472844,
-706.2056475200,-0.5805043145,-0.2225762332,-0.3016849906,
-739.0948871140,-0.5820465230,-0.2055631861,-0.2831725586,
-817.4868074374,-0.5857223965,-0.1878197381,-0.2637457193,
-921.0609388870,-0.5905790884,-0.1693932560,-0.2434466369,
-1020.8968200008,-0.5952604901,-0.1503407474,-0.2223347954,
-1089.9539974695,-0.5984986485,-0.1307192613,-0.2004691338,
-1112.7520261495,-0.5995676702,-0.1106013250,-0.1779136855,
-1089.8504690740,-0.5984937939,-0.0900466612,-0.1547498486,
-1028.7688974647,-0.5956296195,-0.0691401510,-0.1310499744,
-937.2668907421,-0.5913390013,-0.0479512956,-0.1069004764,
-822.4240365366,-0.5859539080,-0.0265628751,-0.0823879632,
-687.1999306979,-0.5796131180,-0.0050474350,-0.0576014293,
-528.6741773050,-0.5721796910,0.0165083320,-0.0326231661,
-353.8063886752,-0.5639799700,0.0380352619,-0.0075536348,
-183.7561853730,-0.5560061504,0.0594504904,0.0175232162,
-41.7631962184,-0.5493479608,0.0806904437,0.0425251309,
53.4929417050,-0.5448813077,0.1016771306,0.0673631956,
90.4925830427,-0.5431463585,0.1223539556,0.0919572500,
71.0360741619,-0.5440586932,0.1426629905,0.1162358714,
7.2037531448,-0.5470518529,0.1625518782,0.1401303670,
-90.5640502172,-0.5516362804,0.1819722245,0.1635781939,
-219.5470144304,-0.5576844172,0.2008928826,0.1865179545,
-382.9048263034,-0.5653444241,0.2192840646,0.2089124064,
-581.1971809524,-0.5746425458,0.2371265742,0.2307233103,
-802.7437818062,-0.5850310817,0.2544082120,0.2519137953,
-1020.5443406101,-0.5952439620,0.2711300377,0.2724698640,
-1199.8385774296,-0.6036512435,0.2872993279,0.2923839467,
-1313.4262206543,-0.6089774787,0.3029389982,0.3116581899,
-1355.0270070004,-0.6109281801,0.3180763375,0.3302996091,
-1342.4006815137,-0.6103361194,0.3327427015,0.3483338555,
-1307.1869975713,-0.6086849154,0.3469960420,0.3657963286,
-1278.1057168836,-0.6073212659,0.3608959524,0.3827267896,
-1267.2766094956,-0.6068134785,0.3744978582,0.3991792580,
-1268.6994537878,-0.6068801970,0.3878831586,0.4152184979,
-1267.7340364763,-0.6068349277,0.4011374156,0.4309131834,
-1255.5001526134,-0.6062612689,0.4143458572,0.4463502487,
-1238.4776055867,-0.6054630651,0.4276035206,0.4616088292,
-1238.5862071187,-0.6054681576,0.4410119884,0.4767877401,
-1283.4657772650,-0.6075726043,0.4546710033,0.4919859382,
-1393.1561444132,-0.6127160925,0.4686921812,0.5073104288,
-1567.8171452802,-0.6209061169,0.4831755428,0.5228592053,
-1779.5686249102,-0.6308353501,0.4982241947,0.5387443524,
-1968.9704366710,-0.6397165855,0.5139476768,0.5550740862,
-2046.9024422515,-0.6433708932,0.5304317325,0.5719526220,
-1903.9645116566,-0.6366683944,0.5477770748,0.5894752633,
-1431.9565232040,-0.6145354800,0.5660575961,0.6077423112,
-559.9983635187,-0.5736485126,0.5853474371,0.6268369022,
700.2300724719,-0.5145551737,0.6057094227,0.6468387248,
2216.0088815439,-0.4434788289,0.6271832214,0.6678082811,
3725.9381521828,-0.3726767747,0.6497985897,0.6897994467,
4883.3379645903,-0.3184051701,0.6735666881,0.7128461560,
5351.8083906911,-0.2964381355,0.6984810746,0.7369666151,
4923.2294941408,-0.3165346174,0.7245101202,0.7621573321,
3609.1213303334,-0.3781544292,0.7515991471,0.7883984342,
1657.6039464101,-0.4696629802,0.7796836346,0.8156398958,
-519.5226187321,-0.5717505655,0.8086539069,0.8438213906,
-2482.9383344308,-0.6638170409,0.8383936650,0.8728448108,
-3904.3231782483,-0.7304671607,0.8687465876,0.9025934451,
-4649.2371359619,-0.7653969017,0.8995575386,0.9329301342,
-4775.3602015523,-0.7713109351,0.9306110419,0.9636844072,
-4463.1323771929,-0.7566702683,0.9617061546,0.9946693380,
-3922.1136732378,-0.7313013743,0.9925894766,1.0256681579,
-3319.3441082099,-0.7030369223,1.0230112711,1.0564474250,
-2751.2637087878,-0.6763990790,1.0526932191,1.0867485681,
-2254.9925097929,-0.6531284391,1.0813366737,1.1163058291,
-1835.8105541757,-0.6334725889,1.1086466506,1.1448193900,
-1490.3578930015,-0.6172739771,1.1343101495,1.1719921483,
-1215.3945854360,-0.6043806798,1.1580020937,1.1975142010,
-1006.1206987300,-0.5945676234,1.1794099828,1.2210695902,
-852.4563082036,-0.5873621505,1.1982153401,1.2423301684,
-740.0814972306,-0.5820927861,1.2141097475,1.2609883873,
-656.0363572212,-0.5781518277,1.2267910331,1.2767284657,
-594.5609876054,-0.5752691877,1.2359781133,1.2892526700,
-557.7354958152,-0.5735424045,1.2414063811,1.2982700915,
-549.3199972662,-0.5731477936,1.2428326571,1.3035212243,
-565.3946153395,-0.5739015481,1.2400512931,1.3047565321,
-588.3594813620,-0.5749783930,1.2328704121,1.3017629702,
-589.7347345869,-0.5750428800,1.2211510940,1.2943563782,
-541.8405221739,-0.5727970737,1.2047808971,1.2823827568,
-431.4769991679,-0.5676220206,1.1836905366,1.2657341235,
-266.7243284782,-0.5598966074,1.1578553093,1.2443344227,
-72.4226808567,-0.5507856139,1.1272863460,1.2181505954,
122.9877651245,-0.5416226278,1.0920542957,1.1872014852,
301.3068230956,-0.5332610734,1.0522585193,1.1515397408,
460.3342989126,-0.5258041202,1.0080524743,1.1112669600,
608.9899906809,-0.5188335100,0.9596300482,1.0665328801,
755.9136887798,-0.5119441147,0.9072289842,1.0175238190,
899.8651758875,-0.5051940893,0.8511251002,0.9644730638,
1029.2442270058,-0.4991273795,0.7916312543,0.9076532764,
1131.4106094867,-0.4943366983,0.7290914097,0.8473665649,
1205.6840830588,-0.4908539428,0.6638861675,0.7839550391,
1270.8643998535,-0.4877975743,0.5964107093,0.7177915942,
1361.8313044332,-0.4835320475,0.5270855025,0.6492644890,
1515.7445338193,-0.4763149063,0.4563461271,0.5787897311,
1755.4438175200,-0.4650751734,0.3846387367,0.5067960508,
2078.4488775602,-0.4499291515,0.3124119352,0.4337185088,
2458.3594285105,-0.4321147757,0.2401064397,0.3600002440,
2857.5351775174,-0.4133970360,0.1681706112,0.2860811040,
3244.0158243342,-0.3952745820,0.0970245220,0.2123950784,
3603.0010613518,-0.3784414146,0.0270830115,0.1393596975,
3937.7705736302,-0.3627437461,-0.0412715110,0.0673836772,
4260.2040389313,-0.3476245268,-0.1076674285,-0.0031518269,
4577.5411277510,-0.3327442816,-0.1717856647,-0.0718904324,
4883.3815033526,-0.3184031285,-0.2333213894,-0.1385028708,
5157.7648218006,-0.3055370275,-0.2920154372,-0.2026949807,
5375.2507319947,-0.2953389013,-0.3476495360,-0.2642103909,
5516.3188757048,-0.2887240786,-0.4000368411,-0.3228212035,
5575.2888876060,-0.2859589173,-0.4490402107,-0.3783457861,
5560.0003953146,-0.2866758096,-0.4945600676,-0.4306418231,
5483.8530194241,-0.2902464343,-0.5365393372,-0.4796055263,
5355.6463735420,-0.2962581688,-0.5749547674,-0.5251693379,
5173.7000643270,-0.3047898084,-0.6098355687,-0.5673036245,
4927.7336915270,-0.3163234112,-0.6412265300,-0.6060263040,
4607.7468480170,-0.3313279060,-0.6692286129,-0.6413712917,
4213.7391198378,-0.3498033122,-0.6939548828,-0.6734195992,
3760.2300862353,-0.3710687925,-0.7155484647,-0.7022703166,
3272.7393197002,-0.3939277094,-0.7341871923,-0.7280540819,
2779.5063860079,-0.4170558821,-0.7500500654,-0.7509216535,
2303.3708442593,-0.4393823414,-0.7633463066,-0.7710386856,
1858.7722469218,-0.4602300027,-0.7742884624,-0.7885860991,
1453.2301398704,-0.4792462671,-0.7830903916,-0.8037554387,
1089.9840624304,-0.4962792295,-0.7899824329,-0.8167475181,
768.5135474191,-0.5113532951,-0.7951837233,-0.8277544598,
483.4581211889,-0.5247198216,-0.7989065181,-0.8369809778,
225.0173036708,-0.5368383633,-0.8013611785,-0.8446184702,
-16.5693915825,-0.5481665988,-0.8027475324,-0.8508541990,
-244.0624573520,-0.5588339702,-0.8032500899,-0.8558614625,
-449.2623927079,-0.5684559951,-0.8030327147,-0.8598099262,
-615.8897029650,-0.5762693119,-0.8022493927,-0.8628439658,
-729.1448996371,-0.5815799584,-0.8010328414,-0.8651042991,
-785.7485003913,-0.5842341564,-0.7995014508,-0.8667052975,
-797.3010290020,-0.5847758657,-0.7977420437,-0.8677471264,
-784.2430153041,-0.5841635627,-0.7958379214,-0.8683202082,
-765.2949951467,-0.5832750716,-0.7938441814,-0.8684884816,
-750.0975103450,-0.5825624467,-0.7918003725,-0.8683033928,
-740.3711086336,-0.5821063663,-0.7897270914,-0.8678022429,
-737.6763436180,-0.5819800061,-0.7876417870,-0.8670095259,
-749.8937747263,-0.5825528934,-0.7855333877,-0.8659335678,
-790.2239671608,-0.5844440154,-0.7833849697,-0.8645744153,
-867.9874918486,-0.5880904228,-0.7811818623,-0.8629226609,
