ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
-2110.7862818314,-0.6463664686,0.6052121956,0.4157643971,
-1925.5226974921,-0.6376792787,0.5974194783,0.4085026952,
-1533.4260308195,-0.6192934841,0.5880431676,0.4000299686,
-982.0174262199,-0.5934373975,0.5775940653,0.3907208814,
-345.7380668372,-0.5636016386,0.5665649856,0.3809330160,
291.4908256629,-0.5337213551,0.5554349314,0.3710122352,
855.6679913139,-0.5072665383,0.5446572206,0.3612888878,
1297.8321320723,-0.4865330310,0.5346590582,0.3520706366,
1600.4219120461,-0.4723443015,0.5258427833,0.3436480228,
1773.1559577270,-0.4642446339,0.5185709281,0.3362879302,
1839.9928582271,-0.4611105865,0.5131789887,0.3302328374,
1822.4511655184,-0.4619331336,0.5099603011,0.3257011354,
1727.0093946773,-0.4664084912,0.5091769034,0.3228874506,
1542.6660241316,-0.4750525314,0.5110420699,0.3219565527,
1250.8194959122,-0.4887374993,0.5157283803,0.3230460338,
842.2682159076,-0.5078948668,0.5233743995,0.3262704125,
330.9305541226,-0.5318719878,0.5340632078,0.3317115024,
-244.7551550602,-0.5588664515,0.5478341400,0.3394201095,
-833.6306126150,-0.5864793953,0.5646858330,0.3494230624,
-1389.8975546045,-0.6125632940,0.5845613310,0.3617101844,
-1885.7977519078,-0.6358165373,0.6073607002,0.3762479893,
-2311.5730099456,-0.6557815539,0.6329357968,0.3929600341,
-2664.5851684021,-0.6723346378,0.6610797237,0.4117500883,
-2900.6361009440,-0.6834032960,0.6915527381,0.4324804731,
-2984.1677149362,-0.6873201747,0.7240539411,0.4549853504,
-2856.1019511547,-0.6813150463,0.7582402585,0.4790640709,
-2444.4807834970,-0.6620137288,0.7937237906,0.5044829460,
-1686.2662186892,-0.6264603094,0.8300738958,0.5309800515,
-621.6202959906,-0.5765380250,0.8668123260,0.5582586624,
702.2949131038,-0.5144583513,0.9034365810,0.5859932385,
2151.0773051647,-0.4465235338,0.9393948314,0.6138327659,
3504.7247451307,-0.3830496868,0.9741200377,0.6413977643,
4495.4350666143,-0.3365943148,1.0070188028,0.6682885851,
4906.5260722096,-0.3173178572,1.0374740601,0.6940852415,
4583.3155338024,-0.3324735141,1.0648697238,0.7183533982,
3517.7211928825,-0.3824402707,1.0885792925,0.7406459255,
1862.0607608581,-0.4600758011,1.1079855532,0.7605139780,
-109.4680806273,-0.5525227088,1.1224846027,0.7775045173,
-2076.8676793771,-0.6447759923,1.1314970482,0.7911730350,
-3759.2604123203,-0.7236650263,1.1344712223,0.8010854315,
-4978.3286851897,-0.7808283250,1.1309070684,0.8068295027,
-5681.2349321977,-0.8137882836,1.1203426344,0.8080126085,
-5922.3816157105,-0.8250958865,1.1023842980,0.8042815313,
-5819.4112259204,-0.8202675046,1.0767038893,0.7953166818,
-5506.1262805171,-0.8055772684,1.0430514762,0.7808467941,
-5099.6493243571,-0.7865171680,1.0012570952,0.7606525277,
-4687.2229291315,-0.7671780926,0.9512458062,0.7345705892,
-4325.4896930330,-0.7502160688,0.8930309787,0.7025045774,
-4043.5322404211,-0.7369948092,0.8267323557,0.6644202397,
-3843.6732214862,-0.7276232251,0.7525658398,0.6203591962,
-3701.7153119128,-0.7209666805,0.6708570295,0.5704324438,
-3571.8612125415,-0.7148776953,0.5820258837,0.5148322800,
-3400.1936490295,-0.7068280360,0.4865957793,0.4538226982,
-3143.1953715110,-0.6947771364,0.3851948411,0.3877433471,
-2784.0291542565,-0.6779354827,0.2785272790,0.3170069075,
-2340.1377953303,-0.6571209845,0.1674005244,0.2420998924,
-1860.0841162490,-0.6346107999,0.0526789275,0.1635701782,
-1412.2709616378,-0.6136124049,-0.0646896503,0.0820279490,
-1069.2211988872,-0.5975264673,-0.1837159389,-0.0018634262,
-889.7377178085,-0.5891103121,-0.3033604989,-0.0873952588,
-900.6634302893,-0.5896226294,-0.4225540843,-0.1738231814,
-1083.2412699486,-0.5981838821,-0.5402137636,-0.2603729317,
-1370.5941917909,-0.6116581405,-0.6552609974,-0.3462534594,
-1661.6851718609,-0.6253076801,-0.7666241264,-0.4306670907,
-1850.8372068979,-0.6341772033,-0.8732633172,-0.5128230098,
-1863.1733139891,-0.6347556554,-0.9741811889,-0.5919453813,
-1680.6965302243,-0.6261991412,-1.0684404530,-0.6672787105,
-1347.6099123492,-0.6105803853,-1.1551733084,-0.7381107422,
-951.9965364201,-0.5920296887,-1.2335956544,-0.8037760920,
-591.8594974573,-0.5751425122,-1.3030131632,-0.8636612302,
-339.9219091001,-0.5633289133,-1.3628435423,-0.9172232019,
-204.4669032608,-0.5569772961,-1.4126089820,-0.9639894453,
-150.6576297801,-0.5544541269,-1.4519516875,-1.0035669193,
-121.0172560822,-0.5530642609,-1.4806375172,-1.0356489643,
-61.7889668301,-0.5502869887,-1.4985535691,-1.0600170923,
54.8240364174,-0.5448188914,-1.5057108926,-1.0765350560,
186.5785355495,-0.5386407946,-1.5022478985,-1.0851780180,
273.2312962460,-0.5345775622,-1.4884177448,-1.0859930761,
260.7390683189,-0.5351633350,-1.4645859429,-1.0791252370,
119.8185860539,-0.5417712337,-1.4312322538,-1.0648064410,
-147.5334314494,-0.5543076302,-1.3889277162,-1.0433457362,
-497.5602799378,-0.5707207300,-1.3383286989,-1.0151305526,
-883.5452696659,-0.5888199422,-1.2801766940,-0.9806122734,
-1274.8917250585,-0.6071705586,-1.2152721312,-0.9403087368,
-1663.6429843739,-0.6253994839,-1.1444667619,-0.8947851906,
-2056.4823993682,-0.6438201067,-1.0686519808,-0.8446494136,
-2457.8133349611,-0.6626389052,-0.9887440108,-0.7905434348,
-2853.8791689025,-0.6812108179,-0.9056678235,-0.7331293909,
-3207.8032914402,-0.6978066647,-0.8203483591,-0.6730851170,
-3469.6291049896,-0.7100839322,-0.7336971991,-0.6110899836,
-3596.9200238042,-0.7160527273,-0.6465934874,-0.5478159286,
-3575.7594736473,-0.7150604885,-0.5598866200,-0.4839216765,
-3430.2308914657,-0.7082365116,-0.4743683218,-0.4200398072,
-3214.3377250644,-0.6981130707,-0.3907825386,-0.3567713380,
-2989.4434327833,-0.6875675583,-0.3097997591,-0.2946782071,
-2799.3914831750,-0.6786558372,-0.2320337937,-0.2342818236,
-2655.9853546846,-0.6719313842,-0.1580092071,-0.1760495201,
-2541.7885353311,-0.6665765841,-0.0881793444,-0.1203964583,
-2426.2445223903,-0.6611586128,-0.0229196041,-0.0676837492,
-2285.3968220797,-0.6545541269,0.0374793114,-0.0182128987,
-2113.1689492452,-0.6464781942,0.0928032974,0.0277723132,
-1919.5244270498,-0.6373980139,0.1429162754,0.0700858713,
-1718.4267866633,-0.6279683497,0.1877522865,0.1086002468,
-1515.2395669557,-0.6184407031,0.2273201222,0.1432393144,
-1300.8863141905,-0.6083894703,0.2616897472,0.1739854181,
-1057.7305817218,-0.5969876611,0.2909893233,0.2008625687,
-773.4559296924,-0.5836577458,0.3154005175,0.2239456689,
-456.1459247341,-0.5687787706,0.3351496208,0.2433450089,
-141.3641396707,-0.5540183461,0.3505037658,0.2592132509,
113.7658467772,-0.5420550525,0.3617582068,0.2717264099,
249.9204502855,-0.5356706305,0.3692372105,0.2810951287,
230.5360812171,-0.5365795825,0.3732848952,0.2875475652,
60.9691449104,-0.5445307413,0.3742526622,0.2913278340,
-208.6639580343,-0.5571741001,0.3725093516,0.2926979511,
-500.2868314715,-0.5708485807,0.3684121531,0.2919224570,
-737.1830834286,-0.5819568767,0.3623296959,0.2892780943,
-871.4763258269,-0.5882540176,0.3546157181,0.2850342309,
-896.7301742052,-0.5894381952,0.3456202062,0.2794679607,
-841.7082474454,-0.5868581634,0.3356792461,0.2728477630,
-751.5741675010,-0.5826316886,0.3251111748,0.2654364767,
-668.7315591280,-0.5787471180,0.3142274662,0.2574887973,
-623.9440496178,-0.5766469881,0.3033156872,0.2492525631,
-639.4952685338,-0.5773761999,0.2926545566,0.2409641823,
-737.4288474496,-0.5819684008,0.2824985122,0.2328488397,
-943.1484196901,-0.5916147919,0.2730889163,0.2251189458,
-1279.0576200754,-0.6073659015,0.2646544148,0.2179800661,
-1751.1600846670,-0.6295032459,0.2574039812,0.2116237065,
-2337.1394505172,-0.6569803892,0.2515351065,0.2062250316,
-2985.4393554208,-0.6873798032,0.2472246299,0.2019522879,
-3627.5034376695,-0.7174868134,0.2446462815,0.1989616501,
-4198.2953358090,-0.7442518015,0.2439467836,0.1973931867,
-4655.2586883993,-0.7656792582,0.2452725214,0.1973783113,
-4987.9171337773,-0.7812779367,0.2487447462,0.1990301819,
-5214.6343098221,-0.7919089259,0.2544737653,0.2024500796,
-5370.2138537237,-0.7992042023,0.2625555588,0.2077260619,
-5492.0594017535,-0.8049176587,0.2730617096,0.2149254902,
-5610.4945890389,-0.8104712000,0.2860520349,0.2241008043,
-5745.4830493391,-0.8168009404,0.3015586911,0.2352817025,
-5907.9484148257,-0.8244190996,0.3195949845,0.2484804830,
-6102.0543158641,-0.8335209144,0.3401382753,0.2636852626,
-6323.6843807993,-0.8439133640,0.3631470174,0.2808549642,
-6553.6022357437,-0.8546944362,0.3885401943,0.2999271802,
-6745.9715043683,-0.8637148186,0.4162056329,0.3208083760,
-6816.9158076959,-0.8670414661,0.4459928429,0.3433736045,
-6642.7587638984,-0.8588750726,0.4777085283,0.3674688973,
-6078.2639880958,-0.8324053628,0.5111262469,0.3929035407,
-4999.3550921588,-0.7818142737,0.5459658353,0.4194594767,
-3362.1556845139,-0.7050443988,0.5819203430,0.4468792657,
-1257.8693699515,-0.6063723638,0.6186167063,0.4748743403,
1065.0202505630,-0.4974498069,0.6556658391,0.5031243007,
3231.9895800758,-0.3958385043,0.6926170774,0.5312782626,
4828.5950258276,-0.3209721198,0.7289961246,0.5589567331,
5517.1529994344,-0.2886849658,0.7642863633,0.5857531791,
5143.7799170650,-0.3061927933,0.7979444302,0.6112421173,
3793.2721996161,-0.3695194156,0.8294095802,0.6349784776,
1768.5462728838,-0.4644607865,0.8580906638,0.6565079991,
-500.4014322666,-0.5708539544,0.8833950103,0.6753649293,
-2584.6144797347,-0.6685847343,0.9047309069,0.6910888127,
-4174.7764280211,-0.7431489770,0.9215029624,0.7032233212,
-5147.0108300670,-0.7887379951,0.9331412358,0.7113248373,
-5557.4412330958,-0.8079834765,0.9390972869,0.7149733716,
-5576.2711784578,-0.8088664310,0.9388555677,0.7137749613,
-5397.0242014782,-0.8004613656,0.9319497979,0.7073739247,
-5162.7438313067,-0.7894757309,0.9179685548,0.6954578686,
-4937.6335907708,-0.7789200924,0.8965613571,0.6777649680,
-4724.4969962314,-0.7689259099,0.8674515845,0.6540895740,
-4505.4175574409,-0.7586530616,0.8304480075,0.6242923362,
-4275.9587774042,-0.7478935159,0.7854414978,0.5882996344,
-4054.3241522426,-0.7375008525,0.7324173991,0.5461134085,
-3867.1971710596,-0.7287262860,0.6714674305,0.4978110470,
-3729.4613158101,-0.7222677176,0.6027735009,0.4435492683,
-3636.1600611713,-0.7178927309,0.5266320030,0.3835659480,
-3571.8568744172,-0.7148774918,0.4434344388,0.3181743123,
-3527.9552152946,-0.7128189003,0.3536800904,0.2477731267,
-3512.6585359023,-0.7121016241,0.2579626541,0.1728310336,
-3544.2902805725,-0.7135848674,0.1569733309,0.0938922914,
-3632.1738857544,-0.7177058153,0.0514850216,0.0115624574,
-3759.2327799011,-0.7236637306,-0.0576474394,-0.0734902409,
-3879.5503833577,-0.7293055402,-0.1695020927,-0.1605453446,
-3933.6501082527,-0.7318423290,-0.2831008684,-0.2488434999,
-3873.7753583911,-0.7290347436,-0.3974205964,-0.3375881079,
-3684.9295291504,-0.7201795788,-0.5114043703,-0.4259597586,
-3390.9160073784,-0.7063929983,-0.6239805259,-0.5131320166,
-3042.6181712932,-0.6900609736,-0.7340765788,-0.5982758695,
-2695.6793903859,-0.6737926762,-0.8406322462,-0.6805735307,
-2388.3430253251,-0.6593813747,-0.9426085917,-0.7592282283,
-2129.6124278633,-0.6472492449,-1.0390149801,-0.8334810802,
-1901.2509407462,-0.6365411524,-1.1289181903,-0.9026149903,
-1671.6218976229,-0.6257736229,-1.2114454763,-0.9659729266,
-1414.0086229594,-0.6136938855,-1.2858193889,-1.0229564218,
-1121.7344319532,-0.5999888640,-1.3513404623,-1.0730434768,
-812.6826304502,-0.5854971240,-1.4074213644,-1.1157935685,
-522.6965148630,-0.5718993926,-1.4535811390,-1.1508498499,
-292.4593720924,-0.5611033487,-1.4894599917,-1.1779471841,
-155.6944794489,-0.5546903097,-1.5148052731,-1.1969130692,
-133.0051045777,-0.5536263828,-1.5295022851,-1.2076732469,
-232.2745053842,-0.5582812217,-1.5335518797,-1.2102445002,
-450.0259299617,-0.5684917981,-1.5270744013,-1.2047402824,
-769.5426165212,-0.5834742467,-1.5103110871,-1.1913619913,
-1155.8277933220,-0.6015875349,-1.4836151287,-1.1704021613,
-1554.2446786044,-0.6202696907,-1.4474462698,-1.1422287200,
-1900.0364805237,-0.6364842052,-1.4023563860,-1.1072860206,
-2140.8463970863,-0.6477760167,-1.3489919153,-1.0660808429,
-2261.7976160860,-0.6534475372,-1.2880650743,-1.0191819161,
-2297.6933150432,-0.6551307215,-1.2203645447,-0.9672034652,
-2321.4966611443,-0.6562468835,-1.1467210168,-0.9107945525,
-2411.7308111830,-0.6604780507,-1.0680051560,-0.8506336725,
-2614.4389115028,-0.6699832310,-0.9851187824,-0.7874180399,
-2920.7440979405,-0.6843461795,-0.8989693502,-0.7218480932,
-3271.5294957711,-0.7007948485,-0.8104653196,-0.6546203382,
-3585.4782196540,-0.7155162100,-0.7205030491,-0.5864215145,
-3794.7933735793,-0.7253312014,-0.6299529871,-0.5179141999,
-3870.2380508171,-0.7288688758,-0.5396520566,-0.4497280394,
-3824.9353338653,-0.7267445873,-0.4503884575,-0.3824591536,
-3699.5682944004,-0.7208660047,-0.3628980146,-0.3166542549,
-3539.5399932284,-0.7133621218,-0.2778537785,-0.2528127772,
-3376.3734802358,-0.7057110851,-0.1958659268,-0.1913818571,
-3221.0317943432,-0.6984269621,-0.1174680815,-0.1327454952,
-3069.6379634579,-0.6913279579,-0.0431220219,-0.0772331031,
-2915.0750044278,-0.6840803502,0.0267902970,-0.0251092270,
-2756.7059229965,-0.6766542697,0.0919602567,0.0234173880,
-2601.8137137583,-0.6693912232,0.1521574449,0.0682011016,
-2458.8013601139,-0.6626852346,0.2072266341,0.1091525148,
-2327.8318342266,-0.6565439460,0.2570826330,0.1462360515,
-2196.1480969793,-0.6503691673,0.3017019100,0.1794677189,
-2041.9530979316,-0.6431388136,0.3411363482,0.2089108902,
-1845.4897752767,-0.6339264570,0.3754837882,0.2346680124,
-1599.9610558001,-0.6224133762,0.4048937491,0.2568813756,
-1315.1698548368,-0.6090592394,0.4295665268,0.2757228059,
-1012.5590762299,-0.5948695252,0.4497377479,0.2913905264,
-716.6116122889,-0.5809922604,0.4656732059,0.3041071582,
-449.0103437484,-0.5684441762,0.4776674119,0.3141032506,
-229.1581397259,-0.5581350922,0.4860338745,0.3216265563,
-77.2978576814,-0.5510142157,0.4910997122,0.3269283100,
-13.9123433749,-0.5480420072,0.4932038990,0.3302617858,
-52.1644308252,-0.5498356848,0.4926840825,0.3318762762,
-186.3369422684,-0.5561271646,0.4898832826,0.3320201278,
-383.1126881154,-0.5653541710,0.4851408538,0.3309295824,
-583.0144669102,-0.5747277601,0.4787844867,0.3288325382,
-714.6850652870,-0.5809019227,0.4711412045,0.3259466957,
-716.7672579279,-0.5809995587,0.4625223037,0.3224724504,
-558.3438075191,-0.5735709288,0.4532276878,0.3186052626,
-249.0574647078,-0.5590681910,0.4435485978,0.3145218268,
164.6890319421,-0.5396672147,0.4337637852,0.3103859571,
616.1729559947,-0.5184966938,0.4241307254,0.3063526999,
1040.3515931872,-0.4986065443,0.4149074152,0.3025659707,
1393.6622414754,-0.4820394639,0.4063330801,0.2991596358,
1663.4222110807,-0.4693901561,0.3986379848,0.2962590802,
1863.8288245370,-0.4599928948,0.3920383842,0.2939820280,
2020.9994167381,-0.4526230127,0.3867439764,0.2924448449,
2155.6513349873,-0.4463090531,0.3829519823,0.2917547216,
2272.0619390460,-0.4408504464,0.3808534701,0.2920166056,
2359.0686011847,-0.4367706193,0.3806208374,0.2933357616,
2400.5887062339,-0.4348237011,0.3824221554,0.2958097843,
2388.1796516365,-0.4354055738,0.3864121253,0.2995375990,
2326.8388475009,-0.4382819039,0.3927229945,0.3046144275,
2231.6437166553,-0.4427456963,0.4014816552,0.3111262448,
2119.5516947030,-0.4480018004,0.4127902367,0.3191636760,
2004.4002300788,-0.4534013647,0.4267263171,0.3287993655,
1898.4667841066,-0.4583686872,0.4433499306,0.3401027972,
1817.3888310580,-0.4621705114,0.4626822326,0.3531268927,
1780.2038582124,-0.4639141509,0.4847222014,0.3679145708,
1800.1893659179,-0.4629770110,0.5094307645,0.3844898127,
1871.2228676543,-0.4596461809,0.5367231365,0.4028489708,
1961.4618900962,-0.4554147853,0.5664783090,0.4229711016,
2024.9039731786,-0.4524399242,0.5985320724,0.4448047428,
2031.1866701633,-0.4521453224,0.6326638380,0.4682676738,
1999.9475477067,-0.4536101553,0.6686057864,0.4932436390,
2018.8641859290,-0.4527231357,0.7060431963,0.5195799770,
2433.0941784854,-0.4332994879,0.7446039495,0.5470876693,
3371.9551326379,-0.3892753833,0.7838649574,0.5755368505,
4879.0046693296,-0.3186083625,0.8233543760,0.6046571343,
6867.9204232594,-0.2253461656,0.8625475992,0.6341402328,
9116.5000429594,-0.1199080770,0.9008877203,0.6636352509,
10899.1811908733,-0.0363164215,0.9377581393,0.6927570631,
11915.4015434360,0.0113351406,0.9725261533,0.7210843527,
11990.3187911561,0.0148480834,1.0045238956,0.7481650039,
11126.1306386985,-0.0256745409,1.0330677589,0.7735197082,
9502.8348049698,-0.1017924637,1.0574570312,0.7966490885,
7632.6290232049,-0.1894882344,1.0770018011,0.8170386832,
5852.5910410553,-0.2729559493,1.0910153969,0.8341665782,
4432.9986206795,-0.3395220206,1.0988319190,0.8475107687,
3523.7695388342,-0.3821566579,1.0998270653,0.8565560847,
3142.5815869686,-0.4000309322,1.0934095056,0.8608097860,
3199.7125713190,-0.3973520047,1.0790576396,0.8597983640,
3543.5603130063,-0.3812286492,1.0563086384,0.8530907373,
4009.4026481348,-0.3593848484,1.0247817171,0.8402984620,
4457.6774278924,-0.3383648073,0.9841898147,0.8210831977,
4796.1825186534,-0.3224919739,0.9343388258,0.7951743631,
4986.0758020824,-0.3135876928,0.8751453564,0.7623688411,
5034.5951752401,-0.3113125722,0.8066351529,0.7225398522,
4979.0585506915,-0.3139167386,0.7289585187,0.6756462477,
4868.6638566149,-0.3190932533,0.6423818614,0.6217331906,
4749.8490369132,-0.3246645960,0.5472990028,0.5609365968,
4658.2120513273,-0.3289615435,0.4442208490,0.4934898564,
4616.9108755507,-0.3308981958,0.3337864737,0.4197167556,
4638.2635013462,-0.3298969504,0.2167379688,0.3400365464,
4724.5879366643,-0.3258491135,0.0939368415,0.2549608950,
4866.6022057632,-0.3191899261,-0.0336609322,0.1650841244,
5041.3843493308,-0.3109942212,-0.1650158884,0.0710873533,
5213.7724246085,-0.3029107764,-0.2990012385,-0.0262798956,
5343.3645055163,-0.2968340775,-0.4344373358,-0.1262019406,
5396.6786827802,-0.2943341238,-0.5700931410,-0.2278015108,
5359.5130640606,-0.2960768559,-0.7047071097,-0.3301709465,
5244.2657740832,-0.3014809136,-0.8370080529,-0.4323552782,
5087.8149547709,-0.3088170449,-0.9657260235,-0.5333939764,
4941.1587653777,-0.3156938964,-1.0896126015,-0.6323126318,
4854.1353826241,-0.3197745076,-1.2074624899,-0.7281519464,
4861.7830008344,-0.3194159034,-1.3181261114,-0.8199707299,
4976.9398320749,-0.3140160874,-1.4205288997,-0.9068650941,
5190.9241062947,-0.3039821563,-1.5136849210,-0.9879801479,
5479.2540714668,-0.2904620834,-1.5967139447,-1.0625276911,
5808.3679937319,-0.2750296110,-1.6688495217,-1.1297837211,
6140.7441575432,-0.2594441690,-1.7294563114,-1.1891181161,
6438.4608658121,-0.2454839425,-1.7780314659,-1.2399887885,
6668.0364400563,-0.2347189202,-1.8142150014,-1.2819547110,
6807.3092205488,-0.2281882839,-1.8377944146,-1.3146841933,
6854.5175664681,-0.2259746386,-1.8487041213,-1.3379538109,
6837.3798560502,-0.2267782425,-1.8470231857,-1.3516559259,
6799.3344867414,-0.2285622269,-1.8329852151,-1.3557966701,
6792.2998753528,-0.2288920867,-1.8069495633,-1.3504957995,
6862.1944582158,-0.2256146616,-1.7694153792,-1.3359588707,
7027.8566913386,-0.2178465982,-1.7210049381,-1.3125529806,
7259.5250505641,-0.2069834431,-1.6624456165,-1.2806851914,
7504.0780317290,-0.1955161156,-1.5945713038,-1.2408769775,
7693.3141508235,-0.1866426497,-1.5182922380,-1.1937294770,
7761.7119441523,-0.1834354105,-1.4345957493,-1.1399133335,
7670.6699684969,-0.1877044575,-1.3445210460,-1.0801564016,
7429.5468012779,-0.1990109576,-1.2491388152,-1.0152354854,
7083.8610407189,-0.2152204997,-1.1495534901,-0.9459607333,
6702.6113060115,-0.2330976711,-1.0468644599,-0.8731661030,
6356.5162374798,-0.2493264060,-0.9421646412,-0.7976944273,
