ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
-244.2475078893,-0.5588426474,-0.1669231903,-0.1586099096,
-185.2959454434,-0.5560783512,-0.1695231906,-0.1594792815,
-109.5355533993,-0.5525258727,-0.1715373297,-0.1598867194,
-23.7660094016,-0.5485040552,-0.1728525972,-0.1597258694,
61.0129944276,-0.5445286851,-0.1733508526,-0.1588968391,
132.6817514661,-0.5411680673,-0.1729289292,-0.1573015879,
182.3205405708,-0.5388404561,-0.1714982365,-0.1548570490,
207.3296260583,-0.5376677557,-0.1689694191,-0.1514877771,
211.6292576868,-0.5374661418,-0.1652732743,-0.1471257485,
202.0596706398,-0.5379148691,-0.1603556869,-0.1417159903,
183.1810855112,-0.5388001043,-0.1541729392,-0.1352215134,
153.1937082919,-0.5402062417,-0.1466995358,-0.1276123919,
104.1377303578,-0.5425065242,-0.1379253644,-0.1188735609,
27.0133284597,-0.5461229626,-0.1278528849,-0.1090100553,
-80.4193352856,-0.5511605848,-0.1165093822,-0.0980321402,
-207.9601134029,-0.5571410961,-0.1039222843,-0.0859699214,
-333.8488730637,-0.5630441427,-0.0901555541,-0.0728688358,
-432.6854960910,-0.5676786882,-0.0752652619,-0.0587783401,
-486.1498789616,-0.5701856852,-0.0593322669,-0.0437693009,
-490.0419328074,-0.5703681874,-0.0424470206,-0.0279145856,
-432.4015834152,-0.5676653753,-0.0247141462,-0.0113064038,
-314.8287712241,-0.5621522716,-0.0062338154,0.0059675387,
-145.9634513228,-0.5542340123,0.0128682707,0.0237995869,
62.1144065559,-0.5444770388,0.0324793285,0.0420903093,
295.8448180416,-0.5335171922,0.0524767913,0.0607276808,
495.4277841344,-0.5241585525,0.0727298331,0.0796076900,
609.9032912144,-0.5187906845,0.0931229402,0.0986187915,
604.9513110532,-0.5190228876,0.1135358046,0.1176551708,
474.3318008264,-0.5251477637,0.1338522013,0.1366219104,
240.2047031278,-0.5361262114,0.1539694915,0.1554213279,
-33.9500540141,-0.5489815950,0.1737914211,0.1739707682,
-285.5725571197,-0.5607804192,0.1932296313,0.1921945012,
-470.0229072388,-0.5694294758,0.2122153255,0.2100281799,
-572.4612199301,-0.5742329081,0.2306832916,0.2274211373,
-605.2076252395,-0.5757684189,0.2485935240,0.2443380185,
-594.7822676766,-0.5752795637,0.2659198274,0.2607530548,
-566.9053061893,-0.5739723859,0.2826434282,0.2766604770,
-536.9369141375,-0.5725671388,0.2987731180,0.2920697343,
-508.9172792650,-0.5712532708,0.3143287407,0.3070002570,
-480.4466036698,-0.5699182531,0.3293534107,0.3214946504,
-448.1651037730,-0.5684045421,0.3438951180,0.3356077612,
-410.1130102861,-0.5666202424,0.3580246276,0.3494057883,
-364.1305681768,-0.5644640809,0.3718274962,0.3629708029,
-303.7380366335,-0.5616322163,0.3853974155,0.3763977786,
-213.5756890277,-0.5574044160,0.3988440254,0.3897866356,
-65.3638128760,-0.5504546167,0.4122795999,0.4032544052,
185.0172902008,-0.5387140029,0.4258315941,0.4169147758,
596.4473045189,-0.5194216488,0.4396239456,0.4308941082,
1233.2059003748,-0.4895634180,0.4537853826,0.4453131188,
2143.9327340900,-0.4468585497,0.4684460705,0.4602957110,
3331.7874480569,-0.3911588851,0.4837259709,0.4759596352,
4725.7296707864,-0.3257955765,0.4997484171,0.4924192960,
6167.3990169571,-0.2581942966,0.5166160019,0.5097746884,
7424.8350874657,-0.1992318945,0.5344288457,0.5281179063,
8236.0374694789,-0.1611938246,0.5532612585,0.5475247111,
8373.4057364864,-0.1547524928,0.5731784291,0.5680501923,
7710.3794483565,-0.1858424413,0.5942225148,0.5897344797,
6268.7981513915,-0.2534395925,0.6164125761,0.6125896574,
4229.9813783857,-0.3490416968,0.6397356908,0.6366114597,
1902.6486486843,-0.4581725955,0.6641695776,0.6617616872,
-346.6805317561,-0.5636458317,0.6896422106,0.6879759865,
-2182.0866703057,-0.6497098133,0.7160744081,0.7151690749,
-3379.6502875984,-0.7058647378,0.7433373861,0.7432182653,
-3874.3319174673,-0.7290608412,0.7712895478,0.7719739731,
-3757.0521068784,-0.7235614767,0.7997489230,0.8012640363,
-3224.6514158642,-0.6985966897,0.8285125900,0.8308830360,
-2504.8904174541,-0.6648463954,0.8573450120,0.8606022674,
-1786.4896976053,-0.6311598859,0.8859903869,0.8901629722,
-1172.5698551311,-0.6023725865,0.9141684473,0.9192972123,
-700.8115016286,-0.5802513778,0.9415817740,0.9477019990,
-358.9352614050,-0.5642204679,0.9679104136,0.9750722726,
-119.3817714020,-0.5529875714,0.9928287608,1.0010814139,
38.6083188800,-0.5455792622,1.0160015756,1.0254029192,
110.5943474595,-0.5422037672,1.0370814818,1.0476923926,
116.3756399534,-0.5419326767,1.0557360912,1.0676217578,
83.7915096564,-0.5434605784,1.0716217701,1.0848584068,
49.5212576224,-0.5450675439,1.0844186932,1.0990772755,
49.0041727474,-0.5450917905,1.0938079291,1.1099740551,
109.4395318527,-0.5422579176,1.0995019444,1.1172574678,
221.3865997700,-0.5370086106,1.1012341784,1.1206649603,
356.3246294274,-0.5306812349,1.0987579015,1.1199541697,
482.0128619364,-0.5247875913,1.0918688859,1.1149135659,
580.2505266803,-0.5201811315,1.0803923421,1.1053779813,
656.8768414037,-0.5165880489,1.0641960829,1.0912046473,
737.0510123028,-0.5128286040,1.0431911381,1.0722997034,
847.9722341171,-0.5076273998,1.0173243723,1.0486101336,
999.8796902219,-0.5005043113,0.9865961734,1.0201229358,
1177.6525527223,-0.4921683686,0.9510521080,0.9868793865,
1348.2899825475,-0.4841670133,0.9107815340,0.9489541276,
1480.0711295471,-0.4779876669,0.8659249626,0.9064740105,
1560.9151325873,-0.4741968129,0.8166591506,0.8596079362,
1604.9011196489,-0.4721342671,0.7632167334,0.8085637788,
1643.9082079260,-0.4703051867,0.7058623199,0.7535947147,
1711.2155039258,-0.4671490821,0.6449001283,0.6949891015,
1826.9821035689,-0.4617206735,0.5806742206,0.6330656705,
1993.2870922910,-0.4539224706,0.5135575860,0.5681794850,
2198.8895451452,-0.4442815713,0.4439452420,0.5007067553,
2428.3085269054,-0.4335238918,0.3722573276,0.4310451999,
2669.2230921702,-0.4222271731,0.2989360726,0.3596178690,
2914.9522854683,-0.4107046919,0.2244233565,0.2868489439,
3162.5351413637,-0.3990952906,0.1491846938,0.2131751433,
3408.7706845631,-0.3875490662,0.0736706743,0.1390390219,
3647.0979300226,-0.3763736695,-0.0016636097,0.0648725456,
3866.3558830559,-0.3660924505,-0.0763693274,-0.0088895211,
4051.6635394438,-0.3574031940,-0.1500194958,-0.0818347168,
4187.0998855431,-0.3510524518,-0.2221944707,-0.1535587341,
4259.9438983974,-0.3476367251,-0.2925086676,-0.2236787193,
4264.8345458479,-0.3474073979,-0.3605906524,-0.2918360467,
4206.0507866451,-0.3501638256,-0.4261061349,-0.3577022662,
4096.4715705610,-0.3553021018,-0.4887443711,-0.4209687872,
3952.6558385024,-0.3620457615,-0.5482395167,-0.4813677479,
3787.3225226242,-0.3697984018,-0.6043519237,-0.5386575422,
3602.3905464432,-0.3784700422,-0.6568806589,-0.5926354808,
3386.1388249534,-0.3886102961,-0.7056696325,-0.6431315736,
3116.4462647406,-0.4012564429,-0.7505838848,-0.6900090107,
2770.1117640986,-0.4174964050,-0.7915439994,-0.7331678012,
2334.7342131453,-0.4379116825,-0.8284955053,-0.7725455717,
1818.3924939390,-0.4621234486,-0.8614202834,-0.8081041189,
1251.9254805960,-0.4886856386,-0.8903371225,-0.8398441324,
682.0520394079,-0.5154075594,-0.9152936712,-0.8677969491,
157.6910289598,-0.5399953579,-0.9363680528,-0.8920145456,
-284.5986997517,-0.5607347541,-0.9536589708,-0.9125811113,
-629.9783031994,-0.5769299401,-0.9673039648,-0.9296036095,
-885.2889452068,-0.5889017048,-0.9774381345,-0.9432054944,
-1070.7317968286,-0.5975973008,-0.9842458827,-0.9535344076,
-1208.7080362310,-0.6040671410,-0.9878990692,-0.9607482495,
-1315.2988485719,-0.6090652880,-0.9885935395,-0.9650243602,
-1397.9454258804,-0.6129406665,-0.9865431576,-0.9665448348,
-1458.9689669371,-0.6158021198,-0.9819544486,-0.9655015615,
-1501.2506771526,-0.6177847504,-0.9750480251,-0.9620970082,
-1531.6717684475,-0.6192112250,-0.9660492322,-0.9565285092,
-1560.1534591309,-0.6205467592,-0.9551712491,-0.9490080021,
-1594.8569737798,-0.6221740408,-0.9426419087,-0.9397320741,
-1637.5035431176,-0.6241737800,-0.9286719327,-0.9289076416,
-1682.5344038926,-0.6262853209,-0.9134764190,-0.9167334434,
-1720.9907987573,-0.6280885787,-0.8972585795,-0.9034030344,
-1747.0339761465,-0.6293097687,-0.8802165348,-0.8891046229,
-1763.1851901561,-0.6300671148,-0.8625365537,-0.8740200960,
-1780.4457004212,-0.6308764770,-0.8444002165,-0.8583239657,
-1812.8567719956,-0.6323962637,-0.8259754814,-0.8421781064,
-1869.7796752295,-0.6350654341,-0.8074154129,-0.8257432244,
-1950.1356856486,-0.6388334057,-0.7888751424,-0.8091578175,
-2042.0460838331,-0.6431431738,-0.7704810476,-0.7925642620,
-2128.0721552960,-0.6471770201,-0.7523577919,-0.7760808060,
-2193.5351903627,-0.6502466455,-0.7346165070,-0.7598251337,
-2232.6764840495,-0.6520820189,-0.7173539049,-0.7439009061,
-2250.3373359436,-0.6529101535,-0.7006584101,-0.7283943204,
-2258.7190500821,-0.6533031802,-0.6846015315,-0.7133901171,
-2271.2629348317,-0.6538913752,-0.6692451623,-0.6989550673,
-2295.4103027689,-0.6550236688,-0.6546383949,-0.6851468481,
-2327.6824705601,-0.6565369422,-0.6408201969,-0.6720114693,
-2352.9607588419,-0.6577222657,-0.6278190459,-0.6595842492,
-2349.0064921019,-0.6575368463,-0.6156478857,-0.6478900600,
-2295.2609985597,-0.6550166678,-0.6043141441,-0.6369411298,
-2183.0856100485,-0.6497566545,-0.5938079498,-0.6267439502,
-2022.8016618963,-0.6422407841,-0.5841224982,-0.6172842841,
-1843.3304928085,-0.6338252062,-0.5752222337,-0.6085555875,
-1683.5134447500,-0.6263312291,-0.5670843021,-0.6005264771,
-1578.0718628282,-0.6213869706,-0.5596585662,-0.5931621586,
-1544.3270951760,-0.6198046456,-0.5529024964,-0.5864255288,
-1576.4004928360,-0.6213085985,-0.5467578734,-0.5802609204,
-1649.0934096441,-0.6247172401,-0.5411597285,-0.5746202680,
-1729.4472021146,-0.6284851077,-0.5360465368,-0.5694363089,
-1789.8632293247,-0.6313180741,-0.5313412071,-0.5646419564,
-1816.8228528007,-0.6325822371,-0.5269731870,-0.5601716224,
-1811.8474364040,-0.6323489350,-0.5228640546,-0.5559507113,
-1786.6183462173,-0.6311659184,-0.5189315731,-0.5518991276,
-1755.1369504326,-0.6296897250,-0.5150981260,-0.5479444213,
-1727.2846192380,-0.6283837021,-0.5112863145,-0.5440091019,
-1706.3827247072,-0.6274035919,-0.5074118841,-0.5400135658,
-1690.0326406873,-0.6266369205,-0.5034068478,-0.5358897730,
-1672.0757426893,-0.6257949041,-0.4991865201,-0.5315563350,
-1644.6734077777,-0.6245099819,-0.4946899072,-0.5269526057,
-1599.9470144617,-0.6224127178,-0.4898469242,-0.5220103856,
-1532.0979425864,-0.6192312087,-0.4845992957,-0.5166684454,
-1440.4075732251,-0.6149317580,-0.4788902262,-0.5108759692,
-1332.3572885723,-0.6098651749,-0.4726687288,-0.5045793650,
-1224.2284718368,-0.6047949094,-0.4658967553,-0.4977418894,
-1138.1025071366,-0.6007563790,-0.4585321045,-0.4903241660,
-1094.7807793931,-0.5987249810,-0.4505499386,-0.4822964348,
-1106.1446742273,-0.5992578451,-0.4419242693,-0.4736407315,
-1170.0355778561,-0.6022537518,-0.4326389118,-0.4643347693,
-1270.6948769895,-0.6069737644,-0.4226851333,-0.4543765084,
-1384.0439587284,-0.6122888132,-0.4120594836,-0.4437597998,
-1485.7242104634,-0.6170566993,-0.4007604570,-0.4324864250,
-1557.6970197745,-0.6204315744,-0.3888031150,-0.4205694569,
-1591.6837743313,-0.6220252464,-0.3761896599,-0.4080206852,
-1589.0458617938,-0.6219015521,-0.3629446615,-0.3948543791,
-1558.3846697149,-0.6204638190,-0.3490871340,-0.3810995984,
-1512.1815854426,-0.6182973113,-0.3346407001,-0.3667783403,
-1463.8379960240,-0.6160304333,-0.3196304357,-0.3519161864,
-1425.1952881096,-0.6142184391,-0.3040859579,-0.3365478789,
-1404.5748478583,-0.6132515266,-0.2880393430,-0.3207007537,
-1405.3780608441,-0.6132891900,-0.2715182919,-0.3044058673,
-1425.1663119626,-0.6142170804,-0.2545584030,-0.2876983060,
-1455.8609853391,-0.6156563835,-0.2371848691,-0.2706071612,
-1485.8634642372,-0.6170632290,-0.2194367733,-0.2531631655,
-1503.4951309689,-0.6178899950,-0.2013400898,-0.2353962466,
-1500.5173668045,-0.6177503648,-0.1829233401,-0.2173353571,
-1474.4115518843,-0.6165262377,-0.1642214981,-0.1990029647,
-1428.4990651311,-0.6143733564,-0.1452523000,-0.1804282440,
-1370.0212841633,-0.6116312763,-0.1260551975,-0.1616321216,
-1307.6195852091,-0.6087051999,-0.1066429313,-0.1426360699,
-1248.9753430215,-0.6059553143,-0.0870513723,-0.1234580684,
-1199.4899307946,-0.6036348951,-0.0672965063,-0.1041181578,
-1161.4847200800,-0.6018527937,-0.0474057346,-0.0846342071,
-1133.5610807052,-0.6005434271,-0.0274053681,-0.0650215569,
-1110.2403806923,-0.5994498967,-0.0073134012,-0.0452951580,
-1083.5239861775,-0.5981971390,0.0128424473,-0.0254744958,
-1046.2932613321,-0.5964513540,0.0330376434,-0.0055723737,
-996.7895682838,-0.5941300776,0.0532475662,0.0143925698,
-941.2942670397,-0.5915278489,0.0734470090,0.0344021783,
-892.4887154096,-0.5892393090,0.0936023635,0.0544361206,
-862.6542689305,-0.5878403428,0.1136900244,0.0744760186,
-855.1522807920,-0.5874885673,0.1336816049,0.0944978513,
-858.8641017629,-0.5876626182,0.1535380813,0.1144757176,
-850.1510801185,-0.5872540561,0.1732348048,0.1343867852,
-803.0145615687,-0.5850437788,0.1927331927,0.1542021293,
-703.2958891875,-0.5803678731,0.2120040589,0.1738892887,
-559.3964033433,-0.5736202861,0.2310143627,0.1934254188,
-402.7574416298,-0.5662753326,0.2497332984,0.2127725171,
-277.1403387985,-0.5603850243,0.2681273275,0.2319034188,
-221.1864266917,-0.5577612909,0.2861706413,0.2507860052,
-253.7370341762,-0.5592876205,0.3038442219,0.2693946151,
-368.4734870790,-0.5646677246,0.3211191848,0.2876968436,
-540.2371081228,-0.5727218881,0.3379870651,0.3056715456,
-737.5892168631,-0.5819759207,0.3544382912,0.3232971155,
-934.8911296262,-0.5912275996,0.3704647858,0.3405600204,
-1117.5841594477,-0.5997942537,0.3860839053,0.3574466866,
-1280.4296160128,-0.6074302358,0.4012960434,0.3739534893,
-1421.8688055967,-0.6140624571,0.4161295889,0.3900831986,
-1539.2230310062,-0.6195653111,0.4306205589,0.4058503226,
-1627.4135915226,-0.6237006523,0.4448050186,0.4212695676,
-1680.8017828454,-0.6262040766,0.4587361202,0.4363704708,
-1695.9888970362,-0.6269162152,0.4724779159,0.4511900031,
-1673.4162224649,-0.6258577605,0.4860975070,0.4657776904,
-1617.4050437555,-0.6232313418,0.4996753052,0.4801843030,
-1534.6366417336,-0.6193502508,0.5132994833,0.4944763148,
-1431.0722933748,-0.6144940176,0.5270697311,0.5087296495,
-1306.7932717534,-0.6086664532,0.5410799069,0.5230190564,
-1148.1608459931,-0.6012280243,0.5554368957,0.5374370418,
-919.3762812174,-0.5905000932,0.5702509450,0.5520711847,
-558.2808385017,-0.5735679762,0.5856256255,0.5670211379,
15.7242251739,-0.5466523196,0.6016724081,0.5823825864,
876.9176569709,-0.5062701208,0.6184853153,0.5982555738,
2054.3382082379,-0.4510597243,0.6361681316,0.6147376926,
3492.5846345552,-0.3836189484,0.6548026173,0.6319178816,
5031.1356957781,-0.3114747905,0.6744606773,0.6498862638,
6418.5901560803,-0.2464156994,0.6952073781,0.6687178781,
7365.1067839951,-0.2020326128,0.7170788513,0.6884801172,
7619.7643524569,-0.1900914714,0.7401015381,0.7092253065,
7047.0816388414,-0.2169451216,0.7642780399,0.7309889724,
5675.4174250047,-0.2812637927,0.7895810831,0.7537912428,
3699.1704973217,-0.3739319361,0.8159605301,0.7776270543,
1433.4996467240,-0.4801714491,0.8433480136,0.8024745544,
-763.7163312635,-0.5832010465,0.8716333977,0.8282857206,
-2577.8386364866,-0.6682670085,0.9006826206,0.8549840324,
-3805.9484641267,-0.7258542745,0.9303342145,0.8824705885,
-4388.2470046666,-0.7531588203,0.9604011250,0.9106220365,
-4396.4554438568,-0.7535437220,0.9906581218,0.9392816379,
-3988.2149626830,-0.7344009282,1.0208628860,0.9682709030,
-3348.3267373342,-0.7043959460,1.0507440497,0.9973826874,
-2639.0719391715,-0.6711382977,1.0800075624,1.0263895554,
-1973.8117346982,-0.6399435987,1.1083429559,1.0550339768,
-1414.7072855298,-0.6137266465,1.1354204494,1.0830468077,
-985.0797483656,-0.5935809928,1.1608978073,1.1101313896,
-692.4902749608,-0.5798611874,1.1844281963,1.1359847224,
-518.3000120991,-0.5716932363,1.2056571560,1.1602875593,
-434.1501015665,-0.5677473650,1.2242328258,1.1827119683,
-405.4016801255,-0.5663993235,1.2398111314,1.2029300804,
-395.8958794902,-0.5659535873,1.2520582117,1.2206128930,
-357.9538263022,-0.5641744474,1.2606503276,1.2354366922,
-278.5766421069,-0.5604523740,1.2652984546,1.2470894552,
-158.8854433314,-0.5548399371,1.2657235503,1.2552672463,
-12.4013412615,-0.5479711548,1.2616902784,1.2596953281,
140.2345579785,-0.5408139088,1.2529937674,1.2601133685,
270.6611534472,-0.5346980787,1.2394590948,1.2562946646,
370.5173494055,-0.5300157244,1.2209730111,1.2480403304,
444.2020553363,-0.5265605768,1.1974453584,1.2351864535,
507.1941859623,-0.5236068145,1.1688483279,1.2176109167,
578.7726612645,-0.5202504300,1.1351969126,1.1952296315,
672.6164064989,-0.5158500054,1.0965538371,1.1680021827,
790.4843522134,-0.5103230626,1.0530351510,1.1359317422,
922.9754342631,-0.5041104267,1.0048015947,1.0990700991,
1056.5685938260,-0.4978461134,0.9520696026,1.0575081057,
1182.1027774173,-0.4919596932,0.8950911775,1.0113900211,
1299.5369369034,-0.4864530911,0.8341623060,0.9608991350,
1417.3900295149,-0.4809268448,0.7696300238,0.9062631447,
1548.0610178597,-0.4747995549,0.7018588377,0.8477478068,
1702.9088699346,-0.4675385882,0.6312631068,0.7856615202,
1889.4925591370,-0.4587894973,0.5582656390,0.7203380192,
2111.4110642756,-0.4483835224,0.4833247577,0.6521526384,
2368.7033695805,-0.4363188356,0.4069077025,0.5814998635,
2658.2084647129,-0.4227436597,0.3294877097,0.5087916423,
2973.1253447744,-0.4079769005,0.2515511390,0.4344673668,
3302.3730103148,-0.3925381567,0.1735786289,0.3589702446,
3630.4704673407,-0.3771533474,0.0960410672,0.2827522076,
3938.4167273224,-0.3627134473,0.0194010870,0.2062660417,
4205.4108072005,-0.3501938349,-0.0558949894,0.1299622512,
4411.9317293925,-0.3405098676,-0.1294349231,0.0542827810,
4543.6985217980,-0.3343311944,-0.2008092648,-0.0203431865,
4595.6302178042,-0.3318960666,-0.2696644832,-0.0935114283,
4574.1658562902,-0.3329025514,-0.3356663346,-0.1648255036,
4496.1444816308,-0.3365610497,-0.3985156133,-0.2339250291,
4383.3651437005,-0.3418493827,-0.4579608340,-0.3004763277,
4254.7868978761,-0.3478785419,-0.5137796749,-0.3641739299,
4119.2488050390,-0.3542340551,-0.5658011931,-0.4247521843,
3972.1899315776,-0.3611297889,-0.6138823074,-0.4819718486,
3798.1693493882,-0.3692897835,-0.6579370576,-0.5356387540,
3578.5061358763,-0.3795900055,-0.6979036936,-0.5855942030,
3300.7193739566,-0.3926156974,-0.7337645958,-0.6317119780,
2966.0481520534,-0.4083087569,-0.7655502954,-0.6739119068,
2591.4515640995,-0.4258739558,-0.7933012484,-0.7121447456,
2204.8487095355,-0.4440021402,-0.8171124621,-0.7463956180,
1798.5586933081,-0.4630534749,-0.8371021388,-0.7766882466,
1385.9806258682,-0.4823996623,-0.8534058763,-0.8030766542,
969.9936231682,-0.5019056981,-0.8661914623,-0.8256452923,
541.1968066592,-0.5220123984,-0.8756440084,-0.8445005736,
83.7493032875,-0.5434625575,-0.8819633050,-0.8597848454,
-339.2297545094,-0.5632964575,-0.8853660723,-0.8716517460,
-710.4612288067,-0.5807038629,-0.8860702047,-0.8802782152,
-1009.3859761978,-0.5947207355,-0.8843110634,-0.8858606699,
-1216.9248477988,-0.6044524353,-0.8803234739,-0.8886025650,
-1322.3586892548,-0.6093963308,-0.8743334484,-0.8887231560,
-1366.8483407456,-0.6114824939,-0.8665862680,-0.8864458411,
-1377.0346369925,-0.6119601393,-0.8573000439,-0.8819998842,
-1380.7184072652,-0.6121328749,-0.8467020349,-0.8756146394,
-1395.9804753893,-0.6128485281,-0.8350058701,-0.8675244694,
-1425.5416597537,-0.6142346808,-0.8224169304,-0.8579527582,
-1459.0027733197,-0.6158037050,-0.8091310857,-0.8471282721,
-1481.3646236288,-0.6168522740,-0.7953232649,-0.8352618144,
-1483.0280128122,-0.6169302719,-0.7811712194,-0.8225632654,
-1465.4337376003,-0.6161052592,-0.7668258938,-0.8092326114,
-1439.5025893325,-0.6148893224,-0.7524327559,-0.7954560161,
-1418.6353539674,-0.6139108374,-0.7381145882,-0.7814011422,
-1411.0728120936,-0.6135562225,-0.7239942313,-0.7672357702,
-1416.4557389408,-0.6138086332,-0.7101651305,-0.7531102034,
-1427.9049043910,-0.6143454957,-0.6967169655,-0.7391461191,
-1437.2610729906,-0.6147842155,-0.6837282133,-0.7254711829,
-1439.4450039623,-0.6148866222,-0.6712550869,-0.7121834600,
-1433.6974512179,-0.6146171138,-0.6593473049,-0.6993727107,
-1422.0191633714,-0.6140695075,-0.6480453576,-0.6871130120,
-1407.3708837517,-0.6133826354,-0.6373755119,-0.6754609716,
-1393.2333504169,-0.6127197127,-0.6273589395,-0.6644665892,
-1384.0472961678,-0.6122889697,-0.6179933305,-0.6541549557,
-1384.7334485627,-0.6123211441,-0.6092843640,-0.6445480664,
-1398.4125299318,-0.6129625695,-0.6012231379,-0.6356542496,
-1423.7652573923,-0.6141513836,-0.5937867589,-0.6274639681,
-1454.3923428637,-0.6155875175,-0.5869564808,-0.6199619820,
-1481.4144930836,-0.6168546124,-0.5806975598,-0.6131249648,
-1497.7124096238,-0.6176188376,-0.5749764115,-0.6069153130,
-1500.6867889062,-0.6177583091,-0.5697523583,-0.6012935089,
-1491.3783222201,-0.6173218261,-0.5649774028,-0.5962070152,
-1470.5876957386,-0.6163469333,-0.5606040794,-0.5915998320,
-1435.7955905362,-0.6147154976,-0.5565766006,-0.5874120004,
-1381.7626826059,-0.6121818419,-0.5528439891,-0.5835824443,
-1304.9696428777,-0.6085809415,-0.5493473152,-0.5800357486,
-1208.2171372363,-0.6040441223,-0.5460263023,-0.5767071952,
-1101.8258265393,-0.5990553301,-0.5428215131,-0.5735241096,
-999.4363666364,-0.5942541886,-0.5396730378,-0.5704147050,
-911.4094083880,-0.5901265188,-0.5365200859,-0.5673088772,
-840.5455976843,-0.5868036457,-0.5333042382,-0.5641359835,
-783.4055754653,-0.5841242944,-0.5299662213,-0.5608286964,
-736.3499777397,-0.5819178116,-0.5264503579,-0.5573227171,
-702.1794356055,-0.5803155215,-0.5226984091,-0.5535555254,
-692.0145752701,-0.5798388813,-0.5186614806,-0.5494689109,
-720.4960180702,-0.5811744039,-0.5142878062,-0.5450136408,
-796.8643804930,-0.5847553908,-0.5095354806,-0.5401365353,
-917.1202741970,-0.5903943068,-0.5043561114,-0.5347955522,
-1061.7443060325,-0.5971758686,-0.4987138605,-0.5289516700,
-1200.9770780636,-0.6037046289,-0.4925745767,-0.5225740659,
-1305.2191875892,-0.6085926429,-0.4859043592,-0.5156325961,
-1354.9112271647,-0.6109227510,-0.4786826641,-0.5081078280,
-1345.2537846240,-0.6104699042,-0.4708782056,-0.4999769943,
-1284.3274431011,-0.6076130087,-0.4624841967,-0.4912354276,
-1186.8527810529,-0.6030423268,-0.4534792029,-0.4818732868,
-1067.5103722809,-0.5974462450,-0.4438569634,-0.4718857849,
-938.0207859540,-0.5913743522,-0.4336135534,-0.4612777185,
-807.9845866312,-0.5852768281,-0.4227483489,-0.4500571354,
-688.0023342839,-0.5796507435,-0.4112611706,-0.4382292522,
-591.3145843194,-0.5751169607,-0.3991611076,-0.4258083040,
