ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
-1329.9051216723,-0.6097501904,-1.4038627573,-0.6884452022,
-1153.9618234364,-0.6015000378,-1.4656224753,-0.7552462047,
-1018.2121330909,-0.5951346026,-1.5221574522,-0.8186709431,
-927.8113598317,-0.5908956223,-1.5730204790,-0.8782474654,
-880.6348183066,-0.5886834683,-1.6177901447,-0.9335388400,
-871.8778290906,-0.5882728445,-1.6561010850,-0.9841514899,
-898.5757191588,-0.5895247346,-1.6876469659,-1.0297326417,
-935.7638223613,-0.5912685210,-1.7121583718,-1.0699762905,
-961.7974798949,-0.5924892645,-1.7294279176,-1.1046294503,
-954.3920407766,-0.5921420163,-1.7393067243,-1.1334841397,
-897.7428623145,-0.5894856811,-1.7417066976,-1.1563832789,
-788.9253105791,-0.5843831201,-1.7365839239,-1.1732291046,
-641.7347608735,-0.5774812119,-1.7239593458,-1.1839737992,
-485.7665982026,-0.5701677128,-1.7039049751,-1.1886159178,
-360.4162177413,-0.5642899114,-1.6765487069,-1.1872089844,
-304.3590253023,-0.5616613350,-1.6420615032,-1.1798536869,
-344.6704378022,-0.5635515764,-1.6006728208,-1.1666948106,
-488.9458837270,-0.5703167926,-1.5526446147,-1.1479227014,
-723.7808035960,-0.5813284307,-1.4982847445,-1.1237644001,
-1020.0506504249,-0.5952208124,-1.4379429964,-1.0944855786,
-1343.0708901875,-0.6103675461,-1.3719965624,-1.0603821450,
-1663.7170022761,-0.6254029546,-1.3008548472,-1.0217826128,
-1967.0644799604,-0.6396272133,-1.2249521036,-0.9790353187,
-2254.8688308452,-0.6531226397,-1.1447485656,-0.9325147753,
-2539.6855773263,-0.6664779743,-1.0607219843,-0.8826065293,
-2832.7502570453,-0.6802200626,-0.9733557981,-0.8297156294,
-3130.5784233421,-0.6941855155,-0.8831605762,-0.7742504247,
-3408.4456457066,-0.7072149802,-0.7906412217,-0.7166284958,
-3625.6675102283,-0.7174007250,-0.6963120346,-0.6572693618,
-3742.2796200436,-0.7228687804,-0.6006920540,-0.5965886775,
-3738.1175957822,-0.7226736190,-0.5042857903,-0.5350010811,
-3624.7770760109,-0.7173589716,-0.4076092991,-0.4729096759,
-3442.1737176761,-0.7087965223,-0.3111561664,-0.4107121765,
-3242.1431965434,-0.6994168963,-0.2154183675,-0.3487899789,
-3067.2412076362,-0.6912155717,-0.1208679815,-0.2875121784,
-2936.8634656713,-0.6851020324,-0.0279661893,-0.2272276106,
-2845.9657054931,-0.6808397479,0.0628482866,-0.1682681310,
-2775.7036825047,-0.6775450932,0.1511532833,-0.1109461786,
-2706.9131730977,-0.6743194392,0.2365552346,-0.0555479239,
-2629.0699750788,-0.6706692958,0.3186833528,-0.0023392300,
-2540.7699080948,-0.6665288197,0.3971916800,0.0484414680,
-2444.2088140545,-0.6620009759,0.4717710453,0.0965786792,
-2337.8625575484,-0.6570142964,0.5421367523,0.1418896018,
-2212.7670262660,-0.6511484451,0.6080398981,0.1842129563,
-2054.4381314104,-0.6437242490,0.6692664965,0.2234212148,
-1818.5518081099,-0.6326633095,0.7256441656,0.2594102523,
-1504.5840158273,-0.6179410539,0.7770278617,0.2921115256,
-1125.0907387667,-0.6001462445,0.8233211026,0.3214826536,
-696.7479862767,-0.5800608356,0.8644609900,0.3475077986,
-227.9517932514,-0.5580785255,0.9004303853,0.3702115893,
224.3417794717,-0.5368700393,0.9312488118,0.3896302619,
682.1766447171,-0.5154017165,0.9569757668,0.4058442981,
1169.2366885787,-0.4925629966,0.9777195513,0.4189549923,
1692.2057700318,-0.4680404670,0.9936143973,0.4290907053,
2227.4077205466,-0.4429443262,1.0048471273,0.4364077667,
2755.2063437062,-0.4181953347,1.0116325947,0.4410845835,
3212.7254148269,-0.3967418198,1.0142254450,0.4433219175,
3549.3686805820,-0.3809562892,1.0129136555,0.4433460281,
3745.0198586292,-0.3717820149,1.0080090434,0.4413974014,
3816.1226372410,-0.3684479363,0.9998645314,0.4377367572,
3807.4806749387,-0.3688531664,0.9888439859,0.4326349338,
3773.6976001297,-0.3704372876,0.9753397716,0.4263827643,
3758.1770107482,-0.3711650632,0.9597578792,0.4192698872,
3778.3624738998,-0.3702185472,0.9425213762,0.4116019766,
3823.8575255094,-0.3680852399,0.9240516239,0.4036805742,
3866.7856699725,-0.3660722974,0.9047859416,0.3958122338,
3877.5503798108,-0.3655675296,0.8851531995,0.3882981634,
3837.7550953308,-0.3674335693,0.8655773157,0.3814330415,
3744.7232242869,-0.3717959243,0.8464697709,0.3755023577,
3606.9781415472,-0.3782549254,0.8282342091,0.3707788698,
3436.6031887644,-0.3862439729,0.8112431574,0.3675182175,
3244.5616740495,-0.3952489866,0.7958509332,0.3659554203,
3041.4168716504,-0.4047746443,0.7823799045,0.3663038433,
2840.4520216331,-0.4141980818,0.7711225137,0.3687523801,
2659.0303295685,-0.4227051217,0.7623286511,0.3734571369,
2514.2749662217,-0.4294928417,0.7562095643,0.3805442844,
2414.5890672466,-0.4341672106,0.7529343401,0.3901109023,
2352.4557328837,-0.4370807031,0.7526233060,0.4022109588,
2304.9980276624,-0.4393060412,0.7553479836,0.4168639948,
2244.9389801078,-0.4421222684,0.7611301268,0.4340507536,
2159.4015824506,-0.4461332003,0.7699433484,0.4537131439,
2068.4287903426,-0.4503990031,0.7817017271,0.4757492822,
2031.9435225755,-0.4521098329,0.7962783793,0.5000187729,
2137.1886608043,-0.4471747858,0.8134860917,0.5263395441,
2466.1270492750,-0.4317505444,0.8330942013,0.5544912044,
3053.4014945570,-0.4042126736,0.8548251643,0.5842140848,
3853.1747652788,-0.3667105260,0.8783519305,0.6152136350,
4733.8495918695,-0.3254148255,0.9033150296,0.6471593197,
5508.9086663039,-0.2890715506,0.9293115506,0.6796912571,
5995.3946418520,-0.2662597493,0.9559077833,0.7124231819,
6076.7501328336,-0.2624449111,0.9826436272,0.7449407620,
5742.5377143766,-0.2781164569,1.0090406328,0.7768164567,
5087.6799221807,-0.3088233767,1.0345963359,0.8076024565,
4272.7792522849,-0.3470348628,1.0588074088,0.8368482715,
3465.5581608399,-0.3848862461,1.0811622273,0.8640922835,
2789.4590638853,-0.4165891913,1.1011563697,0.8888782247,
2299.7643371313,-0.4395514540,1.1182916608,0.9107599223,
1990.8363157445,-0.4540373899,1.1320950734,0.9293005085,
1823.6372941393,-0.4618775148,1.1421066254,0.9440851268,
1755.1695257734,-0.4650880352,1.1479054972,0.9547212570,
1756.0752229479,-0.4650455662,1.1491093625,0.9608531755,
1811.4765566127,-0.4624477437,1.1453682270,0.9621559695,
1911.9356561759,-0.4577371186,1.1363874526,0.9583467738,
2044.3746093185,-0.4515269271,1.1219265815,0.9491921463,
2190.1154618137,-0.4446929966,1.1017963055,0.9345070457,
2329.4402173507,-0.4381599231,1.0758679561,0.9141561557,
2447.6308373640,-0.4326178498,1.0440816460,0.8880659840,
2536.4092408666,-0.4284549440,1.0064340427,0.8562171757,
2590.0573042885,-0.4259393340,0.9629931293,0.8186555060,
2600.7368613203,-0.4254385592,0.9138875971,0.7754783255,
2559.0897027608,-0.4273914350,0.8593118188,0.7268511630,
2462.1975763705,-0.4319348012,0.7995245476,0.6729930351,
2324.0221867289,-0.4384139798,0.7348398671,0.6141821040,
2180.1651950974,-0.4451595743,0.6656328879,0.5507483720,
2079.9082192869,-0.4498607215,0.5923262889,0.4830745604,
2067.5328335299,-0.4504410154,0.5153906308,0.4115875984,
2162.1605683578,-0.4460038288,0.4353371353,0.3367554755,
2347.8329104835,-0.4372974718,0.3527118290,0.2590835216,
2579.4713026875,-0.4264357220,0.2680826628,0.1791017333,
2802.2371437109,-0.4159900147,0.1820461211,0.0973658100,
2973.2917881512,-0.4079690958,0.0952008695,0.0144500831,
3075.2765463645,-0.4031869311,0.0081598974,-0.0690680291,
3117.0726843719,-0.4012270695,-0.0784717768,-0.1526039338,
3123.8014237710,-0.4009115524,-0.1641039293,-0.2355836861,
3123.5439416523,-0.4009236260,-0.2481557886,-0.3174383357,
3137.9013705200,-0.4002503921,-0.3300758085,-0.3976217132,
3178.8747982187,-0.3983291082,-0.4093467730,-0.4756120749,
3249.9452678637,-0.3949965447,-0.4854805413,-0.5509181410,
3349.0737777775,-0.3903483123,-0.5580387269,-0.6230809791,
3470.9812814299,-0.3846319507,-0.6266260953,-0.6916824023,
3608.3086873840,-0.3781925349,-0.6908982130,-0.7563520746,
3752.3768592465,-0.3714370379,-0.7505654804,-0.8167614017,
3893.2666156228,-0.3648305800,-0.8053920773,-0.8726349420,
4018.5387300773,-0.3589564486,-0.8551985050,-0.9237446542,
4110.9139310983,-0.3546248854,-0.8998650468,-0.9699172323,
4147.1129020677,-0.3529274804,-0.9393238427,-1.0110307657,
4100.0962812357,-0.3551321356,-0.9735649012,-1.0470117054,
3946.2646617001,-0.3623454500,-1.0026268150,-1.0778410268,
3675.8185913905,-0.3750269297,-1.0266069152,-1.1035437729,
3300.9985730573,-0.3926026054,-1.0456384265,-1.1241923646,
2856.7250642653,-0.4134350230,-1.0599014843,-1.1399004188,
2391.1584773923,-0.4352658938,-1.0696138259,-1.1508185191,
1949.9391796325,-0.4559550964,-1.0750220183,-1.1571353959,
1561.1474930041,-0.4741859173,-1.0764075922,-1.1590664500,
1229.0636943620,-0.4897576501,-1.0740663486,-1.1568543698,
938.9280154157,-0.5033623947,-1.0683114155,-1.1507620096,
669.9806427505,-0.5159735989,-1.0594725535,-1.1410705976,
408.8217178551,-0.5282195953,-1.0478778047,-1.1280702560,
156.3313371523,-0.5400591152,-1.0338627992,-1.1120606055,
-74.8504479645,-0.5508994543,-1.0177515047,-1.0933425604,
-269.3236310912,-0.5600184913,-0.9998640668,-1.0722186829,
-418.4082507673,-0.5670092143,-0.9805090332,-1.0489829949,
-525.1843904262,-0.5720160515,-0.9599733137,-1.0239246610,
-603.0121783413,-0.5756654723,-0.9385286379,-0.9973187853,
-670.1317875662,-0.5788127761,-0.9164244138,-0.9694287532,
-743.7034358724,-0.5822626224,-0.8938849522,-0.9405012867,
-836.2473856804,-0.5866020983,-0.8711086524,-0.9107630820,
-953.5639439879,-0.5921031860,-0.8482689137,-0.8804251889,
-1093.4134622928,-0.5986608661,-0.8255165831,-0.8496750146,
-1243.6363365116,-0.6057049630,-0.8029674510,-0.8186814949,
-1382.2330068944,-0.6122038959,-0.7807206314,-0.7875924994,
-1482.1239579341,-0.6168878799,-0.7588432004,-0.7565335967,
-1521.6297182724,-0.6187403435,-0.7373890688,-0.7256121395,
-1496.3908606007,-0.6175568689,-0.7163791881,-0.6949158521,
-1426.1280015573,-0.6142621750,-0.6958239818,-0.6645128035,
-1349.8418016195,-0.6106850407,-0.6757171071,-0.6344569355,
-1309.6929649926,-0.6088024227,-0.6560315196,-0.6047869171,
-1331.3622394933,-0.6098185161,-0.6367380724,-0.5755228920,
-1411.9704164297,-0.6135983120,-0.6177900032,-0.5466808369,
-1522.7983304772,-0.6187951408,-0.5991382407,-0.5182595511,
-1625.6068595498,-0.6236159329,-0.5807346753,-0.4902560303,
-1692.7969246672,-0.6267665405,-0.5625195829,-0.4626566721,
-1719.6494898183,-0.6280256835,-0.5444418659,-0.4354435144,
-1723.0455618200,-0.6281849286,-0.5264524847,-0.4085965295,
-1729.3861901725,-0.6284822468,-0.5085052496,-0.3820958237,
-1760.0324669098,-0.6299192806,-0.4905611744,-0.3559171778,
-1822.8255264474,-0.6328637083,-0.4725853269,-0.3300430522,
-1913.0865454243,-0.6370961354,-0.4545610153,-0.3044512895,
-2020.2567425428,-0.6421214503,-0.4364640341,-0.2791276586,
-2134.0973784029,-0.6474595486,-0.4182954656,-0.2540603830,
-2246.6097553341,-0.6527353636,-0.4000510561,-0.2292388699,
-2349.6352172219,-0.6575663278,-0.3817453347,-0.2046594496,
-2431.9751493315,-0.6614273275,-0.3633951353,-0.1803211453,
-2480.5909781277,-0.6637069710,-0.3450199104,-0.1562265186,
-2486.7641710899,-0.6639964381,-0.3266503040,-0.1323792422,
-2454.0562365246,-0.6624627312,-0.3083159891,-0.1087876208,
-2403.1487233734,-0.6600756283,-0.2900522218,-0.0854643320,
-2368.8832210177,-0.6584688855,-0.2718860110,-0.0624143065,
-2388.3013590790,-0.6593794209,-0.2538517880,-0.0396493123,
-2484.0448072165,-0.6638689244,-0.2359696453,-0.0171774604,
-2651.1152749204,-0.6717030214,-0.2182617830,0.0049975115,
-2854.9145113015,-0.6812593661,-0.2007384008,0.0268746448,
-3043.4043048780,-0.6900978361,-0.1834009268,0.0484579713,
-3168.7464833578,-0.6959752530,-0.1662361044,0.0697577221,
-3208.0629134179,-0.6978188387,-0.1492231697,0.0907935890,
-3172.1955004798,-0.6961369807,-0.1323266315,0.1115906416,
-3097.5861884820,-0.6926384774,-0.1154902968,0.1321854962,
-3026.0769596488,-0.6892853400,-0.0986558249,0.1526209094,
-2984.1898342553,-0.6873212119,-0.0817357958,0.1729537056,
-2973.3668703897,-0.6868137126,-0.0646394850,0.1932470764,
-2975.3301637115,-0.6869057733,-0.0472586058,0.2135758248,
-2967.4818472073,-0.6865377581,-0.0294727370,0.2340222994,
-2937.9040909422,-0.6851508283,-0.0111511537,0.2546797100,
-2891.5191018087,-0.6829757910,0.0078427310,0.2756440860,
-2845.2891232722,-0.6808080223,0.0276560337,0.2970220697,
-2818.0564351130,-0.6795310550,0.0484327461,0.3189196705,
-2821.4633531652,-0.6796908087,0.0703209482,0.3414500756,
-2856.7122290530,-0.6813436628,0.0934631873,0.3647201741,
-2916.8854499227,-0.6841652438,0.1179962848,0.3888388399,
-2991.8254381726,-0.6876792528,0.1440430224,0.4139066869,
-3072.1746511797,-0.6914469057,0.1717141890,0.4400179121,
-3151.7755810225,-0.6951794708,0.2010984300,0.4672524207,
-3228.3507542018,-0.6987701553,0.2322687574,0.4956803581,
-3303.0627313581,-0.7022734727,0.2652613161,0.5253480334,
-3378.9141069857,-0.7058302176,0.3000927555,0.5562894061,
-3458.1075091440,-0.7095436733,0.3367414714,0.5885085925,
-3539.4855991667,-0.7133595712,0.3751504857,0.6219858329,
-3616.6910713666,-0.7169798110,0.4152308584,0.6566775537,
-3676.8466527387,-0.7198005648,0.4568507681,0.6925036579,
-3698.5551026601,-0.7208184952,0.4998324146,0.7293545642,
-3649.8192125867,-0.7185332218,0.5439693605,0.7670929424,
-3489.1218057481,-0.7109979639,0.5890117415,0.8055402278,
-3173.8257368384,-0.6962134241,0.6346593761,0.8444887251,
-2676.8538917055,-0.6729099302,0.6805939511,0.8836962692,
-2007.3291870366,-0.6415152647,0.7264453802,0.9228899785,
-1225.2945700420,-0.6048448997,0.7718238635,0.9617650311,
-439.8330181358,-0.5680138425,0.8163069042,0.9999881614,
213.2124613867,-0.5373919039,0.8594520202,1.0372021993,
607.5988316727,-0.5188987428,0.9007967550,1.0730286853,
663.0030266397,-0.5163007861,0.9398693291,1.1070708205,
367.5419513047,-0.5301552438,0.9761961544,1.1389198812,
-221.1475178830,-0.5577594664,1.0092994977,1.1681550189,
-994.0685327075,-0.5940024856,1.0387148862,1.1943619886,
-1819.7442728490,-0.6327192253,1.0639903217,1.2171228782,
-2574.2979455439,-0.6681009820,1.0847018310,1.2360307363,
-3165.5327852430,-0.6958245595,1.1004517593,1.2506970931,
-3546.8520532667,-0.7137049914,1.1108773906,1.2607533921,
-3719.4590374583,-0.7217987010,1.1156655428,1.2658598273,
-3723.9970518348,-0.7220114930,1.1145465981,1.2657102675,
-3623.2294362350,-0.7172864013,1.1073075820,1.2600385896,
-3481.0395559662,-0.7106189793,1.0937933655,1.2486251084,
-3343.4708014475,-0.7041682464,1.0739134101,1.2312958042,
-3227.9265878518,-0.6987502657,1.0476394573,1.2079336137,
-3091.2903547451,-0.6923432596,1.0150169475,1.1784783990,
-2904.2055657234,-0.6835706717,0.9761520835,1.1429256817,
-2641.0357080482,-0.6712303807,0.9312244967,1.1013389825,
-2294.4242922793,-0.6549774338,0.8804840366,1.0538368442,
-1876.0948519051,-0.6353615589,0.8242338358,1.0006056748,
-1472.5709429719,-0.6164399297,0.7628534160,0.9418908979,
-1111.1761437101,-0.5994937756,0.6967689824,0.8779970786,
-808.7140541589,-0.5853110336,0.6264670406,0.8092853237,
-566.8282957889,-0.5739687748,0.5524741307,0.7361699501,
-377.6425111225,-0.5650976690,0.4753601449,0.6591171577,
-200.9203633527,-0.5568109954,0.3957296093,0.5786300390,
-29.9455359596,-0.5487938192,0.3142033166,0.4952547204,
138.5182676745,-0.5408943874,0.2314276552,0.4095626961,
306.2273246527,-0.5330303463,0.1480524264,0.3221552816,
475.2978929523,-0.5251024627,0.0647284448,0.2336457502,
649.2462118154,-0.5169458566,-0.0179000250,0.1446589772,
832.6285021416,-0.5083468824,-0.0992138239,0.0558170478,
1029.7209668827,-0.4991050247,-0.1786067416,-0.0322579038,
1243.0397914382,-0.4891022973,-0.2555137139,-0.1189625986,
1473.4211440538,-0.4782994912,-0.3293987171,-0.2037121503,
1721.1411762204,-0.4666836576,-0.3997817991,-0.2859513933,
1986.7160230758,-0.4542305944,-0.4662199912,-0.3651560866,
2269.8618038070,-0.4409536129,-0.5283361275,-0.4408448087,
2566.2546220550,-0.4270554650,-0.5857967095,-0.5125786180,
2863.6505663208,-0.4131102795,-0.6383396784,-0.5799682803,
3141.3257103729,-0.4000898215,-0.6857564534,-0.6426756172,
3374.6361136562,-0.3891496694,-0.7279034246,-0.7004195568,
3543.9778217031,-0.3812090718,-0.7646961431,-0.7529750686,
3644.2268665450,-0.3765082964,-0.7961110808,-0.8001758961,
3688.8992671261,-0.3744135641,-0.8221776221,-0.8419101747,
3704.9110297181,-0.3736627569,-0.8429877865,-0.8781252016,
3720.0581483368,-0.3729524938,-0.8586760293,-0.9088284851,
3748.6566051591,-0.3716114843,-0.8694267348,-0.9340738726,
3782.6623709427,-0.3700169208,-0.8754693148,-0.9539694383,
3792.9514054456,-0.3695344580,-0.8770620185,-0.9686688315,
3740.8796578480,-0.3719761529,-0.8744997321,-0.9783727503,
3595.2830671747,-0.3788033189,-0.8681009215,-0.9833164126,
3347.5575627192,-0.3904194091,-0.8582054284,-0.9837698257,
3017.6590644685,-0.4058886710,-0.8451642169,-0.9800328701,
2648.3834835293,-0.4232043627,-0.8293402147,-0.9724292078,
2290.4467225553,-0.4399883660,-0.8110944152,-0.9613022168,
1985.0846761757,-0.4543070898,-0.7907927290,-0.9470064037,
1752.4532314239,-0.4652154049,-0.7687906797,-0.9299053996,
1590.2282681684,-0.4728222914,-0.7454313118,-0.9103688095,
1481.8456595439,-0.4779044575,-0.7210477746,-0.8887612920,
1408.8212723834,-0.4813286421,-0.6959523127,-0.8654453142,
1359.6709676513,-0.4836333478,-0.6704391807,-0.8407709706,
1330.5106008775,-0.4850007058,-0.6447744380,-0.8150769699,
1297.4560225920,-0.4865506672,-0.6192059922,-0.7886877413,
1257.5030787604,-0.4884240996,-0.5939557670,-0.7619033344,
1205.8076112204,-0.4908481505,-0.5692142703,-0.7350067293,
1130.1654581189,-0.4943950847,-0.5451494386,-0.7082570147,
1018.7324543492,-0.4996202868,-0.5218991389,-0.6818815728,
917.9844319899,-0.5043444597,-0.4995825209,-0.6560971579,
841.8772207433,-0.5079132010,-0.4782871268,-0.6310789744,
801.2066483756,-0.5098202837,-0.4580756049,-0.6069825991,
806.5285411563,-0.5095707350,-0.4389964088,-0.5839343368,
862.4787242990,-0.5069471764,-0.4210672389,-0.5620366530,
936.6530224024,-0.5034690713,-0.4042936442,-0.5413655210,
1007.7272598917,-0.5001363311,-0.3886586371,-0.5219711876,
1059.2972614604,-0.4977181635,-0.3741346388,-0.5038824453,
1086.2388525123,-0.4964548460,-0.3606765737,-0.4871050551,
1097.5478596041,-0.4959245557,-0.3482297279,-0.4716239564,
1112.6201108881,-0.4952178031,-0.3367266321,-0.4574056562,
1152.1714365549,-0.4933632029,-0.3260921977,-0.4444012561,
1227.1576692766,-0.4898470254,-0.3162470554,-0.4325445124,
1331.4146446503,-0.4849583143,-0.3071069887,-0.4217575588,
1442.9782016409,-0.4797269905,-0.2985770048,-0.4119488456,
1534.4441830250,-0.4754380615,-0.2905662281,-0.4030200554,
1586.4484358341,-0.4729995314,-0.2829798996,-0.3948635830,
1596.7868117978,-0.4725147549,-0.2757253126,-0.3873666382,
1580.2551677875,-0.4732899398,-0.2687050819,-0.3804105896,
1559.0093662595,-0.4742861761,-0.2618292334,-0.3738763791,
1549.7652756979,-0.4747196405,-0.2550035512,-0.3676413685,
1555.2787710575,-0.4744611074,-0.2481435589,-0.3615875221,
1565.4257342068,-0.4739853064,-0.2411609170,-0.3555944616,
1566.6020543698,-0.4739301476,-0.2339775856,-0.3495467471,
1553.0436285686,-0.4745659154,-0.2265165968,-0.3433352654,
1532.0663620645,-0.4755495598,-0.2187028914,-0.3368525162,
1519.9061688000,-0.4761197631,-0.2104747942,-0.3300007256,
1530.8389718388,-0.4756071134,-0.2017669010,-0.3226899399,
1566.7807038066,-0.4739217705,-0.1925277851,-0.3148351068,
1614.2873073309,-0.4716941396,-0.1827068812,-0.3063660941,
1651.0747354799,-0.4699691413,-0.1722644704,-0.2972151124,
1659.1389522013,-0.4695910023,-0.1611649243,-0.2873309866,
1636.8759327599,-0.4706349370,-0.1493811284,-0.2766698155,
1603.0816641750,-0.4722195832,-0.1368976141,-0.2652008012,
