ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
-552.9921347134,-0.5733199837,-0.6460264856,-0.8104969664,
-454.3877556748,-0.5686963283,-0.6587585350,-0.8266877029,
-391.7572720641,-0.5657595239,-0.6700194998,-0.8412883472,
-380.4215355630,-0.5652279802,-0.6796956041,-0.8541457734,
-421.8614030448,-0.5671711360,-0.6876810137,-0.8651261634,
-501.7577365014,-0.5709175529,-0.6939016359,-0.8741148835,
-596.0314029709,-0.5753381369,-0.6982925773,-0.8810113255,
-681.7232744652,-0.5793563122,-0.7008006453,-0.8857418426,
-746.7542278969,-0.5824056770,-0.7013944161,-0.8882427080,
-792.6051450080,-0.5845556711,-0.7000513872,-0.8884685388,
-829.1569122970,-0.5862696191,-0.6967608671,-0.8863957838,
-865.1704209473,-0.5879583276,-0.6915285429,-0.8820109061,
-901.1265667551,-0.5896443463,-0.6843756912,-0.8753169014,
-928.7462500580,-0.5909394602,-0.6753227637,-0.8663347256,
-937.1903756631,-0.5913354134,-0.6644120238,-0.8550947375,
-921.0198527758,-0.5905771619,-0.6516899655,-0.8416403064,
-884.3155949287,-0.5888560635,-0.6372093006,-0.8260305136,
-838.5985199103,-0.5867123453,-0.6210371284,-0.8083258746,
-796.2295496940,-0.5847256230,-0.6032412843,-0.7886065764,
-764.2496103678,-0.5832260525,-0.5838979046,-0.7669551396,
-742.5396320636,-0.5822080505,-0.5630884017,-0.7434634438,
-727.1405488865,-0.5814859725,-0.5408915264,-0.7182243974,
-715.3332988451,-0.5809323190,-0.5174090019,-0.6913422146,
-708.5988237815,-0.5806165329,-0.4927135794,-0.6629250231,
-711.3780693012,-0.5807468544,-0.4669110269,-0.6330780501,
-726.7519847037,-0.5814677523,-0.4400846129,-0.6019080409,
-752.4815229133,-0.5826742354,-0.4123285302,-0.5695290940,
-780.2076404097,-0.5839743401,-0.3837372319,-0.5360503418,
-798.5312971592,-0.5848335542,-0.3543959694,-0.5015773225,
-797.6534565459,-0.5847923914,-0.3243931420,-0.4662179385,
-774.0150853029,-0.5836839651,-0.2938175832,-0.4300759359,
-732.7371534447,-0.5817484027,-0.2627448892,-0.3932506259,
-686.9006341983,-0.5795990837,-0.2312612769,-0.3558370122,
-653.6665039359,-0.5780407029,-0.1994372752,-0.3179271923,
-648.5557421071,-0.5778010543,-0.1673428886,-0.2796071365,
-678.8893311712,-0.5792234259,-0.1350536561,-0.2409632182,
-739.4282565307,-0.5820621550,-0.1026295292,-0.2020689847,
-812.6935064636,-0.5854976340,-0.0701296878,-0.1630003466,
-874.6860720570,-0.5884045258,-0.0376186244,-0.1238242557,
-903.7269471409,-0.5897662807,-0.0051452139,-0.0846091947,
-888.9371282215,-0.5890727717,0.0272337375,-0.0454136570,
-833.9976144153,-0.5864966044,0.0594689394,-0.0062975109,
-755.2294073837,-0.5828030864,0.0915126728,0.0326825469,
-675.0335112670,-0.5790426227,0.1233173953,0.0714718512,
-614.4909326195,-0.5762037222,0.1548344286,0.1100193179,
-587.3226803439,-0.5749297764,0.1860205697,0.1482712110,
-596.8897656274,-0.5753783864,0.2168303053,0.1861782384,
-635.4732018764,-0.5771876013,0.2472111858,0.2236826237,
-685.9940046523,-0.5795565709,0.2771268678,0.2607360231,
-726.2531916078,-0.5814443634,0.3065239340,0.2972857847,
-735.8117824230,-0.5818925751,0.3353556538,0.3332711113,
-703.2307987413,-0.5803648210,0.3635708185,0.3686435639,
-631.1912641069,-0.5769868170,0.3911269553,0.4033389525,
-536.7342039012,-0.5725576335,0.4179705840,0.4373042030,
-445.4206452800,-0.5682758518,0.4440567295,0.4704778878,
-381.0116171113,-0.5652556497,0.4693347365,0.5028040965,
-354.7481499125,-0.5640241301,0.4937606210,0.5342261771,
-358.3912757887,-0.5641949599,0.5172923487,0.5646872282,
-364.7820283705,-0.5644946285,0.5398906161,0.5941389786,
-336.9214427529,-0.5631882185,0.5615224728,0.6225318278,
-233.0105554335,-0.5583157358,0.5821594113,0.6498282569,
-56.2904042517,-0.5500291557,0.6017807628,0.6759911839,
168.9179716725,-0.5394689156,0.6203734108,0.7009988560,
397.0935319987,-0.5287695414,0.6379386643,0.7248360775,
569.0352352265,-0.5207070274,0.6544840499,0.7475043872,
609.9820387561,-0.5187869919,0.6700321201,0.7690143454,
520.0928989476,-0.5230019812,0.6846187157,0.7893911397,
319.7267711811,-0.5323973441,0.6982916966,0.8086834114,
48.1626099158,-0.5451312522,0.7111181602,0.8269498028,
-241.9206312506,-0.5587335379,0.7231794529,0.8442715411,
-488.2839995233,-0.5702857562,0.7345699663,0.8607463027,
-671.2085428510,-0.5788632662,0.7454045133,0.8764925357,
-790.6153098684,-0.5844623658,0.7558155540,0.8916489813,
-864.1853498370,-0.5879121367,0.7659345423,0.9063708473,
-919.0797125877,-0.5904861868,0.7759353277,0.9208270521,
-978.8994484627,-0.5932911925,0.7859743234,0.9352109674,
-1051.2856082582,-0.5966854500,0.7962388990,0.9497240056,
-1122.4392431668,-0.6000219133,0.8069139321,0.9645806158,
-1163.0014047205,-0.6019239125,0.8181974793,0.9800047900,
-1142.6931447337,-0.6009716385,0.8302828420,0.9962237804,
-1046.9955152466,-0.5964842834,0.8433682864,1.0134701250,
-885.7095684688,-0.5889214282,0.8576458328,1.0319686073,
-686.9963567228,-0.5796035722,0.8732929895,1.0519438416,
-478.5369323881,-0.5698287067,0.8904870584,1.0736022079,
-266.8523478456,-0.5599026104,0.9093814720,1.0971372563,
-28.2636554212,-0.5487149542,0.9301025888,1.1227222809,
279.3480926686,-0.5342907397,0.9527665129,1.1504963452,
685.8218443729,-0.5152307896,0.9774436935,1.1805757307,
1173.4765478607,-0.4923641855,1.0041795376,1.2130330125,
1657.5511515761,-0.4696654558,1.0329860785,1.2479034322,
1998.5246042930,-0.4536768785,1.0638178431,1.2851751561,
2047.9958551693,-0.4513571234,1.0966113987,1.3247865506,
1711.2838538013,-0.4671458771,1.1312274847,1.3666206211,
997.9075502779,-0.5005967868,1.1675061263,1.4105144447,
33.8658952342,-0.5458016390,1.2052152126,1.4562354625,
-974.0021600947,-0.5930615539,1.2440949997,1.5035032797,
-1808.1776638198,-0.6321768558,1.2838186500,1.5519749129,
-2314.8216633455,-0.6559338864,1.3240228167,1.6012541539,
-2449.5352053159,-0.6622507356,1.3642965454,1.6508886466,
-2276.6393355621,-0.6541434799,1.4041852046,1.7003706543,
-1926.8950990490,-0.6377436319,1.4431978776,1.7491557839,
-1538.0235398233,-0.6195090657,1.4808174406,1.7966485162,
-1206.2257009601,-0.6039507419,1.5164853295,1.8422222935,
-966.9026245115,-0.5927286497,1.5496370765,1.8852221294,
-805.2953514537,-0.5851507273,1.5796920356,1.9249734342,
-683.9649216353,-0.5794614252,1.6060603942,1.9607903183,
-570.5123737254,-0.5741415248,1.6281614195,1.9919827948,
-453.2187451620,-0.5686415123,1.6454199402,2.0178761987,
-341.8450721000,-0.5634190923,1.6572973873,2.0378086241,
-257.0323893606,-0.5594421430,1.6632647266,2.0511492303,
-216.0617303792,-0.5575209889,1.6628530126,2.0573086881,
-221.2541271546,-0.5577644654,1.6556270918,2.0557501330,
-256.2906101984,-0.5594073602,1.6412168811,2.0459857759,
-291.0522084835,-0.5610373654,1.6193119276,2.0276130699,
-293.0999493939,-0.5611333860,1.5896781397,2.0002956302,
-240.4348586739,-0.5586638686,1.5521516481,1.9637883492,
-129.6979603778,-0.5534713076,1.5066583000,1.9179352276,
24.3497231804,-0.5462478616,1.4532096341,1.8626810655,
196.7871714773,-0.5381621017,1.3918977033,1.7980705370,
362.8933658299,-0.5303732205,1.3229188141,1.7242499401,
505.4672894458,-0.5236877903,1.2465447933,1.6414718448,
616.4679274726,-0.5184828623,1.1631524917,1.5500972775,
694.6542670480,-0.5148166287,1.0731892336,1.4505811472,
742.9052973487,-0.5125540908,0.9771959623,1.3434805093,
767.9800096406,-0.5113783132,0.8757812561,1.2294449054,
781.3573973274,-0.5107510344,0.7696319991,1.1092076645,
798.9964560002,-0.5099239218,0.6594869069,0.9835787277,
837.5361834861,-0.5081167564,0.5461446125,0.8534320137,
908.9355798977,-0.5047687692,0.4304354913,0.7197015574,
1016.1536476814,-0.4997412095,0.3132344427,0.5833660733,
1154.0693916663,-0.4932742060,0.1954232851,0.4454233874,
1314.1218191127,-0.4857691917,0.0778994442,0.3069097304,
1489.8699397609,-0.4775281912,-0.0384470258,0.1688474571,
1677.9927658788,-0.4687069286,-0.1527403699,0.0322565868,
1875.5293123108,-0.4594442476,-0.2641328911,-0.1018613595,
2076.0785965256,-0.4500402963,-0.3718208493,-0.2325490748,
2269.9196386643,-0.4409509010,-0.4750388324,-0.3588892984,
2448.7714615882,-0.4325643648,-0.5730889946,-0.4800271298,
2612.9130909264,-0.4248676039,-0.6653361862,-0.5951801439,
2773.6235551238,-0.4173317337,-0.7512300893,-0.7036409760,
2947.5018854882,-0.4091784095,-0.8302868709,-0.8047978375,
3144.9871162379,-0.3999181346,-0.9021220687,-0.8981235747,
3360.0382845492,-0.3898341759,-0.9664369957,-0.9831965505,
3568.0144306030,-0.3800819718,-1.0230257970,-1.0596986020,
3734.7545976321,-0.3722633630,-1.0717723285,-1.1274129738,
3832.4578319684,-0.3676819631,-1.1126597995,-1.1862312187,
3853.2831830891,-0.3667054421,-1.1457564907,-1.2361493233,
3813.3097036638,-0.3685798375,-1.1712236513,-1.2772579409,
3744.6964496005,-0.3717971798,-1.1892920583,-1.3097536242,
3680.4424800925,-0.3748101111,-1.2002795445,-1.3339136135,
3639.3068576645,-0.3767390005,-1.2045719088,-1.3501047506,
3618.0086482183,-0.3777376942,-1.2026120286,-1.3587679529,
3593.6669210793,-0.3788791015,-1.1948926230,-1.3604089572,
3534.4807490419,-0.3816543988,-1.1819598351,-1.3555885810,
3413.4492084153,-0.3873296856,-1.1643838169,-1.3449168501,
3219.2913790691,-0.3964339354,-1.1427644624,-1.3290385859,
2960.3663444784,-0.4085751824,-1.1177122425,-1.3086213286,
2660.4731917693,-0.4226374645,-1.0898459518,-1.2843450926,
2349.0510117636,-0.4372403538,-1.0597801198,-1.2568991500,
2050.1788990241,-0.4512547583,-1.0281142642,-1.2269607774,
1775.1359518986,-0.4641517900,-0.9954284976,-1.1951932259,
1520.8412725652,-0.4760759152,-0.9622727880,-1.1622331639,
1273.9739670761,-0.4876517636,-0.9291658150,-1.1286883764,
1018.2931454020,-0.4996408864,-0.8965822228,-1.0951253896,
742.0779214759,-0.5125928873,-0.8649568162,-1.0620608277,
442.8474132372,-0.5266240973,-0.8346700549,-1.0299685951,
128.7207426746,-0.5413538029,-0.8060522052,-0.9992615672,
-183.1429641295,-0.5559773958,-0.7793839699,-0.9703056973,
-470.4645769567,-0.5694501861,-0.7548936733,-0.9433957783,
-711.6049614095,-0.5807574936,-0.7327484223,-0.9187787558,
-892.1649788679,-0.5892241287,-0.7130738074,-0.8966398388,
-1009.8654864478,-0.5947432202,-0.6959411198,-0.8771111570,
-1075.7473369581,-0.5978324843,-0.6813730121,-0.8602660191,
-1109.7313788588,-0.5994260291,-0.6693516718,-0.8461298265,
-1132.2984562190,-0.6004842214,-0.6598202944,-0.8346846394,
-1155.7694086757,-0.6015847972,-0.6526839153,-0.8258685529,
-1180.4250713922,-0.6027409252,-0.6478196659,-0.8195743604,
-1197.0262750169,-0.6035193719,-0.6450799041,-0.8156803048,
-1194.3738456427,-0.6033949969,-0.6442934233,-0.8140171760,
-1167.0686047665,-0.6021146275,-0.6452751842,-0.8144139062,
-1118.5913692484,-0.5998414827,-0.6478303934,-0.8166639278,
-1057.7829512725,-0.5969901168,-0.6517524811,-0.8205664001,
-991.9641583062,-0.5939038095,-0.6568428199,-0.8259047500,
-922.3757930616,-0.5906407432,-0.6628918034,-0.8324605389,
-845.0986534560,-0.5870171429,-0.6697097391,-0.8400230322,
-757.0535325727,-0.5828886214,-0.6770988063,-0.8483803773,
-662.2412186231,-0.5784427797,-0.6848895772,-0.8573371732,
-572.5824949080,-0.5742385948,-0.6929107660,-0.8667046115,
-502.3181397798,-0.5709438307,-0.7010170698,-0.8763099919,
-459.5689266048,-0.5689392785,-0.7090665401,-0.8859893633,
-440.5356237261,-0.5680467884,-0.7169487614,-0.8956095143,
-430.7789944265,-0.5675892905,-0.7245595600,-0.9050386919,
-413.6197968918,-0.5667846790,-0.7318078328,-0.9141729232,
-380.4187841748,-0.5652278512,-0.7386297262,-0.9229150650,
-336.6167041593,-0.5631739290,-0.7449658903,-0.9311932365,
-299.8142995241,-0.5614482284,-0.7507713596,-0.9389456533,
-290.7323077084,-0.5610223650,-0.7560216522,-0.9461206307,
-322.0914608767,-0.5624928262,-0.7606867124,-0.9526836399,
-391.1324858842,-0.5657302271,-0.7647613008,-0.9586073956,
-479.7761042428,-0.5698868127,-0.7682349966,-0.9638749186,
-562.1030320875,-0.5737472025,-0.7711101070,-0.9684700348,
-615.1539801428,-0.5762348132,-0.7733825623,-0.9723879806,
-627.6096536900,-0.5768188718,-0.7750617866,-0.9756212825,
-603.0707525346,-0.5756682189,-0.7761497475,-0.9781676143,
-556.6579709740,-0.5734918783,-0.7766499024,-0.9800225882,
-508.3719977659,-0.5712277020,-0.7765584671,-0.9811769342,
-476.2935160970,-0.5697235108,-0.7758785372,-0.9816283767,
-472.7432035521,-0.5695570331,-0.7746002526,-0.9813601605,
-502.4417320834,-0.5709496261,-0.7727159034,-0.9803590011,
-562.7497679805,-0.5737775286,-0.7702073394,-0.9786033272,
-644.1479718411,-0.5775943697,-0.7670606873,-0.9760720875,
-732.3569985414,-0.5817305769,-0.7632519112,-0.9727361829,
-811.5774972075,-0.5854453032,-0.7587545242,-0.9685628780,
-869.1301111869,-0.5881440013,-0.7535381269,-0.9635182192,
-898.8954780211,-0.5895397284,-0.7475787258,-0.9575682774,
-902.5942294175,-0.5897131664,-0.7408375042,-0.9506695171,
-888.3069912230,-0.5890432239,-0.7332902555,-0.9427894386,
-867.3943833974,-0.5880626114,-0.7249042018,-0.9338882004,
-851.0170199869,-0.5872946609,-0.7156451778,-0.9239281659,
-847.3355090993,-0.5871220312,-0.7055010653,-0.9128818347,
-859.4704528781,-0.5876910506,-0.6944389068,-0.9007173524,
-884.7824474785,-0.5888779546,-0.6824513375,-0.8874131727,
-915.7920830427,-0.5903320267,-0.6695240073,-0.8729522969,
-943.0599436769,-0.5916106432,-0.6556600533,-0.8573295089,
-959.2266074273,-0.5923687138,-0.6408583941,-0.8405424311,
-962.4926462580,-0.5925218616,-0.6251378607,-0.8225975031,
-956.6986260287,-0.5922501743,-0.6085107773,-0.8035114098,
-948.0451064727,-0.5918444023,-0.5910197947,-0.7833164383,
-940.5326411760,-0.5914921355,-0.5726943721,-0.7620484157,
-933.3217775562,-0.5911540111,-0.5535818401,-0.7397478649,
-922.0930568428,-0.5906274855,-0.5337399883,-0.7164801024,
-903.2070140570,-0.5897419005,-0.5132300298,-0.6923062490,
-877.5041779925,-0.5885366695,-0.4921207214,-0.6673011743,
-850.5850711970,-0.5872744064,-0.4704886616,-0.6415462907,
-829.8102099542,-0.5863002529,-0.4484142614,-0.6151349967,
-820.1801042654,-0.5858486878,-0.4259838767,-0.5881585910,
-822.4152578329,-0.5859534964,-0.4032856897,-0.5607218898,
-833.9561680430,-0.5864946609,-0.3804119534,-0.5329256910,
-851.8833259503,-0.5873352828,-0.3574515297,-0.5048798906,
-874.8772162613,-0.5884134887,-0.3345008413,-0.4766942359,
-902.4183173200,-0.5897049178,-0.3116466820,-0.4484719159,
-932.1071010929,-0.5910970537,-0.2889787762,-0.4203280921,
-958.1440331547,-0.5923179508,-0.2665847803,-0.3923616203,
-972.5695726754,-0.5929943784,-0.2445397832,-0.3646763636,
-969.0641724066,-0.5928300068,-0.2229198517,-0.3373657444,
-946.5082786691,-0.5917723390,-0.2017916645,-0.3105182542,
-909.6223313411,-0.5900427210,-0.1812155769,-0.2842194249,
-865.8467638464,-0.5879900420,-0.1612457814,-0.2585382949,
-821.0620031437,-0.5858900409,-0.1419191517,-0.2335413629,
-776.9484697158,-0.5838215144,-0.1232726509,-0.2092791455,
-732.2665775599,-0.5817263369,-0.1053323057,-0.1857966934,
-686.8567341780,-0.5795970252,-0.0881035381,-0.1631248033,
-645.1193405683,-0.5776399181,-0.0715946561,-0.1412827057,
-615.4547912161,-0.5762489185,-0.0557995159,-0.1202768662,
-605.4234740869,-0.5757785403,-0.0406991086,-0.1001059821,
-614.9857706179,-0.5762269257,-0.0262640420,-0.0807514863,
-633.1020557121,-0.5770764159,-0.0124634143,-0.0621891698,
-641.2526977315,-0.5774586075,0.0007518387,-0.0443753639,
-623.5980584913,-0.5766307642,0.0134341949,-0.0272650886,
-577.9784932543,-0.5744916184,0.0256426290,-0.0107977520,
-521.1143507267,-0.5718252034,0.0374444239,0.0050950864,
-482.5259730532,-0.5700157567,0.0489154118,0.0204908649,
-488.8936958135,-0.5703143455,0.0601306154,0.0354692623,
-546.9378480185,-0.5730360923,0.0711669460,0.0501244435,
-635.8187521083,-0.5772038045,0.0821131985,0.0645450316,
-714.8167239491,-0.5809080963,0.0930578787,0.0788338448,
-743.8920728316,-0.5822714677,0.1040716748,0.0930867741,
-705.4851014696,-0.5804705274,0.1152497639,0.1074030636,
-614.9161059995,-0.5762236590,0.1266684925,0.1218830252,
-512.9453759794,-0.5714421522,0.1384040992,0.1366197557,
-444.8931943893,-0.5682511191,0.1505325667,0.1517103124,
-438.2398376320,-0.5679391367,0.1631173335,0.1672367349,
-491.4655755337,-0.5704349434,0.1762181435,0.1832793970,
-578.9706713459,-0.5745381426,0.1898863103,0.1999122976,
-667.5153817470,-0.5786900903,0.2041688155,0.2171950798,
-733.4999568453,-0.5817841713,0.2190899430,0.2351800422,
-771.6846401810,-0.5835746883,0.2346781546,0.2539054172,
-792.0696687307,-0.5845305621,0.2509491885,0.2734013162,
-809.3352729102,-0.5853401631,0.2678935371,0.2936791986,
-832.2416765793,-0.5864142667,0.2855083188,0.3147403962,
-858.7090970463,-0.5876553498,0.3037673831,0.3365712199,
-877.8577450734,-0.5885532486,0.3226377545,0.3591419882,
-876.8478248818,-0.5885058925,0.3420753986,0.3824133947,
-847.8395341581,-0.5871456655,0.3620250879,0.4063277365,
-791.2330640606,-0.5844913329,0.3824224563,0.4308184141,
-714.2285992261,-0.5808805186,0.4031893805,0.4558028723,
-626.5063177773,-0.5767671353,0.4242512310,0.4811923987,
-535.8263913301,-0.5725150653,0.4455149604,0.5068820247,
-446.1089850023,-0.5683081287,0.4668904768,0.5327659257,
-359.2742574215,-0.5642363637,0.4882804703,0.5587297225,
-279.1623607342,-0.5604798389,0.5095870727,0.5846533324,
-214.3334406152,-0.5574399477,0.5307161592,0.6104153649,
-176.1876362768,-0.5556512537,0.5515708549,0.6358972235,
-172.2850804794,-0.5554682591,0.5720615781,0.6609835815,
-197.9858995416,-0.5566733955,0.5921053536,0.6855611008,
-232.2502133509,-0.5582800826,0.6116296505,0.7095322553,
-241.7981353749,-0.5587277939,0.6305677083,0.7327994113,
-193.6697726731,-0.5564710081,0.6488717803,0.7552934816,
-70.4652259081,-0.5506938269,0.6665061716,0.7769477176,
119.5354106416,-0.5417845120,0.6834507363,0.7977221096,
342.8120490695,-0.5313148530,0.6997028880,0.8175976491,
551.9246078278,-0.5215093614,0.7152867504,0.8365738744,
701.3930117147,-0.5145006424,0.7302349360,0.8546764111,
760.7771918606,-0.5117160603,0.7446066111,0.8719559297,
719.7170857140,-0.5136414087,0.7584854846,0.8884901291,
585.6526370281,-0.5199278213,0.7719697495,0.9043821634,
377.5437958457,-0.5296862475,0.7851831213,0.9197624117,
120.3505184846,-0.5417462908,0.7982610782,0.9347829050,
-165.5672324774,-0.5551532527,0.8113654115,0.9496222893,
-455.2494882176,-0.5687367358,0.8246674188,0.9644834072,
-722.5762736845,-0.5812719492,0.8383515535,0.9795814687,
-941.4676076134,-0.5915359770,0.8526114352,0.9951543756,
-1092.7635025424,-0.5986303889,0.8676582469,1.0114467559,
-1155.8239648293,-0.6015873554,0.8836854474,1.0287204246,
-1129.6089946677,-0.6003581099,0.9009005300,1.0472300942,
-1025.1985861045,-0.5954622042,0.9195025668,1.0672318975,
-866.4327270566,-0.5880175184,0.9396746041,1.0889793911,
-682.0313993288,-0.5793707605,0.9615884993,1.1127107309,
-501.0745786309,-0.5708855189,0.9853959083,1.1386384920,
-333.1222345960,-0.5630100699,1.0112111268,1.1669619143,
-164.8143307986,-0.5551179484,1.0391478530,1.1978343125,
42.1291752275,-0.5454141658,1.0692416548,1.2313878705,
338.6683319701,-0.5315091559,1.1015249493,1.2676975307,
762.0031939203,-0.5116585719,1.1359664961,1.3067953023,
1303.9738215534,-0.4862450412,1.1724998131,1.3486612905,
1889.7802813097,-0.4587760057,1.2109942158,1.3932160070,
2382.9026455753,-0.4356530178,1.2512793042,1.4403164205,
2622.4209926627,-0.4244217692,1.2931291357,1.4897598970,
2483.2954067909,-0.4309455034,1.3362502551,1.5412740724,
1934.2059780657,-0.4566928415,1.3803201562,1.5945245377,
1064.6328024597,-0.4974679748,1.4249369480,1.6491026814,
63.4559817922,-0.5444141311,1.4696674790,1.7045495855,
-845.0043762914,-0.5870127221,1.5140202919,1.7603273017,
-1480.5481583396,-0.6168139891,1.5574735954,1.8158567515,
-1765.8152451159,-0.6301904407,1.5994565155,1.8704962185,
-1738.7655116191,-0.6289220523,1.6393702626,1.9235627766,
-1517.1588271046,-0.6185306990,1.6766009473,1.9743348883,
-1237.5950551049,-0.6054216815,1.7105071249,2.0220635721,
-1001.0740534511,-0.5943309813,1.7404513633,2.0659792669,
-848.1556742941,-0.5871604896,1.7657913458,2.1053002167,
-767.5597641259,-0.5833812688,1.7859016573,2.1392540960,
-724.2861638008,-0.5813521276,1.8001750149,2.1670815217,
-687.1347085575,-0.5796100596,1.8080405319,2.1880405674,
-641.7852280403,-0.5774835783,1.8089693605,2.2014421812,
-587.8775463211,-0.5749557946,1.8024804562,2.2066336439,
-528.9314819209,-0.5721917563,1.7881586602,2.2030340483,
-464.8268478324,-0.5691858275,1.7656504929,2.1901317412,
-391.2434515412,-0.5657354304,1.7346992750,2.1674977202,
-303.8210950485,-0.5616361109,1.6951061966,2.1347943074,
-202.7995748929,-0.5568991135,1.6467827495,2.0917926449,
-94.1786821728,-0.5518057740,1.5897283193,2.0383590976,
12.2417974313,-0.5468156141,1.5240376356,1.9744823232,
105.7020836347,-0.5424331702,1.4499088541,1.9002628800,
176.8824015257,-0.5390954558,1.3676408343,1.8159227772,
219.8229815435,-0.5370819301,1.2776223541,1.7217983738,
233.8840594553,-0.5364225925,1.1803462310,1.6183458491,
236.3858763342,-0.5363052799,1.0763980622,1.5061329754,
236.2486785364,-0.5363117132,0.9664298444,1.3858382571,
245.0327176781,-0.5358998211,0.8511919196,1.2582441136,
276.8982506138,-0.5344056152,0.7314968823,1.1242149215,
343.7655394124,-0.5312701429,0.6082037853,0.9846594249,
428.3148513355,-0.5273055433,0.4822316800,0.8406645334,
537.3864588140,-0.5221910694,0.3545293671,0.6932617518,
678.3806394252,-0.5155797149,0.2260708494,0.5435687463,
851.6176758704,-0.5074564615,0.0978349074,0.3927217132,
1047.6178559517,-0.4982658222,-0.0291967948,0.2418790766,
1260.9014725491,-0.4882647456,-0.1540659851,0.0921806429,
1467.8288235979,-0.4785617206,-0.2758399967,-0.0552408809,
1645.6002120651,-0.4702258470,-0.3936252940,-0.1992987704,
1782.4559459270,-0.4638085484,-0.5065884858,-0.3389503919,
1881.8763381461,-0.4591466293,-0.6139574470,-0.4732154682,
1958.5817066479,-0.4555498399,-0.7150317642,-0.6011940809,
2030.8123742978,-0.4521628735,-0.8091927353,-0.7220618573,
2113.8086688784,-0.4482710964,-0.8959234048,-0.8351052376,
2218.1309230662,-0.4433793243,-0.9747797763,-0.9397047834,
2350.7394744084,-0.4371611802,-1.0454409629,-1.0353520331,
2515.7946652999,-0.4294215815,-1.1076700697,-1.1216579825,
2712.1368429601,-0.4202149056,-1.1613440170,-1.1983524231,
2929.4063594098,-0.4100269263,-1.2064301676,-1.2652778318,
3146.8435714481,-0.3998310836,-1.2430090018,-1.3223980338,
3338.1688406289,-0.3908596554,-1.2712491422,-1.3697924438,
3480.8225332377,-0.3841704848,-1.2914047353,-1.4076478267,
3564.3650202688,-0.3802530962,-1.3038233809,-1.4362565615,
3592.9566774012,-0.3789124056,-1.3089224202,-1.4560026192,
3580.3178849760,-0.3795050508,-1.3071917921,-1.4673654839,
3540.8890279725,-0.3813539084,-1.2991694739,-1.4708901053,
3482.5504959853,-0.3840894589,-1.2854516199,-1.4671933405,
3405.3026832003,-0.3877116841,-1.2666695868,-1.4569440123,
3304.9059883714,-0.3924193829,-1.2434740366,-1.4408554561,
3178.2808147974,-0.3983569607,-1.2165432478,-1.4196667704,
3025.8275702976,-0.4055056418,-1.1865470545,-1.3941340046,
2849.9066671888,-0.4137547443,-1.1541633694,-1.3650190944,
2651.1185222614,-0.4230761140,-1.1200483632,-1.3330815319,
2426.7435567555,-0.4335972747,-1.0848363435,-1.2990563148,
2172.6221963372,-0.4455132728,-1.0491320665,-1.2636565333,
1888.6748710747,-0.4588278395,-1.0134928599,-1.2275547104,
1583.6220154143,-0.4731320650,-0.9784446321,-1.1913847762,
1275.5840681563,-0.4875762644,-0.9444537952,-1.1557208827,
986.4814724308,-0.5011325667,-0.9119328272,-1.1210870108,
733.5146756738,-0.5129944262,-0.8812376817,-1.0879414695,
521.8441296023,-0.5229198643,-0.8526713010,-1.0566831272,
343.5902901903,-0.5312783605,-0.8264699084,-1.0276373433,
183.5536176441,-0.5387826359,-0.8028077785,-1.0010712058,
28.2945763778,-0.5460628836,-0.7818126751,-0.9771782928,
-126.8663650117,-0.5533385313,-0.7635514604,-0.9560939456,
-276.2087337698,-0.5603413404,-0.7480340558,-0.9378898149,
-407.7720530084,-0.5665104726,-0.7352269746,-0.9225775082,
-509.7958417322,-0.5712944674,-0.7250548580,-0.9101208725,
-575.0396148631,-0.5743538115,-0.7173987958,-0.9004322779,
-601.2228832662,-0.5755815705,-0.7121071326,-0.8933822485,
-589.1451537752,-0.5750152340,-0.7090015226,-0.8888067665,
-541.2459292183,-0.5727691927,-0.7078845574,-0.8865078260,
-462.8847084442,-0.5690947587,-0.7085347390,-0.8862688444,
-364.8209863483,-0.5644964553,-0.7107183879,-0.8878506773,
-263.9342538988,-0.5597657781,-0.7142094713,-0.8910064252,
-179.7839981635,-0.5558198907,-0.7187647744,-0.8954822787,
-127.8097023365,-0.5533827653,-0.7241500919,-0.9010208806,
-112.9308457652,-0.5526850812,-0.7301431322,-0.9073739367,
-128.0669039773,-0.5533948257,-0.7365248051,-0.9143035678,
-158.4573487084,-0.5548198633,-0.7430991186,-0.9215737484,
-189.1016479296,-0.5562568043,-0.7496777891,-0.9289770885,
-210.6392658755,-0.5572667242,-0.7560893292,-0.9363199755,
-220.1096630719,-0.5577108004,-0.7621974269,-0.9434249330,
-217.0722963649,-0.5575683753,-0.7678675469,-0.9501419612,
-199.0866189491,-0.5567250093,-0.7729981169,-0.9563396810,
-160.9920803966,-0.5549387193,-0.7774988363,-0.9619134567,
-98.9481266864,-0.5520294179,-0.7813090108,-0.9667716076,
-15.8342002338,-0.5481321249,-0.7843742675,-0.9708529924,
76.4702600796,-0.5438038789,-0.7866689589,-0.9741130562,
160.6458188761,-0.5398568049,-0.7881784469,-0.9765218864,
221.6530442508,-0.5369961167,-0.7888962836,-0.9780705780,
253.4125077414,-0.5355068845,-0.7888354887,-0.9787562983,
259.8047842970,-0.5352071445,-0.7880120717,-0.9785989637,
249.7904522462,-0.5356767262,-0.7864596986,-0.9776215809,
229.8500932655,-0.5366117491,-0.7842017603,-0.9758498502,
