ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
3012.8613832861,-0.4061136389,0.4433026707,0.3215996814,
3152.1684172264,-0.3995813964,0.4314479400,0.3141529948,
3279.9299456820,-0.3935905339,0.4201770071,0.3073197452,
3389.4710624761,-0.3884540442,0.4096347764,0.3012034862,
3465.9968558618,-0.3848656753,0.3999732439,0.2959101674,
3490.3124081504,-0.3837254953,0.3913532386,0.2915539004,
3447.5827953406,-0.3857291285,0.3839286775,0.2882435483,
3336.7330867487,-0.3909269793,0.3778450395,0.2860887644,
3175.9283446394,-0.3984672703,0.3732491702,0.2851986716,
3001.7736238579,-0.4066335548,0.3702879550,0.2856755384,
2863.1139714630,-0.4131354409,0.3690773042,0.2876142903,
2811.3544263606,-0.4155624964,0.3697288791,0.2911010992,
2889.1000189392,-0.4119169299,0.3723377958,0.2962057615,
3116.5557707053,-0.4012513081,0.3769698319,0.3029910977,
3476.8466939203,-0.3843569158,0.3836780833,0.3114951389,
3902.2177912390,-0.3644108507,0.3924756081,0.3217426136,
4268.2740553481,-0.3472461159,0.4033577708,0.3337312678,
4404.6604686061,-0.3408508242,0.4162776114,0.3474391654,
4129.3020026847,-0.3537626508,0.4311615516,0.3628159797,
3302.4036182109,-0.3925367215,0.4478982312,0.3797871734,
1886.4102644098,-0.4589340291,0.4663376769,0.3982474605,
-12.6731212508,-0.5479838989,0.4863008980,0.4180643117,
-2144.3616134150,-0.6479408486,0.5075607420,0.4390724868,
-4163.1702991928,-0.7426047543,0.5298631414,0.4610818833,
-5716.3742785124,-0.8154360018,0.5529168628,0.4838716342,
-6541.4086644713,-0.8541226678,0.5763983075,0.5071890472,
-6536.9085836869,-0.8539116546,0.5999494515,0.5307641600,
-5782.5091766458,-0.8185371316,0.6231995460,0.5542936209,
-4502.6055980514,-0.7585212061,0.6457341025,0.5774582071,
-2990.9530171712,-0.6876383442,0.6671380849,0.5999168110,
-1525.0266181826,-0.6188996274,0.6869828722,0.6213211062,
-299.9416005172,-0.5614541977,0.7048183437,0.6413030890,
599.4668207951,-0.5192800607,0.7202125720,0.6594916822,
1187.0434147841,-0.4917280219,0.7327219899,0.6755207962,
1536.3529341981,-0.4753485583,0.7419260780,0.6890243970,
1735.0001151632,-0.4660337985,0.7474243012,0.6996425351,
1850.3896768451,-0.4606230696,0.7488325750,0.7070377205,
1916.9663211109,-0.4575012259,0.7458089072,0.7108891198,
1942.0947321923,-0.4563229302,0.7380450806,0.7109057339,
1921.9395763506,-0.4572680251,0.7252834162,0.7068257890,
1855.4655015418,-0.4603850592,0.7073141413,0.6984245023,
1751.1571370838,-0.4652761800,0.6839796729,0.6855214232,
1625.4590933242,-0.4711702837,0.6552016624,0.6679811180,
1497.6159613096,-0.4771649727,0.6209424585,0.6457173967,
1384.0323124560,-0.4824910206,0.5812424962,0.6186955220,
1294.2726982198,-0.4866999364,0.5362204034,0.5869424340,
1227.7416497711,-0.4898196420,0.4860532489,0.5505333345,
1172.7236776671,-0.4923994883,0.4309847701,0.5096076390,
1109.2232715274,-0.4953770842,0.3713413552,0.4643605694,
1016.8048997100,-0.4997106717,0.3075025330,0.4150405646,
884.8730089885,-0.5058970866,0.2399184131,0.3619572295,
720.7920242312,-0.5135910038,0.1690821209,0.3054661242,
550.6863480801,-0.5215674246,0.0955572330,0.2459735596,
436.3203606321,-0.5269301572,0.0199425456,0.1839313206,
407.8184191215,-0.5282666410,-0.0571252922,0.1198250986,
476.6248576022,-0.5250402400,-0.1349790000,0.0541766385,
631.3839866332,-0.5177834337,-0.2129283960,-0.0124667118,
842.5400929634,-0.5078821182,-0.2903025222,-0.0795410937,
1021.1374392189,-0.4995075147,-0.3663569209,-0.1464666513,
1133.8202635905,-0.4942237073,-0.4404276986,-0.2126659361,
1158.3127795232,-0.4930752294,-0.5118382853,-0.2775607081,
1087.0191754064,-0.4964182559,-0.5799405320,-0.3405824462,
928.2236142650,-0.5038643345,-0.6441255967,-0.4011914428,
730.5302334528,-0.5131343696,-0.7038248469,-0.4588590590,
526.6631443456,-0.5226938960,-0.7585287384,-0.5131081464,
351.2664320367,-0.5309184187,-0.8077763223,-0.5634864594,
230.3441550329,-0.5365885821,-0.8511870020,-0.6095926283,
172.5403449520,-0.5392990590,-0.8884393619,-0.6510792782,
167.6590062212,-0.5395279498,-0.9192843502,-0.6876486764,
192.4641157770,-0.5383648140,-0.9435524535,-0.7190616956,
220.7596227661,-0.5370380101,-0.9611617851,-0.7451414535,
231.7894482474,-0.5365208109,-0.9720878916,-0.7657736843,
214.1174848955,-0.5373494664,-0.9763980243,-0.7809032485,
164.4275967049,-0.5396794737,-0.9742328868,-0.7905412332,
84.6036186962,-0.5434224978,-0.9657979146,-0.7947550767,
-20.6306433777,-0.5483570348,-0.9513710066,-0.7936727690,
-144.6314133230,-0.5541715517,-0.9312890426,-0.7874784973,
-279.5149447961,-0.5604963719,-0.9059472104,-0.7764065448,
-418.0775215928,-0.5669937061,-0.8757850089,-0.7607380523,
-557.0354579369,-0.5735095791,-0.8412855935,-0.7407953832,
-698.9850987674,-0.5801657360,-0.8029645214,-0.7169385080,
-851.5628200242,-0.5873202540,-0.7613654917,-0.6895580392,
-1023.1250289329,-0.5953649730,-0.7170386958,-0.6590621538,
-1216.6681642885,-0.6044403992,-0.6705537114,-0.6258884644,
-1424.9086967375,-0.6142050006,-0.6224745910,-0.5904715440,
-1630.3631290589,-0.6238389590,-0.5733607046,-0.5532615359,
-1810.7879964445,-0.6322992568,-0.5237456348,-0.5146987745,
-1948.5798667770,-0.6387604518,-0.4741536469,-0.4752249135,
-2039.3753409077,-0.6430179400,-0.4250735766,-0.4352585713,
-2095.4110529325,-0.6456455092,-0.3769642550,-0.3952061581,
-2140.2436704670,-0.6477477543,-0.3302313679,-0.3554507744,
-2197.3898949200,-0.6504273964,-0.2852609405,-0.3163463488,
-2278.1664617658,-0.6542150883,-0.2423692982,-0.2782184680,
-2375.4901408156,-0.6587786904,-0.2018378546,-0.2413580799,
-2466.5177364873,-0.6630470630,-0.1638972114,-0.2060211349,
-2523.6460880738,-0.6657258671,-0.1287241180,-0.1724276202,
-2527.3520700107,-0.6658996442,-0.0964419234,-0.1407615349,
-2474.5125921418,-0.6634219496,-0.0671351900,-0.1111643179,
-2377.8045999845,-0.6588872176,-0.0408363466,-0.0837430585,
-2258.3050749923,-0.6532837685,-0.0175291837,-0.0585716384,
-2136.0910348176,-0.6475530331,0.0028371791,-0.0356837904,
-2030.4795335720,-0.6426008070,0.0203512763,-0.0150849585,
-1958.5476620857,-0.6392278514,0.0351409166,0.0032520421,
-1929.6925481656,-0.6378748071,0.0473579457,0.0193819197,
-1947.8313568521,-0.6387253535,0.0571754437,0.0333805139,
-2013.3612906738,-0.6417981159,0.0647944644,0.0453523263,
-2111.5595899021,-0.6464027298,0.0704254421,0.0554092069,
-2215.2235328030,-0.6512636330,0.0742929610,0.0636845856,
-2304.3504358884,-0.6554428803,0.0766181504,0.0703234720,
-2370.6976541659,-0.6585539660,0.0776323558,0.0754734649,
-2415.5825813865,-0.6606586640,0.0775595076,0.0792918473,
-2449.7226502915,-0.6622595251,0.0766191265,0.0819295710,
-2485.3553328578,-0.6639303763,0.0750138072,0.0835496326,
-2523.8381405414,-0.6657348726,0.0729429342,0.0842904521,
-2556.1286245197,-0.6672490048,0.0705775853,0.0843031165,
-2569.8243759319,-0.6678912120,0.0680822065,0.0837190477,
-2556.4030261185,-0.6672618718,0.0655920365,0.0826628276,
-2514.6222468584,-0.6653027304,0.0632268573,0.0812423909,
-2448.9197506049,-0.6622218763,0.0610805620,0.0795616877,
-2366.0132907204,-0.6583343117,0.0592270347,0.0777016252,
-2273.0606617084,-0.6539756724,0.0577255434,0.0757340901,
-2179.4196994451,-0.6495847564,0.0565965536,0.0737191345,
-2100.0482814085,-0.6458629533,0.0558590857,0.0716944191,
-2057.6243269060,-0.6438736528,0.0554994267,0.0696941178,
-2080.0657973006,-0.6449259552,0.0555080615,0.0677374649,
-2193.0506962347,-0.6502239271,0.0558296207,0.0658322200,
-2409.7770698527,-0.6603864379,0.0564254898,0.0639710293,
-2722.4030070216,-0.6750457726,0.0572316325,0.0621521146,
-3099.9266395501,-0.6927482235,0.0581869440,0.0603536401,
-3494.3461424048,-0.7112429381,0.0592161865,0.0585587016,
-3853.4997339262,-0.7280839999,0.0602492144,0.0567432585,
-4135.0256760412,-0.7412850255,0.0612147172,0.0548849701,
-4316.3222744746,-0.7497861996,0.0620507097,0.0529602635,
-4396.2278789585,-0.7535330512,0.0626918539,0.0509509705,
-4390.6608834392,-0.7532720094,0.0630933244,0.0488450194,
-4325.2597262832,-0.7502052854,0.0632084799,0.0466314663,
-4229.8628904798,-0.7457320349,0.0630150811,0.0443140503,
-4134.7889038424,-0.7412739230,0.0625005391,0.0418983500,
-4067.9563392079,-0.7381400790,0.0616674341,0.0394088001,
-4050.1238146333,-0.7373038945,0.0605345091,0.0368714614,
-4089.8499935905,-0.7391666938,0.0591369701,0.0343299221,
-4180.4935851588,-0.7434170601,0.0575342660,0.0318362049,
-4302.9733442153,-0.7491602553,0.0557887491,0.0294576130,
-4434.1280716229,-0.7553102282,0.0539988404,0.0272647606,
-4556.3566144159,-0.7610416436,0.0522548151,0.0253478104,
-4662.3778659833,-0.7660130834,0.0506790711,0.0237958365,
-4751.5507662501,-0.7701944875,0.0493957415,0.0227156505,
-4819.7143018552,-0.7733907421,0.0485426274,0.0222135588,
-4848.9075063283,-0.7747596399,0.0482647283,0.0223981398,
-4804.9294602625,-0.7726974665,0.0487047412,0.0233874304,
-4647.0592914863,-0.7652947805,0.0500161608,0.0252913258,
-4349.0961752313,-0.7513229997,0.0523389255,0.0282201928,
-3924.5593342983,-0.7314160537,0.0558189823,0.0322765013,
-3445.7280392206,-0.7089631879,0.0605822709,0.0375579910,
-3046.7616084242,-0.6902552634,0.0667466201,0.0441442885,
-2904.3794083855,-0.6835788233,0.0744163427,0.0521059302,
-3196.8208537866,-0.6972916875,0.0836642453,0.0614949020,
-4048.7654076667,-0.7372401975,0.0945582105,0.0723419642,
-5478.5725815720,-0.8042852486,0.1071192677,0.0846568693,
-7365.9219357015,-0.8927848982,0.1213565997,0.0984270902,
-9457.2930790508,-0.9908513282,0.1372406103,0.1136087591,
-11414.0856695516,-1.0826072387,0.1547046629,0.1301358362,
-12894.4594142098,-1.1520234056,0.1736579523,0.1479105861,
-13642.7340692391,-1.1871107330,0.1939660479,0.1668063553,
-13556.9894401924,-1.1830900838,0.2154644638,0.1866684247,
-12709.7853820889,-1.1433638603,0.2379497649,0.2073104260,
-11317.1617995395,-1.0780623841,0.2611837970,0.2285188591,
-9668.7586468674,-1.0007671546,0.2849038416,0.2500552687,
-8047.6959282264,-0.9247539448,0.3088113140,0.2716567528,
-6666.4136977149,-0.8599842755,0.3325782500,0.2930321880,
-5635.7920594877,-0.8116574230,0.3558592674,0.3138794800,
-4967.5111678630,-0.7803210811,0.3782879697,0.3338758429,
-4600.7312274264,-0.7631224124,0.3994839502,0.3526915535,
-4437.8124931319,-0.7554829943,0.4190599541,0.3699857251,
-4377.9552703980,-0.7526762308,0.4366191103,0.3854168729,
-4341.3599152013,-0.7509602390,0.4517749440,0.3986484654,
-4281.6668341656,-0.7481611722,0.4641492232,0.4093504047,
-4186.3564846475,-0.7436919771,0.4733696034,0.4172074847,
-4068.2293748182,-0.7381528819,0.4790995839,0.4219230233,
-3951.9260637409,-0.7326993063,0.4810247428,0.4232268875,
-3859.8071614455,-0.7283797613,0.4788573844,0.4208749715,
-3801.4333289973,-0.7256425554,0.4723602407,0.4146618455,
-3769.1652785636,-0.7241294751,0.4613354980,0.4044162724,
-3740.0037734753,-0.7227620637,0.4456335545,0.3900177090,
-3683.0296282839,-0.7200904906,0.4251664362,0.3713861235,
-3570.4837088153,-0.7148131028,0.3998941265,0.3484919635,
-3388.9669322185,-0.7063016043,0.3698351785,0.3213575273,
-3146.1202670103,-0.6949142876,0.3350805862,0.2900622335,
-2869.5447331161,-0.6819453915,0.2957709946,0.2547346367,
-2596.4014019049,-0.6691374346,0.2521207003,0.2155568429,
-2358.4513962214,-0.6579797271,0.2043852414,0.1727688064,
-2169.2958904129,-0.6491100412,0.1528997030,0.1266511977,
-2020.6961103511,-0.6421420527,0.0980438027,0.0775470353,
-1889.4533334499,-0.6359879511,0.0402478380,0.0258300893,
-1751.0088886788,-0.6294961562,-0.0200143653,-0.0280793439,
-1591.0041565707,-0.6219933785,-0.0822192542,-0.0837222083,
-1408.8805692254,-0.6134534261,-0.1458161989,-0.1406196827,
-1212.1196103082,-0.6042271130,-0.2102313702,-0.1982604989,
-1005.4028150438,-0.5945339612,-0.2748623040,-0.2561198188,
-781.8517702049,-0.5840514349,-0.3391035379,-0.3136620397,
-521.4281140958,-0.5718399160,-0.4023414403,-0.3703517044,
-196.7335365317,-0.5566146710,-0.4639707649,-0.4256494411,
216.9502211884,-0.5372166367,-0.5233954915,-0.4790367351,
731.7413663125,-0.5130775784,-0.5800464269,-0.5300054108,
1341.2780546727,-0.4844958094,-0.6333760413,-0.5780769045,
2020.4783907271,-0.4526474441,-0.6828781234,-0.6228018445,
2730.4204276066,-0.4193575705,-0.7280904554,-0.6637678029,
3427.1421671678,-0.3866876095,-0.7685888731,-0.7006013595,
4071.5615600508,-0.3564701564,-0.8040214611,-0.7329847034,
4636.9165057424,-0.3299601123,-0.8340729728,-0.7606396082,
5111.2048526446,-0.3077202698,-0.8585042687,-0.7833467109,
5494.7443981495,-0.2897357269,-0.8771337701,-0.8009457685,
5793.8528887184,-0.2757102384,-0.8898527805,-0.8133244147,
6014.4480199676,-0.2653663179,-0.8966061337,-0.8204368498,
6158.9674367591,-0.2585896616,-0.8974143906,-0.8222883689,
6228.4087332975,-0.2553334916,-0.8923566283,-0.8189428560,
6227.8494532323,-0.2553597168,-0.8815743155,-0.8105162971,
6172.4870897658,-0.2579557119,-0.8652683648,-0.7971803449,
6089.4390857671,-0.2618499137,-0.8436945585,-0.7791459240,
6013.0628338920,-0.2654312706,-0.8171538448,-0.7566758115,
5973.9556767081,-0.2672650433,-0.7859930515,-0.7300659729,
5986.3949068265,-0.2666817557,-0.7505985716,-0.6996479910,
6041.3377670391,-0.2641054314,-0.7113899000,-0.6657872033,
6110.6214504617,-0.2608566520,-0.6688059459,-0.6288610971,
6161.6431006836,-0.2584641972,-0.6233121474,-0.5892701171,
6175.0798119225,-0.2578341367,-0.5753746100,-0.5474313715,
6155.1686291858,-0.2587677914,-0.5254825296,-0.5037555939,
6125.6665484381,-0.2601511727,-0.4741063172,-0.4586665467,
6113.8905167747,-0.2607033623,-0.4217187545,-0.4125683878,
6132.9574326009,-0.2598092961,-0.3687766044,-0.3658661222,
6173.6641458179,-0.2579005186,-0.3157198878,-0.3189479766,
6210.4874580143,-0.2561738377,-0.2629646900,-0.2721740022,
6216.7441226646,-0.2558804566,-0.2108982388,-0.2258929796,
6178.7908453329,-0.2576601227,-0.1598825385,-0.1804180825,
6100.7442838837,-0.2613198020,-0.1102355621,-0.1360407597,
5998.8010486983,-0.2661000196,-0.0622473962,-0.0930158375,
5891.5177028979,-0.2711306402,-0.0161676401,-0.0515655443,
5793.1707625727,-0.2757422240,0.0277918590,-0.0118864954,
5712.8366970170,-0.2795091666,0.0694616764,0.0258684134,
5656.4719289714,-0.2821521655,0.1087054587,0.0615727508,
5628.4328348706,-0.2834669459,0.1454324447,0.0951335106,
5630.3157450978,-0.2833786544,0.1795791285,0.1264936124,
5659.9169442451,-0.2819906253,0.2111222225,0.1556191879,
5712.2326713805,-0.2795374899,0.2400702026,0.1825100260,
5782.9391203216,-0.2762219957,0.2664589436,0.2071865348,
5870.5924399144,-0.2721118461,0.2903469468,0.2296926431,
5974.5887343199,-0.2672353586,0.3118208011,0.2500936968,
6088.6440633060,-0.2618871931,0.3309895705,0.2684728085,
6195.1144425461,-0.2568946933,0.3479657326,0.2849255801,
6266.4358439240,-0.2535503633,0.3628867687,0.2995561835,
6275.7241958450,-0.2531148235,0.3758889286,0.3124781482,
6211.9753835536,-0.2561040674,0.3871227406,0.3238141331,
6090.2252494568,-0.2618130498,0.3967308412,0.3336824062,
5948.7895934549,-0.2684451054,0.4048621234,0.3422034439,
5833.4241732773,-0.2738547024,0.4116602079,0.3494939085,
5776.8447048253,-0.2765077687,0.4172648204,0.3556690991,
5785.1268625209,-0.2761194103,0.4217922439,0.3608314902,
5838.3462796619,-0.2736239000,0.4253675103,0.3650782515,
5904.8585487835,-0.2705050749,0.4280923108,0.3684939488,
5959.9792220255,-0.2679204129,0.4300647674,0.3711593241,
5998.2238115061,-0.2661270868,0.4313519506,0.3731341467,
6032.4277897016,-0.2645232289,0.4320212486,0.3744722246,
6082.3865898328,-0.2621806121,0.4321228538,0.3752148935,
6161.0956062568,-0.2584898697,0.4316934112,0.3753929275,
6267.0701948650,-0.2535206180,0.4307474395,0.3750239216,
6386.0256734878,-0.2479426798,0.4293011928,0.3741176968,
6498.9173223046,-0.2426490804,0.4273542683,0.3726771094,
6589.9003842597,-0.2383827960,0.4248886717,0.3706939519,
6649.4100654853,-0.2355923291,0.4219012171,0.3681597530,
6672.8415357288,-0.2344936046,0.4183550597,0.3650609223,
6658.4699287872,-0.2351675033,0.4142313868,0.3613766222,
6608.4903429470,-0.2375110947,0.4095085513,0.3570963288,
6532.9778414298,-0.2410519495,0.4041533763,0.3522061473,
6452.8074528435,-0.2448112171,0.3981565839,0.3466958101,
6396.8941716397,-0.2474330453,0.3914916257,0.3405633131,
6392.6729585766,-0.2476309821,0.3841640484,0.3338149309,
6453.6587411871,-0.2447712993,0.3761735453,0.3264680519,
6571.2864142531,-0.2392556232,0.3675411175,0.3185487550,
6716.1908402853,-0.2324609135,0.3582909478,0.3100964429,
6849.0068500078,-0.2262330414,0.3484829362,0.3011663221,
6934.9292428488,-0.2222040567,0.3381711585,0.2918287711,
6955.2727874368,-0.2212501281,0.3274377756,0.2821664347,
6910.9522221013,-0.2233283626,0.3163869532,0.2722777925,
6818.4422553798,-0.2276662450,0.3051265470,0.2622810924,
6700.4975665289,-0.2331967864,0.2938015495,0.2523027228,
6576.9528060418,-0.2389899205,0.2825517573,0.2424870302,
6458.2425961699,-0.2445563579,0.2715412742,0.2329882635,
6344.3615314499,-0.2498963520,0.2609524302,0.2239721751,
6228.8641792357,-0.2553121353,0.2509741052,0.2156149408,
6108.0650802351,-0.2609765227,0.2417974907,0.2080943903,
5991.0787490518,-0.2664621257,0.2336265839,0.2015951113,
5906.4596747317,-0.2704299966,0.2266610894,0.1962969228,
5898.8823213142,-0.2707853060,0.2211068387,0.1923849382,
6014.5811283877,-0.2653600763,0.2171579203,0.1900316750,
6277.6305116501,-0.2530254345,0.2149994479,0.1893958616,
6665.9848634738,-0.2348151206,0.2147998874,0.1906299492,
7096.2385534748,-0.2146401060,0.2167187855,0.1938657004,
7426.0259290861,-0.1991760548,0.2208783782,0.1992092960,
7476.2213161361,-0.1968223442,0.2273919526,0.2067454661,
7071.4590194298,-0.2158020425,0.2363280449,0.2165319600,
6091.2933233357,-0.2617629667,0.2477241899,0.2285924970,
4519.9984923755,-0.3354425119,0.2615839023,0.2429117394,
2477.2887718184,-0.4312271604,0.2778688539,0.2594425536,
214.2783882789,-0.5373419215,0.2964942221,0.2781012544,
-1933.6384496814,-0.6380598342,0.3173365317,0.2987572203,
-3628.6675509484,-0.7175413998,0.3402196427,0.3212421929,
-4622.8947412464,-0.7641616812,0.3649306451,0.3453445358,
-4826.3658625259,-0.7737026403,0.3911932591,0.3708132080,
-4324.6467723471,-0.7501765434,0.4187114476,0.3973589704,
-3339.1833432610,-0.7039672033,0.4471205610,0.4246498940,
-2149.3414621868,-0.6481743586,0.4760408301,0.4523250961,
-1008.6070297858,-0.5946842099,0.5050338445,0.4799895039,
-87.0659598333,-0.5514722515,0.5336400623,0.5072166459,
545.4758214138,-0.5218117513,0.5613787602,0.5335663568,
900.4523758516,-0.5051665549,0.5877366345,0.5585742153,
1034.4177541661,-0.4988847878,0.6121881463,0.5817648777,
1014.6059964739,-0.4998137804,0.6342171403,0.6026635049,
898.0511329650,-0.5052791515,0.6532828916,0.6207947020,
725.0271845475,-0.5133924130,0.6688643491,0.6356851459,
522.0481634958,-0.5229102970,0.6804670890,0.6468906360,
308.0280741003,-0.5329459074,0.6876038372,0.6539826102,
100.4409133198,-0.5426798716,0.6898275820,0.6565620552,
-81.2793285645,-0.5512009107,0.6867300748,0.6542700016,
-216.0586672923,-0.5575208452,0.6779576174,0.6467960229,
-285.8631239662,-0.5607940442,0.6631997285,0.6338695256,
-282.6987243916,-0.5606456624,0.6422137252,0.6152852801,
-214.7714984148,-0.5574604886,0.6148177766,0.5908917500,
-106.8874792601,-0.5524017019,0.5809134524,0.5606058155,
