ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
-5103.6144222905,-0.7867030953,-0.6072262450,-0.5173411065,
-5042.2137806004,-0.7838239594,-0.5768279927,-0.4913967368,
-4913.5034375597,-0.7777886060,-0.5476382477,-0.4664910403,
-4753.7154475979,-0.7702959915,-0.5196883857,-0.4426485012,
-4591.4418179483,-0.7626868230,-0.4930077014,-0.4198851743,
-4436.3545093665,-0.7554146280,-0.4676180829,-0.3982115995,
-4281.9254368546,-0.7481732984,-0.4435277109,-0.3776308462,
-4118.7064703936,-0.7405198021,-0.4207357904,-0.3581400769,
-3948.2494356811,-0.7325269057,-0.3992387813,-0.3397251623,
-3787.9061148761,-0.7250082512,-0.3790093709,-0.3223676963,
-3663.0282473497,-0.7191526063,-0.3600265946,-0.3060384400,
-3592.2075304430,-0.7158317539,-0.3422386678,-0.2907035128,
-3574.2756202294,-0.7149909092,-0.3256064135,-0.2763179796,
-3584.1841322850,-0.7154555290,-0.3100607918,-0.2628291463,
-3580.1646424633,-0.7152670512,-0.2955359405,-0.2501823126,
-3519.6486876766,-0.7124293991,-0.2819488611,-0.2383133558,
-3377.9877666830,-0.7057867806,-0.2692196297,-0.2271503348,
-3162.1333408784,-0.6956651563,-0.2572520621,-0.2166216204,
-2912.9568350949,-0.6839810272,-0.2459504013,-0.2066473905,
-2693.5296384041,-0.6736918722,-0.2352115708,-0.1971495424,
-2567.2031049254,-0.6677682980,-0.2249379054,-0.1880455618,
-2572.7685546404,-0.6680292674,-0.2150176129,-0.1792530682,
-2707.0172742109,-0.6743243206,-0.2053534878,-0.1706874506,
-2922.2605178033,-0.6844172860,-0.1958449999,-0.1622783431,
-3141.8895079171,-0.6947159032,-0.1863906336,-0.1539391894,
-3288.1754362176,-0.7015753929,-0.1769066137,-0.1456029881,
-3311.1094643745,-0.7026507918,-0.1672991914,-0.1372011985,
-3205.6427249034,-0.6977053537,-0.1574952128,-0.1286718984,
-3010.0863220132,-0.6885355235,-0.1474260267,-0.1199614001,
-2787.1113324562,-0.6780800090,-0.1370306811,-0.1110221141,
-2597.1488063833,-0.6691724811,-0.1262630415,-0.1018118937,
-2475.9897682031,-0.6634912158,-0.1150779971,-0.0923019857,
-2425.4252174443,-0.6611201948,-0.1034545577,-0.0824691451,
-2419.0061296221,-0.6608191975,-0.0913711767,-0.0722965040,
-2417.5234571086,-0.6607496735,-0.0788234608,-0.0617773473,
-2385.4881300057,-0.6592475058,-0.0658110302,-0.0509155754,
-2303.0510570227,-0.6553819512,-0.0523543405,-0.0397189815,
-2171.1631263556,-0.6491975977,-0.0384718284,-0.0282042021,
-2010.2952065705,-0.6416543442,-0.0241929362,-0.0163920203,
-1853.9981474901,-0.6343254229,-0.0095569666,-0.0043113208,
-1738.1827810818,-0.6288947275,0.0053925116,0.0080025410,
-1687.8799223501,-0.6265359775,0.0206065953,0.0205141985,
-1705.8003702301,-0.6273762847,0.0360337848,0.0331857285,
-1768.5349084846,-0.6303179684,0.0516229712,0.0459712844,
-1832.3143066027,-0.6333086465,0.0673146925,0.0588307907,
-1847.0893207012,-0.6340014613,0.0830620912,0.0717217812,
-1773.9706944272,-0.6305728576,0.0988036974,0.0846026435,
-1599.9891598637,-0.6224146940,0.1144981368,0.0974317525,
-1345.1754384359,-0.6104662304,0.1300992691,0.1101749092,
-1060.4402418203,-0.5971147197,0.1455644181,0.1227999842,
-816.0942728536,-0.5856570992,0.1608622370,0.1352782444,
-681.7282264451,-0.5793565444,0.1759672462,0.1475847063,
-665.1327904886,-0.5785783683,0.1908556657,0.1597038767,
-727.2586467763,-0.5814915102,0.2055189518,0.1716231191,
-796.6164719132,-0.5847437662,0.2199528518,0.1833379812,
-787.7969382328,-0.5843302096,0.2341590607,0.1948481277,
-625.3907147131,-0.5767148236,0.2481482241,0.2061594815,
-341.1484678934,-0.5633864278,0.2619458181,0.2172854023,
-18.2608627913,-0.5482459135,0.2755676878,0.2282470298,
252.6014361798,-0.5355449165,0.2890501740,0.2390616559,
404.5277642930,-0.5284209430,0.3024301309,0.2497609895,
410.1674555906,-0.5281564923,0.3157479342,0.2603766227,
316.5298419664,-0.5325472513,0.3290460020,0.2709417876,
196.1442522485,-0.5381922488,0.3423709609,0.2814939533,
108.7400112827,-0.5422907188,0.3557727781,0.2920718445,
81.6064390158,-0.5435630384,0.3692907858,0.3027101257,
110.2328495803,-0.5422207182,0.3829759955,0.3134499066,
174.3485503794,-0.5392142705,0.3968648666,0.3243259004,
256.2028411731,-0.5353760431,0.4109949515,0.3353664442,
350.3250131656,-0.5309625628,0.4253990645,0.3466062100,
460.8043480932,-0.5257820791,0.4401004928,0.3580673908,
590.8501173144,-0.5196841063,0.4551131611,0.3697644750,
733.5515809007,-0.5129926957,0.4704497452,0.3817127275,
871.5579867300,-0.5065214409,0.4861045063,0.3939167285,
985.2785695804,-0.5011889720,0.5020721099,0.4063759871,
1063.3625502272,-0.4975275381,0.5183235369,0.4190767228,
1107.8991345406,-0.4954391743,0.5348332754,0.4320010303,
1131.2975125872,-0.4943420016,0.5515614276,0.4451251340,
1147.4468577320,-0.4935847430,0.5684561491,0.4584160609,
1165.1163257439,-0.4927562045,0.5854521125,0.4718265989,
1189.1550539036,-0.4916290051,0.6024909325,0.4853144758,
1229.0921601139,-0.4897563153,0.6194912307,0.4988217081,
1307.0967420128,-0.4860986045,0.6363757920,0.5122896278,
1456.6978760899,-0.4790836616,0.6530577012,0.5256547684,
1708.7846168054,-0.4672630687,0.6694490785,0.5388484214,
2070.9259957128,-0.4502819067,0.6854632188,0.5518027176,
2511.8510205842,-0.4296065028,0.7010107178,0.5644490163,
2962.0086745398,-0.4084981720,0.7160062210,0.5767205949,
3332.7279151803,-0.3911147857,0.7303728891,0.5885494430,
3546.1776737236,-0.3811059186,0.7440359911,0.5998794735,
3561.9668541449,-0.3803655486,0.7569317809,0.6106573283,
3387.1443323211,-0.3885631469,0.7690075907,0.6208342347,
3067.3589551784,-0.4035581947,0.7802289646,0.6303780620,
2666.2195398458,-0.4223680126,0.7905673636,0.6392618590,
2244.6148728107,-0.4421374661,0.8000151619,0.6474752022,
1847.9937090809,-0.4607354188,0.8085846432,0.6550192378,
1503.9647713500,-0.4768672708,0.8163055676,0.6619096119,
1225.0167491679,-0.4899474153,0.8232221862,0.6681774569,
1011.8382981159,-0.4999435605,0.8294051417,0.6738721929,
854.4780389871,-0.5073223363,0.8349447196,0.6790562976,
734.1045569709,-0.5129667661,0.8399441864,0.6838059933,
628.4064008443,-0.5179230556,0.8445324310,0.6882200437,
521.4720821662,-0.5229373100,0.8488523701,0.6924058578,
412.3500744795,-0.5280541472,0.8530609677,0.6964821559,
316.5288125166,-0.5325472995,0.8573327119,0.7005866446,
256.7366914119,-0.5353510103,0.8618488118,0.7048595620,
247.5820659191,-0.5357802796,0.8667990083,0.7094518616,
283.1532496352,-0.5341123122,0.8723795839,0.7145182879,
336.9385142292,-0.5315902687,0.8787832723,0.7202150811,
374.8260886783,-0.5298136835,0.8862023495,0.7266954414,
373.7841585090,-0.5298625406,0.8948231577,0.7341108972,
333.9808650450,-0.5317289558,0.9048119810,0.7426026871,
277.2643046615,-0.5343884505,0.9163236416,0.7522971741,
236.2825280454,-0.5363101260,0.9294966019,0.7633093071,
248.6035394629,-0.5357323817,0.9444314588,0.7757298302,
368.1152960332,-0.5301283591,0.9612083769,0.7896287224,
691.3457070085,-0.5149717703,0.9798667066,0.8050510312,
1378.6226330622,-0.4827446858,1.0004180384,0.8220050159,
2640.4738855822,-0.4235752514,1.0228171408,0.8404722427,
4670.9472259731,-0.3283643787,1.0469890564,0.8603988763,
7539.4903649640,-0.1938555968,1.0728007198,0.8816862749,
11085.7109619244,-0.0275698589,1.1000847420,0.9042078365,
14876.8166241869,0.1501987783,1.1286120389,0.9277920602,
18271.6149063778,0.3093841765,1.1581153555,0.9522197628,
20588.7133097546,0.4180351776,1.1882691681,0.9772475729,
21322.4392815515,0.4524403031,1.2187133032,1.0025823424,
20319.2002143321,0.4053974460,1.2490392337,1.0279010554,
17835.6434453504,0.2889410500,1.2787970801,1.0528410566,
14450.5362559191,0.1302100766,1.3075081599,1.0770147817,
10868.3258707859,-0.0377632575,1.3346545555,1.1000052295,
7698.8594575180,-0.1863826249,1.3597086636,1.1213788693,
5302.0641258943,-0.2987706925,1.3821126234,1.1406791170,
3747.4669273056,-0.3716672694,1.4013011853,1.1574455551,
2881.7948541638,-0.4122594762,1.4167205325,1.1712118858,
2453.0148393183,-0.4323653887,1.4278091984,1.1815163601,
2228.8937554812,-0.4428746446,1.4340263529,1.1879074761,
2065.8384146611,-0.4505204684,1.4348563859,1.1899474267,
1918.6555676050,-0.4574220154,1.4298139490,1.1872298892,
1807.7119032486,-0.4626242719,1.4184617799,1.1793781205,
1772.2940481757,-0.4642850496,1.4004034851,1.1660518003,
1833.2885660856,-0.4614249573,1.3753002298,1.1469548902,
1977.8219572698,-0.4546476458,1.3428896760,1.1218512170,
2165.2206580972,-0.4458603382,1.3029649526,1.0905541707,
2346.4910405075,-0.4373603934,1.2554014211,1.0529369762,
2485.1194115147,-0.4308599740,1.2001545520,1.0089440572,
2569.4720127186,-0.4269045984,1.1372651611,0.9585851702,
2611.6750198253,-0.4249256583,1.0668523740,0.9019427925,
2636.2145421771,-0.4237749762,0.9891279121,0.8391637120,
2665.8566222912,-0.4223850302,0.9043861416,0.7704785786,
2712.1672354075,-0.4202134804,0.8130041481,0.6961702794,
2774.3522890457,-0.4172975627,0.7154352400,0.6166036042,
2844.4576225716,-0.4140102553,0.6122169410,0.5322045617,
2914.1290067721,-0.4107432962,0.5039470988,0.4434489200,
2979.0521434403,-0.4076989871,0.3912896162,0.3508764705,
3040.0726649694,-0.4048376754,0.2749632568,0.2550714299,
3099.1961339559,-0.4020653184,0.1557319970,0.1566588367,
3151.7080428124,-0.3996029838,0.0343925788,0.0562902657,
3176.9738133898,-0.3984182472,-0.0882258560,-0.0453490992,
3134.1987966085,-0.4004240094,-0.2112846352,-0.1475639900,
2968.9482720998,-0.4081727675,-0.3339373177,-0.2496533783,
2633.1474478562,-0.4239187952,-0.4553494622,-0.3509143381,
2111.4014598914,-0.4483839728,-0.5746911262,-0.4506584320,
1440.9153719098,-0.4798237186,-0.6911687980,-0.5482147976,
710.8941749860,-0.5140551236,-0.8040240101,-0.6429422720,
38.2227872527,-0.5455973401,-0.9125467245,-0.7342358252,
-470.9739464000,-0.5694740710,-1.0160707722,-0.8215300514,
-754.5312546177,-0.5827703493,-1.1140009886,-0.9043131392,
-806.0844398632,-0.5851877284,-1.2058087176,-0.9821253965,
-661.5888786902,-0.5784121908,-1.2910302831,-1.0545648873,
-371.8800220058,-0.5648274603,-1.3692871048,-1.1212976843,
22.1266046756,-0.5463521058,-1.4402749128,-1.1820465031,
499.2354009889,-0.5239800096,-1.5037701759,-1.2366112022,
1051.1706914837,-0.4980992262,-1.5596302896,-1.2848490045,
1667.9367254001,-0.4691784662,-1.6077915873,-1.3266877693,
2326.6176764541,-0.4382922748,-1.6482676651,-1.3621222426,
2990.3776426323,-0.4071679234,-1.6811417949,-1.3912026751,
3617.3406459967,-0.3777690175,-1.7065706498,-1.4140409277,
4173.4706324988,-0.3516915408,-1.7247760179,-1.4308072147,
4642.2114718041,-0.3297118262,-1.7360280294,-1.4417148188,
5026.7669571253,-0.3116796449,-1.7406588791,-1.4470243287,
5345.2608050661,-0.2967451582,-1.7390395082,-1.4470332789,
5621.4966554740,-0.2837921901,-1.7315730676,-1.4420735864,
5876.1580713034,-0.2718508683,-1.7187029453,-1.4325008467,
6121.7285384874,-0.2603358299,-1.7008843657,-1.4186934624,
6362.3714658205,-0.2490518486,-1.6785929784,-1.4010380267,
6596.0901848498,-0.2380925502,-1.6523024225,-1.3799346515,
6816.6079497765,-0.2277522574,-1.6224979839,-1.3557803024,
7012.6479373668,-0.2185597514,-1.5896570544,-1.3289720221,
7165.8132468723,-0.2113776809,-1.5542322342,-1.2998964869,
7250.5868999599,-0.2074025617,-1.5166726008,-1.2689255529,
7239.9318406514,-0.2079021878,-1.4774044750,-1.2364184218,
7115.0109352727,-0.2137598508,-1.4368237963,-1.2027117113,
6873.8269724124,-0.2250692017,-1.3952990569,-1.1681170135,
6532.9826628895,-0.2410517234,-1.3531723391,-1.1329249480,
6120.2806397311,-0.2604037232,-1.3107501250,-1.0974012774,
5661.6034581590,-0.2819115431,-1.2683048546,-1.0617763731,
5169.5935955864,-0.3049823647,-1.2260847870,-1.0262660994,
4641.1734516230,-0.3297605000,-1.1842951105,-0.9910449734,
