ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
4380.7090649741,-0.3419739288,-1.1526378807,-1.0527217854,
4285.4690624502,-0.3464398253,-1.2398757007,-1.1485132617,
4133.9109974784,-0.3535465306,-1.3190697789,-1.2369709605,
3913.4352305904,-0.3638848540,-1.3900030903,-1.3177819190,
3615.1621209710,-0.3778711707,-1.4525387218,-1.3907148878,
3239.4520264108,-0.3954885830,-1.5066422721,-1.4556151983,
2798.9853032595,-0.4161424967,-1.5523487956,-1.5124156412,
2317.1623063793,-0.4387356463,-1.5897861182,-1.5611227930,
1822.4233890999,-0.4619344360,-1.6191537722,-1.6018225282,
1340.8089031737,-0.4845178084,-1.6407209278,-1.6346694819,
890.4791987314,-0.5056342069,-1.6548224225,-1.6598820720,
480.5546242390,-0.5248559694,-1.6618485355,-1.6777445491,
113.5155264549,-0.5420667903,-1.6622349333,-1.6885865918,
-211.0377496121,-0.5572854095,-1.6564619882,-1.6927935265,
-494.1448607440,-0.5705605777,-1.6450347115,-1.6907832302,
-737.5654655545,-0.5819748070,-1.6284887987,-1.6830075750,
-945.4992245290,-0.5917250235,-1.6073693746,-1.6699437275,
-1125.0658000635,-0.6001450751,-1.5822280210,-1.6520868953,
-1284.3448565042,-0.6076138252,-1.5536147811,-1.6299391903,
-1428.2960601844,-0.6143638373,-1.5220749068,-1.6040077286,
-1555.2790794630,-0.6203181948,-1.4881342980,-1.5747993254,
-1656.9735847604,-0.6250867492,-1.4523017048,-1.5428039153,
-1722.5792485951,-0.6281630627,-1.4150544737,-1.5085076764,
-1745.4957456191,-0.6292376396,-1.3768436256,-1.4723634487,
-1728.7627526524,-0.6284530132,-1.3380875060,-1.4348157499,
-1685.9799487178,-0.6264468859,-1.2991610364,-1.3962710932,
-1636.7070150742,-0.6241364300,-1.2604065992,-1.3571094278,
-1599.2636352494,-0.6223806735,-1.2221279300,-1.3176816290,
-1584.4894950730,-0.6216878996,-1.1845804926,-1.2783014604,
-1593.7442827076,-0.6221218657,-1.1479863107,-1.2392525263,
-1620.9876886805,-0.6233993355,-1.1125297766,-1.2007782395,
-1657.0194059141,-0.6250888978,-1.0783506932,-1.1630954723,
-1692.7591297557,-0.6267647683,-1.0455609940,-1.1263842497,
-1720.4065580072,-0.6280611831,-1.0142367977,-1.0907930287,
-1723.9613909539,-0.6282278727,-0.9844215800,-1.0564397648,
-1698.4633313927,-0.6270322438,-0.9561330971,-1.0234151804,
-1647.1920846600,-0.6246280851,-0.9293657757,-0.9917861640,
-1583.4273586585,-0.6216380950,-0.9040922298,-0.9615909022,
-1527.5288638841,-0.6190169602,-0.8802651913,-0.9328437105,
-1518.2163134520,-0.6185802856,-0.8578274272,-0.9055536207,
-1567.2894231218,-0.6208813715,-0.8366989837,-0.8796977203,
-1664.5079113229,-0.6254400411,-0.8168045818,-0.8552444485,
-1779.3114991787,-0.6308232932,-0.7980494020,-0.8321494479,
-1873.2199105305,-0.6352267501,-0.7803426963,-0.8103583033,
-1906.8328719611,-0.6368028946,-0.7635862819,-0.7898036025,
-1869.5101128173,-0.6350527940,-0.7476811060,-0.7704195893,
-1775.0913652325,-0.6306254070,-0.7325301103,-0.7521239297,
-1653.2563641483,-0.6249124451,-0.7180393101,-0.7348377728,
-1535.0048473363,-0.6193675163,-0.7041092406,-0.7184746463,
-1440.7365554183,-0.6149471843,-0.6906514657,-0.7029443261,
-1375.7312318869,-0.6118990213,-0.6775771633,-0.6881597846,
-1333.6286231257,-0.6099247890,-0.6647970173,-0.6740245333,
-1303.9484784281,-0.6085330581,-0.6522334141,-0.6604479634,
-1279.3705500162,-0.6073805751,-0.6397981917,-0.6473331201,
-1259.0545930598,-0.6064279401,-0.6274168665,-0.6345815272,
-1247.9203656937,-0.6059058453,-0.6150132984,-0.6221022705,
-1253.2076290352,-0.6061537703,-0.6025103096,-0.6097910094,
-1279.7161472016,-0.6073967805,-0.5898312670,-0.5975507703,
-1325.7656873262,-0.6095560883,-0.5769059719,-0.5852826767,
-1381.7560195745,-0.6121815295,-0.5636562633,-0.5728869386,
-1432.8869171599,-0.6145791071,-0.5500123795,-0.5602594459,
-1465.3181563590,-0.6160998395,-0.5358959140,-0.5473049274,
-1473.7695165261,-0.6164961320,-0.5212358714,-0.5339199571,
-1465.6007801075,-0.6161130920,-0.5059573901,-0.5200068170,
-1458.4517326555,-0.6157778662,-0.4899863096,-0.5054690869,
-1471.2821628417,-0.6163794976,-0.4732539736,-0.4902113126,
-1513.5718624700,-0.6183625028,-0.4556851413,-0.4741420834,
-1578.5206264892,-0.6214080136,-0.4372170215,-0.4571761624,
-1644.9682530053,-0.6245238075,-0.4177814195,-0.4392307828,
-1687.1545432927,-0.6265019638,-0.3973229899,-0.4202302835,
-1687.3193018061,-0.6265096894,-0.3757831257,-0.4001079303,
-1643.5823361910,-0.6244588205,-0.3531180921,-0.3788050445,
-1569.5434572943,-0.6209870654,-0.3292891806,-0.3562709102,
-1486.2424791745,-0.6170810014,-0.3042630714,-0.3324686426,
-1411.9592191110,-0.6135977870,-0.2780224586,-0.3073680245,
-1354.8934976136,-0.6109219197,-0.2505534520,-0.2809566273,
-1312.2851384315,-0.6089239722,-0.2218658017,-0.2532347584,
-1273.8539685614,-0.6071218972,-0.1919686966,-0.2242106666,
-1227.0398182557,-0.6049267361,-0.1608930029,-0.1939129685,
-1160.8425210303,-0.6018226804,-0.1286796625,-0.1623814330,
-1068.1019136717,-0.5974739830,-0.0953838486,-0.1296706496,
-946.4178362439,-0.5917680981,-0.0610709194,-0.0958490492,
-799.2301320948,-0.5848663232,-0.0258272190,-0.0609988713,
-636.2186478628,-0.5772225560,0.0102590971,-0.0252135479,
-471.9432334817,-0.5695195218,0.0470831250,0.0114030103,
-322.1637421868,-0.5624962155,0.0845291607,0.0487346663,
-199.5600305194,-0.5567472081,0.1224777033,0.0866572174,
-110.7319583313,-0.5525819732,0.1607971454,0.1250420546,
-55.9593887896,-0.5500136341,0.1993570960,0.1637533311,
-31.8021883798,-0.5488808794,0.2380211301,0.2026551239,
-34.3402269096,-0.5489998905,0.2766507398,0.2416107188,
-61.4533775119,-0.5502712526,0.3151155235,0.2804861446,
-113.2615166475,-0.5527005867,0.3532831017,0.3191477372,
-191.3645241076,-0.5563629128,0.3910358183,0.3574772951,
-297.4422830152,-0.5613370022,0.4282559140,0.3953605911,
-432.7346798274,-0.5676809945,0.4648479755,0.4326968779,
-597.3616043360,-0.5754005113,0.5007233892,0.4694001645,
-789.2429496686,-0.5843980145,0.5358136321,0.5053998976,
-1002.2986122891,-0.5943884021,0.5700677667,0.5406442350,
-1224.9684919977,-0.6048296096,0.6034534197,0.5751031050,
-1440.5724919307,-0.6149394912,0.6359607505,0.6087621927,
-1630.5105185599,-0.6238458703,0.6676017063,0.6416341420,
-1779.3424816913,-0.6308247460,0.6984100036,0.6737522246,
-1879.3882944642,-0.6355159916,0.7284398409,0.7051674429,
-1933.6478733493,-0.6380602761,0.7577718178,0.7359599571,
-1955.1611381462,-0.6390690540,0.7865036700,0.7662234973,
-1963.5680119816,-0.6394632605,0.8147511617,0.7960737916,
-1979.5884213060,-0.6402144731,0.8426519062,0.8256431924,
-2017.7822958909,-0.6420054211,0.8703522299,0.8550793174,
-2076.3095688246,-0.6447498220,0.8980171532,0.8845388254,
-2124.1301765092,-0.6469921768,0.9258141963,0.9141867575,
-2088.6040586556,-0.6453263226,0.9539154767,0.9441965961,
-1851.7311582790,-0.6342191215,0.9824957665,0.9747331484,
-1265.9914216943,-0.6067532148,1.0117272681,1.0059667123,
-195.5047985103,-0.5565570543,1.0417668990,1.0380510570,
1423.0887583760,-0.4806596258,1.0727634816,1.0711304034,
3519.2692927850,-0.3823676788,1.1048394206,1.1053240100,
5855.1168452617,-0.2728375118,1.1381062201,1.1407372763,
8044.0714530817,-0.1701952981,1.1726345312,1.1774391723,
9629.2531502590,-0.0958645843,1.2084672107,1.2154661748,
10204.1819675533,-0.0689056121,1.2456116678,1.2548233176,
9538.2179324775,-0.1001333144,1.2840283872,1.2954705549,
7660.7610693067,-0.1881690954,1.3236441525,1.3373247385,
4871.3713990861,-0.3189662940,1.3643277277,1.3802572051,
1667.6089396405,-0.4691938364,1.4059068674,1.4240888459,
-1386.8862944170,-0.6124220931,1.4481610916,1.4685963542,
-3810.1942916746,-0.7260533655,1.4908119524,1.5135016083,
-5316.2750439124,-0.7966749590,1.5335414958,1.5584802371,
-5861.0085460917,-0.8222180435,1.5759780649,1.6031580640,
-5611.0347963443,-0.8104965309,1.6177104211,1.6471222048,
-4855.7137959616,-0.7750787934,1.6582800201,1.6899113740,
-3901.0855493828,-0.7303153451,1.6971956300,1.7310290762,
-2984.9500641834,-0.6873568598,1.7339352711,1.7699534346,
-2237.2673510630,-0.6522972891,1.7679475745,1.8061271431,
-1687.8374238327,-0.6265339847,1.7986670495,1.8389817018,
-1304.1002994024,-0.6085401772,1.8255128331,1.8679341410,
-1034.1359977673,-0.5958812881,1.8479071352,1.8923990756,
-835.8245419949,-0.5865822708,1.8652726514,1.9117971664,
-685.4459582104,-0.5795308725,1.8770474512,1.9255624823,
-571.3602755833,-0.5741812837,1.8827001499,1.9331534973,
-483.3275263118,-0.5700533424,1.8817210622,1.9340615694,
-406.0277456090,-0.5664286803,1.8736513221,1.9278142532,
-320.2609716867,-0.5624069928,1.8580783532,1.9139998262,
-209.3472457402,-0.5572061401,1.8346486304,1.8922487886,
-65.5666119324,-0.5504641262,1.8030730822,1.8622747514,
106.9608826225,-0.5423741439,1.7631377188,1.8238476998,
294.0751878760,-0.5336001719,1.7147028808,1.7768267649,
477.2562508615,-0.5250106334,1.6577143202,1.7211449947,
640.1440157125,-0.5173726674,1.5922042091,1.6568276433,
773.2184236794,-0.5111326788,1.5182913120,1.5839885279,
875.7194131481,-0.5063263076,1.4361851239,1.5028248454,
954.7669196577,-0.5026196930,1.3461826036,1.4136298566,
1022.8408759196,-0.4994276389,1.2486712092,1.3167806152,
1095.0612118362,-0.4960411570,1.1441205631,1.2127427917,
1187.1078545198,-0.4917250003,1.0330790549,1.1020565682,
1313.5807283131,-0.4857945640,0.9161745830,0.9853430442,
1486.0397548079,-0.4777077923,0.7940936479,0.8632864280,
1710.4448528663,-0.4671852187,0.6675899826,0.7366354179,
1984.1959386406,-0.4543487636,0.5374643695,0.6061876782,
2294.7729255943,-0.4397855062,0.4045590569,0.4727838063,
2621.0957245231,-0.4244839123,0.2697505408,0.3372937350,
2938.6442435765,-0.4095937529,0.1339262837,0.2006145321,
3226.3383882796,-0.3961034942,-0.0020113203,0.0636448280,
3473.3380615545,-0.3845214390,-0.1371600600,-0.0727113834,
3681.9231637435,-0.3747406804,-0.2706348362,-0.2075651175,
3865.4135926308,-0.3661366354,-0.4015759937,-0.3400489721,
4041.2092434660,-0.3578934061,-0.5291536494,-0.4693306400,
4222.3500089870,-0.3493995392,-0.6525880198,-0.5946198809,
4410.2757794434,-0.3405875168,-0.7711468567,-0.7151784503,
4592.1064426203,-0.3320612998,-0.8841647662,-0.8303273981,
4743.0018838622,-0.3249856656,-0.9910370402,-0.9394570048,
4833.0819860972,-0.3207617219,-1.0912403685,-1.0420298718,
4836.0266298615,-0.3206236447,-1.1843295519,-1.1375863848,
4737.0756933244,-0.3252635505,-1.2699348066,-1.2257476879,
4536.9890523129,-0.3346458080,-1.3477783817,-1.3062195680,
4250.8065803370,-0.3480651828,-1.4176633312,-1.3787923151,
3901.5281486156,-0.3644431887,-1.4794794709,-1.4433406364,
3512.1936261017,-0.3826994637,-1.5331962756,-1.4998213135,
3099.2028795085,-0.4020650021,-1.5788690780,-1.5482728855,
2670.3557733357,-0.4221740606,-1.6166219862,-1.5888046239,
2227.5721698960,-0.4429366151,-1.6466586758,-1.6216061930,
1772.7719293411,-0.4642626413,-1.6692381839,-1.6469251117,
1312.9149096892,-0.4858257849,-1.6846876555,-1.6650695995,
862.2009668516,-0.5069602007,-1.6933818554,-1.6764071905,
440.0699546603,-0.5267543350,-1.6957396187,-1.6813379613,
66.1617248947,-0.5442872561,-1.6922170561,-1.6803094978,
-246.1638726900,-0.5589325076,-1.6832974870,-1.6737954347,
-494.6669903356,-0.5705850609,-1.6694862179,-1.6622873013,
-689.6677822528,-0.5797288379,-1.6513006853,-1.6462949760,
-850.4064045929,-0.5872660285,-1.6292605143,-1.6263307594,
-997.2030154199,-0.5941494646,-1.6038870100,-1.6029076213,
-1142.0977746818,-0.6009437210,-1.5756910200,-1.5765302565,
-1283.2908441822,-0.6075644015,-1.5451645057,-1.5476856084,
-1406.3023875515,-0.6133325326,-1.5127812206,-1.5168464401,
-1492.1325702179,-0.6173571935,-1.4789933505,-1.4844560340,
-1528.1415593789,-0.6190456901,-1.4442165273,-1.4509328326,
-1515.9295239717,-0.6184730558,-1.4088338283,-1.4166616507,
-1471.8166346442,-0.6164045595,-1.3731979131,-1.3819898454,
-1419.9230637257,-0.6139712194,-1.3376186097,-1.3472343956,
-1382.3289851975,-0.6122083964,-1.3023726750,-1.3126693175,
-1371.5545746631,-0.6117031738,-1.2676927712,-1.2785365229,
-1388.3200093189,-0.6124893214,-1.2337766580,-1.2450340379,
-1424.1054679244,-0.6141673364,-1.2007850146,-1.2123301261,
-1466.4711307723,-0.6161539036,-1.1688401225,-1.1805556603,
-1503.9371796588,-0.6179107231,-1.1380356426,-1.1498089459,
-1529.1837978535,-0.6190945616,-1.1084311542,-1.1201558690,
-1540.8111700695,-0.6196397804,-1.0800572846,-1.0916386863,
-1542.9394824334,-0.6197395791,-1.0529209353,-1.0642765932,
-1542.8889224551,-0.6197372083,-1.0270063153,-1.0380579854,
-1547.1396789977,-0.6199365304,-1.0022792226,-1.0129635011,
-1557.4119422472,-0.6204182068,-0.9786900562,-0.9889546167,
-1568.7059036827,-0.6209477917,-0.9561778446,-0.9659806127,
-1571.5417560456,-0.6210807676,-0.9346694939,-0.9439808990,
-1556.6396933096,-0.6203819953,-0.9140857599,-0.9228902482,
-1520.3199106505,-0.6186789253,-0.8943464607,-0.9026414667,
-1466.5826044158,-0.6161591307,-0.8753686450,-0.8831611707,
-1405.0279720944,-0.6132727740,-0.8570687819,-0.8643840883,
-1345.6162122862,-0.6104868987,-0.8393663103,-0.8462386159,
-1294.5875246722,-0.6080941139,-0.8221848678,-0.8286627105,
-1253.5421099837,-0.6061694544,-0.8054515762,-0.8116001221,
-1222.2401699723,-0.6047016759,-0.7891029936,-0.7949942167,
-1202.0019073797,-0.6037526841,-0.7730766479,-0.7787978317,
-1196.9475259073,-0.6035156792,-0.7573186423,-0.7629727266,
-1211.5172301862,-0.6041988669,-0.7417814189,-0.7474787464,
-1245.9512257468,-0.6058135104,-0.7264232794,-0.7322863729,
-1293.0097189887,-0.6080201290,-0.7112072878,-0.7173691731,
-1338.7729171510,-0.6101660100,-0.6960999644,-0.7027049592,
-1368.0410282816,-0.6115384202,-0.6810699503,-0.6882713473,
-1371.4142612079,-0.6116965944,-0.6660966384,-0.6740535589,
-1349.4928255063,-0.6106686769,-0.6511481193,-0.6600288996,
-1312.0369314726,-0.6089123336,-0.6362005562,-0.6461788286,
-1272.6467900921,-0.6070652915,-0.6212309393,-0.6324852507,
-1246.2426130098,-0.6058271739,-0.6062123132,-0.6189224566,
-1238.8646125010,-0.6054812122,-0.5911096838,-0.6054619881,
-1250.5930014412,-0.6060311678,-0.5758937745,-0.5920723371,
-1278.3879932768,-0.6073345021,-0.5605287095,-0.5787128631,
-1319.0498019959,-0.6092411739,-0.5449650676,-0.5653428872,
-1362.8986420983,-0.6112972887,-0.5291669526,-0.5519079098,
-1406.6147285669,-0.6133471786,-0.5130741392,-0.5383536938,
-1448.3182768378,-0.6153026986,-0.4966352928,-0.5246143823,
-1487.2895027718,-0.6171300973,-0.4797861569,-0.5106193577,
-1523.1686226248,-0.6188125042,-0.4624623907,-0.4962922260,
-1558.2358530193,-0.6204568408,-0.4445969411,-0.4815550807,
-1589.5714109153,-0.6219261956,-0.4261154120,-0.4663168767,
-1610.9355135815,-0.6229279792,-0.4069464513,-0.4504909072,
-1615.0083785669,-0.6231189598,-0.3870174595,-0.4339845911,
-1597.6302236722,-0.6223040812,-0.3662521273,-0.4167066446,
-1561.2012669208,-0.6205958919,-0.3445806286,-0.3985649244,
-1514.4417265315,-0.6184032916,-0.3219354289,-0.3794683138,
-1468.1918208891,-0.6162345884,-0.2982540505,-0.3593292681,
-1430.0517685173,-0.6144461642,-0.2734797328,-0.3380697129,
-1401.1017880500,-0.6130886714,-0.2475607746,-0.3156121618,
-1376.8620982033,-0.6119520488,-0.2204609008,-0.2918925728,
-1351.3729177485,-0.6107568363,-0.1921504170,-0.2668535871,
-1322.0344654836,-0.6093811277,-0.1626092092,-0.2404484238,
-1291.6469602059,-0.6079562279,-0.1318336570,-0.2126481303,
-1266.7306206847,-0.6067878765,-0.0998326103,-0.1834323469,
-1252.7256656340,-0.6061311705,-0.0666308782,-0.1527959742,
-1248.9123136849,-0.6059523587,-0.0322640907,-0.1207529225,
-1246.2107833588,-0.6058256814,0.0032152930,-0.0873301825,
-1229.0212930403,-0.6050196494,0.0397359782,-0.0525708943,
-1180.3040609501,-0.6027352509,0.0772164671,-0.0165370453,
-1088.0193051185,-0.5984079289,0.1155584657,0.0206946978,
-950.1272433586,-0.5919420358,0.1546512896,0.0590310810,
-775.9080932395,-0.5837727301,0.1943682346,0.0983634805,
-583.6420720603,-0.5747571891,0.2345768027,0.1385734532,
-395.4893968235,-0.5659345269,0.2751309271,0.1795206377,
-230.8902842087,-0.5582163142,0.3158755026,0.2210632949,
-101.2049505468,-0.5521352426,0.3566528161,0.2630438014,
-7.1136117936,-0.5477232080,0.3973014864,0.3053018635,
60.1835164958,-0.5445675801,0.4376543592,0.3476686468,
114.8062191929,-0.5420062684,0.4775497820,0.3899743386,
169.7142816214,-0.5394315759,0.5168291372,0.4320479536,
230.4274895827,-0.5365846744,0.5553400173,0.4737253412,
291.2656293817,-0.5337319148,0.5929378957,0.5148438933,
336.1884878516,-0.5316254382,0.6294894634,0.5552489488,
343.6358523796,-0.5312762240,0.6648846013,0.5948001146,
293.9275109318,-0.5336070966,0.6990158381,0.6333705231,
176.5432520781,-0.5391113588,0.7318042326,0.6708453464,
-5.4771349824,-0.5476464721,0.7631905217,0.7071350411,
-247.2938603971,-0.5589854938,0.7931378459,0.7421632665,
-519.4671336349,-0.5717479637,0.8216332454,0.7758828144,
-791.8371634618,-0.5845196597,0.8486871577,0.8082676411,
-1041.8041579161,-0.5962408556,0.8743389871,0.8393150951,
-1257.7283242841,-0.6063657501,0.8986544942,0.8690579473,
-1413.9298690759,-0.6136901927,0.9217206504,0.8975343400,
-1522.3289980013,-0.6187731334,0.9436553688,0.9248323379,
-1597.4459159450,-0.6222954388,0.9645924192,0.9510485659,
-1652.6808269434,-0.6248854576,0.9846972497,0.9763088220,
-1699.1539341603,-0.6270646269,1.0041445991,1.0007624089,
-1755.4654398628,-0.6297051282,1.0231336955,1.0245736693,
-1812.0155453980,-0.6323568178,1.0418702114,1.0479255563,
-1831.8844511692,-0.6332884901,1.0605747149,1.0710141134,
-1737.2323566120,-0.6288501612,1.0794698585,1.0940415051,
-1406.8594601714,-0.6133586543,1.0987802774,1.1172207239,
-696.1259592779,-0.5800316681,1.1187276856,1.1407600291,
516.9679496757,-0.5231485131,1.1395188959,1.1648618161,
2268.6620713573,-0.4410098696,1.1613548374,1.1897225389,
4451.8362115189,-0.3386387076,1.1844107266,1.2155218617,
6792.2101770195,-0.2288962927,1.2088422130,1.2424180302,
8879.8237758481,-0.1310060577,1.2347704676,1.2705449769,
10258.3968171467,-0.0663634250,1.2622846127,1.3000044054,
10550.6091112329,-0.0526613059,1.2914373946,1.3308645609,
9579.3404696229,-0.0982050385,1.3222351396,1.3631534508,
7439.3507050538,-0.1985512430,1.3546387928,1.3968540532,
4489.2396315065,-0.3368848248,1.3885646786,1.4319030948,
1261.2470642279,-0.4882485405,1.4238723699,1.4681886395,
-1681.8271802463,-0.6262521585,1.4603682303,1.5055469916,
-3894.1832840700,-0.7299916912,1.4978162940,1.5437594527,
-5148.1414280636,-0.7887910099,1.5359130813,1.5825595359,
-5459.0617916925,-0.8033703686,1.5743165067,1.6216236460,
-5034.5445530447,-0.7834643418,1.6126283948,1.6605832100,
-4177.2298888091,-0.7432640222,1.6504066690,1.6990142119,
-3182.2379742531,-0.6966078821,1.6871687212,1.7364618153,
-2265.0889832013,-0.6536018726,1.7223962164,1.7724192634,
-1535.6230880135,-0.6193965062,1.7555372954,1.8063550033,
-1012.2404595629,-0.5948545850,1.7860197120,1.8377075291,
-657.7012672151,-0.5782298969,1.8132549379,1.8658936467,
-416.7656788058,-0.5669321925,1.8366412826,1.8903253462,
-242.0338606201,-0.5587388473,1.8555864944,1.9104036369,
-104.0259773710,-0.5522675233,1.8695002330,1.9255423368,
11.0978078221,-0.5468692568,1.8778126019,1.9351622347,
109.4173334543,-0.5422589585,1.8799854418,1.9387159741,
196.9324396560,-0.5381552899,1.8755095632,1.9356862872,
282.7229682142,-0.5341324885,1.8639285960,1.9255996313,
376.6287625934,-0.5297291543,1.8448375222,1.9080297136,
483.7696679558,-0.5247052129,1.8178942228,1.8826171610,
600.5855311827,-0.5192276033,1.7828206220,1.8490640818,
715.6362008943,-0.5138327653,1.7394235095,1.8071479756,
815.3615274706,-0.5091565476,1.6875803554,1.7567258069,
891.8013630718,-0.5055722093,1.6272614015,1.6977398604,
947.4355616580,-0.5029634675,1.5585200864,1.6302189313,
994.7039790100,-0.5007470054,1.4814989333,1.5542824086,
1051.1664727486,-0.4980994241,1.3964331261,1.4701384516,
1133.6229023552,-0.4942329618,1.3036489649,1.3780879170,
1254.1131291908,-0.4885830577,1.2035499681,1.2785200631,
1418.5970165164,-0.4808702480,1.0966334169,1.1719076879,
1626.6744295119,-0.4711132954,0.9834676955,1.0588007815,
1871.0252352958,-0.4596554481,0.8646957605,0.9398327254,
2137.3693029444,-0.4471663154,0.7410247335,0.8156976883,
2406.4265035109,-0.4345499611,0.6132166944,0.6871474171,
2658.8767100442,-0.4227123251,0.4820818385,0.5549894549,
2882.2397976082,-0.4122386123,0.3484678110,0.4200698596,
3076.0356433000,-0.4031513363,0.2132492801,0.2832633664,
3251.6641262686,-0.3949159457,0.0773125744,0.1454659716,
3426.7251277333,-0.3867071648,-0.0584460702,0.0075776051,
3616.2985310019,-0.3778178833,-0.1931380578,-0.1294994952,
3825.2642214887,-0.3680192785,-0.3258956097,-0.2648815776,
4045.1020867325,-0.3577108669,-0.4558718670,-0.3977066956,
4256.1720164141,-0.3478135923,-0.5822667568,-0.5271523840,
4433.8339023739,-0.3394828534,-0.7043178533,-0.6524380633,
4556.0476386294,-0.3337521323,-0.8213254318,-0.7728354981,
4609.5731213920,-0.3312422703,-0.9326536865,-0.8876851824,
4592.8502490841,-0.3320264220,-1.0377254135,-0.9963884180,
4514.6789223561,-0.3356919517,-1.1360551696,-1.0984243816,
4389.0190441023,-0.3415842658,-1.2272239985,-1.1933522497,
4227.9105194778,-0.3491388014,-1.3108986930,-1.2808105178,
4035.2732559145,-0.3581717504,-1.3868333746,-1.3605240220,
3804.9071631364,-0.3689738408,-1.4548612493,-1.4323022841,
3523.8921531759,-0.3821509084,-1.5148996158,-1.4960353527,
3180.1081403890,-0.3982712756,-1.5669494577,-1.5517019028,
2770.3950414701,-0.4174831219,-1.6110878721,-1.5993530255,
2305.9127754673,-0.4392631478,-1.6474629792,-1.6391194828,
1812.1012637968,-0.4624184505,-1.6762942514,-1.6712025862,
1323.1604302572,-0.4853453625,-1.6978623328,-1.6958647368,
873.4502010437,-0.5064327132,-1.7125054286,-1.7134276804,
488.6905047618,-0.5244744701,-1.7206056790,-1.7242680784,
180.2012724411,-0.5389398307,-1.7225901114,-1.7287985677,
-56.1375624523,-0.5500219888,-1.7189174163,-1.7274726908,
-236.2460640019,-0.5584674519,-1.7100708297,-1.7207697484,
-381.5642938290,-0.5652815653,-1.6965527304,-1.7091883680,
-512.5323110799,-0.5714227832,-1.6788746045,-1.6932421972,
-644.0301724145,-0.5775888460,-1.6575454119,-1.6734439320,
-783.3379319942,-0.5841211225,-1.6330798773,-1.6503092197,
-930.1356414709,-0.5910046101,-1.6059709491,-1.6243392330,
-1077.9033499762,-0.5979335819,-1.5767004793,-1.5960232779,
-1216.0811041106,-0.6044128713,-1.5457254238,-1.5658308591,
-1333.1089479335,-0.6099004209,-1.5134786524,-1.5342022210,
-1420.3869229534,-0.6139929702,-1.4803608039,-1.5015517070,
-1475.9550681183,-0.6165986147,-1.4467386218,-1.4682587967,
-1505.6134198069,-0.6179893236,-1.4129451527,-1.4346707913,
-1520.5620118198,-0.6186902777,-1.3792722076,-1.4010926864,
-1532.1608753713,-0.6192341597,-1.3459812423,-1.3678010668,
-1546.7700390818,-0.6199191976,-1.3132876631,-1.3350257975,
-1563.7895289699,-0.6207172581,-1.2813766396,-1.3029641150,
-1578.0993684461,-0.6213882604,-1.2503895843,-1.2717762895,
-1584.4595783056,-0.6216864968,-1.2204433290,-1.2415884828,
-1581.2301767225,-0.6215350670,-1.1916144533,-1.2124896269,
-1571.0911792444,-0.6210596396,-1.1639522961,-1.1845447275,
-1558.8825987866,-0.6204871673,-1.1374819563,-1.1577871004,
-1548.0044456280,-0.6199770801,-1.1122010523,-1.1322267101,
-1538.2167274064,-0.6195181245,-1.0880881873,-1.1078480988,
-1525.4394491149,-0.6189189855,-1.0651043062,-1.0846251042,
-1503.5126130985,-0.6178908148,-1.0431955011,-1.0625070540,
-1466.4762190513,-0.6161541422,-1.0222998260,-1.0414377132,
-1411.0102640143,-0.6135532895,-1.0023383010,-1.0213465180,
-1338.1547423736,-0.6101370232,-0.9832371174,-1.0021584354,
-1254.3896458586,-0.6062091962,-0.9649151770,-0.9837971901,
-1171.1149635420,-0.6023043652,-0.9472840228,-0.9661780539,
-1102.6506818390,-0.5990940084,-0.9302672324,-0.9492206522,
-1062.4767845074,-0.5972102152,-0.9137888709,-0.9328493005,
-1059.2732526489,-0.5970599985,-0.8977699989,-0.9169856615,
-1093.7600647102,-0.5986771187,-0.8821430292,-0.9015595767,
-1157.7371964847,-0.6016770687,-0.8668477079,-0.8865050602,
-1235.2046211150,-0.6053095917,-0.8518254838,-0.8717651797,
-1306.2823090962,-0.6086424937,-0.8370328966,-0.8572844336,
-1352.3702282787,-0.6108036011,-0.8224193994,-0.8430151449,
-1361.4683438730,-0.6112302206,-0.8079529772,-0.8289196280,
-1331.7366184542,-0.6098360711,-0.7936029703,-0.8149587588,
-1272.6150119668,-0.6070638014,-0.7793460867,-0.8011041054,
-1201.9834817311,-0.6037518201,-0.7651546363,-0.7873280205,
-1140.8019824490,-0.6008829600,-0.7510175081,-0.7736086852,
-1106.7104662115,-0.5992843756,-0.7369129863,-0.7599229053,
-1108.3888825061,-0.5993630782,-0.7228306979,-0.7462545326,
-1142.2771782247,-0.6009521334,-0.7087532210,-0.7325815679,
-1193.6152976726,-0.6033594278,-0.6946665873,-0.7188863316,
-1241.4431825777,-0.6056021239,-0.6805545004,-0.7051474394,
-1266.0407721008,-0.6067555288,-0.6663953805,-0.6913418375,
-1256.7680028456,-0.6063207197,-0.6521658112,-0.6774423623,
-1216.7048088703,-0.6044421175,-0.6378370453,-0.6634203935,
-1161.7711216990,-0.6018662234,-0.6233819727,-0.6492410624,
-1114.2468703347,-0.5996377649,-0.6087597581,-0.6348677030,
-1093.5319812714,-0.5986664236,-0.5939292400,-0.6202559516,
-1108.1063785086,-0.5993498313,-0.5788415853,-0.6053568266,
-1153.1299835649,-0.6014610320,-0.5634473677,-0.5901211922,
-1214.2827154930,-0.6043285432,-0.5476880871,-0.5744881925,
